#track,frame,x,y,z
120,841,34492.0,28015.0,418.93
120,842,34453.0,27977.0,23.887
120,843,34561.0,28162.0,438.22
120,844,34554.0,28185.0,537.99
120,845,34565.0,28212.0,489.82
120,846,34559.0,28263.0,179.12
121,1275,26519.0,31645.0,554.2
121,1276,26531.0,31464.0,-12.902
121,1277,26510.0,31690.0,-88.064
122,57,19320.0,37254.0,999.22
123,842,28250.0,43623.0,2055.5
123,844,28237.0,43621.0,1363.6
124,1279,31918.0,35277.0,1096.2
125,58,24387.0,39000.0,195.65
126,843,28849.0,34542.0,998.89
126,844,28868.0,34648.0,998.49
127,1277,33711.0,28954.0,5.7157
127,1278,33704.0,28898.0,-122.59
128,59,12097.0,6418.2,997.88
128,60,11950.0,6029.6,1499.9
129,838,27234.0,36053.0,356.07
130,1278,31503.0,36313.0,180.14
131,60,19378.0,37235.0,1003.7
132,1285,31928.0,34916.0,-681.61
133,1592,33324.0,39793.0,569.14
134,61,35960.0,15389.0,1471.7
135,1283,26539.0,33878.0,1805.0
136,1857,32009.0,33897.0,-703.78
136,1859,31839.0,34152.0,-790.56
136,1860,31679.0,34511.0,-1011.1
137,63,24335.0,25137.0,226.77
138,1288,31222.0,36106.0,563.15
139,1864,31129.0,35149.0,-438.46
140,64,29178.0,20405.0,-59302.0
141,846,19238.0,30970.0,-103770.0
142,1295,33132.0,40196.0,451.79
143,64,12414.0,6269.2,1442.8
143,65,12279.0,6134.1,1536.2
143,66,12382.0,6048.7,1544.0
144,850,26404.0,28980.0,-205.89
145,1295,31821.0,39442.0,-401.77
146,65,24325.0,39093.0,-19.802
146,66,24238.0,39072.0,37.456
146,68,24263.0,39210.0,509.08
146,69,24351.0,39214.0,315.83
146,70,24250.0,39113.0,212.19
146,72,24201.0,39211.0,43.879
146,73,24219.0,39176.0,572.03
146,74,24442.0,39286.0,615.13
147,848,30508.0,36677.0,1252.9
148,1296,30259.0,26073.0,-229.43
149,67,19401.0,37109.0,999.56
150,853,35536.0,14930.0,2104.3
151,1298,31372.0,36076.0,-28.71
151,1300,31336.0,36114.0,36.926
152,67,19908.0,32174.0,647.75
153,853,31627.0,52764.0,1405.9
153,854,31668.0,52790.0,1285.0
154,1299,40187.0,51036.0,350.37
155,69,29232.0,25426.0,674.23
156,853,28394.0,25562.0,457.25
157,1299,32727.0,33478.0,84.207
158,70,36358.0,15492.0,1264.0
159,854,13057.0,-8844.4,-339360.0
160,1303,28567.0,28973.0,1011.9
161,70,12419.0,6350.3,1087.0
161,71,12216.0,6150.6,1252.4
162,855,29007.0,43685.0,297.72
163,1305,18451.0,1538.1,-348810.0
164,73,23003.0,34173.0,550.29
165,859,32916.0,32596.0,-472.26
166,1306,29158.0,28320.0,-87969.0
167,73,12486.0,5800.3,-739.3
168,855,26422.0,28218.0,23.813
169,1306,32308.0,29998.0,-5726.1
170,75,20828.0,35234.0,-729.83
171,858,26373.0,28132.0,176.64
172,1306,30944.0,36065.0,-19009.0
173,76,23398.0,35057.0,669.98
174,862,29795.0,32595.0,999.24
175,1307,28141.0,38580.0,1288.4
175,1308,28053.0,38556.0,1386.7
175,1309,27987.0,38583.0,1363.1
175,1310,27961.0,38479.0,1392.4
175,1311,28017.0,38661.0,624.95
176,77,23274.0,31631.0,408.52
176,78,23346.0,31480.0,772.34
177,863,35751.0,28209.0,1248.5
178,1309,24296.0,15511.0,-210230.0
179,78,31314.0,27056.0,-7.167
179,80,31195.0,27120.0,-41.512
179,82,30998.0,26828.0,31.417
180,863,26510.0,28481.0,347.86
181,1307,32235.0,39500.0,1995.8
182,78,24142.0,29942.0,998.92
183,864,35845.0,30053.0,400.21
183,865,35958.0,30024.0,671.65
183,866,35944.0,30092.0,550.66
183,868,35872.0,29965.0,754.18
183,869,35819.0,30060.0,700.09
183,870,35908.0,30090.0,413.75
184,1310,34147.0,36467.0,1171.4
185,80,35220.0,54805.0,1534.4
186,868,29892.0,36438.0,880.83
187,1310,30628.0,39644.0,537.24
188,80,21677.0,33269.0,1757.5
189,869,26327.0,33095.0,444.14
190,1311,32733.0,38063.0,-24.429
191,82,22366.0,32396.0,-280.93
192,869,28026.0,25849.0,184.03
192,870,28016.0,25981.0,175.99
192,871,28089.0,25907.0,202.5
192,872,27993.0,25965.0,172.35
193,1312,31411.0,37604.0,24.974
194,81,23463.0,31647.0,905.53
195,869,29898.0,36942.0,1755.5
196,1315,30165.0,39454.0,2157.6
197,84,24191.0,37096.0,594.83
198,874,35170.0,27835.0,580.84
199,1312,29158.0,19897.0,-124010.0
200,83,12270.0,6210.6,482.7
201,871,28977.0,36295.0,1483.0
202,1314,30802.0,40289.0,497.57
203,84,21196.0,33909.0,425.22
203,85,21262.0,34039.0,510.02
203,86,21122.0,33986.0,31.763
203,88,20771.0,33901.0,-222.02
204,872,29930.0,36902.0,2052.6
205,1316,29997.0,39640.0,1389.7
205,1317,29887.0,39701.0,1538.5
206,88,35551.0,56810.0,1350.7
206,90,35660.0,56665.0,1264.2
206,91,35651.0,56624.0,1717.7
207,875,29559.0,32628.0,998.96
208,1318,34377.0,28533.0,1076.8
209,87,31140.0,27047.0,35.503
210,876,29620.0,37117.0,-727.17
211,1320,48643.0,16983.0,397.99
212,88,12512.0,6409.6,240.03
213,877,29822.0,23611.0,1253.9
214,1324,35604.0,20928.0,1517.8
215,90,27858.0,33624.0,1179.5
216,878,29326.0,32660.0,688.32
216,880,29347.0,32802.0,299.23
217,1330,33772.0,34262.0,-506.38
218,92,23127.0,34190.0,30.596
219,879,29890.0,35169.0,-7546.1
220,1331,39393.0,22334.0,600.8
220,1332,39370.0,22348.0,611.92
220,1333,39389.0,22214.0,388.45
221,93,12628.0,6472.0,511.43
222,879,27140.0,25996.0,-9709.1
223,1333,53791.0,45750.0,1237.5
224,94,24694.0,32289.0,-285.69
225,881,28046.0,48538.0,-237.31
226,1334,31964.0,35236.0,1026.4
226,1335,31904.0,35372.0,1245.4
226,1336,31926.0,35264.0,1368.0
226,1338,31984.0,35401.0,1229.0
226,1339,32162.0,35364.0,1448.7
226,1341,32718.0,35940.0,1049.5
227,94,26544.0,31092.0,-443.94
228,883,27411.0,36736.0,549.64
228,884,27324.0,36619.0,726.26
228,886,27368.0,36726.0,390.64
228,887,27423.0,36710.0,581.52
229,1334,35938.0,43491.0,-65408.0
230,883,25941.0,33425.0,-224.06
230,884,26113.0,33333.0,485.51
231,1335,34544.0,28501.0,1234.7
232,1601,34169.0,53602.0,2040.6
233,883,24362.0,32893.0,531.77
233,884,24410.0,32752.0,634.78
234,1335,38194.0,51567.0,-251.41
235,95,24471.0,31341.0,1940.4
236,884,33183.0,24867.0,-241.17
237,1338,32485.0,37214.0,-2202.6
238,884,28813.0,27675.0,998.16
238,886,28816.0,27744.0,961.72
239,1337,32473.0,36126.0,616.62
240,1869,19030.0,1491.4,-290450.0
241,888,28663.0,24390.0,35.203
242,1339,53735.0,46733.0,-292.88
243,885,26241.0,30683.0,354.61
243,886,26225.0,30755.0,550.07
244,1340,53662.0,45808.0,1455.1
244,1341,53583.0,45695.0,1393.4
245,885,28326.0,27053.0,1166.8
245,887,28230.0,27269.0,1362.2
245,888,28055.0,27308.0,1078.2
245,889,28144.0,27219.0,883.78
245,890,28272.0,27311.0,594.52
246,1342,31986.0,35238.0,1029.1
246,1343,32019.0,35242.0,1238.1
246,1344,32018.0,35221.0,998.92
246,1345,31986.0,35285.0,1318.9
247,1726,31381.0,30632.0,1034.3
247,1728,31583.0,30201.0,1209.3
248,890,26727.0,32956.0,1018.9
248,891,26773.0,32933.0,1013.7
248,892,26889.0,32969.0,688.35
248,893,26914.0,32918.0,390.06
248,894,26936.0,32943.0,437.76
248,895,27046.0,32795.0,1030.9
249,1344,28106.0,50637.0,527.42
250,96,24450.0,34317.0,-31.098
250,97,24470.0,34306.0,36.258
251,893,25291.0,44488.0,1411.3
252,1346,35181.0,13561.0,-288.4
253,98,24372.0,33360.0,175.86
254,893,28628.0,24530.0,169.59
255,1347,28253.0,35534.0,501.89
256,98,24342.0,32537.0,431.55
256,99,24309.0,32458.0,487.11
256,100,24200.0,32388.0,555.06
256,101,24168.0,32309.0,423.44
257,894,31555.0,25514.0,1543.7
257,895,31787.0,25767.0,1443.1
258,1348,28443.0,25284.0,-106470.0
259,99,23818.0,25696.0,1250.2
259,101,23860.0,25743.0,1253.2
260,895,31592.0,25517.0,1442.7
261,1350,27367.0,34235.0,-165.35
261,1351,27421.0,34159.0,-230.1
262,99,32500.0,33274.0,1734.5
262,101,32421.0,33465.0,1789.3
262,102,32383.0,33480.0,1655.1
263,898,31979.0,26695.0,489.33
263,899,32030.0,26646.0,442.74
264,1351,27230.0,33074.0,668.67
265,100,23727.0,25824.0,201.57
266,896,28600.0,24552.0,-41.263
266,897,28626.0,24410.0,-187.66
266,898,28642.0,24486.0,93.153
266,899,28671.0,24510.0,-40.365
266,901,28705.0,24461.0,13.674
267,1354,27195.0,33161.0,722.73
267,1355,27076.0,33527.0,138.05
268,103,26340.0,34171.0,1171.8
269,898,26372.0,29432.0,29.593
269,899,26450.0,29387.0,-41.667
269,900,26459.0,29304.0,-278.03
269,901,26410.0,29348.0,-262.1
269,902,26416.0,29398.0,-41.58
269,904,26377.0,29491.0,-52.466
270,1355,27451.0,34256.0,-721.12
271,104,11090.0,6421.1,534.12
272,899,29693.0,26875.0,720.13
272,900,29689.0,26681.0,1232.2
273,1355,26876.0,50111.0,-43.176
273,1357,26834.0,50014.0,590.76
274,1870,26303.0,44399.0,-228.65
275,105,24002.0,25773.0,1076.8
275,106,23918.0,25803.0,1168.4
276,105,21015.0,41384.0,1157.9
277,1871,25580.0,37260.0,1703.6
277,1872,25686.0,37184.0,1479.9
278,106,24382.0,31592.0,551.76
278,107,24443.0,31622.0,555.04
279,218,22945.0,35553.0,1244.3
280,1867,27064.0,41676.0,65.482
281,107,20655.0,41503.0,-406.96
281,108,20617.0,41520.0,-220.15
281,109,20658.0,41586.0,232.6
281,111,20648.0,41651.0,-200.72
281,112,20627.0,41559.0,-256.63
281,113,20696.0,41558.0,-292.69
281,114,20573.0,41606.0,-301.88
281,115,20651.0,41638.0,-265.74
281,116,20614.0,41491.0,-41.497
281,117,20591.0,41539.0,-278.64
281,118,20630.0,41506.0,-229.67
281,119,20618.0,41523.0,-509.42
281,121,20718.0,41467.0,-223.56
281,122,20654.0,41479.0,-213.34
282,107,25487.0,33654.0,416.65
283,111,26610.0,31400.0,677.64
283,112,26721.0,31275.0,1062.3
284,108,11095.0,6334.2,676.3
284,109,11184.0,6391.5,534.61
285,1872,30667.0,33813.0,392.85
286,111,28418.0,20584.0,540.94
287,111,19274.0,33181.0,1507.7
287,113,19391.0,33446.0,1359.0
288,1749,28036.0,41859.0,-7511.4
289,115,32277.0,15016.0,13.617
289,116,32276.0,15076.0,-206.24
290,112,11708.0,6712.1,1802.5
291,113,10802.0,6450.7,1248.3
292,1873,25941.0,44442.0,541.8
292,1875,25854.0,44525.0,545.95
293,115,11215.0,6484.1,50.087
294,120,20736.0,41463.0,541.17
295,117,6601.0,-8729.8,-125080.0
296,120,19424.0,33880.0,579.71
297,120,11461.0,6867.6,520.31
298,123,24703.0,41876.0,673.3
298,124,24642.0,41881.0,678.28
298,125,24693.0,42086.0,528.21
298,126,24633.0,42049.0,506.55
298,127,24781.0,41891.0,1079.8
298,128,24638.0,42078.0,388.1
299,123,11613.0,6309.3,1252.1
300,124,11548.0,6351.6,289.02
300,125,11461.0,6184.8,633.21
300,127,11567.0,6588.4,-196.77
301,1856,25492.0,33942.0,676.42
302,132,24941.0,33355.0,1550.2
302,134,24919.0,33298.0,1520.9
302,135,24939.0,33320.0,1776.8
302,136,24902.0,33351.0,1062.1
302,137,24940.0,33181.0,1530.1
303,134,33419.0,34636.0,1061.0
304,135,23612.0,40926.0,398.34
305,136,39562.0,33888.0,-942.57
306,1624,25851.0,39148.0,1073.4
306,1625,25942.0,39107.0,508.05
306,1627,26158.0,39035.0,1076.4
306,1628,26081.0,38955.0,1399.0
307,138,35501.0,34348.0,673.99
308,138,39061.0,34499.0,293.62
308,140,38938.0,34384.0,543.64
308,142,38971.0,34508.0,550.1
308,143,39189.0,34582.0,169.24
309,138,23359.0,32079.0,473.7
310,1885,26259.0,42931.0,-1002.4
311,146,24813.0,36491.0,-25487.0
312,144,39699.0,33610.0,-895.22
313,146,33665.0,16702.0,658.42
313,147,33668.0,16665.0,678.5
313,148,33682.0,16598.0,557.07
314,147,39048.0,34638.0,553.47
314,149,38987.0,34737.0,354.95
314,150,39029.0,34734.0,548.24
314,152,38923.0,34707.0,470.15
314,154,38990.0,34769.0,469.86
314,155,38892.0,34717.0,547.33
314,156,38918.0,34676.0,406.71
315,147,25032.0,34624.0,75.565
315,148,24986.0,34681.0,103.26
316,1887,26452.0,43617.0,2082.0
317,149,24617.0,33716.0,1251.3
318,151,33672.0,25827.0,774.28
319,152,30864.0,38292.0,-5125.0
320,153,30657.0,37721.0,-9534.0
321,154,30964.0,39695.0,2052.0
322,1888,30886.0,34883.0,176.02
323,158,26043.0,30786.0,678.9
324,159,26018.0,30129.0,1365.0
325,268,28316.0,25668.0,672.27
326,161,24355.0,41239.0,634.12
326,162,24340.0,41222.0,624.2
326,163,24345.0,41127.0,764.86
326,164,24378.0,41226.0,671.18
326,165,24351.0,41173.0,677.46
326,166,24324.0,41123.0,707.91
326,167,24391.0,41167.0,601.89
327,276,32903.0,46569.0,1955.5
328,162,36971.0,15319.0,954.41
329,274,30592.0,46971.0,-214.15
329,275,30431.0,46977.0,413.04
329,276,30409.0,46825.0,419.02
329,277,30300.0,46735.0,400.39
329,278,30234.0,47021.0,206.27
330,167,32463.0,35621.0,809.02
331,276,28592.0,32597.0,281.5
331,277,28507.0,32571.0,173.92
332,167,23941.0,33566.0,545.24
332,168,23860.0,33492.0,270.66
333,277,27640.0,27706.0,-203.47
334,169,38614.0,21869.0,288.08
335,277,25473.0,33866.0,757.37
335,278,25487.0,33841.0,998.89
336,169,27832.0,32583.0,1578.1
337,279,30349.0,46650.0,923.69
338,172,33210.0,21968.0,47.417
339,282,25072.0,43619.0,262.6
339,283,25127.0,43570.0,501.27
339,284,25315.0,43486.0,999.49
339,285,25210.0,43609.0,709.77
339,286,25245.0,43558.0,1002.2
339,287,25294.0,43541.0,1138.7
339,288,25179.0,43621.0,677.09
339,290,25258.0,43575.0,564.73
340,170,21890.0,35607.0,-201.35
340,171,21870.0,35552.0,-41.443
341,280,25322.0,43362.0,1800.5
341,281,25331.0,43378.0,1160.1
342,174,21864.0,35615.0,-144.74
343,282,23720.0,35681.0,35.973
344,174,28313.0,33698.0,2147.9
345,282,25565.0,31885.0,1457.0
345,283,25666.0,31905.0,1273.1
346,175,22506.0,37902.0,164.22
346,177,22532.0,37825.0,555.06
346,178,22556.0,37777.0,391.18
346,179,22564.0,37774.0,438.0
346,180,22561.0,37735.0,412.09
346,181,22561.0,37752.0,448.66
346,182,22566.0,37750.0,427.21
346,183,22702.0,37765.0,729.1
346,184,22635.0,37775.0,493.9
347,284,27196.0,32091.0,-230.22
348,177,24528.0,17826.0,612.71
349,285,26298.0,18692.0,766.56
350,177,35982.0,33097.0,-675.77
351,288,35711.0,35621.0,331.12
352,177,21863.0,35658.0,-41.384
353,288,15280.0,-773.45,-290740.0
354,181,26090.0,24747.0,248.12
354,183,26080.0,24851.0,513.66
355,290,24513.0,30848.0,193.64
356,1631,27808.0,32272.0,375.86
357,184,33847.0,48914.0,546.71
358,292,35487.0,35645.0,138.25
358,294,35668.0,35665.0,-288.5
359,1869,32083.0,28192.0,1183.7
360,184,33545.0,25746.0,1221.2
361,293,25246.0,33745.0,1757.8
361,295,25173.0,33822.0,1418.1
361,296,25174.0,33624.0,2048.4
362,189,21939.0,40615.0,-799.07
363,293,25068.0,43784.0,617.93
363,294,25057.0,43735.0,434.63
363,296,25206.0,43540.0,960.15
363,298,25196.0,43489.0,1195.3
363,300,25144.0,43567.0,668.66
363,301,25164.0,43526.0,1015.6
363,302,25129.0,43479.0,1224.2
364,190,22341.0,25132.0,101.29
365,221,27007.0,33499.0,512.52
365,222,27062.0,33459.0,672.04
365,223,27114.0,33507.0,669.49
365,224,27098.0,33454.0,669.32
365,225,27078.0,33569.0,537.13
365,226,27174.0,33477.0,750.6
365,227,27168.0,33421.0,675.82
365,228,27186.0,33437.0,675.69
366,295,38781.0,35064.0,1072.1
367,196,23383.0,30871.0,746.17
367,197,23394.0,30957.0,548.59
367,198,23451.0,30837.0,604.1
