#track,frame,x,y,z
46,452,39410.0,-14870.0,-352790.0
47,457,6681.1,28390.0,-231.18
48,457,24337.0,32209.0,33.937
49,464,9001.4,48146.0,1801.2
49,465,9028.8,47972.0,2043.6
49,466,9002.8,48148.0,1359.0
50,469,15808.0,49241.0,1646.6
51,472,38260.0,37196.0,174.31
51,473,38242.0,37071.0,402.57
52,473,16175.0,49286.0,1265.5
52,474,16013.0,49250.0,1565.6
52,475,16026.0,49215.0,1374.6
52,476,16061.0,49283.0,1619.9
53,477,50201.0,28022.0,168.72
54,479,16110.0,49154.0,1722.2
55,482,48503.0,31236.0,-224.8
55,483,48446.0,31223.0,125.71
55,484,48658.0,31240.0,393.97
55,485,48437.0,31165.0,-231.24
55,486,48511.0,31128.0,7.5482
56,497,17139.0,55904.0,-312.7
57,498,35204.0,22257.0,679.33
57,499,35278.0,22049.0,1358.4
58,499,13898.0,46759.0,115.98
58,501,13569.0,46639.0,-375.45
59,509,7413.0,30580.0,221.91
60,523,26186.0,31136.0,-714.64
61,524,45038.0,32731.0,1457.2
62,526,34978.0,48666.0,1692.7
62,527,34898.0,48532.0,1800.2
63,530,32296.0,12105.0,-214600.0
64,958,31088.0,33235.0,516.44
65,531,25659.0,25859.0,79.259
65,532,25500.0,25834.0,-284.35
65,533,25540.0,25753.0,-291.51
65,535,25864.0,25871.0,561.24
65,536,25638.0,25842.0,176.7
66,547,43136.0,39599.0,42.598
66,548,42985.0,39569.0,542.86
66,549,43132.0,39616.0,674.93
66,550,42884.0,39605.0,172.93
67,958,21412.0,31408.0,1013.6
67,959,21358.0,31510.0,702.74
68,551,49775.0,29689.0,629.67
68,552,49788.0,29681.0,1047.3
68,553,49831.0,29635.0,984.75
68,554,49692.0,29788.0,494.06
68,555,49782.0,29779.0,773.5
68,557,49712.0,29739.0,1069.8
68,558,49791.0,29747.0,740.64
68,559,49800.0,29775.0,726.62
68,560,49831.0,29635.0,1053.3
68,561,49817.0,29659.0,1028.3
68,562,49711.0,29625.0,1172.5
69,274,27507.0,50204.0,-711.77
70,551,15353.0,49579.0,1058.2
70,552,15239.0,49674.0,604.07
70,553,15355.0,49749.0,630.99
71,555,25593.0,32911.0,1658.5
71,556,25552.0,32888.0,1642.6
71,557,25733.0,33081.0,981.09
72,556,49435.0,29909.0,47.509
73,564,18404.0,30291.0,636.02
74,570,29511.0,30630.0,1091.3
74,571,29517.0,30589.0,1173.5
74,572,29682.0,30455.0,1442.6
75,573,29543.0,30754.0,398.13
76,576,34469.0,29512.0,2078.4
77,582,50268.0,27874.0,661.87
77,583,50211.0,28023.0,512.65
77,585,50263.0,27889.0,652.27
78,587,18168.0,23793.0,1053.0
79,587,30598.0,39833.0,-670.73
79,588,30648.0,39922.0,-231.93
79,589,30805.0,39928.0,-735.66
79,591,30639.0,39838.0,-263.25
79,592,30853.0,39856.0,163.13
79,593,30617.0,39857.0,-289.87
80,588,50297.0,27838.0,647.65
80,589,50247.0,27899.0,730.55
81,590,8996.0,49828.0,570.24
81,591,8978.9,49770.0,395.36
81,592,8983.0,49732.0,404.03
81,593,8995.2,49742.0,625.14
81,595,9085.3,49783.0,675.34
81,596,9059.4,49744.0,653.56
81,597,8881.0,49807.0,52.909
81,598,9090.2,49748.0,662.54
81,599,9100.1,49773.0,886.93
81,600,9071.2,49783.0,622.22
81,601,9262.8,49624.0,1109.7
81,602,9223.5,49698.0,1010.5
81,604,9138.8,49661.0,998.91
81,605,9049.9,49860.0,466.58
81,606,9047.8,49726.0,625.69
81,607,9182.3,49676.0,1093.1
82,597,22967.0,31994.0,-292.81
83,601,22917.0,32159.0,-200.54
84,601,36673.0,34216.0,-243.82
85,602,23930.0,27197.0,1260.1
86,602,24806.0,29094.0,177.66
87,605,28724.0,32756.0,-33.84
87,606,28631.0,33050.0,31.695
88,608,36640.0,34342.0,-554.57
88,610,36626.0,34325.0,-204.32
88,611,36762.0,34312.0,-398.41
89,1183,31058.0,31331.0,487.54
89,1184,31079.0,31385.0,651.15
89,1185,31082.0,31125.0,1165.6
90,1396,46612.0,33415.0,1227.0
91,1184,7224.3,48832.0,-611.12
92,1396,44536.0,33681.0,516.09
93,1184,28320.0,26120.0,1222.8
93,1185,28247.0,26209.0,1442.8
94,1397,44546.0,40322.0,621.08
94,1398,44410.0,40211.0,395.36
94,1399,44433.0,40165.0,679.04
95,1184,16194.0,33054.0,979.14
96,1399,10790.0,25175.0,-719.54
97,1192,13390.0,47022.0,33.395
98,1402,44555.0,40248.0,541.78
99,1190,15311.0,32553.0,1765.2
100,1403,11758.0,14105.0,30.407
101,1193,12478.0,31773.0,669.48
102,1413,35549.0,33738.0,-30.083
102,1415,35488.0,33878.0,646.57
103,1195,49551.0,29619.0,-40.629
104,1415,26156.0,33181.0,650.72
105,1196,12369.0,31834.0,511.78
105,1197,12441.0,31701.0,1018.4
106,1417,14133.0,30533.0,175.65
106,1418,14218.0,30476.0,632.55
106,1419,14114.0,30708.0,502.88
106,1420,14209.0,30617.0,554.28
106,1421,14199.0,30744.0,466.69
106,1422,14238.0,30707.0,394.01
106,1423,14192.0,30732.0,436.78
107,1196,13413.0,47203.0,447.75
108,1419,14939.0,33214.0,54.58
109,1197,13416.0,49592.0,550.26
110,1420,15351.0,32918.0,1398.9
111,1199,39968.0,34578.0,370.6
111,1201,40003.0,34609.0,304.14
111,1202,40092.0,34601.0,684.3
111,1204,40015.0,34522.0,283.63
111,1205,40022.0,34480.0,546.63
112,1424,7037.3,47637.0,867.63
112,1425,6815.5,47629.0,735.91
112,1426,7002.4,47673.0,773.79
113,1207,28466.0,28713.0,1290.9
113,1208,28299.0,28897.0,984.56
113,1210,28334.0,28853.0,1395.2
113,1211,28322.0,28777.0,1718.2
113,1212,28351.0,28715.0,1576.0
114,1425,43153.0,38593.0,-946.05
114,1426,43198.0,38412.0,-290.2
114,1427,43142.0,38382.0,-509.23
115,1209,39983.0,34560.0,501.39
116,1427,7278.5,47064.0,1875.6
117,1212,19091.0,55929.0,1693.0
117,1213,19107.0,55989.0,2110.0
118,1428,39338.0,37680.0,1222.8
119,1212,32495.0,31874.0,1682.9
120,1428,43531.0,37842.0,2115.1
121,1217,8906.1,48065.0,1080.9
121,1218,8955.8,48033.0,1253.4
121,1219,8926.1,48062.0,1060.2
122,1432,35927.0,15109.0,-198480.0
123,1217,28328.0,28803.0,1411.5
124,1430,43187.0,38269.0,-767.56
124,1431,43174.0,38385.0,-890.37
125,1219,30140.0,32330.0,973.37
125,1220,30048.0,32365.0,691.41
126,1436,40910.0,36263.0,678.17
126,1437,41056.0,36241.0,1015.9
126,1439,40974.0,36098.0,1253.2
127,1220,28393.0,28777.0,1781.6
127,1222,28386.0,28973.0,1253.6
128,1439,26112.0,26655.0,1237.0
128,1440,26056.0,26880.0,621.12
128,1442,26166.0,26832.0,707.14
129,1221,39731.0,41222.0,462.38
130,1440,35546.0,13335.0,-370.1
131,1223,8178.6,28665.0,1060.3
131,1224,8025.3,28769.0,617.12
131,1225,8144.9,28530.0,1367.3
132,1440,11749.0,29220.0,-279.02
133,1224,39626.0,41224.0,397.82
134,1441,9664.9,25823.0,-558.46
135,1224,16011.0,32803.0,-880.4
136,1442,9737.8,26168.0,460.27
137,1226,8126.7,28764.0,542.86
137,1227,8126.5,28822.0,586.52
137,1228,8105.3,28753.0,773.82
137,1229,8098.9,28859.0,628.32
137,1230,8222.7,28634.0,1067.9
137,1231,8070.0,28914.0,614.55
138,1441,26141.0,26517.0,1882.9
139,1227,28568.0,31243.0,-2561.9
140,1444,12425.0,31479.0,275.51
140,1445,12243.0,31310.0,422.29
141,1228,39562.0,41132.0,545.82
142,1444,32465.0,12920.0,176.17
143,1229,27514.0,27516.0,-31231.0
144,1445,35575.0,13411.0,30.148
145,1230,15159.0,33533.0,-351.08
145,1231,15003.0,33733.0,-654.81
145,1233,15234.0,33636.0,-506.59
146,1445,28412.0,33019.0,-600.8
146,1446,28530.0,32803.0,-657.96
147,1232,28441.0,32376.0,1223.7
148,1448,32606.0,12963.0,843.76
149,1232,15405.0,33546.0,396.75
150,1448,11795.0,13716.0,1397.8
150,1450,11776.0,13801.0,1123.5
150,1452,11930.0,13741.0,1352.0
150,1453,11805.0,13733.0,1534.3
150,1454,11870.0,13712.0,1181.3
150,1455,11792.0,13786.0,1192.0
151,1235,19820.0,54347.0,1371.3
152,1449,22488.0,48432.0,1223.4
153,1235,22090.0,29702.0,38.889
154,1449,12657.0,31264.0,677.8
154,1450,12493.0,31289.0,510.59
155,1236,38030.0,39321.0,528.2
155,1238,38058.0,39445.0,631.96
156,1450,9929.1,49349.0,1574.9
156,1451,9813.6,49482.0,1313.7
156,1452,9813.0,49111.0,1743.4
157,1239,44170.0,20079.0,618.63
158,1452,35223.0,34637.0,1679.1
158,1453,35252.0,34510.0,2059.8
158,1455,35164.0,34624.0,1295.9
159,1239,38451.0,15640.0,619.14
160,1451,11889.0,13540.0,2100.4
161,1243,39355.0,38536.0,29.208
162,1459,24905.0,33272.0,492.03
162,1460,24863.0,33365.0,553.6
163,1245,15512.0,27823.0,-595.44
164,1453,12502.0,31231.0,725.23
164,1455,12506.0,31303.0,714.67
165,1249,39504.0,38607.0,-284.08
166,1459,9291.1,48752.0,612.47
167,1256,7509.5,48030.0,428.05
167,1257,7663.7,48034.0,533.12
167,1258,7456.1,48106.0,45.284
167,1259,7483.6,48094.0,-28.331
167,1260,7588.3,47989.0,615.18
167,1262,7495.6,48096.0,390.22
168,1463,43255.0,32655.0,-446.26
169,1259,29568.0,32548.0,708.93
170,1463,45762.0,35903.0,391.71
170,1464,45532.0,35868.0,220.08
170,1465,45794.0,35647.0,689.63
171,1262,25760.0,27354.0,963.54
171,1263,25788.0,27137.0,1161.5
171,1265,25767.0,27143.0,999.55
171,1266,25836.0,27380.0,770.22
171,1267,25732.0,26950.0,1418.8
172,1469,38877.0,34791.0,1109.7
172,1470,38927.0,34759.0,1006.1
172,1471,38858.0,34781.0,1222.9
172,1472,38853.0,34644.0,1359.0
173,1264,25504.0,27385.0,51.27
174,1473,14788.0,33220.0,-485.15
175,1266,35261.0,15714.0,971.24
175,1267,35188.0,15733.0,623.57
176,1473,40306.0,37212.0,1190.6
176,1475,40387.0,37216.0,940.25
176,1476,40287.0,37263.0,1023.7
176,1477,40335.0,37201.0,1244.9
176,1478,40268.0,37058.0,1627.2
176,1479,40410.0,36874.0,2065.3
176,1480,40348.0,37047.0,1680.6
177,1268,48895.0,47086.0,519.06
178,1474,40128.0,37384.0,72.662
179,1270,24839.0,29872.0,1021.3
180,1478,18644.0,21214.0,-231.7
180,1479,18681.0,21350.0,-257.85
180,1481,18640.0,21355.0,-228.08
181,1275,42448.0,35894.0,2057.9
182,1480,57920.0,22601.0,1154.0
183,1281,20984.0,55690.0,342.55
184,1480,14667.0,5568.5,-124090.0
185,1282,53465.0,32867.0,593.25
185,1283,53499.0,32813.0,260.62
186,1482,8240.3,-10223.0,-277330.0
187,1283,55202.0,33212.0,-503.1
188,1485,11612.0,27401.0,-574.53
189,1292,7629.8,49118.0,180.07
190,1484,19850.0,20823.0,1389.0
191,1296,47959.0,35644.0,586.06
192,1486,12072.0,27197.0,670.49
193,1296,8241.8,48706.0,1280.3
194,1488,11607.0,27444.0,-390.09
195,1297,7546.2,49143.0,-210.85
196,1502,18679.0,21292.0,29.367
197,1299,46393.0,18304.0,730.0
198,1504,26737.0,30543.0,1367.2
198,1505,26735.0,30585.0,1076.6
198,1506,26765.0,30727.0,661.96
198,1507,26741.0,30692.0,1012.2
198,1509,26809.0,30522.0,963.3
199,1301,47862.0,35448.0,1128.4
199,1303,47900.0,35615.0,762.18
200,1510,26889.0,30315.0,2039.0
201,1303,14054.0,49058.0,388.47
201,1304,14088.0,49188.0,538.26
201,1305,13951.0,49163.0,175.33
202,1518,10780.0,21760.0,-40713.0
203,768,7822.7,28328.0,1221.2
203,770,7833.5,28150.0,1253.4
204,1303,29844.0,34705.0,-897.19
204,1304,29855.0,34651.0,-495.54
204,1305,29901.0,34655.0,-515.52
205,1521,29771.0,30358.0,1655.3
205,1522,29754.0,30238.0,1732.9
205,1523,29770.0,30301.0,1554.4
206,1306,23589.0,13192.0,-178770.0
207,1521,25475.0,33594.0,35.487
208,1317,36275.0,16271.0,1164.3
209,1521,35148.0,34151.0,573.34
210,1318,21702.0,49417.0,546.58
210,1319,21707.0,49425.0,574.83
211,1523,23730.0,33192.0,420.43
211,1524,23921.0,33165.0,179.57
212,1318,12924.0,32150.0,449.06
212,1319,13012.0,32223.0,398.29
213,1524,25760.0,33349.0,999.58
214,767,35527.0,34110.0,1020.6
214,768,35307.0,34211.0,636.08
215,1320,44639.0,33596.0,461.89
216,1526,52968.0,23481.0,1262.2
216,1527,52805.0,23483.0,1595.0
217,1325,35723.0,33679.0,-21.399
218,1526,29742.0,30385.0,1271.8
218,1527,29546.0,30429.0,1562.2
219,1326,30292.0,31878.0,1361.0
220,1527,38009.0,14659.0,986.47
221,1332,52304.0,32570.0,96.716
222,1530,28284.0,31810.0,1048.8
222,1532,28237.0,31689.0,1141.3
222,1533,28283.0,31654.0,1229.4
223,1332,35718.0,33658.0,-230.03
224,1530,52535.0,20145.0,-17266.0
225,1340,9102.3,26581.0,2066.3
226,1531,28499.0,32765.0,-516.09
227,1341,11688.0,13895.0,1477.6
227,1342,11776.0,13884.0,1501.6
227,1343,11778.0,13925.0,1563.6
227,1344,11765.0,13843.0,1390.1
227,1345,11915.0,13854.0,1441.0
227,1346,11834.0,13797.0,1454.9
227,1347,11799.0,13799.0,1757.9
228,1531,29702.0,30432.0,1238.5
229,1344,9017.5,26352.0,2082.1
230,1534,24061.0,33069.0,1364.8
231,1347,8936.4,26591.0,1138.7
232,1535,32039.0,31208.0,1502.3
233,1354,13052.0,34082.0,626.97
233,1355,13050.0,34143.0,777.43
233,1356,13101.0,34197.0,556.66
233,1357,13194.0,34153.0,1040.7
234,1539,19125.0,21144.0,602.52
234,1540,19113.0,21104.0,795.1
235,1358,30398.0,34949.0,716.63
235,1359,30554.0,34787.0,999.13
236,1549,34970.0,33952.0,-38078.0
237,1359,19419.0,20658.0,-1006.1
238,1549,29116.0,34892.0,545.18
238,1550,29117.0,34806.0,664.52
239,1360,19433.0,20944.0,1442.6
240,1550,25142.0,50852.0,1722.1
241,1361,43683.0,39661.0,1441.0
241,1362,43767.0,39635.0,1022.9
241,1363,43781.0,39642.0,999.14
241,1364,43745.0,39584.0,1072.9
241,1366,43755.0,39743.0,1069.0
241,1367,43794.0,39641.0,1330.7
241,1368,43678.0,39648.0,1453.2
242,1550,23990.0,50897.0,-231.79
242,1551,23881.0,50976.0,538.29
243,1370,17013.0,33679.0,506.29
244,1551,47361.0,19377.0,-146780.0
245,1372,28744.0,26544.0,1444.9
245,1373,28667.0,26746.0,1224.0
246,1556,24671.0,29780.0,479.79
246,1557,24677.0,29726.0,463.27
247,1372,13578.0,34194.0,1560.5
248,1559,30067.0,33414.0,538.57
249,1376,13298.0,33967.0,-162.54
250,1559,10656.0,27013.0,1253.8
250,1560,10826.0,26999.0,1361.1
250,1561,10714.0,27062.0,1122.5
251,1378,31753.0,28268.0,648.61
252,1562,37250.0,33937.0,1693.7
253,1386,19313.0,45183.0,1153.2
254,1566,10944.0,27203.0,29.605
255,1386,10238.0,26182.0,32.481
256,1567,10865.0,27174.0,999.59
257,1387,29651.0,33996.0,573.93
257,1388,29665.0,33856.0,575.41
258,1571,32027.0,31746.0,652.92
258,1572,31908.0,31887.0,497.63
259,23,53432.0,23325.0,1020.6
260,953,25007.0,51412.0,376.23
260,954,24903.0,51564.0,411.72
261,29,53417.0,23356.0,2093.6
261,30,53421.0,23276.0,2158.7
262,31,53649.0,22651.0,9.1782
263,32,31607.0,35037.0,1363.5
263,33,31582.0,35068.0,1229.7
264,33,53604.0,23402.0,2040.2
264,34,53475.0,23517.0,2151.1
265,34,21070.0,21876.0,573.75
265,35,20945.0,21908.0,528.1
266,37,26819.0,33558.0,1162.0
266,38,26888.0,33444.0,1222.0
267,39,53399.0,23650.0,1623.1
268,43,13437.0,48012.0,886.81
269,47,14427.0,31345.0,1757.7
270,48,14761.0,31885.0,1178.0
270,49,14568.0,31986.0,696.82
270,50,14603.0,32160.0,524.9
270,51,14604.0,32198.0,557.22
271,53,12011.0,26640.0,-288.29
272,56,53857.0,23943.0,516.23
273,60,22898.0,52959.0,502.82
274,61,25093.0,53219.0,179.4
275,63,29687.0,30979.0,1499.9
276,67,28936.0,35953.0,1587.8
277,76,49224.0,3754.2,-174120.0
278,88,41723.0,38203.0,1669.8
278,89,41697.0,38222.0,1358.9
278,90,41815.0,38256.0,1694.6
278,92,41881.0,38130.0,2075.2
278,93,41887.0,38189.0,1763.7
278,94,41781.0,38233.0,2081.8
279,90,32037.0,34936.0,1955.3
280,96,40927.0,34207.0,-25091.0
281,97,17821.0,29807.0,443.14
281,98,17902.0,29890.0,629.03
281,99,17836.0,29845.0,388.36
281,100,17880.0,29858.0,534.36
281,101,17884.0,29647.0,326.03
281,102,17968.0,29708.0,262.3
281,103,17853.0,29802.0,389.9
281,104,17968.0,29820.0,552.46
281,105,17927.0,29821.0,318.1
282,105,19278.0,55435.0,1236.8
283,105,46606.0,32288.0,1047.1
284,108,14935.0,50091.0,298.91
284,109,15107.0,50011.0,1059.3
284,110,15198.0,50043.0,670.25
284,111,15190.0,49860.0,1141.8
284,112,15240.0,49811.0,1008.8
285,113,10874.0,50351.0,-205.31
286,114,39164.0,39325.0,-712.07
287,114,15207.0,30570.0,-39.568
287,115,15268.0,30599.0,70.057
287,116,15341.0,30532.0,184.29
288,116,34988.0,36296.0,961.07
289,119,52827.0,37792.0,1500.2
289,120,52808.0,37739.0,2081.8
289,122,52785.0,37713.0,1530.9
290,120,50433.0,35579.0,1237.2
291,126,17499.0,30754.0,-21.166
292,127,52730.0,37793.0,1654.2
292,128,52661.0,37761.0,1774.7
293,129,36701.0,17369.0,31.668
294,132,39240.0,33293.0,-563.44
295,135,52643.0,37896.0,1453.8
296,138,52739.0,37711.0,1714.1
297,141,47084.0,30797.0,626.59
298,147,24904.0,32740.0,912.0
299,151,15549.0,24582.0,-47987.0
300,164,39550.0,35020.0,-518.75
301,165,40287.0,34421.0,1643.6
302,169,39596.0,35021.0,-500.72
303,176,12204.0,17711.0,1223.1
304,183,12134.0,17848.0,721.53
305,186,38518.0,15733.0,685.8
306,191,12212.0,17627.0,2040.5
307,191,21862.0,21491.0,1167.8
308,197,12188.0,17739.0,1359.9
308,198,12090.0,17772.0,1442.4
309,205,12185.0,17918.0,1252.8
309,206,12314.0,17823.0,1390.8
309,207,12182.0,17982.0,1124.0
310,211,36585.0,17102.0,546.47
311,212,12329.0,17774.0,1955.1
312,215,12284.0,17841.0,1558.6
313,220,6583.8,31721.0,669.26
313,221,6658.1,31671.0,606.16
313,222,6678.7,31751.0,497.0
313,223,6707.2,31616.0,650.29
313,224,6746.9,31704.0,549.83
314,247,17844.0,41673.0,882.62
315,249,38724.0,15608.0,546.98
315,250,38631.0,15433.0,883.92
316,249,35633.0,35253.0,350.35
317,266,34871.0,33768.0,36.023
318,272,45168.0,29791.0,1590.8
318,273,45185.0,29668.0,1473.0
318,274,45199.0,29709.0,1226.4
319,1572,22408.0,55290.0,885.98
319,1573,22377.0,55367.0,317.02
320,1580,22505.0,55274.0,721.59
321,1589,11779.0,49300.0,668.76
322,1592,32066.0,31093.0,485.05
322,1593,32099.0,31087.0,306.83
322,1594,32066.0,31185.0,404.69
323,1592,11460.0,49838.0,566.62
324,1593,14837.0,28180.0,244.69
325,1594,24295.0,28305.0,-26.998
326,1600,37743.0,38640.0,36.555
327,1603,24231.0,28142.0,363.02
328,760,33750.0,36277.0,1701.0
329,1603,43638.0,34609.0,407.88
330,757,45163.0,35642.0,617.49
330,758,45248.0,35589.0,1063.7
331,1607,24295.0,28229.0,628.28
332,1610,14958.0,32972.0,1521.4
332,1611,14996.0,32935.0,1153.9
332,1612,15000.0,32961.0,1175.6
332,1613,15027.0,33008.0,1167.9
332,1614,15111.0,32875.0,1241.5
332,1615,15071.0,33038.0,1229.0
332,1616,15061.0,33109.0,999.18
333,1616,15120.0,49094.0,393.29
333,1617,15072.0,49068.0,607.54
333,1618,15106.0,49084.0,273.83
333,1619,15078.0,49113.0,547.68
333,1620,14994.0,49106.0,480.37
333,1621,15020.0,48987.0,677.95
333,1622,14953.0,49076.0,433.72
334,1622,13799.0,32029.0,-200.17
334,1623,13649.0,32025.0,-302.3
334,1624,13657.0,31942.0,-690.75
335,1632,12790.0,30717.0,676.44
335,1634,12700.0,30814.0,475.57
335,1635,12687.0,30828.0,433.79
335,1636,12720.0,30861.0,181.73
336,1632,24128.0,28575.0,656.62
337,1632,36543.0,34790.0,-527.2
337,1633,36459.0,34801.0,-551.16
337,1635,36439.0,34764.0,-882.8
338,1635,15143.0,32527.0,-715.37
338,1636,15253.0,32387.0,-599.33
339,780,27318.0,41485.0,2041.7
340,1636,37350.0,18419.0,1234.6
341,784,27207.0,41532.0,1577.3
342,1636,36542.0,34625.0,-37.86
343,793,35550.0,34237.0,1188.2
344,1639,15181.0,32558.0,-1106.0
344,1640,15039.0,32661.0,-899.17
344,1641,15182.0,32554.0,-1003.0
344,1642,14940.0,32745.0,-756.01
344,1643,14849.0,32772.0,-514.08
344,1644,14909.0,32795.0,-710.62
344,1645,14916.0,32758.0,-594.88
344,1647,14792.0,32807.0,-706.94
345,759,15603.0,49718.0,1156.8
346,794,12167.0,47517.0,-523.4
347,1636,47409.0,33245.0,-224.52
348,800,12095.0,47754.0,636.67
348,801,12170.0,47805.0,1198.4
349,1637,20267.0,46157.0,-289.52
350,802,11868.0,48047.0,-713.51
350,804,11931.0,48273.0,23.025
351,1641,9212.9,28182.0,1164.8
352,804,38885.0,48639.0,508.79
353,1642,25619.0,50966.0,1088.4
354,807,12144.0,47461.0,-483.65
355,1644,9098.0,28206.0,617.22
356,811,24977.0,28682.0,1367.5
356,812,24885.0,28790.0,1169.9
356,813,24844.0,28871.0,1250.4
356,814,24944.0,28767.0,1500.1
356,815,24946.0,28819.0,1416.3
357,1646,26173.0,41624.0,397.17
357,1648,26156.0,41739.0,36.32
358,812,39116.0,48268.0,1263.0
359,1649,15793.0,31282.0,-160.88
360,815,14033.0,49844.0,180.08
361,1650,11729.0,26256.0,1509.8
361,1651,11577.0,26303.0,1011.3
361,1652,11659.0,26247.0,963.03
361,1653,11599.0,26336.0,998.89
361,1654,11438.0,26375.0,618.0
361,1655,11588.0,26317.0,1253.5
361,1656,11551.0,26273.0,1228.5
361,1657,11461.0,26206.0,1172.7
361,1658,11432.0,26272.0,1018.1
361,1659,11369.0,26381.0,670.09
361,1660,11320.0,26194.0,1253.4
361,1661,11271.0,26147.0,970.4
361,1663,11273.0,26134.0,1251.3
361,1664,11297.0,26202.0,1058.8
361,1665,11184.0,26239.0,651.75
361,1666,11283.0,26111.0,1086.8
361,1668,11049.0,26222.0,200.17
361,1670,11181.0,26110.0,625.51
362,822,17250.0,29150.0,1366.1
362,823,17396.0,29123.0,1227.1
363,1653,49770.0,29410.0,998.32
364,761,32572.0,32195.0,391.35
365,823,17155.0,21126.0,773.72
366,1654,49695.0,29606.0,76.501
367,839,43175.0,31756.0,610.51
368,1655,9316.6,49157.0,512.85
369,839,12099.0,50258.0,-207.97
370,1657,22836.0,55631.0,1605.7
371,845,14732.0,31446.0,544.17
372,1658,50280.0,34673.0,-39.724
373,847,30475.0,35591.0,726.19
374,1662,23893.0,30124.0,1034.0
375,850,12588.0,48556.0,1412.9
375,851,12586.0,48704.0,1037.7
375,853,12548.0,48625.0,1365.3
375,854,12571.0,48473.0,1424.6
375,855,12511.0,48539.0,1557.8
375,856,12586.0,48495.0,1333.1
