#track,frame,x,y,z
31,788,18743.0,6829.4,474.25
32,1204,15192.0,31582.0,672.1
32,1205,14988.0,31594.0,123.18
32,1206,15210.0,31545.0,673.79
32,1207,15284.0,31454.0,1079.0
33,788,32176.0,31624.0,644.64
33,789,32386.0,31741.0,677.28
33,790,32356.0,31810.0,396.27
34,1204,23798.0,35995.0,-1078.3
34,1205,23491.0,36037.0,-1125.9
35,788,28406.0,32776.0,794.52
36,1205,25965.0,26206.0,1352.4
36,1207,25952.0,26311.0,657.89
37,788,20186.0,45272.0,-595.5
37,789,20017.0,45458.0,-201.67
37,790,20173.0,45293.0,-201.12
37,792,20328.0,44829.0,300.51
38,1205,17988.0,31841.0,616.74
39,788,34692.0,35745.0,-127.15
40,1205,28719.0,34329.0,-39.539
41,790,23826.0,47796.0,496.48
42,1206,21444.0,30695.0,-720.33
42,1207,21396.0,30722.0,-574.54
42,1208,21557.0,30539.0,-119.0
42,1210,21477.0,30663.0,-289.97
43,790,28596.0,39082.0,-507.97
44,1206,29910.0,33805.0,1619.0
45,790,15092.0,10332.0,-579.94
46,1206,23214.0,35824.0,997.96
47,791,24588.0,31243.0,-313.0
47,792,24630.0,31206.0,-497.91
47,793,24619.0,31287.0,-479.26
47,794,24690.0,31294.0,-593.41
47,795,24709.0,31255.0,-343.35
47,796,24739.0,31192.0,-434.42
47,798,24825.0,31183.0,-44.771
47,799,24782.0,31176.0,-380.05
47,800,24836.0,31208.0,-485.4
47,801,24713.0,31190.0,-431.83
47,802,24746.0,31170.0,-243.71
48,1207,17447.0,33735.0,973.94
49,793,21263.0,45593.0,620.75
49,794,21230.0,45638.0,172.43
50,1207,19796.0,6605.9,1076.1
51,793,14906.0,9376.1,999.59
52,1207,20909.0,36255.0,770.13
53,795,15924.0,40589.0,-289.51
53,796,15896.0,40735.0,-514.69
53,797,15940.0,40653.0,-303.96
53,798,15878.0,40560.0,-202.96
53,799,15871.0,40555.0,-207.93
53,800,16011.0,40534.0,-231.14
53,801,15952.0,40506.0,-218.29
53,802,15916.0,40665.0,-499.46
54,1207,30615.0,34170.0,31.578
55,795,32697.0,33898.0,654.64
55,796,32651.0,33925.0,505.46
55,797,32694.0,33995.0,-204.38
56,1207,19982.0,39988.0,2050.9
57,796,27983.0,38886.0,629.98
57,797,28009.0,38964.0,1388.4
58,1208,18796.0,38080.0,-579.02
59,795,29803.0,39416.0,1368.0
60,1208,19425.0,36844.0,-18370.0
61,795,30102.0,32028.0,616.4
61,796,30106.0,32014.0,774.82
61,797,30143.0,32003.0,838.0
62,1209,17025.0,33885.0,-947.12
62,1210,17137.0,33877.0,-735.98
62,1211,17145.0,33838.0,-533.24
62,1212,17060.0,33940.0,-490.49
62,1213,17118.0,33941.0,-312.83
62,1214,17049.0,33937.0,-621.02
63,796,29610.0,39516.0,217.6
63,797,29708.0,39661.0,426.13
63,798,29745.0,39503.0,1019.5
63,799,29845.0,39410.0,999.3
63,800,30040.0,39496.0,984.5
63,801,30078.0,39458.0,1252.4
63,802,30133.0,39386.0,1361.9
63,803,30052.0,39446.0,1236.1
64,1209,21349.0,38945.0,1026.1
64,1211,21346.0,38937.0,1044.9
65,797,17652.0,32766.0,193.86
65,798,17701.0,32921.0,230.93
65,799,17498.0,32866.0,35.038
65,800,17365.0,32834.0,-261.34
65,801,17560.0,32729.0,-245.62
66,1209,19926.0,39252.0,-547.35
67,799,22901.0,37672.0,-215.15
68,1210,24597.0,47852.0,1253.0
68,1211,24576.0,47868.0,1033.3
68,1212,24569.0,47936.0,999.45
68,1213,24422.0,48019.0,616.56
68,1214,24610.0,47913.0,1097.0
69,799,31399.0,31301.0,2046.6
70,1210,18511.0,47285.0,-515.43
70,1211,18546.0,47186.0,-315.33
70,1212,18491.0,47379.0,-662.91
70,1213,18555.0,47347.0,-471.23
71,800,12857.0,30817.0,15.484
71,801,12895.0,30790.0,146.66
71,802,12827.0,30859.0,16.275
71,803,12877.0,30816.0,141.23
71,804,12949.0,30681.0,481.52
71,805,12966.0,30659.0,-9.2327
71,806,12927.0,30600.0,34.888
71,807,12967.0,30541.0,36.173
71,808,13004.0,30434.0,-27.905
71,809,13078.0,30241.0,-499.55
71,810,12997.0,30239.0,-311.34
71,811,13038.0,30214.0,-231.4
72,1210,19903.0,40317.0,1152.4
72,1211,19711.0,40503.0,623.14
73,800,31000.0,31850.0,134.04
74,1210,30197.0,33793.0,1345.0
74,1212,30086.0,33819.0,1247.3
74,1214,30196.0,33787.0,1221.6
74,1215,30164.0,33832.0,1221.6
74,1216,30261.0,33685.0,1499.7
74,1218,30104.0,33851.0,890.67
74,1220,29915.0,33877.0,352.85
75,800,31205.0,36610.0,498.13
76,1212,30039.0,29941.0,1253.3
77,801,39742.0,51014.0,1912.9
77,802,39740.0,51172.0,1760.5
78,1213,28558.0,32301.0,-750.16
79,801,21214.0,45154.0,642.33
80,1214,25424.0,34470.0,31.013
81,803,37505.0,43035.0,-60824.0
82,1214,20976.0,36377.0,1031.2
83,803,30499.0,31918.0,-32.167
83,804,30521.0,31992.0,-224.92
84,1214,21942.0,34587.0,1033.0
84,1215,21891.0,34771.0,658.54
85,803,15799.0,41600.0,236.42
85,804,15772.0,41653.0,460.78
85,805,15719.0,41635.0,531.8
86,1214,19543.0,36215.0,-346.94
86,1216,19340.0,36433.0,-440.07
87,804,33474.0,32665.0,158.32
88,1215,34255.0,36384.0,52.946
88,1216,34231.0,36085.0,670.07
88,1217,34436.0,36225.0,1029.1
88,1218,34393.0,36078.0,769.17
89,804,29771.0,39538.0,-594.23
89,805,29860.0,39441.0,-523.49
90,1215,18816.0,37687.0,-1058.3
90,1217,18854.0,38031.0,-902.16
91,804,21523.0,33200.0,1078.0
92,1216,25230.0,46235.0,-91.564
92,1218,25192.0,46304.0,-231.81
92,1219,25206.0,45556.0,-9.1264
92,1220,25185.0,45442.0,160.85
93,805,16560.0,9916.7,172.61
94,1216,17679.0,10678.0,536.35
95,806,18344.0,44491.0,2050.0
96,1217,20804.0,36497.0,434.27
96,1218,20819.0,36477.0,441.01
96,1219,20796.0,36348.0,545.37
96,1220,20720.0,36551.0,155.58
97,806,17166.0,33094.0,386.29
97,807,17367.0,33074.0,818.72
98,1217,22247.0,47492.0,30.762
98,1218,22200.0,47498.0,-224.35
99,806,27967.0,37685.0,-662.7
100,1219,19528.0,45669.0,867.02
100,1220,19610.0,45654.0,997.54
100,1221,19576.0,45733.0,1001.4
100,1222,19581.0,45703.0,1239.0
100,1223,19639.0,45781.0,1056.6
100,1224,19631.0,45698.0,1393.8
100,1225,19720.0,45715.0,1050.8
100,1226,19701.0,45714.0,1176.8
100,1227,19595.0,45779.0,999.59
100,1228,19640.0,45736.0,1167.2
100,1230,19576.0,45878.0,564.94
100,1231,19634.0,45781.0,1122.2
100,1232,19669.0,45730.0,1078.5
100,1233,19716.0,45666.0,1408.3
100,1234,19748.0,45615.0,1217.0
100,1235,19712.0,45743.0,1276.7
100,1236,19740.0,45735.0,1359.0
100,1237,19658.0,45716.0,1150.3
100,1239,19705.0,45756.0,1085.7
100,1240,19825.0,45626.0,1366.8
100,1242,19780.0,45649.0,1323.7
100,1243,19693.0,45657.0,1176.5
100,1244,19699.0,45678.0,871.78
101,807,28784.0,32200.0,-452.61
102,1219,25135.0,35871.0,665.72
102,1221,25042.0,35854.0,838.34
102,1223,25092.0,35902.0,668.62
103,807,16769.0,36660.0,992.5
104,1219,29512.0,32844.0,381.92
105,808,22986.0,35062.0,-943.19
106,1221,24952.0,31258.0,-294.77
107,808,17732.0,33346.0,1833.2
107,810,17215.0,32939.0,933.16
107,811,17137.0,33094.0,529.63
107,812,16944.0,33056.0,166.9
107,813,17035.0,33128.0,549.9
107,814,16981.0,33055.0,182.11
107,815,17213.0,33201.0,548.81
107,816,17114.0,33087.0,453.24
107,817,17040.0,33163.0,501.77
107,818,16986.0,33062.0,46.952
107,819,17125.0,33107.0,493.96
107,820,17081.0,33158.0,178.35
108,1221,23328.0,47917.0,773.67
109,809,24532.0,34462.0,529.76
110,1221,20930.0,29806.0,1353.0
110,1223,20876.0,29885.0,974.55
110,1225,20845.0,29848.0,1025.8
111,809,22635.0,46560.0,178.64
112,1221,20442.0,36609.0,-592.79
112,1222,20143.0,36948.0,-522.11
113,812,23734.0,29351.0,513.93
114,1222,18357.0,29812.0,62.287
114,1224,18691.0,29829.0,554.99
114,1225,18624.0,29921.0,582.78
114,1227,18557.0,29902.0,47.511
114,1228,18669.0,29780.0,803.87
115,810,36378.0,32728.0,2159.0
115,811,36468.0,32789.0,2138.2
116,1222,20381.0,34041.0,389.18
117,811,33906.0,32614.0,784.19
118,1222,20824.0,36395.0,1525.3
119,811,16376.0,27890.0,648.48
120,1223,16632.0,36965.0,-226.56
121,812,12936.0,30910.0,172.36
121,813,12879.0,30969.0,179.69
121,814,12954.0,30859.0,34.166
121,815,12940.0,30747.0,-230.29
121,816,12912.0,30844.0,-41.69
121,818,12828.0,30910.0,159.79
121,819,12757.0,30814.0,173.01
121,820,12697.0,30979.0,30.641
121,821,12904.0,30888.0,548.66
121,822,12831.0,30899.0,173.09
121,823,12944.0,30897.0,202.38
121,824,12841.0,30936.0,179.69
121,825,12887.0,30835.0,346.75
121,826,12983.0,30820.0,248.4
121,827,12750.0,30867.0,95.714
121,828,12792.0,30910.0,180.74
121,829,12948.0,30840.0,202.14
121,830,12911.0,30970.0,402.86
121,831,12868.0,30958.0,399.87
121,832,12872.0,30966.0,416.98
121,833,12893.0,30937.0,433.71
121,834,12879.0,30951.0,425.63
122,1223,18725.0,29716.0,999.48
123,813,24214.0,29267.0,1239.8
124,1223,31454.0,30244.0,427.72
124,1224,31450.0,30259.0,430.41
125,813,26079.0,35214.0,163.59
125,815,26324.0,35383.0,422.56
126,1223,29969.0,33284.0,-351.29
126,1224,29977.0,33303.0,-289.6
127,818,10683.0,-766.97,-326360.0
128,1224,16865.0,27999.0,-168470.0
129,814,23606.0,34934.0,1367.5
130,1224,22250.0,37824.0,-645.9
131,816,18278.0,40858.0,1026.4
131,817,18264.0,40836.0,1008.7
131,818,18187.0,40924.0,682.2
131,819,18213.0,40872.0,1039.8
131,820,18247.0,40802.0,1000.5
131,821,18265.0,40856.0,673.78
132,1224,22231.0,35004.0,-928.47
133,817,23609.0,34963.0,877.53
134,1225,20934.0,48080.0,-258.35
134,1226,20868.0,48164.0,-289.21
134,1227,20883.0,48153.0,-218.31
135,818,21994.0,48144.0,1364.8
136,1225,31712.0,31100.0,543.13
136,1226,31609.0,31140.0,444.58
136,1227,31515.0,31049.0,459.47
137,820,23861.0,31697.0,-29.715
137,821,23862.0,31787.0,-328.74
137,822,23860.0,31758.0,-378.67
137,823,23837.0,31766.0,-346.73
137,824,23894.0,31686.0,-227.41
138,1225,22596.0,48407.0,-729.12
139,818,26136.0,34784.0,167.7
140,1226,20333.0,37317.0,1046.4
141,820,33791.0,37405.0,1281.9
142,1226,20462.0,29978.0,-709.9
142,1227,20401.0,30089.0,-879.1
142,1229,20476.0,30042.0,-777.29
143,822,32652.0,36034.0,389.5
144,1226,21524.0,31703.0,644.77
145,821,16670.0,44615.0,-228.86
145,822,16778.0,44667.0,-94.06
145,823,16666.0,44923.0,-622.91
146,1228,16445.0,37095.0,1120.8
146,1229,16457.0,37144.0,991.09
146,1230,16437.0,36957.0,1245.7
146,1232,16385.0,36975.0,1222.1
146,1233,16480.0,36940.0,1500.8
147,821,21942.0,34627.0,1035.7
147,822,22084.0,34645.0,1145.3
147,823,22120.0,34569.0,998.9
147,824,22136.0,34590.0,1225.8
147,825,22085.0,34574.0,1244.9
147,826,22057.0,34585.0,1165.5
147,827,22042.0,34547.0,1253.6
147,828,22225.0,34489.0,1277.8
147,829,22074.0,34510.0,1220.4
147,830,22079.0,34486.0,1442.6
148,1228,31688.0,39797.0,-665.93
149,825,34013.0,37384.0,1978.3
149,827,33504.0,36673.0,1988.1
150,1228,19756.0,41750.0,206.58
151,823,22230.0,44658.0,754.01
152,1228,19561.0,6915.9,930.67
153,825,32748.0,33828.0,13.16
154,1228,20913.0,29796.0,1247.3
155,827,33723.0,42753.0,1347.9
156,1229,32333.0,39308.0,1466.8
157,828,16688.0,44793.0,-237.43
157,830,16607.0,44859.0,-207.57
157,831,16435.0,44774.0,-41.686
157,832,16509.0,44757.0,-371.14
157,833,16493.0,44736.0,-507.93
157,834,16441.0,44844.0,-538.07
157,835,16788.0,45054.0,54.202
157,836,16555.0,44966.0,-437.32
157,837,16609.0,44802.0,-515.1
158,1229,21881.0,32379.0,479.93
158,1230,22142.0,32283.0,1043.9
159,828,31467.0,32119.0,1120.7
160,1230,22328.0,38089.0,-720.26
161,828,17838.0,36842.0,1066.3
161,829,17650.0,36801.0,621.12
162,1230,23916.0,35038.0,674.62
163,828,33885.0,37616.0,1139.5
164,1230,20294.0,7406.2,1687.5
165,829,14916.0,29420.0,-13.295
166,1230,31071.0,34297.0,-761.03
167,830,11429.0,29034.0,-72.445
167,831,11400.0,29022.0,175.45
167,832,11406.0,28950.0,31.5
168,1232,20236.0,34932.0,1741.5
169,584,20206.0,47030.0,2083.1
170,1552,18913.0,34603.0,580.19
171,584,27298.0,29412.0,-52163.0
172,1553,31581.0,37042.0,-204.0
173,584,32272.0,31732.0,-157.47
174,1553,23773.0,33685.0,-721.13
175,585,27438.0,22107.0,-488.14
175,586,27543.0,22062.0,-234.2
175,588,27540.0,22125.0,-276.24
176,1554,31345.0,36061.0,442.56
176,1556,31257.0,36155.0,712.49
176,1558,31262.0,36421.0,534.07
177,585,17487.0,45282.0,1601.9
178,1554,18733.0,33413.0,678.24
179,585,19111.0,37144.0,44.142
180,1555,17916.0,31707.0,-930.15
181,585,32849.0,32047.0,1961.9
182,1557,30763.0,30703.0,1189.2
182,1558,30552.0,30680.0,970.53
182,1559,30495.0,30643.0,720.99
183,585,27525.0,33972.0,360.73
183,586,27420.0,33915.0,319.86
183,587,27455.0,33995.0,180.12
183,588,27473.0,33949.0,391.53
183,589,27513.0,33939.0,244.15
183,590,27458.0,33932.0,442.04
184,1556,20384.0,7509.5,-35.639
185,586,15946.0,36704.0,-389.06
186,1557,6090.1,-230.17,-335650.0
187,586,36045.0,34684.0,217.81
188,1559,11606.0,28246.0,-268.35
189,586,34110.0,34697.0,613.86
189,587,34058.0,34656.0,551.64
189,588,33957.0,34635.0,675.42
190,1558,27950.0,32765.0,173.88
190,1560,27989.0,32724.0,423.71
190,1562,28222.0,32678.0,629.21
191,587,12513.0,27857.0,737.3
192,1558,21235.0,32801.0,1027.9
193,587,36214.0,34494.0,1102.1
193,588,36237.0,34552.0,1026.7
194,1559,18862.0,46509.0,1661.4
195,588,17026.0,24571.0,1057.4
196,1559,32118.0,31269.0,-295.17
197,588,17361.0,45399.0,1035.7
197,589,17449.0,45379.0,1118.3
197,590,17267.0,45584.0,417.99
198,1559,30767.0,27849.0,1150.9
199,588,17178.0,34447.0,-77.294
199,589,17159.0,34474.0,-39.077
200,1560,32411.0,39052.0,1239.8
201,589,42530.0,19115.0,30.43
201,590,42342.0,19065.0,681.24
201,592,42455.0,18922.0,389.12
202,1560,16991.0,32768.0,-374.84
202,1561,16932.0,32846.0,-504.56
202,1563,16949.0,32777.0,-493.85
202,1565,16981.0,32833.0,390.09
203,589,24305.0,34430.0,-230.86
204,1561,31064.0,36241.0,49.924
205,589,24998.0,31344.0,-310.54
205,590,25214.0,31275.0,345.88
205,591,25148.0,31145.0,265.74
205,592,25051.0,31434.0,-35.268
205,593,25142.0,31335.0,19.387
205,595,25047.0,31345.0,-214.08
205,596,25069.0,31383.0,-200.64
205,597,25156.0,31370.0,-225.83
205,598,25152.0,31449.0,53.713
205,599,25152.0,31427.0,9.7187
206,1562,20863.0,31652.0,-796.38
207,591,10727.0,38599.0,835.23
208,1565,19752.0,43368.0,1363.5
208,1566,19847.0,43409.0,973.15
208,1567,19779.0,43418.0,1075.8
209,593,25722.0,33277.0,641.72
209,594,25638.0,33304.0,942.85
210,1563,23593.0,34684.0,-295.83
210,1565,23414.0,35016.0,35.983
211,592,24129.0,46751.0,1361.4
212,1564,23686.0,42932.0,1404.9
212,1566,23716.0,42862.0,1366.9
213,596,17097.0,40440.0,849.11
214,1568,15058.0,29487.0,599.96
215,594,23741.0,48325.0,-270.96
215,595,23891.0,48124.0,-24.855
215,596,23895.0,48149.0,-21.769
215,597,24007.0,48096.0,281.8
215,598,23807.0,48208.0,-39.079
215,599,23903.0,48263.0,-221.32
215,600,23789.0,48158.0,34.309
215,601,23840.0,48153.0,-30.22
216,1565,15876.0,10815.0,-570.78
217,595,10682.0,39250.0,1391.3
218,1565,20190.0,6982.4,38.874
219,595,16420.0,41361.0,530.0
220,1568,16340.0,36811.0,2055.7
220,1569,16152.0,37069.0,1442.7
221,596,31125.0,32453.0,419.93
221,597,31089.0,32385.0,182.44
221,598,30910.0,32492.0,21.997
221,599,30900.0,32401.0,506.16
221,600,31014.0,32383.0,449.8
221,601,31039.0,32307.0,534.21
222,1568,32376.0,35124.0,-40.132
223,596,28843.0,35907.0,676.32
223,597,29008.0,36027.0,965.83
223,598,28962.0,36253.0,679.07
223,599,28984.0,36119.0,507.04
223,601,28871.0,36234.0,510.25
223,603,28733.0,35950.0,152.81
223,604,28974.0,36032.0,910.14
224,1569,23642.0,42956.0,1233.6
224,1571,23644.0,43007.0,1167.9
225,597,12653.0,25424.0,-721.12
226,1569,15358.0,30553.0,591.32
227,597,20119.0,8078.3,552.95
227,599,20202.0,7952.1,529.45
228,1569,24494.0,34983.0,768.47
228,1571,24556.0,35012.0,616.4
228,1572,24903.0,34992.0,1076.9
229,598,23556.0,35371.0,675.82
230,1569,20228.0,35999.0,-285.55
230,1571,20239.0,36064.0,38.706
231,598,24112.0,35312.0,-952.24
232,1570,20065.0,6630.0,558.03
233,599,18144.0,40537.0,-413.13
233,600,18195.0,40384.0,-287.71
233,601,18248.0,40309.0,-24.261
233,602,18244.0,40300.0,29.25
233,603,18231.0,40310.0,38.784
233,604,18304.0,40291.0,-11.066
233,605,18283.0,40256.0,38.019
233,606,18298.0,40287.0,168.82
233,607,18278.0,40370.0,179.71
233,608,18289.0,40270.0,527.2
233,609,18288.0,40227.0,543.88
233,611,18250.0,40240.0,29.916
233,612,18230.0,40240.0,179.17
233,613,18238.0,40181.0,517.01
233,614,18344.0,40225.0,282.08
233,615,18254.0,40173.0,176.88
233,616,18310.0,40160.0,571.93
233,617,18331.0,40245.0,542.99
233,618,18346.0,40344.0,449.43
233,619,18261.0,40303.0,554.01
234,1570,30445.0,33852.0,-661.43
235,599,24134.0,36316.0,-975.14
235,600,24177.0,36493.0,-1097.8
236,1571,18914.0,35624.0,-711.55
237,599,28719.0,34409.0,391.09
237,601,28694.0,34404.0,552.92
237,602,28777.0,34312.0,389.69
238,1572,16097.0,37235.0,1042.4
238,1573,15997.0,37270.0,640.6
238,1574,16135.0,37091.0,1376.8
239,600,23712.0,41012.0,-26744.0
240,1572,21021.0,36487.0,527.16
241,600,19831.0,47141.0,529.5
241,601,19827.0,47146.0,498.07
242,1572,31943.0,35059.0,1359.9
242,1573,31826.0,35173.0,675.92
242,1574,31868.0,35098.0,1212.1
242,1575,31860.0,35086.0,1362.9
243,601,23744.0,36796.0,-204.58
243,603,24000.0,36391.0,-901.42
243,604,23830.0,36571.0,-529.92
243,605,23921.0,36314.0,-640.85
243,606,24006.0,36495.0,-918.78
243,607,23996.0,36456.0,-889.27
243,608,23983.0,36563.0,-1126.0
243,609,23970.0,36593.0,-1112.0
243,610,23747.0,36780.0,-371.89
243,611,23833.0,36772.0,-645.04
244,1573,23619.0,32387.0,483.47
245,601,38722.0,51016.0,675.16
245,602,38813.0,51064.0,668.91
245,603,38820.0,51000.0,806.03
245,604,38898.0,51146.0,668.39
246,1573,22901.0,36070.0,1651.2
247,602,20126.0,7806.5,422.78
247,603,20175.0,7840.7,669.4
247,604,20145.0,8004.5,418.61
248,1573,31868.0,36195.0,-726.42
249,602,23292.0,47590.0,202.43
250,1574,23669.0,42996.0,688.29
251,602,24310.0,34528.0,-4531.1
252,1574,11997.0,26748.0,754.13
253,603,16718.0,24973.0,89.317
254,1574,30497.0,33752.0,-527.6
255,603,22598.0,34181.0,1381.8
256,1575,20142.0,32681.0,371.47
257,604,17084.0,29673.0,-203.96
258,1575,19422.0,38436.0,-223.25
258,1576,19413.0,38397.0,-877.0
258,1578,19302.0,38490.0,-614.25
258,1579,19205.0,38595.0,-984.03
259,605,33998.0,36148.0,-372.39
259,607,33983.0,36109.0,-468.96
260,1575,33858.0,37551.0,1007.0
261,605,29838.0,34317.0,601.13
262,1576,17456.0,25049.0,618.08
262,1578,17569.0,24877.0,1391.9
263,606,29813.0,35467.0,-498.07
264,1576,27099.0,31537.0,1238.0
264,1578,27062.0,31533.0,997.9
265,607,17089.0,44428.0,-290.1
265,609,16984.0,44495.0,-289.11
266,1576,19646.0,34041.0,-318.48
267,607,16755.0,29578.0,672.48
267,608,16791.0,29471.0,761.8
268,1577,19431.0,38388.0,29.818
269,607,30165.0,35739.0,1764.1
270,1578,20034.0,6462.9,1125.2
271,608,28565.0,36134.0,204.13
272,1578,24091.0,33402.0,550.91
273,609,30871.0,33483.0,498.83
274,1578,22949.0,35973.0,1544.7
275,609,18279.0,7150.5,-715.66
276,1579,14582.0,31281.0,1539.3
277,609,28769.0,36004.0,1123.4
277,610,28764.0,36130.0,769.23
277,611,28788.0,35941.0,689.9
277,612,28887.0,36134.0,670.01
277,613,28843.0,35869.0,979.11
277,614,28715.0,36030.0,242.22
277,615,28979.0,36039.0,564.85
278,1579,24017.0,32113.0,-235.18
279,610,9977.8,32078.0,539.82
279,611,9966.6,32042.0,442.1
279,612,10009.0,32110.0,630.57
279,613,10017.0,32060.0,546.76
279,614,9944.6,32086.0,619.45
280,1580,19746.0,47319.0,472.71
280,1581,19718.0,47339.0,249.32
280,1582,19742.0,47351.0,550.12
280,1583,19687.0,47383.0,511.15
280,1584,19695.0,47359.0,239.53
280,1585,19735.0,47310.0,537.96
280,1586,19730.0,47361.0,503.15
280,1587,19729.0,47395.0,420.88
280,1588,19741.0,47328.0,587.22
280,1589,19735.0,47305.0,186.28
280,1590,19695.0,47302.0,394.25
280,1591,19773.0,47311.0,605.76
280,1592,19756.0,47330.0,384.23
280,1593,19707.0,47321.0,561.7
280,1594,19767.0,47270.0,677.92
280,1595,19766.0,47273.0,195.94
280,1596,19678.0,47313.0,554.4
280,1597,19701.0,47285.0,341.2
280,1598,19687.0,47307.0,543.32
280,1599,19672.0,47268.0,549.69
281,610,27091.0,34253.0,1056.5
282,1582,17605.0,24919.0,1272.8
282,1584,17510.0,24942.0,1442.7
282,1585,17639.0,24892.0,1068.0
282,1587,17587.0,24990.0,1418.1
283,611,6846.3,40333.0,-646.01
283,612,6870.6,40352.0,-629.44
284,1582,33028.0,33024.0,619.52
284,1583,33000.0,32937.0,623.73
284,1584,33068.0,32889.0,670.89
284,1585,33052.0,32907.0,675.75
284,1586,33037.0,32939.0,631.75
284,1587,33022.0,32896.0,727.46
284,1588,33123.0,32919.0,756.6
284,1589,32950.0,32909.0,581.28
285,611,16832.0,24910.0,1079.9
285,612,16790.0,24968.0,477.63
285,613,16819.0,25030.0,404.67
286,1582,20085.0,6644.6,675.82
286,1583,20056.0,6519.6,696.68
286,1584,19875.0,6609.9,224.94
286,1585,20059.0,6616.1,760.52
286,1586,19970.0,6478.3,1023.5
286,1587,19912.0,6617.5,643.74
286,1588,19797.0,6626.6,112.53
286,1590,20134.0,6703.0,579.47
286,1591,20141.0,6853.4,38.804
286,1592,20005.0,6832.8,-47.93
287,611,30572.0,34855.0,1242.6
288,1582,46824.0,49234.0,543.8
289,612,24415.0,36177.0,-1010.6
289,614,23907.0,36638.0,-290.06
289,615,23837.0,36685.0,-520.32
289,616,23895.0,36642.0,-304.97
290,1583,27055.0,31667.0,850.74
291,612,25373.0,34787.0,-364.65
292,1584,19070.0,38230.0,-509.92
292,1585,18995.0,38120.0,-293.14
292,1587,19070.0,38076.0,-409.41
292,1588,18868.0,38193.0,-41.651
292,1589,18784.0,38207.0,-39.113
293,612,29975.0,34033.0,544.55
293,613,30056.0,34044.0,517.89
294,1586,31325.0,36253.0,628.6
295,613,23759.0,35935.0,212.47
296,1585,23716.0,42940.0,1359.0
296,1586,23691.0,43038.0,1183.7
297,614,18551.0,6766.0,-587.0
297,615,18473.0,6748.8,-307.28
298,1586,16126.0,44865.0,1693.0
299,615,14071.0,24538.0,396.97
299,617,14061.0,24681.0,426.26
299,618,14107.0,24589.0,498.34
299,619,14087.0,24668.0,503.66
299,620,14121.0,24613.0,549.25
299,621,14201.0,24657.0,629.56
300,1586,21645.0,37481.0,1038.7
301,615,20168.0,46238.0,754.15
301,616,20368.0,46149.0,1006.9
302,1588,13129.0,30993.0,394.98
302,1589,12999.0,30983.0,-27.715
302,1591,13043.0,30895.0,28.315
303,615,24231.0,36272.0,-996.86
303,617,23998.0,36328.0,-1094.7
304,1588,22661.0,34809.0,227.66
305,616,18351.0,7416.8,603.36
305,617,18571.0,7942.1,739.55
306,1588,23132.0,46270.0,1444.4
306,1589,23108.0,46312.0,1726.7
307,616,23222.0,32971.0,226.35
308,1588,17059.0,36063.0,-288.97
309,617,31444.0,32197.0,29.402
309,618,31183.0,32192.0,-255.47
310,1589,23579.0,43045.0,1215.7
310,1590,23665.0,42918.0,1362.7
311,617,30529.0,34829.0,1442.9
311,618,30600.0,34812.0,1692.5
