#track,frame,x,y,z
54,245,27092.0,20334.0,1136.1
55,119,40535.0,24169.0,644.3
56,248,12732.0,51297.0,162.39
56,249,12588.0,51154.0,-505.63
56,250,12664.0,51301.0,-238.38
57,119,21940.0,52417.0,1066.3
57,120,21978.0,52405.0,980.92
57,121,21913.0,52464.0,1015.1
58,249,27159.0,20407.0,999.52
59,126,23762.0,26088.0,-55.06
59,127,23915.0,26117.0,181.59
59,128,23787.0,26084.0,30.786
59,129,23875.0,26114.0,553.89
59,130,23890.0,26077.0,182.13
59,131,23883.0,26093.0,101.85
59,132,23880.0,26077.0,596.81
59,133,23895.0,26031.0,415.58
60,255,20378.0,32522.0,-220.02
60,256,20547.0,32533.0,527.68
60,257,20451.0,32550.0,179.96
60,258,20540.0,32445.0,202.01
60,259,20459.0,32531.0,34.03
60,260,20474.0,32597.0,28.735
61,129,41368.0,49782.0,255.38
62,270,33713.0,35144.0,-925.95
63,132,21594.0,52456.0,1436.7
63,133,21638.0,52448.0,1203.9
63,134,21626.0,52385.0,1367.1
63,135,21537.0,52509.0,1136.1
63,136,21532.0,52599.0,1166.7
63,137,21574.0,52590.0,1225.0
63,138,21644.0,52489.0,1235.1
63,139,21686.0,52573.0,1233.1
63,140,21546.0,52670.0,992.52
63,141,21562.0,52546.0,1224.9
63,142,21599.0,52655.0,1121.1
63,143,21528.0,52532.0,1417.2
63,145,21649.0,52579.0,1564.0
64,274,33884.0,34982.0,-824.31
65,133,16893.0,51001.0,1692.5
66,276,13735.0,51499.0,-313.93
66,278,13741.0,51538.0,-508.11
66,279,13800.0,51451.0,-362.3
66,280,13733.0,51566.0,-522.72
66,281,13680.0,51503.0,-725.1
67,134,32974.0,36203.0,1013.2
68,277,37197.0,36856.0,1283.5
68,278,37069.0,36812.0,1370.6
68,279,37089.0,36853.0,1149.2
68,280,37061.0,36787.0,1361.5
68,282,37023.0,36758.0,1442.9
69,280,13643.0,22055.0,-54.701
70,285,22917.0,55684.0,1999.3
71,295,38297.0,47465.0,1671.5
72,298,38245.0,47444.0,1778.2
72,299,38248.0,47580.0,1764.5
73,301,9244.2,11182.0,-680.03
74,303,34503.0,35288.0,-226.64
75,304,33626.0,24557.0,2108.6
76,312,20946.0,30799.0,-49.135
77,315,18420.0,11987.0,1060.5
77,316,18447.0,11837.0,999.9
77,317,18447.0,11927.0,1097.5
77,318,18286.0,11981.0,669.49
77,319,18485.0,12050.0,748.23
78,323,27614.0,24719.0,2046.8
79,324,31467.0,50912.0,1044.7
79,326,31413.0,50789.0,1167.1
79,327,31618.0,51000.0,1174.0
79,328,31588.0,51077.0,1007.7
80,325,24497.0,36111.0,34.884
81,328,22623.0,53200.0,1008.8
81,329,22707.0,53166.0,1099.3
81,330,22685.0,53165.0,1119.8
81,331,22652.0,53125.0,1250.1
82,332,8154.0,47702.0,998.19
82,333,8145.1,47716.0,714.7
82,334,8050.4,47796.0,676.58
82,336,7923.6,47822.0,48.991
82,337,7931.3,47907.0,71.242
83,341,42144.0,28411.0,388.52
84,342,41659.0,35425.0,235.43
84,343,41667.0,35429.0,554.46
85,344,21055.0,32293.0,-8107.1
86,352,30523.0,36200.0,-117240.0
87,353,19376.0,29119.0,526.58
88,358,34412.0,51225.0,-556.04
88,359,34205.0,51212.0,-901.05
89,367,34498.0,51222.0,26.62
90,367,20007.0,50587.0,406.91
91,372,34327.0,51266.0,-815.65
92,374,44261.0,35882.0,1172.2
93,375,9464.8,23792.0,-231.5
94,376,43524.0,38686.0,-1121.5
95,380,19120.0,29511.0,744.2
95,381,19045.0,29631.0,544.89
95,382,18957.0,29561.0,601.06
95,383,18916.0,29587.0,159.04
96,383,11690.0,18172.0,48.433
97,384,33389.0,36072.0,490.02
97,385,33415.0,35865.0,1009.8
97,386,33465.0,36098.0,668.86
97,387,33449.0,36063.0,628.09
97,388,33467.0,36044.0,625.13
97,390,33427.0,35984.0,671.16
97,391,33617.0,35913.0,1253.6
97,392,33506.0,36051.0,701.03
97,394,33452.0,36013.0,754.07
97,395,33447.0,36076.0,629.39
98,386,38374.0,49605.0,391.65
99,395,40583.0,28809.0,204.12
99,396,40441.0,28774.0,479.4
99,397,40428.0,28823.0,213.98
99,398,40548.0,28850.0,520.08
99,399,40511.0,28838.0,458.58
99,400,40611.0,28740.0,673.64
99,401,40496.0,28810.0,104.45
99,402,40508.0,28810.0,208.9
99,403,40585.0,28774.0,519.91
99,404,40557.0,28777.0,597.76
99,405,40483.0,28795.0,179.03
100,398,46841.0,27225.0,1906.9
100,399,46878.0,27249.0,1560.4
101,399,19332.0,13245.0,-224.81
102,402,22852.0,18931.0,645.0
102,403,22943.0,18971.0,549.22
102,404,22875.0,19026.0,557.45
102,405,22843.0,18942.0,656.62
102,406,22887.0,18979.0,730.73
103,402,12896.0,51673.0,2153.1
104,402,32417.0,51802.0,546.96
104,403,32485.0,51903.0,568.16
104,404,32413.0,51801.0,549.77
104,405,32428.0,51846.0,391.19
104,406,32311.0,51960.0,554.5
105,406,16467.0,48789.0,187.17
106,408,41984.0,28735.0,-44.322
107,416,30096.0,44259.0,1187.1
107,418,30088.0,44224.0,1490.3
107,419,30202.0,44208.0,1339.4
107,420,30164.0,44170.0,1363.2
107,421,30202.0,44189.0,1366.8
107,422,30081.0,44201.0,1690.8
108,416,19791.0,52964.0,-505.26
109,417,12345.0,52031.0,-841.45
110,418,25379.0,50392.0,229.35
111,418,12572.0,51500.0,1245.3
112,423,12935.0,21069.0,763.51
112,424,12837.0,21031.0,645.27
112,425,12941.0,21044.0,618.9
112,426,12862.0,21124.0,554.59
112,428,12916.0,21000.0,620.99
112,429,12922.0,21039.0,508.4
112,430,13016.0,20883.0,995.28
112,431,13046.0,20955.0,637.66
112,432,12948.0,20906.0,626.29
113,419,29174.0,26141.0,213.56
114,426,35417.0,52275.0,1404.6
115,427,44484.0,30189.0,1627.1
116,429,29265.0,26057.0,388.74
116,431,29230.0,26188.0,-41.643
117,427,43131.0,30498.0,670.96
117,428,43094.0,30352.0,546.42
118,438,11292.0,17551.0,464.88
118,439,11303.0,17661.0,441.67
118,440,11234.0,17484.0,471.86
118,441,11231.0,17442.0,577.0
119,432,14628.0,23726.0,223.09
120,444,29291.0,26306.0,546.26
120,446,29281.0,26346.0,-39.411
121,452,31561.0,36000.0,-966.37
122,455,33881.0,32640.0,307.96
123,456,29309.0,26041.0,-69039.0
124,468,17782.0,54477.0,970.83
125,474,38266.0,51700.0,1249.2
126,477,17854.0,54273.0,1235.7
126,478,17855.0,54320.0,724.83
126,480,17831.0,54365.0,1003.3
126,481,17809.0,54315.0,1169.8
126,482,17860.0,54203.0,1450.8
126,483,17796.0,54347.0,733.56
126,484,17786.0,54401.0,728.54
126,485,17826.0,54314.0,1221.2
126,486,17879.0,54282.0,1281.7
126,487,17881.0,54334.0,1223.8
126,488,17833.0,54342.0,1003.7
126,489,17923.0,54277.0,1359.2
126,490,17879.0,54411.0,998.59
126,491,17827.0,54426.0,1131.7
126,492,17848.0,54382.0,1151.4
126,493,17915.0,54394.0,1054.8
126,494,17893.0,54424.0,1041.0
126,495,17793.0,54495.0,668.45
126,496,17844.0,54434.0,999.34
126,497,17833.0,54420.0,1011.2
126,498,17845.0,54353.0,1033.0
127,479,36135.0,21926.0,925.44
128,483,19629.0,50726.0,3.9116
129,484,28709.0,36136.0,435.72
130,493,46411.0,51132.0,1304.6
131,496,28629.0,36219.0,416.87
131,497,28776.0,36079.0,547.93
132,497,21098.0,20279.0,539.96
132,498,21175.0,20232.0,621.51
133,498,35663.0,27071.0,528.45
133,499,35600.0,27044.0,388.58
133,500,35783.0,27182.0,168.61
134,501,24185.0,11244.0,666.9
134,502,24114.0,11102.0,670.17
134,503,24028.0,11199.0,354.72
134,504,24041.0,11207.0,503.64
135,503,36316.0,20271.0,711.84
136,508,22340.0,16015.0,-886.82
137,513,22608.0,11128.0,520.61
137,515,22604.0,11070.0,268.95
137,516,22529.0,11093.0,451.4
137,517,22660.0,11115.0,490.3
137,518,22690.0,11197.0,511.25
138,515,40197.0,28040.0,-39.218
138,516,40248.0,28084.0,179.88
139,521,21212.0,55828.0,-600.56
139,523,21309.0,55797.0,-201.68
140,532,35340.0,35687.0,286.49
141,535,50599.0,30367.0,998.91
142,545,22305.0,13858.0,1562.9
143,546,5038.1,15168.0,1307.5
144,552,32001.0,41309.0,1173.6
145,553,41406.0,29979.0,2069.7
145,554,41369.0,30043.0,2038.8
146,555,14599.0,51887.0,454.32
147,559,14938.0,54253.0,36.403
147,561,14759.0,54170.0,-475.02
147,562,14819.0,54163.0,-290.14
148,563,6788.4,28928.0,-214950.0
149,563,21510.0,32060.0,1376.2
149,564,21523.0,32072.0,1313.0
150,564,6408.2,15394.0,644.98
150,565,6538.4,15331.0,626.35
150,567,6489.2,15444.0,537.98
150,568,6440.6,15347.0,466.63
151,564,9633.7,11107.0,-200.64
152,567,9664.5,11081.0,-42.177
152,568,9604.7,11106.0,-230.12
152,569,9610.4,11072.0,-41.409
153,424,17400.0,15073.0,540.9
153,425,17535.0,15065.0,528.95
153,426,17490.0,15041.0,547.86
153,427,17570.0,15059.0,455.37
153,428,17411.0,15069.0,395.34
153,429,17459.0,15098.0,48.488
154,573,6597.9,15491.0,549.59
154,574,6388.1,15254.0,426.38
154,576,6451.7,15463.0,524.71
154,577,6540.9,15276.0,1019.5
154,579,6416.7,15363.0,391.73
155,574,40164.0,27707.0,1007.4
156,577,26150.0,19744.0,713.04
156,578,26127.0,19779.0,184.49
157,581,23175.0,24518.0,-35171.0
158,587,6518.6,15356.0,676.5
159,425,29213.0,26144.0,522.78
159,426,29250.0,26171.0,498.05
160,587,16572.0,39062.0,442.33
161,588,17440.0,50506.0,48.082
162,591,6568.7,15520.0,602.93
162,593,6533.1,15378.0,669.24
162,595,6540.0,15480.0,458.26
162,597,6505.4,15427.0,611.66
162,598,6556.6,15483.0,661.73
162,599,6521.7,15446.0,1014.1
162,600,6603.8,15455.0,661.92
163,592,27787.0,37189.0,636.78
163,593,27764.0,37071.0,1341.1
164,593,18906.0,49489.0,614.33
164,595,19036.0,49618.0,934.21
165,600,13419.0,46690.0,477.44
165,602,13449.0,46606.0,676.84
166,601,26841.0,25092.0,1235.8
166,602,26911.0,25062.0,1251.6
167,602,10235.0,28029.0,1443.0
168,605,27628.0,49919.0,1237.1
169,605,11230.0,51651.0,1221.6
169,606,11148.0,51664.0,1228.6
170,606,27263.0,50192.0,501.13
170,608,27265.0,50077.0,270.44
171,611,28834.0,36426.0,1021.2
171,612,28838.0,36427.0,1014.7
171,613,28946.0,36408.0,1265.9
171,614,28816.0,36501.0,1223.0
172,615,28728.0,36569.0,392.88
173,616,24257.0,18862.0,529.81
173,617,24367.0,18881.0,550.68
174,617,26940.0,23809.0,454.02
175,618,41218.0,30240.0,1332.3
175,620,41328.0,29931.0,2146.5
175,621,41400.0,29721.0,1501.6
175,623,41361.0,29677.0,1464.7
175,624,41405.0,29759.0,1919.2
176,621,24436.0,54682.0,1727.6
177,621,47771.0,30587.0,224.91
177,622,47772.0,30585.0,389.46
177,623,47835.0,30573.0,550.42
177,624,47816.0,30555.0,471.6
178,627,41345.0,29725.0,1427.9
179,628,23503.0,19532.0,1405.2
179,630,23511.0,19715.0,966.43
179,631,23490.0,19631.0,1008.8
179,632,23470.0,19729.0,934.82
179,633,23439.0,19615.0,1254.9
180,628,41423.0,29493.0,360.05
181,629,27809.0,21757.0,31.533
182,629,16377.0,26803.0,2158.4
183,630,22495.0,58643.0,1783.6
184,629,23399.0,19706.0,616.42
185,629,34307.0,37419.0,-209.87
185,630,34359.0,37313.0,29.184
185,631,34302.0,37383.0,23.863
185,632,34382.0,37517.0,-40.1
186,631,47380.0,29597.0,-231.88
187,631,15829.0,27301.0,-41.133
187,632,15795.0,27303.0,-145.93
187,633,15811.0,27316.0,-491.11
188,644,19928.0,14827.0,1157.6
189,632,47600.0,29626.0,548.33
190,642,34397.0,33825.0,525.65
191,646,19158.0,53384.0,-627.99
191,647,19230.0,53362.0,-646.62
192,648,19534.0,53236.0,176.65
193,654,19515.0,50056.0,280.28
194,657,23362.0,39139.0,661.25
194,658,23156.0,38980.0,380.1
195,659,12766.0,28068.0,485.91
196,660,22684.0,9010.4,530.91
196,661,22533.0,9107.3,143.44
197,664,35435.0,31903.0,645.31
198,664,22625.0,9025.1,190.36
199,664,44558.0,27338.0,2137.6
200,667,44530.0,27324.0,1451.9
200,668,44459.0,27358.0,2046.8
201,669,35770.0,38796.0,1368.0
202,670,8306.6,48223.0,-219.82
203,673,8151.9,48074.0,-720.85
204,674,22681.0,9125.0,406.3
204,675,22738.0,9129.3,388.07
205,677,35044.0,50693.0,1364.8
206,678,37565.0,38209.0,-208.87
207,684,16048.0,47999.0,332.33
208,685,14500.0,46799.0,-21102.0
209,741,31264.0,35966.0,-1122.1
209,742,31234.0,35912.0,-888.95
209,743,31245.0,35861.0,-949.06
210,686,15250.0,49289.0,-2904.4
211,741,10297.0,28178.0,1733.0
211,742,10352.0,28245.0,1388.9
212,687,11844.0,38960.0,-89036.0
213,744,11048.0,49771.0,999.3
213,746,10881.0,49773.0,1014.9
213,747,11033.0,49691.0,1180.1
214,688,14698.0,26353.0,538.84
214,689,14491.0,26192.0,-200.33
214,690,14624.0,26384.0,387.14
214,692,14410.0,26296.0,-296.73
214,694,14446.0,26168.0,-200.2
215,745,10755.0,49956.0,52.948
216,747,11586.0,28678.0,1363.6
217,688,15050.0,50467.0,1444.7
218,751,17103.0,50141.0,388.56
218,752,17156.0,50120.0,441.97
219,689,20538.0,53298.0,212.77
219,690,20478.0,53401.0,657.53
220,753,26157.0,38865.0,672.21
220,754,26184.0,38856.0,553.91
221,693,20429.0,53273.0,512.83
221,695,20602.0,53344.0,278.43
222,755,14640.0,51923.0,1167.0
222,757,15003.0,52013.0,1520.5
223,756,13123.0,26463.0,-224.63
224,696,21048.0,53588.0,-1115.7
225,756,14500.0,52402.0,-308.66
225,758,14632.0,52412.0,180.15
226,697,23854.0,17201.0,1605.8
226,698,23882.0,17072.0,2137.3
226,699,23880.0,17232.0,1443.1
226,700,23941.0,17033.0,2065.9
227,763,31306.0,35686.0,179.94
227,764,31271.0,35496.0,151.91
228,697,15004.0,49484.0,-658.24
229,764,41581.0,30605.0,1358.1
229,765,41378.0,30522.0,1776.1
229,766,41438.0,30655.0,1562.2
230,765,36277.0,51081.0,1361.1
230,766,36273.0,51068.0,1509.5
230,767,36208.0,51201.0,1314.7
230,768,36224.0,51108.0,1244.8
231,707,34395.0,34392.0,2055.0
232,767,21472.0,32379.0,-899.36
232,768,21517.0,32338.0,-719.29
232,769,21494.0,32386.0,-607.28
233,708,34355.0,34523.0,1242.4
234,769,26439.0,21594.0,704.88
235,716,44995.0,30407.0,456.11
236,772,47312.0,32453.0,2040.3
237,777,26975.0,20331.0,132.74
237,778,26948.0,20282.0,388.06
238,717,34010.0,33784.0,597.31
239,780,37891.0,41637.0,1365.3
240,718,13859.0,51749.0,782.46
241,780,26397.0,55482.0,2001.2
242,721,46921.0,32365.0,2.2993
243,782,42357.0,39025.0,1065.1
243,783,42335.0,38903.0,1437.5
244,787,16894.0,50325.0,182.21
245,722,14568.0,26196.0,397.34
245,723,14555.0,26137.0,168.94
245,725,14479.0,26200.0,-146.63
245,727,14515.0,26151.0,-416.55
246,790,37945.0,41507.0,1450.9
246,792,37820.0,41610.0,1193.0
247,722,14047.0,51663.0,1137.8
247,723,13935.0,51533.0,1144.0
247,724,13912.0,51693.0,1042.6
248,791,23101.0,37978.0,1091.1
249,723,38469.0,28114.0,-2594.2
250,793,14188.0,56998.0,-518.7
251,793,10219.0,17576.0,1061.1
251,795,10204.0,17542.0,1028.7
252,728,13953.0,51722.0,1163.1
252,729,13925.0,51655.0,1367.9
253,795,25624.0,23850.0,1204.2
253,796,25584.0,23905.0,644.0
253,797,25662.0,23846.0,673.03
253,798,25591.0,23898.0,649.17
253,799,25597.0,23896.0,1075.6
253,800,25698.0,23773.0,1124.5
253,801,25672.0,23634.0,1394.9
253,803,25612.0,23802.0,1131.3
253,804,25771.0,23695.0,1363.9
254,737,31290.0,35748.0,-1068.5
255,796,28531.0,36231.0,231.41
255,798,28610.0,36310.0,624.98
256,741,47407.0,34298.0,1253.8
256,742,47320.0,34317.0,1361.8
257,797,9516.2,28929.0,485.98
257,798,9447.6,28923.0,358.43
257,799,9533.7,28898.0,673.63
258,799,12710.0,50575.0,1459.1
259,845,26543.0,25722.0,475.94
259,846,26510.0,25834.0,157.55
259,847,26610.0,25605.0,31.382
260,800,12480.0,51372.0,-961.33
261,846,12532.0,51003.0,1857.6
261,847,11979.0,50831.0,1676.2
262,802,12723.0,50610.0,1166.4
263,848,10881.0,44929.0,-40785.0
264,801,28612.0,36274.0,495.39
265,849,44659.0,30873.0,35.401
266,802,23420.0,11963.0,422.68
266,803,23489.0,11918.0,626.64
266,804,23459.0,11956.0,411.31
266,805,23544.0,11928.0,672.34
266,806,23565.0,11930.0,617.94
266,807,23503.0,11892.0,396.98
267,850,26268.0,25899.0,-39.187
267,851,26396.0,25857.0,51.387
267,852,26445.0,25833.0,333.24
267,853,26407.0,25747.0,549.43
267,854,26384.0,25826.0,168.76
268,805,12412.0,51407.0,-1120.6
269,850,11680.0,51639.0,-1124.6
269,851,11838.0,51507.0,-975.42
269,853,11885.0,51361.0,-550.14
269,854,11800.0,51579.0,-960.91
270,805,26015.0,23458.0,-908.97
270,806,26117.0,23162.0,-1040.0
271,852,12027.0,50841.0,1367.7
272,807,26449.0,23255.0,496.19
272,808,26605.0,23044.0,1232.7
272,810,26499.0,23202.0,1076.5
272,812,26530.0,23039.0,1051.6
272,813,26532.0,23131.0,945.23
273,853,35730.0,50523.0,1002.6
273,855,35826.0,50592.0,548.23
273,856,35718.0,50669.0,494.39
273,858,35816.0,50564.0,704.3
273,859,35797.0,50463.0,1165.0
273,860,35844.0,50489.0,1001.0
273,862,35792.0,50592.0,678.22
273,863,36039.0,50293.0,1300.0
273,865,35803.0,50537.0,678.91
274,809,26373.0,23238.0,388.81
274,811,26300.0,23296.0,74.386
275,854,44323.0,30727.0,-1108.0
276,812,21607.0,19722.0,1118.5
276,813,21583.0,19737.0,1048.9
276,814,21655.0,19744.0,999.44
276,815,21676.0,19664.0,1042.1
276,816,21575.0,19737.0,638.22
277,855,12059.0,49589.0,-3604.4
278,813,16337.0,21738.0,179.81
279,856,12075.0,51027.0,1038.1
279,857,12218.0,50994.0,1472.8
280,816,25612.0,23731.0,624.72
280,817,25789.0,23663.0,996.0
281,864,32627.0,34716.0,599.01
282,820,25792.0,23656.0,1000.2
282,821,25752.0,23660.0,695.3
282,822,25760.0,23601.0,1162.0
283,858,11637.0,51575.0,-890.01
283,859,11633.0,51576.0,-954.94
284,820,46364.0,36115.0,484.51
284,821,46165.0,36120.0,-202.64
284,823,46225.0,36182.0,170.84
284,824,46203.0,36307.0,-74.499
285,870,35890.0,50677.0,626.79
286,831,16631.0,48433.0,-272.36
286,832,16371.0,48469.0,479.11
287,871,22141.0,37879.0,-891.56
288,872,36980.0,28782.0,37.895
289,879,32653.0,34431.0,-298.42
290,880,16799.0,48792.0,1404.3
291,880,13109.0,51936.0,-643.45
292,881,12798.0,52120.0,1410.8
292,882,12687.0,51980.0,1020.1
293,886,16773.0,48472.0,2076.4
294,890,16652.0,48558.0,998.9
294,891,16748.0,48562.0,1121.9
295,895,21013.0,16317.0,1070.1
296,897,38514.0,25963.0,1123.3
297,901,16867.0,24597.0,231.31
298,902,15591.0,25296.0,940.65
299,909,17530.0,11309.0,1304.4
299,910,17604.0,11270.0,1231.4
299,911,17537.0,11364.0,1363.7
299,912,17538.0,11219.0,1360.7
300,911,22939.0,55887.0,173.71
300,912,22925.0,55895.0,35.813
301,913,29568.0,39352.0,644.05
301,914,29447.0,39205.0,427.4
301,916,29431.0,39208.0,638.83
302,915,17545.0,11150.0,1253.8
303,835,27410.0,36877.0,1237.6
303,836,27432.0,36943.0,1172.2
304,928,22496.0,52922.0,-289.0
305,835,43685.0,26317.0,-23493.0
306,929,17779.0,37395.0,388.24
307,930,28611.0,36457.0,554.81
307,931,28491.0,36502.0,-39.09
308,936,28424.0,36567.0,390.61
308,938,28611.0,36495.0,671.31
309,937,28620.0,36304.0,1154.4
310,940,20256.0,56062.0,-279.0
311,940,31650.0,35474.0,952.72
311,941,31648.0,35367.0,1007.9
311,942,31693.0,35358.0,1138.0
311,943,31663.0,35340.0,1043.3
311,944,31682.0,35361.0,1230.2
312,953,11353.0,47752.0,677.98
313,955,10565.0,50743.0,266.73
313,956,10678.0,50670.0,669.16
314,956,16031.0,52529.0,619.22
314,957,16030.0,52538.0,550.17
314,958,15961.0,52439.0,563.19
314,959,15966.0,52536.0,398.12
314,960,16072.0,52577.0,230.12
314,961,16151.0,52554.0,546.76
314,962,16109.0,52490.0,603.76
314,963,16075.0,52492.0,502.67
314,964,16186.0,52502.0,462.05
314,965,16051.0,52597.0,535.16
314,966,16100.0,52541.0,181.59
315,957,21717.0,15464.0,1188.5
315,959,21759.0,15443.0,1088.2
315,960,21588.0,15708.0,584.77
316,960,22591.0,11286.0,999.45
316,961,22502.0,11462.0,646.34
316,962,22565.0,11351.0,1170.0
317,964,21464.0,15637.0,126.21
318,967,21898.0,15471.0,998.18
318,968,21706.0,15384.0,1440.0
319,970,27312.0,41013.0,968.14
320,971,12404.0,51165.0,1142.5
321,972,21674.0,15369.0,1448.7
321,974,21672.0,15441.0,1361.6
321,975,21732.0,15473.0,1248.2
321,977,21818.0,15489.0,1232.8
321,978,21753.0,15401.0,1341.0
321,979,21855.0,15313.0,1366.2
321,981,21755.0,15469.0,1167.2
321,982,21805.0,15375.0,1367.8
321,983,21713.0,15460.0,1229.4
322,975,17203.0,52305.0,1755.7
323,980,26255.0,39356.0,1000.1
324,980,21596.0,15657.0,638.69
325,981,11076.0,31275.0,-129150.0
326,982,16682.0,14716.0,664.44
326,983,16684.0,14682.0,605.53
326,984,16667.0,14725.0,678.96
326,985,16674.0,14699.0,550.23
326,986,16665.0,14706.0,181.84
326,987,16662.0,14680.0,605.09
326,989,16639.0,14641.0,549.29
326,990,16637.0,14635.0,554.05
327,836,30955.0,-6880.2,-337470.0
328,984,20945.0,55827.0,463.79
328,986,21036.0,55747.0,489.83
329,985,45447.0,52250.0,1060.6
329,986,45385.0,52150.0,999.59
330,990,45486.0,52113.0,1445.1
330,991,45398.0,52128.0,1392.2
331,996,20251.0,12724.0,120.27
332,1007,23041.0,56102.0,-485.5
333,1010,24151.0,35074.0,1312.2
334,1010,18213.0,32508.0,-290.92
335,1012,23726.0,34979.0,-297.33
336,1017,23968.0,35040.0,2156.5
337,1017,13096.0,50928.0,1442.9
338,1027,23438.0,32368.0,-13887.0
339,1031,44338.0,34033.0,1744.0
339,1033,44276.0,33976.0,1441.0
339,1034,44258.0,34118.0,1408.0
339,1035,44258.0,34159.0,1414.0
340,1035,1541.1,28279.0,1931.0
341,1046,42203.0,38557.0,478.25
342,1047,4967.6,15257.0,1251.5
342,1048,4898.4,15134.0,1362.2
342,1049,4904.5,15322.0,999.0
342,1050,4890.4,15260.0,1002.6
343,1047,42329.0,38368.0,1358.2
344,1047,11709.0,28130.0,1030.8
345,1048,32702.0,34102.0,176.83
346,1054,38448.0,30106.0,553.79
346,1055,38399.0,30169.0,444.31
347,1051,24710.0,21834.0,31.454
347,1052,24745.0,21753.0,411.91
347,1053,24811.0,21805.0,2.5972
347,1054,24824.0,21721.0,450.58
347,1055,24732.0,21746.0,164.13
347,1056,24797.0,21708.0,220.92
347,1057,24892.0,21774.0,517.53
348,1059,22455.0,32763.0,-704.67
349,1066,5849.4,49756.0,-203.43
