#track,frame,x,y,z
121,175,24973.0,51806.0,-1042.9
122,176,24696.0,51321.0,-273.88
122,177,24421.0,51576.0,388.68
122,178,24466.0,51538.0,274.02
123,178,23971.0,30679.0,656.22
123,179,23966.0,30735.0,550.52
123,180,23990.0,30627.0,485.74
123,181,23976.0,30738.0,590.15
123,182,23976.0,30661.0,745.41
123,183,23982.0,30729.0,598.27
123,184,23990.0,30737.0,658.18
123,185,23990.0,30722.0,584.48
123,186,23985.0,30733.0,422.46
124,182,49617.0,36796.0,1442.9
125,185,42729.0,33315.0,1507.1
125,186,42712.0,33076.0,2155.3
126,1994,28819.0,21393.0,619.76
127,186,22802.0,53576.0,486.63
127,187,22803.0,53536.0,656.16
127,188,22834.0,53498.0,652.25
127,189,22787.0,53475.0,616.84
127,190,22762.0,53493.0,764.41
128,189,42557.0,33051.0,2074.7
129,193,47527.0,32565.0,1591.5
129,195,47615.0,32377.0,2038.9
129,197,47546.0,32377.0,2054.7
130,194,29040.0,49786.0,675.73
131,200,52361.0,32357.0,-503.9
132,2000,55170.0,32700.0,195.14
133,201,42557.0,34004.0,-353.71
134,202,53126.0,35796.0,707.01
135,202,19592.0,50642.0,1213.8
136,204,58198.0,31197.0,1154.4
137,208,25901.0,12377.0,-62585.0
138,2000,22798.0,47887.0,608.04
139,208,14161.0,49812.0,629.21
139,209,14124.0,49920.0,475.19
139,210,14156.0,49773.0,657.2
140,210,15766.0,54889.0,-698.43
140,212,15674.0,54774.0,-603.32
140,214,15588.0,54848.0,-719.8
140,215,15769.0,54877.0,-715.18
141,210,20565.0,52043.0,-666.91
141,211,20540.0,52005.0,-967.42
141,212,20587.0,52031.0,-693.25
142,211,17054.0,50386.0,159.52
142,212,17003.0,50463.0,-35.823
143,213,20822.0,51931.0,728.2
144,2000,21933.0,14831.0,654.87
145,221,25188.0,40644.0,651.02
145,223,25130.0,40683.0,652.14
145,224,25037.0,40746.0,640.28
145,225,25151.0,40678.0,403.12
146,222,23743.0,16083.0,645.75
147,223,44416.0,31724.0,-220.82
148,224,27747.0,32539.0,1040.3
149,1342,50549.0,34470.0,1246.5
149,1343,50729.0,34470.0,1499.9
149,1344,50544.0,34350.0,1800.7
149,1345,50532.0,34423.0,1752.0
149,1346,50593.0,34463.0,1431.4
149,1347,50572.0,34468.0,1696.0
150,1537,28187.0,57086.0,554.86
150,1539,28452.0,57058.0,-300.72
150,1540,28246.0,57460.0,29.971
151,1260,27333.0,34648.0,29.183
152,1262,17859.0,53583.0,185.89
152,1263,17915.0,53594.0,330.75
152,1264,18178.0,53474.0,728.83
153,1774,57977.0,33883.0,-18562.0
154,226,23722.0,47118.0,339.85
154,227,23860.0,47261.0,523.29
154,228,23777.0,47297.0,180.11
154,230,23736.0,47130.0,510.32
155,1262,46385.0,29445.0,-57.793
156,1552,53624.0,31864.0,968.35
156,1553,53572.0,31769.0,1168.5
156,1554,53548.0,31757.0,1264.4
156,1555,53623.0,31847.0,1053.2
156,1556,53568.0,31928.0,616.28
157,227,29143.0,51062.0,197.39
157,228,29233.0,50889.0,881.65
158,1553,23331.0,21109.0,1375.9
158,1555,23210.0,20967.0,1564.8
159,229,25001.0,40628.0,571.37
159,230,24996.0,40665.0,298.45
159,231,25012.0,40587.0,740.51
159,232,25019.0,40785.0,161.83
160,1555,52150.0,39858.0,-413.51
160,1556,52115.0,39718.0,-200.17
161,230,23930.0,16123.0,536.09
162,1558,47541.0,34226.0,-972.57
162,1560,47634.0,34144.0,-637.03
163,232,15249.0,18924.0,999.52
164,1264,23785.0,17822.0,-206.33
165,1559,45374.0,28930.0,2010.6
166,234,33215.0,45923.0,34.361
167,1560,46526.0,25664.0,1442.6
167,1561,46525.0,25795.0,1117.1
167,1562,46423.0,25591.0,1845.3
168,236,25084.0,40633.0,516.16
169,1576,40726.0,29494.0,677.79
170,237,20983.0,49814.0,31.498
170,239,21023.0,49838.0,-234.76
171,238,47183.0,32288.0,1332.0
172,238,18433.0,38741.0,-80252.0
173,239,29549.0,32312.0,217.59
173,240,29469.0,32253.0,645.34
173,241,29590.0,32300.0,675.47
173,242,29776.0,32183.0,1077.8
174,1560,26909.0,50251.0,-280.12
174,1561,26718.0,50303.0,-235.9
174,1562,26874.0,50154.0,-19.501
175,239,25064.0,52927.0,547.16
175,240,25150.0,53070.0,175.32
176,1265,23867.0,21287.0,-109840.0
177,1564,47491.0,34254.0,-884.06
177,1565,47716.0,34233.0,-573.49
177,1566,47605.0,34269.0,-821.04
178,242,19859.0,53292.0,627.2
179,1567,39300.0,28710.0,1524.2
179,1568,39272.0,28678.0,1352.8
179,1569,39197.0,28693.0,1442.8
179,1570,39285.0,28548.0,2079.6
180,241,25093.0,40741.0,552.95
180,242,25044.0,40553.0,508.89
181,243,25397.0,40416.0,1361.5
181,245,25052.0,40739.0,485.82
181,246,25033.0,40681.0,558.94
181,248,25102.0,40691.0,652.46
181,249,25040.0,40633.0,498.32
181,250,25094.0,40651.0,678.93
181,251,25063.0,40695.0,619.11
181,252,25147.0,40820.0,486.77
182,1578,6702.4,31452.0,-230.22
183,244,52785.0,23929.0,689.37
183,246,52897.0,23933.0,457.28
183,247,52710.0,23945.0,411.66
184,250,52803.0,23934.0,400.11
185,244,27515.0,53219.0,706.24
186,246,13861.0,49490.0,418.15
186,247,13954.0,49386.0,714.99
186,248,13751.0,49348.0,30.865
186,249,13813.0,49463.0,178.64
187,253,55464.0,29353.0,1168.6
187,254,55367.0,29265.0,1414.4
188,257,55328.0,29301.0,1365.9
188,259,55402.0,29300.0,1015.6
189,258,24583.0,10991.0,539.38
190,258,13028.0,48218.0,-70.148
190,259,13044.0,48419.0,180.01
191,265,28092.0,21505.0,545.25
192,267,25927.0,21374.0,35.976
192,268,26066.0,21330.0,37.178
192,269,26021.0,21388.0,34.037
192,270,26209.0,21359.0,143.8
192,271,26163.0,21340.0,107.02
192,272,26110.0,21295.0,32.081
192,273,26085.0,21296.0,158.57
193,267,13271.0,49231.0,-256.77
193,268,13306.0,49247.0,-220.82
193,269,13254.0,49266.0,-283.67
193,270,13251.0,49197.0,-208.7
194,268,21934.0,33768.0,-659.26
194,270,21853.0,33728.0,-510.56
194,272,21930.0,33770.0,-473.55
194,274,21950.0,33816.0,-424.17
195,269,53376.0,30776.0,-3472.4
196,273,24634.0,28990.0,1204.4
197,276,48094.0,33997.0,388.07
198,283,19984.0,37301.0,1565.3
199,285,46304.0,35585.0,1494.8
200,291,24466.0,32829.0,-721.1
201,293,26057.0,21881.0,176.84
202,294,27226.0,30837.0,-2771.2
203,294,18861.0,51142.0,672.64
204,295,30596.0,36496.0,2155.7
205,295,21250.0,16562.0,681.61
205,297,21440.0,16665.0,368.88
206,299,19169.0,50235.0,494.83
207,295,27398.0,31754.0,2069.0
208,1764,23108.0,20336.0,518.56
208,1765,23049.0,20348.0,549.88
208,1766,23048.0,20411.0,533.11
208,1767,23047.0,20367.0,456.01
209,295,19066.0,50907.0,1442.6
209,296,18943.0,50999.0,1161.8
209,297,18856.0,51128.0,677.39
209,298,19027.0,50974.0,1367.4
210,299,23835.0,30370.0,-885.76
210,300,23936.0,30366.0,-587.04
210,301,23879.0,30429.0,-719.38
211,302,27977.0,53310.0,-294.79
212,303,28247.0,21566.0,668.91
212,304,28230.0,21616.0,643.44
212,305,28271.0,21527.0,669.01
212,306,28192.0,21637.0,614.07
213,304,29569.0,53204.0,-278.47
214,305,40437.0,32360.0,-208.06
214,306,40424.0,32384.0,177.24
214,307,40488.0,32352.0,30.12
214,309,40464.0,32343.0,-201.53
214,310,40357.0,32503.0,-205.94
214,311,40257.0,32409.0,-209.91
214,312,40368.0,32396.0,-231.9
214,313,40308.0,32436.0,34.42
214,314,40304.0,32486.0,55.084
215,308,40618.0,32102.0,-901.39
216,316,48583.0,23331.0,1359.4
217,317,26648.0,32702.0,551.07
217,318,26673.0,32707.0,607.89
217,320,26712.0,32589.0,543.26
217,321,26658.0,32619.0,238.28
217,322,26722.0,32616.0,171.46
217,323,26760.0,32513.0,504.63
218,319,28073.0,31723.0,-287.56
219,321,12234.0,49086.0,1960.4
220,321,23174.0,50769.0,692.28
220,322,23040.0,50799.0,47.464
220,323,23180.0,50729.0,579.84
221,324,22678.0,36337.0,-230.75
222,325,26462.0,54332.0,2110.4
223,326,26357.0,54602.0,1165.1
224,1763,25835.0,30545.0,98.153
225,327,23110.0,36172.0,1005.1
226,328,1139.7,41533.0,-81.962
227,331,22537.0,36341.0,-289.96
228,331,13989.0,21502.0,452.09
228,333,14166.0,21289.0,1026.2
228,334,14080.0,21284.0,1004.4
228,335,13949.0,21288.0,1005.2
228,336,14020.0,21351.0,892.37
228,337,14041.0,21261.0,1002.2
228,339,14032.0,21414.0,646.3
228,340,13949.0,21469.0,196.89
229,981,19111.0,49372.0,678.36
230,981,25029.0,21658.0,-57.197
230,982,24986.0,21612.0,-116.28
230,983,25013.0,21675.0,-108.24
231,982,22929.0,16708.0,767.47
232,984,18978.0,49164.0,911.72
233,983,30915.0,33689.0,-17.298
234,987,22493.0,28352.0,-88282.0
235,984,28183.0,22582.0,1518.7
235,986,28057.0,22578.0,1442.6
235,987,28101.0,22479.0,1442.6
235,989,28167.0,22439.0,1510.8
235,990,28154.0,22517.0,1429.8
235,991,28015.0,22490.0,1799.1
236,985,23618.0,19096.0,-542.75
237,985,18668.0,49496.0,-254.49
238,986,21491.0,32533.0,-216.84
238,987,21434.0,32541.0,-281.03
239,986,18576.0,20671.0,510.89
240,990,23906.0,55038.0,1216.5
241,988,18892.0,49264.0,663.2
241,989,18794.0,49271.0,676.03
241,990,18845.0,49538.0,316.4
241,991,18755.0,49229.0,567.42
242,988,18500.0,21008.0,1829.0
243,1763,30809.0,31911.0,1005.2
243,1765,30869.0,32005.0,1618.2
244,990,31021.0,33706.0,36.138
244,991,30976.0,33690.0,40.963
244,992,31217.0,33681.0,589.74
245,993,18525.0,21237.0,2039.6
245,995,18573.0,21276.0,2053.5
246,1571,25936.0,21956.0,73.981
247,991,17745.0,17340.0,-23779.0
248,992,21744.0,53469.0,1093.3
248,993,21634.0,53496.0,881.11
248,994,21695.0,53447.0,1174.5
248,995,21691.0,53294.0,1240.2
249,1574,23420.0,13354.0,1113.5
249,1575,23339.0,13368.0,1100.5
250,1265,22794.0,33764.0,-860.24
251,1935,44123.0,31591.0,-468.91
252,1267,21117.0,36720.0,442.14
253,1938,40137.0,18222.0,-142330.0
254,1271,44878.0,29019.0,1366.4
255,1940,45444.0,35213.0,2112.8
255,1941,45433.0,35365.0,1765.4
255,1942,45454.0,35358.0,2066.5
255,1943,45363.0,35179.0,2154.4
256,1271,27395.0,34526.0,-21.377
257,1941,55552.0,36004.0,1029.7
257,1943,55589.0,36032.0,1227.9
258,1275,26906.0,46118.0,2046.3
259,1944,45347.0,34534.0,-1439.1
260,1277,25929.0,41858.0,-26617.0
261,1947,44378.0,27287.0,557.74
261,1948,44286.0,27294.0,673.03
262,1278,25775.0,30838.0,-203.66
263,1948,20089.0,55735.0,1049.5
263,1949,20070.0,55654.0,1362.2
263,1950,20104.0,55581.0,1519.4
263,1952,20127.0,55585.0,1240.6
263,1953,20156.0,55575.0,1525.1
264,1282,45321.0,16668.0,1365.6
265,1948,24860.0,32943.0,538.9
265,1949,24833.0,32843.0,550.51
265,1950,24910.0,33004.0,436.3
265,1951,24825.0,32856.0,672.03
266,1282,29294.0,31879.0,907.24
267,1949,36713.0,40997.0,-15379.0
268,996,29097.0,49621.0,541.23
269,1284,24876.0,21641.0,-46.615
269,1285,24953.0,21643.0,29.205
270,1951,22551.0,11262.0,1223.3
270,1952,22641.0,11183.0,1445.8
271,996,19404.0,50889.0,-963.49
272,1285,50052.0,16123.0,1414.2
273,1951,44631.0,53766.0,-265.74
274,1285,46548.0,32307.0,-914.87
274,1286,46454.0,32377.0,-1095.0
275,1955,22643.0,11234.0,1474.3
275,1956,22540.0,11265.0,1253.3
276,1286,40377.0,32862.0,552.34
276,1287,40360.0,32801.0,506.12
276,1288,40287.0,32647.0,1157.5
276,1290,40241.0,32936.0,181.71
276,1292,40253.0,33073.0,30.534
277,1952,25629.0,50577.0,1602.0
277,1954,25440.0,50966.0,666.72
278,1287,30703.0,35510.0,1042.4
279,1952,15365.0,15688.0,121.85
279,1953,15475.0,15605.0,492.63
280,1287,38264.0,31834.0,1053.8
280,1288,38356.0,31711.0,1499.6
281,1954,5104.8,47506.0,-39.221
282,1296,28615.0,32622.0,-507.74
282,1297,28721.0,32586.0,-288.46
282,1298,28587.0,32469.0,-262.11
282,1299,28607.0,32594.0,-335.14
282,1300,28597.0,32603.0,-660.16
282,1301,28603.0,32553.0,-522.18
282,1302,28690.0,32578.0,-516.45
283,1958,24292.0,55349.0,-41.047
283,1959,24275.0,55289.0,-265.77
284,431,30092.0,57749.0,1233.8
285,1289,58254.0,33820.0,999.22
286,1958,55617.0,36102.0,998.89
286,1959,55653.0,36025.0,1250.0
287,438,48023.0,26737.0,1994.0
287,440,47854.0,26902.0,1442.6
288,1298,49068.0,30890.0,-292.5
288,1299,49014.0,30860.0,-184.62
288,1300,49193.0,30892.0,35.203
289,1958,42387.0,33090.0,1701.7
290,331,25608.0,30718.0,-309.98
291,439,1646.2,38015.0,1562.5
292,1300,22461.0,53457.0,1555.4
292,1301,22515.0,53483.0,1221.2
292,1302,22653.0,53404.0,1293.9
293,332,25170.0,30670.0,538.43
293,333,25093.0,30841.0,487.08
293,334,25226.0,30862.0,590.02
293,335,25220.0,30847.0,601.87
294,440,27191.0,22284.0,237.69
294,441,27018.0,22241.0,353.86
294,442,27093.0,22283.0,527.28
295,1301,22754.0,17276.0,-39.56
296,333,27152.0,30796.0,999.01
296,334,27226.0,30901.0,1007.5
296,335,27090.0,30773.0,991.28
297,444,27206.0,48093.0,1563.5
298,1306,53645.0,31755.0,678.32
298,1307,53706.0,31817.0,621.51
298,1308,53682.0,31701.0,837.6
299,337,25528.0,53694.0,517.47
299,338,25357.0,53442.0,434.71
300,448,12296.0,17534.0,1224.0
301,1000,25152.0,53370.0,1731.9
302,340,27135.0,32133.0,-877.44
303,452,24582.0,48581.0,471.14
304,1306,52564.0,35367.0,180.14
304,1307,52500.0,35397.0,38.415
304,1308,52546.0,35504.0,176.37
305,340,17154.0,50524.0,29.911
305,341,17191.0,50534.0,38.26
305,342,17254.0,50496.0,-13.946
305,343,17184.0,50526.0,29.406
305,344,17241.0,50530.0,34.753
305,345,17163.0,50480.0,-39.133
305,346,17117.0,50592.0,-217.4
305,347,17209.0,50541.0,-27.729
305,348,17242.0,50544.0,-457.33
306,453,43289.0,29589.0,998.48
306,454,43099.0,29652.0,397.91
307,1306,28560.0,32505.0,-321.33
307,1307,28574.0,32502.0,-375.98
307,1308,28579.0,32569.0,-489.7
307,1309,28582.0,32644.0,-525.91
308,342,27450.0,52837.0,638.22
309,455,24526.0,30630.0,475.85
309,456,24261.0,30556.0,161.14
309,457,24337.0,30572.0,114.3
309,458,24379.0,30661.0,163.38
309,459,24465.0,30593.0,257.77
309,460,24409.0,30587.0,534.53
309,461,24382.0,30602.0,167.12
309,462,24424.0,30445.0,550.54
309,463,24508.0,30550.0,458.25
309,464,24522.0,30456.0,534.9
309,465,24558.0,30461.0,708.63
309,467,24371.0,30534.0,185.26
309,468,24487.0,30524.0,91.219
310,1311,44723.0,29128.0,-202.14
310,1313,44508.0,28955.0,165.15
311,342,46380.0,34712.0,1330.3
311,343,46244.0,34693.0,1470.2
312,455,25601.0,53556.0,1772.5
313,1309,24792.0,36321.0,1526.2
313,1311,24797.0,36315.0,1560.2
313,1312,24652.0,36266.0,1458.1
313,1313,24773.0,36195.0,1976.5
313,1314,24728.0,36200.0,2078.6
314,346,18907.0,33016.0,-211.02
315,455,43296.0,29551.0,1166.7
315,456,43244.0,29655.0,1165.0
315,457,43238.0,29571.0,1036.1
315,458,43311.0,29651.0,1059.0
315,459,43182.0,29590.0,1237.9
315,460,43254.0,29529.0,1138.0
315,461,43180.0,29526.0,1050.8
315,462,43172.0,29539.0,1182.5
315,463,43107.0,29696.0,637.85
315,464,43183.0,29584.0,970.22
316,1314,11452.0,18178.0,388.21
316,1315,11562.0,18159.0,486.84
317,346,27628.0,52760.0,1041.2
317,347,27611.0,52948.0,872.2
317,348,27563.0,52871.0,800.27
318,460,25340.0,55852.0,1744.4
318,461,25149.0,55937.0,1715.1
319,1315,17103.0,50235.0,466.38
320,351,20829.0,51832.0,-721.11
320,352,20697.0,51924.0,-887.19
320,353,20735.0,51891.0,-649.78
321,464,20623.0,32031.0,-588.35
322,1316,24653.0,36504.0,628.37
323,352,27789.0,52851.0,903.54
323,353,27520.0,52991.0,617.63
323,354,27432.0,52941.0,98.731
323,355,27616.0,52927.0,862.05
323,356,27655.0,52917.0,1078.4
324,467,43253.0,29481.0,1253.8
324,468,43217.0,29572.0,998.9
324,470,43102.0,29663.0,459.03
324,472,43246.0,29535.0,999.55
325,1317,49649.0,40035.0,179.49
326,353,23684.0,25629.0,997.46
326,354,23582.0,25641.0,680.54
326,355,23644.0,25638.0,845.94
326,356,23837.0,25447.0,1301.2
326,357,23653.0,25658.0,750.13
326,358,23630.0,25471.0,1043.8
326,359,23650.0,25656.0,718.61
326,360,23660.0,25483.0,998.97
327,467,20988.0,29665.0,-7889.5
328,1005,28385.0,32701.0,623.52
328,1006,28628.0,32930.0,1010.2
328,1007,28647.0,32989.0,636.31
329,354,18850.0,32970.0,543.48
329,355,18976.0,32961.0,-39.093
330,468,26199.0,34493.0,478.93
331,1318,17162.0,50389.0,176.42
332,357,31359.0,32439.0,62.521
333,475,58955.0,33466.0,1845.8
334,1320,49610.0,40212.0,422.28
334,1321,49658.0,40220.0,176.5
334,1322,49541.0,40234.0,554.48
335,361,27356.0,53008.0,93.352
336,478,46916.0,29290.0,-242.49
336,479,47033.0,29239.0,-286.16
336,480,47079.0,29249.0,-14.326
