#track,frame,x,y,z
50,775,20809.0,36383.0,1988.0
50,776,20923.0,36497.0,1883.9
50,777,21388.0,36112.0,1363.9
51,779,21302.0,34870.0,-3750.0
52,777,30887.0,21386.0,247.89
52,778,30641.0,21765.0,665.85
52,779,30149.0,21859.0,723.3
52,781,29760.0,21215.0,1470.8
53,779,24365.0,40983.0,670.4
54,780,30299.0,36164.0,592.61
54,781,30256.0,36205.0,385.58
55,780,28591.0,35603.0,613.96
55,781,28624.0,35655.0,550.3
55,782,28660.0,35716.0,610.76
55,783,28621.0,35658.0,391.17
55,784,28578.0,35634.0,685.27
56,781,33941.0,34271.0,1228.0
56,782,33928.0,34314.0,1223.0
57,780,34055.0,34001.0,2043.2
58,781,25419.0,36322.0,1515.6
58,782,25456.0,36400.0,1565.4
58,783,25463.0,36314.0,1358.8
59,782,29412.0,38386.0,-289.92
60,782,44067.0,25808.0,38.737
61,782,30345.0,22163.0,780.77
61,783,30298.0,22537.0,633.36
61,784,30196.0,22474.0,672.8
61,785,30229.0,22632.0,755.62
61,786,30193.0,22604.0,613.46
62,783,33994.0,34045.0,2143.3
62,784,33989.0,34010.0,2060.9
63,783,19509.0,53804.0,1494.3
63,784,19515.0,53867.0,1223.0
63,785,19470.0,53904.0,1035.9
64,785,21436.0,42096.0,482.94
65,788,23756.0,40902.0,353.01
65,789,23935.0,40821.0,936.9
65,791,23743.0,41090.0,172.43
65,792,23725.0,41036.0,-40.764
66,788,23578.0,34016.0,1421.2
67,788,21349.0,42265.0,206.52
67,790,21838.0,42173.0,999.58
67,791,21950.0,42260.0,1067.7
68,789,20309.0,42563.0,-583.72
69,789,22172.0,33487.0,-485.81
70,791,26592.0,41477.0,368.6
71,790,19957.0,43114.0,554.18
72,793,12365.0,14025.0,556.63
72,794,12342.0,14076.0,541.35
72,795,12158.0,14054.0,-35.579
72,796,12184.0,14049.0,32.846
72,797,12336.0,14049.0,481.26
72,798,12320.0,14070.0,550.63
72,800,12425.0,14120.0,474.25
73,792,15131.0,20968.0,1737.0
74,792,34932.0,33614.0,286.03
75,795,22877.0,33525.0,757.36
76,795,20196.0,42969.0,773.3
77,795,27320.0,34883.0,-130.82
77,796,27278.0,34909.0,32.439
77,797,27448.0,34855.0,173.56
77,798,27428.0,34854.0,218.01
77,799,27288.0,34796.0,143.07
78,795,19188.0,31236.0,1252.4
79,796,22717.0,33553.0,-39.757
79,798,22818.0,33563.0,542.05
79,799,22860.0,33563.0,554.92
79,800,22915.0,33505.0,525.24
80,796,20134.0,43082.0,-139.56
80,797,19965.0,42921.0,179.13
80,798,20016.0,42975.0,388.12
81,797,15312.0,20889.0,1361.1
81,798,15360.0,20823.0,1532.9
82,800,24727.0,40897.0,-353.52
83,799,26284.0,41457.0,536.23
84,799,24365.0,41070.0,661.03
84,801,24487.0,41028.0,562.03
85,52,38702.0,29601.0,1755.4
86,53,31277.0,33682.0,-857.47
87,53,17972.0,13043.0,674.09
88,54,66249.0,25568.0,469.41
89,55,29613.0,21505.0,331.34
89,56,29542.0,21468.0,154.35
90,56,26383.0,40238.0,438.92
90,57,26395.0,40170.0,452.84
91,56,30190.0,34022.0,1563.4
92,60,26426.0,40134.0,543.07
93,57,32351.0,27999.0,-54334.0
94,59,11800.0,11136.0,168.52
94,60,11885.0,11098.0,480.7
94,61,11758.0,11107.0,145.46
94,62,11909.0,11141.0,506.01
94,64,11911.0,11183.0,406.36
94,65,11871.0,11190.0,177.77
95,61,33047.0,41748.0,-224.27
96,61,31015.0,33037.0,651.19
96,62,30891.0,33088.0,399.78
96,63,30901.0,33084.0,489.69
97,61,20946.0,51897.0,999.57
98,62,22479.0,52344.0,47.672
99,61,21099.0,51631.0,538.53
99,62,20896.0,51925.0,529.76
100,68,18724.0,33853.0,679.06
100,69,18804.0,33736.0,984.57
101,67,9091.2,12776.0,802.59
101,69,9115.8,12695.0,999.52
102,70,28481.0,21634.0,-553.82
103,70,18829.0,40229.0,-952.53
104,70,27405.0,43609.0,1362.7
104,71,27444.0,43677.0,1181.8
104,72,27431.0,43656.0,1250.8
104,73,27447.0,43682.0,1060.2
104,74,27390.0,43699.0,980.68
104,75,27403.0,43652.0,1362.3
104,76,27357.0,43667.0,1350.0
104,77,27338.0,43683.0,1038.6
104,78,27402.0,43670.0,1052.3
104,79,27480.0,43611.0,1118.4
104,80,27392.0,43642.0,1052.8
104,81,27324.0,43639.0,1017.4
105,71,41705.0,17585.0,517.27
105,73,41759.0,17553.0,633.15
106,74,19940.0,19546.0,500.93
106,75,19834.0,19566.0,389.88
106,76,19772.0,19576.0,158.64
107,72,16188.0,35439.0,-291.08
108,74,20172.0,36633.0,-479.34
108,75,20059.0,36676.0,-582.28
108,76,20017.0,36634.0,-457.36
108,77,20096.0,36603.0,-429.11
108,78,20056.0,36562.0,-207.4
108,79,20035.0,36629.0,-303.75
108,80,19985.0,36632.0,-269.53
109,74,23836.0,39529.0,166.74
109,75,23827.0,39560.0,628.18
109,76,23740.0,39441.0,458.8
109,78,23632.0,39485.0,416.65
110,81,34059.0,37123.0,-362.83
111,78,27332.0,32853.0,550.96
112,78,15875.0,34330.0,674.32
113,84,32076.0,34961.0,549.62
114,88,28947.0,34176.0,472.27
114,89,28948.0,34095.0,545.55
114,90,28924.0,34117.0,535.6
114,91,29048.0,34132.0,496.91
114,92,29020.0,34100.0,209.87
114,93,28910.0,34083.0,182.77
114,94,29025.0,34088.0,622.71
115,89,15358.0,54940.0,-881.85
116,90,39781.0,24605.0,34.947
117,90,18589.0,41130.0,-671.48
118,90,17570.0,16543.0,1241.4
119,93,38878.0,18596.0,-43288.0
120,93,28119.0,32068.0,677.37
121,94,18785.0,43903.0,1262.7
122,94,25832.0,37049.0,1620.2
123,95,19060.0,37352.0,1442.8
124,95,13908.0,20233.0,112.42
124,97,14445.0,19913.0,273.72
125,95,38729.0,18485.0,-45927.0
126,97,35124.0,41399.0,759.98
127,98,29628.0,24638.0,30.433
128,99,38340.0,30095.0,733.76
129,101,25718.0,37110.0,1713.3
130,102,40289.0,24816.0,1750.3
131,104,29726.0,13614.0,544.15
131,105,29734.0,13652.0,603.75
131,106,29708.0,13642.0,542.06
132,104,29808.0,34031.0,551.21
133,105,18858.0,40368.0,-1127.0
133,106,18719.0,40394.0,-886.06
134,105,31680.0,32035.0,-430.37
134,106,31591.0,32079.0,-432.75
135,106,14534.0,19255.0,1133.9
135,108,14342.0,19440.0,138.59
135,109,14567.0,19488.0,539.13
135,110,14604.0,19398.0,773.37
135,112,14376.0,19419.0,30.106
135,113,14485.0,19398.0,447.74
135,114,14464.0,19413.0,466.41
135,115,14327.0,19412.0,165.49
135,116,14607.0,19218.0,719.44
136,107,41407.0,18249.0,-40.291
137,108,29005.0,20835.0,-2693.2
138,107,30616.0,24042.0,1367.5
139,109,18571.0,40434.0,-1121.2
140,109,30332.0,24181.0,-522.35
140,110,30322.0,24232.0,-630.87
140,111,30377.0,24143.0,-547.26
140,112,30352.0,24201.0,-906.71
140,113,30306.0,24142.0,-308.33
140,114,30400.0,24311.0,-954.6
141,111,29518.0,32914.0,-577.13
141,112,29550.0,33044.0,-676.8
141,113,29607.0,32932.0,-887.14
141,114,29670.0,33088.0,-663.09
142,110,38161.0,30987.0,552.78
142,111,38302.0,31092.0,406.54
143,112,29990.0,34853.0,668.66
144,111,30978.0,38034.0,920.18
145,113,20776.0,42136.0,693.45
146,115,31726.0,38828.0,634.26
147,115,24046.0,15737.0,579.31
147,116,24037.0,15717.0,394.94
147,117,24087.0,15747.0,596.54
148,119,32069.0,23722.0,975.51
148,120,32047.0,23731.0,1013.2
148,121,32066.0,23775.0,658.94
148,122,31887.0,23822.0,47.786
148,123,31870.0,23814.0,49.327
148,124,32044.0,23695.0,804.05
148,125,32043.0,23754.0,678.25
148,126,31898.0,23818.0,170.12
148,127,32041.0,23706.0,598.37
148,128,32079.0,23689.0,773.95
148,129,31999.0,23698.0,710.44
148,130,32012.0,23740.0,740.64
148,131,32050.0,23702.0,668.76
148,132,32064.0,23759.0,614.14
148,133,32062.0,23717.0,641.85
148,134,31951.0,23744.0,171.03
148,135,31889.0,23799.0,65.962
149,116,31565.0,39069.0,-758.57
150,117,19137.0,43479.0,1039.2
150,118,19180.0,43492.0,734.96
150,119,19162.0,43448.0,614.93
151,119,14462.0,19322.0,402.94
151,121,14342.0,19272.0,48.053
152,119,20960.0,43581.0,159.27
153,122,14631.0,19248.0,798.28
154,119,31724.0,38685.0,998.97
155,120,16670.0,37062.0,549.58
155,121,16607.0,37054.0,180.09
155,122,16522.0,37036.0,171.05
155,123,16559.0,37044.0,190.02
155,124,16496.0,37193.0,554.65
155,125,16455.0,37190.0,392.65
155,126,16395.0,37071.0,391.26
155,127,16444.0,37026.0,482.65
155,128,16544.0,36996.0,217.9
155,129,16513.0,37016.0,263.82
156,124,18587.0,9031.4,1436.4
156,126,18647.0,9128.6,1443.1
156,128,18647.0,9150.8,1166.4
156,129,18706.0,9115.8,1533.3
156,130,18671.0,9026.2,1367.1
157,127,14895.0,19157.0,974.33
158,128,20598.0,40073.0,220.55
159,133,36780.0,15076.0,419.53
159,134,36841.0,15080.0,534.18
159,136,36788.0,15062.0,171.18
159,137,36692.0,15062.0,100.41
159,138,36762.0,15082.0,299.16
159,139,36807.0,15151.0,300.04
159,140,36766.0,15034.0,395.03
159,141,36757.0,15014.0,398.56
159,142,36721.0,15047.0,140.32
159,143,36885.0,15063.0,467.39
159,144,36728.0,15101.0,464.68
159,145,36748.0,15049.0,182.19
159,147,36762.0,15024.0,495.36
160,130,11310.0,6951.1,1167.6
161,133,28792.0,23418.0,31.723
162,135,19136.0,34425.0,-592.6
163,135,43958.0,25628.0,1386.7
164,138,24122.0,39644.0,438.29
165,135,45279.0,25274.0,766.33
166,137,42464.0,28570.0,696.2
167,137,30105.0,32365.0,1147.6
167,138,29970.0,32282.0,600.44
168,1653,28210.0,32846.0,-47062.0
169,188,15919.0,11159.0,-41.711
170,1652,28493.0,39687.0,999.43
170,1654,28300.0,39687.0,644.09
171,189,29462.0,21441.0,-231.59
172,1653,28374.0,39968.0,119.51
173,1657,24113.0,35648.0,1252.7
174,189,33217.0,33091.0,70.137
175,1663,22106.0,14009.0,850.04
176,193,11211.0,12836.0,539.94
177,1665,36492.0,34168.0,181.58
177,1666,36519.0,34291.0,40.646
177,1667,36422.0,34216.0,217.26
178,192,25459.0,34871.0,567.72
179,1668,22525.0,12693.0,1265.4
179,1670,21737.0,12172.0,1716.8
180,193,41643.0,26096.0,1256.4
181,1668,38139.0,34870.0,451.79
182,195,34747.0,35806.0,1030.7
182,196,34647.0,35935.0,619.43
182,197,34756.0,35887.0,993.56
182,198,34657.0,35965.0,623.4
182,199,34618.0,36009.0,125.44
183,1669,38918.0,39160.0,37.763
184,195,39494.0,18149.0,664.76
184,197,39704.0,18195.0,937.03
184,198,39608.0,18261.0,693.17
184,199,39679.0,18250.0,698.41
184,200,39530.0,18310.0,179.86
185,1669,37529.0,33548.0,542.13
186,197,11208.0,12845.0,311.02
187,1681,32574.0,12812.0,1001.3
187,1682,32544.0,12815.0,1000.8
187,1684,32540.0,12694.0,1177.3
187,1686,32564.0,12805.0,999.08
187,1687,32557.0,12800.0,1075.3
188,197,26304.0,34515.0,1335.1
188,198,26363.0,34576.0,1223.9
188,199,26362.0,34444.0,1386.2
189,1670,35715.0,37013.0,1442.6
190,198,31696.0,23448.0,675.95
191,1674,22423.0,12648.0,998.91
192,198,28996.0,39040.0,47.944
193,1690,20498.0,13581.0,768.71
194,199,19640.0,54594.0,464.55
194,200,19736.0,54562.0,580.64
195,1693,28504.0,38787.0,-717.53
196,198,31233.0,38506.0,410.39
197,1694,27458.0,39071.0,1248.1
198,199,17906.0,54275.0,476.0
199,1695,40377.0,30235.0,-12268.0
200,201,11072.0,14010.0,1367.9
200,203,10925.0,14140.0,468.91
201,1696,38658.0,32783.0,549.92
201,1697,38576.0,32733.0,504.92
201,1698,38556.0,32697.0,639.93
202,204,15210.0,19040.0,620.12
203,1696,29527.0,38726.0,1490.4
204,202,11699.0,11737.0,1004.3
204,203,11743.0,11672.0,1018.9
204,204,11692.0,11761.0,1164.7
205,1706,37964.0,34163.0,1064.1
205,1707,38005.0,34069.0,1187.9
206,204,30031.0,25084.0,-721.12
207,1706,35981.0,34243.0,668.6
207,1707,35900.0,34266.0,678.16
208,204,20083.0,41501.0,593.25
209,1709,41906.0,14979.0,599.72
210,207,16729.0,38333.0,-21475.0
211,1710,21359.0,12630.0,264.31
212,205,40551.0,17554.0,53.061
212,207,40640.0,17596.0,542.37
213,1715,25045.0,36053.0,550.18
214,206,17124.0,40632.0,19.923
215,1716,35797.0,36113.0,908.85
215,1717,35576.0,36221.0,253.36
216,207,10984.0,14099.0,736.34
217,1720,21442.0,14113.0,502.67
217,1722,21423.0,14066.0,460.15
218,207,40371.0,17151.0,75.623
219,1722,23283.0,36345.0,1231.2
220,210,29557.0,42385.0,-469.76
221,1729,34150.0,18954.0,536.21
221,1730,34107.0,18978.0,668.72
221,1731,34224.0,18839.0,692.54
222,208,17500.0,41869.0,2012.9
222,209,17427.0,41904.0,2075.0
223,1732,30446.0,18259.0,180.13
224,214,20810.0,9032.1,74.394
225,471,35179.0,27346.0,664.54
226,1734,34306.0,18968.0,595.05
226,1736,34302.0,18707.0,1366.1
226,1737,34363.0,18818.0,1170.2
227,215,22054.0,41164.0,-721.11
228,470,27627.0,36234.0,-277.49
229,1735,29771.0,34995.0,-222.74
230,216,21269.0,40942.0,1068.5
231,471,19649.0,40049.0,548.55
232,1736,39889.0,34382.0,768.32
232,1737,40043.0,34388.0,974.58
232,1738,39985.0,34375.0,1073.5
233,218,31814.0,40522.0,1688.2
234,1739,39927.0,34569.0,247.98
234,1740,39757.0,34655.0,56.692
234,1742,39958.0,34509.0,754.55
234,1743,40030.0,34456.0,1023.0
234,1744,39915.0,34418.0,999.05
235,219,14913.0,51014.0,1375.1
235,220,14901.0,51038.0,1183.0
235,221,14891.0,50918.0,1444.6
235,222,15004.0,50965.0,1504.7
236,1739,21594.0,11343.0,1550.7
237,222,26400.0,34829.0,-258.78
237,223,26382.0,34853.0,-520.59
237,224,26409.0,34841.0,-722.84
237,225,26368.0,34825.0,-628.67
237,226,26424.0,34841.0,-692.25
237,227,26487.0,34830.0,-829.58
238,473,13138.0,14666.0,388.66
239,1740,34314.0,18869.0,1001.0
240,225,25625.0,41628.0,549.02
241,472,18016.0,41894.0,-553.02
242,1743,14650.0,14302.0,-668.85
243,226,16611.0,39484.0,490.95
243,227,16593.0,39478.0,410.27
243,228,16706.0,39445.0,627.04
243,230,16716.0,39373.0,587.55
243,231,16807.0,39316.0,771.8
243,232,16750.0,39443.0,761.79
243,233,16783.0,39286.0,933.54
243,234,16647.0,39403.0,723.7
243,235,16672.0,39423.0,339.51
243,237,16683.0,39364.0,670.77
243,238,16695.0,39349.0,635.58
243,239,16562.0,39408.0,62.12
244,1747,21598.0,13320.0,1068.6
245,228,41195.0,17412.0,-310.19
246,467,16291.0,2709.3,-330210.0
247,1748,40755.0,35825.0,700.06
248,228,17118.0,40387.0,36.876
249,1752,36988.0,14716.0,538.7
250,230,19015.0,37478.0,-336.58
251,1752,40152.0,37855.0,525.84
251,1754,40092.0,37817.0,635.3
251,1756,40195.0,38128.0,672.89
251,1757,40066.0,37794.0,1207.8
251,1758,40254.0,38079.0,504.35
252,230,23261.0,37166.0,1177.8
252,231,23128.0,37174.0,626.04
253,1753,48352.0,25459.0,577.54
254,233,29870.0,31212.0,-221.88
255,1756,20171.0,8004.5,1291.6
255,1757,20205.0,7910.5,1235.1
256,230,41977.0,17417.0,546.65
257,1756,50084.0,25798.0,389.52
257,1757,50075.0,25694.0,529.47
257,1758,49968.0,25305.0,980.11
257,1759,50004.0,25632.0,552.75
257,1760,50206.0,25948.0,30.826
258,234,29313.0,23258.0,-888.76
258,235,29250.0,23305.0,-975.13
258,236,29317.0,23067.0,-721.03
258,237,29200.0,23052.0,-615.46
258,239,28493.0,22581.0,-869.3
258,240,28492.0,22592.0,-934.31
258,241,28498.0,22591.0,-920.33
258,242,28463.0,22543.0,-893.18
258,243,28501.0,22534.0,-907.97
259,1759,48305.0,25566.0,398.34
260,234,41873.0,17255.0,676.2
261,1760,32887.0,18289.0,1031.7
262,235,18961.0,54722.0,926.52
262,236,19049.0,54654.0,1061.4
262,237,19027.0,54620.0,1167.1
262,238,18894.0,54621.0,999.04
262,239,18902.0,54606.0,999.88
263,1762,22078.0,12827.0,1252.2
264,236,21960.0,-1420.7,-207620.0
265,1770,21525.0,12208.0,-40.495
265,1772,21606.0,12314.0,182.17
265,1774,21652.0,12140.0,19.13
266,235,21285.0,42085.0,907.77
266,236,21518.0,42202.0,998.99
267,1773,22176.0,12490.0,-955.13
268,236,29749.0,31018.0,45.273
269,1774,22636.0,12637.0,1221.9
270,240,21720.0,42383.0,456.35
270,241,21798.0,42452.0,677.0
271,1780,39802.0,34524.0,127.92
272,238,29025.0,22035.0,1652.0
273,1781,40048.0,34485.0,968.92
273,1783,40077.0,34457.0,1249.5
274,241,48814.0,22764.0,1281.2
275,1783,22659.0,13597.0,19.078
276,242,32470.0,14757.0,55.631
277,1792,21362.0,12998.0,-534.31
277,1794,21374.0,13064.0,-720.89
277,1795,21533.0,12960.0,-312.77
277,1796,21535.0,12918.0,-117.3
278,468,15621.0,53236.0,1127.0
279,1793,21351.0,12253.0,414.88
280,1795,36804.0,35412.0,1248.7
280,1796,36807.0,35283.0,1230.4
280,1797,36864.0,35434.0,1221.4
280,1798,36797.0,35430.0,1356.3
280,1799,36835.0,35419.0,1121.1
281,1797,24232.0,8384.4,1097.0
282,1798,23138.0,10310.0,126.15
283,1799,33385.0,17467.0,2125.9
284,1800,35384.0,20571.0,677.64
284,1801,35393.0,20485.0,966.18
284,1802,35459.0,20492.0,764.27
284,1803,35358.0,20440.0,1028.5
285,1800,21598.0,12948.0,8.9922
285,1802,21335.0,12237.0,554.03
286,1808,14698.0,-13094.0,-211300.0
287,1805,33386.0,17366.0,1541.2
288,1811,22405.0,11337.0,402.87
289,1815,22463.0,11254.0,38.884
290,1826,35816.0,30904.0,149.09
291,1835,22881.0,12159.0,504.12
292,1838,39613.0,37550.0,513.01
293,1842,40137.0,37633.0,129.22
294,1844,37973.0,30317.0,-27.462
294,1846,37524.0,30214.0,999.54
294,1847,37462.0,30414.0,600.93
294,1848,37306.0,30266.0,657.95
294,1849,37357.0,30291.0,540.75
295,1845,40040.0,37861.0,161.9
296,1850,32504.0,17009.0,552.5
297,1850,37809.0,30336.0,-422.6
298,1854,36104.0,33403.0,168.17
299,1856,38279.0,34435.0,390.59
299,1857,38096.0,34583.0,-240.46
299,1858,38014.0,34636.0,-576.51
300,1856,36211.0,34626.0,676.56
300,1857,36112.0,34677.0,83.438
300,1858,36306.0,34604.0,553.02
301,1862,39281.0,35221.0,358.96
302,1866,39797.0,35110.0,-200.27
303,1866,32822.0,15658.0,761.73
303,1867,32845.0,15721.0,648.1
303,1868,32912.0,15703.0,616.68
303,1869,32767.0,15724.0,688.82
303,1870,32760.0,15615.0,676.57
304,1869,39730.0,35206.0,-231.59
304,1870,39595.0,35280.0,355.5
305,1869,41211.0,35301.0,-200.85
306,1873,32761.0,15664.0,673.3
306,1874,32552.0,15641.0,53.838
306,1876,32794.0,15510.0,1124.4
306,1877,32838.0,15483.0,1253.1
306,1878,32810.0,15594.0,827.42
306,1879,32686.0,15555.0,616.58
306,1880,32784.0,15514.0,998.93
306,1881,32691.0,15594.0,627.81
306,1882,32797.0,15520.0,1029.9
306,1883,32822.0,15511.0,1003.4
306,1884,32782.0,15610.0,692.44
307,1873,39555.0,35289.0,1199.6
308,1875,39614.0,35075.0,35.602
309,1886,30320.0,17369.0,11.783
310,801,1643.2,30241.0,-118.07
311,378,26558.0,34121.0,180.15
311,379,26659.0,34076.0,544.01
312,801,32597.0,34536.0,1196.7
313,804,14944.0,10874.0,462.56
314,806,15603.0,20934.0,29.183
314,808,15565.0,20818.0,664.11
314,809,15753.0,20907.0,273.03
314,810,16059.0,20746.0,542.05
314,811,15949.0,20737.0,677.35
314,812,15684.0,20970.0,-0.86586
315,809,30770.0,39888.0,413.9
316,812,29210.0,21206.0,-528.45
316,814,28786.0,21989.0,-875.55
316,816,28909.0,21857.0,-638.1
317,376,25731.0,36893.0,683.84
317,377,25848.0,36794.0,1179.1
317,378,25791.0,36983.0,773.4
318,815,29926.0,38946.0,-541.73
318,816,29925.0,38950.0,-491.95
318,817,30003.0,38975.0,-414.01
318,818,29933.0,38957.0,-508.24
318,819,29855.0,38898.0,-286.28
318,820,29872.0,38896.0,-510.46
318,821,29879.0,38831.0,-316.26
319,819,21609.0,41245.0,-748.82
320,820,9811.0,25287.0,999.14
320,822,9843.4,25293.0,550.87
321,820,26183.0,55968.0,-3.3025
322,820,11918.0,12914.0,-216.95
323,822,16031.0,18896.0,616.27
323,824,16109.0,18918.0,548.42
323,825,16108.0,18846.0,605.78
323,826,16063.0,18837.0,635.57
323,827,16104.0,18833.0,552.93
324,821,32808.0,36133.0,502.48
324,822,33115.0,36022.0,1070.9
324,823,33272.0,36422.0,542.16
325,821,20756.0,41121.0,2074.9
326,822,11861.0,11207.0,1016.5
327,822,20103.0,40993.0,-38.518
327,823,20050.0,41017.0,32.372
327,825,20017.0,40941.0,177.14
328,828,20268.0,40978.0,-203.26
329,824,19869.0,40935.0,1265.3
330,825,19857.0,40071.0,2041.1
331,829,22246.0,37213.0,2129.4
332,830,21716.0,36942.0,177.78
332,831,21688.0,37014.0,10.893
333,830,22741.0,38024.0,-40.608
333,831,22753.0,38073.0,9.7513
333,832,22721.0,37990.0,-217.92
333,833,22738.0,38005.0,-54.385
334,830,18417.0,33097.0,-61919.0
335,833,19973.0,51097.0,677.65
335,834,19876.0,51004.0,722.83
336,831,21583.0,41742.0,-1091.8
337,832,20475.0,39511.0,-8454.7
338,832,26634.0,39943.0,678.74
338,833,26596.0,39953.0,698.48
339,836,23886.0,35319.0,58.0
340,833,28868.0,39131.0,-582.45
341,835,44173.0,29913.0,668.61
342,836,18344.0,32931.0,-63931.0
343,376,37720.0,30038.0,175.24
343,377,37716.0,30115.0,490.17
344,837,16599.0,36298.0,-626.66
344,838,16549.0,36409.0,-815.84
344,839,16574.0,36439.0,-721.06
344,840,16695.0,36462.0,-688.78
344,841,16628.0,36431.0,-659.0
344,842,16605.0,36402.0,-561.05
344,843,16668.0,36349.0,-878.65
344,844,16538.0,36394.0,-568.16
344,845,16599.0,36305.0,-318.57
344,846,16548.0,36418.0,-612.51
344,847,16574.0,36405.0,-642.81
344,848,16563.0,36494.0,-671.14
344,849,16627.0,36435.0,-443.39
344,850,16562.0,36385.0,-412.9
344,851,16600.0,36391.0,-303.43
344,852,16585.0,36407.0,-607.3
344,853,16596.0,36412.0,-307.32
344,854,16555.0,36472.0,-520.6
344,855,16618.0,36441.0,-505.33
344,856,16664.0,36459.0,-299.44
344,858,16595.0,36485.0,-232.98
344,859,16591.0,36501.0,-231.74
344,860,16585.0,36461.0,-493.13
344,861,16586.0,36562.0,-622.99
344,862,16576.0,36533.0,-633.41
344,863,16567.0,36492.0,-323.76
344,864,16570.0,36580.0,-330.89
344,865,16541.0,36515.0,-63.919
344,866,16579.0,36582.0,-339.43
345,837,15938.0,19930.0,-661.12
346,842,15106.0,11659.0,-582.21
347,838,38313.0,30959.0,-289.42
348,841,28667.0,38774.0,616.41
349,844,45583.0,30153.0,162.57
350,844,32725.0,32629.0,544.83
350,845,32831.0,32623.0,355.77
351,845,19055.0,41995.0,633.24
351,846,19086.0,42008.0,672.91
