#track,frame,x,y,z
119,146,55514.0,27382.0,29.217
120,136,31315.0,6974.7,-230400.0
121,137,27388.0,-3143.3,-330590.0
122,137,38844.0,35203.0,1002.4
122,138,39050.0,35261.0,935.41
122,139,39411.0,35625.0,670.76
123,138,56915.0,25912.0,678.96
124,142,43548.0,33331.0,-40.96
124,143,43450.0,33228.0,325.55
125,101,58602.0,28376.0,487.06
126,138,40265.0,33092.0,1040.0
127,139,42904.0,28766.0,1230.1
128,140,40277.0,31378.0,-8355.0
129,142,40608.0,35367.0,550.15
130,145,40089.0,33712.0,302.24
131,143,40714.0,35432.0,-429.46
132,148,55997.0,25735.0,575.38
132,149,55930.0,25685.0,520.08
133,146,35790.0,40099.0,-39.343
133,148,35792.0,40157.0,-231.25
134,148,43240.0,33091.0,245.51
135,148,39836.0,33822.0,52.171
135,149,39971.0,33727.0,-33.903
135,150,40077.0,33726.0,477.29
135,151,39954.0,33518.0,486.62
136,151,33409.0,4242.0,-258460.0
137,151,34526.0,17221.0,-162300.0
138,152,43026.0,33233.0,998.26
139,153,44827.0,36020.0,-495.91
140,161,44640.0,36921.0,633.04
141,154,46211.0,28706.0,1232.7
142,165,43045.0,32361.0,-221.29
142,166,43085.0,31687.0,70.226
143,166,43747.0,33539.0,1234.4
144,166,45201.0,33125.0,1678.6
145,168,54972.0,26466.0,246.29
146,168,26582.0,37043.0,179.02
146,169,26545.0,36790.0,280.76
146,171,26632.0,36929.0,258.65
146,172,26475.0,36953.0,617.99
146,173,26374.0,36845.0,233.68
146,174,26527.0,36823.0,548.08
146,175,26593.0,36950.0,668.21
146,176,26563.0,36896.0,530.78
146,177,26618.0,36907.0,518.65
146,178,26491.0,36949.0,457.31
146,179,26723.0,36966.0,-155.96
146,180,26594.0,36872.0,-61.064
146,181,26796.0,36984.0,-276.12
146,182,26746.0,36954.0,-434.25
146,183,26663.0,36910.0,-30.527
146,184,26666.0,36862.0,-41.711
146,186,26778.0,37019.0,-249.32
147,169,41469.0,32850.0,457.61
148,169,55316.0,26817.0,1972.0
149,172,55211.0,26892.0,1007.8
149,173,55274.0,26759.0,1422.7
149,174,55094.0,26947.0,669.37
149,175,55190.0,26783.0,1073.9
149,176,55216.0,26740.0,999.09
149,177,55120.0,26801.0,614.01
149,178,55258.0,26768.0,1014.2
149,180,55206.0,26779.0,1014.5
150,175,14378.0,22996.0,543.44
151,178,37733.0,34451.0,49.521
152,178,25898.0,34871.0,96.776
153,179,54994.0,26951.0,47.443
154,180,14210.0,22916.0,192.97
155,182,45793.0,33548.0,636.07
156,182,54911.0,26418.0,-40.83
157,183,26759.0,37033.0,-132.66
157,185,26453.0,36923.0,553.34
158,185,40555.0,33362.0,551.11
159,185,38942.0,33547.0,-118.85
160,186,45621.0,33043.0,177.96
161,186,26727.0,36884.0,-278.39
161,187,26605.0,36868.0,-2.9746
161,188,26549.0,36919.0,-17.69
161,189,26496.0,36630.0,141.88
161,190,26321.0,36553.0,502.64
162,188,39345.0,33137.0,164.91
162,189,39258.0,32639.0,-396.26
162,191,39235.0,31701.0,-221.79
163,188,39923.0,33620.0,-1124.1
164,221,66261.0,33192.0,38.887
165,190,38405.0,33918.0,417.02
165,192,38640.0,33865.0,218.75
166,223,55781.0,25468.0,566.2
166,224,55739.0,25452.0,547.42
167,189,39216.0,33313.0,29.465
168,191,28308.0,33554.0,552.38
169,195,33403.0,51020.0,-721.13
170,224,39076.0,32029.0,-40.012
171,195,39622.0,31867.0,909.48
172,196,10759.0,31749.0,197.52
173,197,9128.5,34395.0,1165.6
174,198,25933.0,36216.0,534.84
175,199,38967.0,35952.0,-1120.0
175,200,39014.0,35686.0,-1051.6
176,200,37851.0,33705.0,84.478
177,202,26778.0,36524.0,1647.8
177,203,26709.0,36539.0,1681.0
177,205,26668.0,36562.0,1363.9
177,206,26677.0,36514.0,1890.9
178,203,66992.0,32708.0,1364.4
178,204,67068.0,32961.0,1367.7
178,205,67222.0,33164.0,756.39
178,207,66997.0,33279.0,555.96
179,206,67110.0,33900.0,-203.8
179,208,67086.0,33784.0,-941.72
180,207,40480.0,34830.0,669.04
181,207,26001.0,37174.0,-332.31
181,208,26055.0,37006.0,-31.272
182,207,68736.0,33895.0,-362.88
183,210,38849.0,31805.0,-474.55
184,210,38602.0,34922.0,-231.61
185,210,7525.5,33989.0,751.9
186,212,50780.0,31494.0,1363.7
187,210,39288.0,31652.0,1221.2
187,211,39154.0,31988.0,1412.6
188,211,27134.0,35977.0,-710.81
188,213,26655.0,36712.0,-1126.9
189,215,45174.0,31931.0,1255.2
190,215,42769.0,26865.0,1504.6
191,216,27129.0,35612.0,-610.99
192,217,28998.0,32099.0,1157.8
193,218,40902.0,32295.0,-720.95
194,219,19767.0,14963.0,-183480.0
195,220,23485.0,56450.0,617.02
196,221,65114.0,34097.0,1599.9
197,224,66371.0,33340.0,543.43
197,225,66370.0,33153.0,32.117
198,226,59215.0,22128.0,1151.4
198,227,59189.0,22188.0,1010.2
198,228,59215.0,22093.0,1177.5
198,229,59258.0,22060.0,1150.2
198,230,59171.0,22285.0,1064.9
198,231,59054.0,22487.0,1030.9
198,232,59085.0,22560.0,979.16
198,233,59340.0,21857.0,1260.8
198,235,59254.0,22217.0,1093.8
199,226,38763.0,33486.0,29.438
199,227,38761.0,33568.0,-10.665
200,233,8388.2,30296.0,1527.3
201,226,41986.0,32520.0,-229.69
202,227,39404.0,31666.0,1229.3
202,228,39623.0,31603.0,1238.1
202,229,39358.0,31699.0,755.78
202,231,39549.0,31726.0,734.98
203,227,43431.0,30703.0,1.22
204,229,26668.0,35975.0,354.66
205,229,42003.0,32375.0,995.6
205,230,42050.0,32444.0,1113.7
205,231,41773.0,32760.0,718.31
205,232,41649.0,32487.0,670.85
206,230,27622.0,30943.0,2137.9
207,231,27054.0,31127.0,674.59
208,232,26397.0,37042.0,-614.83
208,233,26300.0,36923.0,-279.64
208,235,26509.0,36934.0,-223.64
208,237,26434.0,36909.0,-28.559
208,238,26437.0,36878.0,136.32
208,239,26463.0,37125.0,-40.024
208,241,26471.0,37035.0,-211.4
208,242,26383.0,37061.0,171.01
208,243,26424.0,37052.0,266.13
208,244,26553.0,37250.0,-215.55
209,236,58223.0,23972.0,193.54
210,234,49750.0,4282.8,-189090.0
211,236,7548.7,27207.0,654.07
212,238,56222.0,21967.0,-26580.0
213,237,56983.0,26088.0,212.25
214,237,42270.0,33036.0,609.42
215,239,59496.0,22027.0,1150.9
216,238,8614.3,34425.0,-920.76
217,240,55819.0,20509.0,-39335.0
218,239,11946.0,36722.0,1047.7
219,240,44719.0,35137.0,174.87
220,240,42120.0,32936.0,998.89
220,241,42156.0,32838.0,725.85
221,241,9299.5,34470.0,1791.5
221,242,9276.0,34610.0,1238.1
222,241,39888.0,34391.0,524.69
223,244,43293.0,31622.0,-189.44
224,245,53894.0,27625.0,-37.438
225,245,44062.0,31240.0,1.8121
226,248,37405.0,34790.0,-41.715
226,250,37311.0,35245.0,-942.72
227,251,34287.0,50630.0,1066.1
228,251,56517.0,25909.0,885.55
228,253,56792.0,26464.0,450.43
228,254,56801.0,26473.0,553.72
229,254,43573.0,26347.0,827.97
230,254,8539.4,35847.0,-40.321
231,255,26042.0,36463.0,340.06
232,257,36898.0,35792.0,493.59
232,258,36969.0,35759.0,572.15
232,260,36851.0,35718.0,291.98
232,261,36976.0,35659.0,1027.7
233,258,56780.0,26563.0,-39.627
233,260,56731.0,26615.0,429.55
234,263,37761.0,33432.0,-201.71
235,1675,11521.0,29202.0,122.84
236,264,7260.5,27518.0,-290.31
236,265,7208.2,27525.0,-209.51
237,1677,14664.0,22363.0,802.75
238,264,8807.9,35968.0,1527.7
239,1678,13690.0,26167.0,1301.1
239,1679,13614.0,26182.0,1235.3
239,1680,13688.0,26149.0,1567.7
240,264,40131.0,34669.0,692.14
241,1678,30550.0,36625.0,-660.13
241,1679,30368.0,36842.0,-685.33
241,1680,30397.0,36503.0,-705.46
242,266,16054.0,22465.0,390.73
243,1682,46709.0,33289.0,549.49
244,266,38414.0,33178.0,1682.4
245,1686,12390.0,26310.0,1019.7
246,268,41930.0,32892.0,541.08
247,1687,27948.0,34532.0,385.55
247,1688,27822.0,34599.0,-311.11
248,268,9691.8,34234.0,685.47
249,1688,47069.0,34807.0,737.98
250,270,58134.0,26470.0,669.73
251,1689,56768.0,27598.0,1424.1
251,1690,56757.0,27604.0,1160.6
251,1691,56756.0,27528.0,1444.6
251,1692,56672.0,27641.0,1129.3
251,1693,56681.0,27670.0,1564.5
252,271,58876.0,26518.0,2048.5
253,1689,44789.0,35000.0,-463.9
253,1691,44812.0,35094.0,-720.24
254,271,17675.0,22916.0,1456.2
255,1690,44883.0,34327.0,527.95
256,274,27386.0,36114.0,-231.3
257,1696,56274.0,27811.0,89.584
258,275,43312.0,29272.0,812.55
259,1693,49640.0,29533.0,1087.2
260,276,9981.1,35231.0,37.892
261,1696,45263.0,34788.0,1002.4
262,276,37451.0,34603.0,2048.0
263,1699,8999.9,32944.0,-39.079
264,277,55448.0,26854.0,1555.0
265,1702,39141.0,53991.0,-6037.0
266,277,40015.0,30984.0,640.95
266,278,39923.0,30785.0,669.18
266,279,40067.0,31011.0,527.3
267,1702,43377.0,15575.0,-166600.0
268,279,9887.6,34292.0,155.64
269,1703,53424.0,27203.0,569.75
269,1705,53341.0,26673.0,548.14
269,1706,53380.0,27436.0,469.46
270,278,17600.0,23079.0,1587.0
271,1703,52042.0,30867.0,1074.2
272,279,31482.0,50266.0,1164.6
273,1706,49152.0,34900.0,176.88
273,1707,49133.0,34818.0,602.12
274,282,17608.0,23261.0,1113.2
275,1710,45925.0,34398.0,389.6
276,280,38337.0,34974.0,-41.623
276,281,38476.0,34772.0,-202.65
276,282,38492.0,34705.0,-229.75
276,284,38243.0,35011.0,-875.65
276,285,38432.0,34772.0,-660.73
277,1711,54956.0,26277.0,533.51
278,281,38560.0,35221.0,1037.2
279,1712,54634.0,26198.0,-984.16
280,282,9737.3,34310.0,705.24
280,284,9962.3,34306.0,438.29
281,1713,45653.0,34525.0,458.1
281,1715,45672.0,34696.0,38.627
282,1717,6858.4,28907.0,758.23
283,1717,29056.0,36713.0,-851.08
284,1726,11002.0,34596.0,1063.4
284,1727,10850.0,34733.0,1107.7
285,1731,7002.4,35769.0,-427.39
286,1731,9426.4,36387.0,-264.03
287,1739,9379.8,34595.0,765.91
288,1746,47353.0,37500.0,551.79
289,1759,11692.0,38034.0,999.05
290,1761,13954.0,33836.0,912.4
291,1763,11295.0,37851.0,-536.67
292,1766,11640.0,37845.0,1983.8
292,1767,11445.0,38088.0,1608.0
292,1768,11488.0,37895.0,1775.9
292,1769,11488.0,37949.0,2073.9
292,1770,11540.0,37865.0,1780.2
292,1771,11235.0,37873.0,2068.7
292,1773,11314.0,37970.0,1735.5
293,1768,53244.0,26956.0,1437.0
294,1770,58072.0,25435.0,188.64
295,1772,7626.6,33052.0,-716.94
296,1772,11191.0,36844.0,-3088.4
297,1772,57438.0,27815.0,1339.4
297,1773,57217.0,27941.0,1037.0
297,1774,57237.0,27872.0,1047.0
297,1776,57487.0,27698.0,1469.2
297,1777,57460.0,27759.0,1595.2
298,1775,57133.0,27512.0,-281.06
299,1774,10557.0,34092.0,-23335.0
300,1774,58091.0,24977.0,423.75
301,1777,32142.0,33693.0,368.69
302,1775,58727.0,23623.0,1107.7
303,1779,20337.0,36228.0,-283.47
304,1779,50175.0,29558.0,-45396.0
305,1783,11427.0,33616.0,-26859.0
306,1784,48316.0,35287.0,-1102.4
307,1784,12098.0,38290.0,748.89
308,1785,57520.0,29009.0,-261.55
309,1785,53535.0,27451.0,-200.45
309,1787,53641.0,27385.0,38.912
309,1788,53665.0,27380.0,-217.82
310,1791,53656.0,25626.0,-301.61
310,1792,53659.0,25617.0,-295.06
310,1793,53688.0,25649.0,-290.01
310,1794,53737.0,25552.0,-462.01
310,1795,53661.0,25658.0,-324.54
310,1796,53716.0,25580.0,-294.34
310,1797,53718.0,25574.0,-288.16
310,1798,53721.0,25562.0,-236.96
310,1799,53692.0,25625.0,-281.66
310,1800,53672.0,25623.0,-217.79
310,1801,53648.0,25543.0,-244.41
310,1802,53688.0,25540.0,-200.19
310,1804,53876.0,25504.0,477.79
310,1805,54180.0,25408.0,997.03
310,1806,54056.0,25362.0,1166.6
310,1807,54251.0,25322.0,1355.1
311,1786,53158.0,22918.0,-23359.0
312,1790,29927.0,32053.0,-216.6
313,1793,40283.0,53954.0,-2586.9
314,1797,46408.0,34719.0,-285.63
315,1797,26770.0,31650.0,309.05
315,1798,26607.0,31631.0,435.78
315,1799,26673.0,31575.0,517.62
315,1800,26700.0,31533.0,644.72
315,1801,26634.0,31494.0,165.94
315,1802,26599.0,31657.0,390.41
315,1803,26608.0,31565.0,-17.038
315,1804,26333.0,31767.0,-41.138
316,1798,29226.0,36480.0,158.69
316,1799,29114.0,36800.0,-188.25
317,1800,30158.0,35396.0,-314.56
318,1807,26023.0,31938.0,1.2738
318,1808,25979.0,31722.0,33.036
319,1812,52038.0,35912.0,392.49
320,1813,44583.0,35003.0,298.56
320,1815,45273.0,34599.0,-334.27
321,1813,52167.0,35928.0,-508.0
322,1818,56984.0,28310.0,554.69
323,1821,43964.0,-9634.7,-346000.0
324,1822,57425.0,28489.0,1273.2
325,1824,36836.0,54784.0,-510.56
326,1826,55681.0,23049.0,-724.1
327,1828,57221.0,28854.0,460.87
327,1829,57038.0,29059.0,-200.22
327,1831,57058.0,28394.0,121.47
328,1831,7498.5,27299.0,630.44
329,1833,28824.0,34083.0,37.789
330,1834,7426.7,27409.0,175.76
331,1834,28742.0,33268.0,60.364
331,1835,28727.0,33429.0,674.49
331,1836,28735.0,33394.0,622.91
331,1837,28769.0,33548.0,507.91
332,1836,20697.0,37281.0,-291.96
333,1838,7463.7,27346.0,29.59
333,1839,7583.3,27292.0,529.27
334,1838,28763.0,34109.0,-295.39
335,1840,28705.0,33329.0,550.51
336,1841,28824.0,34111.0,-251.19
336,1843,28840.0,33705.0,7.88
336,1844,28809.0,33084.0,37.564
336,1845,28762.0,33059.0,189.93
336,1846,28656.0,33139.0,676.47
336,1848,28684.0,33055.0,549.38
336,1850,28628.0,33025.0,500.64
337,1842,12503.0,28094.0,936.51
337,1843,12449.0,28202.0,234.14
338,1844,53206.0,26635.0,109.51
339,1848,53465.0,26320.0,458.02
340,1849,29302.0,33145.0,1722.9
341,1850,46855.0,33989.0,429.19
341,1851,46675.0,33734.0,555.66
341,1853,46983.0,34039.0,38.792
341,1854,46929.0,33815.0,670.34
342,285,66966.0,33551.0,1262.4
343,285,41867.0,33940.0,524.05
344,286,54498.0,25344.0,176.92
345,288,41234.0,32705.0,-429.89
346,287,8423.8,34664.0,-40.685
347,287,40446.0,34076.0,-893.9
348,288,17628.0,22996.0,1516.1
349,293,55556.0,26972.0,-854.71
350,289,43291.0,33807.0,-843.11
351,289,41030.0,34314.0,587.48
351,291,40941.0,34134.0,94.227
352,290,40880.0,33504.0,319.3
352,292,40749.0,33504.0,393.21
353,290,55614.0,26994.0,-231.86
354,291,37793.0,30119.0,-11619.0
355,294,56070.0,25973.0,-200.22
355,295,56184.0,25851.0,518.89
355,297,56070.0,25938.0,-40.724
355,299,56342.0,25875.0,435.4
355,300,56421.0,25830.0,564.14
355,302,56335.0,25788.0,190.1
355,303,56193.0,25862.0,252.34
355,304,56216.0,25878.0,108.49
355,305,56265.0,25875.0,179.66
355,306,56240.0,25869.0,340.62
355,307,56339.0,25928.0,530.34
355,308,56289.0,25906.0,174.81
355,309,56280.0,25888.0,499.71
355,310,56260.0,25892.0,168.7
355,311,56297.0,25986.0,550.33
355,312,56242.0,25853.0,553.74
355,313,56335.0,25918.0,534.94
355,314,56254.0,25846.0,386.71
355,315,56295.0,25838.0,185.56
355,316,56016.0,25860.0,30.805
356,295,27063.0,36388.0,395.24
356,297,27061.0,36291.0,642.57
356,298,27135.0,36141.0,30.239
356,300,27233.0,36323.0,232.86
357,299,12623.0,38585.0,182.42
358,299,54957.0,27728.0,47.423
359,299,44808.0,36243.0,-209.87
360,300,44317.0,35728.0,2112.7
361,299,44551.0,36131.0,427.86
362,301,39908.0,33960.0,182.98
363,303,27267.0,35986.0,180.12
363,304,27057.0,36253.0,658.97
364,304,46470.0,37168.0,1252.8
365,305,26987.0,35844.0,-29.186
365,306,26898.0,35791.0,-37.943
365,307,26891.0,35824.0,29.22
365,308,26895.0,35715.0,-41.425
365,309,26888.0,35916.0,-219.56
366,306,46131.0,37205.0,-371.71
367,308,57367.0,28198.0,610.94
368,310,26752.0,36814.0,13.27
369,311,48728.0,48828.0,718.24
370,311,57638.0,28063.0,1028.2
371,312,42871.0,26253.0,-75145.0
372,312,32084.0,52052.0,544.91
373,313,26586.0,36057.0,608.26
373,315,26485.0,35824.0,876.38
374,315,46905.0,34962.0,623.76
375,315,57090.0,28224.0,-451.29
375,317,57037.0,28189.0,-224.24
376,315,39096.0,34542.0,500.16
376,316,39134.0,34561.0,757.1
376,317,39224.0,34515.0,992.47
377,317,24773.0,26813.0,-71016.0
378,320,42468.0,32773.0,523.54
379,319,38381.0,32436.0,123.15
380,320,38934.0,34453.0,1166.0
381,321,9127.7,28997.0,712.58
382,321,37493.0,34165.0,0.78059
383,322,56908.0,27091.0,-39.629
384,321,40047.0,21528.0,-86520.0
385,321,39271.0,34181.0,2152.2
386,322,28506.0,35809.0,553.52
386,324,28583.0,35986.0,398.12
387,323,42136.0,32090.0,747.4
387,325,41922.0,31975.0,1693.0
388,323,47075.0,33571.0,-726.79
388,325,46793.0,34153.0,-490.04
388,326,46676.0,34159.0,-222.84
388,328,46297.0,34050.0,-549.0
388,330,46612.0,33774.0,-826.44
389,324,42105.0,26017.0,-72614.0
390,325,44854.0,35625.0,1901.7
391,326,41513.0,32483.0,197.1
391,328,41648.0,32431.0,639.79
391,329,41609.0,32579.0,207.87
392,330,27256.0,36185.0,339.3
392,331,27245.0,36067.0,509.71
393,332,42509.0,32297.0,826.3
393,333,42418.0,32126.0,540.98
393,334,42210.0,32229.0,190.49
393,335,42498.0,32357.0,177.85
393,336,42524.0,32371.0,107.89
393,337,42539.0,32367.0,619.0
393,338,42421.0,32173.0,668.66
393,340,43332.0,32630.0,531.57
393,341,43290.0,32423.0,29.635
393,343,43291.0,32618.0,513.42
394,333,39878.0,30537.0,900.75
395,334,37869.0,33990.0,63.457
395,335,38092.0,33845.0,549.84
395,337,38223.0,33883.0,548.29
396,337,54704.0,27730.0,182.95
396,339,54702.0,27826.0,552.13
396,341,54687.0,27773.0,520.67
396,342,54717.0,27869.0,190.39
397,338,50423.0,11911.0,-125180.0
398,338,44919.0,35393.0,-722.06
399,339,43868.0,32757.0,-402.03
400,341,9090.1,27469.0,64.704
401,400,39606.0,33939.0,2072.9
401,402,38872.0,33988.0,1797.0
402,401,6969.1,33174.0,568.83
403,341,47049.0,35488.0,1713.6
404,401,31690.0,51918.0,485.27
405,342,9099.3,27463.0,938.55
405,344,8951.4,27539.0,47.406
406,406,42086.0,35566.0,557.75
407,342,27624.0,35479.0,987.61
408,407,6885.8,33266.0,408.54
408,408,6883.5,33300.0,546.58
408,410,6700.3,33402.0,-224.42
409,342,43218.0,32595.0,1013.7
410,407,39366.0,34068.0,-423.52
411,342,8994.9,34488.0,188.86
411,343,9178.9,34497.0,-531.85
412,407,42860.0,37457.0,1552.2
413,346,26243.0,36142.0,614.62
413,347,26171.0,36236.0,673.83
414,407,45009.0,35415.0,-656.7
415,346,42166.0,34547.0,1415.6
416,411,54900.0,26955.0,35.071
416,413,55207.0,26923.0,215.02
417,347,42335.0,30659.0,1261.0
418,411,41456.0,32756.0,1205.9
419,348,26329.0,36955.0,-227.3
420,411,36901.0,7964.9,-237530.0
421,349,49699.0,31404.0,251.46
422,412,11934.0,35081.0,-512.97
423,349,45542.0,32378.0,-7921.3
424,416,37262.0,34473.0,545.11
424,417,37447.0,34340.0,869.65
425,351,42509.0,32247.0,836.22
426,412,6935.7,33140.0,986.97
426,413,6762.2,33377.0,430.69
426,414,6762.0,33397.0,-230.32
426,415,6714.1,33335.0,-254.81
426,416,6688.8,33373.0,-288.56
427,351,26143.0,36136.0,677.97
428,412,45479.0,34577.0,655.04
429,352,38055.0,33840.0,662.69
430,417,54958.0,27025.0,183.03
430,418,54914.0,27026.0,541.32
430,419,55083.0,27027.0,393.98
431,352,41500.0,34734.0,-993.55
432,417,16223.0,23068.0,531.21
432,418,16186.0,23103.0,543.72
432,419,16188.0,23211.0,547.6
433,354,17287.0,22328.0,-2540.6
434,418,6517.9,27766.0,-228.68
435,355,39533.0,32963.0,449.77
436,420,55763.0,26596.0,508.09
437,356,10562.0,24988.0,-28.816
438,419,40361.0,34155.0,1226.3
439,357,48601.0,48949.0,1066.8
440,422,33950.0,51766.0,-231.79
441,358,43158.0,35364.0,1125.4
441,359,43478.0,35646.0,1606.4
442,421,43561.0,31775.0,1693.7
443,421,34291.0,51167.0,2078.1
444,359,27192.0,37383.0,-41.444
444,360,27128.0,37833.0,31.269
444,361,26934.0,37358.0,555.04
445,421,42245.0,35725.0,722.49
446,360,51709.0,24958.0,-46.679
