#track,frame,x,y,z
66,1552,27575.0,57025.0,1364.8
67,1554,48632.0,49333.0,1640.1
68,1557,48733.0,49488.0,1574.3
69,1563,29295.0,25191.0,538.89
69,1564,29286.0,25119.0,750.21
70,1569,33984.0,53477.0,-303.21
70,1570,34042.0,53369.0,36.396
70,1571,34131.0,53442.0,565.12
70,1573,33937.0,53506.0,-224.22
70,1575,34154.0,53447.0,490.93
71,1574,34207.0,24210.0,-40.658
71,1576,34360.0,24077.0,550.55
72,1578,33831.0,53500.0,-660.72
72,1579,33877.0,53603.0,-487.37
73,1579,22353.0,13794.0,2148.8
74,1579,32304.0,32821.0,1153.2
75,1580,29063.0,25163.0,419.47
76,1581,34280.0,24145.0,32.564
77,1585,16571.0,51105.0,617.67
78,1583,29213.0,25108.0,591.23
79,1589,17661.0,30491.0,1494.4
79,1590,17678.0,30468.0,1366.6
79,1591,17672.0,30537.0,1019.0
80,1590,19390.0,34028.0,1525.7
81,1591,21624.0,13686.0,415.42
82,1592,19278.0,33650.0,198.28
83,1593,19072.0,32468.0,-5972.4
84,1594,34199.0,24148.0,546.36
84,1595,34274.0,24187.0,166.66
85,1598,25704.0,15896.0,-146560.0
86,1608,41170.0,38324.0,1921.9
86,1609,41202.0,38307.0,2051.2
86,1610,41249.0,38292.0,2019.9
86,1612,41239.0,38317.0,1916.2
86,1613,41229.0,38455.0,1591.5
87,1613,24960.0,12850.0,668.76
88,1616,24836.0,12826.0,425.17
88,1618,24902.0,12643.0,730.71
88,1619,24833.0,12714.0,410.25
88,1620,24937.0,12677.0,539.61
88,1621,25007.0,12783.0,537.45
88,1622,24963.0,12822.0,414.73
89,1616,30265.0,37014.0,29.241
90,1617,23386.0,26927.0,764.66
90,1618,23774.0,27557.0,637.88
91,1618,45566.0,29248.0,1274.2
91,1619,45541.0,29184.0,1701.9
91,1620,45627.0,29147.0,1435.7
91,1622,45585.0,29206.0,1506.3
92,1624,32225.0,47187.0,1016.3
93,1624,47982.0,41263.0,999.1
93,1626,48111.0,41283.0,1098.0
94,1627,27740.0,35418.0,519.05
95,1628,56398.0,36137.0,1555.1
95,1629,56453.0,36073.0,2076.1
96,1632,23287.0,46086.0,1581.0
97,1633,23102.0,45886.0,-698.45
98,1634,50122.0,26807.0,554.94
99,1639,42700.0,29110.0,-522.72
100,1639,39071.0,51141.0,-292.42
101,1641,33511.0,20896.0,761.2
101,1642,33496.0,20831.0,623.69
101,1643,33473.0,20904.0,677.68
101,1644,33495.0,20927.0,666.65
101,1645,33499.0,20854.0,628.78
101,1646,33414.0,20826.0,578.12
102,1644,43629.0,27140.0,599.23
102,1645,43499.0,27001.0,546.5
103,1651,48084.0,29746.0,999.32
104,1653,21489.0,29169.0,668.85
105,1654,31293.0,36053.0,1442.8
106,1663,37129.0,51934.0,38.859
107,1664,23857.0,56321.0,544.57
107,1665,23874.0,56340.0,-29.394
107,1667,23856.0,56370.0,658.1
107,1668,23796.0,56321.0,196.83
108,1671,43236.0,15368.0,768.15
109,1683,53083.0,36651.0,536.33
109,1684,53094.0,36687.0,258.88
109,1685,53128.0,36629.0,623.58
109,1686,53047.0,36716.0,551.75
109,1687,53027.0,36783.0,537.41
109,1688,53117.0,36653.0,568.26
109,1689,53187.0,36603.0,669.59
110,1685,44940.0,26281.0,1501.0
111,77,37488.0,5290.3,-9934.1
112,78,14364.0,14359.0,595.87
112,79,14446.0,14229.0,841.37
113,78,30368.0,52899.0,999.28
114,78,52026.0,39857.0,160.3
114,79,52111.0,39714.0,682.14
115,84,24383.0,23427.0,1280.4
116,85,55276.0,33239.0,1459.5
117,89,52127.0,39560.0,1217.8
118,90,30757.0,52982.0,1122.9
119,93,30409.0,52763.0,1359.3
120,93,52216.0,39723.0,1006.3
121,97,41876.0,16519.0,209.94
122,103,21386.0,24475.0,391.99
123,104,21740.0,24150.0,1351.0
123,105,21629.0,24218.0,1478.1
123,106,21590.0,24240.0,1036.0
123,107,21564.0,24097.0,1180.7
124,108,25194.0,26904.0,-200.78
125,108,26079.0,31756.0,451.15
126,109,25292.0,23660.0,-14569.0
127,110,25746.0,26225.0,1379.8
127,111,25654.0,26291.0,1251.8
127,113,25659.0,26086.0,1998.7
127,114,25642.0,26193.0,1671.2
127,115,25646.0,26437.0,1329.1
127,116,25670.0,26366.0,1086.8
127,117,25797.0,26426.0,1239.3
128,112,50445.0,29964.0,-286.85
129,112,24347.0,20342.0,-39913.0
130,114,38547.0,49713.0,167.31
131,115,38690.0,47593.0,-5173.4
132,116,20640.0,29530.0,8.765
133,120,54949.0,29215.0,1595.3
134,121,38522.0,49110.0,1222.0
135,123,54929.0,29280.0,1541.7
135,124,54896.0,29349.0,1359.1
135,125,54909.0,29368.0,1425.8
135,126,54947.0,29246.0,2080.3
136,129,20686.0,31248.0,1079.2
137,132,17651.0,48889.0,1246.3
137,133,17631.0,48899.0,1534.0
138,132,20696.0,31364.0,479.19
138,133,20786.0,31358.0,884.26
138,135,20685.0,31437.0,461.82
138,136,20774.0,31496.0,470.48
139,133,14247.0,15364.0,156.83
139,134,14213.0,15360.0,-39.823
139,135,14139.0,15311.0,45.776
140,133,32788.0,36867.0,611.63
141,138,49932.0,39733.0,1679.4
141,139,49791.0,39723.0,1442.6
141,140,49788.0,39582.0,2092.4
142,143,49742.0,37767.0,2155.9
143,144,49315.0,37844.0,-325.35
144,145,19394.0,27721.0,62.742
145,148,18650.0,46696.0,2039.1
146,149,43358.0,31890.0,66.96
147,149,49680.0,37787.0,2116.7
148,150,18158.0,47116.0,118.2
148,151,18304.0,47384.0,453.56
148,152,18456.0,47581.0,542.38
149,150,49613.0,37067.0,-1131.2
150,73,58605.0,32250.0,1159.5
151,156,43369.0,31735.0,26.444
151,157,43378.0,31744.0,549.04
152,153,43491.0,31839.0,349.97
153,166,48342.0,27137.0,169.73
154,170,35057.0,50119.0,1584.2
155,170,48360.0,27191.0,176.36
156,73,36917.0,30050.0,172.14
156,74,36867.0,30027.0,164.7
156,75,36946.0,30005.0,464.06
156,76,36889.0,29986.0,160.6
156,77,36870.0,29983.0,179.17
156,78,36892.0,29884.0,182.21
156,79,36789.0,29874.0,-108.22
157,176,49550.0,30624.0,-903.31
157,177,49978.0,30624.0,-618.06
157,179,49712.0,30550.0,-718.42
157,181,49776.0,30609.0,-763.02
157,182,49566.0,30616.0,-771.58
158,178,11455.0,15635.0,984.25
158,180,11662.0,15547.0,999.26
159,184,9184.8,24880.0,-868.92
160,184,23516.0,32364.0,-211.78
160,185,23608.0,32340.0,545.22
161,185,49814.0,30521.0,-904.12
162,191,26202.0,33304.0,550.28
163,192,11679.0,15254.0,1891.7
163,194,11592.0,15471.0,1275.1
164,192,28399.0,31993.0,1060.1
164,193,28399.0,32147.0,780.17
164,195,28468.0,31898.0,1002.7
165,197,11572.0,15444.0,1162.5
166,197,31628.0,54589.0,426.36
167,199,25803.0,28177.0,1825.3
167,201,25709.0,28199.0,2114.9
167,203,25637.0,28429.0,1666.4
168,201,31694.0,54634.0,592.64
169,201,55908.0,27372.0,427.14
170,204,23615.0,20389.0,-58172.0
171,208,25717.0,28227.0,2059.5
172,209,25650.0,27688.0,128.38
173,225,42704.0,39615.0,187.92
173,226,42606.0,39623.0,-37.996
174,228,34904.0,20604.0,212.63
174,229,34919.0,20695.0,446.34
175,229,42650.0,39556.0,510.27
175,230,42655.0,39653.0,87.759
176,231,25077.0,28358.0,616.64
176,232,25165.0,28437.0,485.11
176,233,25148.0,28461.0,179.64
177,233,30681.0,32387.0,180.24
178,234,8632.2,24131.0,35.43
179,241,14030.0,51173.0,514.97
180,244,33830.0,10320.0,663.93
181,245,42582.0,40012.0,2053.1
182,249,33861.0,10523.0,387.88
182,250,33746.0,10525.0,299.63
182,251,33679.0,10594.0,507.92
182,252,33768.0,10486.0,388.81
182,253,33719.0,10503.0,304.8
182,254,33657.0,10511.0,250.93
182,255,33733.0,10521.0,549.1
182,256,33658.0,10501.0,323.05
182,257,33646.0,10529.0,242.85
183,249,29518.0,33760.0,1074.1
184,249,25988.0,29619.0,681.23
184,250,26031.0,29729.0,659.77
184,251,26017.0,29679.0,678.8
184,252,25914.0,29653.0,114.93
185,254,32422.0,36074.0,555.62
186,257,33507.0,27423.0,-230.73
186,258,33552.0,27393.0,-522.07
187,258,19601.0,50854.0,1759.3
187,259,19654.0,50955.0,1325.5
187,260,19675.0,50946.0,1368.1
187,261,19631.0,50977.0,1380.9
187,262,19701.0,50917.0,1586.0
187,263,19627.0,51014.0,1442.8
188,270,47218.0,29427.0,1003.3
188,271,47147.0,29687.0,510.8
189,270,53329.0,26574.0,39.017
190,272,19397.0,46862.0,-18.993
191,276,31666.0,50687.0,437.58
192,277,32235.0,49850.0,-936.95
193,285,35055.0,54527.0,673.68
194,285,24434.0,46025.0,1306.2
195,291,45087.0,26151.0,1182.5
196,298,62105.0,48873.0,-371.34
197,312,24241.0,30776.0,619.24
198,312,24348.0,45957.0,1465.8
199,315,24119.0,30710.0,999.57
199,317,24209.0,30664.0,1109.3
199,318,24276.0,30516.0,1359.2
199,319,24181.0,30677.0,1250.5
199,320,24157.0,30632.0,1172.6
199,321,24234.0,30585.0,1364.3
199,322,24266.0,30507.0,1474.0
200,316,24349.0,30342.0,2073.7
201,316,25706.0,27514.0,626.71
202,317,34254.0,53348.0,611.58
202,318,34284.0,53427.0,538.29
202,319,34059.0,53384.0,53.011
202,320,34311.0,53499.0,225.17
202,322,34257.0,53512.0,543.92
202,324,34168.0,53472.0,266.15
202,325,34177.0,53534.0,159.23
202,326,34311.0,53449.0,642.69
202,327,34336.0,53594.0,630.61
203,321,34362.0,53271.0,1166.1
203,323,34354.0,53286.0,761.88
204,325,24353.0,30647.0,1512.2
204,326,24286.0,30542.0,1596.4
205,325,32023.0,53039.0,34.229
206,367,47973.0,30614.0,516.1
206,368,47992.0,30601.0,444.21
207,328,34501.0,53135.0,1753.2
208,368,54105.0,21873.0,-14470.0
209,329,8672.7,23296.0,75.874
210,368,37692.0,50836.0,167.08
211,331,28189.0,33656.0,1312.5
211,332,28210.0,33780.0,1023.2
211,333,28123.0,33900.0,626.46
211,334,28169.0,33847.0,677.62
211,335,28189.0,33782.0,817.85
211,336,28181.0,33811.0,702.41
211,337,28248.0,33679.0,1079.8
211,338,28272.0,33718.0,1013.1
212,370,53530.0,31921.0,1444.6
212,371,53568.0,31949.0,1227.0
213,370,44119.0,38643.0,1585.3
214,332,24102.0,30903.0,628.01
215,372,54378.0,24512.0,2048.3
216,335,8804.5,23438.0,591.02
217,371,44016.0,38996.0,624.08
218,335,41318.0,41444.0,405.25
218,337,41229.0,40610.0,-212.79
219,373,45632.0,34142.0,1259.4
220,374,53835.0,21008.0,-20818.0
221,338,41261.0,41343.0,442.4
221,339,41021.0,41495.0,399.4
222,378,31397.0,56339.0,174.73
222,379,31509.0,56333.0,621.45
222,380,31351.0,56229.0,482.88
222,381,31398.0,56212.0,395.18
223,339,28845.0,52310.0,269.25
224,378,26063.0,31933.0,-215.26
225,340,41323.0,40901.0,-859.11
226,379,18238.0,32483.0,193.37
226,380,18260.0,32721.0,180.05
227,380,33536.0,56494.0,621.18
228,341,20605.0,23334.0,-524.04
229,382,18534.0,25381.0,927.65
229,383,18643.0,25428.0,457.94
229,384,18591.0,25461.0,550.56
230,349,47996.0,22460.0,997.76
231,383,27824.0,38228.0,10.748
232,349,17975.0,22161.0,497.74
232,351,17928.0,22041.0,602.42
233,383,29653.0,31523.0,1366.3
234,384,29603.0,31948.0,614.66
235,352,53516.0,32028.0,1112.8
235,353,53489.0,32067.0,1026.0
235,354,53486.0,31946.0,1340.8
235,356,53489.0,32022.0,1222.5
235,357,53485.0,31920.0,1362.6
235,358,53433.0,32016.0,1240.8
236,385,29312.0,31792.0,-1126.2
237,360,9211.3,24100.0,447.86
238,387,24128.0,30090.0,773.96
239,362,47883.0,22364.0,552.82
240,386,37248.0,46352.0,1028.5
241,407,8951.4,24502.0,-45.986
241,409,8988.4,24479.0,-202.62
241,410,9058.4,24524.0,165.54
241,411,9076.2,24525.0,31.973
241,412,9098.6,24488.0,394.42
241,413,9160.6,24536.0,527.57
241,414,9061.5,24508.0,37.137
242,363,54261.0,22179.0,-11671.0
243,409,50031.0,9608.1,-122060.0
244,364,54372.0,23253.0,-4440.3
245,419,53009.0,37922.0,1331.0
246,364,44164.0,38676.0,1141.6
247,420,37053.0,1698.2,-215200.0
248,421,45853.0,25421.0,-84188.0
249,365,54643.0,24481.0,2023.2
250,426,32873.0,51125.0,704.35
251,366,47630.0,51465.0,1800.7
252,428,46135.0,30450.0,392.68
252,429,46230.0,30486.0,516.55
253,367,53499.0,19744.0,-31954.0
254,428,20771.0,31890.0,537.52
255,434,36473.0,39688.0,1216.6
255,436,36336.0,39772.0,1029.1
255,437,36438.0,39792.0,1237.3
256,484,19253.0,25831.0,479.79
256,485,19197.0,25881.0,550.0
256,486,19190.0,25602.0,1014.5
256,487,19141.0,25789.0,388.58
257,434,33775.0,29677.0,-6.2142
257,435,33740.0,29687.0,180.63
257,436,33836.0,29592.0,674.54
258,484,22147.0,27237.0,-175.64
259,442,32393.0,36074.0,-395.77
260,491,9641.4,24071.0,441.35
260,492,9576.0,24099.0,410.84
260,493,9609.3,24011.0,550.44
261,443,36466.0,39743.0,1223.6
261,444,36443.0,39884.0,1007.8
261,445,36629.0,39665.0,1368.1
261,447,36553.0,39810.0,1364.9
261,449,36399.0,39601.0,1694.9
261,450,36463.0,39683.0,1420.1
262,491,44443.0,18082.0,-76649.0
263,443,14436.0,14629.0,658.76
263,445,14515.0,14755.0,533.01
263,446,14389.0,14738.0,394.36
263,447,14497.0,14744.0,539.31
263,448,14539.0,14706.0,512.7
264,493,47854.0,51459.0,2107.2
264,494,47939.0,51569.0,1996.2
264,495,47965.0,51821.0,1334.7
264,497,47980.0,51957.0,1659.5
265,451,14404.0,14825.0,164.1
266,493,47294.0,28087.0,2050.6
267,453,33765.0,55174.0,624.8
267,455,33773.0,54927.0,1105.8
267,456,33813.0,55041.0,1164.5
268,495,46966.0,26300.0,-8123.7
269,453,14826.0,14514.0,1342.0
270,498,48279.0,29992.0,947.61
270,499,48249.0,30042.0,512.85
270,500,48205.0,29902.0,666.99
270,501,48285.0,29985.0,770.94
270,502,48219.0,29949.0,349.48
270,503,48249.0,29986.0,479.12
271,455,44129.0,30245.0,623.71
272,498,46697.0,28693.0,-286.31
273,456,14503.0,14682.0,1150.1
274,501,42158.0,42601.0,1013.0
275,460,14495.0,14799.0,685.51
275,462,14451.0,14767.0,628.7
275,463,14442.0,14915.0,366.68
275,465,14342.0,14858.0,192.35
275,466,14457.0,14780.0,402.18
276,505,42159.0,42579.0,1179.4
277,464,31377.0,32458.0,1021.4
278,505,31080.0,33176.0,552.71
279,466,31516.0,23808.0,-713.12
280,507,56011.0,29357.0,2124.7
280,509,56152.0,29184.0,1590.8
280,510,56063.0,29223.0,2080.3
280,511,56032.0,29297.0,1701.5
280,512,56061.0,29440.0,1630.5
281,468,44817.0,28284.0,1442.9
282,511,48476.0,29579.0,-87731.0
283,468,44762.0,51477.0,45.038
284,512,42042.0,42614.0,1127.9
284,513,42087.0,42595.0,1065.6
285,513,20034.0,16941.0,1415.9
285,514,20179.0,16767.0,1757.9
285,515,19958.0,16630.0,1758.4
286,514,38643.0,31981.0,1000.2
287,515,19440.0,22059.0,1262.5
288,517,26019.0,28819.0,1676.1
289,518,25007.0,32427.0,1227.8
290,520,50332.0,30848.0,-40.337
290,521,50411.0,30826.0,-214.58
291,520,31234.0,33534.0,390.3
292,523,37321.0,27967.0,2042.6
292,524,37322.0,28001.0,2097.2
292,525,37440.0,28037.0,1714.1
292,526,37420.0,27919.0,2122.4
293,523,28821.0,34621.0,-310.74
294,524,20157.0,25885.0,-434.83
295,524,50356.0,30812.0,-56.819
295,525,50359.0,30782.0,-204.81
295,526,50467.0,30855.0,18.414
296,529,31894.0,33357.0,1609.4
297,532,36908.0,27897.0,-229.14
298,533,35002.0,54684.0,1007.1
299,535,33572.0,33356.0,-6660.3
300,471,23727.0,48515.0,1079.4
301,536,26787.0,34522.0,335.22
302,472,44125.0,30297.0,621.98
302,473,44005.0,30371.0,527.55
303,538,27488.0,34758.0,2081.2
304,538,24450.0,42769.0,668.61
305,540,51354.0,35908.0,-41.259
305,541,51578.0,35876.0,-159.62
305,543,51470.0,35879.0,-39.127
305,544,51544.0,35847.0,-211.62
305,545,51477.0,35908.0,-207.98
305,546,51456.0,35905.0,-49.788
305,548,51406.0,35942.0,-261.77
305,549,51391.0,35990.0,-54.334
305,550,51385.0,35864.0,-283.63
305,551,51458.0,35948.0,34.446
305,553,51280.0,35964.0,-300.15
305,554,51453.0,35913.0,-225.96
305,555,51424.0,35983.0,-200.24
305,556,51429.0,35942.0,131.76
305,557,51339.0,35986.0,-291.11
305,558,51453.0,35903.0,-225.78
305,559,51355.0,35965.0,-495.61
306,543,36694.0,27846.0,34.823
307,545,30154.0,32376.0,2100.6
307,546,30062.0,32480.0,1596.7
308,552,37290.0,28150.0,1775.6
309,554,28852.0,35771.0,1020.2
310,555,28045.0,35659.0,517.12
311,556,27777.0,35636.0,-628.57
312,559,27931.0,31420.0,-22516.0
313,560,28255.0,35711.0,-611.35
313,561,28251.0,35647.0,-273.79
313,563,28062.0,35705.0,-718.06
313,565,28088.0,35645.0,-806.04
314,564,29300.0,36508.0,-310.13
314,566,29438.0,36533.0,123.46
314,568,29456.0,36363.0,-226.94
314,569,29351.0,36456.0,-513.37
315,565,31888.0,27347.0,973.52
315,566,32010.0,27482.0,544.19
315,568,32003.0,27515.0,395.94
315,569,32172.0,27647.0,539.68
316,571,32405.0,27767.0,-645.2
317,571,48616.0,49634.0,-1607.5
318,572,31981.0,27795.0,522.37
319,574,51663.0,37183.0,-731.54
320,575,29523.0,36347.0,-520.52
321,579,29497.0,36528.0,162.61
321,580,29413.0,36586.0,-35.44
321,581,29509.0,36558.0,168.51
321,582,29333.0,36600.0,-251.4
321,583,29325.0,36368.0,-41.443
322,584,43060.0,38195.0,574.3
323,587,8899.8,24022.0,547.7
324,477,44323.0,11462.0,-221.1
325,591,21819.0,34175.0,705.81
326,599,25750.0,36606.0,1977.9
327,603,44492.0,21783.0,754.85
328,603,24490.0,32060.0,1762.0
329,611,32928.0,50971.0,602.67
330,613,56630.0,32719.0,-252.59
331,613,55043.0,32389.0,654.85
331,614,55082.0,32355.0,544.56
332,624,53540.0,32122.0,-308.48
333,626,53800.0,32815.0,1365.9
334,637,9798.3,24667.0,-690.49
335,641,36980.0,50759.0,558.47
335,643,36989.0,50807.0,447.23
335,645,37094.0,50702.0,765.9
336,647,22240.0,51346.0,1766.6
337,651,9803.4,12204.0,-264.51
337,652,9833.8,12159.0,30.516
337,653,9882.6,12219.0,412.46
337,654,9701.2,12210.0,-218.99
337,656,9665.7,12176.0,-216.61
338,654,14523.0,51242.0,989.61
339,657,9990.6,12259.0,678.94
339,658,9917.9,12169.0,502.73
339,660,9783.6,12198.0,451.58
340,659,30451.0,17915.0,-140870.0
341,667,47567.0,31895.0,465.66
341,668,47432.0,31822.0,518.8
342,675,24110.0,29566.0,-502.79
343,677,62202.0,48356.0,661.74
344,679,16268.0,25311.0,600.74
344,680,16272.0,25394.0,538.55
345,679,44143.0,26588.0,614.21
345,680,44187.0,26508.0,999.57
345,681,44157.0,26406.0,706.83
345,682,44028.0,26421.0,715.92
345,683,44138.0,26360.0,747.61
345,684,44172.0,26457.0,637.34
345,685,44117.0,26357.0,700.56
346,693,9936.5,23661.0,1954.9
347,694,36988.0,39037.0,-944.71
348,703,33368.0,50172.0,229.71
349,704,30884.0,48371.0,-289.62
350,716,8643.6,24297.0,36.785
351,721,25116.0,12195.0,107.02
351,723,24975.0,12278.0,398.97
351,724,25140.0,12324.0,343.1
351,725,25106.0,12286.0,313.89
352,722,15250.0,15351.0,684.4
352,724,15111.0,15335.0,172.89
353,725,8659.2,24403.0,-69.773
354,726,30907.0,53493.0,1953.0
355,728,54223.0,27681.0,1048.2
356,735,31623.0,38463.0,1131.4
356,736,31578.0,38430.0,1159.6
357,881,46768.0,28644.0,1059.7
357,883,46682.0,28533.0,1377.7
358,740,13127.0,47583.0,702.89
359,884,46584.0,28958.0,115.36
360,741,13060.0,48152.0,1651.1
360,742,13015.0,48297.0,1368.0
360,743,13201.0,48178.0,2064.2
360,744,13124.0,48382.0,1360.9
360,745,13230.0,48177.0,2105.3
360,746,13064.0,48370.0,1360.1
360,748,13077.0,48353.0,1472.3
361,885,13126.0,17489.0,-541.56
362,742,23994.0,25683.0,-198.16
362,743,24195.0,25751.0,165.62
362,744,24023.0,25652.0,-335.72
362,745,24134.0,25663.0,158.53
362,746,24091.0,25699.0,476.05
363,887,9157.5,24722.0,399.19
364,742,20872.0,33092.0,-966.54
365,889,13238.0,17581.0,-458.19
366,746,31258.0,31714.0,-201.24
366,747,30955.0,31408.0,53.287
366,748,30991.0,31561.0,572.06
367,891,42675.0,28718.0,113.29
367,893,42726.0,28685.0,159.3
368,747,30684.0,49911.0,-3328.4
369,894,13231.0,17568.0,-593.91
370,750,30689.0,51223.0,1753.7
371,894,20086.0,32538.0,555.61
371,895,20123.0,32418.0,231.92
371,897,20226.0,32521.0,582.25
371,898,20222.0,32517.0,471.24
371,899,20160.0,32508.0,550.25
371,900,20138.0,32553.0,427.19
371,901,20150.0,32526.0,-41.65
371,902,20112.0,32594.0,547.08
371,903,20366.0,32659.0,181.58
371,905,19950.0,32635.0,-420.85
372,750,22095.0,31385.0,2077.3
373,900,13101.0,17566.0,-720.24
374,1019,21763.0,49860.0,2152.0
375,751,31031.0,31535.0,547.31
376,901,17278.0,23539.0,1352.3
376,902,17290.0,23563.0,1162.5
376,903,17290.0,23538.0,1169.7
377,1020,38778.0,39613.0,541.3
377,1022,39307.0,40011.0,1245.2
377,1023,39273.0,40110.0,1454.4
377,1025,39245.0,40221.0,999.15
377,1027,39268.0,39972.0,1530.9
378,752,13407.0,13889.0,-723.51
379,904,30166.0,53778.0,-264.64
380,1023,18496.0,28385.0,1967.2
381,752,33029.0,31584.0,799.07
382,906,16593.0,25251.0,-545.58
383,1026,31771.0,39808.0,2053.9
384,764,25151.0,32415.0,-485.61
385,906,20210.0,32600.0,696.95
385,907,20228.0,32683.0,471.46
385,908,20043.0,32569.0,240.72
385,909,20189.0,32498.0,643.37
385,910,20162.0,32513.0,554.81
385,911,20155.0,32503.0,675.97
385,912,20178.0,32642.0,455.73
385,913,20163.0,32501.0,104.71
385,914,20132.0,32605.0,305.47
385,915,20149.0,32561.0,571.17
385,916,20136.0,32652.0,549.17
385,917,19845.0,32635.0,23.879
385,918,19982.0,32559.0,652.22
386,1027,21152.0,29050.0,618.88
386,1028,21183.0,29068.0,569.71
386,1029,21255.0,29002.0,678.06
386,1030,21178.0,29091.0,713.9
386,1031,21166.0,28996.0,674.63
386,1032,21243.0,28970.0,1053.4
386,1033,21025.0,29048.0,704.93
