#track,frame,x,y,z
103,1946,17046.0,32791.0,404.56
104,1959,48326.0,37706.0,1004.1
104,1960,48397.0,37574.0,1138.1
104,1961,48433.0,37639.0,1027.9
105,1964,46726.0,38355.0,1621.7
106,1986,26941.0,23999.0,1442.7
106,1987,27057.0,23929.0,2012.4
106,1988,27005.0,23932.0,1942.0
107,420,41927.0,34701.0,-266.25
108,428,13648.0,13615.0,557.93
108,429,13581.0,13643.0,38.771
108,430,13531.0,13639.0,420.97
108,431,13459.0,13636.0,395.85
109,434,41653.0,34344.0,-228.69
110,439,17685.0,15272.0,-286.67
110,440,17636.0,15318.0,-290.42
111,441,17842.0,14397.0,470.77
111,442,17996.0,14418.0,284.08
111,443,17842.0,14332.0,135.33
111,444,17893.0,14423.0,-102.66
111,445,17905.0,14401.0,-39.732
111,446,17890.0,14456.0,496.89
111,447,17967.0,14579.0,501.39
111,448,18038.0,14378.0,999.15
111,449,17831.0,14350.0,441.54
111,450,17880.0,14288.0,536.52
111,451,17964.0,14434.0,618.78
111,452,17966.0,14516.0,149.69
112,452,37527.0,24570.0,511.98
113,453,18177.0,14408.0,1065.8
114,454,2129.7,33539.0,564.48
114,456,2012.7,33676.0,57.913
115,469,33608.0,23345.0,-716.17
116,469,12045.0,16032.0,890.63
116,470,11966.0,15995.0,629.45
116,471,11912.0,15985.0,900.15
116,472,11920.0,16065.0,985.99
116,473,12058.0,15992.0,1122.4
116,474,11905.0,16072.0,618.27
116,475,11950.0,15913.0,1279.3
117,557,24313.0,19621.0,-168680.0
118,485,20626.0,11188.0,526.36
118,487,20384.0,11135.0,554.0
119,561,30631.0,39477.0,2157.4
120,490,21466.0,23186.0,227.81
121,493,48415.0,36835.0,-445.01
122,494,47906.0,31721.0,388.07
122,495,47962.0,31638.0,711.15
122,496,47923.0,31686.0,625.47
123,497,21700.0,23007.0,-200.18
124,503,29910.0,31566.0,1358.8
124,504,29894.0,31598.0,1080.7
124,505,29842.0,31549.0,1228.6
124,506,29892.0,31678.0,1011.1
125,619,37966.0,34279.0,1680.2
126,512,15435.0,9467.1,896.81
127,621,15219.0,11414.0,1443.0
128,516,15984.0,23511.0,562.19
128,517,16091.0,23611.0,555.07
128,519,16157.0,23437.0,999.03
129,650,21472.0,10159.0,-8043.2
130,651,44915.0,38965.0,389.14
131,1230,31023.0,33288.0,1253.6
132,681,30132.0,30557.0,-17.619
133,1231,35327.0,35865.0,730.89
134,682,28278.0,34715.0,1442.7
135,1252,26202.0,26348.0,-41.715
135,1253,26217.0,26387.0,-11.099
135,1254,26042.0,26413.0,30.363
135,1255,26211.0,26297.0,33.0
135,1256,26101.0,26393.0,49.296
136,579,16738.0,13850.0,110.87
136,580,16750.0,13920.0,39.722
136,581,16903.0,13972.0,533.44
136,582,16836.0,13909.0,400.1
136,583,16891.0,13959.0,528.1
136,584,16776.0,13912.0,469.07
137,682,30046.0,34596.0,-930.76
138,1255,28235.0,57212.0,1230.5
139,686,48761.0,33234.0,1094.8
139,687,48659.0,32941.0,1367.7
140,1256,42727.0,34671.0,1444.4
141,692,13805.0,14446.0,1131.7
141,693,13752.0,14518.0,1071.4
141,694,13798.0,14425.0,1361.0
141,695,13755.0,14436.0,1304.6
141,696,13881.0,14337.0,1397.7
142,1259,43300.0,34842.0,1343.9
142,1260,43157.0,34894.0,995.46
143,698,16041.0,12170.0,473.66
144,1265,14070.0,13355.0,1147.1
144,1266,14033.0,13421.0,1007.3
145,712,19881.0,10049.0,500.77
146,1267,16945.0,14461.0,390.72
146,1268,16838.0,14419.0,593.31
147,715,19787.0,10117.0,138.65
148,1270,28112.0,32449.0,1048.4
148,1271,28065.0,32543.0,559.66
148,1272,28151.0,32452.0,998.92
148,1273,27977.0,32556.0,547.69
149,718,19745.0,10145.0,179.17
150,1271,16722.0,14391.0,456.23
151,721,27036.0,35420.0,-45.531
151,723,27090.0,35463.0,33.313
151,725,26833.0,35368.0,675.71
151,727,26909.0,35265.0,664.58
152,1276,28040.0,32473.0,671.07
152,1277,28111.0,32382.0,1160.7
153,539,18015.0,13384.0,346.39
154,758,10784.0,24439.0,537.14
154,760,10865.0,24384.0,190.8
154,762,10827.0,24394.0,493.55
154,763,10831.0,24375.0,553.5
154,764,10877.0,24365.0,611.31
154,765,10795.0,24463.0,405.68
154,766,10667.0,24334.0,163.58
155,1285,17570.0,13684.0,167.73
156,580,35532.0,32768.0,1788.2
157,761,19993.0,12574.0,344.27
158,1288,17599.0,13337.0,-603.03
158,1290,17592.0,13584.0,-170.41
159,768,14638.0,25906.0,670.18
159,769,14645.0,25637.0,1227.0
160,1300,36953.0,33890.0,437.65
160,1302,36988.0,33850.0,882.41
160,1304,36903.0,33776.0,698.25
161,783,18038.0,12087.0,999.49
162,1301,46201.0,31877.0,-513.9
162,1303,46186.0,32107.0,-206.2
163,786,20290.0,11399.0,-152.91
164,1310,17273.0,13551.0,1526.2
165,550,24171.0,26272.0,1393.7
165,551,24258.0,26089.0,2133.9
166,788,64798.0,20723.0,-949.18
167,1349,28933.0,35972.0,933.39
168,554,24258.0,26091.0,2070.2
169,790,20247.0,11350.0,484.28
170,1367,34771.0,24847.0,1328.2
171,794,20078.0,11419.0,-231.61
172,1370,34793.0,24911.0,677.42
173,554,35329.0,32737.0,1166.4
174,835,37128.0,27464.0,1162.9
175,1381,29582.0,31524.0,410.57
176,838,31769.0,30081.0,622.49
176,839,31875.0,30022.0,999.59
176,840,31762.0,30072.0,810.21
177,850,25169.0,24604.0,435.78
178,1411,16964.0,31870.0,831.65
178,1412,16973.0,32036.0,1357.1
179,592,17948.0,13263.0,635.85
180,858,18431.0,12555.0,127.05
181,1414,16900.0,31489.0,-1525.9
182,589,15497.0,30697.0,1176.1
183,866,36690.0,25512.0,34.432
183,867,36759.0,25447.0,39.994
184,1435,40280.0,22321.0,1246.3
185,877,26577.0,34198.0,1028.3
186,1435,15748.0,12351.0,207.22
186,1436,15754.0,12409.0,78.79
186,1437,15951.0,12446.0,308.45
187,880,31494.0,23511.0,-684.97
188,1443,40450.0,22076.0,1737.4
189,886,30217.0,35188.0,413.74
190,1443,14836.0,12774.0,1028.3
191,889,26011.0,22665.0,444.88
191,891,26096.0,22581.0,670.64
192,1446,40462.0,22442.0,2096.9
193,906,27428.0,24183.0,1724.7
193,907,27459.0,24211.0,1540.2
194,1447,39634.0,18397.0,-24678.0
195,910,28157.0,34622.0,443.91
196,1452,37548.0,33787.0,465.75
197,911,28228.0,34250.0,1576.7
198,1461,10743.0,24728.0,242.21
198,1462,10660.0,24725.0,452.27
198,1463,10634.0,24599.0,616.39
198,1464,10628.0,24685.0,616.94
198,1465,10693.0,24794.0,336.72
198,1466,10752.0,24713.0,538.85
198,1467,10811.0,24650.0,899.23
198,1468,10749.0,24765.0,245.81
198,1469,10698.0,24783.0,629.14
199,917,18350.0,31982.0,372.81
200,1482,13948.0,13086.0,36.48
201,935,45526.0,33551.0,433.07
202,1482,15796.0,32159.0,625.03
202,1483,15935.0,32043.0,1364.3
202,1484,15795.0,32237.0,667.09
203,950,45108.0,33614.0,395.53
204,1485,13972.0,13053.0,-290.9
205,951,45274.0,33245.0,1232.5
206,1487,15855.0,32053.0,1044.8
207,960,48861.0,48723.0,473.23
208,1488,13988.0,13045.0,-41.551
209,989,29447.0,39521.0,1094.0
209,990,29463.0,39406.0,1747.4
209,992,29479.0,39488.0,1432.6
209,993,29401.0,39480.0,1346.5
209,994,29385.0,39294.0,2040.3
209,996,29694.0,39397.0,1504.4
210,1491,15768.0,32143.0,631.7
211,989,19879.0,31586.0,1426.6
212,1505,47025.0,38755.0,546.75
212,1506,47130.0,38682.0,662.67
213,1006,19987.0,31688.0,1627.9
213,1007,19986.0,31653.0,1765.7
214,1508,48506.0,38881.0,1367.5
215,1025,25918.0,24463.0,587.78
215,1026,25881.0,24526.0,589.07
215,1027,25969.0,24438.0,668.68
215,1028,25888.0,24586.0,514.6
215,1029,25984.0,24599.0,548.21
215,1030,25977.0,24571.0,536.88
215,1031,26088.0,24620.0,410.88
215,1032,26111.0,24691.0,539.87
215,1033,25897.0,24603.0,432.69
215,1034,26081.0,24620.0,503.86
216,1224,42427.0,34694.0,-142.8
216,1225,42240.0,34722.0,-397.15
217,1516,54241.0,36750.0,1462.6
217,1517,54234.0,36740.0,1408.2
218,1032,13915.0,15455.0,679.05
219,1525,37403.0,34232.0,499.38
219,1526,37476.0,34082.0,669.55
219,1527,37519.0,33931.0,1164.6
219,1528,37505.0,34172.0,555.06
219,1529,37493.0,34120.0,444.27
219,1530,37437.0,34041.0,484.94
220,1044,19593.0,11177.0,1245.9
221,1542,44589.0,39831.0,668.19
221,1543,44544.0,39789.0,647.26
221,1544,44537.0,39796.0,411.86
221,1545,44554.0,39828.0,636.81
221,1546,44550.0,39891.0,625.96
221,1547,44508.0,39887.0,654.63
221,1548,44530.0,39907.0,537.44
221,1549,44531.0,39953.0,688.84
221,1550,44526.0,39898.0,648.77
221,1551,44595.0,39886.0,677.02
221,1552,44442.0,39932.0,381.78
221,1553,44513.0,39947.0,663.29
221,1554,44635.0,39783.0,1113.5
221,1555,44570.0,39906.0,618.68
221,1556,44503.0,39960.0,668.61
221,1557,44499.0,39980.0,676.88
221,1558,44521.0,39954.0,679.57
221,1559,44499.0,39962.0,668.87
221,1560,44703.0,39890.0,1024.4
221,1561,44567.0,39900.0,631.66
222,1052,19386.0,33276.0,388.06
223,1549,12563.0,15223.0,939.45
223,1551,12488.0,15331.0,481.6
224,1053,25063.0,35526.0,552.19
225,1550,51126.0,37897.0,601.76
225,1551,51004.0,37785.0,619.93
225,1552,51244.0,37713.0,1253.8
226,1060,19585.0,33210.0,998.9
227,1229,35978.0,36052.0,2068.7
228,1550,12420.0,15306.0,51.163
228,1552,12366.0,15390.0,52.741
228,1553,12383.0,15330.0,213.55
228,1554,12389.0,15355.0,318.43
228,1556,12586.0,15293.0,990.57
228,1557,12539.0,15413.0,298.93
229,1062,16946.0,12190.0,1101.9
229,1063,17013.0,12220.0,1101.0
230,1553,27018.0,33440.0,1004.1
230,1555,26944.0,33424.0,1010.1
231,1062,14960.0,15975.0,674.63
231,1063,14946.0,16000.0,416.73
232,1555,51127.0,37652.0,986.68
232,1557,51121.0,37909.0,771.76
233,1064,36952.0,33939.0,669.87
233,1065,36963.0,33936.0,388.08
233,1066,36880.0,33814.0,673.13
233,1067,36802.0,33662.0,929.52
233,1068,36906.0,33923.0,464.88
233,1069,36852.0,33815.0,550.16
233,1070,36834.0,33822.0,556.74
233,1071,36787.0,33744.0,1014.2
234,1554,27156.0,33453.0,-231.8
235,1066,16924.0,12136.0,1166.4
235,1067,16936.0,12158.0,1044.2
235,1069,16919.0,12168.0,1091.0
235,1070,16862.0,12113.0,1248.5
235,1071,16894.0,12236.0,1090.1
235,1072,16820.0,12274.0,536.82
236,1561,51203.0,37609.0,1026.6
236,1562,51139.0,37773.0,1102.8
236,1563,51232.0,37717.0,1226.8
236,1564,51174.0,37738.0,1000.4
236,1565,51194.0,37810.0,697.74
237,598,14741.0,14658.0,1012.8
238,1111,33317.0,35938.0,-614.78
239,1559,26967.0,33338.0,266.21
239,1560,27078.0,33659.0,38.337
240,1114,15969.0,12998.0,439.06
240,1115,15916.0,13118.0,569.18
240,1116,15741.0,13085.0,524.06
240,1117,15806.0,12967.0,454.03
240,1118,15818.0,12980.0,538.21
240,1119,15773.0,12879.0,583.83
240,1120,15719.0,13056.0,531.18
240,1121,15785.0,13082.0,561.55
240,1122,15816.0,13093.0,567.27
240,1123,15756.0,13055.0,553.8
241,1566,32779.0,37116.0,1098.4
241,1567,32763.0,37518.0,1616.7
242,1118,32756.0,31132.0,-204.33
242,1119,32641.0,31039.0,36.27
242,1120,32735.0,31197.0,-12.167
242,1121,32617.0,31108.0,29.755
242,1122,32685.0,31158.0,-233.67
242,1123,32718.0,31226.0,-62.299
242,1124,32756.0,31117.0,-231.93
243,1580,32830.0,37332.0,2080.0
244,1125,32974.0,31214.0,-1127.0
245,1588,43438.0,37998.0,2145.4
246,1126,14857.0,13372.0,1245.1
246,1128,14740.0,13313.0,1049.5
247,1593,32791.0,37490.0,1522.0
248,1149,14395.0,15388.0,671.35
249,1598,31954.0,32780.0,-29067.0
250,1168,15867.0,22979.0,688.13
250,1169,15903.0,23010.0,547.14
251,1608,32651.0,37516.0,1365.5
252,1176,54774.0,37018.0,892.6
253,1612,43410.0,33744.0,167.52
254,1180,35090.0,23050.0,1162.1
254,1181,35108.0,23168.0,674.68
255,1625,3877.8,18685.0,-286.23
256,1184,19423.0,37308.0,1359.5
257,1659,9086.5,27268.0,512.52
257,1660,9021.8,27139.0,-0.27477
257,1661,9124.5,27231.0,626.53
257,1663,8960.5,27124.0,-204.69
258,1188,35145.0,23505.0,677.52
259,1664,9100.3,27279.0,675.13
260,616,15163.0,11450.0,1362.0
261,1190,19190.0,37606.0,563.89
262,1670,29506.0,35296.0,35.009
263,1193,19205.0,37504.0,705.17
263,1195,19163.0,37617.0,655.05
263,1196,19152.0,37447.0,530.44
263,1198,19173.0,37542.0,729.04
263,1199,19284.0,37493.0,1077.9
263,1201,19093.0,37596.0,624.11
263,1202,19110.0,37635.0,624.54
264,1671,23646.0,23218.0,1157.7
264,1672,23749.0,23252.0,1250.7
264,1673,23778.0,23378.0,966.47
265,1205,19213.0,37395.0,1070.0
266,1698,3549.3,23190.0,-247.19
267,1215,10074.0,24725.0,2059.9
268,1219,35375.0,36058.0,626.84
268,1221,35374.0,36002.0,1187.5
268,1222,35291.0,35964.0,1055.7
268,1223,35227.0,35934.0,1001.7
268,1225,35262.0,36010.0,809.51
268,1226,35190.0,35970.0,616.42
268,1228,35364.0,35819.0,1014.6
269,1221,37367.0,34871.0,-301.64
