#track,frame,x,y,z
136,1900,29600.0,29914.0,899.1
136,1901,29539.0,29843.0,431.84
136,1902,29433.0,29685.0,1069.4
136,1903,29587.0,29990.0,606.11
136,1905,29400.0,29796.0,908.73
136,1906,29436.0,29693.0,1368.1
136,1907,29399.0,29910.0,637.63
136,1908,29530.0,29967.0,541.56
136,1909,29488.0,30023.0,745.04
136,1911,29525.0,30004.0,1028.6
137,217,22252.0,17935.0,-32349.0
138,1899,31777.0,43022.0,-200.34
139,222,23461.0,22704.0,2147.7
140,1902,9396.3,31227.0,1793.3
141,219,22069.0,25067.0,669.67
142,1904,29370.0,29492.0,2050.2
143,224,33409.0,34777.0,-41.701
144,1905,8953.9,31493.0,-218.43
144,1906,8911.3,31679.0,-292.7
145,225,25354.0,23337.0,630.82
145,226,25326.0,23413.0,204.35
145,227,25240.0,23197.0,566.25
146,1906,22626.0,54760.0,-527.23
147,230,6761.9,30202.0,1270.4
148,1907,22569.0,55377.0,2154.8
149,238,36694.0,38029.0,-271.94
150,1909,31249.0,42008.0,2053.7
151,241,21345.0,31787.0,1040.2
151,242,21337.0,31889.0,968.13
151,243,21329.0,31952.0,670.91
151,244,21401.0,31927.0,1072.5
151,245,21270.0,32108.0,439.28
151,246,21375.0,31809.0,987.69
151,247,21502.0,31840.0,940.74
151,248,21445.0,31985.0,648.95
151,249,21293.0,32020.0,495.66
151,250,21315.0,31943.0,506.85
151,251,21327.0,31862.0,653.83
152,1913,22449.0,55703.0,1136.9
153,241,19045.0,31650.0,1556.3
154,1920,32756.0,32916.0,937.92
155,245,27816.0,29331.0,-40.507
155,246,27698.0,29282.0,-107.26
155,247,27874.0,29328.0,8.1915
155,248,27661.0,29281.0,-41.688
155,249,27763.0,29370.0,32.291
155,250,27758.0,29359.0,186.93
155,251,27811.0,29349.0,174.27
155,252,27851.0,29325.0,36.768
155,253,27872.0,29432.0,325.83
155,254,27934.0,29329.0,438.31
155,255,27756.0,29272.0,-14.171
155,256,27795.0,29343.0,-0.4319
156,1924,51448.0,51562.0,1237.1
157,247,21593.0,29681.0,311.02
157,248,21599.0,29717.0,509.33
157,249,21553.0,29714.0,171.5
157,250,21663.0,29563.0,438.23
157,252,21629.0,29596.0,173.37
158,1926,28793.0,32915.0,1194.1
159,252,28906.0,56703.0,-217.84
160,1939,23997.0,41055.0,1744.3
161,254,39823.0,42894.0,1693.5
161,256,39791.0,42981.0,1508.7
162,1939,51630.0,51867.0,1003.5
163,255,39571.0,43264.0,681.52
164,1942,24149.0,40761.0,-821.3
165,256,27047.0,56410.0,2041.9
166,1944,22854.0,35695.0,-33715.0
167,261,42906.0,28754.0,-29.553
168,755,43433.0,30236.0,-781.16
169,1946,24048.0,40985.0,1178.6
170,262,20460.0,56281.0,-585.14
171,759,39477.0,25197.0,1241.0
172,1954,28307.0,36102.0,-510.37
172,1955,28213.0,36083.0,-872.87
173,262,33079.0,35581.0,552.94
174,1958,28267.0,36149.0,-886.17
175,264,43103.0,28945.0,-205.56
176,1959,22117.0,55891.0,1605.0
176,1960,22321.0,55820.0,1564.0
176,1961,22316.0,55683.0,2059.6
177,268,24413.0,23499.0,745.59
178,759,34874.0,36066.0,236.73
178,760,34775.0,36216.0,674.86
179,1959,28519.0,35194.0,1989.9
180,97,16630.0,28110.0,2099.0
181,270,19999.0,23323.0,1034.4
181,271,20027.0,23442.0,1065.6
182,760,22268.0,37131.0,1764.8
183,270,31074.0,36597.0,1435.5
184,763,20446.0,25205.0,478.29
184,764,20557.0,25186.0,658.35
185,1967,28221.0,36163.0,-915.69
185,1968,28266.0,36141.0,-974.14
185,1970,28353.0,36063.0,-954.06
186,270,43621.0,29093.0,2046.5
187,764,22225.0,37070.0,1871.4
187,766,22326.0,37047.0,1592.5
188,1974,28471.0,35388.0,1694.1
189,273,7854.3,27746.0,998.92
190,767,11598.0,28343.0,517.52
190,768,11499.0,28315.0,460.79
190,769,11537.0,28320.0,549.85
190,770,11485.0,28336.0,542.44
190,771,11546.0,28328.0,51.272
190,772,11485.0,28295.0,533.71
190,773,11346.0,28149.0,-34.281
190,774,11431.0,28230.0,523.59
190,775,11342.0,28314.0,281.77
190,776,11359.0,28255.0,527.95
190,777,11428.0,28284.0,388.23
191,1980,35694.0,32471.0,1029.8
192,273,9094.6,27337.0,1522.3
193,774,28346.0,32688.0,643.01
193,775,28200.0,32695.0,184.99
193,777,28282.0,32833.0,678.98
193,778,28290.0,32672.0,510.6
194,279,18347.0,33141.0,762.48
195,775,22460.0,37145.0,2073.7
196,284,34890.0,33229.0,1237.8
197,776,25142.0,22991.0,1007.1
198,287,28799.0,27388.0,-41.066
199,778,25087.0,23279.0,-175.74
200,290,22283.0,25035.0,465.95
201,782,27169.0,26884.0,578.78
202,303,31529.0,32096.0,470.16
202,304,31623.0,32075.0,-99.61
202,305,31673.0,31907.0,35.148
203,784,18172.0,27709.0,1765.1
204,320,21127.0,55771.0,178.15
204,321,21021.0,55595.0,-39.133
204,322,21051.0,55841.0,88.504
205,786,22311.0,48286.0,-45311.0
206,788,17869.0,27886.0,892.89
206,790,18085.0,27623.0,1488.3
207,789,33562.0,34784.0,668.98
208,791,17781.0,27211.0,-224.27
209,793,2518.4,36788.0,1253.8
210,795,2108.6,36945.0,-286.79
211,795,18043.0,27915.0,1148.6
212,798,17991.0,27741.0,1108.8
212,799,17872.0,27739.0,1232.3
212,801,17999.0,27841.0,1077.5
213,800,3287.4,30555.0,176.71
213,801,3293.3,30573.0,59.527
214,801,20455.0,24928.0,769.41
214,803,20448.0,24934.0,1046.6
214,804,20474.0,25081.0,393.93
214,805,20397.0,25114.0,267.67
214,806,20460.0,25076.0,318.31
214,807,20406.0,25038.0,276.33
214,808,20538.0,24988.0,773.95
214,809,20474.0,25063.0,462.26
214,810,20377.0,24983.0,627.15
214,811,20480.0,25029.0,676.86
214,812,20547.0,24954.0,543.52
214,813,20602.0,24914.0,940.29
215,801,20658.0,32223.0,1166.9
215,802,20666.0,32173.0,1176.1
215,803,20636.0,32153.0,1214.8
216,802,22643.0,57221.0,1753.7
217,327,49672.0,33793.0,1475.7
218,392,19589.0,47871.0,545.9
219,478,32619.0,41931.0,1379.1
220,331,8037.6,27995.0,-200.25
220,333,7708.6,28615.0,36.783
221,478,33082.0,37558.0,84.261
221,479,33105.0,37636.0,26.54
221,480,33132.0,37403.0,-205.34
221,482,33119.0,37721.0,-226.82
221,483,33117.0,37655.0,-39.489
222,1396,30029.0,12122.0,-206660.0
223,333,9009.2,28331.0,-976.76
224,478,19128.0,37421.0,2049.2
224,480,19071.0,37529.0,1403.3
224,481,19072.0,37477.0,1646.8
225,1404,29415.0,32139.0,725.75
226,334,9099.9,28365.0,67.369
227,392,4678.5,34048.0,-300.61
227,393,4742.8,34045.0,-507.22
227,394,4628.6,34043.0,-290.86
228,480,52590.0,31182.0,1768.4
228,481,52758.0,31133.0,1768.0
228,482,52707.0,31226.0,1533.5
228,483,52669.0,31158.0,1591.5
229,337,41784.0,49770.0,507.9
229,339,41828.0,49570.0,1118.5
230,482,18696.0,35467.0,-10154.0
231,1409,39195.0,40929.0,-324.75
232,338,7555.7,28064.0,236.69
233,482,28010.0,29124.0,323.84
234,1414,10410.0,35819.0,217.61
235,342,41658.0,49999.0,3.8208
236,486,18818.0,35743.0,-7923.1
237,1414,26919.0,28495.0,102.46
238,348,36840.0,34128.0,-11521.0
239,486,2928.2,33464.0,1147.0
240,1418,5500.3,30411.0,-675.34
241,349,37223.0,36354.0,1782.0
242,486,21069.0,36348.0,1420.8
243,1423,36352.0,51356.0,1421.3
243,1424,36404.0,51432.0,1360.8
244,351,31589.0,33596.0,1336.2
245,488,32216.0,51181.0,539.65
246,1430,21426.0,23698.0,1102.8
247,351,31181.0,33180.0,-229.64
248,489,33274.0,35356.0,-6851.1
249,1442,14414.0,26192.0,-892.76
250,357,27895.0,55023.0,436.7
250,358,27954.0,55104.0,450.86
251,492,32003.0,51075.0,668.65
252,1443,10282.0,35945.0,332.85
253,358,14270.0,25685.0,979.08
253,360,14140.0,25697.0,912.73
254,492,33619.0,51326.0,1283.0
255,1445,30321.0,32254.0,1558.9
256,363,10859.0,27830.0,58.905
256,364,11115.0,27724.0,672.18
257,494,32557.0,34816.0,1956.4
258,1445,28112.0,32756.0,676.15
259,373,27983.0,26880.0,1166.4
259,374,28008.0,27156.0,597.02
260,495,21132.0,36250.0,1553.7
260,496,21195.0,36401.0,1366.9
260,497,21188.0,36416.0,1345.7
261,1446,5643.7,18848.0,-137970.0
262,375,20407.0,24446.0,999.09
263,499,32478.0,51220.0,-352.62
264,1447,10110.0,36043.0,-704.79
265,506,40904.0,29903.0,772.97
265,507,40726.0,29864.0,696.56
266,1452,24465.0,47373.0,351.04
267,1454,10131.0,35866.0,-293.86
268,507,33368.0,29771.0,1250.0
269,1456,28496.0,29638.0,1234.8
270,1466,26735.0,56023.0,535.69
270,1467,26833.0,55928.0,1029.2
270,1468,26621.0,56036.0,596.06
270,1470,26762.0,55973.0,922.62
270,1471,26558.0,55736.0,999.29
270,1472,26620.0,55924.0,550.91
270,1473,26641.0,56141.0,583.81
270,1474,26596.0,55925.0,559.14
270,1475,26617.0,55898.0,998.93
271,1467,19260.0,28953.0,-632.67
272,1469,26928.0,55703.0,1277.4
273,1475,27423.0,30827.0,1210.4
274,1477,22777.0,45842.0,905.96
274,1479,22727.0,45728.0,1221.3
275,1477,28103.0,32085.0,1249.9
276,1477,26462.0,32433.0,1070.3
277,1478,31437.0,32521.0,1514.8
277,1480,31417.0,32608.0,1506.5
278,1478,26545.0,56124.0,432.79
279,1480,5153.7,31037.0,616.26
279,1481,5311.3,30938.0,949.97
279,1483,5302.7,30989.0,729.51
279,1484,5310.9,30943.0,1077.1
279,1486,5264.8,30997.0,704.69
280,1482,27361.0,30763.0,1225.6
281,1485,5142.0,31063.0,53.329
282,1486,32867.0,31974.0,615.68
283,1493,31834.0,36238.0,-222.3
283,1495,31662.0,36474.0,32.525
283,1497,32570.0,36529.0,551.15
283,1498,32405.0,36422.0,389.28
283,1499,32386.0,36468.0,35.727
284,1497,28900.0,33056.0,35.611
285,1504,26246.0,31371.0,430.31
285,1505,26406.0,31452.0,380.76
286,1506,31248.0,32722.0,669.2
287,1508,26450.0,31577.0,-31.978
287,1510,26351.0,31748.0,174.76
288,1509,14082.0,26564.0,449.54
288,1510,14037.0,26615.0,529.9
288,1511,14056.0,26540.0,490.65
288,1513,14123.0,26552.0,202.06
289,1521,33726.0,35952.0,57.444
290,1532,21292.0,23769.0,1038.6
290,1533,21240.0,23751.0,1231.5
290,1534,21231.0,23726.0,1236.5
291,1533,19896.0,34293.0,-993.07
292,376,30230.0,26528.0,1136.3
293,1534,19709.0,33576.0,961.63
294,1545,12215.0,34425.0,1244.0
294,1546,12139.0,34543.0,579.13
294,1547,12178.0,34459.0,978.18
294,1548,12091.0,34565.0,590.65
294,1549,11932.0,34558.0,105.98
294,1550,12118.0,34505.0,684.09
294,1551,12121.0,34574.0,414.87
294,1552,12123.0,34387.0,1002.7
294,1553,12179.0,34473.0,754.61
294,1554,12258.0,34481.0,765.12
295,1553,22340.0,47865.0,-201.75
296,1555,22872.0,47559.0,1253.2
297,1557,22242.0,47831.0,-546.13
298,1559,33902.0,36229.0,707.4
298,1560,33788.0,36307.0,298.39
299,1562,22141.0,45481.0,1984.7
299,1564,22056.0,45837.0,1199.7
300,1562,37799.0,53608.0,623.59
301,1563,33768.0,36410.0,527.78
301,1564,33737.0,36455.0,530.73
301,1565,33701.0,36443.0,163.19
301,1567,33820.0,36552.0,549.49
302,1569,22069.0,45719.0,1193.9
302,1570,22139.0,45680.0,1127.6
303,1571,33800.0,36320.0,-41.663
304,1573,22124.0,45637.0,1391.1
304,1574,22134.0,45655.0,1757.1
304,1575,22188.0,45617.0,1507.5
305,1575,7335.8,33055.0,-0.13499
306,400,44768.0,32623.0,166.2
307,1577,33667.0,36334.0,175.75
307,1578,33845.0,36110.0,409.66
308,403,26048.0,24025.0,53.803
309,1579,19142.0,8123.3,-121230.0
310,405,2600.9,32564.0,678.94
311,1581,33694.0,36182.0,678.35
311,1582,33658.0,36183.0,671.59
312,405,24303.0,40150.0,-289.98
313,1584,18200.0,28054.0,658.58
314,411,19399.0,28851.0,1242.8
314,412,19457.0,28781.0,1397.4
314,413,19550.0,28503.0,2109.9
315,1588,24886.0,40213.0,1712.6
316,412,11421.0,35265.0,-200.63
316,413,11423.0,35204.0,-522.42
316,414,11396.0,34952.0,-482.51
316,415,11273.0,35289.0,-550.72
316,416,11338.0,35025.0,-215.96
317,1589,33235.0,32507.0,769.51
317,1590,33342.0,32691.0,623.71
317,1591,33348.0,32840.0,661.16
317,1592,33471.0,32806.0,344.23
318,414,19257.0,29032.0,464.27
319,1590,35162.0,32661.0,1230.7
320,420,28674.0,33292.0,573.48
321,1597,14795.0,23443.0,1030.6
321,1598,14838.0,23417.0,1062.7
322,424,39859.0,52133.0,13.469
323,1598,21032.0,28607.0,-297.82
324,425,39865.0,51429.0,531.12
325,1598,18913.0,28677.0,998.9
325,1599,18827.0,28787.0,933.68
326,427,11416.0,35032.0,-599.16
326,428,11460.0,35183.0,-537.38
327,1601,28655.0,19530.0,-54522.0
328,429,40284.0,51605.0,-1112.1
329,1605,21086.0,29410.0,-1028.3
329,1606,20782.0,29591.0,-483.13
330,433,21246.0,49541.0,454.08
331,1608,34076.0,35605.0,1064.5
332,434,7433.7,33724.0,1019.9
332,435,7534.6,33829.0,1127.5
333,1613,18843.0,27828.0,-286.02
333,1614,18928.0,27824.0,-227.67
333,1616,19136.0,27787.0,642.11
334,382,19712.0,48002.0,521.44
335,437,37727.0,52605.0,1442.6
335,438,37841.0,52601.0,1079.9
335,439,37774.0,52707.0,645.47
336,1616,11990.0,33947.0,-31.676
337,441,7237.7,33423.0,-328.07
338,1617,10591.0,31991.0,-1034.5
339,441,10288.0,28602.0,676.65
339,442,10204.0,28776.0,653.06
340,1620,32088.0,33080.0,531.63
340,1621,32316.0,33623.0,999.54
340,1622,32077.0,33343.0,1692.4
341,442,7499.6,33722.0,1028.0
342,1623,31888.0,33099.0,463.64
342,1624,31968.0,32980.0,-36.169
342,1625,31685.0,33175.0,73.532
342,1626,31898.0,33011.0,704.53
342,1627,31897.0,33062.0,1011.1
342,1628,31855.0,33098.0,479.33
343,446,7460.2,33740.0,1071.7
344,1628,18256.0,42849.0,1055.2
345,446,12309.0,28548.0,1478.4
346,1631,18200.0,42649.0,1147.9
347,446,10296.0,28612.0,453.19
348,509,32129.0,51598.0,29.206
349,1637,33086.0,31908.0,-679.47
350,449,8064.0,31006.0,-713.37
351,510,40657.0,29800.0,634.59
352,1639,15779.0,39522.0,310.47
353,450,7424.3,33976.0,457.95
353,452,7489.8,33579.0,1113.6
353,453,7408.1,33821.0,832.56
353,455,7403.3,33811.0,1244.6
353,456,7434.2,33777.0,999.58
353,457,7497.2,33670.0,943.76
354,510,9888.2,28380.0,-35.262
355,1647,15815.0,39624.0,831.01
356,458,20268.0,32280.0,-213.77
357,512,8683.8,29801.0,511.65
358,1659,38801.0,26834.0,-1099.5
359,459,20836.0,32209.0,1701.7
360,512,25415.0,23412.0,627.47
360,514,25482.0,23546.0,-199.93
361,1667,8632.7,30605.0,513.85
361,1669,8515.8,30281.0,677.81
362,386,4668.2,34182.0,-531.12
363,463,27250.0,53787.0,1440.6
363,464,27326.0,53755.0,1563.6
363,465,27337.0,53777.0,1444.4
363,466,27336.0,53852.0,1019.7
363,467,27340.0,53854.0,1522.7
363,468,27350.0,53875.0,890.71
364,513,40790.0,29836.0,1160.2
365,469,27343.0,53759.0,1753.8
365,471,27314.0,53761.0,1442.8
365,472,27234.0,53919.0,998.91
366,513,8830.9,29734.0,-280.04
367,1668,15831.0,39493.0,546.04
368,473,18330.0,23516.0,1244.0
369,514,23249.0,26120.0,1799.3
369,515,23368.0,26047.0,1557.5
370,1668,8476.5,30556.0,-509.95
370,1670,8430.9,30569.0,-143.82
371,474,16138.0,28918.0,1942.6
372,389,4736.7,34160.0,-520.36
373,1671,31233.0,40235.0,-382.12
374,475,16415.0,25747.0,792.38
375,389,25141.0,53996.0,1442.9
375,390,25183.0,54057.0,1205.6
376,1683,17746.0,26180.0,-1064.4
377,475,43392.0,37960.0,526.06
378,396,23390.0,27241.0,502.29
379,1672,7177.5,33109.0,43.809
379,1673,7177.9,33049.0,553.58
379,1674,7191.6,33220.0,547.25
379,1675,7189.6,33042.0,533.5
379,1677,7320.3,33019.0,557.54
379,1678,7192.5,33156.0,611.19
379,1679,7104.2,33027.0,38.414
379,1680,7181.9,33136.0,540.03
379,1681,7125.4,33133.0,526.91
379,1682,7194.9,33034.0,438.24
379,1683,7208.7,32948.0,624.51
379,1684,7168.8,33113.0,160.18
379,1685,7326.7,33172.0,478.13
379,1686,7200.5,33142.0,552.75
380,1684,17677.0,27326.0,1053.7
380,1686,17702.0,27093.0,1546.5
380,1688,17670.0,27044.0,1521.6
381,1,30857.0,35979.0,269.84
381,2,30846.0,36050.0,535.27
381,3,30945.0,36064.0,172.99
381,4,31006.0,36078.0,446.95
381,6,31017.0,36109.0,392.24
382,3,37888.0,34527.0,120.48
383,1,22391.0,29746.0,551.13
383,2,22463.0,29609.0,837.53
384,1,20385.0,31754.0,626.69
384,2,20328.0,31686.0,668.96
