#track,frame,x,y,z
129,407,37166.0,38781.0,1137.4
129,408,37070.0,38959.0,693.98
129,410,37231.0,38773.0,1248.0
130,434,42575.0,29369.0,1843.8
131,406,17311.0,31984.0,1046.2
131,407,17237.0,32098.0,680.18
131,409,17221.0,32048.0,835.25
132,407,39338.0,29331.0,1006.6
132,408,39248.0,29366.0,1172.6
133,435,36114.0,24665.0,-53716.0
134,407,1938.9,48108.0,-476.34
134,408,1897.1,48159.0,-498.78
134,409,1835.1,48166.0,-608.65
134,410,1949.4,48128.0,-354.05
134,411,1924.5,48133.0,-569.3
134,412,1854.9,48118.0,-518.75
134,413,1917.9,48143.0,-352.78
135,408,38901.0,33205.0,1604.9
135,409,38900.0,33200.0,1631.9
135,410,38886.0,33017.0,2032.5
135,411,38787.0,33080.0,1791.4
135,412,38764.0,33122.0,1693.0
136,414,31824.0,36028.0,179.68
137,413,30398.0,35351.0,29.262
137,414,30394.0,35409.0,29.197
138,414,35937.0,30136.0,-233.14
138,415,36016.0,30161.0,38.522
138,416,36026.0,30137.0,38.639
138,417,35991.0,30143.0,-27.204
138,418,35966.0,30174.0,73.603
138,419,35967.0,30133.0,-82.04
138,420,35987.0,30185.0,-185.2
139,417,46318.0,26484.0,2035.5
140,416,28465.0,35033.0,-292.28
141,417,919.9,46001.0,1524.8
141,418,937.1,45718.0,2068.2
141,420,964.25,45727.0,2079.5
141,421,1048.5,45511.0,1595.5
142,417,38649.0,32107.0,532.75
142,418,38515.0,32209.0,281.25
143,420,36587.0,33054.0,-205.18
143,421,36526.0,32676.0,-877.59
144,419,682.08,46414.0,183.14
145,421,46264.0,26381.0,1250.7
145,423,46150.0,26457.0,1625.8
145,425,46202.0,26433.0,1499.6
145,426,46025.0,26422.0,1253.5
145,427,46051.0,26438.0,1600.3
145,428,45987.0,26333.0,2157.7
146,421,38554.0,32101.0,-30.119
146,422,38629.0,32256.0,167.92
147,424,37732.0,33399.0,617.45
147,425,37873.0,33457.0,669.94
147,427,37801.0,33300.0,678.41
148,424,28242.0,34853.0,553.53
149,435,43702.0,29700.0,-565.04
149,437,43951.0,28968.0,227.86
149,438,43906.0,28779.0,339.46
149,439,43878.0,28985.0,474.57
149,440,43848.0,29140.0,552.73
150,507,26661.0,34437.0,617.84
150,508,26707.0,34416.0,670.33
151,517,50172.0,29364.0,406.53
152,515,17761.0,33784.0,1284.4
152,516,17831.0,33755.0,1162.1
152,517,17673.0,33700.0,1407.6
153,515,38552.0,32390.0,1992.3
154,1940,35054.0,29671.0,-45.501
154,1941,35114.0,29697.0,-232.15
154,1942,35165.0,29662.0,-252.36
155,1940,32164.0,37084.0,1103.2
155,1941,32263.0,37055.0,993.84
156,1943,14918.0,33226.0,2041.8
156,1944,14940.0,33228.0,1673.1
156,1946,14856.0,33172.0,1797.4
157,1944,25468.0,33153.0,1897.5
158,1943,14880.0,33252.0,-768.51
158,1945,15017.0,33198.0,194.56
158,1947,15002.0,33214.0,-39.829
158,1949,15115.0,33276.0,-199.72
158,1950,15090.0,33156.0,-230.14
158,1951,15118.0,33109.0,-515.22
158,1952,15082.0,33287.0,75.307
159,1946,15245.0,25031.0,997.75
160,1944,12709.0,29627.0,-686.28
161,1945,24870.0,32922.0,32.564
162,1945,24844.0,32999.0,167.45
163,1946,18573.0,33019.0,-1069.4
164,1947,36014.0,28528.0,55.687
164,1948,36089.0,28579.0,432.96
164,1949,36150.0,28623.0,417.08
164,1950,36060.0,28567.0,473.96
165,1947,18793.0,30051.0,-12308.0
166,1948,50551.0,28467.0,393.07
166,1949,50584.0,28482.0,434.93
166,1950,50524.0,28566.0,158.22
166,1951,50644.0,28500.0,628.41
166,1952,50633.0,28639.0,505.29
166,1953,50620.0,28463.0,620.54
166,1954,50704.0,28488.0,426.08
166,1956,50619.0,28484.0,512.24
166,1957,50649.0,28516.0,184.15
166,1958,50554.0,28503.0,543.93
167,1948,33719.0,33709.0,-6533.2
168,1948,17807.0,27077.0,-35654.0
169,1949,20083.0,30034.0,412.37
170,1953,13714.0,30727.0,1004.9
171,1952,32120.0,35057.0,483.17
172,1954,26255.0,32788.0,672.47
173,1956,22069.0,15474.0,-159880.0
174,1956,51152.0,23094.0,34.211
175,1956,27203.0,34429.0,467.68
176,1962,50564.0,28442.0,395.43
177,1960,31621.0,27984.0,-39.408
177,1961,31606.0,28070.0,-28.549
177,1962,31603.0,27883.0,-19.003
178,1963,34118.0,33454.0,2033.6
179,1963,34973.0,31001.0,1244.8
179,1964,35178.0,30919.0,1260.6
179,1966,34704.0,30830.0,550.92
179,1968,34742.0,30807.0,276.79
180,1964,13570.0,32495.0,-600.6
180,1965,13580.0,32516.0,-461.84
180,1966,13568.0,32591.0,-390.38
180,1967,13602.0,32553.0,-299.98
180,1969,13542.0,32452.0,-225.84
181,1965,31683.0,27789.0,36.22
181,1966,31790.0,27765.0,734.08
181,1967,31884.0,27605.0,781.66
182,1964,32015.0,26555.0,-47839.0
183,1965,31753.0,35240.0,679.0
184,1966,34062.0,33609.0,1337.4
185,1967,50548.0,28390.0,402.79
186,1966,31154.0,34012.0,630.3
187,1968,1669.5,32355.0,1040.7
188,1968,15361.0,32675.0,1058.6
189,1968,32002.0,27860.0,-229.18
190,1969,36070.0,30262.0,-12.073
190,1970,36158.0,30228.0,279.3
190,1971,36111.0,30236.0,180.01
190,1972,36049.0,30300.0,37.978
191,565,33067.0,39371.0,671.71
191,566,33255.0,39417.0,546.3
192,1976,26037.0,33327.0,668.65
192,1977,26044.0,33293.0,669.14
193,1974,17676.0,32677.0,-578.4
194,1977,36030.0,31031.0,2121.5
195,1978,36629.0,29948.0,-492.14
196,1978,33074.0,34484.0,1365.9
197,1985,33984.0,28624.0,175.31
198,1985,30660.0,34999.0,635.27
199,565,34261.0,29976.0,-39.596
199,566,34186.0,29905.0,-244.23
199,567,34023.0,29915.0,-722.73
199,569,34329.0,29849.0,-348.24
199,570,34103.0,29887.0,-246.38
200,1986,37674.0,29919.0,505.98
200,1988,37461.0,30993.0,618.31
201,1987,34507.0,19384.0,-86300.0
202,566,31336.0,36440.0,-569.5
203,1988,35238.0,26791.0,-7691.3
204,1991,37464.0,30862.0,696.31
204,1992,37444.0,30935.0,677.2
205,1992,25888.0,37106.0,1601.1
206,1995,29503.0,31877.0,892.95
206,1996,29609.0,31881.0,1047.0
206,1997,29504.0,31926.0,669.78
206,1998,29449.0,32048.0,614.12
206,1999,29520.0,31994.0,598.84
206,2000,29512.0,32008.0,436.57
207,1995,34123.0,28236.0,-49.213
207,1996,33999.0,28678.0,-230.95
208,1998,31691.0,26939.0,401.57
209,2000,24669.0,35545.0,1233.1
210,2000,34374.0,34730.0,114.36
211,656,37155.0,29110.0,-179.8
211,657,37147.0,29342.0,93.65
212,660,37213.0,29138.0,546.73
213,1123,26363.0,34532.0,553.26
213,1124,26497.0,34566.0,496.81
213,1125,26408.0,34479.0,499.58
214,1,35581.0,31966.0,472.33
215,1122,26259.0,34421.0,1398.3
216,2,41239.0,29132.0,1121.7
217,1124,13070.0,33598.0,395.12
218,1124,35095.0,39404.0,-205.79
219,120,30799.0,36006.0,-229.69
219,121,30985.0,35403.0,-70.194
220,1125,968.44,47368.0,618.47
221,122,28995.0,37510.0,103.59
222,1125,14165.0,21716.0,-85186.0
223,122,17005.0,35834.0,623.66
223,124,18031.0,36048.0,634.91
224,1128,35132.0,32719.0,-888.38
224,1130,35190.0,32924.0,-348.72
225,123,18019.0,35759.0,1475.0
226,1125,37105.0,34565.0,1191.5
227,124,39545.0,29569.0,1606.3
227,125,39186.0,29381.0,1984.7
228,1126,32886.0,39692.0,1073.3
229,125,35658.0,27211.0,1029.9
229,126,35716.0,27361.0,557.74
230,1130,35200.0,39428.0,1706.3
230,1131,35577.0,39584.0,1636.1
230,1133,35434.0,39333.0,2044.0
231,125,17856.0,36131.0,-721.14
232,1131,25344.0,35444.0,771.92
232,1132,25224.0,35553.0,516.19
232,1133,25144.0,35381.0,414.53
232,1134,25225.0,35353.0,676.91
232,1135,25270.0,35454.0,633.22
232,1136,25275.0,35544.0,603.54
232,1137,25265.0,35444.0,509.36
232,1138,25261.0,35481.0,426.37
232,1139,25181.0,35341.0,549.05
232,1140,25115.0,35400.0,389.81
233,126,1460.5,51363.0,1246.8
234,1133,50651.0,28173.0,958.77
235,129,17574.0,31635.0,-7282.8
236,1133,35097.0,33274.0,-293.54
236,1134,35220.0,32994.0,-200.3
237,127,18427.0,36178.0,607.93
238,1134,34276.0,33321.0,-42160.0
239,128,17437.0,33918.0,-1021.7
240,1136,29206.0,38444.0,1203.4
241,129,18694.0,35746.0,-1014.6
242,1134,28534.0,20072.0,-145330.0
243,129,19690.0,32366.0,804.54
244,1137,29564.0,39478.0,9.3858
245,131,35260.0,28549.0,155.89
245,132,35125.0,28462.0,-41.668
245,134,35256.0,28777.0,25.93
245,136,35254.0,28859.0,-291.69
246,1139,35756.0,36074.0,-2274.8
247,130,18227.0,36253.0,47.986
248,1144,35381.0,31955.0,1221.7
248,1145,35279.0,32050.0,1224.8
248,1147,35280.0,31922.0,1376.7
248,1148,35362.0,31913.0,1240.8
249,130,2245.8,52192.0,1024.3
250,1146,35539.0,32653.0,-215.21
251,130,35391.0,28513.0,-904.64
252,1146,35248.0,32728.0,-296.12
253,131,38407.0,37140.0,1370.5
253,132,38293.0,37297.0,1154.5
253,133,38445.0,37457.0,1428.1
253,135,38401.0,37248.0,2109.3
254,1147,28199.0,33701.0,671.61
254,1148,28184.0,33621.0,505.82
255,133,39197.0,36231.0,-291.07
256,1148,25078.0,35739.0,402.16
257,136,38344.0,37269.0,1169.1
257,137,38398.0,37533.0,424.54
257,138,38390.0,37527.0,536.57
257,139,38333.0,37606.0,170.28
257,140,38427.0,37541.0,535.66
258,1151,32040.0,30646.0,164.62
259,137,30558.0,58656.0,-915.18
260,1150,46453.0,29886.0,773.58
261,137,34837.0,35333.0,493.36
262,1151,29747.0,36239.0,-299.46
262,1152,29971.0,36174.0,238.5
263,1151,35243.0,32047.0,809.13
263,1152,35378.0,31851.0,1233.5
263,1153,35450.0,31883.0,1116.2
263,1154,35190.0,31724.0,1169.8
264,139,39712.0,29181.0,174.47
265,1153,12933.0,34176.0,615.69
265,1155,12942.0,34221.0,585.78
265,1156,12876.0,34262.0,509.71
265,1157,12947.0,34120.0,1055.9
265,1159,12900.0,34227.0,642.3
265,1160,12804.0,34221.0,679.01
266,140,1481.2,50086.0,-641.3
267,1154,33890.0,28228.0,700.59
268,1155,31677.0,28062.0,-16245.0
269,140,30199.0,35276.0,-231.43
269,141,30223.0,35333.0,179.69
269,142,30234.0,35232.0,444.04
269,143,30154.0,35172.0,-222.39
269,145,30247.0,35275.0,-221.77
269,146,30275.0,35327.0,-734.94
269,147,30249.0,35268.0,-154.32
269,148,30373.0,35329.0,-215.47
269,149,30277.0,35274.0,-14.551
269,150,30226.0,35335.0,549.81
269,151,30138.0,35252.0,89.908
270,1155,24734.0,36370.0,1540.1
271,1157,34598.0,31130.0,623.59
271,1159,35215.0,31831.0,1195.0
272,1157,36193.0,26905.0,1042.0
273,1158,24691.0,36433.0,1365.8
273,1159,24776.0,36407.0,1564.1
273,1160,24749.0,36383.0,1374.6
273,1161,24780.0,36353.0,1752.6
274,1158,32233.0,25175.0,-37040.0
275,140,25038.0,34618.0,-705.13
276,1160,33607.0,28507.0,591.26
277,141,21300.0,18110.0,-128430.0
278,1163,16628.0,32297.0,-745.07
278,1164,16595.0,32254.0,-893.57
279,142,28379.0,29294.0,1260.8
280,1162,47760.0,26686.0,1781.0
280,1163,47704.0,26680.0,1758.9
280,1165,47770.0,26278.0,1433.4
280,1166,47734.0,26687.0,1264.5
281,1164,33582.0,28529.0,651.5
281,1166,33384.0,29029.0,278.53
281,1167,33443.0,28951.0,-222.48
282,1170,28637.0,36282.0,31.322
283,1170,33418.0,30488.0,514.68
284,1170,28367.0,35361.0,1043.0
284,1172,27665.0,34744.0,618.45
284,1173,27533.0,34766.0,388.06
284,1174,27552.0,34780.0,454.07
285,1171,14242.0,33177.0,-893.5
286,1171,13603.0,32845.0,676.63
286,1173,13602.0,32690.0,1247.3
287,1172,26129.0,34651.0,-172.72
287,1173,26035.0,34193.0,175.27
287,1174,25899.0,34118.0,677.63
288,1172,37499.0,30242.0,287.0
289,1175,12289.0,32101.0,1424.8
290,1175,27603.0,38100.0,-477.91
291,1176,35962.0,31985.0,-892.24
292,1175,33132.0,27004.0,-42093.0
293,1176,31300.0,21898.0,-113850.0
294,1176,13464.0,32679.0,1222.9
294,1177,13620.0,32785.0,1045.5
295,1176,34441.0,33247.0,637.43
296,1176,35647.0,32631.0,541.41
297,1177,33650.0,37451.0,-314.76
298,1178,24380.0,38900.0,678.84
299,1178,27654.0,38109.0,-718.03
299,1179,27571.0,38048.0,-281.97
299,1180,27554.0,38082.0,-525.74
299,1181,27654.0,38071.0,-429.89
299,1182,27645.0,38096.0,-720.21
299,1184,27736.0,38122.0,-759.8
299,1185,27574.0,38125.0,-698.54
300,1180,13993.0,34465.0,-214.99
300,1182,14046.0,34486.0,-39.393
301,1181,13911.0,33623.0,554.07
302,1182,35976.0,31896.0,-333.48
303,1183,35502.0,32877.0,-832.33
304,1191,29027.0,36624.0,673.94
305,1184,13548.0,32624.0,1167.4
305,1186,13664.0,32688.0,1365.9
305,1187,13662.0,32644.0,998.06
305,1188,13663.0,32785.0,1090.5
305,1189,13582.0,32754.0,670.95
305,1190,13593.0,32644.0,999.34
305,1191,13607.0,32609.0,1350.5
305,1192,13572.0,32612.0,1359.8
305,1194,13587.0,32608.0,1339.5
305,1196,13644.0,32672.0,988.62
305,1197,13613.0,32680.0,1047.6
305,1198,13546.0,32657.0,1109.5
305,1199,13488.0,32636.0,1169.0
305,1200,13577.0,32696.0,999.14
306,1184,12164.0,32139.0,1314.0
307,1185,13460.0,32797.0,264.36
308,1186,34517.0,33028.0,1756.6
309,1187,35669.0,32887.0,-590.02
310,1189,27629.0,38065.0,-485.44
310,1190,27580.0,38019.0,-331.8
311,1194,45204.0,22034.0,673.43
312,1195,35857.0,32555.0,557.86
312,1196,35711.0,32595.0,-200.17
312,1197,35779.0,32582.0,-201.93
313,1196,27749.0,38062.0,-679.99
313,1198,27531.0,38075.0,-540.95
313,1199,27513.0,38090.0,-721.28
314,1201,1314.3,45053.0,540.53
314,1202,1205.0,45097.0,33.717
314,1203,1247.7,45011.0,526.39
314,1204,1153.9,45001.0,-43.052
314,1205,1192.6,44990.0,-200.23
314,1206,1188.6,45101.0,31.693
315,1201,26567.0,36299.0,1360.0
315,1203,26027.0,35963.0,660.63
315,1204,26040.0,36097.0,671.18
316,1202,12078.0,32224.0,1131.0
317,1203,47117.0,26507.0,444.04
318,1203,13467.0,34428.0,672.31
318,1205,13530.0,34487.0,667.83
318,1206,13387.0,34545.0,178.79
318,1207,13569.0,34485.0,606.9
318,1208,13521.0,34451.0,669.62
318,1210,13518.0,34521.0,678.95
318,1211,13479.0,34478.0,705.02
318,1212,13511.0,34471.0,634.33
318,1213,13454.0,34418.0,744.58
319,1209,1240.2,45032.0,-200.45
319,1210,1099.6,45018.0,158.52
320,1207,44574.0,29406.0,364.16
321,1213,17593.0,31814.0,392.7
322,1214,36142.0,29911.0,2114.5
323,1215,14211.0,33206.0,-1024.5
323,1216,14104.0,33499.0,-998.68
323,1218,14100.0,33456.0,-721.13
324,1215,47323.0,24427.0,-724.99
324,1217,47436.0,24616.0,-510.95
324,1218,47281.0,24509.0,-38.569
325,1215,35541.0,31665.0,1175.9
326,1215,10682.0,19231.0,-109740.0
327,151,39734.0,29343.0,552.38
327,152,39716.0,29277.0,445.06
327,154,39694.0,28988.0,608.03
328,152,39594.0,35315.0,-845.86
329,151,39762.0,35064.0,400.1
329,153,39712.0,35172.0,32.698
329,154,39705.0,35238.0,91.627
330,152,27211.0,38504.0,172.54
330,154,27281.0,38502.0,629.6
331,152,777.64,49828.0,-13.236
332,153,12882.0,32080.0,-836.9
333,153,17240.0,34727.0,-40.143
333,154,17273.0,34640.0,169.42
333,155,17248.0,34288.0,672.45
333,157,17166.0,34267.0,959.66
334,154,15351.0,34062.0,574.59
334,155,15566.0,34169.0,549.74
335,156,37407.0,29008.0,-71.267
335,157,37318.0,28798.0,541.73
336,160,15429.0,33946.0,737.95
337,157,37137.0,28058.0,838.19
337,158,37290.0,27937.0,1362.9
337,159,37231.0,28018.0,1340.2
338,161,50500.0,30747.0,132.79
338,162,50459.0,30734.0,30.814
339,161,13021.0,32497.0,-716.97
339,163,12960.0,32054.0,-773.39
340,162,15161.0,27929.0,1257.6
341,164,12648.0,33024.0,-40.697
341,165,12787.0,32987.0,166.92
342,168,12754.0,32920.0,761.27
343,173,26861.0,34108.0,678.46
343,174,26682.0,34238.0,554.6
344,175,37125.0,27767.0,2053.9
345,176,36436.0,28306.0,-622.03
346,177,36383.0,39163.0,599.14
347,178,26095.0,34233.0,-40.24
348,183,38105.0,30631.0,388.16
348,185,38187.0,30520.0,180.01
349,185,36617.0,39275.0,666.4
349,186,36484.0,39166.0,182.11
350,185,36478.0,28389.0,-802.49
351,188,41554.0,31727.0,2141.2
352,190,40784.0,31594.0,673.08
353,191,14322.0,34947.0,677.89
353,192,14302.0,35007.0,456.02
353,193,14251.0,34953.0,453.05
353,194,14258.0,34991.0,415.54
353,195,14267.0,34985.0,549.47
353,197,14359.0,35033.0,499.18
354,191,39271.0,29312.0,-653.09
355,194,25954.0,34028.0,528.5
356,196,17745.0,30982.0,-231.63
356,197,17816.0,30987.0,-305.61
357,196,32463.0,35222.0,-402.18
358,197,35700.0,29108.0,-926.81
359,198,36364.0,28698.0,-608.87
360,200,29198.0,2188.2,-243860.0
361,199,40802.0,31784.0,422.14
362,200,2131.1,47881.0,999.05
363,202,35884.0,29100.0,-657.43
363,204,35825.0,29064.0,-519.64
364,202,38881.0,29883.0,1000.2
365,206,40987.0,36997.0,1053.5
366,206,36459.0,29472.0,455.91
367,208,37321.0,27382.0,-126.62
368,211,36250.0,28731.0,2088.5
369,211,40773.0,37147.0,1222.1
369,213,40772.0,37000.0,1749.0
370,212,40591.0,28510.0,38.081
370,213,40570.0,28636.0,154.41
370,214,40631.0,28688.0,538.34
370,215,40595.0,28637.0,189.83
370,216,40640.0,28660.0,423.14
370,217,40507.0,28762.0,-290.89
370,218,40527.0,28660.0,-28.446
370,219,40527.0,28644.0,-43.804
371,213,24917.0,34745.0,2106.4
372,214,24522.0,34598.0,-167.22
373,214,26087.0,34458.0,-581.06
374,215,24188.0,34542.0,790.99
374,216,24236.0,34485.0,1078.5
375,218,16267.0,34094.0,678.73
376,216,15969.0,37196.0,-786.99
376,217,16115.0,37173.0,-544.1
376,218,16182.0,37146.0,-506.48
376,219,16155.0,36984.0,-204.76
377,219,18126.0,31645.0,-201.94
377,220,18202.0,31627.0,37.681
377,221,18159.0,31651.0,-208.5
377,222,18251.0,31611.0,33.565
378,220,16074.0,37248.0,-1007.0
379,232,57313.0,34515.0,676.63
380,220,40769.0,36842.0,2144.9
381,229,37930.0,31283.0,-575.88
381,230,38031.0,31170.0,-589.91
381,231,37913.0,31236.0,-702.38
381,232,37945.0,31242.0,-294.09
381,233,37979.0,31228.0,-552.86
381,234,37897.0,31171.0,-290.16
381,235,38162.0,31338.0,-675.02
