#track,frame,x,y,z
29,31,30290.0,54452.0,1162.3
29,32,30298.0,54505.0,1168.8
29,33,30296.0,54527.0,1030.9
29,34,30286.0,54530.0,1163.4
29,35,30285.0,54692.0,1039.9
30,30,21663.0,10673.0,1234.9
30,32,21673.0,10722.0,1064.1
31,34,29616.0,30879.0,540.15
31,35,29607.0,30886.0,546.86
31,36,29609.0,30810.0,569.6
31,37,29566.0,30875.0,249.79
31,38,29590.0,30916.0,164.08
31,39,29642.0,30878.0,213.01
32,32,33832.0,55148.0,-154.88
33,35,34806.0,30261.0,179.46
34,35,30968.0,39155.0,1624.5
34,37,31078.0,39220.0,1278.9
35,35,33225.0,36293.0,533.26
36,39,28940.0,40006.0,-10.599
36,40,28755.0,40087.0,-8.2102
36,41,28957.0,40027.0,550.11
36,42,28758.0,40102.0,-218.36
36,43,28783.0,40067.0,-20.617
36,44,28610.0,40036.0,-161.08
36,45,28687.0,40013.0,102.58
36,46,28795.0,40086.0,-42.272
36,47,28847.0,40107.0,-228.21
36,48,28742.0,40067.0,44.783
36,50,28665.0,40232.0,-231.72
36,51,28703.0,40249.0,-39.974
36,52,28715.0,40177.0,-210.33
36,53,28700.0,40366.0,-290.79
36,55,28951.0,40245.0,-209.06
37,36,23015.0,12708.0,528.82
37,37,23155.0,12825.0,177.5
37,38,23070.0,12791.0,471.45
38,39,31565.0,32253.0,29.427
38,40,31620.0,32258.0,31.249
39,40,29338.0,46646.0,1443.0
39,41,29319.0,46610.0,1360.0
40,41,26899.0,42999.0,1359.6
41,47,38770.0,7769.5,645.18
42,42,36537.0,26685.0,111.74
43,50,37241.0,47596.0,-109.52
44,51,21890.0,9901.5,179.5
45,53,38704.0,7598.7,1181.0
46,53,32921.0,56323.0,-926.54
47,54,28852.0,40276.0,502.06
47,56,28931.0,40295.0,314.76
47,58,28854.0,40468.0,-200.68
47,59,28939.0,40426.0,31.27
48,56,38759.0,14439.0,624.86
49,57,35694.0,30343.0,78.655
50,57,22876.0,40824.0,192.25
50,58,22982.0,40857.0,602.47
51,60,29234.0,41238.0,541.12
51,61,29266.0,41246.0,594.74
51,62,29346.0,41116.0,573.13
51,63,29389.0,41173.0,418.88
51,64,29272.0,40990.0,179.88
51,65,29327.0,40829.0,475.1
51,66,29341.0,40983.0,441.77
51,67,29290.0,41023.0,179.35
51,68,29372.0,41041.0,29.304
51,69,29489.0,41041.0,496.72
52,60,34880.0,29761.0,185.36
53,62,33948.0,33116.0,161.57
53,63,33999.0,33148.0,-76.674
53,64,33913.0,33093.0,35.075
54,61,23099.0,41004.0,646.22
55,187,21786.0,6883.3,194.96
56,64,32383.0,30960.0,105.31
56,65,32959.0,30993.0,-294.15
56,66,32825.0,30925.0,-39.551
56,67,32723.0,31004.0,524.17
56,68,32731.0,31049.0,175.07
56,69,32809.0,31034.0,37.756
56,70,32812.0,31048.0,391.6
56,71,32750.0,31299.0,170.78
56,72,32902.0,31310.0,-228.48
56,74,32791.0,31357.0,159.49
56,75,32780.0,31372.0,37.74
56,76,32909.0,31314.0,-289.73
56,77,32781.0,31440.0,-53.861
56,78,32877.0,31465.0,-200.53
56,79,32782.0,31456.0,144.01
56,80,32880.0,31588.0,-76.668
57,67,34011.0,33261.0,142.9
57,68,33855.0,33219.0,-41.143
57,70,34007.0,33294.0,-40.078
57,72,33986.0,33461.0,172.41
57,74,34004.0,33507.0,94.747
57,76,34020.0,33522.0,180.88
57,77,34061.0,33597.0,374.42
57,78,34029.0,33579.0,142.59
57,79,34127.0,33670.0,176.85
57,80,34070.0,33760.0,161.21
57,81,34097.0,33745.0,388.14
57,82,34075.0,33767.0,509.18
57,83,34143.0,33876.0,488.34
57,84,34253.0,33927.0,462.0
57,85,34202.0,33941.0,484.85
57,86,34294.0,33986.0,518.04
57,87,34283.0,33986.0,531.39
57,88,34309.0,34094.0,-217.39
57,89,34388.0,34097.0,408.46
58,71,29209.0,36325.0,673.16
59,72,29108.0,54301.0,1267.4
60,73,32679.0,31254.0,620.01
61,76,30452.0,55568.0,1801.0
61,77,30690.0,55581.0,1268.1
62,75,18202.0,12403.0,659.47
63,78,39971.0,52160.0,-644.59
64,79,31025.0,56278.0,32.563
65,81,29968.0,52343.0,2057.6
66,81,28443.0,52995.0,-918.31
67,83,32848.0,31632.0,158.26
68,83,33047.0,31654.0,34.126
68,84,32930.0,31764.0,-230.0
68,85,32891.0,31834.0,-222.89
69,86,27941.0,53103.0,555.42
69,88,28054.0,53005.0,546.38
70,88,30446.0,29273.0,1359.1
71,88,34761.0,25326.0,669.06
72,89,31094.0,53348.0,618.91
72,91,31085.0,53213.0,-41.702
73,90,28866.0,53300.0,-719.78
74,89,29287.0,53029.0,1073.9
75,90,37829.0,28466.0,-41.714
75,91,37792.0,28504.0,165.18
75,92,37832.0,28586.0,554.7
76,90,29344.0,53227.0,-214.76
76,92,29339.0,53244.0,726.54
76,93,29413.0,53026.0,1043.2
77,92,39981.0,30296.0,905.54
78,96,15450.0,8979.0,523.82
79,93,30100.0,41040.0,456.13
80,98,30485.0,29734.0,616.53
80,100,30618.0,29685.0,1367.9
81,100,15350.0,8788.7,455.6
82,102,951.97,49461.0,673.41
82,103,922.48,49469.0,698.73
82,105,1029.7,49574.0,573.35
82,106,946.96,49667.0,518.18
82,107,973.21,49555.0,783.4
82,108,1053.3,49562.0,755.09
82,109,911.26,49519.0,945.27
83,102,28446.0,58719.0,-558.11
84,106,38095.0,24958.0,1098.4
84,108,38023.0,25004.0,1008.9
85,109,33636.0,44844.0,-11542.0
86,112,33657.0,47342.0,1045.0
87,113,24023.0,7828.0,635.5
87,115,23914.0,7723.9,676.69
88,113,40119.0,23316.0,746.17
89,113,41862.0,23274.0,-45.142
90,115,41289.0,51463.0,1009.7
90,116,41231.0,51750.0,673.0
91,115,44842.0,27799.0,1366.0
92,116,830.53,49552.0,1184.3
92,117,681.04,49522.0,1163.4
93,116,40037.0,23367.0,650.07
94,119,41256.0,51553.0,1247.6
94,120,41249.0,51654.0,1168.6
94,121,41323.0,51613.0,1159.9
94,122,41261.0,51739.0,528.22
95,119,29854.0,52812.0,191.94
95,120,29725.0,52978.0,646.49
96,128,34206.0,34527.0,547.88
96,129,34257.0,34627.0,415.29
96,130,34328.0,34704.0,179.53
96,131,34361.0,34646.0,181.62
96,132,34335.0,34766.0,443.58
96,133,34373.0,34817.0,158.48
96,134,34381.0,34845.0,498.78
96,135,34462.0,34859.0,194.07
96,136,34408.0,34941.0,417.21
96,137,34459.0,34988.0,533.41
96,139,34252.0,35395.0,545.81
96,140,34286.0,35624.0,543.25
97,138,31267.0,53223.0,-672.07
97,139,30960.0,53080.0,-40.151
97,141,30800.0,53412.0,232.06
97,142,31138.0,53479.0,492.27
97,143,31018.0,53386.0,548.35
97,144,31219.0,53362.0,10.763
98,139,29710.0,46905.0,493.8
99,140,38783.0,28054.0,287.4
100,142,33279.0,49537.0,596.95
101,145,34184.0,49666.0,-1097.4
102,145,34248.0,49269.0,-129.83
103,146,36038.0,9617.9,423.42
103,147,35980.0,9584.6,395.5
103,148,35907.0,9660.0,617.28
103,150,35958.0,9644.5,548.26
103,151,35991.0,9653.9,549.37
103,153,35970.0,9637.0,544.91
104,146,35560.0,49959.0,607.61
105,147,37303.0,25814.0,425.56
106,146,33711.0,49596.0,392.14
107,150,30838.0,51180.0,535.58
107,151,30877.0,51192.0,29.894
108,149,36277.0,37272.0,1563.8
109,151,38220.0,28575.0,216.48
109,153,38345.0,28432.0,768.06
109,155,38267.0,28570.0,81.127
110,155,26142.0,9898.5,-289.37
111,192,33230.0,36682.0,505.21
112,156,34044.0,36106.0,-227.69
113,193,20842.0,1300.9,1161.2
114,158,36256.0,31964.0,866.04
115,159,34285.0,36131.0,-603.16
115,161,33901.0,36285.0,-41.715
116,160,34424.0,35530.0,2158.9
117,196,31776.0,40249.0,274.58
118,58,38601.0,7724.0,789.76
118,59,38628.0,7697.4,833.16
119,161,41963.0,31247.0,628.38
119,162,41936.0,31145.0,678.83
120,196,20897.0,11904.0,-669.67
121,165,36457.0,52704.0,1167.4
121,166,36463.0,52848.0,620.7
121,167,36382.0,52871.0,108.32
121,168,36492.0,52866.0,546.52
121,169,36443.0,53040.0,247.4
122,197,20780.0,1230.7,1252.8
123,166,38468.0,29377.0,186.83
123,167,38442.0,29468.0,485.89
124,198,21394.0,11661.0,972.66
125,170,36618.0,52977.0,1102.4
125,171,36610.0,52991.0,1359.3
125,172,36736.0,53052.0,1363.0
125,173,36676.0,53081.0,1368.0
125,174,36803.0,53129.0,1075.5
126,202,33025.0,11568.0,647.08
126,203,32895.0,11740.0,551.07
126,204,32867.0,11617.0,541.9
126,205,32931.0,11633.0,182.89
127,173,39465.0,14579.0,179.24
128,202,34206.0,37627.0,-290.29
128,203,34148.0,37633.0,-320.43
128,204,34277.0,37733.0,-297.17
128,205,34269.0,37691.0,-392.25
128,206,34287.0,37759.0,209.82
128,207,34257.0,37811.0,-289.62
128,208,34228.0,37857.0,-219.79
128,209,34231.0,37867.0,-224.99
128,210,34296.0,37915.0,-234.16
128,211,34258.0,37912.0,-291.55
128,212,34282.0,38019.0,-209.27
128,213,34271.0,38081.0,-172.22
128,214,34340.0,38114.0,-269.47
128,216,34321.0,38337.0,-221.19
128,217,34469.0,38381.0,-495.37
129,174,42529.0,28562.0,606.87
129,175,42510.0,28742.0,405.53
129,177,42533.0,28381.0,67.051
129,178,42602.0,28608.0,33.148
130,202,21295.0,11841.0,186.55
131,176,52038.0,10930.0,710.19
132,206,35695.0,28977.0,2128.9
133,177,1690.2,48915.0,1737.1
134,209,33062.0,11904.0,438.45
134,210,33038.0,11943.0,335.36
135,179,38706.0,5789.5,1036.2
136,211,31777.0,44979.0,-81.058
137,180,43009.0,29383.0,1494.0
138,212,39757.0,31465.0,1369.8
138,213,39758.0,31409.0,1565.9
138,215,39769.0,31587.0,1013.3
138,216,39867.0,31529.0,1263.3
138,217,39743.0,31615.0,1235.4
138,219,39725.0,31693.0,1251.9
139,181,34121.0,37124.0,15.627
140,212,33144.0,40484.0,1038.4
140,213,33127.0,40659.0,818.35
140,214,32953.0,40800.0,134.15
140,215,33158.0,40869.0,674.46
140,216,33162.0,40879.0,771.79
140,217,33039.0,41029.0,131.75
140,218,33268.0,41024.0,672.6
140,219,33236.0,40996.0,619.77
140,220,33112.0,41059.0,94.28
140,221,33275.0,41078.0,653.97
140,222,33211.0,41053.0,625.1
141,217,33005.0,11546.0,607.22
141,218,33046.0,11593.0,409.7
142,216,38634.0,60169.0,577.33
143,223,39803.0,34263.0,552.42
143,224,39719.0,34453.0,548.46
144,218,30478.0,51021.0,472.95
145,221,38053.0,36984.0,677.57
145,222,38046.0,36972.0,741.86
146,224,40512.0,27820.0,1251.4
146,225,40483.0,27826.0,1179.7
146,226,40485.0,27793.0,1377.0
147,224,41575.0,34937.0,148.69
147,225,41582.0,34915.0,388.48
148,224,33270.0,47678.0,761.45
149,227,30170.0,8878.6,649.11
150,226,39914.0,27801.0,-979.13
150,227,39789.0,28128.0,-957.52
151,227,39105.0,27695.0,616.87
151,228,39107.0,27719.0,528.69
151,229,39057.0,27702.0,358.52
151,230,39148.0,27677.0,758.71
151,231,39203.0,27634.0,1019.9
151,232,39342.0,27461.0,1764.5
152,228,33042.0,47887.0,590.11
153,258,34310.0,12189.0,190.55
154,312,20734.0,4596.0,-604.51
155,234,31206.0,34672.0,-30.773
156,258,38842.0,40033.0,550.34
157,234,39109.0,27821.0,673.56
157,235,39091.0,27839.0,514.56
157,236,39083.0,27875.0,675.93
157,237,39078.0,27893.0,611.16
157,238,39086.0,27917.0,670.56
158,258,38224.0,34842.0,482.28
159,236,38420.0,15152.0,1222.9
160,261,24265.0,7211.4,390.18
160,263,24289.0,7226.1,490.83
160,265,24324.0,7129.7,483.23
160,266,24374.0,7088.8,557.95
160,267,24253.0,7104.7,612.38
160,268,24265.0,7198.0,534.62
161,315,37557.0,32267.0,1221.4
162,239,39254.0,33184.0,1557.4
162,240,39314.0,33145.0,1564.4
163,261,38263.0,34808.0,550.07
164,240,54530.0,53288.0,1617.1
165,267,39553.0,28569.0,-489.46
166,241,25600.0,9986.8,545.32
167,272,24267.0,7160.3,554.34
167,274,24252.0,7184.6,583.5
167,275,24319.0,7200.2,321.42
167,276,24222.0,7105.4,388.09
167,278,24285.0,7061.7,549.16
167,279,24192.0,7139.2,394.5
167,280,24287.0,7085.5,954.74
167,281,24208.0,7179.9,624.6
167,282,24239.0,7111.2,537.86
168,241,38780.0,14701.0,660.99
168,243,38234.0,15194.0,1136.2
169,277,35176.0,54780.0,-207.83
170,242,38144.0,39088.0,1289.9
170,243,38272.0,39117.0,1408.0
170,244,38385.0,39114.0,1464.0
170,245,38380.0,39038.0,1401.3
170,246,38568.0,39059.0,1070.2
170,247,38533.0,38961.0,1442.8
170,249,38216.0,39036.0,1252.6
170,250,38111.0,39048.0,1366.6
171,284,38470.0,53327.0,1231.5
172,242,56164.0,52055.0,1362.9
172,243,56230.0,51989.0,1743.8
172,244,56176.0,51924.0,1940.0
173,289,37316.0,32578.0,608.15
173,291,37584.0,33388.0,37.987
174,242,38926.0,15569.0,-707.99
175,290,32394.0,35626.0,1010.8
175,292,32685.0,35630.0,395.85
175,294,32526.0,35725.0,404.94
176,242,28066.0,45190.0,-553.26
176,243,28105.0,45138.0,-200.5
177,292,608.8,49627.0,1006.4
177,294,687.26,49637.0,936.63
177,295,615.51,49645.0,676.41
177,296,624.14,49703.0,672.76
177,297,801.17,49417.0,1225.9
178,247,56140.0,51956.0,1747.4
178,248,56127.0,52032.0,1410.2
178,249,56186.0,51867.0,2145.3
178,250,56155.0,51920.0,2141.7
179,292,35532.0,33513.0,671.58
180,248,38372.0,5124.7,610.68
180,249,38363.0,5107.9,605.11
180,250,38377.0,4996.7,496.16
181,292,33599.0,61508.0,-521.12
182,248,34670.0,53249.0,2.9844
182,250,34614.0,53237.0,211.13
183,296,20115.0,12075.0,474.58
183,298,20062.0,12100.0,624.89
183,299,20047.0,12111.0,259.5
183,301,19976.0,12030.0,592.18
183,302,19946.0,12064.0,717.4
184,250,36252.0,53788.0,394.63
185,295,32678.0,35802.0,1227.3
186,297,37606.0,5717.7,415.32
187,299,32435.0,35740.0,1010.7
188,256,24304.0,7238.1,482.84
189,317,20105.0,4445.3,788.6
189,318,20227.0,4678.7,537.43
189,319,20093.0,4525.0,639.05
189,320,20022.0,4514.1,637.54
189,321,20046.0,4554.9,630.15
189,322,19927.0,4447.6,553.11
189,323,20056.0,5155.9,536.12
189,324,20058.0,4796.0,672.43
189,325,19949.0,4541.3,656.16
189,326,20077.0,4468.4,771.17
190,321,25121.0,11200.0,1366.0
191,322,32628.0,14499.0,456.42
192,324,19957.0,11982.0,653.93
192,325,19962.0,12106.0,182.28
192,326,19938.0,11954.0,678.43
193,325,40609.0,34786.0,815.39
193,326,40706.0,34515.0,320.78
194,325,32544.0,14501.0,421.41
194,326,32523.0,14501.0,121.04
194,327,32434.0,14505.0,550.21
194,328,32517.0,14475.0,617.37
194,329,32458.0,13863.0,162.3
194,330,32543.0,14463.0,229.16
194,332,32468.0,13718.0,-208.83
194,334,32455.0,14511.0,388.35
195,326,42643.0,34796.0,1018.0
196,329,19863.0,4602.7,51.653
196,330,20014.0,4555.0,542.0
196,331,20058.0,4605.6,676.43
196,332,20030.0,4506.4,671.22
197,335,37398.0,16913.0,1712.5
198,336,20024.0,4568.4,603.88
198,338,19949.0,4531.6,662.41
198,339,19892.0,4549.2,390.77
198,340,19936.0,4563.6,390.66
199,337,38521.0,38665.0,421.17
200,339,38490.0,38163.0,-2703.2
201,340,38402.0,37408.0,-7881.0
202,344,19893.0,4512.3,555.91
202,346,19905.0,4523.0,594.43
202,347,19866.0,4481.3,550.14
202,349,19881.0,4530.8,513.94
203,251,24331.0,7252.1,206.48
204,347,17382.0,7850.8,-330.04
205,350,32382.0,10375.0,679.07
205,351,32331.0,10258.0,245.74
206,350,43283.0,34016.0,1229.3
207,352,19877.0,4479.2,672.42
207,353,19811.0,4426.7,752.95
207,355,19858.0,4460.8,598.69
208,352,33929.0,52073.0,459.47
209,354,32191.0,10310.0,650.05
209,355,32271.0,10128.0,1366.7
210,299,36500.0,36624.0,733.76
210,300,36483.0,36628.0,1044.7
211,368,16652.0,11769.0,-519.84
212,301,37442.0,32267.0,1016.3
212,303,37445.0,32365.0,1588.7
212,304,37443.0,32432.0,1476.6
213,373,54584.0,54677.0,629.45
213,374,54517.0,54518.0,397.43
213,375,54560.0,54562.0,492.74
213,376,54609.0,54528.0,538.6
213,378,54583.0,54820.0,174.63
213,380,54486.0,54447.0,527.25
213,381,54409.0,54583.0,435.65
213,382,54472.0,54599.0,218.74
213,383,54533.0,54542.0,173.05
213,384,54682.0,54756.0,511.02
214,300,23314.0,6632.3,322.5
214,302,23311.0,6712.4,177.26
214,303,23228.0,6602.9,60.415
214,304,23283.0,6715.7,177.55
214,305,23230.0,6627.9,119.21
214,306,23272.0,6655.3,151.09
214,308,23249.0,6626.7,29.463
215,376,34373.0,50208.0,-246.65
216,306,688.34,49529.0,1144.8
216,308,708.54,49724.0,626.71
216,309,687.74,49638.0,771.73
217,377,30216.0,36736.0,-107780.0
218,301,37617.0,5701.7,896.19
218,302,37497.0,5728.0,274.69
218,303,37599.0,5845.1,769.42
218,305,37544.0,5821.2,666.94
218,306,37361.0,5875.4,85.718
219,378,41555.0,33646.0,283.51
219,379,41610.0,33533.0,500.65
219,380,41598.0,33631.0,544.4
219,381,41411.0,33517.0,559.62
219,382,41421.0,33443.0,543.2
220,253,20244.0,5163.4,663.17
220,255,20094.0,5386.7,224.58
221,302,19471.0,11183.0,673.84
222,383,35688.0,41789.0,1062.9
223,307,19948.0,12059.0,678.99
224,384,53748.0,51160.0,1168.3
224,385,53869.0,51215.0,1016.8
224,386,53696.0,51272.0,631.86
225,307,533.94,49651.0,151.64
226,389,24725.0,9546.6,670.51
227,312,630.55,49568.0,854.28
227,313,536.79,49520.0,101.46
227,315,1184.0,48947.0,679.01
228,391,39044.0,28592.0,543.37
228,392,38867.0,28586.0,486.99
228,394,39033.0,28635.0,-147.76
228,396,39066.0,28689.0,540.02
229,308,20030.0,4658.3,473.71
229,309,20013.0,4556.7,547.29
229,311,20159.0,4560.4,431.94
229,313,20153.0,4590.2,527.38
229,314,20153.0,4576.4,494.9
230,395,53684.0,51172.0,1237.9
230,396,53655.0,51201.0,1020.7
231,311,23312.0,6646.9,164.21
232,398,13355.0,7370.2,622.11
233,398,23117.0,6037.7,677.77
233,400,23231.0,5958.3,670.73
234,1490,48515.0,21039.0,627.13
235,401,53639.0,51317.0,1202.7
236,1002,1077.6,50197.0,177.75
237,402,45682.0,36287.0,1040.2
238,1006,16837.0,8539.3,174.11
238,1007,16639.0,8692.3,163.85
238,1008,16826.0,8634.8,357.95
238,1009,16990.0,8567.0,351.18
238,1010,16886.0,8351.4,735.71
239,403,23089.0,6032.9,619.84
239,404,23186.0,6080.0,595.3
240,1493,16567.0,10037.0,178.13
241,405,16314.0,6639.5,797.61
241,406,16384.0,6628.2,752.21
241,408,16154.0,6710.7,169.45
242,1012,18615.0,11694.0,-438.05
242,1014,18736.0,11642.0,-40.809
242,1015,18587.0,11701.0,-200.21
243,406,53656.0,51165.0,909.71
244,406,39855.0,32298.0,998.91
245,411,16281.0,6668.2,586.02
246,414,18067.0,11957.0,-616.63
246,415,17750.0,12185.0,-752.71
247,414,1315.9,49168.0,1775.7
247,415,1264.8,49165.0,1229.1
248,416,32517.0,14345.0,208.4
248,417,32544.0,14357.0,505.07
248,418,32554.0,14378.0,534.59
248,419,32524.0,14302.0,395.85
249,421,16709.0,10802.0,1018.0
249,422,16752.0,10834.0,668.14
249,424,16702.0,10824.0,680.1
249,425,16714.0,10846.0,669.46
250,426,37203.0,37493.0,626.01
251,435,37607.0,33865.0,1692.6
252,1013,18858.0,11786.0,549.57
253,442,38811.0,60714.0,1502.5
254,1013,17705.0,8074.4,1832.4
255,445,38929.0,60680.0,1363.3
255,446,39068.0,60714.0,1360.7
256,1020,19378.0,9578.6,676.7
257,451,39468.0,60837.0,1440.3
258,1020,19333.0,9243.3,598.49
258,1021,19162.0,9041.4,631.28
258,1022,19159.0,9144.2,660.69
259,453,38284.0,5717.6,548.35
260,1022,29586.0,11763.0,-222.0
261,455,39592.0,61134.0,1359.4
261,456,39493.0,60999.0,1408.7
262,1030,19551.0,10731.0,476.71
262,1031,19530.0,10650.0,590.36
262,1032,19425.0,10580.0,677.11
263,457,38152.0,5708.8,139.42
264,1032,29367.0,11838.0,-39.189
265,463,42649.0,30587.0,68.961
266,1033,18235.0,11700.0,-230.45
266,1034,18281.0,11576.0,-284.86
266,1035,18263.0,11629.0,-200.44
266,1036,18265.0,11646.0,-41.229
266,1037,18327.0,11646.0,-211.77
266,1038,18234.0,11640.0,-98.009
266,1039,18242.0,11637.0,-39.886
266,1040,18286.0,11615.0,-288.63
266,1041,18196.0,11573.0,-354.16
266,1042,18180.0,11641.0,-230.5
266,1043,18215.0,11585.0,-398.43
266,1044,18286.0,11581.0,-289.51
266,1045,18300.0,11617.0,-116.13
266,1046,18265.0,11564.0,-204.93
266,1047,18257.0,11605.0,-297.45
266,1048,18255.0,11623.0,-207.07
267,464,40875.0,30389.0,906.0
268,1053,18458.0,11668.0,-209.74
269,466,37287.0,37589.0,632.5
270,1070,19393.0,11103.0,472.2
270,1071,19332.0,11131.0,397.01
270,1072,19307.0,11138.0,554.96
270,1073,19359.0,11100.0,538.08
271,472,54774.0,54797.0,1503.7
272,1073,31008.0,10012.0,409.62
273,476,13754.0,11041.0,169.01
274,1073,16613.0,9862.9,1759.9
274,1074,16551.0,9898.5,1352.5
274,1075,16683.0,9963.7,1236.8
275,488,22737.0,11171.0,529.03
275,489,22564.0,10697.0,545.68
276,1076,19389.0,11049.0,542.1
277,499,36742.0,41208.0,1114.5
277,500,36764.0,41188.0,1078.3
277,501,36723.0,41071.0,1367.0
278,1080,40105.0,48514.0,1364.3
279,501,35786.0,60968.0,1734.7
279,503,35976.0,60878.0,2118.0
280,1080,37381.0,49999.0,1799.0
281,506,54486.0,56159.0,11.794
282,1089,27550.0,12611.0,1160.8
283,507,37305.0,35285.0,158.28
284,1096,46973.0,18710.0,413.07
285,507,35657.0,34787.0,670.07
285,508,35632.0,34720.0,563.0
285,509,35638.0,34845.0,699.22
285,510,35708.0,34993.0,515.91
285,511,35604.0,35012.0,819.64
286,1097,18283.0,11689.0,370.52
286,1098,18126.0,11626.0,954.41
287,510,37392.0,35455.0,675.7
287,511,37215.0,35264.0,38.7
288,1098,36551.0,50027.0,552.13
289,517,38988.0,5032.1,-41.461
289,518,38987.0,4956.8,25.873
290,1101,36441.0,49926.0,403.55
291,524,31762.0,13454.0,769.41
291,525,31717.0,13568.0,473.35
291,526,31691.0,13506.0,445.92
291,527,31714.0,13504.0,644.48
292,1126,16307.0,8892.4,428.72
293,526,17438.0,8497.1,-150.68
293,527,17405.0,8574.6,-208.44
293,528,17361.0,8717.8,-41.372
294,1128,1406.0,48642.0,2081.8
295,528,39252.0,5176.9,481.32
295,529,39227.0,5149.5,502.43
295,530,39153.0,5188.9,515.44
296,1132,16176.0,8774.9,500.75
297,533,38358.0,56851.0,-22072.0
298,1133,1373.3,48519.0,2099.9
299,536,1740.2,49532.0,2057.1
299,537,1338.6,49119.0,1765.2
299,539,1586.3,49699.0,1246.7
300,1136,16193.0,8783.8,-39.139
301,542,1501.6,49884.0,668.75
302,1156,10921.0,51609.0,1011.2
302,1157,10980.0,51466.0,1000.3
302,1158,10963.0,51480.0,1074.2
303,543,1693.8,49654.0,1436.3
304,1163,16124.0,8811.9,67.586
305,546,15681.0,6886.7,644.61
305,547,15707.0,6870.4,626.4
305,548,15735.0,6932.8,581.66
305,549,15716.0,6844.4,669.87
305,550,15643.0,6829.0,817.61
305,551,15517.0,6733.2,1041.8
306,1167,16140.0,8868.5,539.78
307,546,1586.3,49746.0,1222.1
307,547,1640.2,49646.0,1347.6
307,549,1719.3,49681.0,1546.6
307,550,1691.6,49735.0,1236.8
308,1193,16856.0,10486.0,235.99
309,1194,38394.0,52652.0,-6597.4
310,1195,15489.0,51461.0,216.9
310,1196,15379.0,51611.0,32.431
311,1202,16945.0,9952.2,412.9
311,1203,17074.0,9935.2,543.48
312,1212,19911.0,10416.0,181.58
313,1221,16068.0,8771.1,159.34
313,1222,16118.0,8848.2,534.92
313,1223,16140.0,8854.5,180.15
313,1224,16248.0,8716.9,591.32
314,1236,19667.0,11551.0,999.74
315,1289,18824.0,10460.0,377.18
316,1299,578.95,49503.0,654.0
317,1300,33936.0,46807.0,-37703.0
318,1301,36806.0,50498.0,53.537
319,1304,25083.0,11609.0,540.94
320,1306,622.7,49526.0,611.08
320,1307,371.49,49511.0,103.43
321,1312,681.38,49442.0,575.32
321,1313,494.6,49516.0,369.88
321,1314,681.26,49446.0,718.12
322,1318,625.62,49418.0,664.25
323,1322,49741.0,19691.0,778.43
324,1324,14359.0,51239.0,1643.7
325,1325,14238.0,52111.0,-723.9
326,1329,16351.0,11697.0,675.11
326,1330,16340.0,11676.0,426.09
326,1331,16413.0,11716.0,554.67
326,1332,16336.0,11687.0,547.01
327,1338,681.63,49417.0,647.18
328,1340,12663.0,53148.0,-45.055
