#track,frame,x,y,z
167,1200,50080.0,36476.0,1782.5
168,1464,40984.0,31098.0,2023.5
169,1203,44638.0,36970.0,1442.9
170,1470,41022.0,31135.0,2038.5
171,1211,26412.0,51050.0,-547.76
172,1472,51640.0,34917.0,169.39
173,1220,6295.7,48697.0,659.66
174,1476,40619.0,30900.0,-201.13
175,1226,33242.0,33262.0,1035.7
175,1228,33156.0,33175.0,935.73
175,1229,33097.0,33239.0,643.98
176,1481,9615.9,47115.0,2148.6
177,1232,38033.0,31939.0,513.87
178,1482,23927.0,34721.0,1368.0
179,1243,28164.0,51423.0,-536.53
180,1496,31330.0,30988.0,715.33
181,1246,26255.0,51226.0,729.31
182,1500,37704.0,32404.0,1055.9
182,1501,37435.0,32340.0,645.88
183,1249,26284.0,51329.0,209.17
184,1502,52821.0,32728.0,-8093.6
185,1253,38997.0,47007.0,667.17
186,1525,32674.0,32044.0,1638.8
187,1525,30461.0,34445.0,1632.7
188,1546,23295.0,27500.0,-722.95
189,1,29347.0,8234.2,-225270.0
190,1,35268.0,28928.0,-217.31
190,2,35211.0,28921.0,-188.11
190,3,35414.0,28710.0,-283.3
191,1,34410.0,6730.0,1007.7
191,3,34270.0,6615.4,408.94
191,4,34275.0,6570.2,1056.9
191,5,34250.0,6544.6,697.38
192,2,50262.0,23849.0,1511.9
193,3,22117.0,33277.0,2046.5
194,6,42718.0,30497.0,-293.56
195,4,29814.0,24483.0,-462.34
196,1254,34404.0,34298.0,550.41
196,1255,34477.0,34305.0,691.52
196,1256,34338.0,34331.0,599.85
196,1257,34338.0,34306.0,632.43
197,7,29908.0,24599.0,-200.52
198,8,34551.0,6608.3,1163.3
198,10,34393.0,6754.4,388.08
199,10,24192.0,32472.0,669.9
200,10,35813.0,6026.4,1149.2
200,12,35710.0,5781.2,1775.7
200,13,35658.0,5652.1,1557.3
201,11,44035.0,21745.0,278.69
201,13,44205.0,21761.0,894.21
201,14,44323.0,21760.0,999.53
202,12,34447.0,21321.0,1231.0
203,21,35829.0,6445.3,159.38
203,23,36288.0,6416.5,-715.43
204,28,45525.0,38063.0,674.69
205,32,31268.0,44381.0,1805.1
206,35,35723.0,6219.9,671.63
207,38,35695.0,6130.5,1003.6
208,41,36019.0,6432.5,483.92
208,43,35788.0,6158.5,429.38
209,60,44508.0,21927.0,669.41
209,62,44254.0,21936.0,617.73
210,1265,40087.0,34721.0,268.27
210,1267,39981.0,34586.0,-39.33
210,1268,40068.0,34503.0,42.135
210,1269,40104.0,34662.0,442.63
210,1270,39967.0,34661.0,129.45
211,63,22726.0,33287.0,1625.5
212,1269,23511.0,31536.0,409.33
212,1270,23581.0,31613.0,680.81
212,1271,23517.0,31667.0,670.62
213,64,24369.0,31940.0,1442.7
214,1272,50742.0,31705.0,431.73
215,65,44458.0,21823.0,1166.7
215,66,44341.0,22006.0,666.34
215,67,44425.0,22028.0,636.97
215,68,44370.0,22044.0,921.87
216,1274,23435.0,31724.0,238.58
216,1275,23365.0,31602.0,215.44
216,1277,23588.0,31468.0,1027.7
216,1279,23365.0,31404.0,1168.1
216,1281,23483.0,31760.0,402.78
216,1282,23431.0,31464.0,773.54
217,75,22752.0,30242.0,1409.2
217,77,22668.0,30279.0,1365.0
217,78,22764.0,30260.0,1463.8
217,79,22787.0,30246.0,1597.1
217,81,22776.0,30256.0,1447.0
217,82,22808.0,30234.0,1508.8
218,1276,36163.0,28968.0,7.8328
218,1277,36140.0,29018.0,-219.08
218,1278,36230.0,28969.0,-222.66
219,82,44200.0,22162.0,699.26
220,1281,24826.0,36455.0,1443.1
221,85,44310.0,22207.0,550.74
222,1284,24847.0,36407.0,1130.3
222,1286,24796.0,36531.0,1048.0
223,105,37745.0,29169.0,547.95
223,106,37760.0,29064.0,576.76
223,107,37858.0,29010.0,508.67
223,108,37800.0,28914.0,433.99
223,109,37801.0,28923.0,560.03
223,110,37789.0,28900.0,671.76
223,111,37672.0,28900.0,583.59
223,112,37602.0,28803.0,629.57
223,114,37619.0,28749.0,719.18
224,1284,19673.0,37667.0,1052.2
224,1285,19532.0,37683.0,665.04
225,112,40032.0,14741.0,-207.51
226,1291,24685.0,36603.0,774.82
227,115,33188.0,49694.0,1439.9
228,1294,24712.0,36616.0,698.63
228,1295,24671.0,36447.0,1250.1
229,130,22026.0,57610.0,1739.1
230,1298,24864.0,36290.0,1705.6
231,132,24786.0,33313.0,29.195
232,1303,24892.0,36502.0,1038.4
232,1304,24939.0,36406.0,1154.6
232,1305,24942.0,36479.0,1066.8
232,1306,25029.0,36424.0,1226.7
232,1307,25077.0,36536.0,1179.0
233,147,37678.0,37707.0,-673.59
234,1311,38734.0,30857.0,527.59
235,147,42893.0,51629.0,-230.82
235,148,42895.0,51725.0,552.06
236,1312,36174.0,29053.0,83.984
236,1313,36341.0,29108.0,522.21
236,1314,36198.0,29070.0,29.49
237,151,42823.0,51566.0,474.87
237,152,42916.0,51718.0,-231.09
237,153,42976.0,51696.0,189.47
237,154,42874.0,51950.0,472.64
238,1257,39009.0,47105.0,547.33
239,1320,41687.0,30752.0,-534.1
240,152,37572.0,37982.0,-287.23
241,1327,20702.0,40588.0,580.04
242,169,34014.0,35172.0,1008.9
242,170,34116.0,35218.0,1074.3
243,1333,20736.0,40544.0,495.83
243,1334,20764.0,40443.0,1018.4
244,180,46054.0,35617.0,1003.3
245,1335,35919.0,32005.0,30.347
245,1336,36003.0,32319.0,-257.56
246,180,39223.0,31993.0,1222.0
246,181,39173.0,31905.0,1247.8
246,182,39209.0,31720.0,1172.0
246,183,39340.0,31671.0,1442.9
246,184,39260.0,31662.0,1223.0
247,1337,31287.0,31381.0,424.32
247,1338,31332.0,31407.0,372.53
247,1339,31283.0,31393.0,533.63
247,1340,31238.0,31403.0,553.96
247,1341,31175.0,31393.0,158.27
247,1342,31235.0,31404.0,388.92
247,1343,31248.0,31438.0,29.575
248,184,46135.0,35623.0,999.29
249,1345,50237.0,24076.0,1162.2
249,1346,50315.0,24111.0,1427.0
249,1347,50250.0,24082.0,1174.6
249,1348,50266.0,24163.0,1360.8
250,187,39067.0,31653.0,1004.4
250,188,39103.0,31666.0,1233.7
251,1347,31666.0,36057.0,163.31
251,1349,31809.0,36012.0,239.41
252,1552,35598.0,31946.0,1781.2
252,1553,35590.0,32061.0,1478.6
253,195,45864.0,35884.0,544.86
253,196,45955.0,35845.0,552.9
253,197,45966.0,35907.0,673.07
253,198,45901.0,35907.0,674.91
253,200,46011.0,35765.0,673.24
253,202,46016.0,35591.0,1047.0
253,203,46037.0,35776.0,669.28
254,1348,23316.0,36882.0,-231.88
254,1349,23321.0,36878.0,-18.213
254,1350,23165.0,36911.0,-455.62
254,1351,23362.0,36946.0,173.41
254,1352,23370.0,36925.0,-132.24
254,1353,23356.0,37007.0,-289.48
255,1558,21250.0,40844.0,1248.8
256,197,31496.0,33530.0,36.581
256,198,31592.0,33615.0,673.47
256,199,31448.0,33525.0,238.23
256,200,31637.0,33611.0,503.06
257,1350,28027.0,30087.0,1066.5
257,1351,27911.0,30190.0,547.61
258,1562,21188.0,41077.0,922.12
259,204,30538.0,31347.0,-283.15
260,1362,40414.0,34888.0,-915.44
260,1363,40379.0,34909.0,-1039.7
261,1572,21241.0,40852.0,1711.9
262,215,33831.0,38334.0,476.55
262,217,33859.0,38166.0,471.56
263,1369,23356.0,35411.0,1449.2
264,1591,33273.0,35062.0,1031.6
264,1593,33367.0,34981.0,701.4
265,215,46672.0,27873.0,-372.52
266,1259,40355.0,28722.0,901.53
266,1260,40240.0,28750.0,618.12
266,1261,40385.0,28688.0,999.58
266,1263,40375.0,28594.0,1110.4
266,1264,40429.0,28719.0,1142.7
266,1265,40322.0,28668.0,635.62
266,1266,40402.0,28768.0,665.56
267,1371,34339.0,28254.0,-23990.0
268,223,46571.0,27683.0,-252.3
269,1391,43768.0,18598.0,400.95
269,1392,43774.0,18500.0,48.727
269,1393,43808.0,18545.0,79.763
270,1598,33350.0,35105.0,807.97
271,242,26260.0,35720.0,1766.8
271,243,26200.0,35995.0,1061.4
272,1393,13630.0,46754.0,1795.2
273,1608,5418.6,47475.0,-500.55
274,246,26276.0,30262.0,592.91
274,247,26136.0,30266.0,439.33
274,249,26138.0,30286.0,594.11
274,250,26143.0,30299.0,607.07
275,1615,49369.0,36509.0,1739.9
276,253,48063.0,18563.0,979.6
277,254,47668.0,38721.0,1531.9
277,255,47495.0,38738.0,1497.7
277,257,47376.0,38361.0,1527.6
