#track,frame,x,y,z
127,136,23398.0,27747.0,1286.4
128,153,35737.0,32027.0,29.964
129,155,880.32,28276.0,-261.04
130,156,16229.0,25460.0,669.16
130,157,16262.0,25394.0,548.78
131,164,4019.4,31187.0,-231.01
131,165,4009.4,31124.0,84.793
131,166,4061.2,31265.0,-24.669
131,167,4082.5,31138.0,24.25
131,168,4045.0,31218.0,47.242
131,169,4067.7,31154.0,251.0
132,216,1324.0,28168.0,-1117.2
133,227,10626.0,25457.0,2082.0
134,229,31543.0,32113.0,696.43
135,231,12988.0,25099.0,1103.1
135,232,12981.0,25204.0,1117.8
135,233,12944.0,25221.0,1248.8
135,234,12998.0,25141.0,1380.1
135,235,12968.0,25227.0,1359.0
135,236,13085.0,25221.0,1091.0
136,232,31713.0,32229.0,598.8
137,239,12995.0,25175.0,1363.2
137,240,12905.0,25218.0,1283.8
137,241,12991.0,25156.0,1363.8
137,242,13007.0,25219.0,1158.9
137,243,12954.0,25326.0,1092.1
137,244,12953.0,25248.0,1362.4
137,245,13011.0,25284.0,1451.6
137,246,12961.0,25354.0,1222.8
137,247,12988.0,25216.0,1563.5
137,248,13012.0,25432.0,1168.9
137,250,12967.0,25589.0,1149.1
138,273,907.2,28070.0,31.541
139,292,1209.4,28532.0,1059.2
140,296,23653.0,27809.0,14.678
141,301,39351.0,30186.0,1407.7
142,310,33966.0,31624.0,1008.1
142,311,33950.0,31655.0,1079.5
142,312,33862.0,31568.0,1251.8
142,313,33824.0,31709.0,716.39
143,317,43002.0,34753.0,230.76
143,318,43004.0,34787.0,168.49
143,319,42904.0,34842.0,457.49
143,320,42980.0,34752.0,457.56
143,321,42942.0,34795.0,551.92
143,322,42971.0,34725.0,569.08
143,323,42991.0,34816.0,250.16
143,324,43069.0,34697.0,269.31
143,325,42986.0,34751.0,396.76
143,326,43093.0,34814.0,217.13
143,327,42965.0,34797.0,177.62
143,328,43006.0,34671.0,632.44
143,329,42940.0,34742.0,231.44
143,330,43053.0,34756.0,646.19
143,331,42959.0,34682.0,630.59
143,332,43012.0,34813.0,385.53
143,333,42965.0,34748.0,86.928
143,334,42931.0,34767.0,179.93
144,350,13049.0,25605.0,887.19
144,352,12945.0,25496.0,1012.1
144,353,12912.0,25530.0,617.71
144,355,12987.0,25321.0,1128.2
144,356,12971.0,25439.0,1000.3
144,358,12886.0,25421.0,1245.6
145,351,35681.0,32132.0,-29.911
146,374,36982.0,31524.0,531.88
147,378,36863.0,31698.0,528.26
147,379,36865.0,31665.0,549.31
147,380,36794.0,31666.0,-230.36
148,1862,39696.0,27596.0,554.88
148,1863,39804.0,27598.0,-9.3633
148,1864,39794.0,27546.0,674.86
149,383,36821.0,31395.0,-39.135
150,388,36821.0,31513.0,-39.817
151,395,21463.0,37416.0,175.44
151,397,21455.0,37539.0,180.12
151,399,21566.0,37525.0,180.13
151,400,21441.0,37510.0,396.69
152,400,29047.0,21513.0,426.27
153,400,29231.0,21588.0,-23.602
153,401,29119.0,21552.0,168.89
154,401,30536.0,22301.0,-325.64
155,404,21568.0,37487.0,396.7
155,405,21497.0,37454.0,-52.223
155,406,21614.0,37436.0,225.57
156,406,40039.0,31267.0,464.42
156,407,40041.0,31380.0,428.62
156,408,40045.0,31439.0,550.84
156,409,40001.0,31334.0,554.13
157,417,40931.0,33240.0,2050.4
158,436,5924.4,47498.0,1967.2
159,446,5980.4,47571.0,2152.2
160,505,44958.0,31104.0,527.45
160,506,44938.0,31109.0,531.69
160,507,44987.0,31220.0,541.82
160,508,44897.0,31176.0,38.52
160,509,44986.0,31106.0,508.71
161,515,26027.0,25502.0,-200.17
162,522,59542.0,34201.0,393.06
163,523,59952.0,34213.0,-531.84
164,548,37746.0,32698.0,398.7
165,561,39371.0,29222.0,527.74
165,562,39390.0,29009.0,788.78
165,563,39371.0,29147.0,613.9
165,564,39416.0,28947.0,1253.0
165,565,39384.0,29042.0,1214.9
165,567,39324.0,28981.0,1063.2
165,568,39338.0,29134.0,555.34
165,569,39328.0,29137.0,681.7
166,569,25690.0,26712.0,-229.28
166,570,25707.0,26735.0,-477.63
166,571,25660.0,26797.0,-464.07
166,572,25748.0,26752.0,180.14
166,573,25648.0,26676.0,-216.52
167,612,12639.0,25156.0,1713.3
167,613,12658.0,25225.0,1749.3
168,630,56038.0,40593.0,78.562
169,632,55687.0,39196.0,-9819.4
170,634,55152.0,37095.0,-25873.0
171,644,32632.0,35597.0,549.02
171,645,32599.0,35690.0,437.12
172,652,23076.0,22255.0,280.58
173,670,26226.0,26375.0,-215.57
173,672,26458.0,26391.0,526.08
174,673,42456.0,28203.0,284.1
174,674,42491.0,28234.0,585.83
174,675,42335.0,28110.0,609.69
175,675,26273.0,26363.0,-293.27
175,676,26278.0,26473.0,-215.89
175,677,26225.0,26416.0,-229.93
175,679,26167.0,26297.0,-40.283
175,680,26276.0,26335.0,35.364
175,681,26221.0,26387.0,-291.13
176,685,23755.0,18848.0,2040.9
176,686,23689.0,18859.0,1530.2
177,714,29388.0,28120.0,1119.0
177,716,29373.0,28103.0,1253.3
177,717,29446.0,28155.0,934.99
177,719,29409.0,28132.0,1022.1
178,721,4814.6,32536.0,-537.15
