#track,frame,x,y,z
53,1581,54745.0,28963.0,1068.6
53,1582,54738.0,28966.0,1011.9
53,1583,54781.0,28888.0,999.33
53,1584,54739.0,28892.0,1178.6
53,1585,54731.0,28842.0,1261.5
54,1557,55278.0,34874.0,446.37
55,1558,26631.0,33390.0,634.39
55,1559,26757.0,33229.0,991.8
55,1560,26771.0,33216.0,1234.7
55,1561,26687.0,33266.0,995.17
56,1559,29385.0,24882.0,2038.6
57,1559,50830.0,23604.0,-251.23
57,1560,51007.0,23715.0,-230.78
57,1561,51000.0,23664.0,-138.15
58,1559,53562.0,35177.0,-2505.6
59,1560,53433.0,34751.0,-6137.6
60,1561,53574.0,35600.0,-419.9
61,1562,51430.0,27937.0,-60917.0
62,1566,46126.0,50791.0,1725.7
63,1570,45996.0,20137.0,114.11
63,1572,46009.0,20049.0,148.15
63,1573,46138.0,20139.0,501.26
63,1575,46063.0,20101.0,182.23
63,1576,46109.0,20048.0,626.02
64,1570,51880.0,40674.0,1095.0
64,1571,51717.0,40723.0,344.41
65,1571,45640.0,17169.0,1.7181
65,1573,45577.0,17188.0,38.912
65,1574,45674.0,17186.0,-56.291
66,1575,29690.0,52163.0,-667.03
67,1571,29923.0,52038.0,-262.97
67,1572,29923.0,52090.0,-224.76
68,1579,46091.0,20088.0,601.07
68,1580,46200.0,20029.0,766.06
68,1581,46284.0,19993.0,1076.5
68,1582,46146.0,20049.0,602.25
68,1583,46195.0,20016.0,680.14
68,1584,46148.0,20028.0,685.65
68,1585,46126.0,20051.0,670.69
68,1586,46139.0,19986.0,840.84
68,1587,46159.0,20018.0,766.49
68,1588,46122.0,20012.0,684.6
68,1589,46132.0,20011.0,715.18
68,1590,46207.0,19958.0,995.16
68,1591,46092.0,20044.0,581.67
68,1592,46165.0,20000.0,674.33
68,1593,46223.0,19993.0,972.08
68,1594,46178.0,20068.0,665.09
68,1595,46043.0,20018.0,621.03
68,1596,46169.0,20028.0,661.54
68,1597,46166.0,20001.0,678.91
69,1581,54005.0,17989.0,1360.7
70,1582,39123.0,16169.0,213.29
70,1584,39042.0,16167.0,449.7
70,1585,39145.0,16194.0,443.01
70,1586,39061.0,16160.0,190.94
71,1583,54068.0,37460.0,-226.75
72,1584,53762.0,36484.0,854.38
72,1585,53678.0,36503.0,694.19
72,1587,53729.0,36415.0,1382.1
72,1588,53767.0,36537.0,859.46
72,1589,53756.0,36551.0,677.19
72,1590,53635.0,36496.0,1442.7
72,1592,53735.0,36479.0,1005.1
73,1584,42366.0,17090.0,1047.2
74,1586,54123.0,17955.0,1228.3
75,1585,46344.0,30695.0,225.9
75,1586,46295.0,30754.0,10.092
75,1587,46326.0,30694.0,11.71
76,1586,52927.0,27079.0,-14250.0
77,1586,54042.0,36943.0,-37.901
78,1587,56302.0,30850.0,638.67
78,1589,56314.0,30905.0,641.2
79,1589,47438.0,10471.0,492.78
80,1590,29855.0,52054.0,-230.92
81,1593,56397.0,30912.0,567.51
82,1590,43434.0,17825.0,725.93
82,1591,43528.0,17861.0,509.87
82,1592,43466.0,17869.0,526.84
82,1593,43453.0,17857.0,588.85
82,1594,43515.0,17784.0,397.74
82,1595,43499.0,17761.0,688.58
82,1597,43504.0,17814.0,598.89
83,1591,53591.0,36642.0,105.87
84,1593,46304.0,30736.0,34.457
85,1595,22660.0,30389.0,244.22
86,1599,42480.0,16895.0,1709.6
87,1595,26223.0,48994.0,670.96
87,1596,26241.0,49037.0,671.8
88,1596,56352.0,30937.0,588.63
88,1597,56455.0,30872.0,304.71
89,1598,22597.0,30380.0,506.27
89,1599,22609.0,30336.0,550.22
89,1600,22697.0,30335.0,339.47
89,1601,22644.0,30398.0,557.41
89,1602,22539.0,30361.0,677.47
89,1604,22597.0,30373.0,716.05
89,1605,22555.0,30322.0,390.31
89,1606,22782.0,30223.0,998.73
89,1607,22510.0,30384.0,506.43
89,1608,22603.0,30365.0,668.94
90,1599,37192.0,29864.0,432.93
90,1600,37352.0,29825.0,678.83
90,1601,37262.0,29767.0,623.93
90,1602,37318.0,29708.0,757.3
90,1603,37265.0,29892.0,192.97
90,1604,37341.0,29798.0,673.22
90,1605,37325.0,29740.0,729.45
90,1606,37307.0,29827.0,669.89
91,1599,21164.0,32754.0,773.06
91,1600,21036.0,32724.0,1036.9
91,1601,21003.0,32859.0,544.12
91,1602,20912.0,32994.0,138.76
91,1603,20999.0,32838.0,668.95
91,1604,20948.0,32801.0,430.98
91,1605,21170.0,32871.0,520.08
91,1606,21037.0,32820.0,521.82
91,1607,21039.0,32819.0,551.73
91,1608,20908.0,32883.0,87.602
91,1609,21053.0,32872.0,165.09
91,1610,21054.0,32875.0,550.61
91,1611,21069.0,32778.0,546.66
91,1612,21004.0,32828.0,408.67
91,1613,21001.0,32721.0,506.65
91,1614,21064.0,32714.0,742.05
91,1616,20872.0,32649.0,589.15
91,1618,20932.0,32691.0,601.56
91,1620,20940.0,32761.0,673.45
91,1621,20906.0,32709.0,751.85
92,1602,21945.0,41003.0,11.516
93,1603,56408.0,30904.0,697.99
93,1604,56391.0,30872.0,436.46
93,1606,56583.0,30910.0,113.89
94,1608,42289.0,17099.0,1022.0
95,1608,46548.0,40847.0,321.39
96,1611,26830.0,38055.0,186.77
97,1609,26381.0,48794.0,1359.5
98,1611,58501.0,37347.0,1474.5
99,1611,42367.0,17029.0,1173.9
100,1612,26666.0,37889.0,-612.99
100,1613,26647.0,37987.0,-278.38
100,1614,26496.0,37966.0,-619.31
100,1615,26515.0,37991.0,-656.7
100,1616,26626.0,38020.0,-331.91
100,1618,26563.0,37997.0,-292.25
100,1619,26626.0,37958.0,-293.36
100,1620,26555.0,37973.0,-370.75
100,1621,26609.0,38002.0,-599.77
100,1622,26890.0,37790.0,-1124.9
101,1612,13685.0,28822.0,1918.8
101,1614,13713.0,28877.0,1765.5
102,1612,22635.0,30356.0,407.78
102,1613,22685.0,30328.0,553.32
102,1615,22505.0,30380.0,432.96
102,1616,22511.0,30345.0,533.14
102,1617,22602.0,30330.0,530.62
103,1612,52738.0,36801.0,177.52
103,1613,52788.0,36719.0,619.67
103,1614,52912.0,36649.0,1080.9
103,1615,52921.0,36644.0,987.32
103,1616,52921.0,36779.0,551.21
103,1617,52938.0,36740.0,975.03
103,1618,52879.0,36804.0,725.04
104,1613,20398.0,32019.0,62.743
105,1615,12972.0,52554.0,430.44
106,1614,41990.0,16395.0,29.892
107,1615,58584.0,37201.0,1792.6
108,1616,26576.0,38017.0,-539.87
108,1617,26588.0,38051.0,-718.35
109,1618,54476.0,28422.0,35.615
110,1619,42292.0,17097.0,998.88
111,1620,58579.0,37195.0,1733.9
111,1621,58600.0,36969.0,1691.2
112,1622,26490.0,38044.0,-728.03
113,1621,60546.0,29492.0,1359.5
114,1625,58499.0,37384.0,1487.2
115,1624,21071.0,32794.0,358.42
115,1626,21036.0,32746.0,563.59
115,1627,20849.0,32734.0,548.12
115,1629,20888.0,32900.0,460.68
115,1631,20843.0,32855.0,411.1
115,1632,20973.0,32732.0,517.8
116,1625,14145.0,36074.0,-6387.7
117,1627,13658.0,28852.0,1746.0
118,1628,20914.0,33773.0,-513.2
119,1628,20090.0,32194.0,-907.25
120,1630,40489.0,14111.0,-285.09
121,1631,52182.0,27535.0,-358.36
121,1632,52214.0,27547.0,-297.72
121,1633,52218.0,27630.0,-49.653
121,1635,52087.0,27605.0,-513.42
121,1636,52110.0,27617.0,-480.63
121,1637,52172.0,27584.0,-286.04
122,1632,13292.0,11089.0,59.153
123,1632,27525.0,56019.0,999.97
124,1633,20165.0,32283.0,-1046.7
125,1633,42052.0,17290.0,77.833
125,1634,42220.0,17181.0,662.13
125,1636,42340.0,17027.0,998.9
125,1637,42343.0,17088.0,999.29
126,1634,20864.0,33671.0,-856.14
126,1636,20888.0,33589.0,-709.46
126,1637,20897.0,33588.0,-447.0
127,1635,63711.0,40268.0,1281.1
127,1636,63511.0,40290.0,1359.4
127,1637,63643.0,40263.0,1407.1
127,1638,63573.0,40248.0,1416.8
127,1639,63601.0,40249.0,1375.5
127,1640,63540.0,40319.0,1163.2
127,1641,63700.0,40221.0,1271.0
127,1642,63623.0,40290.0,1358.8
127,1643,63650.0,40279.0,1442.7
127,1644,63630.0,40265.0,1467.7
127,1646,63631.0,40296.0,1082.1
127,1647,63597.0,40353.0,1197.5
127,1648,63545.0,40250.0,1149.8
127,1649,63548.0,40389.0,746.32
127,1650,63581.0,40282.0,1125.1
127,1651,63634.0,40371.0,1059.0
128,1639,51963.0,23680.0,-18013.0
129,1636,20124.0,32120.0,-725.21
129,1637,20211.0,32273.0,-914.9
129,1638,20067.0,32311.0,-883.19
130,1637,22034.0,37015.0,946.15
130,1638,21921.0,37099.0,617.14
131,1638,41890.0,16600.0,181.59
132,1642,61813.0,40367.0,470.6
133,1642,49785.0,38925.0,1040.6
133,1643,49774.0,39018.0,673.61
133,1645,49595.0,39070.0,134.85
133,1647,49881.0,38922.0,970.24
134,1642,20110.0,32276.0,-907.01
134,1643,20092.0,32202.0,-720.97
135,1643,42330.0,17061.0,1106.8
136,1645,27396.0,41415.0,1855.9
137,1645,63587.0,40470.0,676.05
138,1646,52656.0,35582.0,-40.819
138,1647,52674.0,35575.0,-200.21
138,1648,52604.0,35608.0,-4.2227
139,1646,39524.0,16898.0,396.96
139,1647,39474.0,16841.0,517.95
139,1648,39506.0,16938.0,543.04
139,1649,39438.0,16956.0,177.48
139,1651,39579.0,16872.0,-36.346
139,1652,39465.0,16941.0,167.3
139,1653,39498.0,16973.0,175.53
139,1654,39486.0,16898.0,210.43
139,1655,39534.0,16900.0,550.33
139,1656,39517.0,16887.0,540.04
139,1657,39581.0,16953.0,364.17
139,1658,39665.0,16954.0,519.46
139,1659,39521.0,16965.0,173.16
139,1660,39502.0,16925.0,176.8
139,1661,39511.0,16932.0,231.94
139,1662,39441.0,16918.0,29.971
139,1663,39582.0,16898.0,404.62
139,1664,39538.0,16901.0,522.87
139,1665,39546.0,16896.0,319.7
139,1666,39498.0,16921.0,369.53
139,1667,39466.0,16907.0,251.93
139,1668,39492.0,16929.0,428.54
139,1669,39616.0,16905.0,254.91
139,1670,39579.0,16959.0,501.05
139,1671,39542.0,16895.0,188.95
139,1672,39488.0,16884.0,174.6
139,1673,39656.0,16945.0,496.87
139,1674,39488.0,16925.0,551.76
139,1675,39515.0,16892.0,427.33
139,1676,39514.0,16874.0,179.73
139,1678,39551.0,16938.0,166.76
139,1679,39483.0,16909.0,540.83
139,1680,39614.0,16972.0,527.97
139,1681,39608.0,16937.0,513.38
139,1682,39607.0,16961.0,545.23
139,1683,39575.0,16930.0,522.17
139,1684,39531.0,16888.0,306.1
139,1685,39526.0,16924.0,553.5
139,1686,39490.0,16864.0,158.67
140,1646,42365.0,17041.0,998.9
140,1648,42348.0,17021.0,1115.7
141,1646,20144.0,32141.0,-716.64
142,1646,22700.0,36895.0,1231.0
142,1648,21592.0,36944.0,1229.7
142,1649,21673.0,36772.0,1360.5
142,1650,21655.0,36765.0,1388.6
142,1651,21586.0,36884.0,959.53
143,1648,43792.0,18630.0,78.818
144,1649,21245.0,29210.0,676.81
144,1650,21298.0,29158.0,761.78
144,1652,21212.0,29170.0,564.96
144,1654,21237.0,29080.0,1015.8
144,1655,21238.0,29158.0,622.55
144,1656,21282.0,29197.0,656.88
144,1657,21161.0,29183.0,710.64
144,1658,21035.0,29272.0,92.884
144,1659,21226.0,29194.0,669.3
144,1660,21250.0,29105.0,999.58
145,1650,45399.0,40537.0,1360.3
146,1652,27565.0,56004.0,998.91
147,1651,27692.0,54559.0,-2746.4
148,1652,54304.0,32620.0,1722.3
149,1652,55160.0,14824.0,-220630.0
150,1653,44897.0,37231.0,-17623.0
151,1653,63207.0,37595.0,-12734.0
152,1654,55045.0,27812.0,2153.3
153,1654,63551.0,40618.0,487.75
153,1655,63493.0,40426.0,1239.0
153,1656,63661.0,40245.0,1743.0
154,1654,27129.0,52415.0,-17937.0
155,1655,54326.0,32674.0,1377.9
156,1655,27501.0,55934.0,1000.8
157,1658,36956.0,29081.0,-40.935
157,1659,37191.0,29090.0,224.76
157,1660,37099.0,29118.0,25.145
157,1661,37076.0,29116.0,38.485
157,1662,37165.0,29129.0,28.674
157,1664,37023.0,29110.0,-177.71
157,1665,37189.0,29157.0,521.2
157,1666,37104.0,29067.0,22.399
157,1668,37020.0,29171.0,-72.369
157,1669,37080.0,29133.0,-3.6011
157,1670,37033.0,29094.0,37.038
157,1671,37068.0,29213.0,-20.531
157,1672,37015.0,29115.0,29.898
157,1673,37102.0,29147.0,97.138
157,1674,36991.0,29177.0,-496.72
157,1675,36993.0,29116.0,-82.849
158,1657,42194.0,17223.0,667.11
159,1657,45487.0,40133.0,1655.5
160,1662,23069.0,32410.0,551.97
160,1663,22985.0,32410.0,677.64
160,1664,22991.0,32359.0,636.66
160,1666,22939.0,32345.0,622.32
160,1667,23084.0,32363.0,999.57
160,1668,22979.0,32372.0,611.17
161,1663,52504.0,24939.0,33.89
162,1663,24827.0,32479.0,679.4
163,1666,57587.0,33152.0,1257.7
164,1668,22617.0,43029.0,2039.9
165,1671,25269.0,35112.0,988.79
165,1672,25025.0,35557.0,789.67
166,1668,24838.0,35949.0,562.76
167,1670,22519.0,39662.0,-925.17
168,1670,23827.0,37993.0,-513.24
169,726,13639.0,16300.0,178.92
170,727,53506.0,42679.0,-554.44
171,728,49675.0,52782.0,1774.3
172,728,60791.0,43463.0,601.46
173,728,53573.0,43319.0,2147.6
173,729,53566.0,43373.0,1618.1
173,731,53497.0,43489.0,1700.1
173,732,53511.0,43435.0,1696.4
173,734,53507.0,43380.0,1763.9
173,736,53488.0,43297.0,1950.6
173,737,53517.0,43385.0,1942.6
173,738,53495.0,43419.0,1604.0
173,739,53494.0,43367.0,1734.8
173,740,53508.0,43460.0,1749.0
173,741,53591.0,43446.0,1495.0
173,742,53497.0,43325.0,2059.6
173,743,53534.0,43380.0,2074.8
173,744,53546.0,43346.0,1758.2
174,732,49675.0,16873.0,403.8
174,733,49678.0,16848.0,552.22
174,734,49642.0,16891.0,542.74
174,735,49687.0,16850.0,666.26
174,736,49658.0,16894.0,390.08
174,738,49742.0,16876.0,617.1
174,739,49746.0,16846.0,547.31
175,732,60618.0,43560.0,-291.56
176,735,49650.0,52593.0,1756.4
177,736,49471.0,51646.0,-3335.8
178,740,61103.0,43162.0,1727.0
179,736,53566.0,33255.0,-170.08
180,737,61882.0,31907.0,1001.4
180,738,61791.0,31934.0,656.94
181,738,13459.0,15016.0,563.09
181,739,13436.0,14988.0,401.02
181,740,13393.0,15003.0,388.42
181,741,13432.0,15042.0,545.25
181,742,13367.0,15028.0,422.04
181,743,13463.0,15022.0,369.5
181,744,13409.0,14950.0,414.35
181,745,13441.0,14958.0,444.26
181,746,13387.0,15045.0,524.1
181,747,13464.0,14985.0,557.56
181,748,13391.0,14979.0,389.22
181,749,13391.0,14971.0,388.66
181,750,13390.0,15002.0,498.05
181,751,13487.0,14985.0,391.73
181,752,13452.0,14982.0,396.11
181,753,13390.0,14960.0,470.49
181,754,13408.0,14996.0,432.44
181,755,13424.0,14945.0,459.73
181,756,13586.0,14829.0,919.01
181,757,13449.0,14994.0,439.71
182,740,58667.0,43383.0,251.35
183,741,49009.0,26197.0,1481.8
184,740,23356.0,40838.0,-200.2
185,742,49650.0,16894.0,617.65
186,742,26475.0,40801.0,419.44
186,743,26364.0,40824.0,-203.36
186,744,26371.0,40926.0,-245.39
186,745,26323.0,40898.0,-510.19
187,745,50016.0,24415.0,2107.7
188,743,58070.0,30918.0,548.72
189,750,18522.0,33804.0,-235.18
189,751,18506.0,33769.0,-559.09
189,752,18410.0,33786.0,-405.42
189,753,18527.0,33746.0,-304.7
189,754,18570.0,33684.0,-284.98
189,755,18551.0,33712.0,-438.0
189,756,18570.0,33761.0,-280.36
189,757,18605.0,33790.0,-603.63
190,745,34949.0,36773.0,-593.61
190,746,34938.0,36702.0,187.09
190,747,34834.0,36784.0,-45.131
191,746,49644.0,16833.0,608.94
191,747,49685.0,16834.0,700.95
191,748,49659.0,16852.0,735.51
191,749,49602.0,16926.0,417.28
191,750,49691.0,16839.0,678.96
191,752,49563.0,16926.0,445.23
191,753,49635.0,16859.0,738.49
191,754,49708.0,16862.0,452.58
191,755,49680.0,16815.0,642.8
191,756,49720.0,16839.0,391.18
191,758,49755.0,16768.0,635.84
192,746,58361.0,34627.0,1374.4
192,747,58302.0,34756.0,1663.9
193,747,54146.0,36266.0,1165.3
194,750,28107.0,53136.0,1072.8
195,755,20897.0,50388.0,511.82
195,756,20899.0,50411.0,305.06
196,758,38364.0,17008.0,565.81
197,760,34237.0,31359.0,1244.4
198,762,49687.0,16841.0,584.84
198,764,49703.0,16859.0,554.65
198,766,49703.0,16868.0,751.74
198,767,49682.0,16830.0,672.6
199,453,43270.0,14251.0,782.14
199,454,43439.0,14112.0,1257.0
200,764,47355.0,52336.0,-209.32
201,452,22119.0,31659.0,-41.607
202,764,28878.0,36383.0,1849.5
203,765,57324.0,42843.0,1672.2
203,766,57319.0,42897.0,1559.9
203,767,57337.0,42897.0,1565.1
203,768,57381.0,42797.0,1969.8
203,769,57337.0,42863.0,1710.1
203,771,57385.0,42894.0,1586.3
203,772,57346.0,42851.0,1799.7
203,773,57356.0,42847.0,1758.9
203,774,57389.0,42882.0,1591.9
203,775,57377.0,42808.0,1822.5
203,777,57394.0,42925.0,1419.3
203,778,57381.0,42724.0,2068.3
203,779,57271.0,42854.0,1712.5
203,780,57384.0,42880.0,1535.1
204,767,28630.0,53633.0,722.58
205,767,38154.0,17108.0,678.98
205,768,38137.0,17105.0,475.34
205,769,38175.0,17076.0,668.68
205,770,38139.0,17095.0,668.92
205,771,38067.0,17136.0,1012.1
205,773,38101.0,16986.0,1030.2
205,775,38117.0,17025.0,798.96
205,776,38128.0,17023.0,999.09
205,777,38173.0,17200.0,512.46
206,767,47183.0,52178.0,587.97
206,768,47183.0,52130.0,399.06
206,769,47257.0,52006.0,43.342
206,770,47252.0,52292.0,36.372
206,771,47206.0,52183.0,552.67
206,772,47061.0,52132.0,324.68
207,454,25135.0,46801.0,999.51
207,455,25052.0,46795.0,1001.5
207,457,25038.0,46964.0,648.54
207,458,25026.0,47018.0,531.93
207,459,24952.0,47036.0,379.44
207,460,24899.0,46999.0,126.99
207,461,24935.0,46828.0,310.2
207,462,25116.0,46846.0,967.72
207,463,24972.0,46960.0,534.51
207,464,25068.0,46884.0,863.36
207,465,25024.0,46931.0,671.48
207,466,25082.0,46872.0,984.24
207,467,25067.0,46974.0,678.6
208,771,42145.0,17591.0,-236.9
