#track,frame,x,y,z
276,1521,9501.8,13907.0,443.05
276,1523,9443.6,13990.0,62.083
277,1525,17683.0,16835.0,50.488
277,1527,17895.0,16761.0,706.99
277,1528,17696.0,16805.0,47.793
278,1529,8734.0,16146.0,554.77
279,1547,14296.0,20677.0,311.88
279,1548,14205.0,20687.0,568.72
279,1549,14148.0,20600.0,388.4
279,1550,14217.0,20612.0,512.61
279,1552,14231.0,20703.0,625.81
279,1553,14291.0,20697.0,388.32
280,1554,37060.0,34304.0,618.81
280,1555,37108.0,34268.0,1071.4
281,1760,27940.0,54208.0,2145.7
282,1556,14103.0,20684.0,179.77
283,1558,21874.0,51823.0,161.17
284,1765,35850.0,39308.0,-203.34
285,1564,35530.0,42527.0,-921.77
286,1767,18190.0,21228.0,464.83
287,1567,26085.0,34342.0,635.88
287,1568,26049.0,34229.0,726.48
288,1777,12963.0,14127.0,868.09
289,1598,15622.0,47859.0,1434.6
290,1781,39480.0,37549.0,277.36
291,1601,23603.0,32776.0,543.57
291,1602,23368.0,32775.0,657.13
292,1785,26836.0,54179.0,550.49
292,1786,26683.0,54102.0,3.584
293,1602,16191.0,29616.0,749.61
293,1603,16233.0,29634.0,184.26
293,1604,16367.0,29712.0,545.03
293,1606,16407.0,29797.0,552.45
294,1788,18454.0,29918.0,34.869
294,1789,18356.0,29924.0,171.59
294,1790,18396.0,29848.0,-47.264
294,1791,18291.0,29966.0,-82.81
294,1792,18446.0,30017.0,-200.63
295,1605,23427.0,32640.0,999.88
295,1606,23416.0,32761.0,679.07
295,1608,23447.0,32608.0,686.86
296,1790,25674.0,35968.0,436.04
297,1605,16195.0,29699.0,-293.08
298,1790,26164.0,34353.0,676.82
298,1791,26140.0,34201.0,1000.2
298,1792,26158.0,34158.0,1060.5
299,1609,16190.0,29890.0,108.43
300,1791,44070.0,35642.0,1508.5
300,1792,44071.0,35553.0,1593.9
300,1793,44048.0,35558.0,1443.1
301,1614,17040.0,22544.0,944.51
302,1795,21488.0,32357.0,36.567
302,1796,21623.0,32329.0,530.46
302,1797,21505.0,32437.0,54.079
302,1798,21606.0,32413.0,-3.4873
302,1799,21522.0,32379.0,-35.836
303,1617,16890.0,22567.0,664.28
303,1618,16964.0,22453.0,1110.6
303,1619,16917.0,22461.0,1037.3
303,1621,16954.0,22466.0,1009.3
304,1797,648.49,26745.0,-202.96
304,1798,789.85,26777.0,165.11
304,1800,732.65,26653.0,165.84
304,1802,821.91,26726.0,548.78
305,1619,64355.0,9882.3,-937.02
306,1798,33791.0,36785.0,1266.9
306,1799,33575.0,36749.0,587.99
307,1625,16912.0,22435.0,1034.0
307,1627,16971.0,22465.0,620.02
308,1809,46758.0,36990.0,21.427
309,1626,16712.0,22522.0,118.22
309,1628,16869.0,22605.0,283.45
310,1811,38035.0,35207.0,998.91
310,1812,38142.0,35165.0,1543.9
311,1629,29618.0,18581.0,-167940.0
312,1812,19347.0,16710.0,152.78
313,1631,26383.0,22638.0,547.94
313,1632,26368.0,22496.0,188.9
314,1816,16423.0,47844.0,336.8
315,1653,25773.0,36049.0,715.25
316,1817,26274.0,34640.0,657.64
316,1818,26266.0,34647.0,647.32
317,1658,16168.0,11248.0,32.315
318,1818,19475.0,16658.0,536.12
319,1661,9903.4,14086.0,13.086
320,1819,13873.0,14645.0,1335.7
320,1821,13819.0,14632.0,1227.2
320,1822,13846.0,14645.0,1443.1
320,1823,13806.0,14650.0,1362.4
321,1661,16770.0,13220.0,417.05
321,1662,16764.0,13327.0,674.75
321,1663,16731.0,13355.0,477.82
322,1824,19495.0,16687.0,543.86
322,1825,19485.0,16638.0,552.49
322,1826,19553.0,16707.0,256.77
322,1828,19451.0,16709.0,169.83
323,1665,13651.0,15716.0,-456.33
323,1666,13644.0,15655.0,-485.06
323,1667,13629.0,15761.0,-404.38
323,1668,13672.0,15754.0,-282.99
323,1669,13743.0,15610.0,-40.504
323,1670,13625.0,15671.0,-291.38
324,1825,47101.0,33977.0,550.54
324,1826,47043.0,34021.0,668.84
324,1827,47163.0,34027.0,597.29
324,1828,47085.0,34040.0,553.17
324,1829,47172.0,33933.0,999.47
325,1666,17374.0,12816.0,1213.3
326,1828,39631.0,37304.0,489.47
327,1688,47010.0,31131.0,1058.7
328,1830,17799.0,21794.0,-291.65
329,1693,16536.0,51879.0,175.21
330,1831,19561.0,16825.0,531.75
330,1833,19473.0,16793.0,178.34
330,1834,19470.0,16718.0,390.87
330,1835,19426.0,16700.0,631.27
331,1696,16514.0,51788.0,490.82
332,1831,22062.0,30154.0,700.79
333,1701,56811.0,32424.0,179.36
334,1832,35749.0,36710.0,630.54
334,1833,35688.0,36681.0,751.14
334,1834,35788.0,36784.0,673.84
334,1835,35709.0,36736.0,858.31
334,1836,35719.0,36783.0,434.95
334,1837,35703.0,36726.0,672.26
335,1710,11987.0,14936.0,764.45
335,1711,12041.0,14878.0,671.69
335,1712,11994.0,14859.0,673.24
335,1713,12040.0,14924.0,638.58
336,1836,26175.0,22470.0,394.11
336,1837,26099.0,22394.0,677.23
337,1720,12416.0,14547.0,1378.8
338,1840,26124.0,22374.0,1269.2
339,1722,20251.0,47683.0,1394.5
339,1723,20233.0,47611.0,1363.2
339,1724,20267.0,47638.0,1442.6
339,1725,20167.0,47503.0,1800.9
340,1840,29451.0,51762.0,-39.733
341,1723,40394.0,37493.0,647.24
341,1724,40332.0,37468.0,1015.7
342,1841,20635.0,56350.0,-717.17
343,1724,42783.0,37173.0,994.56
344,1843,19921.0,32447.0,621.05
344,1844,19877.0,32455.0,185.39
344,1845,19901.0,32531.0,541.46
345,1727,21824.0,32571.0,1241.0
346,1844,12780.0,15504.0,1229.8
347,1728,20317.0,47675.0,1239.2
348,1844,33581.0,36670.0,1500.1
348,1845,33493.0,36690.0,1442.6
348,1846,33557.0,36857.0,1166.6
348,1847,33390.0,36776.0,1221.2
349,1732,24323.0,31289.0,538.79
350,1845,12000.0,14885.0,126.6
351,1733,20312.0,47553.0,1407.0
352,1850,19872.0,56707.0,309.76
353,1733,35069.0,38241.0,921.18
353,1734,35049.0,38260.0,1202.3
354,1853,19750.0,56593.0,-21.893
354,1854,19938.0,56736.0,677.4
355,1734,15383.0,47286.0,32.307
356,1853,21580.0,32706.0,840.09
356,1854,21462.0,32700.0,684.92
356,1855,21491.0,32763.0,669.14
356,1856,21452.0,32621.0,1024.6
356,1857,21324.0,32544.0,1051.9
357,1736,20284.0,47796.0,907.13
357,1737,20231.0,47810.0,1037.5
358,1857,19953.0,56737.0,169.97
