#track,frame,x,y,z
62,1581,28841.0,20430.0,586.17
63,1581,39611.0,36969.0,545.87
64,1581,45713.0,37759.0,-520.11
64,1583,45471.0,38140.0,-478.66
64,1584,45538.0,38021.0,-215.27
64,1585,45459.0,37843.0,239.9
65,1585,39544.0,37700.0,33.307
65,1586,39599.0,37644.0,289.25
65,1587,39472.0,37211.0,-167.49
65,1588,39576.0,37767.0,32.067
66,1584,30233.0,31319.0,832.69
67,1587,47221.0,51494.0,1051.1
68,405,25701.0,25349.0,652.39
69,541,32354.0,29358.0,32.195
69,543,32105.0,29299.0,42.092
69,544,32105.0,29423.0,30.081
69,545,32317.0,29352.0,679.06
70,546,32178.0,29330.0,-201.02
71,546,35266.0,32965.0,474.82
71,548,35449.0,32801.0,464.58
71,549,35476.0,32925.0,-223.03
72,546,45044.0,34464.0,-310.9
73,547,20835.0,24356.0,357.65
74,405,38871.0,34329.0,-289.6
74,406,38962.0,34425.0,-263.16
74,407,38994.0,34427.0,-546.75
74,408,38930.0,34464.0,-294.71
75,550,28193.0,27831.0,139.81
76,550,24935.0,18688.0,1331.8
76,551,24995.0,18720.0,1365.9
77,553,47224.0,49776.0,1067.8
78,553,20945.0,25700.0,998.99
79,553,39831.0,35128.0,152.73
79,554,39857.0,35326.0,-277.49
80,554,40088.0,35492.0,-910.67
81,557,20894.0,25730.0,1182.4
81,558,20884.0,25645.0,1368.2
81,559,20809.0,25826.0,1247.6
81,560,20878.0,25722.0,1649.0
81,562,20960.0,25685.0,1360.1
81,564,20922.0,25764.0,1359.5
81,566,21059.0,25707.0,1386.0
82,557,47623.0,34970.0,471.21
82,558,47758.0,34914.0,544.74
82,559,47636.0,35066.0,177.69
82,560,47706.0,35017.0,530.45
82,561,47702.0,34980.0,32.656
82,562,47624.0,34894.0,37.172
82,564,47615.0,34929.0,177.68
82,565,47663.0,34803.0,20.974
83,562,24201.0,24163.0,669.59
84,562,14687.0,27629.0,1361.0
85,563,25331.0,18957.0,1632.0
86,565,34551.0,35076.0,-1109.8
87,564,24987.0,19411.0,-7.8912
87,565,24837.0,19403.0,-23.301
88,565,41951.0,50550.0,1475.6
89,570,21416.0,26810.0,544.17
90,565,30868.0,37087.0,1097.1
90,566,30896.0,37005.0,1545.3
90,567,30878.0,36934.0,1843.2
91,569,20983.0,25939.0,1037.2
92,572,41890.0,49235.0,-2852.2
93,574,23089.0,29131.0,-8294.0
94,575,41333.0,34490.0,402.28
95,578,42700.0,32650.0,170.07
96,578,41954.0,50395.0,1359.2
97,580,31921.0,40767.0,65.445
98,581,20632.0,20364.0,-320.6
99,581,45883.0,31869.0,406.07
99,582,45841.0,31871.0,2.0116
99,583,45782.0,31828.0,164.03
99,584,45706.0,31763.0,29.186
99,585,45863.0,31789.0,347.09
100,410,26017.0,25972.0,366.86
101,582,43989.0,49094.0,176.21
102,582,41871.0,50504.0,1537.1
103,583,21391.0,27917.0,-298.79
103,584,21517.0,28049.0,-293.64
104,585,47183.0,37751.0,-22.192
104,586,47280.0,37909.0,-229.72
104,587,47186.0,37911.0,-290.12
104,588,47212.0,37836.0,128.75
104,589,47244.0,37956.0,-225.13
104,590,47258.0,37940.0,-303.36
104,591,47154.0,37878.0,-286.23
104,592,47155.0,37919.0,-41.633
104,593,47023.0,37786.0,53.56
105,583,32111.0,40499.0,1051.5
106,585,41079.0,34314.0,684.93
107,586,39254.0,31477.0,678.67
107,587,39284.0,31433.0,926.6
107,588,39340.0,31418.0,1001.1
107,589,39227.0,31358.0,1002.4
107,591,39146.0,31448.0,684.17
107,592,39239.0,31337.0,1016.7
107,593,39217.0,31366.0,1054.4
107,594,39247.0,31327.0,1044.3
107,595,39251.0,31381.0,999.58
108,589,20441.0,49974.0,2039.9
109,590,31980.0,40584.0,999.59
109,591,31952.0,40715.0,735.5
110,590,39501.0,35186.0,1564.1
111,590,37970.0,35651.0,1845.2
112,590,39001.0,31526.0,76.728
113,590,38520.0,37572.0,1166.7
113,591,38639.0,37391.0,1476.9
113,592,38807.0,37502.0,1368.5
113,594,38838.0,37632.0,428.77
114,591,37381.0,35222.0,176.67
115,593,25530.0,27523.0,623.59
116,597,31911.0,40550.0,787.6
117,596,31954.0,52408.0,1049.9
118,597,38200.0,26279.0,577.68
119,598,33978.0,35136.0,-596.89
119,599,34110.0,35029.0,-637.4
119,600,34140.0,35117.0,-725.87
120,598,27093.0,24634.0,215.21
121,599,41131.0,37462.0,31.143
121,600,41096.0,37460.0,-40.872
121,601,41238.0,37562.0,551.04
122,598,8574.9,29548.0,404.53
122,599,8619.5,29606.0,546.63
122,600,8603.5,29529.0,429.55
122,601,8514.5,29634.0,554.19
122,602,8503.7,29612.0,527.55
122,603,8542.6,29502.0,604.51
122,604,8572.2,29545.0,503.78
122,605,8722.2,29597.0,648.16
122,606,8396.0,29669.0,50.018
122,607,8613.4,29684.0,392.62
122,608,8602.0,29586.0,544.46
122,609,8560.8,29611.0,450.67
122,610,8581.0,29644.0,638.36
122,611,8561.7,29599.0,539.84
122,612,8615.2,29643.0,474.58
123,598,37431.0,35782.0,166.04
124,599,25456.0,27614.0,555.25
124,600,25569.0,27610.0,766.87
125,599,37015.0,35862.0,1442.1
126,600,30642.0,40307.0,1051.9
127,603,30961.0,39999.0,1501.3
128,603,41454.0,31344.0,1137.1
129,604,30489.0,40332.0,297.51
130,604,38924.0,36270.0,998.87
130,605,38812.0,36321.0,673.9
130,606,38351.0,36271.0,625.31
131,607,23319.0,28981.0,583.88
132,606,30807.0,39933.0,1735.2
133,607,30542.0,40381.0,565.6
134,608,32020.0,40508.0,1022.9
135,612,23452.0,18487.0,1500.3
136,609,38292.0,26377.0,446.52
137,612,24890.0,20909.0,773.07
137,613,24863.0,20865.0,676.92
138,616,26792.0,24806.0,451.06
138,617,26799.0,24809.0,550.64
138,618,26790.0,24762.0,466.24
138,619,26778.0,24832.0,552.47
138,620,26770.0,24784.0,555.06
138,621,26869.0,24839.0,503.8
138,622,26793.0,24760.0,188.23
138,623,26830.0,24900.0,174.18
138,624,26907.0,24797.0,427.81
139,617,31787.0,40760.0,70.97
139,618,31919.0,40720.0,675.39
139,619,32021.0,40704.0,504.2
139,620,32015.0,40685.0,690.98
140,621,36667.0,24965.0,1190.4
141,624,33609.0,34643.0,392.57
142,625,34048.0,34164.0,2076.0
142,626,34116.0,34220.0,1505.5
142,628,34097.0,34114.0,1977.1
143,626,37894.0,36971.0,36.845
144,627,34008.0,33535.0,-354.28
145,628,29185.0,27026.0,562.24
145,630,29484.0,26911.0,15.229
146,629,34161.0,25071.0,-310.94
146,630,34122.0,25047.0,-281.12
146,631,34150.0,25219.0,-200.58
146,632,34003.0,25117.0,-624.46
146,633,34180.0,25158.0,-285.76
146,634,34073.0,25116.0,-888.65
146,635,34122.0,25031.0,-717.89
147,629,34089.0,33775.0,1130.4
148,634,25743.0,26433.0,2058.0
148,636,25576.0,26632.0,1501.3
148,637,25592.0,26744.0,1304.2
148,639,25647.0,26539.0,1745.7
149,631,32001.0,40687.0,553.18
149,632,32060.0,40710.0,773.81
150,634,35852.0,26722.0,305.12
150,636,35719.0,26667.0,547.21
151,635,33485.0,36993.0,162.69
152,637,47242.0,48624.0,442.22
153,638,32595.0,23751.0,554.99
153,639,32503.0,23698.0,655.09
153,640,32564.0,23737.0,409.45
153,641,32675.0,23777.0,550.25
153,642,32584.0,23714.0,448.91
153,643,32545.0,23627.0,348.66
153,644,32630.0,23653.0,396.55
153,645,32625.0,23663.0,546.99
153,646,32655.0,23856.0,388.49
153,647,32664.0,23741.0,568.66
153,648,32647.0,23612.0,584.35
153,650,32618.0,23705.0,483.44
154,951,35767.0,23915.0,609.83
155,1208,23737.0,21968.0,1359.2
156,956,46451.0,51909.0,-228.5
157,1209,23589.0,21565.0,-926.67
158,957,35943.0,24042.0,552.36
159,959,36327.0,38668.0,1076.7
159,960,36274.0,38671.0,1051.0
159,961,36285.0,38690.0,1023.8
159,963,36213.0,38561.0,1349.0
159,964,36370.0,38599.0,1126.9
159,965,36242.0,38770.0,984.99
160,1210,27463.0,23793.0,36.395
160,1212,27195.0,23805.0,375.47
161,959,41856.0,34367.0,-48.435
162,963,34413.0,22090.0,1115.0
162,964,34351.0,22234.0,437.96
162,965,34248.0,22259.0,663.6
162,966,34338.0,22312.0,752.83
162,967,34335.0,22292.0,679.06
162,969,34235.0,22331.0,626.77
163,966,43620.0,29826.0,-25.517
164,970,38787.0,31942.0,529.51
164,971,38773.0,32000.0,639.04
164,972,38782.0,31941.0,467.29
164,973,38774.0,32035.0,512.22
164,974,38869.0,32030.0,614.51
164,975,38773.0,32010.0,737.39
164,976,38779.0,32049.0,636.13
164,978,38700.0,32028.0,669.8
165,973,36890.0,24744.0,1251.2
166,976,33901.0,36605.0,554.21
167,977,38615.0,31903.0,-200.18
168,978,17903.0,21385.0,80.957
168,980,18033.0,21361.0,622.77
169,979,45297.0,37894.0,-267.73
170,979,45551.0,37118.0,-300.69
171,981,35885.0,34411.0,615.94
171,982,35867.0,34510.0,322.94
171,983,35827.0,34498.0,525.96
172,980,35740.0,26451.0,1785.1
173,984,17994.0,21445.0,560.47
173,986,18006.0,21486.0,673.47
173,987,17888.0,21534.0,287.2
173,988,18070.0,21366.0,862.47
174,982,45128.0,37181.0,647.15
175,985,46795.0,36850.0,1475.5
176,985,32121.0,41077.0,1767.7
177,987,41551.0,46482.0,1253.4
177,988,41409.0,46699.0,1141.4
177,990,41425.0,46728.0,1025.3
177,992,41502.0,46668.0,1303.4
177,993,41615.0,46583.0,1416.8
178,989,45274.0,37666.0,-212.82
179,991,18093.0,21434.0,643.24
179,992,18021.0,21470.0,404.73
179,994,18119.0,21502.0,629.6
180,992,44941.0,33664.0,1666.9
181,996,31395.0,24561.0,-236.79
182,996,33632.0,34119.0,322.54
182,997,33886.0,34295.0,-253.11
182,998,33606.0,34410.0,176.64
183,998,17959.0,24409.0,506.53
184,1062,29496.0,28486.0,1443.1
185,1063,39488.0,33247.0,540.23
186,1063,39175.0,32384.0,494.57
186,1064,39132.0,32442.0,463.59
186,1065,39205.0,32362.0,530.03
187,1211,25484.0,20171.0,-230.4
188,1211,26616.0,50685.0,627.82
189,1218,35493.0,23543.0,-60059.0
190,1219,33227.0,22250.0,64.654
191,1219,13542.0,28413.0,1651.2
192,1221,17293.0,23519.0,1054.4
193,1221,43231.0,36188.0,-7896.8
194,1222,43417.0,45999.0,1528.2
194,1223,43369.0,46052.0,1182.2
195,1226,27942.0,22146.0,1792.8
196,1232,28178.0,50491.0,434.81
196,1233,27800.0,49811.0,429.6
197,1233,22622.0,25655.0,562.63
197,1234,22487.0,25667.0,125.57
197,1235,22690.0,25670.0,565.26
197,1236,22648.0,25629.0,730.0
197,1237,22664.0,25649.0,676.61
197,1238,22674.0,25630.0,673.05
197,1239,22689.0,25618.0,757.11
197,1240,22793.0,25638.0,1065.8
197,1241,22743.0,25580.0,966.13
198,1234,28436.0,49572.0,-563.44
199,1237,28237.0,50576.0,-39.284
200,1239,41142.0,36235.0,-1878.9
201,1239,30278.0,48979.0,-37.022
202,1241,42933.0,35950.0,1353.8
203,1241,12609.0,34469.0,550.32
203,1242,12527.0,34452.0,36.074
203,1243,12475.0,34495.0,-36.608
203,1244,12424.0,34464.0,32.243
203,1245,12439.0,34455.0,-39.678
204,1241,40417.0,36816.0,999.97
204,1243,40445.0,36503.0,1053.3
205,1246,43349.0,35549.0,-565.05
206,1244,30310.0,46646.0,731.46
206,1245,30187.0,46325.0,1155.7
207,1251,32123.0,39347.0,499.22
208,1258,32414.0,25722.0,-41.676
209,1262,26003.0,23553.0,710.93
209,1263,25886.0,23645.0,52.48
209,1264,26012.0,23601.0,651.77
210,1264,36978.0,25163.0,1537.5
210,1265,36924.0,25208.0,1362.7
210,1266,36912.0,25269.0,1234.6
210,1267,36894.0,25304.0,1367.5
210,1268,36940.0,25263.0,1444.2
210,1269,36931.0,25251.0,1359.1
210,1270,36902.0,25358.0,1221.7
211,1264,32535.0,40513.0,69.15
212,1265,41432.0,33442.0,388.14
212,1266,41553.0,33580.0,353.88
212,1267,41478.0,33624.0,177.24
212,1269,41362.0,33525.0,411.9
213,1269,43332.0,34047.0,632.65
214,1,38834.0,37016.0,382.96
215,1,43838.0,38180.0,1023.4
215,2,43623.0,38338.0,1728.3
216,1,39774.0,34151.0,1359.9
217,2,48955.0,36801.0,-10.05
218,2,39644.0,50043.0,-1125.2
218,3,39367.0,50430.0,-1126.9
219,5,48982.0,36763.0,-29.027
219,6,48935.0,36736.0,-24.3
219,7,48905.0,36689.0,29.691
219,8,48982.0,36765.0,123.75
219,9,48917.0,36744.0,-40.157
219,10,48958.0,36671.0,-95.022
220,1644,37762.0,42519.0,178.64
220,1645,37586.0,42250.0,712.29
220,1646,37707.0,42289.0,583.99
220,1647,37709.0,42338.0,467.42
220,1648,37688.0,42323.0,377.27
220,1649,37742.0,42420.0,370.83
221,1645,31978.0,57402.0,1671.3
222,1645,39837.0,35415.0,618.17
222,1646,39782.0,35313.0,666.88
222,1647,39795.0,35302.0,656.12
222,1648,39874.0,35323.0,631.96
223,1646,31122.0,28181.0,-230.31
223,1648,31238.0,28156.0,-440.29
224,1646,40576.0,50126.0,1351.2
225,1650,25052.0,32320.0,-1021.3
225,1652,24972.0,32301.0,-900.84
226,1646,43384.0,41085.0,-22.183
226,1647,43374.0,41201.0,170.97
226,1648,43380.0,41037.0,353.06
227,1661,25004.0,23648.0,329.61
227,1662,25070.0,23581.0,674.14
227,1663,25005.0,23525.0,492.55
228,1650,26203.0,8693.1,-303450.0
229,1656,19668.0,24270.0,-719.21
230,1662,26681.0,23874.0,-290.53
231,1663,39357.0,31210.0,1591.5
232,1664,41002.0,36313.0,588.95
232,1665,41011.0,36455.0,541.56
232,1666,40929.0,36350.0,553.66
232,1667,40906.0,36383.0,673.44
233,1664,23185.0,21767.0,-247.23
234,1669,36741.0,24588.0,619.74
235,1664,25239.0,23605.0,2091.5
236,1664,14266.0,29724.0,444.62
236,1665,14344.0,29595.0,610.04
237,1669,34274.0,35075.0,-587.3
238,1672,36635.0,24655.0,460.61
238,1674,36572.0,24589.0,429.88
238,1675,36764.0,24568.0,545.14
239,1673,40144.0,32552.0,1361.3
239,1674,40140.0,32607.0,1252.7
239,1675,40157.0,32613.0,1223.8
239,1676,40215.0,32495.0,1557.6
240,1673,37175.0,31994.0,2069.3
240,1675,37140.0,31954.0,1985.1
241,1678,47655.0,35101.0,901.63
241,1679,47706.0,35129.0,1239.2
242,1679,23627.0,23587.0,1994.7
242,1681,23525.0,23535.0,1609.5
243,1684,23559.0,23638.0,1340.1
244,1687,20847.0,23636.0,-911.0
245,1691,12297.0,30502.0,1008.5
245,1692,12294.0,30590.0,681.21
246,8,33923.0,38013.0,1346.6
246,9,33828.0,38208.0,715.31
247,10,31178.0,30423.0,-222.7
248,9,44018.0,39064.0,-600.0
249,9,32183.0,39276.0,-211.16
250,9,43993.0,52988.0,555.47
251,11,44982.0,52236.0,713.62
251,12,44883.0,52177.0,672.14
251,13,45023.0,52374.0,590.52
251,15,44997.0,52425.0,408.5
252,12,37262.0,40273.0,999.42
252,13,37248.0,40328.0,930.13
252,14,37160.0,40371.0,626.71
252,15,37288.0,40285.0,769.99
253,12,39546.0,50064.0,623.93
254,13,36755.0,27399.0,446.56
255,13,43458.0,49232.0,-3.1125
256,15,39527.0,50280.0,357.39
257,14,45002.0,51909.0,1824.6
257,16,45142.0,52274.0,1025.2
258,16,31850.0,39751.0,448.39
259,15,42956.0,47959.0,63.558
260,17,38137.0,29303.0,29.664
260,18,38155.0,29348.0,174.1
260,19,38037.0,29353.0,-190.4
260,20,38205.0,29359.0,9.829
260,21,38121.0,29316.0,179.85
261,18,44102.0,30945.0,-341.72
262,18,38766.0,44894.0,-32308.0
263,19,45863.0,55200.0,1068.1
264,19,41833.0,31087.0,-52306.0
265,20,39301.0,50106.0,107.17
265,21,39539.0,50100.0,589.26
266,24,39568.0,50246.0,388.11
266,25,39530.0,50229.0,547.94
266,26,39478.0,50257.0,558.43
266,27,39411.0,50256.0,551.62
266,28,39496.0,50245.0,332.31
266,29,39470.0,50398.0,501.71
266,30,39388.0,50242.0,518.93
267,21,45908.0,49550.0,-452.94
268,24,36717.0,27270.0,676.25
268,26,36617.0,27331.0,671.33
269,25,38251.0,29252.0,175.84
270,26,44502.0,31002.0,187.46
270,28,44425.0,30939.0,397.37
271,27,36842.0,35969.0,-213.13
271,28,36858.0,35937.0,87.894
272,31,21664.0,43052.0,1958.8
273,34,39442.0,50318.0,605.31
274,37,44520.0,31138.0,543.62
275,42,47516.0,31701.0,1032.7
275,43,47520.0,31698.0,1167.5
275,44,47444.0,31656.0,1169.6
275,45,47366.0,31740.0,1167.8
276,46,44382.0,31187.0,534.61
276,47,44434.0,31092.0,434.54
277,47,35197.0,33446.0,179.92
277,48,35206.0,33606.0,29.56
277,49,35153.0,33477.0,-77.587
278,49,45936.0,47553.0,842.84
279,50,37514.0,40682.0,-298.0
280,52,35205.0,33568.0,17.437
281,56,46572.0,51665.0,602.49
282,57,37172.0,36082.0,2061.9
282,59,36964.0,36173.0,1227.8
283,60,14555.0,3737.0,-195990.0
284,63,21802.0,27223.0,35.985
285,66,48737.0,36763.0,-202.98
285,67,48812.0,36743.0,202.92
285,68,48855.0,36683.0,448.27
285,69,48817.0,36745.0,-39.314
285,70,48752.0,36785.0,-257.07
286,70,48306.0,36339.0,-6961.7
287,71,47763.0,33827.0,1262.2
287,72,47620.0,33715.0,1696.3
287,73,47666.0,33815.0,1782.0
287,74,47825.0,33839.0,1281.8
288,74,44861.0,50188.0,400.24
288,75,45052.0,50416.0,35.68
289,77,19889.0,21123.0,594.01
289,78,19907.0,21240.0,678.96
289,80,19900.0,21189.0,530.03
290,77,20388.0,45329.0,1565.1
291,80,20098.0,21827.0,-207.09
292,85,33469.0,40415.0,35.545
292,86,33312.0,40546.0,560.86
292,88,33389.0,40336.0,184.01
292,90,33370.0,40361.0,678.99
293,85,20387.0,21520.0,-715.06
293,87,19984.0,21212.0,162.21
294,86,13971.0,26747.0,29.77
294,87,14149.0,26935.0,-218.23
294,88,14304.0,26897.0,518.84
294,89,14243.0,26962.0,543.64
294,90,14010.0,26891.0,30.329
294,91,14091.0,26895.0,389.45
294,93,13878.0,26802.0,-184.41
294,94,14063.0,26842.0,168.6
294,95,13878.0,26996.0,29.216
294,96,14164.0,26922.0,550.17
295,87,21113.0,27731.0,-596.26
296,90,21771.0,19589.0,-46.028
297,91,6822.7,33145.0,880.58
297,92,6889.1,33160.0,627.76
297,94,6797.1,33236.0,673.91
297,96,6910.8,33280.0,770.2
298,92,19993.0,20956.0,1035.5
298,93,20076.0,20971.0,999.18
298,94,20076.0,20988.0,1039.7
298,95,20043.0,20845.0,1135.5
298,96,20041.0,20872.0,1017.8
299,99,20609.0,21894.0,171.57
300,97,28058.0,48847.0,662.11
301,99,29751.0,27123.0,1788.6
302,103,29861.0,27127.0,1359.1
302,104,29854.0,27238.0,1363.2
303,104,11349.0,35134.0,-290.67
303,105,11388.0,35193.0,-168.02
303,106,11436.0,35195.0,-265.95
303,107,11351.0,35303.0,-255.19
304,105,20684.0,21827.0,192.99
305,1450,28957.0,28314.0,750.39
305,1451,28947.0,28282.0,999.37
305,1452,29011.0,28240.0,1248.4
306,1453,29947.0,29626.0,-721.09
306,1455,30012.0,29799.0,-565.37
307,197,37332.0,36047.0,314.28
308,1454,46300.0,45599.0,55.279
309,198,15036.0,32936.0,634.47
310,1454,28693.0,49228.0,-827.22
311,199,44918.0,35248.0,558.38
312,1454,42023.0,50890.0,1040.7
312,1455,42044.0,50848.0,1242.2
312,1456,42033.0,50846.0,1219.7
312,1457,42082.0,50845.0,1245.5
312,1458,41999.0,50807.0,1167.0
312,1459,41985.0,50751.0,1242.8
312,1460,41970.0,50762.0,1364.7
313,207,37706.0,24346.0,-49.394
314,1456,37499.0,32847.0,1250.6
315,212,23289.0,19120.0,-268.77
316,1455,38879.0,32051.0,-231.74
316,1457,38985.0,32192.0,24.14
317,214,24025.0,18512.0,2075.6
318,1454,26185.0,50216.0,-218.27
319,215,37524.0,34352.0,554.15
319,216,37484.0,34266.0,444.25
319,217,37445.0,34083.0,1155.0
319,219,37487.0,34089.0,965.53
319,221,37485.0,34184.0,616.63
319,223,36855.0,33759.0,1224.0
320,1456,39341.0,31743.0,1262.8
321,219,44452.0,33894.0,157.95
322,1455,36768.0,32281.0,314.03
323,221,42572.0,52512.0,51.13
323,222,42786.0,52768.0,388.28
323,223,42523.0,52755.0,-350.65
324,1457,40102.0,36863.0,621.84
324,1459,40139.0,36816.0,677.1
324,1461,40186.0,36792.0,651.07
324,1462,40192.0,36863.0,557.12
324,1463,40155.0,36860.0,639.08
325,224,34830.0,38403.0,1159.4
326,1464,39611.0,35246.0,1340.3
327,224,37288.0,34436.0,-148980.0
328,1468,29071.0,28229.0,1221.1
329,225,34213.0,43474.0,-588.57
330,1461,43898.0,30506.0,2070.9
331,226,44422.0,34262.0,1049.3
332,1468,14519.0,29844.0,1736.2
333,225,49276.0,33285.0,855.81
333,226,49277.0,33208.0,930.25
333,227,49284.0,33246.0,1024.6
333,228,49355.0,33267.0,1107.9
333,229,49286.0,33235.0,999.04
333,230,49149.0,33311.0,325.6
333,231,49304.0,33285.0,1007.6
333,232,49251.0,33182.0,916.74
333,233,49230.0,33271.0,635.0
334,1469,29533.0,29002.0,384.7
334,1470,29632.0,28886.0,989.27
334,1471,29593.0,28872.0,1049.9
334,1472,29654.0,28836.0,1221.3
334,1474,28933.0,28182.0,1440.2
335,226,42574.0,52728.0,-284.8
335,227,42581.0,52704.0,-514.92
335,229,42530.0,52687.0,-239.64
335,230,42538.0,52787.0,-477.29
335,232,42495.0,52723.0,-311.47
335,233,42621.0,52847.0,-1036.8
336,1472,41210.0,40725.0,-427.67
336,1473,41243.0,40852.0,-521.91
337,226,41983.0,34471.0,34.981
338,1472,41644.0,40210.0,-711.36
339,229,26035.0,36585.0,58.223
340,1472,41672.0,40090.0,-715.01
340,1473,41565.0,40103.0,-475.83
