#track,frame,x,y,z
40,19,25769.0,55534.0,102.7
41,21,48816.0,29876.0,158.7
41,22,48909.0,29942.0,131.31
41,23,48941.0,29841.0,189.67
42,22,24110.0,52431.0,252.64
42,23,24240.0,52579.0,547.67
42,24,24261.0,52233.0,1005.8
42,25,24166.0,52419.0,366.16
42,26,24207.0,52375.0,616.5
43,23,28541.0,23887.0,179.04
43,24,28469.0,23882.0,-11.223
44,27,26550.0,10705.0,672.6
44,29,26631.0,10574.0,675.82
45,27,56496.0,23246.0,-10204.0
46,33,16563.0,44882.0,1245.6
47,33,49054.0,30977.0,1691.8
48,35,26448.0,10590.0,611.13
49,37,49138.0,30904.0,1545.9
50,38,42715.0,34342.0,678.64
50,39,42675.0,34303.0,527.24
51,48,29902.0,47450.0,999.42
52,48,47292.0,28473.0,539.31
53,49,26028.0,55454.0,1001.6
53,50,25990.0,55302.0,1358.9
54,49,49129.0,30907.0,1595.7
55,58,49042.0,31057.0,1564.9
55,60,49078.0,31023.0,1448.8
56,60,25965.0,53573.0,-291.28
56,61,25934.0,53640.0,-289.52
56,62,25894.0,53776.0,-439.55
56,63,25945.0,53721.0,-602.74
57,60,47245.0,31786.0,693.64
57,61,47161.0,31597.0,624.28
57,62,47205.0,31747.0,585.1
58,62,34700.0,20109.0,662.32
59,64,24646.0,51653.0,35.397
60,67,49237.0,31954.0,-758.25
61,70,25898.0,52757.0,554.13
62,70,45955.0,34035.0,-515.99
63,70,49155.0,30990.0,1704.1
64,75,24235.0,52750.0,1442.6
65,77,61493.0,34143.0,-200.94
65,78,61537.0,34106.0,-295.26
65,80,61410.0,34129.0,-240.53
66,80,56117.0,16085.0,1500.3
67,81,37425.0,49504.0,675.65
68,82,20494.0,29398.0,-328.11
68,83,20367.0,29467.0,-513.32
68,84,20505.0,29487.0,-290.78
69,84,48356.0,17301.0,617.65
70,86,24003.0,27680.0,17.994
70,87,23874.0,27691.0,-0.01757
70,89,23891.0,27598.0,51.759
70,90,24003.0,27633.0,180.03
71,87,8078.7,31990.0,1608.3
72,88,7981.8,32078.0,760.85
73,88,29111.0,37551.0,-603.81
74,83,26287.0,49904.0,437.06
75,92,28358.0,24556.0,884.24
76,93,37472.0,49638.0,616.5
77,94,42019.0,1028.5,910.41
78,94,23949.0,54549.0,1283.5
78,95,23885.0,54495.0,1532.2
79,99,16225.0,52958.0,-574.44
79,100,16219.0,52838.0,-383.27
79,101,16255.0,52955.0,-298.68
79,102,16394.0,52748.0,-214.69
80,100,25985.0,23590.0,-230.83
80,101,26092.0,23592.0,-204.75
80,102,25998.0,23657.0,37.103
80,104,25981.0,23555.0,86.438
80,105,26031.0,23626.0,-132.65
81,102,24814.0,52726.0,1500.5
82,107,18975.0,22470.0,471.11
82,108,18863.0,22436.0,-94.548
82,109,19119.0,22430.0,182.23
83,111,44903.0,33574.0,1251.2
84,112,12465.0,30096.0,-56.963
85,113,19129.0,22414.0,443.52
86,113,28798.0,55614.0,494.89
86,114,28589.0,55546.0,1166.5
86,115,28666.0,55583.0,1031.5
87,114,23330.0,48259.0,-440.61
87,116,23113.0,48624.0,-523.35
88,116,48230.0,30356.0,-198.29
89,126,34838.0,53336.0,6.8672
90,128,26252.0,51613.0,1161.7
90,129,26254.0,51569.0,1243.8
91,130,26843.0,53883.0,-7706.7
92,131,23555.0,15928.0,183.96
92,132,23583.0,15941.0,208.54
93,133,27808.0,52909.0,338.52
93,134,27709.0,52893.0,550.42
94,134,29808.0,39081.0,1618.8
95,134,26153.0,55363.0,1242.2
96,134,30439.0,55052.0,2060.7
96,135,30437.0,55093.0,1562.9
96,136,30509.0,55034.0,1435.3
96,137,30467.0,54960.0,1421.8
97,135,27917.0,52552.0,1250.1
98,136,53823.0,35408.0,1058.1
99,137,23564.0,15983.0,528.16
100,84,34853.0,28400.0,554.77
101,140,26256.0,55414.0,1501.5
101,142,26303.0,55436.0,1512.5
101,143,26256.0,55429.0,1800.0
101,144,26359.0,55404.0,1365.6
101,145,26465.0,55399.0,1501.0
101,146,26406.0,55459.0,1545.8
101,147,26328.0,55398.0,1677.2
102,143,34806.0,24123.0,1263.8
102,144,34788.0,24084.0,1499.8
102,145,34690.0,24071.0,1360.0
102,146,34692.0,24021.0,1182.7
102,148,34726.0,24169.0,1075.1
102,149,34705.0,24251.0,1099.5
103,145,42896.0,32120.0,-516.88
104,145,24956.0,33167.0,194.56
105,146,50846.0,37256.0,677.81
105,147,50736.0,37309.0,51.146
105,148,50899.0,37235.0,565.36
106,148,46597.0,17120.0,356.53
107,148,15736.0,51235.0,178.11
107,149,15614.0,51132.0,-200.49
107,150,15612.0,51163.0,9.4869
108,152,27742.0,38961.0,1693.1
108,154,27754.0,38907.0,2081.4
109,151,26398.0,55311.0,1698.0
109,152,26260.0,55405.0,1438.1
109,153,26324.0,55380.0,1561.9
109,154,26489.0,55334.0,1560.1
109,155,26408.0,55295.0,2136.0
109,156,26384.0,55237.0,2082.1
109,157,26398.0,55382.0,1789.1
109,158,26399.0,55412.0,1505.4
109,159,26335.0,55481.0,1512.3
109,160,26451.0,55376.0,1558.2
110,153,42389.0,31122.0,1001.3
111,154,23022.0,22494.0,749.87
112,155,43400.0,37206.0,542.87
112,157,43913.0,37677.0,1003.7
113,164,25763.0,54859.0,390.05
113,166,25989.0,54964.0,-190.99
113,167,25933.0,54837.0,38.721
113,168,25861.0,54824.0,319.02
114,156,44083.0,37793.0,1591.5
115,156,45513.0,37049.0,1428.7
116,157,24104.0,22694.0,-929.37
117,158,42275.0,31020.0,1384.5
117,159,42205.0,30967.0,1360.1
117,160,42122.0,30965.0,1131.4
117,161,42244.0,31060.0,1249.2
117,162,42194.0,30975.0,1442.0
118,159,29048.0,25256.0,980.55
118,160,28933.0,25310.0,618.04
118,161,28912.0,25305.0,767.88
118,162,28800.0,25274.0,693.35
119,159,30781.0,50254.0,388.33
120,160,24046.0,22887.0,-1124.6
121,162,39931.0,31978.0,1683.8
122,164,42067.0,29129.0,-721.1
122,166,42224.0,29193.0,-289.36
122,167,42222.0,29267.0,-761.58
122,169,42303.0,29123.0,-536.88
122,170,42285.0,29197.0,-420.83
122,171,42148.0,29160.0,-229.86
122,172,42146.0,29065.0,-398.15
123,166,23752.0,27617.0,-39.759
124,166,47841.0,33006.0,418.99
125,167,45595.0,37015.0,-382.35
126,168,35334.0,46010.0,727.83
126,169,35388.0,46136.0,193.36
127,169,60888.0,32795.0,38.86
128,171,23663.0,10701.0,-41.038
129,169,26299.0,55467.0,941.29
130,172,23726.0,27772.0,-367.36
130,174,23739.0,27701.0,-290.14
131,172,35221.0,46094.0,413.5
132,172,51768.0,35550.0,674.61
133,176,7209.8,46659.0,650.09
134,175,35300.0,46141.0,123.27
134,177,35378.0,46117.0,411.88
135,176,45047.0,27511.0,1808.9
135,177,44982.0,27590.0,1250.5
136,178,24368.0,50485.0,8.6274
137,181,28628.0,18883.0,461.6
137,183,28626.0,18876.0,541.3
138,182,21690.0,21434.0,394.0
138,183,21758.0,21508.0,378.03
139,184,23653.0,27760.0,-312.31
139,186,23817.0,27634.0,-39.092
140,184,11955.0,25787.0,1849.2
141,186,21515.0,21525.0,38.899
142,187,31989.0,53984.0,588.92
143,189,21698.0,21444.0,640.91
143,191,21603.0,21647.0,-41.48
143,192,21578.0,21423.0,177.9
143,193,21571.0,21361.0,174.42
144,189,23832.0,27723.0,-38.737
145,191,33095.0,23484.0,1366.5
146,193,16963.0,28339.0,700.12
146,194,17027.0,28236.0,670.07
146,195,16980.0,28241.0,117.86
146,196,17006.0,28304.0,597.11
146,197,17178.0,28238.0,861.16
147,193,12542.0,31138.0,-169.04
148,194,23864.0,27674.0,34.824
148,196,23801.0,27644.0,-246.79
149,196,21901.0,21326.0,1035.5
150,196,18035.0,26482.0,-800.18
150,197,18163.0,26347.0,-721.89
151,196,45075.0,27533.0,1762.6
152,198,48173.0,36300.0,1226.9
152,199,48220.0,36351.0,1123.3
152,200,48302.0,36439.0,763.87
152,201,48278.0,36250.0,1053.2
153,197,21555.0,21485.0,32.521
153,199,21629.0,21446.0,511.33
153,200,21657.0,21418.0,539.2
153,202,21540.0,21375.0,180.15
154,201,18550.0,46387.0,463.27
155,244,19256.0,19301.0,1083.3
156,205,21670.0,21344.0,400.62
156,207,21586.0,21355.0,31.816
157,246,11521.0,32051.0,410.43
158,205,26884.0,15683.0,518.58
159,205,28923.0,49010.0,34.93
159,207,28968.0,48862.0,174.85
159,208,29028.0,48763.0,436.95
159,210,28932.0,48805.0,36.409
159,211,28994.0,48671.0,451.02
159,212,29059.0,48735.0,537.75
160,247,17179.0,21244.0,-297.25
161,205,29462.0,25946.0,-119.86
162,211,21542.0,21402.0,4.5887
162,212,21400.0,21375.0,-416.4
162,213,21464.0,21309.0,-36.893
162,214,21588.0,21225.0,-22.845
162,215,21571.0,21357.0,293.95
163,212,10822.0,27575.0,1221.1
164,217,10885.0,27569.0,1202.6
164,218,10853.0,27536.0,1235.1
164,219,10883.0,27596.0,1172.1
164,220,10879.0,27461.0,1441.7
165,219,30390.0,52351.0,-207.37
166,221,28081.0,21661.0,389.03
166,222,28135.0,21609.0,109.54
167,223,29941.0,50407.0,-1200.1
168,225,31703.0,51306.0,1100.1
169,225,26895.0,55510.0,331.64
170,226,29073.0,55580.0,1780.6
171,228,27846.0,21441.0,549.79
172,229,31991.0,49037.0,619.99
173,230,50270.0,48917.0,1057.0
174,230,30128.0,48585.0,538.88
174,231,30050.0,48266.0,590.63
174,233,30205.0,48649.0,100.93
175,231,12024.0,30773.0,438.17
175,233,12244.0,30759.0,736.33
176,233,27877.0,21489.0,547.86
177,234,29949.0,48207.0,1155.8
178,236,28000.0,21563.0,57.012
179,236,12201.0,30828.0,745.91
180,237,19209.0,26485.0,-193.15
181,238,23941.0,10802.0,364.54
182,238,11305.0,28859.0,649.05
182,239,11305.0,28843.0,652.94
182,241,11361.0,28886.0,995.77
182,243,11240.0,28806.0,628.61
182,244,11343.0,28869.0,999.29
182,245,11331.0,28707.0,996.13
182,246,11476.0,28674.0,1077.3
182,247,11378.0,28789.0,999.18
183,238,33178.0,52199.0,1280.9
183,239,33204.0,52225.0,1165.3
183,240,33275.0,52206.0,1359.0
184,242,12089.0,31051.0,187.35
185,241,11775.0,25760.0,1503.1
186,244,30398.0,48596.0,510.4
187,247,59829.0,32868.0,687.86
188,248,27922.0,21633.0,675.58
189,252,43812.0,36413.0,504.64
189,254,43562.0,36399.0,1167.7
189,256,43816.0,36273.0,1274.2
190,249,43830.0,36340.0,769.38
191,252,26443.0,13536.0,-255.6
191,253,26323.0,13551.0,-222.73
191,255,26213.0,13521.0,-219.73
191,256,26250.0,13464.0,30.336
191,257,26267.0,13529.0,29.24
192,252,17389.0,27967.0,2078.6
193,254,48510.0,37008.0,1715.3
194,255,11253.0,28636.0,1366.3
195,260,46343.0,48797.0,-520.15
196,260,26291.0,13489.0,-40.105
196,262,26264.0,13577.0,-216.82
196,263,26222.0,13515.0,-222.68
197,261,31527.0,56102.0,1708.6
198,264,31529.0,56139.0,1537.2
199,269,23071.0,15000.0,506.28
200,270,17180.0,52823.0,-923.2
201,271,13815.0,24444.0,1008.7
201,272,13851.0,24518.0,622.19
201,273,13854.0,24505.0,668.87
202,274,49132.0,47210.0,574.18
203,276,52454.0,35010.0,985.39
204,277,9570.5,26291.0,436.6
204,278,9509.9,26373.0,301.52
204,279,9440.3,26357.0,550.09
204,280,9503.1,26350.0,231.57
204,281,9573.9,26318.0,472.04
205,278,44823.0,36106.0,520.91
206,280,52503.0,35067.0,773.11
206,281,52438.0,35070.0,999.24
207,281,34458.0,44702.0,-582.97
208,281,47046.0,34544.0,-14946.0
209,282,46554.0,36325.0,-39.145
210,286,46354.0,48380.0,-308.23
211,283,29275.0,53242.0,197.76
211,284,29143.0,53294.0,158.88
211,285,29220.0,53296.0,400.49
211,286,29093.0,53258.0,179.56
211,287,29063.0,53184.0,20.063
211,288,29070.0,53244.0,71.355
211,289,29127.0,53186.0,393.97
211,290,29138.0,53283.0,357.55
211,291,29218.0,53225.0,241.7
211,292,29199.0,53169.0,235.07
212,284,10187.0,27868.0,393.11
212,285,10054.0,27960.0,388.57
213,286,20093.0,11883.0,5.4326
213,287,20240.0,11934.0,162.11
213,288,20308.0,11935.0,357.63
213,289,20197.0,11936.0,6.8225
214,1927,19774.0,28024.0,-269.67
214,1928,19611.0,28008.0,-713.47
214,1930,19693.0,28007.0,-294.53
214,1931,19802.0,27988.0,-214.7
214,1932,19919.0,28054.0,30.631
215,1929,26743.0,17172.0,-532.16
216,1927,35252.0,53516.0,520.27
217,1935,19937.0,28032.0,-291.08
218,1932,11357.0,26556.0,430.56
218,1933,11483.0,26495.0,616.73
218,1934,11377.0,26525.0,-38.487
218,1935,11360.0,26656.0,460.84
219,1936,21047.0,28536.0,68.144
220,1937,21268.0,28381.0,999.48
221,1939,11431.0,26619.0,572.57
222,1938,19963.0,27991.0,-225.86
223,1940,47747.0,29746.0,1259.8
224,1941,7824.4,47802.0,554.09
225,1943,11404.0,26559.0,641.93
225,1944,11370.0,26701.0,448.9
226,1944,54527.0,35168.0,1512.9
227,1944,23066.0,51947.0,998.9
228,1945,27021.0,16139.0,-200.26
228,1946,26958.0,16152.0,-229.0
228,1948,26946.0,16086.0,-122.52
228,1949,26995.0,16077.0,-210.16
228,1950,27121.0,16062.0,-40.639
228,1951,27097.0,16085.0,-216.24
228,1952,27008.0,16069.0,-221.67
228,1953,27044.0,15980.0,-118.43
228,1954,27026.0,15993.0,-208.05
228,1955,27118.0,15986.0,-40.942
228,1957,26989.0,16013.0,-173.71
229,1946,6587.1,32463.0,-39.478
229,1947,6561.8,32513.0,126.33
229,1948,6714.1,32522.0,610.81
230,1947,21487.0,17315.0,-41.726
231,1947,49493.0,30697.0,252.68
231,1948,49528.0,30718.0,538.99
231,1949,49404.0,30747.0,401.96
231,1950,49541.0,30756.0,395.22
231,1951,49395.0,30733.0,29.196
231,1952,49435.0,30731.0,146.8
232,1955,28484.0,48752.0,1076.4
233,1955,20822.0,11831.0,-472.59
234,1955,36993.0,54027.0,441.32
235,1958,25245.0,7017.6,-61012.0
236,1959,27573.0,15132.0,2061.1
236,1961,27649.0,15246.0,1771.3
237,1963,23508.0,14027.0,425.85
237,1964,23420.0,13965.0,170.85
237,1965,23605.0,13942.0,549.51
238,1963,13013.0,29877.0,634.62
238,1964,12953.0,29788.0,772.81
238,1965,12762.0,29797.0,545.15
239,1964,27075.0,52691.0,707.1
240,1965,27643.0,15158.0,2158.2
240,1966,27660.0,15225.0,2038.6
240,1968,27580.0,15086.0,1976.0
240,1970,27691.0,14910.0,1551.6
241,1966,15853.0,17433.0,802.87
241,1967,15859.0,17576.0,668.77
241,1969,15831.0,17508.0,757.0
241,1970,15815.0,17543.0,597.39
241,1971,15845.0,17592.0,462.77
241,1972,15865.0,17550.0,631.88
241,1973,15945.0,17593.0,582.99
242,1968,38487.0,29440.0,-192.62
242,1970,38282.0,29328.0,-39.09
242,1971,38318.0,29246.0,33.366
243,1968,19162.0,23259.0,159.13
243,1970,19189.0,23252.0,-200.65
243,1971,19227.0,23169.0,436.45
244,1971,49369.0,35211.0,998.96
245,1974,22660.0,49115.0,-791.39
246,1972,44627.0,18417.0,-140300.0
247,1972,31131.0,20620.0,1022.4
248,1973,31201.0,20682.0,164.7
248,1975,31165.0,20704.0,667.28
248,1976,31234.0,20677.0,1069.6
248,1978,31254.0,20776.0,678.19
248,1979,31151.0,20578.0,649.83
248,1980,31103.0,20599.0,636.03
248,1981,31092.0,20571.0,686.08
248,1982,31169.0,20542.0,540.54
249,1975,49408.0,35400.0,757.41
250,1975,46227.0,33763.0,167.51
250,1976,46259.0,33936.0,165.66
250,1978,46073.0,33786.0,669.35
250,1979,46266.0,33850.0,542.99
250,1980,46362.0,33711.0,535.22
250,1981,46247.0,33672.0,290.34
250,1982,46177.0,33751.0,523.19
250,1983,46201.0,33865.0,543.51
250,1984,46187.0,33878.0,524.53
250,1985,46290.0,33752.0,636.25
250,1986,46192.0,33735.0,559.43
251,1977,31588.0,19999.0,-1903.9
252,1975,22951.0,49014.0,12.646
253,1978,49321.0,35508.0,670.23
254,1978,15932.0,17532.0,670.05
254,1979,15853.0,17558.0,341.3
254,1980,15833.0,17539.0,676.92
254,1981,15877.0,17485.0,534.26
254,1983,15914.0,17524.0,670.28
254,1984,15944.0,17458.0,558.61
255,1981,49862.0,35424.0,2038.4
256,1981,30451.0,51691.0,1049.0
257,1988,31028.0,12478.0,-54614.0
258,1986,31974.0,23471.0,682.09
258,1987,32065.0,23488.0,1063.6
258,1988,31926.0,23455.0,661.83
258,1989,31899.0,23551.0,616.47
258,1990,31871.0,23466.0,616.92
259,1993,36784.0,31698.0,1103.4
259,1995,37416.0,31521.0,999.2
260,1993,31523.0,52508.0,2154.0
261,1994,25178.0,12135.0,1028.5
262,1994,21895.0,25534.0,-241570.0
263,1995,23012.0,26976.0,11.387
263,1997,23093.0,26818.0,697.27
263,1998,23029.0,27017.0,139.74
264,1995,30790.0,49085.0,-21640.0
265,1996,30968.0,53206.0,-1119.6
266,1997,32183.0,20356.0,-215.3
267,1999,-1729.2,-4268.1,-331650.0
268,286,24312.0,29533.0,-527.57
268,287,24329.0,29508.0,-311.64
268,288,24391.0,29525.0,-291.78
268,289,24475.0,29486.0,-651.96
269,287,57102.0,26126.0,1577.5
269,289,57090.0,26093.0,1450.4
269,290,57044.0,26097.0,1710.7
269,291,57027.0,26014.0,2049.7
269,292,56972.0,26218.0,1716.0
269,293,56930.0,26206.0,1764.9
269,295,56993.0,25992.0,2082.0
270,290,45366.0,34849.0,118.58
271,289,46917.0,48155.0,1234.6
271,290,46879.0,48155.0,1171.3
272,291,24506.0,51712.0,1093.2
272,292,24480.0,51697.0,1176.1
273,290,45655.0,34992.0,-487.16
274,293,48075.0,36340.0,1013.0
275,292,46380.0,36508.0,-62.504
275,293,46483.0,36679.0,-261.06
275,294,46419.0,36546.0,-50.779
276,294,46866.0,48090.0,1417.4
276,296,46866.0,48170.0,1149.4
276,297,46943.0,48113.0,1223.9
276,298,46783.0,47993.0,1714.8
276,299,46865.0,48175.0,1133.4
276,300,46880.0,48159.0,1166.7
277,295,44688.0,17180.0,-201.6
277,297,44713.0,17257.0,-234.67
278,296,44007.0,32859.0,465.43
278,297,43997.0,32816.0,503.4
279,299,33122.0,23291.0,1442.6
279,301,33213.0,23528.0,1030.5
279,303,33240.0,23468.0,1092.3
279,304,33186.0,23604.0,913.89
279,305,33220.0,23493.0,1223.5
279,306,33258.0,23343.0,1367.3
279,307,33288.0,23436.0,1164.9
279,308,33241.0,23507.0,1054.2
279,309,33245.0,23427.0,1295.6
279,311,33180.0,23385.0,1797.2
279,312,33167.0,23499.0,1221.3
279,314,33088.0,23409.0,1253.3
279,315,33151.0,23424.0,1168.0
279,316,33102.0,23423.0,1134.1
279,317,33093.0,23506.0,1000.2
279,318,33107.0,23371.0,1205.5
279,319,33070.0,23428.0,1017.5
279,320,33135.0,23449.0,1007.5
279,321,33117.0,23336.0,1142.7
279,322,33088.0,23381.0,1206.3
279,323,33046.0,23427.0,1008.3
279,325,33126.0,23331.0,1367.9
279,326,33169.0,23488.0,1111.4
279,327,33154.0,23358.0,1447.0
279,328,33188.0,23375.0,1379.1
279,329,33107.0,23352.0,1353.8
280,296,35729.0,54755.0,31.358
281,301,27557.0,9560.1,49.392
282,301,44399.0,34279.0,1223.5
283,301,22179.0,26797.0,593.63
283,302,22287.0,26729.0,868.28
283,303,22246.0,26745.0,551.44
283,304,22312.0,26802.0,701.08
283,305,22327.0,26780.0,678.43
283,306,22305.0,26760.0,701.45
283,307,22198.0,26760.0,672.2
283,308,22332.0,26803.0,568.31
284,309,25701.0,23360.0,647.25
285,303,27812.0,9318.2,1384.0
285,304,27751.0,9407.8,1220.8
285,305,27793.0,9413.4,1045.2
286,307,41031.0,41391.0,-556.64
287,309,51651.0,36289.0,419.58
288,311,29130.0,53380.0,-41.028
288,312,29097.0,53502.0,30.425
288,314,28946.0,53470.0,569.65
289,310,30124.0,21683.0,-15.012
290,311,34459.0,20487.0,1018.1
291,311,27672.0,9570.5,1040.6
292,312,47683.0,30101.0,1261.1
292,314,47618.0,30049.0,1253.7
293,316,27704.0,9484.8,997.78
294,313,46063.0,33094.0,-194.47
295,315,31786.0,36530.0,-719.65
295,316,31710.0,36630.0,-901.64
296,318,30192.0,26518.0,-213.04
296,319,30085.0,26431.0,-260.29
297,317,52313.0,35150.0,415.3
297,318,52395.0,35224.0,459.79
297,319,52358.0,35165.0,415.33
297,320,52422.0,35226.0,504.76
297,321,52380.0,35288.0,525.85
297,322,52261.0,35069.0,410.1
297,323,52403.0,35188.0,391.28
297,324,52402.0,35200.0,532.37
297,326,52390.0,35158.0,446.13
297,327,52359.0,35064.0,497.2
297,328,52462.0,35123.0,208.64
298,318,28215.0,50173.0,642.21
298,319,28404.0,50225.0,512.3
299,322,28252.0,50116.0,170.85
300,323,30524.0,54757.0,1233.2
301,329,47549.0,29281.0,-889.96
301,330,47635.0,29365.0,-925.84
302,331,46670.0,28010.0,-529.04
302,332,46551.0,28050.0,-697.32
302,333,46679.0,28117.0,-598.66
302,334,46629.0,27987.0,-206.35
302,335,46510.0,28025.0,-205.84
303,335,34333.0,20626.0,187.49
303,336,34345.0,20698.0,37.351
304,337,59420.0,31354.0,-411.9
305,338,9311.7,28960.0,490.82
305,339,9304.8,29074.0,424.75
305,340,9447.3,28819.0,1043.1
306,338,46557.0,28089.0,-200.48
306,339,46583.0,28086.0,-335.68
307,339,51904.0,35606.0,519.08
308,343,46697.0,28065.0,-614.96
308,344,46588.0,28098.0,-718.19
308,345,46672.0,28070.0,-208.7
308,347,46348.0,27879.0,-528.35
308,349,46484.0,28077.0,-762.06
308,351,46621.0,28007.0,-291.09
308,352,46569.0,28020.0,-405.56
309,345,31950.0,51943.0,2071.5
310,346,34003.0,26111.0,1445.7
311,348,28577.0,48946.0,-481.88
312,351,28891.0,20236.0,35.225
313,351,28366.0,48091.0,616.84
314,352,28638.0,48622.0,37.645
315,352,30596.0,15617.0,48.893
315,353,30784.0,15730.0,635.8
315,354,30680.0,15671.0,190.23
316,354,29373.0,38911.0,1366.9
316,356,29433.0,38765.0,1701.4
317,354,54394.0,36085.0,340.01
318,356,31723.0,36641.0,-900.36
319,354,53052.0,33357.0,1173.6
319,355,52993.0,33419.0,1221.5
319,356,53083.0,33568.0,1131.1
319,357,52987.0,33634.0,1056.0
319,359,53028.0,33554.0,1161.2
319,360,53081.0,33565.0,1045.7
319,361,53048.0,33569.0,1140.5
319,362,52982.0,33694.0,470.84
319,364,53108.0,33620.0,963.12
319,366,53014.0,33577.0,1166.4
319,368,53076.0,33494.0,1364.9
319,369,53022.0,33700.0,1064.1
319,371,53040.0,33554.0,1251.4
319,372,53064.0,33535.0,1178.9
319,373,53010.0,33631.0,770.19
319,374,53073.0,33477.0,1167.1
319,375,53060.0,33615.0,1049.2
320,355,48891.0,31661.0,1045.8
321,355,28587.0,48063.0,678.05
322,357,30932.0,15460.0,1214.0
322,358,31015.0,15347.0,1564.9
323,357,32333.0,34211.0,-8323.7
324,357,52322.0,39492.0,-228.42
325,358,28854.0,48422.0,-551.48
326,358,59186.0,28013.0,977.46
326,360,59187.0,27964.0,763.63
327,359,29380.0,38843.0,1644.8
327,360,29412.0,38906.0,1456.6
327,361,29433.0,38782.0,1617.1
328,359,50321.0,36955.0,505.68
329,368,28947.0,48411.0,-887.92
330,363,30750.0,15631.0,486.22
330,364,30755.0,15685.0,607.87
331,369,28437.0,48765.0,-224.7
332,369,26872.0,51071.0,505.63
333,370,29353.0,38779.0,1361.9
333,371,29412.0,38784.0,1064.7
334,378,48146.0,33749.0,-20212.0
335,370,27411.0,51105.0,-493.66
336,374,28537.0,38068.0,1135.2
336,376,28806.0,38121.0,516.58
336,378,29287.0,38809.0,1096.2
336,379,29393.0,38864.0,1170.8
337,378,19324.0,25185.0,1519.1
337,380,19371.0,25267.0,1655.9
338,379,52944.0,33643.0,1252.0
339,380,60069.0,31104.0,1018.6
340,382,38382.0,53343.0,1249.6
341,381,30877.0,17747.0,1253.6
341,382,30868.0,17734.0,1204.3
341,384,30915.0,17742.0,1079.0
342,382,13375.0,31338.0,193.63
343,386,17887.0,26074.0,635.48
344,385,13326.0,31220.0,648.61
344,386,13372.0,31122.0,953.04
345,386,25544.0,49445.0,1508.3
345,387,25560.0,49524.0,1508.1
345,388,25547.0,49539.0,1434.3
346,387,31040.0,17693.0,1253.7
347,387,31019.0,25718.0,672.91
347,388,30954.0,25739.0,678.83
348,389,54037.0,36223.0,1226.7
348,390,53958.0,36332.0,1170.5
348,391,53944.0,36432.0,831.9
348,392,54127.0,36239.0,1366.1
349,390,29367.0,38624.0,1849.3
350,390,48879.0,47234.0,544.97
351,392,37549.0,54356.0,1523.7
351,393,37545.0,54407.0,1142.7
351,394,37524.0,54475.0,1253.7
352,393,5181.1,30975.0,-104.46
352,394,5131.9,30983.0,-201.25
352,395,5117.3,31003.0,178.61
352,396,5291.4,31052.0,28.144
352,398,5043.9,31017.0,109.79
352,399,5134.4,30959.0,33.195
352,400,5082.5,31036.0,259.12
352,401,5112.7,31055.0,25.502
