#track,frame,x,y,z
67,85,22763.0,23551.0,447.95
67,86,22761.0,23641.0,553.34
67,87,22764.0,23606.0,678.69
67,88,22757.0,23615.0,439.02
67,89,22685.0,23531.0,451.07
67,90,22777.0,23666.0,260.58
67,91,22749.0,23812.0,540.0
67,92,22808.0,23801.0,518.12
67,93,22728.0,23743.0,187.77
68,68,30125.0,24632.0,1441.2
69,72,15697.0,38970.0,-301.71
70,73,21505.0,39921.0,130.81
70,74,21359.0,39857.0,-72.798
71,1781,35571.0,17223.0,622.63
71,1782,35555.0,17193.0,635.58
71,1784,35603.0,17096.0,569.0
71,1786,35685.0,17239.0,668.99
71,1788,35671.0,17209.0,524.67
71,1789,35638.0,17194.0,553.57
72,160,24028.0,34325.0,1058.3
73,1782,33734.0,36973.0,41.152
74,159,24113.0,41077.0,-509.18
74,160,24159.0,41086.0,-283.28
74,161,24169.0,41099.0,-288.29
74,162,24125.0,41080.0,-512.45
74,163,24069.0,41060.0,-291.3
74,164,24149.0,41126.0,-246.09
74,165,24137.0,40998.0,-414.48
74,166,24092.0,41092.0,-231.92
74,168,24131.0,41124.0,-41.296
75,1782,24146.0,52186.0,1059.9
75,1783,24163.0,52170.0,1057.9
75,1784,24151.0,52215.0,942.72
75,1785,24268.0,52190.0,1113.4
76,1784,36253.0,19815.0,674.81
77,162,40403.0,38381.0,345.35
78,1784,29172.0,34701.0,995.76
78,1786,29197.0,34630.0,1009.1
79,163,26648.0,36085.0,535.87
79,165,26870.0,36097.0,924.25
80,1787,41153.0,26475.0,-17676.0
81,163,26365.0,18853.0,946.63
81,164,26368.0,18877.0,995.52
82,1787,20764.0,56020.0,-208.44
83,166,43779.0,51803.0,551.5
84,1791,17562.0,48349.0,-11026.0
85,1788,40324.0,23673.0,-40851.0
86,164,44350.0,26822.0,398.58
86,165,44302.0,26797.0,552.54
86,166,44301.0,26796.0,552.47
86,167,44241.0,26783.0,514.51
86,169,44337.0,26657.0,994.09
86,170,44227.0,26796.0,668.83
86,171,44326.0,26771.0,662.87
86,172,44146.0,26795.0,229.55
86,173,44307.0,26834.0,638.58
86,174,44322.0,26739.0,722.49
86,175,44239.0,26736.0,637.84
87,1789,34810.0,38894.0,1358.8
87,1790,34880.0,38897.0,1168.3
87,1792,35004.0,38883.0,1577.0
87,1793,34877.0,38731.0,1359.8
87,1794,34847.0,38800.0,1379.4
88,164,21231.0,37508.0,410.1
89,1789,22525.0,50743.0,2078.2
90,167,26366.0,18794.0,1032.3
91,1790,17647.0,51131.0,427.65
92,167,39800.0,42741.0,2038.7
92,168,39722.0,42745.0,1501.8
93,1790,19346.0,51263.0,29.196
93,1791,19359.0,51401.0,-43.021
94,167,21827.0,31618.0,1280.4
94,168,21753.0,31624.0,1729.1
95,1793,22531.0,50813.0,1514.1
96,169,3000.4,15258.0,120.23
96,170,2958.7,15253.0,38.705
96,171,3075.1,15251.0,-69.448
97,1792,35508.0,17150.0,389.35
97,1794,35775.0,17154.0,677.44
97,1795,35654.0,17268.0,561.04
98,169,20002.0,37919.0,448.95
99,1796,17584.0,34267.0,30.876
100,171,21628.0,31653.0,1445.1
101,1795,28726.0,31692.0,1509.7
101,1797,28769.0,31648.0,1366.8
102,173,37550.0,44195.0,2136.3
103,1798,35565.0,17242.0,592.41
103,1799,35566.0,17164.0,578.35
103,1801,35534.0,17226.0,689.0
104,172,54350.0,31815.0,-67.994
105,1798,23355.0,54219.0,-223.35
106,174,17559.0,40043.0,162.98
107,1799,26257.0,28066.0,471.92
107,1800,26229.0,28086.0,175.43
108,174,3024.7,15184.0,29.351
108,176,3139.5,15185.0,120.09
108,178,2981.4,15128.0,543.71
108,180,3205.0,15159.0,401.41
109,1800,27691.0,28682.0,601.58
110,178,26795.0,33906.0,-291.02
111,1800,29467.0,36848.0,2017.0
111,1801,29469.0,36955.0,2055.4
112,177,33587.0,26459.0,-460.41
112,179,33507.0,26482.0,-582.64
113,1806,28752.0,31816.0,1523.6
113,1808,28735.0,31661.0,2071.8
114,179,21547.0,24682.0,-513.85
115,1801,23662.0,53815.0,1367.7
116,180,28478.0,32948.0,-565.59
117,1802,26275.0,56939.0,546.3
118,182,26748.0,33875.0,-291.77
119,1805,23758.0,53917.0,1058.6
120,182,15905.0,37751.0,-581.19
120,183,15847.0,37692.0,-720.06
121,1806,17495.0,50146.0,-342.63
122,184,22675.0,37839.0,1142.7
123,1806,23244.0,54100.0,-209.64
124,185,33459.0,26476.0,-227.24
125,1808,25008.0,18656.0,1344.1
126,186,28489.0,30751.0,179.85
126,187,28508.0,30758.0,434.87
126,188,28520.0,30748.0,554.88
126,189,28582.0,30729.0,543.83
126,190,28532.0,30679.0,388.09
126,191,28525.0,30665.0,561.64
127,1808,26927.0,36781.0,-845.77
128,189,19761.0,37859.0,-908.95
129,1809,25967.0,51846.0,1375.6
130,192,43612.0,28677.0,110.96
131,1808,27112.0,36317.0,-341.97
132,196,26830.0,26207.0,183.31
132,197,26905.0,26191.0,546.4
133,1808,23233.0,52892.0,-994.83
133,1810,23651.0,53725.0,-727.71
134,196,17097.0,40067.0,1454.5
135,1810,22002.0,51170.0,665.46
135,1811,22146.0,51340.0,788.89
135,1812,22167.0,51457.0,399.48
135,1813,22137.0,51438.0,502.01
136,197,39402.0,36165.0,172.67
136,199,39274.0,36188.0,386.29
136,200,39318.0,36149.0,515.11
136,201,39403.0,36029.0,640.33
136,203,39558.0,35999.0,437.28
136,204,39436.0,36094.0,357.39
137,1810,24421.0,33055.0,18.657
138,198,19291.0,38762.0,623.49
139,1810,23599.0,51632.0,1013.8
139,1811,23820.0,52051.0,603.63
139,1812,23780.0,51986.0,549.23
139,1813,23708.0,51923.0,634.2
140,198,31345.0,43046.0,1607.6
141,1811,23711.0,53970.0,1039.5
142,201,19121.0,38566.0,1164.5
142,203,19211.0,38681.0,669.15
143,1814,24899.0,18791.0,625.07
144,199,17137.0,2434.0,-177130.0
145,1813,30468.0,33115.0,546.24
146,200,26840.0,26151.0,184.0
146,201,26855.0,26115.0,549.21
146,202,26819.0,26101.0,469.64
146,203,26850.0,26112.0,379.75
146,204,26724.0,26064.0,393.62
147,1814,26201.0,57122.0,177.44
147,1815,26144.0,57195.0,544.02
148,200,28320.0,37718.0,699.07
149,1817,27295.0,36518.0,565.8
149,1818,27205.0,36403.0,426.07
149,1819,27198.0,36482.0,547.27
149,1820,27050.0,36467.0,477.55
149,1821,27123.0,36515.0,401.57
149,1822,27169.0,36431.0,434.29
149,1823,27191.0,36443.0,549.64
149,1824,27170.0,36435.0,529.43
149,1825,27171.0,36398.0,616.51
150,202,29588.0,20635.0,1559.1
151,1814,23000.0,53939.0,1233.7
152,208,26259.0,23879.0,1552.4
152,209,26440.0,23983.0,1242.9
152,210,26359.0,24018.0,1167.2
152,211,26436.0,24027.0,1087.6
152,212,26392.0,24064.0,1223.9
152,213,26338.0,23945.0,1443.1
152,215,26372.0,23978.0,1240.4
152,216,26324.0,23876.0,1628.7
152,217,26353.0,23966.0,1518.0
152,218,26425.0,23904.0,1387.2
152,219,26497.0,24006.0,1365.1
153,1817,24664.0,54087.0,58.806
154,204,38616.0,43943.0,1183.2
154,206,38660.0,44101.0,523.19
155,1818,34437.0,39898.0,1152.1
156,205,29606.0,20569.0,2069.1
157,1819,26295.0,52384.0,150.11
157,1821,26454.0,52670.0,-208.52
157,1822,26430.0,52613.0,-225.48
158,206,28281.0,37736.0,398.78
159,1820,17081.0,49773.0,679.07
159,1821,17256.0,50514.0,584.73
159,1823,16894.0,49797.0,675.24
159,1824,17095.0,50453.0,715.18
160,207,39454.0,36003.0,512.01
161,1820,24834.0,54121.0,614.87
162,210,27855.0,36480.0,232.98
162,211,27916.0,36595.0,535.36
162,212,27816.0,36611.0,391.55
162,213,27889.0,36587.0,538.21
162,214,27956.0,36536.0,391.55
162,215,27894.0,36494.0,512.05
162,217,27857.0,36547.0,678.65
162,219,27962.0,36528.0,382.49
163,1826,42418.0,26542.0,-511.51
164,211,13440.0,47601.0,1223.2
165,1821,18483.0,50163.0,477.91
165,1823,18469.0,50122.0,442.53
165,1824,18555.0,50118.0,528.61
166,212,39247.0,44645.0,470.0
167,1828,20493.0,49163.0,278.94
168,214,13450.0,47517.0,1776.6
169,1829,26557.0,52640.0,36.928
170,214,26262.0,24187.0,677.27
171,1830,42512.0,26720.0,428.37
172,214,27417.0,42753.0,-444.69
173,1831,25307.0,22066.0,171.29
173,1833,25518.0,22241.0,596.56
174,218,36318.0,50025.0,2075.3
174,219,36248.0,50082.0,1618.7
174,220,36291.0,50216.0,1643.8
174,221,36303.0,50193.0,1564.6
174,222,36278.0,50115.0,1704.3
174,224,36341.0,50188.0,1501.7
174,225,36330.0,50082.0,1862.0
174,226,36275.0,50145.0,1701.8
174,227,36358.0,50190.0,1500.9
174,228,36325.0,50120.0,1890.5
174,229,36372.0,50219.0,1292.2
175,1833,28926.0,17668.0,1132.3
176,219,36953.0,29380.0,-205.02
176,220,37001.0,29345.0,179.79
177,1834,25579.0,21873.0,-115990.0
178,219,20582.0,34898.0,-415.55
178,220,20519.0,34946.0,-357.3
179,1834,17719.0,32039.0,-212960.0
180,221,27693.0,43129.0,1533.0
181,1835,24461.0,50573.0,-39919.0
182,219,38793.0,44048.0,549.69
183,1838,27408.0,55297.0,-561.31
183,1839,27194.0,55180.0,-33.019
183,1840,27324.0,55136.0,-203.88
183,1841,27143.0,55168.0,467.25
183,1842,27330.0,55283.0,-21.435
184,220,27184.0,37680.0,1272.6
184,221,27129.0,37628.0,1361.9
184,222,27182.0,37600.0,1000.2
184,223,27162.0,37630.0,1122.6
184,225,27210.0,37570.0,834.72
184,226,27143.0,37628.0,674.82
184,227,27251.0,37660.0,671.59
184,228,27145.0,37669.0,949.2
184,229,27131.0,37689.0,1035.3
185,1836,22073.0,44586.0,-92971.0
186,221,27769.0,36672.0,-759.99
186,222,27588.0,36939.0,-952.04
187,1841,25822.0,36895.0,1169.6
188,224,27035.0,37647.0,49.445
189,1844,36927.0,33838.0,657.43
189,1846,36995.0,33843.0,1095.9
190,224,20271.0,34881.0,-401.85
190,225,20231.0,34817.0,-383.62
191,1844,19882.0,53264.0,732.77
191,1846,19886.0,53375.0,192.57
192,227,20430.0,40761.0,1695.8
192,229,20429.0,40746.0,1692.9
193,669,31229.0,32472.0,1114.6
194,1845,21726.0,52909.0,613.29
194,1846,21586.0,52961.0,192.62
195,227,23277.0,25561.0,1240.0
195,228,23224.0,25519.0,1138.8
195,230,23254.0,25470.0,1223.6
195,232,23176.0,25561.0,1204.1
195,233,23223.0,25480.0,1284.0
196,1847,21984.0,50628.0,675.55
197,227,33801.0,34050.0,-365.26
198,1847,20053.0,50447.0,403.19
199,227,17080.0,39991.0,1689.6
200,1859,36644.0,33919.0,675.6
200,1860,36842.0,33931.0,536.09
201,229,34866.0,35241.0,-22.619
202,1855,25583.0,54524.0,469.26
203,229,21390.0,38082.0,399.03
204,1860,40491.0,36671.0,1318.3
205,230,15506.0,38019.0,1617.3
206,1860,17106.0,33965.0,1365.2
206,1861,17096.0,33990.0,1767.5
207,230,36274.0,50050.0,2150.2
208,1860,25127.0,35048.0,1520.5
209,231,44971.0,29161.0,179.69
209,232,44951.0,29153.0,37.104
209,233,45031.0,29296.0,-25.584
210,1861,17580.0,52307.0,298.19
211,231,16618.0,39666.0,257.92
212,1862,24266.0,30746.0,-26788.0
213,232,21067.0,38128.0,-122.75
214,1863,24490.0,34656.0,676.42
214,1865,24439.0,34584.0,586.8
214,1866,24523.0,34656.0,747.22
214,1867,24555.0,34669.0,995.3
214,1868,24643.0,34743.0,523.98
214,1869,24544.0,34793.0,498.37
214,1870,24445.0,34693.0,291.28
215,236,21499.0,38711.0,675.74
215,237,21172.0,38074.0,423.59
215,238,21226.0,38011.0,603.5
216,1863,36759.0,33783.0,898.74
217,233,20411.0,40614.0,2079.8
218,1866,24740.0,32038.0,1002.2
219,234,26261.0,33539.0,454.02
220,1864,17527.0,52628.0,526.93
221,236,23392.0,25394.0,999.49
221,237,23368.0,25366.0,1349.5
221,239,23360.0,25508.0,1246.3
221,240,23446.0,25350.0,1373.7
221,241,23402.0,25413.0,1227.2
222,1866,23849.0,52684.0,412.6
223,238,26416.0,33672.0,457.05
224,1867,26324.0,34808.0,630.17
225,239,21548.0,38844.0,410.22
226,1871,24953.0,29805.0,-26727.0
227,242,38824.0,43637.0,1358.8
228,1873,24502.0,34630.0,679.08
228,1874,24565.0,34549.0,1079.6
229,247,20557.0,41431.0,-219.51
230,1874,19380.0,49741.0,2038.3
231,249,24107.0,33331.0,-493.3
232,1876,25449.0,55912.0,1515.9
233,249,30061.0,26114.0,631.02
233,250,30088.0,26089.0,697.73
233,252,30117.0,26060.0,624.59
234,1877,19388.0,49916.0,1805.9
234,1878,19398.0,49905.0,1799.7
235,253,31929.0,25936.0,-26.375
236,1879,25890.0,56261.0,-413.39
237,1081,18740.0,34792.0,35.846
237,1082,18729.0,34687.0,639.57
238,265,17378.0,36143.0,189.09
239,1078,26724.0,36258.0,1436.0
239,1080,26773.0,35994.0,2016.4
240,266,40057.0,51583.0,2048.0
240,268,40077.0,51644.0,2060.0
241,1083,18068.0,34120.0,186.21
241,1084,18036.0,34018.0,-106.56
242,1083,39174.0,27783.0,936.13
243,267,3443.6,24361.0,388.93
243,269,3454.7,24516.0,517.74
244,1085,17908.0,34011.0,1100.1
245,267,22446.0,32879.0,590.51
245,269,23090.0,32517.0,311.78
246,1085,31219.0,37750.0,77.659
246,1086,31574.0,37749.0,619.41
247,269,43630.0,15507.0,38.356
248,1089,29887.0,28910.0,-5618.7
249,269,30868.0,24481.0,271.89
250,1088,33986.0,37333.0,1233.2
251,270,35543.0,33514.0,-17.393
252,1089,17758.0,34164.0,398.14
253,272,39615.0,49203.0,-13041.0
254,1089,31424.0,37702.0,634.15
255,271,17388.0,35996.0,244.03
255,273,17444.0,36043.0,544.09
255,274,17447.0,35954.0,205.41
255,275,17360.0,35843.0,210.13
256,1093,19742.0,51871.0,-474.36
256,1095,19798.0,51913.0,-39.579
257,272,19628.0,38407.0,709.29
258,1090,40347.0,27880.0,388.96
259,274,40026.0,51734.0,1733.3
260,1091,15706.0,47326.0,1336.8
260,1092,15557.0,47505.0,1151.5
261,276,19508.0,38409.0,753.16
261,277,19488.0,38353.0,528.75
261,279,19848.0,38135.0,1162.9
262,1092,31842.0,55725.0,-952.63
263,278,19065.0,36533.0,-293.13
263,279,18943.0,36631.0,18.019
264,1093,25077.0,33177.0,-893.87
265,279,43036.0,51153.0,2077.4
265,280,43094.0,51282.0,1503.8
265,282,43007.0,51205.0,1800.9
266,1093,15521.0,32394.0,599.88
267,280,19080.0,32987.0,1507.2
268,1096,40348.0,27673.0,60.02
268,1097,40358.0,27744.0,549.46
269,281,30309.0,35498.0,-544.5
269,282,30344.0,35264.0,-254.29
269,283,30342.0,35468.0,-605.79
270,1094,26365.0,21258.0,329.19
271,1096,39291.0,10836.0,975.31
271,1098,39388.0,10706.0,1442.6
271,1099,39249.0,10773.0,850.37
271,1101,39297.0,10898.0,670.85
271,1103,39262.0,10906.0,733.25
271,1104,39204.0,10949.0,130.6
271,1105,39207.0,10855.0,618.92
271,1106,39273.0,10736.0,1024.3
271,1107,39247.0,10865.0,861.68
272,283,25165.0,32447.0,672.11
273,1097,20961.0,29405.0,578.82
274,282,18135.0,28743.0,-26485.0
275,1097,15443.0,49744.0,1443.1
275,1098,15353.0,49755.0,1245.7
275,1099,15301.0,49828.0,1262.8
275,1100,15269.0,49786.0,1253.0
275,1101,15426.0,49877.0,1147.4
276,283,18951.0,36524.0,-52.72
277,1098,19240.0,37642.0,746.53
278,297,11826.0,19913.0,-225.05
279,1097,21989.0,51980.0,951.88
280,284,19690.0,32867.0,632.7
280,285,19676.0,32816.0,240.25
280,286,19708.0,32692.0,688.49
281,1098,15504.0,32284.0,677.75
282,291,34318.0,45346.0,544.1
282,293,34271.0,45251.0,593.1
283,1099,38861.0,14200.0,16.691
284,298,5834.7,23685.0,-217.86
285,1099,21785.0,31963.0,984.58
285,1100,21761.0,32010.0,669.76
286,300,31201.0,35144.0,-223.48
287,1099,19995.0,32073.0,-478.93
288,300,27492.0,35075.0,-44.21
288,301,27439.0,35191.0,-11.481
288,302,27361.0,35213.0,-510.85
289,1100,35415.0,42097.0,2038.6
289,1101,35403.0,42204.0,1729.8
289,1103,35481.0,42239.0,2130.8
290,301,37445.0,41722.0,173.4
291,1105,14595.0,49112.0,999.63
291,1107,15381.0,49840.0,1247.6
291,1108,15511.0,49876.0,1041.0
291,1110,15642.0,49950.0,1367.8
292,302,5877.0,23615.0,-272.32
293,1102,20171.0,32635.0,1649.7
293,1104,20106.0,32658.0,1445.4
294,303,19814.0,32676.0,1009.0
294,304,19849.0,32632.0,722.99
294,305,19788.0,32702.0,651.85
294,306,19769.0,32731.0,668.78
294,307,19834.0,32691.0,679.8
295,328,24751.0,37301.0,35.249
296,1105,21368.0,52466.0,507.73
297,304,27748.0,35101.0,964.04
297,305,27734.0,35171.0,574.26
297,307,27673.0,35162.0,420.38
297,308,27812.0,35099.0,1033.5
298,328,16098.0,37571.0,-508.77
298,329,16113.0,37637.0,-551.71
298,330,16321.0,37633.0,204.09
298,331,16010.0,37619.0,-316.59
298,332,16100.0,37622.0,-575.34
298,334,16226.0,37472.0,-231.11
299,1108,23055.0,52089.0,1410.1
300,304,39862.0,13855.0,-179880.0
301,328,22039.0,35102.0,-178.09
301,329,21903.0,35006.0,-231.31
302,1106,23483.0,52612.0,567.48
302,1107,23230.0,52366.0,678.96
302,1109,23162.0,52160.0,671.99
302,1110,23574.0,52656.0,773.85
302,1111,23489.0,52669.0,739.82
302,1112,23359.0,52422.0,410.5
303,305,46656.0,51236.0,1516.0
303,306,46764.0,50938.0,2089.8
303,307,46794.0,51027.0,2039.3
303,308,46644.0,51065.0,1741.8
304,1107,20493.0,30463.0,388.07
305,305,5760.0,23638.0,-217.0
305,306,5737.5,23621.0,-152.64
305,307,6028.9,23571.0,543.06
305,308,5818.9,23588.0,-31.634
305,309,5854.0,23549.0,36.722
305,311,5738.2,23609.0,-222.61
305,312,5791.8,23631.0,-221.33
305,313,5765.7,23517.0,33.718
305,314,5594.1,23680.0,-611.12
306,1111,21481.0,52467.0,549.61
307,307,18174.0,38991.0,-4981.7
308,329,24665.0,42663.0,-124.18
308,330,24685.0,42493.0,-263.5
308,331,24693.0,42496.0,-226.73
308,332,24700.0,42560.0,-90.319
309,1112,16699.0,51212.0,135.69
310,309,27621.0,35111.0,218.53
310,310,27580.0,35182.0,7.3474
310,311,27870.0,35171.0,523.34
310,312,27571.0,35130.0,-209.23
310,313,27571.0,35181.0,-202.14
310,314,27547.0,35052.0,35.675
310,315,27737.0,35053.0,548.68
311,328,26309.0,23135.0,-1258.5
311,330,26311.0,23050.0,-1936.5
312,1113,29514.0,30974.0,1349.2
313,310,33699.0,25987.0,1567.7
313,311,33562.0,26010.0,1800.9
314,1113,23901.0,52745.0,1790.5
315,309,29464.0,25020.0,599.55
316,329,16527.0,34567.0,-891.54
316,330,16480.0,34617.0,-890.64
317,1118,29322.0,39333.0,750.0
318,311,46632.0,51137.0,1751.2
319,1117,38981.0,43270.0,1436.9
320,313,44112.0,37793.0,1895.8
320,314,43745.0,38091.0,1551.1
321,1119,21989.0,30690.0,492.91
321,1121,21983.0,30594.0,992.33
322,311,19426.0,33840.0,999.43
322,312,19415.0,33949.0,654.63
322,313,19407.0,33931.0,692.15
322,314,19329.0,34072.0,602.58
322,316,19347.0,34193.0,473.48
322,317,19423.0,34037.0,548.79
322,318,19353.0,33963.0,532.69
322,319,19194.0,34067.0,133.82
322,320,19356.0,33926.0,667.76
322,321,19362.0,33891.0,537.29
322,322,19341.0,33956.0,391.62
322,323,19389.0,33959.0,598.25
323,1122,23718.0,31374.0,324.38
324,312,40393.0,52217.0,1172.0
325,1122,35980.0,40968.0,1358.9
326,313,47348.0,35227.0,1547.3
327,1124,19591.0,34031.0,29.201
328,314,22487.0,31676.0,1435.9
329,1124,21933.0,30673.0,1065.3
329,1125,21917.0,30864.0,641.17
330,314,16515.0,34841.0,1166.3
331,1124,38620.0,42934.0,-592.17
332,315,46586.0,51010.0,2143.9
333,1128,22477.0,23153.0,-65775.0
334,316,28516.0,35063.0,-44.663
334,318,28575.0,35150.0,-40.777
335,1124,16430.0,51452.0,-721.14
335,1125,16401.0,51586.0,-1075.0
336,316,40337.0,52141.0,1026.1
336,317,40468.0,52157.0,999.51
336,318,40480.0,52035.0,1471.3
337,1126,38565.0,37632.0,1766.8
338,317,16512.0,34830.0,1249.6
339,1126,22555.0,56170.0,-24.223
340,323,40272.0,36379.0,1166.3
340,324,40272.0,36330.0,1364.3
341,1128,32248.0,29046.0,-100100.0
342,320,16503.0,34895.0,1050.9
342,321,16492.0,34833.0,1363.8
342,323,16503.0,34875.0,1140.5
342,324,16470.0,34905.0,1513.4
342,325,16508.0,34784.0,1463.9
342,326,16544.0,34726.0,1387.4
342,328,16506.0,34872.0,1221.5
343,325,21514.0,34536.0,1432.5
344,1128,17829.0,30608.0,552.71
344,1129,17971.0,30427.0,1168.3
344,1131,18035.0,30442.0,1133.4
345,327,26371.0,23924.0,2072.7
346,1130,35672.0,39716.0,-8632.6
347,331,26016.0,26196.0,35.296
348,1129,27625.0,17231.0,-213750.0
349,1131,27877.0,39129.0,839.25
350,1130,17863.0,30627.0,328.28
350,1132,18077.0,30743.0,545.65
350,1133,17962.0,30756.0,575.78
