#track,frame,x,y,z
199,1012,34861.0,45712.0,1476.1
199,1013,34797.0,46087.0,1370.4
199,1014,34750.0,46105.0,1789.2
200,1610,24409.0,38656.0,579.71
200,1611,24246.0,38791.0,60.226
200,1612,24391.0,38744.0,617.69
201,1006,15530.0,28512.0,624.98
201,1008,15519.0,28333.0,996.93
201,1009,15493.0,28414.0,880.91
201,1010,15519.0,28284.0,1011.4
201,1012,15518.0,28479.0,687.15
201,1014,15508.0,28348.0,617.38
201,1015,15533.0,28431.0,618.7
201,1017,15460.0,28518.0,674.66
201,1018,15581.0,28510.0,679.08
201,1019,15535.0,28392.0,937.21
201,1020,15491.0,28441.0,502.51
201,1021,15459.0,28646.0,547.1
202,1011,15360.0,28516.0,66.041
203,1011,21377.0,54971.0,670.57
203,1012,21399.0,54998.0,670.92
204,1020,34914.0,46169.0,1630.6
205,1611,22071.0,52279.0,2105.6
205,1612,22029.0,52422.0,1516.1
205,1613,21872.0,52507.0,1646.8
206,1024,53807.0,29829.0,1713.2
206,1025,53676.0,29869.0,1646.1
206,1026,53725.0,29713.0,2082.1
206,1027,53664.0,29864.0,1798.8
206,1029,53881.0,29729.0,1914.2
206,1030,53863.0,29710.0,2013.3
206,1031,53821.0,29814.0,1596.6
206,1032,53886.0,29938.0,1499.7
206,1033,53876.0,29877.0,1747.7
206,1034,53780.0,29988.0,1250.1
206,1035,53858.0,29901.0,1499.9
206,1036,53796.0,29902.0,1423.3
206,1037,53775.0,29863.0,1443.0
207,1026,15501.0,28525.0,618.53
207,1028,15548.0,28455.0,731.04
207,1029,15609.0,28422.0,665.45
207,1030,15626.0,28443.0,731.41
207,1031,15396.0,28491.0,141.15
207,1033,15499.0,28458.0,623.88
207,1034,15474.0,28429.0,618.53
208,1030,31255.0,30951.0,1237.8
208,1032,31376.0,30975.0,678.66
209,1032,33015.0,31463.0,38.908
210,1612,21329.0,39527.0,-39.431
211,1035,15703.0,28267.0,1443.1
212,1044,28909.0,27251.0,666.02
212,1045,28835.0,27214.0,644.01
212,1046,28822.0,27415.0,408.05
212,1047,28867.0,27350.0,547.2
212,1048,28885.0,27231.0,651.34
212,1049,28947.0,27234.0,696.54
212,1050,29007.0,27228.0,580.38
212,1051,28858.0,27244.0,271.63
213,1044,21807.0,27490.0,1223.7
214,1046,22014.0,28406.0,-50.2
215,1613,17065.0,50567.0,-210.9
215,1614,17095.0,50662.0,-239.84
215,1615,17258.0,50693.0,490.59
216,1046,40525.0,52686.0,1368.0
217,1047,42726.0,52550.0,2134.9
218,1047,22464.0,28178.0,1221.1
219,1504,33100.0,47988.0,554.86
220,1616,17173.0,50697.0,-511.32
221,1050,22090.0,28312.0,16.096
222,1506,18335.0,24343.0,988.1
222,1507,18423.0,24386.0,838.95
222,1508,18515.0,24323.0,1125.1
222,1509,18478.0,24333.0,999.02
223,1051,27808.0,38453.0,1727.4
223,1052,27802.0,38362.0,1798.9
224,1507,25898.0,28607.0,37.637
225,1051,42684.0,52775.0,1344.9
225,1052,42738.0,52586.0,2071.5
226,1508,25020.0,52200.0,-545.6
227,1508,25976.0,28371.0,969.69
228,1052,14068.0,56185.0,58.783
229,1510,20310.0,56614.0,-16.791
230,1619,22385.0,24780.0,-43.101
230,1620,22284.0,24717.0,-617.44
230,1621,22273.0,24666.0,-714.05
230,1623,22290.0,24823.0,-214.87
230,1624,22291.0,24915.0,-230.69
230,1626,22246.0,24745.0,-399.47
231,1057,14426.0,55609.0,1833.2
232,1512,18420.0,24298.0,999.05
232,1513,18448.0,24336.0,998.01
233,1052,22313.0,27521.0,2053.3
234,1512,19307.0,29168.0,974.6
234,1513,19355.0,29149.0,974.74
234,1514,19426.0,29141.0,1352.0
234,1515,19390.0,29134.0,1359.3
234,1516,19364.0,29136.0,1190.7
234,1517,19339.0,29223.0,1022.5
235,1516,27720.0,29331.0,-293.47
235,1517,27795.0,29297.0,-327.64
236,1053,27927.0,23037.0,-41793.0
237,1519,25548.0,31310.0,341.87
238,1054,20011.0,24069.0,25.53
238,1055,20001.0,24078.0,-34.779
239,1520,20464.0,51966.0,1251.4
240,1621,18057.0,23582.0,-597.47
240,1622,18084.0,23547.0,-522.44
240,1624,18033.0,23575.0,-284.62
240,1625,18079.0,23517.0,-537.12
241,1057,16792.0,55355.0,-937.15
242,1521,37531.0,29652.0,1003.2
243,1521,27620.0,29074.0,291.76
243,1522,27843.0,29304.0,-429.44
243,1523,27558.0,29201.0,179.42
244,1059,19952.0,24113.0,-33.308
244,1061,19982.0,24142.0,-241.95
245,1522,15783.0,23976.0,440.59
246,1060,26125.0,55068.0,200.13
247,1527,28128.0,44424.0,841.39
248,1060,16979.0,54573.0,1359.1
249,1531,28264.0,44168.0,1449.7
249,1532,28167.0,44258.0,1365.4
250,1624,40821.0,54410.0,1701.1
251,1537,52577.0,31357.0,613.92
251,1538,52563.0,31319.0,773.03
251,1539,52665.0,31273.0,551.18
252,1063,20356.0,24043.0,824.43
252,1065,19998.0,24128.0,-228.16
252,1066,20186.0,23979.0,-285.6
252,1067,19893.0,24247.0,-559.92
253,1539,41179.0,50667.0,579.32
254,1063,56910.0,29624.0,1828.9
255,1539,31606.0,25970.0,-114260.0
256,1063,30863.0,36007.0,1101.5
257,1542,38934.0,22277.0,-6694.4
258,1557,58376.0,35583.0,1250.4
258,1558,58490.0,35541.0,1265.1
258,1559,58398.0,35520.0,1221.5
258,1560,58361.0,35614.0,1221.7
258,1561,58335.0,35426.0,1363.7
258,1562,58306.0,35512.0,1382.5
258,1563,58285.0,35643.0,1171.2
258,1564,58466.0,35405.0,1357.8
258,1565,58412.0,35466.0,1491.9
258,1566,58490.0,35504.0,1432.0
258,1567,58465.0,35441.0,1554.9
258,1568,58390.0,35436.0,1359.8
259,1064,32822.0,28029.0,573.15
259,1065,32755.0,27899.0,1019.2
259,1067,32564.0,27996.0,679.05
260,1563,39590.0,35332.0,733.72
260,1564,39655.0,35323.0,709.26
261,1626,40634.0,54787.0,549.43
261,1627,40578.0,54839.0,55.596
262,1068,22095.0,20598.0,580.37
263,1570,27077.0,31862.0,180.77
264,1068,23993.0,53220.0,618.21
264,1069,23975.0,53110.0,999.4
264,1070,23895.0,53140.0,650.11
265,1571,37091.0,39194.0,1172.3
265,1572,37127.0,39170.0,1232.2
265,1573,37121.0,39102.0,1355.9
265,1574,37134.0,39183.0,1253.1
265,1575,37178.0,39082.0,1394.1
265,1576,37162.0,39215.0,1180.5
265,1578,37117.0,39250.0,1087.8
265,1579,37118.0,39274.0,1129.3
266,1574,21720.0,55312.0,112.52
267,1069,56891.0,29764.0,1224.3
267,1070,56933.0,29811.0,1363.7
268,1575,13930.0,23067.0,396.72
268,1576,13935.0,23136.0,674.5
268,1577,14018.0,23078.0,559.08
269,1074,16444.0,53010.0,-6.3723
270,1577,41492.0,53058.0,2115.2
271,1627,14242.0,52258.0,616.53
272,1073,50721.0,32571.0,-51.172
272,1074,50763.0,32716.0,-229.93
272,1076,50817.0,32563.0,-258.83
273,1578,23900.0,31551.0,454.79
274,82,27591.0,28836.0,631.98
274,83,27653.0,28964.0,515.99
274,84,27589.0,28843.0,412.61
275,130,31945.0,31199.0,443.44
275,131,32009.0,31075.0,679.08
276,85,24433.0,51421.0,388.33
277,147,17183.0,50280.0,-30.642
278,1628,40795.0,54690.0,1078.5
279,87,27520.0,28821.0,717.85
279,88,27630.0,28833.0,1080.0
280,148,25318.0,27498.0,555.83
281,88,17100.0,54137.0,-720.87
282,154,30944.0,30657.0,1477.7
282,155,30885.0,30749.0,1221.6
283,89,17412.0,54011.0,672.33
284,159,15258.0,50699.0,1014.0
284,160,15296.0,50671.0,1222.7
284,161,15412.0,50618.0,1253.3
284,163,15485.0,50580.0,1443.1
285,104,31015.0,26784.0,2071.7
285,105,30929.0,26855.0,1692.5
286,165,41092.0,48577.0,2128.4
287,106,28171.0,38508.0,2039.7
288,175,18076.0,22833.0,32.71
288,176,18141.0,22660.0,-39.583
288,177,18230.0,22719.0,-219.23
288,179,18215.0,22681.0,114.12
288,181,18272.0,22699.0,47.789
289,1630,20302.0,35655.0,-762.42
290,106,54702.0,31236.0,1632.0
290,107,54793.0,31283.0,1379.0
290,109,54773.0,31331.0,1717.9
290,110,54732.0,31247.0,1981.4
290,111,54714.0,31284.0,1824.7
290,112,54698.0,31434.0,1454.2
290,113,54734.0,31412.0,1345.8
290,114,54706.0,31310.0,1730.3
290,115,54738.0,31407.0,1403.2
290,116,54705.0,31374.0,1515.8
290,117,54847.0,31302.0,1381.5
290,118,54853.0,31478.0,1300.2
290,120,54820.0,31291.0,2076.7
290,121,54720.0,31431.0,2056.3
290,123,54792.0,31464.0,1760.4
290,124,54802.0,31373.0,1725.5
290,126,54722.0,31416.0,2153.0
290,127,54688.0,31363.0,2072.5
290,129,54745.0,31485.0,1501.2
290,130,54803.0,31512.0,1328.1
291,175,17427.0,52608.0,1500.8
292,107,29372.0,32174.0,599.91
292,108,29410.0,32290.0,526.57
292,109,29411.0,32394.0,816.24
293,178,17366.0,52656.0,1443.7
294,117,26368.0,26985.0,675.96
294,118,26287.0,26976.0,679.05
295,178,17711.0,53527.0,-41.365
295,180,17788.0,53472.0,-223.19
296,119,29918.0,40421.0,1089.1
297,183,17741.0,53443.0,-326.91
298,120,53319.0,32120.0,633.88
298,121,53367.0,32123.0,708.26
298,122,53394.0,32170.0,569.01
298,123,53390.0,32036.0,961.41
298,124,53358.0,32093.0,550.81
298,126,53126.0,32148.0,51.807
298,127,53365.0,32208.0,627.99
298,129,53363.0,32186.0,676.78
298,130,53357.0,32196.0,588.8
298,131,53445.0,32113.0,774.0
298,132,53346.0,32044.0,1247.0
299,185,18231.0,22698.0,-89.965
299,186,18386.0,22637.0,539.88
300,1632,40664.0,54619.0,1250.2
300,1634,40759.0,54716.0,694.15
301,124,29499.0,32132.0,648.43
302,189,17617.0,50830.0,444.87
303,127,22409.0,26018.0,671.71
304,191,9741.8,14216.0,161.07
304,192,9688.3,14169.0,163.48
305,130,24498.0,56668.0,477.61
305,131,24510.0,56788.0,178.88
305,132,24402.0,56768.0,34.547
305,134,24300.0,56790.0,-230.8
306,197,18233.0,22636.0,33.111
307,200,18368.0,22668.0,511.33
308,201,24218.0,30872.0,562.71
309,1634,3581.0,31085.0,883.12
310,203,17085.0,46628.0,1083.8
311,207,24834.0,21459.0,-289.23
312,210,38983.0,43122.0,1093.0
313,211,22277.0,31913.0,924.0
314,211,38751.0,43137.0,-460.52
315,1635,20282.0,35691.0,-239.98
315,1636,20267.0,35685.0,-223.94
