#track,frame,x,y,z
118,63,35265.0,28552.0,1899.2
119,724,24989.0,36149.0,426.19
120,63,35436.0,29795.0,-268.96
121,724,26825.0,30733.0,-287.3
121,725,27018.0,30543.0,-41.321
122,64,19775.0,48443.0,813.12
122,66,19756.0,48598.0,648.6
123,724,21003.0,32631.0,1037.9
123,725,21127.0,32649.0,1079.9
123,726,21081.0,32482.0,939.62
124,64,21416.0,40698.0,547.96
124,65,21433.0,40726.0,586.76
124,66,21452.0,40707.0,485.63
125,727,24849.0,36056.0,294.27
125,729,24699.0,36554.0,456.43
126,64,35784.0,28835.0,-732.96
127,65,32223.0,31193.0,1019.4
127,67,32122.0,30535.0,259.75
127,68,32132.0,30531.0,482.12
127,69,32181.0,30535.0,517.87
127,70,32192.0,30545.0,548.62
127,71,32249.0,30534.0,712.55
127,72,32221.0,30527.0,619.69
127,73,32193.0,30500.0,678.65
127,74,32201.0,30493.0,544.88
127,75,32197.0,30495.0,558.45
127,76,32218.0,30417.0,770.42
127,77,32176.0,30479.0,543.96
127,78,32116.0,30477.0,525.16
127,79,32237.0,30526.0,555.68
127,80,32234.0,30560.0,527.23
127,81,32213.0,30553.0,547.21
127,82,32193.0,30440.0,647.03
127,83,32189.0,30503.0,566.15
127,84,32196.0,30537.0,583.95
127,85,32163.0,30506.0,516.01
127,86,32185.0,30515.0,427.21
128,725,36105.0,23003.0,146.69
129,66,30565.0,11974.0,1232.9
129,68,30396.0,12004.0,1163.3
129,69,30454.0,12021.0,1024.4
130,66,20853.0,35986.0,1079.8
131,70,33398.0,33250.0,431.97
132,67,15707.0,46610.0,-720.76
132,68,15742.0,46637.0,-230.6
133,69,10997.0,34722.0,1501.6
134,72,23512.0,48866.0,1757.2
135,73,41260.0,30381.0,762.55
136,75,30976.0,37642.0,248.12
136,76,31108.0,37544.0,962.92
136,77,31152.0,37564.0,1010.4
136,78,31188.0,37523.0,999.98
137,76,31506.0,21927.0,1229.5
138,729,26476.0,38299.0,1175.4
138,730,26410.0,38385.0,936.93
138,731,26370.0,38510.0,838.74
138,732,26407.0,38492.0,973.09
139,76,30474.0,43066.0,-734.86
140,729,33960.0,33299.0,698.17
140,730,33933.0,33408.0,388.5
140,731,33919.0,33365.0,672.34
141,76,33818.0,31576.0,391.34
142,733,26182.0,38522.0,193.97
143,78,26436.0,36883.0,1444.7
143,80,26441.0,36916.0,1128.6
143,81,26338.0,36972.0,1019.4
143,82,26404.0,37042.0,1010.5
143,83,26383.0,37137.0,1072.2
143,84,26380.0,37079.0,1041.9
144,733,19525.0,14192.0,662.27
144,734,19490.0,14178.0,947.67
144,735,19521.0,14136.0,773.93
144,736,19670.0,14169.0,38.423
144,738,19636.0,14478.0,219.53
145,77,24281.0,48981.0,-226.83
146,734,22704.0,20074.0,550.85
146,735,22713.0,20097.0,677.65
146,736,22643.0,19916.0,580.07
147,78,13578.0,16091.0,634.24
148,737,19521.0,14186.0,1010.0
149,78,27371.0,14727.0,1353.1
150,737,33721.0,39369.0,572.22
151,79,27230.0,14925.0,108.48
152,741,21701.0,35687.0,603.72
153,80,24422.0,48923.0,-204.21
154,626,21650.0,19430.0,551.49
155,80,27563.0,31152.0,1620.5
155,82,27435.0,31123.0,1796.4
156,82,12153.0,45403.0,-219.66
156,83,12136.0,45403.0,-289.36
157,198,40909.0,25739.0,1472.5
158,84,27404.0,14058.0,-265.46
159,628,45105.0,32630.0,543.07
160,82,33861.0,41249.0,1366.7
161,92,32654.0,30908.0,522.53
161,93,32691.0,30969.0,550.74
161,94,32686.0,30974.0,676.41
161,95,32743.0,30921.0,545.82
161,96,32704.0,30906.0,460.14
162,85,36822.0,8214.8,-219840.0
163,88,32660.0,31678.0,598.51
163,89,32709.0,31775.0,634.06
164,93,42939.0,28520.0,2078.3
165,98,12031.0,27171.0,523.65
165,99,11899.0,27030.0,445.12
165,100,11902.0,27081.0,602.06
165,101,11935.0,27112.0,395.44
166,99,13274.0,35830.0,550.3
167,100,32506.0,34432.0,1060.0
167,101,32556.0,34447.0,1046.7
168,103,12471.0,44500.0,542.63
169,103,13280.0,35748.0,676.09
170,106,33262.0,31014.0,998.98
171,107,31617.0,33730.0,1142.2
171,108,31651.0,33696.0,1168.1
172,108,19562.0,20290.0,-448.94
173,109,12543.0,44606.0,567.11
173,111,12542.0,44575.0,417.08
173,112,12514.0,44522.0,458.46
174,109,30155.0,12261.0,676.44
175,111,19646.0,20248.0,-40.561
176,112,27045.0,12873.0,325.43
176,113,26991.0,12899.0,296.06
176,114,26981.0,12804.0,419.31
176,115,26968.0,12867.0,496.65
176,116,26976.0,12751.0,498.19
176,117,26917.0,12706.0,514.73
176,118,26870.0,12748.0,547.2
176,119,26983.0,12703.0,275.86
176,120,27012.0,12646.0,544.39
176,121,26994.0,12680.0,431.29
176,122,26955.0,12637.0,462.84
176,123,26898.0,12740.0,517.85
177,113,28624.0,31810.0,999.07
178,120,24196.0,12875.0,437.86
178,122,24264.0,12877.0,298.7
179,124,11720.0,50819.0,492.53
180,126,34454.0,26622.0,-51.526
181,127,31738.0,42960.0,343.96
181,128,31698.0,42969.0,559.44
181,129,31781.0,43064.0,390.62
181,130,31735.0,43018.0,418.19
181,131,31678.0,42957.0,614.56
182,130,23906.0,49124.0,-275.73
183,132,35910.0,22431.0,1464.5
184,133,8927.0,47635.0,-57.355
185,133,29313.0,40613.0,750.1
186,134,30244.0,31250.0,1796.5
187,136,30571.0,58460.0,1743.0
188,137,32487.0,31833.0,618.38
188,138,32421.0,31918.0,538.23
188,139,32433.0,31871.0,647.76
188,140,32472.0,31953.0,672.43
189,138,17498.0,20271.0,1043.8
190,139,34455.0,32218.0,550.98
191,141,25465.0,40212.0,16.457
192,142,41093.0,25612.0,2081.5
193,144,35974.0,37598.0,554.99
194,152,34655.0,32628.0,154.51
195,461,32035.0,41652.0,1279.8
195,462,31996.0,41368.0,1768.4
196,153,25968.0,8418.0,259.19
196,154,25999.0,8360.3,388.09
196,156,25887.0,8388.3,527.44
197,469,13057.0,34614.0,1047.7
197,470,13109.0,34511.0,1062.9
197,472,13057.0,34654.0,1248.8
197,473,13076.0,34529.0,1429.5
198,155,26543.0,35787.0,1365.3
199,471,39436.0,30652.0,-889.9
200,156,19449.0,41247.0,1022.5
200,157,19461.0,41290.0,999.41
200,158,19502.0,41268.0,1088.0
200,159,19471.0,41258.0,1012.6
200,160,19655.0,41141.0,1656.6
201,473,32686.0,38237.0,-396.04
202,156,34749.0,36675.0,761.41
203,474,29758.0,27195.0,669.61
203,475,29784.0,27270.0,759.18
204,156,32611.0,36481.0,1048.3
205,476,35084.0,33085.0,535.13
206,157,32405.0,36663.0,48.826
207,477,32352.0,32202.0,-39.706
208,157,35505.0,22847.0,1258.4
209,478,23777.0,40749.0,669.35
209,479,23924.0,40692.0,733.02
210,161,20746.0,39114.0,533.96
210,162,21101.0,39570.0,31.316
211,479,17807.0,16071.0,999.58
212,159,32590.0,26995.0,30.965
213,480,17545.0,16157.0,65.987
214,163,34842.0,31556.0,674.96
214,164,34952.0,31492.0,734.01
215,480,32414.0,32188.0,-17.699
215,481,32475.0,32198.0,37.877
216,164,25005.0,11803.0,679.39
216,165,25077.0,11810.0,978.2
217,482,27538.0,11368.0,1113.6
218,165,25732.0,12333.0,1730.1
219,483,17810.0,16018.0,999.51
219,484,17776.0,15958.0,1151.2
219,485,17911.0,15969.0,771.34
219,486,18033.0,16027.0,994.37
219,488,17789.0,15931.0,1178.1
219,489,17727.0,15917.0,1172.5
219,491,17765.0,15973.0,997.33
220,167,26099.0,12464.0,29.189
221,486,19660.0,15565.0,771.99
222,169,33808.0,29753.0,710.21
223,486,40112.0,26029.0,-29906.0
224,173,35720.0,20798.0,-3632.5
225,487,36175.0,24020.0,177.54
226,174,22134.0,39667.0,167.35
227,489,33692.0,37886.0,1043.7
227,490,33743.0,38006.0,668.65
227,491,33675.0,37986.0,621.03
228,176,34017.0,28871.0,2067.4
229,492,31882.0,32618.0,29.671
229,493,32042.0,32587.0,664.12
229,494,32028.0,32546.0,224.2
230,178,34271.0,30279.0,-12.004
231,492,26644.0,33904.0,-287.53
232,178,11197.0,28795.0,999.46
233,199,19208.0,20892.0,56.033
234,492,25291.0,33252.0,759.8
234,493,25314.0,33188.0,674.89
234,494,25259.0,33279.0,780.29
234,495,25449.0,33257.0,1050.8
235,180,33967.0,29074.0,1753.1
236,201,34215.0,31829.0,562.61
236,202,34137.0,31827.0,-39.788
237,498,31870.0,31971.0,476.02
237,499,31920.0,31877.0,667.31
237,500,31909.0,31949.0,408.77
237,501,31860.0,31894.0,489.93
238,181,41318.0,29476.0,1442.9
238,182,41256.0,29226.0,2027.8
239,493,31208.0,11784.0,692.3
239,494,31101.0,11734.0,759.62
240,1373,16815.0,49076.0,543.47
241,182,36159.0,37705.0,550.76
242,494,44813.0,31841.0,676.7
242,495,44744.0,31969.0,612.16
242,496,44768.0,31906.0,676.12
242,497,44609.0,31884.0,621.26
243,182,21967.0,43183.0,1409.1
244,202,40871.0,25740.0,1494.7
245,494,31100.0,49730.0,1244.9
246,183,41173.0,29556.0,1250.3
247,202,27876.0,28558.0,-86907.0
248,495,31711.0,50331.0,661.19
248,496,31939.0,50217.0,1245.9
249,184,11721.0,33326.0,443.89
249,185,11713.0,33423.0,681.28
250,202,32713.0,42046.0,538.29
251,497,16573.0,18089.0,657.78
252,188,33611.0,40115.0,1066.0
253,202,23041.0,37553.0,1052.3
254,498,17087.0,50319.0,35.326
254,499,17288.0,50412.0,488.77
255,188,19378.0,20866.0,807.76
256,205,40862.0,25790.0,1362.3
257,502,36378.0,23835.0,-203.35
258,188,35188.0,32607.0,619.33
259,203,22683.0,37707.0,80.43
260,500,33610.0,41325.0,1015.6
260,501,33833.0,41164.0,1598.7
261,190,34186.0,18798.0,272.6
262,205,34174.0,31837.0,459.52
263,503,22789.0,38548.0,548.72
263,504,22787.0,38594.0,631.35
264,192,34959.0,22351.0,48.581
265,206,12916.0,25386.0,619.29
266,504,11628.0,51295.0,1112.4
266,505,11599.0,51671.0,1640.0
266,506,11628.0,51532.0,2039.4
267,192,23139.0,39846.0,1436.5
268,208,34120.0,28703.0,284.08
269,504,33699.0,41110.0,2158.8
270,193,10288.0,34828.0,-279.16
271,208,34445.0,31861.0,33.419
272,504,19637.0,47914.0,1166.0
272,505,19665.0,48012.0,984.32
272,506,19622.0,48008.0,917.27
273,195,40848.0,25739.0,1361.0
274,209,34605.0,32648.0,660.96
275,512,17287.0,51258.0,2044.0
275,513,17257.0,51323.0,1442.9
276,197,33829.0,40761.0,552.73
277,209,36839.0,49842.0,-231.6
277,210,36768.0,49877.0,-534.85
278,512,27584.0,28269.0,1048.9
279,213,31588.0,31573.0,257.15
279,214,31495.0,31499.0,556.21
279,215,31517.0,31407.0,615.08
280,515,25519.0,36822.0,-341.66
281,215,26679.0,30885.0,427.83
282,516,29902.0,31811.0,1145.4
282,517,29656.0,31704.0,488.51
282,518,29791.0,31888.0,669.59
282,519,29945.0,31779.0,667.11
282,520,29895.0,31870.0,751.32
282,521,29850.0,31904.0,588.98
283,216,18424.0,33932.0,-242.23
283,217,18610.0,34341.0,-39.108
283,219,18932.0,34137.0,577.31
283,220,18933.0,34062.0,532.77
283,221,19010.0,33992.0,477.17
283,222,19199.0,33937.0,414.74
283,223,19133.0,34015.0,486.73
283,224,19134.0,33909.0,392.79
283,225,19291.0,33747.0,735.15
283,226,19401.0,33834.0,549.15
283,227,19162.0,33980.0,117.7
283,228,19320.0,33844.0,678.75
284,516,11874.0,43694.0,665.87
284,517,11908.0,43730.0,999.47
284,518,11944.0,43692.0,1000.7
284,519,11875.0,43583.0,1255.0
284,520,11846.0,43616.0,998.43
284,521,11858.0,43571.0,1058.0
285,216,30822.0,31564.0,993.36
285,217,30825.0,31532.0,925.39
285,218,30797.0,31430.0,1007.4
285,219,30746.0,31391.0,976.89
285,220,30662.0,31392.0,583.16
285,221,30557.0,31250.0,619.22
285,222,30730.0,31413.0,1090.9
285,223,30766.0,31375.0,999.05
285,224,30758.0,31345.0,984.82
286,517,10736.0,28411.0,70.159
286,519,10725.0,28371.0,-217.55
287,217,10216.0,51798.0,1794.5
287,218,10134.0,51813.0,2073.8
287,219,10149.0,51785.0,2043.1
287,221,10158.0,51881.0,2157.8
287,222,10165.0,51735.0,2014.9
287,224,10150.0,51829.0,2080.4
287,226,10155.0,51978.0,1940.3
288,518,39203.0,32141.0,677.16
289,225,27645.0,28262.0,534.65
289,226,27719.0,28261.0,485.39
290,521,27915.0,15358.0,502.63
291,223,35359.0,33925.0,675.01
291,224,35267.0,33933.0,642.82
292,522,32791.0,31639.0,1341.1
292,523,32884.0,31535.0,1388.8
292,525,32839.0,31732.0,1064.0
293,231,10146.0,51942.0,2131.6
293,232,10238.0,51793.0,1808.3
293,233,10154.0,52075.0,1642.5
293,234,10133.0,52075.0,1739.9
294,523,29493.0,49704.0,1149.3
295,229,8310.5,44403.0,-54528.0
296,524,10748.0,28357.0,-124.25
297,231,35777.0,26442.0,-83596.0
298,524,28011.0,15407.0,548.2
298,525,28077.0,15300.0,773.69
298,527,28021.0,15352.0,769.22
299,231,10794.0,34014.0,270.57
299,232,10785.0,34017.0,526.16
299,233,10661.0,33959.0,29.88
300,524,25957.0,35678.0,438.81
300,525,26058.0,35693.0,608.48
300,526,26011.0,35596.0,666.35
301,2,25266.0,10799.0,440.23
301,3,25294.0,10794.0,233.54
302,234,26043.0,36029.0,632.55
303,251,31536.0,30632.0,670.59
303,252,31592.0,30625.0,676.17
304,236,31665.0,14002.0,1009.4
305,256,8408.9,33887.0,1001.5
306,237,31159.0,33789.0,1619.5
306,238,31184.0,33700.0,1834.2
307,252,22551.0,37118.0,2111.8
308,2,35908.0,23545.0,528.35
309,239,31707.0,14105.0,1071.9
310,253,31455.0,42313.0,2068.4
311,241,27770.0,28310.0,455.59
312,256,31437.0,42437.0,1719.3
313,242,31693.0,13959.0,1047.6
314,257,25533.0,12622.0,553.21
315,242,34084.0,39087.0,168.92
316,257,15165.0,48560.0,164.79
317,244,9273.7,44561.0,133.74
318,258,35754.0,23593.0,517.01
318,259,35749.0,23536.0,422.9
318,260,35776.0,23549.0,409.65
318,261,35811.0,23538.0,522.66
319,244,28182.0,29654.0,-596.52
320,257,30127.0,39298.0,1144.6
320,258,30144.0,39223.0,1006.6
320,259,29954.0,39398.0,297.9
321,1417,44403.0,29770.0,-968.22
322,245,10663.0,51257.0,988.99
323,258,31686.0,14078.0,802.04
323,259,31694.0,14005.0,1032.8
324,245,15817.0,47738.0,1027.9
324,246,15678.0,47822.0,616.4
324,247,15818.0,47743.0,1163.5
324,248,15807.0,47661.0,1355.0
324,249,15815.0,47722.0,1247.0
324,250,15815.0,47689.0,1246.0
324,251,15802.0,47715.0,1121.4
324,252,15817.0,47690.0,1252.4
324,253,15904.0,47603.0,1446.4
324,255,15740.0,47722.0,1244.5
324,256,15726.0,47837.0,1328.2
325,261,13103.0,34112.0,-214.12
326,246,31683.0,14056.0,999.33
326,247,31688.0,14020.0,1029.4
326,249,31787.0,14013.0,1057.1
326,250,31709.0,14073.0,900.04
326,251,31719.0,14021.0,1161.1
326,253,31713.0,14025.0,1023.0
326,254,31739.0,14061.0,851.84
327,259,36030.0,37651.0,502.66
328,247,41077.0,37418.0,35.178
329,261,29871.0,31238.0,1360.8
330,246,35886.0,21125.0,-1863.9
330,247,35843.0,20954.0,-2488.9
331,262,31749.0,14010.0,999.48
331,263,31671.0,14002.0,1024.1
331,265,31727.0,14076.0,768.3
331,266,31727.0,13972.0,1068.2
332,250,9168.0,44506.0,-203.13
333,262,34499.0,29835.0,663.51
334,251,43075.0,28759.0,824.58
334,253,43240.0,28671.0,954.43
335,266,29510.0,38867.0,594.81
335,267,29657.0,38842.0,308.48
335,268,29510.0,38821.0,429.74
335,269,29536.0,38824.0,530.92
335,270,29482.0,38824.0,418.71
335,271,29584.0,38823.0,602.25
335,272,29534.0,38853.0,389.22
336,263,28505.0,28044.0,235.51
336,264,28525.0,28068.0,592.84
337,263,34805.0,22899.0,530.59
338,1429,34181.0,21988.0,525.37
339,1453,12867.0,51371.0,-507.72
339,1454,12822.0,51369.0,-329.0
339,1455,12859.0,51358.0,-224.38
339,1456,12825.0,51405.0,-601.42
339,1457,12856.0,51379.0,-205.91
340,1,35842.0,22861.0,-231.18
341,1453,33948.0,29570.0,654.52
342,1456,34240.0,22463.0,582.83
342,1457,34261.0,22504.0,629.17
342,1458,34226.0,22606.0,528.62
342,1459,34231.0,22497.0,562.14
343,2,6851.2,31110.0,-544.04
344,3,27209.0,14258.0,548.58
344,4,27142.0,14268.0,175.97
344,5,27122.0,14123.0,29.211
344,7,27189.0,14161.0,35.879
344,8,27233.0,14268.0,172.73
345,1461,12417.0,51978.0,1367.7
346,2,29312.0,32691.0,1166.6
347,3,13293.0,35896.0,1153.3
347,4,13174.0,35856.0,684.76
348,4,35641.0,32724.0,-255.3
349,6,9523.9,52152.0,1251.3
349,7,9544.8,52147.0,1437.8
349,8,9535.3,52166.0,2073.2
349,9,9612.5,52138.0,1763.9
349,10,9599.1,52042.0,2057.5
349,11,9497.0,52133.0,1732.1
349,13,9586.4,51941.0,1981.7
350,5,35686.0,23330.0,190.04
350,6,35686.0,23349.0,102.06
350,7,35492.0,23414.0,32.165
350,8,35616.0,23466.0,29.112
350,9,35592.0,23459.0,3.4398
350,11,35674.0,23432.0,-40.499
351,1465,34496.0,21973.0,-462.05
352,6,33605.0,23304.0,-39.218
353,9,23585.0,40020.0,1231.4
353,10,23483.0,40062.0,1222.4
354,7,25296.0,10748.0,175.91
355,7,12438.0,49327.0,2081.8
356,10,38273.0,18601.0,1153.3
357,1465,12382.0,52054.0,1221.4
357,1466,12381.0,51967.0,1241.2
357,1467,12413.0,51885.0,1359.6
357,1469,12398.0,52088.0,1053.5
357,1470,12356.0,52057.0,1127.6
357,1471,12366.0,51973.0,1340.8
357,1472,12466.0,52028.0,1161.9
357,1474,12400.0,52077.0,1098.1
357,1475,12448.0,52046.0,1251.3
357,1476,12383.0,52048.0,1164.9
357,1477,12375.0,52078.0,1240.6
357,1478,12354.0,52139.0,1146.1
357,1479,12382.0,52058.0,1253.7
357,1480,12353.0,52068.0,1014.3
357,1481,12409.0,52062.0,1058.6
358,23,15995.0,47761.0,1032.3
359,10,14739.0,47520.0,-537.18
359,12,14775.0,47435.0,-705.74
360,1,9663.9,52048.0,1658.5
360,2,9555.2,52059.0,1564.6
360,3,9573.4,51953.0,2070.6
361,11,16504.0,51565.0,519.86
361,12,16470.0,51514.0,66.883
361,13,16480.0,51478.0,175.74
361,14,16436.0,51453.0,27.714
361,15,16546.0,51450.0,530.39
361,16,16526.0,51434.0,498.82
361,17,16611.0,51508.0,360.79
361,18,16470.0,51482.0,235.07
361,19,16423.0,51513.0,173.1
361,20,16504.0,51471.0,321.18
361,21,16521.0,51480.0,180.11
362,12,29011.0,32622.0,760.08
362,13,29003.0,32691.0,548.05
362,14,29013.0,32661.0,675.21
363,14,35542.0,23537.0,42.075
364,1476,34746.0,42130.0,-905.24
365,14,31065.0,13361.0,966.32
366,15,30469.0,30599.0,468.12
366,16,30459.0,30515.0,215.56
366,17,30604.0,30569.0,439.28
367,25,23169.0,36072.0,1241.0
367,26,23163.0,36027.0,1160.5
367,27,23239.0,36011.0,1250.7
