#track,frame,x,y,z
27,1538,31466.0,53153.0,-509.65
28,1537,26408.0,36091.0,-291.3
29,1537,28397.0,53869.0,1117.7
30,1539,25730.0,35802.0,1174.7
31,1540,17403.0,43489.0,1238.4
31,1541,17470.0,43337.0,1406.5
32,1542,12692.0,51580.0,1358.8
32,1543,12660.0,51611.0,1532.2
32,1544,12598.0,51712.0,1442.7
33,1540,9409.4,50322.0,-102.84
33,1541,9496.7,50499.0,-282.84
33,1542,9585.1,50392.0,-41.275
33,1543,9552.1,50530.0,-209.59
33,1544,9607.9,50449.0,-28.683
33,1545,9517.7,50364.0,-219.48
33,1546,9546.3,50463.0,-218.7
33,1547,9542.6,50483.0,-260.24
33,1548,9587.1,50350.0,-39.077
34,1541,40939.0,50965.0,1065.5
35,1543,28687.0,60089.0,-366.07
36,1542,13026.0,42693.0,999.64
36,1543,13028.0,42661.0,998.92
36,1544,12883.0,42727.0,617.61
36,1546,12975.0,42761.0,1081.3
37,1543,33865.0,34546.0,41.606
38,1543,37197.0,54641.0,-83.075
39,1544,36501.0,30530.0,1102.1
40,1544,39284.0,54373.0,2038.6
41,1545,17371.0,43434.0,1358.8
42,1545,31916.0,31434.0,1304.7
43,1545,39362.0,54606.0,1169.3
43,1546,39130.0,54517.0,463.6
44,1546,17743.0,44289.0,-209.94
45,1546,38518.0,37118.0,790.99
45,1547,38407.0,37312.0,394.71
45,1548,38350.0,37318.0,388.18
45,1549,38343.0,37338.0,553.94
45,1550,38377.0,37222.0,-30.426
45,1551,38432.0,37300.0,281.2
45,1552,38597.0,37327.0,274.19
45,1553,38351.0,37284.0,546.19
45,1555,38232.0,37259.0,171.83
45,1556,38350.0,37277.0,549.22
45,1557,38236.0,37310.0,538.72
45,1558,38292.0,37258.0,441.17
45,1559,38341.0,37312.0,150.37
46,1547,6735.8,51002.0,-619.41
47,1547,1599.3,46011.0,1361.1
47,1549,1595.0,45967.0,1382.2
48,1547,30094.0,31548.0,1388.6
48,1549,30172.0,31528.0,1698.8
49,1548,17449.0,43364.0,2108.4
50,1549,12911.0,42830.0,619.91
51,1550,6810.6,50934.0,-310.68
52,1550,30982.0,31890.0,1504.6
52,1551,31102.0,31902.0,1269.4
52,1553,30749.0,31644.0,1436.9
53,1551,39296.0,54533.0,508.76
54,1552,31033.0,31699.0,2082.1
54,1554,30822.0,31818.0,1749.0
55,1554,49516.0,16380.0,984.94
56,1553,6764.4,50904.0,-273.3
57,1553,1999.6,46878.0,677.34
57,1555,1941.7,46920.0,608.46
58,1553,54327.0,35049.0,1761.9
59,1554,17403.0,43516.0,1668.7
60,1554,13075.0,42989.0,671.95
60,1555,13048.0,42986.0,995.22
60,1556,12792.0,43046.0,1125.8
61,1554,53867.0,35406.0,-195.32
62,1555,28186.0,59313.0,1679.1
62,1556,28183.0,59424.0,1391.7
62,1557,28213.0,59323.0,1750.3
62,1558,28233.0,59433.0,1337.6
62,1559,28246.0,59353.0,1504.0
62,1561,28195.0,59160.0,2082.0
63,1556,25488.0,34928.0,1045.1
64,1556,38257.0,54979.0,-1126.8
65,1557,53899.0,35497.0,-320.28
66,1557,28811.0,54245.0,702.3
67,1557,27259.0,58513.0,1181.2
68,1557,29429.0,57259.0,1445.7
68,1558,29482.0,57177.0,1409.2
69,1558,35882.0,30040.0,552.95
69,1559,36004.0,29724.0,1053.0
69,1560,35921.0,29850.0,570.48
69,1561,35880.0,29882.0,570.8
69,1562,35940.0,29822.0,627.81
70,1559,38192.0,54214.0,-250.31
71,1559,30473.0,34845.0,1442.9
71,1560,30430.0,34823.0,1435.4
72,1560,30868.0,35201.0,-231.92
73,1560,47358.0,23595.0,658.49
74,1561,29444.0,55929.0,178.65
74,1562,29291.0,55724.0,666.44
75,1562,28454.0,53537.0,1000.3
75,1563,28614.0,53449.0,1316.7
75,1564,28648.0,53417.0,1229.8
75,1565,28612.0,53362.0,1371.3
76,1562,10238.0,49854.0,1030.0
77,1563,38208.0,36422.0,-158280.0
78,1563,29243.0,56669.0,-719.28
78,1564,29311.0,56606.0,-360.31
79,1565,20608.0,31359.0,734.51
79,1567,20472.0,31462.0,13.799
80,1564,26842.0,35453.0,437.41
81,1565,29344.0,55839.0,558.87
81,1566,29389.0,55989.0,85.236
82,1567,4700.8,50825.0,-709.23
83,1566,10163.0,49761.0,1165.1
83,1568,10242.0,49733.0,1178.6
83,1569,10181.0,49745.0,1029.8
84,1566,26351.0,51795.0,1442.8
84,1567,26282.0,51817.0,1284.6
84,1568,26230.0,51787.0,1555.5
84,1569,26279.0,51804.0,1067.3
85,1175,27074.0,36899.0,1223.2
85,1176,27085.0,36852.0,1410.0
85,1177,27091.0,36808.0,1765.5
86,1331,41683.0,52884.0,345.41
86,1333,41744.0,52679.0,397.18
86,1335,41626.0,52501.0,554.48
86,1336,41679.0,52513.0,645.35
87,1175,27043.0,31510.0,548.66
87,1176,27020.0,31472.0,484.36
87,1177,27036.0,31488.0,676.58
87,1178,27065.0,31586.0,186.37
87,1179,27024.0,31423.0,548.42
87,1181,27030.0,31474.0,635.9
87,1182,27040.0,31456.0,668.62
87,1183,27000.0,31464.0,433.95
87,1184,27044.0,31500.0,655.06
87,1185,26932.0,31463.0,350.84
87,1186,27002.0,31459.0,549.62
87,1187,27080.0,31498.0,573.05
87,1188,27039.0,31418.0,544.72
87,1190,27016.0,31393.0,672.26
87,1191,27205.0,31454.0,741.6
87,1192,27096.0,31464.0,744.62
87,1193,26981.0,31585.0,425.71
88,1329,28508.0,32316.0,1589.0
88,1330,28486.0,32401.0,1552.9
88,1331,28618.0,32678.0,1031.7
89,1176,12766.0,50060.0,233.33
90,1330,32630.0,32970.0,-903.34
91,1176,32039.0,35329.0,606.31
91,1177,32057.0,35241.0,597.79
92,1332,49830.0,48750.0,542.99
93,1176,26393.0,53919.0,1800.6
94,1332,23911.0,55075.0,1388.9
95,1176,26916.0,55097.0,388.07
96,1334,6990.6,48017.0,551.63
96,1336,6717.0,47834.0,672.52
97,1177,13163.0,49886.0,1477.7
98,1334,7950.5,44245.0,552.97
99,1177,15955.0,50189.0,1272.6
99,1178,15842.0,50245.0,1170.5
100,1336,35163.0,32369.0,1221.2
101,1177,25829.0,55531.0,1162.4
102,1336,23948.0,33342.0,-223.68
102,1337,23971.0,33305.0,-214.65
103,1178,26438.0,36222.0,451.08
103,1179,26380.0,36091.0,544.01
103,1180,26210.0,35755.0,1140.6
103,1182,26078.0,35639.0,1058.2
103,1183,26101.0,35643.0,1436.3
103,1184,26012.0,35750.0,1139.5
103,1185,25831.0,35649.0,1247.7
103,1186,26018.0,35494.0,1162.6
103,1187,25988.0,35553.0,1250.2
103,1189,26009.0,35561.0,1238.3
104,1337,15395.0,50992.0,-694.41
105,1179,37509.0,30267.0,-57.584
105,1180,37621.0,30249.0,530.7
105,1181,37621.0,30138.0,-40.894
105,1182,37573.0,30207.0,-193.47
105,1183,37657.0,30256.0,-213.38
105,1184,37704.0,30159.0,-35.027
106,1336,29973.0,57331.0,163.61
106,1337,29908.0,57315.0,473.48
107,1179,26749.0,35326.0,-1048.3
108,1338,30117.0,52476.0,619.23
108,1339,30072.0,52394.0,1003.2
108,1340,30061.0,52462.0,1007.9
108,1341,30140.0,52447.0,1008.4
108,1342,30096.0,52464.0,919.33
108,1343,30040.0,52526.0,707.53
108,1344,30106.0,52503.0,697.42
108,1345,30153.0,52416.0,1140.5
108,1346,30005.0,52468.0,658.87
108,1347,30171.0,52292.0,1349.9
108,1349,30086.0,52411.0,1047.0
108,1350,30131.0,52425.0,1102.0
108,1351,30020.0,52446.0,1060.0
109,1180,27042.0,35403.0,-203.25
110,1338,13008.0,50050.0,1361.8
111,1180,29025.0,54261.0,450.49
111,1181,28992.0,54216.0,656.34
111,1182,29212.0,54311.0,423.55
112,1342,12654.0,50340.0,475.77
112,1343,12731.0,50343.0,433.04
112,1344,12564.0,50288.0,630.84
113,1181,15935.0,50298.0,1221.2
113,1182,15874.0,50176.0,1362.8
113,1184,15959.0,50153.0,1367.0
114,1340,7365.8,48146.0,631.24
114,1341,7287.2,47994.0,676.33
115,1181,26479.0,54504.0,623.65
115,1182,26632.0,54451.0,618.51
116,1343,30297.0,48192.0,-29102.0
117,1183,29511.0,34235.0,1244.9
117,1184,29495.0,34243.0,1006.7
117,1186,29497.0,34171.0,1385.8
117,1187,29610.0,34021.0,1692.3
118,1344,38101.0,31360.0,674.29
118,1345,37931.0,31490.0,68.646
118,1346,38054.0,31495.0,663.34
118,1347,38048.0,31434.0,441.93
118,1348,38143.0,31381.0,684.19
118,1349,38199.0,31337.0,611.8
118,1350,38185.0,31318.0,974.84
118,1352,38051.0,31371.0,892.98
119,1183,26866.0,53288.0,-1399.0
120,1345,50241.0,49130.0,-3.4619
121,1184,24666.0,46012.0,-59385.0
122,1345,31558.0,52285.0,1966.1
123,1185,26163.0,55354.0,-210.9
123,1187,26960.0,54624.0,-36.454
124,1346,28440.0,54797.0,132.94
125,1186,12860.0,50234.0,752.47
126,1347,30371.0,49894.0,1223.4
127,1187,15943.0,50170.0,1456.6
128,1348,5398.6,48392.0,-277.76
129,1187,39885.0,53087.0,-202.9
129,1188,39916.0,52965.0,-73.558
130,1348,28064.0,34760.0,-224.04
131,1187,26521.0,56837.0,1180.9
132,1349,27359.0,54854.0,-522.78
132,1350,27335.0,54834.0,-351.79
133,1189,26748.0,53979.0,2112.3
134,1349,28969.0,32517.0,513.68
135,1189,27212.0,31162.0,1436.5
136,1349,29854.0,35094.0,-580.98
137,1190,12978.0,50167.0,1012.2
138,1349,31589.0,52395.0,1964.4
139,1191,14445.0,50902.0,1538.6
139,1192,14514.0,50883.0,1373.0
139,1193,14405.0,50947.0,1642.1
139,1195,14535.0,50916.0,1572.3
139,1196,14486.0,50946.0,1360.8
139,1197,14540.0,50892.0,1705.3
139,1198,14592.0,50961.0,1288.1
139,1200,14620.0,50929.0,1507.2
139,1201,14566.0,50925.0,1442.9
139,1202,14683.0,50907.0,1267.5
140,1350,30060.0,35010.0,461.38
140,1351,30096.0,34990.0,651.52
140,1352,30234.0,34808.0,1021.1
140,1353,30280.0,34843.0,989.81
141,1191,23081.0,27572.0,-53917.0
142,1350,31129.0,52364.0,-883.15
143,1192,35778.0,39792.0,1694.7
144,1351,38006.0,31435.0,181.59
145,1192,8018.8,18843.0,436.08
146,1351,24032.0,54519.0,-651.66
146,1353,24169.0,54283.0,-1002.8
147,1193,22466.0,30656.0,1561.9
147,1194,22588.0,30735.0,1404.8
148,1352,28434.0,57318.0,1173.3
148,1353,28290.0,57583.0,598.02
149,1195,35862.0,39838.0,2038.8
150,1352,25692.0,36287.0,-52.519
151,1195,29049.0,58894.0,177.96
151,1196,28911.0,58807.0,-228.81
152,1352,24381.0,53949.0,1565.4
153,1195,12334.0,50818.0,1085.9
153,1196,12374.0,50649.0,1347.4
153,1197,12237.0,50832.0,1017.2
153,1199,12520.0,50545.0,1966.1
154,1352,28891.0,32769.0,-39.661
155,1196,16011.0,50282.0,1443.6
156,1352,31487.0,52634.0,1248.7
156,1353,31693.0,52533.0,1573.7
156,1354,31659.0,52416.0,2064.8
156,1355,31683.0,52454.0,1730.7
156,1356,31714.0,52426.0,2081.0
156,1358,31576.0,52520.0,1737.1
156,1359,31774.0,52380.0,2051.6
157,1199,28948.0,56653.0,552.18
157,1200,28872.0,56594.0,193.96
158,1353,24228.0,53819.0,512.22
158,1355,24312.0,53812.0,173.05
159,1198,25094.0,54932.0,534.96
160,1354,53886.0,35511.0,527.53
160,1355,53952.0,35588.0,608.29
161,1200,12316.0,50753.0,1193.8
161,1201,12453.0,50699.0,1396.3
161,1202,12500.0,50716.0,1313.0
161,1203,12381.0,50727.0,1371.2
162,1354,4461.2,49041.0,-224.28
162,1355,4383.9,48975.0,29.965
162,1356,4494.6,49073.0,-224.85
163,1201,15996.0,50188.0,1964.9
164,1354,21390.0,43456.0,-78536.0
165,1201,3270.1,26028.0,-191.19
166,1356,26361.0,49415.0,1232.5
166,1357,26286.0,49548.0,1256.2
167,1201,49182.0,24586.0,1500.2
168,1357,25699.0,54750.0,-728.11
168,1358,25662.0,54730.0,-643.67
168,1360,25757.0,54664.0,-617.71
168,1361,25785.0,54608.0,-518.41
168,1362,25794.0,54662.0,-291.72
169,1201,29163.0,56256.0,-900.07
170,1357,28453.0,55290.0,-225.77
171,1201,7977.6,18269.0,744.64
172,1357,32155.0,55448.0,1360.4
172,1358,32244.0,55428.0,1361.1
172,1359,32160.0,55465.0,1398.1
172,1360,32156.0,55462.0,1225.8
172,1361,32005.0,55693.0,719.65
173,1202,36931.0,29421.0,1180.7
174,1359,13375.0,20412.0,-304550.0
175,1203,29027.0,37343.0,673.92
176,1358,28391.0,34388.0,1021.4
176,1359,28379.0,34417.0,1041.7
177,1204,5698.0,50409.0,-589.91
177,1205,5926.9,50391.0,-226.36
177,1206,5812.6,50472.0,-555.61
177,1207,5856.0,50435.0,-514.07
178,1360,4536.8,49124.0,-277.98
178,1361,4552.6,49171.0,-303.21
179,1206,28888.0,58458.0,-589.97
180,1360,27605.0,33708.0,1247.6
180,1362,27640.0,33591.0,1426.9
180,1364,27649.0,33459.0,1455.1
180,1365,27634.0,33464.0,1595.3
181,1204,8010.8,18105.0,276.4
181,1205,7688.1,17983.0,100.9
181,1206,7767.8,17850.0,670.82
182,1360,23160.0,54451.0,-618.1
183,1205,30544.0,55031.0,1595.4
183,1206,30620.0,55150.0,1047.6
184,1362,29606.0,58079.0,-452.18
184,1363,29552.0,58164.0,-883.19
185,1206,23692.0,31384.0,1201.1
186,1363,22972.0,20145.0,-105370.0
187,1208,10879.0,57048.0,-721.02
188,1366,29796.0,58123.0,582.78
189,1207,3681.9,48713.0,15.934
190,1364,14039.0,50405.0,999.58
190,1365,13984.0,50530.0,653.04
191,1207,36584.0,29355.0,665.77
192,1364,30818.0,53856.0,1253.2
192,1365,30920.0,53910.0,998.99
192,1366,30766.0,54094.0,785.32
192,1367,30621.0,53963.0,691.16
192,1368,30707.0,54016.0,254.46
192,1369,30814.0,54162.0,479.04
193,1209,25955.0,50384.0,-971.3
193,1210,26016.0,50410.0,-1097.0
194,1364,26133.0,36619.0,1701.0
194,1365,26137.0,36599.0,1627.1
195,1210,27843.0,34775.0,678.38
196,1368,13938.0,50567.0,668.61
196,1370,13807.0,50678.0,96.392
196,1371,13875.0,50573.0,705.61
196,1372,13911.0,50496.0,948.16
196,1373,13894.0,50346.0,1247.2
196,1374,13757.0,50569.0,638.5
196,1375,13903.0,50480.0,1000.3
196,1376,13919.0,50524.0,1169.3
196,1377,13799.0,50497.0,1318.7
196,1378,13928.0,50477.0,1554.6
196,1379,13872.0,50631.0,1083.8
197,1210,26330.0,33890.0,597.27
198,1367,29603.0,58035.0,-299.56
199,1210,28284.0,36109.0,-373.78
200,1367,9365.9,48443.0,967.07
200,1368,9351.0,48383.0,1175.2
201,1212,3967.6,24932.0,1232.6
201,1213,3869.8,24987.0,1140.5
201,1214,3906.7,24970.0,1023.1
201,1216,3764.7,24836.0,1368.0
201,1217,3780.9,24942.0,1168.4
201,1218,3833.5,24838.0,1259.9
201,1220,3768.9,24813.0,1233.6
201,1221,3770.7,24755.0,1253.4
201,1222,3872.9,24733.0,1404.1
201,1223,3816.5,24773.0,1434.1
202,1368,26556.0,53933.0,1563.8
203,1211,5802.0,50391.0,-597.16
203,1212,5819.5,50392.0,-593.92
203,1213,5782.2,50421.0,-538.81
203,1214,5662.9,50402.0,-695.98
203,1215,5621.0,50374.0,-673.87
204,1369,27445.0,30243.0,529.47
205,1212,27531.0,50931.0,652.58
206,1369,26312.0,54196.0,677.16
206,1370,26385.0,54191.0,556.44
206,1371,26502.0,54118.0,997.52
206,1372,26402.0,54270.0,564.13
206,1373,26478.0,54199.0,524.33
206,1374,26337.0,54282.0,494.97
206,1375,26352.0,54144.0,484.85
206,1376,26283.0,53969.0,645.65
206,1377,26490.0,53939.0,899.27
207,1212,29043.0,37362.0,476.6
208,1371,16338.0,51224.0,1131.7
208,1373,16559.0,51052.0,1274.2
209,1212,14430.0,51185.0,30.043
210,1374,9433.4,48504.0,1064.3
211,1212,25202.0,55920.0,-708.3
211,1213,25304.0,55929.0,-209.15
211,1214,25215.0,55907.0,-556.68
212,1371,9350.2,48470.0,1138.5
213,1213,28661.0,54813.0,-720.42
214,1371,24525.0,32369.0,546.15
214,1372,24512.0,32185.0,1167.4
214,1373,24587.0,32280.0,997.88
215,1214,22881.0,55592.0,1043.9
215,1215,22841.0,55570.0,1442.3
215,1216,22871.0,55594.0,1240.3
215,1217,22874.0,55492.0,1475.2
216,1373,7470.4,48099.0,346.86
217,1214,32563.0,34701.0,633.45
218,1373,33161.0,36299.0,-217.06
219,1214,28163.0,54284.0,539.62
220,1374,26321.0,56111.0,390.15
221,1215,28096.0,34353.0,-830.58
222,1375,29358.0,35018.0,1077.0
222,1376,29262.0,34994.0,1154.4
222,1377,29221.0,35147.0,653.9
222,1378,29326.0,35016.0,1210.2
222,1379,29129.0,35189.0,743.2
223,1216,28371.0,34372.0,1253.8
224,1375,26127.0,56491.0,-293.78
225,1216,14419.0,51103.0,38.377
225,1217,14430.0,51005.0,180.02
225,1219,14347.0,51295.0,-41.802
226,1377,16269.0,51206.0,1395.4
227,1217,26050.0,35970.0,1001.9
227,1218,25780.0,36060.0,473.63
228,1376,16015.0,51510.0,94.988
229,1218,16213.0,43143.0,613.51
229,1219,16254.0,43115.0,672.61
230,1378,38356.0,31352.0,311.81
230,1379,38296.0,31291.0,531.46
231,1218,30074.0,52421.0,551.34
231,1219,30139.0,52191.0,835.89
231,1220,30032.0,52222.0,182.55
232,1378,24865.0,57416.0,403.89
232,1379,24899.0,57307.0,605.8
232,1380,24778.0,57132.0,635.39
232,1382,25202.0,57803.0,390.62
232,1383,25124.0,57704.0,-304.65
232,1385,25166.0,57663.0,164.2
233,1219,25557.0,34910.0,38.884
233,1220,25418.0,34883.0,-351.47
233,1221,25445.0,34999.0,-327.49
234,1378,26176.0,33818.0,532.79
234,1379,26092.0,33975.0,508.58
235,1219,24887.0,31630.0,479.94
235,1220,24743.0,31578.0,787.68
235,1221,24621.0,31777.0,126.57
236,1379,23437.0,31579.0,1022.2
237,1219,15766.0,51931.0,-8.5644
238,1380,3825.4,50351.0,-553.15
239,1220,27485.0,59595.0,267.13
240,1380,43170.0,51515.0,746.12
240,1381,43313.0,51671.0,1148.7
241,1220,14499.0,51788.0,-1027.8
242,1380,27110.0,56662.0,310.97
242,1381,27180.0,56862.0,467.77
242,1382,27315.0,57045.0,638.06
243,1221,28639.0,52507.0,994.32
244,1380,27495.0,34998.0,173.97
245,1222,16322.0,43130.0,1224.0
245,1223,16415.0,43272.0,913.44
245,1224,16183.0,43233.0,514.5
245,1225,16203.0,43124.0,560.73
246,1382,1615.8,20314.0,2038.8
247,1222,24713.0,31658.0,1592.3
247,1223,24688.0,31702.0,1412.0
247,1225,24644.0,31686.0,1767.4
248,1382,31239.0,33697.0,679.52
249,1222,25736.0,35089.0,504.25
250,1382,19540.0,55636.0,210.5
251,1222,14432.0,51149.0,-8.1817
252,1382,43043.0,51508.0,379.96
253,1005,35638.0,40302.0,1531.3
254,1795,9522.1,50876.0,-505.19
255,1,650.11,25727.0,659.63
256,1007,29996.0,59399.0,972.48
256,1008,29827.0,59450.0,546.99
256,1009,29801.0,59441.0,393.9
256,1010,29839.0,59357.0,637.68
257,1799,25469.0,55037.0,-616.57
258,1005,24024.0,38206.0,613.97
258,1006,23947.0,38236.0,490.44
258,1008,23918.0,38091.0,28.003
258,1009,24019.0,38128.0,194.25
258,1010,23997.0,38072.0,437.03
259,1796,25764.0,57018.0,616.43
259,1797,25799.0,57000.0,677.12
259,1798,25767.0,57012.0,617.81
260,1006,35600.0,32398.0,-831.86
261,1797,9607.1,51520.0,1600.7
261,1798,9559.5,51584.0,1573.0
261,1799,9557.9,51589.0,1195.9
261,1800,9650.8,51513.0,1442.1
261,1801,9699.7,51539.0,1376.6
261,1802,9686.2,51564.0,1225.1
261,1803,9595.2,51550.0,1248.4
261,1804,9746.7,51524.0,1409.7
261,1805,9736.0,51535.0,1571.1
261,1806,9679.2,51528.0,1359.3
262,1007,27028.0,53800.0,-1104.6
263,1797,38391.0,37819.0,-898.22
264,1007,29044.0,31695.0,1696.0
265,1797,28248.0,55540.0,1024.6
265,1798,28327.0,55557.0,979.39
266,1,36550.0,31603.0,1265.3
266,2,36286.0,31840.0,617.19
266,3,36159.0,31774.0,565.02
266,4,36124.0,31770.0,549.55
266,5,36098.0,31887.0,550.96
266,6,36092.0,31889.0,603.76
266,7,36194.0,31737.0,517.23
266,8,36233.0,31800.0,624.63
266,9,36141.0,31978.0,675.08
266,10,36071.0,31681.0,616.45
266,11,36027.0,31604.0,550.27
266,12,36000.0,31626.0,527.05
266,13,36009.0,31688.0,456.04
267,1007,27853.0,56349.0,1237.5
267,1008,27874.0,56291.0,1223.6
268,1798,25815.0,36892.0,386.28
268,1799,25748.0,36767.0,939.17
268,1800,25808.0,36686.0,425.9
268,1801,25839.0,36884.0,552.95
268,1802,25892.0,36956.0,587.09
269,1008,24513.0,57746.0,698.31
270,1800,25851.0,59283.0,1293.0
270,1801,25784.0,59301.0,1270.3
270,1802,25685.0,59260.0,1446.1
270,1804,25732.0,59225.0,1434.0
270,1805,25705.0,59259.0,1414.0
270,1806,25776.0,59336.0,1515.7
270,1807,25685.0,59255.0,1426.2
271,1008,27846.0,35049.0,-754.85
271,1010,27181.0,35809.0,-721.23
272,1800,21588.0,30478.0,-1045.7
272,1802,21280.0,30460.0,-558.81
273,1013,29800.0,59380.0,579.56
273,1014,29825.0,59273.0,405.0
274,1800,5367.6,50052.0,-223.29
275,1010,12980.0,51749.0,1062.9
275,1011,13032.0,51834.0,1056.7
276,1801,23184.0,26665.0,685.33
277,1,26554.0,52412.0,34.192
278,1011,26625.0,56852.0,300.3
278,1012,26514.0,56941.0,161.1
278,1014,25981.0,57130.0,1000.8
279,1801,40471.0,35463.0,148.92
280,1,49431.0,33455.0,1785.4
280,3,49467.0,33429.0,1438.5
280,4,49367.0,33670.0,743.42
281,1013,22261.0,32577.0,490.72
282,1803,25179.0,57270.0,1665.5
283,2,34311.0,34251.0,173.03
284,1013,38576.0,30522.0,1867.5
284,1014,38594.0,30889.0,1358.8
284,1015,38520.0,30737.0,1442.3
285,1805,15164.0,51711.0,1685.6
285,1806,15216.0,51759.0,1375.2
286,3,47972.0,32868.0,91.232
287,1014,2104.5,22908.0,669.64
288,1806,34816.0,30061.0,366.84
288,1807,34932.0,30110.0,444.37
289,3,36756.0,33905.0,672.12
290,1013,26071.0,55816.0,-2486.4
291,1805,31103.0,56342.0,-1127.3
292,3,27718.0,57666.0,-915.66
293,1014,2431.2,25964.0,1131.4
294,1805,25162.0,57824.0,545.3
295,4,4893.5,35413.0,2079.7
296,1014,39542.0,28644.0,92.174
297,1807,4327.4,49519.0,452.85
298,5,470.51,25594.0,388.11
299,1015,14046.0,43074.0,939.9
300,1807,22921.0,53505.0,162.56
301,6,36629.0,35625.0,-39.708
302,1015,27349.0,59239.0,1267.7
303,1807,4498.4,50645.0,29.412
303,1809,4622.2,50777.0,537.27
303,1810,4560.0,50784.0,65.217
304,6,3375.4,27946.0,-207.59
305,1015,39537.0,28650.0,1171.4
305,1016,39611.0,28510.0,1763.5
306,1808,26138.0,36804.0,1224.5
307,7,3369.0,27385.0,1061.9
308,1015,31315.0,36872.0,-287.65
309,1808,35044.0,41527.0,-125450.0
310,7,39930.0,34431.0,1223.3
310,9,40111.0,34151.0,1367.0
310,10,39983.0,34288.0,1654.2
311,1016,33404.0,34231.0,69.914
312,1809,38559.0,54844.0,553.55
313,11,829.4,26638.0,18.065
314,1017,39359.0,28769.0,1014.7
315,1812,9811.4,50531.0,660.7
315,1813,9821.9,50482.0,767.05
315,1814,9714.1,50596.0,321.96
316,7,49501.0,33714.0,677.36
316,8,49635.0,33757.0,773.96
316,9,49501.0,33606.0,1003.2
316,11,49409.0,33635.0,689.34
316,12,49802.0,33658.0,1066.7
317,1017,33639.0,34991.0,671.22
318,1813,27545.0,36607.0,1531.5
319,11,39193.0,34896.0,1223.0
319,12,39259.0,34923.0,1606.5
319,13,39220.0,35002.0,1382.4
319,14,39299.0,34918.0,1581.8
320,1019,4444.5,26672.0,624.75
320,1020,4352.6,26781.0,678.61
321,1813,26195.0,55298.0,-22.787
322,14,6962.7,30362.0,-27293.0
323,1019,29913.0,54062.0,782.33
324,1813,40022.0,58406.0,671.58
325,14,36254.0,34417.0,623.51
326,1019,31378.0,34838.0,981.0
327,1813,38997.0,56775.0,-812.29
328,14,1112.8,23649.0,1046.7
329,1020,28134.0,55317.0,-441.02
330,1814,40869.0,53224.0,1135.3
331,15,33972.0,32020.0,633.43
331,16,33976.0,31919.0,595.52
331,17,34028.0,31909.0,980.51
332,1020,1811.8,27834.0,465.39
333,1816,24296.0,59192.0,986.66
334,14,2589.8,28774.0,-139.85
335,1021,29666.0,59335.0,272.73
336,1816,25563.0,56000.0,1052.2
337,15,498.06,25710.0,335.72
338,1021,3357.4,26732.0,56.521
339,1817,30159.0,53950.0,427.62
340,15,32500.0,30664.0,387.19
341,1021,24806.0,57239.0,-890.45
342,1817,31192.0,59280.0,1406.0
343,16,7102.7,35068.0,175.77
344,1021,28358.0,55361.0,876.55
345,1817,27525.0,36479.0,1442.7
346,16,33462.0,29116.0,1187.2
347,1022,26040.0,36147.0,1014.7
347,1023,26033.0,36107.0,1022.5
347,1024,26226.0,36013.0,1262.2
348,1819,5441.3,52202.0,1800.5
349,18,31091.0,33568.0,-1003.8
349,19,30964.0,33823.0,-1127.3
