#track,frame,x,y,z
75,1415,18795.0,31427.0,991.1
75,1416,18805.0,31485.0,1062.9
76,764,21992.0,36268.0,1565.3
77,1225,18283.0,31234.0,-501.25
77,1227,18326.0,31318.0,1.7794
77,1228,18187.0,31222.0,-548.67
77,1229,18295.0,31304.0,-86.318
78,1415,25956.0,45415.0,1169.1
78,1416,25628.0,45501.0,619.75
78,1417,25437.0,45638.0,53.431
78,1418,25671.0,45495.0,548.13
79,765,18176.0,14542.0,467.38
79,767,18137.0,14436.0,104.86
79,769,18237.0,14231.0,647.39
79,770,18345.0,14264.0,712.94
79,771,18208.0,14336.0,554.31
79,773,18162.0,14266.0,488.2
80,1225,31528.0,15227.0,1439.9
81,1416,16526.0,28850.0,750.75
82,766,31541.0,19306.0,168.53
82,767,31674.0,19308.0,5.9348
83,1225,20746.0,40811.0,644.22
83,1226,20791.0,40828.0,668.79
83,1227,20799.0,40772.0,550.53
83,1228,20702.0,40789.0,573.61
83,1229,20688.0,40798.0,542.17
83,1230,20691.0,40797.0,570.61
83,1231,20836.0,40726.0,1079.4
83,1232,20748.0,40868.0,582.38
83,1233,20772.0,40725.0,741.01
83,1234,20712.0,40786.0,619.53
83,1235,20779.0,40769.0,668.61
83,1236,20813.0,40823.0,678.42
84,1415,16413.0,32842.0,-720.58
85,767,14195.0,24295.0,-58284.0
86,1225,31474.0,13418.0,-429.21
87,1415,25837.0,38329.0,392.84
88,766,15632.0,32936.0,-721.1
89,1226,23661.0,20531.0,181.86
90,1416,28401.0,50282.0,388.33
91,766,21563.0,35934.0,31.087
92,1226,24304.0,18821.0,66.74
92,1228,24397.0,18884.0,683.34
93,1416,24434.0,41186.0,-1904.7
94,768,18250.0,14321.0,1166.2
95,1226,20220.0,26350.0,1248.9
96,1416,37019.0,52766.0,2122.0
97,768,21480.0,34475.0,1326.9
98,1226,25651.0,34861.0,690.05
99,1417,13134.0,31396.0,-1113.1
100,768,32951.0,20463.0,1221.8
101,1227,24227.0,46865.0,1199.2
102,1417,37990.0,52454.0,-809.5
103,769,21628.0,36329.0,1546.2
104,1228,27446.0,48219.0,1176.8
104,1229,27507.0,48154.0,1251.8
105,1418,25571.0,48876.0,-200.18
105,1419,25492.0,48779.0,-245.38
105,1420,25403.0,48792.0,-201.09
105,1421,25500.0,48857.0,-280.79
105,1422,25546.0,48913.0,-40.451
106,770,28033.0,34225.0,590.4
107,1229,21682.0,34951.0,52.408
107,1230,21870.0,34896.0,693.86
107,1231,21806.0,35011.0,181.46
108,1419,22712.0,12860.0,179.69
108,1421,22655.0,12929.0,272.75
108,1423,23049.0,13052.0,502.02
108,1424,22986.0,13121.0,402.15
108,1425,22964.0,13036.0,354.23
108,1426,22937.0,13083.0,306.85
108,1427,22965.0,13116.0,549.4
108,1428,22821.0,13080.0,625.76
108,1429,22913.0,13144.0,530.85
108,1430,22979.0,13106.0,389.44
109,771,18619.0,32732.0,-288.44
110,1231,4874.7,20783.0,1447.8
111,1421,22871.0,40709.0,678.93
111,1422,22926.0,40742.0,548.98
112,772,31753.0,19206.0,37.462
113,1231,25592.0,50467.0,-500.28
113,1232,25482.0,50504.0,-523.75
113,1233,25593.0,50419.0,-204.53
113,1234,25580.0,50491.0,-302.59
113,1235,25637.0,50518.0,-291.16
113,1237,25574.0,50559.0,-574.19
114,1419,30519.0,21709.0,765.82
115,771,26301.0,35892.0,672.41
116,1231,23614.0,20401.0,178.91
117,1419,35279.0,50262.0,543.09
118,771,22560.0,34025.0,168.68
119,1231,29877.0,44673.0,1367.7
120,1421,30227.0,42394.0,1500.0
121,772,23841.0,35322.0,718.37
122,1233,23618.0,39769.0,1525.9
123,1421,32866.0,13732.0,864.39
124,773,23788.0,45111.0,-566.15
124,774,23766.0,45064.0,-291.2
124,775,23709.0,45070.0,-290.73
124,776,23790.0,45109.0,-559.35
124,777,23744.0,45144.0,-512.08
124,778,23774.0,45225.0,-599.85
124,779,23766.0,45084.0,-291.42
125,1233,27473.0,37286.0,-218.23
126,1423,17542.0,38590.0,2158.1
127,773,24353.0,36409.0,548.33
128,1234,20155.0,6106.2,-61185.0
129,1423,25357.0,48054.0,416.37
129,1424,25240.0,48060.0,1171.9
130,774,27808.0,28453.0,853.66
131,1235,25643.0,45795.0,549.02
131,1237,25663.0,45631.0,470.87
131,1238,25586.0,45644.0,301.63
132,1423,25443.0,48055.0,294.99
132,1425,25639.0,48939.0,-83.374
132,1427,25516.0,48949.0,-704.64
132,1428,25544.0,48954.0,-224.13
133,774,25160.0,31858.0,463.7
133,775,25067.0,31803.0,41.906
134,1237,29856.0,10939.0,548.41
135,1426,17618.0,38878.0,1289.9
135,1427,17574.0,38765.0,1647.6
135,1429,17551.0,38779.0,1587.3
135,1430,17654.0,38818.0,1325.5
136,775,20211.0,40154.0,63.438
137,1236,24367.0,18842.0,1168.7
138,1424,31618.0,22968.0,404.71
139,775,28201.0,43627.0,2155.6
140,1239,24781.0,23269.0,-281970.0
141,1425,31945.0,22604.0,-1127.3
142,777,17322.0,31616.0,-540.4
142,778,17278.0,31671.0,-741.15
142,779,17257.0,31683.0,-591.43
142,780,17320.0,31647.0,-708.3
143,1238,42165.0,27013.0,-1116.0
144,1426,25768.0,38167.0,617.5
144,1427,25827.0,38317.0,559.86
145,777,32426.0,12079.0,-20.549
145,778,32478.0,11992.0,-230.44
146,1241,47224.0,31865.0,1169.0
147,1426,16603.0,28892.0,388.37
147,1427,16479.0,28921.0,610.84
148,777,28172.0,42383.0,-4927.1
149,1240,19150.0,33058.0,402.54
149,1241,19161.0,33106.0,602.82
150,1431,20957.0,28285.0,1238.2
151,777,26453.0,31838.0,189.82
152,1241,23710.0,44091.0,-550.86
152,1242,23725.0,44117.0,-42.69
153,1429,25809.0,49047.0,542.67
154,777,38317.0,53853.0,147.77
154,778,38105.0,53509.0,30.243
155,1242,18608.0,32492.0,549.37
155,1243,18576.0,32573.0,548.29
155,1244,18447.0,32566.0,446.66
155,1245,18424.0,32571.0,481.1
155,1246,18504.0,32540.0,219.87
155,1247,18396.0,32571.0,267.36
156,1431,20728.0,12453.0,-202.65
156,1432,20773.0,12625.0,-253.7
156,1433,20687.0,12556.0,-230.03
156,1434,20864.0,12562.0,153.1
157,778,23926.0,33859.0,2086.8
158,1243,23466.0,38840.0,1715.3
159,1432,24804.0,35973.0,738.9
160,781,29437.0,44489.0,1476.2
161,1244,23535.0,45982.0,-217.71
161,1245,23599.0,45889.0,32.843
161,1247,23541.0,45948.0,-39.434
161,1248,23628.0,45846.0,3.875
162,1432,16599.0,28927.0,678.22
162,1433,16664.0,28970.0,173.86
163,780,25468.0,36512.0,-590.54
164,1244,21879.0,35648.0,-22.252
165,1432,35363.0,17376.0,-3632.5
166,781,32035.0,46324.0,1226.1
166,782,31976.0,46332.0,1000.9
166,783,32013.0,46337.0,1169.0
166,784,32053.0,46310.0,1054.4
167,1244,37349.0,50558.0,-441.32
168,1432,19919.0,36110.0,1365.8
168,1433,19914.0,36089.0,1015.4
169,782,20951.0,38523.0,999.13
169,783,20831.0,38648.0,920.38
169,785,20696.0,38646.0,700.38
169,786,20643.0,38660.0,614.29
169,787,20787.0,38467.0,1024.7
170,1245,30345.0,20817.0,879.29
170,1246,30277.0,20834.0,302.63
170,1247,30391.0,20803.0,762.71
170,1248,30299.0,20797.0,788.61
170,1249,30357.0,20822.0,572.46
170,1250,30231.0,20885.0,236.69
170,1251,30346.0,20866.0,698.95
170,1252,30316.0,20883.0,507.62
170,1254,30392.0,20725.0,1014.8
170,1255,30299.0,20777.0,618.48
171,1432,25770.0,38195.0,466.91
171,1433,25739.0,38104.0,391.79
171,1435,25723.0,38090.0,219.98
172,781,20563.0,35676.0,658.43
173,1244,25497.0,34575.0,-1093.2
174,1432,34052.0,48434.0,-20079.0
175,781,27417.0,34926.0,-478.49
176,1247,39829.0,53908.0,1867.1
177,1432,36861.0,50823.0,1367.9
177,1433,37080.0,51315.0,1010.6
178,782,26343.0,44506.0,-207.28
179,1247,39517.0,48230.0,895.51
180,1434,30237.0,42704.0,330.35
180,1435,30202.0,42907.0,487.03
180,1437,30242.0,42876.0,443.28
180,1439,30148.0,42892.0,529.92
181,783,27320.0,12539.0,668.51
181,784,27330.0,12553.0,841.05
181,785,27361.0,12568.0,590.82
181,786,27254.0,12579.0,621.7
182,1248,21798.0,35609.0,20.884
183,1436,24917.0,36180.0,158.23
184,783,23687.0,45755.0,-563.29
184,784,23687.0,45778.0,-273.35
185,1248,30845.0,20930.0,-485.46
186,1436,31430.0,22946.0,629.63
186,1438,31321.0,23044.0,776.65
187,783,41557.0,49054.0,1160.0
188,1248,34204.0,20484.0,534.78
188,1249,34226.0,20361.0,431.95
189,1439,34213.0,19108.0,186.44
189,1441,34414.0,19084.0,-3.3541
190,783,24353.0,33914.0,-506.36
190,785,24403.0,34033.0,-208.07
191,1249,29592.0,14665.0,1040.6
192,1438,14162.0,34011.0,773.97
193,784,29370.0,44436.0,1408.5
193,785,29434.0,44450.0,1362.4
194,1249,32586.0,19986.0,549.77
195,1441,17948.0,37202.0,204.7
195,1442,17937.0,37220.0,505.09
196,785,17287.0,31623.0,-697.26
197,1250,42074.0,27153.0,388.5
197,1251,42072.0,27207.0,441.27
197,1252,42002.0,27249.0,159.63
198,1442,19851.0,37468.0,984.62
199,785,19978.0,37420.0,-289.85
199,786,19982.0,37446.0,-600.01
199,787,20019.0,37450.0,-500.8
199,788,19972.0,37438.0,-323.57
199,789,19991.0,37387.0,-260.96
199,790,19946.0,37387.0,-548.09
199,791,20051.0,37489.0,-286.49
200,1251,36114.0,55381.0,-565.44
201,1442,20658.0,28070.0,127.51
201,1443,20686.0,28137.0,26.233
201,1444,20681.0,28126.0,-37.12
201,1445,20690.0,28017.0,381.76
201,1446,20483.0,28092.0,95.402
201,1447,20471.0,28097.0,538.64
202,786,17541.0,32397.0,-39.508
202,787,17626.0,32465.0,172.69
203,1252,22686.0,15150.0,2099.7
204,1442,28330.0,48372.0,-227.66
205,787,28889.0,21583.0,355.54
205,788,29138.0,21544.0,171.74
206,1252,20172.0,32856.0,676.31
207,1443,33230.0,36895.0,-139750.0
208,787,26405.0,32714.0,499.25
208,788,26486.0,32668.0,516.39
208,789,26531.0,32631.0,554.61
208,790,26619.0,32639.0,249.43
209,1253,20903.0,34037.0,457.15
210,1443,16029.0,34757.0,664.35
211,792,18107.0,32945.0,544.18
211,793,18068.0,32886.0,161.1
212,1252,24090.0,43170.0,180.1
213,1446,14002.0,34871.0,-921.77
213,1447,13948.0,34804.0,-674.26
213,1448,13891.0,34793.0,-720.83
214,789,53414.0,31813.0,-24.091
215,1253,29759.0,20051.0,1585.4
216,1445,14093.0,34038.0,615.78
217,789,36085.0,50765.0,-288.95
217,790,36100.0,50891.0,-7.2437
218,1254,39978.0,51172.0,567.81
219,1446,27157.0,37838.0,553.0
219,1447,27242.0,37849.0,177.28
220,791,23606.0,32501.0,1168.8
220,792,23629.0,32527.0,1226.4
220,793,23731.0,32494.0,1549.2
221,1254,22217.0,15295.0,999.35
222,1448,26072.0,42153.0,669.29
222,1449,26158.0,42129.0,678.91
222,1450,26119.0,42089.0,581.0
222,1451,26092.0,42057.0,645.63
222,1452,26113.0,42208.0,448.13
223,791,20747.0,38690.0,678.95
224,1256,21572.0,34535.0,1598.5
225,1448,33727.0,54214.0,210.47
226,793,24257.0,45910.0,575.77
227,1255,22090.0,15983.0,-718.99
228,1448,28382.0,47494.0,91.706
229,794,30976.0,22791.0,1609.9
230,1256,27281.0,15793.0,21.06
231,1448,1995.7,28101.0,1166.4
232,793,26574.0,21048.0,29.899
232,794,26590.0,21256.0,-40.2
233,1256,15332.0,31405.0,285.7
233,1257,15372.0,31446.0,-181.48
233,1258,15448.0,31511.0,34.374
233,1259,15432.0,31496.0,-40.637
234,1448,27576.0,38259.0,1595.1
235,793,28466.0,34609.0,908.1
235,794,28556.0,34658.0,999.59
236,1256,29202.0,12460.0,47.641
236,1258,29257.0,12461.0,52.823
237,1451,13974.0,34774.0,-723.13
238,794,20616.0,15459.0,820.21
239,1257,29468.0,12298.0,976.52
239,1259,29508.0,12271.0,984.05
239,1260,29361.0,12311.0,622.58
239,1261,29428.0,12394.0,624.21
239,1262,29483.0,12433.0,674.86
239,1263,29319.0,12500.0,164.95
239,1264,29519.0,12330.0,894.28
240,1451,31591.0,40294.0,1514.4
241,795,28720.0,49293.0,545.59
242,1257,21973.0,15087.0,1320.4
243,1451,2281.5,28051.0,1360.5
243,1452,2068.9,28127.0,1247.4
243,1454,2122.2,28061.0,1464.5
243,1456,2061.6,28114.0,1221.2
244,795,2873.6,26463.0,548.63
244,796,2891.1,26456.0,484.99
245,1259,23026.0,42619.0,-10.636
245,1260,22792.0,42598.0,583.08
245,1261,22757.0,42610.0,556.41
245,1263,22675.0,42447.0,905.9
245,1264,22689.0,42411.0,894.42
246,1452,15982.0,23960.0,-10457.0
247,795,19533.0,25293.0,490.34
248,1258,29639.0,16534.0,387.08
249,1454,19629.0,37188.0,1499.7
250,795,23855.0,34734.0,1035.0
251,1259,24209.0,38996.0,30.011
251,1260,24179.0,39049.0,-91.893
252,1455,31667.0,40282.0,1593.9
252,1457,31685.0,40196.0,1776.6
253,655,30729.0,42696.0,1546.2
254,656,16749.0,24674.0,-3524.2
255,655,36370.0,28455.0,404.42
256,655,26375.0,32279.0,-148.45
257,657,25720.0,18143.0,-23726.0
258,657,15218.0,32588.0,1221.4
258,659,15298.0,32513.0,1431.4
259,657,13223.0,32509.0,872.67
259,659,13207.0,32469.0,1362.3
260,658,30695.0,17807.0,999.73
260,659,30718.0,17905.0,678.99
261,658,15247.0,32372.0,2085.1
262,658,4099.6,20785.0,540.85
262,660,4075.1,20729.0,423.57
263,660,28735.0,14526.0,-176.38
263,661,28834.0,14450.0,-41.229
263,662,28953.0,13930.0,-203.94
263,663,29083.0,13602.0,-284.95
263,665,29124.0,13791.0,-39.813
264,659,23812.0,38119.0,439.5
264,660,23959.0,38160.0,183.12
264,661,23773.0,37982.0,484.77
264,662,23921.0,38173.0,303.61
264,663,23959.0,38108.0,154.71
265,662,20153.0,36481.0,306.33
266,663,38877.0,51399.0,-202.56
267,663,37095.0,52539.0,-972.53
267,664,37029.0,52293.0,-610.88
268,666,13975.0,28048.0,-721.11
269,664,20811.0,38470.0,749.92
269,665,20739.0,38402.0,175.54
269,667,20849.0,38362.0,552.33
270,664,28217.0,12516.0,34.502
271,668,24675.0,19871.0,435.55
272,666,21163.0,40492.0,1020.9
272,667,21109.0,40593.0,638.42
272,668,21230.0,40500.0,1236.1
272,669,21198.0,40490.0,1249.0
273,667,26898.0,32928.0,2124.3
274,667,27212.0,18170.0,671.45
275,667,14940.0,18310.0,-54975.0
276,668,30625.0,22110.0,1438.3
276,670,30541.0,22046.0,1153.7
276,671,30434.0,22192.0,1005.5
276,672,30420.0,22222.0,786.98
277,670,12305.0,8473.3,452.12
278,670,38589.0,20849.0,1638.8
279,671,4132.5,20662.0,620.45
279,673,4240.3,20585.0,813.5
280,672,34928.0,30407.0,1041.3
281,672,36343.0,21141.0,294.78
282,672,38303.0,19322.0,-5687.9
283,672,36980.0,21549.0,2099.1
284,675,49778.0,23694.0,-2261.8
285,674,29359.0,44529.0,1253.0
286,676,50570.0,25406.0,614.68
287,676,41033.0,48988.0,1247.0
288,677,50397.0,24789.0,-200.17
289,677,48508.0,25644.0,670.6
290,678,43273.0,24455.0,-39.263
291,677,27958.0,47211.0,1538.5
291,678,27946.0,47421.0,1064.1
292,678,24610.0,19849.0,593.65
293,678,20656.0,36134.0,-311.26
293,680,20678.0,36247.0,-912.15
294,678,26134.0,35532.0,176.69
294,679,26168.0,35389.0,510.83
294,680,26240.0,35315.0,-123.46
294,681,26142.0,35506.0,501.88
295,678,29099.0,20888.0,88.073
295,680,29146.0,20864.0,62.35
295,682,28903.0,20871.0,531.48
295,683,29089.0,21041.0,416.88
296,679,28027.0,36003.0,543.29
297,679,29274.0,21755.0,547.73
297,680,29308.0,21776.0,541.87
297,681,29266.0,21699.0,430.36
298,680,26092.0,31684.0,403.04
299,681,26472.0,44567.0,998.94
300,681,17419.0,5048.6,-237800.0
301,682,30196.0,48390.0,670.93
302,683,26095.0,40467.0,-22405.0
303,683,24361.0,17969.0,-17391.0
304,683,30160.0,15968.0,472.62
304,684,30158.0,15901.0,555.04
304,685,30144.0,15899.0,520.71
304,686,30251.0,15930.0,445.82
305,683,19536.0,35984.0,2082.0
305,685,19464.0,35995.0,1956.9
306,684,22782.0,28373.0,-38958.0
307,686,27952.0,11068.0,2071.7
308,686,19551.0,37721.0,628.19
308,687,19515.0,37654.0,1060.3
309,687,28185.0,11455.0,1270.7
310,686,20468.0,35511.0,1504.3
310,687,20484.0,35425.0,1751.5
311,688,36975.0,18545.0,443.1
312,687,36913.0,50733.0,1098.3
313,688,21515.0,40188.0,1250.5
314,688,14315.0,33707.0,1147.7
314,689,14394.0,33652.0,1584.3
315,688,24106.0,33702.0,547.68
316,688,25470.0,33149.0,390.64
317,688,20893.0,36039.0,227.97
317,689,20859.0,36182.0,-40.115
317,690,20896.0,36085.0,35.754
318,689,24158.0,31397.0,451.75
319,690,15552.0,33734.0,-717.83
319,691,15657.0,33676.0,-721.1
319,692,15668.0,33669.0,-706.38
320,691,30871.0,18314.0,616.87
320,692,30860.0,18376.0,667.68
320,693,30775.0,18319.0,438.73
320,694,30863.0,18309.0,760.79
321,693,25541.0,43160.0,1171.1
322,691,24089.0,38455.0,599.95
323,693,41630.0,50490.0,-918.98
324,696,19021.0,37282.0,30.249
324,697,19202.0,37226.0,653.58
324,698,19124.0,37276.0,553.91
324,699,19070.0,37200.0,310.27
325,694,19105.0,29675.0,760.49
326,695,14209.0,33806.0,1826.6
327,695,21447.0,42214.0,1413.4
327,696,21338.0,42152.0,1592.2
328,696,42189.0,28561.0,1169.0
328,697,42136.0,28529.0,1363.7
328,699,42119.0,28617.0,752.8
328,700,42208.0,28584.0,1012.3
329,697,25037.0,21549.0,-119.66
329,698,25122.0,21559.0,-506.96
329,699,24977.0,21485.0,-721.06
329,700,24979.0,21606.0,-822.31
330,698,26463.0,12929.0,659.98
331,698,24816.0,32288.0,625.51
332,698,25849.0,2056.0,-159140.0
333,699,27459.0,12403.0,994.36
333,700,27388.0,12484.0,773.87
334,699,13049.0,28255.0,2121.1
335,700,18522.0,24277.0,-173940.0
336,701,20409.0,36279.0,632.93
337,701,25343.0,44770.0,1800.9
338,1602,23201.0,41128.0,303.16
338,1604,23532.0,41806.0,466.75
339,701,30939.0,42136.0,618.24
340,1603,26430.0,43989.0,438.51
340,1605,26346.0,44018.0,1253.8
340,1607,26233.0,44160.0,666.3
340,1608,26279.0,44141.0,678.41
340,1609,26171.0,44110.0,618.03
340,1610,26122.0,44188.0,500.08
340,1611,26183.0,44163.0,759.19
340,1612,26181.0,44196.0,738.07
340,1613,26134.0,44353.0,544.64
340,1614,26206.0,44164.0,1057.4
340,1615,26193.0,44283.0,1048.4
340,1616,26018.0,44314.0,622.86
341,702,20681.0,38906.0,665.23
342,1603,26962.0,15064.0,485.65
342,1604,27058.0,14867.0,-221.56
342,1606,27024.0,15017.0,554.99
342,1607,27107.0,15057.0,350.72
342,1608,27080.0,15050.0,197.56
342,1609,27141.0,14989.0,391.41
342,1610,26992.0,15020.0,472.96
342,1612,26877.0,14729.0,405.79
343,703,27694.0,12263.0,336.51
344,1603,31690.0,50207.0,-910.47
344,1604,31683.0,49855.0,-450.62
345,704,28844.0,33051.0,-910.11
346,1603,25622.0,49253.0,1655.8
347,703,40186.0,50781.0,1213.6
348,1603,28156.0,13461.0,622.69
349,704,36963.0,26774.0,29.362
349,705,36980.0,26809.0,-132.37
349,706,36914.0,26777.0,-2.5843
349,707,36914.0,26652.0,19.714
349,709,36907.0,26736.0,-65.411
349,710,36971.0,26796.0,36.939
350,1606,34476.0,55218.0,172.8
351,705,41210.0,26952.0,675.72
352,1607,30374.0,13644.0,974.86
353,704,14356.0,33618.0,1048.6
354,1607,19837.0,34271.0,1383.7
354,1609,19848.0,34315.0,1187.5
354,1610,19850.0,34324.0,1443.0
355,706,25497.0,33189.0,523.53
356,1607,31521.0,47054.0,-1358.3
357,705,13962.0,32791.0,999.79
358,1608,22460.0,12735.0,965.18
359,707,25537.0,12378.0,65.187
360,1609,31400.0,16016.0,180.1
361,708,31203.0,42355.0,575.42
362,1609,22454.0,12366.0,1760.7
363,707,21473.0,42113.0,1440.0
363,708,21324.0,42051.0,1760.1
363,710,21402.0,42032.0,1776.6
363,711,21429.0,42136.0,1314.5
364,1609,31614.0,47802.0,1773.2
365,707,14313.0,33594.0,2067.1
366,1610,34980.0,53013.0,-42.598
367,708,14279.0,33721.0,1203.4
368,1611,24014.0,39640.0,773.52
368,1613,23951.0,39639.0,714.48
368,1614,23883.0,39665.0,643.83
368,1615,23922.0,39777.0,669.59
368,1616,23968.0,39725.0,1119.6
368,1617,24077.0,39748.0,1161.6
368,1618,24100.0,39851.0,678.06
368,1619,24298.0,39860.0,999.22
368,1620,24157.0,40015.0,339.47
369,708,21706.0,38889.0,181.74
369,710,22062.0,39222.0,-690.03
370,1614,32042.0,47849.0,399.95
370,1615,32072.0,47936.0,544.29
371,709,21861.0,38741.0,1173.0
372,1617,17725.0,34552.0,2011.3
373,710,29242.0,41879.0,1253.4
373,711,29226.0,41907.0,1006.9
374,1618,32207.0,48147.0,367.55
374,1619,32201.0,47988.0,275.1
375,710,29926.0,35682.0,-43522.0
376,1619,3702.8,16726.0,395.14
376,1620,3737.2,16765.0,554.65
376,1621,3737.4,16675.0,537.66
376,1622,3793.0,16707.0,485.93
376,1623,3777.5,16653.0,388.21
376,1624,3834.2,16647.0,214.68
376,1625,3677.2,16622.0,531.46
376,1626,3769.1,16653.0,454.06
377,711,19812.0,36469.0,461.05
378,1619,37196.0,50611.0,1056.8
379,711,13506.0,13783.0,-216730.0
380,1619,40498.0,48424.0,1004.5
380,1621,40071.0,48665.0,879.76
381,712,25902.0,36343.0,547.5
382,1620,25354.0,49956.0,-300.15
383,712,27641.0,21815.0,-939.77
384,1621,24326.0,39894.0,1437.9
384,1622,24365.0,40027.0,1173.8
384,1623,24424.0,39970.0,1221.4
384,1624,24344.0,40057.0,1354.7
384,1625,24299.0,40059.0,951.4
384,1626,24398.0,40101.0,915.95
384,1627,24443.0,39972.0,1241.7
384,1628,24325.0,40075.0,554.96
384,1629,24354.0,40077.0,679.08
384,1630,24484.0,39952.0,1244.6
384,1631,24477.0,40005.0,1047.1
384,1632,24181.0,40094.0,618.58
384,1633,24306.0,40006.0,1080.7
385,712,21924.0,38465.0,2158.4
385,713,21954.0,38318.0,1815.1
386,1620,28984.0,16581.0,-719.78
387,712,24765.0,31559.0,1256.4
388,1622,37280.0,53521.0,-548.49
389,713,28373.0,43600.0,668.76
389,714,28363.0,43596.0,661.13
