#track,frame,x,y,z
257,1442,43122.0,36892.0,582.99
257,1443,43158.0,36791.0,1164.7
257,1444,43094.0,36847.0,685.63
257,1445,43046.0,36904.0,992.48
258,1644,19174.0,54667.0,2106.8
259,1435,24535.0,33083.0,1479.1
259,1436,24486.0,33489.0,1393.0
260,1647,40889.0,50893.0,412.83
261,1439,28876.0,30805.0,390.84
261,1440,28699.0,30965.0,103.3
261,1442,28694.0,30642.0,590.4
261,1443,28784.0,30801.0,670.09
261,1444,28745.0,30637.0,507.45
262,1651,27525.0,31614.0,878.94
262,1653,27597.0,31886.0,586.6
263,1439,24566.0,33454.0,1624.9
264,1651,25730.0,32224.0,-227.24
265,1441,29902.0,29097.0,-452.13
266,1653,25970.0,32250.0,1759.5
267,1445,47505.0,34922.0,-204.94
267,1446,47383.0,34757.0,173.29
268,1655,25536.0,31739.0,670.49
268,1657,25749.0,31885.0,582.49
269,1448,43190.0,36797.0,1071.5
269,1450,43152.0,36602.0,1365.7
269,1451,43074.0,36721.0,1221.4
269,1452,43041.0,36896.0,773.99
269,1453,43122.0,36679.0,1426.3
270,1655,33841.0,35196.0,-211.89
271,1449,42950.0,36934.0,227.47
272,1656,34214.0,35446.0,1666.7
273,1454,43249.0,36774.0,520.83
274,1658,26006.0,32757.0,395.58
274,1659,25847.0,32536.0,612.19
274,1660,25841.0,32709.0,551.63
275,1457,43235.0,36668.0,1108.2
275,1458,43135.0,36799.0,616.9
276,1660,25989.0,31960.0,-239.8
277,1457,37308.0,29713.0,1363.7
277,1459,37561.0,29746.0,2103.8
277,1460,37580.0,29662.0,1415.9
277,1461,37473.0,29829.0,1282.0
277,1462,37334.0,29810.0,1561.9
277,1463,37419.0,29854.0,1178.4
277,1465,37365.0,29884.0,920.9
278,1661,27366.0,31977.0,-536.02
279,1661,25556.0,31913.0,564.87
280,1662,30592.0,34518.0,374.63
281,1663,34792.0,31750.0,-201.73
282,1662,32903.0,31644.0,717.02
282,1663,32821.0,31701.0,588.26
283,1663,27650.0,55101.0,566.84
283,1664,27656.0,55142.0,531.47
283,1665,27767.0,55052.0,597.37
284,1665,35148.0,31289.0,1147.6
285,1665,30181.0,55087.0,635.69
286,1666,32856.0,31629.0,660.67
287,1666,33198.0,24993.0,-39553.0
288,1667,30614.0,34650.0,661.35
288,1668,30622.0,34563.0,670.16
288,1669,30683.0,34691.0,388.23
288,1670,30706.0,34539.0,976.44
289,1667,54004.0,26458.0,669.76
290,275,19420.0,49321.0,2101.6
290,276,19428.0,49387.0,1731.1
290,277,19421.0,49508.0,1664.1
290,279,19437.0,49344.0,1790.0
290,280,19618.0,49429.0,1277.8
290,281,19457.0,49323.0,1991.9
290,282,19506.0,49336.0,1943.6
290,283,19417.0,49360.0,1765.2
291,291,28086.0,35956.0,2146.6
292,292,47158.0,14659.0,2084.5
293,292,19521.0,21894.0,1682.2
294,293,27872.0,36086.0,-594.82
295,297,19640.0,22023.0,1343.7
296,278,31156.0,34439.0,999.16
296,279,31083.0,34651.0,552.28
296,280,31131.0,34661.0,669.0
297,297,27523.0,36057.0,-544.16
298,299,28082.0,35916.0,1653.4
299,301,19521.0,21975.0,1597.5
300,306,36496.0,25790.0,678.25
301,306,19667.0,21916.0,2105.9
301,308,19535.0,21962.0,1561.1
302,307,28107.0,36132.0,1361.7
303,311,19383.0,22001.0,1729.9
304,317,16995.0,28268.0,416.49
305,334,49224.0,34482.0,-12321.0
306,354,51374.0,28354.0,1813.8
307,356,27642.0,32572.0,1159.7
307,357,27616.0,32814.0,671.52
308,358,24451.0,46542.0,-43018.0
309,362,10987.0,13068.0,1023.0
310,366,26028.0,30401.0,1171.9
311,371,45264.0,32965.0,536.87
312,374,44723.0,30367.0,-17052.0
313,374,34360.0,33303.0,388.14
313,375,34491.0,33335.0,443.28
313,376,34436.0,33380.0,456.45
313,377,34334.0,33306.0,495.85
313,378,34369.0,33360.0,508.49
313,379,34392.0,33392.0,389.4
313,380,34342.0,33388.0,236.58
313,381,34449.0,33292.0,668.61
313,382,34408.0,33312.0,518.98
313,383,34468.0,33380.0,479.22
313,384,34444.0,33397.0,392.94
314,376,21102.0,29948.0,513.36
314,377,21051.0,29850.0,455.11
315,394,23509.0,49924.0,983.78
315,395,23292.0,50151.0,629.08
316,396,18102.0,29971.0,-399.01
316,397,17977.0,30103.0,-524.22
316,398,18107.0,30103.0,-515.15
317,399,23336.0,49946.0,669.4
318,399,17563.0,30966.0,42.904
319,401,19724.0,31194.0,-145.5
320,406,52294.0,36187.0,503.77
321,409,52059.0,23132.0,2110.2
321,411,52223.0,23336.0,1460.4
321,412,52097.0,23059.0,2075.7
322,287,28474.0,32675.0,554.92
322,288,28429.0,32580.0,577.74
322,289,28386.0,32592.0,398.21
322,290,28495.0,32554.0,403.46
323,409,52253.0,36291.0,198.14
324,413,19964.0,53264.0,1359.8
325,415,52353.0,22999.0,2105.8
