#track,frame,x,y,z
38,544,41111.0,36393.0,-40.524
39,544,39495.0,35834.0,420.5
40,548,17286.0,52561.0,-776.81
41,550,17555.0,14135.0,499.15
41,551,17528.0,14034.0,548.81
42,1672,20690.0,50197.0,623.43
43,552,23921.0,20210.0,526.44
43,553,23881.0,20205.0,416.88
44,553,19394.0,11922.0,153.17
45,556,31010.0,12022.0,-40.38
46,557,14392.0,20126.0,265.93
47,558,36072.0,48920.0,1270.7
48,1672,15402.0,52211.0,636.6
48,1674,15693.0,52755.0,31.197
48,1675,15703.0,52752.0,32.774
48,1676,15821.0,52691.0,620.16
49,562,31282.0,52620.0,1982.2
50,562,55757.0,33057.0,37.831
50,563,55832.0,33149.0,37.929
50,564,55830.0,33041.0,168.28
50,565,55803.0,33099.0,36.759
50,567,55829.0,33104.0,171.97
51,564,21617.0,22072.0,520.09
51,565,21654.0,22091.0,599.1
51,566,21637.0,22035.0,619.73
51,567,21674.0,22030.0,580.95
51,568,21596.0,22073.0,537.34
51,569,21579.0,22016.0,403.07
52,566,49916.0,35875.0,619.92
52,567,49920.0,35759.0,661.61
52,568,49832.0,35867.0,531.62
52,569,49867.0,35560.0,1029.6
52,570,49853.0,35835.0,629.85
52,571,49852.0,35761.0,626.36
52,572,49876.0,35762.0,588.65
52,573,49829.0,35815.0,579.92
52,574,49894.0,35714.0,613.81
52,575,49835.0,35768.0,628.04
52,576,49828.0,35820.0,541.04
53,1402,16473.0,11922.0,1002.5
54,567,46264.0,27659.0,1433.0
55,567,15521.0,13370.0,62.257
55,568,15454.0,13321.0,25.375
55,569,15433.0,13449.0,-221.15
55,570,15467.0,13360.0,23.436
55,571,15510.0,13489.0,-206.96
55,572,15608.0,13406.0,178.11
55,573,15643.0,13479.0,-40.905
56,570,46289.0,27623.0,1474.1
57,583,15028.0,21159.0,-255.64
57,585,14856.0,20715.0,539.86
58,598,33355.0,49778.0,1335.9
59,613,59590.0,35658.0,36.473
60,620,28541.0,57284.0,1068.9
61,620,16921.0,13622.0,685.27
61,621,16982.0,13848.0,671.08
62,624,28506.0,25721.0,-205.24
62,625,28532.0,25746.0,-154.67
62,626,28444.0,25715.0,-224.74
62,627,28466.0,25749.0,-226.39
62,628,28379.0,25711.0,-43.375
62,629,28442.0,25822.0,56.937
62,630,28515.0,25717.0,-276.39
62,631,28432.0,25766.0,-136.92
62,632,28383.0,25728.0,-285.46
62,633,28429.0,25780.0,-231.03
62,634,28601.0,25664.0,476.31
62,635,28494.0,25717.0,-41.183
63,628,23011.0,24946.0,1804.0
64,630,23187.0,47852.0,1592.2
65,632,20982.0,46996.0,677.33
66,632,39765.0,53269.0,421.23
67,632,55813.0,33174.0,-51.659
67,633,55886.0,33197.0,-195.92
67,634,55942.0,33158.0,513.42
67,635,55913.0,33099.0,-41.759
67,636,55760.0,33116.0,32.166
68,632,17173.0,52506.0,-722.68
68,633,17304.0,52411.0,-942.39
68,634,17260.0,52445.0,-595.4
69,639,47146.0,32118.0,0.74905
69,640,47033.0,32161.0,28.876
70,633,49891.0,35664.0,670.67
70,634,49898.0,35731.0,572.26
71,642,26793.0,25195.0,1442.7
72,645,47836.0,30295.0,1065.8
73,648,47733.0,30406.0,773.39
73,649,47774.0,30438.0,745.4
73,650,47820.0,30383.0,824.47
74,652,37070.0,34192.0,-50.943
74,653,37154.0,34162.0,-62.579
75,655,20915.0,20748.0,679.03
76,658,19031.0,14327.0,1442.8
76,660,19021.0,14330.0,1084.6
76,662,19084.0,14307.0,1365.5
76,663,19018.0,14294.0,1242.4
77,659,18879.0,52231.0,1253.7
77,660,18890.0,52262.0,1176.3
77,661,18877.0,52385.0,1036.1
77,662,18896.0,52269.0,1591.5
77,663,18869.0,52268.0,1575.9
78,661,14178.0,19703.0,-200.92
78,663,14354.0,19775.0,548.87
79,667,14320.0,19790.0,303.32
80,667,12846.0,14108.0,815.22
80,668,12830.0,14203.0,678.98
80,669,12918.0,14160.0,668.13
80,670,12916.0,14165.0,548.86
80,671,12909.0,14080.0,670.32
80,672,12857.0,14105.0,707.42
80,673,12822.0,14271.0,620.68
81,670,14362.0,19726.0,452.32
81,671,14230.0,19725.0,128.58
82,673,20016.0,48208.0,1470.9
82,674,20023.0,48275.0,1562.5
82,675,20070.0,48247.0,1359.7
82,676,19981.0,48386.0,1564.6
83,673,17094.0,52428.0,1756.4
83,674,17053.0,52437.0,1487.3
84,674,19668.0,42564.0,-221.07
84,675,19634.0,42408.0,-585.15
85,675,38039.0,32923.0,-578.99
85,676,37943.0,32843.0,-316.77
85,677,37922.0,32890.0,-554.0
86,679,45525.0,30593.0,-322.5
87,681,44424.0,32687.0,1359.3
88,684,44424.0,32779.0,1179.6
88,685,44302.0,32835.0,1024.5
88,686,44334.0,32817.0,1025.4
89,686,20759.0,12515.0,176.8
89,687,20785.0,12568.0,170.46
89,688,20755.0,12495.0,-229.17
89,689,20651.0,12492.0,167.94
90,689,17939.0,48078.0,-225.61
90,690,17945.0,47945.0,-200.22
90,691,17989.0,48065.0,29.26
90,692,18007.0,47974.0,-57.661
90,693,17969.0,48002.0,-201.04
91,689,29285.0,24251.0,1556.3
92,691,45648.0,29066.0,1483.1
93,694,45679.0,29343.0,1750.3
94,695,9639.9,26330.0,678.89
95,697,25374.0,52294.0,1073.7
96,698,19912.0,9749.8,427.15
97,700,14527.0,20322.0,1148.1
98,700,29153.0,22160.0,1672.3
99,701,28800.0,51406.0,166.18
99,702,28795.0,51564.0,506.7
99,703,28874.0,51437.0,546.24
99,704,28778.0,51426.0,565.64
100,703,39014.0,46181.0,892.81
101,705,26457.0,12246.0,-75273.0
102,706,53987.0,32529.0,617.26
103,706,49331.0,29193.0,1371.4
103,707,49221.0,29179.0,1255.6
103,708,49248.0,29150.0,1022.8
103,709,49238.0,29250.0,1115.8
104,709,38918.0,53908.0,420.6
105,710,54155.0,32378.0,1248.8
106,715,15977.0,13874.0,1701.3
107,716,40846.0,50202.0,1605.8
108,718,14897.0,15898.0,161.83
108,719,14945.0,15957.0,376.57
109,719,28262.0,21570.0,669.32
110,721,39050.0,52484.0,1368.0
110,722,39039.0,52488.0,1367.4
110,723,39128.0,52551.0,1222.7
111,722,24018.0,55567.0,495.66
111,723,23951.0,55496.0,125.92
111,724,24048.0,55589.0,552.11
111,725,23996.0,55570.0,214.3
111,726,23891.0,55555.0,199.86
112,726,22339.0,49577.0,-733.06
112,727,22353.0,49605.0,-860.56
113,727,23613.0,55693.0,-762.65
114,729,21249.0,43733.0,388.3
115,731,23920.0,55788.0,180.13
116,732,20079.0,16623.0,-545.77
117,736,20878.0,54358.0,1225.5
118,745,51733.0,19228.0,655.36
118,746,51601.0,19184.0,646.59
118,748,51611.0,19198.0,610.53
119,756,28594.0,56630.0,458.06
119,757,28542.0,56739.0,-43.902
119,758,28657.0,56773.0,235.47
119,759,28446.0,56689.0,-9.7266
119,760,28514.0,56481.0,420.71
119,762,28470.0,56581.0,524.42
119,763,28374.0,56611.0,-246.24
120,756,24361.0,52665.0,849.32
121,757,24264.0,51740.0,-458.41
122,759,40334.0,55740.0,-24.916
122,760,40240.0,55707.0,687.18
122,761,40344.0,55956.0,178.58
123,761,15522.0,11854.0,607.49
124,763,51666.0,19201.0,593.68
125,764,40199.0,55469.0,771.64
125,765,40299.0,55591.0,221.57
125,767,40461.0,55920.0,-95.109
125,769,40490.0,55919.0,-225.93
126,765,25657.0,51101.0,175.98
127,766,17446.0,19601.0,610.83
127,767,17441.0,19570.0,667.07
127,768,17391.0,19617.0,677.19
127,770,17329.0,19656.0,190.58
127,771,17420.0,19541.0,817.69
128,768,40560.0,56515.0,644.39
129,775,40291.0,55586.0,546.14
130,776,7177.0,29466.0,1251.2
130,777,7194.4,29569.0,1253.4
131,778,18205.0,16907.0,38.003
131,779,18146.0,16898.0,178.04
131,780,18043.0,16864.0,29.916
132,779,57129.0,32037.0,1970.6
133,784,37964.0,26491.0,-39.077
133,785,37939.0,26567.0,-210.55
133,786,37995.0,26416.0,-39.112
134,785,43962.0,54169.0,1172.2
135,788,43972.0,54158.0,1253.2
135,789,44029.0,54099.0,1359.4
136,788,20467.0,43607.0,1035.2
137,788,19056.0,47896.0,677.07
137,789,19045.0,47912.0,629.95
137,790,19058.0,47957.0,548.62
138,790,55048.0,33031.0,440.15
139,791,20571.0,43685.0,989.82
139,792,20650.0,43147.0,1200.9
140,793,26105.0,51900.0,-88.849
141,793,37602.0,32103.0,1166.8
142,794,33807.0,44186.0,1232.8
143,1405,4886.5,34433.0,618.21
144,1411,19224.0,46915.0,446.36
144,1413,19209.0,46869.0,376.39
144,1414,19238.0,46956.0,188.27
144,1415,19200.0,46946.0,533.6
144,1416,19309.0,46908.0,615.05
144,1417,19311.0,46940.0,669.12
144,1418,19226.0,46950.0,391.42
145,1415,20161.0,15643.0,636.5
146,1415,29852.0,24295.0,1764.9
147,1416,19993.0,15570.0,-221.59
148,1416,27569.0,25631.0,-721.1
148,1417,27561.0,25670.0,-711.72
149,1421,20128.0,11952.0,748.57
149,1423,20133.0,11940.0,748.25
150,1418,29761.0,24337.0,1985.3
151,1614,22502.0,23906.0,177.73
151,1615,22370.0,23798.0,170.58
151,1616,22308.0,23890.0,166.85
152,1421,55359.0,35136.0,152.22
152,1423,55377.0,35084.0,631.94
152,1425,55460.0,35135.0,377.45
152,1427,55435.0,35170.0,202.32
152,1428,55407.0,35141.0,503.41
152,1429,55532.0,35106.0,545.69
153,1,24624.0,49005.0,46.145
153,3,24711.0,48839.0,18.969
153,4,24759.0,48749.0,182.8
154,1421,21644.0,48534.0,-290.12
154,1422,21588.0,48644.0,-241.23
154,1423,21556.0,48728.0,-760.59
155,1424,21706.0,48613.0,376.25
155,1425,21590.0,48705.0,167.46
156,1614,31146.0,52695.0,654.79
156,1615,31133.0,52871.0,543.91
157,1425,52047.0,24572.0,1442.6
157,1426,52053.0,24580.0,1443.1
158,1426,21532.0,48747.0,-706.19
158,1427,21579.0,48708.0,-721.1
158,1428,21655.0,48650.0,-573.19
158,1429,21580.0,48676.0,-589.0
158,1431,21545.0,48648.0,-453.78
159,2,19120.0,50808.0,1014.7
160,1426,25785.0,48649.0,38.907
160,1427,25717.0,48664.0,30.275
160,1428,25824.0,48756.0,544.97
160,1430,25837.0,48756.0,496.53
161,1427,23664.0,45879.0,967.28
162,4,59028.0,36802.0,679.83
163,1428,23463.0,46039.0,59.681
164,7,19658.0,48674.0,1223.8
165,1431,23735.0,45909.0,999.56
165,1432,23634.0,45786.0,1134.7
165,1433,23608.0,45817.0,1367.8
166,8,24634.0,48801.0,0.22134
167,1431,51922.0,24593.0,1459.0
167,1433,52003.0,24662.0,1169.5
168,9,5862.3,26877.0,-506.73
169,1436,51942.0,24533.0,1710.6
169,1438,51907.0,24615.0,1375.5
170,1614,24656.0,54101.0,554.66
171,11,48746.0,30730.0,473.87
172,1432,48168.0,32019.0,-219.81
172,1434,48088.0,31988.0,-434.16
173,1618,19017.0,56157.0,340.19
174,11,17153.0,53165.0,2021.6
175,1439,17821.0,55537.0,627.96
175,1440,17937.0,55399.0,999.5
175,1441,17851.0,55537.0,670.94
176,1620,19628.0,11465.0,746.34
176,1621,19515.0,11520.0,755.29
176,1622,19316.0,11562.0,131.39
176,1624,19469.0,11567.0,620.52
176,1626,19402.0,11397.0,617.76
176,1627,19490.0,11446.0,669.16
176,1628,19437.0,11507.0,677.24
176,1629,19504.0,11375.0,1005.6
177,11,24694.0,48751.0,167.56
177,12,24604.0,48357.0,570.34
178,1439,45147.0,29246.0,1699.0
178,1440,45246.0,29117.0,2110.3
179,15,51241.0,28941.0,388.34
180,1439,18774.0,52196.0,501.04
180,1440,18688.0,52068.0,677.18
180,1441,18661.0,52156.0,154.46
181,15,43107.0,37714.0,-201.69
182,1443,52055.0,24628.0,1474.0
183,16,24533.0,48195.0,181.78
184,1443,54580.0,33511.0,-127.57
184,1444,54554.0,33363.0,201.49
184,1446,54587.0,33439.0,43.553
185,1621,54721.0,35993.0,2039.1
185,1622,54703.0,36029.0,1496.0
185,1623,54680.0,36302.0,985.41
185,1625,54692.0,36101.0,1442.9
186,18,37189.0,36738.0,763.19
186,19,37350.0,36801.0,998.92
186,20,37363.0,36609.0,1169.2
187,1448,39397.0,32122.0,1174.1
188,20,55837.0,33589.0,1249.4
189,1450,57459.0,41112.0,1395.0
190,20,27880.0,52446.0,655.44
191,1450,38993.0,32429.0,70.547
192,1623,19488.0,11370.0,1060.8
192,1625,19529.0,11443.0,997.33
193,24,27153.0,13989.0,-76.843
193,26,27174.0,14164.0,-201.18
194,1451,55499.0,27022.0,1256.1
194,1453,55415.0,27011.0,884.55
195,27,45409.0,35000.0,1221.2
195,28,45398.0,35022.0,1017.2
196,1456,22032.0,12860.0,678.98
196,1457,21885.0,12775.0,633.38
196,1458,22102.0,12839.0,999.45
196,1460,22037.0,12940.0,611.63
196,1461,22008.0,12838.0,848.76
197,1624,54735.0,35846.0,1892.1
198,27,24958.0,51193.0,32.597
199,1456,12889.0,23835.0,681.92
200,1624,19800.0,35802.0,1166.3
201,38,31112.0,50024.0,956.05
201,39,31110.0,49965.0,999.24
201,40,31150.0,49808.0,1386.6
201,42,31059.0,49963.0,1177.3
201,44,31091.0,50159.0,820.46
201,46,31210.0,50085.0,1101.0
202,1456,47496.0,31775.0,735.09
203,1627,18536.0,14390.0,1045.0
203,1628,18590.0,14308.0,1432.1
203,1629,18546.0,14410.0,1130.6
204,38,11621.0,21973.0,1222.8
205,1461,25110.0,22294.0,642.23
205,1462,25188.0,22275.0,683.34
206,40,22975.0,20979.0,1367.9
207,1465,21974.0,12875.0,681.38
207,1467,22109.0,12681.0,1045.2
207,1469,22024.0,12839.0,677.34
208,1625,6206.4,29313.0,524.14
208,1627,6316.9,29223.0,631.8
209,53,19221.0,55195.0,1706.7
210,1468,35288.0,34350.0,66.704
210,1469,35531.0,34354.0,674.09
211,1629,54719.0,36332.0,1043.5
211,1630,54731.0,36163.0,1224.8
211,1632,54639.0,36124.0,1653.8
211,1634,54681.0,36101.0,1578.9
212,53,57790.0,33005.0,423.8
213,1469,49444.0,30419.0,-12383.0
214,1630,19325.0,11439.0,119.9
214,1632,19548.0,11311.0,1143.2
215,54,18890.0,55800.0,-718.31
216,1470,49714.0,31842.0,-2239.3
217,56,57736.0,32946.0,309.0
218,1472,43337.0,34221.0,539.8
218,1474,43239.0,34041.0,746.97
218,1475,43272.0,34023.0,722.0
218,1476,43253.0,34205.0,402.06
218,1477,43348.0,34065.0,574.12
219,1631,54625.0,35907.0,2140.0
219,1633,54771.0,35978.0,1915.1
219,1635,54616.0,36034.0,1799.2
219,1636,54691.0,35976.0,2038.5
219,1637,54705.0,36031.0,1821.1
219,1638,54688.0,36072.0,1388.2
219,1639,54672.0,36116.0,1212.0
220,60,52641.0,40979.0,606.19
221,1475,49791.0,31889.0,-1659.4
222,1640,53167.0,30006.0,-41364.0
223,62,25923.0,45780.0,1723.0
224,1475,52169.0,34969.0,2094.2
224,1477,52267.0,34981.0,1564.3
225,64,6745.8,27138.0,837.54
225,65,6731.6,27178.0,986.53
225,66,6697.1,27111.0,778.97
225,67,6656.8,27065.0,901.48
225,68,6620.5,27228.0,675.11
225,69,6764.4,27156.0,760.23
226,1478,37879.0,32180.0,1825.1
226,1479,37903.0,32140.0,2158.5
226,1480,37807.0,32077.0,2135.0
226,1481,37774.0,32193.0,1702.3
227,1631,34424.0,45312.0,674.52
227,1633,34373.0,45327.0,401.07
228,65,22847.0,52144.0,-310.92
229,1480,33113.0,50621.0,-23.279
230,1635,41657.0,50213.0,1307.7
231,66,25983.0,45738.0,2044.4
232,1480,52241.0,35007.0,1616.7
232,1482,52236.0,35095.0,1517.0
232,1483,52153.0,35122.0,1693.2
232,1485,52170.0,34995.0,2018.2
233,1640,39662.0,50339.0,-213.4
234,67,56359.0,27842.0,400.66
235,1481,24677.0,52586.0,-45.517
236,1642,54573.0,36098.0,1718.1
236,1643,54648.0,36181.0,1241.9
237,71,24814.0,56135.0,417.83
238,1482,23068.0,8578.4,-39.193
239,73,37436.0,34117.0,-214.59
240,1486,33066.0,50537.0,-39.118
241,1644,25649.0,53198.0,411.66
242,74,25866.0,45737.0,2146.1
242,75,25844.0,45747.0,2057.2
242,77,25863.0,45580.0,1893.0
243,1486,51788.0,32583.0,-12342.0
244,1646,25916.0,50083.0,-437.78
245,74,21828.0,52664.0,490.47
246,1487,23430.0,54229.0,1436.9
247,1647,41396.0,29302.0,540.89
247,1648,41589.0,29230.0,467.56
248,80,25858.0,45916.0,1609.6
248,81,25854.0,45969.0,1596.5
249,1488,23349.0,55069.0,-710.45
250,82,21632.0,52554.0,618.53
251,1492,47974.0,30453.0,549.67
251,1493,48160.0,30560.0,194.31
251,1494,48226.0,30572.0,401.21
251,1496,47577.0,30077.0,907.43
251,1497,47794.0,30178.0,642.65
251,1498,47694.0,30085.0,670.85
251,1499,47738.0,30119.0,248.16
251,1500,47799.0,30240.0,29.833
251,1501,47830.0,30500.0,36.933
252,1650,23460.0,28571.0,1461.7
253,89,25910.0,45725.0,1853.6
254,1494,59147.0,33889.0,2073.8
255,1651,23507.0,28097.0,-601.97
256,101,26238.0,50444.0,1184.7
257,1495,59087.0,34158.0,1221.6
258,1659,12402.0,14894.0,678.86
258,1660,12387.0,14974.0,648.04
258,1661,12436.0,14849.0,988.15
258,1662,12357.0,14868.0,665.92
258,1663,12542.0,14809.0,1063.6
258,1665,12459.0,14870.0,884.16
259,102,31001.0,13876.0,-1078.9
260,1498,59083.0,34044.0,1365.9
261,103,17765.0,50750.0,-872.4
261,104,17753.0,50687.0,-918.24
262,1500,37772.0,32007.0,2065.6
262,1501,37728.0,32071.0,2080.2
262,1503,37871.0,32063.0,2040.9
263,1661,19504.0,15619.0,388.88
263,1662,19547.0,15766.0,-173.43
263,1663,19573.0,15730.0,531.87
264,104,13047.0,15439.0,612.82
264,105,13117.0,15460.0,635.07
264,106,13118.0,15373.0,730.51
264,107,13108.0,15363.0,889.03
264,108,13042.0,15497.0,677.71
265,1501,17579.0,17176.0,1489.6
266,1662,24825.0,50562.0,-567.13
266,1664,24483.0,51067.0,-887.84
267,104,14244.0,27853.0,-190140.0
268,1505,21141.0,12927.0,520.21
268,1506,21211.0,12772.0,178.01
268,1507,21203.0,12950.0,527.91
269,1663,10412.0,44932.0,465.59
269,1664,10381.0,44790.0,529.16
270,105,18436.0,50343.0,1366.3
271,1506,19045.0,48155.0,-299.95
271,1507,19085.0,48299.0,-556.71
271,1508,19104.0,48097.0,30.926
272,108,18803.0,13596.0,161.24
273,800,49883.0,35502.0,1155.3
273,801,49937.0,35606.0,984.47
273,803,49818.0,35677.0,649.46
273,804,49858.0,35659.0,673.32
273,805,49762.0,35741.0,279.69
273,806,49912.0,35692.0,661.82
273,807,49934.0,35611.0,1167.0
273,808,49905.0,35683.0,820.8
273,809,49932.0,35584.0,1051.8
273,810,49966.0,35582.0,998.9
274,1512,25154.0,50764.0,1450.5
275,108,28218.0,49400.0,178.08
276,801,43676.0,54316.0,143.87
277,1523,16570.0,17833.0,1220.0
278,113,23213.0,54410.0,279.57
279,1525,25456.0,46980.0,423.01
280,1667,10451.0,44824.0,249.41
281,114,19469.0,46877.0,503.39
282,1529,24183.0,54393.0,676.71
283,1669,30224.0,25253.0,165.24
283,1670,30160.0,25294.0,179.94
283,1671,30132.0,25289.0,53.651
283,1672,30312.0,25242.0,538.67
284,117,24676.0,50981.0,176.1
285,801,22305.0,53638.0,-40.309
285,802,22338.0,53636.0,16.156
286,1529,22679.0,49403.0,2046.8
286,1530,22719.0,49529.0,1582.8
287,117,22977.0,50048.0,186.73
287,118,22921.0,50140.0,395.25
288,809,9686.2,34834.0,1761.6
289,1535,22654.0,49575.0,1669.2
290,121,19946.0,49824.0,-525.71
290,123,19882.0,49977.0,-638.06
291,811,33346.0,50237.0,1708.2
292,1536,61872.0,35533.0,678.94
293,125,24072.0,8224.2,636.27
294,814,30735.0,20737.0,2035.4
295,1536,16649.0,23189.0,169.62
295,1537,16715.0,23092.0,677.18
295,1538,16575.0,23150.0,470.99
295,1539,16561.0,23124.0,472.73
295,1540,16650.0,23106.0,546.04
296,131,17239.0,18443.0,1334.3
297,828,50306.0,34161.0,-2912.8
298,1541,16036.0,22228.0,172.74
299,136,39106.0,28680.0,1449.7
299,137,39073.0,28687.0,1935.0
299,138,39063.0,28750.0,1555.8
300,833,22797.0,12371.0,30.803
301,1674,14518.0,24610.0,-228.16
301,1675,14548.0,24635.0,33.306
302,136,24002.0,55269.0,1232.6
303,833,19017.0,14480.0,1354.5
304,1678,13402.0,24018.0,1031.4
305,138,23500.0,55040.0,22.785
306,834,14214.0,15833.0,-218.29
306,836,14190.0,15816.0,-295.97
307,1677,17953.0,23368.0,1253.7
307,1678,17916.0,23518.0,993.44
307,1679,17931.0,23491.0,999.01
307,1681,17891.0,23549.0,1007.4
307,1682,17932.0,23507.0,1025.0
308,139,19868.0,50972.0,572.73
308,140,19774.0,51030.0,540.63
308,142,19735.0,50856.0,616.38
308,143,20339.0,51047.0,999.44
309,836,35126.0,34288.0,28.669
309,837,35138.0,34472.0,-204.09
310,1680,17727.0,23600.0,222.58
311,147,17370.0,49523.0,1749.5
312,837,19005.0,14656.0,1141.7
313,1683,19939.0,17851.0,166.34
313,1684,19955.0,17892.0,518.8
313,1685,19920.0,17787.0,35.848
313,1686,19879.0,17840.0,-224.91
313,1687,19895.0,17877.0,-231.91
314,148,15501.0,17073.0,677.6
314,149,15512.0,17050.0,567.61
315,839,20828.0,51669.0,-935.02
315,840,20781.0,51615.0,-593.5
316,1684,14335.0,30387.0,1504.1
317,150,17470.0,49705.0,1369.0
318,842,15897.0,28590.0,-225800.0
319,150,16541.0,53665.0,-210.44
319,151,16577.0,53634.0,158.32
319,152,16646.0,53675.0,488.09
319,153,16517.0,53683.0,65.911
320,843,24127.0,55095.0,-911.24
320,844,24445.0,54906.0,-547.14
321,1685,23275.0,54369.0,1167.2
321,1686,23275.0,54249.0,1296.6
321,1687,23101.0,54531.0,621.4
321,1688,23214.0,54369.0,1228.2
322,153,16926.0,48948.0,999.02
322,155,16482.0,48699.0,1362.3
323,844,17393.0,8525.6,180.02
324,1688,55393.0,28199.0,1281.2
325,154,17715.0,14257.0,-41.49
325,155,17709.0,14287.0,163.96
325,156,17721.0,14315.0,92.747
325,157,17775.0,14308.0,222.46
325,158,17756.0,14304.0,38.834
325,159,17816.0,14205.0,-48.204
325,160,17834.0,14280.0,34.661
325,161,17757.0,14221.0,-118.26
326,849,46850.0,28332.0,-1.9257
327,1690,54983.0,33285.0,1063.1
328,155,13418.0,14174.0,1175.0
329,851,22066.0,13856.0,497.46
329,853,22215.0,13826.0,521.8
330,158,13536.0,13992.0,1306.6
331,856,21663.0,12717.0,1458.2
332,1691,12746.0,22728.0,404.78
333,163,24262.0,23851.0,1140.5
333,164,24208.0,23970.0,720.35
334,857,22759.0,51112.0,771.43
334,858,22665.0,51043.0,402.22
334,859,22759.0,51220.0,182.31
334,860,22839.0,51204.0,672.11
335,1691,21750.0,14209.0,541.92
335,1692,21686.0,14174.0,389.39
335,1693,21678.0,14070.0,548.3
335,1694,21757.0,14107.0,423.5
335,1695,21652.0,14159.0,505.7
335,1696,21631.0,14140.0,501.99
335,1697,21651.0,14084.0,193.97
335,1698,21701.0,14177.0,595.46
335,1699,21645.0,14143.0,393.92
336,163,25280.0,55916.0,1536.2
337,859,22019.0,13785.0,405.3
337,860,22154.0,13763.0,161.39
338,1696,19294.0,12191.0,112.86
338,1697,19236.0,12234.0,-40.713
338,1699,19222.0,12098.0,150.22
338,1701,19327.0,12140.0,29.325
338,1702,19239.0,12121.0,-33.888
339,164,19757.0,51940.0,1561.3
340,861,35302.0,32758.0,-705.08
340,862,35232.0,32754.0,-636.6
340,863,35316.0,32702.0,-626.07
341,863,25387.0,23279.0,-652.98
342,1706,16547.0,10930.0,-228.19
343,167,24130.0,24058.0,363.97
343,168,24196.0,23939.0,813.16
344,866,16950.0,14803.0,-343.02
345,1709,19265.0,12204.0,29.318
345,1710,19204.0,12224.0,-193.39
345,1711,19187.0,12225.0,0.56743
345,1713,19322.0,12164.0,-217.88
345,1714,19264.0,12251.0,-15.713
346,869,50108.0,38732.0,-1378.9
347,1710,32827.0,43740.0,-4432.8
348,870,37727.0,32905.0,-202.67
348,871,37845.0,32882.0,-335.58
348,872,37789.0,32876.0,-269.21
348,873,37784.0,32944.0,-254.35
348,874,37809.0,32870.0,-284.87
349,897,49069.0,30900.0,1107.6
349,898,49011.0,30785.0,1359.2
349,899,48978.0,30986.0,928.61
350,1712,29648.0,11264.0,1465.9
351,870,50108.0,39558.0,2054.1
352,898,47441.0,26505.0,448.48
353,1713,29603.0,11572.0,96.907
353,1715,29894.0,11685.0,682.83
354,870,57719.0,31959.0,1611.8
355,900,49635.0,36528.0,593.22
355,901,49770.0,36568.0,550.18
355,902,49609.0,36495.0,417.55
356,1714,24275.0,-5213.2,-136180.0
357,872,14935.0,12214.0,180.13
357,873,15071.0,12301.0,34.753
