#track,frame,x,y,z
157,1834,33172.0,36774.0,576.84
157,1835,33182.0,36775.0,558.99
157,1836,33181.0,36708.0,914.27
157,1837,33103.0,36711.0,739.99
157,1838,33089.0,36751.0,664.86
158,1995,23083.0,18097.0,178.63
159,1818,37078.0,34395.0,-6400.5
160,1995,21795.0,17140.0,1848.4
161,1818,37096.0,23510.0,-52166.0
162,1996,20395.0,12328.0,-38556.0
163,1819,38911.0,30778.0,1743.3
163,1820,39007.0,30771.0,1305.3
163,1821,38850.0,30852.0,1239.9
163,1822,38850.0,30795.0,1272.5
164,1997,31007.0,41222.0,998.8
165,1819,19203.0,14062.0,551.29
165,1821,19470.0,14008.0,380.53
165,1822,19419.0,13959.0,291.67
166,1998,34108.0,35943.0,542.83
166,1999,33945.0,36018.0,104.71
167,1819,23801.0,15003.0,-248.5
168,2000,20255.0,16056.0,883.37
169,700,36213.0,38442.0,-2666.5
170,1139,25973.0,20009.0,-291.35
171,702,39495.0,28467.0,-856.18
172,1139,22294.0,19108.0,-836.8
173,702,36670.0,32205.0,-941.55
173,703,36889.0,32314.0,-1122.4
173,704,36781.0,32210.0,-898.66
174,1139,29624.0,17833.0,-11250.0
175,703,39763.0,28771.0,773.29
176,1139,40967.0,30661.0,38.677
176,1140,40894.0,30678.0,-249.89
176,1141,40991.0,30615.0,-207.26
176,1142,40987.0,30669.0,-27.488
176,1143,41090.0,30658.0,-222.93
176,1144,40803.0,30753.0,-357.77
176,1146,41050.0,30631.0,-39.801
176,1147,40958.0,30731.0,-214.34
176,1149,40948.0,30725.0,37.893
177,703,38036.0,34207.0,636.12
178,1140,50845.0,29876.0,1073.7
179,704,23417.0,13397.0,550.74
179,705,23526.0,13291.0,714.49
179,706,23597.0,13263.0,961.33
179,707,23546.0,13183.0,942.88
179,708,23509.0,13214.0,634.35
179,709,23654.0,13233.0,707.79
179,710,23589.0,13198.0,393.74
179,711,23353.0,13276.0,49.188
179,712,23681.0,13259.0,713.37
179,713,23653.0,13254.0,747.45
179,714,23622.0,13278.0,1038.0
180,1140,25754.0,12041.0,-579.59
181,705,33088.0,35395.0,66.918
182,1140,21931.0,16588.0,397.67
183,705,37548.0,30067.0,175.74
184,1141,20948.0,20096.0,76.646
184,1143,20970.0,20194.0,-39.191
184,1145,20906.0,20061.0,-218.45
184,1146,20969.0,20054.0,-207.35
184,1147,20946.0,19998.0,75.167
184,1149,21028.0,19977.0,46.449
184,1151,21078.0,20027.0,29.324
185,705,24333.0,16359.0,277.99
185,707,24295.0,16484.0,402.45
186,1142,26882.0,22752.0,-549.54
187,705,35330.0,35267.0,-721.36
188,1142,20082.0,16885.0,-260.18
189,706,24952.0,18544.0,1215.9
190,1142,36945.0,33380.0,1158.4
191,706,53552.0,21440.0,1078.3
191,707,53272.0,21292.0,610.89
191,709,53340.0,21504.0,494.41
192,1142,42039.0,29027.0,-39.216
193,707,34071.0,33199.0,-161.27
194,1143,24816.0,26383.0,647.71
194,1144,24697.0,26490.0,485.09
194,1145,24704.0,26430.0,576.11
194,1146,24621.0,26346.0,471.83
194,1147,24673.0,26371.0,505.73
194,1148,24703.0,26412.0,388.37
194,1149,24831.0,26566.0,476.28
194,1150,24594.0,26633.0,125.83
194,1151,24608.0,26575.0,159.01
194,1152,24719.0,26508.0,156.85
194,1153,24636.0,26524.0,389.53
194,1154,24747.0,26601.0,344.6
194,1155,24721.0,26521.0,190.45
194,1156,24742.0,26530.0,257.06
195,707,36517.0,36154.0,-682.45
196,1143,36636.0,32256.0,328.26
197,707,24726.0,18639.0,58.303
198,1143,25682.0,11998.0,-289.52
199,708,42206.0,29038.0,399.79
199,709,42219.0,29021.0,251.81
199,710,42379.0,29042.0,628.09
200,1144,26583.0,8085.8,-93633.0
201,709,28420.0,15221.0,1155.5
202,1144,37235.0,37942.0,544.07
203,710,38517.0,30769.0,1135.3
203,712,38473.0,30744.0,1223.0
203,713,38345.0,30819.0,1252.8
203,714,38403.0,30807.0,1302.2
204,1144,22451.0,16006.0,-1091.6
205,711,52792.0,20985.0,2073.8
206,1145,36468.0,35641.0,461.07
206,1146,36337.0,35549.0,473.21
207,710,24974.0,18642.0,1251.0
208,1145,34595.0,35229.0,51.497
208,1146,34551.0,35061.0,445.99
208,1147,34416.0,34901.0,444.76
208,1149,34495.0,35682.0,-200.52
209,713,33198.0,38501.0,-57.69
209,714,33105.0,38530.0,-155.51
209,715,33186.0,38582.0,-39.718
209,716,33166.0,37796.0,-40.642
210,1146,36295.0,30975.0,-5670.9
211,713,41635.0,28372.0,-279.6
212,1149,33125.0,35615.0,-447.77
213,714,25047.0,30735.0,675.74
214,1148,41481.0,29301.0,-195.68
215,713,52638.0,20270.0,-1980.9
216,1150,17442.0,24291.0,1142.5
217,715,42812.0,33475.0,18.815
217,716,42887.0,33510.0,46.157
217,717,43021.0,33455.0,550.25
218,1149,21668.0,16247.0,-196.15
218,1150,21462.0,16163.0,-122.79
219,715,28394.0,15341.0,1244.4
219,716,28483.0,15345.0,1168.5
220,1152,33516.0,37123.0,-292.09
221,715,38146.0,36403.0,2103.6
221,716,38088.0,36387.0,1436.0
222,1154,35150.0,35463.0,1162.4
223,715,24698.0,16774.0,550.38
223,716,24679.0,16871.0,420.02
224,1152,41055.0,30455.0,616.02
224,1153,41030.0,30479.0,773.71
225,716,20268.0,12732.0,35.94
225,717,20215.0,12751.0,-43.57
225,718,20314.0,12766.0,433.88
225,719,20322.0,12723.0,469.32
226,1154,24967.0,14253.0,1143.7
227,716,33520.0,35267.0,60.145
228,1155,38580.0,30726.0,926.33
229,716,33190.0,36984.0,-4.3221
229,718,33158.0,36965.0,34.238
230,1154,38569.0,23032.0,-50832.0
231,717,37622.0,35653.0,546.99
231,719,37428.0,34913.0,894.04
232,1155,17902.0,14291.0,58.538
233,718,34912.0,33057.0,965.45
234,1155,21120.0,12204.0,-45236.0
235,718,36083.0,35481.0,621.86
235,720,35898.0,35385.0,433.66
236,1156,24013.0,20220.0,-593.18
237,719,37649.0,35513.0,698.35
237,721,37649.0,35859.0,506.87
238,1156,19824.0,16967.0,673.65
238,1157,19857.0,17087.0,861.48
238,1158,19879.0,17018.0,984.29
238,1159,19890.0,17171.0,999.42
238,1160,19907.0,17370.0,1015.7
238,1161,19887.0,17277.0,1454.2
238,1163,19860.0,17394.0,1251.6
239,719,33235.0,37882.0,-39.198
239,721,33182.0,38631.0,109.81
239,722,33157.0,38513.0,177.19
240,1157,23670.0,20987.0,95.395
240,1158,23639.0,20944.0,-231.9
241,723,39914.0,36603.0,139.95
242,1158,38840.0,30568.0,1757.1
243,721,35422.0,33128.0,-232.37
243,722,35385.0,33133.0,-617.16
243,723,35408.0,33106.0,-718.59
243,724,35406.0,33161.0,-648.6
243,725,35447.0,33123.0,-200.66
244,1159,23770.0,15575.0,585.77
244,1160,23852.0,15624.0,475.02
244,1161,23773.0,15603.0,516.21
244,1162,23943.0,15492.0,188.78
245,721,16207.0,27057.0,-267.04
245,723,15867.0,27131.0,670.86
246,1159,35041.0,36374.0,1532.0
247,724,38426.0,30835.0,1167.7
248,1160,33717.0,24792.0,1054.5
248,1161,33732.0,24795.0,1391.9
249,723,38268.0,38488.0,-532.65
250,1160,36709.0,32715.0,-552.73
250,1161,36817.0,32611.0,29.573
250,1162,36848.0,32639.0,149.95
251,723,35873.0,35286.0,496.45
251,725,35926.0,35213.0,525.36
252,1160,17687.0,23703.0,1758.2
253,724,38458.0,37899.0,22.206
254,1160,33399.0,36098.0,1090.2
255,725,24377.0,27566.0,673.81
255,726,24356.0,27660.0,671.96
255,727,24312.0,27663.0,528.84
255,728,24160.0,27737.0,49.233
256,1161,37411.0,28344.0,1144.1
257,725,38339.0,33737.0,790.02
258,1162,33278.0,35652.0,-230.79
258,1163,33304.0,35501.0,-200.19
258,1165,33379.0,35543.0,-264.75
258,1166,33383.0,35548.0,-41.715
258,1167,33396.0,35555.0,-503.67
258,1168,33432.0,35612.0,-295.4
259,726,24229.0,17364.0,-888.19
260,1163,34622.0,33396.0,179.87
261,726,43395.0,29636.0,-222.66
261,727,43361.0,29609.0,29.315
262,1163,38648.0,30657.0,722.73
262,1164,38652.0,30777.0,1166.6
262,1166,38488.0,31044.0,386.44
262,1168,38960.0,31782.0,-227.34
263,728,42761.0,27510.0,-998.87
264,1166,33706.0,24798.0,857.04
264,1168,33745.0,24715.0,1695.5
265,729,37401.0,37047.0,1049.1
265,730,37376.0,36917.0,1028.5
265,731,37306.0,36882.0,999.0
265,733,37366.0,37014.0,687.24
265,734,37315.0,36914.0,1002.4
266,1164,35089.0,37835.0,1565.1
266,1165,35177.0,37898.0,1363.7
266,1166,35249.0,37927.0,1329.3
267,729,37897.0,31924.0,1241.2
268,1166,22058.0,17829.0,415.25
268,1167,22175.0,17733.0,668.68
268,1168,22011.0,17867.0,390.26
269,730,38116.0,33138.0,-200.18
270,1168,34426.0,33134.0,-286.76
271,730,41528.0,22377.0,-40934.0
272,1167,18889.0,13221.0,-721.51
273,731,24979.0,15247.0,1058.9
273,733,24797.0,15399.0,745.87
273,735,24985.0,15455.0,1177.5
273,736,24859.0,15543.0,1152.2
273,737,24831.0,15393.0,1443.1
273,738,24882.0,15351.0,1233.8
274,1169,34381.0,32085.0,192.5
275,731,30925.0,56991.0,-246.0
276,1171,43335.0,30602.0,1460.0
277,731,42939.0,28240.0,2118.4
278,1171,34264.0,33297.0,-371.16
279,731,36881.0,34654.0,-408.21
280,1171,33434.0,35582.0,-261.85
281,732,31259.0,57157.0,2103.3
281,733,31241.0,57199.0,1640.2
281,734,31252.0,57273.0,1500.2
282,1172,19848.0,16597.0,570.23
282,1173,19732.0,16607.0,677.45
282,1174,19810.0,16518.0,742.72
282,1176,19844.0,16384.0,999.45
282,1177,19673.0,16490.0,1023.7
282,1179,19721.0,16373.0,848.23
283,732,21531.0,18589.0,31.83
284,1172,38943.0,31898.0,303.91
284,1173,38810.0,31773.0,-39.679
284,1174,38930.0,31893.0,-203.52
285,732,22146.0,14616.0,616.94
286,1173,33070.0,24569.0,-58706.0
287,733,38340.0,30835.0,1791.7
288,1173,22102.0,17896.0,164.51
289,733,35521.0,33082.0,-916.81
290,1173,18873.0,12725.0,552.73
290,1174,18861.0,12719.0,528.12
291,737,37179.0,36925.0,1023.1
291,739,37255.0,37026.0,770.38
292,1174,22509.0,16078.0,-63.229
292,1175,22624.0,16138.0,178.76
292,1176,22588.0,16042.0,513.92
292,1177,22654.0,16020.0,188.29
293,736,35460.0,32999.0,-640.81
294,1178,33745.0,36076.0,457.5
295,737,22593.0,20633.0,173.03
295,738,22577.0,20525.0,150.29
295,739,22604.0,20537.0,173.9
295,740,22664.0,20600.0,553.0
295,741,22521.0,20607.0,30.975
295,742,22655.0,20469.0,675.1
295,743,22679.0,20542.0,196.64
296,1176,38569.0,35517.0,2158.4
297,737,39976.0,26608.0,1225.4
298,1177,41952.0,34829.0,30.225
299,738,37939.0,31739.0,2132.1
300,1180,32915.0,37163.0,638.37
300,1181,32905.0,37256.0,-18.363
300,1183,32964.0,37192.0,300.27
300,1184,32918.0,37105.0,622.18
300,1185,32932.0,37229.0,552.69
300,1187,32996.0,37239.0,186.0
300,1188,32874.0,37224.0,167.22
300,1189,32980.0,37283.0,530.53
300,1190,32978.0,37246.0,534.91
301,739,47824.0,17626.0,668.75
302,1178,19527.0,16477.0,57.134
303,740,26980.0,20466.0,1692.4
304,1179,22195.0,13579.0,30.559
305,740,37558.0,31626.0,-219.71
306,1183,25140.0,12811.0,1253.7
307,742,36852.0,34133.0,-298.11
308,1182,24618.0,17646.0,430.58
308,1184,24666.0,17677.0,548.4
308,1185,24732.0,17645.0,319.54
308,1186,24320.0,17649.0,656.09
309,742,47789.0,17719.0,395.04
310,1183,21288.0,16989.0,679.08
311,743,36676.0,34765.0,532.92
311,744,36694.0,34786.0,675.84
312,1184,27295.0,17183.0,-41.579
313,742,24343.0,16231.0,587.79
313,743,24367.0,16174.0,720.26
313,744,24357.0,16216.0,675.93
314,1185,46565.0,14557.0,656.93
315,743,38547.0,30879.0,1499.9
316,1184,23303.0,16422.0,558.6
316,1186,22976.0,16414.0,402.93
316,1188,23017.0,16426.0,641.14
316,1190,23429.0,16277.0,695.17
317,743,20622.0,17622.0,615.05
318,1185,37140.0,32036.0,425.91
318,1187,36723.0,33059.0,543.98
319,744,34852.0,32337.0,360.12
319,745,34827.0,32431.0,543.34
319,746,34933.0,32411.0,550.27
319,747,34725.0,32359.0,162.71
319,748,34822.0,32298.0,480.52
319,750,34972.0,32395.0,427.98
319,751,34873.0,32339.0,395.95
319,752,34953.0,32324.0,457.74
320,1188,33927.0,35000.0,-617.32
321,744,24706.0,13678.0,2039.3
322,1189,25360.0,15756.0,684.76
322,1190,25354.0,15718.0,552.55
322,1191,25357.0,15799.0,467.21
323,745,29748.0,13922.0,172.11
324,1191,36877.0,31741.0,34.083
325,745,23570.0,21010.0,1253.4
326,1190,40282.0,28817.0,-411.11
327,746,21302.0,11967.0,398.73
327,747,21282.0,11950.0,513.13
327,748,21203.0,11914.0,472.15
327,749,21187.0,11960.0,542.06
327,750,21285.0,11978.0,459.28
327,751,21295.0,11986.0,222.86
327,752,21305.0,12035.0,557.94
327,753,21282.0,11856.0,619.2
327,754,21408.0,11883.0,642.46
328,1191,21339.0,17721.0,676.23
329,746,29478.0,13159.0,636.96
330,1192,37962.0,38517.0,544.5
330,1194,38086.0,38351.0,553.9
330,1195,37919.0,38404.0,525.53
330,1196,37970.0,38444.0,538.23
330,1197,37969.0,38339.0,434.18
330,1199,37995.0,38304.0,578.55
331,746,36473.0,28837.0,-29357.0
332,1192,42073.0,13066.0,544.97
332,1193,42154.0,12913.0,1240.1
332,1195,42048.0,13110.0,678.95
332,1196,41995.0,13012.0,752.64
333,746,38589.0,30826.0,1502.2
333,748,38439.0,30982.0,1228.2
333,750,38323.0,30963.0,1046.8
334,1192,40643.0,32316.0,2012.9
334,1193,40695.0,32110.0,1310.0
335,747,17206.0,22851.0,1273.0
335,748,17068.0,22780.0,1366.3
335,749,17143.0,22727.0,1628.6
336,1193,40443.0,28781.0,-559.99
337,492,30139.0,31915.0,1127.4
337,494,30022.0,31960.0,1053.1
338,492,51953.0,29323.0,778.34
339,454,36450.0,32254.0,-594.73
339,455,36354.0,32281.0,-885.79
339,456,36480.0,32264.0,-291.64
340,456,22701.0,17812.0,13.387
341,455,35611.0,34574.0,535.58
342,454,29339.0,12505.0,-278.7
343,453,38029.0,31182.0,897.18
344,217,24392.0,15745.0,1396.2
345,216,36178.0,32370.0,1029.5
346,218,25039.0,16630.0,573.43
347,219,23664.0,16632.0,411.65
348,222,22246.0,20497.0,1106.4
349,219,36101.0,33477.0,-863.82
350,220,26894.0,19426.0,484.46
350,222,26911.0,19673.0,170.64
351,216,39436.0,32845.0,697.43
351,218,39490.0,32893.0,534.28
352,220,36263.0,33534.0,1029.2
352,221,36183.0,33589.0,1250.2
352,223,36245.0,33581.0,1572.7
353,221,49409.0,18742.0,419.52
354,221,24867.0,16645.0,221.03
354,223,24961.0,16681.0,542.58
355,222,41625.0,26850.0,2074.6
356,222,36186.0,33449.0,-835.17
356,224,36201.0,33458.0,-678.28
357,223,39965.0,32968.0,179.33
358,223,36317.0,31482.0,-223.14
359,224,27256.0,20817.0,978.48
360,225,23963.0,26228.0,-137.51
360,226,23862.0,26117.0,-346.7
361,228,27259.0,20708.0,946.33
362,229,25669.0,18643.0,548.07
363,229,36070.0,33460.0,-893.88
364,230,40837.0,35841.0,672.19
364,231,40962.0,35776.0,821.48
365,230,30298.0,13980.0,-223.25
366,232,23589.0,15909.0,634.05
366,233,23543.0,15960.0,101.13
366,234,23610.0,15987.0,253.9
366,235,23738.0,16034.0,625.97
366,236,23689.0,16083.0,287.23
366,237,23862.0,16040.0,669.11
367,231,28734.0,17538.0,212.79
368,233,38042.0,34517.0,-391.89
369,234,39656.0,27263.0,-213.56
370,236,36535.0,35613.0,1214.9
371,238,34347.0,41876.0,591.6
372,238,23925.0,10122.0,-560.35
373,239,36449.0,30138.0,214.05
373,240,36466.0,30090.0,200.2
373,241,36319.0,30111.0,38.773
374,239,25079.0,15963.0,1551.7
375,240,22959.0,11640.0,-39.28
375,241,23146.0,11579.0,-231.17
375,242,22912.0,11591.0,29.747
375,243,22927.0,11517.0,-17.401
375,244,23174.0,11434.0,-716.26
376,239,20993.0,15944.0,-721.12
376,240,21013.0,16021.0,-714.68
377,217,34271.0,38517.0,849.04
377,218,34395.0,38476.0,1118.5
377,220,34304.0,38487.0,1065.2
377,221,34320.0,38648.0,679.06
377,222,34434.0,38513.0,1072.2
378,240,36008.0,33630.0,-280.81
