#track,frame,x,y,z
58,1147,19106.0,41151.0,1064.7
58,1148,18860.0,41102.0,993.5
58,1149,18884.0,41240.0,396.04
59,1150,19307.0,40952.0,1253.8
59,1151,19801.0,40689.0,1013.3
60,1149,55069.0,44642.0,1051.6
60,1150,55006.0,44790.0,609.09
61,1152,20184.0,41594.0,410.02
61,1153,20162.0,41854.0,554.0
62,1152,18138.0,40886.0,-203.36
63,1152,38425.0,34018.0,1795.7
64,1153,26192.0,42574.0,-494.39
65,1153,18225.0,41924.0,1031.9
65,1154,18180.0,41803.0,636.93
65,1155,18293.0,41800.0,619.05
66,1156,18547.0,41207.0,-537.69
67,1154,22950.0,41098.0,1261.0
68,1158,36799.0,32960.0,-104.98
69,1160,18451.0,41357.0,-2.9848
70,1160,19816.0,40889.0,672.4
70,1161,19961.0,41073.0,500.41
70,1162,19891.0,41168.0,435.85
70,1163,19712.0,40907.0,616.55
70,1164,19714.0,40840.0,392.44
71,1162,21388.0,42110.0,-228.11
72,1163,21758.0,41424.0,1694.7
73,1164,22877.0,41602.0,135.35
74,1164,22847.0,40816.0,38.912
75,1167,11744.0,20772.0,-165700.0
76,1165,16338.0,33216.0,-51088.0
77,1166,18673.0,41066.0,-260.57
78,1167,19925.0,41864.0,485.67
79,1168,17636.0,37660.0,-13920.0
80,1168,19566.0,41127.0,484.67
80,1169,19543.0,41403.0,395.64
81,1170,19535.0,41945.0,-221.87
82,1170,17949.0,40288.0,-311.29
83,1171,17840.0,41071.0,1128.6
84,1173,20181.0,41754.0,1363.4
84,1174,19961.0,41871.0,619.2
84,1175,20087.0,41704.0,878.54
85,1773,20337.0,41575.0,49.218
86,1774,20945.0,42166.0,1123.9
86,1775,20854.0,42136.0,1363.2
86,1776,20575.0,42169.0,1140.4
87,1776,41142.0,33459.0,995.68
88,1778,16031.0,32069.0,146.25
89,1778,57682.0,45016.0,991.28
90,1779,36829.0,35806.0,12.487
91,1779,20304.0,41778.0,1723.2
92,1781,57875.0,44884.0,1020.8
92,1783,57646.0,44892.0,1543.0
93,1781,39804.0,33509.0,441.9
94,1784,40197.0,33274.0,1450.7
94,1786,39446.0,32897.0,1819.1
95,1784,40362.0,35015.0,633.16
96,1785,58121.0,45651.0,-624.26
97,1787,18807.0,42094.0,403.05
97,1789,18678.0,41610.0,-231.43
98,1787,15133.0,31569.0,-715.0
99,1788,37104.0,35178.0,-603.32
100,1788,22043.0,42524.0,-488.24
101,1790,18588.0,41253.0,943.59
101,1792,18565.0,41430.0,29.257
102,1790,21440.0,42234.0,1025.8
103,1793,40131.0,34560.0,676.68
103,1794,40118.0,34460.0,660.69
104,1792,38060.0,34109.0,388.12
104,1793,38179.0,34174.0,423.17
104,1794,38013.0,34010.0,399.0
104,1795,38017.0,34074.0,603.93
104,1796,37964.0,34025.0,699.15
104,1798,37994.0,34042.0,529.7
104,1799,38018.0,34015.0,554.65
105,1795,37326.0,25478.0,-61847.0
106,1796,42128.0,29674.0,1190.4
107,1797,39515.0,32064.0,-7413.5
108,1798,39992.0,33472.0,769.46
109,1799,21222.0,37707.0,228.25
110,1799,19761.0,40810.0,632.44
110,1800,19761.0,40767.0,551.24
110,1801,19821.0,40592.0,128.98
110,1802,20067.0,40485.0,641.26
111,1807,24663.0,40310.0,677.01
112,1803,19044.0,41728.0,541.17
112,1804,19205.0,41424.0,551.22
112,1805,19063.0,41408.0,412.37
113,1808,21613.0,42798.0,452.78
114,1812,41803.0,35370.0,1018.9
115,1815,39700.0,34586.0,999.54
115,1817,39755.0,34591.0,1032.5
115,1818,39664.0,34775.0,684.53
116,1821,21478.0,42650.0,1250.4
116,1822,21546.0,42667.0,1362.0
117,1822,10236.0,29410.0,-660.27
118,1823,19122.0,40870.0,660.61
118,1824,18987.0,40822.0,669.11
118,1825,18959.0,40735.0,543.45
118,1826,19011.0,40633.0,675.35
118,1827,19108.0,40532.0,806.41
118,1828,19173.0,40432.0,674.69
118,1829,19050.0,40685.0,57.275
119,1825,23104.0,41073.0,397.85
120,1827,21378.0,42718.0,554.52
120,1828,21789.0,42481.0,1060.0
121,1828,20920.0,38591.0,1733.2
122,1829,19173.0,40448.0,678.59
122,1830,19060.0,40517.0,678.84
122,1831,18864.0,40544.0,554.8
122,1832,18952.0,40490.0,951.53
122,1833,19022.0,40551.0,625.94
122,1834,18784.0,40623.0,639.61
122,1835,18632.0,40756.0,726.82
122,1836,18518.0,40664.0,1008.0
122,1837,18583.0,40702.0,773.89
122,1838,18603.0,40623.0,998.96
122,1840,18370.0,40874.0,76.581
122,1841,18557.0,40906.0,814.27
122,1842,18548.0,41045.0,75.769
122,1843,18733.0,40994.0,683.96
123,1833,21582.0,41992.0,1221.9
124,1833,21693.0,41859.0,1413.2
125,1835,20671.0,42959.0,-1117.2
126,1836,20344.0,42176.0,475.95
126,1838,20462.0,42202.0,658.36
126,1839,20748.0,42842.0,487.76
127,1837,60442.0,43640.0,801.36
127,1838,60368.0,43707.0,698.82
127,1839,60358.0,43769.0,666.26
127,1840,60468.0,43454.0,1159.1
127,1841,60354.0,43534.0,662.82
128,1842,21797.0,42128.0,960.48
129,1845,20066.0,39086.0,1250.5
130,1849,36044.0,40528.0,-1099.1
130,1851,36032.0,40346.0,-958.39
131,1850,37888.0,34308.0,669.73
131,1851,37830.0,34341.0,529.53
132,1852,43002.0,33071.0,1119.2
133,1853,38509.0,35901.0,902.32
134,1853,34812.0,35040.0,167.44
135,1858,12644.0,29348.0,-467.17
135,1859,12580.0,29448.0,-716.91
136,1853,18418.0,41719.0,668.78
137,1854,35105.0,35029.0,-594.52
138,1855,42047.0,36334.0,-1127.0
139,1857,41931.0,35203.0,1227.0
140,1858,35571.0,34513.0,388.17
140,1859,35473.0,34308.0,682.21
141,1861,38451.0,36520.0,34.511
142,1861,36744.0,36074.0,432.95
142,1863,36653.0,36021.0,537.57
142,1864,36767.0,36214.0,519.5
143,1863,17913.0,41301.0,990.85
144,1863,38806.0,36217.0,1164.0
145,1865,37730.0,34501.0,-523.82
146,1869,17850.0,42435.0,388.11
146,1870,17888.0,42440.0,551.79
146,1871,17914.0,42534.0,564.18
146,1872,17928.0,42685.0,-39.269
146,1873,18032.0,42435.0,541.07
146,1874,18267.0,42865.0,467.19
146,1875,18240.0,42873.0,461.51
147,1873,18999.0,39760.0,1502.0
147,1874,18958.0,39983.0,1225.2
147,1875,18996.0,40142.0,1093.1
147,1876,19016.0,40092.0,1250.1
147,1877,18927.0,40238.0,1122.5
147,1878,18811.0,40366.0,1043.2
147,1879,18803.0,40241.0,1498.6
147,1881,19088.0,40553.0,998.84
147,1882,19223.0,40266.0,1501.9
147,1883,19384.0,40209.0,1306.7
147,1884,19498.0,40157.0,1005.9
147,1885,19386.0,40033.0,1473.5
148,1877,20657.0,43342.0,1051.7
148,1879,20601.0,43325.0,1399.6
148,1881,20431.0,42807.0,1385.3
148,1882,20456.0,42748.0,1017.5
148,1884,20635.0,42567.0,1019.7
149,1877,37512.0,33469.0,1247.0
149,1878,37539.0,33620.0,1235.6
149,1879,37872.0,34043.0,1441.2
150,1880,11835.0,32067.0,-663.88
150,1881,11809.0,32025.0,-612.89
151,1882,23410.0,47902.0,-41.081
152,1882,37849.0,34092.0,1449.4
153,1888,41061.0,37258.0,34.34
154,1887,16197.0,39395.0,-866.77
154,1888,16195.0,39297.0,-728.51
154,1889,16203.0,39243.0,-720.96
155,1888,16994.0,38508.0,1887.0
156,1888,39020.0,37177.0,1442.6
157,1891,49906.0,24837.0,773.52
158,1893,19577.0,43151.0,678.17
159,1894,18832.0,42318.0,476.83
159,1895,18615.0,42195.0,35.676
159,1896,18793.0,42146.0,463.77
159,1897,18588.0,42265.0,-298.35
159,1898,18485.0,42162.0,-228.54
160,1896,21037.0,38206.0,1195.7
161,1896,18995.0,41060.0,-223.79
162,1897,18718.0,41335.0,-3149.5
163,1898,17555.0,37413.0,-32956.0
164,1899,19074.0,41160.0,-929.13
164,1900,18783.0,41248.0,-731.14
164,1901,18810.0,41076.0,-721.43
164,1903,18865.0,41052.0,-547.69
164,1904,18818.0,41159.0,-658.28
164,1905,18719.0,41145.0,-673.6
164,1906,18780.0,41152.0,-667.74
164,1907,18757.0,41162.0,-690.9
164,1908,18845.0,41164.0,-536.35
164,1909,18775.0,41160.0,-729.45
164,1910,18665.0,41174.0,-891.9
164,1911,18778.0,41112.0,-720.88
165,1900,41935.0,34130.0,485.2
166,1901,17889.0,43032.0,-41.229
166,1902,17974.0,42968.0,644.41
166,1903,18036.0,43254.0,29.677
166,1904,17661.0,43210.0,117.73
167,1902,13168.0,31874.0,-720.87
168,1902,19937.0,43064.0,430.15
168,1904,19997.0,42944.0,1007.0
168,1905,20295.0,43346.0,1444.5
169,1,48006.0,46519.0,1011.0
170,1,20509.0,39425.0,725.52
171,1,18328.0,38061.0,673.0
172,1,18736.0,40526.0,31.304
172,2,18752.0,40412.0,430.23
172,3,18646.0,40332.0,431.8
172,4,18612.0,40301.0,262.19
172,5,18691.0,40362.0,183.5
172,6,18536.0,40099.0,666.13
172,7,18703.0,40264.0,670.52
172,8,18760.0,40265.0,624.89
172,9,18670.0,40121.0,1078.9
172,10,18502.0,39988.0,659.51
172,11,18497.0,40072.0,47.503
173,2,20150.0,37847.0,182.98
173,4,20173.0,37968.0,400.92
174,3,20901.0,38654.0,-1064.3
175,2,19574.0,41516.0,670.73
176,3,18821.0,40550.0,1363.1
176,5,18052.0,39854.0,998.95
177,4,37207.0,20481.0,-269980.0
178,4,18125.0,39423.0,1707.7
179,5,20938.0,38921.0,1685.1
180,5,18456.0,39342.0,390.08
180,6,18464.0,39285.0,183.11
181,6,20590.0,39189.0,662.98
181,7,20621.0,39247.0,228.35
181,8,20780.0,39316.0,675.6
181,10,20880.0,38754.0,1317.2
181,12,20579.0,39310.0,551.68
181,13,20583.0,39428.0,265.22
182,8,31654.0,30919.0,-41.482
182,9,31740.0,30903.0,510.86
182,10,31528.0,30883.0,-30.156
183,9,11051.0,28044.0,-217.72
184,9,9116.6,30051.0,702.78
185,12,18738.0,39578.0,-583.67
185,13,18867.0,39532.0,-953.15
185,15,18942.0,40342.0,-511.41
185,16,18969.0,40271.0,-40.117
185,17,18909.0,40336.0,-195.5
185,18,18847.0,40281.0,-80.33
185,19,18885.0,40523.0,-110.96
185,20,18903.0,40548.0,-290.03
185,21,18790.0,40612.0,158.38
185,22,18601.0,40374.0,35.059
185,23,18724.0,40299.0,176.04
185,24,18808.0,40249.0,398.77
185,25,18887.0,40088.0,667.47
185,26,18859.0,39933.0,742.61
185,27,18746.0,39938.0,184.19
185,28,18940.0,40015.0,481.29
185,29,19159.0,39834.0,670.44
185,30,19251.0,39771.0,595.19
185,31,19285.0,40001.0,428.23
185,32,19332.0,39802.0,621.86
186,10,21088.0,35052.0,1191.9
187,12,22735.0,35319.0,643.85
188,22,16168.0,35593.0,-748.08
189,13,18809.0,39883.0,1151.6
190,14,20856.0,36205.0,1107.5
191,14,20625.0,35457.0,1080.1
192,15,23070.0,40790.0,624.21
192,16,23005.0,40845.0,1032.8
193,22,31829.0,30621.0,616.34
194,23,21478.0,39415.0,1413.2
195,27,38748.0,34831.0,101.25
196,31,8246.0,30286.0,585.58
196,32,8358.6,30303.0,673.0
196,33,8278.8,30267.0,676.38
196,34,8208.2,30284.0,662.82
196,35,8169.9,30257.0,643.31
196,36,8274.4,30260.0,676.13
197,33,18898.0,39839.0,-946.16
198,34,11360.0,29232.0,579.13
199,36,58993.0,45454.0,1394.3
200,36,38710.0,34883.0,42.158
201,37,8014.9,29609.0,37.701
201,38,8053.5,29612.0,-311.85
202,39,38709.0,34908.0,178.61
203,40,18962.0,40073.0,87.64
204,42,19846.0,46034.0,1243.8
205,43,38471.0,35981.0,30.665
205,44,38547.0,35884.0,-2.5839
205,45,38613.0,35804.0,38.528
205,47,38509.0,35866.0,-39.724
205,49,38494.0,35910.0,33.417
205,50,38532.0,35920.0,-40.551
205,51,38605.0,35942.0,161.53
205,52,38520.0,35853.0,26.698
205,53,38538.0,35881.0,-289.02
205,54,38469.0,35825.0,-33.526
205,55,38643.0,35910.0,-41.703
206,43,34475.0,31376.0,-10192.0
207,44,34163.0,30326.0,994.43
208,48,22338.0,46528.0,-200.19
209,50,33467.0,42499.0,1246.2
210,51,33144.0,31875.0,-41.488
211,52,19045.0,40429.0,658.98
212,53,7696.1,32031.0,110.88
212,54,7612.1,32032.0,-40.676
213,54,37087.0,29663.0,620.16
214,54,34169.0,32384.0,480.4
214,56,34589.0,32956.0,1034.4
215,59,32738.0,32626.0,1800.9
215,61,32709.0,32824.0,813.78
215,62,32692.0,32637.0,1359.1
216,56,20441.0,41894.0,37.944
217,58,34202.0,33204.0,-276.14
218,59,19441.0,40360.0,-21.175
219,60,33798.0,29891.0,388.1
219,61,33738.0,30098.0,435.1
219,62,33744.0,30011.0,304.76
219,64,33720.0,29971.0,677.43
220,61,19992.0,41295.0,1614.0
221,62,19946.0,37952.0,-698.04
222,62,19380.0,40360.0,526.4
223,65,20301.0,41808.0,416.25
223,67,20015.0,41596.0,1443.1
223,68,20449.0,41472.0,1326.6
224,65,31593.0,31633.0,243.18
225,67,16289.0,31110.0,-909.31
226,67,12967.0,22471.0,-150050.0
227,69,10327.0,28197.0,218.26
227,70,10222.0,28138.0,175.08
227,71,10190.0,28133.0,518.47
227,73,10470.0,28086.0,753.74
228,69,12100.0,14516.0,684.48
228,70,12135.0,14505.0,674.06
229,76,9957.0,11390.0,164.72
230,69,20142.0,41772.0,412.64
231,72,19327.0,40598.0,657.51
231,73,19393.0,40364.0,1012.5
232,76,10292.0,28226.0,202.75
232,78,10221.0,28108.0,554.68
232,79,10122.0,27969.0,81.238
233,76,18355.0,39035.0,-202.12
233,77,18532.0,38387.0,-201.25
234,81,18906.0,40349.0,-456.57
234,82,19180.0,40301.0,-482.21
234,83,19237.0,40229.0,-541.68
234,84,19160.0,40308.0,-421.85
234,85,19141.0,40366.0,-332.19
234,86,19335.0,40299.0,-146.81
235,82,9928.2,11325.0,32.391
236,82,20318.0,39433.0,210.97
236,83,20334.0,39379.0,25.358
236,84,20253.0,39452.0,-40.685
236,86,20785.0,40350.0,-100.76
237,85,16383.0,44620.0,1119.6
237,87,16402.0,44602.0,1359.9
238,85,33378.0,24853.0,-35666.0
239,85,33091.0,32979.0,982.78
239,86,33092.0,33017.0,1078.6
240,1048,35104.0,31749.0,510.03
241,1051,46107.0,27197.0,591.6
241,1052,46207.0,27215.0,595.17
242,1048,22987.0,40694.0,1411.9
243,1050,21101.0,37069.0,1238.9
244,1048,21592.0,40801.0,662.81
245,1056,41106.0,35251.0,-1105.4
246,86,10032.0,11288.0,167.32
247,1050,37024.0,32096.0,1543.7
248,90,36679.0,30084.0,-41.332
249,87,10797.0,30928.0,-693.32
250,90,19565.0,41064.0,645.0
251,91,20181.0,42086.0,551.71
251,93,19948.0,41317.0,561.63
251,94,19887.0,41184.0,999.33
251,95,19875.0,41018.0,946.3
251,96,19739.0,41093.0,970.71
251,97,19662.0,41113.0,757.16
251,98,19624.0,41004.0,1253.4
251,100,19704.0,41267.0,1232.9
252,92,19565.0,39166.0,532.93
252,93,19567.0,39308.0,161.98
253,93,8939.6,7835.7,1251.6
254,95,6650.0,11376.0,-1080.5
255,95,31229.0,30982.0,545.44
256,96,6657.4,12299.0,1304.2
257,98,32117.0,30681.0,1197.8
258,98,20155.0,41000.0,-229.73
258,99,20132.0,41294.0,-211.88
259,99,32105.0,30765.0,283.79
260,100,34710.0,32922.0,1048.2
261,101,32675.0,32420.0,408.33
262,104,55995.0,43603.0,162.86
263,103,19952.0,41260.0,720.01
263,104,19989.0,41240.0,413.75
263,105,20014.0,41291.0,529.75
263,106,19951.0,41324.0,551.05
263,107,20076.0,41217.0,689.29
263,108,20068.0,41150.0,998.83
263,110,20163.0,40955.0,1448.7
263,111,20095.0,40748.0,999.54
263,112,20250.0,40819.0,773.72
263,113,20209.0,41015.0,733.37
263,114,20153.0,41106.0,679.06
264,104,32258.0,30352.0,177.36
264,105,32291.0,30298.0,327.33
264,106,32323.0,30269.0,374.05
265,107,20238.0,42147.0,-1.7125
266,108,32095.0,31768.0,1046.2
267,109,55991.0,43503.0,36.586
267,111,56004.0,43530.0,29.292
267,112,56052.0,43535.0,-1.554
268,110,19534.0,40199.0,1512.8
268,111,19132.0,40188.0,972.41
269,111,20161.0,40235.0,-884.8
270,115,7806.6,30562.0,736.19
271,115,21150.0,40807.0,1129.5
272,116,20185.0,39083.0,-112.74
273,116,19534.0,38076.0,-7962.3
274,119,31927.0,31101.0,403.86
274,120,31976.0,31095.0,554.99
275,116,19612.0,39658.0,-649.64
275,118,19004.0,39674.0,-40.39
275,119,18765.0,39563.0,-39.085
276,117,36188.0,35451.0,635.36
277,118,11824.0,15960.0,333.81
277,120,11864.0,15943.0,542.03
277,121,11830.0,15971.0,245.78
278,121,62059.0,44151.0,-4.4585
279,122,9276.7,14253.0,37.945
279,124,9167.1,14325.0,29.322
279,125,9375.9,14281.0,424.38
280,122,13678.0,13679.0,36.122
280,123,13744.0,13698.0,74.837
280,124,13846.0,13652.0,442.38
281,130,21171.0,40222.0,1056.7
281,131,20591.0,40249.0,1366.8
282,123,37214.0,30880.0,237.22
283,123,18868.0,39773.0,-278.85
284,124,11758.0,16026.0,364.24
285,125,18758.0,40063.0,1009.9
285,126,18824.0,40274.0,701.74
285,127,19083.0,40227.0,1072.0
286,126,22760.0,37872.0,549.16
287,133,8884.7,28836.0,48.161
287,134,8883.6,28872.0,161.71
287,135,8918.0,28948.0,177.89
287,136,8874.1,28935.0,29.188
287,137,8903.1,28897.0,132.74
288,133,36247.0,34005.0,554.99
288,134,36236.0,34085.0,617.3
289,133,19762.0,39851.0,-516.29
290,134,9124.5,14418.0,191.73
291,134,36414.0,25587.0,-57364.0
292,160,31571.0,43604.0,478.58
293,137,36289.0,34456.0,453.87
294,156,31146.0,42756.0,1693.6
295,135,31253.0,43048.0,684.12
295,136,31374.0,43503.0,669.58
296,157,19270.0,39136.0,-112.31
296,158,19094.0,39064.0,413.72
296,159,19203.0,38928.0,33.145
296,161,19127.0,39012.0,165.03
296,162,19234.0,39004.0,179.15
297,137,58057.0,46430.0,626.58
297,139,58255.0,46455.0,1015.6
298,158,19328.0,38351.0,-721.09
298,160,19315.0,38417.0,-532.74
298,162,19529.0,38305.0,-982.54
298,163,19547.0,38435.0,-667.79
299,137,20996.0,40751.0,1396.2
300,161,10505.0,11994.0,502.17
301,138,20417.0,40079.0,1922.8
302,163,20796.0,41344.0,991.54
303,138,9679.2,28054.0,654.71
303,139,9695.4,28024.0,655.23
304,165,20486.0,41634.0,-299.8
305,138,55454.0,44380.0,1368.8
306,166,19549.0,40935.0,678.84
307,139,55683.0,44655.0,512.4
307,141,55816.0,44449.0,183.49
308,167,15803.0,44631.0,692.79
309,141,19794.0,40672.0,459.49
310,167,33926.0,33722.0,1879.2
311,142,31488.0,43271.0,418.48
312,168,33672.0,30806.0,293.04
312,170,33733.0,30773.0,37.534
312,171,33832.0,30801.0,-45.729
312,173,33642.0,30804.0,-204.97
313,142,31820.0,32166.0,137.42
313,143,31845.0,32221.0,-33.106
314,168,17495.0,4491.3,-349400.0
315,144,21729.0,36879.0,-19163.0
316,170,19711.0,40265.0,548.63
317,145,58066.0,46561.0,107.81
318,170,20844.0,42755.0,706.93
318,171,20808.0,42979.0,500.91
318,172,20659.0,42982.0,610.9
318,173,20536.0,42808.0,621.29
318,174,20612.0,42709.0,634.8
318,175,20636.0,42649.0,420.99
318,176,20612.0,42618.0,390.95
318,177,20656.0,42389.0,520.35
318,178,20557.0,42435.0,514.49
318,179,20487.0,42505.0,538.09
318,180,20857.0,42342.0,927.54
319,145,31695.0,43532.0,537.52
320,171,22534.0,39962.0,-22.473
321,146,31835.0,32082.0,-1.8096
321,147,31907.0,32222.0,-39.461
321,148,31819.0,32343.0,-34.8
322,173,14528.0,29355.0,-721.09
322,174,14666.0,29151.0,-525.05
323,147,19899.0,39976.0,1933.4
324,173,21371.0,39895.0,1766.2
325,148,31612.0,43501.0,128.19
326,184,12799.0,29888.0,-230.36
327,149,58205.0,46208.0,1252.2
327,151,58135.0,46421.0,1043.6
328,180,33923.0,43136.0,-238.06
329,150,34324.0,30571.0,666.87
329,151,34325.0,30508.0,669.06
330,186,33149.0,43160.0,1796.4
330,187,33329.0,43116.0,1168.7
330,189,33364.0,43461.0,996.16
330,190,33374.0,43437.0,1159.8
330,191,33354.0,43378.0,1066.2
330,193,33799.0,44100.0,963.24
330,194,33759.0,44304.0,601.56
331,150,20190.0,39635.0,1238.7
332,192,19438.0,39261.0,627.53
333,151,21092.0,40336.0,1064.3
333,152,21084.0,40603.0,644.69
334,192,21310.0,41468.0,864.84
335,151,23311.0,37965.0,676.2
336,193,38794.0,30796.0,644.63
337,195,13853.0,26917.0,-11234.0
338,153,20164.0,40506.0,545.78
338,155,19927.0,40482.0,553.48
339,195,20163.0,39783.0,1367.6
339,196,20068.0,39782.0,1163.3
339,197,20060.0,39835.0,1044.0
340,152,17396.0,44068.0,550.68
340,153,17440.0,44092.0,621.3
340,154,17241.0,44006.0,120.64
340,155,17313.0,44134.0,673.6
340,156,17069.0,43973.0,1038.9
340,157,16915.0,43890.0,666.83
341,197,10656.0,9713.6,169.76
342,153,20691.0,39745.0,-231.19
343,198,13476.0,29804.0,-647.96
344,153,20419.0,39881.0,-929.57
345,199,38522.0,35699.0,-721.13
346,154,9910.6,14441.0,15.05
346,155,9981.4,14437.0,-38.127
346,156,9966.1,14380.0,33.707
346,157,9963.5,14489.0,-166.92
347,200,19961.0,40017.0,999.18
347,201,19786.0,40129.0,652.65
347,202,19637.0,40408.0,147.49
347,203,19391.0,40071.0,-96.688
347,204,19416.0,40004.0,-273.28
347,205,19578.0,40091.0,-227.74
347,206,19773.0,40010.0,-265.58
347,207,19690.0,40034.0,-230.36
347,208,19701.0,39958.0,-228.55
347,210,19458.0,40018.0,31.971
347,211,19540.0,40206.0,10.946
348,202,13992.0,14336.0,1226.5
349,154,20091.0,40593.0,-288.88
350,202,19753.0,39670.0,-294.63
351,206,36523.0,31550.0,1486.0
352,207,18870.0,37892.0,531.53
353,209,21994.0,38600.0,101.34
354,209,20109.0,40468.0,1057.2
355,210,18777.0,37534.0,555.05
355,211,19134.0,37481.0,773.56
