#track,frame,x,y,z
93,515,20786.0,44964.0,1221.2
93,516,20771.0,45029.0,1156.6
94,1095,21610.0,17425.0,1040.4
95,29,15133.0,13826.0,-228.34
95,30,15282.0,13871.0,-224.42
95,31,15364.0,13776.0,199.69
96,519,15706.0,14432.0,-207.27
96,520,15679.0,14317.0,-40.438
97,1096,35354.0,42270.0,169.67
98,29,22622.0,25847.0,975.56
98,30,22487.0,25836.0,653.66
98,31,22463.0,25835.0,669.9
98,32,22449.0,25758.0,834.44
98,33,22388.0,25815.0,742.58
98,34,22489.0,25699.0,1154.7
98,35,22529.0,25719.0,1000.8
99,526,14336.0,11581.0,1366.6
100,1098,11282.0,23182.0,869.6
101,34,15179.0,13775.0,-366.5
101,36,15165.0,13848.0,-63.977
102,528,21657.0,12971.0,-513.36
103,1100,21047.0,15030.0,671.79
103,1101,21104.0,14991.0,647.55
103,1102,21050.0,14997.0,348.0
103,1103,21119.0,15004.0,679.07
103,1104,20890.0,15097.0,64.033
103,1105,21108.0,14998.0,617.38
104,34,15571.0,16673.0,195.62
104,35,15360.0,16627.0,704.13
104,36,15322.0,16671.0,675.47
105,531,14175.0,11602.0,1250.0
106,1100,13746.0,14077.0,1158.6
107,39,23950.0,45871.0,702.22
108,535,16727.0,25670.0,-334.77
108,536,16824.0,25633.0,31.417
109,1102,14194.0,14895.0,412.67
109,1103,14110.0,15241.0,-41.57
110,44,20391.0,27125.0,1412.3
110,46,20332.0,27240.0,1363.9
111,537,26792.0,11267.0,-7265.7
112,1105,17417.0,22315.0,270.12
112,1106,17395.0,22300.0,414.14
113,49,20894.0,9859.8,322.05
113,50,21012.0,9833.2,203.86
114,538,26968.0,11825.0,-3560.7
115,1105,22051.0,34002.0,-213.66
115,1106,22012.0,33933.0,-131.27
116,49,14199.0,34053.0,389.05
116,50,14205.0,33969.0,607.41
116,51,14186.0,34049.0,555.05
116,52,14243.0,34028.0,682.25
117,541,21729.0,18505.0,1397.4
117,543,21720.0,18665.0,1367.5
117,544,21683.0,18481.0,1650.8
118,1105,18589.0,24792.0,1262.4
118,1106,18543.0,24853.0,1232.1
118,1107,18501.0,24872.0,1367.1
118,1108,18459.0,24810.0,1142.3
118,1110,18419.0,24832.0,1013.6
119,50,20623.0,24068.0,178.35
120,546,36759.0,22757.0,999.56
121,1113,15677.0,12982.0,37.264
121,1115,15643.0,12863.0,-16.868
122,51,21516.0,50584.0,668.71
122,52,21477.0,50570.0,563.75
123,548,17598.0,18922.0,442.29
123,549,17561.0,18882.0,362.39
123,550,17497.0,18849.0,285.33
124,1118,11604.0,23417.0,1724.1
125,55,21616.0,20929.0,669.1
126,551,21268.0,18298.0,534.22
126,552,21174.0,17984.0,1225.6
127,1120,27773.0,33184.0,165.16
127,1121,27787.0,33156.0,160.67
127,1122,27674.0,33134.0,72.551
127,1123,27641.0,32994.0,536.91
127,1124,27684.0,33087.0,372.94
128,56,20310.0,15596.0,549.16
129,554,32970.0,57335.0,1853.9
130,1125,25507.0,35023.0,2046.3
131,57,22595.0,48121.0,423.58
131,58,22524.0,48162.0,432.05
131,59,22664.0,48115.0,346.6
131,60,22608.0,48040.0,546.29
131,61,22629.0,48157.0,388.37
131,62,22597.0,48192.0,629.99
131,63,22546.0,48209.0,520.88
131,65,22540.0,48296.0,176.47
131,66,22626.0,48195.0,519.41
131,68,22448.0,48246.0,161.6
131,69,22617.0,48312.0,555.51
131,70,22673.0,48270.0,-25.554
131,71,22572.0,48269.0,596.5
132,555,24014.0,12908.0,-608.77
133,1125,17323.0,15328.0,1098.1
134,58,21677.0,20803.0,930.54
135,556,13472.0,25273.0,-2576.0
136,1126,25596.0,34398.0,-243.91
137,60,15332.0,17284.0,101.99
137,61,15339.0,17242.0,562.93
138,558,34185.0,45688.0,-544.51
139,1126,20817.0,34942.0,24.792
139,1127,20721.0,34749.0,554.0
139,1128,20775.0,34699.0,158.29
140,62,24341.0,46464.0,532.78
140,64,24387.0,46523.0,665.35
140,65,24348.0,46665.0,591.77
141,562,26705.0,32944.0,-66351.0
142,1132,15610.0,16129.0,1024.4
143,64,14389.0,23882.0,-189.54
143,65,14526.0,23933.0,176.4
143,66,14377.0,23812.0,-208.41
143,67,14431.0,23785.0,67.94
144,562,1109.3,25241.0,380.85
144,564,926.59,25288.0,179.97
145,1131,15596.0,17177.0,-901.37
146,64,21873.0,20905.0,-208.3
147,563,42714.0,12668.0,180.15
147,565,42905.0,12840.0,520.95
148,1133,23405.0,13657.0,1052.1
149,65,21748.0,21003.0,730.2
150,565,24077.0,46290.0,1031.2
151,1134,16186.0,39147.0,611.6
151,1135,16115.0,39003.0,633.49
152,67,22160.0,12852.0,1018.5
152,68,22208.0,12852.0,1098.0
153,565,30531.0,54778.0,1402.5
154,1137,23498.0,13500.0,1253.7
155,67,23002.0,19687.0,-396.01
156,567,18590.0,9837.6,887.06
156,568,18588.0,9872.5,549.73
157,1139,17550.0,9817.4,2135.2
158,70,21554.0,20733.0,1081.5
159,568,42782.0,12887.0,38.819
160,1150,16937.0,15028.0,36.568
161,68,25503.0,43590.0,-91.002
162,573,23419.0,14513.0,30.805
163,1158,17226.0,24087.0,238.31
163,1159,17177.0,23939.0,681.13
163,1161,17299.0,24075.0,379.16
163,1162,17217.0,23996.0,442.67
163,1164,17183.0,23798.0,598.61
163,1165,17134.0,23902.0,618.1
164,70,24777.0,53340.0,-220.6
164,71,24734.0,53448.0,-580.18
165,582,14130.0,28207.0,545.58
166,1161,542.8,25799.0,874.05
167,72,19898.0,16144.0,37.751
167,73,19835.0,16108.0,-132.33
167,74,19895.0,16095.0,178.42
167,75,19884.0,16071.0,388.24
168,586,19089.0,16040.0,96.841
169,1161,16876.0,10929.0,450.86
169,1162,16948.0,10975.0,518.48
170,72,21969.0,50591.0,999.09
171,589,22249.0,49258.0,175.64
172,1165,27191.0,36286.0,31.8
173,73,21776.0,21516.0,553.0
173,75,21813.0,21493.0,519.37
174,589,22763.0,49605.0,1695.1
175,1167,625.38,25888.0,908.46
175,1169,650.9,25922.0,700.65
175,1171,715.76,25858.0,834.19
176,72,18479.0,15407.0,29.713
177,590,19132.0,16012.0,471.82
178,1168,15064.0,12034.0,654.16
178,1169,14787.0,11810.0,559.21
179,81,21880.0,20931.0,2046.9
180,595,14345.0,23359.0,281.57
181,1169,25462.0,37272.0,545.51
182,76,20540.0,50901.0,748.42
183,595,22130.0,17748.0,-702.39
183,596,22180.0,17710.0,-623.55
184,1172,11972.0,13739.0,511.43
185,82,25954.0,51884.0,282.21
186,595,22350.0,49330.0,-208.68
187,1173,27447.0,36896.0,999.02
188,83,26363.0,51468.0,-1037.0
189,595,22753.0,49515.0,2038.7
190,1173,24255.0,32819.0,502.99
190,1174,24280.0,32789.0,557.72
190,1175,24263.0,32723.0,618.16
190,1176,24196.0,32761.0,464.44
190,1177,24224.0,32741.0,613.43
190,1178,24182.0,32737.0,678.86
190,1179,24302.0,32522.0,1062.7
191,84,25803.0,41947.0,610.48
191,85,25769.0,41946.0,508.29
192,596,19160.0,16024.0,485.3
193,1174,782.45,25976.0,998.97
193,1175,751.94,26024.0,650.21
193,1176,741.47,26019.0,417.44
193,1177,759.45,26095.0,629.73
194,87,21507.0,51928.0,462.67
194,88,21494.0,52009.0,521.73
194,89,21380.0,51978.0,176.16
194,90,21445.0,52029.0,264.87
194,91,21352.0,52001.0,37.125
195,597,21567.0,13069.0,261.09
196,1182,19365.0,24883.0,-209.26
197,94,20434.0,15322.0,1560.7
197,95,20491.0,15321.0,2005.1
198,600,19063.0,16008.0,51.975
199,1182,18647.0,23407.0,-442.38
200,97,13142.0,31833.0,-195.89
201,598,20209.0,13078.0,391.5
201,600,20439.0,12907.0,1032.5
201,601,20295.0,13024.0,668.86
201,602,20238.0,12987.0,671.52
201,603,20205.0,13015.0,581.83
201,604,20240.0,13105.0,556.58
201,605,20257.0,13140.0,388.09
201,606,20194.0,13095.0,602.76
201,607,20188.0,13123.0,517.85
201,608,20365.0,13047.0,615.68
201,609,20302.0,13087.0,613.16
202,1188,17007.0,22780.0,553.45
202,1189,16908.0,22786.0,402.0
202,1190,16927.0,22822.0,677.88
202,1192,16957.0,22931.0,597.79
203,98,20701.0,16151.0,2081.5
204,601,18153.0,9597.3,744.6
204,602,18132.0,9606.4,521.61
204,603,18078.0,9588.9,397.1
204,604,18073.0,9628.5,544.8
204,605,18103.0,9571.9,412.24
205,1189,15180.0,11350.0,679.05
205,1190,15176.0,11271.0,678.48
205,1191,15074.0,11323.0,253.13
205,1192,15136.0,11370.0,590.19
205,1193,15069.0,11365.0,386.44
205,1194,15117.0,11332.0,570.89
205,1195,15142.0,11288.0,619.43
206,101,19904.0,15960.0,-212.77
207,603,2174.2,27564.0,1966.1
208,1190,22640.0,14266.0,1378.6
209,102,20491.0,14494.0,-3055.4
210,1196,22738.0,32120.0,-35465.0
211,1762,19538.0,12575.0,-162.1
211,1763,19543.0,12526.0,36.21
212,103,26261.0,50497.0,2095.7
213,1197,23808.0,37418.0,1312.8
213,1198,23887.0,37730.0,1034.4
214,1770,19526.0,12373.0,-209.61
215,104,18965.0,14604.0,678.99
216,603,22865.0,16823.0,1519.1
217,1201,15281.0,10345.0,1079.6
218,106,17609.0,19205.0,-390.41
218,107,17515.0,19141.0,-331.68
219,605,14356.0,11090.0,1562.1
220,1206,19124.0,32453.0,1130.2
221,108,18003.0,12287.0,-36.495
222,1208,21105.0,14280.0,142.23
223,1792,21601.0,9213.1,415.94
223,1793,21543.0,9192.8,527.1
224,109,22701.0,18067.0,290.41
224,110,22753.0,17998.0,636.78
225,1212,15151.0,10099.0,1665.7
226,1798,21680.0,9188.5,552.8
227,110,20994.0,9736.1,1226.9
228,1213,4079.4,21626.0,1074.1
229,1795,16194.0,11618.0,389.89
229,1796,16118.0,11602.0,453.99
229,1797,16139.0,11584.0,541.23
229,1799,15898.0,11919.0,616.5
229,1801,15780.0,11987.0,47.429
229,1803,15934.0,11916.0,642.69
230,112,21767.0,23008.0,-977.25
231,1213,21772.0,31904.0,573.27
231,1214,21658.0,31970.0,171.02
231,1215,21662.0,31863.0,616.95
231,1216,21782.0,31930.0,679.03
232,1806,15888.0,11910.0,630.31
232,1807,15863.0,11911.0,635.28
232,1808,15998.0,11901.0,996.33
232,1810,16001.0,11798.0,1087.1
232,1811,15980.0,11768.0,1190.6
233,113,20896.0,16208.0,1024.4
234,1217,15089.0,10415.0,729.29
235,1818,21104.0,9943.7,27.95
236,113,21288.0,16595.0,-431.74
237,1217,23107.0,31444.0,30.689
238,1822,15778.0,11643.0,1049.3
239,114,17495.0,19157.0,-498.49
239,115,17591.0,19177.0,-42.378
239,117,17499.0,19139.0,-380.07
239,118,17516.0,19138.0,-228.06
240,1217,28568.0,12599.0,-271.98
241,1831,18822.0,10921.0,-772.6
242,117,21401.0,25269.0,482.55
243,1218,25515.0,38050.0,618.87
243,1219,25449.0,38200.0,173.66
243,1220,25428.0,37970.0,553.33
244,124,19094.0,26388.0,488.41
245,1222,15682.0,14170.0,388.29
245,1223,15679.0,14144.0,500.51
245,1225,15629.0,14116.0,292.92
245,1226,15758.0,14042.0,521.14
245,1227,15720.0,14157.0,175.2
245,1228,15737.0,14039.0,206.48
245,1229,15664.0,14073.0,676.51
246,1832,17184.0,9896.9,75.73
247,127,16433.0,31381.0,1246.4
247,128,16419.0,31356.0,1173.3
247,130,16430.0,31338.0,1047.5
248,1219,17416.0,35589.0,750.19
248,1220,17364.0,35613.0,205.73
248,1221,17440.0,35598.0,771.1
248,1222,17328.0,35562.0,560.19
248,1223,17336.0,35564.0,671.25
249,128,25635.0,54639.0,434.44
249,129,25621.0,54671.0,554.63
249,130,25601.0,54642.0,298.48
249,131,25653.0,54697.0,23.602
249,132,25580.0,54731.0,35.469
249,134,25520.0,54718.0,33.822
249,135,25569.0,54712.0,477.78
249,136,25628.0,54686.0,200.54
249,137,25513.0,54692.0,490.56
249,138,25578.0,54722.0,514.43
249,139,25664.0,54655.0,550.87
249,140,25673.0,54739.0,193.15
249,141,25550.0,54697.0,553.08
249,142,25573.0,54802.0,29.717
249,144,25495.0,54766.0,0.68492
250,1222,15062.0,10441.0,610.89
250,1223,15124.0,10384.0,502.34
251,129,22537.0,24528.0,671.29
251,130,22593.0,24519.0,552.03
252,1224,27420.0,38626.0,2079.4
253,132,34776.0,23089.0,332.49
253,134,34668.0,23059.0,-91.296
253,136,34812.0,23139.0,28.199
254,609,16285.0,25606.0,389.82
254,610,16231.0,25600.0,392.59
254,611,16278.0,25589.0,548.41
254,612,16207.0,25524.0,391.35
254,613,16248.0,25514.0,402.27
254,614,16202.0,25475.0,578.17
254,616,16217.0,25521.0,466.82
254,618,16200.0,25521.0,440.21
254,620,16164.0,25508.0,491.48
254,621,16123.0,25426.0,548.42
255,1224,22395.0,35163.0,-720.41
256,133,20907.0,11836.0,30.084
257,609,19097.0,16071.0,511.26
258,1227,14998.0,10433.0,62.444
259,139,7620.6,-15099.0,-330920.0
260,610,20181.0,20170.0,531.03
261,1231,23322.0,34582.0,-256.32
262,143,18564.0,20895.0,978.52
262,144,18536.0,21024.0,998.88
262,145,18399.0,21175.0,390.44
262,146,18536.0,20856.0,1023.2
262,147,18540.0,21013.0,1062.8
262,148,18529.0,21191.0,336.07
262,149,18534.0,21027.0,773.59
262,150,18528.0,21212.0,182.54
263,614,20864.0,13199.0,-725.46
264,1231,15047.0,10415.0,1059.5
264,1232,15129.0,10286.0,668.59
264,1233,15208.0,10297.0,999.28
264,1234,15109.0,10297.0,633.73
265,147,510.9,29806.0,-325.96
265,148,588.82,29660.0,-227.16
266,617,21906.0,14956.0,661.36
266,618,21894.0,14992.0,552.01
266,619,21740.0,15001.0,312.64
266,620,21895.0,14982.0,582.78
266,621,21912.0,15086.0,613.39
266,622,21892.0,14969.0,578.3
266,623,21897.0,14912.0,662.21
266,624,21829.0,14913.0,674.95
266,625,21907.0,14962.0,669.06
266,626,21869.0,14862.0,658.28
266,627,21782.0,14816.0,1031.1
266,628,21899.0,14931.0,388.91
266,629,21886.0,14812.0,957.82
266,631,21852.0,14863.0,669.79
267,1237,15291.0,10144.0,1247.1
268,148,21862.0,14409.0,-76.645
269,617,20068.0,11024.0,-736.19
270,1240,20486.0,11511.0,616.67
270,1242,20703.0,11650.0,1166.5
271,149,26078.0,16398.0,2042.2
272,617,20129.0,12939.0,618.26
273,1240,22381.0,11475.0,995.11
274,149,22058.0,15348.0,690.7
274,150,21848.0,15375.0,58.03
275,618,19634.0,11891.0,949.88
276,151,18563.0,21060.0,999.49
276,152,18495.0,21073.0,1040.2
277,621,19373.0,11932.0,706.19
278,152,19942.0,27354.0,313.57
279,622,14189.0,10985.0,1592.9
280,153,22137.0,15010.0,1039.3
281,622,3809.8,26402.0,1366.5
281,623,4097.0,26744.0,1053.4
281,624,3869.6,26495.0,1539.2
281,625,4073.5,26434.0,1264.8
281,626,3877.3,26519.0,1165.9
282,154,23436.0,16756.0,538.56
283,156,26010.0,16575.0,1349.9
283,157,26095.0,16518.0,1262.5
284,159,23740.0,16864.0,462.69
284,160,23582.0,16760.0,126.96
285,159,25488.0,19889.0,2093.3
285,160,25543.0,19818.0,1914.1
286,167,20643.0,17696.0,722.1
287,168,13891.0,31765.0,199.33
287,169,13958.0,31816.0,525.74
287,170,13950.0,31832.0,165.73
287,171,13811.0,31813.0,51.507
287,172,13871.0,31818.0,172.92
288,169,23496.0,13897.0,558.61
289,176,16253.0,28798.0,310.33
289,177,16151.0,28807.0,-40.866
289,178,16132.0,28854.0,-67.874
290,1242,20647.0,11446.0,568.41
291,183,19908.0,10338.0,311.66
291,184,19939.0,10400.0,410.45
291,185,19978.0,10276.0,516.73
292,1243,20839.0,12314.0,31.939
292,1245,20705.0,11410.0,679.93
293,184,14180.0,32887.0,-4077.0
294,187,20766.0,51058.0,526.77
295,187,17395.0,11502.0,345.12
296,189,20570.0,10954.0,1059.4
297,189,24443.0,51930.0,-39.224
298,191,619.34,26162.0,484.29
298,192,604.29,26164.0,213.58
299,737,13491.0,15289.0,-90896.0
300,191,19946.0,14812.0,397.59
300,192,19952.0,14918.0,354.24
300,193,19975.0,14833.0,477.72
300,194,19959.0,14853.0,557.81
300,195,20065.0,14822.0,527.28
301,741,16107.0,26399.0,998.97
302,192,24627.0,51160.0,1365.2
302,193,24648.0,51053.0,1256.1
302,194,24697.0,51083.0,1339.6
302,195,24710.0,51200.0,1168.4
302,196,24729.0,51163.0,1366.2
302,197,24752.0,51013.0,1487.2
302,198,24640.0,51025.0,1419.3
302,199,24608.0,50949.0,1600.7
303,626,12851.0,16380.0,-299.96
304,746,25706.0,41656.0,1060.2
305,194,22136.0,17003.0,519.82
305,195,22116.0,17005.0,545.42
305,197,22392.0,16970.0,-201.45
305,198,22354.0,17028.0,235.91
305,200,22153.0,17097.0,178.6
305,201,22280.0,17121.0,-49.057
305,202,22167.0,17003.0,306.13
305,203,22179.0,17080.0,179.62
305,204,22289.0,17110.0,362.6
306,625,14043.0,11088.0,1591.8
307,746,31623.0,48303.0,-22534.0
308,196,22438.0,16547.0,-718.18
309,626,19449.0,11893.0,950.05
310,751,17444.0,15069.0,478.29
311,196,18747.0,25426.0,2075.4
312,631,12859.0,16298.0,-201.21
313,752,18547.0,25054.0,1209.1
314,202,16296.0,26840.0,109.14
314,204,16535.0,26656.0,1071.8
315,627,20815.0,12840.0,1030.1
315,628,20836.0,12929.0,799.66
315,629,20895.0,13001.0,773.69
315,630,20889.0,13036.0,668.83
316,763,25406.0,46585.0,1284.5
317,199,9327.2,34186.0,1174.5
318,636,18701.0,17055.0,272.22
318,637,18758.0,17024.0,673.79
318,639,18760.0,17113.0,634.0
318,640,18859.0,17139.0,702.57
319,764,19759.0,19640.0,603.88
320,208,23268.0,34545.0,-118980.0
321,636,16044.0,22811.0,216.08
321,637,15945.0,22831.0,222.41
321,638,15918.0,22857.0,508.9
322,768,14478.0,21624.0,443.67
322,769,14484.0,21711.0,268.71
322,770,14435.0,21645.0,533.42
322,771,14506.0,21661.0,371.19
322,772,14415.0,21621.0,500.64
322,773,14578.0,21615.0,307.34
322,774,14370.0,21635.0,552.58
322,776,14355.0,21591.0,549.99
322,777,14168.0,21504.0,51.471
322,778,14288.0,21581.0,551.0
322,779,14280.0,21532.0,29.376
323,210,21687.0,20858.0,1009.5
324,636,37037.0,22412.0,1947.2
324,637,36968.0,22508.0,1765.2
325,769,16707.0,22140.0,2052.7
326,211,38183.0,28016.0,771.36
327,640,23246.0,18915.0,555.04
327,641,23276.0,18898.0,215.78
327,642,23325.0,18812.0,280.39
327,643,23294.0,18862.0,524.61
327,644,23200.0,18778.0,396.36
327,646,23189.0,18909.0,528.43
328,775,15552.0,19622.0,-333.91
329,219,21188.0,18483.0,-226.05
330,643,17967.0,18175.0,1026.3
330,645,17841.0,18221.0,820.67
330,646,17699.0,18331.0,258.85
330,648,17616.0,18297.0,74.093
331,784,14618.0,26046.0,33.293
332,221,8804.8,-16779.0,-314690.0
333,646,32501.0,54907.0,508.1
334,784,13282.0,25116.0,528.07
335,222,21184.0,18320.0,133.7
335,223,21283.0,18520.0,340.45
335,224,21272.0,18521.0,402.16
336,273,25365.0,12673.0,1366.9
337,647,36487.0,15429.0,-436.69
338,223,21816.0,23609.0,-196.27
338,225,21760.0,23669.0,489.61
338,226,21745.0,23504.0,-227.8
338,227,21723.0,23633.0,-41.218
338,228,21710.0,23507.0,-291.89
338,230,21766.0,23605.0,-15.424
339,277,25405.0,12709.0,1262.2
340,647,32157.0,54917.0,-719.18
341,223,23312.0,15387.0,741.18
342,286,19517.0,24513.0,635.92
343,651,17781.0,18322.0,390.58
343,652,17871.0,18159.0,955.42
343,653,17841.0,18370.0,777.98
343,654,17843.0,18330.0,541.4
343,655,17966.0,18276.0,563.13
343,656,17899.0,18204.0,758.76
343,657,17954.0,18282.0,671.2
343,658,17947.0,18105.0,390.47
343,660,17805.0,18154.0,677.06
343,661,17940.0,18118.0,1221.5
343,662,17930.0,18161.0,761.91
343,663,17981.0,18115.0,670.87
343,664,17808.0,18113.0,693.98
344,225,17326.0,35219.0,670.88
345,647,30319.0,54648.0,499.77
346,787,16690.0,13399.0,547.75
347,226,15892.0,34856.0,1240.5
348,655,19357.0,12944.0,453.39
349,788,21483.0,16954.0,434.85
350,227,16196.0,35466.0,675.26
351,289,13406.0,28493.0,30.226
352,660,15305.0,15861.0,1368.0
353,229,21832.0,23551.0,520.12
354,290,19331.0,11100.0,1025.6
354,291,19335.0,11236.0,803.86
354,292,19395.0,11165.0,1151.5
354,294,19361.0,11189.0,999.32
354,295,19300.0,11243.0,1231.9
355,661,14982.0,23091.0,1027.2
355,662,14898.0,23164.0,1138.5
356,229,13591.0,24383.0,-88666.0
357,662,21737.0,49337.0,554.74
357,663,21707.0,49415.0,189.09
358,793,15786.0,14625.0,519.21
359,230,27587.0,55351.0,512.91
359,231,27586.0,55239.0,550.11
360,294,19647.0,20027.0,-34117.0
361,663,15258.0,15925.0,1359.3
361,664,15288.0,15878.0,1394.2
361,665,15315.0,15827.0,1358.8
