#track,frame,x,y,z
72,511,36194.0,27846.0,-7320.4
73,1352,37321.0,26056.0,1252.3
73,1353,37164.0,26138.0,773.57
74,521,49837.0,37482.0,506.01
75,1354,32746.0,11471.0,178.71
76,613,32398.0,29161.0,729.93
77,1359,32810.0,11504.0,42.675
77,1361,33029.0,11390.0,545.98
77,1362,33111.0,11445.0,494.29
77,1363,33037.0,11442.0,555.05
78,627,31591.0,46182.0,518.94
79,653,24365.0,10506.0,491.73
79,654,24265.0,10493.0,162.09
79,655,24343.0,10539.0,558.26
80,1366,32951.0,11363.0,176.16
80,1367,32958.0,11350.0,389.47
81,661,39162.0,46792.0,2083.6
81,663,39125.0,46847.0,2054.1
82,1368,19933.0,21824.0,-195.0
82,1370,19868.0,21832.0,-257.34
83,663,38090.0,33804.0,59.853
84,1373,19983.0,21838.0,-200.46
84,1374,19864.0,21672.0,38.075
85,680,28491.0,42166.0,1406.2
86,692,28520.0,41996.0,1563.5
86,693,28587.0,42125.0,1514.4
87,1417,27653.0,37639.0,2081.7
87,1419,27624.0,37691.0,1843.6
87,1420,27695.0,37777.0,1733.4
88,698,28449.0,42242.0,1363.1
89,1439,18377.0,-1375.5,-336510.0
90,1449,37998.0,60380.0,-227.76
91,727,30534.0,35874.0,525.27
92,1489,28651.0,36885.0,2064.3
93,1490,19841.0,21709.0,-230.75
93,1491,20099.0,21716.0,448.13
93,1492,19876.0,21686.0,-315.09
93,1493,19943.0,21739.0,75.309
94,758,45208.0,38736.0,388.64
94,759,45263.0,38740.0,668.75
94,760,45213.0,38743.0,632.46
94,761,45255.0,38813.0,674.97
94,762,45145.0,38860.0,552.45
94,763,45088.0,38748.0,-32.689
95,1498,27709.0,38534.0,1167.5
95,1500,27821.0,38596.0,1036.7
95,1501,27880.0,38587.0,961.76
95,1502,27715.0,38575.0,1037.3
95,1503,27816.0,38496.0,1003.3
95,1505,27928.0,38484.0,1358.8
96,813,5235.1,31419.0,618.34
96,814,5207.3,31410.0,998.96
97,823,47244.0,38105.0,1832.7
98,1504,27999.0,37945.0,-292.02
99,822,24847.0,46433.0,999.3
100,825,46289.0,33382.0,-30518.0
101,1516,50351.0,36429.0,550.13
102,1522,49289.0,36802.0,617.25
102,1523,49313.0,36735.0,635.08
102,1524,49296.0,36734.0,670.7
103,832,24643.0,46573.0,149.45
104,866,28182.0,11092.0,1068.0
105,1547,35883.0,29251.0,388.06
106,869,27950.0,8289.6,1152.7
107,1551,32932.0,46869.0,273.03
108,869,31934.0,30019.0,639.14
109,1554,33003.0,46814.0,888.54
109,1555,32764.0,46894.0,133.56
110,870,39260.0,32830.0,554.71
111,875,27879.0,8155.3,1240.5
112,1556,32917.0,46733.0,1020.3
112,1557,33100.0,46693.0,1246.7
112,1558,33181.0,46578.0,1359.2
112,1559,32956.0,46824.0,653.89
112,1560,32861.0,46877.0,395.67
112,1561,32960.0,46670.0,998.9
113,917,44517.0,38422.0,577.79
113,919,44498.0,38391.0,788.64
114,1644,18322.0,23843.0,599.13
115,925,44397.0,38354.0,672.88
115,927,44572.0,38644.0,219.05
116,1685,33394.0,45126.0,37.413
117,934,60774.0,41150.0,-53.402
118,991,22639.0,69957.0,1598.9
119,1687,31115.0,45284.0,367.95
120,997,33694.0,30502.0,14.874
120,998,33763.0,30773.0,-399.05
121,1692,40827.0,29375.0,1257.7
122,999,36614.0,26476.0,1261.1
123,1700,48968.0,35582.0,571.2
124,1014,9248.1,14727.0,-291.32
124,1015,9399.9,14738.0,-222.69
125,1044,36922.0,29919.0,179.02
125,1045,37076.0,29869.0,921.67
125,1046,37019.0,29836.0,409.56
125,1047,37074.0,29904.0,31.736
125,1048,36919.0,29922.0,81.249
125,1050,36844.0,29906.0,30.131
126,1715,31605.0,42556.0,1155.7
127,1079,32210.0,43980.0,1048.6
127,1080,32009.0,44081.0,570.78
128,1721,20432.0,22173.0,-201.06
129,1082,28251.0,11251.0,726.18
129,1083,28381.0,11013.0,1372.5
129,1084,28271.0,11243.0,838.16
130,1722,20808.0,22071.0,553.18
131,1083,32054.0,43923.0,656.13
131,1084,31970.0,44115.0,662.26
131,1085,32192.0,44136.0,711.41
132,1111,23155.0,50542.0,1512.9
132,1112,23163.0,50553.0,1227.6
132,1113,23123.0,50533.0,1247.4
132,1114,23317.0,50409.0,1282.6
133,1727,8645.5,31721.0,107.66
134,1114,18047.0,17150.0,997.35
134,1115,17995.0,17251.0,668.69
134,1116,17929.0,17141.0,523.58
134,1117,18016.0,17239.0,599.18
134,1118,18013.0,17048.0,1171.8
134,1119,18032.0,17165.0,676.56
135,1733,10914.0,23923.0,-583.09
136,1118,23237.0,50455.0,1512.8
137,1734,21348.0,19257.0,-3606.3
138,1141,24456.0,10760.0,-262.39
139,1169,30400.0,44164.0,434.54
140,1734,32109.0,47158.0,1163.8
140,1735,32005.0,47156.0,1565.3
141,1171,44650.0,25166.0,1230.1
142,1743,49995.0,35150.0,-9144.2
143,1174,30468.0,44119.0,484.33
144,1752,37785.0,33057.0,-218.42
145,1753,35728.0,29468.0,-35846.0
146,1766,36893.0,25217.0,617.91
147,1778,8553.8,15385.0,-200.85
147,1780,8534.5,15295.0,146.78
148,1787,48991.0,35688.0,427.5
149,1826,14146.0,50421.0,1695.2
150,1849,15123.0,47005.0,1766.1
151,1865,35791.0,45862.0,35.072
152,1866,45221.0,37998.0,-42.988
153,1883,44669.0,37355.0,1563.6
153,1885,44692.0,37380.0,1507.6
153,1886,44670.0,37348.0,1168.7
154,1932,55730.0,18737.0,1154.6
154,1933,55740.0,18780.0,1160.1
154,1934,55773.0,18741.0,959.97
154,1935,55694.0,18738.0,737.42
155,1943,15691.0,21867.0,1262.2
156,1954,27059.0,26403.0,1304.1
156,1955,27026.0,26426.0,1363.1
157,1958,19996.0,22349.0,389.43
158,1969,27797.0,6022.1,-39.267
