#track,frame,x,y,z
130,1667,34629.0,50647.0,1099.1
130,1668,34578.0,50564.0,1175.2
130,1670,34710.0,50489.0,1361.0
131,1471,33725.0,50596.0,544.15
132,1660,30831.0,44291.0,1172.2
133,1471,30072.0,49141.0,74.014
134,1660,36640.0,53584.0,1023.9
134,1661,36738.0,53687.0,662.45
134,1662,36919.0,53576.0,1060.8
135,1475,17280.0,51054.0,-8093.7
136,1665,40044.0,52717.0,1361.3
136,1666,39979.0,52738.0,1367.0
137,1473,18198.0,52749.0,616.58
138,1666,36215.0,48736.0,621.15
139,1476,43666.0,52536.0,35.302
139,1477,43727.0,52562.0,-31.121
140,1666,46050.0,32600.0,-200.62
141,1480,39516.0,41021.0,42.738
141,1481,39483.0,41052.0,-536.61
142,1668,42622.0,35628.0,2154.7
143,1482,38532.0,51531.0,1599.7
144,1669,19475.0,58087.0,1180.9
145,1483,39911.0,48541.0,444.61
146,1672,19603.0,58004.0,1702.5
146,1674,19460.0,58037.0,1443.1
147,1488,37145.0,20992.0,455.07
147,1489,37207.0,21159.0,495.03
147,1490,37272.0,21202.0,472.3
147,1491,37362.0,21218.0,555.0
147,1493,37487.0,21099.0,720.07
148,1673,26962.0,22028.0,-233270.0
149,1491,36865.0,53849.0,-35.493
150,1675,35264.0,48345.0,1742.9
150,1677,35364.0,48239.0,1446.4
150,1679,35320.0,48140.0,1779.3
150,1680,35326.0,48229.0,1358.4
150,1681,35369.0,48211.0,1595.5
151,1493,31596.0,30086.0,-140280.0
152,1679,40109.0,46353.0,1004.4
153,1494,37096.0,53839.0,503.85
154,1679,23544.0,57890.0,1053.2
155,1495,36496.0,53100.0,2148.5
156,1682,45555.0,26412.0,-36075.0
157,1496,37541.0,21207.0,533.9
157,1497,37415.0,20909.0,709.21
158,1683,46662.0,31582.0,2049.4
158,1684,46793.0,31567.0,1980.3
159,1496,39339.0,52496.0,1187.2
159,1498,39276.0,52443.0,1361.7
160,1683,23926.0,58343.0,1560.3
160,1685,23855.0,58294.0,1378.1
160,1686,23837.0,58333.0,959.99
160,1687,23881.0,58428.0,1253.8
160,1688,23817.0,58286.0,1442.6
160,1689,23899.0,58331.0,1367.9
161,1497,15458.0,54437.0,-179.18
162,1687,41350.0,22207.0,1695.0
163,1497,39622.0,15644.0,612.42
163,1498,39685.0,15634.0,961.67
163,1499,39689.0,15546.0,752.25
163,1500,39670.0,15591.0,642.55
163,1502,39958.0,15731.0,147.08
164,1690,23633.0,57966.0,-229.75
165,1510,37281.0,21152.0,1167.6
166,1692,23775.0,58464.0,974.68
167,1510,43485.0,10816.0,988.96
168,1693,36363.0,49001.0,217.23
169,1511,40398.0,48483.0,-10741.0
170,1693,35619.0,50767.0,1042.4
170,1694,35700.0,50634.0,1767.5
170,1695,35618.0,50737.0,1436.7
171,1515,40838.0,50595.0,1764.6
172,1696,31924.0,48392.0,1200.2
172,1697,31927.0,48337.0,1447.6
173,1516,43789.0,51418.0,1362.0
174,1698,40584.0,42950.0,1295.7
174,1699,40544.0,42999.0,1445.3
174,1700,40620.0,42984.0,1248.9
174,1701,40627.0,42973.0,1443.3
174,1702,40598.0,43022.0,1239.4
174,1703,40528.0,43024.0,1237.1
174,1704,40588.0,43016.0,1165.4
174,1705,40622.0,43037.0,1359.0
175,1517,37344.0,47295.0,135.0
176,1699,34523.0,50581.0,1162.6
177,1277,40664.0,51294.0,-1076.8
178,1279,40256.0,55427.0,745.57
179,1,27694.0,37096.0,855.21
180,1280,28866.0,57275.0,453.17
181,1280,40354.0,52088.0,493.57
182,1,41569.0,53093.0,-203.61
182,2,41404.0,53238.0,-200.67
183,1284,17972.0,52462.0,-305.76
183,1286,18321.0,51609.0,-217.7
184,1285,18032.0,51544.0,523.9
185,1,41516.0,54769.0,1046.2
186,1285,40858.0,55121.0,-40.805
186,1287,40743.0,55299.0,-220.98
187,2,34361.0,34513.0,1010.5
188,1288,20315.0,31124.0,37.216
189,2,41337.0,54520.0,224.71
190,1294,15900.0,57166.0,1168.9
190,1295,15821.0,57130.0,1122.2
190,1296,15792.0,57285.0,668.06
191,4,41803.0,56036.0,-223.18
191,5,41827.0,55870.0,-206.29
192,1294,33823.0,50399.0,1.4121
193,3,43137.0,49931.0,654.5
194,1294,30397.0,26205.0,-252870.0
195,4,43919.0,48616.0,1260.6
196,1294,38908.0,54844.0,337.23
197,4,40931.0,55259.0,-872.24
198,1297,33472.0,50893.0,-44.655
198,1299,33524.0,50766.0,29.277
198,1300,33443.0,50883.0,-207.47
198,1301,33416.0,50856.0,-278.88
198,1302,33403.0,50759.0,-202.77
198,1304,33525.0,50868.0,-307.08
199,4,35347.0,34962.0,-166460.0
200,1297,23396.0,47828.0,1443.0
201,5,41564.0,52910.0,-41.643
202,1297,20865.0,48031.0,632.8
202,1298,20888.0,48064.0,682.98
203,9,42495.0,55461.0,1222.0
204,1298,22583.0,48335.0,-928.58
205,11,17648.0,58013.0,502.48
206,1301,38813.0,47991.0,1500.7
207,14,17562.0,57742.0,-1037.7
208,1302,19592.0,32373.0,1236.6
208,1304,19556.0,32342.0,1431.6
209,15,41455.0,55110.0,559.62
210,1303,33729.0,50207.0,2105.0
211,16,41711.0,56920.0,-198.79
212,1305,33989.0,45420.0,-563.68
212,1306,34016.0,45301.0,-308.74
213,18,41795.0,54681.0,-799.52
213,19,41558.0,54540.0,-289.53
213,20,41449.0,54573.0,-228.99
214,1305,13700.0,53367.0,1228.0
214,1306,13714.0,53319.0,1252.6
214,1307,13681.0,53310.0,1248.1
214,1308,13715.0,53280.0,1358.8
214,1309,13709.0,53312.0,1239.9
215,20,47567.0,12663.0,1393.9
216,1307,16722.0,55907.0,402.59
217,22,41847.0,56434.0,-20.742
218,1306,50660.0,22329.0,230.83
219,23,41545.0,54443.0,62.956
220,1310,16554.0,54886.0,-212.09
220,1311,16658.0,54932.0,38.868
220,1312,16550.0,54979.0,-39.24
220,1313,16595.0,54854.0,-202.57
220,1315,16523.0,54827.0,-642.6
220,1316,16598.0,54951.0,-300.4
221,23,42111.0,56341.0,1362.1
222,1311,35127.0,53419.0,955.16
223,24,42819.0,55421.0,-745.31
224,1315,14593.0,53543.0,676.78
225,1316,54179.0,21673.0,1437.8
226,25,41653.0,51932.0,1588.1
226,26,41603.0,51918.0,1592.2
226,27,41602.0,52024.0,1299.5
226,28,41579.0,51908.0,1367.9
226,29,41708.0,51997.0,1336.5
226,30,41570.0,51966.0,1554.2
226,31,41568.0,52056.0,1129.0
226,32,41534.0,52160.0,1007.6
226,33,41536.0,52078.0,1068.5
227,1324,38158.0,51917.0,-405.9
228,27,47503.0,12178.0,1328.3
229,1324,19162.0,54077.0,553.58
230,1325,34495.0,53361.0,30.287
231,30,41570.0,54491.0,-364.0
232,1325,20343.0,52066.0,415.36
233,1326,53345.0,27291.0,449.37
233,1327,53526.0,27222.0,1034.7
233,1328,53436.0,27286.0,586.14
233,1329,53456.0,27145.0,763.72
233,1330,53357.0,27139.0,618.63
233,1331,53471.0,27027.0,1044.8
234,1329,36444.0,48775.0,603.43
234,1330,36437.0,48774.0,388.57
235,1326,35056.0,53027.0,1757.1
236,1327,37911.0,51018.0,729.8
236,1329,37864.0,50844.0,1358.9
237,33,41510.0,54370.0,76.332
238,1328,17079.0,54503.0,773.92
239,36,41041.0,56831.0,1443.1
240,1330,15942.0,53298.0,424.57
241,40,43805.0,48181.0,1126.5
242,1332,37971.0,50919.0,1149.0
243,1332,54072.0,21555.0,2081.5
244,1335,18196.0,53784.0,540.04
244,1336,18016.0,53800.0,685.44
245,1334,15233.0,10588.0,-144430.0
246,1335,18056.0,53625.0,1160.8
247,1338,17745.0,53858.0,2066.1
248,1339,17583.0,53694.0,-425.24
248,1340,17824.0,52991.0,-211.28
249,1342,18622.0,54348.0,-211.64
250,1353,35620.0,48573.0,-681.15
251,1353,37903.0,54892.0,171.21
251,1354,37925.0,54906.0,173.84
252,1355,34289.0,45968.0,732.26
253,1355,34922.0,43459.0,-30160.0
254,1356,29718.0,48626.0,55.848
255,1356,35872.0,48549.0,-1078.1
256,1358,16558.0,21598.0,-36101.0
257,1357,35648.0,48495.0,178.25
257,1359,35435.0,48613.0,-747.03
258,1358,35776.0,46191.0,-9535.5
259,1359,34238.0,45905.0,389.85
260,1359,29768.0,48332.0,936.12
260,1361,29889.0,48474.0,999.39
260,1362,29917.0,48579.0,655.23
261,1361,40461.0,55190.0,-506.63
261,1363,40666.0,55014.0,521.74
262,40,41500.0,52091.0,1228.4
262,41,41433.0,52257.0,972.99
263,1362,40945.0,54681.0,2063.0
264,1363,14875.0,54541.0,421.2
264,1364,14860.0,54634.0,415.43
264,1365,14985.0,54562.0,673.28
264,1366,14828.0,54656.0,550.54
264,1367,14793.0,54548.0,401.3
264,1368,14747.0,54679.0,455.04
264,1369,14804.0,54639.0,677.78
264,1370,14713.0,54755.0,171.93
265,1364,40561.0,54881.0,-286.08
266,1366,20242.0,44497.0,947.93
267,1369,41292.0,57446.0,545.04
268,45,28597.0,37660.0,47.123
269,1371,21026.0,54995.0,1342.0
270,1371,14710.0,56051.0,414.6
270,1372,15026.0,56524.0,943.89
271,1372,29615.0,48699.0,-286.51
272,1373,14757.0,56778.0,-28.351
272,1374,14493.0,56780.0,-529.17
273,1374,21004.0,54980.0,2047.3
273,1376,20928.0,55112.0,1659.6
274,1375,29701.0,48552.0,54.748
275,1375,14862.0,56494.0,503.82
276,1377,37360.0,45541.0,668.74
276,1378,37387.0,45579.0,746.18
276,1379,37572.0,45449.0,1163.9
277,1377,38451.0,48932.0,-358.16
278,1383,37482.0,45519.0,982.29
278,1384,37435.0,45375.0,1449.0
278,1385,37436.0,45412.0,1015.5
278,1386,37418.0,45438.0,1019.6
279,1380,29085.0,58304.0,-357.36
279,1382,29020.0,58487.0,-196.87
280,1383,37123.0,51957.0,214.48
281,1386,29359.0,58087.0,998.92
281,1387,29423.0,57980.0,1217.6
281,1388,29244.0,58106.0,574.98
281,1390,29285.0,58208.0,302.88
282,1387,41112.0,30379.0,-39.79
283,1388,43050.0,45475.0,433.53
284,1390,33981.0,50071.0,392.26
284,1391,33949.0,50062.0,414.62
284,1392,33892.0,50034.0,29.651
284,1393,34040.0,50105.0,490.95
284,1394,33970.0,50034.0,388.43
284,1395,33962.0,50041.0,408.17
285,1391,14989.0,55099.0,547.75
285,1392,15012.0,55186.0,-200.22
285,1394,15059.0,55145.0,-41.688
286,1392,35855.0,53270.0,-39.35
287,1393,15520.0,54710.0,2079.2
288,1393,16349.0,53151.0,536.63
289,1398,14702.0,51781.0,1915.3
290,1399,40271.0,20490.0,1191.8
291,51,52722.0,48984.0,549.89
292,51,41218.0,54453.0,2090.4
293,192,31258.0,32151.0,-648.72
293,193,31299.0,32083.0,-543.5
294,52,26449.0,39516.0,1671.0
294,53,26518.0,39381.0,1691.7
295,194,55252.0,38168.0,1333.4
295,196,55143.0,38156.0,1774.7
296,310,24221.0,52337.0,1148.8
297,195,55136.0,37609.0,276.25
298,319,28117.0,30840.0,85.722
299,1060,37286.0,60614.0,1927.6
300,54,16128.0,27938.0,-211900.0
301,196,24143.0,66193.0,-929.47
302,1067,38705.0,52718.0,1025.2
303,55,34294.0,54770.0,665.89
303,57,34287.0,54894.0,345.49
304,199,37328.0,56267.0,698.54
305,1009,21814.0,34631.0,163.64
306,57,41541.0,54770.0,1358.8
307,200,21795.0,48397.0,813.33
308,1070,28311.0,26696.0,-210.46
309,62,48078.0,29161.0,-219.35
310,201,19546.0,51877.0,-287.26
311,319,50202.0,34189.0,-200.17
311,320,50228.0,34147.0,94.524
311,321,50337.0,34230.0,386.54
311,322,50322.0,34106.0,-29.659
311,323,50208.0,34241.0,171.03
311,324,50150.0,34305.0,35.422
312,62,45873.0,19547.0,-74030.0
313,202,49882.0,39204.0,-226.34
314,322,28245.0,30896.0,452.3
314,324,28426.0,30913.0,678.76
315,70,34982.0,36662.0,580.29
315,71,34921.0,36596.0,1002.3
315,72,34934.0,36514.0,1071.0
315,73,34822.0,36573.0,705.22
316,203,36894.0,27171.0,1443.5
316,204,36912.0,27286.0,1039.1
317,1009,47495.0,34968.0,552.26
317,1010,47569.0,34897.0,561.32
318,71,41957.0,53339.0,1825.3
319,204,21253.0,53554.0,545.9
319,205,21247.0,53611.0,441.07
320,322,21468.0,54001.0,2107.7
321,81,27175.0,37641.0,-229.08
322,211,48445.0,39135.0,-224.21
323,326,14875.0,-7563.4,-346730.0
324,86,32589.0,27463.0,-2289.7
325,217,35766.0,50555.0,855.57
326,327,28395.0,30647.0,1253.0
327,115,43710.0,25295.0,-285.25
328,217,21050.0,49058.0,822.03
328,218,21094.0,48863.0,1358.8
329,328,38559.0,56722.0,541.67
329,329,38320.0,56824.0,168.13
330,119,34577.0,54775.0,1145.9
330,120,34498.0,54805.0,598.61
330,121,34391.0,54864.0,376.19
330,122,34438.0,54889.0,116.81
330,123,34410.0,54930.0,-12.352
331,219,35175.0,25855.0,1362.7
331,220,35120.0,26056.0,1124.9
332,329,24181.0,52484.0,2039.6
332,330,24140.0,52630.0,1442.8
333,121,37381.0,52218.0,-465.12
334,219,35182.0,30926.0,109.76
335,330,21161.0,49724.0,1008.1
335,331,21236.0,49609.0,1442.7
336,124,22465.0,51349.0,34.93
337,221,35590.0,26240.0,388.37
338,331,48851.0,31399.0,638.85
339,125,37348.0,53405.0,673.13
340,223,32710.0,39080.0,166.1
341,331,48842.0,31309.0,704.33
341,332,48911.0,31169.0,1164.3
341,334,48812.0,31283.0,629.91
341,335,48872.0,31207.0,1020.1
342,126,21321.0,50906.0,-200.21
343,225,20751.0,48866.0,1253.5
343,226,20815.0,49003.0,998.91
343,227,20802.0,48995.0,1040.1
343,228,20891.0,49033.0,1176.0
343,230,20884.0,49137.0,990.72
343,231,20784.0,49166.0,731.27
343,232,20945.0,49091.0,1062.1
344,336,41278.0,52128.0,507.28
345,127,22459.0,51273.0,177.98
346,226,47879.0,29530.0,1445.0
346,227,47960.0,29357.0,1964.8
347,334,42812.0,51864.0,636.71
348,128,35971.0,51423.0,180.09
349,226,21572.0,53464.0,-900.48
350,336,42092.0,51021.0,90.26
351,128,37393.0,53439.0,629.33
352,228,27857.0,39679.0,411.87
353,340,22570.0,51411.0,-477.12
354,131,35803.0,51872.0,-201.48
355,229,20646.0,49257.0,143.49
356,342,42331.0,50666.0,1021.2
356,343,42265.0,50735.0,1089.5
356,344,42334.0,50751.0,674.97
357,134,35728.0,51909.0,432.26
358,232,33018.0,39205.0,647.72
359,345,37150.0,48663.0,466.83
360,137,49049.0,29047.0,1442.8
361,232,20817.0,53659.0,-917.61
362,346,44672.0,49309.0,632.6
362,347,44787.0,49468.0,372.11
363,139,33802.0,37864.0,1564.8
363,140,33839.0,37819.0,1299.3
363,141,33849.0,37763.0,1358.8
364,234,35764.0,50142.0,561.69
364,236,35816.0,50177.0,462.44
364,237,35729.0,50130.0,525.53
364,238,35762.0,50002.0,388.6
364,240,35722.0,50081.0,549.88
365,348,43962.0,50182.0,-416.98
365,350,43873.0,50222.0,-283.18
365,351,43859.0,50163.0,165.86
366,144,29600.0,26550.0,179.99
367,234,20624.0,54006.0,664.6
367,235,20603.0,53925.0,1047.8
367,236,20489.0,53956.0,723.07
367,237,20554.0,54136.0,553.45
368,349,35181.0,50045.0,1521.7
369,144,29634.0,26488.0,37.658
370,235,22113.0,55854.0,759.53
371,350,33142.0,31434.0,-1013.2
372,147,49153.0,36752.0,467.75
373,235,52205.0,33567.0,-200.37
374,352,34817.0,28340.0,409.38
375,150,34306.0,38488.0,1454.1
375,151,34345.0,38649.0,1074.6
375,152,34301.0,38729.0,363.86
375,153,34281.0,38855.0,456.21
375,154,34305.0,38928.0,447.68
375,155,34324.0,38927.0,36.661
376,238,41392.0,51887.0,394.87
376,240,41523.0,51986.0,765.46
377,353,53796.0,35140.0,1262.7
378,151,20080.0,53650.0,-529.23
379,244,43527.0,32610.0,420.15
380,354,22682.0,47943.0,1147.3
381,156,26714.0,36868.0,1255.2
382,244,41520.0,51871.0,312.02
382,245,41422.0,52173.0,545.51
383,354,53459.0,35532.0,388.1
384,157,34921.0,30552.0,29.393
385,252,33738.0,30965.0,353.03
386,355,22255.0,46001.0,-11617.0
387,157,26077.0,60046.0,545.17
388,255,33179.0,31611.0,-46.293
389,355,24084.0,53511.0,-469.84
389,356,24020.0,53607.0,-567.15
389,357,23897.0,53694.0,-721.13
389,358,23832.0,53621.0,-892.49
389,359,23948.0,53634.0,-898.28
389,360,24044.0,53548.0,-858.59
389,361,23974.0,53526.0,-715.35
389,362,24039.0,53431.0,-858.1
389,363,23941.0,53434.0,-721.12
390,158,25923.0,63926.0,-214.33
390,159,26250.0,63525.0,-423.79
390,160,26222.0,63513.0,-44.2
390,161,26334.0,63548.0,-231.54
391,255,23680.0,51970.0,1554.1
392,357,22039.0,45151.0,-17907.0
393,162,27958.0,60776.0,488.9
394,256,20715.0,54329.0,729.17
395,356,22578.0,47631.0,-239.47
396,163,21716.0,53327.0,544.76
397,256,34128.0,29315.0,408.77
398,358,21024.0,42009.0,-43730.0
399,163,23746.0,46520.0,-122820.0
400,257,31728.0,33991.0,1275.3
400,258,31578.0,34211.0,543.67
400,259,31658.0,34111.0,1021.8
400,260,31705.0,34220.0,586.42
400,262,31531.0,34261.0,47.618
401,359,22618.0,48180.0,2079.6
402,163,25446.0,64960.0,-631.32
403,258,42318.0,50960.0,1222.5
404,361,22558.0,47738.0,636.46
405,167,26831.0,37242.0,540.68
406,258,46336.0,31914.0,998.83
407,362,22152.0,48252.0,-227.99
408,164,24083.0,55526.0,1253.5
409,262,21049.0,54203.0,35.049
409,264,21079.0,54226.0,30.113
