#track,frame,x,y,z
79,1178,24478.0,55177.0,-451.22
79,1180,24523.0,55216.0,-344.13
80,1179,45727.0,24255.0,-45.193
81,1182,20886.0,48176.0,540.29
82,1186,20781.0,48174.0,606.35
83,1186,26797.0,54171.0,623.48
83,1187,26835.0,54082.0,765.92
83,1188,26862.0,54138.0,645.97
83,1189,26860.0,54162.0,674.73
84,1187,16959.0,16217.0,668.76
85,1189,20652.0,48227.0,389.08
85,1190,20701.0,48150.0,563.54
86,1191,27336.0,18860.0,1165.1
87,1193,20823.0,23939.0,179.9
87,1194,20965.0,23849.0,308.38
87,1195,20930.0,23835.0,524.41
87,1196,20885.0,23845.0,348.26
87,1197,20865.0,23798.0,536.07
87,1198,20871.0,23874.0,63.75
87,1199,20911.0,23897.0,178.13
87,1200,20902.0,23949.0,32.738
87,1202,20909.0,23846.0,457.45
88,1195,26486.0,21683.0,526.0
89,1196,53220.0,32754.0,-474.49
89,1197,53202.0,32806.0,-279.67
89,1198,53297.0,32870.0,-557.43
90,1197,19420.0,25867.0,163.89
90,1198,19334.0,25870.0,31.897
90,1199,19454.0,25734.0,393.93
90,1200,19422.0,25794.0,393.84
90,1201,19259.0,25806.0,31.544
90,1202,19304.0,25831.0,16.516
91,1197,28541.0,13822.0,1165.0
92,1199,23387.0,50254.0,-302.23
93,509,23767.0,47186.0,998.29
94,1201,24468.0,32356.0,709.63
94,1202,24469.0,32226.0,673.67
95,1201,23663.0,15238.0,174.0
95,1202,23615.0,15168.0,-39.409
96,1205,55333.0,32302.0,-41009.0
97,1202,19518.0,14797.0,-582.86
98,1204,22417.0,56785.0,-592.68
98,1206,22558.0,56742.0,-556.9
98,1207,22437.0,56765.0,-711.78
98,1209,22281.0,56847.0,-1098.2
98,1210,22408.0,56760.0,-684.29
98,1211,22314.0,56786.0,-889.42
98,1213,22322.0,56699.0,-721.1
98,1214,22423.0,56777.0,-278.35
99,1205,53244.0,29857.0,163.2
99,1206,53257.0,29758.0,177.08
99,1207,53325.0,29815.0,340.24
100,1210,23792.0,47474.0,635.51
100,1212,23691.0,47415.0,1016.3
100,1213,23785.0,47393.0,1100.1
101,1210,54268.0,31151.0,2094.9
102,1211,23165.0,49334.0,1359.0
103,1211,53976.0,31640.0,38.181
103,1212,54010.0,31674.0,-48.823
103,1213,54227.0,31752.0,-193.19
104,1216,19747.0,51358.0,1719.7
104,1217,19808.0,51464.0,1289.5
104,1218,19728.0,51362.0,1697.0
104,1219,19739.0,51369.0,1638.5
104,1220,19900.0,51365.0,1536.1
105,510,55640.0,30114.0,-91.425
106,1215,25829.0,19595.0,1442.7
106,1216,25862.0,19582.0,1239.9
106,1217,25708.0,19716.0,776.05
106,1218,25835.0,19619.0,1221.4
106,1220,25859.0,19612.0,1252.0
106,1221,25884.0,19705.0,998.95
107,1217,54652.0,35109.0,1441.2
108,1218,22521.0,56669.0,-904.91
108,1219,22398.0,56779.0,-689.12
108,1220,22297.0,56761.0,-719.69
108,1221,22407.0,56772.0,-679.06
108,1222,22464.0,56699.0,-721.11
108,1223,22385.0,56960.0,-826.74
108,1224,22372.0,56811.0,-445.37
108,1226,22503.0,56805.0,-895.4
108,1227,22420.0,57024.0,-692.62
108,1229,22311.0,56962.0,-720.39
109,1219,17678.0,34904.0,26.121
109,1220,17492.0,34897.0,-233.94
109,1221,17501.0,34816.0,-246.49
109,1222,17477.0,34915.0,-41.502
110,1223,52018.0,52398.0,949.19
111,1219,44897.0,52847.0,1739.0
111,1220,44857.0,52984.0,1554.0
111,1221,44907.0,52839.0,1597.1
111,1223,44892.0,53019.0,1427.9
111,1224,44988.0,52833.0,2106.0
112,793,57177.0,32357.0,393.92
112,794,57122.0,32329.0,628.96
112,795,57122.0,32381.0,448.13
112,796,57160.0,32392.0,416.52
112,797,57168.0,32367.0,444.19
112,798,57117.0,32419.0,400.24
113,865,40353.0,9926.3,1069.3
113,866,40170.0,9944.1,882.11
113,868,40283.0,9931.2,678.94
114,795,20824.0,18811.0,173.24
115,795,19737.0,33682.0,1740.1
115,797,19641.0,33707.0,1415.8
116,795,23186.0,19393.0,441.54
116,796,23252.0,19395.0,420.54
117,800,47852.0,29099.0,-200.48
117,801,48169.0,29240.0,-530.75
117,802,48032.0,29260.0,-471.24
117,803,47923.0,29223.0,-501.33
117,804,47990.0,29351.0,-620.46
118,798,27837.0,51690.0,-45.865
118,799,27831.0,51546.0,169.62
118,800,27916.0,51720.0,-221.42
118,801,27828.0,51559.0,35.553
119,800,28258.0,20705.0,110.75
120,801,19019.0,26110.0,-27.667
120,802,19159.0,26041.0,531.34
120,803,19033.0,26010.0,487.96
120,804,19147.0,26029.0,409.11
120,805,19110.0,26034.0,383.01
120,806,19082.0,25963.0,487.42
120,807,19089.0,26007.0,444.89
120,808,19093.0,26092.0,489.81
120,809,19040.0,25992.0,209.02
120,810,19033.0,26054.0,389.26
120,811,19082.0,25986.0,513.22
120,812,19027.0,26017.0,418.92
120,813,18966.0,26032.0,33.037
120,814,19105.0,26005.0,531.86
120,815,19030.0,25988.0,223.63
120,816,19106.0,25989.0,181.91
120,817,19076.0,25981.0,213.09
120,818,19028.0,26045.0,308.54
121,805,56001.0,31886.0,1695.7
122,805,23597.0,49551.0,-526.6
122,806,23644.0,49568.0,-597.99
122,808,23638.0,49510.0,-301.51
123,809,28384.0,20687.0,158.43
124,812,19806.0,16704.0,29.55
124,813,19875.0,16755.0,6.3096
124,814,19934.0,16814.0,-48.036
124,815,19974.0,16798.0,29.343
124,816,19916.0,16829.0,26.708
124,817,19900.0,16758.0,38.62
125,813,28447.0,20566.0,773.99
126,814,47339.0,29183.0,401.7
127,814,61122.0,36320.0,1223.7
127,815,61048.0,36452.0,1437.8
128,818,21853.0,32848.0,412.47
128,819,21865.0,32865.0,483.6
129,816,38288.0,44472.0,1253.2
130,817,31624.0,10338.0,1724.4
131,817,21902.0,55490.0,2030.6
132,817,22063.0,52636.0,-548.74
132,818,22085.0,52704.0,-447.7
133,823,46227.0,31721.0,718.26
133,824,46203.0,31650.0,1425.3
133,825,46226.0,31732.0,1504.8
134,821,50382.0,51032.0,-211.72
135,824,22109.0,51156.0,1052.3
136,826,24341.0,19934.0,309.32
136,827,24355.0,19992.0,522.79
136,828,24281.0,19989.0,178.92
136,829,24153.0,19812.0,455.03
136,831,24280.0,19899.0,540.66
137,826,34862.0,46906.0,556.86
138,829,60637.0,41017.0,1726.2
138,830,60676.0,40921.0,2078.7
138,831,60570.0,40938.0,1797.9
138,832,60624.0,40965.0,2081.8
139,866,48319.0,47130.0,483.1
140,831,46625.0,51528.0,1525.1
141,866,29767.0,8545.9,-271.13
141,868,29758.0,8505.5,-520.89
141,869,29747.0,8534.3,-214.68
141,870,29756.0,8578.6,-210.61
141,871,29673.0,8673.5,-572.62
142,831,52904.0,30710.0,421.93
142,833,52890.0,30915.0,185.47
142,834,52868.0,30877.0,39.286
143,867,23778.0,22590.0,1539.3
144,833,60227.0,40559.0,-52.355
145,868,17496.0,18294.0,552.83
145,869,17427.0,18295.0,177.79
145,871,17504.0,18208.0,250.43
145,872,17613.0,18326.0,482.15
146,836,27767.0,21482.0,1177.7
146,837,27705.0,21614.0,684.89
146,838,27868.0,21493.0,999.39
146,839,27856.0,21500.0,1047.4
147,871,48357.0,47130.0,-210.98
148,837,36349.0,51175.0,28.019
148,838,36359.0,51115.0,-200.43
148,839,36414.0,51186.0,300.28
148,840,36320.0,51132.0,34.798
148,841,36443.0,51081.0,38.392
148,842,36333.0,51163.0,551.49
148,843,36394.0,51243.0,221.92
148,844,36376.0,51178.0,-41.645
148,845,36328.0,51109.0,40.014
148,846,36237.0,51181.0,171.11
148,847,36398.0,51243.0,443.39
148,848,36266.0,51195.0,363.9
148,849,36394.0,51191.0,626.49
148,850,36336.0,51255.0,532.74
148,851,36228.0,51172.0,163.2
148,852,36303.0,51157.0,596.93
148,854,36297.0,51134.0,430.82
148,855,36513.0,51079.0,363.26
148,856,36370.0,51134.0,175.13
149,868,24353.0,50655.0,-37.748
149,869,24294.0,50754.0,173.4
149,870,24311.0,50671.0,-206.02
150,837,32791.0,51687.0,2039.3
151,874,48240.0,47047.0,46.411
151,875,48384.0,47094.0,326.98
152,838,43828.0,11407.0,1560.0
153,874,23008.0,33567.0,543.18
154,838,26701.0,51783.0,674.92
155,875,34636.0,51090.0,1316.1
155,876,34664.0,50940.0,1930.6
156,842,22408.0,51849.0,678.91
157,879,25175.0,52196.0,1002.9
158,838,54105.0,37999.0,39.537
158,839,54119.0,38037.0,56.985
158,840,54242.0,37966.0,29.195
158,841,54170.0,37943.0,130.55
158,842,54201.0,38002.0,158.26
158,843,54304.0,37981.0,547.38
158,844,54167.0,37939.0,164.97
158,845,54291.0,37934.0,174.88
158,846,54252.0,37887.0,484.69
158,848,54321.0,37978.0,95.721
158,849,54353.0,38017.0,-32.663
158,850,54353.0,37972.0,169.61
158,851,54225.0,37910.0,548.3
158,852,54353.0,37917.0,180.11
159,879,34616.0,50967.0,1680.6
159,880,34740.0,50925.0,1522.5
159,881,34739.0,51046.0,1309.2
159,883,34739.0,50840.0,1567.9
160,840,20165.0,25983.0,608.45
161,880,36273.0,56908.0,-227.42
162,842,46735.0,51549.0,1178.4
162,843,46713.0,51620.0,1220.3
163,883,46659.0,51654.0,1108.2
163,885,46739.0,51519.0,1426.2
163,886,46691.0,51579.0,1266.8
163,887,46704.0,51582.0,1200.4
164,845,43989.0,11408.0,1645.3
165,894,21395.0,52434.0,-261.52
165,895,21388.0,52532.0,-224.63
165,896,21413.0,52519.0,-3.503
165,897,21401.0,52517.0,-281.88
166,848,49960.0,47746.0,647.48
167,896,21759.0,49384.0,-41.392
167,897,21906.0,49219.0,-41.643
167,898,21799.0,49209.0,35.135
167,899,21632.0,49285.0,30.274
167,901,21719.0,49202.0,37.946
167,902,21774.0,49241.0,418.04
168,849,24768.0,57171.0,-335.38
168,850,24897.0,57234.0,388.23
169,899,18361.0,9599.1,-123080.0
170,849,41149.0,42664.0,-86228.0
171,900,22472.0,25245.0,-178.84
172,849,30073.0,54292.0,1374.2
172,850,30064.0,54176.0,1765.2
172,851,30017.0,54379.0,1227.7
172,852,30006.0,54308.0,1247.6
172,854,30015.0,54367.0,1240.7
172,856,30074.0,54206.0,1442.9
173,904,27287.0,58822.0,391.04
174,851,24667.0,57039.0,-482.81
174,853,24654.0,57274.0,-649.37
174,855,24785.0,57422.0,431.62
174,857,24553.0,57158.0,-220.04
174,858,24509.0,57239.0,-877.81
175,905,54703.0,32194.0,187.6
176,850,44526.0,53656.0,2108.3
177,905,54408.0,31275.0,673.74
178,852,19103.0,49779.0,919.6
178,853,18847.0,49833.0,624.11
179,906,59973.0,30442.0,874.05
180,852,48372.0,47226.0,316.34
181,907,48291.0,25203.0,892.27
182,858,27923.0,20542.0,-217.21
183,909,27433.0,55037.0,1360.4
183,910,27478.0,55097.0,1365.1
184,910,24411.0,49514.0,176.22
184,911,24350.0,49514.0,37.867
184,912,24392.0,49414.0,173.57
184,913,24355.0,49346.0,176.9
184,914,24398.0,49360.0,554.72
185,853,44358.0,53707.0,1632.5
186,914,48206.0,25389.0,1079.6
187,855,48430.0,47114.0,238.61
188,914,49704.0,25733.0,-61081.0
189,859,31014.0,33039.0,-237.12
190,914,24836.0,53628.0,672.34
190,915,24776.0,53729.0,497.95
190,916,24840.0,53663.0,398.93
190,917,24905.0,53653.0,669.36
190,918,24823.0,53669.0,400.26
190,919,24818.0,53668.0,550.19
190,920,24824.0,53698.0,549.63
190,921,24891.0,53633.0,555.03
190,922,24985.0,53629.0,772.17
190,923,25079.0,53539.0,999.57
190,924,24758.0,53057.0,664.93
191,859,30080.0,54175.0,1367.6
191,861,30022.0,54216.0,1737.1
192,915,42776.0,52877.0,59.223
193,859,29272.0,32976.0,471.35
193,860,29236.0,32982.0,549.55
193,861,29184.0,32792.0,474.48
193,862,29214.0,32825.0,647.87
194,916,24903.0,16619.0,1521.4
194,917,24858.0,16751.0,1737.7
195,919,60142.0,30366.0,1271.0
196,860,48332.0,47092.0,-51.836
197,919,50776.0,33367.0,36.395
197,920,50699.0,33292.0,387.36
197,921,50690.0,33333.0,38.907
198,920,48883.0,46198.0,-343.7
199,920,42025.0,32817.0,1956.0
200,926,20731.0,50487.0,990.43
201,920,24345.0,50847.0,-232.31
201,921,24351.0,50845.0,-236.65
201,922,24340.0,50888.0,-250.01
201,923,24306.0,50831.0,-40.648
201,924,24326.0,50851.0,-228.44
202,921,28206.0,21962.0,23.771
202,922,28173.0,21938.0,-229.98
203,922,24814.0,16611.0,2093.0
203,924,24802.0,16671.0,1705.4
204,927,28195.0,21911.0,-212.22
204,928,28206.0,21868.0,-32.202
205,927,24758.0,16554.0,1558.7
206,930,21041.0,47059.0,455.27
207,933,55473.0,31421.0,575.15
208,933,20702.0,50047.0,1904.8
209,933,44764.0,30142.0,-217.76
209,934,44750.0,30143.0,174.99
209,935,44756.0,30188.0,-38.765
210,935,21937.0,47820.0,-314.51
211,936,60829.0,27727.0,952.66
212,937,57294.0,32043.0,457.12
213,940,24289.0,50874.0,-286.57
214,941,26508.0,57471.0,668.64
215,941,33600.0,52534.0,2082.0
215,942,33625.0,52500.0,2081.8
215,944,33672.0,52519.0,2040.6
216,942,20797.0,20224.0,475.53
216,943,20688.0,20241.0,530.56
216,944,20758.0,20239.0,336.26
216,945,20683.0,20291.0,378.91
217,945,36267.0,47505.0,-20.887
218,950,14976.0,17967.0,482.41
218,951,14999.0,18161.0,38.88
219,950,22485.0,14907.0,-470.58
220,951,17717.0,28909.0,465.42
220,952,17725.0,28772.0,1001.6
220,953,17769.0,28851.0,604.39
220,954,17719.0,28758.0,480.3
220,955,17736.0,28651.0,894.91
221,951,28186.0,22721.0,677.26
222,953,35135.0,32322.0,1500.4
222,954,34945.0,32222.0,1800.5
223,1727,25103.0,50117.0,593.98
224,1729,42372.0,52159.0,57.931
224,1730,42210.0,52197.0,-79.682
224,1731,42236.0,52129.0,-157.7
225,1728,22332.0,57061.0,19.342
225,1730,22355.0,57114.0,-295.86
226,1728,32196.0,54265.0,2043.4
227,1730,20088.0,51706.0,1341.5
228,1730,25101.0,50035.0,619.38
228,1731,25064.0,50017.0,410.22
229,1734,52841.0,31630.0,-1025.7
230,1731,21905.0,24873.0,735.94
231,1733,50963.0,31572.0,1253.6
231,1734,51075.0,31642.0,1003.7
231,1735,50937.0,31817.0,355.25
231,1736,50974.0,31855.0,976.0
231,1737,50933.0,31812.0,1053.9
231,1738,50879.0,31909.0,995.8
231,1739,50875.0,31672.0,1252.5
232,1736,18828.0,22728.0,-200.55
232,1737,18772.0,22719.0,-217.46
233,1736,27801.0,52685.0,-605.85
234,1736,27963.0,52779.0,-876.07
235,1738,45254.0,51018.0,-160.85
236,1737,22305.0,49336.0,-3288.9
237,1741,60220.0,30624.0,2079.5
237,1743,60082.0,30655.0,2088.9
238,1743,50860.0,31937.0,673.79
239,1743,58373.0,30762.0,-228.41
240,1745,16003.0,32599.0,-200.22
241,1748,50877.0,32090.0,668.91
242,1751,50839.0,31913.0,813.15
242,1752,50976.0,31862.0,1064.1
243,1751,26945.0,55241.0,26.517
243,1752,27043.0,55247.0,180.05
244,1751,23828.0,52180.0,-169.0
245,1752,18697.0,48230.0,-14260.0
246,1753,50699.0,31966.0,57.992
247,1759,59826.0,41690.0,1040.0
247,1760,59893.0,41638.0,1266.4
248,1753,40384.0,52383.0,763.02
249,1058,15798.0,48961.0,1813.4
250,1754,21880.0,24745.0,757.04
250,1756,21808.0,24717.0,696.09
251,1758,20212.0,24178.0,-1127.0
252,1760,24395.0,18324.0,1348.1
253,1761,17452.0,21733.0,38.176
254,1764,50250.0,34988.0,-40.844
255,1765,28320.0,55610.0,1045.4
256,1766,27556.0,22184.0,546.19
257,1767,17228.0,21743.0,-211.94
258,1767,17997.0,18034.0,809.46
258,1768,17909.0,18029.0,317.68
258,1769,17792.0,17939.0,156.5
258,1770,18012.0,17993.0,669.12
258,1771,17910.0,17997.0,685.36
258,1772,17946.0,18047.0,548.65
258,1773,18025.0,17913.0,1065.5
258,1774,17978.0,17920.0,564.35
259,1769,56255.0,35779.0,195.07
260,1770,17207.0,21649.0,-40.019
260,1771,17276.0,21971.0,-598.57
261,1770,28051.0,52161.0,1007.9
262,1772,24089.0,15658.0,551.43
262,1773,24087.0,15604.0,508.68
262,1774,24183.0,15587.0,325.56
262,1776,24081.0,15498.0,-39.103
262,1777,24200.0,15557.0,172.93
263,1775,49579.0,49465.0,431.08
264,1775,24992.0,14247.0,-689.43
265,1776,17222.0,22253.0,-722.09
265,1778,17245.0,22165.0,-844.87
266,1777,54308.0,35016.0,38.256
267,1782,17079.0,21908.0,-721.12
268,1779,27187.0,22819.0,1746.0
268,1781,27280.0,22763.0,1713.8
268,1782,27132.0,22907.0,1246.5
269,1783,21657.0,51486.0,-514.67
270,1786,24437.0,51344.0,337.04
270,1788,24588.0,51437.0,466.63
270,1790,24672.0,51441.0,526.74
270,1791,24512.0,51356.0,124.75
270,1793,24403.0,51484.0,-189.33
270,1794,24535.0,51438.0,554.3
270,1795,24481.0,51447.0,-33.128
271,1788,17244.0,22002.0,-296.35
272,1790,24987.0,47931.0,684.07
273,1790,26560.0,17602.0,-269.63
274,1225,55572.0,29732.0,984.05
275,1790,25130.0,52950.0,1011.1
276,1792,33635.0,54039.0,2038.8
277,1794,33558.0,49431.0,1364.2
277,1795,33493.0,49315.0,1499.6
277,1797,33565.0,49628.0,1061.7
278,1793,26599.0,17333.0,-40.377
279,1794,25242.0,54889.0,-40.492
280,1226,56913.0,31874.0,36.169
281,1799,45788.0,24022.0,147.52
282,1226,34080.0,53522.0,44.082
283,1800,15264.0,18138.0,539.59
283,1801,15253.0,18150.0,663.97
283,1803,15207.0,18087.0,480.68
283,1804,15186.0,18092.0,599.82
283,1806,15241.0,18195.0,559.0
283,1808,15110.0,18112.0,430.28
284,1229,35891.0,53828.0,45.148
285,1805,44423.0,28510.0,1005.7
286,1228,44934.0,53004.0,1505.3
286,1230,44918.0,52979.0,1378.2
286,1232,44869.0,53074.0,857.45
287,1806,44757.0,36647.0,1800.6
288,1230,24764.0,50748.0,-23.203
289,1809,20447.0,53811.0,-1047.2
289,1811,20355.0,53880.0,-619.32
290,1231,56892.0,32031.0,-194.79
290,1232,56893.0,32159.0,-286.04
290,1233,56908.0,32001.0,-34.402
291,1810,32195.0,17588.0,1264.5
292,1234,51245.0,48078.0,35.442
293,1810,20466.0,53915.0,210.97
294,1231,23795.0,31984.0,1188.8
295,1811,26595.0,55758.0,-197.22
296,1058,27379.0,54976.0,1069.6
297,1233,44868.0,52950.0,1730.4
298,1811,31749.0,17152.0,1909.1
299,1235,20891.0,54910.0,7.8748
299,1236,20928.0,54949.0,151.42
300,1812,20036.0,13952.0,572.94
300,1814,20116.0,13958.0,603.47
300,1815,20057.0,13995.0,521.45
300,1816,20029.0,13933.0,655.66
300,1817,20086.0,13975.0,466.07
300,1819,20347.0,14223.0,507.16
300,1820,20305.0,14229.0,546.19
300,1821,20292.0,14169.0,556.48
300,1822,20293.0,14233.0,669.15
300,1823,20266.0,14209.0,628.82
300,1824,20175.0,14100.0,616.68
301,1236,24826.0,23103.0,154.23
301,1237,24836.0,23066.0,29.566
302,1811,42303.0,50323.0,1022.5
302,1812,42247.0,50493.0,1021.2
302,1813,42328.0,50349.0,1358.8
303,1241,23458.0,16443.0,-39.635
304,1813,57203.0,28200.0,2068.8
305,1242,23314.0,52638.0,-721.16
