#track,frame,x,y,z
84,1259,20659.0,55850.0,1112.6
84,1261,20555.0,55946.0,401.14
84,1262,20647.0,55817.0,1170.1
84,1264,20595.0,55806.0,1063.4
84,1265,20695.0,55829.0,1063.6
84,1266,20653.0,55888.0,659.8
84,1268,20584.0,55819.0,1060.0
84,1270,20550.0,55887.0,141.95
85,987,13868.0,25825.0,1004.4
86,988,10031.0,20063.0,660.4
87,989,17549.0,10360.0,676.85
87,990,17443.0,10346.0,806.94
88,988,14505.0,52081.0,-508.0
89,990,24452.0,52637.0,2044.2
90,989,20737.0,55258.0,2056.2
91,990,21060.0,56161.0,66.461
91,991,21037.0,56157.0,-231.87
92,991,9151.7,32180.0,1248.0
93,992,18441.0,50723.0,158.27
94,992,14479.0,37027.0,544.57
95,992,13862.0,25738.0,1010.4
95,993,14053.0,25724.0,1223.5
95,995,13943.0,25779.0,550.66
96,992,20712.0,55220.0,2038.5
97,993,16012.0,52892.0,1365.8
97,994,15970.0,52934.0,643.26
97,995,15971.0,52978.0,745.96
98,994,18340.0,31664.0,922.79
99,994,14436.0,50724.0,1179.0
100,994,24475.0,52655.0,2086.0
100,996,24417.0,52574.0,1731.3
101,995,12420.0,36528.0,1765.8
102,995,24343.0,51593.0,-3083.2
103,996,30290.0,13284.0,-206.65
104,996,16532.0,29921.0,1056.6
104,997,16629.0,29943.0,1207.4
104,998,16605.0,29868.0,1504.6
105,997,12619.0,37461.0,-200.63
106,998,24859.0,53441.0,-293.21
107,1000,16528.0,35463.0,669.25
107,1002,16407.0,35257.0,1014.3
108,1000,11159.0,57179.0,37.845
109,1001,16953.0,35586.0,-858.36
110,1001,24885.0,53498.0,-60.427
111,1002,24434.0,52052.0,-87.692
112,1006,18240.0,47306.0,378.91
113,1003,27417.0,13891.0,1020.0
114,1006,27517.0,14116.0,615.3
115,1007,10884.0,53689.0,754.26
116,1008,26155.0,32422.0,-103570.0
117,1008,13070.0,33773.0,1008.1
117,1010,12809.0,33089.0,715.53
118,1009,15673.0,51892.0,395.38
118,1010,15639.0,51910.0,553.6
118,1011,15567.0,51878.0,408.77
118,1012,15652.0,51869.0,217.5
118,1013,15655.0,51802.0,546.14
118,1014,15708.0,51892.0,474.02
119,1009,12907.0,34243.0,-201.42
120,1012,30929.0,39984.0,375.92
121,1010,22989.0,21518.0,-41.633
122,1010,24785.0,28727.0,-138550.0
123,1011,23472.0,21279.0,1605.9
124,1013,23003.0,21675.0,-497.14
125,1012,22769.0,20683.0,976.73
125,1014,22950.0,20565.0,547.87
125,1015,22730.0,20604.0,1049.1
125,1016,22656.0,20693.0,1157.3
126,1019,14021.0,31234.0,31.446
127,1013,20677.0,50072.0,-14.223
128,1014,20281.0,49112.0,1235.3
128,1015,20349.0,49247.0,626.56
128,1017,20299.0,49319.0,59.517
129,1015,26664.0,53850.0,171.21
130,1015,17659.0,47031.0,-667.74
131,1016,20334.0,49153.0,1789.1
131,1018,20380.0,49227.0,1652.0
132,1017,21471.0,48546.0,1623.7
133,1019,22684.0,20469.0,1496.3
133,1021,22692.0,20551.0,1359.2
133,1023,22807.0,20655.0,1158.8
134,1022,30592.0,38895.0,-5234.9
135,1020,21606.0,50772.0,1709.2
136,1022,40054.0,50731.0,1040.9
137,1023,23327.0,49112.0,-716.88
138,1024,17804.0,46198.0,2052.8
139,1026,17840.0,47277.0,-353.25
139,1027,17811.0,47245.0,-583.19
140,1026,23106.0,21408.0,32.233
141,1026,16018.0,48080.0,-200.18
142,1027,22826.0,20562.0,1241.0
142,1028,22686.0,20596.0,1436.3
143,1028,25463.0,53817.0,391.41
143,1030,25282.0,53204.0,1034.8
144,1030,16700.0,53453.0,-160.8
145,1028,26465.0,49707.0,1197.6
146,1029,13131.0,51323.0,1241.8
146,1030,13179.0,51279.0,1692.4
146,1031,13142.0,51319.0,1565.4
147,154,14294.0,53801.0,1980.8
147,155,14198.0,53594.0,1424.5
148,1029,23843.0,53839.0,-603.92
149,1032,23833.0,53141.0,-1164.8
150,1033,10347.0,31789.0,1169.2
150,1034,10278.0,31644.0,1225.8
150,1035,10336.0,31782.0,1608.0
151,1033,12675.0,50938.0,552.93
152,1035,26310.0,50244.0,211.7
153,1035,24899.0,34106.0,-70444.0
154,1036,18554.0,46846.0,677.26
155,1036,21139.0,53948.0,738.42
156,1037,23330.0,50265.0,638.02
157,1037,27366.0,42532.0,-1608.8
158,1037,21296.0,27089.0,547.49
159,1037,22557.0,50622.0,523.67
160,1038,27396.0,42860.0,258.03
161,1039,27345.0,42218.0,-3790.3
162,1040,26938.0,40885.0,-13558.0
163,1039,26244.0,50095.0,-587.09
164,1040,22485.0,38474.0,-99250.0
165,1043,18331.0,52712.0,-224.45
166,1041,26292.0,50603.0,1717.3
167,1042,27815.0,44354.0,-41.807
167,1043,27828.0,44162.0,-39.357
167,1045,27660.0,44255.0,-296.51
168,1043,19802.0,53811.0,57.029
169,1046,30594.0,42794.0,-924.15
170,1319,12129.0,36394.0,-91184.0
171,1322,14973.0,14578.0,431.5
171,1323,15018.0,14584.0,248.21
171,1324,15093.0,14698.0,54.406
171,1325,15100.0,14576.0,398.56
172,1320,15501.0,29780.0,-50.367
173,1321,19872.0,50786.0,-208.92
173,1322,19888.0,51353.0,-39.6
174,1322,17768.0,43592.0,1240.4
175,1325,18191.0,48863.0,518.06
176,1326,17655.0,48058.0,176.54
177,1327,17871.0,47907.0,1067.1
177,1328,17830.0,47992.0,1038.1
178,1329,23672.0,50772.0,157.75
179,1331,39032.0,43357.0,582.69
180,1331,25131.0,50245.0,38.678
180,1332,25172.0,49971.0,181.6
181,1333,13302.0,51347.0,771.58
181,1334,13136.0,51432.0,875.42
182,1333,24291.0,46550.0,-16629.0
183,1334,34157.0,54413.0,1359.5
184,1335,25453.0,48597.0,-542.22
185,1335,20001.0,52777.0,-225.6
185,1336,19963.0,52783.0,-80.7
185,1337,19971.0,52801.0,9.3093
185,1338,20146.0,52898.0,-200.73
185,1339,20196.0,52640.0,34.024
186,1338,25676.0,48484.0,710.59
187,1337,13401.0,52174.0,-266.17
188,1338,13117.0,51272.0,1607.9
189,1339,23853.0,48734.0,-580.58
190,1341,18232.0,52464.0,738.15
190,1342,18227.0,52479.0,540.72
190,1343,18179.0,52435.0,754.45
190,1344,18238.0,52482.0,673.87
191,1340,17116.0,49591.0,321.28
191,1341,17238.0,49570.0,37.331
191,1342,17253.0,49490.0,125.88
192,1341,10717.0,48852.0,998.89
193,1343,25049.0,46857.0,-52.28
194,1342,24357.0,50104.0,-14664.0
195,1343,13416.0,48609.0,-21636.0
196,1343,25278.0,48550.0,-680.77
196,1345,25317.0,48475.0,-287.18
197,1343,20996.0,52701.0,464.25
197,1344,21081.0,52618.0,504.91
197,1345,21141.0,52541.0,669.35
198,1343,20734.0,49400.0,667.28
199,1344,16413.0,45350.0,394.26
200,1344,23895.0,48745.0,-645.86
201,1344,15284.0,49701.0,677.6
201,1345,15300.0,49752.0,669.7
202,1344,8766.1,35102.0,-142490.0
203,1345,16728.0,13021.0,508.83
204,1345,25174.0,50781.0,558.23
205,1345,16330.0,48280.0,966.11
206,1346,14500.0,52178.0,-39.153
206,1347,14497.0,52197.0,-35.694
207,1347,24913.0,50151.0,-1300.1
208,1348,12774.0,46468.0,-38547.0
209,1348,14841.0,54593.0,20.264
209,1349,14847.0,54604.0,493.33
209,1350,14711.0,54502.0,412.47
209,1351,14749.0,54519.0,430.74
209,1352,14674.0,54563.0,172.91
209,1353,14652.0,54512.0,468.09
209,1354,14678.0,54558.0,389.05
209,1355,14707.0,54510.0,394.63
209,1356,14703.0,54602.0,406.67
209,1357,14680.0,54610.0,180.15
209,1358,14723.0,54616.0,36.48
209,1359,14754.0,54667.0,176.05
209,1361,14612.0,54589.0,173.02
210,279,11431.0,32261.0,-41.085
210,280,11312.0,32180.0,174.19
211,1349,16540.0,12730.0,1159.8
212,1349,14059.0,52027.0,2042.1
213,1350,21320.0,55480.0,-878.29
214,1349,11611.0,35068.0,684.85
215,1351,31408.0,9713.3,683.59
215,1352,31579.0,9672.8,541.24
216,1352,13973.0,51178.0,-1997.6
217,1351,25011.0,50853.0,999.36
218,1355,8554.0,26217.0,104.4
218,1357,8548.1,26266.0,400.14
218,1359,8472.3,26290.0,428.29
219,1352,25088.0,50447.0,1695.3
220,1354,22797.0,55331.0,462.62
221,1355,8897.8,51290.0,-200.23
221,1356,8783.1,51366.0,3.057
222,1356,13483.0,48992.0,-17906.0
223,1357,24896.0,52941.0,681.14
223,1359,24974.0,52963.0,750.76
223,1360,24902.0,53109.0,551.24
224,1358,12532.0,27202.0,-160030.0
225,1357,12054.0,28585.0,-23380.0
226,1358,16895.0,49515.0,499.6
226,1360,16987.0,49526.0,551.38
226,1362,16983.0,49604.0,537.53
227,1358,12900.0,32028.0,1460.7
227,1359,12993.0,32387.0,1169.5
228,1359,18425.0,45195.0,-1242.2
229,1359,41872.0,52860.0,2012.9
230,1360,17769.0,42503.0,-21084.0
231,1361,21781.0,53312.0,-497.65
232,1361,13357.0,32993.0,-28.9
232,1362,13337.0,32948.0,448.06
232,1363,13264.0,33152.0,-125.07
232,1365,13359.0,33175.0,505.32
232,1367,13304.0,33020.0,-200.5
233,1362,31312.0,9504.6,1020.6
233,1364,31320.0,9510.3,1162.6
234,1362,25463.0,56508.0,616.41
235,1362,12155.0,44687.0,-53980.0
236,1363,37564.0,44107.0,34.0
237,1363,18433.0,45483.0,203.07
238,280,23989.0,47182.0,-569.02
239,1364,10601.0,23640.0,-65096.0
240,1365,18552.0,45916.0,1808.7
241,1367,6713.4,13100.0,-298330.0
242,1368,18946.0,46106.0,-217.92
243,1372,25168.0,56092.0,669.26
244,1373,25030.0,51885.0,33.416
245,1374,7045.9,7457.5,-86896.0
246,1374,6769.7,23552.0,-275270.0
247,1375,11478.0,14950.0,-331070.0
248,1375,23814.0,51852.0,-52.748
249,1378,23317.0,55482.0,825.34
249,1379,23260.0,55501.0,673.77
250,280,24544.0,52826.0,389.08
250,281,24557.0,52926.0,548.21
250,283,24359.0,52829.0,721.12
250,284,24521.0,52904.0,279.65
250,285,24382.0,52889.0,460.98
251,1376,17241.0,52252.0,-9479.4
252,1376,23522.0,45332.0,-39784.0
253,1378,20627.0,46652.0,967.89
254,1379,14712.0,44454.0,-76003.0
255,1380,23236.0,56625.0,-1121.9
256,1380,24635.0,51517.0,477.11
257,354,25960.0,52464.0,1151.2
258,353,7715.2,39169.0,-90732.0
259,354,30254.0,37199.0,1222.0
260,359,7635.6,22334.0,-103550.0
261,355,35231.0,41625.0,-268.91
262,360,17456.0,50514.0,678.05
263,362,27919.0,40542.0,539.32
264,363,13693.0,51704.0,2102.3
265,364,23433.0,57827.0,-218.1
266,364,24108.0,53912.0,257.37
266,365,24119.0,54046.0,37.226
266,366,24161.0,53927.0,-40.321
266,367,24029.0,53932.0,192.29
266,368,24103.0,54000.0,-1.0013
266,369,24169.0,53957.0,-14.688
267,365,17050.0,53971.0,1027.3
268,366,20726.0,58137.0,616.37
269,366,32151.0,39468.0,-867.49
270,367,21472.0,44410.0,-43049.0
271,370,19568.0,46576.0,1694.6
272,370,15053.0,37611.0,525.82
273,371,20559.0,58136.0,650.47
274,374,24152.0,53823.0,-44.404
275,375,28120.0,16058.0,53.109
276,375,33476.0,38154.0,766.48
277,376,26267.0,53562.0,-67.871
278,377,19823.0,46683.0,-5694.6
279,377,20447.0,49072.0,29.508
279,379,20262.0,48965.0,-206.22
280,378,19239.0,53306.0,669.08
280,379,19205.0,53492.0,678.95
280,380,19144.0,53387.0,816.15
280,381,19169.0,53330.0,727.31
281,378,15538.0,16890.0,874.17
282,379,30524.0,44300.0,2057.3
283,378,19940.0,48157.0,1722.0
283,380,19896.0,48106.0,2038.4
283,381,19879.0,47833.0,1320.3
283,382,19899.0,47691.0,754.06
283,384,19666.0,48678.0,402.42
284,382,28170.0,43773.0,291.63
285,383,19869.0,48136.0,2060.6
286,384,19164.0,53478.0,678.95
286,385,19437.0,53512.0,-12.055
287,385,30080.0,20855.0,0.13853
288,352,24871.0,53664.0,568.4
289,385,19420.0,53469.0,454.44
290,389,31381.0,40211.0,-149.27
291,388,17708.0,48109.0,627.43
292,389,9334.5,54128.0,36.665
293,392,23308.0,22684.0,-834.56
294,393,10420.0,25584.0,447.05
295,393,9356.6,54089.0,179.86
295,394,9350.5,53945.0,159.73
296,394,9575.0,31345.0,871.43
297,395,23002.0,57000.0,597.1
298,395,23198.0,22272.0,602.8
298,396,23050.0,22263.0,551.11
299,401,32638.0,56993.0,1128.0
299,402,32752.0,56934.0,1182.1
300,396,17774.0,48152.0,537.39
301,396,22611.0,37453.0,-95653.0
302,397,14472.0,35914.0,-163450.0
303,398,25716.0,47291.0,-11700.0
304,398,9491.7,54037.0,476.17
304,399,9547.3,54058.0,31.828
304,400,9328.2,53914.0,29.996
304,402,9269.6,54031.0,63.678
304,404,9495.6,53930.0,-56.505
304,405,9406.8,54078.0,-207.87
305,399,30305.0,55787.0,-293.04
306,401,9220.7,53146.0,1032.6
307,403,32935.0,52383.0,1248.7
308,406,29017.0,37035.0,1091.0
308,408,29058.0,37074.0,619.5
308,410,28961.0,37122.0,1443.0
309,406,28767.0,34734.0,1260.5
310,407,23158.0,14045.0,506.48
311,407,29253.0,37713.0,727.78
312,408,9433.0,52730.0,2070.8
313,407,9120.5,53115.0,932.95
314,410,32541.0,52332.0,51.243
314,411,32852.0,52268.0,617.58
315,409,17908.0,29365.0,602.35
316,409,9576.4,53602.0,-298.65
317,414,28081.0,36775.0,1015.0
318,411,18483.0,30061.0,1592.0
319,411,-834.94,23609.0,-262350.0
320,412,29307.0,37978.0,234.11
321,414,28805.0,35972.0,-3522.4
322,415,15581.0,47249.0,521.36
322,416,15616.0,47222.0,674.25
323,416,9253.6,52828.0,2073.0
324,418,32921.0,52310.0,553.82
324,420,32786.0,52131.0,757.04
325,421,19052.0,52790.0,-48.05
326,1046,26678.0,49461.0,2041.8
327,558,9793.6,49201.0,-37482.0
328,855,27391.0,38597.0,644.47
329,1046,19189.0,51609.0,1501.5
329,1047,19167.0,51644.0,1489.2
329,1048,19075.0,51533.0,1366.4
330,558,8864.7,33914.0,-239.8
330,559,8897.0,34014.0,-325.45
331,850,14469.0,12465.0,220.27
331,852,14169.0,12491.0,172.56
332,1047,27483.0,43313.0,2040.0
333,558,19617.0,51571.0,170.67
333,559,19722.0,51518.0,165.11
333,560,19629.0,51492.0,180.31
333,561,19652.0,51544.0,440.7
333,562,19584.0,51451.0,388.59
334,850,11999.0,35134.0,-494.65
335,1049,29428.0,46350.0,400.7
336,559,21367.0,12093.0,469.28
337,855,25323.0,51456.0,1122.0
338,1050,28075.0,41729.0,-24528.0
339,558,33030.0,36374.0,939.5
340,857,12074.0,49241.0,-316.45
341,857,28085.0,41084.0,2057.0
342,1051,23962.0,-4023.3,-124500.0
343,558,24536.0,53282.0,-231.89
344,859,21911.0,46553.0,996.16
345,1052,21007.0,50770.0,1493.8
345,1053,21062.0,50730.0,1557.0
346,559,21638.0,47499.0,151.73
346,560,21872.0,47569.0,655.22
347,858,22293.0,55218.0,195.93
347,859,22243.0,55217.0,541.14
348,1054,29068.0,12031.0,175.13
349,559,10968.0,54049.0,-456.19
350,859,15154.0,27736.0,555.06
351,1055,19402.0,51726.0,1708.1
351,1056,19470.0,51730.0,1701.9
352,560,11379.0,55630.0,34.162
353,860,9849.9,36085.0,170.24
353,861,9871.1,36046.0,94.71
354,1055,11365.0,32928.0,-12.163
354,1056,11271.0,32921.0,390.97
354,1057,11235.0,32909.0,173.4
355,560,29121.0,52276.0,2122.4
355,562,29056.0,52282.0,2149.5
356,859,23501.0,56155.0,37.869
357,1056,29211.0,16855.0,388.33
358,561,26891.0,41957.0,-18923.0
359,860,28038.0,40376.0,1593.8
359,861,28138.0,40294.0,1374.0
360,1056,12685.0,52434.0,669.97
360,1058,12876.0,52573.0,274.39
361,561,15866.0,32950.0,1093.0
361,562,15746.0,33330.0,605.5
362,860,15222.0,29788.0,773.25
363,1060,16950.0,29991.0,1496.3
364,561,29385.0,52332.0,37.122
365,860,22325.0,49170.0,2078.2
366,1057,25045.0,44605.0,-47486.0
367,562,19199.0,20894.0,-212470.0
368,861,12349.0,51951.0,817.15
368,862,12333.0,51945.0,557.39
368,863,12460.0,51973.0,769.37
368,864,12245.0,51875.0,461.69
368,865,12427.0,52049.0,770.94
369,1058,18265.0,50391.0,940.0
369,1059,18200.0,50456.0,980.31
369,1060,18218.0,50422.0,999.46
370,562,24292.0,40999.0,445.6
370,563,24371.0,40987.0,669.7
370,564,24335.0,40978.0,452.94
370,565,24284.0,40958.0,676.96
370,566,24374.0,40938.0,608.46
370,567,24368.0,40998.0,399.43
370,568,24348.0,40987.0,792.25
370,569,24425.0,40933.0,468.92
370,571,24397.0,40924.0,590.09
371,861,21403.0,52835.0,1045.6
371,862,21183.0,52845.0,344.8
372,1058,11488.0,33087.0,-693.55
373,563,15554.0,32549.0,-24.144
373,564,15515.0,32502.0,-12.987
373,565,15626.0,32521.0,10.94
373,567,15706.0,32539.0,-43.964
373,568,15590.0,32485.0,308.91
374,862,16902.0,53163.0,1126.4
375,1060,16690.0,45742.0,547.61
375,1062,16640.0,45662.0,166.54
376,563,13762.0,51085.0,-219.31
377,863,12329.0,34703.0,576.58
378,1060,19983.0,31292.0,-172060.0
379,563,29152.0,52236.0,1288.9
380,863,25260.0,53228.0,589.45
380,864,25215.0,53482.0,376.84
380,865,25139.0,53296.0,458.24
380,866,25189.0,53365.0,412.99
380,867,25269.0,53444.0,388.07
380,868,25414.0,53522.0,749.59
381,1061,31294.0,39745.0,137.06
382,564,29926.0,22539.0,37.264
382,565,29971.0,22583.0,-39.248
382,567,29852.0,22519.0,180.13
383,1060,22605.0,48966.0,-4140.3
384,864,19642.0,25178.0,161.71
384,865,19637.0,25137.0,-219.32
385,566,16382.0,16160.0,170.36
386,873,12472.0,30327.0,-207640.0
387,1062,29352.0,16820.0,413.6
387,1063,29327.0,16741.0,555.03
387,1064,29339.0,16950.0,-40.317
388,565,11079.0,54659.0,1979.8
389,871,20514.0,44286.0,1308.8
390,1061,20261.0,31925.0,-166010.0
391,565,18215.0,48980.0,2128.3
391,566,18234.0,48897.0,2104.4
392,873,17568.0,53518.0,-797.82
393,1063,23664.0,53324.0,1364.0
394,568,14034.0,35575.0,447.75
394,569,14104.0,35459.0,654.22
395,874,16892.0,53010.0,1253.7
395,875,16881.0,53116.0,1440.9
396,567,18231.0,49080.0,1123.0
397,1065,24672.0,40583.0,-130.7
397,1066,24773.0,40570.0,211.55
398,875,17929.0,44908.0,-70104.0
399,568,13502.0,50899.0,20.39
400,1065,21256.0,15728.0,515.9
401,876,28546.0,15034.0,549.98
402,571,17063.0,25218.0,166.83
403,1066,23585.0,10273.0,-583.35
404,1066,16910.0,29832.0,1718.0
405,877,30336.0,38199.0,175.79
406,571,15575.0,32457.0,414.37
406,572,15647.0,32482.0,29.438
406,573,15601.0,32474.0,34.709
407,877,20488.0,53801.0,995.59
408,572,16792.0,24382.0,1221.2
408,574,16801.0,24336.0,1039.4
408,576,16775.0,24216.0,1057.0
409,1068,24785.0,39475.0,-3547.7
410,878,19668.0,50322.0,-23952.0
411,573,14589.0,27786.0,-60383.0
412,1067,27479.0,38374.0,98.971
413,878,14221.0,34482.0,999.07
414,574,25495.0,55814.0,946.37
414,575,25349.0,55744.0,451.49
414,576,25342.0,55685.0,799.9
415,1067,25086.0,40847.0,1442.8
416,880,28904.0,45572.0,-212.56
417,575,15897.0,32877.0,1362.9
418,1067,17005.0,29690.0,887.69
418,1069,16988.0,29901.0,1430.5
418,1070,16878.0,29768.0,2078.5
419,880,30503.0,44596.0,-39.235
420,576,20905.0,25131.0,539.88
421,1068,27681.0,38671.0,1552.3
422,881,19854.0,49913.0,536.4
423,576,15534.0,32315.0,185.52
423,578,15562.0,32479.0,553.91
424,1068,12893.0,16665.0,-105500.0
425,881,32349.0,55401.0,1858.2
425,882,32415.0,55248.0,1921.8
425,883,32397.0,55477.0,1262.3
425,884,32216.0,55455.0,1765.7
425,886,32323.0,55538.0,1229.9
426,579,25736.0,50701.0,542.76
427,1069,24661.0,40516.0,161.71
427,1070,24795.0,40621.0,179.98
428,882,18228.0,40234.0,-32525.0
429,578,21011.0,25978.0,-212.59
430,1069,22811.0,53261.0,-4951.0
431,882,21078.0,47736.0,1358.9
432,580,16886.0,17375.0,-49.767
433,1070,19377.0,48939.0,64.001
434,883,18549.0,41673.0,-21149.0
435,582,22825.0,20030.0,1868.9
436,1070,22903.0,54291.0,838.1
437,883,26227.0,42755.0,37.55
438,584,25405.0,56046.0,177.41
439,1071,22991.0,54559.0,2065.0
439,1072,22948.0,54564.0,2081.9
439,1073,22941.0,54568.0,2050.7
440,884,19655.0,45974.0,-84.573
440,886,19644.0,45872.0,-200.62
441,585,24434.0,46270.0,664.9
442,1073,16838.0,29827.0,1556.3
443,884,19712.0,24990.0,677.46
444,585,27894.0,46535.0,38.561
444,586,27900.0,46784.0,-206.66
444,587,27892.0,46561.0,-102.28
445,1074,16021.0,55844.0,404.28
445,1076,16111.0,55802.0,452.85
446,885,19307.0,45154.0,1782.3
447,586,30701.0,42984.0,-517.38
448,1078,20819.0,11328.0,670.42
449,889,27241.0,39177.0,1061.5
449,891,27195.0,39139.0,1054.1
449,893,27167.0,39329.0,640.54
450,586,15448.0,29634.0,-303.17
451,1079,18162.0,45188.0,1165.6
452,885,21050.0,55035.0,282.78
453,588,17600.0,30794.0,33.827
454,1080,11058.0,49587.0,-294.65
454,1082,10973.0,49500.0,-223.06
455,889,16096.0,54141.0,674.38
455,890,16015.0,54216.0,627.86
455,891,16001.0,54214.0,390.95
455,892,15983.0,54218.0,678.61
455,893,15953.0,54230.0,534.78
455,894,16129.0,54139.0,969.99
456,589,17172.0,29867.0,729.18
457,1080,18165.0,45239.0,2061.8
457,1081,18209.0,45351.0,1838.5
