#track,frame,x,y,z
24,1961,20533.0,37542.0,-1009.3
24,1962,20314.0,37865.0,-1084.7
24,1964,20374.0,37807.0,-916.34
25,1952,20419.0,36945.0,1000.5
26,1957,30765.0,37320.0,420.43
26,1959,30748.0,37319.0,616.72
27,1962,29941.0,36367.0,547.4
27,1963,29805.0,36397.0,501.44
27,1964,30013.0,36469.0,486.68
27,1965,29951.0,36359.0,156.43
27,1966,29984.0,36468.0,770.05
27,1967,30039.0,36389.0,302.95
27,1968,29997.0,36423.0,167.68
27,1969,30061.0,36513.0,501.58
28,1965,20642.0,37307.0,651.64
29,1966,17913.0,16777.0,766.34
30,1967,20455.0,37828.0,-974.29
31,1969,16327.0,21469.0,186.24
31,1970,16326.0,21497.0,29.575
32,1970,20462.0,37810.0,-941.71
32,1971,20533.0,37717.0,-947.09
32,1973,20417.0,37880.0,-1035.0
33,1972,29924.0,36475.0,467.68
33,1973,30112.0,36479.0,534.79
33,1974,29945.0,36324.0,544.95
33,1975,29992.0,36412.0,427.91
33,1976,29956.0,36425.0,341.29
33,1977,29912.0,36436.0,620.51
33,1978,29994.0,36312.0,-51.952
33,1979,29970.0,36458.0,-183.12
33,1980,29980.0,36418.0,30.352
33,1981,29932.0,36320.0,268.67
33,1982,29904.0,36319.0,145.19
33,1983,29905.0,36429.0,-188.24
33,1984,30007.0,36358.0,492.4
33,1985,30001.0,36424.0,178.07
33,1986,29882.0,36511.0,-21.203
33,1988,30047.0,36379.0,661.47
33,1990,30039.0,36428.0,616.56
33,1992,29999.0,36322.0,-41.03
33,1993,30056.0,36535.0,-309.04
34,1980,37463.0,34717.0,1392.4
34,1981,37557.0,34698.0,1030.0
34,1983,37505.0,34711.0,1481.8
34,1984,37450.0,34696.0,1674.2
34,1985,37465.0,34788.0,1500.0
34,1986,37500.0,34735.0,1360.8
34,1988,37491.0,34735.0,1291.8
34,1989,37489.0,34759.0,1434.9
34,1991,37427.0,34765.0,1363.0
34,1992,37466.0,34777.0,1235.2
34,1993,37470.0,34705.0,1517.6
34,1994,37495.0,34800.0,1096.3
35,1983,29591.0,28714.0,661.84
36,1995,29917.0,36255.0,869.22
36,1997,29968.0,36430.0,33.89
36,1998,30124.0,36432.0,690.55
36,1999,29870.0,36377.0,160.04
36,2000,29957.0,36438.0,-41.405
37,404,22992.0,11578.0,-168290.0
38,1001,29626.0,42791.0,-22.443
39,1315,31798.0,29209.0,427.68
40,1002,14484.0,32108.0,-318.13
41,1315,28121.0,36469.0,-39.409
41,1316,28025.0,36673.0,180.07
41,1317,28055.0,36688.0,173.75
41,1318,28121.0,36652.0,539.2
41,1319,28074.0,36357.0,19.594
41,1320,28029.0,36626.0,170.88
41,1321,28086.0,36647.0,462.86
41,1322,28010.0,36691.0,501.86
41,1323,28054.0,36636.0,89.687
41,1324,28100.0,36658.0,318.29
41,1325,27999.0,36744.0,509.96
42,1003,20564.0,38179.0,548.83
43,1317,29309.0,37433.0,-1099.0
44,1005,14504.0,32167.0,-512.95
45,1318,15351.0,12394.0,989.57
46,1006,14541.0,32242.0,554.96
47,1323,29210.0,36438.0,2076.0
48,1006,29529.0,42773.0,390.06
49,1327,34197.0,39086.0,37.926
49,1328,34268.0,39080.0,408.54
49,1329,34230.0,39066.0,531.07
49,1330,34218.0,39025.0,553.23
49,1331,34263.0,39015.0,530.23
49,1332,34255.0,39021.0,547.42
49,1333,34205.0,39135.0,547.19
49,1334,34367.0,39113.0,432.32
49,1335,34327.0,39091.0,353.32
49,1337,34289.0,39155.0,410.32
49,1338,34266.0,39110.0,381.09
49,1340,34173.0,39102.0,534.71
49,1341,34320.0,38976.0,678.77
50,1007,31583.0,38625.0,534.45
51,1330,15318.0,12357.0,976.86
52,405,29274.0,31622.0,1224.0
53,1009,14445.0,32187.0,-159.98
54,1336,31864.0,29146.0,662.62
55,1010,31513.0,38407.0,621.99
55,1012,31570.0,38489.0,845.62
56,1337,15255.0,12408.0,827.72
57,1013,14419.0,32386.0,-563.18
57,1014,14510.0,32089.0,-228.14
57,1015,14439.0,32129.0,-512.91
57,1017,14371.0,32119.0,-227.25
57,1019,14465.0,32200.0,-441.33
57,1020,14545.0,32206.0,-269.29
58,1340,15305.0,12468.0,852.4
59,1013,31301.0,38535.0,60.093
60,1340,34241.0,32609.0,595.01
60,1341,34163.0,32647.0,179.72
60,1342,34234.0,32536.0,658.23
60,1343,34179.0,32591.0,479.52
60,1344,34125.0,32585.0,175.57
60,1345,34268.0,32608.0,434.53
60,1346,34214.0,32601.0,173.22
60,1347,34227.0,32623.0,544.4
61,418,14760.0,14157.0,-40.287
62,1025,29629.0,41515.0,1927.7
62,1026,29559.0,41648.0,1593.1
63,1344,9736.6,15419.0,560.55
64,1040,41360.0,32254.0,2062.3
65,1348,34009.0,40181.0,-9279.3
66,1040,15512.0,16914.0,965.29
67,1349,34262.0,42157.0,2070.7
67,1351,34344.0,41962.0,1902.9
67,1352,34311.0,41902.0,1699.0
68,1041,16306.0,37249.0,-721.08
69,1354,33951.0,40010.0,-10813.0
70,1045,16287.0,37307.0,-721.1
71,1355,34263.0,42200.0,1685.4
72,1047,35175.0,34003.0,689.94
72,1049,35073.0,33931.0,759.31
72,1050,35101.0,34026.0,624.22
73,1356,19913.0,32536.0,508.8
73,1357,20081.0,32345.0,-35.823
74,1048,16322.0,37277.0,-721.09
75,1360,15886.0,16716.0,-676.97
76,1049,19059.0,32329.0,1251.7
77,1360,19978.0,32539.0,70.72
78,1055,35162.0,34020.0,654.91
79,1360,34274.0,42063.0,2081.0
79,1361,34239.0,41908.0,1384.9
80,1060,13564.0,17776.0,293.71
80,1061,13467.0,17776.0,30.251
80,1062,13554.0,17754.0,434.65
80,1063,13592.0,17785.0,554.01
80,1064,13554.0,17653.0,191.08
80,1065,13560.0,17672.0,409.59
80,1066,13511.0,17765.0,167.83
80,1067,13660.0,17749.0,536.44
81,1361,36143.0,34262.0,-41.684
81,1362,36258.0,34426.0,177.66
82,1071,35221.0,35097.0,-746.57
83,1364,15813.0,16571.0,-902.83
83,1366,15772.0,16666.0,-881.57
84,1089,14230.0,11551.0,421.55
84,1090,14120.0,11473.0,376.75
84,1091,14153.0,11501.0,-274.61
84,1092,14192.0,11574.0,34.41
84,1094,14153.0,11514.0,-326.28
84,1095,14211.0,11504.0,32.403
84,1097,14194.0,11491.0,-39.103
84,1098,14214.0,11503.0,180.04
84,1099,14213.0,11491.0,32.475
84,1100,14226.0,11516.0,207.87
84,1101,14197.0,11489.0,-219.83
84,1102,14198.0,11486.0,30.772
84,1103,14123.0,11504.0,-289.79
85,1366,33194.0,35047.0,412.83
86,1104,14382.0,11503.0,666.93
86,1105,14389.0,11458.0,627.55
87,1374,18859.0,29446.0,622.94
88,1104,31995.0,35049.0,-914.27
88,1105,32025.0,35066.0,-945.94
88,1106,31879.0,35039.0,-721.3
88,1107,31964.0,35059.0,-725.75
88,1108,31937.0,35038.0,-1115.1
88,1109,31878.0,35060.0,-733.55
88,1110,31944.0,35075.0,-1068.3
88,1111,31959.0,35087.0,-906.39
88,1113,32049.0,35055.0,-934.54
88,1114,32024.0,35036.0,-720.53
88,1115,32033.0,35062.0,-935.51
88,1116,31977.0,35027.0,-719.47
88,1117,32054.0,35116.0,-935.76
88,1118,31951.0,35107.0,-1040.5
88,1119,32025.0,35045.0,-946.4
88,1120,32016.0,35072.0,-913.96
88,1121,32000.0,35027.0,-603.66
88,1123,31977.0,35093.0,-1114.0
88,1124,31965.0,35035.0,-924.27
89,1378,47544.0,28767.0,2048.6
90,1105,14309.0,18534.0,2025.6
91,1378,26336.0,33128.0,-38.243
91,1380,26331.0,33241.0,-60.811
91,1381,26311.0,33215.0,-33.582
92,1107,14121.0,18892.0,672.59
93,1379,47548.0,28850.0,1221.7
94,1116,12145.0,16527.0,444.31
95,1384,47533.0,28773.0,1698.7
95,1386,47620.0,28724.0,2027.0
96,1121,12069.0,16663.0,390.31
97,1384,14789.0,26879.0,1224.2
97,1385,14782.0,26909.0,1199.8
97,1387,14858.0,26806.0,1403.8
97,1388,14781.0,26852.0,1367.9
98,1126,32591.0,34681.0,1654.2
99,1384,26332.0,33223.0,-48.918
99,1385,26266.0,33192.0,37.37
100,1127,29193.0,41036.0,670.44
101,1387,47435.0,28971.0,1003.8
101,1388,47411.0,28960.0,1253.8
101,1389,47539.0,28789.0,1442.7
102,1128,28139.0,40433.0,1563.5
102,1129,28045.0,40533.0,1479.4
102,1130,28074.0,40525.0,1541.4
102,1131,28124.0,40433.0,1753.4
102,1132,28081.0,40514.0,1405.8
102,1133,28089.0,40498.0,1547.0
103,1391,14763.0,26847.0,1233.5
103,1392,14846.0,26797.0,1442.8
103,1393,14805.0,26829.0,1233.9
103,1394,14820.0,26797.0,1360.9
103,1395,14762.0,26819.0,1359.1
103,1396,14775.0,26794.0,1396.8
103,1397,14792.0,26871.0,1223.6
103,1398,14858.0,26803.0,1362.9
103,1399,14790.0,26932.0,1184.0
103,1400,14757.0,26736.0,1361.0
103,1401,14791.0,26805.0,1234.3
103,1403,14810.0,26855.0,1253.3
103,1404,14796.0,26883.0,1224.9
103,1405,14795.0,26804.0,1352.2
103,1407,14822.0,26850.0,1173.7
103,1408,14841.0,26854.0,1237.4
103,1410,14783.0,26857.0,1225.7
103,1412,14831.0,26824.0,1359.5
103,1414,14802.0,26819.0,1264.2
103,1415,14828.0,26818.0,1460.7
104,1147,19640.0,2723.2,-291150.0
105,1392,47489.0,28920.0,1358.8
106,1148,23183.0,12496.0,-194640.0
107,1394,29872.0,33915.0,1699.6
108,1152,10173.0,19237.0,1386.5
109,1395,31852.0,43337.0,482.42
110,1152,35793.0,33750.0,1328.9
110,1153,35764.0,33594.0,2045.7
111,1395,47453.0,28819.0,1359.2
111,1397,47614.0,28754.0,1573.7
112,1159,10059.0,19141.0,1671.7
113,1398,28776.0,37462.0,673.9
113,1399,28709.0,37503.0,491.17
113,1400,28780.0,37634.0,677.02
113,1401,28740.0,37587.0,630.72
113,1402,28766.0,37591.0,565.92
113,1403,28737.0,37593.0,583.19
113,1404,28773.0,37611.0,422.58
113,1405,28764.0,37562.0,545.28
113,1406,28814.0,37484.0,672.99
113,1407,28770.0,37567.0,600.27
114,1165,37081.0,37853.0,1442.9
114,1166,37070.0,37704.0,1747.1
115,1400,31511.0,43469.0,33.29
116,1170,33880.0,29460.0,-512.01
117,1402,47500.0,28773.0,1817.2
117,1403,47496.0,28801.0,1632.9
118,1170,36952.0,37967.0,1358.8
118,1171,37140.0,37889.0,1265.8
119,1412,18946.0,32032.0,653.01
119,1413,18784.0,31988.0,355.18
120,1177,36533.0,34750.0,-15807.0
121,1418,12043.0,35502.0,-567.54
121,1420,12009.0,35607.0,-678.13
121,1421,12036.0,35652.0,-649.56
122,1179,26951.0,36734.0,838.82
123,1423,14861.0,26918.0,1052.5
124,1182,26880.0,36786.0,627.55
125,1430,31975.0,38895.0,1250.2
126,1183,36039.0,41103.0,1419.9
127,1440,34894.0,39608.0,563.12
127,1441,34862.0,39629.0,1045.0
128,1201,17529.0,36729.0,1069.6
129,1441,34903.0,39679.0,609.6
129,1442,34857.0,39681.0,660.6
129,1443,34872.0,39701.0,556.67
129,1444,34879.0,39625.0,620.94
129,1445,34884.0,39568.0,773.97
129,1446,34851.0,39683.0,470.62
129,1447,34848.0,39665.0,625.42
129,1448,34907.0,39704.0,597.86
129,1449,34820.0,39669.0,560.62
129,1450,34860.0,39657.0,620.37
129,1451,34886.0,39664.0,622.79
129,1452,34854.0,39678.0,549.62
129,1453,34844.0,39679.0,515.69
129,1454,34883.0,39711.0,540.9
129,1455,34866.0,39612.0,678.18
130,1204,18039.0,18801.0,29.269
131,1455,28716.0,37315.0,1249.0
131,1456,28741.0,37295.0,1251.8
131,1457,28697.0,37406.0,1221.2
132,1204,16391.0,17996.0,448.09
132,1206,16488.0,18009.0,41.998
132,1207,16528.0,18027.0,174.63
133,1471,34281.0,33719.0,-866.33
134,1205,31454.0,42361.0,2152.7
135,1471,27347.0,37747.0,240.82
135,1472,27288.0,37835.0,66.389
135,1474,27241.0,37713.0,-230.86
135,1476,27170.0,37793.0,-255.91
135,1478,27241.0,37769.0,38.67
136,1207,17977.0,18887.0,-236.96
137,1482,25936.0,36123.0,627.02
137,1483,25919.0,36133.0,664.39
138,1211,31748.0,29148.0,411.62
139,1482,30092.0,42522.0,1350.2
140,1214,32924.0,38865.0,636.09
140,1216,32934.0,38906.0,529.34
140,1218,32766.0,38828.0,-0.58687
141,1487,13677.0,17103.0,-222.5
142,1214,31874.0,29259.0,703.5
142,1215,31784.0,29270.0,641.35
142,1216,31799.0,29248.0,645.35
142,1217,31869.0,29182.0,767.6
142,1219,31794.0,29239.0,641.07
142,1220,31895.0,29290.0,671.32
143,1495,35489.0,33306.0,-712.69
143,1496,35387.0,33273.0,-793.33
144,1215,10306.0,19377.0,-205.63
145,1500,31237.0,37748.0,-880.5
146,1215,10069.0,13102.0,-720.85
147,1503,35365.0,33354.0,-854.86
147,1505,35460.0,33276.0,-855.86
147,1506,35407.0,33300.0,-559.49
147,1508,35410.0,33308.0,-76.466
148,1219,30495.0,40276.0,1749.7
148,1221,30487.0,40282.0,1613.1
148,1222,30475.0,40296.0,1763.5
148,1223,30543.0,40179.0,2096.6
148,1225,30460.0,40278.0,1551.7
148,1226,30485.0,40265.0,1713.9
148,1228,30504.0,40227.0,1740.3
148,1229,30525.0,40319.0,1502.6
149,1509,35386.0,33318.0,-900.51
150,1220,29953.0,40027.0,-127.95
151,1513,35458.0,33273.0,-659.6
152,1225,31883.0,29170.0,754.47
152,1227,31794.0,29201.0,672.17
152,1229,31800.0,29126.0,719.78
152,1230,31765.0,29285.0,438.95
152,1231,31836.0,29200.0,760.86
152,1233,31747.0,29292.0,528.8
152,1234,31872.0,29192.0,552.34
152,1236,31890.0,29129.0,999.48
152,1237,31817.0,29265.0,556.77
153,1516,12204.0,15508.0,-225.86
154,1228,13397.0,14346.0,1106.4
154,1229,13411.0,14253.0,890.56
154,1230,13416.0,14297.0,1167.2
154,1231,13405.0,14227.0,1366.8
154,1233,13365.0,14213.0,1029.2
154,1234,13440.0,14185.0,1000.9
155,1516,28327.0,38691.0,606.39
155,1517,28210.0,38741.0,169.77
155,1518,28164.0,38709.0,151.43
156,1228,13190.0,14413.0,67.098
156,1230,13235.0,14400.0,92.821
156,1231,13411.0,14276.0,858.83
156,1232,13360.0,14293.0,773.96
157,1542,16620.0,15595.0,-217.25
157,1544,16599.0,15708.0,253.57
158,1240,31817.0,29236.0,702.26
158,1241,31846.0,29251.0,596.05
158,1242,31843.0,29133.0,828.63
158,1243,31834.0,29256.0,630.42
158,1244,31899.0,29251.0,622.69
158,1245,31628.0,29228.0,47.485
158,1247,31794.0,29206.0,616.8
158,1248,31775.0,29183.0,410.76
158,1249,31793.0,29257.0,551.63
158,1250,31782.0,29236.0,562.06
158,1251,31771.0,29216.0,669.3
158,1252,31592.0,29281.0,49.282
158,1253,31793.0,29220.0,656.11
158,1254,31824.0,29161.0,678.88
158,1256,31693.0,29239.0,191.83
158,1257,31841.0,29190.0,599.58
158,1258,31823.0,29242.0,458.97
158,1260,31816.0,29244.0,647.27
158,1261,31811.0,29256.0,554.99
158,1262,31815.0,29243.0,646.94
158,1264,31771.0,29138.0,645.69
158,1266,31832.0,29267.0,664.64
158,1267,31767.0,29247.0,278.27
158,1268,31824.0,29199.0,653.16
158,1269,31762.0,29124.0,621.82
158,1270,31781.0,29155.0,678.57
158,1271,31621.0,29315.0,47.659
158,1272,31879.0,29270.0,669.1
158,1274,31784.0,29211.0,669.28
158,1275,31767.0,29242.0,455.02
159,1543,33320.0,42779.0,591.04
159,1544,33308.0,42745.0,552.49
159,1545,33295.0,42771.0,583.73
159,1546,33193.0,42690.0,488.39
159,1547,33209.0,42835.0,524.38
160,1244,19214.0,38545.0,991.26
160,1245,19174.0,38580.0,795.54
160,1247,19172.0,38597.0,847.46
160,1248,19038.0,38690.0,412.21
160,1249,19253.0,38706.0,704.53
160,1250,19151.0,38679.0,671.54
160,1251,19215.0,38529.0,907.51
160,1252,19132.0,38564.0,1041.4
160,1253,19121.0,38661.0,774.91
161,1548,28745.0,39996.0,1265.5
161,1550,28659.0,40024.0,1020.9
161,1551,28688.0,39967.0,1155.5
161,1552,28638.0,39972.0,1060.8
162,1249,20087.0,31907.0,554.87
162,1250,20128.0,31923.0,299.85
163,1549,28423.0,40204.0,98.858
164,547,16199.0,15981.0,623.93
165,1256,28963.0,31237.0,17.943
166,1550,28573.0,29392.0,272.52
167,1264,29901.0,40126.0,416.94
168,1554,29697.0,40951.0,1439.0
169,1272,34126.0,30418.0,-53963.0
170,1558,37307.0,39430.0,2070.1
170,1559,37326.0,39369.0,2081.8
171,1272,18920.0,36293.0,64.43
171,1273,19132.0,36294.0,-230.8
171,1274,19050.0,36115.0,-166.24
171,1275,19136.0,36222.0,545.51
172,1565,16969.0,21371.0,684.54
172,1566,16938.0,21362.0,635.81
172,1567,17005.0,21248.0,872.56
172,1568,17037.0,21255.0,989.79
172,1569,16938.0,21410.0,546.0
172,1570,17052.0,21204.0,1166.8
172,1571,16985.0,21407.0,547.29
172,1573,16993.0,21312.0,839.44
173,1274,31900.0,42566.0,664.29
173,1275,31837.0,42563.0,484.0
173,1276,31807.0,42596.0,421.02
173,1277,31846.0,42536.0,630.97
173,1278,31841.0,42626.0,388.12
173,1279,31844.0,42597.0,432.13
173,1280,31923.0,42514.0,537.15
173,1281,31978.0,42508.0,770.75
173,1282,31883.0,42621.0,451.49
173,1283,31863.0,42544.0,569.07
173,1284,31998.0,42594.0,659.41
173,1285,31863.0,42576.0,273.72
173,1286,31903.0,42552.0,582.73
173,1287,31894.0,42542.0,678.78
173,1288,31968.0,42483.0,707.34
173,1289,31936.0,42515.0,548.14
173,1290,31979.0,42468.0,578.42
173,1291,31872.0,42538.0,489.27
173,1292,31885.0,42509.0,669.13
173,1293,31871.0,42596.0,457.87
173,1294,31884.0,42499.0,650.13
173,1295,31883.0,42541.0,465.11
173,1296,31982.0,42517.0,703.69
173,1297,31958.0,42560.0,618.84
173,1298,31833.0,42537.0,603.33
173,1299,31905.0,42520.0,669.18
173,1300,31835.0,42563.0,182.5
173,1301,31878.0,42616.0,668.45
173,1302,31853.0,42546.0,489.32
173,1303,31912.0,42598.0,556.28
173,1304,31836.0,42553.0,388.1
173,1305,31922.0,42539.0,288.96
173,1306,31877.0,42565.0,551.93
174,1567,42619.0,39555.0,1130.7
174,1569,42696.0,39366.0,1442.7
175,1278,31758.0,29250.0,453.06
175,1279,31770.0,29227.0,388.58
175,1281,31855.0,29062.0,978.13
175,1282,31867.0,29231.0,603.26
175,1283,31810.0,29241.0,564.07
175,1284,31880.0,29273.0,577.94
175,1285,31848.0,29234.0,671.42
176,1568,37343.0,39112.0,1362.2
177,1278,26034.0,35767.0,1693.8
178,1569,35590.0,31567.0,1440.2
178,1570,35561.0,31699.0,1158.6
178,1571,35506.0,31575.0,1231.9
178,1573,35624.0,31375.0,2039.2
178,1574,35647.0,31548.0,1757.5
179,1283,25582.0,35479.0,-229.08
179,1285,25559.0,35685.0,-248.77
180,1577,16948.0,21326.0,746.19
180,1578,16917.0,21424.0,650.37
181,1285,36368.0,34450.0,2146.7
182,1577,37310.0,39366.0,2081.3
182,1578,37349.0,39392.0,2100.4
182,1579,37314.0,39421.0,2157.4
183,1287,36302.0,33374.0,-3078.0
184,1580,36854.0,39075.0,-157.4
185,1288,26747.0,36245.0,1544.4
186,1581,16831.0,21286.0,222.18
186,1582,16973.0,21380.0,567.58
186,1583,17085.0,21238.0,1041.3
186,1584,16991.0,21241.0,733.22
186,1585,16870.0,21352.0,437.49
186,1586,16850.0,21472.0,176.94
186,1588,16982.0,21362.0,553.3
186,1590,17354.0,20868.0,-11.458
186,1591,17290.0,20919.0,-225.95
186,1592,17320.0,20940.0,121.36
186,1593,17356.0,20900.0,13.806
186,1594,17453.0,20796.0,158.24
186,1595,17461.0,20793.0,36.771
186,1596,17439.0,20751.0,388.28
186,1598,17471.0,20662.0,146.08
186,1599,17403.0,20690.0,29.318
186,1600,17399.0,20762.0,70.366
186,1601,17471.0,20834.0,347.57
186,1602,17457.0,20839.0,159.26
186,1603,17493.0,20752.0,408.66
186,1604,17421.0,20768.0,122.96
186,1605,17454.0,20767.0,355.63
186,1606,17331.0,20775.0,-39.501
186,1607,17306.0,20740.0,32.404
186,1608,17356.0,20768.0,38.313
186,1609,17350.0,20752.0,295.78
186,1611,17341.0,20857.0,-7.4987
187,1288,31652.0,29210.0,146.4
187,1289,31748.0,29177.0,606.96
187,1291,31868.0,29183.0,674.84
188,1584,36814.0,39093.0,-39.413
189,1288,26860.0,36347.0,1343.8
190,1587,37330.0,39299.0,2051.9
190,1588,37301.0,39445.0,1794.5
190,1590,37355.0,39284.0,2126.5
191,1289,26917.0,36939.0,29.542
191,1290,26450.0,36892.0,-450.9
192,1589,17245.0,20757.0,-812.48
193,1289,25707.0,35529.0,-282.62
194,1594,37335.0,39444.0,1752.4
195,1289,29911.0,31978.0,1255.9
196,1597,37325.0,39169.0,1529.8
196,1598,37300.0,39473.0,1710.5
197,1290,33663.0,24634.0,-75564.0
198,1602,21362.0,29930.0,308.12
199,1294,31919.0,38186.0,1085.7
199,1295,31833.0,38290.0,998.98
200,1602,19430.0,33083.0,-617.08
201,1295,31824.0,29231.0,546.41
201,1296,31840.0,29212.0,598.23
201,1298,31661.0,29184.0,51.507
201,1300,31855.0,29241.0,623.41
201,1301,31894.0,29212.0,679.05
201,1303,31788.0,29228.0,590.94
201,1304,31821.0,29241.0,550.03
201,1305,31864.0,29196.0,618.8
201,1307,31806.0,29268.0,439.6
201,1309,31827.0,29243.0,581.18
201,1310,31825.0,29205.0,554.94
202,1606,45928.0,52835.0,999.3
202,1608,46024.0,52628.0,1649.0
203,1304,18247.0,30376.0,393.43
204,1613,12996.0,11475.0,-276.33
204,1615,13006.0,11396.0,-216.23
205,1306,28030.0,36723.0,507.96
205,1307,28016.0,36629.0,414.93
205,1308,28144.0,36735.0,466.88
205,1309,28002.0,36675.0,357.87
205,1310,28031.0,36573.0,181.65
205,1311,28097.0,36688.0,302.44
205,1312,28011.0,36606.0,435.31
205,1313,28083.0,36615.0,543.22
205,1314,28055.0,36647.0,237.57
205,1315,28007.0,36730.0,592.51
206,1615,17487.0,20830.0,37.941
207,1308,27305.0,31624.0,-21928.0
208,1618,14075.0,10749.0,466.08
209,231,14735.0,16312.0,95.154
209,232,14999.0,16280.0,434.53
209,233,15273.0,16298.0,-202.52
210,228,20656.0,34859.0,138.67
211,20,31237.0,32993.0,1205.7
212,22,37962.0,37589.0,635.58
212,23,38005.0,37580.0,223.23
212,24,38028.0,37618.0,302.66
212,25,37888.0,37610.0,548.04
212,27,37923.0,37637.0,413.4
212,28,37989.0,37644.0,183.03
212,30,37978.0,37676.0,29.214
213,25,30487.0,34966.0,177.25
214,25,12562.0,15316.0,-39.136
215,28,12456.0,15347.0,1253.4
216,29,12576.0,15211.0,35.492
216,31,12665.0,15249.0,-220.23
216,32,12578.0,15268.0,38.036
217,34,31225.0,33647.0,421.59
217,36,31272.0,33428.0,1240.5
217,37,31222.0,33429.0,738.83
217,38,31220.0,33696.0,183.73
217,39,31107.0,33642.0,49.76
217,40,31170.0,33475.0,618.4
217,41,31237.0,33564.0,771.16
217,42,31324.0,33498.0,1111.5
217,43,31189.0,33553.0,891.02
218,230,12694.0,11291.0,1299.2
218,232,13167.0,11295.0,772.81
219,34,28990.0,37863.0,-231.23
219,35,28973.0,37886.0,-903.05
220,36,8260.9,49846.0,-39.143
221,36,35927.0,34554.0,440.0
221,37,35990.0,34558.0,509.22
222,37,38194.0,37516.0,-271.43
223,38,38012.0,37521.0,523.46
224,40,16018.0,38936.0,-233.49
225,43,12034.0,37369.0,1257.0
226,46,13441.0,16244.0,34.554
227,49,12154.0,21888.0,999.5
228,232,28476.0,38520.0,260.76
229,49,13583.0,16136.0,674.66
229,51,13452.0,16207.0,103.08
229,52,13507.0,16233.0,237.15
230,51,15977.0,39075.0,-289.92
230,53,15973.0,39041.0,-627.31
231,53,16025.0,11514.0,1092.3
232,1,28153.0,37086.0,1221.2
233,61,27488.0,38164.0,591.82
233,62,27435.0,38123.0,997.09
233,63,27501.0,38216.0,622.53
234,64,10448.0,30334.0,-47.051
235,66,60226.0,42311.0,-186.13
236,1,31077.0,42558.0,2081.5
236,2,31119.0,42542.0,1858.6
237,66,27349.0,38292.0,97.864
238,70,27368.0,38289.0,475.9
238,71,27470.0,38236.0,175.16
238,72,27568.0,38160.0,722.01
239,71,13485.0,16327.0,167.76
240,75,27611.0,38216.0,593.47
240,77,27507.0,38240.0,553.07
240,78,27583.0,38173.0,632.13
240,79,27493.0,38232.0,537.56
240,80,27450.0,38196.0,388.1
241,3,31138.0,41861.0,233.27
241,4,31151.0,41882.0,184.03
242,76,10455.0,30456.0,-200.17
243,233,12962.0,11432.0,-39.882
243,235,13043.0,11532.0,549.34
243,236,12879.0,11388.0,525.27
