#track,frame,x,y,z
129,979,32774.0,39546.0,550.96
129,980,32728.0,39460.0,522.45
129,982,32742.0,39457.0,676.7
130,1193,48429.0,32624.0,449.49
131,1589,58231.0,38036.0,164.94
131,1590,58221.0,37974.0,-39.274
131,1591,58264.0,38031.0,29.253
131,1592,58247.0,38028.0,33.976
131,1593,58354.0,38013.0,531.15
131,1594,58319.0,38057.0,180.15
131,1595,58229.0,38061.0,19.231
131,1596,58227.0,38092.0,8.1749
131,1597,58257.0,38036.0,178.12
131,1598,58287.0,38112.0,16.414
131,1599,58266.0,38151.0,-37.096
131,1600,58261.0,38132.0,28.247
132,981,46665.0,57495.0,1039.2
133,1197,24247.0,54012.0,29.429
133,1198,24120.0,54005.0,-144.16
133,1199,24303.0,54035.0,554.91
133,1200,24205.0,53956.0,77.636
133,1201,24155.0,54027.0,-116.2
134,1591,22836.0,55546.0,181.62
134,1592,22756.0,55209.0,29.959
135,981,64582.0,36820.0,1176.4
136,1197,57015.0,14003.0,773.29
137,1595,62695.0,35413.0,1641.9
137,1597,62664.0,35432.0,1592.3
137,1598,62768.0,35242.0,2158.3
137,1599,62660.0,35346.0,1876.8
137,1600,62801.0,35401.0,1457.7
138,984,65218.0,37529.0,801.81
139,1199,56498.0,40154.0,2155.4
140,1595,22549.0,54759.0,625.99
140,1596,22647.0,54912.0,401.94
140,1597,22474.0,54784.0,709.46
140,1598,22789.0,55358.0,452.1
141,983,54662.0,16978.0,24.515
142,1202,30130.0,41919.0,730.88
142,1203,30313.0,41965.0,251.91
142,1204,30202.0,41898.0,537.41
142,1205,30243.0,41881.0,528.95
143,1602,60335.0,38625.0,37.792
144,983,26299.0,24696.0,685.48
144,985,26090.0,24808.0,47.96
144,987,26275.0,24716.0,690.53
144,988,26227.0,24690.0,725.43
144,990,26283.0,24582.0,916.34
145,1203,62139.0,36160.0,-491.21
146,1596,62666.0,34424.0,-1561.6
147,983,59885.0,43136.0,1442.6
147,984,59778.0,43204.0,1168.2
147,985,59839.0,43240.0,1196.6
147,986,59845.0,43262.0,965.44
147,987,59835.0,43277.0,1185.2
147,988,59834.0,43238.0,1249.4
148,1204,24318.0,53924.0,457.13
149,1601,62639.0,34155.0,-3075.1
150,987,63126.0,41131.0,-868.99
151,1206,61581.0,36063.0,669.71
151,1207,61777.0,36033.0,544.07
152,1602,62680.0,34550.0,-801.15
153,986,46690.0,57528.0,1057.4
153,987,46637.0,57238.0,1627.5
154,1208,24339.0,54044.0,535.27
154,1209,24367.0,54050.0,549.47
154,1210,24370.0,53974.0,404.71
154,1211,24196.0,53969.0,11.169
154,1212,24185.0,53999.0,161.9
154,1213,24236.0,53861.0,210.65
154,1215,24266.0,54034.0,-33.898
155,1603,60480.0,38928.0,964.8
156,988,61674.0,40935.0,159.01
157,1209,50703.0,22366.0,-38.704
157,1210,50697.0,22434.0,-7.0697
157,1212,50747.0,22468.0,31.353
157,1213,50576.0,22443.0,171.3
157,1214,50605.0,22445.0,36.892
157,1215,50660.0,22350.0,-33.193
158,1603,49252.0,25947.0,1564.1
159,989,32769.0,39391.0,388.07
160,1217,57726.0,14393.0,2088.7
161,1604,35679.0,52796.0,1250.7
162,988,54340.0,14590.0,-233240.0
163,1217,25272.0,22259.0,1003.6
163,1218,25240.0,22339.0,1025.3
164,1603,57838.0,39014.0,-721.12
164,1604,57553.0,38768.0,-43.701
164,1605,57552.0,38964.0,-174.87
165,989,59665.0,43363.0,56.014
166,1220,50720.0,22453.0,172.31
166,1221,50676.0,22372.0,-225.9
166,1222,50728.0,22466.0,406.6
166,1223,50675.0,22432.0,34.289
166,1224,50679.0,22467.0,164.25
166,1226,50740.0,22477.0,480.25
166,1227,50687.0,22463.0,29.983
166,1228,50638.0,22428.0,177.66
166,1229,50692.0,22451.0,34.719
166,1230,50655.0,22425.0,35.031
166,1231,50722.0,22364.0,235.93
166,1232,50632.0,22465.0,-203.63
166,1233,50642.0,22429.0,-39.353
166,1234,50713.0,22398.0,183.35
166,1236,50698.0,22445.0,550.68
167,1603,62736.0,35387.0,1499.6
167,1604,62720.0,35333.0,1730.9
167,1605,62702.0,35351.0,1631.2
167,1606,62688.0,35262.0,1965.7
167,1607,62715.0,35281.0,1913.7
167,1609,62737.0,35245.0,2158.4
167,1610,62715.0,35364.0,1678.1
167,1611,62733.0,35255.0,2078.1
167,1612,62729.0,35308.0,1737.8
167,1613,62635.0,35428.0,1553.4
167,1615,62762.0,35271.0,2046.5
167,1616,62729.0,35376.0,1787.0
167,1617,62654.0,35345.0,1800.6
167,1619,62755.0,35394.0,1500.9
167,1620,62751.0,35228.0,2054.2
167,1621,62689.0,35407.0,1554.9
167,1622,62733.0,35350.0,1658.0
167,1623,62690.0,35372.0,1724.6
167,1624,62735.0,35253.0,2081.8
168,993,54505.0,16039.0,871.11
168,994,54531.0,16105.0,184.68
168,995,54478.0,16128.0,506.17
168,996,54329.0,16056.0,214.5
169,1220,57703.0,14554.0,1626.9
169,1222,57687.0,14506.0,1442.4
169,1223,57705.0,14577.0,1292.2
169,1224,57644.0,14356.0,2002.5
170,1606,60206.0,38520.0,446.59
170,1607,60349.0,39173.0,160.9
171,991,65085.0,38026.0,598.18
171,993,65668.0,37218.0,1052.4
172,1221,42193.0,54333.0,-205.35
173,1607,24470.0,35380.0,509.88
174,993,61343.0,31839.0,410.76
174,994,61385.0,31522.0,608.96
174,995,61264.0,31721.0,479.16
175,1221,22283.0,52207.0,2038.7
176,1608,62598.0,34194.0,-2877.7
177,995,63507.0,38904.0,-9989.1
178,1224,46665.0,12899.0,1230.7
178,1225,46728.0,12934.0,1522.3
179,1609,56698.0,33298.0,1315.4
180,995,62822.0,41460.0,163.88
181,1229,57676.0,14474.0,1717.2
182,1610,24317.0,52735.0,243.37
183,997,66040.0,36742.0,1260.0
184,1231,30997.0,41493.0,554.35
184,1232,30956.0,41555.0,552.1
184,1234,31025.0,41554.0,640.7
184,1235,31031.0,41547.0,679.06
184,1237,31247.0,41376.0,1021.4
184,1239,30939.0,41415.0,750.34
184,1240,30960.0,41480.0,665.89
184,1241,31011.0,41542.0,601.89
184,1242,30970.0,41478.0,550.38
184,1243,30888.0,41493.0,458.74
184,1244,30922.0,41566.0,522.92
184,1246,31120.0,41495.0,411.22
185,1609,31704.0,39855.0,2106.0
186,996,34029.0,34484.0,-568.69
186,997,34111.0,34458.0,-231.22
186,998,34130.0,34425.0,-548.51
186,999,34271.0,34422.0,-766.2
187,1231,23175.0,51115.0,-40.096
187,1233,23302.0,51070.0,453.32
187,1234,23357.0,51173.0,540.21
187,1235,23414.0,51127.0,556.97
188,1613,43732.0,56107.0,2045.0
189,996,63359.0,41286.0,-914.41
190,1232,42847.0,50729.0,675.4
191,1614,62296.0,32712.0,-12959.0
192,997,51317.0,10114.0,-276180.0
193,1232,23941.0,50090.0,-824.32
194,1615,31674.0,39949.0,2044.5
195,999,63116.0,41036.0,-678.3
196,1234,57485.0,14369.0,1565.1
196,1235,57611.0,14438.0,1413.9
196,1236,57737.0,14406.0,2073.0
197,1617,43700.0,56098.0,1794.2
198,999,58069.0,24173.0,-140910.0
199,1233,30463.0,45948.0,1500.8
199,1234,30476.0,45784.0,2106.7
199,1236,30448.0,45943.0,1502.6
199,1237,30428.0,45931.0,1435.8
199,1238,30368.0,46043.0,1337.5
199,1239,30375.0,46008.0,1555.8
199,1240,30340.0,45979.0,1764.8
200,1617,28650.0,40335.0,-201.38
201,1000,62655.0,41469.0,388.06
202,1233,48178.0,51834.0,2081.9
203,1618,41137.0,56524.0,-42.808
204,1000,49163.0,19949.0,462.92
204,1001,49232.0,19964.0,472.17
204,1002,49230.0,19942.0,463.08
204,1003,49217.0,19965.0,401.97
204,1004,49217.0,19948.0,402.32
204,1005,49201.0,19928.0,388.06
204,1006,49206.0,19948.0,554.35
204,1007,49232.0,19980.0,546.45
205,1234,46763.0,12795.0,1431.0
206,1618,62582.0,33913.0,-4377.5
207,1008,50356.0,32282.0,1804.0
207,1010,50262.0,32338.0,2042.2
208,1234,49361.0,57535.0,176.93
208,1235,49406.0,57853.0,489.79
209,1620,28628.0,40162.0,-40.933
209,1621,28618.0,40098.0,12.048
209,1622,28594.0,40229.0,-139.53
210,1001,54501.0,16031.0,184.06
211,1237,60284.0,31121.0,179.08
211,1238,60227.0,31045.0,412.7
212,1621,36487.0,39737.0,1045.8
213,1011,20248.0,23665.0,548.71
214,1239,49379.0,57664.0,-41.627
214,1240,49452.0,57470.0,-20.556
215,1622,43798.0,56108.0,2150.4
215,1623,43805.0,56224.0,1504.0
216,1013,59829.0,43253.0,1361.9
217,1239,29719.0,47738.0,1167.8
218,1624,43426.0,53831.0,-10813.0
219,1013,49942.0,31922.0,-231.58
220,1243,30420.0,46011.0,1388.0
221,1625,31674.0,39983.0,1662.0
222,1015,25029.0,24503.0,1029.1
223,1240,46728.0,13074.0,786.38
224,1625,62723.0,34844.0,685.45
224,1626,62689.0,34773.0,590.75
225,1018,28320.0,38777.0,2059.1
225,1020,28298.0,39098.0,1221.3
225,1022,28215.0,39044.0,1221.2
225,1023,28383.0,38835.0,1950.1
225,1024,28308.0,38916.0,1450.2
225,1025,28366.0,38864.0,1419.5
225,1026,28248.0,39089.0,1075.1
226,1246,49349.0,57592.0,30.55
227,1627,43727.0,56035.0,2038.5
227,1628,43739.0,56064.0,2158.0
227,1629,43679.0,56177.0,1597.8
227,1631,43707.0,56207.0,1539.6
227,1632,43744.0,56024.0,2052.3
228,1018,59847.0,43375.0,996.92
229,1247,57120.0,33060.0,1851.4
230,1249,30890.0,41532.0,186.67
230,1250,30952.0,41604.0,670.89
230,1251,30968.0,41485.0,669.03
230,1252,30997.0,41538.0,557.61
230,1253,30948.0,41541.0,646.88
230,1254,31054.0,41529.0,621.08
230,1255,31039.0,41577.0,649.9
230,1256,30972.0,41648.0,541.93
230,1257,31008.0,41607.0,558.58
230,1258,30953.0,41617.0,550.42
230,1259,30806.0,41555.0,48.896
230,1260,30913.0,41544.0,445.37
230,1261,31008.0,41483.0,675.04
230,1262,30958.0,41507.0,474.99
231,1626,36430.0,39634.0,1102.5
232,1021,53801.0,33204.0,-16429.0
232,1023,53834.0,33405.0,-15322.0
233,1627,55749.0,39438.0,988.4
234,1026,42416.0,2694.5,-302350.0
235,1250,49408.0,57783.0,178.69
236,1629,28618.0,40187.0,-26.296
237,1027,47873.0,12230.0,-131.99
238,1252,54708.0,22770.0,-126.35
239,1627,62706.0,35213.0,2159.0
239,1628,62756.0,35358.0,1499.8
239,1630,62702.0,35232.0,2021.8
239,1632,62750.0,35323.0,1813.9
239,1633,62786.0,35450.0,1263.6
239,1634,62686.0,35341.0,1771.4
239,1635,62729.0,35296.0,1810.6
239,1636,62735.0,35254.0,2071.3
239,1637,62732.0,35253.0,2061.6
239,1638,62657.0,35344.0,1747.7
239,1639,62747.0,35392.0,1533.5
239,1640,62640.0,35405.0,1539.2
239,1641,62645.0,35502.0,1336.1
239,1642,62672.0,35389.0,1591.8
239,1643,62720.0,35271.0,2068.1
239,1644,62640.0,35443.0,1505.2
239,1646,62743.0,35296.0,2075.8
239,1647,62683.0,35264.0,2011.9
239,1648,62687.0,35241.0,2082.7
239,1649,62763.0,35391.0,1583.5
239,1650,62696.0,35287.0,2045.7
239,1651,62678.0,35428.0,1671.6
239,1652,62690.0,35330.0,1963.4
239,1653,62704.0,35326.0,1999.8
239,1654,62678.0,35271.0,2082.0
240,1028,53825.0,33547.0,-14013.0
241,1253,49417.0,57643.0,-39.706
242,1629,25688.0,35275.0,-205.19
243,1029,60613.0,29165.0,-3890.5
244,1255,31247.0,46844.0,1057.6
244,1256,31306.0,46900.0,1007.4
245,1630,35713.0,52772.0,1250.6
246,1031,47814.0,12149.0,-201.47
246,1032,47951.0,12251.0,-200.33
246,1033,47790.0,12312.0,-517.01
246,1034,47974.0,12225.0,38.518
246,1035,47943.0,12220.0,-413.38
246,1037,47854.0,12201.0,-201.1
247,1256,49441.0,57613.0,300.12
248,1257,59469.0,36590.0,398.42
248,1258,59457.0,36644.0,178.28
248,1259,59413.0,36595.0,644.58
248,1260,59442.0,36545.0,484.86
248,1261,59559.0,36602.0,-39.188
248,1262,59439.0,36636.0,487.83
248,1263,59442.0,36697.0,172.69
248,1264,59570.0,36639.0,449.24
248,1265,59431.0,36609.0,553.41
248,1267,59468.0,36631.0,495.48
248,1268,59565.0,36679.0,-216.36
248,1270,59436.0,36822.0,447.2
249,1629,62456.0,33449.0,-7620.8
249,1631,62525.0,33630.0,-6805.7
250,1031,60734.0,30383.0,2102.8
251,1629,61344.0,33170.0,30.343
251,1630,61358.0,33159.0,173.83
251,1631,61340.0,33147.0,453.7
251,1632,61197.0,33157.0,524.32
251,1633,61246.0,33145.0,300.75
251,1634,61352.0,33239.0,532.92
251,1635,61168.0,33102.0,433.7
251,1636,61171.0,33157.0,467.0
251,1637,61245.0,33110.0,454.2
252,1035,60655.0,30693.0,999.55
253,1258,14552.0,35833.0,1527.9
253,1260,14693.0,35652.0,2078.7
254,1259,57036.0,44092.0,999.09
254,1260,57056.0,43958.0,999.06
254,1262,57096.0,43874.0,1442.7
255,1630,61295.0,32237.0,-7.7794
256,1039,60625.0,30601.0,1367.1
257,1634,20795.0,8800.6,-278310.0
258,1041,58629.0,14703.0,29.631
259,1258,61529.0,36638.0,1163.8
260,1632,53815.0,21358.0,555.04
261,1041,26947.0,34729.0,1792.9
261,1042,26919.0,34733.0,1427.2
262,1260,56587.0,33213.0,235.79
263,1636,43820.0,56190.0,1262.8
264,1042,48861.0,19439.0,677.85
265,1261,49354.0,57570.0,353.25
265,1263,49377.0,57697.0,529.55
265,1264,49403.0,57656.0,32.041
265,1266,49439.0,57639.0,38.046
265,1267,49376.0,57602.0,499.79
265,1269,49418.0,57631.0,161.03
265,1270,49395.0,57595.0,32.072
265,1271,49425.0,57633.0,34.979
265,1272,49443.0,57694.0,32.7
266,1635,43775.0,56046.0,2068.8
267,1043,60695.0,30439.0,1766.9
267,1044,60618.0,30555.0,1552.1
267,1046,60740.0,30590.0,1394.2
268,1264,41262.0,50983.0,506.1
269,1638,31637.0,40095.0,1508.8
270,1043,48493.0,54753.0,1199.9
271,1262,60961.0,37070.0,-1093.8
272,1637,27092.0,41385.0,1366.0
273,1045,41765.0,30329.0,158.97
274,1263,14658.0,35702.0,1767.0
274,1264,14600.0,35935.0,1236.4
274,1266,14570.0,35783.0,1250.9
274,1267,14702.0,35794.0,1359.2
274,1269,14740.0,35865.0,1267.2
274,1270,14618.0,35833.0,1592.3
274,1271,14611.0,35818.0,1547.9
275,1637,25692.0,35386.0,179.23
276,1044,47853.0,12187.0,-226.62
277,1265,23038.0,37161.0,-1051.7
278,1269,57007.0,43986.0,1247.6
278,1270,56993.0,44020.0,1245.7
278,1271,57047.0,43995.0,1165.7
278,1272,57070.0,43974.0,1229.4
278,1274,57281.0,43818.0,1331.8
278,1275,57075.0,43984.0,1099.6
278,1276,57099.0,43932.0,1565.4
278,1277,57079.0,44042.0,1089.5
278,1278,57104.0,44009.0,1230.9
278,1279,57091.0,44002.0,1231.4
278,1280,57064.0,43992.0,1167.6
278,1282,57082.0,44048.0,1117.9
278,1283,57083.0,43950.0,1194.5
278,1284,57125.0,43969.0,1239.2
278,1285,57092.0,43998.0,1134.7
278,1286,57098.0,43959.0,1110.5
278,1287,57063.0,44030.0,999.31
278,1289,57105.0,43997.0,1232.1
278,1290,57010.0,43997.0,1207.6
278,1291,57089.0,44038.0,999.96
279,1639,43745.0,56245.0,1558.6
279,1640,43704.0,56089.0,1766.0
279,1642,43736.0,56113.0,1762.3
279,1643,43739.0,56206.0,1603.8
280,1047,47948.0,12307.0,-297.03
281,1638,62265.0,38410.0,-35.56
281,1640,62464.0,38421.0,-305.21
282,1047,60674.0,29905.0,-264.84
283,1271,54058.0,27324.0,29.677
284,1639,33908.0,47468.0,389.07
285,1047,40216.0,29563.0,515.51
286,1273,33122.0,15135.0,-397.58
286,1274,33133.0,15125.0,-197.79
286,1275,33128.0,15111.0,-257.91
286,1276,33151.0,15152.0,-41.672
287,1640,62277.0,35054.0,-191.03
288,1051,47956.0,12176.0,56.463
289,1271,60119.0,42868.0,1594.8
289,1272,60135.0,42955.0,1514.7
290,1641,43761.0,55653.0,946.34
291,1276,49374.0,57671.0,33.159
291,1277,49395.0,57537.0,29.598
291,1278,49461.0,57672.0,188.65
291,1279,49438.0,57672.0,417.66
292,1050,67263.0,32475.0,-21840.0
293,1644,35785.0,52783.0,1224.9
293,1645,35696.0,52947.0,1034.7
294,1052,60540.0,13998.0,659.31
295,1274,53589.0,39358.0,1694.1
296,1642,27208.0,41267.0,1500.8
296,1643,27105.0,41309.0,1361.9
297,1055,60470.0,13914.0,415.22
298,1275,60034.0,42921.0,1597.3
298,1276,60139.0,42836.0,1993.2
298,1277,60060.0,42948.0,1592.5
299,1644,23093.0,47753.0,449.68
300,1055,47973.0,12300.0,-664.51
301,1279,33227.0,15137.0,-281.69
301,1280,33073.0,15104.0,-246.79
302,1649,27198.0,41370.0,1412.4
302,1650,27161.0,41404.0,1360.0
302,1652,27254.0,41393.0,1369.5
303,1057,60686.0,30513.0,1737.6
303,1059,60671.0,30374.0,2041.9
303,1060,60768.0,30334.0,2106.1
303,1061,60620.0,30394.0,2101.8
304,1281,30393.0,46074.0,1367.4
305,1644,57640.0,40417.0,322.44
306,1057,49435.0,55739.0,557.53
306,1058,49480.0,55733.0,185.86
307,1281,53658.0,35541.0,31.659
307,1282,53679.0,35398.0,166.61
308,1645,62711.0,34665.0,-144.1
309,1286,16337.0,29362.0,1359.2
310,1058,60395.0,13849.0,729.83
311,1648,23355.0,33521.0,-562.38
312,1058,47928.0,12267.0,-479.63
313,1282,16280.0,29380.0,765.64
314,1651,55342.0,19327.0,29.242
315,1058,49507.0,55650.0,476.09
315,1059,49383.0,55660.0,548.08
315,1060,49407.0,55714.0,552.01
316,1282,49430.0,57655.0,548.35
