#track,frame,x,y,z
47,1547,56158.0,28117.0,403.32
47,1549,56206.0,28023.0,702.97
47,1550,56218.0,28136.0,678.49
48,68,8777.6,30288.0,307.18
48,69,8769.1,30388.0,202.39
49,495,47784.0,30628.0,403.95
49,497,47781.0,30590.0,133.72
50,70,54980.0,28285.0,1485.3
50,71,54933.0,28406.0,1502.0
50,72,54920.0,28325.0,1989.8
50,73,54981.0,28511.0,1379.7
50,74,54808.0,28377.0,1795.6
50,76,54830.0,28304.0,1467.4
50,78,54922.0,28362.0,1546.4
50,79,54793.0,28331.0,1561.5
50,80,55005.0,28329.0,1262.3
51,71,27094.0,24162.0,29.668
52,74,19028.0,46670.0,1917.7
53,74,30483.0,51630.0,-408.74
53,75,30404.0,51615.0,-292.96
53,76,30215.0,51521.0,-294.62
53,78,30604.0,51427.0,-408.99
54,83,17815.0,33955.0,1273.5
54,85,17709.0,33865.0,1722.7
54,86,17650.0,33835.0,1936.6
55,498,23699.0,36298.0,1009.9
56,83,19905.0,50597.0,1685.2
56,85,19817.0,50662.0,1443.3
56,86,19842.0,50654.0,1446.7
57,88,26909.0,55026.0,1527.9
58,91,25701.0,23319.0,522.58
59,1972,31706.0,55933.0,1513.3
59,1973,31785.0,55787.0,1433.0
59,1974,31825.0,55810.0,1505.3
60,96,8947.9,30388.0,1246.4
60,97,8975.4,30267.0,1442.3
60,98,8880.5,30372.0,1246.0
61,1556,29378.0,57316.0,1094.7
61,1557,29506.0,57123.0,1332.6
61,1558,29497.0,57249.0,1358.8
61,1560,29467.0,57312.0,1326.8
62,99,26214.0,39518.0,766.16
62,100,26260.0,39392.0,1229.8
63,103,34277.0,54445.0,1800.9
64,104,28991.0,51029.0,1765.5
64,106,28843.0,51114.0,713.42
65,105,28332.0,53209.0,397.93
66,110,27784.0,52576.0,2158.7
67,1559,29232.0,57432.0,58.813
68,113,43667.0,31956.0,-6497.2
69,113,25757.0,36827.0,2081.6
69,114,25732.0,36925.0,1490.5
70,114,43810.0,33446.0,2046.6
71,118,43140.0,33940.0,175.82
72,119,30168.0,54426.0,520.47
72,121,30303.0,54301.0,178.83
72,122,30228.0,54604.0,180.12
73,1561,29666.0,57184.0,2147.7
73,1562,29774.0,57055.0,1846.9
74,125,18554.0,46878.0,1647.6
75,125,31755.0,52766.0,1357.7
75,126,31777.0,52835.0,1128.9
75,127,31758.0,52694.0,1364.2
75,128,31789.0,52676.0,1177.1
75,129,31912.0,52660.0,1402.8
75,130,31863.0,52666.0,1252.5
76,125,16268.0,13761.0,1596.2
76,126,16293.0,13528.0,2149.6
77,132,17665.0,33960.0,1015.8
77,133,17690.0,34003.0,1169.1
78,137,24834.0,10638.0,413.63
79,140,26716.0,24035.0,1289.1
80,145,37748.0,40163.0,675.92
80,146,37793.0,40001.0,999.15
80,147,37786.0,40006.0,726.16
80,149,37726.0,40099.0,689.66
80,150,37872.0,39976.0,1000.4
81,151,28851.0,56485.0,-277.07
82,155,35480.0,31536.0,690.52
83,161,23929.0,53719.0,522.25
83,162,23980.0,53859.0,549.28
84,1564,56585.0,28974.0,58.027
85,166,25983.0,54592.0,-452.09
86,167,37630.0,37002.0,2041.7
86,169,37578.0,37271.0,1696.1
87,167,30530.0,52094.0,1522.1
88,169,27020.0,28282.0,-44690.0
89,169,6788.2,33946.0,1223.6
89,170,6868.4,33899.0,1168.7
89,171,6673.5,34190.0,538.03
89,172,6832.7,33886.0,1166.6
89,174,6837.8,33991.0,1020.3
89,176,6903.6,34042.0,999.09
89,177,6968.3,33909.0,1060.3
89,178,6847.0,34017.0,618.12
90,1565,26224.0,55217.0,1291.1
91,174,6422.3,33200.0,192.96
92,175,28291.0,32558.0,-9497.5
93,176,6550.8,29714.0,768.1
94,178,26925.0,22469.0,633.88
94,179,26877.0,22379.0,623.9
95,1568,25336.0,32518.0,450.86
95,1569,25476.0,32734.0,897.04
95,1570,25335.0,32388.0,532.39
96,1306,28874.0,52180.0,549.03
97,1907,28557.0,50984.0,501.92
98,1309,39401.0,15762.0,1233.1
99,1910,20683.0,37343.0,1007.6
99,1911,20724.0,37285.0,1253.1
100,1311,17328.0,11375.0,638.24
101,1910,8792.9,29652.0,750.67
102,1318,52710.0,17903.0,750.57
103,1911,42520.0,41165.0,1703.7
103,1913,42513.0,41172.0,1771.6
103,1915,42502.0,41195.0,1366.3
103,1916,42606.0,41211.0,1347.3
104,1318,39528.0,15706.0,-908.47
105,1572,56731.0,28736.0,1245.5
105,1574,56678.0,28764.0,1067.8
105,1575,56739.0,28720.0,840.59
106,1913,36295.0,40627.0,1087.3
107,1321,44816.0,29634.0,762.66
108,1917,2146.1,34853.0,1676.5
108,1919,2127.7,34797.0,2041.8
109,1323,26515.0,27241.0,1261.1
110,1920,2185.5,34820.0,1154.8
111,1327,27933.0,53511.0,40.232
112,1923,20778.0,37218.0,1417.7
113,1328,32881.0,58004.0,-220.64
113,1330,32870.0,57854.0,35.167
114,1924,41006.0,16017.0,628.87
115,1331,32684.0,46552.0,1228.3
116,1576,55377.0,24594.0,377.04
117,1929,20912.0,37439.0,1329.7
117,1930,20985.0,37526.0,1361.3
118,1335,28713.0,52131.0,1614.4
118,1337,28643.0,52095.0,1448.2
119,1929,15466.0,14225.0,1244.5
120,1340,25773.0,53188.0,415.02
121,1929,4375.7,33461.0,1560.7
122,1340,28782.0,52079.0,1507.7
123,1930,42530.0,29683.0,-267.12
123,1932,42202.0,29608.0,390.31
123,1933,42297.0,29781.0,171.26
123,1934,42061.0,29715.0,523.59
124,1341,25764.0,52336.0,1175.2
125,1933,21038.0,37484.0,1287.1
126,1343,28650.0,52132.0,1711.6
127,1577,17394.0,49398.0,-793.27
128,1935,15445.0,14256.0,1012.8
129,1344,55722.0,29293.0,92.825
130,1937,22120.0,30079.0,1087.1
130,1938,22094.0,30098.0,998.39
130,1939,22081.0,30112.0,1167.9
130,1940,22030.0,30211.0,999.25
131,1347,55970.0,29085.0,1483.2
131,1349,56268.0,29087.0,1435.1
131,1350,56256.0,29162.0,1250.7
131,1351,56361.0,29122.0,1323.6
131,1352,56323.0,28903.0,2053.5
132,1937,24488.0,53569.0,531.32
132,1939,24701.0,53530.0,405.64
133,1349,26576.0,52714.0,1841.6
134,1942,37977.0,22208.0,-49711.0
135,1350,28627.0,52134.0,1562.0
135,1351,28628.0,52216.0,1382.4
135,1353,28678.0,52216.0,1241.5
135,1354,28719.0,52179.0,1446.5
135,1355,28745.0,52154.0,1366.9
136,1948,27681.0,32702.0,1150.2
137,1352,49644.0,15326.0,472.66
138,1579,32035.0,52945.0,304.81
138,1580,31777.0,52806.0,1019.6
139,1950,30410.0,21392.0,599.68
139,1951,30372.0,21394.0,678.12
139,1952,30340.0,21413.0,678.76
139,1953,30163.0,21348.0,57.041
139,1955,30332.0,21173.0,447.05
140,1353,28072.0,15024.0,952.05
141,1951,27404.0,55668.0,162.45
142,1358,28389.0,56732.0,1232.4
142,1359,28277.0,56630.0,1564.0
143,1954,27501.0,55610.0,-163.89
144,1359,18507.0,35550.0,1993.5
145,1958,29587.0,46897.0,514.44
145,1959,29524.0,46695.0,412.46
145,1960,29813.0,46927.0,-286.09
146,1359,19789.0,46815.0,-40.621
147,1967,13976.0,44204.0,1426.6
148,179,31386.0,54247.0,-6869.8
149,1360,56895.0,27492.0,1405.2
150,1581,31952.0,52994.0,36.94
151,181,6839.6,33582.0,-590.1
152,1361,1153.0,9100.1,-311910.0
153,1968,25850.0,54694.0,-228.9
153,1969,25852.0,54457.0,-226.5
154,184,6896.2,33987.0,1796.1
155,1363,49238.0,13896.0,1565.1
156,1970,26817.0,56500.0,1263.1
157,187,20019.0,47293.0,1441.1
157,188,19919.0,47337.0,1735.7
157,189,19991.0,47213.0,2079.6
158,1362,28476.0,56657.0,999.01
159,1973,30073.0,4133.5,-33729.0
160,188,22877.0,28606.0,670.12
160,189,22896.0,28553.0,965.24
161,1364,19362.0,45973.0,487.36
162,1973,18224.0,49107.0,-40.989
163,190,3518.4,34337.0,656.33
164,1366,18402.0,54565.0,995.53
165,1584,42856.0,29435.0,1163.3
166,191,29737.0,22909.0,-228.1
167,1366,15316.0,47220.0,1894.7
168,1974,19702.0,49317.0,1464.2
168,1975,19810.0,49234.0,1237.5
168,1976,19745.0,49384.0,999.36
169,194,19678.0,47027.0,2072.8
170,1366,42614.0,37280.0,1555.8
171,1976,13915.0,44300.0,1236.7
171,1977,13915.0,44332.0,1253.3
172,196,47469.0,15572.0,986.54
173,1366,28088.0,55008.0,516.48
173,1367,28089.0,55032.0,29.446
173,1368,28267.0,55196.0,480.65
173,1369,28112.0,55139.0,305.6
173,1370,28123.0,55048.0,175.79
174,1981,44010.0,31518.0,1053.9
175,200,8583.0,30609.0,638.61
176,1370,28600.0,53966.0,-3902.2
177,1987,14526.0,46458.0,1085.0
177,1988,14502.0,46320.0,1367.4
178,202,21480.0,31441.0,1292.2
178,203,21522.0,31523.0,1239.8
178,204,21491.0,31489.0,1361.1
178,205,21527.0,31524.0,1157.5
179,1369,29026.0,56164.0,-557.81
180,1584,16883.0,48254.0,36.178
181,202,28001.0,52395.0,1561.6
182,1371,25958.0,33985.0,388.27
183,204,25769.0,53926.0,1366.4
183,205,25892.0,53809.0,2025.3
183,206,25860.0,53728.0,1498.6
184,1371,28423.0,54848.0,1045.9
185,205,30216.0,50750.0,7.7209
186,1373,28420.0,56675.0,1164.5
187,206,29552.0,51837.0,171.64
187,207,29455.0,51737.0,674.13
187,209,29363.0,51841.0,507.72
188,1373,18474.0,54473.0,973.93
189,207,7020.6,34308.0,1557.5
189,209,7018.0,34094.0,1942.2
190,1375,25079.0,30049.0,1177.7
191,1585,39909.0,30958.0,537.61
192,211,30534.0,51860.0,1364.7
193,1376,18399.0,54517.0,1090.8
194,212,20461.0,46951.0,1754.2
194,213,20514.0,46892.0,1441.8
195,1378,19052.0,28357.0,684.33
196,216,29870.0,52699.0,1226.2
197,1379,23271.0,26015.0,-314.36
198,216,8680.7,30466.0,485.85
198,217,8738.2,29982.0,1002.8
198,218,8847.0,29814.0,1511.4
199,1379,28323.0,56515.0,1240.4
200,217,26544.0,55632.0,1178.8
201,1380,20888.0,30901.0,1248.8
201,1381,20919.0,30869.0,1165.5
201,1382,20955.0,30786.0,1548.8
201,1383,20918.0,30962.0,1185.7
201,1384,20890.0,30757.0,1296.4
202,1585,16528.0,47560.0,1247.5
203,219,34318.0,55511.0,1364.2
203,220,34395.0,55498.0,1560.9
203,222,34400.0,55564.0,1176.2
203,223,34513.0,55351.0,1709.4
203,224,34429.0,55463.0,1365.7
204,1382,19287.0,27165.0,554.31
204,1384,19078.0,27401.0,-289.53
205,219,41085.0,38468.0,605.47
205,220,41132.0,38302.0,999.52
205,221,41144.0,38297.0,1258.7
205,222,41141.0,38425.0,668.88
205,223,41170.0,38481.0,675.04
205,224,41228.0,38301.0,1007.3
205,226,41208.0,38268.0,1222.6
205,227,41125.0,38473.0,598.26
205,228,40997.0,38486.0,618.75
205,229,41110.0,38428.0,723.7
205,230,41096.0,38387.0,659.31
205,231,41160.0,38482.0,670.5
205,232,41176.0,38427.0,768.55
206,1384,19270.0,50351.0,-290.67
207,221,23362.0,30390.0,1729.0
208,1385,25126.0,32476.0,1442.7
208,1387,25070.0,32504.0,1582.5
209,221,2731.6,31715.0,-40.912
210,1385,19579.0,50597.0,1270.6
211,222,3162.7,31171.0,1138.9
212,1388,28246.0,14998.0,735.68
213,1587,29429.0,22232.0,781.27
213,1589,29499.0,22345.0,617.57
213,1590,29435.0,22359.0,571.3
214,223,18597.0,53228.0,624.61
215,1387,39728.0,15841.0,1738.0
216,225,27408.0,57347.0,1177.5
217,1388,18111.0,53940.0,1244.6
217,1389,18282.0,53645.0,1744.5
217,1390,18135.0,53851.0,1253.0
218,223,3312.5,30962.0,2101.1
219,1388,15419.0,36472.0,-112470.0
220,226,40277.0,28647.0,1607.8
221,1389,26883.0,52388.0,2044.1
221,1390,26585.0,52224.0,1723.2
222,225,23594.0,23053.0,669.08
223,1391,6657.9,-5304.0,-300070.0
224,1590,17006.0,48330.0,162.31
225,225,6819.7,32781.0,1725.1
226,1391,29023.0,52273.0,1186.6
226,1392,28791.0,52118.0,1466.5
226,1393,28789.0,52163.0,1443.1
227,226,25598.0,24867.0,392.67
228,1393,18472.0,28208.0,1507.1
228,1394,18653.0,28385.0,1191.5
228,1395,18660.0,28682.0,660.28
228,1396,18725.0,28515.0,1366.6
228,1397,18697.0,28638.0,995.96
229,226,30038.0,56650.0,827.43
230,1395,27015.0,29497.0,904.58
231,227,34511.0,48976.0,58.574
232,1396,29200.0,52224.0,1009.7
232,1397,29077.0,52666.0,595.39
233,230,26605.0,23489.0,14.533
234,1397,28923.0,46997.0,567.28
235,1592,32554.0,32119.0,188.48
236,228,3197.1,30718.0,2108.4
236,229,3096.8,30939.0,1625.4
236,230,3268.6,30958.0,1262.8
237,1400,6962.1,29738.0,1632.3
238,229,25885.0,25170.0,1763.0
239,1402,6402.6,26836.0,-15961.0
240,231,3178.7,30719.0,2059.8
241,1403,7031.7,29717.0,2081.8
242,235,41598.0,28964.0,1246.5
243,1409,41822.0,10044.0,1525.9
244,231,28517.0,52233.0,532.71
245,1412,30590.0,51246.0,540.11
245,1413,30492.0,51253.0,456.58
245,1414,30716.0,51364.0,545.91
245,1415,30584.0,51160.0,119.41
245,1416,30570.0,51230.0,368.79
246,231,25478.0,24971.0,539.34
247,1412,42302.0,38769.0,-1108.5
248,233,27474.0,57272.0,1545.5
248,234,27409.0,57341.0,1227.9
249,1413,24236.0,31244.0,55.749
249,1415,24286.0,31297.0,281.86
250,233,30872.0,54141.0,1247.1
251,1420,29982.0,40057.0,-48149.0
252,234,59806.0,30903.0,2039.0
252,235,59766.0,30927.0,1499.7
252,237,59843.0,30563.0,822.58
253,1422,31703.0,46886.0,2039.9
254,237,42719.0,41529.0,1441.8
255,1426,6029.9,31170.0,400.76
255,1428,6126.1,31103.0,548.28
255,1430,6075.9,31028.0,634.61
256,1595,30072.0,57612.0,2101.2
257,238,47650.0,51205.0,388.06
258,1429,17467.0,11570.0,1017.1
259,238,59756.0,30996.0,1720.1
260,1433,53290.0,15028.0,876.81
261,239,25528.0,54882.0,-2314.8
262,1433,3858.8,30004.0,1600.2
263,239,26548.0,51526.0,574.38
264,1434,6118.3,30912.0,670.9
264,1435,6049.8,30985.0,668.83
265,239,3183.2,30973.0,1380.9
266,1439,15595.0,30012.0,631.77
267,1595,28168.0,50683.0,-290.82
268,239,59748.0,30110.0,-976.63
269,1439,15139.0,14723.0,47.406
270,240,42780.0,41455.0,1991.5
271,1440,25279.0,15094.0,64.614
271,1441,25361.0,14917.0,672.45
272,240,26558.0,34432.0,654.59
273,1440,50185.0,51609.0,48.438
274,240,26287.0,25295.0,-289.44
275,1442,15474.0,30005.0,54.562
275,1443,15672.0,29977.0,388.19
276,244,26044.0,54501.0,1761.3
276,245,26097.0,54362.0,1634.8
277,1444,15868.0,29613.0,1694.4
278,1595,26664.0,51292.0,-370.88
279,245,25797.0,25202.0,835.38
280,1447,8034.8,49594.0,295.11
281,247,19823.0,24650.0,-267080.0
282,1449,15619.0,30033.0,460.39
283,249,3485.4,30872.0,1351.7
284,1450,17906.0,28319.0,-207990.0
285,249,19101.0,32186.0,230.1
286,1451,15911.0,29488.0,2050.7
287,250,31851.0,51297.0,681.69
288,1452,31035.0,53369.0,526.28
289,254,41282.0,33337.0,-35186.0
290,1452,26052.0,52093.0,1692.6
290,1453,26044.0,52121.0,1545.8
291,255,26317.0,34329.0,645.06
292,1452,27108.0,52472.0,674.65
293,259,52470.0,23027.0,1323.1
293,261,52477.0,23231.0,1033.8
293,262,52417.0,23155.0,1660.4
293,264,52469.0,23168.0,1221.7
293,265,52507.0,23108.0,1013.1
294,1455,31131.0,53582.0,-168.63
295,263,52330.0,23197.0,670.7
296,1455,39856.0,33786.0,-52.211
297,1601,30706.0,48672.0,-34.187
298,263,20526.0,48127.0,1815.7
299,1456,25975.0,51902.0,-291.09
300,264,3346.3,30953.0,1420.8
301,1457,8831.7,31859.0,678.5
302,267,32964.0,49213.0,1798.4
303,498,28572.0,25349.0,-289.58
304,1457,28052.0,54257.0,555.05
304,1458,28274.0,54061.0,327.07
304,1459,28313.0,54121.0,634.29
304,1460,28427.0,54259.0,390.26
304,1461,28369.0,54239.0,315.69
305,270,18238.0,48658.0,633.87
306,1459,31107.0,53832.0,-719.42
307,273,14739.0,45639.0,1552.1
307,274,14745.0,45554.0,2099.9
308,364,54495.0,25780.0,1633.3
309,1458,25889.0,50930.0,544.71
309,1459,25871.0,50927.0,476.69
310,275,4949.7,33861.0,1433.2
311,499,42858.0,26530.0,1754.2
311,501,42814.0,26632.0,1300.1
312,1460,31004.0,53920.0,1534.3
313,275,26413.0,55975.0,-223.17
314,1461,28224.0,39401.0,-54573.0
315,1601,3809.8,31477.0,848.07
315,1602,3786.7,31456.0,781.24
315,1603,3806.0,31486.0,669.84
315,1604,3844.5,31505.0,673.99
315,1606,3853.6,31413.0,986.47
316,275,27910.0,53156.0,1360.1
317,1463,29613.0,46940.0,173.78
317,1465,29689.0,46988.0,12.21
318,278,32544.0,52182.0,1763.2
319,365,11562.0,10950.0,1089.8
320,1465,48254.0,51658.0,666.98
321,281,34056.0,55428.0,780.2
322,1469,30435.0,46635.0,2157.1
323,1601,27771.0,53159.0,1251.5
324,282,32362.0,49118.0,534.16
324,284,32395.0,49092.0,624.86
325,366,8417.4,30951.0,-697.54
326,1476,31902.0,53510.0,1031.9
326,1477,31861.0,53060.0,1182.1
326,1478,31920.0,53178.0,1739.5
326,1479,32014.0,53145.0,1747.6
327,282,28082.0,53644.0,998.29
328,369,31741.0,56351.0,652.8
328,370,31599.0,56239.0,617.03
328,372,31594.0,56339.0,999.53
328,373,31403.0,56372.0,662.05
328,374,31556.0,56418.0,536.98
328,375,31442.0,56265.0,645.05
329,1477,28852.0,23131.0,357.51
330,282,27891.0,51536.0,-717.17
331,368,54446.0,25742.0,1790.6
332,1478,41008.0,35292.0,-34.594
332,1480,40770.0,34980.0,505.75
333,282,24856.0,40487.0,-89298.0
334,373,23411.0,30539.0,1373.5
334,374,23430.0,30545.0,1303.4
334,375,23406.0,30620.0,1442.8
335,503,19940.0,28656.0,630.4
336,499,30662.0,55024.0,1108.4
336,501,30625.0,54930.0,1248.1
336,503,30659.0,54952.0,1378.2
337,288,39531.0,32878.0,1884.0
338,373,28013.0,25586.0,1221.7
339,500,14261.0,48775.0,659.51
340,286,28030.0,53568.0,1800.7
341,378,18624.0,47041.0,1415.6
341,379,18580.0,47105.0,1349.7
341,380,18723.0,46722.0,2011.9
342,289,28388.0,51909.0,1262.6
342,290,28322.0,51850.0,1268.3
342,291,28266.0,51807.0,1635.2
342,293,28205.0,51735.0,1709.5
343,379,7576.4,33404.0,542.0
344,1482,42373.0,35345.0,-697.29
345,290,32442.0,49075.0,1253.2
346,380,19080.0,48414.0,1362.3
347,1483,18020.0,53865.0,1014.1
347,1484,18200.0,53811.0,1169.3
348,293,32305.0,49036.0,393.05
349,382,8784.5,30605.0,176.63
350,1489,24902.0,53778.0,-476.71
351,294,27623.0,51914.0,-997.73
352,384,54435.0,25755.0,1610.2
352,385,54492.0,25835.0,1741.3
352,386,54528.0,25792.0,1358.5
352,388,54430.0,25752.0,1713.6
352,390,54428.0,25777.0,2155.8
353,502,29760.0,21767.0,824.63
354,295,39552.0,31748.0,-2101.6
355,385,23158.0,33223.0,2051.7
356,1492,40379.0,28081.0,1058.4
357,304,31578.0,54587.0,1164.7
358,386,22413.0,30125.0,-17562.0
359,1494,30183.0,54767.0,412.59
360,304,26069.0,51423.0,488.08
361,386,8671.4,30505.0,450.13
362,504,26475.0,34242.0,1293.2
363,306,17329.0,49615.0,522.99
363,307,17352.0,49560.0,671.03
363,308,17431.0,49651.0,551.06
363,309,17367.0,49435.0,30.218
363,310,17279.0,49648.0,471.28
364,389,26467.0,32428.0,765.87
364,390,26448.0,32504.0,719.05
365,1497,48412.0,39537.0,1744.2
366,306,26210.0,51627.0,-643.59
367,389,28243.0,51463.0,-230.86
368,505,25195.0,23814.0,1466.6
369,307,30375.0,48261.0,1239.2
370,391,31375.0,57189.0,-616.1
371,506,28735.0,52656.0,236.84
371,508,28552.0,52408.0,1021.4
372,308,25909.0,36009.0,2097.5
373,392,27523.0,54689.0,1916.4
374,515,41586.0,33109.0,1952.9
375,309,28301.0,54427.0,2109.4
376,399,38837.0,20685.0,526.93
377,1504,48431.0,39581.0,1500.4
377,1505,48354.0,39395.0,1858.2
378,311,27844.0,51978.0,1537.3
378,313,27885.0,51984.0,1703.4
379,400,57198.0,25994.0,1024.6
380,519,6233.5,29680.0,1227.8
381,311,27048.0,32913.0,2041.9
382,401,28160.0,50606.0,388.55
383,520,32110.0,52446.0,1692.5
384,317,39546.0,36565.0,-40.219
384,319,39397.0,36722.0,453.58
385,402,43715.0,32798.0,523.39
386,522,6156.4,29714.0,1371.2
387,317,30086.0,54316.0,775.79
388,403,26690.0,29745.0,474.24
389,1511,26935.0,51396.0,646.68
389,1512,26938.0,51407.0,624.11
390,319,27502.0,52252.0,1738.2
391,403,21259.0,31051.0,1001.1
391,404,21306.0,30967.0,1225.6
391,405,21415.0,31016.0,776.34
392,525,45655.0,31026.0,678.84
393,320,27613.0,51330.0,-2443.9
394,404,35815.0,45655.0,980.22
394,405,35737.0,45751.0,999.58
395,525,40369.0,34750.0,180.1
396,321,24361.0,37913.0,1244.0
397,404,57295.0,25868.0,1225.3
398,1518,21000.0,28452.0,1244.4
399,321,30184.0,48495.0,951.62
400,408,26894.0,31311.0,416.36
401,525,27135.0,38233.0,193.06
402,324,41073.0,37137.0,-399.25
403,410,57331.0,25944.0,1161.2
403,411,57441.0,26010.0,987.62
404,529,6054.9,29618.0,1557.0
405,322,28964.0,52561.0,-956.06
406,410,17731.0,49633.0,610.16
406,411,17806.0,49604.0,194.31
406,413,17759.0,49775.0,186.59
407,532,22188.0,21605.0,-89065.0
408,325,39381.0,36594.0,493.9
409,412,55016.0,29485.0,484.16
410,533,8531.7,30328.0,423.62
411,327,22037.0,46745.0,480.37
412,413,26694.0,26125.0,159.37
412,414,26775.0,26178.0,445.92
413,1523,27480.0,30600.0,1028.3
414,328,19068.0,34663.0,1977.9
415,414,32812.0,56402.0,458.39
416,533,25444.0,33030.0,2040.3
417,331,56711.0,30554.0,291.7
418,414,14963.0,48569.0,1283.1
418,415,14939.0,48611.0,1182.1
418,416,14961.0,48645.0,1240.9
418,417,14936.0,48574.0,1476.8
419,535,30418.0,55238.0,2158.6
420,334,24738.0,37862.0,1744.6
421,418,26857.0,26261.0,-30.004
421,420,26878.0,26076.0,546.79
421,421,26634.0,26011.0,179.93
422,537,25619.0,12077.0,-107550.0
423,337,31465.0,51947.0,163.97
424,418,31404.0,52435.0,1305.8
424,419,31478.0,52448.0,1442.9
424,420,31609.0,52465.0,1301.2
424,421,31497.0,52426.0,1423.7
424,422,31544.0,52335.0,1365.9
424,423,31603.0,52347.0,1745.3
425,1538,28128.0,55814.0,1246.7
425,1539,28083.0,55879.0,1221.5
426,337,32007.0,52215.0,1692.7
427,419,22199.0,27738.0,616.46
428,538,28882.0,25159.0,555.57
429,339,8785.8,30173.0,29.249
429,341,8772.8,30262.0,1077.9
430,421,33602.0,57194.0,2059.1
431,539,41627.0,32242.0,449.67
432,340,30801.0,51828.0,1062.1
433,425,59020.0,30494.0,1680.0
434,541,27558.0,24572.0,1560.3
435,346,54289.0,25981.0,1132.7
436,428,29104.0,28159.0,1367.8
437,1550,35123.0,45194.0,1221.8
438,348,36065.0,45572.0,1614.6
439,428,29041.0,51224.0,-39.563
439,429,28910.0,51055.0,505.86
439,430,29020.0,51069.0,500.31
439,431,29148.0,51009.0,541.28
440,541,24181.0,25227.0,-298.24
441,348,8728.8,30435.0,668.66
442,432,41241.0,32966.0,305.16
443,542,22530.0,52313.0,529.37
443,543,22622.0,52313.0,354.49
444,351,54397.0,25759.0,1251.3
444,352,54374.0,25828.0,1367.9
445,432,18924.0,47385.0,1603.0
446,543,28890.0,51351.0,1612.5
446,544,28868.0,51274.0,1723.3
446,546,28927.0,51093.0,2065.2
446,547,28962.0,51258.0,2037.3
447,352,7568.2,47070.0,601.64
448,432,26119.0,55726.0,2055.6
449,1563,29453.0,57208.0,606.9
450,355,25883.0,33255.0,-2910.3
451,434,30674.0,54599.0,1441.8
451,435,30654.0,54852.0,1025.8
452,494,26355.0,28980.0,1154.2
452,496,26425.0,29103.0,768.73
452,497,26267.0,29076.0,672.78
452,498,26445.0,28953.0,993.58
453,355,23058.0,33359.0,1501.8
454,435,33331.0,40942.0,1388.0
454,436,33274.0,41154.0,1168.2
455,459,56916.0,28905.0,227.35
456,355,54235.0,25977.0,991.18
457,436,5255.9,29216.0,1429.7
458,465,26955.0,38512.0,2037.5
459,357,54067.0,23082.0,1023.3
460,437,7229.6,46758.0,1166.4
461,549,28859.0,25616.0,624.02
462,357,53973.0,25544.0,-214.01
