#track,frame,x,y,z
61,358,33715.0,29641.0,633.85
61,360,33629.0,29411.0,1065.6
61,361,33670.0,29482.0,1007.9
62,960,42552.0,36869.0,443.85
63,1644,29154.0,35352.0,-171.27
63,1645,29230.0,35372.0,-541.43
63,1646,29168.0,35431.0,-555.09
64,362,31053.0,31553.0,390.8
64,363,31228.0,31596.0,379.7
64,364,31163.0,31636.0,55.102
64,365,31224.0,31583.0,8.1381
65,1647,44265.0,34063.0,-721.1
66,366,33702.0,29426.0,999.43
66,367,33892.0,29588.0,1256.7
67,961,42804.0,31371.0,-556.87
67,963,42927.0,31196.0,-601.76
68,1649,18429.0,53641.0,54.734
68,1650,18560.0,53505.0,692.05
68,1651,18564.0,53387.0,1105.5
69,368,31097.0,34550.0,531.8
69,369,31078.0,34413.0,481.96
69,370,31061.0,34542.0,519.14
69,371,31137.0,34512.0,390.22
70,977,17161.0,48915.0,1538.9
71,1652,32602.0,33271.0,-621.47
72,380,20057.0,50168.0,999.39
72,381,20117.0,49982.0,871.12
73,993,16766.0,52211.0,756.79
73,994,16780.0,52285.0,442.58
74,1652,45341.0,32175.0,266.03
75,381,6807.0,51676.0,1048.9
76,420,11894.0,51075.0,548.12
76,421,12075.0,51042.0,980.15
76,422,11968.0,51213.0,532.84
76,423,12048.0,51296.0,536.03
77,1004,41922.0,14647.0,150.46
78,1657,32586.0,33285.0,-443.68
78,1659,32555.0,33076.0,-397.89
79,422,42536.0,29144.0,-478.14
80,1023,41422.0,30575.0,823.7
81,1665,44480.0,35250.0,122.7
82,432,31170.0,31639.0,34.139
83,1671,18681.0,55196.0,1307.1
84,441,43251.0,16206.0,452.12
85,1028,40450.0,16658.0,550.36
85,1029,40195.0,16674.0,503.53
86,441,35794.0,29759.0,1063.1
86,443,35813.0,29659.0,1366.7
87,1032,40358.0,16801.0,455.34
87,1033,40192.0,16778.0,540.55
88,1674,18529.0,55026.0,1361.9
89,442,27948.0,35019.0,1526.6
90,1054,20318.0,49697.0,759.09
91,1693,14160.0,33932.0,547.32
91,1694,14060.0,33927.0,180.02
92,442,31859.0,36769.0,307.48
93,1061,20453.0,49760.0,504.4
93,1063,20471.0,49639.0,673.09
93,1064,20413.0,49453.0,675.41
94,1709,20268.0,50026.0,2066.3
95,445,28004.0,34933.0,1367.0
96,446,35955.0,29644.0,1367.5
97,1095,45152.0,34480.0,-166.44
98,1713,21666.0,52790.0,527.44
99,449,28080.0,34873.0,1321.7
100,1105,9579.1,18004.0,386.59
101,1737,803.36,28864.0,270.63
101,1738,802.7,28793.0,553.27
101,1739,654.71,28817.0,160.92
102,450,35730.0,29767.0,1146.1
102,451,35670.0,29759.0,1223.7
103,1139,13144.0,51458.0,1554.1
104,1750,20367.0,11363.0,355.75
105,464,18754.0,53767.0,1051.9
106,465,18553.0,53908.0,80.474
107,1143,13093.0,51570.0,1232.0
107,1145,13132.0,51540.0,1441.6
107,1146,13137.0,51523.0,1382.4
108,495,34014.0,49930.0,214.93
109,1167,35299.0,30937.0,656.01
110,1755,50086.0,32073.0,1692.9
111,1183,5875.7,13656.0,-2551.1
112,1756,50127.0,32375.0,656.5
112,1757,50109.0,32412.0,1007.8
113,498,19541.0,51767.0,1332.5
114,1760,50071.0,32183.0,1232.5
114,1761,49966.0,32496.0,774.69
115,1184,5950.7,14686.0,1364.7
116,1204,11591.0,11852.0,772.83
116,1205,11507.0,11780.0,913.74
117,1416,34736.0,33844.0,1018.9
118,1771,35660.0,31284.0,510.21
118,1772,35720.0,31187.0,446.64
118,1773,35631.0,31179.0,518.63
119,502,28566.0,33209.0,438.73
120,1206,14165.0,48112.0,-124.01
121,1782,35639.0,31195.0,599.35
122,506,33984.0,50539.0,1441.9
123,1797,4610.5,50690.0,-48.298
124,511,33907.0,49800.0,75.83
125,1240,17184.0,53116.0,1703.6
126,1810,14776.0,41968.0,-64966.0
127,510,34109.0,50312.0,1516.8
128,518,19631.0,56093.0,747.11
129,1242,17877.0,52960.0,-200.25
130,1263,47302.0,16059.0,634.42
130,1264,47265.0,15846.0,755.19
131,1820,16143.0,54383.0,413.67
131,1821,16260.0,54339.0,414.55
132,1828,17327.0,54330.0,-50.247
132,1829,17245.0,54246.0,179.04
132,1830,17048.0,54262.0,513.91
132,1831,17268.0,54348.0,645.94
132,1832,17394.0,54148.0,1002.9
133,532,20819.0,52521.0,626.82
134,546,31743.0,36893.0,519.32
134,547,31798.0,37005.0,16.945
135,1266,11857.0,16781.0,15.551
136,1836,4333.9,49866.0,-206.12
136,1838,4401.2,49914.0,-39.272
137,566,14739.0,12585.0,978.29
138,1272,13744.0,52890.0,1160.6
138,1273,13654.0,52920.0,1010.8
138,1274,13646.0,52785.0,1546.8
139,1853,6088.0,51414.0,-591.15
140,567,18933.0,51182.0,397.85
141,1293,11554.0,50859.0,-872.28
142,1854,8667.1,46407.0,1258.9
143,568,18749.0,51299.0,-447.18
144,1862,33160.0,31987.0,334.53
144,1863,33243.0,31834.0,318.7
144,1864,33421.0,31743.0,993.45
145,573,13971.0,51319.0,-616.7
146,1297,12100.0,50566.0,1032.4
147,1863,16800.0,50327.0,1070.4
148,592,13737.0,52645.0,1053.0
148,593,13648.0,52833.0,347.04
148,594,13706.0,52740.0,683.17
149,1299,11683.0,50806.0,-589.84
150,1864,341.05,28391.0,187.62
150,1865,569.56,28283.0,772.7
150,1867,538.34,28472.0,500.4
150,1868,466.88,28341.0,451.72
150,1870,595.51,28452.0,600.46
151,601,40585.0,13771.0,-39.715
152,1300,35055.0,31718.0,180.15
152,1301,34985.0,31550.0,546.45
153,1879,40809.0,21833.0,-76627.0
154,605,43808.0,31681.0,695.69
155,1885,43096.0,30900.0,-39.21
155,1886,43040.0,30964.0,-216.3
156,615,13364.0,50824.0,675.33
157,1306,31432.0,51366.0,557.58
158,1888,34863.0,33723.0,1567.2
158,1890,34826.0,33700.0,1725.8
159,628,20396.0,54503.0,331.14
160,1307,30819.0,50459.0,2084.5
160,1308,30884.0,50419.0,1688.8
161,1901,12929.0,49747.0,1000.2
162,631,17126.0,9849.4,1056.4
163,1310,20052.0,49647.0,1712.3
163,1311,20132.0,49587.0,2148.3
163,1312,20167.0,49697.0,1606.6
164,1910,10170.0,14421.0,554.98
165,631,20760.0,54585.0,548.15
165,632,20540.0,54545.0,576.17
166,1940,15810.0,35561.0,999.59
167,631,43908.0,31700.0,549.98
167,632,43936.0,31726.0,415.31
168,1313,43660.0,12668.0,720.64
168,1314,43742.0,12675.0,653.01
169,1966,46747.0,32238.0,1161.1
169,1968,46166.0,31490.0,607.74
170,639,40994.0,35483.0,455.04
171,1317,18634.0,35612.0,1004.1
171,1318,18614.0,35806.0,605.42
171,1319,18630.0,35786.0,181.79
171,1320,18680.0,35782.0,673.68
171,1321,18614.0,35845.0,540.72
171,1322,18681.0,35805.0,171.02
171,1323,18536.0,35679.0,-39.124
171,1324,18692.0,35745.0,228.51
171,1325,18715.0,35748.0,419.54
171,1327,18762.0,35920.0,524.42
171,1328,18713.0,35752.0,388.32
171,1329,18717.0,35788.0,615.62
171,1330,18816.0,35847.0,417.76
171,1331,18786.0,35774.0,699.14
171,1332,18720.0,35797.0,440.6
171,1333,18707.0,35930.0,223.92
171,1334,18775.0,35871.0,-40.867
172,1998,40637.0,34748.0,602.33
172,1999,40700.0,34676.0,163.36
172,2000,40518.0,34663.0,644.96
173,650,17698.0,50253.0,180.08
173,651,17691.0,50349.0,541.85
174,1320,43691.0,12614.0,725.13
174,1321,43607.0,12669.0,625.0
175,652,17457.0,50305.0,-224.91
176,665,14537.0,48512.0,259.67
177,1340,16435.0,54578.0,388.06
177,1341,16530.0,54440.0,998.95
178,667,14442.0,48201.0,1679.5
178,668,14492.0,48256.0,1221.2
179,1377,19996.0,49433.0,1064.2
180,677,17031.0,9803.6,678.56
181,1385,18629.0,51238.0,1033.9
182,691,40565.0,16936.0,664.8
183,691,22790.0,35613.0,407.67
184,1392,31437.0,30486.0,184.97
185,770,49627.0,32319.0,417.42
185,772,49659.0,32156.0,395.11
185,774,49601.0,32198.0,504.98
186,1404,5906.0,37167.0,-1060.4
187,828,13722.0,51317.0,1367.0
187,829,13717.0,51167.0,1498.5
187,830,13747.0,51134.0,1558.3
187,832,13920.0,51199.0,1597.9
188,1407,14165.0,52055.0,1456.2
189,1449,17929.0,49561.0,1221.2
189,1450,17915.0,49466.0,1561.9
189,1451,17929.0,49488.0,1514.5
189,1452,17898.0,49618.0,1017.1
189,1453,17916.0,49546.0,1473.5
190,1418,12284.0,49225.0,400.39
190,1419,12235.0,49165.0,168.54
191,1420,11978.0,49290.0,-834.16
192,1432,11948.0,49740.0,1212.9
193,1435,29111.0,32614.0,-204.91
194,1479,17876.0,49468.0,435.66
194,1481,17876.0,49440.0,-39.508
195,1482,12084.0,48733.0,1681.7
