#track,frame,x,y,z
108,1217,43201.0,50870.0,-526.42
108,1219,43042.0,50857.0,-200.26
108,1221,42984.0,51330.0,54.108
109,1215,38890.0,31705.0,79.842
109,1216,39013.0,31741.0,232.06
109,1218,38954.0,31747.0,159.47
110,1216,24796.0,50248.0,2079.3
110,1218,24800.0,50359.0,1760.3
110,1220,24873.0,50402.0,1375.0
110,1221,24787.0,50382.0,1591.8
111,1217,49819.0,18805.0,-1871.1
112,1218,61038.0,34891.0,579.59
112,1219,61067.0,34980.0,465.77
112,1220,60949.0,34908.0,395.17
112,1222,60974.0,34854.0,548.61
112,1223,60957.0,34972.0,524.81
112,1224,61041.0,34898.0,182.51
112,1226,61181.0,34832.0,654.57
113,1221,63373.0,33366.0,1167.5
114,1222,20708.0,36710.0,-577.04
114,1223,20670.0,36696.0,-373.18
114,1224,20753.0,36698.0,-293.13
114,1225,20769.0,36637.0,-241.36
114,1226,20838.0,36660.0,-426.26
114,1227,20750.0,36627.0,-291.73
115,1224,48823.0,14740.0,-31243.0
116,1222,43160.0,51219.0,1138.9
117,677,32011.0,34326.0,675.45
117,678,31881.0,34507.0,409.17
117,679,31942.0,34490.0,476.68
117,681,31840.0,34442.0,238.79
117,682,32032.0,34392.0,655.38
117,684,32065.0,34241.0,1068.1
117,686,32012.0,34453.0,635.56
117,687,31901.0,34416.0,561.44
117,689,32008.0,34520.0,391.7
117,690,31963.0,34448.0,676.42
117,691,31915.0,34415.0,406.87
117,692,31930.0,34423.0,542.0
117,693,31966.0,34502.0,498.13
117,694,31780.0,34479.0,53.455
117,695,31956.0,34422.0,677.71
117,696,31986.0,34404.0,629.1
117,697,31938.0,34430.0,375.47
117,698,31905.0,34537.0,430.93
117,700,32031.0,34451.0,773.86
117,701,31961.0,34424.0,613.59
117,702,31938.0,34342.0,616.41
117,703,31913.0,34429.0,406.17
117,704,32046.0,34374.0,671.64
117,705,31990.0,34384.0,585.09
117,706,31966.0,34428.0,659.0
117,707,31928.0,34475.0,397.05
117,708,32051.0,34437.0,648.14
117,709,31971.0,34441.0,561.82
117,710,31905.0,34420.0,536.93
118,1224,24816.0,50296.0,1649.6
119,1225,35479.0,39434.0,980.49
119,1226,35560.0,39406.0,1093.7
120,1225,41644.0,52348.0,192.87
121,1225,61327.0,34711.0,1365.4
121,1227,61300.0,34673.0,1474.8
121,1228,61340.0,34512.0,1729.5
122,1228,53302.0,38576.0,1999.3
122,1229,53245.0,38612.0,1869.7
122,1230,53277.0,38570.0,2089.8
122,1231,53268.0,38541.0,2110.0
122,1233,53243.0,38581.0,2069.7
123,1229,57903.0,22327.0,-96822.0
124,1229,24925.0,50135.0,2066.2
125,1230,61015.0,34924.0,408.21
125,1231,61030.0,34903.0,226.89
125,1232,60958.0,34974.0,420.85
125,1233,60998.0,35030.0,-41.289
126,1232,38893.0,31759.0,167.47
126,1233,39030.0,31836.0,178.54
126,1234,38965.0,31752.0,396.02
126,1236,39007.0,31724.0,189.09
126,1237,38853.0,31798.0,36.917
126,1238,39067.0,31696.0,347.63
127,1232,43175.0,50885.0,-273.32
128,1232,53268.0,38788.0,1294.5
128,1234,53262.0,38728.0,1499.8
129,1234,20049.0,11341.0,616.12
130,1235,21640.0,52794.0,663.56
131,1235,27186.0,39544.0,-657.03
131,1237,27473.0,39413.0,-226.22
131,1238,27450.0,39440.0,-207.3
131,1239,27458.0,39439.0,-217.8
131,1241,27539.0,39427.0,16.344
132,1235,43135.0,50951.0,-542.67
133,1235,20297.0,52888.0,-229.32
134,1236,49911.0,13505.0,1504.4
135,1236,26369.0,33067.0,-38703.0
136,1236,20190.0,52762.0,-1086.8
137,1238,61009.0,34890.0,546.35
137,1239,61175.0,35002.0,502.63
137,1240,60936.0,34960.0,676.76
138,1239,51775.0,17510.0,-977.99
139,1239,1977.1,35694.0,-265.8
140,1240,24872.0,50221.0,2081.4
140,1241,24851.0,50004.0,1558.9
140,1242,24783.0,50311.0,1714.7
141,1240,51523.0,17987.0,647.44
141,1241,51603.0,17927.0,677.07
141,1243,51583.0,17941.0,611.09
142,1240,21309.0,18918.0,-169760.0
143,1244,61057.0,34921.0,425.14
143,1246,61044.0,34935.0,672.21
143,1248,61014.0,34867.0,549.85
144,1242,32455.0,48984.0,179.38
144,1244,32398.0,48844.0,488.56
145,1242,46567.0,28627.0,-294.94
145,1243,46590.0,28643.0,-226.11
145,1245,46547.0,28636.0,-225.34
145,1246,46651.0,28665.0,-287.3
145,1247,46683.0,28619.0,-288.62
145,1249,46673.0,28701.0,-231.76
145,1250,46685.0,28613.0,-201.43
145,1252,46695.0,28606.0,-297.88
145,1253,46601.0,28707.0,-229.92
145,1254,46670.0,28681.0,-200.39
146,1245,36358.0,32924.0,1210.8
146,1246,36364.0,32990.0,1052.0
146,1247,36344.0,32910.0,1249.0
146,1249,36365.0,32954.0,1166.9
146,1250,36365.0,32972.0,1082.3
147,1244,27518.0,39487.0,-214.11
147,1245,27501.0,39447.0,-33.31
147,1246,27433.0,39458.0,-39.616
148,1252,1940.5,35372.0,-1080.8
149,1249,2435.2,35177.0,1535.8
150,1253,60995.0,34897.0,621.82
150,1255,61006.0,34990.0,493.23
150,1256,60994.0,34927.0,395.61
150,1257,61002.0,34942.0,462.2
150,1258,60979.0,34897.0,668.99
151,1253,36364.0,32929.0,1239.6
151,1254,36341.0,32868.0,1235.6
151,1256,36314.0,32896.0,1166.6
152,1253,46106.0,51057.0,2042.7
152,1254,46098.0,51179.0,1553.0
152,1255,46069.0,51178.0,1592.8
153,1255,38831.0,31726.0,-230.72
153,1256,38934.0,31757.0,12.74
153,1257,38878.0,31745.0,33.143
153,1258,38665.0,31787.0,-643.19
154,1256,23795.0,33792.0,421.57
155,1257,32267.0,32978.0,-744.86
156,1261,38961.0,31750.0,38.289
156,1263,39099.0,31797.0,549.54
156,1264,38940.0,31715.0,48.478
157,1258,33615.0,31443.0,393.66
157,1259,33466.0,31466.0,53.087
158,1260,36359.0,32917.0,1363.1
158,1261,36340.0,32921.0,1361.0
158,1262,36382.0,33048.0,1073.4
158,1263,36422.0,32901.0,1445.2
158,1264,36379.0,32909.0,1359.5
158,1266,36403.0,32975.0,1160.0
158,1268,36452.0,32871.0,1376.7
159,1261,20978.0,33784.0,-385.75
160,1262,21260.0,33840.0,540.66
161,1264,54081.0,31825.0,1879.2
162,1265,61090.0,34883.0,545.7
162,1267,61052.0,34945.0,552.4
162,1268,61023.0,34947.0,608.6
162,1270,61103.0,34910.0,167.88
163,1265,53626.0,31733.0,-41.432
164,1270,63796.0,32976.0,-4724.9
165,1265,23356.0,34570.0,668.59
166,1266,32272.0,33003.0,-684.21
167,1267,63939.0,33664.0,-542.47
168,1268,63962.0,34267.0,2087.9
169,1269,52038.0,39891.0,998.9
170,1269,63865.0,33240.0,-2872.9
171,1377,50572.0,18954.0,389.59
171,1379,50610.0,18999.0,572.89
171,1380,50617.0,18935.0,679.8
172,1380,56297.0,9492.3,-185330.0
173,1379,23608.0,33693.0,544.58
174,1382,55175.0,38519.0,1620.7
175,1383,32062.0,39222.0,1365.9
175,1384,32158.0,38977.0,2109.2
175,1385,32168.0,39084.0,1334.9
176,1383,63993.0,31662.0,-510.25
176,1384,64152.0,31698.0,-203.41
176,1386,64039.0,31556.0,183.84
177,1383,55143.0,39020.0,426.08
177,1384,55025.0,39018.0,389.46
177,1385,55039.0,39004.0,549.47
178,1389,23388.0,33776.0,130.79
179,1387,37738.0,34190.0,1497.0
179,1389,37724.0,34393.0,2133.6
180,1388,49051.0,12261.0,165.69
181,1390,63975.0,31680.0,-219.59
182,1393,61346.0,33463.0,-1960.3
183,1391,24337.0,34354.0,1166.9
183,1392,24325.0,34299.0,1367.9
183,1393,24321.0,34277.0,1367.9
184,1392,26299.0,35211.0,1108.4
185,1394,48965.0,12180.0,463.99
185,1395,49147.0,12217.0,527.53
185,1396,49046.0,12198.0,391.73
186,1394,60793.0,31160.0,-18468.0
187,1400,26276.0,35497.0,633.99
187,1402,26411.0,35399.0,770.15
188,1395,60363.0,29778.0,-29848.0
189,1395,51249.0,37256.0,1519.9
190,1396,26450.0,35219.0,1502.1
191,1397,55629.0,40521.0,-309.49
192,1399,33232.0,27892.0,1239.9
192,1400,33219.0,28209.0,669.08
192,1402,33344.0,28121.0,983.13
192,1404,33265.0,28011.0,1359.0
192,1405,33367.0,27920.0,1154.5
193,1401,49083.0,12203.0,544.03
193,1402,49047.0,12213.0,554.32
193,1403,49040.0,12219.0,566.76
193,1404,49188.0,12329.0,497.39
193,1405,49083.0,12247.0,543.5
194,1402,20529.0,55618.0,-691.65
195,1404,28150.0,51344.0,184.84
196,1405,26440.0,35275.0,1065.1
197,1408,49203.0,12241.0,368.13
197,1410,49086.0,12216.0,198.74
197,1411,49061.0,12155.0,517.6
197,1412,49068.0,12248.0,423.83
198,1409,26386.0,35387.0,669.06
199,1410,24599.0,51425.0,-551.74
200,1410,30521.0,45189.0,1697.1
200,1412,30522.0,45097.0,2140.5
201,1410,20392.0,55610.0,-732.94
201,1411,20508.0,55393.0,-783.96
202,1415,26510.0,35266.0,999.53
203,1414,32372.0,43664.0,1969.9
203,1415,32446.0,43634.0,2107.4
203,1416,32360.0,43785.0,1532.7
203,1417,32385.0,43556.0,2091.7
203,1419,32356.0,43683.0,1798.7
204,1415,40165.0,10555.0,-222.0
205,1416,36888.0,56659.0,-39.472
206,1417,25064.0,50838.0,1668.5
207,1418,26310.0,35418.0,390.95
208,1418,40113.0,10574.0,-300.18
208,1419,40104.0,10624.0,-453.14
208,1421,40191.0,10595.0,-172.13
208,1422,40192.0,10595.0,-140.68
208,1423,40165.0,10634.0,-675.37
209,1422,32368.0,43633.0,2060.1
209,1423,32409.0,43617.0,1934.2
209,1424,32349.0,43725.0,1546.9
209,1426,32347.0,43819.0,1506.7
209,1427,32411.0,43722.0,1515.2
210,1421,49409.0,27539.0,-11548.0
211,1424,35234.0,42877.0,632.0
211,1425,35285.0,42802.0,1391.0
212,1424,26480.0,35212.0,1228.9
212,1425,26402.0,35442.0,679.08
212,1426,26404.0,35416.0,673.01
212,1427,26337.0,35284.0,697.8
213,1424,51167.0,41576.0,-13.693
214,1427,40158.0,10598.0,-209.95
214,1428,40222.0,10553.0,-247.15
215,1425,49153.0,12249.0,212.85
216,1425,49698.0,29420.0,1180.0
217,1428,37924.0,34937.0,658.07
218,1428,49194.0,29615.0,-41.627
219,1431,48498.0,24215.0,-37234.0
220,1430,32376.0,43694.0,1824.4
220,1432,32405.0,43711.0,1704.5
220,1434,32363.0,43555.0,2065.3
220,1435,32367.0,43685.0,1754.5
220,1436,32372.0,43651.0,2067.1
220,1437,32383.0,43608.0,2055.1
221,1431,40112.0,10609.0,-290.36
221,1432,40098.0,10580.0,-244.71
221,1433,40096.0,10624.0,-545.13
222,1433,27655.0,21200.0,673.23
223,1435,49136.0,12226.0,547.21
223,1436,49246.0,12149.0,404.27
224,1435,32429.0,39074.0,48.196
224,1436,32619.0,39016.0,682.87
224,1437,32686.0,38935.0,999.2
225,1437,26244.0,55556.0,1168.2
225,1438,26254.0,55634.0,691.64
226,1436,20515.0,55565.0,-720.76
227,1438,29788.0,26345.0,669.4
227,1439,29689.0,26281.0,565.03
227,1440,29916.0,26584.0,679.05
227,1441,30012.0,26676.0,940.84
227,1442,29772.0,26485.0,268.4
228,1440,32393.0,43645.0,1812.0
228,1441,32414.0,43673.0,1549.8
228,1442,32410.0,43766.0,1556.5
228,1443,32326.0,43671.0,1765.3
228,1444,32407.0,43638.0,2061.8
228,1445,32403.0,43611.0,1880.8
228,1446,32327.0,43690.0,1224.7
229,1439,41663.0,39791.0,929.61
230,1441,26196.0,55701.0,672.6
230,1442,26250.0,55639.0,668.77
230,1444,26440.0,55649.0,1083.7
230,1446,26211.0,55679.0,619.94
230,1447,26350.0,55710.0,715.14
231,1441,20653.0,55593.0,-7.506
231,1442,20668.0,55606.0,188.44
232,1442,23355.0,40286.0,1150.7
232,1443,23301.0,40492.0,675.3
232,1444,23305.0,40474.0,671.22
232,1446,23085.0,40547.0,47.629
233,1441,30672.0,33127.0,192.52
234,1443,49046.0,12298.0,176.79
234,1445,49044.0,12257.0,542.56
235,1443,20429.0,55589.0,-899.85
236,1444,41714.0,39735.0,1451.1
237,1451,41490.0,40056.0,405.83
237,1453,41701.0,39752.0,1252.2
237,1455,41825.0,39531.0,1553.3
237,1457,41587.0,39567.0,1689.8
237,1458,41643.0,39761.0,1249.3
237,1460,41715.0,39696.0,1443.1
238,1447,41735.0,39732.0,1147.9
238,1448,41721.0,39719.0,1352.9
238,1449,41803.0,39682.0,1370.8
238,1450,41730.0,39611.0,1598.0
239,1449,49111.0,12123.0,679.08
239,1450,49101.0,12237.0,393.37
240,1452,21916.0,50765.0,1262.2
241,1452,42512.0,55866.0,1675.3
242,1454,49065.0,12209.0,547.93
243,1454,52131.0,24319.0,-127220.0
244,1457,49600.0,29476.0,1238.9
245,1455,42477.0,55846.0,1698.7
246,1457,49067.0,12282.0,187.74
247,1457,17359.0,37200.0,455.72
247,1458,17504.0,37159.0,671.21
248,1461,37439.0,29822.0,-395.0
248,1462,37478.0,29764.0,-435.38
248,1463,37501.0,29830.0,-202.44
248,1464,37530.0,29775.0,-494.04
248,1465,37552.0,29828.0,-167.35
248,1466,37542.0,29816.0,-287.11
248,1467,37495.0,29767.0,-452.9
249,1461,42596.0,55198.0,910.72
250,1463,41873.0,39755.0,1262.3
250,1465,41701.0,39533.0,1734.0
250,1466,41715.0,39727.0,1367.8
250,1467,41649.0,39702.0,1381.2
250,1468,41713.0,39603.0,1595.9
251,1464,20500.0,55550.0,-616.84
252,1464,62457.0,31570.0,197.59
253,1466,42592.0,55748.0,1447.9
254,1467,49148.0,12270.0,330.38
255,1,53676.0,29281.0,482.49
256,3,27934.0,36761.0,1126.4
256,4,27917.0,36669.0,1235.8
257,4,33150.0,44590.0,1460.6
257,6,33190.0,44579.0,1508.7
257,7,33203.0,44624.0,1366.2
257,8,33209.0,44617.0,1421.9
257,9,33174.0,44636.0,1234.5
257,10,33224.0,44636.0,1292.7
257,11,33155.0,44694.0,1147.8
258,5,53521.0,29197.0,554.41
258,6,53535.0,29235.0,580.97
258,7,53520.0,29215.0,433.28
258,8,53535.0,29249.0,551.72
258,10,53585.0,29248.0,615.37
258,12,53493.0,29189.0,392.4
259,7,27994.0,36561.0,1443.1
260,8,35616.0,43691.0,-12410.0
261,9,19508.0,14870.0,1054.7
262,12,19484.0,14523.0,1225.3
263,10,35876.0,46341.0,1736.1
263,11,35880.0,46236.0,1690.4
263,13,35835.0,46252.0,1678.9
263,15,35858.0,46300.0,1557.4
263,17,35853.0,46307.0,1632.0
264,12,28001.0,36683.0,1056.6
264,13,28008.0,36587.0,1374.6
264,14,27998.0,36671.0,1064.8
264,16,28049.0,36605.0,1238.1
264,17,27972.0,36599.0,1276.0
264,18,28019.0,36588.0,1369.8
264,20,27929.0,36691.0,1033.9
264,21,27985.0,36669.0,1252.2
264,22,27989.0,36701.0,1172.8
265,16,30877.0,32680.0,674.29
265,17,30887.0,32590.0,549.81
265,19,30831.0,32616.0,598.92
265,20,30797.0,32624.0,546.85
265,21,30805.0,32623.0,668.62
265,22,30846.0,32583.0,608.51
265,23,30837.0,32587.0,551.91
265,24,30859.0,32543.0,637.99
265,25,30854.0,32536.0,617.45
265,26,30929.0,32580.0,676.72
265,27,30855.0,32597.0,679.04
265,28,30837.0,32930.0,115.3
265,30,30967.0,32774.0,605.32
265,32,30986.0,32750.0,557.7
265,33,30931.0,32720.0,601.05
266,13,26756.0,51478.0,572.58
267,24,35912.0,46249.0,1840.3
267,25,35803.0,46305.0,1504.3
268,24,38626.0,33394.0,1359.4
269,28,35886.0,45945.0,1677.5
269,29,35865.0,46198.0,1749.8
269,30,35876.0,46341.0,1707.5
269,31,35789.0,46344.0,1436.6
269,32,35827.0,46259.0,1564.5
270,29,25403.0,34142.0,-227.26
271,31,24761.0,39535.0,1564.1
271,32,24821.0,39549.0,1476.7
271,33,24728.0,39663.0,1169.3
271,34,24722.0,39577.0,1358.8
272,33,62638.0,34103.0,-41.319
273,36,35853.0,46293.0,1523.2
273,38,35888.0,46345.0,1340.1
273,40,35913.0,46266.0,1693.4
273,41,35889.0,46212.0,1748.0
273,42,35914.0,46224.0,1737.8
273,44,35914.0,46217.0,2046.4
273,45,35993.0,46284.0,1692.6
273,47,35919.0,46218.0,1594.9
273,48,35911.0,46280.0,1692.6
273,49,35922.0,46187.0,2075.7
273,50,35922.0,46250.0,1564.2
273,51,35915.0,46245.0,1753.1
273,52,35916.0,46314.0,1334.8
273,54,35860.0,46326.0,1355.7
273,56,35850.0,46322.0,1729.1
273,57,35928.0,46277.0,1543.9
273,58,35929.0,46325.0,1707.5
273,60,35879.0,46194.0,2042.1
273,61,35930.0,46254.0,1525.5
273,62,35910.0,46285.0,1807.9
273,63,35888.0,46304.0,1444.5
273,64,35869.0,46361.0,1595.8
273,65,35888.0,46229.0,2064.3
273,66,35954.0,46350.0,1503.2
273,67,35916.0,46209.0,2082.0
273,68,35907.0,46156.0,2038.4
273,69,35963.0,46196.0,1965.7
274,42,53466.0,29121.0,523.97
275,46,47290.0,18121.0,-222.14
276,57,47313.0,18105.0,-211.4
277,59,19027.0,40102.0,1265.5
278,70,25567.0,40556.0,103.77
279,83,43535.0,51738.0,1244.6
280,84,36723.0,29272.0,-36.786
281,86,25793.0,33226.0,999.57
282,88,43605.0,51730.0,1416.9
282,89,43568.0,51809.0,1235.4
282,90,43536.0,51824.0,1154.7
283,92,52159.0,17937.0,1739.3
284,99,45717.0,16787.0,1319.2
284,100,45776.0,16696.0,1405.2
285,103,1247.4,24648.0,-49799.0
286,103,22956.0,39508.0,1030.2
287,103,52999.0,38456.0,2155.2
287,104,52963.0,38603.0,1656.0
287,105,52980.0,38522.0,1966.4
287,106,53025.0,38534.0,1911.0
287,107,52976.0,38563.0,1766.9
287,108,52976.0,38593.0,1595.3
287,109,52969.0,38612.0,1806.4
287,110,53040.0,38608.0,1500.5
287,111,53042.0,38478.0,2069.4
287,112,53010.0,38566.0,1767.7
287,113,53003.0,38515.0,1949.3
287,114,53001.0,38500.0,2038.5
288,1582,43051.0,53180.0,29.946
288,1583,42962.0,53224.0,423.77
288,1584,42965.0,53107.0,353.17
288,1585,43026.0,53103.0,64.925
288,1586,43077.0,53115.0,111.48
288,1587,43350.0,53248.0,-458.49
289,1687,40062.0,12121.0,1856.0
290,1580,33589.0,34719.0,-931.7
290,1581,33530.0,34619.0,-807.01
291,1687,31282.0,33519.0,851.38
292,1580,26303.0,40028.0,2109.9
292,1581,26277.0,40057.0,1989.3
292,1582,26252.0,40167.0,1539.3
293,1688,42980.0,52524.0,2048.1
293,1689,42919.0,52657.0,1793.9
293,1690,42932.0,52497.0,1879.7
294,1588,27579.0,11961.0,366.44
295,1689,47223.0,14572.0,184.47
295,1690,47413.0,14728.0,-318.03
296,1583,27707.0,12034.0,546.38
296,1584,27551.0,11959.0,31.245
297,1688,53132.0,47746.0,2063.4
297,1689,53091.0,47919.0,1766.1
297,1690,53069.0,47869.0,1438.0
297,1691,53090.0,47825.0,1863.9
297,1692,53078.0,47745.0,2038.8
297,1694,53080.0,47806.0,1875.3
297,1695,53171.0,47937.0,1277.3
298,1584,46162.0,51151.0,1528.5
298,1585,46179.0,51057.0,1766.5
298,1586,46134.0,51182.0,1395.0
299,1690,18813.0,20171.0,2041.5
300,1590,41977.0,27074.0,-721.1
301,1690,40131.0,12069.0,2141.5
301,1691,40039.0,12153.0,1696.3
302,1590,43049.0,53247.0,38.531
302,1591,43056.0,53319.0,411.54
302,1592,42985.0,53303.0,29.477
303,1691,36354.0,32802.0,-201.06
304,1592,52415.0,46202.0,1535.2
305,1694,40153.0,11976.0,2095.5
305,1695,40097.0,12104.0,1730.9
306,1598,49861.0,14854.0,2123.2
307,1694,36106.0,33820.0,-506.28
307,1695,36010.0,33899.0,-621.84
307,1696,35998.0,33836.0,-719.5
308,1598,53561.0,15476.0,1910.7
309,1695,18038.0,16636.0,-21601.0
310,1602,36272.0,35874.0,-214.15
311,1696,53092.0,47832.0,2140.4
311,1697,53167.0,47620.0,1893.4
