frame num,molecule num,x (nm),y (nm),z (nm),x fid-corrected (nm),y fid-corrected (nm), z fid-corrected (nm),photons detected,mean background photons
8,8,22106,36989,-230.39,NaN,NaN,NaN,2273.4,37.845
8,9,18546,5097.2,2105.2,NaN,NaN,NaN,3482.6,20.379
9,1,23417,47078,683.43,NaN,NaN,NaN,1839.1,24.011
9,2,24994,40008,1251.5,NaN,NaN,NaN,1693,33.183
9,3,32536,34664,238.58,NaN,NaN,NaN,2708.7,36.353
9,4,32219,39640,-231.91,NaN,NaN,NaN,1706.6,31.607
9,5,18411,4321.7,80.243,NaN,NaN,NaN,2588.6,23.82
9,8,19708,5337.9,13.573,NaN,NaN,NaN,1995.7,22.628
10,1,24952,39996,1225.3,NaN,NaN,NaN,1628.2,33.81
10,2,23340,47126,650.63,NaN,NaN,NaN,1992.6,24.493
10,4,22059,36882,39.393,NaN,NaN,NaN,2311.6,37.754
10,5,32694,34513,1028.7,NaN,NaN,NaN,2786.5,35.495
10,6,20724,44361,1442.7,NaN,NaN,NaN,2358.6,27.243
10,8,19797,5060.2,-906,NaN,NaN,NaN,2957.6,21.712
10,9,30333,34717,998.95,NaN,NaN,NaN,2551.3,37.101
10,10,16263,29976,767.36,NaN,NaN,NaN,2113.9,34.294
11,1,23330,47024,662.1,NaN,NaN,NaN,1868.3,24.659
11,2,20792,44449,1047.8,NaN,NaN,NaN,2018.9,27.332
11,3,32690,34553,653.1,NaN,NaN,NaN,2583.4,34.713
11,6,18268,5229.8,674.72,NaN,NaN,NaN,2971.8,22.032
11,7,34897,33883,-557.05,NaN,NaN,NaN,2031.4,34.347
11,8,19965,4983.7,1195.3,NaN,NaN,NaN,2104,21.177
12,1,23392,47180,662.87,NaN,NaN,NaN,2011.2,24.11
12,3,20634,44581,556.61,NaN,NaN,NaN,1751.3,26.762
12,5,32680,34642,695.48,NaN,NaN,NaN,1850.9,33.788
12,9,13075,-12700,-1.4652e+05,NaN,NaN,NaN,2327,23.269
13,1,23164,48217,1031.8,NaN,NaN,NaN,3162.5,23.017
13,3,20682,44594,599.7,NaN,NaN,NaN,1336.7,27.081
13,8,32649,34672,1052.6,NaN,NaN,NaN,1404.9,34.102
14,2,20643,44499,394.55,NaN,NaN,NaN,1494.3,25.109
14,3,22084,36927,353.94,NaN,NaN,NaN,1904.3,33.627
15,1,20365,44641,157.15,NaN,NaN,NaN,1847.9,24.543
15,6,15990,29995,29.635,NaN,NaN,NaN,1512.6,31.048
16,2,22032,36914,554.87,NaN,NaN,NaN,1700,31.82
16,4,18576,5765.1,-708.11,NaN,NaN,NaN,2710.6,22.089
16,6,20451,44535,671.37,NaN,NaN,NaN,1417.6,23.618
17,6,22553,29858,711.91,NaN,NaN,NaN,1293.3,36.279
17,7,21971,36674,-444.12,NaN,NaN,NaN,1864.1,31.542
17,8,30284,31931,-526.97,NaN,NaN,NaN,771.87,33.022
18,2,21533,35794,129.81,NaN,NaN,NaN,2074,32.44
18,5,34990,31635,455.69,NaN,NaN,NaN,743.13,29.827
18,6,19979,4875.7,1367.6,NaN,NaN,NaN,2089.4,20.472
18,7,18970,46731,249.81,NaN,NaN,NaN,1020.2,21.282
18,8,31147,35903,1048.8,NaN,NaN,NaN,1320.2,30.367
19,1,30908,36154,82.042,NaN,NaN,NaN,2385.8,30.016
19,4,22074,37025,526.94,NaN,NaN,NaN,2025.8,31.54
19,5,18478,5383,-518,NaN,NaN,NaN,2008.3,20.264
19,7,18852,46683,663.18,NaN,NaN,NaN,1171.2,20.355
20,1,31039,35956,1005,NaN,NaN,NaN,2343.9,32.078
20,3,22033,36970,172.67,NaN,NaN,NaN,1704,32.006
20,4,19992,4914.4,1029.6,NaN,NaN,NaN,1747.1,21.316
21,1,30880,36088,181.24,NaN,NaN,NaN,2559.9,32.472
21,2,25592,48142,945.16,NaN,NaN,NaN,1582.3,22.315
21,4,22119,37024,534.8,NaN,NaN,NaN,1804.5,32.61
21,6,18134,5291.2,661.1,NaN,NaN,NaN,2273.2,22.471
21,7,17521,-3520.5,-62360,NaN,NaN,NaN,2029.3,21.761
22,2,25617,48114,978.55,NaN,NaN,NaN,1571.6,22.677
22,3,22066,36998,544.12,NaN,NaN,NaN,1349.4,32.657
22,4,20065,4630.9,1336,NaN,NaN,NaN,2083.1,21.23
22,5,34965,31613,600.13,NaN,NaN,NaN,830.23,31.532
22,6,14062,28687,-101.4,NaN,NaN,NaN,2847.5,28.11
22,7,17031,46169,548.77,NaN,NaN,NaN,999.4,22.126
22,8,18627,6093.7,923.9,NaN,NaN,NaN,2174.3,21.392
23,1,25569,48134,796.55,NaN,NaN,NaN,1510.5,22.355
23,5,21975,37088,530.05,NaN,NaN,NaN,1289,32.121
23,6,15034,30113,-224.13,NaN,NaN,NaN,2432.3,29.098
23,7,20213,4863.2,1592.9,NaN,NaN,NaN,1645.9,19.703
24,2,25567,48048,1133.9,NaN,NaN,NaN,1622.6,22.878
24,4,24415,33458,474.73,NaN,NaN,NaN,2115.3,36.132
24,5,22022,37138,462.63,NaN,NaN,NaN,1001.3,33.265
24,6,31382,39824,1357,NaN,NaN,NaN,1121,29.174
24,7,18151,5101.7,1225.3,NaN,NaN,NaN,2081.5,22.184
24,8,25298,29437,1357.8,NaN,NaN,NaN,788.97,37.233
24,9,19976,4719.5,2044.8,NaN,NaN,NaN,1804.8,21.22
25,1,24003,45632,1782.1,NaN,NaN,NaN,2170,24.5
25,2,28908,34441,553.2,NaN,NaN,NaN,2019.9,33.66
25,3,25649,48124,1051.8,NaN,NaN,NaN,1400.6,22.18
25,5,23839,45793,1286.8,NaN,NaN,NaN,1727.4,23.767
25,6,15970,29849,-713.21,NaN,NaN,NaN,1794,29.483
25,7,21977,37110,628.23,NaN,NaN,NaN,899.23,32.221
25,8,32855,32541,922.81,NaN,NaN,NaN,934.85,32.313
25,10,25472,29237,2012.9,NaN,NaN,NaN,749.66,36.689
26,1,32762,32447,1071.5,NaN,NaN,NaN,1771.7,33.528
26,3,25552,48181,719.15,NaN,NaN,NaN,1545.2,22.939
26,4,28709,34560,-229.14,NaN,NaN,NaN,1646.4,34.684
26,5,34973,31568,703.38,NaN,NaN,NaN,568.86,32.303
26,6,25775,30285,-89.029,NaN,NaN,NaN,879.29,36.842
26,7,19121,32851,-908.11,NaN,NaN,NaN,1907.1,32.565
26,9,18249,5069.3,1034,NaN,NaN,NaN,2031,21.152
26,10,10864,25916,523.96,NaN,NaN,NaN,672.67,23.918
27,1,28790,34558,-206.24,NaN,NaN,NaN,1897.5,34.651
27,2,32746,32452,917.83,NaN,NaN,NaN,1913.7,34.343
27,3,25471,48154,616.38,NaN,NaN,NaN,1654,22.457
27,5,34937,31541,569.29,NaN,NaN,NaN,469.66,33.296
27,6,32678,33225,-3595,NaN,NaN,NaN,1662.6,33.102
27,7,18494,5823.6,-538.43,NaN,NaN,NaN,2143.6,21.484
28,1,28691,34461,-214.1,NaN,NaN,NaN,1621.3,32.486
28,2,32808,32414,1217.4,NaN,NaN,NaN,1263,32.829
28,3,19110,31781,1504.1,NaN,NaN,NaN,2025.2,29.536
29,1,28702,34531,-19.491,NaN,NaN,NaN,1625.9,32.284
29,3,19303,32482,-935.28,NaN,NaN,NaN,1826.7,30.794
29,4,20222,46666,-562.57,NaN,NaN,NaN,1211,21.912
30,1,28715,34467,-18.053,NaN,NaN,NaN,1898.9,33.121
30,3,18965,32817,-995.7,NaN,NaN,NaN,1890.6,32.814
30,4,24023,28110,1720.1,NaN,NaN,NaN,1565.8,35.456
31,1,28773,34304,69.098,NaN,NaN,NaN,1562.4,32.021
31,3,24029,28191,1328.8,NaN,NaN,NaN,1735.5,31.454
31,4,18416,6369,744.56,NaN,NaN,NaN,2531.4,19.605
32,1,28766,34393,-132.28,NaN,NaN,NaN,1508,31.447
32,3,18133,5339.1,503.35,NaN,NaN,NaN,2367.8,18.521
32,5,20561,46208,1222.2,NaN,NaN,NaN,1578,22.622
32,6,39571,50858,1362.2,NaN,NaN,NaN,1606.2,22.163
33,1,17991,33108,509.28,NaN,NaN,NaN,2343,31.558
33,2,28954,34237,487.07,NaN,NaN,NaN,1296.7,32.963
33,3,24038,28233,1362.9,NaN,NaN,NaN,1292.3,36.579
33,4,20020,34165,-677.39,NaN,NaN,NaN,2376.8,32.763
33,7,18698,5311.1,-298.13,NaN,NaN,NaN,2345,20.002
34,1,28984,34279,504.08,NaN,NaN,NaN,1961.2,32.559
34,3,17821,33037,-215.58,NaN,NaN,NaN,1696.3,31.305
34,4,33030,36195,466.28,NaN,NaN,NaN,1837.9,31.086
34,6,20024,34175,-603.25,NaN,NaN,NaN,1752.9,32.512
35,1,28977,34379,553.51,NaN,NaN,NaN,2078.8,33.548
35,2,17787,33114,29.41,NaN,NaN,NaN,1748.1,31.654
35,3,21728,1975.2,758,NaN,NaN,NaN,2802.1,20.185
35,5,19597,4302.4,-341.18,NaN,NaN,NaN,2537.9,20.668
35,6,19967,34205,-744.92,NaN,NaN,NaN,1412.9,32.873
36,1,28954,34348,393.22,NaN,NaN,NaN,2144.1,35.041
36,2,17793,33068,21.597,NaN,NaN,NaN,1303.3,32.237
36,3,33128,36026,955.48,NaN,NaN,NaN,2144.5,33.832
36,4,19870,5582,-895.32,NaN,NaN,NaN,2620.1,21.408
36,5,21296,45064,237.12,NaN,NaN,NaN,2177.7,25.903
36,7,30574,32030,185.29,NaN,NaN,NaN,1235.9,36.732
37,1,29014,34366,422.19,NaN,NaN,NaN,2379.8,34.531
37,2,17869,33048,162.28,NaN,NaN,NaN,1598.9,31.161
37,4,13671,4374.8,-29910,NaN,NaN,NaN,2217.8,21.378
37,6,22366,35746,1275.3,NaN,NaN,NaN,840.22,33.167
38,1,25383,29470,1280.2,NaN,NaN,NaN,1643.8,33.776
38,3,33096,36198,549.54,NaN,NaN,NaN,1969.8,31.68
38,4,24538,29910,-902.49,NaN,NaN,NaN,1553,33.748
38,5,22413,35768,1330.3,NaN,NaN,NaN,1262.5,31.926
39,2,30695,31463,407.34,NaN,NaN,NaN,1493.1,33.996
39,3,22354,35854,1324.5,NaN,NaN,NaN,1085.3,30.709
40,2,22348,35849,681.46,NaN,NaN,NaN,1155.6,30.758
40,5,24472,30076,-709.01,NaN,NaN,NaN,1104.2,32.475
41,2,30983,31295,1225.6,NaN,NaN,NaN,1294.8,34.4
41,3,22398,35719,1192.5,NaN,NaN,NaN,1169.2,30.771
41,4,32555,35264,999,NaN,NaN,NaN,1933.5,31.914
42,3,31214,36352,1036.7,NaN,NaN,NaN,2837.6,32.874
42,4,32474,35369,678.09,NaN,NaN,NaN,2331.5,33.446
43,1,31288,36160,1022,NaN,NaN,NaN,2274,31.648
44,1,19713,33733,-203.52,NaN,NaN,NaN,2833.7,32.561
44,2,31189,36222,1105.5,NaN,NaN,NaN,1673.4,31.54
44,3,25303,29419,1363.5,NaN,NaN,NaN,1122.9,36.216
44,5,32522,31918,-919.95,NaN,NaN,NaN,597.02,32.989
45,4,31176,36228,1244.7,NaN,NaN,NaN,2104.7,31.109
45,5,25167,29489,1367.9,NaN,NaN,NaN,1667,35.311
46,2,31201,36199,1174.2,NaN,NaN,NaN,2275.4,31.721
46,3,19821,39326,636.9,NaN,NaN,NaN,1365.6,29.192
46,4,25132,29434,1731.1,NaN,NaN,NaN,1253.5,36.208
46,5,11749,34036,282.96,NaN,NaN,NaN,865.44,23.823
46,6,17209,44400,2153,NaN,NaN,NaN,1179.9,22.65
46,8,12086,28131,383.83,NaN,NaN,NaN,1190.4,24.307
47,1,12111,28081,167.16,NaN,NaN,NaN,1346.5,23.56
47,4,19849,39384,509.88,NaN,NaN,NaN,1344,26.879
47,5,20141,5177.1,998.33,NaN,NaN,NaN,2128.9,18.903
47,6,31269,36214,1408.1,NaN,NaN,NaN,1595.8,29.193
47,7,16480,43723,863.33,NaN,NaN,NaN,1353,22.233
48,1,25216,29234,1713.8,NaN,NaN,NaN,1210.5,31.87
48,2,19177,32902,-39.676,NaN,NaN,NaN,1770.4,29.183
48,3,22169,1472.6,968.17,NaN,NaN,NaN,1860.7,18.643
48,5,18196,179.71,-32529,NaN,NaN,NaN,2567.7,19.186
48,6,12215,28059,669.57,NaN,NaN,NaN,1109.1,23.319
49,1,22278,1164.4,983.82,NaN,NaN,NaN,2064.9,18.561
49,2,14059,4432.8,-27608,NaN,NaN,NaN,2427.4,19.214
49,4,25226,29352,1244.7,NaN,NaN,NaN,1037.4,31.416
50,1,25139,29273,1171.9,NaN,NaN,NaN,875.33,31.523
50,3,14210,28020,1222.4,NaN,NaN,NaN,1264,25.165
50,8,32779,31926,-878.31,NaN,NaN,NaN,1161.4,29.416
50,9,31870,38808,1253.1,NaN,NaN,NaN,1030.4,26.601
51,2,24850,28658,960.78,NaN,NaN,NaN,912.01,32.519
51,3,14204,27895,1362.4,NaN,NaN,NaN,1416.5,25.323
51,5,32633,31990,-869.81,NaN,NaN,NaN,1582.9,31.191
51,7,14456,8799.7,655.33,NaN,NaN,NaN,2558.2,19.665
52,2,30664,36096,50.562,NaN,NaN,NaN,2583.7,29.162
52,3,19138,5164.6,1510.8,NaN,NaN,NaN,2712,19.527
52,5,18329,-1544.6,-49356,NaN,NaN,NaN,2072.4,18.96
52,6,15360,41482,-321.41,NaN,NaN,NaN,931.63,23.254
53,1,30871,35822,1004.1,NaN,NaN,NaN,2845,29.108
53,2,15378,41497,-267.92,NaN,NaN,NaN,1426.7,23.017
53,3,19012,4887.1,2079.1,NaN,NaN,NaN,2381.7,19.53
53,7,14203,27990,1451,NaN,NaN,NaN,1052,25.503
53,9,14489,8641.1,402.8,NaN,NaN,NaN,2373.7,19.733
54,1,19720,46232,173.58,NaN,NaN,NaN,1634.1,22.456
54,2,30956,35922,1087.4,NaN,NaN,NaN,2307.1,29.262
54,3,15465,41427,-76.052,NaN,NaN,NaN,1285.6,23.896
54,6,31963,39592,-1051.5,NaN,NaN,NaN,1673.7,26.919
54,10,14148,28004,1368,NaN,NaN,NaN,846.43,26.22
54,11,32658,31854,-213.93,NaN,NaN,NaN,754.02,30.535
55,2,30970,35912,1047.9,NaN,NaN,NaN,2428,30.83
55,3,19719,46225,498.44,NaN,NaN,NaN,1638,24.283
55,4,15436,41525,-350.75,NaN,NaN,NaN,1344.4,25.182
55,8,18144,34128,-851.42,NaN,NaN,NaN,1816.7,31.873
55,9,23182,34118,-583.42,NaN,NaN,NaN,1611.1,33.758
56,1,19605,46183,480.98,NaN,NaN,NaN,1474.4,23.55
56,2,15433,41427,-200.19,NaN,NaN,NaN,1356.4,24.552
56,3,30957,36019,1013.8,NaN,NaN,NaN,2460.8,30.91
56,4,19031,4919.3,1020.7,NaN,NaN,NaN,2548.5,19.161
56,5,31947,33305,-39.086,NaN,NaN,NaN,1909.1,32.403
56,10,12118,-18219,-2.0247e+05,NaN,NaN,NaN,2393,18.815
57,1,19689,46163,407.85,NaN,NaN,NaN,1690.7,22.645
57,2,15448,41432,-39.385,NaN,NaN,NaN,1351.6,23.803
57,4,30646,31415,34.586,NaN,NaN,NaN,1166.4,30.918
57,5,31694,40086,-6.8983,NaN,NaN,NaN,1502.3,26.671
57,8,48890,22872,1443.1,NaN,NaN,NaN,1489.7,21.072
58,1,15407,41374,-229.78,NaN,NaN,NaN,1368.9,23.261
58,2,19698,5673.4,676.76,NaN,NaN,NaN,2429.9,20.504
58,3,31903,39771,-907.18,NaN,NaN,NaN,1931.1,26.587
58,4,24291,34924,388.67,NaN,NaN,NaN,1639.3,30.706
59,1,15441,41479,-513.77,NaN,NaN,NaN,1489.6,23.263
59,3,19222,35096,1133.5,NaN,NaN,NaN,1945.3,29.877
59,4,17301,44523,1598.9,NaN,NaN,NaN,1244,22.238
59,5,20035,6008.6,-284.66,NaN,NaN,NaN,2191.1,17.877
59,7,31969,39899,-756.02,NaN,NaN,NaN,1228.4,25.79
60,1,15428,41428,-235.19,NaN,NaN,NaN,1443.2,22.808
60,2,19263,5719.6,622.84,NaN,NaN,NaN,3132.4,18.944
60,6,19512,29686,2085.1,NaN,NaN,NaN,1700.3,32.716
61,1,15497,41413,-201.32,NaN,NaN,NaN,1408.7,22.798
61,2,19166,5107.7,1500.3,NaN,NaN,NaN,2885.7,17.191
61,3,19042,35197,635.61,NaN,NaN,NaN,2132.4,29.544
62,1,15568,41390,28.405,NaN,NaN,NaN,1410.7,23.738
62,2,16715,44870,-290.08,NaN,NaN,NaN,1549.8,21.959
62,3,21630,949.75,1103.1,NaN,NaN,NaN,2391.7,17.666
62,5,17795,28848,1025.5,NaN,NaN,NaN,1708.4,33.111
63,1,16709,44795,-34.233,NaN,NaN,NaN,1629.6,22.214
63,3,19112,4940.3,1225.4,NaN,NaN,NaN,2550.8,17.406
63,4,23819,35660,-39.077,NaN,NaN,NaN,2621.8,31.872
63,5,18976,35177,616.42,NaN,NaN,NaN,1772.5,31.249
63,6,31707,37996,162,NaN,NaN,NaN,1231.4,27.533
63,7,15481,41415,-200.46,NaN,NaN,NaN,996.34,23.977
64,1,16683,44763,-154.14,NaN,NaN,NaN,1405.8,21.712
64,3,23831,35180,-894.73,NaN,NaN,NaN,2726.8,32.767
64,4,29901,31429,-236.43,NaN,NaN,NaN,2111.5,33.535
64,8,19114,5016.9,715.6,NaN,NaN,NaN,2179,18.594
65,2,16689,44773,-153.22,NaN,NaN,NaN,1279.2,22.513
65,6,19027,35126,447.57,NaN,NaN,NaN,1792.5,31.863
65,7,19250,4840.5,1616.8,NaN,NaN,NaN,2543.9,17.992
65,9,29062,31891,829.22,NaN,NaN,NaN,1798.7,36.875
66,2,16672,44796,-261.61,NaN,NaN,NaN,1521.8,23.463
66,3,22411,32312,-226.24,NaN,NaN,NaN,2495.5,40.685
66,5,23774,35093,-902.29,NaN,NaN,NaN,3583.2,38.364
66,6,21263,44379,662.64,NaN,NaN,NaN,1474.7,26.901
66,7,29997,31466,-289.68,NaN,NaN,NaN,1903.8,36.486
67,2,16716,44803,-260.12,NaN,NaN,NaN,1481.8,22.928
67,3,23784,35129,-965.56,NaN,NaN,NaN,3875.2,37.06
67,5,30139,31318,32.54,NaN,NaN,NaN,1440.1,35.091
67,6,23859,34096,2153.2,NaN,NaN,NaN,3469.1,38.057
67,8,27591,36503,-290.62,NaN,NaN,NaN,1688.4,33.412
67,9,22545,32251,166.66,NaN,NaN,NaN,2381.6,39.489
67,10,22906,44945,-718.76,NaN,NaN,NaN,1386,25.939
68,1,16822,44764,35.466,NaN,NaN,NaN,1903,22.651
68,2,23802,35073,-953.22,NaN,NaN,NaN,3957,36.299
68,5,22583,32373,-483.04,NaN,NaN,NaN,2114.6,38.344
68,7,17653,28821,673.03,NaN,NaN,NaN,1470.1,33.629
69,1,23904,35124,-1111.8,NaN,NaN,NaN,4609.9,36.318
69,2,17152,44554,1164.7,NaN,NaN,NaN,2093.5,22.587
69,3,31435,33106,1364.8,NaN,NaN,NaN,2182.6,33.903
70,1,23717,34347,131.63,NaN,NaN,NaN,4812.8,35.809
70,2,31319,33219,1051.2,NaN,NaN,NaN,2568.5,33.878
70,4,24488,34455,-337.92,NaN,NaN,NaN,4114.2,35.396
70,6,21361,44467,577.04,NaN,NaN,NaN,1322.2,24.202
71,1,23838,34341,1702.2,NaN,NaN,NaN,4350.8,35.044
71,4,19347,5176,1253.7,NaN,NaN,NaN,1871.5,17.651
71,6,22623,32527,-235.77,NaN,NaN,NaN,1937.4,36.173
71,8,20051,31838,160.13,NaN,NaN,NaN,1513,34.694
72,2,20091,31793,213.01,NaN,NaN,NaN,1602.8,34.486
72,5,22686,32402,-514.59,NaN,NaN,NaN,2672.9,35.8
72,6,33699,31352,-878.35,NaN,NaN,NaN,1525.1,31.067
72,8,17552,28895,703.23,NaN,NaN,NaN,1563.9,32.368
72,9,31163,33299,673.84,NaN,NaN,NaN,1436.3,31.375
73,2,19181,5088.4,637.9,NaN,NaN,NaN,1760.9,19.699
73,5,22698,32297,-223.52,NaN,NaN,NaN,1758.4,34.865
73,6,20095,31875,180.09,NaN,NaN,NaN,1364,33.414
74,3,19193,5099.2,723.55,NaN,NaN,NaN,1805.4,19.442
74,4,29236,32061,7.8108,NaN,NaN,NaN,1163.2,34.305
74,5,22558,32501,-298.25,NaN,NaN,NaN,1889.2,35.683
74,7,16600,24750,548.63,NaN,NaN,NaN,531.14,29.139
75,1,20277,31812,547.17,NaN,NaN,NaN,1860.4,34.968
75,2,17562,28866,668.61,NaN,NaN,NaN,1363.6,31.207
75,5,16572,24650,670.61,NaN,NaN,NaN,715.56,27.896
75,8,19152,5003.3,1165.7,NaN,NaN,NaN,1565.1,18.847
75,9,24929,33385,209.16,NaN,NaN,NaN,711.34,36.107
76,1,20166,31882,-40.931,NaN,NaN,NaN,2159.8,34.726
76,3,23220,34325,386.29,NaN,NaN,NaN,1747.3,35.423
76,4,18847,33655,1418.1,NaN,NaN,NaN,1785.6,32.89
76,5,13004,24336,-270.83,NaN,NaN,NaN,878.92,23.78
76,6,19236,5166.4,713.13,NaN,NaN,NaN,1602.2,18.824
77,1,21901,38761,1313.1,NaN,NaN,NaN,1732,31.818
77,2,20229,31866,37.741,NaN,NaN,NaN,1730,35.105
77,4,19265,5011.6,990.61,NaN,NaN,NaN,1775.4,18.298
77,6,12978,24391,-604.96,NaN,NaN,NaN,1194.9,23.65
77,7,24969,33397,392.42,NaN,NaN,NaN,835.26,35.395
77,8,21525,45117,47.406,NaN,NaN,NaN,1757.2,24.917
77,10,23547,34129,-1073,NaN,NaN,NaN,1712.6,35.532
77,11,18804,33645,1307.2,NaN,NaN,NaN,1157.9,32.785
78,1,20307,31872,38.581,NaN,NaN,NaN,1763.5,34.807
78,3,24911,33460,31.153,NaN,NaN,NaN,1451.7,35.716
78,4,19330,5159,1184.4,NaN,NaN,NaN,1949.6,17.603
78,5,23579,34086,-943.62,NaN,NaN,NaN,1726.5,35.477
79,1,21854,38837,999.58,NaN,NaN,NaN,1860,29.439
79,2,27978,34764,-566.47,NaN,NaN,NaN,1545,34.186
79,3,19194,5238.9,464.09,NaN,NaN,NaN,2075.5,19.137
79,4,20287,31933,-214.85,NaN,NaN,NaN,1763.7,34.274
79,5,18464,31904,-5712.9,NaN,NaN,NaN,1499,31.194
79,6,29824,33675,388.73,NaN,NaN,NaN,1721.3,34.396
79,9,37304,50752,424.96,NaN,NaN,NaN,1110.3,20.626
79,11,12964,24281,-252.59,NaN,NaN,NaN,944.89,23.285
80,1,21828,38762,1372.2,NaN,NaN,NaN,2418.1,30.268
80,3,20371,31886,30.958,NaN,NaN,NaN,1991.6,36.354
80,4,19841,4691.6,1684,NaN,NaN,NaN,1823.4,19.48
80,6,28025,34720,-528.4,NaN,NaN,NaN,1534.9,33.39
80,7,23232,34520,-629.99,NaN,NaN,NaN,1613.2,35.422
81,2,46505,45841,-212.55,NaN,NaN,NaN,1479.9,23.158
81,6,20414,31952,238.2,NaN,NaN,NaN,2010.5,34.905
81,7,29868,33510,676.78,NaN,NaN,NaN,1842.8,31.051
82,1,17965,42637,1360,NaN,NaN,NaN,1840.2,24.044
82,2,29769,33462,536.41,NaN,NaN,NaN,1624,31.258
82,3,19460,4943.7,1353.9,NaN,NaN,NaN,1895.5,19.927
82,5,17849,5324.8,678.67,NaN,NaN,NaN,1133.1,20.365
82,8,25151,32152,563.22,NaN,NaN,NaN,1597.1,34.752
82,9,20325,31840,38.523,NaN,NaN,NaN,1411.1,34.105
83,2,29828,33549,509.05,NaN,NaN,NaN,1509.5,30.971
83,5,19209,5346.9,-238.57,NaN,NaN,NaN,2038.2,18.837
84,1,23170,34279,-177.82,NaN,NaN,NaN,1411,33.102
84,3,29726,33384,532.64,NaN,NaN,NaN,1141,31.001
84,4,19275,5003.4,1232.9,NaN,NaN,NaN,1824.9,19.613
85,1,19301,33141,-286.5,NaN,NaN,NaN,2818.8,31.526
85,2,22723,41317,-733.14,NaN,NaN,NaN,2069.6,26.442
85,3,19497,5094.2,1360.3,NaN,NaN,NaN,2195.5,18.437
86,1,19206,33136,-50.582,NaN,NaN,NaN,2979.9,31.257
86,3,19569,5519.3,473.54,NaN,NaN,NaN,1897,18.795
86,4,23246,34238,-577.55,NaN,NaN,NaN,1595.4,32.238
87,1,19191,33127,-200.97,NaN,NaN,NaN,2299.1,32.815
87,4,23192,34364,-411.76,NaN,NaN,NaN,1679.4,33.972
87,6,18062,25282,1977.2,NaN,NaN,NaN,1220.1,32.396
87,8,34201,36534,-7105.6,NaN,NaN,NaN,1258.7,26.986
88,1,19174,33004,-209.95,NaN,NaN,NaN,1626,31.902
88,2,18711,35315,462.07,NaN,NaN,NaN,1851.4,30.455
88,3,19451,4838.4,1317.9,NaN,NaN,NaN,1652.4,18.929
88,4,31262,31635,226.78,NaN,NaN,NaN,1193.6,31.989
