frame num,molecule num,x (nm),y (nm),z (nm),x fid-corrected (nm),y fid-corrected (nm), z fid-corrected (nm),photons detected,mean background photons
521,7,39720,49771,992.03,NaN,NaN,NaN,1371.4,25.598
521,8,21838,25258,443.45,NaN,NaN,NaN,291.39,33.278
521,10,22131,33351,-246.93,NaN,NaN,NaN,2231.5,31.113
522,1,19807,35592,-486.86,NaN,NaN,NaN,2023.3,29.349
522,4,22568,33106,-73.924,NaN,NaN,NaN,2109.9,31.605
522,5,23815,31044,605.1,NaN,NaN,NaN,1278.7,33.134
522,6,11269,49587,-201.93,NaN,NaN,NaN,758.89,22.693
523,1,19867,35525,-243.52,NaN,NaN,NaN,2292.5,27.641
523,4,33163,37550,-507.44,NaN,NaN,NaN,1813.3,30.635
524,1,19738,35578,-504.06,NaN,NaN,NaN,2215,26.922
524,2,23788,30991,706.27,NaN,NaN,NaN,1175.3,31.337
525,1,23857,31093,549.11,NaN,NaN,NaN,1697.4,30.648
525,5,22383,32770,-507.39,NaN,NaN,NaN,1095.7,28.783
526,4,22434,32732,-552.83,NaN,NaN,NaN,838.76,27.777
526,5,17376,40088,644.54,NaN,NaN,NaN,700.52,25.363
527,1,23706,30998,595.76,NaN,NaN,NaN,880.81,28.208
528,1,22334,35461,389.65,NaN,NaN,NaN,1925.2,25.847
528,2,23733,30995,636.02,NaN,NaN,NaN,954.66,27.767
528,4,22315,32795,-731.12,NaN,NaN,NaN,835.13,26.735
529,1,22298,35541,175.53,NaN,NaN,NaN,1842.3,25.448
529,4,19791,48168,75.448,NaN,NaN,NaN,916.32,21.73
529,5,23694,30944,557.68,NaN,NaN,NaN,836.82,26.945
529,6,36126,39767,548.7,NaN,NaN,NaN,1023.3,26.603
530,1,22334,35511,552.63,NaN,NaN,NaN,1716.8,26.091
530,4,22265,32628,-514.34,NaN,NaN,NaN,873.74,27.198
531,1,22409,35481,526.25,NaN,NaN,NaN,1400,25.799
531,4,52396,30120,-283.27,NaN,NaN,NaN,596.1,24.729
532,1,22317,35564,179.78,NaN,NaN,NaN,1358.4,25.638
532,3,36136,39616,1028.5,NaN,NaN,NaN,926.59,27.32
532,4,52451,30091,-291.26,NaN,NaN,NaN,506.71,25.006
532,5,31649,33621,1229.7,NaN,NaN,NaN,984.56,28.404
533,1,22313,35535,526.56,NaN,NaN,NaN,1219.4,25.59
533,3,22053,48195,-490.71,NaN,NaN,NaN,819.77,22.26
533,4,36131,39674,678.65,NaN,NaN,NaN,954.03,27.626
534,1,22504,35590,249.12,NaN,NaN,NaN,1482.1,25.859
534,3,27840,27364,-38.995,NaN,NaN,NaN,604.9,28.444
534,4,36107,39459,551.26,NaN,NaN,NaN,1277.9,27.604
534,5,31749,33489,1308,NaN,NaN,NaN,738.91,29.542
535,1,18596,48101,325.69,NaN,NaN,NaN,1248.1,21.758
535,2,35975,39453,639.19,NaN,NaN,NaN,1168.1,27.387
535,5,19966,48799,535.04,NaN,NaN,NaN,1001.7,21.481
536,1,27574,27393,-586.15,NaN,NaN,NaN,656.79,29.437
536,3,36123,39433,878.68,NaN,NaN,NaN,1139.1,27.722
536,5,25307,36504,196.28,NaN,NaN,NaN,1419.4,26.088
537,2,25295,36580,-227.39,NaN,NaN,NaN,1427.7,26.078
537,6,36050,39684,557.99,NaN,NaN,NaN,1060.3,27.673
537,8,18505,48186,655.88,NaN,NaN,NaN,922.28,21.418
538,1,29392,36040,390.78,NaN,NaN,NaN,1676.8,29.278
538,2,27633,27380,-241.5,NaN,NaN,NaN,528.57,30.106
538,3,10460,44064,1240.2,NaN,NaN,NaN,844.85,20.135
538,4,36040,39451,705.26,NaN,NaN,NaN,1373.2,29.044
538,5,17354,40647,686.2,NaN,NaN,NaN,765.3,23.766
539,1,29354,35989,604.26,NaN,NaN,NaN,1558.2,28.859
540,1,17479,40492,1079.1,NaN,NaN,NaN,811.96,23.973
541,1,17421,40522,842.03,NaN,NaN,NaN,747.73,24.803
541,3,23051,36008,395.98,NaN,NaN,NaN,1454,27.513
541,5,33120,37666,-506.24,NaN,NaN,NaN,1073,29.256
541,6,2890.3,29044,1286.4,NaN,NaN,NaN,819.3,23.014
542,1,29718,36988,-39.183,NaN,NaN,NaN,1453.7,29.168
542,3,39019,35102,391.42,NaN,NaN,NaN,1281.5,31.163
542,4,17442,40571,865.46,NaN,NaN,NaN,547.3,24.069
543,1,32939,37557,-59.949,NaN,NaN,NaN,1677.9,30.425
544,3,17425,40666,628.09,NaN,NaN,NaN,676.02,24.101
544,4,37209,29538,679.04,NaN,NaN,NaN,259.99,33.073
545,1,17438,40543,996.63,NaN,NaN,NaN,812.37,25.252
545,3,37357,29709,461.88,NaN,NaN,NaN,279.19,32.673
547,1,24581,39430,-720.53,NaN,NaN,NaN,1262.3,25.557
547,2,23033,36392,1021.8,NaN,NaN,NaN,1151.8,26.359
547,3,17244,40675,67.051,NaN,NaN,NaN,782.12,23.761
547,5,8148.4,48387,72.307,NaN,NaN,NaN,656.14,19.931
548,1,22775,36488,290.04,NaN,NaN,NaN,1225.8,26.008
548,2,24343,39799,392.54,NaN,NaN,NaN,1055.4,24.98
549,1,24647,37584,-5502.5,NaN,NaN,NaN,1149.8,24.904
549,2,2816.6,28997,1103.5,NaN,NaN,NaN,887.15,22.348
550,1,18956,48674,1503,NaN,NaN,NaN,753.06,22.38
550,2,24552,39691,393.38,NaN,NaN,NaN,1143.1,24.911
551,1,37053,29546,549.91,NaN,NaN,NaN,364.91,29.76
551,2,49015,24158,38.77,NaN,NaN,NaN,574.95,26.012
552,1,19091,48415,-1000.9,NaN,NaN,NaN,1072.3,23.037
553,1,36828,29593,490.68,NaN,NaN,NaN,346.84,31.577
554,1,23025,21397,503.33,NaN,NaN,NaN,823.33,25.05
554,2,24746,21978,302.37,NaN,NaN,NaN,785.9,26.103
554,4,37129,29705,154.09,NaN,NaN,NaN,377.77,31.882
555,1,23082,21476,554.12,NaN,NaN,NaN,842.43,25.653
555,2,24540,22060,166.33,NaN,NaN,NaN,776.26,26.736
559,2,37375,29572,544.97,NaN,NaN,NaN,246.85,31.385
560,2,21549,30463,903.99,NaN,NaN,NaN,688.2,25.495
562,1,22466,32526,-590.68,NaN,NaN,NaN,751.65,24.546
563,1,24980,40527,763.39,NaN,NaN,NaN,1295.7,22.897
563,3,45935,51477,-200.48,NaN,NaN,NaN,1013.3,21.603
563,4,22685,32569,499.32,NaN,NaN,NaN,1128,25.901
564,1,25102,40786,513.13,NaN,NaN,NaN,986.15,23.145
564,3,16858,39400,-227.57,NaN,NaN,NaN,922.5,24.04
564,5,22342,32389,-564.2,NaN,NaN,NaN,671.34,25.291
564,6,17896,48072,390.64,NaN,NaN,NaN,761.09,21.5
565,1,25044,40640,280.85,NaN,NaN,NaN,1030.2,22.535
565,2,16981,39348,364.36,NaN,NaN,NaN,791.84,22.817
565,3,16481,34624,999.31,NaN,NaN,NaN,1035.7,23.297
566,1,25022,40670,592.34,NaN,NaN,NaN,1427,22.393
566,2,12853,45426,971.81,NaN,NaN,NaN,903.02,19.656
566,4,16635,34509,6.9572,NaN,NaN,NaN,921.21,21.884
566,5,37115,30378,554.23,NaN,NaN,NaN,540.47,27.693
567,1,25009,40643,402.39,NaN,NaN,NaN,1557.2,22.188
567,3,39657,49367,1073.4,NaN,NaN,NaN,631.72,21.347
568,2,25094,40651,253.18,NaN,NaN,NaN,943.8,21.867
568,3,24081,31170,677.21,NaN,NaN,NaN,843.99,25.502
568,5,39593,49240,1330.5,NaN,NaN,NaN,876,20.943
570,1,24000,31196,175.72,NaN,NaN,NaN,721.54,25.793
574,2,21185,38753,514.33,NaN,NaN,NaN,970.2,22.899
574,3,46874,53285,1380.9,NaN,NaN,NaN,820.23,20.294
576,3,10433,44573,72.963,NaN,NaN,NaN,1193.9,19.577
576,4,46983,53900,-221.33,NaN,NaN,NaN,1148.5,21.171
576,5,26190,34162,323.06,NaN,NaN,NaN,1357,28.697
576,6,27691,34924,-403.21,NaN,NaN,NaN,1358.2,27.243
577,3,21232,39065,419.15,NaN,NaN,NaN,1189.1,24.549
577,4,1837.6,31630,-909.94,NaN,NaN,NaN,880.21,20.959
579,3,40123,15701,656.27,NaN,NaN,NaN,496.56,23.556
579,4,17778,47675,1847.7,NaN,NaN,NaN,1042.1,22.343
580,2,40010,15648,449.51,NaN,NaN,NaN,501.88,22.788
580,4,26349,28083,419.98,NaN,NaN,NaN,905.86,26.213
580,5,21271,39227,276.41,NaN,NaN,NaN,849.32,24.69
581,1,13658,47315,2001.8,NaN,NaN,NaN,978.73,20.437
581,3,21461,30390,1562.4,NaN,NaN,NaN,919.77,25.676
581,5,24419,47551,-222.05,NaN,NaN,NaN,1116.8,21.494
581,6,39884,49290,656.54,NaN,NaN,NaN,1084.2,23.419
582,1,57240,31490,2041,NaN,NaN,NaN,1282.3,28.145
582,3,21385,30286,1364.8,NaN,NaN,NaN,945.95,25.73
582,4,24422,47601,-517.46,NaN,NaN,NaN,1388.8,23.057
583,5,26371,28047,38.497,NaN,NaN,NaN,1254.4,25.768
583,6,24399,47735,-289.9,NaN,NaN,NaN,1318.7,23.526
583,7,39126,33746,-281.26,NaN,NaN,NaN,904.86,27.211
584,2,26582,33925,666.26,NaN,NaN,NaN,1233.8,27.352
584,4,21659,30155,1508.7,NaN,NaN,NaN,815.88,26.89
584,5,26349,28020,-41.334,NaN,NaN,NaN,1139.9,27.311
584,6,39724,49292,1253.8,NaN,NaN,NaN,1289,23.54
585,2,21587,30147,1501.2,NaN,NaN,NaN,724.59,25.834
585,4,24597,47652,160.97,NaN,NaN,NaN,1226.2,22.841
586,2,21521,30230,1368.5,NaN,NaN,NaN,786.17,25.375
586,5,24520,47660,-594.71,NaN,NaN,NaN,1182.3,22.49
587,1,21512,30209,1360.2,NaN,NaN,NaN,973.33,23.901
587,2,57190,31763,1693.7,NaN,NaN,NaN,1104.6,26.039
587,4,23519,54164,1693.6,NaN,NaN,NaN,723.7,19.719
587,6,27041,25950,232.96,NaN,NaN,NaN,1019,22.978
588,1,21493,30113,1778.5,NaN,NaN,NaN,975.86,24.069
588,4,23540,54046,2077.1,NaN,NaN,NaN,747.98,19.529
588,5,27184,25905,407.61,NaN,NaN,NaN,617.32,23.743
589,1,57188,31667,1770.4,NaN,NaN,NaN,1271.5,26.016
590,1,57060,30041,-6538.2,NaN,NaN,NaN,1180,25.901
591,1,23516,54197,1614.5,NaN,NaN,NaN,885.14,19.534
591,2,12548,45026,281.23,NaN,NaN,NaN,814.08,19.624
591,3,12786,50017,-513.82,NaN,NaN,NaN,547.92,18.621
592,1,12515,44935,698.36,NaN,NaN,NaN,919.04,20.612
592,4,31027,35277,446.51,NaN,NaN,NaN,1193.4,24.405
593,2,27178,25900,-40.354,NaN,NaN,NaN,661.65,22.836
593,3,14391,40146,1255.9,NaN,NaN,NaN,1218.8,20.913
593,5,40822,14356,538.55,NaN,NaN,NaN,497.39,21.735
593,6,26767,7257.2,-1.3524e+05,NaN,NaN,NaN,1051.8,24.278
594,1,11077,44325,205.54,NaN,NaN,NaN,1165.9,19.827
594,3,40702,14238,775.17,NaN,NaN,NaN,392.15,21.821
594,4,2198,31410,519.82,NaN,NaN,NaN,711.21,20.949
595,1,11128,44346,678.56,NaN,NaN,NaN,1013.2,19.58
595,2,23502,54111,1565.1,NaN,NaN,NaN,1268.9,19.478
595,3,27298,25898,639.81,NaN,NaN,NaN,545.23,22.872
595,4,40892,14295,547.77,NaN,NaN,NaN,472.08,22
596,1,11166,44249,963.45,NaN,NaN,NaN,948.13,18.911
596,2,27367,25994,437.33,NaN,NaN,NaN,543.29,23.173
596,4,27725,9887.3,-1.1197e+05,NaN,NaN,NaN,896.38,23.917
597,1,11207,44308,767.49,NaN,NaN,NaN,1185.5,19.521
598,1,11212,44261,535.07,NaN,NaN,NaN,1156.9,19.403
598,2,40727,14387,397.44,NaN,NaN,NaN,406.68,21.637
598,3,27508,25238,-1084.8,NaN,NaN,NaN,827.33,23.041
599,1,11706,44880,1476.1,NaN,NaN,NaN,1825.3,19.602
599,2,17477,33569,671.83,NaN,NaN,NaN,1321.3,22.169
599,3,37438,51066,1186.1,NaN,NaN,NaN,1071.3,21.275
599,4,22521,53168,1339.8,NaN,NaN,NaN,1121.5,19.921
599,5,21063,31028,478.93,NaN,NaN,NaN,830.94,23.339
599,6,11005,45287,-895.24,NaN,NaN,NaN,1970,19.361
600,1,22927,32575,555.21,NaN,NaN,NaN,942.77,23.098
600,3,37558,51047,1698.5,NaN,NaN,NaN,854.22,21.292
601,3,7631.9,24084,36.751,NaN,NaN,NaN,955.46,20.27
601,4,22804,32628,522.32,NaN,NaN,NaN,1032.1,22.862
601,5,37441,50915,1799.8,NaN,NaN,NaN,607.95,21
601,6,40670,27043,754.49,NaN,NaN,NaN,675.42,26.473
602,1,21764,34077,-311.88,NaN,NaN,NaN,1103.2,22.276
602,4,31996,38401,30.218,NaN,NaN,NaN,890.54,24.076
603,3,21843,34100,-223.69,NaN,NaN,NaN,971.53,23.146
603,4,7649.4,23981,-202.9,NaN,NaN,NaN,719.15,21.018
603,5,40811,14422,671.15,NaN,NaN,NaN,463.55,20.813
604,2,11704,45027,2154.6,NaN,NaN,NaN,1172,19.619
604,3,16151,45632,2030,NaN,NaN,NaN,616.24,20.328
605,2,7632,24101,33.776,NaN,NaN,NaN,927.54,20.271
605,3,40728,26975,840.57,NaN,NaN,NaN,697.95,26.613
606,1,11799,45114,1470.4,NaN,NaN,NaN,1100.5,20.245
606,2,7723.5,24100,31.971,NaN,NaN,NaN,1048.3,20.55
606,3,24601,34138,1856.6,NaN,NaN,NaN,928.7,23.604
606,4,24446,48008,329.86,NaN,NaN,NaN,547.37,20.781
607,3,7762.3,24151,453.32,NaN,NaN,NaN,828.76,20.733
608,3,7688.8,24062,-40.105,NaN,NaN,NaN,844.06,20.875
608,4,16730,48204,1091.1,NaN,NaN,NaN,896.7,20.71
608,5,10438,47608,447.29,NaN,NaN,NaN,1253.6,18.586
609,1,10479,47636,470.79,NaN,NaN,NaN,1326.8,18.873
609,2,11845,45161,1660.9,NaN,NaN,NaN,1212.2,20.314
609,4,16745,48182,1169.1,NaN,NaN,NaN,913.54,21.313
610,2,10327,47622,224.5,NaN,NaN,NaN,1229.5,18.975
611,1,12000,45008,1967.2,NaN,NaN,NaN,1451.1,19.734
611,2,10399,47639,213.25,NaN,NaN,NaN,1284,18.27
611,3,24590,34112,1523.1,NaN,NaN,NaN,1449,24.442
612,1,10342,47685,388.4,NaN,NaN,NaN,1472.9,19.232
612,2,12025,45035,2054.7,NaN,NaN,NaN,1291.4,20.347
612,3,34225,19507,-472.54,NaN,NaN,NaN,959.8,22.528
612,4,10313,47770,516.35,NaN,NaN,NaN,1175.4,18.653
613,1,10322,47631,438.24,NaN,NaN,NaN,1527.2,17.879
613,4,31605,36144,1996.5,NaN,NaN,NaN,894.41,23.476
613,6,34518,19512,1531.8,NaN,NaN,NaN,970.63,22.401
614,1,10775,47294,2001.8,NaN,NaN,NaN,1550.6,18.599
614,2,31449,36241,1360.3,NaN,NaN,NaN,1296.4,24.605
614,3,12139,45105,2035,NaN,NaN,NaN,1215.3,19.748
615,1,10833,47378,1572.1,NaN,NaN,NaN,1729,19.485
615,4,11815,45592,508.09,NaN,NaN,NaN,1239.2,20.427
615,6,34544,18956,322.51,NaN,NaN,NaN,915.07,23.834
616,2,10708,47441,1227.3,NaN,NaN,NaN,1851,18.215
616,3,19974,46158,555.06,NaN,NaN,NaN,1334.2,25.06
616,4,11849,45639,772.78,NaN,NaN,NaN,1419.3,19.554
616,5,31548,36145,1373.8,NaN,NaN,NaN,976.82,27.219
616,8,24550,33400,-1122.6,NaN,NaN,NaN,1005.6,28.237
617,1,10589,47524,976.23,NaN,NaN,NaN,1708.5,18.88
617,3,31392,36231,1593.8,NaN,NaN,NaN,1180.3,26.54
618,1,10539,47643,655.35,NaN,NaN,NaN,1556.7,17.777
619,4,33967,19169,547.66,NaN,NaN,NaN,1112.5,24.543
620,2,29674,33324,619.44,NaN,NaN,NaN,1019.6,28.449
620,3,10629,47598,678.72,NaN,NaN,NaN,1205.2,18.259
622,1,10729,47764,176.19,NaN,NaN,NaN,1420.6,18.352
622,3,45371,29433,1009.8,NaN,NaN,NaN,583.23,27.11
622,5,36860,28699,-6.4426,NaN,NaN,NaN,309.37,29.11
623,2,10695,47682,534.33,NaN,NaN,NaN,1498.1,18.274
623,3,45277,29570,1097.3,NaN,NaN,NaN,639.73,26.6
623,4,36875,28740,-137.48,NaN,NaN,NaN,293.83,28.873
624,1,10751,47754,51.152,NaN,NaN,NaN,1372.9,17.813
625,1,10537,47750,34.223,NaN,NaN,NaN,1610.1,17.942
625,3,45200,29614,749.42,NaN,NaN,NaN,574.2,26.893
625,4,29712,33352,459.86,NaN,NaN,NaN,845.57,27.401
626,1,10745,47746,-24.581,NaN,NaN,NaN,1393.1,18.41
626,2,40873,14233,624.51,NaN,NaN,NaN,520.21,21.824
626,4,21457,52610,194.01,NaN,NaN,NaN,824.73,20.714
627,1,10752,47665,403.59,NaN,NaN,NaN,1575.3,17.934
627,3,45349,29319,1564.5,NaN,NaN,NaN,707.96,26.437
628,1,10632,47611,171.45,NaN,NaN,NaN,1519.4,18.661
629,1,28487,53689,497.28,NaN,NaN,NaN,1123,20.101
629,2,10713,47646,188.64,NaN,NaN,NaN,1809.3,18.002
630,1,28479,53627,590.03,NaN,NaN,NaN,1193.2,19.478
630,2,12262,47719,-963.69,NaN,NaN,NaN,1767,18.973
630,5,32305,37986,623.57,NaN,NaN,NaN,1062.7,23.686
631,1,28504,53641,668.76,NaN,NaN,NaN,997.77,19.398
631,2,12388,48390,250.74,NaN,NaN,NaN,1731.9,18.261
631,4,32171,38068,178.07,NaN,NaN,NaN,841.29,23.916
631,5,10676,47531,623.28,NaN,NaN,NaN,1765.9,17.854
632,1,10862,47501,558,NaN,NaN,NaN,1476.8,17.661
632,2,32283,38056,191.1,NaN,NaN,NaN,916.35,23.96
632,3,19732,31488,1696.3,NaN,NaN,NaN,1721.8,22.688
633,4,28728,24228,-157.91,NaN,NaN,NaN,522.87,26.137
633,5,10923,47580,38.815,NaN,NaN,NaN,1822.9,18.678
634,3,11269,47519,-591.17,NaN,NaN,NaN,2148.9,17.951
635,1,11328,47625,-514.46,NaN,NaN,NaN,2391.4,19.463
635,3,21574,53538,-614.16,NaN,NaN,NaN,993.24,20.07
635,4,28720,24384,26.868,NaN,NaN,NaN,811.43,23.353
636,1,11606,47370,1463.3,NaN,NaN,NaN,2168.1,19.175
636,2,16476,38089,61.874,NaN,NaN,NaN,617.09,22.667
636,4,11936,46493,-3179.6,NaN,NaN,NaN,1359.1,19.372
637,2,16753,38059,678.11,NaN,NaN,NaN,559.46,23.068
638,1,11377,47577,29.331,NaN,NaN,NaN,1932.4,18.751
639,1,11127,47616,609.48,NaN,NaN,NaN,1145.4,18.98
639,2,19585,49414,1321.8,NaN,NaN,NaN,912.98,19.339
640,1,11097,47624,174.01,NaN,NaN,NaN,1375.9,17.994
640,2,29996,49115,-945.17,NaN,NaN,NaN,516.91,19.334
640,4,9226.5,15039,512.02,NaN,NaN,NaN,537.48,20.065
640,5,19528,49483,1442.6,NaN,NaN,NaN,796.13,19.182
641,1,24722,35259,425.86,NaN,NaN,NaN,2004.4,23.469
641,2,18565,49951,2038.6,NaN,NaN,NaN,1548.2,18.519
641,4,11033,47497,168.21,NaN,NaN,NaN,1468.8,17.454
642,1,24683,35198,548.86,NaN,NaN,NaN,2027.7,23.828
642,4,11049,47670,522.55,NaN,NaN,NaN,1065,17.323
642,5,49054,24377,722.88,NaN,NaN,NaN,750.68,25.875
643,1,24669,35131,406.26,NaN,NaN,NaN,1311.8,23.401
643,3,19626,49602,1186.7,NaN,NaN,NaN,743.55,18.571
645,1,20748,31423,1409.1,NaN,NaN,NaN,1475.9,22.444
645,2,19860,49468,1305.4,NaN,NaN,NaN,774.34,18.166
645,3,40758,54748,1592.9,NaN,NaN,NaN,1073.2,20.236
646,1,20815,31396,1286,NaN,NaN,NaN,1269.2,22.478
646,2,11009,46954,1271.4,NaN,NaN,NaN,1065.8,18.621
647,1,11033,46714,1659.2,NaN,NaN,NaN,1714.1,17.549
648,2,11036,46756,1366.8,NaN,NaN,NaN,1838.8,17.731
649,3,19192,32824,36.856,NaN,NaN,NaN,1225.6,22.129
649,5,19177,35858,-41.67,NaN,NaN,NaN,830.97,21.365
650,2,11044,46788,1602.4,NaN,NaN,NaN,1744,18.372
650,3,40724,54985,1671.1,NaN,NaN,NaN,863.5,20.778
650,4,19348,32791,550.11,NaN,NaN,NaN,1088.5,22.716
651,2,11322,46221,663.43,NaN,NaN,NaN,1710.1,18.585
651,4,26865,25919,1247.4,NaN,NaN,NaN,1190.6,27.735
652,1,24143,35222,1521.2,NaN,NaN,NaN,1767.9,24.564
652,2,27473,33963,1367.9,NaN,NaN,NaN,1818.3,25.94
652,3,11394,46617,2155.9,NaN,NaN,NaN,1697.5,19.841
652,6,26688,26079,569.79,NaN,NaN,NaN,1006.6,28.431
653,1,27430,33784,1549.7,NaN,NaN,NaN,1808.8,26.065
653,2,24134,35299,1768,NaN,NaN,NaN,1860.4,24.793
653,3,40480,55356,1564,NaN,NaN,NaN,1403.8,19.969
654,2,40428,55298,1742.2,NaN,NaN,NaN,1484,19.622
654,3,11321,47537,520.99,NaN,NaN,NaN,1453.9,18.55
654,4,26904,25932,1056.1,NaN,NaN,NaN,742.46,28.694
655,1,24075,35222,1783.9,NaN,NaN,NaN,1850.5,24.27
655,2,40290,55471,1260.5,NaN,NaN,NaN,1171.4,19.591
655,4,11350,47639,37.485,NaN,NaN,NaN,992.27,18.846
655,5,26927,25829,1614.5,NaN,NaN,NaN,845.98,27.862
656,1,24155,35297,1677,NaN,NaN,NaN,1946,24.244
656,2,40282,55529,1565.1,NaN,NaN,NaN,1067.6,20.002
656,4,26780,25783,1253.7,NaN,NaN,NaN,1217.6,27.456
657,1,24120,35218,2073.9,NaN,NaN,NaN,1711.6,23.381
657,3,40582,50500,-39.824,NaN,NaN,NaN,1220.9,22.369
657,4,11618,47674,267.58,NaN,NaN,NaN,888.21,18.814
658,1,40307,55449,1565.3,NaN,NaN,NaN,1119.2,19.25
658,2,11512,47589,18.783,NaN,NaN,NaN,1223.1,18.803
658,3,26514,25921,634.49,NaN,NaN,NaN,879.38,24.441
658,5,12722,46567,1191.3,NaN,NaN,NaN,878.32,19.552
659,2,26636,26008,163,NaN,NaN,NaN,789.74,24.723
660,2,15909,48007,153.79,NaN,NaN,NaN,1015.7,19.946
660,3,19751,31538,1078.5,NaN,NaN,NaN,1170.2,23.34
660,4,11510,47688,120.91,NaN,NaN,NaN,1290.9,18.583
660,5,17256,33609,618.53,NaN,NaN,NaN,1027.1,22.212
661,2,17056,33818,49.238,NaN,NaN,NaN,1515.1,22.783
661,3,19541,31537,1250.5,NaN,NaN,NaN,1507,23.974
661,4,26448,25951,166.71,NaN,NaN,NaN,714.44,25.631
662,2,12784,46451,1401.2,NaN,NaN,NaN,1265.9,19.899
663,2,12817,46512,1183.5,NaN,NaN,NaN,1133.2,18.908
663,4,26477,25952,389.39,NaN,NaN,NaN,910.65,25.138
664,2,26541,25967,393.35,NaN,NaN,NaN,1251.3,25.204
664,3,12864,46479,1208.9,NaN,NaN,NaN,1195.1,18.649
664,4,20468,24199,-1101.5,NaN,NaN,NaN,806.54,23.251
665,1,12895,46513,1231.3,NaN,NaN,NaN,1141.6,18.533
665,2,26516,25821,680.93,NaN,NaN,NaN,1369.7,25.812
665,3,27466,33940,1016.9,NaN,NaN,NaN,1214.8,24.399
666,1,12967,46522,1367.5,NaN,NaN,NaN,1073.1,18.515
666,2,27504,33831,1223.1,NaN,NaN,NaN,2009.2,26.143
666,4,22056,33616,650.27,NaN,NaN,NaN,998.71,24.34
667,1,13017,46648,1002.5,NaN,NaN,NaN,1269.5,19.015
667,2,27527,33778,1447.5,NaN,NaN,NaN,1955.6,27.802
667,3,17523,46011,628.22,NaN,NaN,NaN,960.49,20.707
667,4,26526,25888,629.29,NaN,NaN,NaN,1003.7,30.276
668,1,26520,25859,676.94,NaN,NaN,NaN,1088.9,28.966
668,2,12990,46587,1095.4,NaN,NaN,NaN,1012.2,18.898
668,4,17620,46047,550.16,NaN,NaN,NaN,957.63,20.481
668,6,27470,34001,999.58,NaN,NaN,NaN,1183.3,27.629
669,2,17628,46079,651.07,NaN,NaN,NaN,968.47,20.689
669,3,13010,46634,998.94,NaN,NaN,NaN,1026.6,19.093
669,4,52708,31229,625.18,NaN,NaN,NaN,901.26,25.03
669,6,27476,33972,998.9,NaN,NaN,NaN,1174.6,26.511
669,7,31229,32472,1114.6,NaN,NaN,NaN,1419.9,24.645
669,8,26439,25821,535.43,NaN,NaN,NaN,645.71,27.459
670,1,27464,33959,974.16,NaN,NaN,NaN,1374.8,25.467
670,2,29724,34937,-5621.8,NaN,NaN,NaN,1570.4,24.362
670,3,12972,46619,1043.1,NaN,NaN,NaN,1180.2,19.29
670,4,17601,46126,520.25,NaN,NaN,NaN,1031.6,20.766
671,1,27284,34076,1276.2,NaN,NaN,NaN,1413.3,24.69
671,2,13029,46494,1449.1,NaN,NaN,NaN,892.63,19.116
671,5,17653,46119,658.52,NaN,NaN,NaN,932.96,20.396
672,1,27303,34134,1235.9,NaN,NaN,NaN,1827.9,25.063
672,2,13029,46551,1159.2,NaN,NaN,NaN,851.03,18.87
673,4,27345,34067,1149.5,NaN,NaN,NaN,1572,24.237
673,5,21526,28941,-31559,NaN,NaN,NaN,1128.9,23.169
673,9,13098,46547,1101.4,NaN,NaN,NaN,805.13,18.562
674,1,27253,34126,1215.5,NaN,NaN,NaN,1473.1,24.299
674,2,13115,46429,1405.6,NaN,NaN,NaN,1048.9,18.381
674,3,22414,47595,-225.92,NaN,NaN,NaN,1092.1,19.19
675,2,13182,46500,1220,NaN,NaN,NaN,906.54,18.366
675,3,25482,36179,442.46,NaN,NaN,NaN,1664.9,22.871
675,4,40673,49705,-313.82,NaN,NaN,NaN,1037.4,20.79
675,5,27007,34187,-1052.6,NaN,NaN,NaN,1795.4,24.292
676,1,40729,49605,547.69,NaN,NaN,NaN,1353.1,21.087
676,2,13183,46519,999.78,NaN,NaN,NaN,1097,17.954
676,4,18431,47656,683.66,NaN,NaN,NaN,831.92,18.849
677,1,18484,47689,736.61,NaN,NaN,NaN,1114.7,19.472
677,2,40633,49540,34.119,NaN,NaN,NaN,1596.3,21.782
677,3,13174,46431,1366.2,NaN,NaN,NaN,1020.7,18.392
678,1,18444,47809,549.61,NaN,NaN,NaN,1379.3,20.206
678,2,40652,49625,-22.425,NaN,NaN,NaN,1346.7,21.956
679,1,18546,47694,660.65,NaN,NaN,NaN,1367.7,20.491
679,2,40687,49633,507.66,NaN,NaN,NaN,1438.4,22.891
680,1,18400,47690,51.013,NaN,NaN,NaN,1310.9,19.355
680,2,40689,49571,-73.587,NaN,NaN,NaN,1584.2,22.758
680,3,40635,50479,-34.06,NaN,NaN,NaN,1588.9,21.87
681,1,18490,47628,543.7,NaN,NaN,NaN,1168.3,20.233
681,2,40767,49542,685.95,NaN,NaN,NaN,1251.9,22.884
681,5,29914,31553,-54271,NaN,NaN,NaN,1162.6,23.286
681,6,30396,40670,-477.81,NaN,NaN,NaN,1198.3,22.111
682,1,18569,47678,566.04,NaN,NaN,NaN,1306.1,20.46
682,2,19558,32966,650.27,NaN,NaN,NaN,1199.3,21.68
682,4,40795,49489,560.12,NaN,NaN,NaN,1069.5,23.051
682,5,30563,40635,182.96,NaN,NaN,NaN,1601.4,22.627
683,1,18587,47626,679.04,NaN,NaN,NaN,1373.9,20.59
683,3,40830,49450,617.79,NaN,NaN,NaN,986.42,22.883
