frame num,molecule num,x (nm),y (nm),z (nm),x fid-corrected (nm),y fid-corrected (nm), z fid-corrected (nm),photons detected,mean background photons
442,1,47053,32419,-204.97,NaN,NaN,NaN,684.15,24.957
442,2,15923,23646,455.4,NaN,NaN,NaN,558.36,21.024
443,1,46990,32445,-207.08,NaN,NaN,NaN,769.63,24.986
443,2,20503,11149,508.88,NaN,NaN,NaN,326.05,19.52
445,1,20437,11156,388.22,NaN,NaN,NaN,365.29,19.806
446,1,20581,11135,436.56,NaN,NaN,NaN,365.51,19.913
447,1,20509,11226,510.36,NaN,NaN,NaN,466.27,20.16
448,1,20452,11189,192.85,NaN,NaN,NaN,340.72,19.925
450,1,20506,11136,512.07,NaN,NaN,NaN,382.96,19.805
450,2,45827,29177,-34806,NaN,NaN,NaN,754.31,24.666
451,1,46930,32639,-6954.6,NaN,NaN,NaN,731.97,24.543
452,1,46979,32993,-4795.3,NaN,NaN,NaN,576.21,24.068
453,1,15000,26131,662.96,NaN,NaN,NaN,780.94,21.711
456,1,15707,26079,-335.66,NaN,NaN,NaN,924.43,21.694
458,1,20518,11167,513.64,NaN,NaN,NaN,332.05,20.508
459,1,20469,11141,407.24,NaN,NaN,NaN,351.81,20.056
463,1,29912,53839,-202.98,NaN,NaN,NaN,731.78,20.615
475,1,40609,49721,1264.1,NaN,NaN,NaN,996.3,22.107
478,1,40504,50015,559.65,NaN,NaN,NaN,895.69,21.922
480,1,7181.4,26975,762.21,NaN,NaN,NaN,829.39,20.436
481,1,7031.5,27097,134.18,NaN,NaN,NaN,778.37,20.086
494,2,21385,22221,397.08,NaN,NaN,NaN,820.99,22.011
495,1,21410,22137,766.63,NaN,NaN,NaN,840.4,21.982
495,3,29942,25640,-787.86,NaN,NaN,NaN,756.92,24.105
498,1,21489,21978,645.29,NaN,NaN,NaN,738.54,21.677
502,1,28569,21785,516.43,NaN,NaN,NaN,659.46,23.073
504,1,26558,51339,-291.06,NaN,NaN,NaN,763.36,20.256
505,1,26719,51265,479.14,NaN,NaN,NaN,910.44,19.942
506,1,17523,23662,2026.8,NaN,NaN,NaN,794.37,21.509
506,2,26641,51241,-200.25,NaN,NaN,NaN,845.24,19.327
507,2,26709,51216,-170.15,NaN,NaN,NaN,834,19.319
509,3,26880,51277,522.4,NaN,NaN,NaN,870.43,19.298
510,2,26592,51203,-159.45,NaN,NaN,NaN,869.27,19.353
511,1,56276,28493,2081.2,NaN,NaN,NaN,921.47,25.384
511,2,26612,51225,-207.32,NaN,NaN,NaN,871.86,19.358
511,3,15219,51508,-1095,NaN,NaN,NaN,1033.6,19.099
512,1,56271,28448,2103.9,NaN,NaN,NaN,957.27,25.316
512,2,26590,51246,-283.72,NaN,NaN,NaN,851.98,19.113
513,1,21305,17044,1057.5,NaN,NaN,NaN,890.63,21.38
513,3,56299,28407,2052.2,NaN,NaN,NaN,763.42,24.837
513,4,26670,51255,529.03,NaN,NaN,NaN,874.94,19.067
514,1,21309,16970,1060,NaN,NaN,NaN,1237.1,21.684
514,2,4920.4,27722,626.68,NaN,NaN,NaN,620.12,19.646
514,3,26902,51176,759.14,NaN,NaN,NaN,895.74,19.751
515,2,56327,27909,856.12,NaN,NaN,NaN,716.81,24.81
515,3,37351,32430,1168.9,NaN,NaN,NaN,604.01,24.293
515,4,26585,51317,-207.07,NaN,NaN,NaN,822.83,19.289
516,1,26560,51320,-249.61,NaN,NaN,NaN,815.91,19.219
516,3,37364,32530,940.95,NaN,NaN,NaN,756.27,24.343
517,1,37339,32489,1249.7,NaN,NaN,NaN,646.76,24.562
517,2,26537,51150,29.462,NaN,NaN,NaN,778.1,19.354
518,1,26530,51165,-307.76,NaN,NaN,NaN,814.04,19.491
519,1,26564,51280,-216.89,NaN,NaN,NaN,913.98,19.617
520,1,37300,32609,628.48,NaN,NaN,NaN,698.63,24.491
520,2,26618,51203,-204.81,NaN,NaN,NaN,818.34,19.345
521,1,37419,32596,662.16,NaN,NaN,NaN,738.95,24.808
521,2,24055,25867,1390.3,NaN,NaN,NaN,947.24,23.267
521,3,26599,51173,345.4,NaN,NaN,NaN,864.31,19.619
522,1,56232,28375,2044.8,NaN,NaN,NaN,637.34,24.789
523,2,37433,32592,1016.4,NaN,NaN,NaN,528.07,24.841
534,2,27189,24637,1529.1,NaN,NaN,NaN,1300,23.431
536,1,27107,24585,1697.8,NaN,NaN,NaN,1058,23.761
536,3,14347,20649,998.35,NaN,NaN,NaN,376.64,20.536
539,3,25726,50317,-712.13,NaN,NaN,NaN,781.26,19.774
544,1,39495,35834,420.5,NaN,NaN,NaN,793.85,24.307
544,2,41111,36393,-40.524,NaN,NaN,NaN,681.58,24.473
548,1,17286,52561,-776.81,NaN,NaN,NaN,710.97,18.171
550,1,17555,14135,499.15,NaN,NaN,NaN,730.92,19.811
551,1,17528,14034,548.81,NaN,NaN,NaN,1147,19.998
552,2,23921,20210,526.44,NaN,NaN,NaN,491.51,22.019
553,1,23881,20205,416.88,NaN,NaN,NaN,443.86,21.867
553,2,19394,11922,153.17,NaN,NaN,NaN,826.32,19.86
556,1,31010,12022,-40.38,NaN,NaN,NaN,503.92,21.264
557,1,14392,20126,265.93,NaN,NaN,NaN,893.86,20.643
558,1,36072,48920,1270.7,NaN,NaN,NaN,663.84,21.705
562,1,55757,33057,37.831,NaN,NaN,NaN,946.1,24.716
562,2,31282,52620,1982.2,NaN,NaN,NaN,814.36,20.411
563,1,55832,33149,37.929,NaN,NaN,NaN,1003.6,24.584
564,1,55830,33041,168.28,NaN,NaN,NaN,927.91,24.814
564,2,21617,22072,520.09,NaN,NaN,NaN,508.98,21.959
565,1,21654,22091,599.1,NaN,NaN,NaN,823.16,22.062
565,2,55803,33099,36.759,NaN,NaN,NaN,798.39,24.718
566,1,21637,22035,619.73,NaN,NaN,NaN,787.97,22.119
566,2,49916,35875,619.92,NaN,NaN,NaN,835.34,24.624
567,1,21674,22030,580.95,NaN,NaN,NaN,1010,21.989
567,2,49920,35759,661.61,NaN,NaN,NaN,980.89,24.681
567,3,15521,13370,62.257,NaN,NaN,NaN,617,19.523
567,4,55829,33104,171.97,NaN,NaN,NaN,712.13,25.361
567,6,46264,27659,1433,NaN,NaN,NaN,432.33,25.443
568,1,21596,22073,537.34,NaN,NaN,NaN,878.92,22.065
568,2,15454,13321,25.375,NaN,NaN,NaN,625.73,19.621
568,3,49832,35867,531.62,NaN,NaN,NaN,696.19,23.978
569,1,21579,22016,403.07,NaN,NaN,NaN,869.35,21.867
569,2,49867,35560,1029.6,NaN,NaN,NaN,580.43,24.034
569,3,15433,13449,-221.15,NaN,NaN,NaN,617.92,19.324
570,1,49853,35835,629.85,NaN,NaN,NaN,923.81,24.4
570,2,15467,13360,23.436,NaN,NaN,NaN,552.27,18.891
570,3,46289,27623,1474.1,NaN,NaN,NaN,513.01,25.154
571,1,49852,35761,626.36,NaN,NaN,NaN,1141.1,24.677
571,2,15510,13489,-206.96,NaN,NaN,NaN,577.62,19.052
572,1,49876,35762,588.65,NaN,NaN,NaN,946.83,24.444
572,2,15608,13406,178.11,NaN,NaN,NaN,697.76,18.947
573,1,49829,35815,579.92,NaN,NaN,NaN,926.3,23.633
573,2,15643,13479,-40.905,NaN,NaN,NaN,521.41,19.013
574,1,49894,35714,613.81,NaN,NaN,NaN,1074.1,23.938
575,1,49835,35768,628.04,NaN,NaN,NaN,1012.5,24.283
576,1,49828,35820,541.04,NaN,NaN,NaN,895.82,24.016
583,1,15028,21159,-255.64,NaN,NaN,NaN,704.99,20.926
585,1,14856,20715,539.86,NaN,NaN,NaN,675.71,20.531
598,1,33355,49778,1335.9,NaN,NaN,NaN,657.32,20.91
613,1,59590,35658,36.473,NaN,NaN,NaN,765.17,24.429
620,2,28541,57284,1068.9,NaN,NaN,NaN,520.62,17.993
620,3,16921,13622,685.27,NaN,NaN,NaN,839.52,19.46
621,2,16982,13848,671.08,NaN,NaN,NaN,841.96,19.755
624,3,28506,25721,-205.24,NaN,NaN,NaN,798.44,23.316
625,2,28532,25746,-154.67,NaN,NaN,NaN,817.28,23.487
626,2,28444,25715,-224.74,NaN,NaN,NaN,778.39,23.249
627,2,28466,25749,-226.39,NaN,NaN,NaN,734.59,23.439
628,1,23011,24946,1804,NaN,NaN,NaN,921.63,22.935
628,3,28379,25711,-43.375,NaN,NaN,NaN,696.24,23.883
629,3,28442,25822,56.937,NaN,NaN,NaN,763.44,23.914
630,2,23187,47852,1592.2,NaN,NaN,NaN,1045.4,20.042
630,4,28515,25717,-276.39,NaN,NaN,NaN,587.9,24.009
631,2,28432,25766,-136.92,NaN,NaN,NaN,663.23,23.585
632,1,28383,25728,-285.46,NaN,NaN,NaN,743.83,23.251
632,2,55813,33174,-51.659,NaN,NaN,NaN,734.06,25.331
632,4,39765,53269,421.23,NaN,NaN,NaN,678.03,20.899
632,5,20982,46996,677.33,NaN,NaN,NaN,635.69,20.212
632,6,17173,52506,-722.68,NaN,NaN,NaN,804.83,19.06
633,1,49891,35664,670.67,NaN,NaN,NaN,899.97,24.929
633,2,55886,33197,-195.92,NaN,NaN,NaN,956.88,25.826
633,3,28429,25780,-231.03,NaN,NaN,NaN,720.63,23.672
633,5,17304,52411,-942.39,NaN,NaN,NaN,876.53,18.885
634,1,49898,35731,572.26,NaN,NaN,NaN,617.45,24.985
634,2,55942,33158,513.42,NaN,NaN,NaN,865.79,25.955
634,3,28601,25664,476.31,NaN,NaN,NaN,657.6,23.474
634,4,17260,52445,-595.4,NaN,NaN,NaN,683.98,18.801
635,1,55913,33099,-41.759,NaN,NaN,NaN,868.43,25.942
635,2,28494,25717,-41.183,NaN,NaN,NaN,755.76,23.36
636,2,55760,33116,32.166,NaN,NaN,NaN,740.33,25.604
639,2,47146,32118,0.74905,NaN,NaN,NaN,605.39,24.912
640,2,47033,32161,28.876,NaN,NaN,NaN,640.18,24.903
642,1,26793,25195,1442.7,NaN,NaN,NaN,858.17,22.966
645,1,47836,30295,1065.8,NaN,NaN,NaN,612.24,24.046
648,1,47733,30406,773.39,NaN,NaN,NaN,651,24.897
649,1,47774,30438,745.4,NaN,NaN,NaN,751.09,24.613
650,1,47820,30383,824.47,NaN,NaN,NaN,928.23,24.994
652,1,37070,34192,-50.943,NaN,NaN,NaN,806.5,24.193
653,1,37154,34162,-62.579,NaN,NaN,NaN,804.23,23.748
655,1,20915,20748,679.03,NaN,NaN,NaN,398.52,21.362
658,1,19031,14327,1442.8,NaN,NaN,NaN,909.29,20.662
659,2,18879,52231,1253.7,NaN,NaN,NaN,868.58,18.388
660,1,19021,14330,1084.6,NaN,NaN,NaN,916.62,20.271
660,2,18890,52262,1176.3,NaN,NaN,NaN,741.83,17.785
661,2,18877,52385,1036.1,NaN,NaN,NaN,868.26,17.75
661,3,14178,19703,-200.92,NaN,NaN,NaN,473.44,20.316
662,1,19084,14307,1365.5,NaN,NaN,NaN,978.78,20.529
662,2,18896,52269,1591.5,NaN,NaN,NaN,1003.8,17.424
663,1,19018,14294,1242.4,NaN,NaN,NaN,1038.5,19.838
663,2,18869,52268,1575.9,NaN,NaN,NaN,902.26,18.552
663,3,14354,19775,548.87,NaN,NaN,NaN,442.68,20.213
667,1,12846,14108,815.22,NaN,NaN,NaN,663.54,19.413
667,2,14320,19790,303.32,NaN,NaN,NaN,630.15,20.646
668,1,12830,14203,678.98,NaN,NaN,NaN,708.93,19.156
669,1,12918,14160,668.13,NaN,NaN,NaN,859.78,19.682
670,1,12916,14165,548.86,NaN,NaN,NaN,699.62,19.459
670,2,14362,19726,452.32,NaN,NaN,NaN,567.38,20.841
671,1,12909,14080,670.32,NaN,NaN,NaN,818.85,19.421
671,2,14230,19725,128.58,NaN,NaN,NaN,571.52,20.735
672,2,12857,14105,707.42,NaN,NaN,NaN,760.62,19.436
673,1,17094,52428,1756.4,NaN,NaN,NaN,1096.3,19.108
673,2,20016,48208,1470.9,NaN,NaN,NaN,809.86,20.934
673,3,12822,14271,620.68,NaN,NaN,NaN,692.56,19.647
674,1,20023,48275,1562.5,NaN,NaN,NaN,1146,20.549
674,2,17053,52437,1487.3,NaN,NaN,NaN,832.27,18.856
674,3,19668,42564,-221.07,NaN,NaN,NaN,279.15,22.156
675,1,20070,48247,1359.7,NaN,NaN,NaN,1182.7,20.551
675,2,38039,32923,-578.99,NaN,NaN,NaN,822.92,23.779
675,3,19634,42408,-585.15,NaN,NaN,NaN,464.55,22.077
676,1,19981,48386,1564.6,NaN,NaN,NaN,1164,20.349
676,2,37943,32843,-316.77,NaN,NaN,NaN,674,23.767
677,1,37922,32890,-554,NaN,NaN,NaN,762.88,23.662
679,1,45525,30593,-322.5,NaN,NaN,NaN,588.97,24.209
681,1,44424,32687,1359.3,NaN,NaN,NaN,630.75,24.455
684,1,44424,32779,1179.6,NaN,NaN,NaN,851.74,24.022
685,1,44302,32835,1024.5,NaN,NaN,NaN,739.19,23.772
686,1,20759,12515,176.8,NaN,NaN,NaN,760.59,19.969
686,2,44334,32817,1025.4,NaN,NaN,NaN,660.02,24.507
687,1,20785,12568,170.46,NaN,NaN,NaN,684.79,20.019
688,1,20755,12495,-229.17,NaN,NaN,NaN,718.07,19.863
689,1,29285,24251,1556.3,NaN,NaN,NaN,1033.3,23.518
689,2,17939,48078,-225.61,NaN,NaN,NaN,774.65,20.215
689,3,20651,12492,167.94,NaN,NaN,NaN,704.21,20.194
690,1,17945,47945,-200.22,NaN,NaN,NaN,857.97,20.121
691,1,17989,48065,29.26,NaN,NaN,NaN,827.08,20.183
691,2,45648,29066,1483.1,NaN,NaN,NaN,860.47,24.772
692,1,18007,47974,-57.661,NaN,NaN,NaN,697.24,20.657
693,1,17969,48002,-201.04,NaN,NaN,NaN,705.77,19.66
694,1,45679,29343,1750.3,NaN,NaN,NaN,909.61,24.752
695,1,9639.9,26330,678.89,NaN,NaN,NaN,532.18,20.254
697,1,25374,52294,1073.7,NaN,NaN,NaN,1078.9,19.567
698,1,19912,9749.8,427.15,NaN,NaN,NaN,641.81,19.523
700,1,29153,22160,1672.3,NaN,NaN,NaN,851.19,23.14
700,2,14527,20322,1148.1,NaN,NaN,NaN,396.88,20.546
701,2,28800,51406,166.18,NaN,NaN,NaN,794.86,19.568
702,2,28795,51564,506.7,NaN,NaN,NaN,772.83,20.055
703,2,28874,51437,546.24,NaN,NaN,NaN,818.23,19.488
703,3,39014,46181,892.81,NaN,NaN,NaN,570.33,21.848
704,2,28778,51426,565.64,NaN,NaN,NaN,731.5,19.637
705,1,26457,12246,-75273,NaN,NaN,NaN,985.29,22.313
706,1,49331,29193,1371.4,NaN,NaN,NaN,1039.7,25.137
706,3,53987,32529,617.26,NaN,NaN,NaN,588.29,24.775
707,2,49221,29179,1255.6,NaN,NaN,NaN,1056.1,24.841
708,1,49248,29150,1022.8,NaN,NaN,NaN,945.11,24.738
709,1,49238,29250,1115.8,NaN,NaN,NaN,929.12,24.377
709,2,38918,53908,420.6,NaN,NaN,NaN,875.5,20.418
710,1,54155,32378,1248.8,NaN,NaN,NaN,620.07,23.632
715,1,15977,13874,1701.3,NaN,NaN,NaN,807.83,19.189
716,1,40846,50202,1605.8,NaN,NaN,NaN,796.75,21.735
718,1,14897,15898,161.83,NaN,NaN,NaN,891.29,19.198
719,1,28262,21570,669.32,NaN,NaN,NaN,853.28,22.829
719,2,14945,15957,376.57,NaN,NaN,NaN,1018.9,18.956
721,2,39050,52484,1368,NaN,NaN,NaN,987.09,20.178
722,1,24018,55567,495.66,NaN,NaN,NaN,817.43,18.753
722,2,39039,52488,1367.4,NaN,NaN,NaN,926.79,20.6
723,1,23951,55496,125.92,NaN,NaN,NaN,709.54,18.596
723,2,39128,52551,1222.7,NaN,NaN,NaN,780.8,20.702
724,1,24048,55589,552.11,NaN,NaN,NaN,668.49,18.32
725,1,23996,55570,214.3,NaN,NaN,NaN,998.18,18.807
726,1,22339,49577,-733.06,NaN,NaN,NaN,858,20.502
726,2,23891,55555,199.86,NaN,NaN,NaN,841.07,18.811
727,1,23613,55693,-762.65,NaN,NaN,NaN,797.07,18.504
727,2,22353,49605,-860.56,NaN,NaN,NaN,839.28,20.231
729,1,21249,43733,388.3,NaN,NaN,NaN,519.32,21.031
731,3,23920,55788,180.13,NaN,NaN,NaN,687.73,18.436
732,1,20079,16623,-545.77,NaN,NaN,NaN,832.73,20.736
736,1,20878,54358,1225.5,NaN,NaN,NaN,760.37,18.836
745,1,51733,19228,655.36,NaN,NaN,NaN,488.65,23.663
746,1,51601,19184,646.59,NaN,NaN,NaN,432.95,23.698
748,1,51611,19198,610.53,NaN,NaN,NaN,495.59,24.281
756,1,28594,56630,458.06,NaN,NaN,NaN,886.18,19.311
756,2,24361,52665,849.32,NaN,NaN,NaN,1055.9,20.654
757,1,24264,51740,-458.41,NaN,NaN,NaN,1307.8,19.739
757,2,28542,56739,-43.902,NaN,NaN,NaN,822.08,18.115
758,1,28657,56773,235.47,NaN,NaN,NaN,676.51,19.696
759,1,40334,55740,-24.916,NaN,NaN,NaN,872.42,19.256
759,2,28446,56689,-9.7266,NaN,NaN,NaN,583.64,19.579
760,1,28514,56481,420.71,NaN,NaN,NaN,642.14,19.16
760,2,40240,55707,687.18,NaN,NaN,NaN,716.89,19.023
761,2,40344,55956,178.58,NaN,NaN,NaN,836.38,19.743
761,3,15522,11854,607.49,NaN,NaN,NaN,501.3,18.963
762,1,28470,56581,524.42,NaN,NaN,NaN,588.08,19.434
763,3,28374,56611,-246.24,NaN,NaN,NaN,777.75,18.945
763,4,51666,19201,593.68,NaN,NaN,NaN,369.43,22.748
764,3,40199,55469,771.64,NaN,NaN,NaN,796.15,19.332
765,1,25657,51101,175.98,NaN,NaN,NaN,1062.8,21.122
765,3,40299,55591,221.57,NaN,NaN,NaN,853.53,19.818
766,3,17446,19601,610.83,NaN,NaN,NaN,552.62,21.138
767,1,17441,19570,667.07,NaN,NaN,NaN,564.32,21.354
767,2,40461,55920,-95.109,NaN,NaN,NaN,1043.2,19.687
768,1,40560,56515,644.39,NaN,NaN,NaN,938.42,18.945
768,2,17391,19617,677.19,NaN,NaN,NaN,559.59,20.915
769,1,40490,55919,-225.93,NaN,NaN,NaN,680.14,18.523
770,1,17329,19656,190.58,NaN,NaN,NaN,529.66,21.369
771,1,17420,19541,817.69,NaN,NaN,NaN,485.75,21.43
775,2,40291,55586,546.14,NaN,NaN,NaN,834.91,19.191
776,1,7177,29466,1251.2,NaN,NaN,NaN,1316.4,19.492
777,1,7194.4,29569,1253.4,NaN,NaN,NaN,1170.5,19.512
778,1,18205,16907,38.003,NaN,NaN,NaN,671.2,20.731
779,1,57129,32037,1970.6,NaN,NaN,NaN,1046.2,24.413
779,2,18146,16898,178.04,NaN,NaN,NaN,602.34,20.443
780,1,18043,16864,29.916,NaN,NaN,NaN,587.17,20.335
784,1,37964,26491,-39.077,NaN,NaN,NaN,612.83,24.03
785,1,43962,54169,1172.2,NaN,NaN,NaN,541.32,19.51
785,2,37939,26567,-210.55,NaN,NaN,NaN,565.38,23.848
786,1,37995,26416,-39.112,NaN,NaN,NaN,621.68,24.115
788,1,19056,47896,677.07,NaN,NaN,NaN,1517.2,19.472
788,2,20467,43607,1035.2,NaN,NaN,NaN,1322.8,19.423
788,3,43972,54158,1253.2,NaN,NaN,NaN,594.31,20.547
789,1,19045,47912,629.95,NaN,NaN,NaN,1841.9,19.344
789,2,44029,54099,1359.4,NaN,NaN,NaN,592.25,20.295
790,1,19058,47957,548.62,NaN,NaN,NaN,1808.9,19.676
790,2,55048,33031,440.15,NaN,NaN,NaN,653.18,24.19
791,1,20571,43685,989.82,NaN,NaN,NaN,1047.1,19.627
792,1,20650,43147,1200.9,NaN,NaN,NaN,649.34,19.572
793,1,37602,32103,1166.8,NaN,NaN,NaN,982.04,23.288
793,3,26105,51900,-88.849,NaN,NaN,NaN,761.2,19.444
794,1,33807,44186,1232.8,NaN,NaN,NaN,434.1,21.376
800,2,49883,35502,1155.3,NaN,NaN,NaN,743.97,22.879
801,2,49937,35606,984.47,NaN,NaN,NaN,701.01,22.903
801,3,43676,54316,143.87,NaN,NaN,NaN,562.43,19.698
801,4,22305,53638,-40.309,NaN,NaN,NaN,1040.3,19.093
802,4,22338,53636,16.156,NaN,NaN,NaN,1077.6,19.164
803,1,49818,35677,649.46,NaN,NaN,NaN,921.33,23.377
804,1,49858,35659,673.32,NaN,NaN,NaN,853.12,23.247
805,1,49762,35741,279.69,NaN,NaN,NaN,844.28,23.557
806,1,49912,35692,661.82,NaN,NaN,NaN,926.43,23.527
807,1,49934,35611,1167,NaN,NaN,NaN,1002.6,23.624
808,1,49905,35683,820.8,NaN,NaN,NaN,896.39,23.628
809,1,49932,35584,1051.8,NaN,NaN,NaN,688.39,23.244
809,2,9686.2,34834,1761.6,NaN,NaN,NaN,598.9,19.859
810,1,49966,35582,998.9,NaN,NaN,NaN,677.93,23.253
811,1,33346,50237,1708.2,NaN,NaN,NaN,1032.4,19.765
814,2,30735,20737,2035.4,NaN,NaN,NaN,793.82,23.843
828,2,50306,34161,-2912.8,NaN,NaN,NaN,573.06,23.072
833,1,22797,12371,30.803,NaN,NaN,NaN,909.57,20.156
833,2,19017,14480,1354.5,NaN,NaN,NaN,932.6,20.548
834,2,14214,15833,-218.29,NaN,NaN,NaN,757.85,19.837
836,3,14190,15816,-295.97,NaN,NaN,NaN,687,19.589
836,5,35126,34288,28.669,NaN,NaN,NaN,924.8,23.366
837,1,19005,14656,1141.7,NaN,NaN,NaN,915.42,20.125
837,2,35138,34472,-204.09,NaN,NaN,NaN,774.1,23.091
839,2,20828,51669,-935.02,NaN,NaN,NaN,738.48,19.066
840,1,20781,51615,-593.5,NaN,NaN,NaN,948.85,19.306
842,1,15897,28590,-2.258e+05,NaN,NaN,NaN,790.66,18.93
843,1,24127,55095,-911.24,NaN,NaN,NaN,741.15,18.509
844,1,24445,54906,-547.14,NaN,NaN,NaN,846.23,18.802
844,2,17393,8525.6,180.02,NaN,NaN,NaN,331.61,17.852
849,1,46850,28332,-1.9257,NaN,NaN,NaN,775.46,24.92
851,1,22066,13856,497.46,NaN,NaN,NaN,570.38,19.739
853,1,22215,13826,521.8,NaN,NaN,NaN,844.26,19.772
856,1,21663,12717,1458.2,NaN,NaN,NaN,1177.2,19.655
857,2,22759,51112,771.43,NaN,NaN,NaN,774.92,18.722
858,2,22665,51043,402.22,NaN,NaN,NaN,1230.4,18.152
859,2,22759,51220,182.31,NaN,NaN,NaN,1007.8,18.341
859,3,22019,13785,405.3,NaN,NaN,NaN,757.01,20.761
860,2,22839,51204,672.11,NaN,NaN,NaN,1033.4,18.271
860,3,22154,13763,161.39,NaN,NaN,NaN,1029.9,20.761
861,2,35302,32758,-705.08,NaN,NaN,NaN,1080,23.147
862,2,35232,32754,-636.6,NaN,NaN,NaN,1025.1,23.025
863,1,35316,32702,-626.07,NaN,NaN,NaN,774.93,22.943
863,3,25387,23279,-652.98,NaN,NaN,NaN,616.39,22.602
866,1,16950,14803,-343.02,NaN,NaN,NaN,520.14,20.017
869,2,50108,38732,-1378.9,NaN,NaN,NaN,947.26,23.224
870,1,57719,31959,1611.8,NaN,NaN,NaN,1209.1,25.549
870,2,50108,39558,2054.1,NaN,NaN,NaN,1008.3,23.626
870,3,37727,32905,-202.67,NaN,NaN,NaN,658.61,23.321
871,2,37845,32882,-335.58,NaN,NaN,NaN,973.75,24.107
872,1,37789,32876,-269.21,NaN,NaN,NaN,922.95,24.567
872,3,14935,12214,180.13,NaN,NaN,NaN,674.14,19.009
873,1,36915,36732,1249.2,NaN,NaN,NaN,966.73,23.844
873,2,37784,32944,-254.35,NaN,NaN,NaN,925.38,24.625
873,3,57696,31898,897.5,NaN,NaN,NaN,937.17,25.407
873,4,35775,45930,100.71,NaN,NaN,NaN,625.42,21.493
873,5,15071,12301,34.753,NaN,NaN,NaN,590.59,18.8
874,1,37809,32870,-284.87,NaN,NaN,NaN,1064.1,23.975
874,3,36939,36599,1544.7,NaN,NaN,NaN,993.68,22.994
874,4,14991,12245,-30.443,NaN,NaN,NaN,541.71,18.52
875,2,36959,36526,1356.3,NaN,NaN,NaN,831.31,22.881
876,1,36852,36485,1611.3,NaN,NaN,NaN,848.76,22.965
877,1,17079,15817,44.479,NaN,NaN,NaN,1217,20.202
877,2,36872,36494,1738,NaN,NaN,NaN,939.45,22.996
878,1,36853,36719,1361.6,NaN,NaN,NaN,1026.6,23.444
878,2,17066,15877,30.259,NaN,NaN,NaN,953.49,19.901
878,3,15063,12270,175.29,NaN,NaN,NaN,563.07,18.993
879,1,17055,15857,171.66,NaN,NaN,NaN,945.45,19.734
879,3,15099,12245,419.25,NaN,NaN,NaN,551.36,18.854
880,1,17119,15826,-3.6211,NaN,NaN,NaN,909.6,20.28
880,2,15085,12140,244.36,NaN,NaN,NaN,564.83,19.285
881,1,17197,15887,-40.682,NaN,NaN,NaN,684.54,19.801
882,1,15018,12218,409.56,NaN,NaN,NaN,543.26,18.77
889,2,23273,36077,1360.2,NaN,NaN,NaN,719.31,21.445
889,3,18078,19014,1501,NaN,NaN,NaN,521.28,20.065
889,4,36494,32520,-53.931,NaN,NaN,NaN,683.4,23.261
890,1,36511,32526,390.85,NaN,NaN,NaN,783.11,23.266
890,3,28139,18771,697.37,NaN,NaN,NaN,667.26,21.314
891,1,36303,32564,-231.03,NaN,NaN,NaN,718.2,23.678
892,1,36426,32558,30.484,NaN,NaN,NaN,747.88,23.276
892,2,49693,36519,543.17,NaN,NaN,NaN,636.68,23.603
893,1,36359,32500,138.87,NaN,NaN,NaN,816.98,23.447
893,2,49739,36572,481.35,NaN,NaN,NaN,805.8,23.829
894,1,36348,32487,-37.855,NaN,NaN,NaN,763,23.304
894,2,49753,36455,508.13,NaN,NaN,NaN,590.64,23.357
894,3,28041,52159,-288.4,NaN,NaN,NaN,1018.2,19.452
895,1,36323,32655,31.802,NaN,NaN,NaN,846.79,23.686
895,3,18051,15199,481.93,NaN,NaN,NaN,503.59,19.077
896,1,36428,32647,31.152,NaN,NaN,NaN,704.48,23.498
897,1,49069,30900,1107.6,NaN,NaN,NaN,671.28,24.679
898,1,49011,30785,1359.2,NaN,NaN,NaN,759.94,24.902
898,2,47441,26505,448.48,NaN,NaN,NaN,705.9,25.154
899,1,48978,30986,928.61,NaN,NaN,NaN,582.41,24.326
900,1,49635,36528,593.22,NaN,NaN,NaN,674.16,23.9
901,1,49770,36568,550.18,NaN,NaN,NaN,729.52,23.661
901,2,15321,15596,486.2,NaN,NaN,NaN,588.55,19.725
901,3,24965,49286,221.28,NaN,NaN,NaN,983.79,20.22
902,1,15293,15654,621.84,NaN,NaN,NaN,663.37,19.445
902,2,23278,25019,482.29,NaN,NaN,NaN,763.46,21.419
902,3,49609,36495,417.55,NaN,NaN,NaN,694.46,23.888
903,2,15329,15542,479,NaN,NaN,NaN,572.01,19.293
904,1,23311,24955,537.15,NaN,NaN,NaN,868.4,21.926
904,2,15234,15610,437.33,NaN,NaN,NaN,647.31,19.079
905,1,23329,24996,238.5,NaN,NaN,NaN,854.67,21.426
906,1,23361,25041,500.15,NaN,NaN,NaN,925.91,21.469
906,2,29423,16990,-312.21,NaN,NaN,NaN,938.86,22.486
910,1,36349,33596,200.51,NaN,NaN,NaN,946.48,23.204
912,3,58822,31852,531.95,NaN,NaN,NaN,252.09,21.382
912,6,57291,37495,1636.5,NaN,NaN,NaN,963.23,21.479
915,1,23866,22085,1029.2,NaN,NaN,NaN,588.68,21.739
915,2,22096,14015,554.77,NaN,NaN,NaN,581.07,20.445
916,1,22050,13924,396.73,NaN,NaN,NaN,700.09,20.316
920,1,17559,48152,-290.09,NaN,NaN,NaN,755.38,19.009
921,1,9364.4,28701,669.84,NaN,NaN,NaN,1167.7,19.859
