frame num,molecule num,x (nm),y (nm),z (nm),x fid-corrected (nm),y fid-corrected (nm), z fid-corrected (nm),photons detected,mean background photons
354,3,18850,32970,543.48,NaN,NaN,NaN,618.24,22.512
355,1,23644,25638,845.94,NaN,NaN,NaN,680.13,24.658
355,2,27616,52927,862.05,NaN,NaN,NaN,734.36,20.9
355,3,18976,32961,-39.093,NaN,NaN,NaN,625.38,23.547
356,3,23837,25447,1301.2,NaN,NaN,NaN,734.94,23.671
356,4,27655,52917,1078.4,NaN,NaN,NaN,837.03,19.824
357,1,31359,32439,62.521,NaN,NaN,NaN,1271.3,24.219
357,2,23653,25658,750.13,NaN,NaN,NaN,744.49,23.824
358,1,23630,25471,1043.8,NaN,NaN,NaN,675.4,23.578
359,1,23650,25656,718.61,NaN,NaN,NaN,742.89,24.523
360,1,23660,25483,998.97,NaN,NaN,NaN,740.37,24.022
361,1,27356,53008,93.352,NaN,NaN,NaN,707.84,20.347
362,1,27622,52859,999.21,NaN,NaN,NaN,918.73,19.677
362,2,45993,31981,-225.17,NaN,NaN,NaN,717.18,25.166
363,1,27641,52887,776.04,NaN,NaN,NaN,917.09,19.505
364,1,19501,50292,1620.2,NaN,NaN,NaN,1579.3,19.964
364,2,27589,52969,551.06,NaN,NaN,NaN,839.25,19.34
365,1,19604,50237,2039.4,NaN,NaN,NaN,805.97,20.961
365,2,27506,52939,419.29,NaN,NaN,NaN,847.95,19.987
367,1,48067,33518,-42.329,NaN,NaN,NaN,625.86,24.772
367,3,27491,53113,450.75,NaN,NaN,NaN,716.71,19.843
367,5,23362,50842,963.83,NaN,NaN,NaN,905.73,20.325
368,1,21327,50365,480.43,NaN,NaN,NaN,1192.8,20.542
368,2,23259,50764,867.05,NaN,NaN,NaN,842.19,20.402
373,2,27584,53017,501.16,NaN,NaN,NaN,681.15,20.042
374,2,27649,52812,713.79,NaN,NaN,NaN,678.34,21.2
375,2,38346,37160,1409.1,NaN,NaN,NaN,678.08,24.488
375,3,27629,52560,1424.8,NaN,NaN,NaN,642.14,20.811
377,1,39443,28730,678.93,NaN,NaN,NaN,666.04,26.135
377,2,29715,21445,50.48,NaN,NaN,NaN,630.74,24.61
378,1,27470,52941,674.1,NaN,NaN,NaN,638.4,20.772
378,3,38119,37448,-10238,NaN,NaN,NaN,871.91,23.825
379,2,39232,28884,389.91,NaN,NaN,NaN,835.26,25.824
379,3,27472,52918,999.02,NaN,NaN,NaN,728.68,20.772
380,1,39524,28773,987.4,NaN,NaN,NaN,903.18,25.791
380,2,29687,21310,562.54,NaN,NaN,NaN,654.94,24.963
381,1,39293,28825,628.8,NaN,NaN,NaN,709.81,25.999
381,2,27505,52828,1025.3,NaN,NaN,NaN,711.34,20.345
382,1,26960,52179,1130.5,NaN,NaN,NaN,1292.3,20.877
382,2,24416,36016,-95.871,NaN,NaN,NaN,566.91,22.951
383,1,39423,28922,572.6,NaN,NaN,NaN,641.42,25.69
383,2,27015,52109,1192.6,NaN,NaN,NaN,992.14,21.074
384,1,25208,31322,538.59,NaN,NaN,NaN,1274.1,24.708
384,2,27619,52846,1080.4,NaN,NaN,NaN,924.81,21.196
384,3,39282,28778,717.34,NaN,NaN,NaN,608.54,26.38
385,2,27478,52753,1253.5,NaN,NaN,NaN,816.86,20.701
386,1,27497,52852,825.62,NaN,NaN,NaN,920.76,20.794
386,2,39290,28782,629.24,NaN,NaN,NaN,741.51,24.86
386,4,26279,15875,102.4,NaN,NaN,NaN,482.17,22.638
387,1,39298,28757,756.63,NaN,NaN,NaN,690.09,24.792
387,2,26932,52480,116.83,NaN,NaN,NaN,975.74,20.528
388,1,27575,52858,998.89,NaN,NaN,NaN,970.86,20.647
389,1,27509,52873,861.78,NaN,NaN,NaN,775.6,21.119
389,2,25318,45546,671.09,NaN,NaN,NaN,416.02,22.382
391,1,25209,45591,55.46,NaN,NaN,NaN,489.41,21.95
392,1,25426,45445,1132,NaN,NaN,NaN,398.77,22.104
393,1,25409,45438,1000.9,NaN,NaN,NaN,571.12,21.778
393,2,23745,53006,158.64,NaN,NaN,NaN,1003.6,19.755
394,1,23875,52979,550.09,NaN,NaN,NaN,923.81,19.534
394,2,12939,22207,745.72,NaN,NaN,NaN,298.74,22.62
395,1,25429,45487,607.11,NaN,NaN,NaN,504.39,21.931
395,2,23726,52848,679.08,NaN,NaN,NaN,729.91,20.017
396,1,13058,21975,1019.7,NaN,NaN,NaN,407.79,21.95
397,1,24419,17680,199.24,NaN,NaN,NaN,940.84,22.385
399,1,25322,45465,474.78,NaN,NaN,NaN,417.68,21.835
400,1,12901,22205,733.14,NaN,NaN,NaN,494.37,22.371
401,1,25350,45526,669.26,NaN,NaN,NaN,524.73,22.03
403,1,13688,51272,37.418,NaN,NaN,NaN,758.89,22.021
404,1,8835.9,31285,-336.43,NaN,NaN,NaN,744.5,26.599
405,2,14837,21158,997.04,NaN,NaN,NaN,527.6,22.364
408,1,44552,29197,1221.9,NaN,NaN,NaN,768.38,25.487
409,1,24582,53257,1491.4,NaN,NaN,NaN,1522.7,19.688
409,2,44515,29182,1413.1,NaN,NaN,NaN,866.82,25.654
410,2,44555,29279,1000.9,NaN,NaN,NaN,1038.8,26.157
411,2,44627,29190,1223.5,NaN,NaN,NaN,757.38,25.727
412,1,50040,34718,343.3,NaN,NaN,NaN,1109.2,25.466
412,2,24686,53168,1785,NaN,NaN,NaN,1220.1,19.345
412,3,44570,29310,1350.1,NaN,NaN,NaN,878.13,26.264
413,1,50061,34670,179.16,NaN,NaN,NaN,1025.4,25.362
413,2,44535,29363,1169.4,NaN,NaN,NaN,1007,26.374
414,1,44602,29207,1573.7,NaN,NaN,NaN,1169.5,25.674
414,3,50093,34723,31.413,NaN,NaN,NaN,754.48,24.953
415,1,44602,29277,1114.3,NaN,NaN,NaN,987.04,25.674
416,2,44601,29197,1347.3,NaN,NaN,NaN,686.48,25.203
420,1,18771,32842,340.6,NaN,NaN,NaN,689.72,22.881
421,1,18642,32864,435.58,NaN,NaN,NaN,792.14,22.428
423,1,43503,34511,-70.197,NaN,NaN,NaN,936.65,24.727
424,1,43485,34604,9.6427,NaN,NaN,NaN,963.03,24.657
424,2,24254,48853,-198.8,NaN,NaN,NaN,742.46,21.986
429,1,25083,48878,1275.5,NaN,NaN,NaN,682.16,21.597
430,1,47560,30849,388.84,NaN,NaN,NaN,698.16,24.509
431,1,47453,30764,222.86,NaN,NaN,NaN,1011,25.152
431,2,30092,57749,1233.8,NaN,NaN,NaN,436.99,19.588
432,1,47409,30667,400.34,NaN,NaN,NaN,814.4,24.747
433,1,47489,30655,658.06,NaN,NaN,NaN,737.65,24.453
434,1,47491,30702,625.92,NaN,NaN,NaN,882.1,24.739
435,1,47497,30771,486.42,NaN,NaN,NaN,807.28,24.801
436,1,47571,30735,400.37,NaN,NaN,NaN,876.57,25.036
437,1,47540,30707,410.95,NaN,NaN,NaN,1061.5,25.204
438,1,47556,30672,500.29,NaN,NaN,NaN,1209.3,25.444
438,3,48023,26737,1994,NaN,NaN,NaN,583.26,25.9
439,1,47510,30725,388.45,NaN,NaN,NaN,1014.4,25.236
439,4,1646.2,38015,1562.5,NaN,NaN,NaN,2305.2,30.923
440,1,47546,30752,497.02,NaN,NaN,NaN,1053.1,24.923
440,3,27191,22284,237.69,NaN,NaN,NaN,598.01,24.316
440,4,47854,26902,1442.6,NaN,NaN,NaN,627.61,25.398
441,2,27018,22241,353.86,NaN,NaN,NaN,826.04,24.601
442,1,27093,22283,527.28,NaN,NaN,NaN,1123.5,24.365
444,1,27206,48093,1563.5,NaN,NaN,NaN,996.44,21.448
448,1,12296,17534,1224,NaN,NaN,NaN,491.22,20.553
452,2,24582,48581,471.14,NaN,NaN,NaN,629.8,21.826
453,1,43289,29589,998.48,NaN,NaN,NaN,956.76,25.041
454,1,43099,29652,397.91,NaN,NaN,NaN,994.54,24.796
455,1,25601,53556,1772.5,NaN,NaN,NaN,953.5,19.973
455,2,43296,29551,1166.7,NaN,NaN,NaN,967.7,24.487
455,4,24526,30630,475.85,NaN,NaN,NaN,682.22,23.657
456,2,24261,30556,161.14,NaN,NaN,NaN,686.21,23.836
456,3,43244,29655,1165,NaN,NaN,NaN,836.1,24.766
457,2,24337,30572,114.3,NaN,NaN,NaN,671.93,24.433
457,3,43238,29571,1036.1,NaN,NaN,NaN,683.69,25.15
458,2,43311,29651,1059,NaN,NaN,NaN,890.11,24.653
458,3,24379,30661,163.38,NaN,NaN,NaN,778.54,23.685
459,2,24465,30593,257.77,NaN,NaN,NaN,754.14,24.114
459,3,43182,29590,1237.9,NaN,NaN,NaN,613.46,24.547
460,1,25340,55852,1744.4,NaN,NaN,NaN,725.82,20.164
460,2,43254,29529,1138,NaN,NaN,NaN,680.41,24.853
460,3,24409,30587,534.53,NaN,NaN,NaN,729.99,23.698
461,1,25149,55937,1715.1,NaN,NaN,NaN,754.28,20.509
461,2,43180,29526,1050.8,NaN,NaN,NaN,662.45,24.566
461,3,24382,30602,167.12,NaN,NaN,NaN,718.93,23.949
462,1,43172,29539,1182.5,NaN,NaN,NaN,881.51,24.881
462,3,24424,30445,550.54,NaN,NaN,NaN,709.79,23.433
463,2,43107,29696,637.85,NaN,NaN,NaN,725.01,25.073
463,4,24508,30550,458.25,NaN,NaN,NaN,641.09,23.957
464,1,20623,32031,-588.35,NaN,NaN,NaN,1330.1,23.257
464,3,43183,29584,970.22,NaN,NaN,NaN,799.31,25.186
464,4,24522,30456,534.9,NaN,NaN,NaN,710.57,23.891
465,3,24558,30461,708.63,NaN,NaN,NaN,697.27,23.471
467,1,20988,29665,-7889.5,NaN,NaN,NaN,1085,24.256
467,2,43253,29481,1253.8,NaN,NaN,NaN,868.04,24.574
467,3,24371,30534,185.26,NaN,NaN,NaN,577.12,24.678
468,1,43217,29572,998.9,NaN,NaN,NaN,1234.5,25.171
468,2,24487,30524,91.219,NaN,NaN,NaN,1015,24.645
468,3,26199,34493,478.93,NaN,NaN,NaN,741.77,23.805
470,1,43102,29663,459.03,NaN,NaN,NaN,1312.3,25.12
472,1,43246,29535,999.55,NaN,NaN,NaN,1343.8,25.697
475,1,58955,33466,1845.8,NaN,NaN,NaN,726.03,25.027
478,1,46916,29290,-242.49,NaN,NaN,NaN,766.65,24.481
479,1,47033,29239,-286.16,NaN,NaN,NaN,784.41,24.813
479,2,57832,33835,533.5,NaN,NaN,NaN,801.47,25.406
479,3,42779,28467,-288.36,NaN,NaN,NaN,655.94,24.904
480,1,47079,29249,-14.326,NaN,NaN,NaN,958.49,25.172
480,2,57924,33778,613.67,NaN,NaN,NaN,719.29,25.503
481,1,47006,29310,-291.96,NaN,NaN,NaN,820.06,24.748
481,2,42726,28421,-42.209,NaN,NaN,NaN,648.3,24.93
482,1,47062,29311,-459.99,NaN,NaN,NaN,826.61,24.822
482,2,55879,32286,33.963,NaN,NaN,NaN,708.5,24.601
487,1,26474,23407,172.45,NaN,NaN,NaN,1100.4,24.003
488,2,26457,23191,38.797,NaN,NaN,NaN,797.58,23.75
488,3,55964,32296,-289.66,NaN,NaN,NaN,751.2,24.762
489,3,56330,31517,-370.52,NaN,NaN,NaN,1024.7,24.215
491,4,29228,22585,4.406,NaN,NaN,NaN,585.48,24.323
491,5,42688,28410,-483.81,NaN,NaN,NaN,873.39,25.005
492,3,29022,22548,-200.34,NaN,NaN,NaN,505.73,23.73
492,4,56163,31362,13.184,NaN,NaN,NaN,861.5,25.298
494,2,56360,31625,-719.28,NaN,NaN,NaN,912.65,25.433
494,3,42888,28349,-319.94,NaN,NaN,NaN,631.6,25
496,2,20971,50279,33.891,NaN,NaN,NaN,958.95,20.276
497,2,20922,53253,1253.1,NaN,NaN,NaN,1150,18.989
497,4,21009,50548,-297.45,NaN,NaN,NaN,1106.6,19.858
499,2,18107,49117,-206.1,NaN,NaN,NaN,896.39,20.921
499,4,56331,29517,-10498,NaN,NaN,NaN,861.89,24.986
500,2,18130,49073,-71.266,NaN,NaN,NaN,719.4,21.145
502,1,42677,28466,-287.68,NaN,NaN,NaN,672.33,24.274
502,2,30818,43204,1027.9,NaN,NaN,NaN,404.36,22.132
503,1,58214,34743,-225.2,NaN,NaN,NaN,699.48,24.546
503,2,19159,25891,932.83,NaN,NaN,NaN,658.72,22.917
503,3,23870,53076,1109.9,NaN,NaN,NaN,709.37,19.599
504,1,24745,56427,-200.25,NaN,NaN,NaN,527.34,19.597
505,1,30353,43429,-294.26,NaN,NaN,NaN,264.88,21.999
506,1,28810,55025,593.51,NaN,NaN,NaN,913.22,20.595
509,1,30812,43269,938.24,NaN,NaN,NaN,453.85,22.248
509,2,42760,28473,-282.15,NaN,NaN,NaN,636.32,24.036
509,3,15242,49730,488.92,NaN,NaN,NaN,500.54,20.576
513,1,14090,15639,282.95,NaN,NaN,NaN,723.82,21.269
514,1,16508,50602,2076.8,NaN,NaN,NaN,1091.1,20.789
520,1,26344,21768,437.06,NaN,NaN,NaN,951.75,24.029
520,2,24722,15856,213.65,NaN,NaN,NaN,960.92,23.641
521,1,26281,21703,388.26,NaN,NaN,NaN,821.25,23.819
521,2,24650,15908,1031,NaN,NaN,NaN,910.04,23.401
522,1,24521,15816,515.02,NaN,NaN,NaN,864.21,23.01
522,2,26279,21698,444.62,NaN,NaN,NaN,505.69,23.728
523,1,24610,15816,569.97,NaN,NaN,NaN,640.19,22.989
523,2,21098,31627,-685.85,NaN,NaN,NaN,734.62,22.591
524,2,46792,29267,-221.9,NaN,NaN,NaN,801.76,24.197
525,1,46749,29366,-211.91,NaN,NaN,NaN,1080.9,24.642
525,2,44077,28364,661.03,NaN,NaN,NaN,874.47,24.873
526,1,46697,29445,-221.17,NaN,NaN,NaN,1067.7,25.432
530,1,15380,49317,273.69,NaN,NaN,NaN,928.68,20.963
532,1,24591,21119,658.61,NaN,NaN,NaN,882.28,23.141
534,2,27753,53365,608.63,NaN,NaN,NaN,932.92,19.665
535,1,27785,53431,563.04,NaN,NaN,NaN,1108.4,20.314
539,1,23271,54500,2042.7,NaN,NaN,NaN,1066.4,19.311
540,2,23238,54503,2034.8,NaN,NaN,NaN,653.17,19.541
543,1,24534,53546,1552.3,NaN,NaN,NaN,1104.5,20.316
544,1,24538,53482,1531,NaN,NaN,NaN,1218.5,19.875
545,1,24645,53478,1436,NaN,NaN,NaN,1145.7,20.09
546,1,24518,53623,1442.8,NaN,NaN,NaN,1217,19.863
547,1,22124,51263,831.25,NaN,NaN,NaN,1428.9,19.718
547,2,24616,53505,1620.1,NaN,NaN,NaN,1020.4,19.661
548,1,22214,51180,989.77,NaN,NaN,NaN,1377,19.912
549,1,22127,51300,629.47,NaN,NaN,NaN,1485.2,19.475
550,1,22299,51199,1144.4,NaN,NaN,NaN,1476.9,19.429
551,1,22201,51229,1019.5,NaN,NaN,NaN,1535.2,19.388
551,2,24634,53541,1302,NaN,NaN,NaN,714.98,19.165
552,1,22147,51223,1145,NaN,NaN,NaN,667.58,19.645
554,1,24655,53204,1764.4,NaN,NaN,NaN,977.3,19.575
555,1,24865,53463,624.62,NaN,NaN,NaN,1370.6,18.669
555,3,18584,34721,237.76,NaN,NaN,NaN,647.94,22.441
556,3,24727,53050,2036.5,NaN,NaN,NaN,1120.4,19.462
557,3,25064,53753,44.889,NaN,NaN,NaN,748.85,18.959
557,4,31169,55951,513.56,NaN,NaN,NaN,955.49,18.83
558,1,25402,30488,618.82,NaN,NaN,NaN,1288.1,24.664
558,3,25002,53774,-24.811,NaN,NaN,NaN,766.34,19.065
559,1,25538,30559,522.61,NaN,NaN,NaN,1409.4,24.488
559,2,25561,25062,-33758,NaN,NaN,NaN,1493.3,24.701
559,4,25172,53545,746.08,NaN,NaN,NaN,589.22,19.994
560,1,25114,53668,458.31,NaN,NaN,NaN,770.67,19.616
562,1,25143,53576,464.64,NaN,NaN,NaN,628.2,19.543
563,2,30342,29321,442.44,NaN,NaN,NaN,924.49,24.126
564,1,21011,50002,1768,NaN,NaN,NaN,1050.5,20.03
564,2,15713,51100,1132.9,NaN,NaN,NaN,748.99,20.809
564,3,25163,53538,565.01,NaN,NaN,NaN,620.24,18.677
565,1,21958,46931,669.42,NaN,NaN,NaN,2024.9,20.09
565,2,25292,53499,984.93,NaN,NaN,NaN,876.7,18.654
567,2,22145,53890,678.83,NaN,NaN,NaN,1038.6,18.84
567,3,19980,50127,-310.47,NaN,NaN,NaN,1383.1,19.983
568,2,22214,53742,999.25,NaN,NaN,NaN,890.64,19.576
569,2,22101,53819,119.57,NaN,NaN,NaN,1124.2,18.235
570,1,16352,50683,1757.5,NaN,NaN,NaN,1150.9,19.804
570,2,22279,53692,1038.6,NaN,NaN,NaN,1054.5,19.094
570,4,36062,48759,1052.4,NaN,NaN,NaN,713.98,22.92
571,1,22307,53682,903.53,NaN,NaN,NaN,912.99,19.125
572,1,24443,50907,-926.27,NaN,NaN,NaN,826.29,20.044
573,1,24495,50916,-722.22,NaN,NaN,NaN,966.49,19.493
574,1,22741,17715,1438.3,NaN,NaN,NaN,735.28,21.552
580,2,760.4,30442,1147.2,NaN,NaN,NaN,261.26,25.619
582,2,55813,31230,1472.6,NaN,NaN,NaN,673.93,24.268
583,2,24691,39406,618.29,NaN,NaN,NaN,431.55,21.975
584,1,25804,55762,734.68,NaN,NaN,NaN,691.98,18.539
585,1,25898,55465,1238.2,NaN,NaN,NaN,723.52,18.864
586,1,25777,55532,1215.4,NaN,NaN,NaN,765.21,19.049
587,1,23080,51638,-305.79,NaN,NaN,NaN,861.63,19.555
587,2,25710,55575,1142.5,NaN,NaN,NaN,634.61,18.853
591,2,25067,36140,-764.81,NaN,NaN,NaN,723.38,22.362
592,1,26235,31474,1245.9,NaN,NaN,NaN,820.3,22.96
594,1,33271,57868,1774.6,NaN,NaN,NaN,564.92,19.014
595,1,23129,29676,1084.8,NaN,NaN,NaN,664.15,22.942
597,1,23081,29675,1011.8,NaN,NaN,NaN,685.08,22.658
598,1,23037,29676,1014.4,NaN,NaN,NaN,646.55,22.372
599,1,29681,34524,1139.3,NaN,NaN,NaN,1040.9,22.644
600,1,29632,34756,673.74,NaN,NaN,NaN,1045.9,22.734
601,1,29555,34713,676.08,NaN,NaN,NaN,763.89,22.582
604,1,24583,17571,-295.23,NaN,NaN,NaN,850.48,22.275
605,4,23925,16889,7.4077,NaN,NaN,NaN,987.85,23.035
606,1,21829,54114,545.65,NaN,NaN,NaN,650.44,19.058
607,2,23672,56173,-693.27,NaN,NaN,NaN,805.21,20.075
610,1,25394,17583,671.18,NaN,NaN,NaN,1109.4,23.395
610,2,28096,32957,457.94,NaN,NaN,NaN,711.5,22.869
611,2,28160,32966,380.43,NaN,NaN,NaN,806.4,23.177
611,3,14192,50141,35.865,NaN,NaN,NaN,780.17,20.55
612,1,28275,32895,499.71,NaN,NaN,NaN,771.64,23.067
612,2,14277,49997,-23.706,NaN,NaN,NaN,978.06,20.449
612,3,26031,20649,1766,NaN,NaN,NaN,657.13,23.651
613,1,14210,50062,102.99,NaN,NaN,NaN,861.46,20.666
613,2,28075,32892,192.2,NaN,NaN,NaN,791.8,23.037
613,3,26041,20606,2043.4,NaN,NaN,NaN,959.93,23.277
613,4,30256,57685,1092.8,NaN,NaN,NaN,412.67,18.217
613,5,49431,32399,1078,NaN,NaN,NaN,482.39,23.787
614,1,28042,32984,-228.58,NaN,NaN,NaN,896.09,23.094
614,2,53571,31094,1126,NaN,NaN,NaN,535.94,24.634
614,3,49313,32378,1071.2,NaN,NaN,NaN,346.11,23.963
615,1,28044,32929,553.63,NaN,NaN,NaN,771.98,23.28
616,1,28228,32937,438.76,NaN,NaN,NaN,723.67,22.966
617,1,27962,33020,38.853,NaN,NaN,NaN,708.08,23.416
618,2,27925,33210,-204.38,NaN,NaN,NaN,577.95,23.334
619,1,28123,33115,-18.804,NaN,NaN,NaN,786.59,23.468
620,1,25499,47908,1752.1,NaN,NaN,NaN,830.86,20.827
620,2,28060,33040,36.161,NaN,NaN,NaN,596.91,23.356
621,1,28163,33008,241.58,NaN,NaN,NaN,799.74,23.42
621,2,29034,56689,99.477,NaN,NaN,NaN,617.3,20.081
622,3,33834,37973,655.39,NaN,NaN,NaN,265.72,23.371
622,4,29194,56762,671.59,NaN,NaN,NaN,890.91,20.437
622,5,28076,33025,-39.21,NaN,NaN,NaN,598.27,23.611
622,6,14371,49941,442.28,NaN,NaN,NaN,748.3,20.523
623,2,29315,56783,390.76,NaN,NaN,NaN,739.65,19.929
624,1,14245,49901,36.097,NaN,NaN,NaN,819.74,20.656
624,2,28034,33073,-20.714,NaN,NaN,NaN,601.87,23.206
625,1,14176,49777,554.89,NaN,NaN,NaN,805.43,20.474
626,1,25806,22906,1595,NaN,NaN,NaN,960.71,24.103
628,1,25796,22800,1287.1,NaN,NaN,NaN,1027.9,23.097
629,1,25753,22735,1693,NaN,NaN,NaN,960.93,23.066
630,3,11098,24136,656.4,NaN,NaN,NaN,614.88,22.276
630,4,49832,14802,535.62,NaN,NaN,NaN,235.86,21.47
635,2,29152,32334,1279.1,NaN,NaN,NaN,746.89,22.975
636,1,29162,32342,1260.5,NaN,NaN,NaN,816.39,23.283
637,2,29183,32287,1017.7,NaN,NaN,NaN,744.16,22.864
638,3,20167,55300,624.85,NaN,NaN,NaN,597.95,19.649
641,3,49926,14854,179.22,NaN,NaN,NaN,549.36,21.456
644,2,10956,24306,619.22,NaN,NaN,NaN,443.92,22.034
645,1,22183,37841,-76918,NaN,NaN,NaN,1086.4,20.701
645,2,38888,38782,-286.67,NaN,NaN,NaN,1031.5,24.238
646,1,23489,41669,-43286,NaN,NaN,NaN,1108.8,20.502
650,1,25165,48717,-494.55,NaN,NaN,NaN,1589.5,21.236
651,1,25151,48727,-290.56,NaN,NaN,NaN,1656.8,21.187
652,2,21461,53125,592.87,NaN,NaN,NaN,885.36,19.127
653,1,25167,48619,-286.25,NaN,NaN,NaN,1703.4,21.191
654,1,24679,48691,674.87,NaN,NaN,NaN,1258.7,20.396
656,2,28689,14745,1045.5,NaN,NaN,NaN,654.42,22.48
657,2,16462,20703,1446.4,NaN,NaN,NaN,564.46,21.691
658,1,40735,23314,-43453,NaN,NaN,NaN,1028.6,24.785
659,2,24541,50604,221.23,NaN,NaN,NaN,944.51,20.02
659,3,22757,12080,1015.6,NaN,NaN,NaN,505.47,20.328
659,4,26167,51048,401.14,NaN,NaN,NaN,955.75,19.828
661,2,24574,50576,-41.074,NaN,NaN,NaN,968.14,19.825
662,2,22928,51255,457.05,NaN,NaN,NaN,552.89,20.229
662,4,15464,49690,111.64,NaN,NaN,NaN,737.45,20.267
663,1,22867,51539,-29.1,NaN,NaN,NaN,823.56,20.11
663,4,15445,49778,405.93,NaN,NaN,NaN,790.45,20.701
664,2,28177,52450,-802.34,NaN,NaN,NaN,830.35,19.204
664,3,22879,51458,553.63,NaN,NaN,NaN,806.87,19.638
665,2,28687,51801,1439.6,NaN,NaN,NaN,1126.9,18.863
667,1,28196,52351,-309.15,NaN,NaN,NaN,889.7,19.765
667,3,40974,33158,996.49,NaN,NaN,NaN,694.63,24.296
668,2,28362,52280,465.8,NaN,NaN,NaN,813.52,19.72
669,2,28138,52453,-717.81,NaN,NaN,NaN,835.87,19.15
669,3,22685,12226,1360,NaN,NaN,NaN,469.25,20.994
670,2,28282,52336,-528.89,NaN,NaN,NaN,863.69,18.763
672,2,33132,47757,1025.9,NaN,NaN,NaN,730.71,20.806
673,2,33119,47734,1215.4,NaN,NaN,NaN,526.45,21.402
676,2,37994,15217,-1.1646e+05,NaN,NaN,NaN,889.91,24.263
678,2,30278,35953,428.79,NaN,NaN,NaN,776.03,22.512
679,2,30296,36015,34.404,NaN,NaN,NaN,866.89,22.675
680,1,30374,35867,588.1,NaN,NaN,NaN,792.5,22.984
681,2,30359,35944,190,NaN,NaN,NaN,805.03,23.788
682,1,33229,47667,1248.2,NaN,NaN,NaN,884.46,22.827
682,3,30319,35989,408.84,NaN,NaN,NaN,729.69,24.688
683,1,49242,41505,389.48,NaN,NaN,NaN,450.71,23.297
685,1,13454,51701,-529.81,NaN,NaN,NaN,890.34,20.47
685,2,33196,47690,1242.1,NaN,NaN,NaN,910.6,22.195
686,1,13505,51716,-616.97,NaN,NaN,NaN,1009.3,18.796
686,2,23300,50365,1236,NaN,NaN,NaN,719.41,20.472
686,3,33223,47748,999.45,NaN,NaN,NaN,710,22.07
687,1,23328,50551,1221.6,NaN,NaN,NaN,1201.2,19.022
687,4,33140,47804,720.52,NaN,NaN,NaN,996.74,21.782
688,1,23316,50540,1221.6,NaN,NaN,NaN,1258.5,19.305
688,3,33095,47730,1001.6,NaN,NaN,NaN,944.37,22.079
688,4,13586,51735,-672.41,NaN,NaN,NaN,794.48,20.188
689,1,23329,50499,1195.5,NaN,NaN,NaN,1194.8,19.495
690,1,23278,50491,1367.9,NaN,NaN,NaN,1352,19.262
690,3,13481,51824,-782.27,NaN,NaN,NaN,1034.5,19.34
690,4,33085,47856,553.81,NaN,NaN,NaN,912.75,21.492
691,1,23229,50582,1044,NaN,NaN,NaN,1115,20.138
691,2,13532,51703,-713.91,NaN,NaN,NaN,1081.5,19.377
691,3,25826,34366,122.4,NaN,NaN,NaN,1083.7,23.138
691,4,33120,47698,1008.9,NaN,NaN,NaN,901.45,22.005
692,1,13716,51794,-194.36,NaN,NaN,NaN,928.26,19.857
692,2,32911,47927,51.959,NaN,NaN,NaN,1117.8,21.683
693,2,13577,51675,-598.99,NaN,NaN,NaN,672.74,20.179
694,1,33065,47867,677.84,NaN,NaN,NaN,979.75,22.381
695,1,33107,47688,998.2,NaN,NaN,NaN,1026.1,22.134
696,1,33124,47632,1164.8,NaN,NaN,NaN,977.13,21.55
697,1,28013,53309,457.15,NaN,NaN,NaN,1048.4,20.231
698,1,33079,47682,766.61,NaN,NaN,NaN,931.74,21.913
698,2,27923,53420,391.35,NaN,NaN,NaN,719.04,20.459
699,2,17855,47608,1183.8,NaN,NaN,NaN,751.55,20.811
699,3,32888,47819,49.682,NaN,NaN,NaN,794.24,21.528
700,2,60317,31146,509.01,NaN,NaN,NaN,1073.2,24.896
700,3,32899,47796,229.96,NaN,NaN,NaN,814.62,21.692
700,4,17734,47574,1158.6,NaN,NaN,NaN,689.37,20.679
701,3,33038,47831,541.53,NaN,NaN,NaN,833.53,20.33
702,1,33093,47683,1011.3,NaN,NaN,NaN,728.33,21.51
703,1,19900,50053,1474.9,NaN,NaN,NaN,1112.7,19.838
703,2,25811,53064,-660.76,NaN,NaN,NaN,891.8,18.658
703,3,32995,47818,283.7,NaN,NaN,NaN,796.92,21.877
704,2,33200,47707,951.35,NaN,NaN,NaN,773.84,21.729
704,4,19273,32653,398.05,NaN,NaN,NaN,548.68,22.219
708,1,2341.4,28210,674.25,NaN,NaN,NaN,304.4,23.162
715,2,44467,53037,659.77,NaN,NaN,NaN,636.61,20.746
716,1,27079,32159,2158.5,NaN,NaN,NaN,1393.5,23.15
717,2,44577,53018,460.16,NaN,NaN,NaN,817.34,20.735
718,3,12312,50659,1445.7,NaN,NaN,NaN,586.05,20.056
722,5,12182,50459,1537.6,NaN,NaN,NaN,637.43,20.009
723,1,20967,52749,479.78,NaN,NaN,NaN,1308.6,18.671
724,1,20802,52640,-200.24,NaN,NaN,NaN,986.17,18.362
724,3,23603,30124,848.15,NaN,NaN,NaN,1016.8,23.575
725,3,40230,30983,1080.6,NaN,NaN,NaN,671.85,24.292
726,1,23887,56736,1625.1,NaN,NaN,NaN,806.66,19.162
727,1,23913,56780,1367.6,NaN,NaN,NaN,698.66,19.126
727,2,40333,30981,1442.6,NaN,NaN,NaN,906.42,24.578
727,3,12251,50574,1718.1,NaN,NaN,NaN,618.62,19.861
728,1,23929,56724,1277.7,NaN,NaN,NaN,752.93,18.648
728,3,12189,50630,1655.4,NaN,NaN,NaN,556.34,19.949
