frame num,molecule num,x (nm),y (nm),z (nm),x fid-corrected (nm),y fid-corrected (nm), z fid-corrected (nm),photons detected,mean background photons
86,1,34294,33986,518.04,NaN,NaN,NaN,1087,27.903
86,2,27941,53103,555.42,NaN,NaN,NaN,800.61,22.04
87,1,34283,33986,531.39,NaN,NaN,NaN,932.39,27.614
88,1,34761,25326,669.06,NaN,NaN,NaN,1122.4,28.892
88,3,34309,34094,-217.39,NaN,NaN,NaN,971.49,29.259
88,4,30446,29273,1359.1,NaN,NaN,NaN,791.98,28.509
88,5,28054,53005,546.38,NaN,NaN,NaN,982.16,21.812
89,1,29287,53029,1073.9,NaN,NaN,NaN,2408.2,22.589
89,2,34388,34097,408.46,NaN,NaN,NaN,774.88,27.813
89,3,31094,53348,618.91,NaN,NaN,NaN,1991.8,23.096
90,1,29344,53227,-214.76,NaN,NaN,NaN,2360.2,23.565
90,3,37829,28466,-41.714,NaN,NaN,NaN,458.24,27.452
90,4,28866,53300,-719.78,NaN,NaN,NaN,1470.8,23.175
91,1,37792,28504,165.18,NaN,NaN,NaN,945.46,28.54
91,2,31085,53213,-41.702,NaN,NaN,NaN,1703.2,23.559
92,1,37832,28586,554.7,NaN,NaN,NaN,1064.9,30.092
92,2,29339,53244,726.54,NaN,NaN,NaN,1653.3,23.284
92,3,39981,30296,905.54,NaN,NaN,NaN,764.47,29.24
93,1,29413,53026,1043.2,NaN,NaN,NaN,1646.9,24.149
93,2,30100,41040,456.13,NaN,NaN,NaN,561.4,28.205
96,2,15450,8979,523.82,NaN,NaN,NaN,704.71,20.715
98,1,30485,29734,616.53,NaN,NaN,NaN,1099.5,25.522
100,1,15350,8788.7,455.6,NaN,NaN,NaN,660.3,21.239
100,2,30618,29685,1367.9,NaN,NaN,NaN,1117.4,26.077
102,1,28446,58719,-558.11,NaN,NaN,NaN,1149.3,20.467
102,2,951.97,49461,673.41,NaN,NaN,NaN,883.39,20.694
103,1,922.48,49469,698.73,NaN,NaN,NaN,760.78,20.756
105,2,1029.7,49574,573.35,NaN,NaN,NaN,738.91,20.595
106,1,38095,24958,1098.4,NaN,NaN,NaN,1220.2,27.02
106,2,946.96,49667,518.18,NaN,NaN,NaN,1053.5,19.991
107,2,973.21,49555,783.4,NaN,NaN,NaN,874.33,19.833
108,1,38023,25004,1008.9,NaN,NaN,NaN,1191.2,25.517
108,3,1053.3,49562,755.09,NaN,NaN,NaN,933.25,20.136
109,1,33636,44844,-11542,NaN,NaN,NaN,1213.2,24.029
109,2,911.26,49519,945.27,NaN,NaN,NaN,941.38,20.466
112,2,33657,47342,1045,NaN,NaN,NaN,845.91,24.336
113,1,41862,23274,-45.142,NaN,NaN,NaN,900.47,26.286
113,2,24023,7828,635.5,NaN,NaN,NaN,650.2,21.933
113,3,40119,23316,746.17,NaN,NaN,NaN,854.9,26.108
115,1,41289,51463,1009.7,NaN,NaN,NaN,863.15,25.811
115,2,23914,7723.9,676.69,NaN,NaN,NaN,770.15,22.22
115,3,44842,27799,1366,NaN,NaN,NaN,926.84,29.604
116,1,41231,51750,673,NaN,NaN,NaN,823.04,24.81
116,2,830.53,49552,1184.3,NaN,NaN,NaN,1065.3,19.958
116,3,40037,23367,650.07,NaN,NaN,NaN,805.64,24.298
117,1,681.04,49522,1163.4,NaN,NaN,NaN,1013.5,20.392
119,1,41256,51553,1247.6,NaN,NaN,NaN,843.87,24.522
119,3,29854,52812,191.94,NaN,NaN,NaN,1247.5,23.495
120,1,29725,52978,646.49,NaN,NaN,NaN,1263.3,23.128
120,2,41249,51654,1168.6,NaN,NaN,NaN,936.92,23.613
121,1,41323,51613,1159.9,NaN,NaN,NaN,892.75,23.789
122,1,41261,51739,528.22,NaN,NaN,NaN,828.85,23.87
128,1,34206,34527,547.88,NaN,NaN,NaN,981.48,24.156
129,1,34257,34627,415.29,NaN,NaN,NaN,976.88,24.926
130,1,34328,34704,179.53,NaN,NaN,NaN,833.55,25.406
131,1,34361,34646,181.62,NaN,NaN,NaN,976.34,24.622
132,1,34335,34766,443.58,NaN,NaN,NaN,823.14,26.674
133,1,34373,34817,158.48,NaN,NaN,NaN,828.58,27.835
134,1,34381,34845,498.78,NaN,NaN,NaN,951.43,27.332
135,2,34462,34859,194.07,NaN,NaN,NaN,765.07,26.877
136,1,34408,34941,417.21,NaN,NaN,NaN,719.51,27.761
137,1,34459,34988,533.41,NaN,NaN,NaN,640.56,27.057
138,2,31267,53223,-672.07,NaN,NaN,NaN,1363.2,21.938
139,1,29710,46905,493.8,NaN,NaN,NaN,1001.7,24.82
139,2,30960,53080,-40.151,NaN,NaN,NaN,1485.7,22.207
139,3,34252,35395,545.81,NaN,NaN,NaN,568.45,26.857
140,3,38783,28054,287.4,NaN,NaN,NaN,802.15,26.46
140,4,34286,35624,543.25,NaN,NaN,NaN,547.27,25.806
141,1,30800,53412,232.06,NaN,NaN,NaN,863.22,21.126
142,1,33279,49537,596.95,NaN,NaN,NaN,1356.7,24.213
142,2,31138,53479,492.27,NaN,NaN,NaN,1262.9,22.206
143,2,31018,53386,548.35,NaN,NaN,NaN,1359.3,23.02
144,2,31219,53362,10.763,NaN,NaN,NaN,1988.9,23.892
145,1,34248,49269,-129.83,NaN,NaN,NaN,3135.7,27.074
145,2,34184,49666,-1097.4,NaN,NaN,NaN,2565.4,28.332
146,1,33711,49596,392.14,NaN,NaN,NaN,2454.2,25.515
146,2,35560,49959,607.61,NaN,NaN,NaN,1884.7,25.075
146,6,36038,9617.9,423.42,NaN,NaN,NaN,1134.4,25.193
147,3,37303,25814,425.56,NaN,NaN,NaN,1097.8,28.351
147,5,35980,9584.6,395.5,NaN,NaN,NaN,826.26,24.47
148,3,35907,9660,617.28,NaN,NaN,NaN,1072.1,23.887
149,1,36277,37272,1563.8,NaN,NaN,NaN,1157.2,27.562
150,2,30838,51180,535.58,NaN,NaN,NaN,1424.8,23.247
150,3,35958,9644.5,548.26,NaN,NaN,NaN,881.1,23.804
151,2,38220,28575,216.48,NaN,NaN,NaN,1034.4,29.112
151,3,35991,9653.9,549.37,NaN,NaN,NaN,1034.7,23.209
151,4,30877,51192,29.894,NaN,NaN,NaN,1371.1,23.129
153,3,35970,9637,544.91,NaN,NaN,NaN,706.93,24.133
153,5,38345,28432,768.06,NaN,NaN,NaN,755.06,31.333
155,1,38267,28570,81.127,NaN,NaN,NaN,991.76,27.061
155,2,26142,9898.5,-289.37,NaN,NaN,NaN,1150.9,22.326
156,3,34044,36106,-227.69,NaN,NaN,NaN,1040.3,26.198
158,1,36256,31964,866.04,NaN,NaN,NaN,1554.2,27.157
159,1,34285,36131,-603.16,NaN,NaN,NaN,1454.3,27.373
160,2,34424,35530,2158.9,NaN,NaN,NaN,1584,26.436
161,1,41963,31247,628.38,NaN,NaN,NaN,1401.2,28.132
161,2,33901,36285,-41.715,NaN,NaN,NaN,869.94,25.699
162,1,41936,31145,678.83,NaN,NaN,NaN,1424.4,27.451
165,1,36457,52704,1167.4,NaN,NaN,NaN,851.26,24.32
166,1,36463,52848,620.7,NaN,NaN,NaN,1032.7,25.761
166,2,38468,29377,186.83,NaN,NaN,NaN,938.71,28.852
167,1,38442,29468,485.89,NaN,NaN,NaN,999.49,28.317
167,2,36382,52871,108.32,NaN,NaN,NaN,1083.1,25.41
168,1,36492,52866,546.52,NaN,NaN,NaN,1322.1,25.389
169,1,36443,53040,247.4,NaN,NaN,NaN,1259.4,24.954
170,1,36618,52977,1102.4,NaN,NaN,NaN,974.84,23.242
171,1,36610,52991,1359.3,NaN,NaN,NaN,981.81,23.096
172,1,36736,53052,1363,NaN,NaN,NaN,1056.6,23.651
173,2,39465,14579,179.24,NaN,NaN,NaN,594.23,22.375
173,3,36676,53081,1368,NaN,NaN,NaN,1005.4,23.877
174,1,36803,53129,1075.5,NaN,NaN,NaN,1011.2,25.053
174,2,42529,28562,606.87,NaN,NaN,NaN,550.73,28.839
175,2,42510,28742,405.53,NaN,NaN,NaN,637.2,27.428
176,1,52038,10930,710.19,NaN,NaN,NaN,634.56,23.668
177,1,42533,28381,67.051,NaN,NaN,NaN,1442.1,28.019
177,2,1690.2,48915,1737.1,NaN,NaN,NaN,1354.5,19.322
178,2,42602,28608,33.148,NaN,NaN,NaN,1549.7,26.806
179,2,38706,5789.5,1036.2,NaN,NaN,NaN,568.09,22.122
180,1,43009,29383,1494,NaN,NaN,NaN,742.87,27.717
181,1,34121,37124,15.627,NaN,NaN,NaN,1048,25.697
187,1,21786,6883.3,194.96,NaN,NaN,NaN,365.8,22.027
192,1,33230,36682,505.21,NaN,NaN,NaN,815.93,27.413
193,1,20842,1300.9,1161.2,NaN,NaN,NaN,577.69,20.086
196,2,31776,40249,274.58,NaN,NaN,NaN,978.99,24.038
196,3,20897,11904,-669.67,NaN,NaN,NaN,1220.1,21.355
197,3,20780,1230.7,1252.8,NaN,NaN,NaN,593.77,21.066
198,3,21394,11661,972.66,NaN,NaN,NaN,1279.8,21.291
202,2,34206,37627,-290.29,NaN,NaN,NaN,1150.1,28.418
202,4,21295,11841,186.55,NaN,NaN,NaN,1150.6,22.778
202,6,33025,11568,647.08,NaN,NaN,NaN,721.15,21.931
203,3,34148,37633,-320.43,NaN,NaN,NaN,1167.1,27.822
203,5,32895,11740,551.07,NaN,NaN,NaN,603.49,22.084
204,1,34277,37733,-297.17,NaN,NaN,NaN,1225.9,28.64
204,5,32867,11617,541.9,NaN,NaN,NaN,681.07,21.775
205,1,34269,37691,-392.25,NaN,NaN,NaN,1056.2,28.697
205,4,32931,11633,182.89,NaN,NaN,NaN,679.52,22.538
206,1,35695,28977,2128.9,NaN,NaN,NaN,1316.8,27.63
206,3,34287,37759,209.82,NaN,NaN,NaN,1169.1,28.291
207,1,34257,37811,-289.62,NaN,NaN,NaN,1288,27.63
208,1,34228,37857,-219.79,NaN,NaN,NaN,1176.7,26.889
209,1,34231,37867,-224.99,NaN,NaN,NaN,1320.7,26.762
209,2,33062,11904,438.45,NaN,NaN,NaN,1178.7,23.845
210,1,34296,37915,-234.16,NaN,NaN,NaN,1211.5,27.593
210,3,33038,11943,335.36,NaN,NaN,NaN,835.95,23.531
211,2,34258,37912,-291.55,NaN,NaN,NaN,1038.7,27.77
211,4,31777,44979,-81.058,NaN,NaN,NaN,1603.3,24.888
212,1,34282,38019,-209.27,NaN,NaN,NaN,1219.4,25.919
212,2,33144,40484,1038.4,NaN,NaN,NaN,1233.8,25.031
212,3,39757,31465,1369.8,NaN,NaN,NaN,770.52,27.156
213,1,39758,31409,1565.9,NaN,NaN,NaN,1187,27.384
213,2,33127,40659,818.35,NaN,NaN,NaN,1308.2,25.018
213,3,34271,38081,-172.22,NaN,NaN,NaN,1253.1,25.825
214,1,32953,40800,134.15,NaN,NaN,NaN,1253.9,24.422
214,3,34340,38114,-269.47,NaN,NaN,NaN,936.05,25.275
215,1,33158,40869,674.46,NaN,NaN,NaN,1199.6,24.438
215,4,39769,31587,1013.3,NaN,NaN,NaN,984.58,26.293
216,1,33162,40879,771.79,NaN,NaN,NaN,1279.6,25.345
216,2,38634,60169,577.33,NaN,NaN,NaN,1686.3,22.543
216,3,39867,31529,1263.3,NaN,NaN,NaN,893.32,26.212
216,5,34321,38337,-221.19,NaN,NaN,NaN,876.09,25.788
217,1,33039,41029,131.75,NaN,NaN,NaN,1289.5,25.678
217,2,33005,11546,607.22,NaN,NaN,NaN,750.1,22.776
217,3,34469,38381,-495.37,NaN,NaN,NaN,858.15,26.417
217,4,39743,31615,1235.4,NaN,NaN,NaN,749.52,26.853
218,1,33268,41024,672.6,NaN,NaN,NaN,1374.7,26.675
218,2,33046,11593,409.7,NaN,NaN,NaN,793.24,22.868
218,3,30478,51021,472.95,NaN,NaN,NaN,767.89,22.928
219,1,33236,40996,619.77,NaN,NaN,NaN,1305.7,26.189
219,2,39725,31693,1251.9,NaN,NaN,NaN,824.73,26.837
220,1,33112,41059,94.28,NaN,NaN,NaN,1715.7,26.509
221,1,33275,41078,653.97,NaN,NaN,NaN,1484,27.777
221,2,38053,36984,677.57,NaN,NaN,NaN,1458.1,28.196
222,1,38046,36972,741.86,NaN,NaN,NaN,1597.7,29.987
222,2,33211,41053,625.1,NaN,NaN,NaN,1355.3,28.65
223,1,39803,34263,552.42,NaN,NaN,NaN,1752.3,30.712
224,2,39719,34453,548.46,NaN,NaN,NaN,1272,28.209
224,3,40512,27820,1251.4,NaN,NaN,NaN,922.62,26.658
224,4,33270,47678,761.45,NaN,NaN,NaN,1312,26.342
224,5,41575,34937,148.69,NaN,NaN,NaN,1055.5,27.837
225,2,40483,27826,1179.7,NaN,NaN,NaN,842.5,26.317
225,4,41582,34915,388.48,NaN,NaN,NaN,714.42,27.7
226,2,40485,27793,1377,NaN,NaN,NaN,1013.5,25.596
226,4,39914,27801,-979.13,NaN,NaN,NaN,889.35,25.515
227,2,39105,27695,616.87,NaN,NaN,NaN,1455.3,25.274
227,3,39789,28128,-957.52,NaN,NaN,NaN,1504.1,25.5
227,4,30170,8878.6,649.11,NaN,NaN,NaN,1091.4,23.311
228,1,39107,27719,528.69,NaN,NaN,NaN,1406.5,25.424
228,4,33042,47887,590.11,NaN,NaN,NaN,1116.2,25.478
229,2,39057,27702,358.52,NaN,NaN,NaN,1779.1,25.744
230,1,39148,27677,758.71,NaN,NaN,NaN,1604.7,26.592
231,1,39203,27634,1019.9,NaN,NaN,NaN,1651.6,25.745
232,1,39342,27461,1764.5,NaN,NaN,NaN,1656.5,25.297
234,1,39109,27821,673.56,NaN,NaN,NaN,1832,25.123
234,3,31206,34672,-30.773,NaN,NaN,NaN,1131.3,25.114
235,1,39091,27839,514.56,NaN,NaN,NaN,1167.6,24.319
236,1,39083,27875,675.93,NaN,NaN,NaN,1264.9,25.051
236,3,38420,15152,1222.9,NaN,NaN,NaN,885.25,22.194
237,1,39078,27893,611.16,NaN,NaN,NaN,1018.8,25.4
238,1,39086,27917,670.56,NaN,NaN,NaN,1104.2,27.424
239,2,39254,33184,1557.4,NaN,NaN,NaN,1047.5,27.282
240,3,39314,33145,1564.4,NaN,NaN,NaN,682.14,26.609
240,4,54530,53288,1617.1,NaN,NaN,NaN,893.68,26.77
241,1,38780,14701,660.99,NaN,NaN,NaN,1714.5,22.926
241,2,25600,9986.8,545.32,NaN,NaN,NaN,796.78,21.827
242,2,56164,52055,1362.9,NaN,NaN,NaN,1289,27.706
242,3,38144,39088,1289.9,NaN,NaN,NaN,427.26,28.636
242,4,28066,45190,-553.26,NaN,NaN,NaN,1150.5,24.363
242,5,38926,15569,-707.99,NaN,NaN,NaN,1070.7,23.421
243,1,56230,51989,1743.8,NaN,NaN,NaN,1133.8,26.697
243,2,38234,15194,1136.2,NaN,NaN,NaN,736.78,22.447
243,3,38272,39117,1408,NaN,NaN,NaN,405.1,28.045
243,4,28105,45138,-200.5,NaN,NaN,NaN,1266.9,24.25
244,1,56176,51924,1940,NaN,NaN,NaN,1103.8,25.988
244,2,38385,39114,1464,NaN,NaN,NaN,466.58,27.108
245,2,38380,39038,1401.3,NaN,NaN,NaN,423.68,27.008
