frame num,molecule num,x (nm),y (nm),z (nm),x fid-corrected (nm),y fid-corrected (nm), z fid-corrected (nm),photons detected,mean background photons
1342,1,31235,31404,388.92,NaN,NaN,NaN,1324.8,23.802
1343,1,31248,31438,29.575,NaN,NaN,NaN,661.3,23.2
1345,1,50237,24076,1162.2,NaN,NaN,NaN,707.01,24.863
1346,1,50315,24111,1427,NaN,NaN,NaN,724.82,25.165
1347,1,50250,24082,1174.6,NaN,NaN,NaN,704.62,25.217
1347,2,31666,36057,163.31,NaN,NaN,NaN,901.76,22.971
1348,1,23316,36882,-231.88,NaN,NaN,NaN,904.87,21.554
1348,3,50266,24163,1360.8,NaN,NaN,NaN,779.51,25.249
1349,1,23321,36878,-18.213,NaN,NaN,NaN,702.7,21.864
1349,2,31809,36012,239.41,NaN,NaN,NaN,739.03,23.087
1350,1,23165,36911,-455.62,NaN,NaN,NaN,561.3,21.55
1350,2,28027,30087,1066.5,NaN,NaN,NaN,583.29,23.954
1351,1,23362,36946,173.41,NaN,NaN,NaN,700.89,21.818
1351,2,27911,30190,547.61,NaN,NaN,NaN,462.67,23.828
1352,1,23370,36925,-132.24,NaN,NaN,NaN,671.29,21.863
1353,1,23356,37007,-289.48,NaN,NaN,NaN,641.26,21.66
1362,1,40414,34888,-915.44,NaN,NaN,NaN,1539.9,24.51
1363,1,40379,34909,-1039.7,NaN,NaN,NaN,1473.2,24.016
1369,1,23356,35411,1449.2,NaN,NaN,NaN,675.12,21.605
1371,2,34339,28254,-23990,NaN,NaN,NaN,842.7,24.213
1391,1,43768,18598,400.95,NaN,NaN,NaN,266.7,23.37
1392,1,43774,18500,48.727,NaN,NaN,NaN,414.42,22.892
1393,1,43808,18545,79.763,NaN,NaN,NaN,308.78,22.944
1393,2,13630,46754,1795.2,NaN,NaN,NaN,534.03,20.109
1396,1,32351,31883,616.46,NaN,NaN,NaN,1267.4,23.548
1397,1,32390,31789,1169.8,NaN,NaN,NaN,1429.1,23.955
1406,2,35883,35742,1522,NaN,NaN,NaN,688.98,23.565
1409,2,4714.6,-19610,-3.5402e+05,NaN,NaN,NaN,4465.7,20.666
1409,3,19650,15538,985.6,NaN,NaN,NaN,2605.6,20.868
1416,1,24852,32407,1090.7,NaN,NaN,NaN,909.53,22.569
1435,2,31235,34547,-439.64,NaN,NaN,NaN,1008.4,23.141
1439,1,46538,37306,452.22,NaN,NaN,NaN,668.99,23.581
1456,1,40320,30893,233.25,NaN,NaN,NaN,772.97,24.437
1460,1,40873,30785,696.86,NaN,NaN,NaN,785.31,24.35
1464,1,40984,31098,2023.5,NaN,NaN,NaN,839.76,24.184
1470,2,41022,31135,2038.5,NaN,NaN,NaN,828.53,24.874
1472,1,51640,34917,169.39,NaN,NaN,NaN,750.26,24.186
1476,1,40619,30900,-201.13,NaN,NaN,NaN,739.72,24.019
1481,1,9615.9,47115,2148.6,NaN,NaN,NaN,673.78,19.522
1482,1,23927,34721,1368,NaN,NaN,NaN,761.22,21.611
1496,1,31330,30988,715.33,NaN,NaN,NaN,1075.5,23.483
1500,1,37704,32404,1055.9,NaN,NaN,NaN,869.76,24.441
1501,2,37435,32340,645.88,NaN,NaN,NaN,863.55,24.329
1502,2,52821,32728,-8093.6,NaN,NaN,NaN,955.03,24.716
1525,1,32674,32044,1638.8,NaN,NaN,NaN,1087.8,24.306
1525,3,30461,34445,1632.7,NaN,NaN,NaN,1251.4,23.192
1546,1,23295,27500,-722.95,NaN,NaN,NaN,709.7,22.343
1552,1,35598,31946,1781.2,NaN,NaN,NaN,1285.8,23.876
1553,1,35590,32061,1478.6,NaN,NaN,NaN,992.92,23.444
1558,1,21250,40844,1248.8,NaN,NaN,NaN,516.76,21.083
1562,1,21188,41077,922.12,NaN,NaN,NaN,453.23,20.912
1572,1,21241,40852,1711.9,NaN,NaN,NaN,445.45,20.351
1591,1,33273,35062,1031.6,NaN,NaN,NaN,797.82,22.995
1593,1,33367,34981,701.4,NaN,NaN,NaN,747.5,22.907
1598,1,33350,35105,807.97,NaN,NaN,NaN,786.12,22.88
1608,1,5418.6,47475,-500.55,NaN,NaN,NaN,597.95,18.778
1615,1,49369,36509,1739.9,NaN,NaN,NaN,731.97,23.563
1627,2,37784,30600,1334.5,NaN,NaN,NaN,682.44,23.961
1638,1,49458,36423,2068.3,NaN,NaN,NaN,724.09,23.536
1654,3,67898,11117,-631.7,NaN,NaN,NaN,151.92,20.859
1656,1,51223,37537,522.46,NaN,NaN,NaN,732.53,23.092
1658,1,51365,37496,185.32,NaN,NaN,NaN,712.15,23.181
1661,1,38617,29792,508.13,NaN,NaN,NaN,832.32,24.272
1663,1,38570,29996,739.38,NaN,NaN,NaN,787.99,24.2
1667,1,38672,29915,777.26,NaN,NaN,NaN,987.01,24.222
1668,1,38533,29731,659.03,NaN,NaN,NaN,982.68,24.306
1668,2,40321,30112,183.37,NaN,NaN,NaN,861.42,24.409
1671,1,56949,36432,674,NaN,NaN,NaN,633.6,23.875
1672,1,31663,34526,-711.01,NaN,NaN,NaN,700.49,23.054
1683,1,50659,31406,-601.9,NaN,NaN,NaN,664.22,24.431
1685,1,14011,48871,-182.2,NaN,NaN,NaN,817.43,19.32
1687,1,13843,48967,-774.52,NaN,NaN,NaN,714.92,19.38
1688,1,13963,48898,-352.45,NaN,NaN,NaN,645.27,19.833
1704,1,43718,41185,-294.9,NaN,NaN,NaN,408.8,23.107
1707,1,39797,31144,168.19,NaN,NaN,NaN,771.22,24.616
1718,1,39721,50789,-311.57,NaN,NaN,NaN,646.53,21.196
1723,1,21170,31294,1085.7,NaN,NaN,NaN,759.3,22.198
1724,1,20987,31423,66.746,NaN,NaN,NaN,1041.3,22.165
1725,1,21231,31335,1025.6,NaN,NaN,NaN,985.95,22.524
1725,2,22860,31338,688.42,NaN,NaN,NaN,803.13,22.725
1726,2,21053,31207,634.81,NaN,NaN,NaN,1048.3,22.648
1727,1,21149,31236,773.18,NaN,NaN,NaN,1041.1,23.025
1735,1,10411,48431,-677.09,NaN,NaN,NaN,650.21,19.493
1739,1,10564,48329,-228.56,NaN,NaN,NaN,576.06,19.418
1742,1,53544,23560,-1.0581e+05,NaN,NaN,NaN,730.41,24.962
1774,1,52531,33317,999.4,NaN,NaN,NaN,736.89,24.231
1780,1,30473,24526,303.15,NaN,NaN,NaN,567.45,23.632
1781,1,30461,24527,31.031,NaN,NaN,NaN,605.48,23.157
1791,1,34845,35753,955.49,NaN,NaN,NaN,963.2,22.928
1792,1,34836,35843,1070.8,NaN,NaN,NaN,952.38,22.997
1793,1,34855,35766,1012.6,NaN,NaN,NaN,915.66,22.999
1801,1,32120,34770,1361.9,NaN,NaN,NaN,937.73,22.736
1802,1,32140,34881,1223.7,NaN,NaN,NaN,933.11,22.541
1803,1,32139,34837,1237.7,NaN,NaN,NaN,984.54,22.489
1804,1,32128,34859,1223.2,NaN,NaN,NaN,1065.1,22.443
1805,1,32113,34921,1119.2,NaN,NaN,NaN,1002.8,22.65
1806,1,32163,35022,682.61,NaN,NaN,NaN,1133.1,22.97
1807,1,32084,35088,509.41,NaN,NaN,NaN,1056.7,23.151
1808,1,32208,34997,1077.4,NaN,NaN,NaN,900.11,23.191
1809,1,32189,34986,978.52,NaN,NaN,NaN,821.3,23.341
1815,1,22274,32006,1503.1,NaN,NaN,NaN,1197,22.787
1816,1,22208,31941,1623.3,NaN,NaN,NaN,1225.3,22.593
1817,1,22253,31968,1443.7,NaN,NaN,NaN,763.27,22.044
1830,1,46241,37731,616.58,NaN,NaN,NaN,773.25,23.257
1859,1,39701,38407,-652.5,NaN,NaN,NaN,663.13,22.993
1862,1,11929,50069,538.67,NaN,NaN,NaN,817.11,19.242
1863,1,11905,50081,32.679,NaN,NaN,NaN,782.74,19.292
1864,1,11874,50120,158.31,NaN,NaN,NaN,698.95,19.653
1865,1,11973,50090,540.93,NaN,NaN,NaN,831.29,19.336
1871,1,39856,37299,1966.6,NaN,NaN,NaN,695.81,23.552
1872,2,65772,50308,-201.87,NaN,NaN,NaN,985.61,21.812
1876,1,40091,37559,1900.4,NaN,NaN,NaN,779.8,22.812
1881,1,44780,39751,1201.6,NaN,NaN,NaN,486.93,23.204
1886,1,44800,40127,1730.9,NaN,NaN,NaN,668.28,22.592
1889,1,44821,40179,1518.8,NaN,NaN,NaN,615.46,22.863
1889,2,5804.3,48105,1221.2,NaN,NaN,NaN,461.26,18.956
1893,1,44747,39864,1555.6,NaN,NaN,NaN,636.89,23.14
1894,1,44706,40122,2066.8,NaN,NaN,NaN,695.88,22.728
1897,1,32177,32046,727.69,NaN,NaN,NaN,894.02,22.74
1898,1,32246,31978,1016,NaN,NaN,NaN,995.23,23.076
1899,1,32252,31991,980.56,NaN,NaN,NaN,1067.1,23.075
1900,1,32224,32002,1063.8,NaN,NaN,NaN,1173.4,22.842
1916,1,28408,31500,-200.38,NaN,NaN,NaN,1455.3,23.29
1917,1,28333,31477,-205.75,NaN,NaN,NaN,1396.6,23.172
1918,1,28409,31477,55.708,NaN,NaN,NaN,1262.6,23.293
1919,1,20952,35028,672.54,NaN,NaN,NaN,1268,22.476
1919,3,21521,29143,-16754,NaN,NaN,NaN,930.22,23.327
1920,1,22075,32163,1701.2,NaN,NaN,NaN,1135.7,22.961
1921,1,22087,32297,1288.5,NaN,NaN,NaN,1329.8,22.762
1921,3,12742,16277,-50178,NaN,NaN,NaN,632.17,21.516
1922,1,22078,32166,1322.7,NaN,NaN,NaN,1190.3,22.278
1936,1,49071,32664,-41.619,NaN,NaN,NaN,908.92,24.363
1944,1,14550,49214,-808.97,NaN,NaN,NaN,861.61,19.85
1962,1,49283,10402,-2.2441e+05,NaN,NaN,NaN,731.45,23.871
1963,1,44676,19813,-223.57,NaN,NaN,NaN,591.92,23.322
1974,1,28486,32760,1004.8,NaN,NaN,NaN,2071.6,23.869
1976,2,5782.2,47326,1612.5,NaN,NaN,NaN,688.64,18.946
1978,1,39870,52699,418.3,NaN,NaN,NaN,857.74,21.109
1979,1,39921,52654,180.09,NaN,NaN,NaN,821.06,20.358
1980,1,39993,52781,471.6,NaN,NaN,NaN,757.15,20.862
1995,2,6925.9,30403,614.68,NaN,NaN,NaN,1011.7,20.215
