frame num,molecule num,x (nm),y (nm),z (nm),x fid-corrected (nm),y fid-corrected (nm), z fid-corrected (nm),photons detected,mean background photons
485,3,29173,31287,-35.953,NaN,NaN,NaN,862.62,28.631
485,4,38218,33036,-206.37,NaN,NaN,NaN,796.09,29.148
485,5,30553,36200,1077.1,NaN,NaN,NaN,1922.7,27.765
485,7,31980,38815,550.09,NaN,NaN,NaN,983.82,27.403
486,2,19999,54419,535.23,NaN,NaN,NaN,1155.3,18.729
486,3,38242,33031,-201.11,NaN,NaN,NaN,1258.6,29.254
486,5,29170,31326,-231.92,NaN,NaN,NaN,712.2,27.79
487,3,38341,33027,-261.1,NaN,NaN,NaN,1059.3,27.937
487,4,10462,23203,475.44,NaN,NaN,NaN,593.16,21.544
487,5,29249,31276,37.109,NaN,NaN,NaN,803.61,26.903
487,6,15021,33929,-471.12,NaN,NaN,NaN,689.72,23.549
488,2,29230,31295,18.617,NaN,NaN,NaN,728.82,26.144
488,3,31102,36421,2131.5,NaN,NaN,NaN,1641.2,25.72
488,4,10467,23073,624.97,NaN,NaN,NaN,597.53,20.666
489,2,29147,31250,-41.501,NaN,NaN,NaN,808.46,26.962
489,3,38273,33146,-216.83,NaN,NaN,NaN,812.31,29.386
490,2,29184,31360,-39.08,NaN,NaN,NaN,1089.2,26.941
490,3,38196,33096,-297.49,NaN,NaN,NaN,824.55,28.826
490,4,31156,36355,1961.6,NaN,NaN,NaN,1392.7,26.714
490,5,10570,23222,554.37,NaN,NaN,NaN,498.23,21.669
491,2,29217,31342,37.866,NaN,NaN,NaN,1094.1,27.643
491,4,30613,30873,1038.3,NaN,NaN,NaN,1023.4,28.508
491,5,38229,32966,-305.76,NaN,NaN,NaN,640.08,29.511
492,1,29283,31253,410.7,NaN,NaN,NaN,1152.7,25.992
492,2,13631,27542,-10719,NaN,NaN,NaN,1007,22.543
492,3,19098,28345,-511.76,NaN,NaN,NaN,931.88,22.263
493,2,7521.2,33689,531.37,NaN,NaN,NaN,1131.8,21.157
493,3,38141,33014,-316.48,NaN,NaN,NaN,748.42,28.639
494,2,38191,33090,-325.92,NaN,NaN,NaN,848.32,28.914
494,3,7458.5,33620,652,NaN,NaN,NaN,1153.9,21.718
495,1,15758,52623,1262.2,NaN,NaN,NaN,1427.9,20.247
495,4,7498.2,33502,1242.7,NaN,NaN,NaN,1136.1,21.995
496,2,40344,34938,679.61,NaN,NaN,NaN,1120.1,29.145
496,3,38322,33016,-39.101,NaN,NaN,NaN,1074.4,29.761
496,4,34643,26176,2157.5,NaN,NaN,NaN,400.31,29.014
496,6,49875,35004,1391.1,NaN,NaN,NaN,887.94,26.219
496,7,7383.8,33327,1164.2,NaN,NaN,NaN,1087,22.139
496,9,13183,44407,-58516,NaN,NaN,NaN,1013.8,20.238
497,2,12314,34033,505.39,NaN,NaN,NaN,1579.4,24.419
497,4,40310,34777,770.93,NaN,NaN,NaN,1090.3,29.577
497,5,38304,32976,-39.079,NaN,NaN,NaN,741.64,30.708
498,3,34487,25003,-3203,NaN,NaN,NaN,372.7,30.681
498,4,12227,34058,639.34,NaN,NaN,NaN,1281,24.156
499,2,36979,39468,-44.298,NaN,NaN,NaN,1107.3,28.65
499,3,38286,32962,29.337,NaN,NaN,NaN,746.9,29.831
500,1,12049,51293,38.886,NaN,NaN,NaN,1203.6,18.987
500,2,16802,30515,995.03,NaN,NaN,NaN,974.86,23.598
500,3,7403.8,33814,255.5,NaN,NaN,NaN,1093.2,21.312
500,4,38296,33013,-283.74,NaN,NaN,NaN,714.81,28.896
501,1,12030,51352,38.791,NaN,NaN,NaN,1273.3,20.522
501,2,38568,34798,594.7,NaN,NaN,NaN,1390.8,30.591
501,3,20131,23824,2078.1,NaN,NaN,NaN,1056,21.532
501,4,18810,49871,1544.7,NaN,NaN,NaN,1153.8,21.607
501,5,40045,51292,671.54,NaN,NaN,NaN,1221.9,26.699
502,1,12011,51390,-39.566,NaN,NaN,NaN,1144.7,20.665
502,2,16792,54464,618.86,NaN,NaN,NaN,881.68,20.203
502,3,36426,39407,1042.6,NaN,NaN,NaN,876.92,30.004
503,1,16669,54544,437.6,NaN,NaN,NaN,1340.2,19.717
503,2,36376,39518,177.43,NaN,NaN,NaN,1089.4,29.341
503,3,12127,51333,182.59,NaN,NaN,NaN,1186.5,20.619
503,4,15422,52488,1415.9,NaN,NaN,NaN,1519.1,20.812
503,5,16811,49068,702.16,NaN,NaN,NaN,1216.7,20.414
503,6,37146,28992,1756.2,NaN,NaN,NaN,489.9,29.581
504,1,11993,51368,36.258,NaN,NaN,NaN,1296.6,19.772
504,2,16696,54544,668.59,NaN,NaN,NaN,1280.4,19.303
504,4,40273,49743,1517.1,NaN,NaN,NaN,1601.6,26.604
505,1,16852,54542,747.49,NaN,NaN,NaN,1213.6,19.528
505,2,12067,51378,411.33,NaN,NaN,NaN,1212.8,20.641
505,3,36278,39467,1662.5,NaN,NaN,NaN,770.13,30.654
506,1,16698,54480,398.56,NaN,NaN,NaN,1175.2,19.022
506,2,12075,51297,539.18,NaN,NaN,NaN,1137.7,19.333
507,1,11933,51300,160.47,NaN,NaN,NaN,1264.3,19.266
507,2,16694,54463,622.2,NaN,NaN,NaN,1103.5,18.954
507,3,7580.1,32874,-710.09,NaN,NaN,NaN,1294.4,21.17
508,1,14688,47570,168.18,NaN,NaN,NaN,1246.2,21.704
508,3,16806,54308,999.23,NaN,NaN,NaN,1255.8,18.865
508,4,15164,35101,-218.74,NaN,NaN,NaN,1166.8,22.399
508,5,11997,51274,549.37,NaN,NaN,NaN,953.41,19.122
508,6,7676.3,32851,-607.37,NaN,NaN,NaN,1122.5,20.869
509,1,11877,51364,47.209,NaN,NaN,NaN,1273.5,19.112
509,2,16724,54391,32.331,NaN,NaN,NaN,1461.3,19.147
509,3,38361,44747,-35232,NaN,NaN,NaN,1368.2,26.595
509,4,14695,47552,179.39,NaN,NaN,NaN,926.04,22.22
510,1,16906,54359,590.09,NaN,NaN,NaN,2300.2,19.492
510,2,14667,47587,165.39,NaN,NaN,NaN,1095.2,23.265
510,3,11893,51491,35.939,NaN,NaN,NaN,887.9,19.715
510,4,15138,34995,669.35,NaN,NaN,NaN,905.16,23.815
511,1,16931,54239,709.83,NaN,NaN,NaN,2624.6,19.909
511,2,14598,47469,-225.07,NaN,NaN,NaN,1023.3,23.272
512,1,16793,54312,539.21,NaN,NaN,NaN,2393.3,19.962
513,1,16653,54284,-45.931,NaN,NaN,NaN,2215.1,20.151
513,2,13081,47449,1968,NaN,NaN,NaN,1313.1,23.183
514,1,16796,54276,161.24,NaN,NaN,NaN,2343.1,20.13
515,1,16951,54147,677.63,NaN,NaN,NaN,1917.4,19.502
516,1,16920,54288,-528.68,NaN,NaN,NaN,1498.1,18.854
516,2,30169,33758,179.41,NaN,NaN,NaN,1148.3,24.976
517,1,16855,54247,-523.44,NaN,NaN,NaN,1621.6,19.173
517,2,41792,31046,1042.5,NaN,NaN,NaN,1038.4,26.96
517,4,11015,51850,-228.7,NaN,NaN,NaN,903.35,18.293
518,1,39153,35059,1443.1,NaN,NaN,NaN,1660.8,27.452
518,2,16769,54150,-2.2776,NaN,NaN,NaN,1191.3,19.316
519,1,16599,54185,-505.7,NaN,NaN,NaN,1122,19.328
519,2,38809,34419,706.44,NaN,NaN,NaN,1652.4,28.481
519,4,39114,41941,2081.8,NaN,NaN,NaN,709.88,27.219
520,1,16652,54070,-200.17,NaN,NaN,NaN,1285.1,18.897
520,3,32500,38645,98.538,NaN,NaN,NaN,752.56,26.888
520,4,45521,22328,227.69,NaN,NaN,NaN,678.68,28.358
521,1,16632,54163,-527.23,NaN,NaN,NaN,1226.1,18.517
521,3,32377,38686,-230.63,NaN,NaN,NaN,774.43,26.368
521,4,39513,34936,1573.4,NaN,NaN,NaN,1186.9,27.417
522,2,16701,54126,-39.625,NaN,NaN,NaN,1198.4,19.658
523,1,17595,47862,7.8518,NaN,NaN,NaN,2189.5,23.741
523,2,37670,30113,-217.3,NaN,NaN,NaN,1269,29.804
523,5,15505,36798,-1.0338e+05,NaN,NaN,NaN,1705.3,22.303
524,1,37700,30056,-214.66,NaN,NaN,NaN,1477.8,29.531
525,1,37722,30048,-228.25,NaN,NaN,NaN,1478.6,29.435
525,3,32873,34148,1475.7,NaN,NaN,NaN,2120.1,28.766
525,4,15753,25195,-216.79,NaN,NaN,NaN,929.5,21.86
526,2,37743,30046,-291.07,NaN,NaN,NaN,1095.5,29.257
526,3,8975.7,30807,165.46,NaN,NaN,NaN,890.98,20.763
526,5,29935,33499,638.26,NaN,NaN,NaN,1766.7,28.488
527,2,37763,30167,-281.68,NaN,NaN,NaN,1050.2,29.355
528,2,37746,30220,-374.32,NaN,NaN,NaN,1272.8,29.256
529,2,20366,56102,-284.74,NaN,NaN,NaN,983.9,18.578
529,3,37782,29993,51.55,NaN,NaN,NaN,599.43,28.978
530,3,37769,30037,29.284,NaN,NaN,NaN,412.94,29.91
531,1,37959,30005,-200.3,NaN,NaN,NaN,945.31,29.981
531,3,31493,36340,660.72,NaN,NaN,NaN,1329.8,27.625
531,4,36079,35439,71.523,NaN,NaN,NaN,1028.1,29.146
532,1,37908,29976,175.47,NaN,NaN,NaN,1410,32.071
532,2,31382,36403,775.48,NaN,NaN,NaN,1378.6,28.434
532,3,12995,33952,-1120.1,NaN,NaN,NaN,1627.5,23.844
532,4,36278,35474,677.49,NaN,NaN,NaN,1407.3,30.253
533,2,37893,29883,33.91,NaN,NaN,NaN,1788.6,33.181
533,3,12649,34256,-594.31,NaN,NaN,NaN,1446,23.523
533,4,36254,35414,682.17,NaN,NaN,NaN,1739.1,30.375
534,2,37958,29959,36.815,NaN,NaN,NaN,1845.3,32.577
534,3,12986,34045,1073.4,NaN,NaN,NaN,1570.2,24.049
534,4,38125,35607,449.79,NaN,NaN,NaN,1522.5,29.871
535,1,38004,29965,501.05,NaN,NaN,NaN,1596.9,32.375
535,2,12798,34161,-535.48,NaN,NaN,NaN,1495.4,24.06
535,3,31491,36260,1087.4,NaN,NaN,NaN,1428.3,27.325
536,1,31612,36357,1034.5,NaN,NaN,NaN,1674.1,26.959
536,2,12695,34117,-512.01,NaN,NaN,NaN,1517,24.585
536,3,37696,30092,-339.62,NaN,NaN,NaN,1425,31.339
536,5,8618.1,51498,534.2,NaN,NaN,NaN,626.99,18.278
536,6,36301,35436,567.29,NaN,NaN,NaN,1441.8,28.872
537,1,37643,30050,-531.55,NaN,NaN,NaN,1290.2,31.432
537,2,13711,46287,690.76,NaN,NaN,NaN,1456.6,23.018
537,3,12733,34110,-578.39,NaN,NaN,NaN,1302,24.39
537,5,31627,36192,1050.3,NaN,NaN,NaN,1290.3,27.39
537,6,8535.1,51510,489.72,NaN,NaN,NaN,666.03,18.334
538,2,37962,29943,672.61,NaN,NaN,NaN,1315.4,32.438
538,3,12698,34086,-722.85,NaN,NaN,NaN,1213.6,24.215
538,4,8561.7,51609,452.69,NaN,NaN,NaN,810.49,18.599
538,6,13862,47421,-724.28,NaN,NaN,NaN,2325.9,22.686
538,8,13704,48059,479.41,NaN,NaN,NaN,1987.4,22.044
539,1,37717,29959,-241.47,NaN,NaN,NaN,1254.8,30.919
539,5,31480,36094,1013.4,NaN,NaN,NaN,1106.6,28.518
539,6,8584.9,51617,231.87,NaN,NaN,NaN,717.12,18.106
539,7,13855,47711,-1106.5,NaN,NaN,NaN,1644.7,21.903
540,1,13157,32523,-3632.4,NaN,NaN,NaN,1628,24.18
540,3,8541,51635,427.48,NaN,NaN,NaN,593.93,18.247
540,4,31387,36388,262.9,NaN,NaN,NaN,1181.9,29.172
541,2,31547,36369,564.31,NaN,NaN,NaN,1056.3,28.263
541,3,13096,32103,1442.6,NaN,NaN,NaN,1094.2,23.003
541,4,13516,47907,516.46,NaN,NaN,NaN,1494.9,21.494
542,1,13123,32115,1235,NaN,NaN,NaN,963.15,22.676
542,2,31664,36224,1248.3,NaN,NaN,NaN,1217.9,28.108
543,1,8831.5,51659,629.83,NaN,NaN,NaN,764.23,17.986
545,1,31490,36299,380.76,NaN,NaN,NaN,1097.6,27.995
545,3,40456,51925,436.78,NaN,NaN,NaN,1282.3,25.066
545,4,8839.1,51462,561.06,NaN,NaN,NaN,814.93,16.893
546,1,31607,36184,998.96,NaN,NaN,NaN,1111.9,26.769
546,3,8761.3,51553,550.08,NaN,NaN,NaN,762.17,17.035
546,4,33086,27477,857.54,NaN,NaN,NaN,758.65,27.612
547,1,18393,45382,-291.51,NaN,NaN,NaN,1639.5,22.233
547,2,31610,36200,917.73,NaN,NaN,NaN,979.33,26.342
547,3,37420,39902,539.99,NaN,NaN,NaN,771.35,27.744
548,1,18476,45361,-292.1,NaN,NaN,NaN,2216.2,23.337
548,2,8867.6,51499,421.12,NaN,NaN,NaN,719.65,17.773
548,3,31416,36162,999.49,NaN,NaN,NaN,815.94,25.82
548,4,40132,50662,1367.4,NaN,NaN,NaN,1195,24.017
549,1,18525,45344,32.707,NaN,NaN,NaN,1959.2,23.234
549,2,40587,51182,886.38,NaN,NaN,NaN,1465.8,23.785
549,4,8829.9,51485,412.7,NaN,NaN,NaN,661.52,18.479
550,1,18580,45318,414.56,NaN,NaN,NaN,1759.7,24.519
550,2,12488,44544,2048.8,NaN,NaN,NaN,2166.1,24.256
550,3,8801.7,51453,388.75,NaN,NaN,NaN,606.84,18.96
550,4,31431,36343,1030.3,NaN,NaN,NaN,845.88,25.391
551,1,18516,45354,-182.29,NaN,NaN,NaN,1805.6,24.253
551,2,33158,27516,554.54,NaN,NaN,NaN,1157.2,27.23
551,3,19561,54214,1553.2,NaN,NaN,NaN,970.31,19.465
552,1,18597,45206,390.46,NaN,NaN,NaN,1861.9,22.81
553,1,18655,45272,544.62,NaN,NaN,NaN,1893.1,23.71
554,1,18550,45300,30.087,NaN,NaN,NaN,2029.6,24.578
555,1,18685,45251,181.58,NaN,NaN,NaN,2217,24.457
555,2,34689,35029,49.831,NaN,NaN,NaN,583.49,27.581
556,1,18548,45095,170.7,NaN,NaN,NaN,1344.8,23.823
556,2,34827,35106,604.4,NaN,NaN,NaN,882.48,27.778
557,1,18550,45054,546.8,NaN,NaN,NaN,1783.1,22.302
557,2,40248,52218,884.06,NaN,NaN,NaN,1045.8,23.077
558,1,40338,51599,1361.3,NaN,NaN,NaN,953.77,23.551
560,1,35130,35863,-1124.6,NaN,NaN,NaN,2626.9,29.527
560,2,15298,44603,86.922,NaN,NaN,NaN,1265.6,23.246
561,1,35233,35225,724,NaN,NaN,NaN,2738.4,29.716
561,2,15458,44601,717.15,NaN,NaN,NaN,1028.9,22.846
561,3,11380,52402,513.17,NaN,NaN,NaN,987.3,19.108
561,4,33060,27499,1089.5,NaN,NaN,NaN,748.67,30.484
562,1,35246,36041,-39.124,NaN,NaN,NaN,2236.3,30.08
562,2,15440,44661,905.74,NaN,NaN,NaN,1193.2,21.192
563,1,35396,35899,-36.839,NaN,NaN,NaN,2251.8,30.574
563,2,15632,47359,-284.04,NaN,NaN,NaN,1441.2,21.288
564,1,35347,35889,479.83,NaN,NaN,NaN,2409,30.668
564,2,15719,47276,-55.888,NaN,NaN,NaN,1418.2,21.002
565,1,35117,35784,-656.89,NaN,NaN,NaN,2225.3,29.965
565,2,15719,47372,-40.478,NaN,NaN,NaN,1584.2,20.816
565,5,36570,30621,-287.3,NaN,NaN,NaN,591.42,31.486
566,1,15747,47240,532.35,NaN,NaN,NaN,1957.1,21.888
566,2,15586,44463,238.8,NaN,NaN,NaN,2104.7,23.963
566,3,30829,30785,-513.8,NaN,NaN,NaN,1173.7,27.803
567,1,15772,47310,-109.26,NaN,NaN,NaN,1697.9,21.446
567,3,31020,30867,625.08,NaN,NaN,NaN,1287.9,27.699
567,4,33789,31566,267.74,NaN,NaN,NaN,1421.4,29.155
568,1,15854,47373,484.58,NaN,NaN,NaN,1341.4,21.105
568,2,15494,44526,31.73,NaN,NaN,NaN,1605.7,22.628
569,2,30955,30858,1963,NaN,NaN,NaN,1059,26.804
569,3,46612,29581,469.7,NaN,NaN,NaN,1556.7,29.015
570,1,15522,44542,408.87,NaN,NaN,NaN,1508.2,21.788
571,2,48674,27021,456.67,NaN,NaN,NaN,1373.8,28.115
571,3,15569,40590,-17429,NaN,NaN,NaN,974.62,21.906
572,2,36192,40506,1024,NaN,NaN,NaN,841.33,28.761
573,1,36151,40567,1363.9,NaN,NaN,NaN,933.27,27.49
574,1,35458,37356,-17714,NaN,NaN,NaN,1154.1,27.568
575,2,39782,615.87,-2.3534e+05,NaN,NaN,NaN,827.53,26.403
577,1,36000,40659,1164.7,NaN,NaN,NaN,1158.4,30.39
577,2,17489,49800,2071.3,NaN,NaN,NaN,1064.3,20.793
578,1,36133,40617,1512.2,NaN,NaN,NaN,1130.3,28.067
578,2,40345,31373,1376.5,NaN,NaN,NaN,937.42,28.596
579,1,35987,40749,1223.1,NaN,NaN,NaN,1152.2,27.002
580,1,36090,40670,1442.6,NaN,NaN,NaN,1139.2,27.288
583,1,16453,53642,-60.301,NaN,NaN,NaN,1480.2,20.713
583,3,36179,40631,1223.9,NaN,NaN,NaN,916.71,28.388
584,1,16527,53705,-522.78,NaN,NaN,NaN,1423.2,20.53
584,3,36085,40694,1230.9,NaN,NaN,NaN,884.19,27.607
584,4,39436,30753,180.08,NaN,NaN,NaN,559.09,27.71
584,7,15611,33013,-900.29,NaN,NaN,NaN,769.36,23.967
584,8,34954,26805,1740.2,NaN,NaN,NaN,1038.5,29.477
585,1,8235.6,32371,-311.37,NaN,NaN,NaN,942.71,21.913
585,2,39383,30729,42.14,NaN,NaN,NaN,613.55,28.661
585,4,36066,40726,1408,NaN,NaN,NaN,732.45,27.892
585,5,15561,33083,-325.3,NaN,NaN,NaN,1123.7,24.275
585,6,37785,32649,-35936,NaN,NaN,NaN,701.79,27.915
585,7,17552,27759,451.78,NaN,NaN,NaN,535.62,23.715
586,1,8277.9,32359,-296.91,NaN,NaN,NaN,947.14,21.876
586,2,39351,30776,30.455,NaN,NaN,NaN,803.52,28.469
586,3,32490,27609,616.91,NaN,NaN,NaN,998.49,27.918
586,4,15885,32189,388.46,NaN,NaN,NaN,1247.9,23.689
587,2,8315.2,32451,-575.11,NaN,NaN,NaN,993.43,21.573
587,3,14411,48697,1227.4,NaN,NaN,NaN,1563.8,20.796
587,4,18164,28562,953.86,NaN,NaN,NaN,1232.8,23.311
588,1,8282.7,32426,-705.91,NaN,NaN,NaN,904.91,21.513
589,1,37339,50714,271.61,NaN,NaN,NaN,1128.2,24.815
589,2,17588,27766,442.38,NaN,NaN,NaN,558.51,21.57
590,1,18198,47924,947.96,NaN,NaN,NaN,1534,24.653
590,2,15802,50251,679.03,NaN,NaN,NaN,1865.1,22.667
590,6,8304.8,32432,-227.69,NaN,NaN,NaN,623.38,21.13
591,1,18164,48017,668.71,NaN,NaN,NaN,1701.3,25.632
591,2,15869,50332,638.2,NaN,NaN,NaN,1996.2,23.597
591,3,36690,34407,676.64,NaN,NaN,NaN,1214.6,27.342
591,5,17473,50957,388.61,NaN,NaN,NaN,1629,23.161
591,7,13066,35152,-282.83,NaN,NaN,NaN,752.26,24.419
592,1,15907,50351,679.05,NaN,NaN,NaN,2263,23.769
592,2,18077,48078,544.47,NaN,NaN,NaN,1901.2,25.545
592,4,21046,51196,590.08,NaN,NaN,NaN,1467.7,22.349
593,2,11795,20975,-1.0168e+05,NaN,NaN,NaN,1194.8,24.508
593,3,17796,47093,259.14,NaN,NaN,NaN,1666.8,25.012
593,4,19270,50887,539.81,NaN,NaN,NaN,1542.8,22.398
593,5,21077,51326,668.04,NaN,NaN,NaN,1541.2,21.83
593,6,12064,53358,-901.45,NaN,NaN,NaN,966.04,19.706
594,1,18039,47990,669.84,NaN,NaN,NaN,2184,24.229
594,2,20767,50696,469.65,NaN,NaN,NaN,2157.1,22.036
594,4,15247,32186,-5718.7,NaN,NaN,NaN,1094.1,24.527
594,5,11077,30341,999.01,NaN,NaN,NaN,587.48,22.747
594,6,19390,50979,565.13,NaN,NaN,NaN,1568.8,22.138
594,7,12196,53345,-589.21,NaN,NaN,NaN,892.44,19.531
594,8,8344.1,32503,-508.78,NaN,NaN,NaN,748,21.348
595,1,18051,47815,999.17,NaN,NaN,NaN,2259.7,23.417
595,2,10952,30396,713.53,NaN,NaN,NaN,1113.5,22.924
596,2,17584,47088,202.67,NaN,NaN,NaN,1676.1,23.189
596,3,8233.3,32589,-533.87,NaN,NaN,NaN,752.75,21.494
596,4,13624,30422,-16214,NaN,NaN,NaN,1683.4,23.788
596,6,20928,54746,553.92,NaN,NaN,NaN,589.88,19.727
597,2,33932,30850,32.461,NaN,NaN,NaN,729.83,24.593
597,3,12358,53195,-539.11,NaN,NaN,NaN,974.58,18.393
597,4,18354,29469,48.498,NaN,NaN,NaN,940.12,22.829
598,2,8240.6,32536,-590.4,NaN,NaN,NaN,907,21.883
598,3,33971,30991,508.97,NaN,NaN,NaN,656.2,24.644
598,4,15272,32711,1697.4,NaN,NaN,NaN,993.08,22.499
598,5,12203,53290,-719.06,NaN,NaN,NaN,1005.3,18.436
598,6,17544,47133,-34.328,NaN,NaN,NaN,1108,20.474
599,1,17515,47051,141.23,NaN,NaN,NaN,1025.5,19.251
599,2,14509,20746,1222.4,NaN,NaN,NaN,597.67,20.995
599,3,47830,26002,492.54,NaN,NaN,NaN,943.49,26.801
600,1,14526,20916,670.01,NaN,NaN,NaN,535.98,21.254
600,2,44252,27741,-217.22,NaN,NaN,NaN,1633.3,27.31
601,1,17450,47141,-224.25,NaN,NaN,NaN,1219.4,20.253
602,1,43977,27235,611.27,NaN,NaN,NaN,807.7,26.136
603,1,33141,26509,700.12,NaN,NaN,NaN,552.66,25.225
603,2,12196,53313,-716.24,NaN,NaN,NaN,1151.4,18.65
603,3,44163,27135,1068.1,NaN,NaN,NaN,814.48,26.172
605,1,44520,26969,-1122,NaN,NaN,NaN,1183.6,26.3
605,2,46677,29184,169.2,NaN,NaN,NaN,800.34,26.063
606,2,46687,29294,130.86,NaN,NaN,NaN,890.1,26.586
606,4,49611,27700,448.81,NaN,NaN,NaN,850.8,26.118
606,5,30969,36342,1208.3,NaN,NaN,NaN,1297.3,25.54
607,4,38700,34389,-252.95,NaN,NaN,NaN,1441.7,27.47
608,2,19045,46956,1226.8,NaN,NaN,NaN,1535.7,20.374
608,3,20894,49268,697.85,NaN,NaN,NaN,1605.3,19.904
608,4,44219,27285,540.08,NaN,NaN,NaN,903.71,26.267
609,1,16661,50340,511.07,NaN,NaN,NaN,1922.5,19.717
609,2,17050,24466,-548.33,NaN,NaN,NaN,1197.8,20.911
609,3,44175,27115,544.37,NaN,NaN,NaN,1086.4,26.265
609,4,19311,47438,978.68,NaN,NaN,NaN,1512.7,20.593
610,1,18962,46963,992.37,NaN,NaN,NaN,1801.6,20.8
610,2,17037,24488,-605.56,NaN,NaN,NaN,1387.1,20.58
610,3,18259,50157,185.59,NaN,NaN,NaN,2088.4,19.693
610,6,46491,29194,-552.3,NaN,NaN,NaN,1335.2,26.894
611,1,33176,26767,631.31,NaN,NaN,NaN,826.68,27.507
611,4,16933,24503,-313.67,NaN,NaN,NaN,985.34,21.478
612,1,36227,35811,36.444,NaN,NaN,NaN,1472.8,28.681
612,4,33210,26734,951.89,NaN,NaN,NaN,670.57,27.827
613,2,32999,26762,236.31,NaN,NaN,NaN,529.02,28.672
613,3,36879,41188,-722.03,NaN,NaN,NaN,1268.3,27.38
613,4,10728,29781,-710.01,NaN,NaN,NaN,821.62,22.102
614,2,16998,24488,-293.46,NaN,NaN,NaN,986.14,22.264
614,3,33213,26745,550.85,NaN,NaN,NaN,452.1,27.651
615,1,29359,16400,-2.1064e+05,NaN,NaN,NaN,1709.3,28.594
615,2,33155,26746,435.23,NaN,NaN,NaN,540.09,28.913
615,3,8541.9,32016,-7.3451,NaN,NaN,NaN,1019.4,21.084
616,3,17039,24460,-272.35,NaN,NaN,NaN,703.55,21.757
617,1,11178,29675,181.64,NaN,NaN,NaN,1224.7,21.591
617,3,33183,26808,642.17,NaN,NaN,NaN,364.28,26.842
617,4,17140,24393,-263.08,NaN,NaN,NaN,926.94,23.185
618,1,35427,37590,730.9,NaN,NaN,NaN,958.87,26.949
618,3,15617,20235,2050.3,NaN,NaN,NaN,551.72,22.06
619,1,16284,51321,-34.999,NaN,NaN,NaN,2749.6,22.319
619,2,17865,51186,-558.91,NaN,NaN,NaN,2693,22.815
619,3,10835,29190,-214.21,NaN,NaN,NaN,1344.7,21.391
620,1,10773,29142,33.144,NaN,NaN,NaN,1287.8,21.608
620,2,46538,29219,-41.516,NaN,NaN,NaN,1155.7,28.026
621,1,48722,31116,768.6,NaN,NaN,NaN,880.73,26.366
621,2,10628,29141,-205.57,NaN,NaN,NaN,760.65,21.754
622,1,17821,31319,-327.93,NaN,NaN,NaN,986.95,22.877
622,2,15449,20355,2103,NaN,NaN,NaN,773.28,21.024
623,1,15323,20490,1147.9,NaN,NaN,NaN,699.45,20.689
623,2,46504,29391,-40.462,NaN,NaN,NaN,1068.7,27.08
624,2,31455,34940,665.33,NaN,NaN,NaN,1743.5,27.839
624,3,46653,29373,-11.532,NaN,NaN,NaN,1007.9,27.138
625,1,19265,54747,1328.9,NaN,NaN,NaN,937.49,18.39
625,2,46636,29452,162.33,NaN,NaN,NaN,998.56,27.17
626,3,46547,29309,33.925,NaN,NaN,NaN,1540.7,27.338
626,5,15484,20551,1080.4,NaN,NaN,NaN,581.63,20.435
627,1,19188,54706,1378.3,NaN,NaN,NaN,1053.5,18.203
627,2,46476,29324,-40.244,NaN,NaN,NaN,1307.3,27.512
627,3,15512,20653,999.54,NaN,NaN,NaN,652.89,20.11
628,1,19481,48777,-313.09,NaN,NaN,NaN,2226.6,21.192
628,2,19303,54672,1336,NaN,NaN,NaN,1263.2,18.224
628,3,15440,20613,1168.9,NaN,NaN,NaN,751.44,19.881
628,4,33530,31230,568.97,NaN,NaN,NaN,879.76,27.187
628,5,46557,29346,-254.78,NaN,NaN,NaN,1249,27.109
629,3,33358,31307,631.87,NaN,NaN,NaN,1251.8,26.804
629,4,46586,29366,-214.88,NaN,NaN,NaN,1380.5,27.579
630,3,19268,49370,-803.04,NaN,NaN,NaN,1748.3,23.337
631,1,19170,54583,2080.4,NaN,NaN,NaN,1786.8,19.791
631,3,32886,31095,1118.8,NaN,NaN,NaN,1346.3,26.562
631,4,19513,49380,166.03,NaN,NaN,NaN,1704.4,23.561
632,2,19625,48590,-288.79,NaN,NaN,NaN,1769.9,23.181
632,3,33207,30755,2075.1,NaN,NaN,NaN,1229.4,26.285
632,4,13393,51606,1772.1,NaN,NaN,NaN,878.09,20.423
635,3,44126,27984,-201.32,NaN,NaN,NaN,1643.9,29.24
636,3,34585,35878,1558.9,NaN,NaN,NaN,1467.6,27.214
636,4,31554,35254,671.14,NaN,NaN,NaN,1317.8,26.696
636,5,18861,45750,1031.7,NaN,NaN,NaN,1231.8,25.766
637,1,31492,35126,614.74,NaN,NaN,NaN,1759.4,26.53
637,2,19203,54376,2142.9,NaN,NaN,NaN,1354.8,19.014
637,3,33832,35382,1767.2,NaN,NaN,NaN,1478.2,27.103
638,1,20576,54011,21.346,NaN,NaN,NaN,971.17,20.346
638,2,12083,29706,271.43,NaN,NaN,NaN,989.49,22.629
638,3,40565,52398,841.41,NaN,NaN,NaN,1517.4,23.846
638,4,44276,28221,-212.56,NaN,NaN,NaN,1747.2,28.688
638,5,18125,49866,487.76,NaN,NaN,NaN,1595,23.013
638,6,31654,35238,668.91,NaN,NaN,NaN,1091.1,25.513
639,1,11983,29754,422.31,NaN,NaN,NaN,933.21,22.737
639,2,18080,49921,548.55,NaN,NaN,NaN,1541.1,22.769
639,3,19059,25304,966.8,NaN,NaN,NaN,758.34,22.615
