frame num,molecule num,x (nm),y (nm),z (nm),x fid-corrected (nm),y fid-corrected (nm), z fid-corrected (nm),photons detected,mean background photons
290,2,53027,31494,16.887,NaN,NaN,NaN,635.63,22.901
291,1,33962,35821,501.63,NaN,NaN,NaN,1866.6,24.622
291,2,34016,35785,548.06,NaN,NaN,NaN,1378.5,24.324
291,4,52909,31429,36.052,NaN,NaN,NaN,762.85,23.044
292,1,33962,35767,619.76,NaN,NaN,NaN,1953.7,24.442
292,2,52942,31537,-229.6,NaN,NaN,NaN,861.65,22.691
293,1,33866,35769,50.682,NaN,NaN,NaN,1366.6,24.109
293,3,53025,31504,34.444,NaN,NaN,NaN,887.53,23.534
293,4,11477,23991,-706.09,NaN,NaN,NaN,1487.8,22.596
293,5,57412,36192,-721.11,NaN,NaN,NaN,779.38,22.942
294,1,34117,35598,1036.8,NaN,NaN,NaN,2031.5,24.556
294,2,11016,24092,1760.6,NaN,NaN,NaN,1539.2,22.821
295,1,34136,35616,999.16,NaN,NaN,NaN,2020,24.966
295,2,12994,20551,715.88,NaN,NaN,NaN,1370.1,22.965
296,1,34114,35633,989.97,NaN,NaN,NaN,1880.9,24.195
296,2,10925,24068,1773.1,NaN,NaN,NaN,1533.3,22.712
297,1,33928,35733,284.96,NaN,NaN,NaN,1868.9,24.087
297,2,34043,35712,1232,NaN,NaN,NaN,1071,23.764
298,1,34119,35638,1010.1,NaN,NaN,NaN,2117.8,24.348
298,2,34061,35657,1235.4,NaN,NaN,NaN,1210.6,24.063
299,1,33986,35670,625.08,NaN,NaN,NaN,2003.4,24.398
299,3,6976.7,14626,124.3,NaN,NaN,NaN,300.04,20.958
300,1,34006,35660,699.22,NaN,NaN,NaN,2103,24.747
301,1,34107,35655,991.85,NaN,NaN,NaN,1366.1,24.463
301,2,11637,24170,-542.8,NaN,NaN,NaN,1318.8,22.537
302,1,11491,24175,-906.87,NaN,NaN,NaN,1218.8,22.514
304,3,27327,33055,-713.66,NaN,NaN,NaN,418.28,25.304
305,1,11451,24101,-1003.3,NaN,NaN,NaN,1283.2,21.845
306,1,26922,33057,999.45,NaN,NaN,NaN,408.13,24.999
306,2,6998.7,14618,544.71,NaN,NaN,NaN,317.1,20.741
308,2,30468,41212,1132.4,NaN,NaN,NaN,774.73,24.276
308,3,7034,14669,501.68,NaN,NaN,NaN,269.26,20.365
309,2,15713,21983,884.17,NaN,NaN,NaN,584.8,21.881
309,3,30534,41421,964.65,NaN,NaN,NaN,933.53,24.41
310,1,15708,21980,1018.6,NaN,NaN,NaN,896.69,22.053
310,2,33917,35767,424.67,NaN,NaN,NaN,669,24.99
310,3,41241,34708,1302.4,NaN,NaN,NaN,487.41,24.128
311,1,15732,21941,1004.6,NaN,NaN,NaN,818.69,22.255
313,1,15617,22033,667.4,NaN,NaN,NaN,834.46,22.243
313,2,24395,54262,1737.7,NaN,NaN,NaN,515.74,20.662
313,3,33861,35796,552.15,NaN,NaN,NaN,635.42,24.697
314,1,15726,21928,1005.3,NaN,NaN,NaN,920.13,22.402
315,1,15697,21887,1016.5,NaN,NaN,NaN,825.98,22.052
315,2,34020,35698,644.02,NaN,NaN,NaN,711.35,24.737
316,1,15572,22080,666.07,NaN,NaN,NaN,814.92,22.297
316,2,34058,35687,669.9,NaN,NaN,NaN,852.99,25.362
316,3,47521,17919,-205.54,NaN,NaN,NaN,436.57,21.876
317,1,15587,21995,635.91,NaN,NaN,NaN,984.11,22.425
317,2,34425,35206,-1082.3,NaN,NaN,NaN,723.65,25.116
318,1,15646,22007,793.63,NaN,NaN,NaN,717.37,22.196
319,1,15709,21929,1068.8,NaN,NaN,NaN,764.83,22.094
319,2,56641,35151,1365.6,NaN,NaN,NaN,504.33,22.101
320,1,15642,22040,668.9,NaN,NaN,NaN,802.56,21.927
320,3,41157,34680,1562.6,NaN,NaN,NaN,498.72,23.696
321,1,15619,22049,704.12,NaN,NaN,NaN,835.72,21.893
321,3,6866.3,14691,9.0091,NaN,NaN,NaN,319.36,20.617
322,1,15675,21995,999.54,NaN,NaN,NaN,781.76,21.697
322,2,24442,54224,1757.8,NaN,NaN,NaN,450.71,20.196
323,1,15723,21938,1055.1,NaN,NaN,NaN,866.5,22.057
324,1,15529,22081,199.56,NaN,NaN,NaN,832.14,21.803
325,1,15609,22029,779.79,NaN,NaN,NaN,920.83,21.877
326,1,15597,22063,670.01,NaN,NaN,NaN,983.26,22.034
326,3,31923,41277,1320.1,NaN,NaN,NaN,862.71,23.9
326,4,6877.2,14638,46.301,NaN,NaN,NaN,384.5,20.087
327,1,15671,21963,999.59,NaN,NaN,NaN,907.13,22.016
327,2,22336,37887,-290.57,NaN,NaN,NaN,1245.2,23.377
327,3,24059,38362,998.16,NaN,NaN,NaN,961.86,23.312
328,1,15500,22163,47.516,NaN,NaN,NaN,840.99,21.777
328,3,14308,24770,461.84,NaN,NaN,NaN,814.77,22.459
329,1,15661,21944,1025.6,NaN,NaN,NaN,834.73,22.17
329,2,34961,30718,1503.3,NaN,NaN,NaN,838.61,24.683
330,1,15701,21978,998.91,NaN,NaN,NaN,916.6,22.28
330,2,22169,37714,54.56,NaN,NaN,NaN,1087.1,23.508
330,3,14442,24932,535.24,NaN,NaN,NaN,717.43,22.679
330,5,45316,50960,-209.8,NaN,NaN,NaN,1045.3,21.057
331,1,15695,21962,976.77,NaN,NaN,NaN,926.37,22.006
332,1,15607,22034,690.17,NaN,NaN,NaN,850.73,22.185
332,2,22180,37750,171.24,NaN,NaN,NaN,1076.8,23.464
332,4,24184,54496,844.32,NaN,NaN,NaN,530.38,20.717
333,1,15661,22000,1009,NaN,NaN,NaN,949.21,22.102
334,1,15673,21991,999.57,NaN,NaN,NaN,902.29,22.376
335,1,15712,22050,995.07,NaN,NaN,NaN,965.08,22.155
335,2,14468,24550,-221.43,NaN,NaN,NaN,717.78,22.552
335,3,24268,54537,1196.2,NaN,NaN,NaN,615.87,20.426
336,1,15535,22106,139.35,NaN,NaN,NaN,932.13,22.008
336,3,24191,54687,630.75,NaN,NaN,NaN,649.81,20.523
337,1,15635,22069,751.06,NaN,NaN,NaN,970.91,22.711
337,2,20272,17562,611.15,NaN,NaN,NaN,598.91,21.955
337,3,35012,30669,1796.3,NaN,NaN,NaN,682.99,24.531
338,1,15643,22015,637.61,NaN,NaN,NaN,914.92,22.376
338,4,20187,17439,611.41,NaN,NaN,NaN,423,22.007
338,5,45336,50993,37.709,NaN,NaN,NaN,887.72,21.055
339,1,20155,17515,518.42,NaN,NaN,NaN,658.75,21.715
339,3,45478,51205,-604.83,NaN,NaN,NaN,1013.1,21.142
340,1,20260,17461,677.07,NaN,NaN,NaN,791.21,20.739
340,2,45225,51815,34.731,NaN,NaN,NaN,1014.3,20.709
341,1,20219,17502,547.78,NaN,NaN,NaN,830.27,21.614
341,2,24207,54508,999.41,NaN,NaN,NaN,641.06,20.584
341,3,45106,51853,-225.66,NaN,NaN,NaN,806.63,21.311
342,1,20220,17537,471.63,NaN,NaN,NaN,708.89,21.034
343,1,20203,17479,676.25,NaN,NaN,NaN,835.64,21.336
343,2,24191,54375,1138.6,NaN,NaN,NaN,781.52,20.303
344,1,24092,54667,207.88,NaN,NaN,NaN,731.33,20.19
344,2,28519,36552,2069.4,NaN,NaN,NaN,550.75,24.179
344,3,20157,17479,623.95,NaN,NaN,NaN,585.62,21.656
345,1,20204,17513,466.64,NaN,NaN,NaN,788.21,21.174
345,2,50777,22755,193.87,NaN,NaN,NaN,746.39,21.516
345,3,24245,54372,1363.2,NaN,NaN,NaN,664.05,20.46
345,4,40064,32322,1025.9,NaN,NaN,NaN,964.6,23.913
346,1,20217,17482,459.76,NaN,NaN,NaN,927.2,21.166
346,2,43888,13972,618.97,NaN,NaN,NaN,863.22,21.339
346,3,47736,18448,1108.3,NaN,NaN,NaN,810.65,21.678
346,4,39999,32080,56.167,NaN,NaN,NaN,843.45,25.092
347,1,43808,13962,144.56,NaN,NaN,NaN,1111.3,21.395
347,2,20271,17484,590.19,NaN,NaN,NaN,899.48,21.981
347,3,47742,18371,1361.1,NaN,NaN,NaN,865.7,21.884
347,5,24129,54576,389.19,NaN,NaN,NaN,793.46,20.533
348,1,43917,13933,668.69,NaN,NaN,NaN,1218.7,21.163
348,2,20216,17486,615.75,NaN,NaN,NaN,787.23,21.639
348,3,47751,18409,1330.5,NaN,NaN,NaN,711.79,21.205
348,4,13912,21939,29.233,NaN,NaN,NaN,673.47,22.057
348,5,24451,54129,2008.8,NaN,NaN,NaN,748.53,20.478
349,1,20160,17491,482.71,NaN,NaN,NaN,946.97,22.206
349,3,14017,21984,324.59,NaN,NaN,NaN,699.78,22.523
349,4,24345,54491,1443.1,NaN,NaN,NaN,671.55,20.193
350,1,14002,21915,402.86,NaN,NaN,NaN,834.42,22.139
350,3,45180,52798,550.48,NaN,NaN,NaN,911.98,20.728
350,5,24325,54556,1043.3,NaN,NaN,NaN,747.83,20.505
351,1,13940,21905,369.69,NaN,NaN,NaN,1355.5,22.716
351,2,20239,17474,670.58,NaN,NaN,NaN,801.95,21.902
352,1,13968,21863,181.84,NaN,NaN,NaN,1368.7,23.14
352,2,20202,17563,552.75,NaN,NaN,NaN,668.58,21.86
352,3,24294,54352,1395.5,NaN,NaN,NaN,731.78,20.314
353,1,13914,21945,509.67,NaN,NaN,NaN,1258.4,22.57
353,2,20219,17543,554.72,NaN,NaN,NaN,619.84,21.572
354,1,13923,21886,502.02,NaN,NaN,NaN,1234.1,22.174
354,2,20152,17558,515.57,NaN,NaN,NaN,486.93,21.582
354,3,47729,18517,1039.8,NaN,NaN,NaN,896.88,21.724
354,4,24118,54688,47.47,NaN,NaN,NaN,626.51,20.762
355,2,20214,17516,667.82,NaN,NaN,NaN,697.94,21.469
355,3,24391,54349,1764.9,NaN,NaN,NaN,649.07,20.773
356,1,13933,21909,360.84,NaN,NaN,NaN,1357,22.801
356,2,20168,17568,517.61,NaN,NaN,NaN,922.35,21.746
357,1,13968,21935,510.02,NaN,NaN,NaN,1294.3,23.132
357,2,20194,17536,502.88,NaN,NaN,NaN,1100.9,22.145
358,1,13982,21922,206.77,NaN,NaN,NaN,1385.4,22.007
358,2,20188,17519,501.83,NaN,NaN,NaN,1006.6,21.369
359,1,13981,21891,554.98,NaN,NaN,NaN,1446.5,22.184
359,2,20260,17509,580.84,NaN,NaN,NaN,800.03,21.669
360,1,14032,21953,531.19,NaN,NaN,NaN,1378.7,22.108
360,2,20139,17518,393.95,NaN,NaN,NaN,821.66,21.287
361,1,14005,21894,494.7,NaN,NaN,NaN,1305.4,23.004
361,2,20160,17536,439.41,NaN,NaN,NaN,754.92,21.905
362,1,13904,21979,168.12,NaN,NaN,NaN,1373,22.734
362,2,20236,17468,558.71,NaN,NaN,NaN,988.52,21.5
362,4,35476,37542,756.48,NaN,NaN,NaN,413.28,23.086
363,1,13946,21905,243.41,NaN,NaN,NaN,1375.3,23.023
363,4,24438,54184,2046.4,NaN,NaN,NaN,700.51,20.232
364,2,20184,17548,437.86,NaN,NaN,NaN,743.61,22.071
365,1,13877,21940,490.81,NaN,NaN,NaN,1280.6,23.142
365,2,20117,17512,554.47,NaN,NaN,NaN,816.99,22.167
366,1,13992,21930,240.05,NaN,NaN,NaN,1274.4,22.327
366,2,20263,17455,556.88,NaN,NaN,NaN,827.78,21.409
367,3,13951,21921,449.71,NaN,NaN,NaN,1371.7,22.332
368,1,13950,21899,389.58,NaN,NaN,NaN,1336.3,22.225
368,2,20234,17439,705.82,NaN,NaN,NaN,901.43,21.17
368,3,53468,42108,-15.606,NaN,NaN,NaN,784.81,22.122
369,1,13954,21859,432.79,NaN,NaN,NaN,1442.5,21.998
369,2,20187,17538,460.03,NaN,NaN,NaN,883.71,21.302
369,3,24538,54202,2068.6,NaN,NaN,NaN,688.26,20.292
370,1,13927,21948,169.17,NaN,NaN,NaN,1258.2,22.211
370,2,20167,17498,465.2,NaN,NaN,NaN,630.24,21.595
371,1,20232,17489,560.8,NaN,NaN,NaN,646.56,21.023
371,2,53478,42201,34.343,NaN,NaN,NaN,682.62,22.438
372,1,20237,17460,594.65,NaN,NaN,NaN,749.61,20.992
372,2,53423,42194,-9.872,NaN,NaN,NaN,640.17,22.86
372,3,46927,55390,1222.5,NaN,NaN,NaN,865.43,21.039
373,1,46827,55591,617.99,NaN,NaN,NaN,1392.6,22.17
373,2,20145,17511,193.71,NaN,NaN,NaN,822.32,20.956
373,3,53603,42206,514.44,NaN,NaN,NaN,646.79,23.258
374,1,47006,55657,539.39,NaN,NaN,NaN,1538.4,21.753
374,2,20252,17454,662.68,NaN,NaN,NaN,508.44,21.415
375,1,46848,55346,901.2,NaN,NaN,NaN,1976.1,21.023
375,2,53437,42250,-204.34,NaN,NaN,NaN,831.76,22.737
376,1,46817,55419,665.01,NaN,NaN,NaN,2090,21.823
376,2,33765,17300,-3.5165e+05,NaN,NaN,NaN,1983.4,21.546
377,1,47033,55594,627.72,NaN,NaN,NaN,1964,21.275
379,1,36200,33649,24.362,NaN,NaN,NaN,535.92,23.629
384,1,26772,37560,394.64,NaN,NaN,NaN,1389.6,23.922
384,2,48264,56038,1224,NaN,NaN,NaN,447.82,20.743
385,1,26767,37576,475.95,NaN,NaN,NaN,1324.2,23.739
386,1,26746,37576,550.71,NaN,NaN,NaN,1327.7,23.787
387,1,26829,37491,464.18,NaN,NaN,NaN,1339.9,24.198
388,2,22770,9767.8,757.65,NaN,NaN,NaN,560.76,20.443
389,1,26762,37591,474.06,NaN,NaN,NaN,1362.9,23.744
389,2,22780,9799.1,758.6,NaN,NaN,NaN,773.12,20.544
389,3,57395,35943,1229.8,NaN,NaN,NaN,607.74,21.78
390,1,22808,9864.1,739.19,NaN,NaN,NaN,717.55,19.801
391,1,22800,9749.1,999.51,NaN,NaN,NaN,718.6,19.791
392,1,40542,10933,175.44,NaN,NaN,NaN,584.05,20.236
392,2,22737,9808.5,800.72,NaN,NaN,NaN,671.62,20.208
392,3,4754.3,22207,401.84,NaN,NaN,NaN,467.67,21.015
392,4,47208,11700,676.36,NaN,NaN,NaN,445.31,20.249
393,1,40554,10895,144.45,NaN,NaN,NaN,1016.3,20.531
393,3,22885,9783.5,1002.5,NaN,NaN,NaN,701.67,19.881
394,1,40543,10922,69.863,NaN,NaN,NaN,914.89,20.242
394,2,22657,9820.9,180.25,NaN,NaN,NaN,599.55,19.821
395,1,40594,10910,35.958,NaN,NaN,NaN,869.79,21.121
396,1,40526,10898,-201.2,NaN,NaN,NaN,805.91,21.216
396,2,22785,9700.4,983.21,NaN,NaN,NaN,706.97,21.616
397,1,22722,9831.2,540.61,NaN,NaN,NaN,450.68,21.229
397,2,40529,10821,-274.09,NaN,NaN,NaN,559.38,20.441
398,1,22716,9773.6,747.32,NaN,NaN,NaN,589.67,21.402
399,1,35153,41444,1944.8,NaN,NaN,NaN,791.4,22.365
403,1,59774,26752,-15139,NaN,NaN,NaN,1127.9,21.73
404,1,58587,22981,-47012,NaN,NaN,NaN,1210.5,21.163
405,1,60205,29019,240.44,NaN,NaN,NaN,966.25,22.892
406,1,59407,25606,-24793,NaN,NaN,NaN,730.43,24.222
410,1,35515,35312,530.17,NaN,NaN,NaN,1378.6,23.796
416,2,12879,17546,720.2,NaN,NaN,NaN,611.87,20.839
417,1,50281,45639,207.39,NaN,NaN,NaN,973.46,21.157
418,1,50172,45700,172.33,NaN,NaN,NaN,963.65,21.601
419,1,50296,45578,29.261,NaN,NaN,NaN,1041.2,21.758
420,1,50200,45594,276.7,NaN,NaN,NaN,1070.3,21.607
420,2,48460,19552,178.94,NaN,NaN,NaN,514.08,21.838
421,1,29537,36374,701.48,NaN,NaN,NaN,1257.4,24.493
421,5,48416,19487,176.1,NaN,NaN,NaN,638.38,21.602
422,3,29535,36478,640.39,NaN,NaN,NaN,1294.3,24.311
422,5,48454,19554,154,NaN,NaN,NaN,542.45,22.072
423,1,29574,36437,631.31,NaN,NaN,NaN,1156.3,25.185
423,2,50213,45483,30.826,NaN,NaN,NaN,994.7,21.334
423,4,31612,36694,856.98,NaN,NaN,NaN,1002.1,24.633
423,5,48481,19506,138.83,NaN,NaN,NaN,600.71,21.636
424,1,48568,19472,191.31,NaN,NaN,NaN,679.83,21.622
424,4,29568,36460,437.91,NaN,NaN,NaN,1175.9,24.167
424,5,12910,17364,1353.9,NaN,NaN,NaN,565.64,20.705
425,1,31558,36831,614.94,NaN,NaN,NaN,1108.5,24.27
425,3,29577,36392,544.64,NaN,NaN,NaN,1147.6,24.633
426,1,31469,36878,31.018,NaN,NaN,NaN,1132.9,23.616
426,2,29594,36426,678.03,NaN,NaN,NaN,1317,23.995
426,3,50264,45662,525.67,NaN,NaN,NaN,1037.4,21.487
426,5,48434,19537,35.713,NaN,NaN,NaN,667.99,22.272
427,1,31209,37019,-628.25,NaN,NaN,NaN,1167.6,23.506
427,3,29546,36366,935.65,NaN,NaN,NaN,969.79,23.503
427,4,48010,17060,390.18,NaN,NaN,NaN,726.64,21.834
427,5,13897,15224,1628.3,NaN,NaN,NaN,608.69,21.197
427,6,48439,19524,59.452,NaN,NaN,NaN,685.86,22.075
428,2,30996,35979,2154.1,NaN,NaN,NaN,798.84,23.737
428,3,14286,36737,1631.9,NaN,NaN,NaN,569.01,22.833
429,1,47939,17001,373.71,NaN,NaN,NaN,833.36,22.315
430,4,13968,15052,2064.7,NaN,NaN,NaN,439.74,20.625
431,3,43564,51806,1922.9,NaN,NaN,NaN,650.19,20.52
432,1,48141,12979,629.56,NaN,NaN,NaN,813.92,21.286
435,1,51986,23234,2063.9,NaN,NaN,NaN,509.31,21.23
441,1,39739,33966,477.26,NaN,NaN,NaN,875.92,23.457
445,2,31129,53529,364.93,NaN,NaN,NaN,795.77,19.817
446,1,31321,53367,998.99,NaN,NaN,NaN,747.8,19.747
446,3,48205,56831,1562.9,NaN,NaN,NaN,420.2,19.399
447,1,31097,53557,86.919,NaN,NaN,NaN,640.21,19.315
447,2,60569,31444,124.81,NaN,NaN,NaN,876.93,22.081
448,1,31198,53482,829.5,NaN,NaN,NaN,992.14,19.892
449,1,31212,53448,765.69,NaN,NaN,NaN,794.8,19.9
450,1,31203,53468,1004.3,NaN,NaN,NaN,916.58,20.545
450,2,28830,54540,-20.812,NaN,NaN,NaN,573.16,20.254
451,1,31111,53465,769.17,NaN,NaN,NaN,1146.4,20.438
452,3,31234,53617,677.11,NaN,NaN,NaN,758.76,19.949
453,1,26176,38239,983,NaN,NaN,NaN,1389,23.211
454,1,26186,38046,1442.6,NaN,NaN,NaN,1437.9,23.589
454,2,30472,41217,-76968,NaN,NaN,NaN,646.07,20.666
454,3,47923,57043,678.73,NaN,NaN,NaN,377.52,19.751
455,1,26137,38201,1009.5,NaN,NaN,NaN,1560.8,23.372
455,2,31988,45722,-37148,NaN,NaN,NaN,624.36,20.243
456,1,26176,38166,1103.7,NaN,NaN,NaN,1590.8,23.697
457,1,26104,38255,875.35,NaN,NaN,NaN,1145.3,23.307
457,3,33312,51220,2098.9,NaN,NaN,NaN,525.04,20.008
459,2,26171,38154,1246.5,NaN,NaN,NaN,607.69,23.138
460,1,47908,57066,638.09,NaN,NaN,NaN,454.53,19.777
460,2,26176,38106,1176.4,NaN,NaN,NaN,689.53,22.829
461,2,59530,33889,124.12,NaN,NaN,NaN,485.86,21.354
463,1,28969,37053,952.31,NaN,NaN,NaN,777.35,23.597
464,1,28873,37185,583.75,NaN,NaN,NaN,952.01,24.102
464,2,33097,49772,-5327.7,NaN,NaN,NaN,645.86,20.003
465,1,28731,37146,73.157,NaN,NaN,NaN,1095.1,22.42
466,1,29045,36953,999.47,NaN,NaN,NaN,819.09,22.997
466,2,32116,45813,-35696,NaN,NaN,NaN,647.62,20.543
467,1,33233,50209,-2153.8,NaN,NaN,NaN,691.23,19.927
468,2,52005,23250,2096.9,NaN,NaN,NaN,569.16,20.931
469,4,53953,54338,432.24,NaN,NaN,NaN,684.99,19.721
470,2,52002,22858,604.49,NaN,NaN,NaN,641.27,20.674
472,1,26483,38091,1405.9,NaN,NaN,NaN,704.81,22.119
472,3,53967,54276,548.51,NaN,NaN,NaN,535.63,19.688
473,2,26443,38154,1297.8,NaN,NaN,NaN,853.72,22.557
474,1,26536,38168,1398.7,NaN,NaN,NaN,834.52,22.399
474,2,31756,44869,-43593,NaN,NaN,NaN,788.25,20.024
474,3,53989,54408,125.07,NaN,NaN,NaN,762.92,19.387
476,1,22051,19341,-2.8604e+05,NaN,NaN,NaN,666.07,20.145
476,2,52012,23286,2109,NaN,NaN,NaN,750.36,21.362
476,3,59523,34068,554.5,NaN,NaN,NaN,611.4,21.573
477,1,33222,51273,2110.1,NaN,NaN,NaN,656.66,19.888
478,1,33231,50624,-55.718,NaN,NaN,NaN,572.35,20.031
478,2,45206,12408,158.83,NaN,NaN,NaN,521,20.471
478,3,45721,31456,444.66,NaN,NaN,NaN,546.44,22.85
479,2,45290,12472,430.39,NaN,NaN,NaN,624.97,20.99
479,3,60894,30458,269.56,NaN,NaN,NaN,1087.7,22.076
479,4,35504,47008,1029.3,NaN,NaN,NaN,531.45,20.711
480,1,33251,51248,2041.7,NaN,NaN,NaN,655.26,20.505
480,2,45260,12447,177.84,NaN,NaN,NaN,642.08,20.762
480,3,58899,30498,496.7,NaN,NaN,NaN,1132.6,21.714
481,1,45183,12459,171.61,NaN,NaN,NaN,512.34,20.653
482,1,28233,39102,1661.3,NaN,NaN,NaN,976,23.328
482,2,32972,49425,-8082.2,NaN,NaN,NaN,784.82,20.886
482,3,45196,12410,37.826,NaN,NaN,NaN,401.72,20.571
483,1,28313,38794,1751.5,NaN,NaN,NaN,852.74,22.285
483,2,45169,12431,33.215,NaN,NaN,NaN,456.39,20.495
484,2,45562,31410,368.91,NaN,NaN,NaN,730.67,22.228
485,1,28265,38946,2039.3,NaN,NaN,NaN,1105.9,21.839
486,1,28274,38967,2101.3,NaN,NaN,NaN,970.88,22.135
486,2,48553,53166,35.938,NaN,NaN,NaN,992.58,19.835
486,3,63680,35089,558.8,NaN,NaN,NaN,816.92,22.432
487,1,63756,35555,1809.3,NaN,NaN,NaN,1236.7,23.503
487,2,28266,39049,1692.8,NaN,NaN,NaN,848.42,22.246
488,3,48631,53147,197.4,NaN,NaN,NaN,632.05,19.643
488,4,18138,22456,-231.92,NaN,NaN,NaN,498.52,21.072
489,1,63698,35539,2038.6,NaN,NaN,NaN,1045.3,22.106
489,4,48594,52932,104.8,NaN,NaN,NaN,965.24,20.629
489,5,17999,22515,-39.367,NaN,NaN,NaN,522.93,21.089
490,1,63711,35437,2156.6,NaN,NaN,NaN,914.1,23.52
490,3,48705,52905,-41.709,NaN,NaN,NaN,1059.9,20.177
491,1,63736,35465,2054.2,NaN,NaN,NaN,1044.1,21.625
491,2,48671,52884,69.031,NaN,NaN,NaN,948.19,20.411
491,3,44558,54436,667.27,NaN,NaN,NaN,712.17,20.197
491,4,29623,39916,-279.46,NaN,NaN,NaN,676.35,21.924
491,5,18229,22443,390.39,NaN,NaN,NaN,546.25,20.697
492,1,63714,35412,2133.7,NaN,NaN,NaN,1310.3,23.559
492,2,48675,52855,222.86,NaN,NaN,NaN,1000.2,19.972
493,1,25900,40537,-15.623,NaN,NaN,NaN,1105.3,22.276
493,2,48661,53048,177.89,NaN,NaN,NaN,1223.7,19.546
493,3,44566,54553,534.93,NaN,NaN,NaN,799.93,19.626
494,1,48657,52927,287.53,NaN,NaN,NaN,1147.1,19.729
494,2,25800,40453,-40.787,NaN,NaN,NaN,1318.1,23.184
494,3,25090,35773,-47051,NaN,NaN,NaN,1299.3,22.45
494,4,44576,54510,574.15,NaN,NaN,NaN,943.71,19.862
494,5,18258,22368,181.7,NaN,NaN,NaN,520.59,20.949
495,1,25816,40388,-66.608,NaN,NaN,NaN,1166.4,22.781
495,2,48720,52950,544.7,NaN,NaN,NaN,1079.1,20.825
495,3,44613,54509,549.09,NaN,NaN,NaN,861.67,20.921
496,1,25956,40529,523.5,NaN,NaN,NaN,959.63,21.876
496,2,44423,54409,668.59,NaN,NaN,NaN,1057.6,20.582
496,3,48649,52952,-30.616,NaN,NaN,NaN,1142.6,20.251
497,1,32410,47224,-24757,NaN,NaN,NaN,605.29,20.233
497,2,25871,40436,-39.876,NaN,NaN,NaN,999.87,22.171
497,3,48621,53063,436.57,NaN,NaN,NaN,845.83,20.098
497,4,44562,54422,624.61,NaN,NaN,NaN,801.19,20.313
498,2,48618,52997,179.87,NaN,NaN,NaN,916.93,19.993
498,5,25901,40485,-52.146,NaN,NaN,NaN,784.35,22.091
499,1,25890,40450,201.51,NaN,NaN,NaN,1037.1,22.051
499,3,44564,54480,394.06,NaN,NaN,NaN,982.61,20.175
499,4,48646,52603,204.03,NaN,NaN,NaN,1041.2,20.218
500,1,48562,52870,197.17,NaN,NaN,NaN,1136.3,20.665
500,2,44474,54410,364.37,NaN,NaN,NaN,986.16,20.643
500,3,25755,40536,65.169,NaN,NaN,NaN,818.47,22.109
501,1,44489,54427,48.477,NaN,NaN,NaN,1060.7,20.29
501,3,33098,50048,-2860.3,NaN,NaN,NaN,571.05,20.591
502,2,48685,53118,-25.408,NaN,NaN,NaN,957.86,20.202
502,3,33214,51147,2155.9,NaN,NaN,NaN,651.05,20.49
503,1,44607,54441,668.94,NaN,NaN,NaN,1194.2,20.39
503,2,48655,52926,364.9,NaN,NaN,NaN,1013,20.432
504,1,44624,54285,1065.2,NaN,NaN,NaN,1187.8,20.284
504,2,48590,52731,46.806,NaN,NaN,NaN,1092.9,20.291
504,3,33258,50378,-1235.6,NaN,NaN,NaN,540.96,20.438
505,1,44410,54441,163.18,NaN,NaN,NaN,1170.5,20.694
505,2,48669,53040,-40.951,NaN,NaN,NaN,976.09,20.937
505,3,56165,33805,2080.1,NaN,NaN,NaN,804.79,21.741
505,4,33278,51368,1666,NaN,NaN,NaN,505.98,20.433
506,1,44659,54306,1068.4,NaN,NaN,NaN,1173.9,20.18
506,2,48650,52996,20.776,NaN,NaN,NaN,1103.2,20.486
506,3,55977,32398,-5378.6,NaN,NaN,NaN,698.56,21.585
506,4,61687,36876,501.64,NaN,NaN,NaN,640.34,21.965
507,1,44542,54432,553.61,NaN,NaN,NaN,1134.3,20.058
507,2,48735,52959,395.71,NaN,NaN,NaN,886.68,19.987
507,3,33319,51275,2108.7,NaN,NaN,NaN,364.76,20.431
508,1,44535,54426,668.96,NaN,NaN,NaN,1109.1,19.753
508,2,35593,46876,1179.1,NaN,NaN,NaN,580.63,20.402
509,1,44623,54456,481.89,NaN,NaN,NaN,1061.9,19.872
509,3,62157,38767,1871.3,NaN,NaN,NaN,756.51,21.104
509,5,61762,36834,523.47,NaN,NaN,NaN,705.42,21.2
510,1,44573,54460,627.37,NaN,NaN,NaN,1367.2,20.101
510,2,56832,29988,179.46,NaN,NaN,NaN,1032.4,22.391
510,3,35654,46771,1216.7,NaN,NaN,NaN,602.36,20.643
511,1,56831,30047,459.27,NaN,NaN,NaN,1531.1,21.75
511,2,44577,54453,626.32,NaN,NaN,NaN,1268.1,20.169
512,1,56782,29939,706.16,NaN,NaN,NaN,1198.8,21.425
512,2,44492,54493,489.05,NaN,NaN,NaN,1319.3,20.116
512,3,32102,46114,-33730,NaN,NaN,NaN,525.98,20.575
513,2,44389,54456,61.354,NaN,NaN,NaN,1130.2,20.081
513,3,56706,30059,554.44,NaN,NaN,NaN,1020.7,21.405
513,4,23913,55618,81.386,NaN,NaN,NaN,557.27,19.734
513,5,56719,29907,508.01,NaN,NaN,NaN,1204,21.313
514,2,44596,54274,1252.3,NaN,NaN,NaN,1099.8,19.867
515,1,56852,29868,-131.92,NaN,NaN,NaN,1362.4,21.124
516,2,44581,54459,577.02,NaN,NaN,NaN,1054.5,19.8
516,3,23990,55747,482.81,NaN,NaN,NaN,580.55,19.687
