frame num,molecule num,x (nm),y (nm),z (nm),x fid-corrected (nm),y fid-corrected (nm), z fid-corrected (nm),photons detected,mean background photons
426,1,36238,14642,-65.985,NaN,NaN,NaN,993.35,18.928
428,1,36283,14708,171.5,NaN,NaN,NaN,1473.6,18.705
428,2,40416,18309,771.8,NaN,NaN,NaN,1134,20.939
429,1,40310,18283,65.315,NaN,NaN,NaN,1153.7,20.741
430,1,36249,14521,41.946,NaN,NaN,NaN,867.19,18.939
430,2,30575,57698,565.77,NaN,NaN,NaN,920.61,16.352
432,2,36391,14622,-12.19,NaN,NaN,NaN,931.07,20.606
433,1,22739,46437,2155.2,NaN,NaN,NaN,1290.9,18.772
434,1,22775,46478,1916,NaN,NaN,NaN,1389.3,18.686
435,2,36302,14606,-12.778,NaN,NaN,NaN,703.76,19.907
436,2,19438,58179,545.56,NaN,NaN,NaN,1084.5,14.231
437,2,23355,47922,-797.86,NaN,NaN,NaN,2830.2,20.945
437,3,19313,58008,306.66,NaN,NaN,NaN,1161.7,14.803
438,3,22477,46311,-287.77,NaN,NaN,NaN,1080.6,21.6
438,4,19480,58167,549.65,NaN,NaN,NaN,1126.2,14.824
439,3,19239,57915,431.81,NaN,NaN,NaN,1112.7,14.578
440,1,23808,48367,1084.6,NaN,NaN,NaN,2121.2,20.972
440,3,19346,58071,449.59,NaN,NaN,NaN,1137.8,14.815
441,2,19269,58061,410.34,NaN,NaN,NaN,1046,15.097
441,3,35120,14109,607.15,NaN,NaN,NaN,812.37,18.884
441,4,21687,43406,644.44,NaN,NaN,NaN,670.95,22.76
441,5,21126,58300,759.08,NaN,NaN,NaN,851.02,15.314
442,2,19337,58088,528.34,NaN,NaN,NaN,1086.7,15.114
442,4,22547,45709,1145.3,NaN,NaN,NaN,890.01,19.159
443,2,19303,57944,46.492,NaN,NaN,NaN,1127.6,15.205
443,3,20627,57728,2038.9,NaN,NaN,NaN,1111.3,15.638
444,1,34937,14191,195.95,NaN,NaN,NaN,1545.2,18.445
444,3,19312,58065,455.92,NaN,NaN,NaN,1143.5,14.999
444,4,20942,58143,836.39,NaN,NaN,NaN,1044,15.311
445,3,19373,58137,29.599,NaN,NaN,NaN,1044.4,15.048
445,4,21086,58196,676.85,NaN,NaN,NaN,1061.9,15.428
446,1,35761,17054,180.09,NaN,NaN,NaN,1317.8,19.548
446,2,19372,57982,200.98,NaN,NaN,NaN,1233.2,14.842
447,1,35798,17011,465.64,NaN,NaN,NaN,1252.8,19.902
448,1,35717,17014,86.528,NaN,NaN,NaN,1307.6,19.625
448,2,34941,14145,490.17,NaN,NaN,NaN,1030.1,18.871
449,1,35778,17013,388.2,NaN,NaN,NaN,1254.2,19.646
450,2,34989,14162,405.89,NaN,NaN,NaN,861.28,19.062
452,1,46780,20910,-113,NaN,NaN,NaN,1027.1,22.395
453,1,34781,14177,55.578,NaN,NaN,NaN,725.5,18.398
455,1,47978,14025,-39254,NaN,NaN,NaN,1059.3,21.746
455,2,34960,14178,522.87,NaN,NaN,NaN,531.36,17.48
456,1,35000,14192,642.9,NaN,NaN,NaN,616.42,17.812
456,2,47289,21890,-1050.2,NaN,NaN,NaN,1490.3,22.37
456,3,49403,19589,2005,NaN,NaN,NaN,1266.7,22.584
457,2,35030,14170,491.89,NaN,NaN,NaN,771.73,17.535
457,3,49441,19950,1714.9,NaN,NaN,NaN,1313.7,22.707
458,1,21469,51355,505.55,NaN,NaN,NaN,1220,17.615
458,5,25558,47372,852.24,NaN,NaN,NaN,1013.2,17.817
458,6,51661,15705,1235.6,NaN,NaN,NaN,1258.5,22.844
459,2,21411,51344,601.69,NaN,NaN,NaN,1271.7,17.749
459,4,23637,51500,387.11,NaN,NaN,NaN,1205.2,17.948
460,1,34932,14263,569.48,NaN,NaN,NaN,698.83,18.092
460,3,47287,20954,1026,NaN,NaN,NaN,1443.8,23.113
463,2,47378,17607,1734.9,NaN,NaN,NaN,1304.3,22.59
469,1,23968,46140,2027.8,NaN,NaN,NaN,542.46,18.895
469,2,44718,20179,471.86,NaN,NaN,NaN,927.34,22.034
476,1,45522,20078,764.3,NaN,NaN,NaN,960.56,22.135
476,2,39006,18319,1031.2,NaN,NaN,NaN,798.51,19.908
480,1,22415,56855,539.18,NaN,NaN,NaN,1369,15.163
480,2,24424,56473,29.185,NaN,NaN,NaN,1211.1,15.312
481,2,23389,55095,-344.98,NaN,NaN,NaN,1356.2,15.925
482,1,23236,49345,1030.3,NaN,NaN,NaN,1195.6,18.651
482,2,45460,21219,-12183,NaN,NaN,NaN,1044.1,21.898
483,1,23239,49353,1231,NaN,NaN,NaN,1210.4,18.118
483,3,46953,56620,1221.3,NaN,NaN,NaN,884.07,17.62
484,1,23241,49384,1024,NaN,NaN,NaN,961.58,17.77
484,2,43879,10847,1097.1,NaN,NaN,NaN,1119,19.744
485,1,23204,49499,667.32,NaN,NaN,NaN,829.25,18.796
486,1,23374,49305,1222,NaN,NaN,NaN,963.47,18.626
486,2,23949,44904,1546.4,NaN,NaN,NaN,828.16,20.556
486,3,20057,49812,-764.89,NaN,NaN,NaN,965.24,18.1
487,2,23389,49360,1060.1,NaN,NaN,NaN,902.42,18.94
488,1,24560,45948,1043.4,NaN,NaN,NaN,1350.9,19.647
488,2,23307,49375,1034.3,NaN,NaN,NaN,1091.5,18.138
488,3,23978,45181,675.75,NaN,NaN,NaN,1254,20.177
489,1,24570,46073,1290.8,NaN,NaN,NaN,889.25,18.714
489,2,18472,49156,547.05,NaN,NaN,NaN,1027.3,17.739
490,1,24548,46050,1442.7,NaN,NaN,NaN,756.04,18.488
492,1,35458,15716,663.15,NaN,NaN,NaN,663.33,18.627
493,1,35459,15755,725.79,NaN,NaN,NaN,923.43,18.432
494,2,46798,21821,1367.9,NaN,NaN,NaN,1085.2,21.835
495,2,35582,15727,1066.3,NaN,NaN,NaN,731.83,19.225
496,1,35251,14949,447.27,NaN,NaN,NaN,1031.1,18.902
497,1,35518,15614,988.51,NaN,NaN,NaN,1101.9,18.677
497,2,46221,20493,1253.7,NaN,NaN,NaN,1545.9,22.501
499,2,25013,47236,397.27,NaN,NaN,NaN,868.7,18.092
500,1,47112,22334,-720.94,NaN,NaN,NaN,1372.2,22.731
501,1,35205,14954,-1.3321,NaN,NaN,NaN,1000.4,18.636
502,1,47554,21817,2071.1,NaN,NaN,NaN,980.93,22.361
504,2,46860,21133,244.5,NaN,NaN,NaN,1248,22.172
506,1,34970,14855,41.57,NaN,NaN,NaN,1033.8,20.011
508,1,35148,14874,550.34,NaN,NaN,NaN,1171.8,20.231
509,1,35131,14951,454.15,NaN,NaN,NaN,1046.7,19.668
510,1,22305,11120,672.89,NaN,NaN,NaN,968.97,17.719
510,2,35009,14805,217.9,NaN,NaN,NaN,1151.7,20.448
512,1,35048,14893,300.85,NaN,NaN,NaN,1189.9,17.997
513,1,35015,14898,391.98,NaN,NaN,NaN,839.51,19.576
515,1,18911,43381,38.908,NaN,NaN,NaN,605.86,19.723
516,1,22671,51781,1047.1,NaN,NaN,NaN,1021.7,17.445
516,2,20822,51613,311.75,NaN,NaN,NaN,1041.6,17.407
517,1,22607,51992,516.42,NaN,NaN,NaN,978.38,16.854
519,1,34972,14962,507.37,NaN,NaN,NaN,1052.1,19.653
520,1,34974,14926,166.82,NaN,NaN,NaN,779.31,18.483
521,1,35038,14974,366.2,NaN,NaN,NaN,800.51,18.8
522,1,35032,14981,258.56,NaN,NaN,NaN,843.68,18.733
524,1,18893,43524,907.26,NaN,NaN,NaN,620.76,18.559
525,1,20757,57522,1367.9,NaN,NaN,NaN,878.6,15.306
526,1,20760,57606,1149.6,NaN,NaN,NaN,1243.5,14.934
526,2,35838,17511,668.8,NaN,NaN,NaN,773.14,19.479
527,1,20757,57673,1037.4,NaN,NaN,NaN,1406.5,13.74
528,1,20771,57667,797.97,NaN,NaN,NaN,1420.2,13.867
528,2,35851,17538,672.15,NaN,NaN,NaN,760.38,20.004
529,1,20851,57613,1064.2,NaN,NaN,NaN,1286.6,14.808
529,2,35793,17595,109.82,NaN,NaN,NaN,1082.1,20.413
529,3,36745,13241,1079.1,NaN,NaN,NaN,985.84,20.248
530,2,35927,17552,604.64,NaN,NaN,NaN,991.72,20.355
532,1,36782,15580,-318.94,NaN,NaN,NaN,1682.1,19.99
532,2,35803,17517,161.8,NaN,NaN,NaN,1363.9,20.088
533,2,35910,17485,758.75,NaN,NaN,NaN,1339.8,21.106
533,3,36823,15758,-306.96,NaN,NaN,NaN,1541.7,21.343
534,1,35820,17546,658.4,NaN,NaN,NaN,1706.3,21.656
534,4,41084,15594,546.67,NaN,NaN,NaN,1447.1,21.56
535,1,35834,17548,648.1,NaN,NaN,NaN,1453.7,21.569
535,2,24634,45530,161.81,NaN,NaN,NaN,1386.3,19
538,4,36850,15524,-44.469,NaN,NaN,NaN,1255.5,21.152
539,2,41343,15473,661.73,NaN,NaN,NaN,1196.1,20.915
541,1,41372,15330,1362.2,NaN,NaN,NaN,1425.2,21.018
541,3,37224,15670,338.05,NaN,NaN,NaN,1170.2,20.461
541,4,37192,13608,-229.68,NaN,NaN,NaN,2002.8,20.521
543,2,41287,15523,1007.3,NaN,NaN,NaN,1132.8,21.534
544,1,41145,15605,740.02,NaN,NaN,NaN,1288.6,20.504
545,1,38174,13848,-293.66,NaN,NaN,NaN,1078.1,19.74
546,2,41115,15672,665.04,NaN,NaN,NaN,894.3,19.984
547,1,36992,15721,-230.68,NaN,NaN,NaN,804.15,20.656
547,2,41175,15515,1079.8,NaN,NaN,NaN,807.9,20.886
548,1,41033,15647,543.2,NaN,NaN,NaN,867.61,20.98
549,1,36998,17454,972.63,NaN,NaN,NaN,975,20.576
552,1,37070,17203,999.16,NaN,NaN,NaN,1680.8,21.232
552,3,40984,15630,638.17,NaN,NaN,NaN,876.82,20.711
553,1,36976,17351,1064.5,NaN,NaN,NaN,1442.3,21.59
555,1,36978,17197,1563.5,NaN,NaN,NaN,979.17,19.973
556,2,41076,15615,656.63,NaN,NaN,NaN,800.56,19.609
562,1,21168,47127,41.213,NaN,NaN,NaN,934.75,18.099
563,1,21331,47254,549.77,NaN,NaN,NaN,1283.8,18.262
564,1,21354,47269,187.78,NaN,NaN,NaN,1133.6,18.199
564,2,46388,18550,-227.48,NaN,NaN,NaN,1796.6,22.072
565,1,21296,47312,549.68,NaN,NaN,NaN,913.23,17.701
566,1,21364,47288,406.81,NaN,NaN,NaN,870.42,17.814
567,1,34721,14130,607.6,NaN,NaN,NaN,1500.6,20.382
567,2,21397,47315,181.66,NaN,NaN,NaN,810.13,17.55
568,2,21322,47306,527.39,NaN,NaN,NaN,828.12,17.697
568,3,41300,15066,680.95,NaN,NaN,NaN,1369.1,20.073
569,2,21286,47219,392.73,NaN,NaN,NaN,696.96,17.917
569,3,41536,14952,1289.2,NaN,NaN,NaN,1175.4,19.282
570,1,21303,47231,629.41,NaN,NaN,NaN,992.71,18.016
571,1,41284,15138,621.91,NaN,NaN,NaN,808.39,21.291
572,3,40806,13238,691.72,NaN,NaN,NaN,979,22.645
573,1,41204,15251,509.24,NaN,NaN,NaN,958.15,21.744
575,1,41220,15058,454.95,NaN,NaN,NaN,1421.6,19.719
576,1,40992,14571,405.45,NaN,NaN,NaN,1427.7,18.604
577,1,41391,14810,1358.8,NaN,NaN,NaN,1429.7,18.859
578,2,13667,22366,-2.2037e+05,NaN,NaN,NaN,1521,18.555
579,2,41220,14208,390.18,NaN,NaN,NaN,1237.4,18.825
580,2,40986,14249,346.1,NaN,NaN,NaN,1395.7,20.979
582,1,20164,42819,537.25,NaN,NaN,NaN,971.68,20.799
582,3,22070,43212,619.34,NaN,NaN,NaN,991.06,20.984
583,1,20122,42878,488.73,NaN,NaN,NaN,886.77,20.827
583,2,21398,47675,509.65,NaN,NaN,NaN,1111.1,18.965
583,4,22072,43315,554.46,NaN,NaN,NaN,1072.3,20.891
584,1,21470,47568,955.17,NaN,NaN,NaN,1532.6,19.335
584,2,20453,45106,1360.2,NaN,NaN,NaN,1490.6,20.398
585,1,20411,45195,1171.6,NaN,NaN,NaN,1217.7,19.752
585,2,21437,47582,759.47,NaN,NaN,NaN,1417.9,18.814
586,1,21541,47506,1183.4,NaN,NaN,NaN,1526.7,18.64
586,2,20462,45207,1246.5,NaN,NaN,NaN,1396.8,19.525
587,1,20458,45190,1195,NaN,NaN,NaN,1497.6,19.944
587,2,21447,47646,664.88,NaN,NaN,NaN,1477.6,18.952
588,1,21546,47556,1081.4,NaN,NaN,NaN,1562.7,18.115
588,2,20443,45223,1019.7,NaN,NaN,NaN,1412.7,18.979
591,3,39850,16243,2047,NaN,NaN,NaN,1680.9,22.406
592,1,36738,14179,1442.6,NaN,NaN,NaN,1031.3,21.703
593,1,36670,14098,1397.9,NaN,NaN,NaN,1088.6,20.913
593,3,23185,57818,541.26,NaN,NaN,NaN,574.64,13.96
594,1,25301,53899,1257.4,NaN,NaN,NaN,873.07,14.576
594,2,20598,58469,672.46,NaN,NaN,NaN,733.48,14.403
595,2,40047,14443,1180.6,NaN,NaN,NaN,1214.5,20.708
596,1,22151,43113,683.88,NaN,NaN,NaN,1205.8,20.425
599,3,40796,14879,1262.7,NaN,NaN,NaN,1121.8,19.963
600,4,40094,14569,616.65,NaN,NaN,NaN,1223.4,21.001
601,1,35739,13903,542.14,NaN,NaN,NaN,2684.9,19.644
601,2,40138,14667,655.74,NaN,NaN,NaN,1204.3,19.791
602,1,35693,14102,691.94,NaN,NaN,NaN,2234.1,19.014
603,4,23809,44039,85.747,NaN,NaN,NaN,1071.7,20.214
604,1,37451,14340,1206.5,NaN,NaN,NaN,1496.5,19.972
604,2,24118,44042,546.41,NaN,NaN,NaN,1287.2,20.174
604,3,40784,14965,1372.5,NaN,NaN,NaN,882.29,19.858
606,1,38552,10329,918.31,NaN,NaN,NaN,1664.2,19.793
607,1,36839,13578,69.619,NaN,NaN,NaN,1536.2,20.023
608,1,38996,9580.6,1214.4,NaN,NaN,NaN,1898.9,20.831
609,2,40830,15006,1718.6,NaN,NaN,NaN,1212.2,19.843
611,1,38699,15848,-41.526,NaN,NaN,NaN,1172,21.168
611,3,35437,17658,95.775,NaN,NaN,NaN,852.33,20.882
612,2,38701,15826,170,NaN,NaN,NaN,1251.8,21.471
613,2,38694,15808,451.03,NaN,NaN,NaN,1354.5,19.46
618,2,36789,13620,492.77,NaN,NaN,NaN,1244.7,20.332
626,1,22536,47413,402.28,NaN,NaN,NaN,1074.7,20.057
627,1,40367,15256,647.62,NaN,NaN,NaN,1511,22.989
627,2,22500,47363,633.22,NaN,NaN,NaN,971.55,18.424
627,3,20848,48865,1367,NaN,NaN,NaN,809.49,17.38
628,1,22433,47395,669.42,NaN,NaN,NaN,1013.9,17.928
628,2,39185,18097,668.59,NaN,NaN,NaN,1202.5,22.048
629,1,22544,47345,485.3,NaN,NaN,NaN,1093.4,18.149
629,3,23968,47742,-614.23,NaN,NaN,NaN,1026.1,17.99
630,1,39736,18195,953.87,NaN,NaN,NaN,1565,20.444
630,2,22406,47226,1021.7,NaN,NaN,NaN,1006.1,17.949
630,3,24252,47677,183.89,NaN,NaN,NaN,1042.8,17.831
631,1,39609,18298,166.25,NaN,NaN,NaN,1583.2,19.836
632,1,39721,18087,1348.4,NaN,NaN,NaN,1571.7,21.409
635,1,21372,57799,1012.9,NaN,NaN,NaN,1386.4,13.734
635,2,39690,18003,1042.3,NaN,NaN,NaN,1519,19.869
636,1,21294,57834,1019.2,NaN,NaN,NaN,1398.2,13.644
637,1,21326,57766,1223.5,NaN,NaN,NaN,1239.1,14.634
638,1,21328,57847,1049.7,NaN,NaN,NaN,1138.6,14.442
638,3,42036,13343,1215.9,NaN,NaN,NaN,1749.5,22.146
639,1,21317,57821,1239.4,NaN,NaN,NaN,1007.9,15.329
639,3,35074,15925,-651.14,NaN,NaN,NaN,1289.9,21.005
640,1,21371,57825,1253.3,NaN,NaN,NaN,773.48,14.594
640,4,21439,43653,626.64,NaN,NaN,NaN,974.03,20.043
640,5,25538,56241,-223.47,NaN,NaN,NaN,1100.7,15.293
641,2,21292,43739,619.36,NaN,NaN,NaN,992.21,19.47
644,1,29799,58141,1542.2,NaN,NaN,NaN,636.59,15.057
645,1,29781,58103,1443.1,NaN,NaN,NaN,1145.5,14.073
646,1,23720,50395,589.22,NaN,NaN,NaN,1188.9,17.498
647,1,36347,13706,399.17,NaN,NaN,NaN,1256,21.168
650,3,36244,13825,209.97,NaN,NaN,NaN,1060.9,22.05
655,1,24470,45266,180.46,NaN,NaN,NaN,831.46,18.352
657,1,48032,24452,553.15,NaN,NaN,NaN,922.02,22.69
658,2,40726,13226,-761.36,NaN,NaN,NaN,1612.7,22.723
666,2,33386,16082,538.68,NaN,NaN,NaN,1479.9,22.658
670,2,33837,16246,-904.76,NaN,NaN,NaN,1391,20.885
671,3,39889,16752,611.23,NaN,NaN,NaN,960.54,21.253
672,1,39862,16423,1058.4,NaN,NaN,NaN,1488,20.764
672,3,22055,49896,420.49,NaN,NaN,NaN,1188.7,18.106
673,1,39698,16477,785.66,NaN,NaN,NaN,1929.5,19.865
674,1,39742,16270,1001.6,NaN,NaN,NaN,1683.9,19.515
676,1,39716,16584,842.7,NaN,NaN,NaN,1654.8,20.096
685,1,22312,57396,671.26,NaN,NaN,NaN,631.33,15.709
690,3,35073,15759,148.07,NaN,NaN,NaN,826.99,21.263
691,2,35163,15839,647.05,NaN,NaN,NaN,776.74,21.686
692,2,32033,-7942.3,-1.7613e+05,NaN,NaN,NaN,1119.6,20.746
695,3,39743,16133,9.0357,NaN,NaN,NaN,1400.7,20.222
696,1,20336,47066,1511.6,NaN,NaN,NaN,1516.4,18.839
698,1,39676,16045,92.572,NaN,NaN,NaN,1239.4,22.194
699,1,39855,16031,541.84,NaN,NaN,NaN,1315,22.066
699,3,19494,47856,2038.8,NaN,NaN,NaN,1002.4,17.592
700,1,39915,16008,544.16,NaN,NaN,NaN,1267.9,21.857
701,1,39898,16020,511.99,NaN,NaN,NaN,1534,22.345
702,1,39637,15592,653.85,NaN,NaN,NaN,1187.1,20.771
703,1,20110,46079,-358.54,NaN,NaN,NaN,1082.7,18.246
705,1,22446,49775,361.83,NaN,NaN,NaN,1213.4,18.152
705,3,23758,50767,-305.47,NaN,NaN,NaN,1091.8,17.803
706,2,22297,49934,990.57,NaN,NaN,NaN,1039.3,18.079
706,3,24653,46707,595.99,NaN,NaN,NaN,1017.5,19.928
707,1,39952,16820,367.41,NaN,NaN,NaN,1531.8,21.255
708,1,39881,16713,-200.75,NaN,NaN,NaN,1645.5,19.677
708,3,45457,22325,-135.75,NaN,NaN,NaN,1011.6,22.133
710,2,41452,16330,641.96,NaN,NaN,NaN,1339.8,20.694
716,2,39644,15923,98.347,NaN,NaN,NaN,975.6,20.146
717,1,40053,15995,-287.48,NaN,NaN,NaN,1227.2,19.868
719,3,39446,15879,380.13,NaN,NaN,NaN,1597.6,19.485
720,3,50754,21412,-55.506,NaN,NaN,NaN,1519,22.887
721,1,39731,15995,1442.7,NaN,NaN,NaN,1590.8,19.687
725,1,21544,51177,540.6,NaN,NaN,NaN,975.87,17.088
734,1,38582,14493,192.23,NaN,NaN,NaN,1046,18.519
734,2,45764,22667,1693.9,NaN,NaN,NaN,1002.1,22.023
737,1,38611,14472,562.5,NaN,NaN,NaN,987.29,19.156
739,2,38650,14453,999.34,NaN,NaN,NaN,1030.6,20.913
740,2,35671,15953,58.296,NaN,NaN,NaN,1387.7,20.99
743,2,46841,22786,423.29,NaN,NaN,NaN,868.74,22.629
744,3,46864,22839,544.56,NaN,NaN,NaN,980.05,22.647
745,4,23174,45443,1279.5,NaN,NaN,NaN,871.03,19.075
749,2,25653,56906,669.01,NaN,NaN,NaN,668.05,15.778
750,1,25645,56666,1359,NaN,NaN,NaN,1300.9,14.831
751,1,25662,56763,1043.4,NaN,NaN,NaN,1105.5,15.205
751,3,46719,22711,39.607,NaN,NaN,NaN,1163.8,23.044
752,1,25693,56786,1007,NaN,NaN,NaN,1360.9,15.695
752,2,34638,17571,1548.9,NaN,NaN,NaN,1129.2,20.817
752,3,35503,15199,38.305,NaN,NaN,NaN,1056.6,21.183
752,4,23447,49465,907.88,NaN,NaN,NaN,820.24,19.345
753,1,25653,56794,1056.6,NaN,NaN,NaN,1323,14.963
753,2,38192,17549,518.68,NaN,NaN,NaN,682.05,21.062
754,1,25693,56778,1003.8,NaN,NaN,NaN,1299.7,15.159
754,2,38215,17564,829.49,NaN,NaN,NaN,666.42,21.361
755,1,25713,56861,762.3,NaN,NaN,NaN,840.53,14.836
755,2,38008,17621,174.86,NaN,NaN,NaN,638.34,21.002
756,1,25820,56793,999.58,NaN,NaN,NaN,994.85,14.809
756,2,38166,17489,999.35,NaN,NaN,NaN,686.75,19.82
757,1,25776,56759,999.86,NaN,NaN,NaN,1077.5,15.181
757,2,38110,17417,1043.9,NaN,NaN,NaN,777.73,20.516
758,3,38151,17584,109.77,NaN,NaN,NaN,607.85,20.2
759,1,39722,15757,1366.6,NaN,NaN,NaN,1131.6,21.93
759,2,25770,56822,642.08,NaN,NaN,NaN,776.66,15.836
760,1,39778,15737,1443.1,NaN,NaN,NaN,1568.3,20.301
760,2,25627,56895,240.63,NaN,NaN,NaN,771.02,15.993
761,2,25792,56890,668.84,NaN,NaN,NaN,832.71,16.268
762,2,25607,56915,73.153,NaN,NaN,NaN,924.02,16.329
763,2,25847,56793,757.49,NaN,NaN,NaN,903.87,15.825
764,1,25900,56789,1011.5,NaN,NaN,NaN,941.41,16.446
765,1,25861,56848,749,NaN,NaN,NaN,895.44,16.3
766,1,25840,56732,999.53,NaN,NaN,NaN,774.8,16.125
767,1,25795,56822,670.87,NaN,NaN,NaN,809.61,15.988
767,2,48093,23292,1359.3,NaN,NaN,NaN,911.67,23.07
768,1,25804,56881,382.22,NaN,NaN,NaN,1113,14.703
768,2,48165,23332,1459.8,NaN,NaN,NaN,907.27,22.877
769,1,48030,23557,1000.8,NaN,NaN,NaN,915.8,22.867
770,1,48411,23984,-476.06,NaN,NaN,NaN,778.38,22.382
775,1,38055,17478,545.98,NaN,NaN,NaN,1193.5,19.898
777,1,37978,17524,769.73,NaN,NaN,NaN,1083.7,20.938
777,2,45866,22596,-39.618,NaN,NaN,NaN,1398.2,23.281
779,1,45806,22532,316.82,NaN,NaN,NaN,640.21,21.983
793,1,23402,50845,-212.21,NaN,NaN,NaN,1407.3,18.062
798,1,26155,56601,422.03,NaN,NaN,NaN,1470,15.831
798,2,28103,56970,168.97,NaN,NaN,NaN,1439.3,15.771
799,1,26145,56524,668.76,NaN,NaN,NaN,1497.4,16.28
799,2,28258,56868,630.09,NaN,NaN,NaN,1344.3,16.103
799,3,32600,16440,171.19,NaN,NaN,NaN,908.64,21.04
800,1,26151,56633,548.11,NaN,NaN,NaN,1548.8,16.223
800,2,27759,57067,-905.83,NaN,NaN,NaN,1305.4,16.277
801,1,26131,56571,550.06,NaN,NaN,NaN,1597.2,16.174
801,2,27825,57020,-714.1,NaN,NaN,NaN,1423.1,16.082
806,1,37410,16229,515.68,NaN,NaN,NaN,946.91,20.737
809,1,37488,16228,551.67,NaN,NaN,NaN,1093.4,21.955
811,1,48016,24213,1222.1,NaN,NaN,NaN,938.81,23.013
813,2,36399,14553,1492.6,NaN,NaN,NaN,1152.3,21.756
814,1,46151,22263,518.66,NaN,NaN,NaN,1255.1,23.525
814,3,38281,14117,-220.39,NaN,NaN,NaN,1214.2,21.482
815,3,37889,9811.9,-21418,NaN,NaN,NaN,1093.1,21.385
818,1,23620,45237,-471.39,NaN,NaN,NaN,860.81,18.367
819,1,46940,21120,543.27,NaN,NaN,NaN,1159.8,23.12
828,2,28301,45398,-935.85,NaN,NaN,NaN,1223.5,20.101
830,1,25601,45210,1474.9,NaN,NaN,NaN,1038,20.72
832,1,34618,15583,254.93,NaN,NaN,NaN,1204.7,18.885
833,1,45849,16528,597.17,NaN,NaN,NaN,610.35,20.69
841,1,45080,21165,-730.86,NaN,NaN,NaN,892.84,21.927
846,2,32395,14772,-897.64,NaN,NaN,NaN,1139.8,18.79
852,1,26435,56088,650.37,NaN,NaN,NaN,1091.3,15.332
853,1,26476,56076,670.1,NaN,NaN,NaN,1109.9,15.587
854,1,26473,56162,672.72,NaN,NaN,NaN,1131.4,15.637
854,2,25302,46708,177.16,NaN,NaN,NaN,849.47,19.85
855,1,26310,56178,59.507,NaN,NaN,NaN,996.92,15.854
855,2,28403,56298,219.89,NaN,NaN,NaN,946.37,15.836
857,1,35299,12073,237.53,NaN,NaN,NaN,880.48,20.069
858,1,15870,26460,-2.2873e+05,NaN,NaN,NaN,1015.7,17.228
863,1,31548,13915,592.56,NaN,NaN,NaN,624.43,19.587
866,1,32956,14921,-224.52,NaN,NaN,NaN,999.16,21.751
866,2,48452,20776,571.36,NaN,NaN,NaN,1017.2,23.335
892,1,27179,59737,-952.84,NaN,NaN,NaN,1673.5,15.79
893,3,25875,56187,-22889,NaN,NaN,NaN,1329.3,15.919
893,5,27345,59335,-21.034,NaN,NaN,NaN,1650.7,16.822
894,1,32248,14504,-222.34,NaN,NaN,NaN,1506.4,18.623
894,2,26646,59803,1549.1,NaN,NaN,NaN,1062.4,15.406
895,2,31041,14109,-672.4,NaN,NaN,NaN,1617.6,18.055
895,3,27061,60029,-902.32,NaN,NaN,NaN,1129.9,14.962
897,1,32228,14439,-112.6,NaN,NaN,NaN,1384.5,20.13
903,1,34830,15880,547.2,NaN,NaN,NaN,1476.6,21.373
904,1,35190,16494,-928.6,NaN,NaN,NaN,1502.7,21.889
905,1,45484,19462,1443.1,NaN,NaN,NaN,1302.6,22.074
907,1,41950,21070,671.63,NaN,NaN,NaN,443.86,21.819
908,2,30311,14428,1070.4,NaN,NaN,NaN,993.65,20.535
922,2,25443,59197,1913.1,NaN,NaN,NaN,705.42,14.523
933,1,36001,14534,617.29,NaN,NaN,NaN,877.73,18.406
934,1,36025,14579,667.73,NaN,NaN,NaN,891.78,18.352
934,3,36621,17449,-133.96,NaN,NaN,NaN,909.66,19.194
936,1,35989,14465,699.15,NaN,NaN,NaN,604.79,18.146
937,1,36023,14459,832.05,NaN,NaN,NaN,714.23,18.14
938,1,35887,14460,639.56,NaN,NaN,NaN,620.92,18.141
939,2,35892,14330,864.03,NaN,NaN,NaN,691.96,19.624
940,3,49046,22698,679.06,NaN,NaN,NaN,891.76,21.691
941,2,36082,14242,1166.3,NaN,NaN,NaN,528.37,18.519
942,1,49192,22760,511.45,NaN,NaN,NaN,1070.8,21.994
942,2,35896,14433,175.46,NaN,NaN,NaN,639.23,18.89
943,1,49017,22618,118.18,NaN,NaN,NaN,906.66,21.759
945,1,48808,22714,1004.4,NaN,NaN,NaN,980.09,22.333
946,1,44132,18792,534.62,NaN,NaN,NaN,800.46,21.398
950,1,34948,13094,1180.7,NaN,NaN,NaN,513.75,18.899
957,1,29855,16240,-222.54,NaN,NaN,NaN,1058.4,20.565
958,1,29865,16149,-200.19,NaN,NaN,NaN,901.79,19.355
966,1,45271,22504,551.82,NaN,NaN,NaN,785.51,22.097
967,1,45231,22481,554.79,NaN,NaN,NaN,944.85,22.017
968,1,45263,22477,388.16,NaN,NaN,NaN,778.16,22.242
970,1,45326,22219,394.68,NaN,NaN,NaN,987.77,21.735
972,1,45320,22341,676.71,NaN,NaN,NaN,640.21,21.523
974,1,45303,22358,548.34,NaN,NaN,NaN,761.13,22.032
974,2,37551,16228,-715.12,NaN,NaN,NaN,1788.5,21.943
975,1,45414,22288,219.03,NaN,NaN,NaN,810.57,21.761
985,1,34200,13551,999.45,NaN,NaN,NaN,961.42,19.481
1001,1,45910,19335,-31.55,NaN,NaN,NaN,980.8,21.094
1005,3,47693,21149,-41.572,NaN,NaN,NaN,1472.8,22.423
