frame num,molecule num,x (nm),y (nm),z (nm),x fid-corrected (nm),y fid-corrected (nm), z fid-corrected (nm),photons detected,mean background photons
235,1,18999,39120,537.34,NaN,NaN,NaN,2181.9,24.855
235,3,21451,42568,391.98,NaN,NaN,NaN,1245.1,25.275
235,5,33094,33184,179.84,NaN,NaN,NaN,1451.1,29.224
236,1,32896,33271,85.023,NaN,NaN,NaN,1101.7,28.956
236,2,20981,38547,999.35,NaN,NaN,NaN,1453,24.248
237,1,33027,33120,450.57,NaN,NaN,NaN,908.24,29.087
237,2,34137,31904,-23.357,NaN,NaN,NaN,1074.6,29.1
238,1,20759,40115,2075.8,NaN,NaN,NaN,1954.8,24.802
238,2,34242,31410,34.349,NaN,NaN,NaN,1011.2,30.681
239,1,19247,39324,-230.69,NaN,NaN,NaN,1886.7,25.607
240,2,20988,40600,1471.8,NaN,NaN,NaN,2064.1,25.993
241,4,32927,33239,-41.166,NaN,NaN,NaN,1174.6,30.698
242,2,32990,33123,673.17,NaN,NaN,NaN,1212.9,30.066
243,1,32840,33328,158.48,NaN,NaN,NaN,1030.4,29.573
245,1,22032,41142,-720.45,NaN,NaN,NaN,2232.1,25.942
246,1,22098,40030,1015.7,NaN,NaN,NaN,1735.9,25.19
246,2,52740,44734,1326.8,NaN,NaN,NaN,636.14,28.667
246,3,20568,39122,51.858,NaN,NaN,NaN,1528.1,25.116
247,2,52598,44635,1784.7,NaN,NaN,NaN,601.71,28.489
248,1,20528,40919,674.85,NaN,NaN,NaN,2801.9,26.153
249,1,20507,40890,773.88,NaN,NaN,NaN,2109.3,25.031
250,1,32901,33320,388.54,NaN,NaN,NaN,1349.6,27.66
250,2,20247,40910,662.39,NaN,NaN,NaN,1626,24.055
251,1,18659,40060,388.34,NaN,NaN,NaN,3317.9,24.358
251,2,20091,40933,251.46,NaN,NaN,NaN,3028.8,24.394
252,1,18617,39998,433.19,NaN,NaN,NaN,3644.3,26.454
253,1,18462,39982,410.74,NaN,NaN,NaN,3177.1,26.697
253,2,33947,28861,-30641,NaN,NaN,NaN,1941.8,28.819
254,1,18445,39790,461.56,NaN,NaN,NaN,3686.2,25.997
254,3,18832,40689,669.11,NaN,NaN,NaN,2103.1,25.302
254,4,33126,33056,634.98,NaN,NaN,NaN,2115.1,27.369
256,3,19191,40885,173.58,NaN,NaN,NaN,1448.2,26.868
256,4,22407,5005.5,709.93,NaN,NaN,NaN,990.79,22.985
256,6,28272,28359,-1.0936e+05,NaN,NaN,NaN,1249.7,28.448
257,2,7319.8,29598,-293.16,NaN,NaN,NaN,1071.1,24.137
257,3,22452,5009,1066.8,NaN,NaN,NaN,1057.8,23.227
258,2,18868,40892,546.02,NaN,NaN,NaN,1421.7,25.396
258,3,36923,32766,-205.08,NaN,NaN,NaN,1357.4,29.379
259,2,18607,40866,-233.17,NaN,NaN,NaN,1540.4,25.043
259,3,22353,5035.8,775.51,NaN,NaN,NaN,926.69,23.53
259,4,37318,35384,-286.13,NaN,NaN,NaN,943.58,29.126
260,2,22208,5065.1,59.619,NaN,NaN,NaN,1107.6,22.549
261,2,12507,11685,2121.9,NaN,NaN,NaN,782.04,22.154
261,3,22518,4984.1,719.46,NaN,NaN,NaN,1022.8,22.953
262,2,22596,4991.3,1222.5,NaN,NaN,NaN,1126.4,23.039
262,4,18723,41055,524.72,NaN,NaN,NaN,1420.3,25.571
262,5,12504,11226,283.91,NaN,NaN,NaN,835.81,22.614
263,2,18790,41168,-493.63,NaN,NaN,NaN,1593.9,24.792
263,3,22580,5042.7,574.74,NaN,NaN,NaN,1069.4,23.412
264,2,12462,11611,1916.9,NaN,NaN,NaN,824.58,22.015
264,3,37200,35394,-519.82,NaN,NaN,NaN,987.73,30.309
264,4,22597,5065.8,416.61,NaN,NaN,NaN,1256.1,23.165
264,5,5850.2,12552,551.73,NaN,NaN,NaN,241.59,21.265
265,2,22514,5003.5,1009.3,NaN,NaN,NaN,1376.2,22.659
265,3,37269,35305,-211.57,NaN,NaN,NaN,1034.6,30.544
265,4,12450,11598,2059.4,NaN,NaN,NaN,805.72,22.031
266,1,22519,5100.3,669.53,NaN,NaN,NaN,1324.8,23.144
266,3,12308,11827,1793.5,NaN,NaN,NaN,582.54,21.176
267,1,38820,34119,531.17,NaN,NaN,NaN,1349.4,29.162
267,2,37393,35283,-260.96,NaN,NaN,NaN,929.01,29.209
267,3,11936,11596,1656.3,NaN,NaN,NaN,548.91,20.669
267,5,17759,40276,-946.74,NaN,NaN,NaN,1282.8,23.62
267,6,31882,42592,1164.8,NaN,NaN,NaN,1084.9,25.976
268,1,6560.1,29437,-40.779,NaN,NaN,NaN,794.82,23.794
268,3,38611,33305,554.66,NaN,NaN,NaN,1413.3,30.33
269,2,6457.9,29539,-222.51,NaN,NaN,NaN,780.1,23.029
269,4,37204,35429,-297.2,NaN,NaN,NaN,1265.6,30.379
270,2,34283,41582,1386.9,NaN,NaN,NaN,1177.7,27.552
270,3,7633.7,21096,-273.38,NaN,NaN,NaN,433.85,23.044
271,1,38821,35535,-200.74,NaN,NaN,NaN,1825.6,30.175
272,1,19362,36696,51.478,NaN,NaN,NaN,1489.1,25.097
272,2,39251,35077,1713.4,NaN,NaN,NaN,1447.8,30.971
273,1,38845,35480,-228.01,NaN,NaN,NaN,1312,29.816
273,2,19755,36354,630.32,NaN,NaN,NaN,1212.8,25.004
273,3,16654,45449,1024.7,NaN,NaN,NaN,984.39,23.799
273,4,29974,34180,-59481,NaN,NaN,NaN,1345.4,26.97
274,1,19064,40438,-146.35,NaN,NaN,NaN,2671.2,24.8
274,2,16585,45065,1461.3,NaN,NaN,NaN,832.84,24.043
275,1,19228,40347,-35.815,NaN,NaN,NaN,3165.7,27.554
276,1,19526,40048,175.95,NaN,NaN,NaN,2874.9,25.76
276,2,16905,45048,1479.9,NaN,NaN,NaN,980.96,24.971
276,3,38788,35409,-39.951,NaN,NaN,NaN,1235.9,29.153
276,5,6389.8,29533,-216.03,NaN,NaN,NaN,670.54,23.952
276,6,19315,39021,445.26,NaN,NaN,NaN,2167.8,25.852
276,7,11918,11851,629.66,NaN,NaN,NaN,629.68,21.965
277,1,19577,39139,593.99,NaN,NaN,NaN,3730.2,25.433
277,2,17214,45484,1443.1,NaN,NaN,NaN,1007,24.423
277,3,38771,35399,-163.85,NaN,NaN,NaN,1606,28.857
277,4,9751,14803,-276.96,NaN,NaN,NaN,550.96,22.938
278,1,19561,38641,-114.19,NaN,NaN,NaN,2900.1,26.574
278,2,38812,35528,-289.26,NaN,NaN,NaN,1587.2,28.99
278,3,19796,39593,615.51,NaN,NaN,NaN,1667.1,26.572
278,5,41896,30667,1059.1,NaN,NaN,NaN,1229.7,28.826
279,1,19521,38625,179.8,NaN,NaN,NaN,2421.6,26.34
279,3,38908,34784,-291.07,NaN,NaN,NaN,1891.9,28.664
279,4,17569,45137,1080.3,NaN,NaN,NaN,1137,24.956
279,5,11679,12064,60.089,NaN,NaN,NaN,590.46,21.902
280,5,30582,43127,536.7,NaN,NaN,NaN,1210,26.319
281,1,21981,42348,690.35,NaN,NaN,NaN,2558.4,25.307
281,2,19384,38720,176.12,NaN,NaN,NaN,1989.7,25.643
281,3,31071,43832,-1059.8,NaN,NaN,NaN,1260.8,25.931
282,1,21826,42384,671.62,NaN,NaN,NaN,2166.9,24.535
282,3,23237,38249,985.52,NaN,NaN,NaN,2398.3,24.255
282,4,35036,30972,538.67,NaN,NaN,NaN,1161.5,27.332
283,1,21806,42361,388.1,NaN,NaN,NaN,1455.9,24.819
284,1,20519,40369,431.83,NaN,NaN,NaN,1592,24.687
285,1,23007,5435.4,-543.35,NaN,NaN,NaN,1116.1,22.271
285,2,20517,40228,384.64,NaN,NaN,NaN,1582.4,25.53
286,3,20810,40481,1591.2,NaN,NaN,NaN,2624,26.991
287,1,19876,40493,514.73,NaN,NaN,NaN,2806.2,24.886
288,1,19888,40468,520.74,NaN,NaN,NaN,2961,25.794
289,1,19904,40503,529.41,NaN,NaN,NaN,2843.7,25.969
289,4,33117,32771,734.85,NaN,NaN,NaN,1132.4,25.837
290,1,20020,40516,671.53,NaN,NaN,NaN,2617.9,24.835
290,3,33058,32747,552.55,NaN,NaN,NaN,869.77,25.789
290,4,20258,41416,-40.054,NaN,NaN,NaN,2225.1,25.02
291,1,20601,40498,539.35,NaN,NaN,NaN,4971.9,25.23
291,2,33104,32747,565.7,NaN,NaN,NaN,1273.3,25.498
292,1,20862,40442,532.54,NaN,NaN,NaN,3349.7,24.793
292,3,33111,32734,608.06,NaN,NaN,NaN,1227.1,25.861
293,1,20916,40514,160.68,NaN,NaN,NaN,2118.3,24.774
293,2,33055,32721,661.95,NaN,NaN,NaN,1351.3,26.95
293,3,37785,33312,538.08,NaN,NaN,NaN,2247,27.813
294,1,20931,40486,475.38,NaN,NaN,NaN,2445.6,24.637
294,2,14114,34558,-911.75,NaN,NaN,NaN,1289.5,23.783
294,3,20399,39244,653.41,NaN,NaN,NaN,1880.9,24.786
294,4,33067,32795,673.36,NaN,NaN,NaN,1233.7,27.266
294,6,58449,46271,438.64,NaN,NaN,NaN,512.85,30.501
295,2,20888,40442,552.08,NaN,NaN,NaN,2828,24.265
295,3,33077,32826,532.7,NaN,NaN,NaN,1264.8,26.405
295,5,14084,34522,-765.63,NaN,NaN,NaN,1373.8,23.856
295,6,58447,46219,444.76,NaN,NaN,NaN,597.91,29.445
296,2,58430,46205,621.31,NaN,NaN,NaN,713.99,28.519
296,3,21408,40146,1359.1,NaN,NaN,NaN,2576.7,24.759
296,4,6260.9,29844,-484.05,NaN,NaN,NaN,685.75,23.8
296,6,34348,32055,1715.4,NaN,NaN,NaN,1369.1,26.473
297,1,21386,39915,1154.5,NaN,NaN,NaN,6159.1,24.48
297,2,20770,39141,963.79,NaN,NaN,NaN,5123.2,24.608
298,2,21501,40034,1001,NaN,NaN,NaN,4834.4,24.473
298,3,6251,29917,-273.18,NaN,NaN,NaN,677.68,24.554
299,1,21487,40008,1001.1,NaN,NaN,NaN,5633.5,24.497
299,3,36322,32261,158.09,NaN,NaN,NaN,1461.7,27.265
300,1,21548,40229,636,NaN,NaN,NaN,4683.4,23.925
300,3,39681,35358,542.67,NaN,NaN,NaN,1574.5,27.436
300,4,6247.7,29988,-295.46,NaN,NaN,NaN,1011.7,22.919
301,2,22047,40062,650.53,NaN,NaN,NaN,2999.1,26.097
301,3,20978,40055,638.25,NaN,NaN,NaN,3239,25.656
301,4,39615,35088,665.62,NaN,NaN,NaN,1497.8,27.019
301,5,6274.9,29968,-258.31,NaN,NaN,NaN,628.87,23.193
302,1,20511,40082,-13.643,NaN,NaN,NaN,4771.9,25.031
302,4,39668,35269,610.52,NaN,NaN,NaN,1645.4,26.253
303,1,20629,40040,480.07,NaN,NaN,NaN,4914.2,24.346
303,3,39696,35078,717.25,NaN,NaN,NaN,1510.2,26.898
304,2,23035,35667,971.31,NaN,NaN,NaN,2943.2,24.121
304,3,39607,35093,506.12,NaN,NaN,NaN,1403.4,28.408
305,1,21167,40029,388.26,NaN,NaN,NaN,2704.8,24.448
305,3,21155,38953,38.905,NaN,NaN,NaN,1969,24.638
306,1,21244,40065,433.01,NaN,NaN,NaN,3168.5,24.293
306,2,19778,40312,1010.7,NaN,NaN,NaN,2043.6,24.122
306,3,21200,39179,-39.578,NaN,NaN,NaN,2164.4,24.395
307,1,21465,40378,202.89,NaN,NaN,NaN,4212.1,24.873
307,2,21203,39231,428.44,NaN,NaN,NaN,2582.3,25.053
308,1,21546,40409,408.14,NaN,NaN,NaN,4145.1,24.502
309,1,21538,40367,613.86,NaN,NaN,NaN,3035.2,24.926
309,3,11909,16258,204.4,NaN,NaN,NaN,559.18,21.675
310,1,21634,40273,426.94,NaN,NaN,NaN,2487.1,24.389
311,1,19704,40720,1000.2,NaN,NaN,NaN,1882.7,24.224
311,2,36091,34398,1366.4,NaN,NaN,NaN,1395.9,27.879
312,2,21538,41051,1168.8,NaN,NaN,NaN,1909.1,25.355
312,3,24810,40539,1159.8,NaN,NaN,NaN,2004.1,25.961
313,1,21453,41026,1319.4,NaN,NaN,NaN,2190.2,25.013
314,1,21479,41174,1688.7,NaN,NaN,NaN,1607,24.952
316,1,21468,41492,-494.97,NaN,NaN,NaN,1167.3,23.78
317,1,20661,40017,383.28,NaN,NaN,NaN,3483.7,24.152
317,2,11165,30848,-420.42,NaN,NaN,NaN,628.53,23.561
318,2,35684,33137,-2770.8,NaN,NaN,NaN,1565.1,26.59
319,1,20726,40910,172.45,NaN,NaN,NaN,1964.8,23.92
320,1,20746,40977,240.96,NaN,NaN,NaN,2432.9,25.563
321,1,36082,33996,740.25,NaN,NaN,NaN,2619.9,30.256
321,2,21898,40989,606.46,NaN,NaN,NaN,1599.3,25.615
322,1,20263,40975,1079.1,NaN,NaN,NaN,1493.2,25.041
322,2,36160,34295,668.6,NaN,NaN,NaN,1773.9,30.284
323,3,20808,39432,-426.59,NaN,NaN,NaN,1825.7,25.415
324,1,21732,40729,510.09,NaN,NaN,NaN,2253.2,24.618
324,2,23131,40630,1442.6,NaN,NaN,NaN,1800.8,24.598
325,1,21219,40624,1252.3,NaN,NaN,NaN,2273.9,23.592
328,1,32929,32799,1502.9,NaN,NaN,NaN,1805.3,26.974
329,1,32874,32853,1180.4,NaN,NaN,NaN,2009.1,27.065
329,2,21417,41318,-243.6,NaN,NaN,NaN,1835.4,24.752
329,3,19907,40417,312.78,NaN,NaN,NaN,2106.7,24.485
330,1,22846,40769,-41.706,NaN,NaN,NaN,1615,25.601
332,1,36562,33616,1515,NaN,NaN,NaN,1518.5,27.897
333,1,36532,33674,1367.6,NaN,NaN,NaN,1818.7,26.816
334,4,36007,34154,43.992,NaN,NaN,NaN,1920.8,25.92
336,1,35970,35292,-996.79,NaN,NaN,NaN,1898.9,24.863
338,1,38418,30638,1249.7,NaN,NaN,NaN,2025.5,26.614
338,2,6580.8,16706,507.55,NaN,NaN,NaN,379.51,21.384
339,1,21315,40828,631.91,NaN,NaN,NaN,1939.6,25.972
339,3,6571.2,16684,439.21,NaN,NaN,NaN,410.41,21.348
340,1,21339,40768,819.88,NaN,NaN,NaN,2343.6,24.948
340,2,21184,40554,-527.79,NaN,NaN,NaN,2245.6,24.784
340,3,36312,35644,164.27,NaN,NaN,NaN,1674.6,26.41
341,1,21443,40816,536.98,NaN,NaN,NaN,1830.1,25.402
341,2,32890,32865,1414.7,NaN,NaN,NaN,1827,26.133
341,3,36268,35549,668.62,NaN,NaN,NaN,1534.8,26.414
342,1,32897,32808,1651.9,NaN,NaN,NaN,1544.6,26.751
342,2,21373,40873,-263.05,NaN,NaN,NaN,1851.6,25.406
343,1,21554,40789,-221.73,NaN,NaN,NaN,1791.6,26.053
343,2,32931,32895,1561.6,NaN,NaN,NaN,1779.4,27.875
343,3,35848,33221,669.64,NaN,NaN,NaN,2013.2,28.465
344,1,32927,32876,1551.7,NaN,NaN,NaN,1716.2,25.708
344,4,35767,33289,257.13,NaN,NaN,NaN,1102.3,26.423
346,1,20885,39229,1608.4,NaN,NaN,NaN,1448.3,24.962
347,1,21754,41122,173.26,NaN,NaN,NaN,2250.2,25.293
347,3,36230,35255,1552,NaN,NaN,NaN,1286.6,25.242
348,1,36166,35208,1444.2,NaN,NaN,NaN,1242.4,24.977
348,2,23499,47361,450.35,NaN,NaN,NaN,987.82,24.404
350,1,36123,35401,1228.1,NaN,NaN,NaN,1270,25.111
351,1,21933,40365,1366.3,NaN,NaN,NaN,1585.2,23.922
351,2,29490,14603,-1.7425e+05,NaN,NaN,NaN,1185.8,25.567
352,1,21846,40638,930.36,NaN,NaN,NaN,2153.4,23.501
352,2,36200,35107,1367.8,NaN,NaN,NaN,1644.6,26.662
353,3,20813,39459,-829.46,NaN,NaN,NaN,3143,24.616
354,1,21917,41107,616.54,NaN,NaN,NaN,4622.6,28.874
354,3,20846,39718,-1008,NaN,NaN,NaN,3254.5,29.702
354,5,35541,34868,411.71,NaN,NaN,NaN,1778.6,27.66
355,1,21806,40091,420.45,NaN,NaN,NaN,5047.3,27.909
355,2,21199,41243,611.4,NaN,NaN,NaN,4337.4,27.539
355,4,36070,35198,1025.4,NaN,NaN,NaN,2385.5,25.637
356,1,21505,40235,515.07,NaN,NaN,NaN,5692.5,27.497
356,2,21618,40219,411.57,NaN,NaN,NaN,3706.9,27.365
356,3,21448,41228,-527.43,NaN,NaN,NaN,4129.4,27.217
356,4,20985,39194,1443.2,NaN,NaN,NaN,3156.9,27.674
356,5,36077,35293,1181.5,NaN,NaN,NaN,1929.5,25.185
357,1,21250,40016,84.587,NaN,NaN,NaN,5117.4,27.326
357,3,20939,39064,1937.7,NaN,NaN,NaN,3727.3,28.022
358,1,20242,38542,1207.8,NaN,NaN,NaN,1769.9,24.828
358,2,36061,35513,616.85,NaN,NaN,NaN,1655.9,25.524
359,2,20035,38495,1052.8,NaN,NaN,NaN,1398.5,23.873
362,3,22282,41729,177.86,NaN,NaN,NaN,1712.1,25.8
362,4,33761,33537,484.61,NaN,NaN,NaN,1160.6,24.817
362,5,19688,38399,82.693,NaN,NaN,NaN,1336.7,26.312
363,4,22960,41018,-312.12,NaN,NaN,NaN,1225.5,25.202
363,5,33580,33131,636.69,NaN,NaN,NaN,1024.8,24.712
363,7,7865.6,28208,-31.149,NaN,NaN,NaN,733.46,23.494
364,2,22169,42839,498.55,NaN,NaN,NaN,1454.7,24.676
364,3,19602,38604,510.9,NaN,NaN,NaN,1321.9,25.534
365,2,19515,38641,630.08,NaN,NaN,NaN,1413,24.613
366,1,21933,39119,1062.8,NaN,NaN,NaN,1714.9,24.804
366,3,19594,38670,222.15,NaN,NaN,NaN,1465.5,24.896
367,1,21808,39071,1223.3,NaN,NaN,NaN,2134.1,25.917
367,2,22598,42219,1916,NaN,NaN,NaN,1888.8,24.764
367,6,19545,38638,668.97,NaN,NaN,NaN,1519.5,25.701
368,2,21563,39119,1222.9,NaN,NaN,NaN,2146.5,25.016
368,4,19429,38496,1053,NaN,NaN,NaN,1849.8,24.696
369,2,21371,39010,1011.4,NaN,NaN,NaN,2441.9,25.775
369,3,19449,38680,998.99,NaN,NaN,NaN,2722.7,25.398
369,4,21861,41695,19.058,NaN,NaN,NaN,2064.1,24.96
370,1,20056,39835,29.643,NaN,NaN,NaN,3849.3,25.167
370,2,19750,38621,1001,NaN,NaN,NaN,2686.7,25.631
371,1,20212,39795,29.183,NaN,NaN,NaN,4539.1,24.584
371,2,19877,38617,1050.3,NaN,NaN,NaN,2619.7,24.667
372,1,20035,39959,37.721,NaN,NaN,NaN,4191.6,25.928
373,1,20130,39973,214.01,NaN,NaN,NaN,4598,26.996
373,2,18578,40560,608.63,NaN,NaN,NaN,2543,26.375
374,1,19905,39836,-225.04,NaN,NaN,NaN,2979.4,24.743
377,1,33527,29755,-3367.3,NaN,NaN,NaN,1216.9,25.595
378,2,33592,30925,2082,NaN,NaN,NaN,1250.2,25.911
380,1,19800,40843,194.54,NaN,NaN,NaN,2210.2,23.248
381,2,19658,40757,-41.051,NaN,NaN,NaN,2271.3,24.817
382,2,19336,40228,-38.392,NaN,NaN,NaN,1658.6,24.881
383,2,29368,33415,617.06,NaN,NaN,NaN,1255.5,23.557
383,3,37088,36254,-455.85,NaN,NaN,NaN,1195.6,24.842
384,1,19170,41047,32.319,NaN,NaN,NaN,2944.6,24.937
384,2,36999,35544,524.9,NaN,NaN,NaN,2036.1,25.343
384,4,19748,35807,-31543,NaN,NaN,NaN,2374.5,25.267
385,1,19174,40886,-205.14,NaN,NaN,NaN,3548.1,26.9
385,2,37073,35536,316.88,NaN,NaN,NaN,1937.7,26.626
386,1,18997,41190,26.46,NaN,NaN,NaN,2166.2,25.948
386,2,36990,35643,389.56,NaN,NaN,NaN,1892.6,26.092
387,1,18895,41224,36.814,NaN,NaN,NaN,2164.5,24.454
387,3,10900,30945,-712.82,NaN,NaN,NaN,1140.8,22.586
387,4,18176,39259,389.57,NaN,NaN,NaN,1968.2,24.474
387,5,36989,35606,396.29,NaN,NaN,NaN,1643.9,26.509
388,1,36949,35584,395.3,NaN,NaN,NaN,1739.7,26.728
388,2,18033,39221,587.45,NaN,NaN,NaN,2003.6,23.887
388,4,37823,35820,1886.9,NaN,NaN,NaN,1195.2,26.795
389,1,36995,35622,422.17,NaN,NaN,NaN,1892.2,26.943
389,2,17986,40166,645.76,NaN,NaN,NaN,2367.6,23.195
390,1,18322,39704,2052.3,NaN,NaN,NaN,2496.5,23.823
390,3,17617,39156,616.46,NaN,NaN,NaN,1898.3,23.7
391,1,17878,40123,539.53,NaN,NaN,NaN,2197.9,24.698
391,2,5278,16306,551.62,NaN,NaN,NaN,389.74,21.591
392,1,17768,39986,678.49,NaN,NaN,NaN,2497.5,24.297
392,2,39279,34297,-201.59,NaN,NaN,NaN,1586.1,25.615
393,2,39264,34439,-40.927,NaN,NaN,NaN,1534.9,25.087
393,3,37910,33698,686.67,NaN,NaN,NaN,1409.4,25.014
393,4,17512,39327,606.84,NaN,NaN,NaN,2197.3,23.845
394,1,17612,39360,410.85,NaN,NaN,NaN,1733.6,23.311
394,2,37740,33398,171.02,NaN,NaN,NaN,1538.2,25.384
394,3,39353,34241,-205.5,NaN,NaN,NaN,1429.1,25.662
394,5,41100,13074,2064.2,NaN,NaN,NaN,567.58,22.657
395,2,21256,41313,1111.4,NaN,NaN,NaN,2001,24.583
395,3,35009,33690,1167.6,NaN,NaN,NaN,1705.9,25.669
396,3,17977,40476,511.9,NaN,NaN,NaN,2149.8,23.713
397,1,17967,40513,619.03,NaN,NaN,NaN,2489.4,23.56
397,3,35100,33538,2068.4,NaN,NaN,NaN,2107.4,27.217
397,5,21233,41128,1003.8,NaN,NaN,NaN,1229,23.858
398,1,18267,40260,695.65,NaN,NaN,NaN,2464.6,24.081
398,2,21302,41166,678.63,NaN,NaN,NaN,1977.3,24.031
399,1,18869,40866,999.31,NaN,NaN,NaN,2968.6,25.688
399,3,21173,41109,678.89,NaN,NaN,NaN,1882.2,25.514
400,1,18698,40864,631.62,NaN,NaN,NaN,2036.4,23.641
401,1,18797,40883,663.64,NaN,NaN,NaN,2116.1,23.689
402,1,18849,40849,999.56,NaN,NaN,NaN,2462.9,23.729
403,1,18879,40916,1004.6,NaN,NaN,NaN,1787,24.042
407,3,12211,17176,420.22,NaN,NaN,NaN,423.77,21.235
407,4,10223,18940,1401.2,NaN,NaN,NaN,356.48,21.615
408,3,9577.6,14349,88.414,NaN,NaN,NaN,707.47,21.857
409,2,18485,40638,981.92,NaN,NaN,NaN,1434.2,24.125
409,4,55948,44755,163.46,NaN,NaN,NaN,652.74,28.704
410,1,35079,33156,58.71,NaN,NaN,NaN,1875.6,26.607
410,2,18554,40518,949.92,NaN,NaN,NaN,1411.7,24.026
410,4,9791.2,14287,467.13,NaN,NaN,NaN,410.43,21.399
411,1,18672,40848,983.14,NaN,NaN,NaN,1642.2,23.972
411,3,9820.1,14290,512.09,NaN,NaN,NaN,250.56,20.793
412,1,19425,40020,35.54,NaN,NaN,NaN,2820.7,23.52
412,4,18732,40728,1002,NaN,NaN,NaN,2125,23.167
413,2,37805,34011,1387.2,NaN,NaN,NaN,1155,25.408
414,1,37776,34069,1221.7,NaN,NaN,NaN,1663.7,26.173
414,2,18441,40639,999.99,NaN,NaN,NaN,1142,23.825
415,1,18575,40517,671.73,NaN,NaN,NaN,1670.5,23.764
415,2,37746,34135,1353.4,NaN,NaN,NaN,1869.1,27.145
415,4,9081.4,27432,65.535,NaN,NaN,NaN,548.32,22.5
416,1,18746,40380,389.03,NaN,NaN,NaN,2625.6,24.827
416,3,36859,35500,-201.32,NaN,NaN,NaN,1479.8,26.104
417,1,18759,40444,503.88,NaN,NaN,NaN,2986.7,23.838
417,2,37864,34130,1499.9,NaN,NaN,NaN,1313.8,26.514
418,1,18943,40405,610.93,NaN,NaN,NaN,2786.5,25.226
418,2,37852,35210,-264.81,NaN,NaN,NaN,2320.1,27.459
419,1,18929,40420,678.7,NaN,NaN,NaN,2638,25.039
419,3,38505,33617,-4140.4,NaN,NaN,NaN,2066.5,28.343
420,1,18843,40526,486.54,NaN,NaN,NaN,2167.8,22.996
420,3,38074,33931,1221.8,NaN,NaN,NaN,1808.5,27.831
421,1,18662,40551,678.71,NaN,NaN,NaN,1960.2,23.951
422,1,18678,40563,554.56,NaN,NaN,NaN,3301.2,23.706
423,1,18793,40372,177.13,NaN,NaN,NaN,4664.5,24.17
423,2,18476,39218,664.97,NaN,NaN,NaN,2784,24.408
424,1,18808,40456,394.24,NaN,NaN,NaN,4560.1,23.627
424,2,21709,42154,1877,NaN,NaN,NaN,1013.7,23.83
425,1,18908,40274,630.13,NaN,NaN,NaN,4275.1,23.638
425,3,19032,40945,534.77,NaN,NaN,NaN,2444.6,23.534
426,1,18817,40278,678.93,NaN,NaN,NaN,4000.4,24.039
427,1,18756,40423,965.37,NaN,NaN,NaN,1748,23.761
427,3,9712.7,14307,604.24,NaN,NaN,NaN,317.61,21.043
428,2,37143,27459,1221.7,NaN,NaN,NaN,2222.8,26.471
428,3,9559.8,14431,344.35,NaN,NaN,NaN,262.95,21.565
430,2,33893,33352,1435.7,NaN,NaN,NaN,2027.1,26.164
430,4,9592.5,14413,593.22,NaN,NaN,NaN,358.21,21.798
431,2,34019,33328,1511.1,NaN,NaN,NaN,2259.3,27.083
431,3,11914,17155,37.158,NaN,NaN,NaN,418.13,21.893
431,4,65682,38541,2068.4,NaN,NaN,NaN,409.48,27.191
432,2,12029,17231,608.64,NaN,NaN,NaN,397.43,22.423
433,1,34113,31293,1101.6,NaN,NaN,NaN,2128.4,25.097
434,1,34067,31236,1392.2,NaN,NaN,NaN,2413.6,24.914
434,2,9598.9,14453,220.16,NaN,NaN,NaN,524.76,22.371
434,5,19449,36807,2057.6,NaN,NaN,NaN,942.38,23.964
435,1,21756,41735,669.92,NaN,NaN,NaN,1059.1,23.922
435,2,9076.1,14826,-972.09,NaN,NaN,NaN,596.17,22.031
436,1,9661.1,14364,998.24,NaN,NaN,NaN,682.15,22.02
436,3,11963,17219,554.88,NaN,NaN,NaN,315.01,22.147
437,1,9623.3,14378,560.56,NaN,NaN,NaN,686.67,21.909
437,2,34941,31338,-251.51,NaN,NaN,NaN,1205.6,26.639
439,1,9583,14371,795.54,NaN,NaN,NaN,401.05,21.264
440,1,37652,34634,613.52,NaN,NaN,NaN,810.29,25.457
441,1,22377,41629,329.14,NaN,NaN,NaN,1152.8,24.271
441,2,9619.1,14333,643.81,NaN,NaN,NaN,398.37,21.858
441,3,12059,17225,673.53,NaN,NaN,NaN,267.78,22.131
443,2,9521.5,14421,666.98,NaN,NaN,NaN,600.11,22.081
444,2,21039,40840,1222.3,NaN,NaN,NaN,1232,24
444,3,49722,26885,2104.1,NaN,NaN,NaN,532.35,26.468
445,2,49755,27051,1638.9,NaN,NaN,NaN,590.55,26.304
446,2,8705.2,15311,543.4,NaN,NaN,NaN,456.82,20.918
447,2,20825,28903,1250.5,NaN,NaN,NaN,900.74,25.129
448,2,8612.4,15347,-5.51,NaN,NaN,NaN,262.71,21.448
448,3,36523,30829,1508.2,NaN,NaN,NaN,1462.6,25.782
450,1,20941,41859,1628.3,NaN,NaN,NaN,1495.9,24.878
450,2,40097,34985,1202.5,NaN,NaN,NaN,1230.6,26.726
450,3,38685,32282,562.03,NaN,NaN,NaN,1646.1,26.565
451,2,39899,35235,76.791,NaN,NaN,NaN,788.08,27.017
452,2,40179,35036,1380.7,NaN,NaN,NaN,1237.7,28.469
452,3,18739,38950,678.79,NaN,NaN,NaN,1359,24.44
453,1,21058,42352,1442.7,NaN,NaN,NaN,1787,23.732
453,2,19562,40070,203.04,NaN,NaN,NaN,2324.5,23.947
453,4,40145,35136,1753.7,NaN,NaN,NaN,1210.1,28.175
