frame num,molecule num,x (nm),y (nm),z (nm),x fid-corrected (nm),y fid-corrected (nm), z fid-corrected (nm),photons detected,mean background photons
22,3,17400,52330,677.65,NaN,NaN,NaN,821.25,30.162
22,4,44423,29041,169.4,NaN,NaN,NaN,877.28,36.093
23,1,44495,29069,-107.14,NaN,NaN,NaN,905.85,36.027
23,2,44178,24682,-352.25,NaN,NaN,NaN,1390.8,35.413
23,3,17233,52328,103.92,NaN,NaN,NaN,771.28,29.99
23,4,53093,31010,546.97,NaN,NaN,NaN,1113.3,35.903
24,2,44585,29021,-231.45,NaN,NaN,NaN,1087.2,35.342
24,3,43943,21563,-18383,NaN,NaN,NaN,1573.6,34.92
24,4,17327,52307,525.02,NaN,NaN,NaN,705.15,29.704
24,5,53086,31055,34.706,NaN,NaN,NaN,1071,35.584
25,2,53073,31129,29.856,NaN,NaN,NaN,1132.1,35.061
26,1,22058,50519,699.47,NaN,NaN,NaN,782.16,32.483
27,1,17342,52257,673.01,NaN,NaN,NaN,722.96,29.697
28,1,17216,52488,-60.662,NaN,NaN,NaN,737.77,29.612
28,3,25695,18599,1156.3,NaN,NaN,NaN,645.07,31.596
29,1,51454,35441,-121.04,NaN,NaN,NaN,1110.9,36.073
29,2,53129,31183,-178.86,NaN,NaN,NaN,958.36,36.876
29,3,22241,50612,629.33,NaN,NaN,NaN,622.4,31.536
29,4,17206,52512,442.86,NaN,NaN,NaN,660.03,29.309
30,1,51553,35484,-201.26,NaN,NaN,NaN,937.54,35.507
30,2,26342,15328,1752.6,NaN,NaN,NaN,1257.2,32.174
30,3,53183,31033,103.54,NaN,NaN,NaN,1064.7,35.884
31,2,53026,31204,-36.628,NaN,NaN,NaN,1224.4,33.162
31,3,17153,52435,549.73,NaN,NaN,NaN,710.32,28.295
32,1,53083,31133,24.459,NaN,NaN,NaN,1108.4,33.124
32,2,25787,18411,1602.1,NaN,NaN,NaN,1078.8,30.602
33,1,17265,52346,486.1,NaN,NaN,NaN,1153.9,28.201
33,2,25894,18467,1041.6,NaN,NaN,NaN,815.54,30.081
33,3,53191,31590,-203.68,NaN,NaN,NaN,1105.7,34.023
34,1,17411,52251,918.26,NaN,NaN,NaN,735.71,27.603
35,1,17236,52341,678.26,NaN,NaN,NaN,607.69,30.776
36,2,22274,50480,1006.8,NaN,NaN,NaN,701.16,32.179
37,1,22841,49609,-862.06,NaN,NaN,NaN,1046.8,31.991
37,2,55072,28914,1253.8,NaN,NaN,NaN,826.61,36.376
38,2,55101,28812,1234,NaN,NaN,NaN,929.01,34.879
39,1,23011,48952,-553.14,NaN,NaN,NaN,1080.2,30.684
40,2,22293,50331,999.23,NaN,NaN,NaN,706.98,30.327
41,3,22252,50424,726.7,NaN,NaN,NaN,520.19,31.708
42,1,27839,50145,615.96,NaN,NaN,NaN,1562.8,33.982
43,1,27865,50063,611.1,NaN,NaN,NaN,1537.5,32.153
43,4,22210,50443,854.66,NaN,NaN,NaN,766.6,29.245
44,1,21987,50501,152.35,NaN,NaN,NaN,915.39,28.799
45,1,22189,50357,683.96,NaN,NaN,NaN,940.5,27.302
46,1,22204,50373,660.52,NaN,NaN,NaN,905.69,26.268
47,1,40004,32038,615.16,NaN,NaN,NaN,1109.3,28.96
47,3,22088,50427,93.565,NaN,NaN,NaN,959.91,25.31
47,4,42019,31995,1236.5,NaN,NaN,NaN,1033.7,29.02
48,1,22230,50426,770.94,NaN,NaN,NaN,882.11,24.991
48,3,28401,14186,176.58,NaN,NaN,NaN,607.37,25.082
49,1,22375,50142,1404.6,NaN,NaN,NaN,1385.5,24.87
51,1,24012,22953,453.09,NaN,NaN,NaN,469.59,25.204
52,1,26915,50021,190.11,NaN,NaN,NaN,863.64,26.688
54,1,41259,33228,411.97,NaN,NaN,NaN,706.23,27.689
54,2,39418,32987,-40.542,NaN,NaN,NaN,906.67,27.554
55,2,41347,33111,815.53,NaN,NaN,NaN,610.47,27.973
56,1,26952,49355,2043.8,NaN,NaN,NaN,799.52,26.904
57,1,23080,53267,-41.677,NaN,NaN,NaN,904.02,24.376
59,1,54383,32203,2142.2,NaN,NaN,NaN,1021.4,29.027
59,2,34475,51271,228.7,NaN,NaN,NaN,1422.7,28.305
60,2,50740,26987,1991.8,NaN,NaN,NaN,732.2,29.883
60,3,34568,51553,31.689,NaN,NaN,NaN,1177.8,27.492
62,3,34788,51885,665.34,NaN,NaN,NaN,1420.2,27.549
63,2,17246,17774,1728.6,NaN,NaN,NaN,373.42,24.589
63,3,34953,51540,-578.36,NaN,NaN,NaN,1458.2,27.868
63,5,43977,28063,897.48,NaN,NaN,NaN,410.01,27.312
64,3,34489,51350,65.153,NaN,NaN,NaN,1545.1,28.273
65,4,34598,51251,487.56,NaN,NaN,NaN,1528.7,28.364
66,4,34704,51412,184.52,NaN,NaN,NaN,1213.7,28.076
66,5,36350,52009,34.004,NaN,NaN,NaN,1055.6,27.785
67,4,29774,36741,-1.2069e+05,NaN,NaN,NaN,1116.1,27.548
67,5,16553,18245,-340.51,NaN,NaN,NaN,515.7,24.318
68,3,34887,51419,-235.34,NaN,NaN,NaN,1182.4,27.407
69,2,54279,31845,1123.3,NaN,NaN,NaN,966.84,28.568
69,3,34692,51194,519.54,NaN,NaN,NaN,1195.2,27.521
69,4,29775,32341,451.67,NaN,NaN,NaN,735.33,26.9
70,4,31569,33144,594.1,NaN,NaN,NaN,817.79,27.553
70,5,17366,13702,1499.7,NaN,NaN,NaN,551.45,23.652
71,1,24320,52463,-736.89,NaN,NaN,NaN,1469.7,24.559
71,2,29792,32241,330.78,NaN,NaN,NaN,1353.6,26.527
72,1,24396,52419,-900.65,NaN,NaN,NaN,1497.3,23.807
72,4,29705,32213,669.93,NaN,NaN,NaN,1081.9,27.121
72,6,31417,33047,502.28,NaN,NaN,NaN,947.83,27.454
72,7,51987,15187,328.95,NaN,NaN,NaN,543.7,26.06
73,3,46262,24420,42.064,NaN,NaN,NaN,502.64,27.605
74,2,18716,21979,543.89,NaN,NaN,NaN,435.36,24.963
74,3,51993,15215,445.33,NaN,NaN,NaN,482.48,25.996
75,2,18650,21910,450.62,NaN,NaN,NaN,459.34,24.864
75,3,51993,15147,541.23,NaN,NaN,NaN,565.55,25.514
76,2,51980,15188,285.87,NaN,NaN,NaN,689.89,25.161
76,3,18654,21816,566.96,NaN,NaN,NaN,406.15,24.759
77,3,51931,15280,546.76,NaN,NaN,NaN,520.06,25.073
78,1,25068,31814,1610.7,NaN,NaN,NaN,971.34,25.71
78,2,51984,15175,183.98,NaN,NaN,NaN,703.21,25.048
79,2,21645,33665,-363.06,NaN,NaN,NaN,724.91,24.482
79,4,51869,15186,402.96,NaN,NaN,NaN,652.18,24.984
80,1,52139,36883,1056.3,NaN,NaN,NaN,1027.1,28.069
80,3,17765,14478,1224.1,NaN,NaN,NaN,428.35,23.454
80,4,21748,33508,-598.48,NaN,NaN,NaN,631.35,24.944
81,1,51967,15160,195.22,NaN,NaN,NaN,523.82,26.001
81,2,55267,29749,1022,NaN,NaN,NaN,686.98,28.548
81,3,17701,14487,647.19,NaN,NaN,NaN,688.27,23.353
81,4,21907,33552,-535.55,NaN,NaN,NaN,754.84,24.35
82,1,56161,27492,1166.1,NaN,NaN,NaN,905.35,28.745
84,1,51968,15166,404.14,NaN,NaN,NaN,531.8,25.269
84,2,17740,14290,1410.2,NaN,NaN,NaN,395.73,23.242
85,1,17669,14559,1019.9,NaN,NaN,NaN,441.37,23.017
86,1,21826,33715,-289.72,NaN,NaN,NaN,576.07,24.332
89,1,17100,20042,758.32,NaN,NaN,NaN,251.48,23.582
89,3,21716,33719,-591.04,NaN,NaN,NaN,654.16,24.34
91,1,21759,33692,-643.38,NaN,NaN,NaN,890.63,24.698
92,1,28369,56604,1090.3,NaN,NaN,NaN,1041.6,23.407
92,2,21854,33701,-528.55,NaN,NaN,NaN,822.74,24.205
92,3,51532,51532,85.724,NaN,NaN,NaN,1038.3,24.113
93,1,51613,51426,36.767,NaN,NaN,NaN,1327.7,24.615
93,2,28429,56646,574.99,NaN,NaN,NaN,942.26,23.57
93,3,21853,33663,-617.43,NaN,NaN,NaN,746.76,24.359
94,1,28332,56760,455.79,NaN,NaN,NaN,908.3,22.92
95,4,42796,12032,-664.29,NaN,NaN,NaN,437.65,24.265
96,3,40431,-906.88,-3.2332e+05,NaN,NaN,NaN,583.79,28.61
96,4,19950,49610,-225.58,NaN,NaN,NaN,483.38,23.927
97,1,19963,49593,-27.887,NaN,NaN,NaN,722.3,23.906
98,1,19965,49398,-229.19,NaN,NaN,NaN,671.05,23.736
99,1,20036,49616,-7.9194,NaN,NaN,NaN,775.6,24.128
99,3,21770,33607,3.6972,NaN,NaN,NaN,594.39,24.571
100,1,54580,32215,1565.5,NaN,NaN,NaN,1003,28.726
104,1,53235,33333,-3075.9,NaN,NaN,NaN,448.84,26.844
106,1,17068,20064,678.71,NaN,NaN,NaN,507.33,23.231
108,1,62076,29829,1526.6,NaN,NaN,NaN,604.95,27.818
109,1,41141,33301,529.5,NaN,NaN,NaN,931.86,26.968
110,1,41419,33305,550.96,NaN,NaN,NaN,1128.9,26.181
111,1,41240,33247,560.43,NaN,NaN,NaN,1048.3,26.966
112,1,41250,33278,548.54,NaN,NaN,NaN,921.39,27.562
112,4,19923,20696,420.77,NaN,NaN,NaN,626.95,25.203
113,1,41329,33292,670.77,NaN,NaN,NaN,993.39,26.172
113,3,43410,53355,55.396,NaN,NaN,NaN,456.44,24.162
114,1,41375,33282,678.67,NaN,NaN,NaN,939.28,27.082
114,3,28176,55097,1131.8,NaN,NaN,NaN,928.84,23.314
115,1,28174,55130,1223.5,NaN,NaN,NaN,1427.9,23.398
115,2,41278,33389,282.25,NaN,NaN,NaN,908.84,26.434
116,1,28210,55101,1164.9,NaN,NaN,NaN,1331.1,23.077
116,2,25116,33193,674.54,NaN,NaN,NaN,812.75,24.281
117,1,25130,33191,551.79,NaN,NaN,NaN,1026,23.887
118,1,17011,20053,676.79,NaN,NaN,NaN,516.18,24.119
124,1,40956,33138,626.97,NaN,NaN,NaN,423.01,26.403
125,1,16336,18154,-40.912,NaN,NaN,NaN,294.04,23.074
127,1,17066,20222,765.11,NaN,NaN,NaN,355.16,23.275
130,3,57967,34814,1443.1,NaN,NaN,NaN,710.85,26.338
132,2,16858,20200,561.74,NaN,NaN,NaN,467.97,23.577
132,4,51355,49279,2146.4,NaN,NaN,NaN,709.98,24.22
134,3,34396,52974,457.06,NaN,NaN,NaN,1169.1,24.95
135,1,25595,50310,706.83,NaN,NaN,NaN,1319.6,23.777
135,3,51336,49494,1555.3,NaN,NaN,NaN,743.06,24.121
136,1,25718,50356,597.78,NaN,NaN,NaN,1290.8,23.689
136,2,51363,49369,1297.8,NaN,NaN,NaN,799.27,24.862
136,3,16033,13943,-319.52,NaN,NaN,NaN,612.54,22.978
137,1,25830,50364,614.23,NaN,NaN,NaN,1390.1,23.754
137,2,16028,13765,-261.86,NaN,NaN,NaN,624.93,22.738
137,4,42766,14518,-294.34,NaN,NaN,NaN,506.85,24.201
137,5,22294,50617,-587.19,NaN,NaN,NaN,997.41,23.009
138,1,25804,50355,678.53,NaN,NaN,NaN,1163.4,23.812
138,2,15960,13828,-287.06,NaN,NaN,NaN,549.32,23.191
139,1,16056,13925,-41.077,NaN,NaN,NaN,633.04,22.549
139,4,24049,17705,158.73,NaN,NaN,NaN,577.81,23.019
139,6,22357,50409,37.286,NaN,NaN,NaN,793.39,22.652
140,1,23898,17687,218.41,NaN,NaN,NaN,594.37,23.459
140,2,22437,50433,-229.46,NaN,NaN,NaN,951.83,22.759
140,4,16072,13870,75.184,NaN,NaN,NaN,381.5,23.364
141,1,16011,13970,-39.131,NaN,NaN,NaN,572.62,22.476
141,2,45186,31339,1017.3,NaN,NaN,NaN,1027.5,28.494
142,1,16022,13838,-26.522,NaN,NaN,NaN,592.69,21.446
143,1,15951,13916,-569.38,NaN,NaN,NaN,566.07,22.101
143,3,33929,45662,742.48,NaN,NaN,NaN,444.37,25.294
144,1,16011,13883,-41.579,NaN,NaN,NaN,549.65,22.287
145,4,27440,22229,-900.97,NaN,NaN,NaN,658.98,23.82
146,1,29668,54562,1574,NaN,NaN,NaN,889.23,22.815
146,2,51270,49111,1834.8,NaN,NaN,NaN,772.2,23.756
146,4,17129,50828,21.637,NaN,NaN,NaN,707.92,22.315
147,1,51269,49400,1374.3,NaN,NaN,NaN,847.1,23.506
147,3,29587,54533,1565.3,NaN,NaN,NaN,725.46,23.016
147,4,25235,47384,440.2,NaN,NaN,NaN,762.94,23.74
149,1,36785,49235,676.37,NaN,NaN,NaN,748.14,24.411
151,1,60547,35583,2148.2,NaN,NaN,NaN,788.41,26.66
153,2,26321,14691,669.87,NaN,NaN,NaN,728.62,22.95
153,3,26174,49200,768.9,NaN,NaN,NaN,781.65,23.347
153,5,15158,31692,-472.69,NaN,NaN,NaN,605.72,23.507
154,2,26167,49212,637.04,NaN,NaN,NaN,692.22,23.126
154,3,26333,14620,553.46,NaN,NaN,NaN,485.86,22.922
155,1,26345,14644,619.37,NaN,NaN,NaN,631.86,22.766
155,2,26266,49229,1141.2,NaN,NaN,NaN,830.07,23.343
155,4,18160,13033,651.02,NaN,NaN,NaN,288.05,22.345
156,1,18140,13065,669.25,NaN,NaN,NaN,525.73,23.012
156,2,26269,14553,637.12,NaN,NaN,NaN,528.33,23.383
156,3,19096,33864,668.59,NaN,NaN,NaN,599.21,23.693
156,4,26250,49290,672.13,NaN,NaN,NaN,748.83,23.35
157,1,19085,33889,581.51,NaN,NaN,NaN,627.95,23.033
157,2,26419,14515,1242.8,NaN,NaN,NaN,561.69,23.318
157,3,15147,30822,236.54,NaN,NaN,NaN,633.73,22.938
158,2,26359,49308,679.15,NaN,NaN,NaN,771.01,23.774
158,4,19057,33920,614.85,NaN,NaN,NaN,659.97,23.411
158,5,22057,49895,348.36,NaN,NaN,NaN,949.36,23.051
159,1,27721,53297,-40.185,NaN,NaN,NaN,958.31,22.531
159,2,23973,13539,1166.7,NaN,NaN,NaN,841.97,24.185
159,3,26300,14539,966.68,NaN,NaN,NaN,687.12,24.077
159,4,19144,33807,773.98,NaN,NaN,NaN,655.55,23.535
160,1,23966,13628,1073.6,NaN,NaN,NaN,850,23.471
160,2,27722,53466,37.955,NaN,NaN,NaN,793.05,22.555
160,4,19669,20821,636.35,NaN,NaN,NaN,604.29,23.789
160,5,26356,14639,626.17,NaN,NaN,NaN,468.79,23.602
161,1,23985,13585,1029.2,NaN,NaN,NaN,858.93,23.799
161,2,27589,53624,29.197,NaN,NaN,NaN,868.21,22.383
161,3,19638,20786,-154.03,NaN,NaN,NaN,516.51,24.114
161,4,26385,49331,602.88,NaN,NaN,NaN,893.83,23.044
162,1,19751,20802,546.17,NaN,NaN,NaN,662.23,23.568
162,3,26348,14713,648.6,NaN,NaN,NaN,465.16,22.937
162,4,19091,33845,636.94,NaN,NaN,NaN,596.59,23.178
163,1,26420,14559,990.31,NaN,NaN,NaN,596.13,22.742
163,2,27838,53608,180.12,NaN,NaN,NaN,868.8,22.858
163,3,19867,20803,417.99,NaN,NaN,NaN,622.22,23.559
163,4,19159,33776,709.22,NaN,NaN,NaN,606.89,23.224
164,1,26352,14670,471.82,NaN,NaN,NaN,652.41,22.347
164,2,27701,53481,-39.32,NaN,NaN,NaN,874.88,23.024
164,3,19668,20674,548.73,NaN,NaN,NaN,470.2,22.639
165,2,27877,53322,802.14,NaN,NaN,NaN,1165.7,22.239
165,3,26365,14535,963.78,NaN,NaN,NaN,569.36,22.567
166,2,26293,14572,670.38,NaN,NaN,NaN,408.3,22.401
167,1,30248,54210,-214.11,NaN,NaN,NaN,1260.9,23.085
167,2,26348,14756,557.45,NaN,NaN,NaN,461.73,22.742
168,1,30076,54112,-41.697,NaN,NaN,NaN,1066.4,22.34
168,3,26278,14678,552.82,NaN,NaN,NaN,391.13,22.213
169,3,26340,14563,874.14,NaN,NaN,NaN,479.16,22.058
170,1,30126,54146,-264.32,NaN,NaN,NaN,1095.3,23.054
170,2,34311,49995,674.36,NaN,NaN,NaN,1160,25.663
171,1,30080,54140,-206.39,NaN,NaN,NaN,1039.5,23.089
171,3,26353,14649,679.8,NaN,NaN,NaN,649.54,22.178
172,1,19056,24132,995.37,NaN,NaN,NaN,644.74,23.152
172,3,26400,14515,965.34,NaN,NaN,NaN,463.97,22.299
173,1,29600,54598,1233.2,NaN,NaN,NaN,586.51,22.836
173,2,18979,24176,547.6,NaN,NaN,NaN,749.17,23.197
173,3,17748,22738,-509.82,NaN,NaN,NaN,724.31,22.842
174,1,26381,14554,919.68,NaN,NaN,NaN,573.03,22.759
174,2,18970,24251,512.23,NaN,NaN,NaN,653.25,23.253
175,1,26868,56445,-545.6,NaN,NaN,NaN,935.88,21.672
175,2,18952,24342,312.5,NaN,NaN,NaN,534.94,23.649
175,3,29634,54570,1016.7,NaN,NaN,NaN,802.57,22.637
176,1,18968,24258,392.65,NaN,NaN,NaN,737.49,23.488
177,1,23013,20440,34.12,NaN,NaN,NaN,532.33,24.116
178,1,26454,14612,974.01,NaN,NaN,NaN,575.95,23.101
179,1,26423,14518,1078.2,NaN,NaN,NaN,570.89,23.243
180,1,24131,17949,682.55,NaN,NaN,NaN,729.77,23.724
180,2,26347,14524,998.96,NaN,NaN,NaN,760.58,23.379
181,1,26282,14694,209.07,NaN,NaN,NaN,987.05,22.565
182,1,26362,14568,998.83,NaN,NaN,NaN,912.22,23.111
183,1,26449,14621,996.35,NaN,NaN,NaN,925.63,22.634
183,3,23006,20335,29.183,NaN,NaN,NaN,319.63,23.026
185,2,55342,35431,485.48,NaN,NaN,NaN,738.17,25.892
186,1,50077,24761,1505.8,NaN,NaN,NaN,567.24,27.451
186,2,55163,35355,389.25,NaN,NaN,NaN,710.03,26.24
186,3,25361,16678,999.25,NaN,NaN,NaN,635.82,22.993
187,4,55237,35445,505.2,NaN,NaN,NaN,550.99,26.362
188,1,60369,35442,2069.5,NaN,NaN,NaN,955.43,26.072
188,2,55289,35400,418.39,NaN,NaN,NaN,581.74,25.923
189,2,60362,35403,2044.6,NaN,NaN,NaN,794.58,25.853
191,2,50140,24685,1745.6,NaN,NaN,NaN,450.2,27.492
191,3,42560,37574,-487.2,NaN,NaN,NaN,1011.7,26.993
191,4,55350,35363,400.64,NaN,NaN,NaN,585.94,27.161
193,2,22440,17617,541.54,NaN,NaN,NaN,570.34,22.508
194,1,22324,17626,602.8,NaN,NaN,NaN,694.16,22.298
194,2,55320,35278,193.36,NaN,NaN,NaN,564.54,27.032
195,1,22307,17754,512.99,NaN,NaN,NaN,669.88,22.192
196,1,22390,17657,403.2,NaN,NaN,NaN,638.95,22.505
196,2,55230,35426,102.75,NaN,NaN,NaN,549.57,27.478
196,3,57505,38437,1379,NaN,NaN,NaN,701.83,26.631
196,4,60368,29990,1352.2,NaN,NaN,NaN,568.8,27.965
196,7,53108,16282,582.49,NaN,NaN,NaN,536.62,24.96
197,1,27794,54815,613.14,NaN,NaN,NaN,1089.8,21.661
197,2,21464,49406,1264.5,NaN,NaN,NaN,1168.8,21.357
197,3,22457,17552,678.94,NaN,NaN,NaN,710.72,22.541
197,4,53292,16401,526.92,NaN,NaN,NaN,576.09,24.581
198,1,27654,54784,636.42,NaN,NaN,NaN,1093.7,21.585
198,2,21420,49371,1505.9,NaN,NaN,NaN,989.93,21.8
198,3,22374,17640,407.89,NaN,NaN,NaN,582.08,22.234
199,1,27430,54803,82.019,NaN,NaN,NaN,975.07,22.136
199,2,21410,49195,2080.3,NaN,NaN,NaN,960.01,22.05
199,3,22336,17589,550.2,NaN,NaN,NaN,587.69,21.882
199,5,32302,34548,528.14,NaN,NaN,NaN,580.47,23.878
199,6,42744,35998,-7268.7,NaN,NaN,NaN,605.47,25.465
200,1,27509,54761,325.11,NaN,NaN,NaN,1045.3,21.797
200,2,21478,49285,2107.7,NaN,NaN,NaN,1058.6,21.663
200,3,32317,34562,570.29,NaN,NaN,NaN,656.37,23.612
200,4,20814,14653,649.63,NaN,NaN,NaN,523.1,21.673
201,1,27733,54678,652.12,NaN,NaN,NaN,1087.5,21.305
201,2,21413,49282,1526.5,NaN,NaN,NaN,879.68,21.205
202,1,21317,49361,1377.8,NaN,NaN,NaN,1105.7,21.944
202,2,27676,54649,518.74,NaN,NaN,NaN,1101.7,21.946
203,1,21304,49363,1685.9,NaN,NaN,NaN,916.1,21.927
203,2,27696,54664,593.18,NaN,NaN,NaN,911.09,21.754
203,3,19202,13567,610.71,NaN,NaN,NaN,629.04,20.808
203,5,43926,37549,-293.8,NaN,NaN,NaN,677.57,25.165
204,1,21294,49417,1423.4,NaN,NaN,NaN,1027.6,21.447
205,1,21228,49318,1527.2,NaN,NaN,NaN,1082.5,21.358
205,2,21748,24916,1084.3,NaN,NaN,NaN,813.23,22.368
206,1,21335,49425,1407.2,NaN,NaN,NaN,1001.4,21.48
206,3,21557,25060,995.45,NaN,NaN,NaN,854.9,22.561
207,1,21396,49410,1659.7,NaN,NaN,NaN,938.35,21.079
208,1,21410,49439,1472.5,NaN,NaN,NaN,907.08,21.881
208,2,52648,37959,553.36,NaN,NaN,NaN,817.27,25.925
208,4,21783,25031,1009.7,NaN,NaN,NaN,718.6,23.189
209,2,64750,58035,1054.4,NaN,NaN,NaN,3826.8,23.74
209,8,64734,57996,1112.1,NaN,NaN,NaN,2664.4,23.784
210,1,21306,49337,1910.2,NaN,NaN,NaN,978.49,21.719
210,3,24145,24598,-724.57,NaN,NaN,NaN,770.27,23.467
211,1,21383,49457,1516.1,NaN,NaN,NaN,1065.6,22.187
211,2,24198,24563,-721.07,NaN,NaN,NaN,837.78,23.324
212,1,21272,49510,1637.7,NaN,NaN,NaN,1109,21.619
212,2,24103,24550,-712.7,NaN,NaN,NaN,902.12,22.856
213,1,21251,49495,1348.7,NaN,NaN,NaN,932.87,21.131
213,2,24152,24580,-561.17,NaN,NaN,NaN,810.64,22.482
214,1,21397,49434,1505.4,NaN,NaN,NaN,951.5,21.279
214,2,24057,24621,-875.92,NaN,NaN,NaN,699.25,22.444
215,3,52715,38057,-203.48,NaN,NaN,NaN,647.38,25.777
216,1,21300,49443,1600.4,NaN,NaN,NaN,973.54,21.366
216,3,50791,47905,36.561,NaN,NaN,NaN,684.71,24.567
217,1,21384,49413,1443.2,NaN,NaN,NaN,995.08,21.494
217,3,24011,24552,-721.12,NaN,NaN,NaN,744.23,22.289
218,1,21433,49467,1273.3,NaN,NaN,NaN,1176.5,21.409
218,2,50831,47964,-287.11,NaN,NaN,NaN,779.47,24.61
219,1,21270,49344,1368,NaN,NaN,NaN,997.95,21.808
220,2,56461,30721,517.6,NaN,NaN,NaN,824.22,26.577
220,3,26810,50637,210.48,NaN,NaN,NaN,882.18,22.343
222,1,21322,49415,1760.5,NaN,NaN,NaN,962.35,21.724
223,2,26181,21886,330.91,NaN,NaN,NaN,696.17,23.087
224,2,26345,21793,657.21,NaN,NaN,NaN,670.29,23.112
225,1,21287,49459,1603.7,NaN,NaN,NaN,1206,21.664
225,2,42750,30905,-225.64,NaN,NaN,NaN,1035.8,25.959
226,2,24299,21518,545.91,NaN,NaN,NaN,569.17,23.337
226,3,42614,30936,-501.88,NaN,NaN,NaN,1039.7,25.585
226,4,26349,21680,1056,NaN,NaN,NaN,694.02,23.619
227,3,24276,21541,419.01,NaN,NaN,NaN,361.85,23.579
228,2,42604,30973,-635.79,NaN,NaN,NaN,1042,26.032
228,3,24287,21475,238.27,NaN,NaN,NaN,417.77,23.832
229,1,27687,52860,-161.06,NaN,NaN,NaN,1391,22.59
229,2,30529,56661,827.02,NaN,NaN,NaN,916.44,22.077
230,1,27469,53053,-726.92,NaN,NaN,NaN,925.68,22.294
230,2,30613,56623,1079.5,NaN,NaN,NaN,925.98,21.917
231,1,26359,21781,625.55,NaN,NaN,NaN,625.36,24.066
231,2,24133,21554,-13.812,NaN,NaN,NaN,671.38,23.51
231,3,30645,56622,1127.4,NaN,NaN,NaN,887.31,21.777
231,4,51642,48941,1744.3,NaN,NaN,NaN,977.62,23.697
232,1,26366,21800,658.98,NaN,NaN,NaN,677.77,23.999
232,3,24239,21476,600.08,NaN,NaN,NaN,630.85,23.413
233,2,26416,21702,844.9,NaN,NaN,NaN,592.62,24.123
234,2,31936,52504,629.2,NaN,NaN,NaN,926.62,22.23
235,1,51626,48888,1436.8,NaN,NaN,NaN,1036.2,24.39
236,1,51517,48793,1879.3,NaN,NaN,NaN,1186.6,24.272
236,2,24107,21464,30.612,NaN,NaN,NaN,290.66,22.809
238,1,23852,15576,491.84,NaN,NaN,NaN,735.75,22.988
239,1,23675,15558,-222.61,NaN,NaN,NaN,625.68,23.035
240,2,23752,15552,-211.73,NaN,NaN,NaN,680.89,22.927
241,1,59782,33805,1035.1,NaN,NaN,NaN,1258.1,26.462
241,2,24178,52820,-224.52,NaN,NaN,NaN,1456.7,20.618
