frame num,molecule num,x (nm),y (nm),z (nm),x fid-corrected (nm),y fid-corrected (nm), z fid-corrected (nm),photons detected,mean background photons
1168,1,46161,36247,1692.4,NaN,NaN,NaN,614.66,24.758
1169,1,46027,36174,2058.3,NaN,NaN,NaN,741.17,24.291
1170,1,13606,52872,-53.173,NaN,NaN,NaN,581.86,17.967
1181,1,19284,50104,1018.1,NaN,NaN,NaN,832.79,19.294
1186,1,48977,35647,2081.5,NaN,NaN,NaN,859.1,24.67
1186,2,18418,17713,610.08,NaN,NaN,NaN,396.24,20.384
1189,1,25096,54791,1137.4,NaN,NaN,NaN,1000,18.695
1193,1,18402,17608,679.07,NaN,NaN,NaN,451.52,19.351
1194,1,18403,17697,664.77,NaN,NaN,NaN,358.26,20.361
1195,1,18394,17808,337.7,NaN,NaN,NaN,443.42,19.882
1196,1,32115,34752,553.51,NaN,NaN,NaN,1136.6,22.861
1197,1,32150,34800,573.58,NaN,NaN,NaN,1137.1,23.374
1197,2,27049,28985,657.54,NaN,NaN,NaN,666.82,22.619
1198,1,32129,34792,429.86,NaN,NaN,NaN,1140.7,22.816
1199,1,32129,34669,644.63,NaN,NaN,NaN,1054.8,23.045
1201,1,32150,34696,413.82,NaN,NaN,NaN,1182.7,22.87
1205,1,19909,51718,393.64,NaN,NaN,NaN,801.66,19.071
1206,1,40041,50114,-985.33,NaN,NaN,NaN,846.71,21.362
1207,1,31197,39541,36.917,NaN,NaN,NaN,629.88,21.739
1213,1,16781,16180,1144.4,NaN,NaN,NaN,738.66,19.749
1214,1,16595,16477,84.322,NaN,NaN,NaN,497.8,20.008
1215,1,16721,16229,1293.2,NaN,NaN,NaN,661.15,20.03
1216,1,16764,16519,546.44,NaN,NaN,NaN,701.03,20.346
1217,1,16800,16249,1227.7,NaN,NaN,NaN,677.12,19.752
1218,1,21833,50508,396.15,NaN,NaN,NaN,624.59,19.412
1219,1,21792,50398,451.73,NaN,NaN,NaN,554.2,19.856
1222,1,54684,33535,907.38,NaN,NaN,NaN,609.11,25.289
1223,2,40052,27674,-575.85,NaN,NaN,NaN,615.23,23.542
1224,1,54589,33459,998.9,NaN,NaN,NaN,915.23,25.468
1226,1,40182,27226,-39.796,NaN,NaN,NaN,571.78,23.291
1229,1,21285,52429,445.31,NaN,NaN,NaN,526.92,19.547
1233,1,21331,52700,-126.06,NaN,NaN,NaN,424.19,19.164
1234,1,20025,59672,125.93,NaN,NaN,NaN,316.69,18.003
1236,1,18445,54152,-1063.4,NaN,NaN,NaN,695.46,19.054
1237,1,18847,52649,-2858.3,NaN,NaN,NaN,761.17,19.698
1239,1,48363,35466,1627.9,NaN,NaN,NaN,600.06,24.895
1243,1,26670,27921,976.46,NaN,NaN,NaN,700.54,22.227
1243,2,27094,36017,507.66,NaN,NaN,NaN,799.97,21.503
1244,1,27130,35923,641.15,NaN,NaN,NaN,706.2,21.591
1245,1,27326,35931,591.97,NaN,NaN,NaN,939.26,21.235
1246,1,27305,35920,555.51,NaN,NaN,NaN,749.25,21.172
1247,1,16166,13001,179.21,NaN,NaN,NaN,486.87,19.878
1256,1,15460,22884,-230.07,NaN,NaN,NaN,514.97,20.2
1258,1,56001,41298,1393.9,NaN,NaN,NaN,675.29,25.328
1259,1,18098,24392,1358.8,NaN,NaN,NaN,454.51,20.417
1259,2,55989,41470,1229.6,NaN,NaN,NaN,541.18,25.33
1260,1,18019,24469,1213.1,NaN,NaN,NaN,552.98,20.23
1261,1,18110,24322,1267.8,NaN,NaN,NaN,675.52,20.618
1262,1,17980,24464,1111.2,NaN,NaN,NaN,588.83,20.391
1263,1,18009,24481,799,NaN,NaN,NaN,582.17,20.413
1264,1,18027,24512,638.59,NaN,NaN,NaN,556.04,20.606
1264,2,9599.1,15546,1067.9,NaN,NaN,NaN,396.07,19.254
1269,1,14759,22580,-493.27,NaN,NaN,NaN,371.36,20.219
1284,1,23823,53733,1242.4,NaN,NaN,NaN,788.77,18.552
1285,1,19900,48972,553.84,NaN,NaN,NaN,882.12,19.52
1285,2,23844,53793,1160.3,NaN,NaN,NaN,777.09,18.615
1286,1,23761,53710,1478.7,NaN,NaN,NaN,736.12,18.624
1287,1,23853,53704,1565.1,NaN,NaN,NaN,716.14,18.102
1294,1,27548,36269,-592.66,NaN,NaN,NaN,520.95,21.73
1298,1,17376,18214,577.33,NaN,NaN,NaN,494.1,19.728
1303,1,25725,28146,1786.4,NaN,NaN,NaN,685.67,21.324
1308,1,27916,38316,249.92,NaN,NaN,NaN,578.39,21.011
1309,1,27835,38156,-558.43,NaN,NaN,NaN,347.37,21.643
1313,2,14131,14477,477.32,NaN,NaN,NaN,551.12,18.885
1318,1,31038,35586,2041.3,NaN,NaN,NaN,794.23,22.034
1319,1,30377,36200,-916.31,NaN,NaN,NaN,691.63,21.783
1327,1,45601,50423,1880.7,NaN,NaN,NaN,880.71,21.383
1329,2,45766,50432,1810.8,NaN,NaN,NaN,689.79,21.527
1331,1,45503,50555,1708.3,NaN,NaN,NaN,725.32,21.278
1332,1,45555,50564,1746,NaN,NaN,NaN,671.21,21.569
1333,1,33382,35579,-263.44,NaN,NaN,NaN,898.23,22.881
1333,2,45450,50564,1794.6,NaN,NaN,NaN,648.8,21.653
1334,1,45575,50618,1462.3,NaN,NaN,NaN,783.57,21.328
1336,1,45690,50575,1285.9,NaN,NaN,NaN,722.24,21.298
1339,1,18037,50880,-882.13,NaN,NaN,NaN,997.92,19.219
1339,2,25463,53152,-205.5,NaN,NaN,NaN,1367,18.26
1340,1,18006,50897,-887.02,NaN,NaN,NaN,922.04,18.18
1340,3,22034,52581,560.99,NaN,NaN,NaN,1224.5,17.59
1341,2,53511,39005,890.35,NaN,NaN,NaN,694.43,25.785
1341,3,18066,50868,-722.18,NaN,NaN,NaN,864.92,19.653
1342,1,18086,50752,-592.47,NaN,NaN,NaN,834.41,19.886
1342,4,53449,39035,1037,NaN,NaN,NaN,583,25.461
1343,1,18233,50499,490.21,NaN,NaN,NaN,634.79,19.726
1349,1,25029,56635,2013.6,NaN,NaN,NaN,1113.8,17.552
1361,1,19478,50318,688.66,NaN,NaN,NaN,804.6,19.892
1362,1,19495,50361,679.02,NaN,NaN,NaN,1027.9,19.328
1363,1,19436,50440,499.68,NaN,NaN,NaN,973.21,19.075
1364,1,19489,50437,661.68,NaN,NaN,NaN,590.84,19.709
1372,2,22719,51897,1502.9,NaN,NaN,NaN,744.23,19.565
1372,3,39727,29588,1152.5,NaN,NaN,NaN,480.81,24.522
1373,1,39682,29529,1101.1,NaN,NaN,NaN,1039.9,24.704
1387,1,28658,34485,668.59,NaN,NaN,NaN,766.84,21.609
1393,1,33392,34757,302.1,NaN,NaN,NaN,885.7,23.382
1394,1,33368,34547,-203.07,NaN,NaN,NaN,1201,22.894
1395,1,33396,34609,2.2573,NaN,NaN,NaN,872.87,22.42
1396,1,33351,34607,-96.513,NaN,NaN,NaN,994.4,23.253
1396,2,19589,46531,-227.25,NaN,NaN,NaN,610.72,20.256
1397,1,33390,34781,-242.95,NaN,NaN,NaN,1029.7,23.128
1398,1,33517,34664,311.51,NaN,NaN,NaN,983.51,23.324
1400,1,33457,34635,-49.42,NaN,NaN,NaN,939.97,22.468
1404,1,17929,47952,709.64,NaN,NaN,NaN,475.31,19.564
1410,1,47818,36148,-211.56,NaN,NaN,NaN,855.71,24.803
1411,1,47925,36151,443.16,NaN,NaN,NaN,836.47,24.507
1412,1,47812,36167,83.71,NaN,NaN,NaN,1042.7,25.161
1413,1,47846,36203,410.94,NaN,NaN,NaN,865.09,24.835
1414,1,47875,36191,544.48,NaN,NaN,NaN,903.5,25.147
1415,1,47665,36166,-323.02,NaN,NaN,NaN,901.4,25.431
1416,1,47828,36176,364.03,NaN,NaN,NaN,865.01,25.473
1419,1,43130,52165,-292.26,NaN,NaN,NaN,721.81,20.877
1423,1,16394,23041,-760.6,NaN,NaN,NaN,446.28,20.367
1428,1,22486,24906,658.65,NaN,NaN,NaN,623.59,21.032
1429,1,22435,25030,512.45,NaN,NaN,NaN,423.26,21.44
1430,1,22422,24977,552.81,NaN,NaN,NaN,378.77,21.17
1431,1,11277,16630,1039.4,NaN,NaN,NaN,417.35,19.9
1435,1,22142,29823,-391.68,NaN,NaN,NaN,759.06,20.786
1440,2,21984,29787,-639.62,NaN,NaN,NaN,527.93,20.984
1441,1,20936,54991,521.69,NaN,NaN,NaN,564.87,19.07
1441,2,21142,49087,1520.2,NaN,NaN,NaN,535.05,20.088
1442,1,21096,49209,1277.5,NaN,NaN,NaN,717.57,19.883
1448,2,32426,34039,1753.2,NaN,NaN,NaN,713.59,22.756
1449,3,49718,51557,679.07,NaN,NaN,NaN,829.59,21.336
1450,1,34909,29620,1257.7,NaN,NaN,NaN,799.22,23.345
1452,1,32508,32715,-5134.8,NaN,NaN,NaN,735.5,23.48
1453,1,12000,51463,-290.55,NaN,NaN,NaN,782.41,19.348
1455,7,5740.9,50888,1253.2,NaN,NaN,NaN,1819.2,16.414
1462,1,24559,31342,999.48,NaN,NaN,NaN,1037.3,21.781
1463,1,8330.3,48328,544.43,NaN,NaN,NaN,423.2,19.316
1476,1,25879,25035,669.1,NaN,NaN,NaN,514.89,20.938
1481,2,33368,43668,2067.9,NaN,NaN,NaN,511.77,21.528
1483,1,32065,37451,-42693,NaN,NaN,NaN,560.2,21.754
1483,2,45541,33977,-39.177,NaN,NaN,NaN,815.13,24.624
1484,2,1167.8,28570,1160.3,NaN,NaN,NaN,310.18,19.749
1496,2,36448,11691,35.122,NaN,NaN,NaN,353.72,20.772
1506,1,868.57,31305,674.98,NaN,NaN,NaN,536.34,21.17
1507,1,778.81,31317,389.29,NaN,NaN,NaN,536.56,21.109
1508,1,744.65,31264,619.85,NaN,NaN,NaN,335.06,21.022
1520,1,53332,39196,1032.5,NaN,NaN,NaN,916.92,25.911
1521,1,53330,39178,1039.5,NaN,NaN,NaN,1000.1,25.869
1522,1,53303,39089,1226.9,NaN,NaN,NaN,895.47,25.532
1532,1,27514,39256,1359.8,NaN,NaN,NaN,500.39,21.241
1541,2,22302,51743,530.65,NaN,NaN,NaN,950.16,19.473
1542,2,31769,33054,76.798,NaN,NaN,NaN,784.66,22.152
1544,1,31739,32768,538.53,NaN,NaN,NaN,685.97,21.996
1546,1,46095,31687,60.179,NaN,NaN,NaN,737.22,24.71
1549,1,39056,53580,445.61,NaN,NaN,NaN,696.94,20.353
1551,1,39253,53593,678.6,NaN,NaN,NaN,782.54,19.776
1552,1,32288,34651,620.68,NaN,NaN,NaN,1209.4,22.145
1554,1,32326,34826,427.23,NaN,NaN,NaN,1112.7,22.279
1554,2,33754,34601,390.08,NaN,NaN,NaN,889.59,22.707
1555,2,34041,34620,-466.85,NaN,NaN,NaN,651.03,22.356
1556,1,32161,34675,388.3,NaN,NaN,NaN,1138,22.622
1556,3,34361,34849,-1111.7,NaN,NaN,NaN,742.14,23.099
1557,1,32033,34775,528.01,NaN,NaN,NaN,1172.6,22.401
1557,2,33876,34728,-430.79,NaN,NaN,NaN,1028.8,22.79
1558,4,32206,34619,431.55,NaN,NaN,NaN,1084.2,23.23
1558,6,47630,51587,-316.92,NaN,NaN,NaN,551.38,21.345
1559,2,32222,34778,389,NaN,NaN,NaN,1013.9,22.583
1559,3,32321,34303,37.222,NaN,NaN,NaN,1051.5,23.069
1559,4,33971,34623,-332.7,NaN,NaN,NaN,699.32,23.415
1560,1,32190,34779,506.59,NaN,NaN,NaN,1160.6,22.661
1566,1,8776.1,15123,1017.8,NaN,NaN,NaN,434.67,18.624
1567,1,8716.1,15495,448.86,NaN,NaN,NaN,512.74,18.836
1567,2,22726,27441,1442.6,NaN,NaN,NaN,622.06,20.756
1568,1,8811.6,15515,525.07,NaN,NaN,NaN,396.15,18.747
1568,2,22654,27520,1224.4,NaN,NaN,NaN,582.35,21.165
1569,1,8658.3,15464,536.84,NaN,NaN,NaN,468.86,18.834
1570,1,8641.3,15552,515.76,NaN,NaN,NaN,353.21,18.805
1571,1,8677.5,15437,389.25,NaN,NaN,NaN,583.03,19.055
1572,1,8765.6,15503,184.47,NaN,NaN,NaN,471.72,19.24
1573,1,8781.3,15467,630.54,NaN,NaN,NaN,557.07,19.319
1574,1,8824.6,15361,560.91,NaN,NaN,NaN,510.81,19.524
1575,1,8840.7,15374,502.07,NaN,NaN,NaN,586.27,19.428
1576,1,8778.9,15333,666.88,NaN,NaN,NaN,514.13,19.298
1577,1,8651.4,15432,395.6,NaN,NaN,NaN,466.5,19.128
1578,1,8717.9,15352,556.27,NaN,NaN,NaN,635.18,19.22
1579,1,8622.4,15382,465.06,NaN,NaN,NaN,452,18.898
1579,2,17725,22885,1561.5,NaN,NaN,NaN,587.15,20.756
1580,1,8753.5,15263,764.98,NaN,NaN,NaN,495.62,18.713
1581,1,8728,15346,721.15,NaN,NaN,NaN,533.13,19.089
1582,1,16370,21992,500.28,NaN,NaN,NaN,500.69,20.484
1598,1,21431,52761,2085.5,NaN,NaN,NaN,1195.1,18.859
1598,2,22042,56233,-225.38,NaN,NaN,NaN,876.4,18.055
1598,3,24989,24227,671.57,NaN,NaN,NaN,549.62,20.948
1603,2,22949,52353,30.33,NaN,NaN,NaN,778.51,20.264
1604,1,23044,52130,406.18,NaN,NaN,NaN,707.7,19.608
1608,1,22995,53216,526.54,NaN,NaN,NaN,884.95,19.626
1617,1,47397,32114,643.81,NaN,NaN,NaN,593.2,25.28
1618,1,47627,34894,286.47,NaN,NaN,NaN,1124.6,25.725
1622,1,54419,35601,206.48,NaN,NaN,NaN,477.78,26.056
1623,1,24660,55857,1041.5,NaN,NaN,NaN,646.69,18.025
1625,1,54537,35630,999.05,NaN,NaN,NaN,381.6,25.771
1626,1,54525,35987,212.27,NaN,NaN,NaN,462.63,25.503
1627,1,54458,35769,467.24,NaN,NaN,NaN,692.37,25.53
1628,1,14723,16790,532.36,NaN,NaN,NaN,519.76,19.445
1628,2,54400,35688,554.8,NaN,NaN,NaN,520.71,25.404
1629,1,30782,34712,2109.9,NaN,NaN,NaN,806.16,22.253
1629,2,54522,35826,266.08,NaN,NaN,NaN,446.82,25.581
1629,3,14801,16747,417.82,NaN,NaN,NaN,407.05,19.703
1630,1,54325,35757,479.13,NaN,NaN,NaN,306.5,25.632
1631,1,14538,16813,-76.849,NaN,NaN,NaN,323.14,19.847
1632,1,55340,33994,187.33,NaN,NaN,NaN,718.5,26.151
1635,1,54544,35274,-557.54,NaN,NaN,NaN,758.29,26.126
1636,1,14685,16674,419.62,NaN,NaN,NaN,303.73,19.776
1638,1,54228,35861,-236.77,NaN,NaN,NaN,529.4,26.126
1641,1,15560,15344,-1121.4,NaN,NaN,NaN,499.68,20.085
1641,2,54393,35851,179.4,NaN,NaN,NaN,645.31,25.707
1642,1,54445,35877,484.3,NaN,NaN,NaN,660.33,26.413
1643,1,15672,15161,-372.56,NaN,NaN,NaN,645.24,20.024
1643,2,54471,35839,168.98,NaN,NaN,NaN,613.54,25.97
1643,3,27157,25144,-416.6,NaN,NaN,NaN,365.76,22.269
1644,1,54520,35884,-220.27,NaN,NaN,NaN,596.25,26.062
1644,2,15671,15102,-517.84,NaN,NaN,NaN,743.48,20.161
1645,1,54332,35781,37.185,NaN,NaN,NaN,671.78,26.274
1646,1,54355,35882,159.29,NaN,NaN,NaN,727.1,25.455
1646,2,11762,52094,1650.6,NaN,NaN,NaN,598.26,17.904
1647,1,54340,35661,207.89,NaN,NaN,NaN,657.11,25.645
1648,1,54240,35854,-182.1,NaN,NaN,NaN,767.23,26.226
1649,1,54226,35850,-104.11,NaN,NaN,NaN,763.66,25.969
1650,1,54388,35857,-20.972,NaN,NaN,NaN,760.92,25.725
1651,1,54203,35779,-95.441,NaN,NaN,NaN,740.5,25.885
1652,1,54188,35828,-39.696,NaN,NaN,NaN,648.71,26.299
1653,1,54188,35877,24.772,NaN,NaN,NaN,504.43,26.637
1654,1,54126,35872,266.77,NaN,NaN,NaN,513.75,26.589
1655,1,54132,35841,181.72,NaN,NaN,NaN,689.68,26.2
1656,1,54062,35873,174.55,NaN,NaN,NaN,574.66,26.558
1657,1,21015,50278,1361.7,NaN,NaN,NaN,1264.4,20.112
1657,2,54179,35719,615.98,NaN,NaN,NaN,637.22,27.161
1660,1,25004,53865,-877.16,NaN,NaN,NaN,553.58,20.088
1662,1,15785,26676,1198.9,NaN,NaN,NaN,515.59,20.554
1664,1,15777,26692,883.72,NaN,NaN,NaN,493.18,20.287
1664,2,27604,34692,-19590,NaN,NaN,NaN,668.7,21.811
1666,2,15813,26681,992.95,NaN,NaN,NaN,454.33,20.891
1668,2,15747,26732,671.24,NaN,NaN,NaN,435.89,20.673
1669,1,25155,23973,-3.6047,NaN,NaN,NaN,511.38,22.682
1671,1,25030,24014,169.26,NaN,NaN,NaN,477.07,22.727
1671,2,15836,26880,13.823,NaN,NaN,NaN,556.81,20.843
1672,1,15595,26900,87.75,NaN,NaN,NaN,615.01,20.746
1673,1,16023,26708,1009,NaN,NaN,NaN,492.21,20.937
1674,1,15964,26763,668.87,NaN,NaN,NaN,455.93,20.687
1674,2,25248,24097,604.82,NaN,NaN,NaN,394.69,21.696
1675,2,15709,26894,293.34,NaN,NaN,NaN,658.05,20.853
1678,1,44169,30436,30.624,NaN,NaN,NaN,549.27,24.825
1678,2,16778,37720,999.14,NaN,NaN,NaN,444.94,20.45
1684,1,31904,35575,-283.38,NaN,NaN,NaN,769.54,22.072
1687,1,25054,23739,1006.2,NaN,NaN,NaN,404.94,22.294
1690,2,24336,32791,1754.6,NaN,NaN,NaN,616.28,21.657
1693,1,25573,22820,-846.19,NaN,NaN,NaN,410.47,22.2
1696,2,39620,52460,-284.38,NaN,NaN,NaN,886.85,20.835
1698,1,41073,41088,1691.8,NaN,NaN,NaN,482.39,23.918
1699,1,41106,41166,1167.3,NaN,NaN,NaN,547.61,23.658
1700,1,40963,41208,1035.9,NaN,NaN,NaN,463.39,23.576
1701,1,40998,41176,1448.5,NaN,NaN,NaN,613.95,23.872
1704,1,20109,51510,1518.3,NaN,NaN,NaN,464.86,19.328
1705,1,20178,51563,1230.1,NaN,NaN,NaN,777.38,19.19
1706,1,20110,51636,1095,NaN,NaN,NaN,758.2,19.444
1706,2,28858,31822,391.68,NaN,NaN,NaN,815.38,22.198
1706,3,10816,47560,669.41,NaN,NaN,NaN,510.47,19.515
1707,1,47466,36566,-39.679,NaN,NaN,NaN,682.67,25.285
1707,2,10872,47540,679.02,NaN,NaN,NaN,574.07,19.186
1708,1,47212,36593,-733.26,NaN,NaN,NaN,665.71,24.873
1708,2,10987,47652,564.24,NaN,NaN,NaN,530.73,19.594
1710,1,47310,36588,-70.753,NaN,NaN,NaN,586.61,25.055
1715,1,44918,25237,-82464,NaN,NaN,NaN,600.48,25.367
1716,1,47541,36464,636.88,NaN,NaN,NaN,551.18,24.974
1717,1,22725,27616,1054.5,NaN,NaN,NaN,520.57,21.156
1721,1,20761,52925,995.05,NaN,NaN,NaN,1214.9,19.546
1722,1,14811,16728,672.69,NaN,NaN,NaN,412.46,19.534
1723,1,14700,16697,477.3,NaN,NaN,NaN,397.24,19.718
1727,1,44138,26474,923.48,NaN,NaN,NaN,626.91,24.562
1728,1,44502,26932,177.68,NaN,NaN,NaN,570.21,24.288
1733,1,19829,49840,1634.7,NaN,NaN,NaN,633.29,19.134
1734,1,19849,49752,2039.6,NaN,NaN,NaN,654.22,19.831
1735,1,19897,49864,1729,NaN,NaN,NaN,758.6,19.029
1736,1,47731,36364,1313.3,NaN,NaN,NaN,916.81,26.01
1737,1,19950,49845,1996.3,NaN,NaN,NaN,634.34,19.898
1737,2,46606,31781,552.42,NaN,NaN,NaN,652.59,25.781
1738,1,19858,49937,1757.1,NaN,NaN,NaN,550.21,20.062
1739,1,19920,50067,1371.4,NaN,NaN,NaN,676.79,19.251
1739,3,46601,31525,1006.2,NaN,NaN,NaN,550.18,25.039
1739,4,12605,-7577.1,-3.0587e+05,NaN,NaN,NaN,549.73,21.888
1740,1,46715,31465,1318.2,NaN,NaN,NaN,451.16,24.894
1750,1,15195,50639,1687,NaN,NaN,NaN,428.82,19.522
1751,1,14915,51010,545.87,NaN,NaN,NaN,545.57,19.44
1754,1,48623,31572,1013.4,NaN,NaN,NaN,862.95,26.118
1755,1,48608,31562,1041.3,NaN,NaN,NaN,837.01,26.118
1756,1,18874,54243,-708.42,NaN,NaN,NaN,810.57,19.812
1757,1,44333,35198,-1018.1,NaN,NaN,NaN,541.69,24.354
1764,1,25229,33627,-157.34,NaN,NaN,NaN,556.11,21.872
1773,1,7658.9,24233,473.25,NaN,NaN,NaN,575,19.891
1776,1,20995,31760,612.22,NaN,NaN,NaN,816.9,21.631
1778,1,28107,54150,1686.6,NaN,NaN,NaN,823.52,19.443
1780,2,28219,32370,682.33,NaN,NaN,NaN,736.93,22.32
1785,1,49387,17260,-1.217e+05,NaN,NaN,NaN,703.46,25.556
1787,2,23566,29631,-83.009,NaN,NaN,NaN,712.62,21.313
1788,1,53869,31969,1263.8,NaN,NaN,NaN,558.66,26.223
1790,1,1048.9,31688,553.7,NaN,NaN,NaN,417.44,20.802
1791,2,918.26,31697,189.34,NaN,NaN,NaN,368.98,21.024
1794,1,11241,51761,610.63,NaN,NaN,NaN,776.82,18.583
1796,1,11053,51787,179.94,NaN,NaN,NaN,757.49,18.479
1797,1,11153,51701,573.3,NaN,NaN,NaN,654.12,18.266
1798,1,11080,51741,576.6,NaN,NaN,NaN,710.19,18.277
1799,1,11001,51660,425.7,NaN,NaN,NaN,841.11,18.536
1800,1,44623,35297,1441.9,NaN,NaN,NaN,925.29,24.91
1806,1,27494,28805,617.51,NaN,NaN,NaN,750.42,22.352
1807,1,27502,28851,543.43,NaN,NaN,NaN,898.63,22.494
1808,1,27568,28795,479.79,NaN,NaN,NaN,717.02,22.384
1809,1,27533,28842,611.03,NaN,NaN,NaN,786.41,22.338
1810,1,27462,28914,539.2,NaN,NaN,NaN,1013.7,22.103
1811,1,27579,28743,406.28,NaN,NaN,NaN,790.47,22.196
1812,1,27495,28798,553.93,NaN,NaN,NaN,802.58,22.188
1814,2,26514,47927,-4603,NaN,NaN,NaN,810.77,20.227
1851,1,884.25,33892,536.74,NaN,NaN,NaN,563.27,20.196
1853,1,1057.9,33864,552.84,NaN,NaN,NaN,686.35,20.099
1854,1,19937,49640,2057,NaN,NaN,NaN,989.77,19.102
1854,2,968.95,33928,393.17,NaN,NaN,NaN,582.39,20.488
1855,2,934.47,33856,290.55,NaN,NaN,NaN,568.19,20.129
1856,1,20044,49732,1542.4,NaN,NaN,NaN,538.5,20.487
1857,1,758.37,33922,145.84,NaN,NaN,NaN,598.01,20.009
1858,1,26327,52025,1667.7,NaN,NaN,NaN,680.58,20.653
1860,1,26277,52052,1679.9,NaN,NaN,NaN,504.54,20.076
1861,1,978.05,33864,385.82,NaN,NaN,NaN,614.38,20.216
1862,1,844.85,33919,114.19,NaN,NaN,NaN,561.69,20.386
1863,1,941.53,33902,31.345,NaN,NaN,NaN,624.55,19.594
1864,1,986.85,33868,252.01,NaN,NaN,NaN,677.57,19.802
1866,1,1011.4,33815,557.63,NaN,NaN,NaN,373.16,20.376
1869,1,825.59,33900,284.79,NaN,NaN,NaN,535.59,20.217
1870,1,1036.7,33907,549.04,NaN,NaN,NaN,549.14,20.357
1872,1,881.68,33928,35.737,NaN,NaN,NaN,534.98,20.33
1873,1,980.54,33947,597.56,NaN,NaN,NaN,534.28,19.558
1877,1,17849,51905,-915.18,NaN,NaN,NaN,633.38,19.64
1883,1,27821,33022,1152.6,NaN,NaN,NaN,611.24,22.58
1884,1,27688,33060,1161.6,NaN,NaN,NaN,462.77,21.889
1892,1,23394,32617,519.45,NaN,NaN,NaN,1153.7,21.405
1895,1,26505,30826,-718.42,NaN,NaN,NaN,1004.6,21.244
1897,1,42815,29837,662.56,NaN,NaN,NaN,551.64,25.778
1900,1,13338,16005,234.62,NaN,NaN,NaN,678.04,19.161
1915,1,43451,31631,45.61,NaN,NaN,NaN,595.88,25.273
1916,1,43654,31409,-229.17,NaN,NaN,NaN,575.47,24.934
1918,1,21299,30197,770.49,NaN,NaN,NaN,1612.2,20.693
1919,1,21284,30238,701.62,NaN,NaN,NaN,1317.6,20.956
1919,2,43283,31568,508.47,NaN,NaN,NaN,492.9,24.45
1920,1,16751,14744,669.21,NaN,NaN,NaN,522.92,19.855
1920,2,43312,31472,542.74,NaN,NaN,NaN,472.46,24.704
1923,1,15676,21420,605.21,NaN,NaN,NaN,530.32,20.221
1925,1,43617,31566,395.48,NaN,NaN,NaN,663.32,24.823
1927,1,43557,31675,556.07,NaN,NaN,NaN,554.75,24.988
1928,1,12531,50715,168.12,NaN,NaN,NaN,750.52,19.212
1929,1,43709,31986,38.912,NaN,NaN,NaN,810.49,24.789
1932,1,43555,31673,757.3,NaN,NaN,NaN,594.27,24.533
1946,1,22362,51419,-2720.2,NaN,NaN,NaN,900.76,19.708
1947,1,22466,52473,2059.9,NaN,NaN,NaN,1280.4,19.933
1948,2,54870,35385,173.14,NaN,NaN,NaN,468.37,25.797
1949,2,54801,35174,167.27,NaN,NaN,NaN,475.64,25.968
1950,2,18714,53283,1155.2,NaN,NaN,NaN,845.21,19.537
1951,1,22448,52103,1004.8,NaN,NaN,NaN,1392.2,18.622
1951,2,19398,53675,1293,NaN,NaN,NaN,1042.3,17.995
1951,3,56517,32510,110.9,NaN,NaN,NaN,438.65,26.065
1952,2,19188,51583,-7970.8,NaN,NaN,NaN,955.69,18.46
1953,1,22485,52442,2049.6,NaN,NaN,NaN,1080.7,19.217
1959,1,17156,53344,538.92,NaN,NaN,NaN,611.22,18.8
1959,2,18856,46775,-228.87,NaN,NaN,NaN,613.27,19.698
1960,1,11709,34596,-1.5277e+05,NaN,NaN,NaN,573.9,19.212
1960,2,19026,46706,-90.826,NaN,NaN,NaN,541.01,19.916
1998,1,14195,21899,-252.5,NaN,NaN,NaN,418.64,20.752
