frame num,molecule num,x (nm),y (nm),z (nm),x fid-corrected (nm),y fid-corrected (nm), z fid-corrected (nm),photons detected,mean background photons
346,2,19834,29726,-1126.3,NaN,NaN,NaN,2243.9,27.783
346,3,33470,38140,160.04,NaN,NaN,NaN,915.93,26.227
346,5,25895,34729,404.37,NaN,NaN,NaN,1287.6,29.272
346,7,32573,17879,1658,NaN,NaN,NaN,1116.4,31.901
346,9,34199,25369,567.44,NaN,NaN,NaN,927.78,31.772
347,2,21878,25185,1246.5,NaN,NaN,NaN,2624.1,28.056
347,6,19900,29598,-738.97,NaN,NaN,NaN,2740.8,28.914
348,1,17992,48138,1359.1,NaN,NaN,NaN,1974.8,24.379
348,5,33869,34687,-216.37,NaN,NaN,NaN,872.69,28.819
349,2,20685,53587,1013.2,NaN,NaN,NaN,2732.2,20.883
349,3,24194,25899,599.54,NaN,NaN,NaN,525.87,33.382
349,5,35017,23772,584.37,NaN,NaN,NaN,1547.1,34.813
349,6,21023,54459,554.34,NaN,NaN,NaN,2153.8,19.634
349,7,32702,17737,1662.7,NaN,NaN,NaN,1117.7,34.585
350,4,32675,17810,1765.2,NaN,NaN,NaN,1306.5,35.263
350,5,20782,27612,614.09,NaN,NaN,NaN,968.07,28.664
350,7,33781,34666,-231.54,NaN,NaN,NaN,720.43,28.305
351,1,20636,53421,1443.1,NaN,NaN,NaN,3171.2,20.752
351,2,24220,25800,999.59,NaN,NaN,NaN,863.61,32.885
351,6,32659,17829,1545.6,NaN,NaN,NaN,939.19,35.812
351,7,33790,34720,-224.67,NaN,NaN,NaN,881.28,29.85
351,8,20934,54460,37.863,NaN,NaN,NaN,2411.6,19.383
352,1,20629,53621,1046.5,NaN,NaN,NaN,2920.5,20.344
352,3,24244,25819,898.2,NaN,NaN,NaN,674.05,33.156
352,4,38064,35528,1014.4,NaN,NaN,NaN,1035.8,27.515
352,7,29023,34657,1905,NaN,NaN,NaN,922.1,31.596
352,8,33833,34731,-204.5,NaN,NaN,NaN,756.68,30.598
353,2,24188,25925,667.71,NaN,NaN,NaN,762.83,33.126
353,8,36619,35322,-691.9,NaN,NaN,NaN,1546.4,28.186
353,9,33885,34673,-282.97,NaN,NaN,NaN,781.52,29.573
353,10,20797,55450,-897.4,NaN,NaN,NaN,1559.8,18.307
354,1,22461,36039,1555.6,NaN,NaN,NaN,1545.3,29.067
354,2,24158,25876,734.12,NaN,NaN,NaN,651.32,31.127
354,4,20744,55468,-925.15,NaN,NaN,NaN,1622.1,18.381
354,7,33662,34654,-38.286,NaN,NaN,NaN,740.36,29.397
354,8,20926,55333,-648.34,NaN,NaN,NaN,1315.4,19.171
355,2,36650,35434,-817.76,NaN,NaN,NaN,2283,26.863
355,3,24204,31804,-94.698,NaN,NaN,NaN,1533.5,30.134
355,4,24182,25856,680.6,NaN,NaN,NaN,534.29,31.38
356,1,36356,35416,487.69,NaN,NaN,NaN,1399.5,26.75
356,3,24203,33895,1368,NaN,NaN,NaN,1489.4,29.89
356,4,20919,50517,1765.3,NaN,NaN,NaN,1820.3,21.619
356,5,24249,25869,671.57,NaN,NaN,NaN,540.45,31.296
356,6,24522,31707,1116.5,NaN,NaN,NaN,1285.5,30.215
356,7,10223,27718,1398.4,NaN,NaN,NaN,1030.7,20.168
356,8,37937,35542,1152.3,NaN,NaN,NaN,1322.6,25.859
357,5,36267,23495,2038.5,NaN,NaN,NaN,1580.9,33.47
357,6,21053,49332,-40.023,NaN,NaN,NaN,1591.5,22.774
358,3,35629,23215,544.46,NaN,NaN,NaN,1633.3,32.471
359,1,23092,46301,409.61,NaN,NaN,NaN,2507.4,25.174
359,2,20335,53338,-1047.3,NaN,NaN,NaN,1652.6,20.652
360,1,17832,52950,1065.2,NaN,NaN,NaN,1706.7,20.6
360,3,20221,31974,-540.3,NaN,NaN,NaN,1488.4,26.621
361,1,35414,21541,838.98,NaN,NaN,NaN,1366,33.384
361,3,36359,29831,164.59,NaN,NaN,NaN,1349.5,28.595
361,5,13196,48274,-1125.1,NaN,NaN,NaN,1013.8,20.452
361,6,36290,23584,1596.9,NaN,NaN,NaN,1458.2,32.327
362,3,27898,35266,999.24,NaN,NaN,NaN,589.47,27.452
362,4,36350,23587,2042.8,NaN,NaN,NaN,1887.8,32.458
362,6,18287,50656,195.64,NaN,NaN,NaN,2004.9,20.9
362,8,36459,29808,519.85,NaN,NaN,NaN,1326,28.655
364,1,31925,23336,331.51,NaN,NaN,NaN,1506.8,31.805
364,5,45326,30211,-617.16,NaN,NaN,NaN,1256,25.613
364,7,20583,26549,-600.55,NaN,NaN,NaN,613.07,27.346
365,1,31952,23234,162.97,NaN,NaN,NaN,1516.1,30.727
365,5,28895,38776,1561.1,NaN,NaN,NaN,574.28,26.138
366,4,22565,35289,389.95,NaN,NaN,NaN,772.44,27.286
366,5,20573,26577,-777.96,NaN,NaN,NaN,658.68,27.259
367,1,32427,21838,-1927.2,NaN,NaN,NaN,2073.4,30.315
367,2,22546,35201,222.31,NaN,NaN,NaN,1438.4,29.031
368,1,22517,35251,511.43,NaN,NaN,NaN,1495.5,27.671
368,3,33441,34744,174.85,NaN,NaN,NaN,683.93,25.984
369,1,22636,35409,443.57,NaN,NaN,NaN,1134.3,27.385
369,2,33562,34735,30.186,NaN,NaN,NaN,926.43,26.086
369,3,32527,22351,1262.5,NaN,NaN,NaN,1223.3,31.881
369,4,36294,23697,1662.9,NaN,NaN,NaN,2260.5,30.915
369,6,25368,47961,615.55,NaN,NaN,NaN,1158.3,21.831
370,1,33479,34671,-39.636,NaN,NaN,NaN,1045.6,26.349
370,4,25172,47949,328.78,NaN,NaN,NaN,963.71,22.311
370,6,36596,29839,464.42,NaN,NaN,NaN,636.57,27.719
371,1,21949,34381,497.7,NaN,NaN,NaN,1615.7,28.568
371,2,25223,47845,868.98,NaN,NaN,NaN,1704.8,22.701
371,6,20969,43752,491.9,NaN,NaN,NaN,1216.8,25.917
371,7,33496,34647,151.86,NaN,NaN,NaN,691.71,26.464
371,8,36970,20749,545.58,NaN,NaN,NaN,1350.7,32.302
372,1,21767,34271,33.234,NaN,NaN,NaN,1693.9,26.62
372,2,37079,20708,590.7,NaN,NaN,NaN,1648.2,30.959
372,3,25899,35304,-4.6223,NaN,NaN,NaN,1317.2,27.766
372,4,25263,47877,738.57,NaN,NaN,NaN,1400,21.782
372,5,33482,34708,-134.15,NaN,NaN,NaN,559.66,25.663
372,7,18929,51194,1368,NaN,NaN,NaN,867.94,19.147
373,1,26042,35364,-200.56,NaN,NaN,NaN,2225.6,27.537
373,2,21925,34372,495.82,NaN,NaN,NaN,1727.3,26.306
373,3,36974,20725,304.04,NaN,NaN,NaN,1796.3,30.529
373,4,32469,22884,1849.8,NaN,NaN,NaN,1623.5,30.255
373,5,25111,47977,555.05,NaN,NaN,NaN,1011.3,22.167
373,6,24566,53876,1222.6,NaN,NaN,NaN,1092.3,18.165
373,7,27533,35870,764.75,NaN,NaN,NaN,1193.8,27.199
373,9,36521,29834,506.96,NaN,NaN,NaN,455.05,26.549
374,1,21843,34270,208.99,NaN,NaN,NaN,1967.8,27.272
374,2,37034,20711,613.34,NaN,NaN,NaN,2032,30.754
374,5,24596,34856,47.419,NaN,NaN,NaN,1464,28.135
374,6,36817,29837,404.93,NaN,NaN,NaN,767.03,26.641
374,7,13595,26205,224.16,NaN,NaN,NaN,1113.7,23.21
374,8,25044,48219,616.7,NaN,NaN,NaN,1158,22.541
375,2,36991,20777,542.22,NaN,NaN,NaN,2016,31.257
375,3,21918,34443,485.37,NaN,NaN,NaN,1453,27.977
375,6,25185,48249,645.65,NaN,NaN,NaN,1538.8,24.501
375,7,21889,51419,-4666.1,NaN,NaN,NaN,1233.7,20.171
375,8,27064,34894,2065.7,NaN,NaN,NaN,1128.6,28.676
376,1,37021,20802,399.28,NaN,NaN,NaN,2034.6,30.883
376,2,25226,48372,470.7,NaN,NaN,NaN,1331.5,23
376,5,36680,29807,239.61,NaN,NaN,NaN,814.8,26.296
376,7,24703,53927,1505.3,NaN,NaN,NaN,818,19.265
377,1,37016,20719,549.52,NaN,NaN,NaN,1736.2,29.652
377,2,24964,34734,847.69,NaN,NaN,NaN,1485,26.79
377,3,27109,34794,2045,NaN,NaN,NaN,1681.9,26.54
377,4,18334,52545,1235.3,NaN,NaN,NaN,1655.1,19.918
377,5,36551,29812,158.31,NaN,NaN,NaN,793,26.157
377,7,25348,48236,1011.6,NaN,NaN,NaN,1062.7,22.682
377,9,20684,-4593.9,-2.8535e+05,NaN,NaN,NaN,582.23,28.479
378,1,13218,36371,-1.35e+05,NaN,NaN,NaN,2524.3,21.942
378,5,22660,54600,1471.9,NaN,NaN,NaN,1255.9,20.284
378,9,25007,34665,999.57,NaN,NaN,NaN,1169.8,26.904
379,1,18231,52825,1608.6,NaN,NaN,NaN,3382.1,22.583
379,2,22633,54546,1371,NaN,NaN,NaN,2161.2,20.994
379,3,19809,52401,-498.25,NaN,NaN,NaN,3091,23.977
379,4,27367,33944,1402.8,NaN,NaN,NaN,1504,27.648
379,8,17452,20797,-662.74,NaN,NaN,NaN,455.94,25.001
380,1,18132,53009,1172.1,NaN,NaN,NaN,3275.2,20.027
380,3,22599,54456,1523.8,NaN,NaN,NaN,1438,19.052
380,4,34999,23893,543.41,NaN,NaN,NaN,1241.1,31.781
380,6,22225,23225,743.96,NaN,NaN,NaN,731.96,31.366
381,2,18221,52626,1617.2,NaN,NaN,NaN,2140.8,20.531
381,3,34964,23875,536.26,NaN,NaN,NaN,1136.8,31.862
381,4,37370,30913,32.28,NaN,NaN,NaN,1123.5,27.735
381,7,18388,14870,37.15,NaN,NaN,NaN,937.03,24.581
381,8,24978,48278,1237.6,NaN,NaN,NaN,1284.9,23.981
382,1,37394,31054,36.253,NaN,NaN,NaN,1303,28.228
382,3,22072,52248,880.47,NaN,NaN,NaN,1670.2,20
382,4,23788,31003,66.909,NaN,NaN,NaN,1585.5,32.924
382,6,21265,26521,688.24,NaN,NaN,NaN,647.2,33.467
382,7,22266,23248,805.58,NaN,NaN,NaN,612.73,34.357
383,1,37520,30890,544.38,NaN,NaN,NaN,1599.8,27.833
383,2,24818,48334,551.52,NaN,NaN,NaN,1381.1,23.862
383,3,35250,19182,1396.3,NaN,NaN,NaN,1213.9,33.006
383,4,22024,52429,1260.6,NaN,NaN,NaN,1857.8,19.906
383,5,22192,23265,917.97,NaN,NaN,NaN,424.4,35.495
383,7,28671,31722,1074.1,NaN,NaN,NaN,1680.2,32.94
384,1,24944,48151,527,NaN,NaN,NaN,1568.4,23.121
384,2,37461,30869,505.76,NaN,NaN,NaN,1369.7,28.594
384,3,35968,15847,1120.6,NaN,NaN,NaN,996.73,32.104
384,5,17361,20917,-587.76,NaN,NaN,NaN,563.54,27.133
384,6,22256,23304,772.05,NaN,NaN,NaN,587.36,33.992
384,8,23855,30908,1166.6,NaN,NaN,NaN,1848.6,32.721
384,9,17656,46676,-227.94,NaN,NaN,NaN,813.16,23.003
385,1,22145,23339,660.76,NaN,NaN,NaN,485.14,33.973
385,2,24990,48121,431.01,NaN,NaN,NaN,1279.4,23.298
385,5,36021,15846,1226.9,NaN,NaN,NaN,1073.3,31.135
385,7,16589,25458,1221.7,NaN,NaN,NaN,461.24,27.324
386,1,21019,35931,364.08,NaN,NaN,NaN,1328.3,29.678
386,4,24928,48156,1006.7,NaN,NaN,NaN,1397.3,23.764
386,6,19578,29630,-287.63,NaN,NaN,NaN,1030.3,30.502
386,7,22265,23290,1020.9,NaN,NaN,NaN,772.84,34.647
386,8,38367,17014,1444.1,NaN,NaN,NaN,597.65,30.822
387,1,20984,35980,280.72,NaN,NaN,NaN,2558.3,32.137
387,2,25108,47962,1251.9,NaN,NaN,NaN,1136.7,22.72
387,5,28721,32698,-848.36,NaN,NaN,NaN,2057.4,32.773
387,7,8037.9,31399,666.57,NaN,NaN,NaN,668.63,20.277
388,4,25038,47984,1134.2,NaN,NaN,NaN,1120.7,22.252
388,5,23100,34374,1499.6,NaN,NaN,NaN,1581.9,31.363
388,7,47679,29721,-26.177,NaN,NaN,NaN,826.51,24.671
389,1,24943,47900,1048.1,NaN,NaN,NaN,1303.9,21.578
389,2,14511,24256,589.26,NaN,NaN,NaN,938.99,27.29
389,4,17690,46767,-200.33,NaN,NaN,NaN,1071.7,21.572
390,1,14564,24220,197.29,NaN,NaN,NaN,871.9,27.381
390,2,25089,47780,1239.3,NaN,NaN,NaN,1283.4,21.63
390,6,17709,46863,-215.5,NaN,NaN,NaN,1029.8,21.014
390,7,18359,14918,550.9,NaN,NaN,NaN,894.36,25.743
391,1,22259,54991,-545.89,NaN,NaN,NaN,1405.5,18.483
391,2,12232,44746,-200.9,NaN,NaN,NaN,1074.5,21.646
391,5,24895,48109,130.98,NaN,NaN,NaN,1415.2,24.223
391,7,19827,35727,285.7,NaN,NaN,NaN,661.66,30.133
391,8,14539,24260,583.7,NaN,NaN,NaN,604.43,28.27
392,2,12290,44720,-224.99,NaN,NaN,NaN,900.44,20.652
392,3,22233,54914,-613.93,NaN,NaN,NaN,1399.6,18.838
392,5,25163,47917,689.5,NaN,NaN,NaN,1249.5,23.463
392,6,47581,29713,-41.168,NaN,NaN,NaN,921.62,24.62
393,2,12251,44690,-207.09,NaN,NaN,NaN,822.5,20.238
393,3,25387,47853,738.97,NaN,NaN,NaN,1392.2,23.792
393,4,32469,23473,-230.35,NaN,NaN,NaN,1401.9,31.386
393,5,47764,29777,484.82,NaN,NaN,NaN,948.62,24.922
393,6,21875,48583,517.76,NaN,NaN,NaN,1827,23.159
394,1,24670,53705,707.64,NaN,NaN,NaN,2130.2,20.617
394,2,25957,51500,546.72,NaN,NaN,NaN,2305.2,22.781
394,4,12316,44715,-213.56,NaN,NaN,NaN,896.92,20.108
394,5,27737,51839,412.37,NaN,NaN,NaN,1653.9,22.1
394,7,25318,48044,505.11,NaN,NaN,NaN,1407,26.308
394,8,7999,31418,552.66,NaN,NaN,NaN,730.92,19.403
394,9,33678,18072,380.67,NaN,NaN,NaN,960.62,32.055
395,1,24790,53648,1046,NaN,NaN,NaN,2299.4,20.993
395,3,25944,51542,501.16,NaN,NaN,NaN,2083.5,23.342
395,4,12407,44821,-284.3,NaN,NaN,NaN,866.37,20.43
395,6,25361,47977,643.2,NaN,NaN,NaN,1392.6,27.361
395,7,21664,48804,511.9,NaN,NaN,NaN,1794,25.269
395,8,21775,56294,-669.89,NaN,NaN,NaN,1133.3,18.033
395,9,27814,51916,181.94,NaN,NaN,NaN,1873,22.23
395,10,29697,34553,672.22,NaN,NaN,NaN,1415.8,27.612
395,11,28156,34881,615.63,NaN,NaN,NaN,1488.9,28.589
396,2,12385,44787,-200.54,NaN,NaN,NaN,915.09,20.385
396,3,24743,53737,914.7,NaN,NaN,NaN,1752.6,19.389
396,4,23269,35455,1165.3,NaN,NaN,NaN,1023.4,27.934
396,5,21485,47967,989.47,NaN,NaN,NaN,1925.1,24.371
396,7,7995.4,31387,567.79,NaN,NaN,NaN,764.75,19.365
396,10,47828,29742,527.17,NaN,NaN,NaN,965.68,24.93
397,3,12444,44874,-193.62,NaN,NaN,NaN,837.75,21.118
397,4,26348,34272,21.069,NaN,NaN,NaN,1852.1,30.829
397,6,21304,48118,120.08,NaN,NaN,NaN,1682.8,24.5
397,9,19808,47194,28.736,NaN,NaN,NaN,1300.9,24.583
398,6,21121,27784,677.77,NaN,NaN,NaN,1815.7,32.397
398,7,12393,44949,-255.92,NaN,NaN,NaN,927.71,21.071
399,5,12395,44982,-214.36,NaN,NaN,NaN,1018.9,20.414
399,6,25866,26079,1934.6,NaN,NaN,NaN,1440.3,37.311
399,9,16888,44695,1741.8,NaN,NaN,NaN,1154.6,24.19
400,1,16975,44583,2082,NaN,NaN,NaN,1407.2,23.484
400,7,36077,15839,249.35,NaN,NaN,NaN,1027.1,32.441
400,9,7892.7,-1815.5,-3.0563e+05,NaN,NaN,NaN,1327.9,29.546
401,1,17042,44609,2071.4,NaN,NaN,NaN,1368.7,23.893
401,3,25883,24902,-2999,NaN,NaN,NaN,1465.1,35.123
401,6,33476,18303,388.22,NaN,NaN,NaN,1281.4,33.856
402,3,15986,16401,-292.11,NaN,NaN,NaN,544.89,22.529
402,4,33426,18436,609.66,NaN,NaN,NaN,1270,33.928
403,1,33153,26288,1043.7,NaN,NaN,NaN,910.11,32.926
403,2,15989,16471,108.05,NaN,NaN,NaN,607.31,20.872
403,3,35664,21045,2093.6,NaN,NaN,NaN,1160.8,34.64
403,4,25354,48180,448.29,NaN,NaN,NaN,1378.7,23.558
404,1,25438,34265,215.7,NaN,NaN,NaN,2077.9,32.727
404,2,23228,35594,605.84,NaN,NaN,NaN,1244.5,31.939
404,3,33376,18410,658.74,NaN,NaN,NaN,901.21,34.671
404,4,23405,50087,-1530,NaN,NaN,NaN,1941.4,23.164
404,5,27024,35217,-179.17,NaN,NaN,NaN,1247,32.647
404,6,25073,45238,1194.6,NaN,NaN,NaN,2021.9,24.732
404,7,26117,49974,1104.5,NaN,NaN,NaN,1520,24.599
404,8,25347,48347,400.02,NaN,NaN,NaN,1388.4,26.689
405,1,23430,51242,1534.9,NaN,NaN,NaN,3079,24.465
405,2,25600,34412,556.38,NaN,NaN,NaN,1842.8,33.174
405,5,35488,21213,1362.9,NaN,NaN,NaN,1443.1,36.501
405,7,23241,35572,550.09,NaN,NaN,NaN,910.72,32.97
406,5,16219,49677,-916.37,NaN,NaN,NaN,1018.5,20.67
406,7,33408,18415,674.75,NaN,NaN,NaN,705.77,34.365
407,1,23311,51513,1232.9,NaN,NaN,NaN,2769.2,23.129
407,3,27118,34153,32.374,NaN,NaN,NaN,2247.3,30.566
407,4,33399,18241,999.45,NaN,NaN,NaN,575.51,33.148
408,3,27281,33807,-309.29,NaN,NaN,NaN,2845.7,29.318
408,4,23217,35694,683.94,NaN,NaN,NaN,806.51,28.164
408,5,29397,51918,525.43,NaN,NaN,NaN,996.64,20.076
408,6,25877,35020,172.44,NaN,NaN,NaN,1780.5,28.923
408,8,23187,53453,-523.07,NaN,NaN,NaN,1045.5,18.878
408,9,33440,18556,408.13,NaN,NaN,NaN,526.87,32.504
409,4,26250,34577,-973.97,NaN,NaN,NaN,1985.4,29.287
409,5,23250,35608,699.2,NaN,NaN,NaN,632.64,28.073
409,6,33310,18442,675.16,NaN,NaN,NaN,771.12,33.091
409,7,28330,49269,-38.809,NaN,NaN,NaN,742.77,23.295
409,8,25449,48298,177.72,NaN,NaN,NaN,1172.7,24.571
410,1,27268,33978,-324.2,NaN,NaN,NaN,3485.9,29.678
410,2,26210,34575,-1123.5,NaN,NaN,NaN,2502.6,29.321
411,2,29991,29793,1201.3,NaN,NaN,NaN,2676.2,28.692
411,3,21545,26549,620.63,NaN,NaN,NaN,1717.5,30.029
411,4,23567,28125,57.601,NaN,NaN,NaN,1291.5,31.004
411,5,12995,49297,-228.19,NaN,NaN,NaN,825.82,17.815
411,6,25377,48106,107.28,NaN,NaN,NaN,809.64,22.788
412,1,25612,34314,459.5,NaN,NaN,NaN,2357,28.844
412,2,27133,34378,-280.89,NaN,NaN,NaN,2625.5,28.789
412,3,39213,33153,-206.35,NaN,NaN,NaN,2209.1,26.584
412,4,23812,28074,634.1,NaN,NaN,NaN,1508.4,31.274
412,5,10864,25626,459.99,NaN,NaN,NaN,891.05,20.586
413,1,39360,33082,389.99,NaN,NaN,NaN,1661.5,26.361
413,2,23847,27989,668.83,NaN,NaN,NaN,1665.1,29.813
413,3,27673,33791,2144.2,NaN,NaN,NaN,1755.8,27.706
413,4,47090,32328,1359.3,NaN,NaN,NaN,1578.2,24.723
413,5,21499,26518,427.65,NaN,NaN,NaN,1755.6,29.174
413,7,25493,48116,543.73,NaN,NaN,NaN,897.35,22.669
414,1,39332,33072,37.863,NaN,NaN,NaN,1751.6,27.091
414,6,34876,21109,975.96,NaN,NaN,NaN,1109.4,33.57
414,7,25595,35350,149.64,NaN,NaN,NaN,1184.3,29.015
414,8,25464,48114,449.92,NaN,NaN,NaN,1094.6,23.22
414,9,23881,28151,668.66,NaN,NaN,NaN,1087.2,29.783
414,11,23589,17455,519.54,NaN,NaN,NaN,192.28,26.479
415,1,10993,25586,589.25,NaN,NaN,NaN,1438.4,20.442
415,2,21303,26862,-213.08,NaN,NaN,NaN,1473.3,28.26
415,3,25730,35299,182.84,NaN,NaN,NaN,1305.8,29.587
415,4,22685,47500,2132.1,NaN,NaN,NaN,1664.5,23.596
416,1,25605,35209,269.34,NaN,NaN,NaN,1234.1,28.335
416,2,22036,25879,-920.28,NaN,NaN,NaN,1935.3,28.552
416,4,16720,12770,512.67,NaN,NaN,NaN,514.85,21.046
416,5,22430,44813,-16044,NaN,NaN,NaN,2143.1,21.963
417,1,25522,35082,174.92,NaN,NaN,NaN,1619.6,27.37
417,2,27177,33369,45.238,NaN,NaN,NaN,1325.3,27.802
417,3,47037,32332,1444.1,NaN,NaN,NaN,1658.3,25.263
417,5,22884,47642,2073.5,NaN,NaN,NaN,1562.3,20.748
417,7,16523,12719,274.71,NaN,NaN,NaN,429.03,20.765
418,1,46990,32354,1223.3,NaN,NaN,NaN,1822.4,25.525
418,2,22862,23935,94.686,NaN,NaN,NaN,1623.5,28.777
418,3,21291,26743,544.07,NaN,NaN,NaN,1871.7,28.072
418,4,35114,25051,-513.66,NaN,NaN,NaN,1937.3,29.939
418,8,25421,34868,220.1,NaN,NaN,NaN,1062.7,27.713
419,1,49422,30547,2092.9,NaN,NaN,NaN,1830.8,25.753
419,2,21284,26709,432.09,NaN,NaN,NaN,2057.4,28.804
419,4,47032,32218,1443,NaN,NaN,NaN,1532.4,25.654
419,5,25518,34975,528.64,NaN,NaN,NaN,944.96,28.098
419,7,16608,12737,547.05,NaN,NaN,NaN,419.35,20.806
420,3,49486,30459,2055.4,NaN,NaN,NaN,1648.3,25.627
420,6,16738,12644,397.84,NaN,NaN,NaN,636.31,20.748
421,5,21305,26715,553.13,NaN,NaN,NaN,1879.2,31.416
421,6,22901,47778,1559.6,NaN,NaN,NaN,2021.1,22.893
422,3,22874,48277,396.51,NaN,NaN,NaN,2253,23.999
422,4,25563,34776,-26.606,NaN,NaN,NaN,1127.3,31.479
422,5,24343,-6415.2,-2.874e+05,NaN,NaN,NaN,2176,30.704
423,2,17473,31180,-40.701,NaN,NaN,NaN,1701.6,28.304
423,3,19862,44900,1034.7,NaN,NaN,NaN,1685.5,25.141
423,4,15925,31380,-14.179,NaN,NaN,NaN,924.24,26.159
423,5,33338,25535,-40.689,NaN,NaN,NaN,1179.1,31.733
423,6,23189,47652,2074.4,NaN,NaN,NaN,1837.9,23.856
424,3,35665,24418,1172.2,NaN,NaN,NaN,1592.1,32.214
424,4,17664,31095,484.11,NaN,NaN,NaN,1313.2,29.215
424,5,20154,49101,595.16,NaN,NaN,NaN,1812.2,24.03
424,6,25247,34787,2041.3,NaN,NaN,NaN,2031.8,34.449
424,7,21448,33310,611.99,NaN,NaN,NaN,1338,33.554
425,2,25540,34920,679.04,NaN,NaN,NaN,1806.7,30.606
425,3,20531,49203,-720.98,NaN,NaN,NaN,1835.1,22.813
426,1,36159,19856,1135.8,NaN,NaN,NaN,1620.5,32.828
426,2,35828,24310,818.09,NaN,NaN,NaN,1723.8,31.892
426,4,20137,49049,546.25,NaN,NaN,NaN,1863.7,22.507
426,6,18937,31887,496.06,NaN,NaN,NaN,1906.8,29.767
426,9,19889,44859,1206.3,NaN,NaN,NaN,1465.8,26.588
427,1,35750,24260,1366.6,NaN,NaN,NaN,1597.1,31.174
427,2,19737,17318,592.55,NaN,NaN,NaN,747.57,26.581
427,4,19001,31673,678.26,NaN,NaN,NaN,2520.1,29.064
427,5,21403,23766,1226.4,NaN,NaN,NaN,440.06,33.052
427,6,22830,47811,1562.2,NaN,NaN,NaN,1674.7,22.064
427,7,20641,32267,616.9,NaN,NaN,NaN,2428,30.128
427,9,25479,34702,394.94,NaN,NaN,NaN,1352.4,29.352
428,1,21346,23823,1223.6,NaN,NaN,NaN,477.72,31.846
428,3,25518,34747,177.66,NaN,NaN,NaN,1807.3,29.352
428,4,25041,47316,1040.1,NaN,NaN,NaN,1198.4,22.757
428,5,16353,47557,-578.39,NaN,NaN,NaN,870.41,20.628
428,6,35835,24253,1167.4,NaN,NaN,NaN,1130.1,31.04
428,7,18896,31391,583.16,NaN,NaN,NaN,1627.8,28.214
428,8,37862,33610,390.15,NaN,NaN,NaN,782.92,26.213
428,9,20759,32273,1037,NaN,NaN,NaN,1578.9,29.403
429,2,28354,29978,1184.1,NaN,NaN,NaN,1884,30.173
429,3,18984,31672,538.25,NaN,NaN,NaN,1630.5,27.881
429,6,16348,47617,-699.57,NaN,NaN,NaN,730.2,20.675
429,7,35786,24304,1244.2,NaN,NaN,NaN,852.29,31.14
430,1,19754,49076,1967.9,NaN,NaN,NaN,2506.3,22.317
430,2,27096,34507,1442.8,NaN,NaN,NaN,3867.1,30.595
430,3,24959,22576,-94366,NaN,NaN,NaN,2204,29.691
430,4,19019,31744,388.41,NaN,NaN,NaN,1617,28.137
431,2,22782,52422,1168.7,NaN,NaN,NaN,1377.6,20.293
431,4,26099,33923,1963.5,NaN,NaN,NaN,1797.3,30.163
431,5,35734,24371,675.97,NaN,NaN,NaN,949.72,31.091
432,1,22744,52469,1065.9,NaN,NaN,NaN,1691.7,20.002
432,3,19373,31799,-456.42,NaN,NaN,NaN,2035.3,29.117
432,4,18661,29368,522.58,NaN,NaN,NaN,1316.3,29.243
432,5,21161,44421,761.97,NaN,NaN,NaN,1071,26.538
432,6,35811,18777,2070.8,NaN,NaN,NaN,1607.2,32.679
432,8,22921,47656,2067.8,NaN,NaN,NaN,1568.3,24.141
433,1,22911,47740,1761.4,NaN,NaN,NaN,1832.8,23.368
433,3,24355,29404,499.72,NaN,NaN,NaN,1307.2,31.797
433,4,35823,24171,1043,NaN,NaN,NaN,1244.1,32.102
433,6,41428,31413,559.73,NaN,NaN,NaN,812.28,26.613
434,2,24471,29290,544.38,NaN,NaN,NaN,1203.3,32.241
434,6,29794,32293,391.17,NaN,NaN,NaN,1019.8,30.51
435,2,24491,29346,392.26,NaN,NaN,NaN,1293.1,32.281
435,5,15906,13556,-19.064,NaN,NaN,NaN,321.05,21.593
436,2,24547,29248,668.65,NaN,NaN,NaN,1006.6,30.608
437,1,25239,57178,639.57,NaN,NaN,NaN,1626.7,17.359
437,2,29670,32251,402.8,NaN,NaN,NaN,767.36,31.427
437,3,22015,25119,663.51,NaN,NaN,NaN,799.14,32.59
437,5,28898,39368,-283.87,NaN,NaN,NaN,1250.5,28.464
438,1,25216,57149,194.11,NaN,NaN,NaN,1576,17.533
438,3,21391,26475,605.74,NaN,NaN,NaN,963.34,34.078
439,1,25273,57131,617.04,NaN,NaN,NaN,1508.2,18.639
439,5,20807,54754,-727.38,NaN,NaN,NaN,2122.9,20.538
439,6,30330,39886,673.9,NaN,NaN,NaN,1234.2,29.359
439,7,28253,39406,618.49,NaN,NaN,NaN,1120.2,31.151
439,8,33665,18227,679.96,NaN,NaN,NaN,652.57,35.548
440,1,25234,57207,419.61,NaN,NaN,NaN,1405.5,18.667
440,2,16855,48611,-275.34,NaN,NaN,NaN,1620.5,24.541
440,4,20869,54694,-722.45,NaN,NaN,NaN,1750.9,21.533
440,5,24085,25986,1761.3,NaN,NaN,NaN,1080.8,35.119
441,2,23804,26389,352.56,NaN,NaN,NaN,1652.8,33.851
441,3,25415,57076,1161.8,NaN,NaN,NaN,1664.9,18.023
441,5,17974,54627,-645.06,NaN,NaN,NaN,1257.1,20.259
441,7,28914,33975,529.9,NaN,NaN,NaN,1673,32.705
442,3,25334,57075,999.08,NaN,NaN,NaN,1500.8,18.124
442,4,23886,26437,446.11,NaN,NaN,NaN,1302.9,34.689
