frame num,molecule num,x (nm),y (nm),z (nm),x fid-corrected (nm),y fid-corrected (nm), z fid-corrected (nm),photons detected,mean background photons
96,1,18891,52698,1356.1,NaN,NaN,NaN,624.64,25.192
97,1,8552.6,24782,-206.07,NaN,NaN,NaN,512.41,24.634
100,2,8633.5,24908,-122.98,NaN,NaN,NaN,377.03,24.495
101,2,8733.4,24798,290.44,NaN,NaN,NaN,326.24,24.964
103,1,19413,54640,-228.87,NaN,NaN,NaN,607.12,23.259
103,3,5032.2,25961,1456.2,NaN,NaN,NaN,580.64,23.833
104,2,19370,54785,-51.369,NaN,NaN,NaN,542.1,24.608
107,2,28434,32640,547.03,NaN,NaN,NaN,800.67,25.859
121,1,21188,52258,754.96,NaN,NaN,NaN,956.63,23.19
122,1,21202,52202,778.62,NaN,NaN,NaN,1399.4,24.416
123,2,46068,31968,1782.5,NaN,NaN,NaN,522.03,28.107
124,1,44323,24632,-53321,NaN,NaN,NaN,861.72,27.972
126,1,23209,51840,2112.8,NaN,NaN,NaN,917.89,23.897
128,1,23092,52018,1704.1,NaN,NaN,NaN,958.23,23.402
128,2,46142,32003,2126.7,NaN,NaN,NaN,452.96,28.115
131,1,14291,12263,1046.4,NaN,NaN,NaN,546.81,23.199
133,1,15161,12253,636.64,NaN,NaN,NaN,775.32,23.289
137,1,27212,29857,1501.7,NaN,NaN,NaN,1043.3,25.131
138,1,27202,29899,1524.6,NaN,NaN,NaN,970.16,24.884
139,1,27276,29715,2109,NaN,NaN,NaN,966.11,25.425
143,1,53787,36861,1669.5,NaN,NaN,NaN,462.39,29.218
143,2,15124,12174,640.61,NaN,NaN,NaN,444.52,22.556
146,1,23020,28882,1448.5,NaN,NaN,NaN,1013.7,24.913
146,2,21662,29562,2073.5,NaN,NaN,NaN,1133.2,24.706
152,1,46342,32098,-41.685,NaN,NaN,NaN,981.14,27.967
153,1,46353,32106,37.206,NaN,NaN,NaN,874.75,27.88
154,1,46348,32077,-25.984,NaN,NaN,NaN,934.45,27.959
155,1,46452,32125,35.416,NaN,NaN,NaN,957.13,28.274
155,3,53738,37082,1214.2,NaN,NaN,NaN,570.96,28.823
156,2,46340,32115,-197.42,NaN,NaN,NaN,745.2,27.758
158,1,53752,37090,1071.8,NaN,NaN,NaN,682.56,29.375
158,3,23902,51942,497.7,NaN,NaN,NaN,852.67,22.977
159,2,53752,36898,1361.3,NaN,NaN,NaN,838.45,29.465
160,2,23889,52214,186.03,NaN,NaN,NaN,1030.4,23.094
160,3,57059,36692,-358.44,NaN,NaN,NaN,933.8,29.939
161,2,53795,36926,1236.7,NaN,NaN,NaN,551.12,29.165
163,1,37391,29513,1727.2,NaN,NaN,NaN,764.06,26.359
164,1,53781,37074,1038.2,NaN,NaN,NaN,607.4,28.709
165,1,53804,37033,1250.4,NaN,NaN,NaN,600.97,28.793
169,1,53704,36902,1221.7,NaN,NaN,NaN,753.69,28.095
169,2,18292,11140,2079.4,NaN,NaN,NaN,571.77,22.571
170,1,53736,36840,1714.7,NaN,NaN,NaN,750.01,28.81
171,1,53746,36847,1498.7,NaN,NaN,NaN,828.98,28.532
172,1,53700,36889,1422.5,NaN,NaN,NaN,638.18,28.482
174,1,53704,36953,1154.4,NaN,NaN,NaN,554.59,28.524
175,1,27420,30607,554.19,NaN,NaN,NaN,860.8,25.434
176,1,53724,36931,1346.5,NaN,NaN,NaN,693.61,28.19
177,1,27347,30585,450.12,NaN,NaN,NaN,767.89,25.975
178,1,27449,30643,171.23,NaN,NaN,NaN,979.7,25.595
178,2,37408,29587,1244,NaN,NaN,NaN,620.19,26.331
180,1,27485,30668,179.47,NaN,NaN,NaN,1429.5,25.067
181,1,27636,30628,516.85,NaN,NaN,NaN,1228,25.074
181,2,13844,50107,1221.1,NaN,NaN,NaN,787.17,22.805
182,2,34538,26019,179.93,NaN,NaN,NaN,815.27,26.85
182,4,27713,30522,524.88,NaN,NaN,NaN,941.85,25.516
182,5,33309,25712,1162.6,NaN,NaN,NaN,166.22,26.931
182,6,37321,29702,1169.7,NaN,NaN,NaN,705.17,26.32
184,1,27525,30525,623.73,NaN,NaN,NaN,1155.2,24.558
185,1,27579,30607,422.88,NaN,NaN,NaN,1060.2,25.148
185,2,37218,29934,1014.8,NaN,NaN,NaN,658.41,26.078
186,1,27621,30505,375.55,NaN,NaN,NaN,1175.5,24.955
186,2,37381,32005,1442.7,NaN,NaN,NaN,775.87,25.773
187,1,27552,30571,553.26,NaN,NaN,NaN,1170.5,25.206
187,2,7774.8,27418,657.62,NaN,NaN,NaN,672.69,23.086
188,1,27671,30602,216.56,NaN,NaN,NaN,1075.3,25.052
189,1,27591,30559,607.98,NaN,NaN,NaN,1041.8,25.42
190,1,27541,30649,392.98,NaN,NaN,NaN,1052,24.844
191,1,22940,55573,1225.6,NaN,NaN,NaN,1020.6,22.009
191,2,27581,30612,251.98,NaN,NaN,NaN,971.31,24.508
191,3,36029,32326,1442.4,NaN,NaN,NaN,656.16,25.641
191,4,7061.9,14808,661.55,NaN,NaN,NaN,455.89,21.626
192,1,23060,55545,1229.8,NaN,NaN,NaN,1207.1,21.632
192,2,27536,30608,534.93,NaN,NaN,NaN,891.28,24.65
192,3,7011.4,14921,388.06,NaN,NaN,NaN,407.7,21.348
192,4,35867,32560,247.47,NaN,NaN,NaN,690.12,25.873
194,1,27560,30646,177.7,NaN,NaN,NaN,1077,24.915
194,2,7056.3,14876,178.87,NaN,NaN,NaN,473.22,21.414
195,1,27547,30571,545.6,NaN,NaN,NaN,984.85,24.941
196,1,27603,30521,635.37,NaN,NaN,NaN,773.75,25.172
196,2,7088.3,14889,555.27,NaN,NaN,NaN,379.97,21.703
197,1,27611,30550,589.88,NaN,NaN,NaN,895.45,24.892
197,2,7059.7,14888,605.23,NaN,NaN,NaN,305.9,21.457
199,1,6946.2,14903,462.15,NaN,NaN,NaN,376.4,21.558
201,1,6908,14919,177.39,NaN,NaN,NaN,313.56,21.197
202,2,7091.1,14908,551.45,NaN,NaN,NaN,345.67,21.312
204,2,17069,23879,1165,NaN,NaN,NaN,498.61,23.615
206,2,36473,27278,1047.4,NaN,NaN,NaN,685.19,26.008
206,3,7134.1,14879,999.2,NaN,NaN,NaN,341.47,20.994
207,1,19388,54806,-207.47,NaN,NaN,NaN,490.49,21.53
208,1,19461,54794,-175.14,NaN,NaN,NaN,550.35,21.546
209,1,19439,54768,-294.89,NaN,NaN,NaN,566.72,21.364
209,2,6977.4,15037,223.38,NaN,NaN,NaN,510.99,21.56
209,3,10960,31727,640.77,NaN,NaN,NaN,616.93,22.674
210,2,10858,31762,617.53,NaN,NaN,NaN,595.25,22.839
210,3,7102.1,14922,572.89,NaN,NaN,NaN,442.59,21.622
211,1,38996,16084,-287.18,NaN,NaN,NaN,644.8,25.062
212,1,7045.1,14883,214.89,NaN,NaN,NaN,402.08,21.247
212,2,39081,16018,147.26,NaN,NaN,NaN,626.37,24.853
212,3,19360,54761,-209.89,NaN,NaN,NaN,381.65,22.176
213,1,6968.5,14909,430.74,NaN,NaN,NaN,396.58,21.003
214,1,39102,16093,-129.97,NaN,NaN,NaN,569.47,25.351
214,2,7011.5,14969,343.22,NaN,NaN,NaN,488.15,21.007
215,1,7105,14794,392.11,NaN,NaN,NaN,400.67,21.272
215,2,39254,16142,38.686,NaN,NaN,NaN,469.36,26.146
216,1,39115,16008,-202.45,NaN,NaN,NaN,470.73,25.87
216,2,7067.1,14834,651.75,NaN,NaN,NaN,295.1,21.032
217,1,39034,16133,-223.38,NaN,NaN,NaN,601.47,25.727
217,2,7010.1,14894,526.44,NaN,NaN,NaN,403.15,21.067
218,1,39113,16206,-225.37,NaN,NaN,NaN,717.15,25.733
218,2,7017.8,14932,388.8,NaN,NaN,NaN,401.24,21.129
219,1,39092,16128,-45.289,NaN,NaN,NaN,758.5,25.88
219,2,21643,28810,183.57,NaN,NaN,NaN,970.5,23.567
220,2,39479,15980,771.12,NaN,NaN,NaN,480.25,25.837
220,3,7144.6,14819,675.89,NaN,NaN,NaN,376.11,21.232
220,4,41815,23165,1241.4,NaN,NaN,NaN,462.79,27.603
221,2,7053.9,14938,393.09,NaN,NaN,NaN,499.83,21.383
221,3,39111,16011,-208.97,NaN,NaN,NaN,637.09,24.735
222,1,39121,16077,-256.74,NaN,NaN,NaN,720.45,25.493
222,2,15357,14212,1366.2,NaN,NaN,NaN,654.76,22.192
223,1,39374,16063,409.91,NaN,NaN,NaN,536.89,24.796
223,2,22695,20392,1565.1,NaN,NaN,NaN,522.91,23.499
224,1,22805,20254,2046,NaN,NaN,NaN,579.39,23.514
224,3,7023.9,14847,518.31,NaN,NaN,NaN,529.01,21.449
225,1,22774,20453,1552.3,NaN,NaN,NaN,596.66,23.981
225,3,7092.2,15013,548.25,NaN,NaN,NaN,286.06,21.839
227,2,22803,20482,1460.9,NaN,NaN,NaN,586.63,23.565
227,3,20971,46370,1051.9,NaN,NaN,NaN,429.87,22.912
228,1,11612,51998,716.92,NaN,NaN,NaN,829.64,22.001
229,1,11577,52047,547.94,NaN,NaN,NaN,757.68,22.088
229,2,19994,29913,1253.7,NaN,NaN,NaN,906.49,23.549
230,1,11591,52071,619.2,NaN,NaN,NaN,812.44,22.114
232,1,10377,15625,988.63,NaN,NaN,NaN,546.78,22.231
232,3,20166,9387.5,998.98,NaN,NaN,NaN,398.21,22.782
233,1,22809,20426,1410,NaN,NaN,NaN,336.02,25.137
236,1,10398,15479,1227.8,NaN,NaN,NaN,567.44,22.164
237,1,10364,15627,1029.3,NaN,NaN,NaN,463.62,21.72
244,1,32180,48748,1297.2,NaN,NaN,NaN,470.91,22.618
246,1,41420,28848,1225,NaN,NaN,NaN,460.5,26.36
250,1,21919,49207,554.68,NaN,NaN,NaN,792.68,22.9
251,1,21858,49223,322.13,NaN,NaN,NaN,776.21,22.754
252,1,21841,49212,464.77,NaN,NaN,NaN,683.11,22.569
253,1,21842,49217,393.37,NaN,NaN,NaN,737.13,22.724
254,1,21850,49177,452.06,NaN,NaN,NaN,711.29,22.185
255,1,22026,49128,217.84,NaN,NaN,NaN,639.75,22.718
256,1,18532,13301,1418.3,NaN,NaN,NaN,567.75,21.222
256,2,21957,49146,485.89,NaN,NaN,NaN,558.03,22.04
257,2,18503,13330,1452.8,NaN,NaN,NaN,679.37,21.555
257,3,21840,49310,-49.352,NaN,NaN,NaN,736.82,22.634
259,1,26702,32763,1265.4,NaN,NaN,NaN,1101.1,24.374
259,2,21877,49295,29.973,NaN,NaN,NaN,957.1,22.212
259,3,23742,32066,388.21,NaN,NaN,NaN,667.99,24.294
260,2,23986,32048,768.98,NaN,NaN,NaN,684.48,23.66
260,3,20442,16714,524.79,NaN,NaN,NaN,477.81,22.57
261,1,22006,49115,400.72,NaN,NaN,NaN,768.27,22.25
261,2,23975,32062,1238.2,NaN,NaN,NaN,610.49,23.631
262,1,21798,49303,180.01,NaN,NaN,NaN,776.42,22.313
263,1,18582,13261,1485.9,NaN,NaN,NaN,588.34,21.955
263,2,22035,49211,424.97,NaN,NaN,NaN,669.04,22.141
265,2,55984,37351,-1.3735,NaN,NaN,NaN,588.01,27.671
267,2,30544,24164,-50789,NaN,NaN,NaN,691.16,24.649
272,2,17895,12591,1695.9,NaN,NaN,NaN,548.19,21.159
275,1,44511,36071,-232.27,NaN,NaN,NaN,967.06,26.359
275,2,10448,29810,610.66,NaN,NaN,NaN,841.77,21.72
276,1,10169,29932,68.713,NaN,NaN,NaN,805.43,21.934
279,2,26460,33344,1007.6,NaN,NaN,NaN,748.12,23.861
280,1,10279,29615,538.97,NaN,NaN,NaN,1012.2,22.294
280,2,10892,49869,-3410.1,NaN,NaN,NaN,510.77,21.072
281,1,10196,29587,666.12,NaN,NaN,NaN,896.89,21.867
282,1,10229,29782,390.03,NaN,NaN,NaN,631.5,22.048
288,2,54746,35872,-91109,NaN,NaN,NaN,837.91,25.106
289,1,39155,31572,1367.9,NaN,NaN,NaN,948.62,25.759
290,1,39113,31564,1353.1,NaN,NaN,NaN,1377.1,26.349
291,1,39242,31545,1544.5,NaN,NaN,NaN,1332.5,26.396
291,2,30585,50105,1011.1,NaN,NaN,NaN,873.38,22.47
292,1,39105,31526,1359.2,NaN,NaN,NaN,1378.7,26.471
293,1,39240,31584,1435.3,NaN,NaN,NaN,1346.8,26.196
294,1,39212,31639,1234.7,NaN,NaN,NaN,1332.7,25.632
295,1,39139,31608,1360,NaN,NaN,NaN,1385.4,26.137
296,1,39219,31581,1221.4,NaN,NaN,NaN,1284,26.244
297,1,39137,31432,1788.6,NaN,NaN,NaN,1285.9,25.863
298,1,39188,31549,1360.1,NaN,NaN,NaN,1431.1,25.949
305,1,14876,14665,-614.8,NaN,NaN,NaN,471.76,21.543
308,1,17672,13125,770.91,NaN,NaN,NaN,926.1,21.178
308,2,23917,27875,1252.4,NaN,NaN,NaN,836.07,23.675
309,1,17715,13157,999.21,NaN,NaN,NaN,1010.1,21.612
310,1,17653,13241,647.42,NaN,NaN,NaN,730.63,22.045
310,2,23851,28018,1014.2,NaN,NaN,NaN,672.79,23.974
311,1,23854,27879,1001.1,NaN,NaN,NaN,680.42,23.863
312,1,23954,27790,1359.9,NaN,NaN,NaN,684.09,24.089
312,2,28237,31496,-5443.6,NaN,NaN,NaN,788.43,24.211
313,1,23936,27998,1065.5,NaN,NaN,NaN,691.12,24.005
314,1,23854,28060,1074.8,NaN,NaN,NaN,783.73,24.203
315,1,23547,27454,-39.121,NaN,NaN,NaN,550.43,24.494
317,3,48507,1173.6,-380.67,NaN,NaN,NaN,959.67,21.683
318,2,37759,31190,-221.11,NaN,NaN,NaN,597.06,26.098
319,2,19606,29733,1023.3,NaN,NaN,NaN,788.82,22.879
320,1,19503,29760,1005.7,NaN,NaN,NaN,667.83,23.355
321,1,26082,39220,1779.9,NaN,NaN,NaN,431.05,23.873
323,2,6706,47509,500.59,NaN,NaN,NaN,429.24,21.622
325,1,35600,31117,1592.4,NaN,NaN,NaN,937.63,25.607
327,1,46318,31333,968.05,NaN,NaN,NaN,743.68,27.092
328,1,46317,31350,927.08,NaN,NaN,NaN,642.15,27.158
328,2,43251,34252,640.39,NaN,NaN,NaN,633.85,26.27
329,1,43245,34257,589.44,NaN,NaN,NaN,708.01,26.261
330,1,43319,34317,556.6,NaN,NaN,NaN,562.03,25.668
336,1,12048,24997,934.25,NaN,NaN,NaN,486.6,22.053
339,2,35209,32876,243.6,NaN,NaN,NaN,754.33,25.16
342,1,35212,32998,618.4,NaN,NaN,NaN,918.27,25.065
342,2,11957,25083,661.69,NaN,NaN,NaN,516.52,22.519
343,1,35238,32989,38.753,NaN,NaN,NaN,916.04,24.841
343,2,12118,24697,2068.9,NaN,NaN,NaN,708.91,21.993
345,1,12008,24852,1185,NaN,NaN,NaN,444.57,22.166
346,1,23019,50008,1597.3,NaN,NaN,NaN,691.07,21.32
346,2,42390,39305,946.1,NaN,NaN,NaN,462.25,24.498
347,2,26100,52205,535.27,NaN,NaN,NaN,882.23,21.672
348,2,26015,52092,179.62,NaN,NaN,NaN,858.73,20.66
350,1,22947,50139,1500.9,NaN,NaN,NaN,943.02,21.822
352,1,22841,49999,2043,NaN,NaN,NaN,655.28,21.481
358,1,22623,52298,431.05,NaN,NaN,NaN,926.6,21.89
358,2,13620,49601,1547.2,NaN,NaN,NaN,776.8,21.441
359,1,22671,52090,513.39,NaN,NaN,NaN,1161.7,21.417
360,1,22685,52011,261.29,NaN,NaN,NaN,1135.4,21.994
360,3,13657,49697,1379.7,NaN,NaN,NaN,708.23,21.491
361,1,22675,52148,414.73,NaN,NaN,NaN,1896.4,21.937
361,2,23901,51886,1367.3,NaN,NaN,NaN,1357.5,21.977
362,1,22582,52174,580.35,NaN,NaN,NaN,1153.7,21.399
362,2,23951,51939,1702.2,NaN,NaN,NaN,913.34,21.235
363,1,22628,52152,299.48,NaN,NaN,NaN,1005.8,22.028
363,2,24360,52596,419.62,NaN,NaN,NaN,807.12,21.962
364,1,22645,52212,401.4,NaN,NaN,NaN,1148.5,21.252
364,2,23975,51753,1775.6,NaN,NaN,NaN,1081.9,21.124
364,3,13737,49536,1563.9,NaN,NaN,NaN,590.29,21.412
365,1,22606,52203,601.01,NaN,NaN,NaN,1052.9,21.797
366,2,22654,52145,-221.52,NaN,NaN,NaN,1009.5,21.789
374,1,19928,29204,892.06,NaN,NaN,NaN,575.4,22.752
376,1,19859,29265,1218.1,NaN,NaN,NaN,684.87,22.741
377,1,19800,29380,610.36,NaN,NaN,NaN,605.42,22.367
378,1,19862,29321,692.74,NaN,NaN,NaN,637.37,22.608
380,1,19935,29246,964.85,NaN,NaN,NaN,761.59,22.488
380,2,23573,56526,546.49,NaN,NaN,NaN,592.32,21.416
382,1,19947,29307,595.91,NaN,NaN,NaN,650.34,22.211
382,2,23477,56484,530.66,NaN,NaN,NaN,883.88,19.504
383,2,53966,30018,174.9,NaN,NaN,NaN,520.2,26.616
384,1,20057,29259,773.84,NaN,NaN,NaN,706.91,22.669
385,2,49874,33454,-6268.3,NaN,NaN,NaN,819.22,26.069
386,1,50006,35043,1804.7,NaN,NaN,NaN,836.8,25.831
388,1,50041,34970,2038.7,NaN,NaN,NaN,769.33,26.297
389,1,33935,29924,56.601,NaN,NaN,NaN,611.9,24.707
391,1,33889,29868,420.04,NaN,NaN,NaN,689.39,24.61
398,1,28696,31322,1359,NaN,NaN,NaN,781.5,24.026
399,2,52260,19480,162.71,NaN,NaN,NaN,379.44,25.05
400,1,28808,31164,1505.7,NaN,NaN,NaN,922.87,24.025
401,1,28775,31308,1265.2,NaN,NaN,NaN,894.69,23.676
401,2,53934,29912,293.14,NaN,NaN,NaN,556.78,26.959
402,1,28688,31291,1363.5,NaN,NaN,NaN,842.95,23.666
402,2,53947,30014,106.13,NaN,NaN,NaN,642.21,26.732
403,1,28810,31208,1540,NaN,NaN,NaN,955.91,23.704
405,1,36318,51351,-717.5,NaN,NaN,NaN,696.81,22.505
407,2,15057,13228,-216.09,NaN,NaN,NaN,554.25,21.13
408,1,28705,31327,1243.1,NaN,NaN,NaN,986.38,23.891
409,2,19392,11067,144.04,NaN,NaN,NaN,298.59,21.206
410,2,52275,19425,-39.085,NaN,NaN,NaN,503.23,25.732
411,1,28763,31396,1226.1,NaN,NaN,NaN,1145.8,23.824
412,1,28739,31383,1509,NaN,NaN,NaN,1064.3,23.956
413,1,28695,31329,1591.9,NaN,NaN,NaN,917.99,23.47
416,1,23214,56420,1223.9,NaN,NaN,NaN,729.11,21.116
417,1,23228,56356,1376.4,NaN,NaN,NaN,695.57,21.236
418,1,23227,56118,1884.4,NaN,NaN,NaN,880.3,21.111
419,1,23007,55722,-213.84,NaN,NaN,NaN,1306,20.742
420,1,23195,56363,1597.5,NaN,NaN,NaN,992.96,20.235
420,2,39502,30858,1535.7,NaN,NaN,NaN,625.76,24.897
421,1,23184,56432,1443.1,NaN,NaN,NaN,736.78,19.685
421,2,39450,31033,1040.5,NaN,NaN,NaN,780.18,24.933
422,1,23310,56361,1473.4,NaN,NaN,NaN,679.52,20.075
422,2,39558,30909,1028.1,NaN,NaN,NaN,876.74,25.163
423,1,23190,56302,1763.8,NaN,NaN,NaN,849.79,20.73
436,1,31779,25246,1421.1,NaN,NaN,NaN,436.34,24.276
447,1,22380,46395,812.58,NaN,NaN,NaN,508.9,21.615
448,1,39171,15918,37.235,NaN,NaN,NaN,666.65,23.465
449,1,39268,16046,-22.918,NaN,NaN,NaN,665.13,23.359
450,1,39247,16176,179.77,NaN,NaN,NaN,741.75,23.808
451,1,39061,16057,30.719,NaN,NaN,NaN,889.88,23.92
452,1,39166,16170,-36.29,NaN,NaN,NaN,757.58,24.475
454,1,19623,17076,742.86,NaN,NaN,NaN,749.67,22.109
454,2,39429,16109,475.82,NaN,NaN,NaN,488,24.004
455,1,39140,16025,-169.54,NaN,NaN,NaN,569.5,24.291
455,2,43185,34292,694.49,NaN,NaN,NaN,700.38,25.067
456,1,25618,27878,1003.4,NaN,NaN,NaN,603.03,23.514
457,1,25431,27864,707.54,NaN,NaN,NaN,476.68,23.513
458,1,22876,47301,1366.6,NaN,NaN,NaN,655.46,21.886
458,2,15593,54768,1165.8,NaN,NaN,NaN,512.86,20.486
458,3,25499,27926,654.72,NaN,NaN,NaN,683.67,23.376
459,1,15574,54901,973.3,NaN,NaN,NaN,481.77,19.948
460,1,15673,54841,725.73,NaN,NaN,NaN,548.21,20.444
461,1,7891.2,14107,552.31,NaN,NaN,NaN,440.02,20.544
462,2,25429,27853,557.58,NaN,NaN,NaN,532.54,23.18
463,1,19192,28934,533.42,NaN,NaN,NaN,1106.5,22.58
463,2,32508,17500,905.46,NaN,NaN,NaN,389.69,23.143
463,3,19507,11115,437.24,NaN,NaN,NaN,306.6,21.528
464,1,7951.3,14086,678.75,NaN,NaN,NaN,370.81,20.344
466,1,19985,29518,501.59,NaN,NaN,NaN,676.95,22.565
467,1,19983,29410,617.43,NaN,NaN,NaN,577.64,22.922
467,2,19427,11153,386.59,NaN,NaN,NaN,360.97,21.637
473,2,7814.8,14152,492.87,NaN,NaN,NaN,324.31,20.474
476,2,19679,10973,992.9,NaN,NaN,NaN,302.24,21.091
477,1,19387,11192,517.18,NaN,NaN,NaN,369.34,20.893
479,1,21436,56631,651.49,NaN,NaN,NaN,606.69,21.019
480,1,19541,11020,624.17,NaN,NaN,NaN,580.33,21.222
480,2,19985,9496.1,760.02,NaN,NaN,NaN,564.22,21.204
480,3,7794.4,14156,413.7,NaN,NaN,NaN,351.05,19.983
480,4,11270,30487,388.4,NaN,NaN,NaN,623.14,21.464
481,2,7727.7,14148,28.828,NaN,NaN,NaN,378.5,20.083
482,1,19871,9514.5,669.03,NaN,NaN,NaN,541.92,21.243
483,1,21920,34074,-213.94,NaN,NaN,NaN,979.21,22.568
483,2,7835.2,14190,416.11,NaN,NaN,NaN,458.38,20.44
483,3,19952,9536.4,581.85,NaN,NaN,NaN,586.24,21.453
484,1,21972,34083,17.629,NaN,NaN,NaN,1032.3,22.441
485,1,21922,34081,-188.29,NaN,NaN,NaN,1143.6,22.705
485,2,7870.2,14167,552.95,NaN,NaN,NaN,310.71,20.21
486,1,22067,34119,368.71,NaN,NaN,NaN,850.25,22.633
486,2,7772.3,14197,402.68,NaN,NaN,NaN,525.76,20.383
487,1,21898,34071,-207.17,NaN,NaN,NaN,1024.6,22.454
488,1,21978,34149,-94.885,NaN,NaN,NaN,822.41,22.181
488,2,7869.3,14187,388.39,NaN,NaN,NaN,303.87,20.073
489,1,22003,34220,72.748,NaN,NaN,NaN,779.49,22.332
489,2,7799.5,14232,532.19,NaN,NaN,NaN,309.99,20.086
489,4,19726,11180,512.72,NaN,NaN,NaN,235.7,21.103
490,1,22043,34170,215.9,NaN,NaN,NaN,785.95,22.319
491,1,21927,34081,-397,NaN,NaN,NaN,842.64,22.25
491,2,36800,32642,773.94,NaN,NaN,NaN,708.36,24.376
492,1,21993,34177,-230.57,NaN,NaN,NaN,744.9,22.383
493,1,21956,34140,-200.2,NaN,NaN,NaN,886.26,22.312
