frame num,molecule num,x (nm),y (nm),z (nm),x fid-corrected (nm),y fid-corrected (nm), z fid-corrected (nm),photons detected,mean background photons
852,1,16272,32224,-245.71,NaN,NaN,NaN,962.3,22.742
853,2,18658,52569,922.04,NaN,NaN,NaN,517.08,19.603
854,1,16320,32247,-523.14,NaN,NaN,NaN,873.63,22.554
855,1,16242,32264,-295.36,NaN,NaN,NaN,844.99,22.552
855,2,18796,52604,1163.1,NaN,NaN,NaN,715.73,19.713
856,1,16136,32284,-405.35,NaN,NaN,NaN,719.29,22.596
860,1,41495,34675,-39.886,NaN,NaN,NaN,709.58,26.552
862,1,41677,34811,1377.9,NaN,NaN,NaN,1016.9,26.84
864,1,14374,25801,1021.3,NaN,NaN,NaN,520.23,21.785
865,1,14251,25995,570.2,NaN,NaN,NaN,606.85,22.077
866,1,14289,25745,628.7,NaN,NaN,NaN,385.71,22.045
868,1,14317,25901,672.5,NaN,NaN,NaN,528.81,22.521
869,1,45045,29294,1166.6,NaN,NaN,NaN,1240.7,27.571
869,2,35616,33963,239.26,NaN,NaN,NaN,1443.4,26.675
869,3,36907,34648,-725.19,NaN,NaN,NaN,1085.2,26.827
870,1,45013,29328,1176.5,NaN,NaN,NaN,1111.1,27.357
870,2,35602,33978,763.62,NaN,NaN,NaN,1032.7,26.303
870,3,14287,25820,1015.3,NaN,NaN,NaN,608.19,22.097
881,1,40509,32020,-51854,NaN,NaN,NaN,642.58,25.243
884,2,5705.8,47231,1658.5,NaN,NaN,NaN,694.16,19.821
884,3,42816,34458,488.13,NaN,NaN,NaN,690.18,26.554
885,3,5661.9,47172,1794,NaN,NaN,NaN,687.05,19.835
886,2,5775.4,47244,1443.1,NaN,NaN,NaN,718.66,19.884
887,2,5680.2,47202,1444.8,NaN,NaN,NaN,727.82,19.488
888,3,17272,48120,176.81,NaN,NaN,NaN,422.55,20.603
889,2,41889,39350,-332.1,NaN,NaN,NaN,789.91,25.528
889,3,17280,47999,264.38,NaN,NaN,NaN,704.03,20.571
890,3,5625.1,47166,1596.2,NaN,NaN,NaN,743.38,19.688
891,3,17737,47770,1413.6,NaN,NaN,NaN,410.35,20.734
893,2,29639,25891,639.36,NaN,NaN,NaN,386.6,24.649
907,1,13367,33511,-39.175,NaN,NaN,NaN,739.32,22.414
908,1,13569,33264,-212.58,NaN,NaN,NaN,738.56,21.691
910,1,52897,35408,2066.4,NaN,NaN,NaN,703.91,25.436
911,1,53005,35537,2067.3,NaN,NaN,NaN,839.3,24.948
912,1,52974,35640,1705.6,NaN,NaN,NaN,911.8,25.414
912,2,43775,34516,-326.93,NaN,NaN,NaN,1052.9,26.104
913,1,52895,35651,1766.4,NaN,NaN,NaN,975.7,25.302
915,1,52854,35687,1565.3,NaN,NaN,NaN,818.55,25.449
915,2,12805,33041,34.433,NaN,NaN,NaN,881.23,22.231
916,1,16938,31733,-62.24,NaN,NaN,NaN,1143.8,22.909
916,2,52867,35626,1486.7,NaN,NaN,NaN,1025.8,25.243
917,1,52791,35690,1591.5,NaN,NaN,NaN,818.46,25.222
917,2,17004,31727,-40.755,NaN,NaN,NaN,1049.3,22.998
918,1,52851,35506,2052,NaN,NaN,NaN,899.49,25.518
918,2,42748,29543,758,NaN,NaN,NaN,467.3,27.576
919,1,52916,35557,1546.7,NaN,NaN,NaN,881.13,25.161
920,1,52845,35700,1707.8,NaN,NaN,NaN,834.63,25.196
921,1,52780,35552,1507,NaN,NaN,NaN,845.14,25.339
922,1,52811,35636,1699.7,NaN,NaN,NaN,729.32,25.416
923,1,52794,35503,2127.5,NaN,NaN,NaN,675.24,24.921
924,1,52899,35694,1539.3,NaN,NaN,NaN,759.46,24.682
925,1,52854,35993,1075.8,NaN,NaN,NaN,701.02,25.24
925,2,14523,52876,-244.84,NaN,NaN,NaN,502.15,18.774
926,1,14688,52676,388.07,NaN,NaN,NaN,633.71,19.064
930,1,14757,52485,616.58,NaN,NaN,NaN,594.23,19.188
933,1,14923,52520,999.57,NaN,NaN,NaN,656.82,18.431
936,1,14817,52554,711.48,NaN,NaN,NaN,705.39,18.944
938,1,16955,33601,-267.61,NaN,NaN,NaN,969.58,22.415
938,2,14773,52548,610.51,NaN,NaN,NaN,723.03,18.863
939,1,16983,33492,-240.57,NaN,NaN,NaN,923.75,22.425
941,1,14788,52593,529.89,NaN,NaN,NaN,647.31,19.059
945,1,14643,52605,88.11,NaN,NaN,NaN,619.8,19.388
946,1,14925,52505,1000.2,NaN,NaN,NaN,708.1,19.036
948,1,34824,36446,815.34,NaN,NaN,NaN,821.91,26.313
949,1,14589,52668,-41.68,NaN,NaN,NaN,572.72,18.716
950,1,14949,52430,1221.3,NaN,NaN,NaN,643.03,18.65
951,2,33582,40208,409.75,NaN,NaN,NaN,431.8,25.437
956,2,18299,34194,-215.79,NaN,NaN,NaN,987.6,23.476
961,1,14776,52602,678.5,NaN,NaN,NaN,768.01,18.981
962,1,14782,52646,646.49,NaN,NaN,NaN,860.93,18.958
962,3,2590.9,47926,2132,NaN,NaN,NaN,677.95,19.159
963,2,45375,38206,-40.447,NaN,NaN,NaN,430.83,24.903
963,3,14749,52632,608.89,NaN,NaN,NaN,697.31,18.884
963,4,2585.4,48058,1616.4,NaN,NaN,NaN,651.58,19.341
967,2,14798,52530,946.69,NaN,NaN,NaN,510.48,19.735
968,2,3515.2,48592,1443,NaN,NaN,NaN,589.33,19.457
970,1,3618.7,48521,1417.6,NaN,NaN,NaN,564.43,19.28
982,1,19691,31158,1696,NaN,NaN,NaN,1250.7,23.061
983,1,19696,31154,1614.9,NaN,NaN,NaN,1402.1,23.238
984,1,19659,31125,1834.1,NaN,NaN,NaN,1263,23.439
984,2,30055,25869,1368,NaN,NaN,NaN,489.1,25.168
984,3,19479,25640,700.28,NaN,NaN,NaN,513.48,24.655
986,1,21751,33232,1028.4,NaN,NaN,NaN,817.81,22.421
987,1,21619,33339,621.2,NaN,NaN,NaN,1159.1,22.872
988,1,21853,33308,1015.3,NaN,NaN,NaN,921.38,22.802
989,1,21770,33363,764.71,NaN,NaN,NaN,937.52,22.652
990,1,21866,33289,1039.4,NaN,NaN,NaN,1104.5,22.713
991,1,21819,33300,1075.5,NaN,NaN,NaN,1006.4,22.741
992,1,21773,33454,669.22,NaN,NaN,NaN,948.81,22.938
993,1,21840,33280,1029.6,NaN,NaN,NaN,1051,22.66
994,1,21766,33429,630.41,NaN,NaN,NaN,1198.7,22.777
995,1,21921,33444,1074,NaN,NaN,NaN,1039.3,22.907
996,1,21896,33317,1055.9,NaN,NaN,NaN,1072.4,22.827
997,1,21797,33374,687.3,NaN,NaN,NaN,971.36,22.993
998,1,21743,33343,752.88,NaN,NaN,NaN,1068,22.481
998,2,14764,33030,358.29,NaN,NaN,NaN,712.39,21.562
1002,1,30293,25011,604.39,NaN,NaN,NaN,541.37,25.286
1003,2,30277,25720,1867.2,NaN,NaN,NaN,450.17,25.504
1004,3,30266,25821,1443,NaN,NaN,NaN,494,24.771
1005,1,37607,40230,65.843,NaN,NaN,NaN,615.01,25.894
1005,2,20737,30988,707.54,NaN,NaN,NaN,589.65,22.819
1006,1,37678,40239,50.848,NaN,NaN,NaN,567.92,26.087
1006,2,6967.6,48406,712.93,NaN,NaN,NaN,716.87,19.929
1007,1,6877.1,48390,707.33,NaN,NaN,NaN,899.77,19.532
1008,1,37703,40188,554.96,NaN,NaN,NaN,695.1,26.204
1014,1,17047,34172,36.082,NaN,NaN,NaN,825.82,22.155
1014,2,36308,37450,529.2,NaN,NaN,NaN,825.09,26.271
1015,1,16954,34110,-422.31,NaN,NaN,NaN,750.94,22.018
1023,1,35910,37499,48.915,NaN,NaN,NaN,419.26,25.597
1026,1,36151,37649,179.78,NaN,NaN,NaN,541.71,25.312
1030,1,36230,37657,-39.897,NaN,NaN,NaN,563.72,25.917
1031,4,24647,35922,-316.08,NaN,NaN,NaN,148.82,22.953
1033,1,36207,37595,296.5,NaN,NaN,NaN,589.43,26.033
1034,1,43912,38047,1221.4,NaN,NaN,NaN,863.98,25.889
1035,1,43869,37941,1152.1,NaN,NaN,NaN,705.76,26.083
1035,2,36149,37460,371.3,NaN,NaN,NaN,488.12,26.489
1036,1,36059,37570,504.5,NaN,NaN,NaN,470.77,26.498
1037,1,36176,37720,162.9,NaN,NaN,NaN,459.64,26.353
1055,1,12970,29594,358.42,NaN,NaN,NaN,730.12,21.445
1056,1,13036,29724,469.1,NaN,NaN,NaN,481.95,21.993
1060,1,13034,29412,1358.8,NaN,NaN,NaN,602.17,22.151
1065,1,17141,31996,69.542,NaN,NaN,NaN,925.55,22.433
1066,1,17277,31839,620.21,NaN,NaN,NaN,927.1,22.914
1066,2,36814,36278,749.14,NaN,NaN,NaN,823.55,25.96
1067,1,36872,36409,629.32,NaN,NaN,NaN,921.03,26.002
1067,2,17343,31570,-719.02,NaN,NaN,NaN,598.69,22.344
1068,1,36886,36660,528.47,NaN,NaN,NaN,538.11,25.957
1074,1,36877,36676,547.81,NaN,NaN,NaN,723.46,26.08
1075,1,36817,36753,651.71,NaN,NaN,NaN,882.88,25.884
1076,1,36874,36639,733.72,NaN,NaN,NaN,829.89,26.036
1079,1,12286,31111,-621.46,NaN,NaN,NaN,613.63,21.735
1083,1,39737,33657,1794.2,NaN,NaN,NaN,730.6,27.576
1094,1,30942,27737,998.94,NaN,NaN,NaN,662.24,25.502
1096,1,30328,26894,584.36,NaN,NaN,NaN,684.78,25.472
1098,3,21599,50448,38.912,NaN,NaN,NaN,862.35,20.126
1099,2,30216,27180,411.21,NaN,NaN,NaN,759.29,25.489
1099,3,18495,50306,37.17,NaN,NaN,NaN,1119,19.781
1100,1,18611,50284,-223.33,NaN,NaN,NaN,1036,21.418
1100,2,30363,27473,362.68,NaN,NaN,NaN,600.27,25.78
1101,2,21570,50480,35.607,NaN,NaN,NaN,823.67,21.554
1102,1,18556,50247,-32.066,NaN,NaN,NaN,1163.1,21.207
1102,3,21721,50460,634.45,NaN,NaN,NaN,870.74,20.908
1103,1,21581,50438,73.029,NaN,NaN,NaN,701.1,20.282
1104,2,21573,50382,-254.38,NaN,NaN,NaN,755.44,20.11
1105,1,21568,50501,38.26,NaN,NaN,NaN,715.33,20.916
1106,1,30303,27182,447.57,NaN,NaN,NaN,726.75,25.111
1108,3,30142,26995,668.64,NaN,NaN,NaN,699.46,25.631
1115,1,30290,27037,1246.1,NaN,NaN,NaN,607.42,25.221
1118,1,30257,27164,655.77,NaN,NaN,NaN,606.39,25.141
1123,1,19663,49742,1269.4,NaN,NaN,NaN,844.07,20.499
1124,1,19663,49672,1873.3,NaN,NaN,NaN,699.26,19.898
1125,2,30318,26765,1024.9,NaN,NaN,NaN,435.9,25.957
1127,1,19610,49549,1769,NaN,NaN,NaN,730.06,20.925
1127,2,30409,26915,401.31,NaN,NaN,NaN,651.13,25.882
1129,1,19686,49698,2159,NaN,NaN,NaN,887.18,20.661
1131,3,19509,49902,1069.5,NaN,NaN,NaN,770.77,20.53
1136,1,19571,49630,2029.2,NaN,NaN,NaN,755.02,20.706
1137,1,42121,32327,1507,NaN,NaN,NaN,756.11,26.794
1137,2,19620,49657,2073.7,NaN,NaN,NaN,718.55,19.853
1137,4,40709,33736,534.46,NaN,NaN,NaN,918,26.477
1138,1,19611,49613,1888.6,NaN,NaN,NaN,756.65,20.567
1138,2,16692,51169,400.04,NaN,NaN,NaN,771.28,19.674
1139,1,19579,49668,1681,NaN,NaN,NaN,858.62,20.004
1140,2,13398,6465.5,-1.8071e+05,NaN,NaN,NaN,812.65,22.885
1141,1,19583,49769,1565,NaN,NaN,NaN,704.74,19.616
1141,2,20213,28078,653.71,NaN,NaN,NaN,844.91,22.869
1142,1,20360,27973,923.86,NaN,NaN,NaN,869.91,23.182
1142,2,2812.4,46872,1488.8,NaN,NaN,NaN,575.03,19.381
1143,1,2879.2,46767,1594.2,NaN,NaN,NaN,577.99,19.379
1143,2,20087,27991,480.95,NaN,NaN,NaN,738.9,23.148
1143,3,19465,49755,1366.4,NaN,NaN,NaN,729.26,20.623
1144,1,20258,27921,574.78,NaN,NaN,NaN,765.41,23.561
1144,2,19588,49688,1353.6,NaN,NaN,NaN,702.91,20.788
1145,1,43092,35004,-690.64,NaN,NaN,NaN,894.91,26.628
1146,1,2468.6,47100,76.9,NaN,NaN,NaN,608.39,19.5
1146,3,43038,34769,-317.5,NaN,NaN,NaN,676.21,26.536
1147,1,19548,49919,1068.6,NaN,NaN,NaN,836.86,19.831
1147,2,2765.2,46959,1047.6,NaN,NaN,NaN,418.64,19.267
1149,1,2827.3,46738,1540.4,NaN,NaN,NaN,543.2,19.297
1150,1,2822.9,46645,1758,NaN,NaN,NaN,333.94,20.02
1151,1,2798.5,46776,1145.6,NaN,NaN,NaN,438.97,19.898
1152,1,2932.6,46598,2073.3,NaN,NaN,NaN,603.42,19.281
1153,1,2681.5,46910,1041.3,NaN,NaN,NaN,516.66,19.296
1154,1,2682.4,46891,1502.3,NaN,NaN,NaN,440.28,19.528
1155,1,2735.3,46819,1194.3,NaN,NaN,NaN,445.39,19.525
1157,1,48768,12129,-231.59,NaN,NaN,NaN,632.02,23.308
1159,1,15062,32957,677.14,NaN,NaN,NaN,710.08,22.722
1162,1,39358,40262,464.82,NaN,NaN,NaN,425.35,24.952
1163,1,38487,32812,594.65,NaN,NaN,NaN,1081.2,26.26
1171,1,44266,33610,475.72,NaN,NaN,NaN,1244.8,27.39
1171,3,19300,27899,506.34,NaN,NaN,NaN,611.35,23.272
1171,4,46067,33988,623.57,NaN,NaN,NaN,986.21,26.838
1172,3,19366,27932,630.17,NaN,NaN,NaN,769.83,23.051
1173,2,19424,27975,678.8,NaN,NaN,NaN,718.67,23.526
1174,1,37732,35237,762.01,NaN,NaN,NaN,1082.2,26.669
1177,2,38301,36043,179.29,NaN,NaN,NaN,770.04,25.667
1178,1,37840,35342,677.33,NaN,NaN,NaN,931.2,25.421
1179,2,38161,36170,737.76,NaN,NaN,NaN,666.03,25.583
1180,1,37793,35196,1056.2,NaN,NaN,NaN,918.01,26.326
1184,1,37521,35369,492.51,NaN,NaN,NaN,864.45,25.746
1185,1,47508,38736,1064.7,NaN,NaN,NaN,539.42,24.802
1185,3,14142,32438,177.58,NaN,NaN,NaN,723.03,22.575
1186,1,14203,32426,672.9,NaN,NaN,NaN,809.4,22.421
1188,1,47411,38813,504.77,NaN,NaN,NaN,614.9,25.368
1196,1,13777,29321,444.25,NaN,NaN,NaN,576.73,22.661
1197,1,17074,29335,1353.1,NaN,NaN,NaN,723.89,22.63
1199,1,13173,32505,424.48,NaN,NaN,NaN,741.02,22.283
1200,1,13859,29340,662.83,NaN,NaN,NaN,741.7,22.913
1200,2,13154,32409,454.21,NaN,NaN,NaN,813.62,22.24
1222,1,16492,33884,-748.92,NaN,NaN,NaN,764.28,21.538
1227,1,44799,40860,1230.1,NaN,NaN,NaN,520.22,24.314
1228,1,798.53,47331,1253.7,NaN,NaN,NaN,550.52,19.031
1228,2,44461,41192,536.36,NaN,NaN,NaN,436.11,24.658
1229,1,817.79,47793,227.14,NaN,NaN,NaN,495.75,18.879
1230,1,709.59,47644,558.37,NaN,NaN,NaN,591.79,18.707
1231,1,688.24,47537,278.17,NaN,NaN,NaN,574.65,19.002
1233,1,44899,40511,-557.74,NaN,NaN,NaN,771.05,24.483
1234,2,30116,26649,1174.1,NaN,NaN,NaN,504.14,25.209
1235,2,28697,27026,-922.89,NaN,NaN,NaN,812.2,25.11
1236,1,44659,39454,1445.7,NaN,NaN,NaN,513.47,24.441
1241,1,16501,33897,-208.87,NaN,NaN,NaN,796.9,22.417
1243,1,18336,33814,602.65,NaN,NaN,NaN,988.66,22.725
1244,1,40360,40352,584.99,NaN,NaN,NaN,723.8,26.069
1245,1,40424,40427,192.52,NaN,NaN,NaN,963.31,25.782
1246,1,40335,40642,544.94,NaN,NaN,NaN,735.04,25.239
1247,1,40177,40443,505.52,NaN,NaN,NaN,933.22,25.516
1248,1,40376,40447,410.19,NaN,NaN,NaN,810.14,25.944
1249,1,40353,40240,999.19,NaN,NaN,NaN,868.41,25.685
1250,1,45628,33737,173.42,NaN,NaN,NaN,702.71,25.988
1254,1,34146,54981,29.194,NaN,NaN,NaN,811.11,20.948
1255,1,34645,36948,662.11,NaN,NaN,NaN,758.97,26.142
1257,1,35066,37563,-200.53,NaN,NaN,NaN,901.94,26.685
1258,1,34735,36839,1037.9,NaN,NaN,NaN,807.78,26.248
1259,2,21498,30303,395.39,NaN,NaN,NaN,564.76,23.203
1259,3,34853,48682,616.3,NaN,NaN,NaN,649.33,23.735
1271,1,45251,28994,926.64,NaN,NaN,NaN,939.27,26.721
1272,1,45179,28931,1007.8,NaN,NaN,NaN,860.45,26.877
1277,1,33794,36118,569.45,NaN,NaN,NaN,1121.7,25.404
1278,1,33783,36160,512.65,NaN,NaN,NaN,1258,25.846
1279,1,33731,36164,537.36,NaN,NaN,NaN,1111.1,25.488
1279,2,35314,36799,-777.42,NaN,NaN,NaN,745.93,25.686
1284,1,46632,35512,123.09,NaN,NaN,NaN,551,25.174
1296,1,42712,40368,159.88,NaN,NaN,NaN,378.94,24.829
1297,1,1532.9,47984,1249.5,NaN,NaN,NaN,496.8,19.733
1298,1,1519.7,47918,1167,NaN,NaN,NaN,515.66,18.804
1301,1,1464.7,47962,1161,NaN,NaN,NaN,492.23,19.184
1321,1,44160,27183,507.8,NaN,NaN,NaN,698.45,26.65
1327,1,19585,32025,1262.2,NaN,NaN,NaN,728.8,22.335
1329,2,19506,31830,2068.2,NaN,NaN,NaN,1048.8,22.909
1330,3,44486,50354,2047.9,NaN,NaN,NaN,732.8,23.165
1332,1,45210,30110,1442.7,NaN,NaN,NaN,1078.7,27.118
1332,2,19489,31855,2058.9,NaN,NaN,NaN,947.02,22.534
1333,1,45334,30038,1701.8,NaN,NaN,NaN,1066.7,26.659
1333,2,19514,31971,1820.3,NaN,NaN,NaN,924.38,22.505
1338,1,40946,37068,36.677,NaN,NaN,NaN,703.37,27.135
1340,2,33816,36367,602.1,NaN,NaN,NaN,1171.3,26.585
1341,1,33767,36364,504.32,NaN,NaN,NaN,1080.4,25.776
1342,1,33875,36325,178.88,NaN,NaN,NaN,1110.4,25.314
1359,1,42869,30918,1165.1,NaN,NaN,NaN,756.9,25.895
1362,1,40156,20558,-76466,NaN,NaN,NaN,859.85,26.64
1366,1,42767,30867,1442.7,NaN,NaN,NaN,842.9,25.885
1370,1,20286,32571,398.83,NaN,NaN,NaN,1197.5,22.835
1371,1,20334,32575,202.25,NaN,NaN,NaN,732.42,22.26
1373,1,20301,32555,556.61,NaN,NaN,NaN,804.74,23.426
1374,1,19422,26203,674.13,NaN,NaN,NaN,718.48,24.129
1374,2,17407,33983,180.04,NaN,NaN,NaN,696.15,22.426
1378,1,20705,27363,182.24,NaN,NaN,NaN,855.83,24.146
1381,1,19566,34838,1580.6,NaN,NaN,NaN,577.65,23.011
1381,2,20679,27373,414.86,NaN,NaN,NaN,690.32,24.678
1384,2,20553,27612,696.79,NaN,NaN,NaN,712.59,23.868
1385,1,19691,34814,1056.8,NaN,NaN,NaN,533.05,22.338
1388,1,46356,31474,605.72,NaN,NaN,NaN,958.47,26.176
1389,1,46050,31167,616.61,NaN,NaN,NaN,614.39,25.855
1391,2,46389,30960,-216.31,NaN,NaN,NaN,754.51,25.852
1395,1,21790,32695,1022.1,NaN,NaN,NaN,958.96,22.776
1396,2,21763,32695,1011,NaN,NaN,NaN,1040.2,22.799
1396,3,46295,30911,-344.96,NaN,NaN,NaN,688.29,25.558
1397,1,21867,32698,1009.5,NaN,NaN,NaN,985.21,23.097
1397,2,46223,31477,338.98,NaN,NaN,NaN,716.23,25.923
1398,1,17960,24084,634.68,NaN,NaN,NaN,653.79,22.498
1398,2,21659,32758,653.1,NaN,NaN,NaN,909.52,22.367
1398,3,43480,30892,-291.79,NaN,NaN,NaN,732.09,25.78
1399,2,14008,28471,2070.7,NaN,NaN,NaN,603.98,21.697
1400,1,13552,28984,-43.623,NaN,NaN,NaN,743.81,21.656
1402,1,13410,29041,29.311,NaN,NaN,NaN,701.79,21.658
1414,1,13586,29432,587.37,NaN,NaN,NaN,796.86,22.868
1415,2,13523,29646,550.04,NaN,NaN,NaN,712.55,22.839
1416,1,16686,51197,749.88,NaN,NaN,NaN,1042.3,19.558
1417,1,16633,51160,632.63,NaN,NaN,NaN,1145.6,19.422
1418,1,16586,51143,540.41,NaN,NaN,NaN,1185.1,20.017
1419,1,16764,51065,1045.9,NaN,NaN,NaN,1286.7,19.993
1420,1,16611,51315,675.94,NaN,NaN,NaN,688.26,19.866
1424,1,21262,53023,1486.8,NaN,NaN,NaN,878.02,19.004
1427,1,39107,35127,642.3,NaN,NaN,NaN,554.71,25.453
1427,2,28812,28028,1076.2,NaN,NaN,NaN,757.24,25.146
1427,3,30895,27595,-342.87,NaN,NaN,NaN,553.68,25.579
1433,1,27557,26837,1057.2,NaN,NaN,NaN,675.88,23.959
1437,1,16207,52942,1536.9,NaN,NaN,NaN,772.32,18.461
1438,2,27619,26912,701.39,NaN,NaN,NaN,666.06,24.701
1439,1,16145,31452,-40.978,NaN,NaN,NaN,811.8,21.47
1440,1,16098,52912,2139,NaN,NaN,NaN,851.65,18.423
1440,2,27420,26735,651.99,NaN,NaN,NaN,785.46,24.731
1441,1,16207,31486,188.79,NaN,NaN,NaN,763.04,22.046
1441,2,28092,27389,881.43,NaN,NaN,NaN,821.89,24.491
1442,1,16056,31435,-231.49,NaN,NaN,NaN,740.35,21.384
1442,3,27418,26829,310.46,NaN,NaN,NaN,811.39,24.436
1443,1,44287,36470,-63.262,NaN,NaN,NaN,1138.4,25.027
1443,2,13628,43774,-68329,NaN,NaN,NaN,857.31,18.082
1444,1,27552,26737,668.7,NaN,NaN,NaN,670.61,24.827
1444,3,16221,31519,388.11,NaN,NaN,NaN,655.86,22.328
1446,1,16092,52859,1604.4,NaN,NaN,NaN,728.97,18.371
1447,1,10749,36095,-1.399e+05,NaN,NaN,NaN,738.09,18.629
1447,2,27680,27155,727.94,NaN,NaN,NaN,757.4,24.308
1449,2,15487,53178,92.574,NaN,NaN,NaN,678.89,18.685
1451,1,20857,32281,967.6,NaN,NaN,NaN,1096.2,22.527
1451,3,16121,52738,2006.5,NaN,NaN,NaN,701.94,18.353
1453,1,16137,52780,2148.3,NaN,NaN,NaN,530.94,18.784
1464,1,18318,43918,-73312,NaN,NaN,NaN,826.61,18.558
1465,1,20701,53832,178.23,NaN,NaN,NaN,720.66,18.668
1465,2,50543,32398,1265.3,NaN,NaN,NaN,508.25,25.501
1466,1,50541,32366,1165.9,NaN,NaN,NaN,566.07,25.029
1468,1,51965,33940,18.37,NaN,NaN,NaN,821.52,26.121
1471,1,25084,18077,-36374,NaN,NaN,NaN,737.37,24.697
1474,1,33627,51945,-220.08,NaN,NaN,NaN,693.61,21.723
1478,1,33845,51784,-35.885,NaN,NaN,NaN,776.71,22.009
1486,1,44057,39011,-47.898,NaN,NaN,NaN,838.06,24.708
1490,1,33645,51854,392.91,NaN,NaN,NaN,825.74,21.701
1490,2,31034,25741,1360.8,NaN,NaN,NaN,367.97,25.032
1491,1,33983,52027,178.06,NaN,NaN,NaN,783.67,21.214
1491,2,36516,35733,616.95,NaN,NaN,NaN,472.59,24.921
1493,2,17772,50834,-268.68,NaN,NaN,NaN,894.15,19.666
1493,3,36380,35707,748.58,NaN,NaN,NaN,403.49,25.395
1495,1,33983,51832,344.14,NaN,NaN,NaN,823.68,21.914
1496,1,36576,35455,1171,NaN,NaN,NaN,501.04,25.211
1498,1,40058,51102,1192.2,NaN,NaN,NaN,666.9,21.732
1499,1,16471,34020,-323.58,NaN,NaN,NaN,871.72,22.061
1499,2,42885,30569,512.06,NaN,NaN,NaN,724.54,26.067
1500,1,42750,30786,175.33,NaN,NaN,NaN,1026.9,26.524
1500,2,40194,51134,1719,NaN,NaN,NaN,752.44,21.693
1501,1,42923,30751,490.23,NaN,NaN,NaN,859.32,25.865
1501,2,33517,36905,554.76,NaN,NaN,NaN,930.45,24.748
1502,1,43042,30861,453.71,NaN,NaN,NaN,784.79,26.5
1502,2,40099,51128,1361.2,NaN,NaN,NaN,621.9,21.66
1504,1,40142,51192,1085.3,NaN,NaN,NaN,689.64,22.214
1505,1,39811,51519,49.431,NaN,NaN,NaN,831.01,21.562
1506,2,40219,51084,1263.6,NaN,NaN,NaN,659.27,21.701
1508,2,40237,51155,2082.3,NaN,NaN,NaN,780.53,21.543
1509,1,40046,50511,1052.9,NaN,NaN,NaN,811.96,21.514
1510,7,41666,32422,-972.59,NaN,NaN,NaN,195.08,25.866
1522,1,41183,39360,82.685,NaN,NaN,NaN,972.62,25.713
1523,1,41277,39199,441.74,NaN,NaN,NaN,1010.9,26.041
1524,1,41286,39259,479.43,NaN,NaN,NaN,1478.7,26.458
1525,1,41257,39223,-16.526,NaN,NaN,NaN,1157,25.77
1526,1,41433,39348,455.51,NaN,NaN,NaN,790.9,25.441
1527,1,41216,39293,174.25,NaN,NaN,NaN,876.55,25.056
1528,1,13258,29305,1188.6,NaN,NaN,NaN,578.94,21.635
1530,1,20811,51834,705.11,NaN,NaN,NaN,1319.5,19.058
1532,3,23395,51580,1007.9,NaN,NaN,NaN,1121.4,19.808
1533,3,21070,51629,518.98,NaN,NaN,NaN,1163.8,18.991
1534,1,20888,51923,594.03,NaN,NaN,NaN,1070.1,19.451
1543,1,15652,30958,-228.74,NaN,NaN,NaN,785.91,21.914
1544,1,15684,30842,122.06,NaN,NaN,NaN,932.52,21.472
1545,1,15616,30829,545.17,NaN,NaN,NaN,883.9,21.665
1546,1,15658,30824,37.512,NaN,NaN,NaN,891.52,22.439
1547,1,15715,31020,52.9,NaN,NaN,NaN,874.51,22.568
1548,1,15619,30875,175.48,NaN,NaN,NaN,757.54,22.154
1549,1,15660,30888,160.32,NaN,NaN,NaN,1020.3,22.131
1549,2,21906,30028,50.975,NaN,NaN,NaN,705.82,23.234
1550,1,15758,30934,35.515,NaN,NaN,NaN,936.48,21.722
1552,1,13531,27002,404.12,NaN,NaN,NaN,658.64,22.065
1553,1,17698,31847,854.74,NaN,NaN,NaN,1272.2,22.604
1553,2,13594,27061,538.85,NaN,NaN,NaN,714.94,22.247
1554,1,17492,31882,185.47,NaN,NaN,NaN,1215.3,22.421
1554,3,13588,27009,422.61,NaN,NaN,NaN,795.99,22.467
1557,1,45860,25441,1133.8,NaN,NaN,NaN,640.54,25.92
1560,1,13971,32413,440.05,NaN,NaN,NaN,652.58,21.881
1561,1,13939,32373,1.572,NaN,NaN,NaN,586.07,21.423
1566,1,35890,36748,-41.381,NaN,NaN,NaN,986.69,26.004
1573,1,52185,29907,1610,NaN,NaN,NaN,924.88,25.627
1573,2,18710,33451,1061.2,NaN,NaN,NaN,741.83,22.148
1574,1,52094,29835,1362.8,NaN,NaN,NaN,804.96,26.499
1575,1,52067,29845,1250,NaN,NaN,NaN,855.73,26.298
1575,2,40194,40049,194.99,NaN,NaN,NaN,762.23,25.921
1575,3,44929,32550,-51.96,NaN,NaN,NaN,661.95,26.217
1576,1,40044,40275,-48.887,NaN,NaN,NaN,847.54,25.973
1576,2,52249,29675,1762.7,NaN,NaN,NaN,830.47,26.104
1576,3,45016,32475,174.67,NaN,NaN,NaN,676.45,26.167
1577,1,40185,40211,503.95,NaN,NaN,NaN,929.98,25.474
1577,2,52104,30000,999.44,NaN,NaN,NaN,809.64,25.649
1577,3,45006,32394,29.241,NaN,NaN,NaN,791.04,26.027
1578,1,40276,39867,1079.9,NaN,NaN,NaN,1017.2,25.927
1578,2,52019,30179,1358.8,NaN,NaN,NaN,791.73,26.255
1578,3,44898,32491,11.166,NaN,NaN,NaN,723.88,27.069
