frame num,molecule num,x (nm),y (nm),z (nm),x fid-corrected (nm),y fid-corrected (nm), z fid-corrected (nm),photons detected,mean background photons
301,1,45252,31952,-206.83,NaN,NaN,NaN,855.51,27.386
302,1,45314,31826,-4.8555,NaN,NaN,NaN,856.06,27.503
303,1,45304,31903,-142.18,NaN,NaN,NaN,997.36,27.672
304,1,45293,32001,-179.57,NaN,NaN,NaN,624.46,27.083
306,1,9557.7,49121,2101.2,NaN,NaN,NaN,800.4,22.151
307,1,9506.7,49222,1739.9,NaN,NaN,NaN,862.39,21.746
311,2,3650.6,30624,-1.5536e+05,NaN,NaN,NaN,1052.7,20.874
312,2,9559.2,49005,2049.1,NaN,NaN,NaN,1116.9,21.297
313,2,28670,37880,415.8,NaN,NaN,NaN,746.15,26.335
346,1,5764.8,49888,287.22,NaN,NaN,NaN,654.06,21.118
347,1,5678.2,49779,602.55,NaN,NaN,NaN,813.21,21.279
347,2,35296,38647,1131.9,NaN,NaN,NaN,790.44,27.103
348,1,5783.9,49761,678.92,NaN,NaN,NaN,838.88,21.348
348,2,35348,38530,1012.7,NaN,NaN,NaN,882.92,26.725
349,1,5746.3,49754,616.41,NaN,NaN,NaN,830.91,21.678
349,2,35316,38722,751.31,NaN,NaN,NaN,702.43,26.585
350,1,5697.1,49754,619.85,NaN,NaN,NaN,782.24,21.293
351,1,5724.7,49776,505.71,NaN,NaN,NaN,832.89,21.522
352,1,5770.3,49872,391.19,NaN,NaN,NaN,879.83,20.889
353,1,5677.7,49838,183.1,NaN,NaN,NaN,618.61,21.495
360,1,42459,29890,177.62,NaN,NaN,NaN,764.65,27.134
361,1,42561,29762,647.72,NaN,NaN,NaN,668.76,26.881
363,1,42483,29849,400.8,NaN,NaN,NaN,523.51,27.687
363,2,27536,20698,1066,NaN,NaN,NaN,490.84,25.187
364,1,42504,29763,641.85,NaN,NaN,NaN,569.09,27.745
367,1,42692,29855,550,NaN,NaN,NaN,511.72,27.54
368,1,43112,12598,770.46,NaN,NaN,NaN,533.4,24.348
368,2,42549,29951,390.93,NaN,NaN,NaN,692.08,27.497
369,1,43033,12503,1150.6,NaN,NaN,NaN,535.71,24.316
369,2,42595,29849,672.34,NaN,NaN,NaN,604.22,27.951
371,1,42852,12812,97.706,NaN,NaN,NaN,578.25,24.361
372,1,43507,28407,-638.98,NaN,NaN,NaN,774.52,27.706
375,1,42994,12873,126.45,NaN,NaN,NaN,376.77,24.597
378,1,42664,29671,1059.5,NaN,NaN,NaN,644.81,28.02
379,1,42340,29864,168.47,NaN,NaN,NaN,805.05,27.594
379,2,27600,20467,629.86,NaN,NaN,NaN,443.09,26.471
380,1,42699,29730,930.47,NaN,NaN,NaN,593.27,27.513
381,1,42607,29800,519.75,NaN,NaN,NaN,696.7,27.844
381,2,16021,54993,996,NaN,NaN,NaN,558.73,20.625
383,1,42663,29740,671.22,NaN,NaN,NaN,637.42,27.511
384,1,42637,29918,614.45,NaN,NaN,NaN,666.93,27.491
385,1,42618,29825,672.1,NaN,NaN,NaN,679.64,27.454
386,1,42543,29863,587.84,NaN,NaN,NaN,616.55,27.534
387,1,42645,29824,569.35,NaN,NaN,NaN,802.42,27.605
388,1,42613,29798,581.01,NaN,NaN,NaN,748.06,27.442
389,1,42640,29848,512.33,NaN,NaN,NaN,807.71,27.818
390,1,42640,29829,634.04,NaN,NaN,NaN,711.13,27.897
391,1,42457,29764,270.72,NaN,NaN,NaN,692.28,27.904
392,1,42549,29739,159.6,NaN,NaN,NaN,645.46,28.245
393,1,42575,29759,848.5,NaN,NaN,NaN,687.9,28.49
396,1,9796.4,14982,555.36,NaN,NaN,NaN,895.96,22.167
397,1,9886.7,14999,660.07,NaN,NaN,NaN,833.8,21.879
415,1,24103,55257,-136.01,NaN,NaN,NaN,908.2,21.055
420,1,4037.3,22176,1164.1,NaN,NaN,NaN,602.58,22.543
427,1,9765.9,15040,454.9,NaN,NaN,NaN,1052.1,22.564
427,2,5051.5,49814,-695.06,NaN,NaN,NaN,848.13,20.712
428,1,9833.9,15001,621.74,NaN,NaN,NaN,918.37,22.214
429,1,9853.4,14978,586.38,NaN,NaN,NaN,348.49,22.068
444,1,38510,33401,499.36,NaN,NaN,NaN,971.75,27.842
446,1,38412,33624,458.05,NaN,NaN,NaN,853.44,28.215
448,1,36763,50872,201.6,NaN,NaN,NaN,779.21,23.245
458,1,45135,28301,643.33,NaN,NaN,NaN,661.55,27.796
459,1,45300,28295,574.58,NaN,NaN,NaN,549.41,27.373
460,1,45136,28312,503.85,NaN,NaN,NaN,611.13,27.086
471,1,30927,35865,654.18,NaN,NaN,NaN,2251.7,28.702
485,1,52748,35915,-7025.4,NaN,NaN,NaN,604.14,27.081
490,1,37066,33346,-960.4,NaN,NaN,NaN,858.94,27.244
497,1,40996,31081,-573.95,NaN,NaN,NaN,501.23,27.528
514,1,36142,39445,1551.5,NaN,NaN,NaN,602.33,26.178
515,1,35838,39746,48.578,NaN,NaN,NaN,692.78,26.12
515,2,2698.8,48094,396.54,NaN,NaN,NaN,477.79,21.344
516,1,36047,39744,1002,NaN,NaN,NaN,618.75,25.77
517,1,2736.1,48088,489.83,NaN,NaN,NaN,462.39,21.187
517,2,35977,39433,1434.8,NaN,NaN,NaN,555.38,25.861
520,1,2690.3,48056,547.52,NaN,NaN,NaN,401.27,21.007
521,2,33444,38947,1070.5,NaN,NaN,NaN,937.12,26.563
524,1,33749,38809,1443.1,NaN,NaN,NaN,769.07,27.2
525,1,33803,38565,1887.3,NaN,NaN,NaN,1009.8,27.338
527,1,30284,31338,1361.4,NaN,NaN,NaN,959.53,28.486
543,1,33366,10168,691.41,NaN,NaN,NaN,326.06,22.131
563,1,31685,35033,493.88,NaN,NaN,NaN,1343.2,28.234
567,1,31731,34669,708.94,NaN,NaN,NaN,1380,28.084
570,1,31864,34771,675.63,NaN,NaN,NaN,1234.3,27.591
572,1,9303.1,14761,181.59,NaN,NaN,NaN,625.59,21.358
572,2,32020,35131,37.711,NaN,NaN,NaN,1324.9,27.923
573,1,31953,34930,238.73,NaN,NaN,NaN,1105.7,28.038
574,1,9281.6,14689,557.64,NaN,NaN,NaN,746.73,21.216
574,2,27135,36763,1000.6,NaN,NaN,NaN,1011.8,26.222
575,1,9320.4,14737,554.1,NaN,NaN,NaN,712.69,21.781
576,1,9274.4,14811,506.65,NaN,NaN,NaN,767.77,21.69
577,1,9103.4,14820,604.12,NaN,NaN,NaN,826.76,21.79
578,1,9140.5,14885,621.25,NaN,NaN,NaN,619.18,22.196
596,1,36864,33634,-855.74,NaN,NaN,NaN,802.09,28.119
599,1,21383,28499,464.3,NaN,NaN,NaN,701.25,25.742
605,1,33924,36207,216.52,NaN,NaN,NaN,1010.8,27.257
606,1,33755,36121,581,NaN,NaN,NaN,810.79,26.811
609,1,41967,31212,-201.07,NaN,NaN,NaN,872.92,27.316
610,1,41894,31268,-204.5,NaN,NaN,NaN,840.14,27.159
621,1,41857,16592,692.34,NaN,NaN,NaN,468.28,25.12
624,1,41859,16547,478.64,NaN,NaN,NaN,383.43,25.361
624,2,40376,35495,-204.81,NaN,NaN,NaN,837.5,26.781
628,1,41893,16634,540.19,NaN,NaN,NaN,416.06,25.129
628,2,41370,34764,1539.5,NaN,NaN,NaN,532.74,26.82
629,1,19115,23147,1168.5,NaN,NaN,NaN,811.25,24.449
630,1,19182,23350,840.8,NaN,NaN,NaN,756.22,24.788
630,2,41697,35661,200.63,NaN,NaN,NaN,1073.4,27.362
633,1,41929,16653,463.43,NaN,NaN,NaN,318.36,25.293
634,1,41619,35934,16.603,NaN,NaN,NaN,693.93,26.526
635,1,41646,35788,35.431,NaN,NaN,NaN,685.81,26.795
635,2,41867,16579,685.26,NaN,NaN,NaN,551.65,25.099
636,1,41637,35825,-200.17,NaN,NaN,NaN,803.56,26.895
636,2,41952,16538,998.87,NaN,NaN,NaN,519,25.085
654,1,46002,15693,582.84,NaN,NaN,NaN,549.6,25.406
661,1,43293,35534,-303.29,NaN,NaN,NaN,810.65,26.275
678,1,8079.9,49519,820.12,NaN,NaN,NaN,815.82,21.11
679,1,8112.2,49530,727.3,NaN,NaN,NaN,1154.8,21.109
680,1,8111.6,49469,1021.2,NaN,NaN,NaN,1021.9,21.074
681,1,7979.7,49448,1157.5,NaN,NaN,NaN,774.1,20.755
686,1,9914.6,48794,634.42,NaN,NaN,NaN,687.46,21.377
715,1,44022,48704,1287,NaN,NaN,NaN,733.66,23.472
716,1,43910,48671,1762.3,NaN,NaN,NaN,806.95,23.75
717,1,43720,47077,-6041,NaN,NaN,NaN,888.05,23.948
718,1,43323,45709,-15613,NaN,NaN,NaN,1043.4,23.537
728,1,44063,48580,2101.1,NaN,NaN,NaN,716.06,23.783
741,1,10994,32682,578.04,NaN,NaN,NaN,736.67,22.415
741,2,43994,48644,1737,NaN,NaN,NaN,667.47,23.318
756,1,43939,48529,2043,NaN,NaN,NaN,543.74,23.199
760,1,1062.5,30566,29.187,NaN,NaN,NaN,701.55,21.231
760,2,10723,31559,-41.618,NaN,NaN,NaN,525.26,22.759
762,1,18573,52962,-506.69,NaN,NaN,NaN,1040.4,20.602
763,1,18594,52951,-721.3,NaN,NaN,NaN,951.71,19.79
765,1,18517,52816,-227.43,NaN,NaN,NaN,1136.3,19.256
766,1,18459,52867,-705.72,NaN,NaN,NaN,1164.1,20.414
774,1,23183,28352,725.52,NaN,NaN,NaN,1036,25.921
776,1,23215,28651,2068.3,NaN,NaN,NaN,1458.4,25.725
780,1,44956,15433,1543.5,NaN,NaN,NaN,635.08,25.062
786,1,11247,19702,1517.8,NaN,NaN,NaN,430.31,22.23
793,1,35943,50991,999.41,NaN,NaN,NaN,545.65,22.126
806,1,21453,25592,48.393,NaN,NaN,NaN,679.44,24.855
807,1,21753,25391,1054.5,NaN,NaN,NaN,514.75,25.476
808,1,21642,25491,862.04,NaN,NaN,NaN,506.28,24.795
832,1,8978.5,20664,29.737,NaN,NaN,NaN,521.82,22.03
835,1,34617,39425,1499.7,NaN,NaN,NaN,625.46,25.705
837,1,8914.6,48729,-40.909,NaN,NaN,NaN,649.48,21.23
841,1,38549,32315,-249.16,NaN,NaN,NaN,830.91,27.177
842,1,38451,32457,-1088.7,NaN,NaN,NaN,699.72,27.185
854,1,47260,38264,327.26,NaN,NaN,NaN,752,26.001
856,1,43198,34125,242.61,NaN,NaN,NaN,1119.1,26.844
859,1,7679.1,49722,1442.6,NaN,NaN,NaN,691.97,20.824
861,1,7731.3,49768,1364.2,NaN,NaN,NaN,852.3,20.256
862,1,7730,49780,1362.3,NaN,NaN,NaN,859.62,20.343
864,1,7703.2,49776,1222.4,NaN,NaN,NaN,780.92,20.228
865,1,31524,35817,669.11,NaN,NaN,NaN,1283.8,25.677
874,1,20739,51759,2046.3,NaN,NaN,NaN,1128.7,20.13
875,1,20502,52287,677.62,NaN,NaN,NaN,976.8,20.209
876,1,20538,52240,620.24,NaN,NaN,NaN,920.52,20.114
882,1,21476,20837,1355.7,NaN,NaN,NaN,482.2,24.43
882,2,53149,38263,219.75,NaN,NaN,NaN,554.25,26.492
884,1,44928,15487,1160,NaN,NaN,NaN,629.19,24.642
885,1,45109,15355,1982.7,NaN,NaN,NaN,648.92,24.995
894,1,21747,25434,1221.3,NaN,NaN,NaN,903.78,25.113
895,1,21648,25520,1250.9,NaN,NaN,NaN,822.35,24.842
896,1,21663,25498,1045.5,NaN,NaN,NaN,651.63,24.473
897,1,21636,25440,1170.9,NaN,NaN,NaN,587.53,25.378
899,1,9698.2,13483,388.59,NaN,NaN,NaN,445.22,20.743
900,1,9659.2,13563,187.68,NaN,NaN,NaN,627.06,21.448
901,1,9661.8,13516,-4.7174,NaN,NaN,NaN,638.94,20.398
902,1,9642,13563,161.14,NaN,NaN,NaN,535.16,20.295
907,1,43745,52309,626.73,NaN,NaN,NaN,747.95,22.855
918,1,47130,28894,625.39,NaN,NaN,NaN,833.57,27.159
924,1,33092,34729,672.27,NaN,NaN,NaN,1250.1,27.811
925,1,33134,34643,996.06,NaN,NaN,NaN,1122,27.481
938,1,14578,18274,2001.7,NaN,NaN,NaN,744.43,21.878
939,1,12991,11569,-45561,NaN,NaN,NaN,674.69,21.644
950,1,35674,50779,1443.1,NaN,NaN,NaN,611.49,21.74
954,1,42273,35670,130.57,NaN,NaN,NaN,663.1,26.279
959,1,45129,30727,538.78,NaN,NaN,NaN,904.37,26.846
965,1,40138,30178,223.16,NaN,NaN,NaN,665.14,26.942
975,1,46057,32102,1006.3,NaN,NaN,NaN,710.54,26.261
979,1,5843.7,47139,1066,NaN,NaN,NaN,624.35,20.759
980,1,5662.3,47276,181.58,NaN,NaN,NaN,621.82,20.562
980,2,21579,14557,-1.81e+05,NaN,NaN,NaN,1202.6,26.416
981,1,5638.8,47032,1006.9,NaN,NaN,NaN,586.27,21.194
987,1,32491,35906,449.4,NaN,NaN,NaN,1140.5,26.556
1004,1,14411,15497,678.6,NaN,NaN,NaN,425.62,21.542
1010,1,32624,35695,1006.3,NaN,NaN,NaN,1343.2,26.707
1011,1,32579,35734,742.07,NaN,NaN,NaN,1534.9,26.7
1025,1,6444.9,45382,404.65,NaN,NaN,NaN,384.17,21.087
1028,1,6605.2,45329,555.94,NaN,NaN,NaN,464.65,20.934
1030,1,6499.3,45377,-233.08,NaN,NaN,NaN,581.48,20.863
1031,1,38276,40054,-67.645,NaN,NaN,NaN,540.98,24.654
1032,1,6568.1,45369,392.3,NaN,NaN,NaN,503.08,20.826
1033,1,6466.7,45443,29.513,NaN,NaN,NaN,585.46,20.845
1033,2,38206,39975,-312.18,NaN,NaN,NaN,701.67,24.519
1034,1,6424.8,45419,64.968,NaN,NaN,NaN,477.59,20.805
1036,1,6585.9,45374,580.91,NaN,NaN,NaN,585.73,20.768
1037,1,6482.7,45420,337.32,NaN,NaN,NaN,431.73,20.823
1037,2,38230,40036,-288.5,NaN,NaN,NaN,588.35,24.602
1039,1,6545,45313,480.36,NaN,NaN,NaN,669.44,21.051
1039,2,38136,39986,-788.84,NaN,NaN,NaN,628.69,24.652
1040,1,6624.6,45314,693.05,NaN,NaN,NaN,540.24,20.99
1041,1,6342.7,45443,-523.2,NaN,NaN,NaN,558.21,21.08
1042,1,6642.7,45337,607.29,NaN,NaN,NaN,609.81,20.895
1044,1,6532.9,45397,474.94,NaN,NaN,NaN,575.65,20.936
1048,1,6645.5,45353,649.1,NaN,NaN,NaN,733.86,20.361
1049,2,32582,35860,1011.5,NaN,NaN,NaN,861.06,25.541
1050,1,32521,35984,999,NaN,NaN,NaN,1019.1,25.803
1050,2,6605.9,45294,663.82,NaN,NaN,NaN,489.47,21.072
1051,3,6554.6,45341,553.23,NaN,NaN,NaN,604.05,20.887
1051,4,32595,36013,1052.1,NaN,NaN,NaN,981.57,25.97
1052,1,6489.6,45350,29.291,NaN,NaN,NaN,736.92,20.758
1052,2,34492,36669,1575.8,NaN,NaN,NaN,837.86,25.842
1053,1,6308.4,45402,-291.32,NaN,NaN,NaN,966.54,20.818
1053,2,34473,36774,1253.2,NaN,NaN,NaN,785.97,26.141
1054,2,34538,36641,1750.8,NaN,NaN,NaN,690,25.379
1055,1,6493.3,45320,402.23,NaN,NaN,NaN,684.49,21.055
1055,2,34424,36833,1253.3,NaN,NaN,NaN,845.46,25.514
1056,1,6354,45275,35.305,NaN,NaN,NaN,692.54,21.263
1056,2,34446,36862,1234.9,NaN,NaN,NaN,857.9,25.6
1057,1,6564.9,45233,595.36,NaN,NaN,NaN,634.53,20.87
1058,1,6573,45281,550.16,NaN,NaN,NaN,560.6,20.81
1060,1,6561.9,45266,401.77,NaN,NaN,NaN,572.34,20.818
1061,1,6521.2,45277,549.96,NaN,NaN,NaN,665.36,20.932
1062,2,6514.3,45252,428.23,NaN,NaN,NaN,741.9,20.543
1062,3,62991,52486,-705.29,NaN,NaN,NaN,439.94,23.288
1064,1,6543.9,45289,283.98,NaN,NaN,NaN,574.46,20.671
1065,1,6414.4,45293,21.787,NaN,NaN,NaN,630.52,20.577
1066,1,6447.7,45240,399.33,NaN,NaN,NaN,792.76,20.528
1068,1,9687.6,48649,256.53,NaN,NaN,NaN,525.8,20.645
1068,2,4573.1,50469,-501.06,NaN,NaN,NaN,609.29,20.052
1069,1,9804.7,48733,550.15,NaN,NaN,NaN,613.72,20.469
1070,1,9712.8,48606,457.2,NaN,NaN,NaN,649.36,20.719
1071,1,45534,34726,1682.5,NaN,NaN,NaN,685.09,25.783
1071,2,9838,48697,401.55,NaN,NaN,NaN,670.26,20.89
1072,2,4822.4,50435,256.05,NaN,NaN,NaN,734.07,19.903
1075,1,46242,35412,2128.6,NaN,NaN,NaN,922.93,25.408
1075,2,9641.7,48614,179.83,NaN,NaN,NaN,509.53,20.08
1077,2,9705.6,48695,179.13,NaN,NaN,NaN,681.14,20.695
1079,1,9541.4,48552,38.903,NaN,NaN,NaN,582.7,20.862
1085,1,42660,33810,1211.9,NaN,NaN,NaN,1086.8,26.156
1087,1,28197,27315,553.53,NaN,NaN,NaN,511.38,28.391
1088,1,28209,27270,277.25,NaN,NaN,NaN,480.85,27.762
1089,1,37938,31898,136.76,NaN,NaN,NaN,736.99,26.78
1098,1,8627.3,45157,-22500,NaN,NaN,NaN,785.76,20.324
1099,2,43207,40022,1246.8,NaN,NaN,NaN,602.29,24.972
1100,1,39319,34956,1665.2,NaN,NaN,NaN,975.01,26.397
1101,1,43221,39878,1437.5,NaN,NaN,NaN,599.47,24.687
1102,1,43132,40201,619.67,NaN,NaN,NaN,491.08,24.915
1103,1,43163,40011,1199.1,NaN,NaN,NaN,567.74,25.045
1106,1,43154,39848,1609.2,NaN,NaN,NaN,519.45,24.948
1107,1,43138,39917,1560.3,NaN,NaN,NaN,612.07,24.771
1108,1,43077,40069,700.63,NaN,NaN,NaN,489.24,24.725
1110,1,10052,32536,-200.86,NaN,NaN,NaN,648.64,22.26
1111,1,10025,32548,-411.78,NaN,NaN,NaN,732.46,22.078
1117,1,32392,39004,1987.6,NaN,NaN,NaN,742.91,25.721
1118,1,32183,39332,1440.7,NaN,NaN,NaN,764.08,25.462
1118,3,11774,17089,556.99,NaN,NaN,NaN,359.94,21.05
1119,1,42804,29776,1273.8,NaN,NaN,NaN,916.57,26.416
1119,2,32228,39342,1501.6,NaN,NaN,NaN,772.78,25.706
1120,1,42706,29715,1466.3,NaN,NaN,NaN,784.71,26.364
1120,2,32229,39352,1408.6,NaN,NaN,NaN,785.42,25.492
1120,3,11877,17020,553.57,NaN,NaN,NaN,399.88,20.874
1121,1,32239,39353,1766.6,NaN,NaN,NaN,829.04,25.181
1121,2,42650,29620,2101.3,NaN,NaN,NaN,735,26.357
1121,4,11809,16977,617.91,NaN,NaN,NaN,360.1,20.768
1122,1,42747,29762,1277.4,NaN,NaN,NaN,937.5,25.866
1122,2,32405,39252,2103.6,NaN,NaN,NaN,637.4,24.688
1123,1,42694,29677,1655.8,NaN,NaN,NaN,852.29,26.14
1127,1,41075,28541,999.5,NaN,NaN,NaN,494.95,25.744
1128,1,41051,28524,1007.6,NaN,NaN,NaN,489.82,26.091
1132,1,28364,24693,-81813,NaN,NaN,NaN,1484.4,26.495
1147,1,4041.3,14066,409.05,NaN,NaN,NaN,584.99,20.516
1151,1,23829,22584,1880.4,NaN,NaN,NaN,442.82,25.234
1152,1,23711,21653,-3570.3,NaN,NaN,NaN,356.2,25.601
1166,1,30251,33284,-721.52,NaN,NaN,NaN,1064.9,26.6
1170,1,30171,33159,-535.19,NaN,NaN,NaN,1115.1,26.605
1178,1,32288,39258,1361.7,NaN,NaN,NaN,1082.8,25.902
1179,1,32299,39283,1123.9,NaN,NaN,NaN,1081.9,25.774
1180,1,32348,39311,1232.4,NaN,NaN,NaN,823.57,26.084
1181,1,32345,39242,1389.1,NaN,NaN,NaN,751.68,26.192
1181,2,43555,34785,-204.08,NaN,NaN,NaN,754.09,26.352
1192,1,46706,35861,1054.4,NaN,NaN,NaN,876.65,25.506
1199,1,43075,21761,672.27,NaN,NaN,NaN,398.81,26.515
1213,1,32548,39148,403.18,NaN,NaN,NaN,671.35,25.709
1214,1,32638,39198,625.13,NaN,NaN,NaN,757.5,25.441
1215,1,32465,39218,115.39,NaN,NaN,NaN,783.25,25.375
1216,1,30781,35967,428.29,NaN,NaN,NaN,1185.7,26.715
1217,1,32651,39175,422.67,NaN,NaN,NaN,877.8,25.74
1217,2,8349.8,30202,1441.4,NaN,NaN,NaN,696.95,22.313
1217,3,30752,35902,389.03,NaN,NaN,NaN,1006.5,26.656
1218,1,30682,36061,388.13,NaN,NaN,NaN,1456.8,26.884
1218,2,32423,39210,-517.39,NaN,NaN,NaN,694.22,26.103
1218,3,8503.7,30038,2108.6,NaN,NaN,NaN,674.44,22.049
1219,1,32557,39257,546.59,NaN,NaN,NaN,675.29,25.562
1220,1,38257,33970,1365.6,NaN,NaN,NaN,992.87,26.884
1220,2,32596,39252,614.93,NaN,NaN,NaN,651.59,25.817
1221,1,38223,34060,1202.3,NaN,NaN,NaN,1052.8,27.2
1221,2,32655,39085,1038.2,NaN,NaN,NaN,660.21,26.273
1222,1,38167,33985,1362.4,NaN,NaN,NaN,1048.7,27.03
1222,2,32585,39044,628.32,NaN,NaN,NaN,779.37,25.863
1223,1,38221,33988,1750,NaN,NaN,NaN,1000.9,26.838
1223,2,32620,39179,184.36,NaN,NaN,NaN,731.91,25.866
1224,1,38159,34046,1224.2,NaN,NaN,NaN,982.22,26.698
1224,2,32637,39371,554.43,NaN,NaN,NaN,636.96,25.874
1225,1,38131,34015,1673.7,NaN,NaN,NaN,916.87,26.781
1225,2,32702,39311,605.69,NaN,NaN,NaN,655.4,26.107
1226,1,38059,34237,1052.2,NaN,NaN,NaN,933.2,26.645
1226,2,32505,39403,628.81,NaN,NaN,NaN,808.59,25.697
1227,1,38074,34104,1367.8,NaN,NaN,NaN,864.93,26.201
1227,2,32537,39293,719.34,NaN,NaN,NaN,767.01,24.974
1228,1,38164,34029,1386.6,NaN,NaN,NaN,846.6,26.001
1228,2,32574,39332,424.15,NaN,NaN,NaN,723.79,25.091
1240,2,30301,40838,772.14,NaN,NaN,NaN,826.36,25.191
