frame num,molecule num,x (nm),y (nm),z (nm),x fid-corrected (nm),y fid-corrected (nm), z fid-corrected (nm),photons detected,mean background photons
501,2,33453,30951,1251.5,NaN,NaN,NaN,866.86,22.529
501,3,21838,53798,549.39,NaN,NaN,NaN,948.12,18.134
502,1,31430,30927,663.09,NaN,NaN,NaN,1246.7,22.591
503,1,31378,30895,722.37,NaN,NaN,NaN,1175.9,22.205
503,2,21892,53750,671.39,NaN,NaN,NaN,1300.6,17.765
504,1,31445,30982,673.73,NaN,NaN,NaN,973.17,22.129
504,2,21912,53659,998.55,NaN,NaN,NaN,1341.4,17.555
505,1,55790,33459,574.66,NaN,NaN,NaN,796.85,23.575
505,2,21859,53634,1252.9,NaN,NaN,NaN,1247.6,17.303
506,1,19238,31803,390.43,NaN,NaN,NaN,754.36,20.703
506,2,55704,33458,625.43,NaN,NaN,NaN,664.22,23.578
506,4,17168,56598,1400.1,NaN,NaN,NaN,356.68,17.437
507,2,17093,56624,1349.3,NaN,NaN,NaN,554.09,16.059
508,1,38642,39866,134.64,NaN,NaN,NaN,365.32,21.967
516,1,14089,51527,402.57,NaN,NaN,NaN,1071.9,18.951
517,1,14133,51601,533.53,NaN,NaN,NaN,618.74,18.543
520,1,22196,51363,-560.23,NaN,NaN,NaN,815.19,18.212
524,2,39655,29511,1365.4,NaN,NaN,NaN,1073.9,22.572
536,1,18013,26687,524.9,NaN,NaN,NaN,795.71,20.989
537,1,18083,26764,408.83,NaN,NaN,NaN,734.33,20.941
538,2,18103,26737,190.03,NaN,NaN,NaN,594.66,20.8
539,1,18020,26622,533.26,NaN,NaN,NaN,708.87,20.685
540,1,18013,26647,206.82,NaN,NaN,NaN,795.36,20.36
541,1,18044,26781,173.66,NaN,NaN,NaN,676.2,20.616
542,1,18142,26745,425.01,NaN,NaN,NaN,647.61,20.825
543,1,18003,26672,55.255,NaN,NaN,NaN,764.62,20.558
544,1,18078,26715,179.65,NaN,NaN,NaN,811.17,20.454
545,1,18043,26684,171.99,NaN,NaN,NaN,707.79,21.166
545,2,22653,29485,436.36,NaN,NaN,NaN,911.01,21.222
550,1,32244,35068,173.84,NaN,NaN,NaN,893.72,21.893
552,2,4682.2,31348,-202.7,NaN,NaN,NaN,880.76,19.544
556,1,47705,37773,1181.4,NaN,NaN,NaN,394.29,23.069
556,2,28315,46079,520.71,NaN,NaN,NaN,590.02,19.91
558,1,53596,29398,2038.6,NaN,NaN,NaN,572.93,23.133
559,1,53657,29424,1706.6,NaN,NaN,NaN,714.8,22.654
560,1,53546,29529,1693.9,NaN,NaN,NaN,611.83,22.796
560,2,20841,27831,634.81,NaN,NaN,NaN,697.98,20.737
561,1,20832,27871,187.26,NaN,NaN,NaN,677.89,20.617
561,3,47692,37813,1034,NaN,NaN,NaN,490.87,22.522
562,1,20816,27788,13.333,NaN,NaN,NaN,671.45,20.608
563,1,20750,27866,390.67,NaN,NaN,NaN,725.56,21.202
563,2,31485,37901,-1398.9,NaN,NaN,NaN,534.64,21.359
564,1,20792,27787,534.74,NaN,NaN,NaN,718.58,20.947
565,1,20689,27853,550.22,NaN,NaN,NaN,771.48,21.403
565,2,31488,38688,1760.8,NaN,NaN,NaN,441.18,21.6
566,1,20696,27847,527.82,NaN,NaN,NaN,772.65,21.562
566,2,22896,40078,535.88,NaN,NaN,NaN,515.47,20.888
567,1,20645,27895,163.12,NaN,NaN,NaN,764.6,21.625
567,2,39212,21801,633.25,NaN,NaN,NaN,423.41,22.278
568,1,20619,27973,434.1,NaN,NaN,NaN,794.33,21.652
568,2,22789,40187,-213.44,NaN,NaN,NaN,621.37,20.955
569,1,20606,27916,229.09,NaN,NaN,NaN,878.37,21.96
570,2,20729,27836,298.65,NaN,NaN,NaN,744.91,21.231
572,1,55738,33324,655.84,NaN,NaN,NaN,1186.6,22.93
572,2,23449,56517,1744.7,NaN,NaN,NaN,710.7,17.557
572,4,20643,27857,143.44,NaN,NaN,NaN,610.69,20.876
573,1,55622,33353,642.18,NaN,NaN,NaN,1003.5,23.015
573,3,42645,36420,561.06,NaN,NaN,NaN,770.64,22.641
574,1,55491,33428,47.865,NaN,NaN,NaN,1029,23.056
574,4,20762,27780,258.54,NaN,NaN,NaN,602.04,20.753
575,1,55751,33193,1107.1,NaN,NaN,NaN,1103.3,22.619
575,2,16604,53674,-13.795,NaN,NaN,NaN,1066.2,16.675
576,1,55704,33265,793.24,NaN,NaN,NaN,996.76,22.795
576,2,16513,53743,-40.938,NaN,NaN,NaN,962.72,17.304
577,1,55475,33391,72.007,NaN,NaN,NaN,890.77,22.701
577,2,23416,56570,1326.4,NaN,NaN,NaN,761.07,17.626
577,3,16627,53561,391.75,NaN,NaN,NaN,546.02,18.171
578,1,23289,56571,1424.2,NaN,NaN,NaN,637.09,17.205
578,2,41891,52716,253.45,NaN,NaN,NaN,963.83,19.817
579,1,17236,53784,1136.2,NaN,NaN,NaN,954.46,17.374
580,1,17177,53744,1367.9,NaN,NaN,NaN,1130.6,16.965
581,1,17224,53727,1252.6,NaN,NaN,NaN,1091.3,16.971
582,1,17197,53709,1438.2,NaN,NaN,NaN,1270.3,17.23
583,1,17115,53803,1011.8,NaN,NaN,NaN,1274,17.121
583,3,20337,24488,-291.36,NaN,NaN,NaN,487.32,20.477
587,1,29733,28681,1723.5,NaN,NaN,NaN,1150.7,22.026
587,3,1628.2,28770,-213.87,NaN,NaN,NaN,1002.8,19.484
588,3,23331,56547,1775.2,NaN,NaN,NaN,544.99,17.103
590,1,29695,27824,-1779.5,NaN,NaN,NaN,842.16,22.88
593,1,29829,28583,2151.2,NaN,NaN,NaN,1047.7,22.94
594,1,30107,25100,174.15,NaN,NaN,NaN,1229.8,21.428
594,2,28263,24577,377.39,NaN,NaN,NaN,1076.8,21.02
594,3,18481,52601,-712.79,NaN,NaN,NaN,1028.6,17.916
596,2,36246,29639,164.18,NaN,NaN,NaN,877.12,22.448
596,3,15132,54338,679.06,NaN,NaN,NaN,610.3,17.032
597,1,36400,29688,324.9,NaN,NaN,NaN,1228.5,22.887
598,1,36346,29587,252.43,NaN,NaN,NaN,1356.4,23.157
598,2,15074,54497,36.32,NaN,NaN,NaN,573.94,17.644
599,1,36288,29610,180.15,NaN,NaN,NaN,1464.5,23.01
599,2,15130,54501,441.71,NaN,NaN,NaN,610.97,17.435
602,1,25732,34647,-1118.5,NaN,NaN,NaN,930.86,20.328
602,2,12613,27204,-966.47,NaN,NaN,NaN,631.4,19.717
606,1,23990,29423,232.03,NaN,NaN,NaN,723.71,20.513
608,1,24622,20517,-534.74,NaN,NaN,NaN,571.86,20.807
611,1,32577,27842,729.89,NaN,NaN,NaN,948.8,22.7
612,1,26053,26017,1410.3,NaN,NaN,NaN,700.55,20.262
614,1,17994,31544,642.28,NaN,NaN,NaN,742.99,19.546
616,1,38035,54460,1179.2,NaN,NaN,NaN,689.17,18.704
620,1,19855,29347,1171.3,NaN,NaN,NaN,1017.1,20.174
620,2,45506,23943,1585.2,NaN,NaN,NaN,472.78,23.024
626,1,25698,54807,680.75,NaN,NaN,NaN,514.74,17.097
637,1,24131,30899,382.93,NaN,NaN,NaN,989.16,20.499
638,3,16375,53889,610.21,NaN,NaN,NaN,1291.6,17.789
643,2,15386,50678,-265.65,NaN,NaN,NaN,1007.4,18.041
646,2,26590,55518,1272.2,NaN,NaN,NaN,873.06,17.585
647,1,29349,44466,1520.6,NaN,NaN,NaN,1313.3,20.694
647,2,26399,55528,1236.5,NaN,NaN,NaN,795.47,18.056
648,1,26404,55742,1275,NaN,NaN,NaN,636.74,17.647
649,1,26501,55652,1243.8,NaN,NaN,NaN,797.65,17.673
650,1,26447,55621,1242.2,NaN,NaN,NaN,817.77,17.8
652,1,26471,55632,1224,NaN,NaN,NaN,710.08,17.789
653,1,26429,55520,1510,NaN,NaN,NaN,676.86,17.478
653,2,29987,26969,1051.7,NaN,NaN,NaN,683.44,22.634
654,2,26387,55584,1400.9,NaN,NaN,NaN,706.56,16.888
655,2,26521,55607,1505.2,NaN,NaN,NaN,704.31,16.762
655,3,29973,26885,1246.4,NaN,NaN,NaN,567.61,22.267
656,1,57291,33373,1546.4,NaN,NaN,NaN,1167.4,23.053
656,2,26466,55567,1357.3,NaN,NaN,NaN,813.63,17.603
657,1,26422,55560,1528.7,NaN,NaN,NaN,876.36,17.747
658,1,26456,55632,1047,NaN,NaN,NaN,823.15,17.525
659,1,26431,55490,1415.6,NaN,NaN,NaN,837.54,16.89
660,1,26470,55592,1381.4,NaN,NaN,NaN,770.03,17.268
661,1,26374,55491,1612.1,NaN,NaN,NaN,895.53,16.959
662,1,26427,55528,1222.2,NaN,NaN,NaN,884.5,17.597
663,1,25919,55810,-907.79,NaN,NaN,NaN,1004.7,17.279
666,1,39764,28564,-30687,NaN,NaN,NaN,604.23,22.745
668,1,34486,24713,424.34,NaN,NaN,NaN,584.09,22.545
671,2,24344,54734,-52.905,NaN,NaN,NaN,1012.8,17.372
673,1,28898,40118,86.735,NaN,NaN,NaN,537.97,20.41
679,1,20224,55868,611.25,NaN,NaN,NaN,713.25,17.38
680,1,19966,55887,806.25,NaN,NaN,NaN,705.82,17.205
681,1,19737,50661,478.65,NaN,NaN,NaN,990.23,17.819
681,2,19640,55490,1079.1,NaN,NaN,NaN,748.27,16.898
682,1,31830,30491,656.52,NaN,NaN,NaN,1271.3,22.415
682,2,19174,55274,1224.7,NaN,NaN,NaN,657.17,16.612
682,3,19809,50741,645.13,NaN,NaN,NaN,1026.1,17.803
686,1,11669,24165,1028.4,NaN,NaN,NaN,686.91,19.358
687,1,11651,24179,956.05,NaN,NaN,NaN,1377.6,19.948
688,1,11543,24237,674,NaN,NaN,NaN,1224.1,19.74
689,1,11533,24183,941.8,NaN,NaN,NaN,1296.7,19.804
690,1,11462,24238,675.73,NaN,NaN,NaN,1208.1,19.904
691,1,11488,24225,679.01,NaN,NaN,NaN,1142.4,19.628
692,1,11494,24265,668.85,NaN,NaN,NaN,1201.7,19.534
693,1,11507,24303,677.17,NaN,NaN,NaN,920.24,20.42
694,1,11412,24319,483.95,NaN,NaN,NaN,1255.2,20.246
695,1,11407,24302,560.49,NaN,NaN,NaN,1556.9,19.825
696,1,11322,24286,511.46,NaN,NaN,NaN,1556.7,19.762
697,1,11409,24220,652.43,NaN,NaN,NaN,1110.6,19.651
698,1,11473,24184,672.23,NaN,NaN,NaN,1357.8,19.759
699,1,11216,24367,137.73,NaN,NaN,NaN,984.63,20.151
699,2,17493,55107,675.16,NaN,NaN,NaN,506.42,17.49
700,1,21336,54510,495.93,NaN,NaN,NaN,1319.3,17.799
700,2,11416,24333,670.48,NaN,NaN,NaN,1033.2,20.223
700,3,17433,55160,541.93,NaN,NaN,NaN,537.53,17.609
701,1,21307,54631,476.86,NaN,NaN,NaN,1284.7,17.677
701,2,17363,55192,531.57,NaN,NaN,NaN,600.97,17.348
702,1,21379,54558,659.14,NaN,NaN,NaN,1266.8,17.676
703,1,21346,54514,639.28,NaN,NaN,NaN,1044,17.794
703,2,55276,33129,7.9224,NaN,NaN,NaN,1149,23.431
703,3,17611,54936,1253.1,NaN,NaN,NaN,663.86,17.405
703,4,56945,32896,1039,NaN,NaN,NaN,782.93,23.552
704,1,21361,54464,548.42,NaN,NaN,NaN,1216.6,17.543
704,2,55231,33092,-1.9604,NaN,NaN,NaN,993.2,23.599
705,1,21361,54433,733.78,NaN,NaN,NaN,977.72,17.128
707,1,33213,28666,493.78,NaN,NaN,NaN,752.81,21.348
712,1,28608,24806,36.255,NaN,NaN,NaN,894.18,22.304
715,3,9540.8,51531,173.13,NaN,NaN,NaN,318.12,18.148
716,1,20815,36436,1439.4,NaN,NaN,NaN,990.9,20.375
717,1,55859,37467,550.91,NaN,NaN,NaN,859.74,22.912
717,2,20853,36431,1240.2,NaN,NaN,NaN,653.96,19.748
719,1,39137,30605,1509.7,NaN,NaN,NaN,1126.3,22.596
719,2,28944,25116,1625.6,NaN,NaN,NaN,1104.8,22.296
721,1,29002,25246,1698.9,NaN,NaN,NaN,1121.1,22.211
722,2,55035,32493,70.065,NaN,NaN,NaN,785.43,23.886
723,1,55045,32547,151.63,NaN,NaN,NaN,719.04,23.618
723,2,28911,25206,1441.3,NaN,NaN,NaN,1184,21.719
723,3,30136,49806,529.96,NaN,NaN,NaN,1366.3,19.761
724,1,55257,32359,836.92,NaN,NaN,NaN,781.61,23.276
724,2,28966,25142,2043.8,NaN,NaN,NaN,1216.3,21.819
725,1,55275,32292,740.09,NaN,NaN,NaN,771.91,22.852
726,1,18299,23574,642.41,NaN,NaN,NaN,507.96,20.367
728,1,55052,32420,95.029,NaN,NaN,NaN,504.55,24.038
729,1,18485,23468,192.68,NaN,NaN,NaN,660.55,20.564
731,1,31532,33657,-721,NaN,NaN,NaN,1080,23.58
732,1,31543,33714,-696.59,NaN,NaN,NaN,1296.5,23.29
733,1,31411,33778,-883.9,NaN,NaN,NaN,1055.4,22.828
734,1,31508,33735,-587.74,NaN,NaN,NaN,1175.5,23.389
734,2,27874,29272,34.968,NaN,NaN,NaN,744.92,23.546
735,1,31484,33686,-516.23,NaN,NaN,NaN,1184.8,23.311
738,1,22973,40150,438.06,NaN,NaN,NaN,634.91,20.128
739,1,22910,40201,-272.71,NaN,NaN,NaN,702.99,19.863
739,2,55786,32875,404.02,NaN,NaN,NaN,560.9,22.746
740,1,55669,32776,614.63,NaN,NaN,NaN,993.95,23.284
740,2,23071,40137,599.94,NaN,NaN,NaN,755.35,20.102
740,3,35240,30175,-229.65,NaN,NaN,NaN,784,23.318
749,1,20056,32803,677.81,NaN,NaN,NaN,705.8,20.513
750,1,25219,29099,744.87,NaN,NaN,NaN,851.6,21.642
752,2,49139,31247,402.62,NaN,NaN,NaN,647.18,24.507
753,2,29263,56477,1107.1,NaN,NaN,NaN,594.09,17.658
754,2,20820,29221,964.96,NaN,NaN,NaN,656.94,21.301
755,1,20753,29254,534.27,NaN,NaN,NaN,1071.7,21.263
756,1,25306,29073,678.82,NaN,NaN,NaN,1182.4,22.626
757,3,25333,28771,997.9,NaN,NaN,NaN,1481,23.204
759,2,29190,39241,676.09,NaN,NaN,NaN,609.19,21.042
760,1,14554,22894,-41.676,NaN,NaN,NaN,999.7,20.094
764,2,35504,22966,1243.7,NaN,NaN,NaN,385.53,22.588
766,1,35599,22900,1227.2,NaN,NaN,NaN,434.72,22.759
767,1,28951,25264,703.99,NaN,NaN,NaN,846.77,23.737
771,1,56178,30248,38.661,NaN,NaN,NaN,1043,23.612
772,1,56334,30073,-196.51,NaN,NaN,NaN,963.17,23.511
773,1,56389,30277,18.3,NaN,NaN,NaN,815.27,23.623
776,1,56262,30171,-210.95,NaN,NaN,NaN,808.82,23.189
780,2,56442,30102,478.16,NaN,NaN,NaN,923.54,24.235
781,1,19768,54121,509.41,NaN,NaN,NaN,801.61,16.77
783,1,26919,40092,1767.8,NaN,NaN,NaN,627.01,20.861
783,2,56316,30105,-231.92,NaN,NaN,NaN,1007.3,24.277
784,1,27011,40135,1442.9,NaN,NaN,NaN,880.31,20.295
784,2,56455,30196,225.42,NaN,NaN,NaN,899.57,23.983
785,1,27094,40043,1500.1,NaN,NaN,NaN,836.43,20.164
786,1,27069,40115,1835.1,NaN,NaN,NaN,669.8,20.005
786,3,20186,26178,464.23,NaN,NaN,NaN,571.26,21.198
787,1,27022,40163,1443.2,NaN,NaN,NaN,724.39,20.704
787,2,18264,51104,-963.51,NaN,NaN,NaN,1196.1,17.123
787,3,20147,26131,-310.06,NaN,NaN,NaN,457.92,21.226
788,1,26896,40139,1443.6,NaN,NaN,NaN,773.11,20.392
789,1,26963,40084,1741.3,NaN,NaN,NaN,756,20.621
790,1,26877,40164,1374.9,NaN,NaN,NaN,707.74,20.607
790,2,18288,51084,-1001.9,NaN,NaN,NaN,897.85,18.176
801,1,32778,34561,676.2,NaN,NaN,NaN,1260.6,22.022
802,1,32810,34594,667.61,NaN,NaN,NaN,1429.4,22.073
802,2,26718,41343,998.91,NaN,NaN,NaN,603.52,20.603
803,1,32754,34573,551.34,NaN,NaN,NaN,1415.7,22.084
804,1,32755,34540,672.24,NaN,NaN,NaN,1286.1,21.993
805,1,32775,34637,637.83,NaN,NaN,NaN,1032,21.96
806,1,32685,34618,402.72,NaN,NaN,NaN,1260.5,22.684
806,2,15161,51215,1373.5,NaN,NaN,NaN,690.85,17.896
807,1,32718,34629,396.24,NaN,NaN,NaN,1540.6,22.819
807,2,52082,39557,392.36,NaN,NaN,NaN,310.99,24.968
808,1,32666,34606,626.3,NaN,NaN,NaN,1546.7,22.93
808,2,49836,35045,2056.4,NaN,NaN,NaN,1127.5,24.324
809,1,32635,34607,539.52,NaN,NaN,NaN,1102.8,22.65
809,2,55133,32187,711.46,NaN,NaN,NaN,606.43,23.976
809,3,39744,37717,1336.9,NaN,NaN,NaN,608.67,22.843
810,1,32712,34623,184.94,NaN,NaN,NaN,1186.1,22.907
810,2,54991,32066,619.86,NaN,NaN,NaN,1178.7,23.859
810,3,39745,37632,1252.3,NaN,NaN,NaN,715.59,22.87
810,4,55272,32603,-22.241,NaN,NaN,NaN,817.64,23.762
811,1,32650,34619,452.45,NaN,NaN,NaN,1225.2,23.137
811,2,54975,32115,806.07,NaN,NaN,NaN,850.15,23.905
812,1,25065,54665,1658,NaN,NaN,NaN,713.15,17.392
813,2,39700,37511,1244.9,NaN,NaN,NaN,511.05,22.623
814,1,39530,37674,649.52,NaN,NaN,NaN,526.26,22.11
815,1,39597,37781,680.35,NaN,NaN,NaN,593.77,22.335
817,1,27047,43474,1130.5,NaN,NaN,NaN,582.06,20.557
817,2,39578,37736,1008.3,NaN,NaN,NaN,564.36,22.873
820,1,39550,28714,-10627,NaN,NaN,NaN,671.18,23.17
825,1,15555,51800,1767,NaN,NaN,NaN,883.62,17.796
827,1,25547,32501,-720.84,NaN,NaN,NaN,980.49,21.526
828,2,25299,32843,674.17,NaN,NaN,NaN,695.83,21.333
829,1,24882,32185,300.15,NaN,NaN,NaN,1009.5,21.498
832,1,30093,26391,-62.989,NaN,NaN,NaN,909.52,22.052
839,1,27802,31563,1478.4,NaN,NaN,NaN,827.21,21.859
840,1,27932,31487,1659.6,NaN,NaN,NaN,1607.2,22.506
841,1,27906,31247,2053.3,NaN,NaN,NaN,1254.5,22.481
841,2,18382,53038,999.22,NaN,NaN,NaN,624.46,17.132
842,1,18412,53047,1053.9,NaN,NaN,NaN,517.76,18.129
843,1,18398,53003,1248.4,NaN,NaN,NaN,819.7,17.468
844,1,13562,51792,2077.9,NaN,NaN,NaN,1709.6,16.943
844,2,18367,53002,1164.8,NaN,NaN,NaN,851.93,16.999
845,1,13633,51700,1756.7,NaN,NaN,NaN,2578.3,17.726
845,3,53681,32197,1020.1,NaN,NaN,NaN,794.69,23.056
846,2,53664,32211,1013.5,NaN,NaN,NaN,935.08,23.398
846,4,18128,53060,201.62,NaN,NaN,NaN,767.28,17.544
847,1,13682,51623,1906.9,NaN,NaN,NaN,2633.1,17.475
847,2,53641,32199,1254.9,NaN,NaN,NaN,704.18,23.893
847,4,19194,35035,-383.42,NaN,NaN,NaN,589.47,20.869
848,1,53665,32190,1018.4,NaN,NaN,NaN,953.35,23.157
848,2,19181,35211,0.73018,NaN,NaN,NaN,667.87,20.563
849,1,14578,51024,1367.8,NaN,NaN,NaN,1392.6,17.295
849,2,53654,32142,927.76,NaN,NaN,NaN,948.64,23.072
850,1,55943,33080,643.35,NaN,NaN,NaN,1567.6,24.002
850,2,53700,32115,1182.3,NaN,NaN,NaN,1124.3,24.11
851,1,53467,32280,69.555,NaN,NaN,NaN,1158.5,23.918
851,2,36349,28662,544.28,NaN,NaN,NaN,614.05,22.65
851,3,55955,33056,389.3,NaN,NaN,NaN,929.89,23.736
851,4,19131,35172,-239.17,NaN,NaN,NaN,602.98,19.865
852,1,53709,32102,1229.3,NaN,NaN,NaN,1059.5,23.859
858,1,20261,54591,1003.3,NaN,NaN,NaN,1312.8,17.561
858,2,57667,29786,1785,NaN,NaN,NaN,824.71,23.425
858,3,20893,41927,995.17,NaN,NaN,NaN,482.07,19.411
859,1,19989,55137,-910.66,NaN,NaN,NaN,1472.1,16.937
860,1,20201,54424,1253.8,NaN,NaN,NaN,1354.1,17.703
861,1,47410,38067,1262.7,NaN,NaN,NaN,786.58,22.804
861,2,20097,55028,-1052,NaN,NaN,NaN,1324.7,17.974
862,1,20156,54350,1565,NaN,NaN,NaN,1366.2,17.655
862,2,47435,38072,1291.5,NaN,NaN,NaN,821.05,23.09
862,3,57721,29830,1586.3,NaN,NaN,NaN,703.1,23.625
863,1,20157,54915,134.45,NaN,NaN,NaN,1409.7,17.63
863,2,47283,38004,1914.9,NaN,NaN,NaN,766.77,23.459
864,1,17742,52909,1765.2,NaN,NaN,NaN,1302.8,17.678
864,2,19844,55162,-872.67,NaN,NaN,NaN,1423.4,17.315
864,3,24614,54677,2149.1,NaN,NaN,NaN,887.84,17.998
864,4,47264,38098,1592.6,NaN,NaN,NaN,528.12,23.206
865,3,47301,38173,1249.7,NaN,NaN,NaN,542.08,22.833
866,1,19912,55165,-981.87,NaN,NaN,NaN,1330.6,18.648
867,1,20142,54778,-976,NaN,NaN,NaN,1095.5,18.477
868,1,19565,51364,-16370,NaN,NaN,NaN,1082.8,18.554
870,1,19883,55146,-740.52,NaN,NaN,NaN,825.84,18.154
870,2,14005,29408,656.28,NaN,NaN,NaN,634.85,20.235
871,1,19871,54597,135.61,NaN,NaN,NaN,1022.2,18.532
871,2,13994,29609,33.465,NaN,NaN,NaN,739.34,19.867
873,1,21672,31480,630.64,NaN,NaN,NaN,788.75,20.529
875,1,14636,31467,-210.6,NaN,NaN,NaN,748.69,20.148
876,1,14852,31230,730.88,NaN,NaN,NaN,849.9,20.184
876,2,27527,43838,1011.4,NaN,NaN,NaN,542.67,20.458
879,1,14616,31506,-238.2,NaN,NaN,NaN,648.24,20.442
879,2,19232,47308,1248.7,NaN,NaN,NaN,486.03,19.053
880,1,14812,31644,38.305,NaN,NaN,NaN,1002.1,20.198
882,2,14569,31542,-295.88,NaN,NaN,NaN,833.03,20.598
888,1,22307,52642,-41.388,NaN,NaN,NaN,901.22,17.963
888,2,27230,39573,1394.9,NaN,NaN,NaN,740.9,21.606
889,1,27227,39606,1785.2,NaN,NaN,NaN,795.79,21.154
890,1,27261,39548,1742,NaN,NaN,NaN,1017.9,20.457
891,1,27154,39577,1561.2,NaN,NaN,NaN,868.97,20.961
891,2,17443,28944,30.09,NaN,NaN,NaN,811.78,20.38
892,1,27326,39623,1319.6,NaN,NaN,NaN,916.72,20.827
892,2,17598,29022,13.872,NaN,NaN,NaN,855.04,20.361
893,1,27276,39726,1247.6,NaN,NaN,NaN,675.13,20.657
893,2,17573,29006,35.041,NaN,NaN,NaN,688.74,19.748
894,1,27281,39697,1221.3,NaN,NaN,NaN,821.01,21.294
894,2,24448,54157,1295.7,NaN,NaN,NaN,714.49,17.514
895,1,27295,39611,1435.4,NaN,NaN,NaN,930.65,21.148
895,2,27636,28719,-194.6,NaN,NaN,NaN,960.93,22.51
896,1,27261,39559,1688.6,NaN,NaN,NaN,873.76,20.743
896,2,24471,54230,1229.5,NaN,NaN,NaN,724.67,17.506
896,3,26813,30766,1294.8,NaN,NaN,NaN,858.06,22.366
897,1,27312,39600,1210.4,NaN,NaN,NaN,821.34,20.66
898,1,27333,39643,1137.9,NaN,NaN,NaN,794.79,20.428
898,2,26339,30773,-200.37,NaN,NaN,NaN,641.09,21.744
899,1,27378,39669,967.49,NaN,NaN,NaN,784.9,20.804
900,1,27361,39685,1565.4,NaN,NaN,NaN,788.46,20.263
901,1,27360,39762,1030,NaN,NaN,NaN,786.63,20.558
901,2,21469,52875,247.23,NaN,NaN,NaN,918.38,17.451
902,3,27332,39688,1497.1,NaN,NaN,NaN,719.54,21.265
903,1,50452,28825,207.77,NaN,NaN,NaN,967.07,24.016
903,2,35924,43851,1180.5,NaN,NaN,NaN,668.53,21.087
903,3,27281,39613,1453,NaN,NaN,NaN,783.21,20.911
903,4,16559,37261,627.66,NaN,NaN,NaN,618.7,19.15
904,3,27318,39704,1529.9,NaN,NaN,NaN,706.72,20.033
905,2,50551,28929,38.9,NaN,NaN,NaN,908.37,24.235
905,3,27251,39782,1233.7,NaN,NaN,NaN,777.98,20.526
906,1,27258,39677,1293.5,NaN,NaN,NaN,1122.9,20.363
907,2,27257,39694,1194.1,NaN,NaN,NaN,919.49,20.386
907,3,50545,28860,-33.393,NaN,NaN,NaN,898.63,23.012
908,8,32147,41474,1605.8,NaN,NaN,NaN,289.73,20.885
909,2,15741,26745,402.08,NaN,NaN,NaN,677.72,19.633
910,2,15810,26872,542.81,NaN,NaN,NaN,575.79,19.76
911,2,15816,26698,703.93,NaN,NaN,NaN,615.28,19.931
912,2,27283,39782,1331.4,NaN,NaN,NaN,674.8,20.757
917,1,19412,28903,640.72,NaN,NaN,NaN,663.98,20.009
917,2,27302,39794,1060.2,NaN,NaN,NaN,653.75,21.29
918,1,34528,25637,-226.85,NaN,NaN,NaN,587.29,22.048
918,2,27238,39900,1064,NaN,NaN,NaN,705.81,21.363
920,1,50414,28919,328.96,NaN,NaN,NaN,837.73,24.6
920,2,52169,29104,407.34,NaN,NaN,NaN,732.72,24.471
921,1,34546,25780,-189.71,NaN,NaN,NaN,672.35,22.17
922,2,34382,25713,-254.72,NaN,NaN,NaN,672.62,22.681
923,2,26555,30608,-215.65,NaN,NaN,NaN,495.39,20.833
923,3,34501,25701,-202.23,NaN,NaN,NaN,650.46,22.09
924,1,34449,25707,-287.44,NaN,NaN,NaN,631.82,22.019
932,1,26870,28548,999.38,NaN,NaN,NaN,543.09,20.856
933,1,15559,53798,686.76,NaN,NaN,NaN,1040.8,17.484
934,1,15503,53704,668.83,NaN,NaN,NaN,1200,16.485
935,1,15630,53619,1098.6,NaN,NaN,NaN,934.78,17.147
935,2,12648,25716,684,NaN,NaN,NaN,740.21,19.764
935,3,11844,12869,765.26,NaN,NaN,NaN,487.45,17.616
940,2,33733,45308,-41.711,NaN,NaN,NaN,626.46,20.169
951,2,16593,47037,1442.8,NaN,NaN,NaN,1101.6,18.693
951,3,30322,14742,1646.2,NaN,NaN,NaN,433.87,19.29
952,2,16543,47068,1032.5,NaN,NaN,NaN,959.56,18.397
953,1,38202,32837,1923.4,NaN,NaN,NaN,1356.5,22.425
953,2,16601,47117,1090.6,NaN,NaN,NaN,883.07,18.984
954,1,16570,47049,1306.4,NaN,NaN,NaN,906.37,18.579
955,1,16679,47012,1500.5,NaN,NaN,NaN,731.44,18.589
956,1,16560,47036,1231.1,NaN,NaN,NaN,814.31,18.89
957,1,16534,47052,1049.2,NaN,NaN,NaN,885.66,18.645
958,1,16486,46960,1253.8,NaN,NaN,NaN,714.96,18.591
962,1,16851,37202,533.32,NaN,NaN,NaN,867.65,19.948
968,1,21705,51489,1364.3,NaN,NaN,NaN,1690.5,17.859
968,2,17278,53804,1786.4,NaN,NaN,NaN,762.02,17.672
969,2,17160,53892,1800.5,NaN,NaN,NaN,1066.3,16.258
971,1,17287,53867,1580,NaN,NaN,NaN,969.36,16.524
972,1,17250,53928,1930.9,NaN,NaN,NaN,874.68,16.964
972,2,36041,17465,1205.2,NaN,NaN,NaN,312.08,21.329
973,1,23665,29090,-573.46,NaN,NaN,NaN,558.65,21.335
974,1,23585,29059,-509.62,NaN,NaN,NaN,680.85,21.272
975,1,23675,29105,-693.03,NaN,NaN,NaN,821.48,21.811
981,1,1038.1,28476,-712.19,NaN,NaN,NaN,796.14,19.276
982,1,21338,34608,1073.5,NaN,NaN,NaN,720.3,20.737
983,1,21115,34482,1002.7,NaN,NaN,NaN,599.73,20.399
988,1,42095,53392,553.77,NaN,NaN,NaN,754.75,19.545
