frame num,molecule num,x (nm),y (nm),z (nm),x fid-corrected (nm),y fid-corrected (nm), z fid-corrected (nm),photons detected,mean background photons
622,1,51163,39456,-283.05,NaN,NaN,NaN,1547.4,21.903
623,1,51163,39505,-393.05,NaN,NaN,NaN,1502.8,21.824
624,1,51172,39459,-205.48,NaN,NaN,NaN,1670.2,21.818
625,1,51325,39454,-278.05,NaN,NaN,NaN,1292.8,22.026
628,3,8418.3,21855,1021.5,NaN,NaN,NaN,495.67,18.916
632,1,50532,37595,1859.6,NaN,NaN,NaN,786.19,21.302
634,2,13427,26169,812.68,NaN,NaN,NaN,636.39,20.552
635,1,34504,48985,500.08,NaN,NaN,NaN,872,19.735
636,2,34431,48905,495.88,NaN,NaN,NaN,941.14,19.77
637,1,50576,37750,2014.6,NaN,NaN,NaN,730.59,20.867
639,1,50568,37678,2075.5,NaN,NaN,NaN,721.61,20.693
639,2,34425,48879,677.81,NaN,NaN,NaN,878.3,20.196
640,3,41118,19010,672.05,NaN,NaN,NaN,499.75,19.895
641,1,50314,35734,-9068.4,NaN,NaN,NaN,771.47,21.419
642,1,52948,41046,1598.5,NaN,NaN,NaN,989.61,21.089
642,4,34591,48824,23.515,NaN,NaN,NaN,890.8,19.906
643,1,50502,37880,1661.6,NaN,NaN,NaN,1014.7,21.978
643,3,34626,48916,37.693,NaN,NaN,NaN,969.85,19.69
644,1,34473,48925,579.01,NaN,NaN,NaN,971.41,19.343
644,2,50628,37682,2043.3,NaN,NaN,NaN,1093.4,21.833
645,2,51069,36190,-546.83,NaN,NaN,NaN,1077.7,22.911
645,3,50603,37765,2081.2,NaN,NaN,NaN,926.35,22.376
645,4,34354,48985,625.19,NaN,NaN,NaN,867.96,19.526
646,3,50934,36141,-292.25,NaN,NaN,NaN,1172.7,23.019
647,2,51011,36158,-530.96,NaN,NaN,NaN,1080.6,23.246
647,3,34471,49066,388.31,NaN,NaN,NaN,842.97,19.54
647,4,54318,33509,1538.5,NaN,NaN,NaN,565.45,23.76
648,2,50887,36035,-344.05,NaN,NaN,NaN,1123.3,23.228
648,3,41077,19068,410.38,NaN,NaN,NaN,610.3,20.02
649,2,50889,36154,-491.66,NaN,NaN,NaN,1120.6,22.902
649,3,54196,33528,1592.7,NaN,NaN,NaN,650.19,23.292
650,2,50876,36046,-265.64,NaN,NaN,NaN,1190.7,23.364
650,3,54349,33377,1758.4,NaN,NaN,NaN,733.16,23.645
651,2,50884,36064,-301.48,NaN,NaN,NaN,1166.8,23.027
651,3,53761,37808,7.98,NaN,NaN,NaN,1045.3,22.362
651,4,54277,33854,669.7,NaN,NaN,NaN,766.16,22.922
652,2,54133,33935,164.64,NaN,NaN,NaN,740.75,24.004
652,3,51018,36067,-513.54,NaN,NaN,NaN,1045.5,23.261
652,4,39801,6844.4,-2.7592e+05,NaN,NaN,NaN,961.44,22.513
653,2,54341,33839,1075.8,NaN,NaN,NaN,738.66,22.806
653,3,53753,37849,-291.36,NaN,NaN,NaN,867.97,22.149
654,2,53774,37827,-4.2388,NaN,NaN,NaN,1081.4,22.541
654,3,50452,37809,1846.3,NaN,NaN,NaN,886.82,22.178
654,4,54200,33789,624.49,NaN,NaN,NaN,702.76,23.182
655,1,42271,16555,177.99,NaN,NaN,NaN,2023,19.405
655,2,52882,40673,1589.4,NaN,NaN,NaN,1683.7,21.871
655,3,53811,37857,-205.42,NaN,NaN,NaN,1254.9,23.036
655,5,54177,33873,726.81,NaN,NaN,NaN,857.75,24.09
656,1,52882,40947,2079.5,NaN,NaN,NaN,1576.7,21.548
656,2,53820,37796,-219.06,NaN,NaN,NaN,1120.5,22.775
656,3,42232,16514,-39.818,NaN,NaN,NaN,776.73,19.371
656,5,54294,33519,1607.4,NaN,NaN,NaN,848.77,23.954
657,1,52805,40424,338.28,NaN,NaN,NaN,1376.2,21.497
657,2,53803,37819,-235.63,NaN,NaN,NaN,1056.4,22.782
657,3,54123,33840,627.98,NaN,NaN,NaN,1014.1,24.161
657,5,9732.7,36196,421.96,NaN,NaN,NaN,597.36,20.098
658,1,51845,36331,-29704,NaN,NaN,NaN,1337.7,21.601
658,2,53794,37811,-226.42,NaN,NaN,NaN,1108.9,22.845
658,3,9735.5,36064,608.64,NaN,NaN,NaN,594.94,19.775
659,1,52304,37947,-17246,NaN,NaN,NaN,1396.3,21.685
659,2,49391,28871,394.86,NaN,NaN,NaN,950.12,23.197
659,3,53814,37809,-40.87,NaN,NaN,NaN,1076.7,23.009
659,4,50475,37838,1547.8,NaN,NaN,NaN,816.65,22.429
659,5,54063,33863,472.79,NaN,NaN,NaN,756.29,24.269
659,6,40926,13021,442.53,NaN,NaN,NaN,654.97,19.507
659,7,9934,35984,1253.6,NaN,NaN,NaN,733.67,20.294
660,1,52869,40893,2118.3,NaN,NaN,NaN,1446.9,21.664
660,2,41073,12650,538.93,NaN,NaN,NaN,1126.1,20.11
660,3,53876,37820,-238.38,NaN,NaN,NaN,950.3,22.762
660,4,9544.2,36227,-235.26,NaN,NaN,NaN,788.68,20.068
660,5,54305,33761,1041.7,NaN,NaN,NaN,875.59,23.968
660,6,49574,28808,772.95,NaN,NaN,NaN,654.29,23.19
661,1,52888,40953,2157.4,NaN,NaN,NaN,1600.6,21.746
661,2,53823,37766,-203.48,NaN,NaN,NaN,792.07,22.998
661,3,40918,12596,180.04,NaN,NaN,NaN,1014.2,19.989
661,4,54253,33753,929.06,NaN,NaN,NaN,867.27,24.194
661,5,9649,36179,105,NaN,NaN,NaN,776.81,20.264
661,6,50490,37803,1785.8,NaN,NaN,NaN,672.23,22.613
662,2,53818,37709,-263.64,NaN,NaN,NaN,868.56,22.839
662,3,40975,12645,29.904,NaN,NaN,NaN,1107.1,19.966
662,4,54187,33896,764.21,NaN,NaN,NaN,798.35,23.976
662,5,50555,37730,2082,NaN,NaN,NaN,769.01,22.504
663,1,40997,12549,38.776,NaN,NaN,NaN,1376.5,19.999
663,3,53786,37865,-323.44,NaN,NaN,NaN,1214.8,22.633
663,5,49469,28766,1007,NaN,NaN,NaN,599.44,23.088
664,1,54114,33742,617.47,NaN,NaN,NaN,805.4,23.171
664,2,53851,37843,-231.92,NaN,NaN,NaN,875.36,22.017
665,1,54178,33756,686.12,NaN,NaN,NaN,947.56,22.991
667,1,48512,26983,-1.1327e+05,NaN,NaN,NaN,773.55,20.778
668,2,49432,28837,596.95,NaN,NaN,NaN,613.66,22.222
669,1,54339,33558,1169.8,NaN,NaN,NaN,1117.4,22.199
669,2,49464,28781,999.53,NaN,NaN,NaN,688.16,22.334
669,3,50572,37342,838.19,NaN,NaN,NaN,780.81,21.049
669,4,8419.7,21834,1021.7,NaN,NaN,NaN,551.11,18.949
670,1,49554,28839,618.78,NaN,NaN,NaN,817.91,22.404
670,2,54279,33725,919.39,NaN,NaN,NaN,845.35,22.658
670,5,8441,21811,999.01,NaN,NaN,NaN,629.69,19.144
671,1,50559,37878,1406.6,NaN,NaN,NaN,847.29,21.187
671,2,49486,28769,977.97,NaN,NaN,NaN,840.65,21.926
671,3,8408.9,21858,639.75,NaN,NaN,NaN,509.05,19.31
672,1,49452,28873,664.72,NaN,NaN,NaN,918.4,21.968
672,2,50484,37927,1362.5,NaN,NaN,NaN,883.58,21.224
673,1,49553,28819,970.73,NaN,NaN,NaN,817.33,21.779
673,2,54342,33647,1084.1,NaN,NaN,NaN,630.24,22.334
674,1,49499,28893,668.63,NaN,NaN,NaN,728.22,21.99
674,2,54313,32354,-2955.8,NaN,NaN,NaN,723.34,22.28
674,3,8471.1,21811,735.76,NaN,NaN,NaN,480.28,19.397
674,4,30283,50713,1238.3,NaN,NaN,NaN,459.02,18.764
675,1,30452,50620,1543.5,NaN,NaN,NaN,551.67,18.716
675,2,49475,28817,719.88,NaN,NaN,NaN,781.57,21.342
675,3,54258,33641,1243.1,NaN,NaN,NaN,604.09,21.755
675,4,8258,21836,564.82,NaN,NaN,NaN,439.77,19.35
676,1,42469,17335,597.14,NaN,NaN,NaN,1133.4,19.674
676,2,16705,23644,1414.5,NaN,NaN,NaN,884.61,19.82
677,1,42482,17329,672.84,NaN,NaN,NaN,1091.2,19.922
677,4,54276,33732,1048.9,NaN,NaN,NaN,713.37,21.313
678,1,42421,17371,546.75,NaN,NaN,NaN,1161.3,20.018
678,3,47954,41537,-282.38,NaN,NaN,NaN,943.85,20.865
678,4,42800,18358,543.53,NaN,NaN,NaN,738.86,20.113
678,5,49525,28797,818.91,NaN,NaN,NaN,653.37,21.344
678,6,30496,46558,1275.2,NaN,NaN,NaN,743.16,19.908
679,1,42486,17322,649,NaN,NaN,NaN,1020.1,19.634
679,2,33901,34999,1198.1,NaN,NaN,NaN,1056.7,21.767
679,3,54185,33809,626.9,NaN,NaN,NaN,686.08,21.59
679,4,14136,20271,1697.2,NaN,NaN,NaN,364.18,20.198
680,2,49378,28810,229.98,NaN,NaN,NaN,543.6,21.286
680,3,42469,17337,641.84,NaN,NaN,NaN,745.12,19.833
680,4,54240,33838,921.86,NaN,NaN,NaN,441.25,21.456
681,1,54236,33843,592.62,NaN,NaN,NaN,704.83,20.741
682,1,49523,28725,767.05,NaN,NaN,NaN,740.34,20.618
682,2,54255,33644,1358.8,NaN,NaN,NaN,676.24,20.569
683,3,54271,33701,1000.3,NaN,NaN,NaN,642.73,20.952
683,4,49496,28820,526.08,NaN,NaN,NaN,639.27,21.03
684,2,54281,33662,1087.4,NaN,NaN,NaN,748.74,20.539
685,1,54160,33743,1051.9,NaN,NaN,NaN,660.53,20.822
686,3,54186,33903,555.94,NaN,NaN,NaN,752.78,21.207
686,4,49293,28929,56.254,NaN,NaN,NaN,667.99,21.416
687,2,54373,33501,1523.9,NaN,NaN,NaN,652.76,21.169
687,3,10915,14493,463.22,NaN,NaN,NaN,766.5,18.893
687,4,49546,28682,1011.2,NaN,NaN,NaN,571.85,21.688
688,4,49519,28731,909.27,NaN,NaN,NaN,504.63,21.339
689,1,32648,37950,757.88,NaN,NaN,NaN,1290.2,20.947
690,1,32688,38190,1909.8,NaN,NaN,NaN,1321.5,20.572
692,3,49520,28707,1019.1,NaN,NaN,NaN,599.11,21.042
692,4,8428.7,21850,646.39,NaN,NaN,NaN,520.99,19.355
693,3,49333,28901,137.39,NaN,NaN,NaN,539.1,21.193
694,2,49532,28795,813.8,NaN,NaN,NaN,585.47,20.987
694,3,14027,20249,993.48,NaN,NaN,NaN,891.41,19.934
695,2,32677,37974,1120.1,NaN,NaN,NaN,940.72,20.817
695,4,49582,28770,765.91,NaN,NaN,NaN,544.12,20.921
696,3,49584,28809,769.89,NaN,NaN,NaN,713.12,20.864
696,4,13972,20279,1122.9,NaN,NaN,NaN,936.36,20.346
697,3,13953,20144,1055.4,NaN,NaN,NaN,975.05,20.094
697,4,49498,28757,1013.9,NaN,NaN,NaN,690.07,20.806
698,2,14039,20262,1356.3,NaN,NaN,NaN,869.74,20.318
698,4,49499,28749,1042.1,NaN,NaN,NaN,626.5,20.652
699,1,32647,38321,2129,NaN,NaN,NaN,1077.2,20.338
699,3,49470,28756,670.64,NaN,NaN,NaN,652.76,20.874
699,4,14078,20300,1222.6,NaN,NaN,NaN,912.26,20.275
699,6,8223.8,21956,156.68,NaN,NaN,NaN,590.64,19.819
700,3,14418,21105,351.52,NaN,NaN,NaN,737.75,20.209
700,5,49481,28779,725.82,NaN,NaN,NaN,621.09,21.043
700,6,8436.6,21775,948.84,NaN,NaN,NaN,527.77,19.985
701,4,8406.5,21834,677.63,NaN,NaN,NaN,528.91,19.861
701,5,13957,20254,1224.9,NaN,NaN,NaN,708.15,20.108
701,6,10971,14482,460.89,NaN,NaN,NaN,840.55,19.248
702,2,14419,21175,537.46,NaN,NaN,NaN,812.22,19.928
702,3,49591,28768,994.59,NaN,NaN,NaN,689.14,21.094
702,6,54480,41522,1105.1,NaN,NaN,NaN,571.9,20.326
702,9,8435.8,21733,1226.2,NaN,NaN,NaN,566.42,19.601
703,3,49505,28812,1006,NaN,NaN,NaN,716.46,21.254
704,3,49485,28717,1246.5,NaN,NaN,NaN,722.5,20.983
705,2,54348,40590,-4187.4,NaN,NaN,NaN,854.01,20.458
705,5,32698,38230,2150.3,NaN,NaN,NaN,847.63,20.192
706,5,15842,16848,-30.017,NaN,NaN,NaN,918.65,19.327
707,3,52922,35063,1368,NaN,NaN,NaN,673.9,21.118
707,5,15625,16098,697.69,NaN,NaN,NaN,911.7,19.414
708,2,52972,35078,1087.1,NaN,NaN,NaN,887.25,21.315
709,1,52877,35083,1251.9,NaN,NaN,NaN,834.21,20.925
709,4,8234.1,21831,200.33,NaN,NaN,NaN,479.5,19.294
711,1,43384,13531,521.96,NaN,NaN,NaN,1506.8,19.304
711,2,52931,35083,1247.1,NaN,NaN,NaN,844.48,20.629
712,1,43375,13509,443.87,NaN,NaN,NaN,1611.1,19.263
712,3,52985,35289,960.79,NaN,NaN,NaN,757.82,20.998
713,1,43393,13526,530.45,NaN,NaN,NaN,1626.3,19.319
713,2,52948,35132,1223.4,NaN,NaN,NaN,895.49,20.745
714,1,43342,13508,503.5,NaN,NaN,NaN,1658.9,19.47
714,2,52909,35059,1288.7,NaN,NaN,NaN,798.31,20.349
715,1,43375,13499,659.62,NaN,NaN,NaN,1506.8,19.45
715,3,52902,35129,1055.1,NaN,NaN,NaN,726.58,20.591
715,4,8438.4,21807,1161.4,NaN,NaN,NaN,487.89,19.089
716,1,43378,13526,465.09,NaN,NaN,NaN,1300.8,19.964
716,2,8507.3,21803,949.51,NaN,NaN,NaN,782.57,19.45
716,3,52937,35107,1222.4,NaN,NaN,NaN,641.83,21.088
717,1,43361,13496,531.72,NaN,NaN,NaN,941.64,19.201
717,2,52889,35156,1144.3,NaN,NaN,NaN,653.9,20.834
717,3,43837,18353,548.47,NaN,NaN,NaN,703.6,19.902
717,4,8411.8,21855,678.28,NaN,NaN,NaN,687.84,19.185
718,1,43370,13517,556.36,NaN,NaN,NaN,966.98,19.209
718,2,8389.4,21824,760.46,NaN,NaN,NaN,653,19.287
719,1,43333,13478,418.89,NaN,NaN,NaN,1022.9,19.274
719,2,52951,35127,1095,NaN,NaN,NaN,668.22,21.194
719,4,8446.3,21770,1079.9,NaN,NaN,NaN,449.18,19.745
720,1,43365,13535,542.47,NaN,NaN,NaN,1020.2,19.192
720,2,52931,35071,1249.1,NaN,NaN,NaN,835.74,21.005
721,1,43345,13498,574.1,NaN,NaN,NaN,995.21,19.337
721,2,52953,35080,1249,NaN,NaN,NaN,900.36,21.229
721,5,14784,20721,1856.7,NaN,NaN,NaN,922,19.31
722,1,43372,13525,249.2,NaN,NaN,NaN,960.87,19.385
722,2,52931,35085,1253.2,NaN,NaN,NaN,885.63,21.324
723,1,52941,35101,1025.6,NaN,NaN,NaN,1382.7,21.576
724,1,52949,35054,1282.7,NaN,NaN,NaN,1203.4,21.515
724,2,43374,13521,551.5,NaN,NaN,NaN,891.52,18.877
724,3,15309,11472,373.97,NaN,NaN,NaN,570,19.381
724,4,14632,21048,1168.4,NaN,NaN,NaN,887.7,19.838
725,1,15290,11601,549.41,NaN,NaN,NaN,746.62,19.557
725,2,43347,13483,453.33,NaN,NaN,NaN,895.32,18.676
725,3,52979,35083,1105.9,NaN,NaN,NaN,1151.3,20.839
726,1,52922,35067,1239.3,NaN,NaN,NaN,926.6,21.051
726,2,15337,11525,497.35,NaN,NaN,NaN,810.47,18.804
726,3,43331,13520,422.78,NaN,NaN,NaN,921.71,18.801
727,1,43383,13522,577.07,NaN,NaN,NaN,842.74,19.016
727,2,52919,35095,1233.4,NaN,NaN,NaN,938.97,21.199
727,3,15417,11518,547.65,NaN,NaN,NaN,613.57,18.78
728,1,52968,34928,1661.2,NaN,NaN,NaN,853.97,21.044
728,2,15372,11514,548.36,NaN,NaN,NaN,628.06,18.653
728,3,43351,13551,508.31,NaN,NaN,NaN,761.87,19.09
729,1,52890,35203,758.94,NaN,NaN,NaN,796.1,21.172
729,2,15378,11495,394.41,NaN,NaN,NaN,582.12,18.483
730,1,52932,35138,1010.7,NaN,NaN,NaN,820.95,21.455
730,2,15307,11585,505.4,NaN,NaN,NaN,683.82,18.582
730,3,8440.1,21741,1144.9,NaN,NaN,NaN,664.65,19.025
730,4,43280,13514,462.09,NaN,NaN,NaN,628.57,19.167
731,1,43451,13551,516.38,NaN,NaN,NaN,737.34,18.916
731,2,15362,11561,679.06,NaN,NaN,NaN,642.13,18.27
731,3,52911,35155,1032.3,NaN,NaN,NaN,676.51,21.099
732,1,15258,11599,486.01,NaN,NaN,NaN,638.65,18.45
733,1,15333,11576,545.06,NaN,NaN,NaN,717.14,18.268
733,2,40311,16582,-217.03,NaN,NaN,NaN,842.1,19.446
735,1,40390,16609,-535.32,NaN,NaN,NaN,783.53,19.688
735,2,68275,20486,486.49,NaN,NaN,NaN,629.15,21.191
736,1,67974,20397,288.74,NaN,NaN,NaN,794.7,20.203
736,3,43364,13520,553.42,NaN,NaN,NaN,641.79,19.006
737,1,68149,20377,542.47,NaN,NaN,NaN,747.27,20.233
738,1,28059,45376,-393.29,NaN,NaN,NaN,679.44,19.177
738,2,8473.1,21796,1085.3,NaN,NaN,NaN,479.66,18.9
738,3,40331,16389,-281.77,NaN,NaN,NaN,1028.8,19.514
739,1,28173,45368,6.2272,NaN,NaN,NaN,1025.6,19.13
739,2,43181,16405,554.81,NaN,NaN,NaN,1035.1,19.621
739,3,46959,17145,-231.45,NaN,NaN,NaN,986.42,19.72
739,4,43267,13562,540.63,NaN,NaN,NaN,779.55,19.067
740,1,43065,16474,33.797,NaN,NaN,NaN,1888.9,19.634
740,2,68132,20440,504.6,NaN,NaN,NaN,586.94,20.361
741,2,68217,20457,129.57,NaN,NaN,NaN,633.56,20.868
741,3,43261,13604,87.646,NaN,NaN,NaN,999.91,19.188
742,2,43400,13520,183.2,NaN,NaN,NaN,823.84,19.191
743,1,68117,20514,554.61,NaN,NaN,NaN,793.62,20.249
743,2,43474,13504,272.23,NaN,NaN,NaN,657.67,18.777
743,3,8351.9,21821,697.49,NaN,NaN,NaN,550.62,19.056
743,4,23425,26416,-205.48,NaN,NaN,NaN,653.77,19.267
744,1,43106,16472,162.62,NaN,NaN,NaN,2546.8,19.466
745,1,43101,16455,158.22,NaN,NaN,NaN,2294.7,19.663
746,2,43397,13528,455.72,NaN,NaN,NaN,692.34,18.95
746,3,8392.8,21807,678.21,NaN,NaN,NaN,662.3,19.21
747,2,43118,19512,36.195,NaN,NaN,NaN,697.91,20.197
747,3,23375,26347,-668.03,NaN,NaN,NaN,640.24,19.05
747,4,8398.2,21926,474,NaN,NaN,NaN,562.35,19.004
748,1,43357,13507,608.91,NaN,NaN,NaN,658.5,18.866
749,2,14956,22878,545.43,NaN,NaN,NaN,630.16,19.547
750,1,27289,47187,1563.5,NaN,NaN,NaN,858.54,18.707
750,2,14854,22878,461.54,NaN,NaN,NaN,504.67,19.721
751,1,27201,47137,1364,NaN,NaN,NaN,798.23,18.462
751,3,8460.3,21865,963.13,NaN,NaN,NaN,635.95,19.217
751,4,47291,15581,-7636.1,NaN,NaN,NaN,903.66,19.468
752,2,27211,47195,1442.8,NaN,NaN,NaN,673.96,18.679
752,3,14826,22789,431.89,NaN,NaN,NaN,607.01,19.44
753,2,27193,47282,1237.2,NaN,NaN,NaN,571.73,18.303
753,3,50680,34493,513.89,NaN,NaN,NaN,652.76,20.107
753,4,43406,13496,675.73,NaN,NaN,NaN,745.64,18.558
753,5,14847,22815,232.39,NaN,NaN,NaN,419.9,19.346
754,1,27302,47231,1371.9,NaN,NaN,NaN,683.44,18.736
754,2,50615,34527,163.94,NaN,NaN,NaN,572.12,20.217
754,4,14814,22811,543.06,NaN,NaN,NaN,662.58,19.748
755,2,27203,47327,1169.3,NaN,NaN,NaN,763,18.621
755,3,50598,34497,467.85,NaN,NaN,NaN,729.8,20.124
755,4,44969,16606,-214.48,NaN,NaN,NaN,729.9,19.75
756,1,27209,47282,1232.6,NaN,NaN,NaN,752.03,18.903
756,2,50610,34520,207.27,NaN,NaN,NaN,675.32,20.11
756,4,43414,13553,402.18,NaN,NaN,NaN,736.38,18.992
757,1,35413,13685,308.85,NaN,NaN,NaN,755.65,19.141
757,2,27250,47161,1367.1,NaN,NaN,NaN,858,18.829
757,4,50673,34485,286.23,NaN,NaN,NaN,782.02,20.097
758,1,27205,47223,1472.5,NaN,NaN,NaN,873.35,18.913
758,2,50722,34507,311.04,NaN,NaN,NaN,751.8,20.205
759,1,27311,47242,1103.1,NaN,NaN,NaN,947.24,18.992
759,3,50745,34515,614.81,NaN,NaN,NaN,693.4,20.5
760,2,50628,34487,174.86,NaN,NaN,NaN,721.81,20.459
760,3,35192,13555,-231.56,NaN,NaN,NaN,684.32,18.792
760,4,45550,54965,38.903,NaN,NaN,NaN,726.3,18.32
760,5,27250,47254,1251.6,NaN,NaN,NaN,735,18.803
761,2,50567,34488,395.52,NaN,NaN,NaN,756.05,20.8
761,3,45505,55069,-227.89,NaN,NaN,NaN,714.7,18.398
761,4,28408,42844,38.91,NaN,NaN,NaN,632.56,19.107
762,2,28416,42933,-287.86,NaN,NaN,NaN,650.58,19.388
762,3,50593,34469,225.16,NaN,NaN,NaN,740.1,20.952
763,2,45454,55042,-225.51,NaN,NaN,NaN,689.33,18.197
763,3,28428,42970,-153.27,NaN,NaN,NaN,813.76,19.812
764,2,45544,55070,-228.03,NaN,NaN,NaN,794.57,17.937
764,3,28465,42960,-360.48,NaN,NaN,NaN,773.57,19.003
764,5,27262,47222,1253.4,NaN,NaN,NaN,558.29,18.448
765,1,28465,42969,40.815,NaN,NaN,NaN,923.14,19.231
765,3,44942,16582,-284.64,NaN,NaN,NaN,586.11,19.494
765,4,45490,55071,-528.52,NaN,NaN,NaN,701.34,18.21
765,5,27221,47243,1253.7,NaN,NaN,NaN,625.24,18.755
765,6,8385.9,21854,670.86,NaN,NaN,NaN,639.49,19.09
766,1,47426,16999,921.64,NaN,NaN,NaN,973.98,20.443
766,2,28443,42938,-227.96,NaN,NaN,NaN,854.14,19.63
766,3,45461,54931,-230.68,NaN,NaN,NaN,744.03,18.292
767,1,28379,42920,-201.72,NaN,NaN,NaN,1000.7,19.525
767,2,27202,47220,1442.7,NaN,NaN,NaN,780.26,18.912
768,1,28962,44733,1364.5,NaN,NaN,NaN,921.01,19.395
768,2,27237,47241,1053.1,NaN,NaN,NaN,816.16,18.857
768,3,28431,42980,-40.328,NaN,NaN,NaN,932.61,19.6
768,4,43440,11223,1363.7,NaN,NaN,NaN,532.22,18.653
769,1,27237,47218,1556.3,NaN,NaN,NaN,603.67,18.587
769,2,28441,42865,-42.365,NaN,NaN,NaN,678.19,19.452
771,2,28407,42949,-39.328,NaN,NaN,NaN,542.75,19.258
771,3,47321,29365,616.28,NaN,NaN,NaN,483.8,20.197
773,1,44875,16615,-437.74,NaN,NaN,NaN,844.34,19.09
773,2,28419,42892,481.57,NaN,NaN,NaN,831.74,18.795
774,1,28543,42746,752.78,NaN,NaN,NaN,875.35,18.956
774,2,44929,16559,-41.634,NaN,NaN,NaN,724.84,19.207
775,1,28495,42990,-15.852,NaN,NaN,NaN,782.1,18.748
776,1,47426,16521,-2025.3,NaN,NaN,NaN,648.62,19.503
777,1,28622,42827,945.26,NaN,NaN,NaN,694.03,18.924
778,1,28417,42700,744.71,NaN,NaN,NaN,728.08,19.123
779,3,28475,42481,1452.1,NaN,NaN,NaN,817.97,18.989
780,1,44562,17917,1367.2,NaN,NaN,NaN,1677.2,19.377
780,2,28451,42926,599.39,NaN,NaN,NaN,785.72,18.982
781,1,44525,17984,1148.3,NaN,NaN,NaN,1610.4,19.343
781,2,28456,42677,763.05,NaN,NaN,NaN,706.48,18.84
782,1,44487,17945,1367.9,NaN,NaN,NaN,1600.3,19.129
782,2,28473,42997,491.18,NaN,NaN,NaN,870.08,18.859
783,3,28574,42739,714.93,NaN,NaN,NaN,704.29,18.886
784,4,28487,42646,1008.5,NaN,NaN,NaN,826.46,19.117
785,1,44553,17956,1224.3,NaN,NaN,NaN,1447.3,19.38
785,4,28443,42690,1243.8,NaN,NaN,NaN,848,19.13
786,1,28567,42834,543.13,NaN,NaN,NaN,807.14,18.787
787,1,14865,17986,1460.1,NaN,NaN,NaN,726.25,19.01
788,1,14721,17964,1223.3,NaN,NaN,NaN,634.98,19.028
789,1,14766,18050,1221.2,NaN,NaN,NaN,713.6,18.97
789,2,48443,30495,-70.271,NaN,NaN,NaN,763.8,20.258
800,1,27090,48233,407.3,NaN,NaN,NaN,1008.4,19.052
801,1,27084,48260,402.64,NaN,NaN,NaN,1168,18.986
802,2,31049,39494,-14910,NaN,NaN,NaN,1273.9,20.249
802,5,5106,13016,-91263,NaN,NaN,NaN,553.78,20.267
804,1,27148,48189,638.96,NaN,NaN,NaN,1205.8,18.701
804,3,7935.6,24313,626.23,NaN,NaN,NaN,834.99,19.279
805,1,27146,48134,571.2,NaN,NaN,NaN,1100.6,19.135
805,3,8018.6,25318,-254.92,NaN,NaN,NaN,746.71,19.88
805,4,14709,20647,1396.8,NaN,NaN,NaN,626.6,19.282
806,2,31314,40549,-7894,NaN,NaN,NaN,847.11,20.626
806,3,7942.7,25243,-288.22,NaN,NaN,NaN,762.2,19.44
807,3,14661,20614,1162.2,NaN,NaN,NaN,589.99,19.301
807,4,8732.6,24004,-641.19,NaN,NaN,NaN,531.55,19.216
808,1,27000,48327,111.27,NaN,NaN,NaN,1111.4,18.951
808,3,7991.9,25227,-163.14,NaN,NaN,NaN,742.08,19.659
810,1,27143,48231,524.04,NaN,NaN,NaN,897.34,18.694
810,3,43536,23883,763.13,NaN,NaN,NaN,718.77,19.883
811,2,27139,48105,648.68,NaN,NaN,NaN,905.31,19.04
811,3,9536,22369,189.69,NaN,NaN,NaN,670.89,19.676
811,4,43585,23690,1359.3,NaN,NaN,NaN,534.85,20.171
812,1,27129,48124,608.59,NaN,NaN,NaN,1030.7,19.337
813,2,27050,48167,396.79,NaN,NaN,NaN,938.75,18.836
813,3,43627,23762,1119.7,NaN,NaN,NaN,795.51,19.845
813,4,7644.8,20627,-25051,NaN,NaN,NaN,737.59,19.389
813,5,54602,39221,2075.6,NaN,NaN,NaN,590.15,20.799
814,1,54617,39084,2080.5,NaN,NaN,NaN,1260.9,21.213
814,3,27126,48141,490.48,NaN,NaN,NaN,1029.8,18.822
814,4,8005.1,25309,-327.16,NaN,NaN,NaN,805.42,19.543
815,2,54590,38776,984.94,NaN,NaN,NaN,883.88,21.983
816,2,8069.4,24262,885.11,NaN,NaN,NaN,954.47,19.163
816,3,50369,46045,176.82,NaN,NaN,NaN,575.73,20.326
817,2,29752,46647,1167.3,NaN,NaN,NaN,862.5,20.355
817,3,8032,25210,-605.11,NaN,NaN,NaN,744.37,19.034
817,4,50365,46012,95.111,NaN,NaN,NaN,669.08,20.22
818,2,29889,46539,1445.4,NaN,NaN,NaN,988.8,20.897
818,3,8036.7,25292,-513.84,NaN,NaN,NaN,843.9,18.962
818,5,50371,45954,33.057,NaN,NaN,NaN,576.33,20.109
818,6,26992,48226,77.582,NaN,NaN,NaN,1084.5,20.426
821,2,46234,31081,548.91,NaN,NaN,NaN,1021.3,20.832
821,4,8458.1,24873,-1127.3,NaN,NaN,NaN,815.89,19.476
822,3,29864,46670,1050.3,NaN,NaN,NaN,991.02,19.659
822,4,46183,31074,160.54,NaN,NaN,NaN,851.25,20.922
822,6,8013.9,25251,-506.1,NaN,NaN,NaN,857.04,19.519
822,7,34058,16079,50.023,NaN,NaN,NaN,608.78,19.602
823,1,27124,48231,563.22,NaN,NaN,NaN,1170.5,19.403
823,2,46212,31065,137.93,NaN,NaN,NaN,909.52,21.265
823,4,29629,46766,649.89,NaN,NaN,NaN,878.95,19.939
823,6,10007,21527,596.08,NaN,NaN,NaN,924.6,19.399
