frame num,molecule num,x (nm),y (nm),z (nm),x fid-corrected (nm),y fid-corrected (nm), z fid-corrected (nm),photons detected,mean background photons
662,5,23766,21683,399.38,NaN,NaN,NaN,1466.4,38.454
662,6,44233,24326,1029.9,NaN,NaN,NaN,1303.8,49.507
662,7,38310,51749,554.5,NaN,NaN,NaN,2041.6,33.584
663,1,27787,22433,1499.6,NaN,NaN,NaN,2921.6,38.737
663,2,24630,50914,549.58,NaN,NaN,NaN,2051.8,34.345
663,3,27576,54956,601.65,NaN,NaN,NaN,1806.3,29.918
663,5,20605,53824,2038.5,NaN,NaN,NaN,2785.2,32.269
663,6,19290,39130,1258.7,NaN,NaN,NaN,990.4,39.763
663,7,34892,50472,1366.8,NaN,NaN,NaN,1528.3,34.489
664,1,27803,22764,392.93,NaN,NaN,NaN,3730.3,38.181
664,2,23214,54188,2071.3,NaN,NaN,NaN,2846.3,30.955
664,3,27675,54880,996.12,NaN,NaN,NaN,1855.8,29.135
664,4,34856,50437,1360.6,NaN,NaN,NaN,1644.6,34.01
665,1,34928,50338,1721.7,NaN,NaN,NaN,1684.2,32.394
665,2,23876,21894,524.98,NaN,NaN,NaN,2098.6,38.223
665,5,27539,54989,619.98,NaN,NaN,NaN,1605.2,30.36
666,1,24078,23276,672,NaN,NaN,NaN,2587.2,37.701
666,3,27481,54971,251.64,NaN,NaN,NaN,1635.5,30.503
666,4,21152,54560,720.32,NaN,NaN,NaN,2969.1,32.06
667,1,24128,23183,659.13,NaN,NaN,NaN,2832.1,38.194
667,3,27618,54976,658.6,NaN,NaN,NaN,1744.1,30.997
667,4,16836,26077,170.62,NaN,NaN,NaN,1039.8,36.277
668,1,27600,54934,791.35,NaN,NaN,NaN,1455.3,32.127
668,2,17004,43856,1987.4,NaN,NaN,NaN,823.42,42.088
668,4,46153,34609,-217.81,NaN,NaN,NaN,1846,47.024
669,1,16790,44381,394,NaN,NaN,NaN,1068.3,40.48
669,2,40018,49606,-1511.6,NaN,NaN,NaN,2232.3,32.046
670,1,21322,23762,177.37,NaN,NaN,NaN,1259.6,37.459
671,1,16551,44327,-266.09,NaN,NaN,NaN,609.31,39.225
671,2,44681,15229,1040,NaN,NaN,NaN,392.71,38.71
671,4,19150,54776,36.078,NaN,NaN,NaN,1876.1,31.223
671,5,40184,50527,2046.1,NaN,NaN,NaN,2136.8,32.976
671,7,23186,12397,626.06,NaN,NaN,NaN,875.89,40.96
671,8,21318,23744,-34.544,NaN,NaN,NaN,1242,38.412
672,2,17118,51834,2035.7,NaN,NaN,NaN,2053.6,33.423
672,3,40405,50831,1133.8,NaN,NaN,NaN,1601.8,32.432
672,4,28287,20574,-90.888,NaN,NaN,NaN,1236.8,37
673,1,22120,52563,1127.7,NaN,NaN,NaN,3322.1,34.532
673,2,18195,48919,552.99,NaN,NaN,NaN,1788.6,39.417
673,4,40104,51051,-890.58,NaN,NaN,NaN,1530.9,35.203
674,4,18262,48695,748.26,NaN,NaN,NaN,1294.4,39.72
675,2,23890,55661,-598.64,NaN,NaN,NaN,2082.7,29.679
675,5,25709,25745,89.749,NaN,NaN,NaN,955.62,36.256
676,1,23796,55588,-893.78,NaN,NaN,NaN,1985.9,29.823
676,2,21975,52537,1004.3,NaN,NaN,NaN,2208.5,32.74
676,3,25565,25625,165.47,NaN,NaN,NaN,1023.7,37.119
677,5,40106,50784,1686.4,NaN,NaN,NaN,1811.9,31.705
677,6,18600,41352,219.89,NaN,NaN,NaN,922.42,38.018
678,2,40011,50645,1779.4,NaN,NaN,NaN,1906.9,32.758
678,6,19441,46732,1534.9,NaN,NaN,NaN,1815.7,37.158
679,1,40001,50739,1242.1,NaN,NaN,NaN,1998.9,32.526
679,2,25749,25219,-41.318,NaN,NaN,NaN,1811,37.284
680,3,40088,50668,1705.5,NaN,NaN,NaN,2228,31.532
680,4,29096,55403,585.6,NaN,NaN,NaN,1683.9,31.685
680,5,25675,25443,-39.86,NaN,NaN,NaN,1498.5,37.5
680,6,22082,55114,1367.4,NaN,NaN,NaN,2372.4,32.113
680,7,21603,46913,-571.71,NaN,NaN,NaN,1917.9,37.614
680,8,31065,55025,2039,NaN,NaN,NaN,1322.4,31.477
681,2,40060,50759,1240.9,NaN,NaN,NaN,2620.2,31.318
681,3,29175,55559,511.61,NaN,NaN,NaN,1711,30.317
681,5,21427,54008,-1100.7,NaN,NaN,NaN,2957.1,31.095
681,6,26091,24836,-530.33,NaN,NaN,NaN,1723.3,36.588
681,7,25712,25499,-125.93,NaN,NaN,NaN,1299.7,36.612
682,1,23859,49296,597.06,NaN,NaN,NaN,3407.2,33.17
682,2,29045,55623,30.267,NaN,NaN,NaN,1709.3,30.222
682,3,40032,50624,1855.9,NaN,NaN,NaN,2336.6,33.952
682,4,26091,19865,-28807,NaN,NaN,NaN,2244.9,37.271
683,1,27305,24491,1230.8,NaN,NaN,NaN,3492.6,36.87
683,6,23182,55140,678.81,NaN,NaN,NaN,2855.3,30.859
684,1,27228,24498,1250.4,NaN,NaN,NaN,3560.6,37.174
684,2,25396,20749,641.86,NaN,NaN,NaN,1861.4,40.108
685,1,25432,20817,602.27,NaN,NaN,NaN,1970.4,39.956
685,2,40204,50531,1899.2,NaN,NaN,NaN,2266.8,33.662
685,3,21743,56905,-360.64,NaN,NaN,NaN,2675.5,27.551
685,6,18569,40268,-25.872,NaN,NaN,NaN,463.87,40.549
686,1,40330,50546,1762,NaN,NaN,NaN,2646,31.208
686,2,23074,55263,202.83,NaN,NaN,NaN,2511,28.497
686,4,21524,56937,-527.26,NaN,NaN,NaN,2174.6,26.509
686,6,12715,26423,-2.3849e+05,NaN,NaN,NaN,3239.5,30.618
687,1,40151,50451,1530.8,NaN,NaN,NaN,2686.4,33.534
687,2,21732,53929,998.59,NaN,NaN,NaN,2728.3,29.312
688,1,20059,46668,-48042,NaN,NaN,NaN,3797,30.79
688,3,40432,50598,1626.8,NaN,NaN,NaN,2460.7,35.208
689,1,25750,25807,670.78,NaN,NaN,NaN,2124.8,40.777
689,3,40175,50611,1233.2,NaN,NaN,NaN,2682.7,35.217
689,4,21225,53971,-262.52,NaN,NaN,NaN,3256.5,32.317
690,1,25698,25732,649.24,NaN,NaN,NaN,2348.2,41.012
690,3,40271,50210,2048.4,NaN,NaN,NaN,2560.4,33.826
690,5,16698,49814,177.91,NaN,NaN,NaN,1709,38.27
690,6,21328,53984,228.36,NaN,NaN,NaN,3430.6,31.772
691,1,25728,25823,770.21,NaN,NaN,NaN,2271.3,39.551
691,2,40200,50316,1698.2,NaN,NaN,NaN,2480,30.966
691,4,21307,54062,38.769,NaN,NaN,NaN,3253.8,30.515
691,5,23602,52639,998.67,NaN,NaN,NaN,3372.1,31.811
691,6,16810,49945,147.2,NaN,NaN,NaN,1541.2,35.168
691,7,39605,25485,29.245,NaN,NaN,NaN,969.35,43.841
692,1,25802,25729,1088.2,NaN,NaN,NaN,2331.2,38.118
692,3,40150,50083,1913.5,NaN,NaN,NaN,2733.8,30.96
692,5,23384,52392,679.02,NaN,NaN,NaN,3347.2,31.956
693,2,40246,50208,2057,NaN,NaN,NaN,2030.3,33.071
693,3,23597,53018,665.84,NaN,NaN,NaN,3332.5,29.915
693,5,41834,16433,417.14,NaN,NaN,NaN,510.78,38.673
694,1,25804,25779,1102.3,NaN,NaN,NaN,2115.1,35.891
694,2,17978,14162,-62513,NaN,NaN,NaN,1803.9,37.458
694,3,16821,32204,-533.18,NaN,NaN,NaN,633.32,37.594
695,1,25821,25763,893.26,NaN,NaN,NaN,2177.1,36.934
695,2,23869,53126,914.3,NaN,NaN,NaN,2837.5,33.134
696,1,23148,55241,-272.69,NaN,NaN,NaN,2585.5,29.103
696,3,20621,23349,-202.32,NaN,NaN,NaN,2323.4,37.073
696,4,27310,23319,-888.31,NaN,NaN,NaN,1743.9,37.247
697,5,18288,51243,444.83,NaN,NaN,NaN,2714.7,33.496
697,8,25021,50435,1261.1,NaN,NaN,NaN,3265.9,29.429
697,9,27323,23436,-758.26,NaN,NaN,NaN,1941.3,40.572
697,10,16606,31399,693.57,NaN,NaN,NaN,816.98,37.825
698,1,20743,44705,-77227,NaN,NaN,NaN,2707.5,29.206
698,4,16206,9603.2,-1.0572e+05,NaN,NaN,NaN,1764.7,39.636
698,5,19001,34013,527.35,NaN,NaN,NaN,893.09,36.334
698,7,23102,18390,768.85,NaN,NaN,NaN,815.82,42.781
699,1,23057,55140,33.421,NaN,NaN,NaN,2581.7,31.916
699,3,19025,34128,358.91,NaN,NaN,NaN,908.43,37.591
699,4,16871,32267,-595.15,NaN,NaN,NaN,828.5,38.977
699,6,37428,56414,-283.9,NaN,NaN,NaN,1022.3,29.561
699,7,23821,13761,1500.1,NaN,NaN,NaN,1207,40.979
700,1,23216,55168,557.4,NaN,NaN,NaN,2554.5,32.991
700,2,18962,34009,247.34,NaN,NaN,NaN,732.88,37.158
701,1,23048,55090,544.03,NaN,NaN,NaN,2615.2,30.257
701,2,21981,18548,-18900,NaN,NaN,NaN,1150.3,39.738
701,3,17106,50963,1166.8,NaN,NaN,NaN,1220.2,33.157
701,4,19030,34014,37.09,NaN,NaN,NaN,707.32,36.856
702,1,18928,34140,168.37,NaN,NaN,NaN,926.5,38.077
702,3,19689,29479,738.09,NaN,NaN,NaN,1294.8,38.653
703,1,19119,34085,518.35,NaN,NaN,NaN,723.02,38.439
703,4,23094,54996,542.28,NaN,NaN,NaN,2208.2,31.205
704,1,26721,23710,573.14,NaN,NaN,NaN,2128.4,39.145
704,2,22934,14302,1241.7,NaN,NaN,NaN,861.69,40.493
705,1,26902,23735,848.71,NaN,NaN,NaN,1811,40.845
705,2,26787,21299,433.7,NaN,NaN,NaN,912.97,41.776
706,1,26803,23655,678.95,NaN,NaN,NaN,2023.3,37.888
706,3,29405,25629,1241.8,NaN,NaN,NaN,1309,36.396
707,1,22903,22133,999.12,NaN,NaN,NaN,1959.8,41.511
707,3,21574,24238,1111,NaN,NaN,NaN,1627.1,39.862
707,4,39095,25667,676.57,NaN,NaN,NaN,697.48,42.075
708,2,29383,25729,1078.1,NaN,NaN,NaN,1366.2,37.147
708,3,29686,22247,963.11,NaN,NaN,NaN,764.5,37.787
710,2,20929,50569,1036.1,NaN,NaN,NaN,2703.7,36.994
710,3,24651,20390,1788.5,NaN,NaN,NaN,2166.1,40.366
710,5,29490,25369,1000.8,NaN,NaN,NaN,1815.6,36.177
711,6,25455,23800,548.51,NaN,NaN,NaN,1513.7,39.246
711,7,24908,21372,37.646,NaN,NaN,NaN,1547.2,40.874
712,5,21185,20808,-57.521,NaN,NaN,NaN,2049.7,41.22
712,6,24939,21359,530.46,NaN,NaN,NaN,1988.8,40.627
712,7,18076,51438,-265.27,NaN,NaN,NaN,2384.3,35.063
713,4,24884,21319,607.97,NaN,NaN,NaN,1964.7,42.05
713,7,22302,16262,1196.6,NaN,NaN,NaN,2312.2,42.93
713,9,16962,26201,-229.29,NaN,NaN,NaN,781.43,39.765
714,1,21069,21190,-231.75,NaN,NaN,NaN,2717.3,42.192
714,3,24823,21296,539.71,NaN,NaN,NaN,1879.6,40.263
715,1,21180,21419,-289.3,NaN,NaN,NaN,2563.5,42.53
715,5,24913,21453,-30.134,NaN,NaN,NaN,1391.7,40.291
715,6,17072,26212,-664.27,NaN,NaN,NaN,1187,40.954
716,1,21130,21348,-290.73,NaN,NaN,NaN,2515,41.289
716,4,20411,20061,-712.48,NaN,NaN,NaN,2045.6,41.904
717,3,21224,21206,-510.25,NaN,NaN,NaN,1983.5,40.598
717,5,24213,55409,157.19,NaN,NaN,NaN,2060.4,28.788
718,1,26060,23223,320.1,NaN,NaN,NaN,2335.4,37.876
718,7,27772,55843,1814.6,NaN,NaN,NaN,1759,31.211
718,8,25071,21412,-35.8,NaN,NaN,NaN,1266.7,38.991
718,9,44752,48741,1046.8,NaN,NaN,NaN,1054.3,32.805
719,4,24976,21498,143.96,NaN,NaN,NaN,1403,38.734
719,5,24432,55393,688.77,NaN,NaN,NaN,2069.1,27.31
720,3,26462,21320,622.23,NaN,NaN,NaN,1864.5,37.378
721,1,21034,50515,1789.1,NaN,NaN,NaN,3567.3,36.108
721,2,30182,22306,-202.43,NaN,NaN,NaN,1732.9,37.014
721,3,29275,25653,1951.9,NaN,NaN,NaN,1629,36.841
721,5,18997,15276,396.45,NaN,NaN,NaN,778.28,39.207
721,6,28331,21792,299.34,NaN,NaN,NaN,1485.3,37.483
721,7,22576,49155,38.547,NaN,NaN,NaN,2031.2,37.047
721,8,18685,50410,949.04,NaN,NaN,NaN,2286.1,36.205
722,3,21304,20944,461.83,NaN,NaN,NaN,1907.1,40.192
722,4,28882,26154,-220.69,NaN,NaN,NaN,1816.5,38.506
722,6,25029,21402,-41.626,NaN,NaN,NaN,1062.8,40.501
722,7,22391,56873,912.2,NaN,NaN,NaN,1378.2,30.153
722,8,28318,21702,669.6,NaN,NaN,NaN,1135,40.227
723,2,22433,56890,1054,NaN,NaN,NaN,1575.8,30.264
723,5,28313,21770,627.06,NaN,NaN,NaN,1524.3,39.767
723,7,28821,26106,-221.8,NaN,NaN,NaN,1221.2,37.886
724,2,24991,21471,-40.433,NaN,NaN,NaN,2200.2,40.948
724,4,32361,54756,1215.5,NaN,NaN,NaN,1982.3,29.189
724,6,28872,26180,-282.8,NaN,NaN,NaN,1132.5,37.635
724,7,17574,15256,177.41,NaN,NaN,NaN,914.59,41.488
725,3,47770,28061,83.471,NaN,NaN,NaN,1435.4,46.125
725,4,25096,21410,38.867,NaN,NaN,NaN,1136,37.818
725,5,18059,51829,517.54,NaN,NaN,NaN,2282.4,32.16
725,6,32403,54945,1168.9,NaN,NaN,NaN,1420,29.565
725,7,27283,22332,558.63,NaN,NaN,NaN,1252.3,36.534
725,8,17639,15124,520.38,NaN,NaN,NaN,940.16,38.954
725,9,28792,26187,-255.64,NaN,NaN,NaN,1123.5,34.829
726,2,32129,55131,47.443,NaN,NaN,NaN,1405.4,27.904
726,4,47782,28079,427.65,NaN,NaN,NaN,1043.1,46.138
726,5,25089,21342,37.443,NaN,NaN,NaN,986.17,38.167
726,6,28884,26158,-205.82,NaN,NaN,NaN,982.87,34.823
727,2,47667,28059,423.03,NaN,NaN,NaN,944.05,47.403
727,4,25681,20651,-956.36,NaN,NaN,NaN,1143.5,40.749
727,5,32386,55095,998.9,NaN,NaN,NaN,1374.2,27.717
727,7,28890,26277,-408.28,NaN,NaN,NaN,1037.4,36.342
728,3,28830,26201,106.8,NaN,NaN,NaN,1266.7,36.126
728,4,32380,54990,1239.2,NaN,NaN,NaN,1601.7,27.36
729,3,22838,53562,975.88,NaN,NaN,NaN,2345.5,33.013
729,5,25205,52090,-439.98,NaN,NaN,NaN,2058.6,33.085
730,1,24969,21456,32.183,NaN,NaN,NaN,2486.8,39.869
730,4,27934,27005,1452.5,NaN,NaN,NaN,1753.4,35.387
730,5,24513,47674,-9.3599,NaN,NaN,NaN,1030,36.393
731,1,27897,26982,1380.6,NaN,NaN,NaN,1933.2,35.303
731,2,25075,21488,-217.27,NaN,NaN,NaN,2705.7,39.852
732,1,27893,26982,1235.9,NaN,NaN,NaN,1812.2,35.909
732,2,24441,47717,-286.92,NaN,NaN,NaN,1571.2,37.039
732,5,28708,26363,-720.65,NaN,NaN,NaN,1489.2,36.442
733,2,27823,26857,1446.3,NaN,NaN,NaN,1737.1,36.842
733,3,25225,53358,1952.8,NaN,NaN,NaN,2548,31.462
733,6,25858,22807,655.44,NaN,NaN,NaN,2787.5,39.722
733,7,23953,24679,-536.31,NaN,NaN,NaN,1186.1,38.632
734,2,27838,26853,1229.2,NaN,NaN,NaN,2017.1,37.321
734,3,25221,53528,2089.5,NaN,NaN,NaN,2429.1,29.644
734,4,24058,24612,-302.4,NaN,NaN,NaN,1429.4,38.409
735,2,26146,22379,-1003.5,NaN,NaN,NaN,3340.3,40.31
735,3,27842,26864,1245.3,NaN,NaN,NaN,2046,37.134
735,6,24017,24537,-590.52,NaN,NaN,NaN,1366.6,38.387
735,7,24850,54067,-185.27,NaN,NaN,NaN,1837.3,28.524
736,1,21129,15871,1132.8,NaN,NaN,NaN,1297.4,43.976
736,5,27714,26906,1235.4,NaN,NaN,NaN,1849.2,36.714
736,7,21606,21058,1158.4,NaN,NaN,NaN,1606,40.829
737,1,25826,22758,652.42,NaN,NaN,NaN,3196.1,38.207
737,2,25056,21408,-147.19,NaN,NaN,NaN,2957.6,39.254
737,4,23189,24334,1042.2,NaN,NaN,NaN,1175.2,37.065
737,5,18643,15354,-228.98,NaN,NaN,NaN,747.31,40.237
737,6,27459,56687,1058.6,NaN,NaN,NaN,873.06,26.011
738,1,25903,22754,770.99,NaN,NaN,NaN,2441.8,38.485
738,4,19132,48894,1778.1,NaN,NaN,NaN,2041,32.613
738,6,23279,24306,1069.3,NaN,NaN,NaN,1197.3,37.791
740,2,23656,25313,488.22,NaN,NaN,NaN,2174.7,38.058
740,3,35838,54928,1245.5,NaN,NaN,NaN,2189.4,29.003
740,7,23062,23476,-656.87,NaN,NaN,NaN,2115.4,38.378
741,2,35701,55067,815.93,NaN,NaN,NaN,2565.3,29.193
741,4,23695,25259,429.67,NaN,NaN,NaN,2248.2,38.729
741,6,18482,14363,1192.3,NaN,NaN,NaN,654.88,42.362
741,7,24896,54101,-197.43,NaN,NaN,NaN,1235.2,32.025
742,1,25980,22705,678.28,NaN,NaN,NaN,3734.1,39.439
742,3,21730,22758,182.07,NaN,NaN,NaN,2330.9,40.16
742,5,25558,21290,526.41,NaN,NaN,NaN,2558.4,41.557
742,6,35688,54998,1055.6,NaN,NaN,NaN,2205.6,27.843
743,3,25153,54170,632.37,NaN,NaN,NaN,1674,30.785
744,3,24869,51236,-11765,NaN,NaN,NaN,2260.7,32.423
744,6,25953,22668,1591.5,NaN,NaN,NaN,2630.8,39.139
745,1,22084,57097,1362.1,NaN,NaN,NaN,2029.6,25.74
745,3,26440,23069,552.9,NaN,NaN,NaN,3173.2,38.362
745,4,25500,53544,2148,NaN,NaN,NaN,2095.7,29.248
745,6,19302,48688,-743.64,NaN,NaN,NaN,1685.6,36.62
746,1,26469,23080,554.68,NaN,NaN,NaN,2265.2,35.01
746,2,22031,57129,1223.2,NaN,NaN,NaN,1193.7,30.129
746,4,24982,53814,1030.2,NaN,NaN,NaN,1194,32.377
747,1,26436,23232,172.07,NaN,NaN,NaN,2230.7,35.085
747,2,22079,57110,1125.4,NaN,NaN,NaN,1382.3,28.743
747,3,19311,52045,-911.25,NaN,NaN,NaN,3069.6,31.748
747,5,30352,24979,1065.5,NaN,NaN,NaN,711.04,33.553
747,6,23925,26237,-208.41,NaN,NaN,NaN,878.38,34.018
748,1,26482,23232,8.9692,NaN,NaN,NaN,2366,34.813
748,3,22116,57062,1391.8,NaN,NaN,NaN,1191.8,28.303
748,4,31662,55975,-468.64,NaN,NaN,NaN,1234.2,27.219
748,5,23347,21570,398.63,NaN,NaN,NaN,979.04,36.697
748,6,24345,48585,-208.59,NaN,NaN,NaN,753.09,32.981
749,2,19730,51856,162.84,NaN,NaN,NaN,1862.1,31.973
749,3,24810,51155,670.56,NaN,NaN,NaN,2130.4,32.25
749,5,24181,26190,861.44,NaN,NaN,NaN,1245.8,34.718
750,2,24505,48668,395.87,NaN,NaN,NaN,1303.1,33.573
750,5,21983,57197,1529.2,NaN,NaN,NaN,1472,27.172
751,1,26964,23244,1154.4,NaN,NaN,NaN,2432.5,36.403
751,5,24422,48480,542.89,NaN,NaN,NaN,1363.3,33.738
752,3,24523,48548,644.7,NaN,NaN,NaN,1525.9,33.703
752,4,31900,55380,1457.9,NaN,NaN,NaN,1988.5,27.252
752,5,45820,35159,47.735,NaN,NaN,NaN,2494.7,48.646
753,2,31960,55839,-247.61,NaN,NaN,NaN,2013.8,28.715
753,3,41152,51525,542.73,NaN,NaN,NaN,1677.4,35.086
753,6,24587,48707,580.34,NaN,NaN,NaN,1389.3,34.321
754,2,21756,28342,593.83,NaN,NaN,NaN,1322.4,34.909
754,4,24442,48658,438.14,NaN,NaN,NaN,1310.6,36.795
754,7,34236,55222,-181.04,NaN,NaN,NaN,1829.5,28.727
755,2,24448,48788,159.83,NaN,NaN,NaN,1412.4,36.633
755,8,21631,28184,193.67,NaN,NaN,NaN,1452,35.699
756,3,24379,21724,-641.03,NaN,NaN,NaN,1757.2,38.232
756,4,23785,52021,-294.64,NaN,NaN,NaN,2518.4,35.574
757,1,21617,28405,552.68,NaN,NaN,NaN,1452.3,34.015
757,2,24507,48727,436.42,NaN,NaN,NaN,1740.8,32.883
757,3,23425,52959,-650.44,NaN,NaN,NaN,2802.3,29.608
757,4,21494,57717,-228.56,NaN,NaN,NaN,1590.1,24.247
758,2,21751,28412,466.86,NaN,NaN,NaN,1362.8,34.036
758,3,18386,51790,-231.48,NaN,NaN,NaN,2398.3,30.466
760,1,23723,53887,1200.6,NaN,NaN,NaN,2175.2,29.449
760,2,45968,29705,1051.8,NaN,NaN,NaN,829.67,52.643
760,4,47312,51707,241.84,NaN,NaN,NaN,1625.7,32.489
761,1,23726,54019,735.96,NaN,NaN,NaN,2114.7,29.764
761,2,24413,48646,399.37,NaN,NaN,NaN,1649.6,33.737
761,6,45989,29628,707.36,NaN,NaN,NaN,897.68,49.665
762,1,21654,28475,612.23,NaN,NaN,NaN,1082.1,34.672
762,3,24426,21344,-469.79,NaN,NaN,NaN,2382.3,37.507
762,5,23763,53999,867.86,NaN,NaN,NaN,2009.9,28.979
762,7,21431,57535,-228.65,NaN,NaN,NaN,1249.4,25.746
762,8,18691,49057,968.06,NaN,NaN,NaN,1591.7,34.971
763,2,23393,23157,396.11,NaN,NaN,NaN,2161.9,38.194
763,4,23996,21390,445.24,NaN,NaN,NaN,2043.5,38.88
763,5,21507,28404,602.99,NaN,NaN,NaN,1260.7,35.564
764,5,21729,28323,-14.074,NaN,NaN,NaN,1038.7,35.416
764,6,28702,24318,915.06,NaN,NaN,NaN,1883.4,36.05
765,1,21400,47164,1067.5,NaN,NaN,NaN,3621.8,32.468
765,2,23402,22958,-39.872,NaN,NaN,NaN,2461.3,38.635
765,5,19863,53875,-869.27,NaN,NaN,NaN,1741.8,29.385
765,6,46820,28778,511.36,NaN,NaN,NaN,663.28,50.378
765,7,23975,21276,81.558,NaN,NaN,NaN,2102,39.809
766,1,8881.5,21914,-2.618e+05,NaN,NaN,NaN,4241.5,35.254
766,2,21634,28384,-96.808,NaN,NaN,NaN,1122.2,35.326
766,6,27081,23080,999.55,NaN,NaN,NaN,2063.6,37.983
766,7,19745,46111,1261.1,NaN,NaN,NaN,1756.9,37.733
767,1,19093,51018,1571.7,NaN,NaN,NaN,3586.1,32.938
767,4,27458,19513,-130.57,NaN,NaN,NaN,1453.4,38.741
768,1,18694,51716,90.19,NaN,NaN,NaN,3309.4,32.2
768,2,17308,53206,1560.7,NaN,NaN,NaN,1788.5,29.433
768,3,24772,14389,1761.9,NaN,NaN,NaN,349.43,42.984
768,5,46711,29634,-492.11,NaN,NaN,NaN,1095.1,47.088
769,1,18746,51701,175.17,NaN,NaN,NaN,3491.3,32.898
769,2,28345,27897,676.07,NaN,NaN,NaN,871.31,36.232
769,4,17090,51048,500.14,NaN,NaN,NaN,2858.4,34.888
770,2,28335,27864,479.23,NaN,NaN,NaN,953.03,33.969
770,3,18759,51819,32.389,NaN,NaN,NaN,2411.9,30.194
770,4,24353,14581,1247.6,NaN,NaN,NaN,1444.2,39.14
770,5,22097,13950,1570.2,NaN,NaN,NaN,1161.3,39.493
771,1,19174,51594,767.15,NaN,NaN,NaN,2205.8,32.252
771,2,28418,27906,515.34,NaN,NaN,NaN,668.59,34.859
771,3,16773,50313,535.48,NaN,NaN,NaN,1441.8,35.412
771,5,19044,53935,1282.3,NaN,NaN,NaN,2000.9,28.666
772,3,28395,27883,434.18,NaN,NaN,NaN,702.14,34.644
772,4,16985,45439,-887.05,NaN,NaN,NaN,1544.8,38.945
773,1,28415,27854,700.91,NaN,NaN,NaN,767.62,33.588
773,2,25124,50868,958.5,NaN,NaN,NaN,1875.3,29.354
773,3,16922,45485,-576.39,NaN,NaN,NaN,1461.4,37.666
773,4,24777,14313,1958.7,NaN,NaN,NaN,1065.3,37.52
774,1,28447,27837,562.03,NaN,NaN,NaN,699.26,33.188
774,2,44952,15117,1724.9,NaN,NaN,NaN,480.77,35.963
774,5,21747,13236,-541.7,NaN,NaN,NaN,1096.4,39.26
774,6,21858,18518,1981.1,NaN,NaN,NaN,1246.8,38.081
775,1,45013,15070,1481.4,NaN,NaN,NaN,597.14,35.114
775,2,28434,27850,471.63,NaN,NaN,NaN,759.49,32.32
775,3,16701,50406,-50.133,NaN,NaN,NaN,1688.9,31.898
775,4,24777,53704,-202.83,NaN,NaN,NaN,2616.8,27.521
776,1,28382,27872,535.12,NaN,NaN,NaN,888.04,33.691
776,3,23121,50654,-3306.7,NaN,NaN,NaN,2869,31.246
776,4,27996,58030,-623.86,NaN,NaN,NaN,1544.1,25.341
777,2,24216,25737,1237.7,NaN,NaN,NaN,1473.2,34.636
777,4,23242,51745,2053.1,NaN,NaN,NaN,2301.6,30.038
778,2,24284,25813,986.85,NaN,NaN,NaN,1344.8,35.883
778,5,23066,51547,1549.2,NaN,NaN,NaN,1966.9,33.252
778,6,27204,53661,-880.28,NaN,NaN,NaN,1269.1,31.402
779,1,28097,23049,1581.8,NaN,NaN,NaN,2503.7,38.14
779,3,24205,25824,748.06,NaN,NaN,NaN,1497.3,36.01
779,7,45036,15185,1344.9,NaN,NaN,NaN,573.23,35.204
780,1,24261,25781,796.77,NaN,NaN,NaN,1559.4,35.088
780,2,23535,54295,2145.6,NaN,NaN,NaN,2761,26.654
780,5,45052,15168,1166.4,NaN,NaN,NaN,835.85,32.17
781,1,24353,25723,1077.4,NaN,NaN,NaN,1558.6,34.24
781,2,18540,49495,-844.8,NaN,NaN,NaN,2702.6,33.176
781,3,29127,25660,552.72,NaN,NaN,NaN,1159.6,34.117
782,2,25160,26243,1274.6,NaN,NaN,NaN,1606.8,34.342
783,3,24398,25667,912.04,NaN,NaN,NaN,1776.7,34.499
783,4,39075,54813,-231.86,NaN,NaN,NaN,1508.2,28.258
784,1,19731,54307,-273.69,NaN,NaN,NaN,2145.6,27.492
784,4,26995,24376,-658.23,NaN,NaN,NaN,1832.9,35.065
785,2,24730,12801,1766.1,NaN,NaN,NaN,1505.6,41.083
785,3,19750,54436,-230.12,NaN,NaN,NaN,2259.8,26.718
785,7,22456,12893,1037,NaN,NaN,NaN,1440.6,40.655
785,8,27624,17316,583.23,NaN,NaN,NaN,1134.2,38.77
786,3,27236,24770,1363.2,NaN,NaN,NaN,1554.2,36.415
786,5,26434,22660,983.3,NaN,NaN,NaN,1455.3,37.38
787,2,26696,23996,1231.3,NaN,NaN,NaN,2178.2,35.725
788,3,24179,22617,-231.83,NaN,NaN,NaN,1936.4,36.769
788,4,26698,23774,175.41,NaN,NaN,NaN,2312.6,36.417
789,5,24236,23379,388.25,NaN,NaN,NaN,1885.2,37.858
790,1,21137,51122,1365.6,NaN,NaN,NaN,2780.6,31.798
790,5,38715,50137,624.96,NaN,NaN,NaN,1658.6,30.578
790,6,29690,19820,1261.1,NaN,NaN,NaN,1879.2,36.118
792,2,23728,52227,2121.5,NaN,NaN,NaN,1998.2,29.695
792,4,35218,54724,1442.9,NaN,NaN,NaN,1548.4,30.077
794,4,35127,54793,1427.5,NaN,NaN,NaN,1879.1,29.849
795,1,28124,21547,417.68,NaN,NaN,NaN,2109.8,36.057
795,5,24524,21870,454.24,NaN,NaN,NaN,1742,36.045
796,1,17816,42136,-62252,NaN,NaN,NaN,2396.6,32.859
796,5,35160,54757,1325.8,NaN,NaN,NaN,2057.5,28.961
797,1,24868,19862,1027,NaN,NaN,NaN,3052.6,39.532
