frame num,molecule num,x (nm),y (nm),z (nm),x fid-corrected (nm),y fid-corrected (nm), z fid-corrected (nm),photons detected,mean background photons
370,3,17861,38365,320.91,NaN,NaN,NaN,659.08,23.622
370,5,31421,22722,1595.9,NaN,NaN,NaN,495.69,22.211
371,1,24086,32614,558.04,NaN,NaN,NaN,1446.3,23.24
371,2,10954,19418,762.09,NaN,NaN,NaN,976.73,22.281
371,3,17713,38343,-480.56,NaN,NaN,NaN,541.24,23.032
372,1,24067,32682,503.53,NaN,NaN,NaN,1332,22.94
372,3,17944,38290,625.89,NaN,NaN,NaN,604.51,23.61
373,1,24144,32620,544.61,NaN,NaN,NaN,1208.2,23.381
373,2,42550,56153,1249.8,NaN,NaN,NaN,943.02,20.209
373,3,23638,41978,-31.769,NaN,NaN,NaN,674.3,22.816
373,4,17797,38377,70.056,NaN,NaN,NaN,667.33,23.437
374,1,24095,32678,519.37,NaN,NaN,NaN,1186.9,22.886
374,2,42620,56148,1282.7,NaN,NaN,NaN,1035.6,20.082
374,3,17921,38380,529.99,NaN,NaN,NaN,732,23.258
375,1,24101,32647,525.45,NaN,NaN,NaN,1415.3,22.873
376,1,24130,32658,550.61,NaN,NaN,NaN,1321.9,22.513
376,2,17805,38469,159.75,NaN,NaN,NaN,834.5,22.92
377,1,24063,32712,504.6,NaN,NaN,NaN,993.68,22.563
377,2,17911,38408,553.82,NaN,NaN,NaN,734.73,23.095
378,1,35310,34846,-511.11,NaN,NaN,NaN,1017.2,23.249
378,2,17899,38418,415.79,NaN,NaN,NaN,834.52,22.883
378,3,24106,32652,483.47,NaN,NaN,NaN,706.66,22.515
379,2,17837,38424,516.31,NaN,NaN,NaN,822.2,22.903
380,1,24275,32410,1078.3,NaN,NaN,NaN,857.97,22.153
380,2,29143,45087,1508.3,NaN,NaN,NaN,819.85,21.896
380,3,17948,38445,182.34,NaN,NaN,NaN,706.46,22.799
381,1,17833,38410,351.51,NaN,NaN,NaN,728.45,22.997
381,2,29099,45099,1441.3,NaN,NaN,NaN,910.34,22.532
381,3,23927,32643,68.425,NaN,NaN,NaN,828.86,22.782
382,1,24112,32653,548.1,NaN,NaN,NaN,793.82,22.93
382,2,29042,45219,1231.3,NaN,NaN,NaN,735.94,22.164
382,3,17902,38428,159.55,NaN,NaN,NaN,668.62,23.021
382,4,31645,30259,1967.1,NaN,NaN,NaN,541.41,23.502
382,5,32174,38614,34.381,NaN,NaN,NaN,679.95,23.577
383,1,17917,38429,409.54,NaN,NaN,NaN,852.37,23.024
383,2,24022,32646,396.33,NaN,NaN,NaN,709.9,23.008
383,3,29120,45309,1060.4,NaN,NaN,NaN,765.07,22.429
384,2,29034,45236,1052.8,NaN,NaN,NaN,812.59,22.039
384,3,17982,38396,665.46,NaN,NaN,NaN,680.07,22.8
385,1,24189,32705,332.24,NaN,NaN,NaN,658.68,23.385
385,2,17834,38432,550.59,NaN,NaN,NaN,638.64,23.52
385,3,29077,44999,1742.9,NaN,NaN,NaN,741.42,22.659
385,4,21552,15119,-599.14,NaN,NaN,NaN,633.05,21.875
386,1,18011,38486,526.1,NaN,NaN,NaN,728.98,23.086
386,2,24005,32718,555.03,NaN,NaN,NaN,633.38,22.6
386,3,29085,45320,1049.6,NaN,NaN,NaN,525.02,22.164
387,1,17833,38397,179.75,NaN,NaN,NaN,800.44,22.59
387,2,29144,45098,1418.2,NaN,NaN,NaN,555.4,21.738
388,1,17894,38454,478.68,NaN,NaN,NaN,701.89,23.008
388,2,24106,32715,499.79,NaN,NaN,NaN,641.25,23.037
388,3,29105,32399,-555.54,NaN,NaN,NaN,447.54,23.44
388,5,13703,21376,621.64,NaN,NaN,NaN,521.84,21.861
388,6,29120,45156,1247,NaN,NaN,NaN,522.67,22.018
388,7,8676.6,46652,2031.8,NaN,NaN,NaN,661.99,20.915
389,1,28048,37652,669.89,NaN,NaN,NaN,907.17,23.249
389,2,17853,38373,535.59,NaN,NaN,NaN,613,23.044
389,3,13726,21344,673.22,NaN,NaN,NaN,481.06,22.243
389,4,29251,32152,621.9,NaN,NaN,NaN,510.47,23.865
390,1,26877,23995,1467.8,NaN,NaN,NaN,1155.4,24.036
390,2,27982,37676,669.79,NaN,NaN,NaN,1122,23.543
390,3,29099,32323,121.15,NaN,NaN,NaN,526.11,24.527
390,4,17926,38424,263.27,NaN,NaN,NaN,717.41,23.406
390,5,8576.9,46650,1644.5,NaN,NaN,NaN,992.17,19.646
390,6,13755,21428,675.97,NaN,NaN,NaN,623.4,22.276
390,7,51946,55806,679.07,NaN,NaN,NaN,651.87,20.048
391,1,27977,37636,552.39,NaN,NaN,NaN,1042.1,23.286
391,3,17848,38531,37.122,NaN,NaN,NaN,650.04,23.245
391,4,32815,43991,-1101.7,NaN,NaN,NaN,605.09,22.414
391,5,13686,21406,554.75,NaN,NaN,NaN,498.47,22.337
391,6,46156,55487,556.62,NaN,NaN,NaN,853.36,19.949
392,1,27995,37647,556.52,NaN,NaN,NaN,978.28,23.468
392,3,17899,38381,551.48,NaN,NaN,NaN,593.6,23.425
392,5,22080,15127,942.31,NaN,NaN,NaN,844.84,21.447
393,1,28000,37649,621.53,NaN,NaN,NaN,994.77,23.177
393,2,17866,38408,417.93,NaN,NaN,NaN,663.76,22.687
393,4,32629,43736,-916.52,NaN,NaN,NaN,768.49,22.385
393,5,46166,55169,17.798,NaN,NaN,NaN,719.55,20.446
394,1,27954,37713,403.96,NaN,NaN,NaN,1040.9,22.726
394,3,17758,38367,423.88,NaN,NaN,NaN,594.13,22.881
395,1,27918,37705,545.35,NaN,NaN,NaN,1015,22.983
395,2,17860,38404,78.02,NaN,NaN,NaN,746.25,23.391
395,5,30735,27656,-680.26,NaN,NaN,NaN,168.41,23.36
396,1,27990,37716,562.12,NaN,NaN,NaN,1087,22.645
396,2,27162,24842,630.04,NaN,NaN,NaN,651.96,22.924
396,3,29983,38115,35.752,NaN,NaN,NaN,939.18,22.655
396,4,17908,38507,181.79,NaN,NaN,NaN,684.56,22.976
396,5,46146,55499,175.08,NaN,NaN,NaN,913.22,20.428
396,8,19036,22729,-682.22,NaN,NaN,NaN,979.59,22.354
397,1,28025,37581,545.09,NaN,NaN,NaN,1032.7,23.249
397,2,17885,38480,603.58,NaN,NaN,NaN,594.47,23.467
397,3,18915,22914,83.711,NaN,NaN,NaN,1274.2,23.057
397,6,46197,55547,503.87,NaN,NaN,NaN,833.69,20.397
397,7,22977,43279,1458.9,NaN,NaN,NaN,650.44,22.583
397,9,30429,37065,-231.04,NaN,NaN,NaN,1112.6,23.2
398,1,27993,37597,682.83,NaN,NaN,NaN,1211.7,23.941
398,3,29171,32086,542.35,NaN,NaN,NaN,853.81,25.108
398,4,17851,38458,545.26,NaN,NaN,NaN,658.31,23.695
399,1,27948,37644,678.84,NaN,NaN,NaN,1005.1,23.128
399,2,28743,31322,1334,NaN,NaN,NaN,686.72,24.289
400,2,28018,37586,615.39,NaN,NaN,NaN,1041.5,23.578
400,5,28807,31328,1011.8,NaN,NaN,NaN,673.5,24.354
400,6,22967,43235,1228.7,NaN,NaN,NaN,523.36,22.561
401,2,27989,37545,746.59,NaN,NaN,NaN,1119.5,23.541
401,5,7098.2,21470,679.01,NaN,NaN,NaN,687.86,21.763
401,6,23031,43251,1264.1,NaN,NaN,NaN,757.82,22.452
401,7,28878,31500,1273,NaN,NaN,NaN,645.78,24.466
401,8,12596,17818,1687,NaN,NaN,NaN,755.07,22.483
402,2,29937,37892,815.55,NaN,NaN,NaN,2296.1,24.314
402,3,31106,34748,-93.221,NaN,NaN,NaN,1239.7,25.217
402,4,28350,36457,-980.48,NaN,NaN,NaN,1146.5,24.109
402,5,6981.8,21501,84.801,NaN,NaN,NaN,577,22.271
403,4,27924,37681,193.15,NaN,NaN,NaN,1106.5,24.977
403,5,32752,35692,196.61,NaN,NaN,NaN,1209.6,25.832
403,7,13206,18074,2145.4,NaN,NaN,NaN,695.02,22.346
403,8,24154,44094,1497.3,NaN,NaN,NaN,776.96,22.275
404,2,27898,37674,541,NaN,NaN,NaN,1108.3,24.141
404,3,30240,39020,23.609,NaN,NaN,NaN,2054.8,24.017
404,4,29474,30740,-2516.7,NaN,NaN,NaN,1354.1,25.02
404,5,30875,34653,644.52,NaN,NaN,NaN,1407.7,24.829
404,6,32688,35349,627.11,NaN,NaN,NaN,1316,24.451
404,8,23554,33214,344.1,NaN,NaN,NaN,651.2,23.983
405,2,30707,34587,875.85,NaN,NaN,NaN,1426.9,23.659
405,3,23572,33245,173.84,NaN,NaN,NaN,877.82,24.105
405,4,32729,35312,590.85,NaN,NaN,NaN,1590.7,23.211
405,5,28707,27320,-28381,NaN,NaN,NaN,1663.4,23.985
405,7,46364,46685,-295.89,NaN,NaN,NaN,917.75,21.673
405,8,12506,17817,1247.5,NaN,NaN,NaN,710.62,21.636
406,1,32769,35578,294.72,NaN,NaN,NaN,1800.4,23.142
406,2,30985,34796,263.25,NaN,NaN,NaN,1332.8,23.44
406,3,28868,31491,1443.1,NaN,NaN,NaN,1606.7,23.722
406,5,15463,17202,650.13,NaN,NaN,NaN,754.58,21.698
407,4,32841,35618,229.05,NaN,NaN,NaN,1907.9,23.992
407,5,29629,31517,1322.9,NaN,NaN,NaN,1676.8,24.376
407,7,46407,46515,-257,NaN,NaN,NaN,906.08,21.886
408,2,17672,12935,550.63,NaN,NaN,NaN,686.96,21.634
408,3,32933,35491,676.46,NaN,NaN,NaN,1506.5,23.366
408,5,27832,33821,-666.26,NaN,NaN,NaN,1127.6,23.727
409,1,17542,12944,555.04,NaN,NaN,NaN,701.88,21.623
409,2,46393,46568,-316.67,NaN,NaN,NaN,881.48,21.868
409,6,15577,17121,1021.3,NaN,NaN,NaN,585.61,22.11
410,2,17558,12919,61.092,NaN,NaN,NaN,781.27,22.118
410,3,46552,46654,518.34,NaN,NaN,NaN,976.9,21.882
410,4,27798,33809,-634.69,NaN,NaN,NaN,1080.3,23.526
410,7,28834,31442,1366.7,NaN,NaN,NaN,934.08,23.69
410,8,25819,36998,-295.22,NaN,NaN,NaN,596.28,23.085
410,9,8641.4,46675,2085.4,NaN,NaN,NaN,962.53,19.121
410,10,15666,17068,1166.6,NaN,NaN,NaN,519.6,22.58
411,1,32769,35079,627.59,NaN,NaN,NaN,775.12,22.15
411,3,15636,16953,1231.4,NaN,NaN,NaN,486.99,21.508
411,5,28580,32257,1180.5,NaN,NaN,NaN,531.41,22.328
411,6,28891,31367,1058.8,NaN,NaN,NaN,458.74,22.312
412,1,46465,46444,35.116,NaN,NaN,NaN,875.68,21.484
412,2,27888,33805,-697.49,NaN,NaN,NaN,942,22.492
413,4,15603,17126,1020.5,NaN,NaN,NaN,489.95,21.414
413,5,46597,46559,79.254,NaN,NaN,NaN,875.79,21.809
414,2,27758,33826,-721.82,NaN,NaN,NaN,1152.4,23.499
414,3,28838,31389,1734.9,NaN,NaN,NaN,573.51,23.6
414,4,32870,35252,620.83,NaN,NaN,NaN,826.26,23.502
415,1,26092,36553,1363.8,NaN,NaN,NaN,1390.7,22.693
415,4,15613,17181,1000.6,NaN,NaN,NaN,466.37,21.015
416,2,20471,29129,474.85,NaN,NaN,NaN,557.02,22.669
416,3,32872,35262,398.43,NaN,NaN,NaN,817.82,22.998
416,5,46105,55079,-41.396,NaN,NaN,NaN,733.96,20.489
416,6,28825,31500,998.85,NaN,NaN,NaN,391.43,23.666
417,1,15600,17017,1189.9,NaN,NaN,NaN,532.83,21.307
417,2,33304,35309,-584.24,NaN,NaN,NaN,758.59,23.156
418,2,32784,35273,-837.37,NaN,NaN,NaN,745.19,23.343
420,2,23272,34392,-41.506,NaN,NaN,NaN,1284.8,23.866
420,3,23279,34398,29.48,NaN,NaN,NaN,1192,24.046
420,4,15471,17219,619.3,NaN,NaN,NaN,474.91,21.206
420,5,27966,34070,2073.2,NaN,NaN,NaN,597.99,23.624
421,4,46045,54809,585.6,NaN,NaN,NaN,678.22,20.48
422,1,32150,36966,1527.3,NaN,NaN,NaN,2224.9,22.671
422,4,25791,37208,-506.21,NaN,NaN,NaN,626.62,23.84
423,5,15442,17252,627.18,NaN,NaN,NaN,603.05,22.693
423,6,13024,21321,1730.1,NaN,NaN,NaN,718.19,22.593
423,7,32346,38196,-217.61,NaN,NaN,NaN,1223.9,22.59
424,5,15547,17062,1049.9,NaN,NaN,NaN,704.56,21.344
424,6,25821,37211,-455.19,NaN,NaN,NaN,709.33,23.944
425,1,32193,36783,2039.8,NaN,NaN,NaN,1763.6,24.082
425,3,46057,54912,-363.15,NaN,NaN,NaN,804.21,20.76
425,4,34307,51134,674.59,NaN,NaN,NaN,498.7,21.574
425,5,31709,36738,-215.61,NaN,NaN,NaN,1235.1,24.317
425,6,33055,35657,626.98,NaN,NaN,NaN,1148,24.237
426,2,34166,51100,70.537,NaN,NaN,NaN,1067.2,20.033
426,4,32867,35156,675.1,NaN,NaN,NaN,928.71,22.777
427,1,34271,51058,672.67,NaN,NaN,NaN,990.11,20.632
427,2,33159,35551,998.98,NaN,NaN,NaN,987.76,22.755
427,5,15860,10107,1522.7,NaN,NaN,NaN,619.89,20.477
428,2,27175,35977,93.807,NaN,NaN,NaN,714.18,22.601
428,3,11363,18068,548.68,NaN,NaN,NaN,894.89,21.282
428,4,50087,42861,-4498,NaN,NaN,NaN,839.26,20.88
429,7,34254,50952,757.84,NaN,NaN,NaN,1053.4,21.179
430,3,15736,17003,1367.7,NaN,NaN,NaN,477.93,21.227
430,4,32981,35649,268.32,NaN,NaN,NaN,1019.8,22.343
430,5,11265,18005,4.2768,NaN,NaN,NaN,816.94,21.37
431,1,29421,46051,-314.91,NaN,NaN,NaN,926.3,22.242
431,2,27198,36009,29.81,NaN,NaN,NaN,841.62,23.338
431,3,33126,35514,1172.9,NaN,NaN,NaN,957.99,22.772
431,4,11210,18065,-228.1,NaN,NaN,NaN,804.19,21.922
432,1,29430,46198,169.89,NaN,NaN,NaN,997.47,22.246
432,2,11269,18020,531.77,NaN,NaN,NaN,1042.8,21.536
432,4,32989,35556,170.95,NaN,NaN,NaN,852.13,22.923
433,1,11275,18082,669.04,NaN,NaN,NaN,1342.9,21.666
433,4,39248,54215,1133.2,NaN,NaN,NaN,751.79,21.121
434,1,29384,46258,-270.16,NaN,NaN,NaN,937.57,21.872
434,2,39237,54147,1198.5,NaN,NaN,NaN,888.92,20.603
434,3,11462,18893,53.163,NaN,NaN,NaN,846.04,21.12
435,1,39230,54240,1027.5,NaN,NaN,NaN,881.99,20.795
435,2,29493,46178,31.834,NaN,NaN,NaN,635.78,21.802
436,1,39245,54108,1439.2,NaN,NaN,NaN,860.01,20.907
436,2,15499,17100,1020.9,NaN,NaN,NaN,424.07,20.645
436,3,29358,46160,-41.802,NaN,NaN,NaN,579.19,21.894
437,1,39337,54364,999.38,NaN,NaN,NaN,920.36,20.919
437,2,29376,45995,158.36,NaN,NaN,NaN,611.59,22.339
438,2,25987,37054,7.008,NaN,NaN,NaN,440.42,22.715
438,3,15664,17024,1395.7,NaN,NaN,NaN,403.31,20.622
439,1,29318,46126,30.991,NaN,NaN,NaN,539.72,21.993
440,2,29376,46086,-40.322,NaN,NaN,NaN,447.83,21.895
440,3,22655,48519,-312.59,NaN,NaN,NaN,526.09,21.057
441,1,29389,46157,250.22,NaN,NaN,NaN,492.13,21.856
441,2,25836,37206,-283.84,NaN,NaN,NaN,455.9,22.519
442,1,29463,46193,-227.1,NaN,NaN,NaN,576.36,21.861
443,1,29479,46130,-94.898,NaN,NaN,NaN,479.02,21.228
443,2,15544,17225,717.05,NaN,NaN,NaN,398.91,21.945
444,1,29627,46132,544.25,NaN,NaN,NaN,567.79,21.597
444,2,15661,17183,999.59,NaN,NaN,NaN,709.82,21.153
445,3,15525,17054,1232.8,NaN,NaN,NaN,534.97,21.221
446,1,15585,17144,1029,NaN,NaN,NaN,607.62,21.085
447,1,11454,18148,-129.1,NaN,NaN,NaN,616.81,22.481
447,2,15557,17144,1046.7,NaN,NaN,NaN,570.38,21.938
447,3,8901.7,22784,-200.82,NaN,NaN,NaN,656.26,22.308
448,1,12015,17378,1542.1,NaN,NaN,NaN,795.07,21.222
449,1,15684,16909,1628.6,NaN,NaN,NaN,613.76,20.648
449,2,47696,53869,539.31,NaN,NaN,NaN,378.49,20.595
450,1,27447,47076,1629.5,NaN,NaN,NaN,766.86,21.359
450,2,29528,46210,147.15,NaN,NaN,NaN,679.2,21.426
450,3,15595,17071,1052,NaN,NaN,NaN,538.45,20.622
450,4,47714,53700,1005.6,NaN,NaN,NaN,326.11,20.818
451,1,27479,47021,1809.1,NaN,NaN,NaN,658.55,21.43
451,2,29636,46064,740.15,NaN,NaN,NaN,618.63,21.675
452,2,15441,17143,625.11,NaN,NaN,NaN,622.76,20.872
452,3,28511,34704,38.802,NaN,NaN,NaN,399.25,23.28
453,3,29621,46113,619.45,NaN,NaN,NaN,559.67,22.023
453,4,15671,17099,1137.2,NaN,NaN,NaN,603.43,20.873
453,5,18626,52788,1046.4,NaN,NaN,NaN,681.16,19.508
453,6,29908,48143,153.54,NaN,NaN,NaN,598.8,21.658
454,2,29453,46064,477.7,NaN,NaN,NaN,737.07,21.419
454,3,15592,17183,1023.8,NaN,NaN,NaN,506.28,20.467
455,1,29768,45973,1066.9,NaN,NaN,NaN,1112.6,22.239
455,3,15641,17116,980.65,NaN,NaN,NaN,534.15,20.431
455,4,8471,46736,1446.5,NaN,NaN,NaN,603.53,20.901
456,1,35113,34747,1069.8,NaN,NaN,NaN,1205.1,22.409
456,4,18121,52960,-615.21,NaN,NaN,NaN,724.4,18.654
457,3,8546.6,46620,1782.1,NaN,NaN,NaN,681.34,19.929
457,4,50148,47440,1081.1,NaN,NaN,NaN,752.32,20.665
458,1,35122,34630,1266,NaN,NaN,NaN,1346.8,21.92
458,2,8467.4,46823,1368,NaN,NaN,NaN,909.58,19.711
458,3,15689,17103,904.38,NaN,NaN,NaN,693.84,20.77
458,4,19872,27870,2078.2,NaN,NaN,NaN,598.78,21.957
458,5,47853,53506,1305.9,NaN,NaN,NaN,361.9,19.827
459,1,35152,34684,1246,NaN,NaN,NaN,1269.6,23.082
459,2,15543,17155,998.11,NaN,NaN,NaN,524.71,20.572
459,3,22744,48449,-461.77,NaN,NaN,NaN,592.62,20.822
459,4,19287,27898,176.32,NaN,NaN,NaN,513.71,21.667
459,5,49257,46437,-237.4,NaN,NaN,NaN,669.5,21.173
460,1,35164,34757,1084.5,NaN,NaN,NaN,1055.6,22.772
460,2,5159.3,34689,-93740,NaN,NaN,NaN,1079,19.818
460,3,15341,17290,78.462,NaN,NaN,NaN,544.63,20.799
460,4,27170,38315,-593.76,NaN,NaN,NaN,608.92,22.393
461,1,35158,34700,1062.8,NaN,NaN,NaN,1084.6,23.2
461,6,8562.6,47366,-200.43,NaN,NaN,NaN,803.28,19.456
462,2,15203,17058,1470.7,NaN,NaN,NaN,1182.1,20.93
462,3,39239,52787,1169.3,NaN,NaN,NaN,843.59,20.478
462,4,35134,34803,888.05,NaN,NaN,NaN,1201.9,23.061
462,7,35451,35635,534.13,NaN,NaN,NaN,827.64,23.151
463,3,35124,34805,1022.8,NaN,NaN,NaN,1092.5,23.121
464,2,15171,16966,1945,NaN,NaN,NaN,1429.6,21.215
465,2,31675,32803,-32.962,NaN,NaN,NaN,958.02,22.909
465,3,15224,16861,2138.1,NaN,NaN,NaN,1316.1,21.034
465,5,35163,34685,1034,NaN,NaN,NaN,866.72,23.26
465,6,19829,26989,-2242,NaN,NaN,NaN,711.74,22.001
465,7,7296.4,41281,-35659,NaN,NaN,NaN,570.48,21.16
466,3,15279,17138,188.41,NaN,NaN,NaN,810.76,20.902
466,4,35310,35596,-497.81,NaN,NaN,NaN,810.8,23.368
467,2,35048,34783,999.59,NaN,NaN,NaN,837.41,23.065
467,4,8562.1,46535,2043.2,NaN,NaN,NaN,732.18,19.368
467,6,15471,17261,679.05,NaN,NaN,NaN,790.24,20.98
468,2,35187,34708,1052,NaN,NaN,NaN,1014.3,23.004
468,3,15543,17132,997.31,NaN,NaN,NaN,781.97,21.029
468,4,34423,45621,-25.709,NaN,NaN,NaN,1095.3,21.932
469,3,24927,37943,-715.23,NaN,NaN,NaN,896.32,22.237
469,4,15480,17112,1005.9,NaN,NaN,NaN,705.27,21.015
469,5,11602,27147,398.44,NaN,NaN,NaN,345.2,21.755
470,5,15562,17124,1032.6,NaN,NaN,NaN,715.87,21.295
471,2,30877,36857,32.77,NaN,NaN,NaN,833.47,22.869
471,3,15554,17095,1069.8,NaN,NaN,NaN,858.03,21.32
472,2,30959,36901,-542.71,NaN,NaN,NaN,741.89,22.896
472,3,15384,17261,677.66,NaN,NaN,NaN,688.44,20.755
472,4,47673,53923,509.65,NaN,NaN,NaN,323.7,20.576
473,2,30933,36863,434.54,NaN,NaN,NaN,960.46,22.93
473,3,47818,53806,1101.7,NaN,NaN,NaN,299.68,20.646
473,4,15257,17233,51.405,NaN,NaN,NaN,783.74,21.501
474,2,30908,36879,158.25,NaN,NaN,NaN,819.93,23.143
474,4,15434,17118,1251,NaN,NaN,NaN,786.41,21.088
475,2,30932,36854,-36.303,NaN,NaN,NaN,830.57,22.86
475,4,15493,17154,1245.7,NaN,NaN,NaN,700.4,20.915
476,1,26585,40041,2078.4,NaN,NaN,NaN,1119,22.311
476,3,31009,36892,422.6,NaN,NaN,NaN,849.42,23.069
476,4,17020,39731,-699.56,NaN,NaN,NaN,704.94,23.175
477,1,26571,40077,2044.2,NaN,NaN,NaN,1987.1,22.186
477,3,30861,36869,38.87,NaN,NaN,NaN,908.74,23.543
477,4,17151,39814,164.48,NaN,NaN,NaN,904.05,21.863
478,3,34405,45684,-196.27,NaN,NaN,NaN,1043.1,22.063
478,4,20637,11236,133.02,NaN,NaN,NaN,416.85,20.928
478,5,30901,36792,183.4,NaN,NaN,NaN,749.41,23.693
480,1,26557,40032,2052.3,NaN,NaN,NaN,2096.2,21.956
480,4,47749,53559,1538.7,NaN,NaN,NaN,538.75,20.421
482,1,26570,40029,2058.5,NaN,NaN,NaN,2072.7,21.915
483,1,26554,40081,2039.7,NaN,NaN,NaN,2015.4,21.552
483,2,31503,36814,1702.6,NaN,NaN,NaN,1739.6,22.647
483,4,50258,51523,594.22,NaN,NaN,NaN,631.64,21.008
484,2,31490,36830,1495.2,NaN,NaN,NaN,1791.4,22.786
484,3,26053,39950,-231.54,NaN,NaN,NaN,1544.5,21.484
484,4,31052,36486,30.798,NaN,NaN,NaN,1582.3,22.894
485,1,26598,39992,2094.1,NaN,NaN,NaN,2044.2,21.806
485,2,31497,36699,1886,NaN,NaN,NaN,1994.8,22.634
486,2,31459,36819,1604.7,NaN,NaN,NaN,1872.3,23.128
486,4,15899,22247,432.06,NaN,NaN,NaN,1120.4,21.6
486,5,26034,40000,-92.326,NaN,NaN,NaN,1551.1,21.96
487,1,31481,36866,1441.3,NaN,NaN,NaN,1696.5,23.625
487,4,15900,22080,-229.51,NaN,NaN,NaN,997.99,21.994
488,1,31521,36794,1521.7,NaN,NaN,NaN,1645.6,23.18
488,2,26594,40036,2080.4,NaN,NaN,NaN,1803.8,22.2
488,5,16019,22142,244.61,NaN,NaN,NaN,1175.8,21.528
488,6,26098,39955,-61.019,NaN,NaN,NaN,1392.8,22.106
489,1,26530,40050,2045.4,NaN,NaN,NaN,1929.3,23.424
489,2,31482,36844,1596.9,NaN,NaN,NaN,1798.6,24.359
489,4,15887,22210,419.62,NaN,NaN,NaN,1069.1,21.672
490,2,31436,36836,1484.5,NaN,NaN,NaN,1602.4,25.263
490,3,30144,40508,677.88,NaN,NaN,NaN,1277.3,24.118
490,4,15949,22224,483.23,NaN,NaN,NaN,1418.8,21.703
491,1,31489,36808,1674.9,NaN,NaN,NaN,1656,25.489
491,2,30203,40441,572.89,NaN,NaN,NaN,1321.1,24.592
491,3,26571,40079,2079.8,NaN,NaN,NaN,1303.9,24.186
492,2,31435,36604,2074,NaN,NaN,NaN,926.46,24.677
493,1,30180,40453,669.45,NaN,NaN,NaN,1035,22.995
494,1,30250,40414,671.11,NaN,NaN,NaN,1137.2,22.817
494,3,30077,29012,639.98,NaN,NaN,NaN,757.02,22.557
494,4,23969,51091,400.17,NaN,NaN,NaN,565.59,20.342
494,5,14528,40918,20.663,NaN,NaN,NaN,653.42,22.121
494,6,11826,27031,1003.9,NaN,NaN,NaN,608.73,21.495
495,1,30162,40470,584.28,NaN,NaN,NaN,755.3,22.799
496,3,25057,33576,644.06,NaN,NaN,NaN,537.81,22.059
498,4,30249,40441,545.93,NaN,NaN,NaN,549.02,22.309
499,2,35638,43542,1694.9,NaN,NaN,NaN,613.49,21.918
499,3,30193,40455,679.06,NaN,NaN,NaN,566.81,22.481
499,5,30782,36710,634.48,NaN,NaN,NaN,799.31,23.072
499,6,27265,31677,6.8706,NaN,NaN,NaN,674.53,22.751
500,2,30856,36890,-21.139,NaN,NaN,NaN,1195,23.575
500,3,30102,40367,623.04,NaN,NaN,NaN,382.33,22.988
500,5,38503,35178,389.8,NaN,NaN,NaN,711.75,22.754
501,1,30826,36927,-68.954,NaN,NaN,NaN,1542.4,24.134
502,1,30860,36911,28.207,NaN,NaN,NaN,1096.9,23.099
503,1,45622,51475,554.93,NaN,NaN,NaN,967.07,20.613
504,1,45561,51316,689.37,NaN,NaN,NaN,1078,19.873
504,3,30775,36952,157.83,NaN,NaN,NaN,953.89,22.748
504,4,20803,11191,645.55,NaN,NaN,NaN,197.39,20.763
504,5,11841,26979,1443.7,NaN,NaN,NaN,666.73,21.985
505,1,45551,51524,548.8,NaN,NaN,NaN,921.08,20.741
506,3,30816,36859,29.876,NaN,NaN,NaN,876.04,22.418
506,4,14892,19383,945.49,NaN,NaN,NaN,614.54,22.25
507,2,45715,51072,1443.1,NaN,NaN,NaN,824.74,21.115
508,2,30837,36869,33.011,NaN,NaN,NaN,852.91,22.508
508,3,45553,51444,288.84,NaN,NaN,NaN,789.93,21.031
509,1,45903,51000,1959.8,NaN,NaN,NaN,939.42,20.642
509,3,30795,36884,29.916,NaN,NaN,NaN,983.72,22.512
509,4,45506,51322,483.41,NaN,NaN,NaN,1073,20.517
510,1,45625,51249,1030.4,NaN,NaN,NaN,972.52,20.424
510,2,30872,36932,438.33,NaN,NaN,NaN,970.21,22.787
511,1,30812,36988,132.62,NaN,NaN,NaN,1019.3,23
511,3,45552,51450,-31.897,NaN,NaN,NaN,1058.9,20.142
512,1,30802,36859,179.79,NaN,NaN,NaN,1155,22.901
512,2,45574,51463,345.54,NaN,NaN,NaN,1013.5,20.228
512,3,20855,11241,634.23,NaN,NaN,NaN,470.58,20.903
513,1,45536,51367,37.88,NaN,NaN,NaN,1165.5,19.959
513,2,30775,36941,452.63,NaN,NaN,NaN,1093.9,22.694
513,3,20942,20852,1069.1,NaN,NaN,NaN,507.13,21.687
513,4,32413,37727,628.99,NaN,NaN,NaN,910.42,22.665
514,1,30786,36885,179.64,NaN,NaN,NaN,1188.7,22.583
514,2,45558,51376,543.85,NaN,NaN,NaN,1131,19.794
514,3,20825,20938,674.13,NaN,NaN,NaN,591.45,22.191
514,4,20805,11177,634.36,NaN,NaN,NaN,444.47,21.358
514,6,8391.3,22380,-468.26,NaN,NaN,NaN,574.22,21.484
515,1,30791,36901,416.36,NaN,NaN,NaN,1116,22.738
515,2,45775,51493,229.88,NaN,NaN,NaN,1430.6,19.706
515,3,8535.5,22528,120.06,NaN,NaN,NaN,559.43,21.798
516,1,45732,51307,773.09,NaN,NaN,NaN,1353.7,20.464
516,2,27918,38357,1004.3,NaN,NaN,NaN,976.71,22.668
516,3,8375.4,22575,-39.266,NaN,NaN,NaN,686.66,21.47
516,4,20890,11174,673.61,NaN,NaN,NaN,642.95,20.942
517,1,45661,51359,668.88,NaN,NaN,NaN,1388.9,20.68
