frame num,molecule num,x (nm),y (nm),z (nm),x fid-corrected (nm),y fid-corrected (nm), z fid-corrected (nm),photons detected,mean background photons
50,3,24117,46131,-542.91,NaN,NaN,NaN,1113.7,18.589
50,4,30111,52576,273.52,NaN,NaN,NaN,979.97,17.133
51,1,22361,46016,545.55,NaN,NaN,NaN,1330.8,18.4
51,2,24172,46194,-495.23,NaN,NaN,NaN,1326.5,18.633
52,1,22268,45970,572.16,NaN,NaN,NaN,1490.4,17.935
52,3,24224,45958,-274.34,NaN,NaN,NaN,1271.5,18.093
54,1,28968,54217,557.78,NaN,NaN,NaN,1156.8,17.448
55,1,28969,54112,700.81,NaN,NaN,NaN,1388.3,16.941
56,1,28977,54176,625.36,NaN,NaN,NaN,1122.9,16.685
57,1,29035,54056,831.44,NaN,NaN,NaN,781.8,16.874
58,1,23913,25144,1743.4,NaN,NaN,NaN,1079.4,22.875
59,1,24190,25596,1229.6,NaN,NaN,NaN,1076.5,23.057
62,1,13863,21347,207.83,NaN,NaN,NaN,260.94,19.773
64,1,25440,42719,2158,NaN,NaN,NaN,876.48,19.523
65,1,25491,42823,1504.1,NaN,NaN,NaN,1083.4,19.581
65,2,13833,21279,542.39,NaN,NaN,NaN,302.42,20.596
66,1,25401,42918,1448.2,NaN,NaN,NaN,1033.2,19.654
67,1,25478,42835,1443,NaN,NaN,NaN,1115.6,19.649
67,2,13807,21393,-107.92,NaN,NaN,NaN,162.04,19.512
68,1,25432,42815,1852,NaN,NaN,NaN,912.79,19.021
73,1,36829,12847,220.7,NaN,NaN,NaN,372.49,17.898
74,1,28460,21668,330.36,NaN,NaN,NaN,595.84,19.871
77,2,18589,25492,-1.3622e+05,NaN,NaN,NaN,451.28,18.342
78,1,23986,25783,1226.4,NaN,NaN,NaN,1318.8,19.855
79,1,24148,25553,2067.6,NaN,NaN,NaN,1358.1,19.75
80,2,22698,40486,-17621,NaN,NaN,NaN,664.49,17.768
81,1,23894,24456,-3223.5,NaN,NaN,NaN,1182.2,20.421
81,2,23270,43512,2040.3,NaN,NaN,NaN,806.95,18.989
83,2,24038,25602,2044.9,NaN,NaN,NaN,1485.4,20.382
84,3,17588,25697,2127,NaN,NaN,NaN,840.92,20.16
91,1,29823,43871,846.84,NaN,NaN,NaN,883.43,17.772
92,2,30265,43164,1115.5,NaN,NaN,NaN,842.44,18.202
97,1,27738,49224,-202.58,NaN,NaN,NaN,1148.1,17.662
99,2,20508,28388,178.57,NaN,NaN,NaN,1455.1,19.246
100,1,18089,24001,684.71,NaN,NaN,NaN,972.96,19.303
105,2,42801,34253,-80.745,NaN,NaN,NaN,887.21,19.929
107,1,42255,38257,165.24,NaN,NaN,NaN,826.29,19.647
108,1,21886,44383,-228.44,NaN,NaN,NaN,669.67,17.939
109,1,22532,43594,1358.8,NaN,NaN,NaN,1054.3,18.347
111,1,22819,43394,1438.9,NaN,NaN,NaN,793.27,17.916
114,3,22811,43248,1488.7,NaN,NaN,NaN,693.29,18.809
116,4,22748,43420,1167.3,NaN,NaN,NaN,435.18,18.18
117,3,20882,49694,999.06,NaN,NaN,NaN,936.26,16.399
119,2,20660,48933,-231.41,NaN,NaN,NaN,1019,16.628
120,3,22804,43342,1500.1,NaN,NaN,NaN,491.03,18.741
130,1,23689,25274,998.97,NaN,NaN,NaN,965.64,20.825
133,1,23905,25698,588.18,NaN,NaN,NaN,1134.1,19.913
135,1,24841,42593,1255.7,NaN,NaN,NaN,613.43,17.037
135,2,23827,25767,436.39,NaN,NaN,NaN,1145.6,20.054
136,1,23169,28637,33.289,NaN,NaN,NaN,1417,20.054
137,1,23137,28612,444.88,NaN,NaN,NaN,1346.1,19.714
137,2,23893,25674,1079.7,NaN,NaN,NaN,1291.6,20.292
138,1,23217,28609,618.09,NaN,NaN,NaN,1557,20.418
139,1,23258,28669,600.38,NaN,NaN,NaN,1820.5,20.462
140,1,23268,28559,724.49,NaN,NaN,NaN,1859.1,20.439
140,2,23710,25976,86.62,NaN,NaN,NaN,1242.9,21.019
142,1,21389,47033,1105.5,NaN,NaN,NaN,651.14,16.593
142,3,15496,38773,1522.1,NaN,NaN,NaN,716.47,16.92
142,5,23923,25901,532.36,NaN,NaN,NaN,1016.5,20.838
143,1,15499,38698,1564.3,NaN,NaN,NaN,683.74,17.418
143,2,21397,47063,1032.3,NaN,NaN,NaN,582.46,17.094
145,1,23321,28720,573.72,NaN,NaN,NaN,1321.2,18.22
147,1,4812.2,14724,-223.88,NaN,NaN,NaN,479.75,15.762
147,2,23756,28301,2155.6,NaN,NaN,NaN,1110.3,18.954
148,1,24128,26165,550.34,NaN,NaN,NaN,1255.1,19.016
153,2,20858,49103,179.58,NaN,NaN,NaN,803.49,16.406
157,1,23935,25553,1181.4,NaN,NaN,NaN,1380.6,18.43
160,1,23962,25818,931.39,NaN,NaN,NaN,1461.1,19.67
161,1,23804,25476,1396.5,NaN,NaN,NaN,1299.2,19.059
162,1,22346,45063,1741,NaN,NaN,NaN,989.76,17.311
162,2,23816,25490,1022.5,NaN,NaN,NaN,1381.8,18.703
163,1,22534,45348,999.52,NaN,NaN,NaN,791.54,17.107
164,2,22509,45426,998.94,NaN,NaN,NaN,801.4,16.707
165,1,22460,45350,1010.2,NaN,NaN,NaN,977.24,17.66
165,3,28492,53413,-211.6,NaN,NaN,NaN,933.38,16.415
166,1,22480,45419,616.66,NaN,NaN,NaN,1047.7,18.486
166,3,22102,42861,258.88,NaN,NaN,NaN,672.03,18.717
167,2,22077,42942,555.06,NaN,NaN,NaN,853.59,18.25
167,3,22512,45195,1360,NaN,NaN,NaN,1070.3,17.947
168,1,22526,45217,1010.6,NaN,NaN,NaN,1173.3,17.301
168,3,22050,42942,31.413,NaN,NaN,NaN,903.94,17.956
169,1,22553,45352,1042.3,NaN,NaN,NaN,935.36,17.737
169,3,23500,54716,454.57,NaN,NaN,NaN,796.43,14.94
170,2,22548,45186,1361.3,NaN,NaN,NaN,624.37,17.114
170,3,19629,10557,-1.2506e+05,NaN,NaN,NaN,1054.2,18.343
171,1,43301,33042,152,NaN,NaN,NaN,1362.3,19.495
171,4,22135,44491,261.38,NaN,NaN,NaN,704.82,16.862
172,1,43377,32998,549.97,NaN,NaN,NaN,1214.5,19.673
172,3,26571,21866,971.55,NaN,NaN,NaN,1526.5,21.745
173,3,21819,27930,-531.65,NaN,NaN,NaN,1339,19.413
174,2,43335,32968,406.55,NaN,NaN,NaN,850.36,18.831
175,3,15831,35702,1036.4,NaN,NaN,NaN,475.29,17.179
176,1,15924,35675,1160.9,NaN,NaN,NaN,568.35,17.568
177,1,15919,35780,1253.8,NaN,NaN,NaN,538.67,17.879
185,2,25391,36088,-1.2547e+05,NaN,NaN,NaN,580.2,16.327
189,1,16158,29866,-240.22,NaN,NaN,NaN,1485.1,19.492
189,3,28660,45705,-38890,NaN,NaN,NaN,866.86,15.79
190,1,18684,24831,1218,NaN,NaN,NaN,1487.1,18.971
190,2,18364,26979,2044.8,NaN,NaN,NaN,1707.6,19.798
197,1,24764,44702,999.56,NaN,NaN,NaN,542.81,15.457
199,1,24765,44801,540.68,NaN,NaN,NaN,410.38,15.786
202,1,23583,50642,487.18,NaN,NaN,NaN,886.62,14.342
203,1,23662,50582,621.44,NaN,NaN,NaN,976.05,15.126
204,1,23388,49983,1167.6,NaN,NaN,NaN,856.7,14.961
206,1,23860,27415,1915.1,NaN,NaN,NaN,967.69,17.045
207,1,23853,27528,1443,NaN,NaN,NaN,1540.3,18.538
210,2,24743,44542,1128.3,NaN,NaN,NaN,974.11,17.184
211,1,24685,44425,1010.6,NaN,NaN,NaN,782.44,17.544
212,1,24777,44751,643.23,NaN,NaN,NaN,592.03,16.579
212,2,28803,48195,487.98,NaN,NaN,NaN,546.03,15.241
213,1,23351,49887,17.673,NaN,NaN,NaN,620.04,15.359
213,2,24956,44762,548.35,NaN,NaN,NaN,822.73,17.044
215,1,3327,17449,645.09,NaN,NaN,NaN,482.04,14.619
216,1,3417.8,17460,650.26,NaN,NaN,NaN,543.35,14.506
217,1,3393.5,17362,737.43,NaN,NaN,NaN,604.54,14.524
218,1,3374.7,17407,652.25,NaN,NaN,NaN,485.32,15.096
219,1,3407.6,17404,665.3,NaN,NaN,NaN,537.4,15.446
219,2,45565,37105,815.02,NaN,NaN,NaN,718.28,16.959
219,3,28805,55653,491.14,NaN,NaN,NaN,926.2,14.599
220,1,3268.9,17529,106.62,NaN,NaN,NaN,661.21,15.008
221,1,34089,17220,980.49,NaN,NaN,NaN,524.31,16.342
222,1,28910,53642,1344.1,NaN,NaN,NaN,753.55,15.494
223,1,47288,27551,773.16,NaN,NaN,NaN,720.75,17.733
224,1,15767,30030,-217.76,NaN,NaN,NaN,743.67,17.03
226,1,15599,29259,844.31,NaN,NaN,NaN,903.89,17.144
228,1,15832,29598,985.07,NaN,NaN,NaN,982.99,18.129
228,2,21365,47243,1229,NaN,NaN,NaN,495.21,16.879
234,2,45548,32002,1363.2,NaN,NaN,NaN,620.32,20.104
236,1,22698,29497,1362.9,NaN,NaN,NaN,1223.4,18.332
238,1,46595,33868,991.85,NaN,NaN,NaN,658.97,18.11
238,3,19657,28247,170.13,NaN,NaN,NaN,1288.3,18.156
239,1,46590,33704,1033.7,NaN,NaN,NaN,579.24,18.275
240,1,46561,33769,1032.1,NaN,NaN,NaN,761.97,18.736
240,2,23258,49922,180.13,NaN,NaN,NaN,605.39,16.353
242,1,45613,32683,1390.1,NaN,NaN,NaN,801.37,19.243
243,1,45664,32684,1380.2,NaN,NaN,NaN,628.06,19.208
244,1,19804,28267,342.84,NaN,NaN,NaN,1208,18.821
244,2,45565,32866,145.93,NaN,NaN,NaN,624.53,19.454
245,1,19755,28185,396.86,NaN,NaN,NaN,1073.8,18.584
252,1,20472,28721,764.99,NaN,NaN,NaN,660.26,17.597
253,1,20498,28852,761.84,NaN,NaN,NaN,1517,18.256
254,2,43801,33983,-284.51,NaN,NaN,NaN,809.41,17.704
255,1,43960,33938,-563.61,NaN,NaN,NaN,782.22,18.323
256,2,43882,33851,-286.81,NaN,NaN,NaN,857.17,18.617
256,3,45374,32858,1004.1,NaN,NaN,NaN,746.62,18.794
257,1,21226,47535,1556,NaN,NaN,NaN,1124.8,16.213
258,1,21236,47581,1228.4,NaN,NaN,NaN,1012.2,16.939
258,2,43841,33839,-284.32,NaN,NaN,NaN,907.57,18.991
259,1,21221,47562,1595.1,NaN,NaN,NaN,1212.9,17.245
260,1,21207,47606,1367.6,NaN,NaN,NaN,1116.3,16.621
260,2,45477,32742,1884.9,NaN,NaN,NaN,954.79,19.891
260,4,43786,33992,-515.61,NaN,NaN,NaN,981.38,19.57
261,1,21244,47597,1445.4,NaN,NaN,NaN,1020.8,16.615
261,3,45261,32771,1061.8,NaN,NaN,NaN,938.55,20.028
262,3,45352,32710,1373.7,NaN,NaN,NaN,827.66,20.203
263,1,21274,47579,1243.9,NaN,NaN,NaN,919.41,17.194
263,2,22599,27013,1448,NaN,NaN,NaN,1898.1,18.802
263,3,41781,38608,2039.4,NaN,NaN,NaN,784.88,18.849
263,4,45448,32562,1139,NaN,NaN,NaN,1185.1,20.566
264,1,21261,47602,1366,NaN,NaN,NaN,1151.2,16.634
264,2,22593,26981,1249.4,NaN,NaN,NaN,1771.3,18.589
264,4,20900,30116,2056.5,NaN,NaN,NaN,1181.5,18.214
265,1,21240,47597,1247.6,NaN,NaN,NaN,1130.2,17.09
265,3,14545,55988,484.14,NaN,NaN,NaN,644.32,14.776
266,1,21208,47583,1386.9,NaN,NaN,NaN,1155.7,17.796
266,3,26201,48110,2079,NaN,NaN,NaN,1020.8,17.993
266,4,45188,32902,-610.1,NaN,NaN,NaN,841.22,19.373
266,5,22564,24378,1448.2,NaN,NaN,NaN,975.02,18.176
267,1,21196,47507,1792.8,NaN,NaN,NaN,1059.2,16.742
267,4,45356,32720,1253,NaN,NaN,NaN,920.61,19.379
268,1,21251,47584,1429.7,NaN,NaN,NaN,1143.9,16.618
268,3,26162,48145,1627.6,NaN,NaN,NaN,915.31,16.898
268,4,22719,24224,1995.6,NaN,NaN,NaN,1251.9,18.109
269,1,21257,47484,1545.9,NaN,NaN,NaN,1042.1,17.282
269,4,22716,24213,-15.183,NaN,NaN,NaN,1130,17.626
270,1,21231,47568,1285.4,NaN,NaN,NaN,1125.6,16.897
270,3,41694,38624,1661.1,NaN,NaN,NaN,998.55,18.932
271,1,21231,47614,1352.1,NaN,NaN,NaN,1061.9,16.973
271,3,22693,23957,770.14,NaN,NaN,NaN,1177.6,18.135
271,4,41728,38526,1584.1,NaN,NaN,NaN,791.71,18.91
272,1,21249,47554,1519.5,NaN,NaN,NaN,936.49,17.583
272,3,41664,38609,1458.5,NaN,NaN,NaN,909.02,19.139
272,4,22691,22736,-6000.7,NaN,NaN,NaN,1346.8,19.413
273,1,21220,47571,1485.3,NaN,NaN,NaN,1183.3,18.07
273,4,22628,22972,-4776.3,NaN,NaN,NaN,1324.6,18.498
273,5,26418,49362,-233.23,NaN,NaN,NaN,1117.5,18.789
274,1,21182,47596,1231.5,NaN,NaN,NaN,740.12,16.623
274,2,22724,24332,2104.9,NaN,NaN,NaN,1211.6,18.377
274,3,41752,38292,1994.2,NaN,NaN,NaN,615.88,18.996
275,1,17500,7589.2,-1.3898e+05,NaN,NaN,NaN,1105.9,18.635
277,2,41751,38510,1703,NaN,NaN,NaN,803.61,18.389
278,1,41762,38502,2048.4,NaN,NaN,NaN,775.64,18.245
278,2,18704,10609,-1.0971e+05,NaN,NaN,NaN,1332.5,18.014
279,2,41701,38482,1805.7,NaN,NaN,NaN,687.8,18.338
280,1,22008,20124,-26051,NaN,NaN,NaN,1458.3,18.765
280,2,41770,38442,2081.3,NaN,NaN,NaN,834.51,18.546
281,1,22627,22615,-7060.4,NaN,NaN,NaN,1423.3,19.493
282,1,23019,24011,1244.5,NaN,NaN,NaN,1344.6,19.794
283,1,22500,22071,-11266,NaN,NaN,NaN,1038.9,20.446
287,1,22871,24467,1152.1,NaN,NaN,NaN,1146.6,20.693
288,1,22735,24296,1363,NaN,NaN,NaN,1152.9,18.365
289,1,23219,24797,1249.2,NaN,NaN,NaN,1308.6,19.38
291,1,25075,17045,1345.9,NaN,NaN,NaN,338.88,19.678
292,3,25130,16885,1446.6,NaN,NaN,NaN,442.25,19.506
293,1,25106,16964,1405.4,NaN,NaN,NaN,473.26,18.864
294,1,27329,53679,1063,NaN,NaN,NaN,1093.7,16.712
294,2,25180,16926,1444.7,NaN,NaN,NaN,480.53,18.459
295,1,27317,53786,1086.5,NaN,NaN,NaN,1334.4,16.28
295,2,25134,16838,1974.6,NaN,NaN,NaN,475.69,18.975
296,1,27359,53783,1025.2,NaN,NaN,NaN,1307.7,16.723
296,3,25063,16089,-1111.3,NaN,NaN,NaN,377.26,18.457
297,1,27397,53684,1060.2,NaN,NaN,NaN,1404,16.375
298,1,27296,53700,1044.2,NaN,NaN,NaN,1826.6,16.797
298,3,25049,54086,-718.58,NaN,NaN,NaN,1131,16.234
300,1,26294,21662,574.11,NaN,NaN,NaN,862.64,17.71
302,2,29046,51942,1231.5,NaN,NaN,NaN,601.93,15.908
306,3,25790,42656,1262.2,NaN,NaN,NaN,600.15,17.393
307,1,25759,42567,1363.1,NaN,NaN,NaN,1002.7,17.182
307,2,26200,21609,502.06,NaN,NaN,NaN,880.29,17.824
308,1,25766,42634,1339.6,NaN,NaN,NaN,873.5,17.23
309,1,25724,42607,1482.4,NaN,NaN,NaN,890.63,17.795
310,1,21227,29872,1665,NaN,NaN,NaN,829.1,17.7
311,1,21141,29858,1736.4,NaN,NaN,NaN,1218.7,18.215
316,1,37280,13748,194.15,NaN,NaN,NaN,564.39,16.438
317,1,37248,13632,550.77,NaN,NaN,NaN,580.77,16.403
318,1,37296,13737,625.48,NaN,NaN,NaN,551.14,16.479
320,1,22576,27753,551.21,NaN,NaN,NaN,1666.6,19.625
321,1,22658,27627,946.33,NaN,NaN,NaN,1838,19.542
322,1,22503,27713,522.78,NaN,NaN,NaN,1809.2,19.351
322,3,43791,38124,1552.5,NaN,NaN,NaN,747.34,18.372
323,2,43779,38188,998.91,NaN,NaN,NaN,747.23,18.265
325,2,23675,42313,-35271,NaN,NaN,NaN,703.32,16.586
325,3,5913.8,12310,1448.5,NaN,NaN,NaN,376.78,15.196
331,3,17997,27225,2048.7,NaN,NaN,NaN,736.52,17.327
333,1,17941,27213,2043.8,NaN,NaN,NaN,770.01,17.195
338,1,18034,26876,760.28,NaN,NaN,NaN,1181.4,19.335
346,1,20651,27002,974.33,NaN,NaN,NaN,923.26,18.62
351,2,21555,46407,1725.2,NaN,NaN,NaN,974.47,18.738
352,1,46116,33683,1442.9,NaN,NaN,NaN,1179.9,18.816
353,1,46099,33751,1232.8,NaN,NaN,NaN,1198.9,19.045
357,1,26369,50257,985.9,NaN,NaN,NaN,783.8,17.421
358,1,26378,50257,999.49,NaN,NaN,NaN,825.42,17.517
359,1,26289,50327,872.59,NaN,NaN,NaN,752.09,17.559
360,1,24472,47581,-63784,NaN,NaN,NaN,965.03,14.455
363,1,39983,36826,1596.3,NaN,NaN,NaN,807.11,18.917
365,1,4127.8,28859,637.33,NaN,NaN,NaN,921.86,15.859
366,1,3784.2,28734,442.59,NaN,NaN,NaN,916.62,16.386
367,1,30390,57188,-40.315,NaN,NaN,NaN,814.55,14.295
367,2,26754,55904,1886.8,NaN,NaN,NaN,919.43,14.084
368,1,21369,27653,222.41,NaN,NaN,NaN,925.7,18.607
368,2,39986,37040,1222,NaN,NaN,NaN,682.55,18.433
369,1,21312,27441,645.92,NaN,NaN,NaN,1270.4,18.816
369,3,40057,37121,1205,NaN,NaN,NaN,635.22,18.603
370,1,21313,27508,666.35,NaN,NaN,NaN,1829.3,19.759
370,2,17831,26837,1854.2,NaN,NaN,NaN,2207.4,19.782
370,3,40069,36948,1482,NaN,NaN,NaN,751.09,18.765
371,1,19770,27790,-290.88,NaN,NaN,NaN,1663.4,19.731
373,1,22363,27570,670.54,NaN,NaN,NaN,1394.5,19.081
374,1,22436,27697,512.28,NaN,NaN,NaN,1341.7,19.326
375,3,2073.3,29471,-41.396,NaN,NaN,NaN,515.29,17.195
378,1,22478,27145,1168.8,NaN,NaN,NaN,1622,19.554
378,2,19430,28558,1782.9,NaN,NaN,NaN,861.35,19.451
381,1,26138,47358,339.02,NaN,NaN,NaN,454.47,18.085
383,1,21232,41967,-21634,NaN,NaN,NaN,1161,18.086
383,2,23446,45513,2076.9,NaN,NaN,NaN,947.87,17.908
386,1,22344,46357,29.675,NaN,NaN,NaN,981.11,17.133
387,1,20990,26420,615.36,NaN,NaN,NaN,1501.6,18.709
389,1,21119,26422,414.68,NaN,NaN,NaN,1326.7,18.372
390,2,21036,26362,883.29,NaN,NaN,NaN,1045.2,18.212
391,3,30372,57706,-31.808,NaN,NaN,NaN,879.67,14.782
392,2,21180,26479,198.55,NaN,NaN,NaN,1070.8,17.914
393,2,23160,48451,-42.593,NaN,NaN,NaN,999.89,16.053
393,4,21085,26382,388.43,NaN,NaN,NaN,1111.2,17.059
398,1,21721,27465,2104.4,NaN,NaN,NaN,1213.3,19.345
399,1,16585,25683,-1.9147e+05,NaN,NaN,NaN,885.91,18.504
404,1,21339,26575,1478.9,NaN,NaN,NaN,1832.7,17.994
404,2,15776,27443,676.12,NaN,NaN,NaN,1464.6,17.151
404,3,19775,22356,1184.8,NaN,NaN,NaN,1617.9,17.478
405,2,18873,23426,1223,NaN,NaN,NaN,1302.7,17.487
406,1,21381,26607,1015.9,NaN,NaN,NaN,1774.7,18.097
406,2,21761,23922,-37070,NaN,NaN,NaN,1157.7,17.932
406,3,53678,23698,170.65,NaN,NaN,NaN,722.46,18.865
407,1,21155,26563,56.525,NaN,NaN,NaN,1754.4,17.823
408,1,21502,26612,1305.4,NaN,NaN,NaN,1724.2,19.257
408,2,15478,20011,960.27,NaN,NaN,NaN,726.33,17.292
408,4,53874,23757,-15.214,NaN,NaN,NaN,788.7,19.115
408,5,30319,57702,-116.06,NaN,NaN,NaN,677.89,15.206
409,1,21181,26758,53.73,NaN,NaN,NaN,1860.9,19.444
409,2,15485,20020,673.56,NaN,NaN,NaN,710.66,17.886
410,1,21465,26693,1124.3,NaN,NaN,NaN,1794,21.958
410,3,15501,20019,546.97,NaN,NaN,NaN,711.11,19.596
410,4,21098,26130,165.45,NaN,NaN,NaN,1419.7,22.349
411,1,21444,26764,966.84,NaN,NaN,NaN,2018.3,21.03
411,2,15440,19958,479.22,NaN,NaN,NaN,724.26,19.053
412,2,15544,19846,999.18,NaN,NaN,NaN,776.37,18.796
413,1,21611,26687,967.19,NaN,NaN,NaN,1736.3,21.754
413,2,15431,20000,471.25,NaN,NaN,NaN,898.12,19.377
413,3,21153,26277,487.79,NaN,NaN,NaN,1666.7,21.53
414,1,21627,26753,1033.6,NaN,NaN,NaN,1585.3,21.636
414,2,15328,19960,88.812,NaN,NaN,NaN,772.55,19.605
415,1,21602,26676,1167.1,NaN,NaN,NaN,1668.8,21.005
415,2,15421,19932,702.62,NaN,NaN,NaN,619.49,19.102
416,1,21464,26894,630.16,NaN,NaN,NaN,1307,20.7
416,2,15401,20021,666.89,NaN,NaN,NaN,518.28,18.782
418,1,21574,26570,1253.1,NaN,NaN,NaN,1661.2,20.519
418,2,21204,26147,1047.3,NaN,NaN,NaN,1295,20.654
419,1,21468,26558,1251.9,NaN,NaN,NaN,2145.5,20.24
420,1,21453,26585,670.4,NaN,NaN,NaN,1621.1,21.087
421,1,21534,26571,786.15,NaN,NaN,NaN,1438.3,20.359
422,2,27890,57724,1561.5,NaN,NaN,NaN,878.07,16.094
423,2,27906,57648,1253.8,NaN,NaN,NaN,937.56,15.992
423,3,16993,26189,16.769,NaN,NaN,NaN,913.79,19.948
424,2,27978,57779,1127.3,NaN,NaN,NaN,600.58,16.219
426,1,21485,26557,563.8,NaN,NaN,NaN,1565,19.502
426,2,26172,45085,1166.1,NaN,NaN,NaN,569.7,19.815
427,1,21590,26620,1035.6,NaN,NaN,NaN,1868.5,19.386
427,2,27205,51375,721.21,NaN,NaN,NaN,1281.4,18.098
428,1,21613,26491,1367.8,NaN,NaN,NaN,1544.7,19.954
429,1,21134,26334,-39.784,NaN,NaN,NaN,1219.3,19.919
433,1,26274,42482,1253.8,NaN,NaN,NaN,532.13,18.719
436,1,26624,44240,554.08,NaN,NaN,NaN,916.06,21.873
437,2,17547,23737,1086.1,NaN,NaN,NaN,1375.8,19.748
438,1,9048.3,-2327.5,-2.324e+05,NaN,NaN,NaN,1037.2,19.117
441,1,25590,54565,554.92,NaN,NaN,NaN,1414.2,18.201
443,1,25559,54500,388.11,NaN,NaN,NaN,1277.6,17.66
443,3,25784,54573,-40.609,NaN,NaN,NaN,1216.6,17.664
444,1,22589,53205,57.716,NaN,NaN,NaN,1415.6,18.695
445,2,25634,54662,177.91,NaN,NaN,NaN,1028.2,17.355
453,1,30452,19760,157.45,NaN,NaN,NaN,644,19.053
454,1,30727,19742,521.82,NaN,NaN,NaN,817.34,18.835
454,2,15239,18223,1765.9,NaN,NaN,NaN,432.25,18.437
458,1,16626,26942,28.403,NaN,NaN,NaN,1184.5,20.346
460,2,35682,21442,610.59,NaN,NaN,NaN,540.28,19.541
460,3,25770,50756,975.21,NaN,NaN,NaN,957.21,18.924
461,1,35664,21395,628,NaN,NaN,NaN,565.43,19.725
463,1,17789,9958.8,-1.4363e+05,NaN,NaN,NaN,1417.9,20.241
463,2,24917,45775,1231.5,NaN,NaN,NaN,716.01,21.308
463,3,23795,49921,1997.5,NaN,NaN,NaN,1192.7,19.311
463,4,23192,24931,1267.8,NaN,NaN,NaN,1361.7,19.982
464,2,23432,50036,490.35,NaN,NaN,NaN,1160.8,19.925
465,3,23726,55149,425.76,NaN,NaN,NaN,930.27,17.986
466,1,28201,49751,1241.5,NaN,NaN,NaN,766.2,18.761
466,2,23258,24786,1714.7,NaN,NaN,NaN,773.63,19.909
468,2,23085,49216,29.729,NaN,NaN,NaN,740.21,18.698
469,2,19062,28056,-223.26,NaN,NaN,NaN,1080.7,20.048
470,1,23353,24965,1599.9,NaN,NaN,NaN,908.93,20.002
471,3,35762,21622,566.03,NaN,NaN,NaN,598.92,19.673
472,1,22668,28346,1107.8,NaN,NaN,NaN,1298,19.527
472,3,35797,21610,393.25,NaN,NaN,NaN,602.54,19.927
472,4,27998,50097,635.48,NaN,NaN,NaN,424.78,19.151
473,1,22688,28252,1032.5,NaN,NaN,NaN,1210.7,19.755
473,2,35828,21460,549.77,NaN,NaN,NaN,640.94,19.884
475,2,22796,28511,1022.1,NaN,NaN,NaN,935.34,20.599
476,1,22782,52628,545.99,NaN,NaN,NaN,1913.1,18.791
