frame num,molecule num,x (nm),y (nm),z (nm),x fid-corrected (nm),y fid-corrected (nm), z fid-corrected (nm),photons detected,mean background photons
43,1,22494,35315,1000.3,NaN,NaN,NaN,1882,30.697
43,2,19447,28354,1216.6,NaN,NaN,NaN,1230.1,29.881
43,4,28340,28686,-51.125,NaN,NaN,NaN,147.59,31.595
43,5,19352,21532,1442.6,NaN,NaN,NaN,638.64,27.332
44,1,22507,35250,1034.8,NaN,NaN,NaN,1261.7,29.864
44,2,19453,28371,1342.3,NaN,NaN,NaN,1162.3,28.837
44,4,38480,51711,714.96,NaN,NaN,NaN,1511.1,38.45
45,1,19447,28349,1173.7,NaN,NaN,NaN,1259.3,29.06
45,3,22475,35226,1165.1,NaN,NaN,NaN,1008.9,30.394
45,5,27229,57651,-283.11,NaN,NaN,NaN,1192.6,26.047
46,2,19356,21253,1449.8,NaN,NaN,NaN,753.21,26.787
46,4,10568,15627,156.06,NaN,NaN,NaN,448.9,20.882
46,6,30823,56125,1402.3,NaN,NaN,NaN,838.92,30.273
47,2,40215,50450,1949.2,NaN,NaN,NaN,2277.7,39.988
47,3,19321,21263,1221.8,NaN,NaN,NaN,917.71,25.589
47,5,30203,56266,-261.18,NaN,NaN,NaN,618.18,29.687
47,7,38272,51701,180.15,NaN,NaN,NaN,1504.6,38.751
47,8,10510,15654,-231.44,NaN,NaN,NaN,459.41,20.705
48,2,19081,35694,-203.77,NaN,NaN,NaN,1107.5,28.137
48,4,39786,50403,617.01,NaN,NaN,NaN,2318.8,40.223
48,6,30873,55862,2144.7,NaN,NaN,NaN,1152.1,29.877
48,7,10524,15601,-227.12,NaN,NaN,NaN,567.6,20.646
49,2,19189,35770,272.67,NaN,NaN,NaN,1150.6,27.533
49,4,10615,15693,-90.87,NaN,NaN,NaN,491.8,20.534
49,5,27457,57641,-40.027,NaN,NaN,NaN,714.6,26.07
50,2,19047,35770,-200.98,NaN,NaN,NaN,1030.2,27.233
50,4,19506,21342,1179.5,NaN,NaN,NaN,928.77,26.144
50,5,39535,50012,512.52,NaN,NaN,NaN,1789,38.97
51,1,39490,49985,648.22,NaN,NaN,NaN,2038.8,39.209
51,3,30983,55967,1855.7,NaN,NaN,NaN,872.41,31.706
53,4,39615,50023,29.389,NaN,NaN,NaN,1675.7,38.011
54,5,21503,55737,547.74,NaN,NaN,NaN,1171.7,23.595
54,7,30967,56079,1298.6,NaN,NaN,NaN,941.98,29.61
55,4,32207,20295,623.18,NaN,NaN,NaN,949.41,26.015
55,7,23066,35439,-670.51,NaN,NaN,NaN,779.56,29.845
56,1,20331,53087,1003.3,NaN,NaN,NaN,2302.5,25.95
56,4,23069,35416,-710.88,NaN,NaN,NaN,795.01,31.439
57,3,20524,21299,1007.9,NaN,NaN,NaN,1096.8,27.49
57,4,23149,35316,-562.05,NaN,NaN,NaN,805.25,30.818
57,5,17559,21857,390.78,NaN,NaN,NaN,525.05,26.388
58,4,23193,35349,-496.14,NaN,NaN,NaN,1113.8,29.879
58,5,20649,21483,604.24,NaN,NaN,NaN,822.98,28.586
58,7,17537,21918,555.01,NaN,NaN,NaN,799.68,26.263
58,8,21404,55675,24.695,NaN,NaN,NaN,1163.5,22.825
58,9,27653,57677,498.54,NaN,NaN,NaN,743.74,24.883
59,2,20399,21017,950.63,NaN,NaN,NaN,1177.2,27.406
59,3,17627,21999,158.31,NaN,NaN,NaN,695.96,26.666
59,4,20716,33393,-876.94,NaN,NaN,NaN,936.18,28.607
59,5,25423,38853,-1.4345e+05,NaN,NaN,NaN,979.81,27.883
59,7,19595,19996,-92514,NaN,NaN,NaN,1441.1,29.758
60,2,20331,20878,1001.7,NaN,NaN,NaN,967.4,26.306
60,4,30915,55432,834.14,NaN,NaN,NaN,1062.9,28.925
60,5,17494,21854,165.74,NaN,NaN,NaN,620.2,26.03
61,1,20392,20881,999.73,NaN,NaN,NaN,1080.9,26.351
61,2,21088,33215,468.35,NaN,NaN,NaN,1549.5,29.2
61,4,17376,21769,163.67,NaN,NaN,NaN,494.76,25.879
62,1,20293,20942,688.11,NaN,NaN,NaN,1065.7,25.83
62,2,28760,21217,1359.9,NaN,NaN,NaN,1016.3,26.149
62,3,21196,33180,618.28,NaN,NaN,NaN,1367.4,28.247
62,4,26259,53232,-40.669,NaN,NaN,NaN,589.64,25.98
63,1,20230,20980,722.25,NaN,NaN,NaN,1147.9,24.591
63,5,17597,21741,604.92,NaN,NaN,NaN,495.73,23.67
64,1,20262,20896,987.07,NaN,NaN,NaN,1014.4,24.714
64,4,27364,57862,554.78,NaN,NaN,NaN,978.22,23.993
65,1,20292,20893,627.7,NaN,NaN,NaN,750.91,24.739
66,1,20254,20783,812.74,NaN,NaN,NaN,954.13,24.888
66,3,27332,57747,-3.6656,NaN,NaN,NaN,1214.4,24.673
66,4,39900,49494,699.59,NaN,NaN,NaN,728.08,33.668
67,3,39910,49793,-230.71,NaN,NaN,NaN,1124.2,35.322
68,2,27306,57914,545.18,NaN,NaN,NaN,1285.2,24.364
68,3,29627,23099,1748.7,NaN,NaN,NaN,753.67,26.502
69,2,39954,50178,-135.86,NaN,NaN,NaN,1162.7,33.097
69,3,27390,57943,239.24,NaN,NaN,NaN,1153,23.611
69,4,31538,24180,-2.2141e+05,NaN,NaN,NaN,959.25,33.263
70,1,11373,16251,801.41,NaN,NaN,NaN,736.73,19.603
70,2,27133,58001,569.47,NaN,NaN,NaN,1199.8,24.475
70,3,40006,49319,605.47,NaN,NaN,NaN,553.51,33.545
71,1,27386,57877,616.38,NaN,NaN,NaN,1320,24.322
72,1,37105,55257,1509.6,NaN,NaN,NaN,1188.7,32.668
72,2,18703,33419,-586.91,NaN,NaN,NaN,964.18,26.597
72,3,27355,57924,231.73,NaN,NaN,NaN,1329.3,24.781
72,5,29919,40675,-725.32,NaN,NaN,NaN,260.03,33.723
72,6,33736,48316,1635.7,NaN,NaN,NaN,926.77,34.308
73,2,27323,58060,163.8,NaN,NaN,NaN,1245.7,23.54
74,2,24858,49049,2087.2,NaN,NaN,NaN,989.5,28.173
74,3,19631,31243,214.39,NaN,NaN,NaN,1174.9,26.781
74,4,17110,16881,35.994,NaN,NaN,NaN,516.32,21.615
75,2,19639,31099,533.55,NaN,NaN,NaN,1115.7,27.019
75,6,24318,48746,174.42,NaN,NaN,NaN,650.51,28.4
75,7,27370,58112,163.97,NaN,NaN,NaN,1123.7,24.219
76,2,17103,16886,-221.14,NaN,NaN,NaN,495.13,22.105
76,4,27277,58002,516.41,NaN,NaN,NaN,1250.9,24.177
77,2,19405,31140,217.1,NaN,NaN,NaN,1182.1,27.01
77,3,17130,16863,-149.4,NaN,NaN,NaN,452.19,22.215
77,4,27241,58114,625.47,NaN,NaN,NaN,1412.3,23.602
78,2,19262,31134,175.31,NaN,NaN,NaN,1064,26.91
78,3,17495,21707,499.23,NaN,NaN,NaN,342.53,25.304
78,4,37513,21392,1044.8,NaN,NaN,NaN,684.87,24.927
79,2,19370,31155,170.79,NaN,NaN,NaN,1070,27.245
79,3,17616,21928,347.97,NaN,NaN,NaN,567.19,25.186
80,4,17466,21876,386.4,NaN,NaN,NaN,528.48,26.356
80,6,32962,46384,1584.6,NaN,NaN,NaN,462.06,30.736
80,7,14634,24122,541.68,NaN,NaN,NaN,713.89,24.876
80,8,20403,17127,-75951,NaN,NaN,NaN,431.75,29.431
81,1,24952,48825,1481.7,NaN,NaN,NaN,1094.7,27.688
81,2,30715,36784,998.9,NaN,NaN,NaN,1098.4,29.167
82,2,22695,27372,773.24,NaN,NaN,NaN,678.66,27.234
82,3,14430,24100,-306.91,NaN,NaN,NaN,627.88,23.218
82,4,21986,55529,674.55,NaN,NaN,NaN,912.16,24.139
83,3,14461,24078,35.558,NaN,NaN,NaN,886.73,23.178
83,4,41239,51016,678.91,NaN,NaN,NaN,1005,35.285
83,5,37503,21297,1392.1,NaN,NaN,NaN,619.77,25.836
83,6,18453,20531,526.69,NaN,NaN,NaN,639.56,24.185
84,6,14546,24129,21.696,NaN,NaN,NaN,609.54,23.343
84,7,23090,29174,1107.8,NaN,NaN,NaN,812.11,28.888
84,8,41290,51145,215.15,NaN,NaN,NaN,1027,33.358
85,2,30152,18372,503.07,NaN,NaN,NaN,525.34,25.285
85,3,14502,24164,173,NaN,NaN,NaN,666.37,23.506
85,5,41323,51158,531.27,NaN,NaN,NaN,1203.9,33.011
85,6,28007,32545,1741.7,NaN,NaN,NaN,978.43,29.4
85,8,37548,21224,1240.5,NaN,NaN,NaN,864.36,26.532
86,2,41148,51066,630.92,NaN,NaN,NaN,1315.1,34.229
86,3,22888,29288,108.71,NaN,NaN,NaN,728.03,29.311
86,5,14404,24167,-283.3,NaN,NaN,NaN,911.23,24.525
86,9,27903,32622,1692.5,NaN,NaN,NaN,969.27,29.574
86,10,37586,21311,1447.4,NaN,NaN,NaN,735.32,26.363
86,11,20106,34997,1817.2,NaN,NaN,NaN,1093,27.329
87,4,41167,51260,544.75,NaN,NaN,NaN,1364.3,32.348
87,8,24393,56283,540.21,NaN,NaN,NaN,1230.3,23.138
87,9,14452,24154,409.97,NaN,NaN,NaN,1115.6,24.288
88,3,41191,51168,607.52,NaN,NaN,NaN,1308,33.018
88,4,14405,24123,-222.79,NaN,NaN,NaN,955.2,23.852
88,8,18239,20331,583.69,NaN,NaN,NaN,366.79,24.471
88,9,20515,35282,965.37,NaN,NaN,NaN,1165.8,27.079
88,10,17056,16907,-469.66,NaN,NaN,NaN,406.23,22.105
89,4,24738,33213,437.85,NaN,NaN,NaN,812.31,28.341
89,6,22729,27408,668.74,NaN,NaN,NaN,577.07,27.912
90,3,22695,27186,139.93,NaN,NaN,NaN,637.5,27.638
90,4,24650,33390,548.69,NaN,NaN,NaN,610.3,28.083
90,5,14468,24083,165.6,NaN,NaN,NaN,1047.4,23.789
91,2,18445,20461,368.99,NaN,NaN,NaN,742.67,24.094
91,3,14577,23985,-58.882,NaN,NaN,NaN,1043.2,23.234
91,5,37381,21464,1370.7,NaN,NaN,NaN,839.64,24.816
92,1,18852,20005,-993.62,NaN,NaN,NaN,975.4,23.754
92,3,37438,21479,1448.8,NaN,NaN,NaN,868.94,24.868
92,5,16912,28158,-405.6,NaN,NaN,NaN,628.17,25.037
93,2,18931,20067,-1052.1,NaN,NaN,NaN,1016.4,22.933
93,3,43225,51463,1006.9,NaN,NaN,NaN,837.3,30.668
93,4,37434,21543,1442.6,NaN,NaN,NaN,795.95,24.955
93,5,14506,24075,258.5,NaN,NaN,NaN,1048.5,22.505
94,1,25309,21070,1174.2,NaN,NaN,NaN,967.67,26.756
94,3,14174,24146,-607.78,NaN,NaN,NaN,1688.9,22.734
94,4,34886,55273,1717.7,NaN,NaN,NaN,825.19,27.248
94,6,40468,55298,673.59,NaN,NaN,NaN,1103.7,29.97
94,7,18399,20443,497.33,NaN,NaN,NaN,503.97,23.686
95,1,25158,21299,50.533,NaN,NaN,NaN,828.52,27.35
95,3,14220,24003,-225.37,NaN,NaN,NaN,1875.3,23.714
95,5,18405,20305,555.86,NaN,NaN,NaN,487.74,24.459
96,1,25281,21019,1165.6,NaN,NaN,NaN,866.01,26.639
96,3,40622,55112,665.16,NaN,NaN,NaN,1729.6,30.618
96,7,18337,20221,632.84,NaN,NaN,NaN,289.06,24.142
96,8,25779,35612,1360.8,NaN,NaN,NaN,656.44,27.209
97,1,25354,20981,1171.9,NaN,NaN,NaN,829.78,25.649
97,2,15208,23893,-758.43,NaN,NaN,NaN,1531.3,22.755
98,2,35074,55260,1616.7,NaN,NaN,NaN,823.55,25.509
99,2,34464,52365,-10863,NaN,NaN,NaN,1200,27.093
100,1,15631,23957,582.1,NaN,NaN,NaN,1225.1,22.644
100,2,15142,26452,629.5,NaN,NaN,NaN,894.37,23.007
101,1,29798,53970,-4288,NaN,NaN,NaN,1606.9,24.496
101,2,15271,24009,-601.76,NaN,NaN,NaN,1201.8,23.756
101,3,15082,26572,552.86,NaN,NaN,NaN,751.3,23.54
102,1,15179,26572,504.35,NaN,NaN,NaN,723.54,23.975
103,1,29209,38524,413.63,NaN,NaN,NaN,851.19,26.395
104,4,29798,25262,-1.3829e+05,NaN,NaN,NaN,582.59,26.066
105,1,19978,33187,1074.3,NaN,NaN,NaN,1384.7,25.117
105,2,32364,32727,-69492,NaN,NaN,NaN,585.26,26.222
105,3,21818,33536,569.07,NaN,NaN,NaN,897.29,25.576
106,1,19908,33395,671.75,NaN,NaN,NaN,1310.1,24.991
107,1,18799,20050,-147.49,NaN,NaN,NaN,1021.1,24.476
107,3,21691,33585,78.736,NaN,NaN,NaN,1129.4,26.127
107,4,16977,32068,539.44,NaN,NaN,NaN,999.38,24.786
107,5,19903,33328,392.25,NaN,NaN,NaN,1359.8,25.735
107,6,29543,38735,1721.7,NaN,NaN,NaN,772.26,26.919
108,1,29620,38868,1130.3,NaN,NaN,NaN,1038.6,27.08
108,2,27165,54432,37.688,NaN,NaN,NaN,819.33,23.508
108,3,19963,33315,678.52,NaN,NaN,NaN,1298.8,25.541
108,4,27956,29272,1236.8,NaN,NaN,NaN,787.74,28.094
108,5,21619,33673,32.206,NaN,NaN,NaN,1094.7,26.099
108,6,18692,20044,-693.27,NaN,NaN,NaN,453.12,23.779
109,1,27302,54478,25.704,NaN,NaN,NaN,1133,24.136
109,2,19978,34171,-863.99,NaN,NaN,NaN,1050.2,25.58
109,3,18752,19945,-562.05,NaN,NaN,NaN,463.12,23.881
109,4,29638,38929,1247.2,NaN,NaN,NaN,751.91,27.614
109,5,28008,29248,962.36,NaN,NaN,NaN,814.87,28.058
110,1,27402,54485,501.15,NaN,NaN,NaN,996.6,23.915
110,3,19979,33403,478.89,NaN,NaN,NaN,1332.4,25.296
110,4,21733,33712,30.919,NaN,NaN,NaN,922.71,25.806
110,5,18828,19860,-285.16,NaN,NaN,NaN,611.76,23.559
111,1,27241,54465,64.826,NaN,NaN,NaN,916.78,23.31
111,2,19966,33240,1015.9,NaN,NaN,NaN,1372.3,25.475
112,2,20507,33400,-296.91,NaN,NaN,NaN,1505.7,25.596
112,3,27215,54488,-39.681,NaN,NaN,NaN,830.59,23.376
112,4,18709,19965,-495,NaN,NaN,NaN,862.61,24.083
113,1,40537,52657,2125.8,NaN,NaN,NaN,1340.6,28.892
113,3,26015,37430,192.58,NaN,NaN,NaN,1077.8,27.778
113,4,27214,54570,30.723,NaN,NaN,NaN,842.38,23.589
114,2,25980,37515,-217.51,NaN,NaN,NaN,1218.2,27.701
114,3,27365,54695,531.78,NaN,NaN,NaN,906.84,24.25
114,6,18648,19979,-703.09,NaN,NaN,NaN,900.09,24.216
114,7,27706,29015,-485.41,NaN,NaN,NaN,777.51,29.151
115,1,25868,37490,-190.77,NaN,NaN,NaN,1524.2,28.481
115,3,19981,33366,989.12,NaN,NaN,NaN,1102.2,26.415
116,1,25927,37417,158.35,NaN,NaN,NaN,1936.7,30.671
116,3,27293,54722,178.55,NaN,NaN,NaN,1374.9,25.111
117,1,25926,37494,-227.17,NaN,NaN,NaN,1836.2,28.489
117,2,21530,33398,115.52,NaN,NaN,NaN,1504,27.557
117,4,27720,28871,-257.54,NaN,NaN,NaN,722.68,30.256
118,1,25972,37582,-209.29,NaN,NaN,NaN,1523,27.82
119,1,26023,37527,-227.93,NaN,NaN,NaN,1288.6,27.325
120,1,26002,37500,-221.15,NaN,NaN,NaN,1090.2,27.617
120,4,21719,26446,187.57,NaN,NaN,NaN,502.75,28.39
121,1,26040,37423,-17.739,NaN,NaN,NaN,1188.2,27.198
122,1,25981,37482,-273.38,NaN,NaN,NaN,1302,26.412
122,2,18154,23426,-239.11,NaN,NaN,NaN,637.54,26.175
122,4,18649,19915,-714.69,NaN,NaN,NaN,565.67,24.704
123,1,26013,37453,-249.39,NaN,NaN,NaN,1185.4,27.333
123,4,9574,22374,993.9,NaN,NaN,NaN,549.62,21.54
123,5,18611,20003,-518.77,NaN,NaN,NaN,499.83,25.768
124,1,25826,37562,-236.39,NaN,NaN,NaN,1262,27.062
124,2,15135,19340,-231.13,NaN,NaN,NaN,570.91,23.191
124,3,24389,38820,-938.71,NaN,NaN,NaN,846.89,26.372
124,4,18611,19899,-425.29,NaN,NaN,NaN,677.94,24.603
124,5,18274,24968,-640.37,NaN,NaN,NaN,534.27,26.001
124,7,20107,31948,-463.04,NaN,NaN,NaN,795.41,26.131
125,1,25845,37542,-543.49,NaN,NaN,NaN,1106.4,26.846
125,2,27657,24005,396.74,NaN,NaN,NaN,337.3,27.86
125,5,24320,37912,1670.8,NaN,NaN,NaN,1075.6,26.502
126,1,25969,37399,-222.76,NaN,NaN,NaN,1305.4,26.562
126,2,20688,31127,1499.9,NaN,NaN,NaN,1149,27.231
126,3,27733,23966,455.92,NaN,NaN,NaN,290.08,28.306
126,4,24256,38038,-4.9548,NaN,NaN,NaN,1307.4,26.102
127,1,25706,37598,-537.36,NaN,NaN,NaN,1591.3,26.182
127,2,23678,34978,1117.3,NaN,NaN,NaN,1247.1,26.765
127,6,22968,57453,-598.99,NaN,NaN,NaN,762.62,20.618
128,1,23610,34878,1222,NaN,NaN,NaN,2001.5,27.537
128,2,25787,37510,-310.76,NaN,NaN,NaN,1420.3,27.411
128,3,16056,28339,-204.39,NaN,NaN,NaN,1258.2,25.58
129,1,25698,37509,-508.47,NaN,NaN,NaN,1300.8,27.219
129,2,23991,53274,590.71,NaN,NaN,NaN,1327.7,23.387
129,3,21758,26446,464.46,NaN,NaN,NaN,344.74,28.032
129,6,19908,32105,-626.39,NaN,NaN,NaN,723.74,25.909
129,7,21925,53196,421.22,NaN,NaN,NaN,1447.7,22.66
130,1,25758,37471,-287.53,NaN,NaN,NaN,1232.5,26.679
130,2,24029,53490,163.86,NaN,NaN,NaN,1285.6,23.646
130,3,21971,53105,412.35,NaN,NaN,NaN,1536.5,23.087
131,1,25835,37401,-272.37,NaN,NaN,NaN,992.05,26.328
131,3,24035,53410,32.089,NaN,NaN,NaN,1181,23.584
131,4,22021,53018,519.06,NaN,NaN,NaN,1230.6,22.919
131,5,25892,57024,387.65,NaN,NaN,NaN,1192.3,21.961
132,1,25890,37526,35.685,NaN,NaN,NaN,964.57,26.055
132,4,28555,33407,673.72,NaN,NaN,NaN,692.75,26.43
132,7,13764,25468,37.124,NaN,NaN,NaN,645.43,24.254
