frame num,molecule num,x (nm),y (nm),z (nm),x fid-corrected (nm),y fid-corrected (nm), z fid-corrected (nm),photons detected,mean background photons
506,3,21730,30784,522.83,NaN,NaN,NaN,563.33,24.679
507,1,27473,39105,640.47,NaN,NaN,NaN,1991.1,25.628
507,3,21717,30738,268.89,NaN,NaN,NaN,586.57,24.298
508,1,27518,39038,937.5,NaN,NaN,NaN,2274.2,25.408
509,1,27456,39074,723.56,NaN,NaN,NaN,1914.9,25.767
509,3,36739,37719,1854.6,NaN,NaN,NaN,595.47,25.88
509,4,21687,30776,410.88,NaN,NaN,NaN,556.23,24.095
510,2,27554,39027,962.6,NaN,NaN,NaN,953.65,25.295
510,3,21759,30711,328.43,NaN,NaN,NaN,556.32,24.121
510,5,36751,37615,2150.1,NaN,NaN,NaN,770.95,25.674
511,1,26645,41557,539.38,NaN,NaN,NaN,1056.6,23.402
511,2,36764,37708,1692.5,NaN,NaN,NaN,818.6,25.515
511,3,21607,30813,178.58,NaN,NaN,NaN,697.58,23.288
512,1,26623,41482,405,NaN,NaN,NaN,1145.8,23.611
512,2,36784,37780,1295.5,NaN,NaN,NaN,798.09,25.241
512,3,21722,30811,525.8,NaN,NaN,NaN,610.41,23.729
513,1,29865,42675,1364.1,NaN,NaN,NaN,1187.5,24.098
513,2,26624,41582,547.35,NaN,NaN,NaN,983.06,23.818
513,3,21655,30824,497.81,NaN,NaN,NaN,792.92,23.304
513,4,36735,37706,1754.6,NaN,NaN,NaN,732.65,25.73
514,1,26560,41470,554.5,NaN,NaN,NaN,971.45,23.86
514,2,36720,37684,1890.3,NaN,NaN,NaN,730.97,25.679
514,3,21601,30757,247.55,NaN,NaN,NaN,775.68,23.734
515,4,21619,30696,532.16,NaN,NaN,NaN,578.61,23.611
516,2,21644,30833,37.487,NaN,NaN,NaN,613.82,23.611
516,3,36768,37616,2079.2,NaN,NaN,NaN,892.46,24.135
517,1,36702,37761,1747.7,NaN,NaN,NaN,694.82,25.4
517,3,21636,30825,162.97,NaN,NaN,NaN,690.41,24.008
517,4,55519,23411,1444.9,NaN,NaN,NaN,743.64,22.436
518,1,36629,37930,1443,NaN,NaN,NaN,761.12,25.007
518,3,55494,23651,1188.9,NaN,NaN,NaN,660.64,22.896
519,3,21629,30711,540.58,NaN,NaN,NaN,505.25,24.019
520,1,36659,37740,2045.9,NaN,NaN,NaN,951.75,26.408
520,3,21685,30790,409.74,NaN,NaN,NaN,622.82,24.903
520,4,26494,41440,-202.61,NaN,NaN,NaN,675.18,24.418
520,5,25237,32758,-214.53,NaN,NaN,NaN,604.13,26.339
521,1,24364,38920,543.07,NaN,NaN,NaN,1327.5,24.477
521,2,21715,30830,513.86,NaN,NaN,NaN,551.28,24.723
521,3,26034,40452,1971.3,NaN,NaN,NaN,938.25,24.5
522,2,21656,30747,-24.558,NaN,NaN,NaN,485.64,24.949
523,1,24306,38906,551.87,NaN,NaN,NaN,1228.8,24.408
523,2,36792,37678,2038.3,NaN,NaN,NaN,645.44,26.603
523,4,56281,37741,8.227,NaN,NaN,NaN,692.76,22.541
524,1,24394,38946,533.77,NaN,NaN,NaN,1321.9,24.495
524,2,27554,45094,1047.1,NaN,NaN,NaN,618.25,22.978
525,1,24291,38862,161.04,NaN,NaN,NaN,1309.8,24.016
526,1,24229,38831,-177.16,NaN,NaN,NaN,1382.5,23.556
527,1,24224,38835,-236.61,NaN,NaN,NaN,1296.6,23.355
528,1,24193,38809,-234.46,NaN,NaN,NaN,1415.7,23.032
528,2,36759,37775,1516.4,NaN,NaN,NaN,666.23,24.92
529,1,24256,38894,34.303,NaN,NaN,NaN,1422,22.974
529,2,36669,37861,1488.3,NaN,NaN,NaN,737.08,25.835
530,1,24165,38859,-67.784,NaN,NaN,NaN,1356.6,23.444
530,2,36679,37761,1707,NaN,NaN,NaN,831.38,24.378
530,3,27071,38523,-344.73,NaN,NaN,NaN,1209.3,24.158
531,1,24213,38869,-12.28,NaN,NaN,NaN,1424.7,23.805
531,2,36792,37700,2105.1,NaN,NaN,NaN,906.45,24.303
531,3,27111,38578,-608.9,NaN,NaN,NaN,1114.5,24.52
532,1,24169,38831,-273.57,NaN,NaN,NaN,1358.5,22.982
532,2,27091,38607,-550.59,NaN,NaN,NaN,1165.8,24.195
532,3,36647,37846,1433.1,NaN,NaN,NaN,933.84,25.036
533,1,36700,37855,1511.3,NaN,NaN,NaN,890.07,25.655
533,2,33156,39923,-269.58,NaN,NaN,NaN,880.67,24.976
533,3,27111,38616,-514.56,NaN,NaN,NaN,914.72,24.677
533,4,24273,38880,184.02,NaN,NaN,NaN,762.35,23.472
534,1,36658,37782,1790.9,NaN,NaN,NaN,855.61,25.252
534,2,33331,39842,-284.92,NaN,NaN,NaN,904.22,24.958
535,1,36745,37666,2039,NaN,NaN,NaN,889.44,25.611
535,2,27166,38443,-1059.7,NaN,NaN,NaN,1114.1,24.757
535,3,33217,39925,-540.84,NaN,NaN,NaN,953.01,25.129
536,1,36719,37777,1585.3,NaN,NaN,NaN,957.43,24.933
536,2,33234,39908,-561.98,NaN,NaN,NaN,1073.3,24.498
536,3,27036,38485,-296.14,NaN,NaN,NaN,883.14,24.051
537,2,27129,38612,-720.61,NaN,NaN,NaN,1117.6,24.632
538,2,33305,39996,236.29,NaN,NaN,NaN,1060.6,24.574
538,3,27169,38565,-658.31,NaN,NaN,NaN,1074.4,24.077
538,5,37362,40398,2079.9,NaN,NaN,NaN,553.9,24.451
539,3,36735,37627,2158.8,NaN,NaN,NaN,730.76,25.378
539,4,27142,38517,-482.09,NaN,NaN,NaN,1049.4,24.367
540,1,36758,37775,1553,NaN,NaN,NaN,906.78,25.142
540,2,27049,38534,-274.33,NaN,NaN,NaN,1127.6,24.136
540,4,33237,39885,-290.57,NaN,NaN,NaN,999.12,24.664
541,1,31007,34611,2152.9,NaN,NaN,NaN,1075.8,26.563
541,2,36793,37792,1501.7,NaN,NaN,NaN,928.22,25.409
541,3,33355,39972,314.15,NaN,NaN,NaN,951.19,24.971
542,1,36693,37742,1933.4,NaN,NaN,NaN,995.04,24.866
542,2,33112,39837,-720.25,NaN,NaN,NaN,1183.9,24.533
542,3,29867,37703,-48327,NaN,NaN,NaN,860.37,22.268
542,4,54556,28915,-110.59,NaN,NaN,NaN,458.37,20.821
543,1,36782,37694,1942.7,NaN,NaN,NaN,885.56,24.761
543,2,33370,39950,490.46,NaN,NaN,NaN,970.43,24.271
544,2,33277,39788,-655.11,NaN,NaN,NaN,980.96,23.612
545,2,33237,39843,-304.53,NaN,NaN,NaN,1083.9,23.105
545,3,54608,28757,-201.37,NaN,NaN,NaN,479.81,20.707
546,1,36678,37796,1674.4,NaN,NaN,NaN,888.27,24.579
546,2,33128,39870,-502.1,NaN,NaN,NaN,1078.5,24.18
547,1,36696,37678,2020.8,NaN,NaN,NaN,685.82,24.899
547,2,54648,28837,-40.138,NaN,NaN,NaN,440.58,21.484
547,3,33131,39802,-885.31,NaN,NaN,NaN,939.47,24.206
548,1,20522,33505,-898.57,NaN,NaN,NaN,1283.6,23.641
548,2,36734,37842,1529.9,NaN,NaN,NaN,865.77,25.812
548,3,26316,42783,1071.1,NaN,NaN,NaN,1461.4,23.048
548,4,33275,39825,-282.57,NaN,NaN,NaN,928.41,25.354
548,5,54654,28829,38.897,NaN,NaN,NaN,599.43,21.406
549,1,20433,33543,-248.3,NaN,NaN,NaN,1443.1,23.719
549,2,26232,42794,1000.1,NaN,NaN,NaN,1422.4,22.952
550,3,33121,39866,-338.13,NaN,NaN,NaN,972.71,24.754
551,1,20377,33531,-581.15,NaN,NaN,NaN,1334.3,23.083
551,2,46645,38236,388.07,NaN,NaN,NaN,1277.3,22.877
551,3,36704,37739,1752.5,NaN,NaN,NaN,799.16,25.356
551,4,33200,39790,-469.84,NaN,NaN,NaN,876.83,24.771
552,1,46901,38345,545.16,NaN,NaN,NaN,1323,22.569
552,2,20763,33523,677.92,NaN,NaN,NaN,1399.7,22.762
553,1,20422,33531,-230.54,NaN,NaN,NaN,1031.4,22.625
553,2,36790,37639,2072.2,NaN,NaN,NaN,915.73,25.19
553,3,33259,39728,-284.67,NaN,NaN,NaN,1165.7,24.047
553,4,46536,37451,1547.3,NaN,NaN,NaN,860.61,23.049
554,1,36653,37833,1392.2,NaN,NaN,NaN,1171.2,25.626
554,2,20398,33537,-612.89,NaN,NaN,NaN,835.19,22.917
554,3,33384,39862,172.74,NaN,NaN,NaN,1282.3,24.704
554,4,36501,34411,400.92,NaN,NaN,NaN,486.67,26.585
555,1,20394,33537,-201.96,NaN,NaN,NaN,965.67,22.26
555,2,36749,37762,1767.8,NaN,NaN,NaN,1037.5,23.984
556,2,36797,35016,-528.98,NaN,NaN,NaN,712.7,24.492
556,3,36724,37727,2159,NaN,NaN,NaN,668.57,24.035
556,4,24749,53301,541.78,NaN,NaN,NaN,607.67,19.161
557,1,20426,33517,-292.24,NaN,NaN,NaN,744.08,22.717
557,3,24791,53245,645.51,NaN,NaN,NaN,604.64,19.32
558,1,20423,33469,-393.24,NaN,NaN,NaN,848.08,22.481
558,2,36786,37830,1511.9,NaN,NaN,NaN,805.04,25.541
559,3,20411,33541,-636.72,NaN,NaN,NaN,889.88,22.155
560,1,36668,36626,-3088.2,NaN,NaN,NaN,836.07,25.493
560,2,31175,38390,227.4,NaN,NaN,NaN,1150.2,24.208
561,1,31148,38629,669.97,NaN,NaN,NaN,1156.8,25.135
562,1,31199,38519,550.29,NaN,NaN,NaN,1370.6,25.53
562,4,32932,38897,704.17,NaN,NaN,NaN,1169.2,25.828
564,1,31116,37363,419.19,NaN,NaN,NaN,1545.6,26.078
564,2,36760,37825,1537,NaN,NaN,NaN,853.89,25.994
565,1,36668,37845,1436.9,NaN,NaN,NaN,785.18,25.254
567,1,36742,37727,1748.9,NaN,NaN,NaN,906.03,23.977
569,1,36724,37765,1735.5,NaN,NaN,NaN,822.52,23.691
570,1,36776,37652,2073.1,NaN,NaN,NaN,764.6,23.547
571,1,36710,37796,1693,NaN,NaN,NaN,674.13,24.339
573,2,31207,43125,-915.77,NaN,NaN,NaN,604.33,21.949
576,3,39937,13935,1368,NaN,NaN,NaN,561.76,19.679
576,4,38422,36143,-94.105,NaN,NaN,NaN,636.73,24.162
578,1,38746,45857,541.84,NaN,NaN,NaN,753.94,22.568
579,1,39659,43888,636.75,NaN,NaN,NaN,914.75,23.5
581,1,46982,38137,523.57,NaN,NaN,NaN,1268.7,22.811
582,1,47469,38414,-585.92,NaN,NaN,NaN,1195.2,22.729
583,1,47117,38368,53.622,NaN,NaN,NaN,1189,22.381
584,2,47165,38418,-167.69,NaN,NaN,NaN,1264.9,22.808
585,2,29652,37564,35.55,NaN,NaN,NaN,968.56,22.938
585,3,28637,36354,-39.416,NaN,NaN,NaN,956.51,22.974
587,2,38768,45758,266.46,NaN,NaN,NaN,900.15,21.561
588,1,38704,45894,631.55,NaN,NaN,NaN,842.7,21.53
591,1,39940,14049,1063.6,NaN,NaN,NaN,696.05,19.559
592,1,39965,14085,1065.7,NaN,NaN,NaN,594.06,19.552
592,2,52575,11451,625.8,NaN,NaN,NaN,666.34,19.663
593,1,39938,14070,1077,NaN,NaN,NaN,639.34,20.486
594,1,52725,11380,997.41,NaN,NaN,NaN,819.59,19.759
594,2,39958,14060,1006.2,NaN,NaN,NaN,585.68,20.22
594,3,40703,29968,625.94,NaN,NaN,NaN,746.1,23.963
596,1,52673,11361,998.98,NaN,NaN,NaN,751.95,19.726
597,1,26877,40999,107.16,NaN,NaN,NaN,1163.5,21.982
597,3,40694,29974,676.15,NaN,NaN,NaN,707.6,22.776
598,1,52728,11407,1020.9,NaN,NaN,NaN,835.09,19.855
598,2,56453,24251,1554.8,NaN,NaN,NaN,531.64,21.227
599,1,52695,11398,999.11,NaN,NaN,NaN,807,19.657
599,2,40754,29972,547.48,NaN,NaN,NaN,973.02,22.387
600,1,52606,11424,708.32,NaN,NaN,NaN,744.89,19.983
602,3,52681,11417,1021,NaN,NaN,NaN,695.05,19.612
603,2,52627,11423,946.08,NaN,NaN,NaN,740.89,19.759
604,2,40468,29404,1726.4,NaN,NaN,NaN,885.21,22.186
604,3,19927,36101,29.305,NaN,NaN,NaN,616.46,21.172
605,1,52734,11398,992.45,NaN,NaN,NaN,796.94,20.442
606,1,52660,11454,778.23,NaN,NaN,NaN,907.71,20.158
606,2,40640,29909,535.18,NaN,NaN,NaN,1079.3,22.304
608,3,40505,29896,669.5,NaN,NaN,NaN,940.28,23.968
609,2,40627,29834,1075.8,NaN,NaN,NaN,1052.6,23.026
609,3,52677,11335,1021.1,NaN,NaN,NaN,695.92,19.64
610,2,40524,29908,679.03,NaN,NaN,NaN,1095.7,23.014
611,2,24119,37641,-500.78,NaN,NaN,NaN,1158.5,21.048
611,3,40638,29705,1199,NaN,NaN,NaN,1180,22.716
611,4,52699,11379,1032.7,NaN,NaN,NaN,745.67,20.224
612,2,24189,37553,-532.95,NaN,NaN,NaN,1031.9,21.355
612,3,40567,29937,202.46,NaN,NaN,NaN,1076.8,23.023
612,4,52720,11354,1325.5,NaN,NaN,NaN,785.2,20.089
613,2,52669,11354,956.55,NaN,NaN,NaN,730.47,20.11
614,3,40606,29894,931.91,NaN,NaN,NaN,887.53,22.805
615,2,32563,36298,60.408,NaN,NaN,NaN,1030.8,23.42
615,3,52605,11405,607.61,NaN,NaN,NaN,673.96,19.206
615,5,40677,29911,644.67,NaN,NaN,NaN,866.53,22.847
616,1,32744,36248,715.54,NaN,NaN,NaN,926.76,22.598
616,2,40599,29825,753.16,NaN,NaN,NaN,1161.5,22.563
616,3,52635,11319,1171.5,NaN,NaN,NaN,729.94,19.891
617,1,32721,36251,652.32,NaN,NaN,NaN,1174,22.681
618,1,30285,35267,515.69,NaN,NaN,NaN,1093,23.573
618,3,32689,36221,682.56,NaN,NaN,NaN,1134,23.841
618,4,40506,29692,691.06,NaN,NaN,NaN,896.29,22.94
619,1,30332,35268,546.22,NaN,NaN,NaN,1141.5,23.224
619,3,32709,36214,638.11,NaN,NaN,NaN,1215.5,23.379
619,4,40481,29858,443.17,NaN,NaN,NaN,1040.1,22.622
620,2,32698,36261,498.32,NaN,NaN,NaN,1038.6,23.098
620,3,40575,29777,591.99,NaN,NaN,NaN,964.92,22.568
621,1,32700,36246,641.32,NaN,NaN,NaN,1165.5,22.419
621,3,40641,29858,1067.5,NaN,NaN,NaN,1064.2,22.37
622,1,32704,36305,545.29,NaN,NaN,NaN,1205.8,22.151
622,2,41260,15559,-478.09,NaN,NaN,NaN,912.12,20.122
622,3,40122,29079,1177.9,NaN,NaN,NaN,1102.1,22.98
623,1,32660,36223,536.92,NaN,NaN,NaN,1024.5,21.889
623,2,40427,29923,248.14,NaN,NaN,NaN,925.95,21.958
623,3,41169,15553,-227.57,NaN,NaN,NaN,763.29,19.741
624,1,32657,36323,410.42,NaN,NaN,NaN,1072.1,21.645
624,3,41179,15533,-201.24,NaN,NaN,NaN,744.77,19.911
625,1,32646,36190,674.03,NaN,NaN,NaN,1085.6,22.214
625,2,40521,29834,584.69,NaN,NaN,NaN,1215.4,22.107
626,1,32700,36273,550.76,NaN,NaN,NaN,1172.5,22.579
627,1,41167,15593,22.889,NaN,NaN,NaN,1099.7,20.153
627,2,32698,36330,585.19,NaN,NaN,NaN,1004.9,22.432
627,4,40101,29051,682.12,NaN,NaN,NaN,1180,22.349
628,1,41158,15585,-290.55,NaN,NaN,NaN,1007.2,19.681
628,2,40662,29759,978.08,NaN,NaN,NaN,1182.5,22.152
628,3,32734,36272,636.78,NaN,NaN,NaN,800.96,22.158
629,1,40286,29004,1675.8,NaN,NaN,NaN,1151.8,22.052
629,2,41139,15628,-51.7,NaN,NaN,NaN,737.56,19.814
630,1,40559,29922,531.99,NaN,NaN,NaN,1073,22.332
630,2,32596,36312,424.18,NaN,NaN,NaN,818.97,21.739
631,1,32516,36267,70.299,NaN,NaN,NaN,692.99,21.832
631,2,40632,29879,635.54,NaN,NaN,NaN,913.39,22.225
632,1,40423,29952,149.94,NaN,NaN,NaN,891.01,21.773
632,2,32735,36165,773.08,NaN,NaN,NaN,774.77,21.794
633,1,40626,29805,989.81,NaN,NaN,NaN,981.61,22.314
633,2,33522,19315,1280.2,NaN,NaN,NaN,639.53,19.999
634,1,33477,19375,1146.5,NaN,NaN,NaN,715.23,20.666
634,3,40360,29944,89.707,NaN,NaN,NaN,898.89,22.042
635,1,33477,19275,1298.5,NaN,NaN,NaN,607.8,20.284
636,1,29046,31055,585.62,NaN,NaN,NaN,763.31,21.205
637,1,40639,30030,208.43,NaN,NaN,NaN,765.55,21.684
638,1,45439,14537,541.49,NaN,NaN,NaN,1223.3,18.882
638,2,46880,14694,-721.1,NaN,NaN,NaN,1030.1,18.85
639,1,45449,14467,670.19,NaN,NaN,NaN,1202.5,18.876
640,1,45479,14451,667.65,NaN,NaN,NaN,1049.3,19.085
640,2,47437,14325,1078.8,NaN,NaN,NaN,852.79,19.162
641,1,45434,14512,705.73,NaN,NaN,NaN,1314.3,18.747
641,2,47409,14465,1004.9,NaN,NaN,NaN,957.89,18.852
642,1,45523,14358,184.2,NaN,NaN,NaN,1238.7,19.188
643,1,45475,14479,674.75,NaN,NaN,NaN,1156.7,19.394
643,2,47309,14181,1362.1,NaN,NaN,NaN,993.26,19.387
644,1,45560,14533,594.37,NaN,NaN,NaN,1233.3,19.434
644,2,57169,32733,486.92,NaN,NaN,NaN,688.95,20.896
645,1,45483,14510,670.46,NaN,NaN,NaN,1159,19.13
645,2,57298,32873,289.46,NaN,NaN,NaN,595.32,20.754
646,1,45487,14556,588.58,NaN,NaN,NaN,1153.1,19.451
646,2,26663,39553,-8.6563,NaN,NaN,NaN,683.87,21.647
646,3,47267,14094,1427.9,NaN,NaN,NaN,998.01,19.505
647,1,26853,39468,545.14,NaN,NaN,NaN,880.49,21.901
647,3,47380,14397,1116,NaN,NaN,NaN,859.68,19.3
648,1,26729,39505,466.64,NaN,NaN,NaN,1048.4,22.334
648,4,47618,14277,1503.8,NaN,NaN,NaN,780.22,19.232
649,1,26743,39473,190.11,NaN,NaN,NaN,963.36,22.278
649,2,45496,14414,651.72,NaN,NaN,NaN,1082.8,19.413
650,3,47057,14665,-336.22,NaN,NaN,NaN,985.61,19.605
651,1,45474,14465,711.09,NaN,NaN,NaN,1168.8,19.905
651,2,26728,39508,176.97,NaN,NaN,NaN,492.82,21.548
652,1,31216,36149,1006.3,NaN,NaN,NaN,549.96,22.421
656,1,57066,39454,528.12,NaN,NaN,NaN,1056,21.619
660,1,57044,39330,599.2,NaN,NaN,NaN,1086.8,21.05
660,2,40808,13860,1510.5,NaN,NaN,NaN,679.43,19.655
662,1,57047,39461,408.26,NaN,NaN,NaN,1201.3,21.246
676,1,26230,42154,-713.95,NaN,NaN,NaN,1113.4,21.728
676,2,14342,12610,-201.06,NaN,NaN,NaN,536.43,18.6
677,1,26225,42181,-329.17,NaN,NaN,NaN,1147.2,21.766
681,1,32783,33185,642.07,NaN,NaN,NaN,212.57,24.19
682,1,14371,12604,-39.231,NaN,NaN,NaN,329.59,18.403
684,1,36967,39553,534.17,NaN,NaN,NaN,561.14,24.183
685,1,36901,39546,541.26,NaN,NaN,NaN,1000.9,24.695
685,2,14372,12701,-217.5,NaN,NaN,NaN,434.82,18.654
686,1,23628,33643,1712.4,NaN,NaN,NaN,1578.2,22.784
687,3,18767,13794,628.15,NaN,NaN,NaN,815.36,18.529
688,1,23565,33615,1510.1,NaN,NaN,NaN,1545.8,23.162
689,1,23623,33653,1444.1,NaN,NaN,NaN,1727.2,21.278
690,1,23556,33603,1698,NaN,NaN,NaN,1619.9,21.56
693,2,39238,33474,132.77,NaN,NaN,NaN,1315.3,24.617
693,3,28062,42240,953.78,NaN,NaN,NaN,1085.8,22.943
694,1,23523,33566,1562.7,NaN,NaN,NaN,1341.8,23.769
694,2,39209,33610,45.236,NaN,NaN,NaN,1341.5,25.202
694,3,27870,42338,361.62,NaN,NaN,NaN,1072.3,23.042
695,1,56298,27675,777.17,NaN,NaN,NaN,1235,22.645
695,2,23527,33590,1781.3,NaN,NaN,NaN,1543.1,22.525
695,3,28069,42214,1002.4,NaN,NaN,NaN,881.42,22.686
695,4,39323,33586,462.78,NaN,NaN,NaN,1108.1,24.866
696,1,23605,33619,1680.1,NaN,NaN,NaN,1497.4,22.066
696,2,56354,27659,999.32,NaN,NaN,NaN,1097.6,22.461
696,3,28053,42215,907.07,NaN,NaN,NaN,964.78,21.76
696,4,38743,30649,1602.1,NaN,NaN,NaN,621.16,23.884
697,1,56356,27709,898.53,NaN,NaN,NaN,1123,21.961
697,3,27928,42304,639.48,NaN,NaN,NaN,986.22,21.827
698,1,23660,33632,1603.3,NaN,NaN,NaN,1749.7,21.522
698,2,56212,27782,193.7,NaN,NaN,NaN,1035.9,22.069
698,3,28070,42181,1018.7,NaN,NaN,NaN,844.82,21.946
698,7,33120,45137,566.64,NaN,NaN,NaN,653.04,22.162
699,2,28014,42183,832.35,NaN,NaN,NaN,1010.2,21.703
700,2,42739,26858,179.54,NaN,NaN,NaN,865.01,22.869
700,3,56364,27627,978.01,NaN,NaN,NaN,996.14,21.698
700,4,27959,42215,683.01,NaN,NaN,NaN,1002.9,22.112
701,1,23671,33632,1502.9,NaN,NaN,NaN,1782.9,21.951
701,3,28008,42222,845.15,NaN,NaN,NaN,922.5,22.479
701,5,42688,26819,294.52,NaN,NaN,NaN,744.39,22.594
702,2,56347,27677,1053.3,NaN,NaN,NaN,1107.9,21.141
702,3,28021,42234,683.7,NaN,NaN,NaN,921.26,22.365
702,4,42727,26770,530.92,NaN,NaN,NaN,554.62,23.464
703,1,23645,33582,1500.3,NaN,NaN,NaN,2024.1,23.152
703,2,27932,42309,678.41,NaN,NaN,NaN,828.68,21.967
703,3,56628,35507,29.731,NaN,NaN,NaN,700.35,21.336
704,1,23746,33628,1278.3,NaN,NaN,NaN,1836.2,22.134
704,2,28101,42056,1366,NaN,NaN,NaN,1072.2,21.973
704,3,33150,38226,509.97,NaN,NaN,NaN,1108.3,24.317
704,6,56594,34908,29.184,NaN,NaN,NaN,611.76,21.336
705,1,23610,33633,1380.7,NaN,NaN,NaN,1624.7,23.135
705,2,33310,38136,432.91,NaN,NaN,NaN,1011.7,24.23
705,3,28049,42161,1148.2,NaN,NaN,NaN,884.67,22.072
705,4,44086,30470,2073.9,NaN,NaN,NaN,595.1,23.041
706,2,28095,42301,669.42,NaN,NaN,NaN,923.75,21.966
706,3,33344,38085,-40.336,NaN,NaN,NaN,1502.3,24.334
707,1,23629,33622,1450.8,NaN,NaN,NaN,1650.6,21.635
707,2,28069,42132,1168.7,NaN,NaN,NaN,1002.9,21.954
707,3,33245,38229,520.34,NaN,NaN,NaN,1201,24.369
707,4,56615,34745,129.91,NaN,NaN,NaN,538.99,21.65
708,1,23649,33615,1459.9,NaN,NaN,NaN,1641,22.352
708,2,28104,42104,1203.4,NaN,NaN,NaN,993.97,22.32
709,2,27839,42375,87.409,NaN,NaN,NaN,1061.5,22.579
709,4,20858,51795,1085.6,NaN,NaN,NaN,768.81,19.435
709,5,43994,30605,1621.4,NaN,NaN,NaN,924.18,23.8
710,1,27934,42306,639.62,NaN,NaN,NaN,902.2,21.829
710,2,20802,51829,1040.5,NaN,NaN,NaN,951.38,19.264
710,3,33134,38198,562.11,NaN,NaN,NaN,1115.2,23.434
710,6,52686,40286,661.37,NaN,NaN,NaN,702.34,21.613
711,1,20785,51853,1244.5,NaN,NaN,NaN,868.46,18.858
711,2,28027,42244,999.54,NaN,NaN,NaN,765.34,21.67
712,1,40312,17684,-1.0234e+05,NaN,NaN,NaN,963.01,22.348
712,2,28037,42137,1142,NaN,NaN,NaN,803.28,21.619
712,3,20783,51863,1006.8,NaN,NaN,NaN,855.84,19.103
712,4,56629,34898,-40.865,NaN,NaN,NaN,618.52,21.543
713,1,28030,42145,1167.7,NaN,NaN,NaN,984.22,21.407
713,4,55938,43647,1942.4,NaN,NaN,NaN,577.31,20.679
714,1,27981,42190,769.56,NaN,NaN,NaN,798.28,21.156
714,2,20768,51913,999.08,NaN,NaN,NaN,765.96,18.721
715,1,20803,51844,1138.8,NaN,NaN,NaN,773.51,18.911
715,2,43850,28993,-6101.5,NaN,NaN,NaN,849.57,22.279
715,4,56561,34780,189.59,NaN,NaN,NaN,613.65,21.791
715,5,28048,42136,1014.3,NaN,NaN,NaN,792.1,21.228
716,3,20766,51961,635.4,NaN,NaN,NaN,826.18,19.318
716,4,21327,33928,-937.5,NaN,NaN,NaN,1253.5,22.557
716,6,27949,42370,714.23,NaN,NaN,NaN,812.66,21.872
717,1,21313,33921,-716.55,NaN,NaN,NaN,1470.8,22.304
717,2,20850,51885,1145.8,NaN,NaN,NaN,792.89,19.462
717,3,28054,42201,881.15,NaN,NaN,NaN,757.59,21.757
718,1,21296,33931,-885.81,NaN,NaN,NaN,1432.3,21.918
718,5,28141,41989,1581.2,NaN,NaN,NaN,816.63,21.699
719,1,50505,40638,669.07,NaN,NaN,NaN,1504.1,21.744
719,2,20846,51840,1127.7,NaN,NaN,NaN,910.92,18.977
719,5,28099,41971,1440.7,NaN,NaN,NaN,844.66,21.479
720,1,50495,40619,661.73,NaN,NaN,NaN,1463.6,21.118
720,2,28014,42189,1003.9,NaN,NaN,NaN,1009.7,21.115
720,3,20854,51752,1594.7,NaN,NaN,NaN,911.25,18.424
721,1,50486,40689,655.72,NaN,NaN,NaN,1361.2,21.355
721,2,20834,51918,1014.5,NaN,NaN,NaN,994.19,18.503
721,3,28014,42116,1346.3,NaN,NaN,NaN,773.39,21.166
722,1,50462,40633,675.21,NaN,NaN,NaN,1411.9,21.638
722,2,34169,39437,-293.63,NaN,NaN,NaN,990.89,22.337
722,3,27960,42289,644.08,NaN,NaN,NaN,756.57,21.323
723,2,50477,40602,613.88,NaN,NaN,NaN,1341.3,21.708
723,3,34241,39457,-41.715,NaN,NaN,NaN,1787.1,23.431
723,4,28086,42141,1000.1,NaN,NaN,NaN,689.2,21.893
724,1,34161,39347,-127.12,NaN,NaN,NaN,2220.1,23.69
724,2,50492,40640,640.08,NaN,NaN,NaN,1181.9,21.695
724,4,28009,42100,1061.4,NaN,NaN,NaN,689.38,21.766
724,5,31003,45892,1164.6,NaN,NaN,NaN,705.22,21.17
725,1,50509,40610,656.64,NaN,NaN,NaN,1042.8,21.707
725,2,34216,39368,-381.16,NaN,NaN,NaN,1520.6,22.934
725,3,27972,42226,668.84,NaN,NaN,NaN,713.47,21.397
726,1,50519,40670,674.96,NaN,NaN,NaN,1132.4,21.463
726,2,28015,42217,814.86,NaN,NaN,NaN,784.38,21.422
726,3,34125,39438,-201.16,NaN,NaN,NaN,1083.3,22.714
726,4,30908,45796,1452.7,NaN,NaN,NaN,771.56,20.762
727,1,50529,40648,771.64,NaN,NaN,NaN,1273.3,21.791
727,3,38679,34774,1783.2,NaN,NaN,NaN,810.88,23.628
727,4,52671,40164,473.36,NaN,NaN,NaN,579.47,21.868
728,1,50335,40665,114.39,NaN,NaN,NaN,1423.4,21.689
728,2,28087,42121,1223.8,NaN,NaN,NaN,812.75,21.455
728,3,27548,35631,224.69,NaN,NaN,NaN,870.2,22.831
729,1,50476,40632,474.44,NaN,NaN,NaN,1744.9,22.143
729,2,45003,35715,619.64,NaN,NaN,NaN,1406,23.854
729,3,28078,42269,673.18,NaN,NaN,NaN,654.59,21.584
730,1,50527,40631,671.83,NaN,NaN,NaN,1796.4,22.247
730,2,45080,35631,662.75,NaN,NaN,NaN,1329.1,24.052
730,3,27867,42374,76.766,NaN,NaN,NaN,837.34,21.846
730,4,38609,34889,1435,NaN,NaN,NaN,776.23,24.081
730,5,27506,35798,176.52,NaN,NaN,NaN,1092.2,23.348
