frame num,molecule num,x (nm),y (nm),z (nm),x fid-corrected (nm),y fid-corrected (nm), z fid-corrected (nm),photons detected,mean background photons
261,1,11133,52477,651.39,NaN,NaN,NaN,950,21.437
263,1,25339,51705,161.49,NaN,NaN,NaN,1101.9,20.602
264,2,13426,37742,672.42,NaN,NaN,NaN,884.52,21.681
269,2,29079,44385,547.95,NaN,NaN,NaN,705.12,23.468
269,3,16253,13563,-1.1756e+05,NaN,NaN,NaN,952.86,23.34
269,4,30526,44510,32.951,NaN,NaN,NaN,810.71,23.312
270,2,30589,44877,-58.64,NaN,NaN,NaN,715.22,22.776
271,2,21759,53988,752.91,NaN,NaN,NaN,896.42,20.564
272,1,19592,50962,29.753,NaN,NaN,NaN,827.12,20.725
273,1,19241,50073,1245.1,NaN,NaN,NaN,1020,21.691
273,4,14260,34440,1000.6,NaN,NaN,NaN,576.48,22.575
274,2,19269,50166,1156.7,NaN,NaN,NaN,972.23,22.071
274,3,19024,55964,-873.69,NaN,NaN,NaN,835.31,20.097
274,4,14273,34452,1042.9,NaN,NaN,NaN,518.47,22.818
275,1,19601,51014,-6.2557,NaN,NaN,NaN,911.57,21.954
275,3,18356,55572,674.73,NaN,NaN,NaN,897.26,20.423
275,4,18318,31832,-229.71,NaN,NaN,NaN,584.23,23.775
276,2,18200,55634,638.03,NaN,NaN,NaN,926.79,20.239
277,2,17297,46316,35.368,NaN,NaN,NaN,978.73,22.338
277,4,18479,31928,-556.37,NaN,NaN,NaN,1010.5,23.128
278,2,19363,49979,554.32,NaN,NaN,NaN,646.58,21.538
279,1,11431,32261,-41.085,NaN,NaN,NaN,774.35,22.529
280,2,11312,32180,174.19,NaN,NaN,NaN,779.55,22.901
280,3,24544,52826,389.08,NaN,NaN,NaN,1339.1,20.304
280,4,23989,47182,-569.02,NaN,NaN,NaN,880.42,22.068
281,1,24557,52926,548.21,NaN,NaN,NaN,1292.6,20.996
281,2,14317,37323,-30.45,NaN,NaN,NaN,910.51,23.024
282,3,14584,37663,1293,NaN,NaN,NaN,1080,22.907
283,1,24359,52829,721.12,NaN,NaN,NaN,1595.8,21.234
283,2,14128,51916,1309.8,NaN,NaN,NaN,1182.6,20.695
283,4,10329,53619,-534.04,NaN,NaN,NaN,1198.7,20.03
284,1,24521,52904,279.65,NaN,NaN,NaN,1379.8,20.747
284,2,13982,51901,1938.7,NaN,NaN,NaN,1271.4,20.492
284,3,21294,50215,36.485,NaN,NaN,NaN,1009.4,22.22
284,4,15989,28651,-185.39,NaN,NaN,NaN,675.81,22.074
285,1,24382,52889,460.98,NaN,NaN,NaN,1231.1,20.626
285,2,14106,51822,1608.9,NaN,NaN,NaN,1215.1,20.066
287,2,14019,51819,1693.6,NaN,NaN,NaN,1051.3,20.734
287,3,23709,47453,177.16,NaN,NaN,NaN,590.54,23.815
288,2,14036,51865,1810.7,NaN,NaN,NaN,984.58,21.172
288,4,23833,47495,545.1,NaN,NaN,NaN,626.72,24.738
289,1,27522,44650,2082,NaN,NaN,NaN,833.65,25.88
289,3,17821,37143,771.05,NaN,NaN,NaN,571.55,23.635
290,1,25388,36870,-57578,NaN,NaN,NaN,737.05,24.326
290,4,22147,53555,427.12,NaN,NaN,NaN,1065.3,20.91
290,5,33633,39183,-248.01,NaN,NaN,NaN,825.5,23.305
290,6,23862,46236,1278.6,NaN,NaN,NaN,651.65,24.54
291,1,23780,46178,1372.6,NaN,NaN,NaN,803.8,24.273
291,4,16612,54035,1221.7,NaN,NaN,NaN,900.77,20.568
291,5,28630,39957,37.413,NaN,NaN,NaN,599.41,24.646
292,2,14014,51829,1491.4,NaN,NaN,NaN,1050.9,20.853
292,3,23861,46249,1365.6,NaN,NaN,NaN,647.38,23.665
292,4,17745,37070,205,NaN,NaN,NaN,668.06,22.811
293,1,17665,37119,441.8,NaN,NaN,NaN,661.84,22.838
294,1,14073,51966,1384.6,NaN,NaN,NaN,951.25,20.167
296,1,13986,51807,2058.8,NaN,NaN,NaN,1132.1,20.324
296,2,10710,53977,-693.19,NaN,NaN,NaN,1169.2,19.244
299,1,14759,55749,549.52,NaN,NaN,NaN,1095.3,19.626
300,1,22249,54474,-64.531,NaN,NaN,NaN,1448.5,19.889
300,2,14750,55855,509.35,NaN,NaN,NaN,1019.6,19.457
301,1,14737,55775,428.31,NaN,NaN,NaN,941.34,19.351
301,3,15980,35968,804.99,NaN,NaN,NaN,1058,21.821
302,2,14749,56673,-883.65,NaN,NaN,NaN,852.37,18.564
303,1,24182,55129,1253.2,NaN,NaN,NaN,878.63,18.828
304,2,20675,48776,524.56,NaN,NaN,NaN,725.57,21.083
305,1,19383,49621,616.01,NaN,NaN,NaN,1295.4,21.718
305,2,24225,55177,1171.3,NaN,NaN,NaN,995.02,19.277
305,3,11335,49447,435.85,NaN,NaN,NaN,692.31,20.34
306,1,11147,49393,219.86,NaN,NaN,NaN,606.87,21.244
306,2,19345,49963,404.18,NaN,NaN,NaN,845.26,22.011
307,2,24326,39852,491.89,NaN,NaN,NaN,425.86,23.463
308,1,24547,40570,525.46,NaN,NaN,NaN,613.98,24.605
309,1,24149,39655,1011.1,NaN,NaN,NaN,576.61,25.909
309,3,14715,55710,513.25,NaN,NaN,NaN,826.51,20.477
312,2,24255,39758,767.58,NaN,NaN,NaN,519.73,24.318
313,3,24049,49407,295.54,NaN,NaN,NaN,820.95,22.372
317,1,17019,53727,175.03,NaN,NaN,NaN,912.66,20.409
317,2,32147,39107,1162.6,NaN,NaN,NaN,475.3,22.063
318,1,16785,52837,693,NaN,NaN,NaN,1010.5,21.611
318,2,32270,39156,1002.8,NaN,NaN,NaN,657.53,22.921
318,4,28704,53408,464.17,NaN,NaN,NaN,762.09,20.268
319,1,16822,52822,999.08,NaN,NaN,NaN,1054.4,21.228
319,2,32281,39138,1089.2,NaN,NaN,NaN,747.75,22.559
319,4,12252,34331,556.08,NaN,NaN,NaN,500.33,21.566
320,1,17078,53915,38.066,NaN,NaN,NaN,858.18,20.69
320,2,28109,52542,1061.9,NaN,NaN,NaN,1307.5,20.963
320,3,26706,52652,1973,NaN,NaN,NaN,1448.6,21.026
321,1,16703,52862,638.02,NaN,NaN,NaN,927.07,20.547
324,1,18667,45943,1512.9,NaN,NaN,NaN,1052,21.195
325,1,27474,40700,2071.9,NaN,NaN,NaN,629.53,21.9
326,1,26148,35233,-37834,NaN,NaN,NaN,810.73,21.716
326,2,13695,35643,548.06,NaN,NaN,NaN,918.24,21.005
326,3,18755,54381,40.27,NaN,NaN,NaN,871.9,19.531
327,1,13557,35491,671.35,NaN,NaN,NaN,855.71,21.379
327,2,35878,40610,2103.7,NaN,NaN,NaN,593.3,21.817
329,1,13658,35591,755.17,NaN,NaN,NaN,786.34,21.707
329,2,26435,51249,415.29,NaN,NaN,NaN,625.64,20.397
330,1,26325,51126,1221.2,NaN,NaN,NaN,948.39,20.325
330,3,35828,40782,1439.3,NaN,NaN,NaN,522.82,21.809
331,1,26328,50964,1321.1,NaN,NaN,NaN,979.9,20.92
331,2,19901,56310,667.34,NaN,NaN,NaN,808.2,19.527
332,1,19912,56459,507.37,NaN,NaN,NaN,815.69,19.674
332,2,26435,51172,709.1,NaN,NaN,NaN,935.14,21.118
333,1,26346,51051,1001.7,NaN,NaN,NaN,1322.6,20.784
333,2,13419,35467,495.88,NaN,NaN,NaN,934.26,21.898
333,4,19866,56350,648.18,NaN,NaN,NaN,682.96,19.457
334,1,18838,55375,407.88,NaN,NaN,NaN,1057.6,19.112
334,2,26405,51290,720.9,NaN,NaN,NaN,1080,20.326
334,4,36299,41644,-88.532,NaN,NaN,NaN,410.14,21.6
335,1,13526,35577,494.24,NaN,NaN,NaN,950.05,22.075
336,1,13520,35688,30.148,NaN,NaN,NaN,1036.4,22.162
338,1,13795,35847,-1.2239e+05,NaN,NaN,NaN,1245.5,20.83
338,2,26724,45428,790.45,NaN,NaN,NaN,801.79,23.266
338,3,17476,25320,1107.1,NaN,NaN,NaN,1101.8,22.476
338,5,17709,13195,403.02,NaN,NaN,NaN,378.07,19.411
340,3,18331,47827,969.03,NaN,NaN,NaN,762.17,22.691
341,2,21004,54760,-1010.7,NaN,NaN,NaN,1316.6,19.583
344,1,18352,52833,539.54,NaN,NaN,NaN,918.84,19.616
345,1,18437,52814,566.36,NaN,NaN,NaN,899.35,19.648
346,1,21203,47616,1363.8,NaN,NaN,NaN,1272.5,21.817
346,2,18361,52724,666.29,NaN,NaN,NaN,796.81,19.947
347,1,21633,48603,361.59,NaN,NaN,NaN,999.2,21.796
347,2,18505,52828,493.04,NaN,NaN,NaN,999.92,20.332
348,1,19000,53082,-874.31,NaN,NaN,NaN,1564.3,21.002
348,3,27531,39323,1393.1,NaN,NaN,NaN,812.35,24.73
349,1,18734,52762,-42.265,NaN,NaN,NaN,1604.3,21.366
349,3,27522,39213,1167.7,NaN,NaN,NaN,446.13,25.684
350,3,11508,51301,-221.96,NaN,NaN,NaN,549.39,20.131
350,5,19224,54215,-39.281,NaN,NaN,NaN,1195.9,20.43
351,2,19049,53462,998.99,NaN,NaN,NaN,1371.3,19.857
351,4,15223,16062,-961.46,NaN,NaN,NaN,571.67,19.074
352,3,23566,49290,623.66,NaN,NaN,NaN,1460.5,21.921
352,4,24871,53664,568.4,NaN,NaN,NaN,1168.4,19.584
353,2,7715.2,39169,-90732,NaN,NaN,NaN,765.86,19.76
354,3,30254,37199,1222,NaN,NaN,NaN,749.63,23.647
354,4,25960,52464,1151.2,NaN,NaN,NaN,1261.8,20.76
355,3,35231,41625,-268.91,NaN,NaN,NaN,412.76,22.743
359,1,7635.6,22334,-1.0355e+05,NaN,NaN,NaN,1184.8,21.635
360,2,17456,50514,678.05,NaN,NaN,NaN,1151.9,22.287
362,2,27919,40542,539.32,NaN,NaN,NaN,906.93,22.411
363,3,13693,51704,2102.3,NaN,NaN,NaN,1103.2,22.426
364,1,24108,53912,257.37,NaN,NaN,NaN,1359.9,20.613
364,3,23433,57827,-218.1,NaN,NaN,NaN,769.5,18.629
365,1,17050,53971,1027.3,NaN,NaN,NaN,1391.4,20.728
365,2,24119,54046,37.226,NaN,NaN,NaN,1236.2,20.385
366,1,24161,53927,-40.321,NaN,NaN,NaN,1250.8,20.302
366,3,32151,39468,-867.49,NaN,NaN,NaN,568.93,22.32
366,4,20726,58137,616.37,NaN,NaN,NaN,511.84,18.429
367,1,24029,53932,192.29,NaN,NaN,NaN,1536.3,21.076
367,2,21472,44410,-43049,NaN,NaN,NaN,1159.5,22.976
368,2,24103,54000,-1.0013,NaN,NaN,NaN,1645.5,19.692
369,1,24169,53957,-14.688,NaN,NaN,NaN,988.4,20.245
370,1,19568,46576,1694.6,NaN,NaN,NaN,566.09,22.5
370,2,15053,37611,525.82,NaN,NaN,NaN,787.89,22.514
371,1,20559,58136,650.47,NaN,NaN,NaN,579.53,17.75
374,1,24152,53823,-44.404,NaN,NaN,NaN,819.69,19.099
375,1,33476,38154,766.48,NaN,NaN,NaN,656.23,22.028
375,2,28120,16058,53.109,NaN,NaN,NaN,400.07,20.379
376,3,26267,53562,-67.871,NaN,NaN,NaN,1012.5,19.821
377,1,19823,46683,-5694.6,NaN,NaN,NaN,1350.3,22.507
377,2,20447,49072,29.508,NaN,NaN,NaN,1428.5,22.029
378,1,19940,48157,1722,NaN,NaN,NaN,1206.9,21.732
378,2,19239,53306,669.08,NaN,NaN,NaN,775.1,20.227
378,3,15538,16890,874.17,NaN,NaN,NaN,560.84,20.013
379,2,20262,48965,-206.22,NaN,NaN,NaN,1024.1,20.733
379,3,19205,53492,678.95,NaN,NaN,NaN,643.03,19.294
379,4,30524,44300,2057.3,NaN,NaN,NaN,819.24,22.266
380,1,19896,48106,2038.4,NaN,NaN,NaN,1348.7,21.39
380,3,19144,53387,816.15,NaN,NaN,NaN,699.7,19.878
381,1,19879,47833,1320.3,NaN,NaN,NaN,1688.7,22.449
381,2,19169,53330,727.31,NaN,NaN,NaN,794.25,20.558
382,1,19899,47691,754.06,NaN,NaN,NaN,1548,21.481
382,2,28170,43773,291.63,NaN,NaN,NaN,497.58,22.656
383,1,19869,48136,2060.6,NaN,NaN,NaN,1517.5,22.797
384,2,19164,53478,678.95,NaN,NaN,NaN,824.63,20.066
384,3,19666,48678,402.42,NaN,NaN,NaN,923.23,21.7
385,1,19420,53469,454.44,NaN,NaN,NaN,973.48,20.338
385,3,19437,53512,-12.055,NaN,NaN,NaN,882.81,20.211
385,4,30080,20855,0.13853,NaN,NaN,NaN,672.03,20.097
388,2,17708,48109,627.43,NaN,NaN,NaN,498.05,20.979
389,2,9334.5,54128,36.665,NaN,NaN,NaN,785.79,19.531
389,3,31381,40211,-149.27,NaN,NaN,NaN,524.42,22.055
392,2,23308,22684,-834.56,NaN,NaN,NaN,981.05,21.543
393,2,10420,25584,447.05,NaN,NaN,NaN,979.32,22.763
393,3,9356.6,54089,179.86,NaN,NaN,NaN,1011,18.162
394,1,9575,31345,871.43,NaN,NaN,NaN,1128.5,22.615
394,3,9350.5,53945,159.73,NaN,NaN,NaN,994.24,19.388
395,2,23002,57000,597.1,NaN,NaN,NaN,694.49,19.725
395,3,23198,22272,602.8,NaN,NaN,NaN,790.8,22.101
396,1,17774,48152,537.39,NaN,NaN,NaN,987.4,20.786
396,3,22611,37453,-95653,NaN,NaN,NaN,1020.7,20.734
396,4,23050,22263,551.11,NaN,NaN,NaN,796.08,22.066
397,3,14472,35914,-1.6345e+05,NaN,NaN,NaN,905.33,19.54
398,2,9491.7,54037,476.17,NaN,NaN,NaN,1333.3,19.929
398,4,25716,47291,-11700,NaN,NaN,NaN,973.9,20.424
399,1,9547.3,54058,31.828,NaN,NaN,NaN,1409.5,19.257
399,2,30305,55787,-293.04,NaN,NaN,NaN,738.64,19.464
400,1,9328.2,53914,29.996,NaN,NaN,NaN,1243.5,19.065
401,1,9220.7,53146,1032.6,NaN,NaN,NaN,1397.7,19.256
401,2,32638,56993,1128,NaN,NaN,NaN,631.35,18.93
402,1,9269.6,54031,63.678,NaN,NaN,NaN,1482.4,18.762
402,2,32752,56934,1182.1,NaN,NaN,NaN,554.04,18.918
403,4,32935,52383,1248.7,NaN,NaN,NaN,574.82,20.099
404,1,9495.6,53930,-56.505,NaN,NaN,NaN,1619.9,19.444
405,1,9406.8,54078,-207.87,NaN,NaN,NaN,1333.4,19.241
406,1,29017,37035,1091,NaN,NaN,NaN,628.35,23.016
406,2,28767,34734,1260.5,NaN,NaN,NaN,682.99,23.373
407,1,29253,37713,727.78,NaN,NaN,NaN,688.54,23.394
407,2,23158,14045,506.48,NaN,NaN,NaN,250.2,19.76
407,3,9120.5,53115,932.95,NaN,NaN,NaN,962.87,19.658
408,1,9433,52730,2070.8,NaN,NaN,NaN,1273.6,19.895
408,2,29058,37074,619.5,NaN,NaN,NaN,599.13,23.038
409,1,17908,29365,602.35,NaN,NaN,NaN,974.5,21.725
409,3,9576.4,53602,-298.65,NaN,NaN,NaN,1262.6,19.264
410,1,32541,52332,51.243,NaN,NaN,NaN,684.79,19.187
410,2,28961,37122,1443,NaN,NaN,NaN,652.75,22.263
411,1,32852,52268,617.58,NaN,NaN,NaN,772.78,19.729
411,3,18483,30061,1592,NaN,NaN,NaN,951.61,22.132
411,4,-834.94,23609,-2.6235e+05,NaN,NaN,NaN,1040,19.002
412,1,29307,37978,234.11,NaN,NaN,NaN,680.17,22.603
414,1,28081,36775,1015,NaN,NaN,NaN,1026.3,22.851
414,2,28805,35972,-3522.4,NaN,NaN,NaN,735.04,22.701
415,1,15581,47249,521.36,NaN,NaN,NaN,408.25,21.792
416,1,9253.6,52828,2073,NaN,NaN,NaN,1314.7,19.489
416,2,15616,47222,674.25,NaN,NaN,NaN,469.49,21.581
418,1,32921,52310,553.82,NaN,NaN,NaN,645.83,20.096
420,1,32786,52131,757.04,NaN,NaN,NaN,593.02,19.564
421,2,19052,52790,-48.05,NaN,NaN,NaN,812.04,19.355
423,1,8567.1,52763,148.43,NaN,NaN,NaN,1055.5,18.932
425,2,20953,29038,1503.7,NaN,NaN,NaN,708.89,21.392
425,3,17874,24249,-226.85,NaN,NaN,NaN,315.29,21.423
425,4,8677.4,52903,-78.076,NaN,NaN,NaN,821.88,19.187
426,1,8597.5,52916,380.36,NaN,NaN,NaN,843.08,18.364
427,2,21768,50246,1442.6,NaN,NaN,NaN,1281.3,21.034
427,3,19370,49887,1002.4,NaN,NaN,NaN,772.99,20.61
428,2,21795,50376,1356.3,NaN,NaN,NaN,873,20.98
429,1,21825,50442,1442.8,NaN,NaN,NaN,895.38,20.481
430,1,21869,50372,1268.4,NaN,NaN,NaN,924.62,20.153
431,2,8702.4,52751,-226.75,NaN,NaN,NaN,951.03,18.772
431,3,21786,50282,1632.7,NaN,NaN,NaN,1057.3,19.802
432,1,21810,50360,1447.1,NaN,NaN,NaN,959.09,19.998
433,1,21778,50322,1400.6,NaN,NaN,NaN,994.57,20.141
433,2,9319,33800,1452.7,NaN,NaN,NaN,869.27,21.024
434,1,8678.5,38731,-1.2225e+05,NaN,NaN,NaN,1136.6,19.902
434,2,21842,50320,1302.6,NaN,NaN,NaN,856.06,21.274
435,2,8984.6,39680,-1.1306e+05,NaN,NaN,NaN,1230.8,20.135
435,3,11062,22564,-3.0258e+05,NaN,NaN,NaN,950.81,18.581
435,4,10844,51058,1233.6,NaN,NaN,NaN,766.35,20.285
436,1,20662,50003,1251.3,NaN,NaN,NaN,1813.5,23.025
436,4,10527,49393,-7175.7,NaN,NaN,NaN,879.46,19.729
436,5,27138,21405,-533.98,NaN,NaN,NaN,949.6,19.988
437,1,20683,50005,1014.8,NaN,NaN,NaN,1661.3,22.731
437,2,10766,51127,1443.1,NaN,NaN,NaN,1119.9,19.643
438,1,13889,28199,-1.9048e+05,NaN,NaN,NaN,1829.8,22.263
438,2,13205,52787,-1081.5,NaN,NaN,NaN,1224.1,20.052
438,5,10780,50959,1767.6,NaN,NaN,NaN,973.29,20.4
438,6,16565,24449,-1.8901e+05,NaN,NaN,NaN,410.37,25.064
439,1,12148,37216,2105.3,NaN,NaN,NaN,724.57,21.704
440,1,27070,21411,-395.62,NaN,NaN,NaN,947.22,20.192
440,3,28576,41010,962.76,NaN,NaN,NaN,918.45,23.375
441,2,32006,27411,-1.7694e+05,NaN,NaN,NaN,1012,21.074
441,3,25949,45251,-721.12,NaN,NaN,NaN,766.43,22.614
441,4,22862,41834,-28679,NaN,NaN,NaN,653.62,22.119
441,5,27184,21474,-572.32,NaN,NaN,NaN,768.55,19.86
442,1,27037,21434,-387.89,NaN,NaN,NaN,749.23,20.527
442,2,24987,37778,-48088,NaN,NaN,NaN,723.66,22.597
442,4,12016,35867,-5342.3,NaN,NaN,NaN,776.53,20.309
443,3,39372,48613,547.08,NaN,NaN,NaN,843.99,20.587
443,4,22384,44644,1247.4,NaN,NaN,NaN,415.33,21.796
444,1,27076,21443,-290.73,NaN,NaN,NaN,894.49,20.299
444,3,39276,48708,547.16,NaN,NaN,NaN,915.41,20.528
445,1,22844,53957,541.43,NaN,NaN,NaN,1282.6,20.355
445,3,27266,21502,-607.91,NaN,NaN,NaN,784.51,20.449
445,5,24314,39970,-721.15,NaN,NaN,NaN,299.53,23.994
446,2,22799,54057,493.87,NaN,NaN,NaN,1313.4,20.357
446,5,27324,21944,1443.1,NaN,NaN,NaN,861.7,20.158
446,6,25395,39203,-34967,NaN,NaN,NaN,567,24.941
447,1,22845,54016,542.75,NaN,NaN,NaN,1160.6,19.724
447,4,27395,21582,-534.89,NaN,NaN,NaN,859.86,19.802
448,1,22801,54028,416.02,NaN,NaN,NaN,1074.1,20.393
449,1,22896,53979,191.62,NaN,NaN,NaN,1054.7,19.584
450,1,22784,54084,512.4,NaN,NaN,NaN,1152,19.803
450,2,18494,46692,1499.6,NaN,NaN,NaN,1019.7,22.2
450,3,16698,19916,-3e+05,NaN,NaN,NaN,1143.5,19.828
450,4,27078,21361,-275.93,NaN,NaN,NaN,844.55,19.666
450,5,19677,50468,-13.446,NaN,NaN,NaN,839.82,21.238
451,1,18380,46712,1354.6,NaN,NaN,NaN,1070.9,22.724
451,2,22796,54083,145.43,NaN,NaN,NaN,1039.9,20.004
452,1,22866,54053,265.63,NaN,NaN,NaN,1065.7,20.31
452,2,18400,46708,1244.6,NaN,NaN,NaN,833.54,23.684
452,4,26951,21349,-205.85,NaN,NaN,NaN,921.8,19.858
453,2,22843,54079,176.68,NaN,NaN,NaN,925.15,19.837
453,3,16070,32879,397.51,NaN,NaN,NaN,691.76,21.745
454,1,15191,46167,-54491,NaN,NaN,NaN,1400,19.943
454,3,27104,21426,-596.42,NaN,NaN,NaN,966.17,19.895
454,5,16083,32875,-20.479,NaN,NaN,NaN,661.93,22.646
456,3,27118,21377,-530.24,NaN,NaN,NaN,999.81,19.937
457,1,26683,46364,-46498,NaN,NaN,NaN,1260,19.227
458,2,18261,51660,552.22,NaN,NaN,NaN,1177.8,21.34
458,4,21547,21569,669.19,NaN,NaN,NaN,528.59,19.789
459,2,18182,23689,-2.6122e+05,NaN,NaN,NaN,1124.6,19.545
459,3,18122,50874,678.87,NaN,NaN,NaN,890.5,20.922
459,6,10742,55274,389.42,NaN,NaN,NaN,790.82,18.657
460,1,21681,21489,652.27,NaN,NaN,NaN,511.85,20.263
460,3,27082,47215,-38186,NaN,NaN,NaN,643.87,20.19
461,1,27131,21363,-309.6,NaN,NaN,NaN,679.62,19.833
461,2,21582,21607,654.19,NaN,NaN,NaN,409.9,19.947
462,1,21877,51500,1003,NaN,NaN,NaN,1059.2,20.925
463,1,21732,51710,47.928,NaN,NaN,NaN,936.8,20.294
463,2,8998.7,35121,72.133,NaN,NaN,NaN,1073.3,21.681
463,3,10741,55350,675.2,NaN,NaN,NaN,769.28,19.894
463,4,21674,21459,684.99,NaN,NaN,NaN,545.8,20.378
464,1,22196,52489,166.43,NaN,NaN,NaN,1000.8,19.871
464,2,21632,21504,907.52,NaN,NaN,NaN,602.48,19.878
464,3,10697,55362,678.8,NaN,NaN,NaN,1206.2,19.178
464,4,9049.2,35109,489.13,NaN,NaN,NaN,997.65,20.642
465,2,22010,51517,772.34,NaN,NaN,NaN,1066.3,20.607
465,4,21862,22457,-289.34,NaN,NaN,NaN,500.9,20.484
465,5,11828,51224,31.633,NaN,NaN,NaN,880.51,20.306
465,7,10592,55008,1500.9,NaN,NaN,NaN,1177.7,19.499
466,1,21962,51530,1022.8,NaN,NaN,NaN,1145.3,19.752
466,2,12029,36242,1363.8,NaN,NaN,NaN,869.99,20.686
466,3,10685,55144,1001.9,NaN,NaN,NaN,1090.8,17.452
467,1,21884,51519,620.95,NaN,NaN,NaN,1007.4,19.672
467,2,12277,37354,-208.9,NaN,NaN,NaN,725.61,20.189
467,3,10676,56076,-599.93,NaN,NaN,NaN,1171.1,18.558
468,1,21866,51498,999.09,NaN,NaN,NaN,985.07,18.991
468,2,10644,55396,525.31,NaN,NaN,NaN,1076.7,18.246
468,3,9286.9,35021,21.316,NaN,NaN,NaN,856.77,20.158
468,5,21647,21425,999.13,NaN,NaN,NaN,541.79,19.964
469,1,11851,36255,1524.6,NaN,NaN,NaN,926.79,20.769
470,1,11911,36271,1442.8,NaN,NaN,NaN,1001.8,20.306
470,2,21593,21497,735.93,NaN,NaN,NaN,490.6,20.313
472,1,20098,51173,400.06,NaN,NaN,NaN,1130.4,20.082
472,2,11804,36220,1198.5,NaN,NaN,NaN,843.33,21.061
472,3,10714,55313,678.65,NaN,NaN,NaN,1044.5,18.455
472,4,13607,28963,-7.2866,NaN,NaN,NaN,908.34,21.236
473,1,20187,51178,177.66,NaN,NaN,NaN,1027.8,19.588
473,2,11893,36220,1148.9,NaN,NaN,NaN,866.8,20.821
473,4,13511,29115,-301.72,NaN,NaN,NaN,754.02,21.432
474,1,11794,36307,1175.4,NaN,NaN,NaN,1011.3,20.566
474,2,20286,51146,495.73,NaN,NaN,NaN,984.32,20.407
474,3,13617,29134,527,NaN,NaN,NaN,876.86,21.489
475,3,11789,36195,1480.7,NaN,NaN,NaN,946.33,19.826
475,5,30947,41478,-289.32,NaN,NaN,NaN,592.68,22.663
476,2,11845,36133,1311.5,NaN,NaN,NaN,931.75,20.005
477,2,10749,55050,1934,NaN,NaN,NaN,670.42,18.664
478,1,18720,52978,1077.6,NaN,NaN,NaN,755.37,19.857
478,3,10839,55291,1031.5,NaN,NaN,NaN,612.82,19.277
479,1,16437,36001,164.33,NaN,NaN,NaN,966.57,21.888
479,2,18659,53076,862.7,NaN,NaN,NaN,774.43,19.692
479,4,29427,41456,1728.2,NaN,NaN,NaN,655.59,23.156
480,1,16386,36143,1189.4,NaN,NaN,NaN,872.55,21.232
480,2,18697,52992,1092.6,NaN,NaN,NaN,649.87,19.185
481,1,16423,35959,1658.7,NaN,NaN,NaN,831.25,20.896
482,1,30589,35931,-66187,NaN,NaN,NaN,875.34,22.586
482,3,16441,35999,1558.8,NaN,NaN,NaN,678.65,21.772
485,1,13573,28745,643.16,NaN,NaN,NaN,1217.2,21.715
486,1,13831,28939,-210.05,NaN,NaN,NaN,1540.6,20.833
487,1,13687,28396,1223.3,NaN,NaN,NaN,1282.1,20.601
488,1,13575,28362,634.96,NaN,NaN,NaN,1237.5,21.278
489,1,13906,29002,504.18,NaN,NaN,NaN,1115.3,21.558
489,2,15928,54679,1838.3,NaN,NaN,NaN,931.42,19.448
489,4,11509,50048,1253.7,NaN,NaN,NaN,640.53,19.872
490,1,15943,54588,1873.6,NaN,NaN,NaN,1066.7,19.367
490,2,11986,50560,-213.2,NaN,NaN,NaN,1272.3,19.587
490,3,15282,25608,593.63,NaN,NaN,NaN,1046.4,21.089
490,4,20732,45835,1010.4,NaN,NaN,NaN,419.84,22.243
491,2,13811,29095,-714.88,NaN,NaN,NaN,1301.7,21.211
491,3,20600,45871,644.98,NaN,NaN,NaN,465.21,23.218
492,1,13904,28870,674.11,NaN,NaN,NaN,1267.8,20.979
492,2,11903,50602,29.398,NaN,NaN,NaN,1260.8,19.672
493,1,13801,28939,-41.41,NaN,NaN,NaN,1375.2,21.335
493,2,29154,36320,465.95,NaN,NaN,NaN,666.17,22.256
493,4,21290,29626,279.52,NaN,NaN,NaN,822.61,21.801
494,1,21251,29730,-39.469,NaN,NaN,NaN,916.77,21.257
494,2,13821,28972,-16.82,NaN,NaN,NaN,1204.8,21.01
495,1,13702,28642,1006.6,NaN,NaN,NaN,1391.1,20.951
496,1,13206,28279,34.078,NaN,NaN,NaN,1414.1,21.097
496,3,20900,54705,-527.22,NaN,NaN,NaN,923.67,19.73
496,4,21782,29781,1800.8,NaN,NaN,NaN,636.16,21.3
497,1,14635,53656,174.8,NaN,NaN,NaN,1396.5,19.745
497,5,19294,13427,-2.4707,NaN,NaN,NaN,653.67,19.216
498,1,15401,51757,550.99,NaN,NaN,NaN,2199.3,21.67
498,4,17640,49396,1257.3,NaN,NaN,NaN,1426.4,20.713
498,6,20797,54661,-493.25,NaN,NaN,NaN,891.12,20.299
499,1,15609,51720,-231.93,NaN,NaN,NaN,2020,21.461
499,3,18926,13472,-1125.2,NaN,NaN,NaN,618.46,19.172
499,5,14658,53770,409.99,NaN,NaN,NaN,1339.7,20.38
500,1,15389,51723,399.82,NaN,NaN,NaN,1540.9,22.063
500,2,13300,27938,603.24,NaN,NaN,NaN,1150.8,21.865
500,3,19222,13458,-203.98,NaN,NaN,NaN,572.9,19.234
501,1,15317,51589,1169.3,NaN,NaN,NaN,1184.1,19.787
501,3,13616,27973,1442.6,NaN,NaN,NaN,1151.4,22.143
501,4,18431,11384,-178.76,NaN,NaN,NaN,998.1,19.896
502,1,9677.3,36226,212.8,NaN,NaN,NaN,894.36,21.402
502,3,15312,51663,1044.2,NaN,NaN,NaN,831.3,19.688
503,1,15307,51668,932.2,NaN,NaN,NaN,1239.7,19.38
