frame num,molecule num,x (nm),y (nm),z (nm),x fid-corrected (nm),y fid-corrected (nm), z fid-corrected (nm),photons detected,mean background photons
581,2,18439,50891,750.3,NaN,NaN,NaN,878.35,22.082
582,2,18200,50994,54.464,NaN,NaN,NaN,818.98,21.84
583,1,18382,50800,988.76,NaN,NaN,NaN,879.53,21.766
584,1,18454,50762,1018.6,NaN,NaN,NaN,927.45,21.995
585,1,18365,50736,974.43,NaN,NaN,NaN,842.36,21.968
586,1,18411,50758,1031.3,NaN,NaN,NaN,655.15,22.334
587,1,18445,50742,1322,NaN,NaN,NaN,822.15,22.129
588,1,18360,50658,1250.4,NaN,NaN,NaN,1085,22.018
590,1,18358,50700,999.35,NaN,NaN,NaN,1121.9,22.097
591,1,18343,50669,1166.8,NaN,NaN,NaN,980.76,22.386
592,1,18145,50840,165.24,NaN,NaN,NaN,975.86,22.068
593,1,18234,50805,572.84,NaN,NaN,NaN,988.53,21.83
598,1,25303,9243.8,1237.5,NaN,NaN,NaN,412.35,21.705
598,2,44634,33426,-200.02,NaN,NaN,NaN,1063.3,27.605
599,1,39364,52391,1234.6,NaN,NaN,NaN,721.34,22.736
605,1,34769,33142,-333.85,NaN,NaN,NaN,783.18,26.3
607,1,9045.7,12192,538.68,NaN,NaN,NaN,622.87,20.315
608,1,9095.5,12207,488.88,NaN,NaN,NaN,614.62,21.164
609,1,9092.9,12175,678.66,NaN,NaN,NaN,758.05,20.755
610,1,9090.2,12199,419.95,NaN,NaN,NaN,592.28,20.86
611,1,9043.2,12265,658.47,NaN,NaN,NaN,652.83,20.09
612,1,8939.7,12299,395.29,NaN,NaN,NaN,695.58,20.839
613,1,8966.3,12221,512.72,NaN,NaN,NaN,657.31,20.417
614,1,9028.5,12217,331.42,NaN,NaN,NaN,636.73,20.913
615,1,9062.6,12238,431.09,NaN,NaN,NaN,553.46,20.773
616,1,8987.6,12240,314.4,NaN,NaN,NaN,668.27,20.593
617,1,9108,12203,757.93,NaN,NaN,NaN,685.5,20.31
618,1,8968.2,12340,390.13,NaN,NaN,NaN,880.99,20.968
624,1,22716,24165,1668.2,NaN,NaN,NaN,895.48,25.423
638,1,21148,49406,2074.5,NaN,NaN,NaN,494.15,21.933
640,1,20888,49621,1366.3,NaN,NaN,NaN,605.07,22.233
642,1,14558,16133,460.43,NaN,NaN,NaN,500.94,23.198
654,1,12079,16285,1419.1,NaN,NaN,NaN,662.07,23.824
656,1,12118,16198,1294.3,NaN,NaN,NaN,786.86,23.367
657,1,12057,16217,1359.9,NaN,NaN,NaN,726.86,23.274
658,1,12247,16140,1531.9,NaN,NaN,NaN,606.18,22.236
659,1,12071,16472,999.28,NaN,NaN,NaN,536.4,21.845
660,1,12124,16403,1245.4,NaN,NaN,NaN,483.59,22.44
661,1,12261,16248,1506.5,NaN,NaN,NaN,614.57,22.03
662,1,18354,32890,-216.71,NaN,NaN,NaN,1154.9,24.283
663,1,18612,32916,245.28,NaN,NaN,NaN,1257.3,24.179
664,1,18528,32921,123.43,NaN,NaN,NaN,1179.3,24.008
665,1,18524,32788,-291.14,NaN,NaN,NaN,1148.6,24.138
666,1,18560,32864,-227.71,NaN,NaN,NaN,997.83,24.161
667,1,18683,32811,274.21,NaN,NaN,NaN,1273.1,24.495
668,1,18490,32847,-73.931,NaN,NaN,NaN,1212.2,24.591
669,1,18545,32874,437.98,NaN,NaN,NaN,841.99,24.303
671,1,22282,50708,1150.7,NaN,NaN,NaN,868.76,20.691
672,1,22426,50559,1166.5,NaN,NaN,NaN,785.81,21.257
673,1,22352,50749,848.65,NaN,NaN,NaN,805.82,20.887
674,1,22361,50727,670.37,NaN,NaN,NaN,766.97,21.098
681,1,34146,13289,263.85,NaN,NaN,NaN,852.26,24.545
682,1,34071,13100,-148.38,NaN,NaN,NaN,614.96,24.355
703,1,12487,32180,-877.02,NaN,NaN,NaN,735.99,23.246
704,1,12400,32138,-717.34,NaN,NaN,NaN,1187.3,23.572
710,1,39383,15440,1083.6,NaN,NaN,NaN,615.46,23.945
712,1,39370,15576,586.77,NaN,NaN,NaN,551.87,24.176
714,1,47307,24003,1263.3,NaN,NaN,NaN,407.47,26.509
721,1,39633,15543,29.186,NaN,NaN,NaN,538.84,24.039
726,1,46923,27356,176.26,NaN,NaN,NaN,493.46,26.374
729,1,22274,50771,1066.2,NaN,NaN,NaN,865.99,20.961
730,1,22377,50843,998.97,NaN,NaN,NaN,913.13,20.502
731,1,22198,50900,747.96,NaN,NaN,NaN,863.71,21.102
733,1,22184,50807,599.77,NaN,NaN,NaN,729.47,20.991
734,1,22257,50857,389.27,NaN,NaN,NaN,928.24,20.928
735,1,22300,50749,1005.8,NaN,NaN,NaN,946.6,20.76
736,1,22213,50897,717.08,NaN,NaN,NaN,902.86,20.72
737,1,22310,50936,705.47,NaN,NaN,NaN,819.55,21.309
737,2,56310,34981,955.4,NaN,NaN,NaN,540.56,26.835
738,1,22331,50897,747.35,NaN,NaN,NaN,805.17,20.56
739,1,22332,50667,1076.3,NaN,NaN,NaN,864.82,20.878
740,1,22478,50795,1185.3,NaN,NaN,NaN,698.13,21.744
741,1,43858,27528,1009.6,NaN,NaN,NaN,940.8,26
741,2,22392,50760,1242.7,NaN,NaN,NaN,615.85,21.579
741,3,12024,31901,761.17,NaN,NaN,NaN,598.64,22.855
742,2,22275,50779,783.98,NaN,NaN,NaN,806.58,20.699
744,1,22159,50994,47.406,NaN,NaN,NaN,827.96,20.398
746,1,22218,50898,442.3,NaN,NaN,NaN,606.3,20.796
747,1,22140,50940,73,NaN,NaN,NaN,778.42,20.623
749,1,24272,31731,1623.7,NaN,NaN,NaN,1025.5,26.428
758,1,28342,35313,1169.2,NaN,NaN,NaN,762.58,24.895
759,1,29507,28428,1147,NaN,NaN,NaN,843.39,25.995
761,1,30095,28520,-633.66,NaN,NaN,NaN,853.68,26.351
762,1,25556,34443,1557.3,NaN,NaN,NaN,983.34,24.808
762,2,29679,28573,770.19,NaN,NaN,NaN,768.04,27.036
763,1,25569,34558,1075.9,NaN,NaN,NaN,1373.4,24.943
776,1,22111,8028.7,612.19,NaN,NaN,NaN,395.52,20.47
777,1,22112,7974.7,561.61,NaN,NaN,NaN,356.12,20.188
791,3,33085,34031,546.4,NaN,NaN,NaN,861.4,25.239
792,2,20841,19907,625.34,NaN,NaN,NaN,444.8,24.052
795,1,20667,19899,398.86,NaN,NaN,NaN,473.07,25.002
796,1,9612.9,14462,33.091,NaN,NaN,NaN,553.86,21.163
797,1,9422.6,14544,-230.67,NaN,NaN,NaN,647.35,21.796
798,1,9455.6,14483,57.33,NaN,NaN,NaN,769.88,21.165
798,2,20765,26154,404.95,NaN,NaN,NaN,767.04,25.136
798,3,20808,19764,1028.6,NaN,NaN,NaN,521.06,23.946
799,1,9483.8,14402,-45.696,NaN,NaN,NaN,664.21,21.223
799,2,20991,26041,573.22,NaN,NaN,NaN,692.92,25.311
800,1,9478.3,14419,4.2907,NaN,NaN,NaN,568.98,21.127
800,2,20897,25852,1004.8,NaN,NaN,NaN,608.06,25.355
801,1,20926,26102,523.42,NaN,NaN,NaN,881.31,25.237
802,2,20957,26028,396.85,NaN,NaN,NaN,724.39,25.505
803,1,20958,26061,518.17,NaN,NaN,NaN,702.82,25.178
804,1,11723,51562,545.84,NaN,NaN,NaN,564.12,21.217
804,2,20829,19905,1048.3,NaN,NaN,NaN,380.63,24.077
804,3,20904,25913,737.24,NaN,NaN,NaN,776.54,25.098
804,4,35687,11470,29.274,NaN,NaN,NaN,434.72,22.983
805,1,11822,51268,1001,NaN,NaN,NaN,1275.7,19.823
805,2,20727,19772,992.72,NaN,NaN,NaN,529.48,23.862
806,1,11598,51460,171.85,NaN,NaN,NaN,1200,21.47
812,1,11774,51479,540.33,NaN,NaN,NaN,1233,20.153
812,2,20701,19866,642.05,NaN,NaN,NaN,479.83,24.078
812,4,9865.2,31806,553.94,NaN,NaN,NaN,728.38,23.324
813,1,11733,51446,613.66,NaN,NaN,NaN,1042,21.295
814,1,3893.8,26339,-2.1449e+05,NaN,NaN,NaN,567.24,20.892
815,1,9896.9,31674,205.58,NaN,NaN,NaN,560.29,23.136
817,1,47581,33103,-451.6,NaN,NaN,NaN,796.92,26.116
817,2,20836,19804,943.04,NaN,NaN,NaN,438.36,24.66
822,1,20548,19817,52.137,NaN,NaN,NaN,380.48,24.078
823,1,20780,19727,736.5,NaN,NaN,NaN,497.33,23.666
825,1,20714,19742,662.29,NaN,NaN,NaN,409,23.298
828,1,20758,19761,669.96,NaN,NaN,NaN,396.71,23.576
832,1,20618,19650,625.1,NaN,NaN,NaN,368.6,23.643
833,1,20633,19738,682.35,NaN,NaN,NaN,735.83,24.224
834,1,20616,19624,1043.9,NaN,NaN,NaN,592.1,24.161
843,1,9789.5,25602,1457.7,NaN,NaN,NaN,734.46,24.065
844,1,12759,26004,1754.1,NaN,NaN,NaN,826.69,24.137
844,2,9785.4,25625,999.56,NaN,NaN,NaN,766.75,23.999
846,2,22684,24564,1422.4,NaN,NaN,NaN,363.11,24.373
847,1,9892.3,25541,1221.4,NaN,NaN,NaN,857.74,23.324
869,1,44520,31624,651.58,NaN,NaN,NaN,863.88,26.635
870,1,44681,31610,668.83,NaN,NaN,NaN,984.9,26.58
871,1,44674,31672,574.09,NaN,NaN,NaN,820.59,26.64
888,1,16044,23908,611.74,NaN,NaN,NaN,526.51,24.141
890,1,16034,23859,554.78,NaN,NaN,NaN,601.34,23.959
891,1,16099,23941,457.52,NaN,NaN,NaN,594.46,23.191
892,1,16132,24043,502.36,NaN,NaN,NaN,620.89,23.987
903,1,27614,41357,421.68,NaN,NaN,NaN,692.75,23.567
904,1,29689,36188,1617.2,NaN,NaN,NaN,506.24,24.518
907,1,56939,36018,671.78,NaN,NaN,NaN,886.7,27.146
907,2,27593,41513,535.34,NaN,NaN,NaN,497.58,23.541
908,1,56826,35915,542.47,NaN,NaN,NaN,782.14,27.33
909,1,56878,35835,452.64,NaN,NaN,NaN,892.05,27.611
911,1,14339,16078,1020.6,NaN,NaN,NaN,540.14,22.589
912,2,14257,16127,270.1,NaN,NaN,NaN,516.56,22.023
913,2,14355,15943,999.36,NaN,NaN,NaN,647.49,22.355
914,2,24772,32088,608.61,NaN,NaN,NaN,956.71,25.259
914,3,14431,15913,1244.7,NaN,NaN,NaN,443.3,22.879
922,1,19020,23452,236.61,NaN,NaN,NaN,702.74,24.023
924,1,18939,23448,30.228,NaN,NaN,NaN,909.02,23.704
925,1,18930,23317,571.88,NaN,NaN,NaN,586.64,23.954
928,1,39574,13565,677.3,NaN,NaN,NaN,470.45,22.956
930,1,10610,52707,69.953,NaN,NaN,NaN,834.88,19.856
945,1,12128,16385,2041.8,NaN,NaN,NaN,504.01,22.524
947,1,11991,16579,1361.3,NaN,NaN,NaN,519.5,22.232
948,1,12045,16467,1722.6,NaN,NaN,NaN,532.1,21.769
949,1,12019,16395,1783.8,NaN,NaN,NaN,621.93,22.055
950,1,12011,16516,1304.8,NaN,NaN,NaN,702.81,22.218
955,1,14434,25063,1442.6,NaN,NaN,NaN,636.11,24.245
956,1,14449,25274,999.11,NaN,NaN,NaN,616.52,23.442
957,2,14606,25180,1140.5,NaN,NaN,NaN,686.22,23.192
960,1,14533,25294,982.26,NaN,NaN,NaN,657.89,23.883
971,1,36679,13857,-252.99,NaN,NaN,NaN,538.93,22.783
972,1,36755,13901,-64.686,NaN,NaN,NaN,610.33,23.086
973,1,36693,13916,-261.14,NaN,NaN,NaN,635.27,22.952
974,1,36668,13914,-206.08,NaN,NaN,NaN,575.93,23.409
975,1,36750,14004,-258,NaN,NaN,NaN,501.48,23.449
992,1,6507.4,13614,-293.91,NaN,NaN,NaN,348.42,21.414
999,1,19475,50098,-283.02,NaN,NaN,NaN,440.88,21.706
1017,1,35751,53205,1253.8,NaN,NaN,NaN,702.18,21.129
1019,1,35819,53172,1365.1,NaN,NaN,NaN,627.32,21.058
1032,1,18744,22550,38.306,NaN,NaN,NaN,537.99,23.481
1033,1,14181,26720,1365.6,NaN,NaN,NaN,831.9,23.129
1036,1,14302,26519,2017.8,NaN,NaN,NaN,792.71,22.88
1037,1,14258,26664,1535.6,NaN,NaN,NaN,776.63,23.059
1049,1,14250,16066,640.46,NaN,NaN,NaN,643.12,23.367
1052,1,18137,55439,1358.9,NaN,NaN,NaN,894.52,18.445
1058,1,54180,35795,2107.4,NaN,NaN,NaN,647.68,25.427
1059,1,54158,35813,2050,NaN,NaN,NaN,675.02,25.218
1060,1,20338,28621,1072.8,NaN,NaN,NaN,684.01,24.275
1060,2,54173,35510,1703.1,NaN,NaN,NaN,737.86,25.776
1061,1,20213,28458,1402.1,NaN,NaN,NaN,866.61,24.412
1062,1,20341,28528,1249,NaN,NaN,NaN,826.94,24.857
1067,1,16810,8175.5,-754.85,NaN,NaN,NaN,587.57,20.365
1079,1,27588,34690,1364.9,NaN,NaN,NaN,938.64,24.14
1080,1,27651,34691,1419.1,NaN,NaN,NaN,849.44,24.373
1082,1,27618,34625,1057.4,NaN,NaN,NaN,840.13,24.696
1088,1,20546,33557,676.08,NaN,NaN,NaN,1114.4,24.323
1088,2,22342,34008,389.1,NaN,NaN,NaN,869.51,24.495
1089,1,20516,33615,676.71,NaN,NaN,NaN,932.16,24.15
1089,2,22627,33564,1562.5,NaN,NaN,NaN,830.87,24.41
1095,1,26500,30600,554.07,NaN,NaN,NaN,467.96,24.689
1100,1,15213,32787,1798.2,NaN,NaN,NaN,1013.2,23.036
1102,1,15533,32768,2081.3,NaN,NaN,NaN,931.74,22.986
1105,1,15560,33074,1163.7,NaN,NaN,NaN,1025.3,23.019
1112,1,20864,22702,1748.4,NaN,NaN,NaN,505.08,23.926
1139,1,20579,24883,52.486,NaN,NaN,NaN,714.59,23.874
1140,1,20828,24753,634.04,NaN,NaN,NaN,848.07,24.285
1152,1,16112,28794,2008.8,NaN,NaN,NaN,980.27,23.403
1165,1,12185,11332,1055.3,NaN,NaN,NaN,690.16,20.567
1165,2,8001.6,12893,-9.2349,NaN,NaN,NaN,313.69,20.376
1167,1,35088,10512,496.97,NaN,NaN,NaN,566.4,21.515
1170,1,12173,15204,1473.9,NaN,NaN,NaN,492.06,20.876
1171,1,12221,15236,1701.2,NaN,NaN,NaN,613.27,21.197
1194,1,14512,11387,992.11,NaN,NaN,NaN,557.97,20.699
1198,2,14044,32825,522.58,NaN,NaN,NaN,817.08,22.696
1199,1,14122,32712,627.78,NaN,NaN,NaN,1163,23.031
1202,1,25703,34313,565.79,NaN,NaN,NaN,668.35,24.482
1203,1,25790,34199,875.19,NaN,NaN,NaN,640.39,24.522
1204,1,25629,34231,405.72,NaN,NaN,NaN,628.98,24.653
1205,1,25669,34235,245.76,NaN,NaN,NaN,622.23,24.448
1206,1,25764,34190,1066.4,NaN,NaN,NaN,1044.3,25.546
1209,1,25789,33789,2070.9,NaN,NaN,NaN,810.62,25.234
1209,2,50490,38877,645.79,NaN,NaN,NaN,519.11,25.025
1220,1,8432.9,31852,-39.168,NaN,NaN,NaN,867.55,21.665
1231,1,16691,31055,268.66,NaN,NaN,NaN,536.93,23.09
1232,1,7441.7,12878,424.9,NaN,NaN,NaN,378.2,20.427
1233,1,7567.1,12895,367.44,NaN,NaN,NaN,420.73,20.45
1235,1,7542.4,12939,494.97,NaN,NaN,NaN,513.62,20.407
1236,1,7350.1,12989,173.66,NaN,NaN,NaN,335.2,20.711
1238,1,7460.3,12952,404.52,NaN,NaN,NaN,403.65,20.666
1239,1,7654.6,12768,1071,NaN,NaN,NaN,426.88,20.728
1240,1,47387,30163,19.944,NaN,NaN,NaN,1229.6,26.601
1243,1,7270.1,12892,-310.66,NaN,NaN,NaN,406.69,20.451
