frame num,molecule num,x (nm),y (nm),z (nm),x fid-corrected (nm),y fid-corrected (nm), z fid-corrected (nm),photons detected,mean background photons
251,5,34523,30194,36.108,NaN,NaN,NaN,740.33,23.979
252,2,38633,33816,286.67,NaN,NaN,NaN,805.09,23.999
253,2,38594,33756,183.25,NaN,NaN,NaN,898.17,24.671
254,3,34350,53719,355.35,NaN,NaN,NaN,948.13,19.088
255,2,29174,30761,-642.38,NaN,NaN,NaN,829.29,23.507
255,4,38732,33869,19.117,NaN,NaN,NaN,849.54,25.042
257,3,32461,20390,-1.289e+05,NaN,NaN,NaN,1821,23.811
257,4,36971,36358,-1031,NaN,NaN,NaN,1582.4,23.393
257,5,52606,15858,549.98,NaN,NaN,NaN,518.24,21.827
258,1,37427,35757,1224.7,NaN,NaN,NaN,2981.8,23.954
259,3,53478,31017,552.17,NaN,NaN,NaN,903.62,26.168
259,4,42802,30318,482.62,NaN,NaN,NaN,693.15,24.773
260,2,37152,36345,656.16,NaN,NaN,NaN,1243.8,23.608
260,3,42739,30244,351.57,NaN,NaN,NaN,744.44,24.88
261,2,37195,36125,1363.9,NaN,NaN,NaN,1123.9,23.86
261,3,42608,30229,49.444,NaN,NaN,NaN,648.63,25.176
261,4,53463,30883,96.327,NaN,NaN,NaN,808.02,25.223
261,5,57947,27779,-277.57,NaN,NaN,NaN,513.58,25.633
262,3,42693,30294,655.82,NaN,NaN,NaN,570.12,24.06
264,2,42808,30238,674.9,NaN,NaN,NaN,629.88,23.833
264,3,53486,30852,216.15,NaN,NaN,NaN,994.69,24.887
265,2,42867,30138,706.3,NaN,NaN,NaN,682.17,23.928
265,3,53290,30721,594.24,NaN,NaN,NaN,926.05,24.598
265,6,40242,26431,1101.9,NaN,NaN,NaN,387.81,24.408
266,2,42837,30089,569.74,NaN,NaN,NaN,662.32,23.579
266,3,53245,30894,775.64,NaN,NaN,NaN,749.23,24.165
267,2,34715,41644,-41.568,NaN,NaN,NaN,502.08,21.753
268,2,42942,30075,760.2,NaN,NaN,NaN,624.74,24.084
269,3,34952,41656,-201.01,NaN,NaN,NaN,552.09,21.011
270,1,26059,32114,397.46,NaN,NaN,NaN,947.31,21.922
270,4,42958,30181,657.97,NaN,NaN,NaN,529.62,23.712
271,3,34896,41603,78.645,NaN,NaN,NaN,638.4,21.685
272,2,34873,41675,-90.737,NaN,NaN,NaN,473.22,21.881
274,3,40238,26594,628.87,NaN,NaN,NaN,443.21,23.569
275,1,45158,33567,517.53,NaN,NaN,NaN,1082.1,23.816
276,1,21770,17350,158.84,NaN,NaN,NaN,750.99,19.723
276,3,37022,36364,1354.2,NaN,NaN,NaN,612.54,22.352
277,2,26237,30573,588.31,NaN,NaN,NaN,841.93,21.69
278,1,38601,31527,662.81,NaN,NaN,NaN,1140.2,23.674
279,2,52996,30294,338.77,NaN,NaN,NaN,855.72,24.374
282,2,18544,25236,999.26,NaN,NaN,NaN,742.98,19.894
283,4,17605,53350,-209.94,NaN,NaN,NaN,812.74,16.877
284,2,18491,25291,888.7,NaN,NaN,NaN,686.13,20.024
284,3,17837,52868,1161.5,NaN,NaN,NaN,761.1,17.617
285,3,18569,25176,999.63,NaN,NaN,NaN,702.51,20.484
285,5,69195,1140.7,-206.65,NaN,NaN,NaN,724.59,21.35
286,1,17695,53244,388.63,NaN,NaN,NaN,816.03,17.571
286,3,57487,31587,-326.66,NaN,NaN,NaN,709.68,24.478
286,6,30102,24934,-248.16,NaN,NaN,NaN,595.64,22.738
287,1,18579,25273,848.69,NaN,NaN,NaN,784.53,20.512
287,4,57376,30851,586.39,NaN,NaN,NaN,751.93,24.412
288,1,18612,25370,637.14,NaN,NaN,NaN,798.79,20.568
289,2,18661,25220,1057.1,NaN,NaN,NaN,697.23,20.366
290,1,18524,25313,654.88,NaN,NaN,NaN,675.71,20.966
291,1,18491,25370,720.34,NaN,NaN,NaN,680.91,20.729
292,1,18493,25291,954.25,NaN,NaN,NaN,690.33,20.598
292,2,32673,33701,1095.9,NaN,NaN,NaN,746.47,22.167
293,1,18589,25110,1137.3,NaN,NaN,NaN,687.97,20.635
293,2,39173,21089,708.42,NaN,NaN,NaN,442.03,23.104
294,1,18534,25212,1001.6,NaN,NaN,NaN,662.73,21.128
294,6,39251,21177,734.69,NaN,NaN,NaN,459.59,23.383
295,1,18490,25315,669.13,NaN,NaN,NaN,775.04,20.763
296,2,18572,25219,665.95,NaN,NaN,NaN,747.65,20.059
296,3,42193,36476,1011.8,NaN,NaN,NaN,620.94,22.043
297,2,27180,37260,654.66,NaN,NaN,NaN,696.48,20.959
297,4,18668,25195,998.41,NaN,NaN,NaN,746.26,20.029
298,2,18602,25212,1037.5,NaN,NaN,NaN,611.33,20.188
299,1,18486,25369,796.09,NaN,NaN,NaN,712.06,20.554
300,1,29518,34554,-223.83,NaN,NaN,NaN,821.35,22.182
300,2,27176,37175,833.48,NaN,NaN,NaN,747.5,20.967
300,4,18463,25366,633.17,NaN,NaN,NaN,702.34,21.034
300,5,32482,24563,-519.61,NaN,NaN,NaN,750.35,24.686
301,1,30813,25776,-839.73,NaN,NaN,NaN,1425.3,24.29
301,2,18383,25407,380.7,NaN,NaN,NaN,709.99,21.385
301,3,15658,16269,-351.83,NaN,NaN,NaN,578.87,19.536
301,4,29538,34408,3.7872,NaN,NaN,NaN,784.43,22.134
301,5,27301,37116,1066.2,NaN,NaN,NaN,663,21.203
301,6,42217,36456,700.4,NaN,NaN,NaN,693.31,22.457
301,8,69032,1108.7,-734.56,NaN,NaN,NaN,718.07,21.779
302,1,30787,25719,-839.57,NaN,NaN,NaN,873.16,24.672
302,2,50099,38954,1360,NaN,NaN,NaN,713.24,22.551
302,3,29589,34474,-211.5,NaN,NaN,NaN,704.52,22.414
302,4,18568,25246,1058.2,NaN,NaN,NaN,690.92,21.435
302,5,42176,36405,628.22,NaN,NaN,NaN,610.68,22.679
302,6,27105,37200,388.1,NaN,NaN,NaN,612.41,21.538
303,1,29648,34536,-275.39,NaN,NaN,NaN,799.82,21.699
303,2,30813,25764,-728.88,NaN,NaN,NaN,627.98,23.652
303,4,28407,19518,53.566,NaN,NaN,NaN,864.89,22.75
303,5,15707,16346,-652.4,NaN,NaN,NaN,567.11,19.538
303,6,42363,36356,993.57,NaN,NaN,NaN,522.39,22.605
304,1,18496,25242,767.36,NaN,NaN,NaN,689.95,21.366
304,2,30757,25746,-697.4,NaN,NaN,NaN,606.81,23.447
304,3,29605,34559,-60.206,NaN,NaN,NaN,786.24,21.908
304,4,15594,16366,-887.01,NaN,NaN,NaN,523.94,19.803
305,2,29605,34511,31.626,NaN,NaN,NaN,834.39,21.921
305,4,18515,25355,770.98,NaN,NaN,NaN,599.79,21.352
305,6,50048,39037,1244.8,NaN,NaN,NaN,777.3,22.701
306,1,30866,25710,-649.04,NaN,NaN,NaN,732.92,22.851
306,2,49990,39138,638.15,NaN,NaN,NaN,683.41,22.159
307,1,30848,25790,-730.14,NaN,NaN,NaN,899.24,23.297
307,2,30900,31710,-520.41,NaN,NaN,NaN,979.2,21.979
307,3,15621,16451,-323.19,NaN,NaN,NaN,745.85,19.078
308,1,30797,31754,-500.98,NaN,NaN,NaN,1100.6,22.043
308,2,18492,25368,965.01,NaN,NaN,NaN,570.23,20.622
308,3,42292,36507,1000.2,NaN,NaN,NaN,619.04,22.103
309,2,30821,31723,-223.78,NaN,NaN,NaN,850.7,21.987
309,3,18462,25337,1009.2,NaN,NaN,NaN,745.64,20.426
309,4,50131,39051,1394,NaN,NaN,NaN,674.8,22.085
309,5,15642,16471,-715.56,NaN,NaN,NaN,595.57,19.329
310,1,27296,22124,549.99,NaN,NaN,NaN,1173.8,21.87
310,2,18363,25429,549.03,NaN,NaN,NaN,723.64,20.583
310,4,30712,31728,-643.5,NaN,NaN,NaN,730,21.657
311,1,27136,21996,32.319,NaN,NaN,NaN,1035.2,21.656
311,2,18402,25228,983.32,NaN,NaN,NaN,818.47,20.464
311,3,18563,20746,674.19,NaN,NaN,NaN,629.11,20.434
311,4,30814,23352,526.61,NaN,NaN,NaN,776.64,22.344
312,1,18270,25387,690.09,NaN,NaN,NaN,889.81,20.318
312,2,27254,22019,565.29,NaN,NaN,NaN,853.12,21.339
312,3,30737,23423,159.87,NaN,NaN,NaN,746.34,22.117
312,4,50099,38948,1446.4,NaN,NaN,NaN,561.12,21.914
313,1,26912,22129,-971.93,NaN,NaN,NaN,1844.4,21.73
313,2,18324,25532,678.36,NaN,NaN,NaN,793.03,20.46
313,3,50010,38935,1551.1,NaN,NaN,NaN,646.08,22.13
314,1,26989,22366,998.96,NaN,NaN,NaN,1790.7,22.457
314,3,42242,36468,912.72,NaN,NaN,NaN,686.31,22.785
314,4,50061,38890,1403.8,NaN,NaN,NaN,672.19,22.419
315,1,27168,22333,530.64,NaN,NaN,NaN,1484.8,22.371
315,2,42307,36385,1036.3,NaN,NaN,NaN,781.39,22.791
316,1,42219,36401,1011.1,NaN,NaN,NaN,681.24,22.943
316,3,39452,31898,-301.68,NaN,NaN,NaN,714.56,23.646
317,1,32389,34788,984.51,NaN,NaN,NaN,778.45,22.041
318,1,33703,51862,38.82,NaN,NaN,NaN,972.86,19.134
318,2,39377,31745,-200.17,NaN,NaN,NaN,587.86,23.864
318,3,46021,42688,1711.2,NaN,NaN,NaN,591.67,21.779
319,1,33662,51740,29.858,NaN,NaN,NaN,1224.8,19.417
320,1,34144,52081,1494.3,NaN,NaN,NaN,948.92,19.179
320,2,39529,31822,36.097,NaN,NaN,NaN,583.37,23.745
321,1,29982,23121,867.23,NaN,NaN,NaN,989.46,22.848
321,2,24402,16409,-689.15,NaN,NaN,NaN,598.31,20.741
321,3,17268,52752,-719.52,NaN,NaN,NaN,683.31,17.938
322,1,17424,52675,-292.52,NaN,NaN,NaN,1123.5,17.925
322,2,26675,22476,1232.6,NaN,NaN,NaN,698.84,22.115
324,1,43904,31403,428.41,NaN,NaN,NaN,858.63,23.386
324,2,68983,1127.7,447.46,NaN,NaN,NaN,746.26,21.266
325,1,43959,31448,545.77,NaN,NaN,NaN,876.52,23.334
325,3,24194,16377,-567.81,NaN,NaN,NaN,490.43,19.567
326,1,26149,30532,1057,NaN,NaN,NaN,910.43,21.13
326,2,43914,31446,442.9,NaN,NaN,NaN,877.05,23.902
327,1,26152,30529,1037.5,NaN,NaN,NaN,679.41,20.952
327,3,44000,31485,572.22,NaN,NaN,NaN,868.83,23.838
332,1,28468,22643,-570.91,NaN,NaN,NaN,537.3,22.967
333,1,18895,52424,2106.4,NaN,NaN,NaN,725.61,16.948
334,1,31278,26246,1658.6,NaN,NaN,NaN,673.53,22.857
334,2,68697,954.93,618.72,NaN,NaN,NaN,615.04,20.731
335,1,31249,26260,1395.9,NaN,NaN,NaN,692.57,23.218
338,1,27610,36770,1381.2,NaN,NaN,NaN,566.97,20.631
339,1,27603,36766,1222.2,NaN,NaN,NaN,605.03,20.437
343,1,34718,54960,399.07,NaN,NaN,NaN,570.64,18.421
345,1,26267,30623,665.22,NaN,NaN,NaN,777.16,21.93
345,2,30466,6132.8,-2.2859e+05,NaN,NaN,NaN,796.06,22.817
352,2,23152,51501,171.79,NaN,NaN,NaN,1143.2,18.152
353,1,23086,51508,505.24,NaN,NaN,NaN,1256.3,18.933
354,1,23123,51454,414.59,NaN,NaN,NaN,1265.4,17.923
355,1,23349,51335,-214.58,NaN,NaN,NaN,1359.8,17.598
356,1,29965,23250,418.6,NaN,NaN,NaN,800.84,22.333
356,2,22995,51393,549.35,NaN,NaN,NaN,1213.2,17.738
357,2,29917,23132,555.09,NaN,NaN,NaN,502.81,22.875
357,3,29706,32687,-256.35,NaN,NaN,NaN,836.96,22.057
358,2,30110,33943,1071.8,NaN,NaN,NaN,884.55,21.697
358,4,42741,30904,538.07,NaN,NaN,NaN,652.19,23.474
360,1,42515,30910,-39.344,NaN,NaN,NaN,690.68,23.312
361,1,34647,35095,65.681,NaN,NaN,NaN,808.82,22.572
362,1,34652,35193,-224.61,NaN,NaN,NaN,731.64,22.385
363,1,23234,30366,732.41,NaN,NaN,NaN,669.33,21.16
364,1,23212,30307,1043.7,NaN,NaN,NaN,687.33,21.153
365,1,23207,30275,1276.4,NaN,NaN,NaN,670.24,21.359
365,2,39750,26687,622.7,NaN,NaN,NaN,584.07,23.21
365,3,23775,51161,1901.1,NaN,NaN,NaN,866.12,17.284
365,4,29383,38283,1042.5,NaN,NaN,NaN,562.02,20.917
366,1,23256,30265,1189.4,NaN,NaN,NaN,768.95,21.456
366,2,23793,50731,1353.1,NaN,NaN,NaN,899.66,17.782
367,1,23263,30290,869.34,NaN,NaN,NaN,651.37,20.985
368,1,23271,30194,1245,NaN,NaN,NaN,709.15,21.297
370,1,17589,48212,123.32,NaN,NaN,NaN,890.19,18.652
371,1,17636,48389,169.41,NaN,NaN,NaN,909.43,18.42
373,3,23244,30169,1068.5,NaN,NaN,NaN,687.94,21.19
374,2,23196,30147,1502,NaN,NaN,NaN,550.44,21.31
375,1,27083,50322,1564.6,NaN,NaN,NaN,1560.5,18.51
375,3,29308,38286,1127,NaN,NaN,NaN,774.01,21.008
376,3,29362,38218,872.88,NaN,NaN,NaN,611.21,21.891
376,4,23186,30215,1019.2,NaN,NaN,NaN,496.78,21.512
377,2,29413,38283,1027.3,NaN,NaN,NaN,698.76,21.087
377,3,23345,31259,36.023,NaN,NaN,NaN,641.58,22.169
378,3,29362,38174,1755.9,NaN,NaN,NaN,657.96,21.122
379,2,25392,32293,1185.1,NaN,NaN,NaN,824.47,21.608
379,3,41363,58835,-1126.9,NaN,NaN,NaN,720.6,17.061
380,2,25031,32433,196.8,NaN,NaN,NaN,708.8,21.717
380,3,26670,10943,655.5,NaN,NaN,NaN,448.86,18.792
381,1,29422,38298,677.7,NaN,NaN,NaN,641.31,20.685
382,1,29420,38156,1744.6,NaN,NaN,NaN,600.87,20.935
383,1,29386,38313,630.12,NaN,NaN,NaN,698.35,20.94
383,2,20113,16287,903.53,NaN,NaN,NaN,514.76,20.646
383,4,26729,10982,424.56,NaN,NaN,NaN,332.11,19.162
384,1,17118,16216,624.26,NaN,NaN,NaN,729.88,19.497
384,2,26707,10909,175.84,NaN,NaN,NaN,394.19,19.086
385,1,17178,16237,614.49,NaN,NaN,NaN,620.57,19.577
386,1,17114,16237,675.19,NaN,NaN,NaN,756.67,19.591
386,2,31145,40293,817.87,NaN,NaN,NaN,811.82,21.649
386,4,16926,26177,-39.447,NaN,NaN,NaN,580.54,20.732
386,6,41109,31148,8.6017,NaN,NaN,NaN,1016.6,24.209
386,7,26737,10919,371.92,NaN,NaN,NaN,422.75,19.066
387,1,17135,16250,392.04,NaN,NaN,NaN,732.7,19.829
387,3,31195,40230,1232.5,NaN,NaN,NaN,607.87,21.729
387,4,14177,49732,1443.1,NaN,NaN,NaN,776.44,18.087
387,5,20270,16092,1443.1,NaN,NaN,NaN,469.33,20.721
388,2,17025,16285,62.668,NaN,NaN,NaN,445.53,20.034
390,2,20369,16116,1599.6,NaN,NaN,NaN,366.13,20.678
390,3,16993,26164,36.796,NaN,NaN,NaN,483.1,20.761
391,2,26728,10950,702.41,NaN,NaN,NaN,380.34,19.176
392,2,24926,50798,1405.7,NaN,NaN,NaN,1031.1,18.134
399,2,21468,16985,-582.01,NaN,NaN,NaN,856.85,21.018
403,2,69077,1159.8,-372.8,NaN,NaN,NaN,646.9,21.325
405,1,12643,26603,1526.8,NaN,NaN,NaN,767.42,19.342
406,1,12428,26554,1792.4,NaN,NaN,NaN,662.95,19.468
406,3,38443,40093,542.41,NaN,NaN,NaN,639.23,22.045
407,1,12456,26456,2123.3,NaN,NaN,NaN,713.11,19.46
407,2,21506,46963,1703.9,NaN,NaN,NaN,581.1,19.103
407,4,26280,24689,454.49,NaN,NaN,NaN,713.11,22.603
408,1,12478,26652,1367.9,NaN,NaN,NaN,674.26,19.136
411,2,26360,24636,530.04,NaN,NaN,NaN,586.59,22.34
413,2,12616,26773,1222.7,NaN,NaN,NaN,643.81,19.315
414,1,26344,24602,659.03,NaN,NaN,NaN,1034,22.355
415,1,26046,32594,-686.05,NaN,NaN,NaN,1042.4,21.514
417,1,30887,25157,1363.7,NaN,NaN,NaN,1161.8,22.873
418,1,30943,25242,1366.3,NaN,NaN,NaN,926.02,22.676
418,3,25608,32457,29.224,NaN,NaN,NaN,859.67,21.472
419,2,30988,25258,1223.4,NaN,NaN,NaN,641.9,22.96
420,1,47024,17388,-208.54,NaN,NaN,NaN,506.26,21.695
420,2,45066,16277,527.99,NaN,NaN,NaN,511.1,20.937
421,3,44988,16321,138.31,NaN,NaN,NaN,530.68,21.658
421,4,25130,22766,1037.8,NaN,NaN,NaN,596.01,22.542
422,3,45079,16296,29.207,NaN,NaN,NaN,697.24,21.674
423,2,53087,29592,35.007,NaN,NaN,NaN,1396.7,25.582
423,3,25931,32589,655.89,NaN,NaN,NaN,1334.9,22.129
424,3,32888,19862,532.54,NaN,NaN,NaN,1005.8,22.16
424,4,45107,16405,38.735,NaN,NaN,NaN,472.98,21.407
425,2,47020,17473,-300.04,NaN,NaN,NaN,644.69,22.142
425,3,18476,13228,1995.1,NaN,NaN,NaN,537.1,18.644
425,4,45003,16358,84.445,NaN,NaN,NaN,564.59,21.689
426,3,47032,17545,-567.71,NaN,NaN,NaN,386.67,22.054
427,1,25962,51145,-11.017,NaN,NaN,NaN,1689.7,18.498
427,3,26103,32514,403.43,NaN,NaN,NaN,819.14,21.97
427,4,32771,19975,47.406,NaN,NaN,NaN,821.34,23.034
428,2,29763,52886,558.1,NaN,NaN,NaN,1274.9,18.184
429,1,25863,51210,159.76,NaN,NaN,NaN,1578.4,17.68
429,2,29662,52916,412.29,NaN,NaN,NaN,1124.2,17.998
429,3,20729,12218,714.29,NaN,NaN,NaN,570.05,18.782
430,2,32195,34961,1032.2,NaN,NaN,NaN,1022.1,22.451
430,3,29701,53001,489.92,NaN,NaN,NaN,1079.2,18.178
430,4,25813,51208,624.55,NaN,NaN,NaN,1201.1,17.629
431,2,32139,35019,662.58,NaN,NaN,NaN,1231.8,22.287
431,3,29647,53083,34.963,NaN,NaN,NaN,1092.7,18.555
431,5,26016,21168,423.06,NaN,NaN,NaN,810.79,22.043
431,6,51738,12613,-41.17,NaN,NaN,NaN,577.43,20.236
432,3,29661,53035,404.73,NaN,NaN,NaN,1296.1,18.214
432,4,26230,21423,594.66,NaN,NaN,NaN,894.25,22.034
432,5,32806,19815,461.78,NaN,NaN,NaN,997.37,22.087
433,1,32449,34132,165.52,NaN,NaN,NaN,1606.3,22.697
433,2,29764,53168,548.75,NaN,NaN,NaN,1233.5,18.397
433,3,44478,10774,177.35,NaN,NaN,NaN,539.28,19.694
433,4,51685,12628,-227.25,NaN,NaN,NaN,477.28,20.56
434,2,44449,10781,162.21,NaN,NaN,NaN,475.99,20.269
434,3,51777,12635,-222.58,NaN,NaN,NaN,581.37,20.641
434,4,29776,53130,531.84,NaN,NaN,NaN,927.54,18.014
435,1,32464,34740,2039.7,NaN,NaN,NaN,1528.2,23.245
435,4,44646,10767,478.04,NaN,NaN,NaN,708.5,19.81
435,5,51767,12623,-202.86,NaN,NaN,NaN,517.18,20.475
435,6,17056,17551,1393.9,NaN,NaN,NaN,581.96,20.204
436,2,44501,10756,66.615,NaN,NaN,NaN,630.03,19.737
436,3,32766,19976,-130.9,NaN,NaN,NaN,990.28,22.516
437,2,44530,10828,170.75,NaN,NaN,NaN,485.14,19.912
437,4,26173,33589,590.63,NaN,NaN,NaN,801.14,22.282
437,5,68794,580.03,1460.4,NaN,NaN,NaN,626.51,21.541
438,1,26483,33729,-291.28,NaN,NaN,NaN,989.07,22.079
438,2,44503,10801,133.24,NaN,NaN,NaN,514.72,19.718
438,3,32845,19750,583.39,NaN,NaN,NaN,898.43,22.543
440,1,44636,10847,354.45,NaN,NaN,NaN,448.69,20.013
441,1,44503,10797,185.11,NaN,NaN,NaN,550.49,19.861
442,1,44485,10789,-18.954,NaN,NaN,NaN,542.16,20.349
443,1,25914,51163,158.26,NaN,NaN,NaN,1050.1,18.345
445,1,26129,50072,842.68,NaN,NaN,NaN,1552.8,18.383
445,2,60181,30903,-206.33,NaN,NaN,NaN,1070.2,24.014
445,4,44746,15553,-13.288,NaN,NaN,NaN,538.74,20.715
446,1,26133,50020,1014.9,NaN,NaN,NaN,1631,19.008
447,1,26089,50040,687.12,NaN,NaN,NaN,864.16,19.634
447,2,44695,15493,12.966,NaN,NaN,NaN,534.57,21.63
450,1,44652,15561,105.49,NaN,NaN,NaN,457.41,20.768
450,2,25394,56022,180,NaN,NaN,NaN,685.18,17.295
452,3,44704,15444,-18.942,NaN,NaN,NaN,442.69,21.72
453,1,21702,17645,-231.42,NaN,NaN,NaN,697.28,19.542
454,2,21624,17722,-282.02,NaN,NaN,NaN,744.56,19.874
455,1,42651,26671,676.25,NaN,NaN,NaN,1147.8,24.428
455,2,21704,17671,-219.44,NaN,NaN,NaN,678.87,20.59
455,3,43293,35883,163.27,NaN,NaN,NaN,914.91,22.603
456,1,21678,17733,-205.3,NaN,NaN,NaN,687.62,20.85
456,2,43371,35839,298.41,NaN,NaN,NaN,852.22,23.185
456,3,13950,15209,402.53,NaN,NaN,NaN,490.23,18.699
457,1,35659,32800,1175,NaN,NaN,NaN,1157.8,24.196
457,2,21733,17633,-64.576,NaN,NaN,NaN,818.22,20.535
457,3,21762,17620,-19.496,NaN,NaN,NaN,751.46,20.463
458,1,21805,17684,-200.62,NaN,NaN,NaN,966.61,20.908
461,1,13738,15177,-293.25,NaN,NaN,NaN,593.35,17.919
462,1,43210,26817,1701.6,NaN,NaN,NaN,594.46,23.257
462,2,24605,53152,-911.6,NaN,NaN,NaN,934.4,17.645
463,1,13960,15172,158.24,NaN,NaN,NaN,454.2,18.553
464,1,29362,51686,1362.9,NaN,NaN,NaN,1260.3,18.977
465,1,29288,51720,1358.8,NaN,NaN,NaN,1569.7,18.899
467,1,33186,32895,1468.2,NaN,NaN,NaN,1354.3,24.013
467,2,18271,22100,229.6,NaN,NaN,NaN,550.48,19.57
467,3,27166,15014,770.75,NaN,NaN,NaN,500.5,19.458
468,1,32598,32361,678.46,NaN,NaN,NaN,1882.5,24.795
469,1,32448,32386,389.18,NaN,NaN,NaN,2134.9,24.367
469,2,27187,14863,1001.4,NaN,NaN,NaN,754.84,19.838
470,2,30122,31023,550.19,NaN,NaN,NaN,834.87,23.513
470,4,33204,32856,1000.6,NaN,NaN,NaN,1011,23.4
471,1,29872,30981,-6.2476,NaN,NaN,NaN,1214.8,23.69
471,3,27117,15034,670.74,NaN,NaN,NaN,658.48,19.625
472,1,27166,14941,994.62,NaN,NaN,NaN,715.05,19.464
472,2,29821,30907,533.2,NaN,NaN,NaN,1192.7,23.09
473,1,27227,14976,1072.5,NaN,NaN,NaN,812.29,19.622
473,2,14671,49382,638.56,NaN,NaN,NaN,770.97,18.071
473,3,55705,17900,-221.8,NaN,NaN,NaN,956.55,22.057
474,1,27144,15027,853.31,NaN,NaN,NaN,829.31,19.685
474,2,14767,49506,417.06,NaN,NaN,NaN,869.73,18.09
474,3,25028,54678,-1084,NaN,NaN,NaN,848.29,17.797
474,4,30615,28806,-106.07,NaN,NaN,NaN,1232,23.036
475,1,29836,31015,66.358,NaN,NaN,NaN,1297.5,23.092
475,2,24955,54623,-997.65,NaN,NaN,NaN,1085.3,17.933
476,1,29848,31011,-76.827,NaN,NaN,NaN,1167.3,23.148
476,2,27373,49901,999.4,NaN,NaN,NaN,1194.8,18.497
477,1,26898,15304,1021.5,NaN,NaN,NaN,561.16,20.551
477,3,55339,18003,433,NaN,NaN,NaN,782.72,22.714
477,4,31535,26758,996.13,NaN,NaN,NaN,1106,22.157
478,1,29909,30919,19.933,NaN,NaN,NaN,1150.6,22.569
479,1,29943,30989,501.31,NaN,NaN,NaN,1116.3,22.257
479,2,48753,40782,1076.8,NaN,NaN,NaN,492.33,22.052
480,1,48786,40632,1550.3,NaN,NaN,NaN,981.32,22.863
480,3,33312,32966,533.81,NaN,NaN,NaN,881.06,23.141
480,4,29888,30998,-11.167,NaN,NaN,NaN,722.34,23.005
481,1,26055,30691,1253.7,NaN,NaN,NaN,871.89,22.229
481,2,33348,32965,440.57,NaN,NaN,NaN,1041.4,23.386
481,4,30044,31024,-39.136,NaN,NaN,NaN,658.06,23.276
481,5,68916,1036.3,-575.37,NaN,NaN,NaN,550.34,21.595
482,1,30033,31105,-225,NaN,NaN,NaN,807.4,22.295
484,2,38402,55203,1364.5,NaN,NaN,NaN,692.12,18.197
485,1,38378,55248,1363,NaN,NaN,NaN,714.6,18.348
485,2,24260,30640,-281.23,NaN,NaN,NaN,392.24,21.508
486,2,30073,31040,-299.46,NaN,NaN,NaN,670.64,22.378
487,1,38951,37961,-519.97,NaN,NaN,NaN,1001.2,22.877
487,3,21907,18131,-205.43,NaN,NaN,NaN,391.39,20.353
488,2,37256,37306,-41.55,NaN,NaN,NaN,753.26,22.966
489,1,22057,18006,-267.52,NaN,NaN,NaN,441.27,20.238
489,2,38957,38076,-886.63,NaN,NaN,NaN,947,22.866
493,1,30171,36396,-42.886,NaN,NaN,NaN,850.47,21.915
493,3,37083,52283,174.26,NaN,NaN,NaN,898.37,19.589
494,1,30343,36377,36.221,NaN,NaN,NaN,851.35,22.236
495,2,30354,36316,207.85,NaN,NaN,NaN,868.12,22.179
496,1,30309,36382,-210.12,NaN,NaN,NaN,781.11,22.078
496,2,35941,32861,36.069,NaN,NaN,NaN,897.45,23.024
497,1,38483,37398,599.33,NaN,NaN,NaN,632.44,22.182
497,3,30386,36268,-39.278,NaN,NaN,NaN,631.03,21.629
498,1,38650,37407,916.51,NaN,NaN,NaN,966.87,22.187
498,2,30310,36330,38.434,NaN,NaN,NaN,648.87,21.584
499,1,30354,36416,550.65,NaN,NaN,NaN,640.2,21.774
500,1,30400,36384,551.74,NaN,NaN,NaN,647.53,21.705
501,2,51448,37497,549.61,NaN,NaN,NaN,989.72,22.487
502,2,51318,37488,465.3,NaN,NaN,NaN,830.3,22.403
502,4,35976,30916,-40.65,NaN,NaN,NaN,1162.6,23.684
504,1,61086,-23347,-2.0551e+05,NaN,NaN,NaN,589.18,20.96
505,1,22280,10401,522.05,NaN,NaN,NaN,305.54,18.402
508,2,22222,10205,178.63,NaN,NaN,NaN,348.82,18.169
509,1,22340,10189,139.72,NaN,NaN,NaN,440.6,19.053
509,2,22140,17590,1000.2,NaN,NaN,NaN,655.75,20.587
510,1,30572,22767,999.58,NaN,NaN,NaN,923.3,22.891
510,2,42936,34248,525.93,NaN,NaN,NaN,980.86,22.743
511,1,19951,47253,1442.9,NaN,NaN,NaN,700.51,18.781
511,3,22427,10258,542.49,NaN,NaN,NaN,349.69,18.848
512,1,37338,32504,-14.921,NaN,NaN,NaN,888.18,22.842
512,2,41443,29557,16.643,NaN,NaN,NaN,610.18,24.135
512,3,43790,29942,-231.58,NaN,NaN,NaN,702.92,24.116
512,4,19817,47367,1136.2,NaN,NaN,NaN,564.9,19
512,5,42982,13825,1253.5,NaN,NaN,NaN,672.36,21.138
513,1,37292,32440,29.714,NaN,NaN,NaN,835.26,22.406
513,2,41417,29441,-37.938,NaN,NaN,NaN,643.8,23.204
513,3,19820,47295,1239.8,NaN,NaN,NaN,727.23,18.754
514,1,41397,29485,-207.42,NaN,NaN,NaN,731.69,23.192
514,2,37402,32442,461.94,NaN,NaN,NaN,838.78,22.35
514,3,10984,23052,310.24,NaN,NaN,NaN,413.49,18.379
515,1,37307,32467,35.646,NaN,NaN,NaN,857.65,22.278
515,2,41413,29572,-217.04,NaN,NaN,NaN,818.55,22.906
516,1,37341,32399,34.34,NaN,NaN,NaN,838.56,22.649
516,2,41340,29565,-430.1,NaN,NaN,NaN,775.13,23.254
