frame num,molecule num,x (nm),y (nm),z (nm),x fid-corrected (nm),y fid-corrected (nm), z fid-corrected (nm),photons detected,mean background photons
1257,1,39015,31745,566.56,NaN,NaN,NaN,863.62,24.246
1258,1,38989,31611,999.23,NaN,NaN,NaN,734.57,24.151
1280,1,29761,31084,-30.642,NaN,NaN,NaN,845.36,23.516
1281,1,29712,30994,-17.367,NaN,NaN,NaN,898.02,23.2
1297,1,45307,12604,-583.38,NaN,NaN,NaN,414.94,21.579
1298,1,54010,28207,1258.8,NaN,NaN,NaN,813.09,24.741
1311,1,35919,31203,-926.06,NaN,NaN,NaN,1031.4,23.714
1313,1,36278,31027,98.16,NaN,NaN,NaN,752.73,23.595
1316,1,17475,19890,395.05,NaN,NaN,NaN,556.93,21.035
1317,1,17498,19956,469.26,NaN,NaN,NaN,604.9,20.749
1318,1,17522,19901,269.7,NaN,NaN,NaN,501.19,20.725
1320,1,17600,19952,540.25,NaN,NaN,NaN,527.24,20.711
1332,1,45212,31581,-200.18,NaN,NaN,NaN,525.68,24.314
1334,1,45139,31444,34.577,NaN,NaN,NaN,725.01,23.875
1335,1,53218,33224,2069,NaN,NaN,NaN,610.01,23.644
1335,2,45780,31122,-1038.9,NaN,NaN,NaN,604.35,23.982
1336,1,53359,33082,1762.9,NaN,NaN,NaN,690.49,24.171
1336,2,45405,31477,244.06,NaN,NaN,NaN,569.24,24.208
1337,2,44007,24259,-46780,NaN,NaN,NaN,722.14,24.246
1338,2,45219,31510,176.85,NaN,NaN,NaN,806.8,24.243
1339,1,53378,33036,2066.9,NaN,NaN,NaN,802.87,24.256
1339,2,45299,31575,27.428,NaN,NaN,NaN,770.6,24.374
1340,2,45207,31579,156.62,NaN,NaN,NaN,728.26,24.045
1341,1,45499,31513,597.05,NaN,NaN,NaN,824.49,23.951
1341,2,41520,15692,1367.3,NaN,NaN,NaN,635.24,22.765
1346,1,42862,15778,674.82,NaN,NaN,NaN,608.5,23.072
1347,1,42820,15839,577.3,NaN,NaN,NaN,618.3,22.664
1349,1,42735,15872,676.48,NaN,NaN,NaN,465.38,22.708
1352,1,45143,31641,-225.02,NaN,NaN,NaN,587.89,23.261
1356,1,45289,31561,203.74,NaN,NaN,NaN,840.44,23.829
1358,1,45319,31587,-41.239,NaN,NaN,NaN,667.16,24.033
1362,1,10097,8914.3,-0.30561,NaN,NaN,NaN,256.2,17.591
1364,1,10220,8943.9,163.29,NaN,NaN,NaN,267.35,17.748
1370,1,10325,8983.1,430.66,NaN,NaN,NaN,281.17,17.669
1378,2,18815,8824.4,182.04,NaN,NaN,NaN,266.93,18.526
1402,1,41015,24679,-12395,NaN,NaN,NaN,496.58,23.692
1403,1,30766,30708,34.441,NaN,NaN,NaN,775.31,22.878
1404,1,30907,30672,416.07,NaN,NaN,NaN,741.76,22.908
1405,1,30818,30655,524,NaN,NaN,NaN,658.67,22.939
1415,1,18965,8772.7,487.21,NaN,NaN,NaN,205.78,18.517
1432,1,46457,49406,1801,NaN,NaN,NaN,355.25,20.771
1453,1,46317,47988,-5926.5,NaN,NaN,NaN,509.71,20.744
1468,1,50878,30258,1730.6,NaN,NaN,NaN,885.22,24.341
1470,2,29877,31202,528.72,NaN,NaN,NaN,790.72,23.103
1472,1,48115,39356,1048.3,NaN,NaN,NaN,576.75,23.173
1473,1,48094,39272,1166.6,NaN,NaN,NaN,449.71,22.822
1475,1,48246,39464,1047.7,NaN,NaN,NaN,636.98,22.885
1476,1,48183,39306,1370,NaN,NaN,NaN,745.52,22.932
1477,1,48234,39346,1221.4,NaN,NaN,NaN,600.57,22.824
1478,1,48231,39351,1206.1,NaN,NaN,NaN,651.48,22.64
1481,2,22432,26744,-231.35,NaN,NaN,NaN,1059.5,23.173
1490,1,30694,30676,462.19,NaN,NaN,NaN,637.56,23.58
1491,1,30663,30671,467.83,NaN,NaN,NaN,667.84,23.3
1492,1,30639,30842,128.65,NaN,NaN,NaN,763.86,23.172
1495,1,30637,30716,392.66,NaN,NaN,NaN,671.29,23.212
1496,1,30662,30752,461.52,NaN,NaN,NaN,667,23.023
1497,1,30671,30749,394.69,NaN,NaN,NaN,917.25,23.198
1498,1,30743,30664,611.93,NaN,NaN,NaN,717.94,22.995
1518,1,44096,50077,1626.8,NaN,NaN,NaN,586.47,21.103
1519,1,50371,30620,29.523,NaN,NaN,NaN,639.31,24.9
1522,2,23232,28564,-214.92,NaN,NaN,NaN,1014.4,22.443
1545,1,44110,50147,1680.5,NaN,NaN,NaN,461.64,20.84
1547,1,44079,50140,1756.1,NaN,NaN,NaN,521.92,20.368
1548,1,44256,50071,2110.3,NaN,NaN,NaN,504.89,20.722
1551,1,34162,38016,1612.6,NaN,NaN,NaN,892.67,22.478
1552,1,34134,38014,1762.2,NaN,NaN,NaN,899.49,22.265
1553,1,34153,37411,348.02,NaN,NaN,NaN,973.65,22.304
1554,1,34297,37784,1766.3,NaN,NaN,NaN,733.36,22.569
1554,2,42736,29340,-478.94,NaN,NaN,NaN,662.12,23.948
1561,1,49664,22331,997.53,NaN,NaN,NaN,469.08,24.19
1562,1,49644,22496,629.61,NaN,NaN,NaN,628.38,24.066
1563,1,49593,22417,1006.3,NaN,NaN,NaN,519.74,24.029
1568,1,46102,29978,1407.9,NaN,NaN,NaN,869.72,23.577
1569,1,46149,29906,1813.7,NaN,NaN,NaN,1076.8,23.726
1572,1,30536,32899,2114,NaN,NaN,NaN,765.16,22.702
1572,2,22719,33041,761.6,NaN,NaN,NaN,907.61,22.784
1573,1,22669,33168,599.73,NaN,NaN,NaN,890.83,22.852
1573,2,30457,33007,1442.5,NaN,NaN,NaN,892.26,22.674
1574,1,22681,33030,539.55,NaN,NaN,NaN,1017.3,22.394
1575,1,22667,33081,510.69,NaN,NaN,NaN,1118.4,22.765
1575,2,30546,32899,1253.7,NaN,NaN,NaN,646.75,22.551
1576,1,22686,33115,450.09,NaN,NaN,NaN,1152.2,22.534
1577,1,22743,33109,550.29,NaN,NaN,NaN,974.82,22.882
1578,1,26103,30522,675.56,NaN,NaN,NaN,1159.4,24.065
1578,2,22628,33088,625.87,NaN,NaN,NaN,935.43,23.106
1579,1,22659,33041,520.12,NaN,NaN,NaN,919.42,22.88
1580,1,22681,33090,611.31,NaN,NaN,NaN,892.57,22.628
1581,1,22595,33297,551.63,NaN,NaN,NaN,928.06,22.073
1582,1,22675,33177,518.97,NaN,NaN,NaN,1034.8,22.793
1583,1,22653,33027,568.19,NaN,NaN,NaN,880.56,22.188
1584,1,22475,33042,247.82,NaN,NaN,NaN,877.51,22.462
1585,1,22411,33034,-255.3,NaN,NaN,NaN,619.7,21.809
1586,1,22295,33217,-875.78,NaN,NaN,NaN,736.59,22.171
1587,1,22474,33100,666.88,NaN,NaN,NaN,782.15,21.906
1589,1,30600,33175,1529.8,NaN,NaN,NaN,745.28,22.648
1590,1,30600,33052,1704.3,NaN,NaN,NaN,725.72,22.873
1592,1,39718,53430,673.08,NaN,NaN,NaN,418.18,19.808
1593,1,30494,33296,1001.2,NaN,NaN,NaN,974.66,22.55
1607,1,44510,29687,-150.61,NaN,NaN,NaN,815.5,23.854
1608,1,44540,29591,417.56,NaN,NaN,NaN,792.01,24.003
1609,1,44588,29603,161.96,NaN,NaN,NaN,648.04,23.694
1610,1,44611,29685,176.32,NaN,NaN,NaN,734.95,23.468
1611,1,44573,29663,201.96,NaN,NaN,NaN,562.16,23.387
1613,1,44515,29686,621.27,NaN,NaN,NaN,587.4,23.483
1614,1,44529,29800,118.47,NaN,NaN,NaN,516.09,23.446
1621,1,40875,31595,81.26,NaN,NaN,NaN,733.34,23.004
1625,1,49251,37339,1118.7,NaN,NaN,NaN,567.17,23.041
1627,1,49320,36261,-982.96,NaN,NaN,NaN,581.32,23.161
1631,1,41736,28380,482.96,NaN,NaN,NaN,540.44,23.725
1645,1,6256.3,30172,2018.8,NaN,NaN,NaN,669.64,19.994
1658,1,37262,31685,533.86,NaN,NaN,NaN,735.49,23.267
1659,1,21238,29308,253.1,NaN,NaN,NaN,1006.4,22.598
1662,1,48240,20401,537.54,NaN,NaN,NaN,544.14,23.706
1668,1,25470,33860,1157.2,NaN,NaN,NaN,706.36,22.365
1671,1,33994,-6989.5,-1.9726e+05,NaN,NaN,NaN,630.48,22.55
1694,1,18726,7456.9,1725.6,NaN,NaN,NaN,350.07,17.971
1705,1,25328,32366,-274.06,NaN,NaN,NaN,813.31,22.445
1709,1,26293,31412,1700.4,NaN,NaN,NaN,798.76,21.956
1710,1,26246,31308,2088.7,NaN,NaN,NaN,895.43,22.103
1723,1,829.3,20106,555.17,NaN,NaN,NaN,176.65,19.439
1731,1,42662,15409,670.4,NaN,NaN,NaN,553.43,22.431
1733,1,23493,30316,1694.5,NaN,NaN,NaN,645,22.31
1734,1,23432,30295,1445.8,NaN,NaN,NaN,601.3,22.392
1735,1,23498,30334,1190.9,NaN,NaN,NaN,655.16,21.897
1736,1,23472,30209,1281.7,NaN,NaN,NaN,651.28,22.417
1737,1,23443,30384,999.47,NaN,NaN,NaN,739.18,22.685
1739,1,23052,29878,27.871,NaN,NaN,NaN,573.68,21.827
1741,1,26186,31300,-39.172,NaN,NaN,NaN,960.56,23.409
1750,1,23411,30051,2158.9,NaN,NaN,NaN,633.03,22.339
1754,1,23375,30235,1591.6,NaN,NaN,NaN,628.63,22.572
1783,1,28941,26591,1250.8,NaN,NaN,NaN,448.09,22.427
1813,1,5519.6,58845,1367.8,NaN,NaN,NaN,574.48,16.697
1814,1,319.7,41980,-1.3699e+05,NaN,NaN,NaN,507.03,17.238
1820,1,5190.8,59120,-225.92,NaN,NaN,NaN,580.54,16.778
1825,1,47994,30577,1230.3,NaN,NaN,NaN,667.58,23.393
1826,1,47939,30465,1361.7,NaN,NaN,NaN,701.24,23.552
1826,2,33009,10390,-256.2,NaN,NaN,NaN,579.6,19.707
1827,1,47926,30489,1251.5,NaN,NaN,NaN,688.58,23.483
1829,1,47858,30679,761.41,NaN,NaN,NaN,846.39,23.722
1830,1,47920,30552,1449.9,NaN,NaN,NaN,786.25,23.631
1831,1,47944,30625,1018.3,NaN,NaN,NaN,716.13,23.5
1833,1,26637,33821,-41.708,NaN,NaN,NaN,698.93,22.517
1834,1,26660,33718,-136.32,NaN,NaN,NaN,579.64,22.114
1867,1,42940,33907,986.85,NaN,NaN,NaN,794.73,22.937
1868,1,42881,33850,1040.5,NaN,NaN,NaN,864.4,22.679
1955,1,30693,39028,1500.6,NaN,NaN,NaN,522.2,22.17
1955,2,42227,37458,678.42,NaN,NaN,NaN,581.92,22.833
1963,1,30784,39217,1221.4,NaN,NaN,NaN,563.14,21.78
1966,1,31093,38962,1493.7,NaN,NaN,NaN,632.77,22.056
1979,1,38621,32784,671.89,NaN,NaN,NaN,978.14,23.232
1980,1,38812,32824,1037.2,NaN,NaN,NaN,925.23,23.253
1981,1,38640,32895,691.3,NaN,NaN,NaN,945.03,22.881
1981,2,49201,30257,173.87,NaN,NaN,NaN,583.89,24.236
1985,1,49455,30107,439.9,NaN,NaN,NaN,550.02,24.719
